, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2099,0.22,0.0,0.0,0.0,2.56,3.8,0.27,1.49,1.89,0.0,1.16,0.51,1.18,0.0,0.2,0.0,0.0
2100,0.27,0.0,0.0,0.01,2.55,3.89,0.25,1.47,1.88,0.0,1.28,0.57,1.17,0.0,0.31,0.0,0.0
2101,0.18,0.0,0.0,0.01,2.54,3.97,0.25,1.52,1.9,0.0,1.39,0.63,1.22,0.0,0.38,0.0,0.0
2102,0.19,0.0,0.0,0.01,2.54,4.03,0.22,1.47,1.88,0.0,1.36,0.58,1.29,0.0,0.41,0.0,0.0
2103,0.11,0.0,0.0,0.0,2.54,4.11,0.31,1.42,1.88,0.0,1.35,0.58,1.34,0.0,0.52,0.0,0.0
2104,0.05,0.0,0.0,0.0,2.48,4.16,0.41,1.37,1.84,0.0,1.36,0.61,1.37,0.0,0.62,0.0,0.0
2105,0.03,0.0,0.0,0.0,2.49,4.18,0.46,1.39,1.82,0.0,1.34,0.72,1.46,0.0,0.73,0.0,0.0
2106,0.09,0.0,0.0,0.0,2.53,4.12,0.47,1.38,1.8,0.0,1.28,0.81,1.59,0.0,0.82,0.0,0.0
2107,0.21,0.0,0.0,0.0,2.59,4.07,0.45,1.42,1.76,0.0,1.1,0.81,1.65,0.0,1.0,0.0,0.0
2108,0.24,0.0,0.0,0.0,2.58,3.98,0.47,1.37,1.69,0.0,0.99,0.75,1.56,0.0,1.13,0.0,0.0
2109,0.26,0.0,0.0,0.0,2.64,3.96,0.4,1.51,1.66,0.0,1.04,0.71,1.43,0.0,1.27,0.0,0.0
2110,0.22,0.0,0.0,0.05,2.67,4.04,0.32,1.59,1.62,0.0,1.3,0.75,1.35,0.0,1.36,0.1,0.0
2111,0.31,0.0,0.0,0.23,2.62,4.12,0.25,1.5,1.53,0.0,1.43,0.69,0.88,0.0,0.96,0.1,0.0
2112,0.34,0.0,0.0,0.36,2.41,3.96,0.14,1.04,1.29,0.0,1.64,0.79,0.45,0.37,0.51,0.1,0.0
2113,0.38,0.0,0.0,0.41,2.17,3.71,0.07,0.52,1.06,0.0,1.44,0.77,0.04,0.7,0.0,0.0,0.0
2114,0.43,0.0,0.0,0.23,1.86,3.2,0.0,0.17,0.95,0.0,1.18,0.83,0.04,0.87,0.0,0.0,0.39
2115,0.46,0.0,0.0,0.11,1.54,2.93,0.0,0.05,0.89,0.0,0.99,0.92,0.08,0.59,0.0,0.12,1.02
2116,0.45,0.0,0.0,0.0,1.28,2.7,0.0,0.05,0.88,0.0,1.01,1.16,0.04,0.25,0.0,0.33,1.56
2117,0.25,0.0,0.0,0.02,1.13,2.62,0.0,0.14,0.79,0.0,1.03,1.4,0.04,0.14,0.0,0.7,1.63
2118,0.11,0.0,0.0,0.02,1.03,2.54,0.0,0.17,0.72,0.0,0.74,1.33,0.0,0.2,0.0,0.96,1.39
2119,0.0,0.0,0.0,0.02,1.03,2.89,0.0,0.24,0.83,0.0,0.37,0.98,0.0,0.19,0.52,1.16,1.0
2120,0.0,0.0,0.0,0.0,1.13,3.22,0.0,0.32,0.99,0.0,0.16,0.66,0.0,0.15,1.03,0.96,0.62
2121,0.0,0.0,0.0,0.0,1.37,3.63,0.0,0.41,1.3,0.0,0.0,0.28,0.0,0.0,1.41,0.61,0.22
2122,0.0,0.0,0.0,0.0,1.54,3.55,0.0,0.46,1.44,0.0,0.0,0.13,0.07,0.0,1.51,0.2,0.19
2123,0.0,0.0,0.0,0.0,1.71,3.58,0.0,0.58,1.56,0.0,0.0,0.37,0.32,0.0,1.62,0.31,0.11
2124,0.0,0.0,0.0,0.0,1.76,3.48,0.0,0.74,1.56,0.0,0.04,0.78,0.59,0.0,1.95,0.56,0.11
2125,0.02,0.0,0.0,0.11,1.73,3.79,0.09,0.97,1.45,0.0,0.4,1.4,0.52,0.0,1.99,1.37,0.05
2126,0.02,0.0,0.0,0.16,1.61,3.9,0.19,1.11,1.27,0.08,0.9,1.71,0.27,0.0,2.13,2.07,0.05
2127,0.02,0.03,0.0,0.31,1.43,4.0,0.19,1.31,1.17,0.18,1.51,1.99,0.0,0.0,2.19,2.73,0.05
2128,0.0,0.03,0.0,0.29,1.31,3.67,0.1,1.4,1.19,0.23,1.69,1.96,0.0,0.0,2.29,2.85,0.01
2129,0.0,0.03,0.0,0.24,1.21,3.52,0.0,1.37,1.32,0.15,1.7,1.71,0.0,0.0,2.29,2.62,0.01
2130,0.0,0.0,0.0,0.09,1.25,3.33,0.0,1.33,1.4,0.12,1.32,1.57,0.0,0.01,2.21,2.41,0.01
2131,0.0,0.0,0.0,0.0,1.37,3.21,0.04,1.34,1.49,0.2,0.91,1.49,0.0,0.01,2.14,2.18,0.0
2132,0.0,0.0,0.0,0.0,1.48,2.96,0.12,1.39,1.61,0.25,0.51,1.41,0.0,0.01,2.09,2.05,0.01
2133,0.0,0.0,0.0,0.0,1.52,2.72,0.15,1.46,1.74,0.19,0.23,1.14,0.0,0.0,2.08,1.81,0.01
2134,0.0,0.0,0.0,0.0,1.53,2.55,0.11,1.46,1.83,0.06,0.13,0.98,0.0,0.0,2.03,1.55,0.02
2135,0.0,0.0,0.0,0.0,1.57,2.55,0.06,1.56,1.87,0.02,0.05,1.02,0.0,0.0,1.96,1.41,0.04
2136,0.0,0.0,0.0,0.0,1.49,2.53,0.03,1.48,1.78,0.12,0.16,1.17,0.0,0.0,1.8,1.57,0.07
2137,0.0,0.0,0.0,0.0,1.25,2.62,0.03,1.17,1.54,0.14,0.37,1.31,0.0,0.12,1.43,1.78,0.16
2138,0.0,0.0,0.0,0.0,1.03,2.71,0.0,0.91,1.27,0.16,0.58,1.41,0.0,0.23,1.07,1.94,0.27
2139,0.06,0.0,0.0,0.0,0.89,2.75,0.0,0.65,1.04,0.06,0.66,1.52,0.0,0.46,0.56,1.86,0.24
2140,0.1,0.0,0.0,0.0,0.86,2.75,0.0,0.56,0.94,0.07,0.53,1.39,0.0,0.5,0.31,1.8,0.14
2141,0.12,0.01,0.0,0.0,0.82,2.87,0.0,0.46,0.85,0.04,0.4,1.34,0.0,0.6,0.05,1.79,0.0
2142,0.07,0.01,0.0,0.0,0.83,2.84,0.0,0.46,0.87,0.07,0.22,1.1,0.0,0.37,0.49,1.89,0.0
2143,0.02,0.01,0.0,0.0,0.86,2.66,0.0,0.52,0.92,0.08,0.1,1.03,0.0,0.21,0.93,1.89,0.0
2144,0.0,0.0,0.0,0.0,0.94,2.5,0.0,0.54,1.08,0.07,0.0,0.68,0.0,0.08,1.23,1.83,0.09
2145,0.0,0.0,0.0,0.0,1.03,2.58,0.0,0.62,1.15,0.04,0.0,0.45,0.0,0.08,1.21,1.59,0.18
2146,0.0,0.0,0.0,0.0,1.0,2.64,0.0,0.64,1.21,0.0,0.0,0.19,0.0,0.26,1.04,1.18,0.45
2147,0.0,0.0,0.0,0.0,0.97,2.5,0.0,0.57,1.09,0.0,0.0,0.16,0.0,0.33,0.88,0.96,0.76
2148,0.0,0.0,0.0,0.0,0.92,2.44,0.0,0.47,1.04,0.0,0.0,0.24,0.0,0.43,0.66,0.89,1.06
2149,0.0,0.0,0.0,0.0,1.03,2.31,0.0,0.42,0.95,0.0,0.0,0.34,0.0,0.25,0.63,0.97,1.11
2150,0.07,0.0,0.0,0.0,1.02,2.24,0.0,0.44,0.95,0.0,0.0,0.5,0.0,0.1,0.7,1.02,0.95
2151,0.07,0.0,0.0,0.0,0.95,2.09,0.0,0.36,0.89,0.04,0.0,0.49,0.0,0.0,0.87,1.12,0.57
2152,0.07,0.0,0.0,0.0,0.84,1.7,0.0,0.26,0.99,0.14,0.0,0.46,0.0,0.0,0.95,1.29,0.24
2153,0.0,0.0,0.0,0.0,0.86,1.47,0.0,0.18,1.1,0.23,0.0,0.35,0.0,0.0,1.1,1.35,0.0
2154,0.0,0.0,0.0,0.0,0.98,1.2,0.0,0.29,1.31,0.33,0.0,0.35,0.0,0.0,1.22,1.47,0.0
2155,0.0,0.0,0.0,0.0,1.17,1.3,0.06,0.51,1.39,0.42,0.0,0.38,0.0,0.03,1.25,1.72,0.0
2156,0.0,0.0,0.0,0.0,1.28,1.55,0.08,0.75,1.48,0.54,0.0,0.37,0.0,0.09,1.38,1.95,0.0
2157,0.0,0.0,0.0,0.0,1.42,1.75,0.09,0.8,1.47,0.63,0.0,0.32,0.0,0.13,1.41,2.09,0.0
2158,0.0,0.0,0.0,0.0,1.4,2.13,0.03,0.85,1.45,0.57,0.0,0.31,0.0,0.1,1.49,2.11,0.0
2159,0.0,0.0,0.0,0.0,1.39,2.1,0.01,0.85,1.4,0.52,0.0,0.31,0.0,0.05,1.38,2.15,0.0
2160,0.0,0.0,0.0,0.0,1.26,2.26,0.02,0.95,1.33,0.36,0.0,0.31,0.0,0.09,1.12,2.08,0.0
2161,0.0,0.0,0.0,0.0,1.23,2.29,0.02,0.99,1.27,0.45,0.0,0.48,0.0,0.28,0.84,1.99,0.0
2162,0.0,0.0,0.0,0.0,1.17,2.43,0.02,1.1,1.33,0.29,0.0,0.58,0.0,0.3,0.81,1.86,0.0
2163,0.0,0.0,0.0,0.0,1.23,2.56,0.07,1.29,1.41,0.22,0.0,0.51,0.0,0.22,0.95,1.69,0.04
2164,0.0,0.0,0.0,0.0,1.43,2.99,0.21,1.4,1.61,0.0,0.0,0.4,0.0,0.02,1.41,1.42,0.23
2165,0.01,0.0,0.0,0.0,1.67,3.48,0.26,1.44,1.72,0.0,0.0,0.2,0.0,0.0,1.75,1.22,0.45
2166,0.01,0.0,0.0,0.0,1.82,3.7,0.29,1.34,1.84,0.0,0.0,0.17,0.39,0.0,2.05,0.76,0.62
2167,0.01,0.0,0.0,0.0,1.89,3.29,0.21,1.33,1.98,0.0,0.0,0.03,0.62,0.0,2.16,0.42,0.53
2168,0.0,0.0,0.0,0.0,1.99,2.76,0.24,1.53,2.17,0.0,0.0,0.3,0.71,0.0,2.18,0.13,0.41
2169,0.0,0.0,0.0,0.0,2.08,2.33,0.18,1.75,2.34,0.0,0.0,0.54,0.42,0.0,2.27,0.2,0.31
2170,0.0,0.0,0.0,0.0,2.03,2.14,0.15,1.85,2.24,0.05,0.0,0.69,0.23,0.0,2.01,0.58,0.29
2171,0.0,0.0,0.0,0.0,1.91,2.08,0.13,1.79,2.03,0.07,0.0,0.69,0.14,0.0,1.88,1.05,0.22
2172,0.0,0.0,0.0,0.0,1.75,2.05,0.18,1.73,1.81,0.22,0.0,0.79,0.09,0.0,1.64,1.77,0.12
2173,0.0,0.0,0.0,0.0,1.58,2.31,0.15,1.69,1.62,0.45,0.2,1.09,0.05,0.16,1.17,1.94,0.03
2174,0.0,0.0,0.0,0.0,1.47,2.55,0.13,1.54,1.52,0.77,0.32,1.39,0.18,0.47,0.55,1.84,0.0
2175,0.0,0.0,0.0,0.0,1.43,2.88,0.04,1.36,1.45,0.76,0.71,1.73,0.14,0.83,0.0,1.21,0.0
2176,0.0,0.0,0.0,0.0,1.46,2.83,0.04,1.25,1.51,0.62,0.91,1.98,0.27,1.01,0.0,0.88,0.0
2177,0.0,0.0,0.0,0.0,1.5,2.92,0.0,1.23,1.51,0.37,1.0,2.23,0.13,1.0,0.0,0.81,0.0
2178,0.0,0.0,0.0,0.0,1.5,2.95,0.0,1.35,1.55,0.31,0.82,2.26,0.13,0.86,0.0,1.02,0.0
2179,0.0,0.0,0.0,0.0,1.38,2.7,0.0,1.31,1.5,0.26,0.42,2.17,0.12,0.61,0.07,1.36,0.11
2180,0.0,0.0,0.0,0.0,1.25,2.35,0.0,1.32,1.5,0.18,0.28,1.96,0.19,0.41,0.07,1.52,0.21
2181,0.0,0.0,0.0,0.0,1.07,2.05,0.0,1.11,1.35,0.1,0.19,1.67,0.24,0.19,0.37,1.47,0.52
2182,0.0,0.0,0.0,0.0,0.98,2.07,0.0,0.92,1.17,0.01,0.19,1.43,0.24,0.24,0.37,1.16,0.65
2183,0.0,0.0,0.0,0.0,0.89,2.15,0.0,0.58,0.92,0.0,0.11,1.15,0.31,0.36,0.49,1.0,0.67
2184,0.0,0.0,0.0,0.0,0.86,2.21,0.0,0.42,0.74,0.0,0.04,0.94,0.25,0.54,0.2,1.1,0.39
2185,0.0,0.0,0.0,0.0,0.87,2.33,0.0,0.38,0.65,0.0,0.06,0.9,0.29,0.6,0.14,1.18,0.18
2186,0.0,0.0,0.0,0.0,0.87,2.68,0.0,0.48,0.68,0.0,0.07,0.93,0.16,0.7,0.02,1.14,0.06
2187,0.0,0.0,0.0,0.09,0.88,2.96,0.0,0.53,0.73,0.0,0.08,1.23,0.16,0.78,0.05,1.05,0.03
2188,0.0,0.0,0.0,0.09,0.87,3.28,0.0,0.47,0.81,0.0,0.16,1.28,0.0,0.82,0.06,0.99,0.01
2189,0.0,0.0,0.0,0.09,0.91,3.23,0.0,0.36,0.85,0.0,0.24,1.38,0.0,0.8,0.06,0.88,0.01
2190,0.0,0.0,0.0,0.0,0.95,3.41,0.0,0.24,0.86,0.0,0.29,1.26,0.0,0.91,0.03,0.55,0.01
2191,0.0,0.0,0.0,0.0,0.99,3.55,0.0,0.22,0.86,0.0,0.35,1.25,0.0,1.03,0.0,0.23,0.0
2192,0.0,0.0,0.0,0.0,1.09,3.81,0.02,0.23,0.85,0.0,0.39,1.13,0.0,1.01,0.0,0.13,0.0
2193,0.0,0.0,0.0,0.0,1.2,3.75,0.04,0.27,0.9,0.0,0.44,1.0,0.0,0.88,0.13,0.25,0.0
2194,0.0,0.0,0.0,0.06,1.32,3.66,0.09,0.32,0.97,0.0,0.5,0.86,0.07,0.53,0.46,0.25,0.0
2195,0.0,0.0,0.0,0.12,1.34,3.57,0.1,0.34,1.01,0.0,0.59,0.77,0.14,0.24,0.75,0.14,0.0
2196,0.0,0.0,0.0,0.24,1.64,3.6,0.18,0.65,1.26,0.0,0.59,0.75,0.33,0.0,1.04,0.02,0.0
2197,0.0,0.0,0.0,0.26,1.92,3.58,0.25,0.93,1.54,0.0,0.53,0.68,0.5,0.0,1.16,0.02,0.0
2198,0.02,0.0,0.0,0.26,2.22,3.55,0.35,1.21,1.81,0.0,0.59,0.61,0.61,0.0,1.35,0.0,0.0
2199,0.03,0.0,0.0,0.15,2.25,3.47,0.41,1.2,1.83,0.0,0.69,0.5,0.53,0.0,1.33,0.0,0.0
2200,0.03,0.0,0.0,0.08,2.23,3.43,0.49,1.23,1.79,0.0,0.91,0.59,0.51,0.0,1.18,0.0,0.0
2201,0.01,0.0,0.0,0.01,2.19,3.37,0.56,1.21,1.76,0.0,0.99,0.65,0.62,0.0,0.99,0.0,0.0
2202,0.0,0.0,0.0,0.0,2.09,3.28,0.54,1.11,1.62,0.0,1.2,0.88,0.58,0.0,0.92,0.0,0.0
2203,0.0,0.0,0.0,0.0,2.01,3.15,0.48,0.98,1.53,0.0,1.48,0.94,0.48,0.0,0.82,0.0,0.0
2204,0.0,0.0,0.0,0.0,1.91,3.0,0.46,0.82,1.38,0.0,1.62,1.07,0.43,0.0,0.59,0.0,0.0
2205,0.0,0.0,0.0,0.0,1.69,3.08,0.47,0.78,1.26,0.0,1.7,1.17,0.46,0.0,0.25,0.0,0.0
2206,0.0,0.0,0.0,0.0,1.56,3.34,0.48,0.75,1.16,0.0,1.48,1.4,0.55,0.0,0.13,0.0,0.01
2207,0.0,0.0,0.0,0.0,1.25,3.4,0.35,0.65,0.97,0.0,1.54,1.57,0.5,0.0,0.22,0.0,0.29
2208,0.0,0.0,0.0,0.0,1.18,3.37,0.3,0.51,0.89,0.0,1.44,1.66,0.67,0.0,0.36,0.19,0.56
2209,0.0,0.0,0.0,0.0,1.0,3.1,0.22,0.46,0.81,0.0,1.43,1.59,0.48,0.0,0.37,0.19,0.64
2210,0.0,0.0,0.0,0.0,1.08,3.07,0.18,0.6,0.9,0.0,1.31,1.62,0.28,0.0,0.32,0.19,0.36
2211,0.0,0.0,0.0,0.0,1.1,2.83,0.08,0.83,0.99,0.0,1.27,1.29,0.01,0.0,0.48,0.0,0.09
2212,0.0,0.0,0.0,0.0,1.22,2.86,0.02,1.05,1.04,0.0,1.04,0.97,0.03,0.0,0.48,0.0,0.0
2213,0.0,0.0,0.0,0.0,1.26,2.76,0.0,1.19,1.09,0.0,0.65,0.63,0.03,0.0,0.78,0.1,0.0
2214,0.0,0.0,0.0,0.0,1.27,2.74,0.0,1.3,1.09,0.0,0.25,0.58,0.07,0.0,0.81,0.18,0.01
2215,0.01,0.0,0.0,0.0,1.17,2.81,0.0,1.05,0.92,0.0,0.11,0.59,0.04,0.05,0.8,0.38,0.01
2216,0.01,0.0,0.0,0.0,1.07,2.93,0.0,0.75,0.77,0.0,0.05,0.67,0.05,0.27,0.49,0.53,0.01
2217,0.09,0.0,0.0,0.0,0.89,2.95,0.0,0.49,0.63,0.0,0.05,0.84,0.01,0.33,0.16,1.02,0.0
2218,0.09,0.0,0.0,0.0,0.84,2.89,0.0,0.52,0.74,0.0,0.01,1.02,0.01,0.3,0.11,1.49,0.0
2219,0.09,0.0,0.0,0.0,0.8,2.72,0.0,0.6,0.81,0.04,0.01,1.02,0.0,0.12,0.2,1.87,0.0
2220,0.01,0.0,0.0,0.0,0.68,2.29,0.0,0.57,0.87,0.15,0.01,0.69,0.0,0.06,0.33,1.9,0.27
2221,0.0,0.0,0.0,0.0,0.51,1.56,0.0,0.56,0.88,0.28,0.0,0.39,0.0,0.03,0.36,1.78,0.62
2222,0.0,0.0,0.0,0.0,0.3,0.84,0.0,0.43,0.9,0.24,0.0,0.22,0.0,0.17,0.33,1.74,1.21
2223,0.0,0.0,0.0,0.0,0.26,0.96,0.0,0.48,0.92,0.13,0.0,0.18,0.0,0.4,0.2,1.64,1.53
2224,0.0,0.0,0.0,0.0,0.22,1.16,0.0,0.55,0.92,0.0,0.0,0.16,0.0,0.58,0.2,1.43,1.68
2225,0.0,0.0,0.0,0.0,0.28,1.67,0.0,0.47,0.85,0.0,0.0,0.34,0.0,0.7,0.28,1.11,2.07
2226,0.0,0.0,0.0,0.0,0.25,1.85,0.0,0.27,0.77,0.0,0.0,0.8,0.06,0.61,0.43,0.69,2.48
2227,0.0,0.0,0.0,0.0,0.28,2.05,0.0,0.0,0.7,0.0,0.0,1.22,0.3,0.64,0.58,0.36,2.7
2228,0.0,0.0,0.0,0.0,0.26,1.83,0.0,0.07,0.7,0.0,0.0,1.29,0.3,0.39,0.37,0.1,2.42
2229,0.0,0.0,0.0,0.0,0.33,1.6,0.0,0.39,0.81,0.0,0.09,1.28,0.23,0.29,0.21,0.26,2.03
2230,0.0,0.0,0.0,0.0,0.38,1.25,0.0,0.72,0.9,0.16,0.25,1.24,0.0,0.15,0.0,0.68,1.71
2231,0.0,0.0,0.0,0.0,0.39,1.03,0.0,0.9,1.09,0.45,0.51,1.3,0.0,0.21,0.0,1.08,1.13
2232,0.0,0.0,0.0,0.0,0.37,0.83,0.0,0.85,1.21,0.83,0.72,1.32,0.0,0.24,0.0,1.32,0.72
2233,0.0,0.0,0.0,0.0,0.46,0.85,0.0,0.88,1.35,0.98,0.58,1.37,0.0,0.18,0.2,1.52,0.51
2234,0.0,0.0,0.0,0.0,0.68,1.17,0.07,1.1,1.41,1.03,0.33,1.42,0.0,0.07,0.85,1.85,0.78
2235,0.0,0.0,0.0,0.0,0.96,1.5,0.08,1.28,1.48,1.01,0.03,1.22,0.0,0.0,1.39,1.96,0.88
2236,0.0,0.0,0.0,0.0,1.13,1.76,0.12,1.4,1.57,1.04,0.0,1.1,0.0,0.0,1.8,1.86,0.92
2237,0.0,0.0,0.0,0.0,1.26,1.86,0.05,1.5,1.76,0.97,0.0,1.2,0.0,0.1,1.61,1.7,0.53
2238,0.0,0.0,0.0,0.0,1.37,1.9,0.03,1.71,1.91,0.84,0.2,1.63,0.0,0.26,1.34,1.75,0.22
2239,0.0,0.0,0.0,0.0,1.48,1.95,0.0,1.71,1.94,0.92,0.48,2.07,0.0,0.58,0.73,1.95,0.0
2240,0.0,0.0,0.0,0.0,1.5,1.81,0.0,1.58,1.8,1.07,0.67,2.24,0.02,0.83,0.27,1.97,0.0
2241,0.0,0.0,0.0,0.0,1.48,1.76,0.0,1.38,1.69,1.26,0.58,2.18,0.02,1.06,0.0,1.92,0.0
2242,0.0,0.0,0.0,0.0,1.45,1.72,0.0,1.33,1.64,1.27,0.36,2.02,0.02,1.12,0.0,1.74,0.0
2243,0.0,0.0,0.0,0.0,1.58,2.04,0.01,1.3,1.75,1.34,0.33,2.13,0.0,1.29,0.0,1.58,0.0
2244,0.0,0.0,0.0,0.0,1.72,2.35,0.01,1.23,1.82,1.33,0.43,2.51,0.11,1.63,0.0,1.43,0.0
2245,0.0,0.0,0.0,0.0,1.83,2.73,0.01,1.19,1.93,1.27,0.68,2.87,0.28,1.94,0.0,1.24,0.0
2246,0.0,0.0,0.0,0.0,1.8,2.76,0.0,1.23,1.92,1.21,0.83,3.02,0.41,2.1,0.0,1.22,0.0
2247,0.0,0.0,0.0,0.0,1.78,2.61,0.0,1.18,1.92,1.23,0.93,2.94,0.43,2.06,0.0,1.28,0.0
2248,0.0,0.0,0.0,0.0,1.75,2.37,0.0,1.13,1.89,1.37,0.96,2.81,0.4,2.02,0.0,1.4,0.0
2249,0.0,0.0,0.0,0.0,1.75,2.45,0.0,1.02,1.77,1.24,0.99,2.83,0.41,2.1,0.0,1.18,0.0
2250,0.0,0.0,0.0,0.0,1.77,2.57,0.0,1.05,1.68,1.09,1.02,2.84,0.46,2.21,0.0,0.93,0.0
2251,0.0,0.0,0.0,0.0,1.79,2.75,0.0,1.02,1.59,0.79,1.02,2.84,0.51,2.33,0.0,0.65,0.0
2252,0.0,0.0,0.0,0.0,1.78,2.65,0.0,1.09,1.69,0.93,1.02,2.74,0.57,2.37,0.0,0.73,0.0
2253,0.0,0.0,0.0,0.0,1.81,2.73,0.0,1.09,1.72,1.04,0.97,2.74,0.54,2.37,0.0,0.71,0.0
2254,0.0,0.0,0.0,0.0,1.83,2.69,0.01,1.15,1.74,1.22,0.87,2.81,0.55,2.36,0.0,0.72,0.0
2255,0.0,0.0,0.0,0.0,1.89,2.64,0.01,1.13,1.69,1.18,0.87,2.79,0.51,2.43,0.0,0.6,0.0
2256,0.0,0.0,0.0,0.0,1.88,2.45,0.01,1.09,1.61,1.1,0.88,2.7,0.57,2.55,0.0,0.51,0.0
2257,0.0,0.0,0.0,0.0,1.89,2.29,0.0,1.02,1.59,0.97,0.84,2.77,0.58,2.69,0.0,0.56,0.0
2258,0.0,0.0,0.0,0.0,1.89,2.35,0.0,0.97,1.57,0.98,0.86,2.96,0.66,2.7,0.0,0.54,0.0
2259,0.0,0.0,0.0,0.0,1.89,2.41,0.0,0.96,1.63,1.07,0.92,3.15,0.62,2.63,0.0,0.75,0.0
2260,0.0,0.0,0.0,0.0,1.87,2.51,0.0,1.0,1.66,1.27,1.08,3.14,0.54,2.48,0.0,0.82,0.0
2261,0.0,0.0,0.0,0.0,1.75,2.25,0.03,1.06,1.69,1.4,1.23,2.94,0.42,2.25,0.0,1.12,0.0
2262,0.0,0.0,0.0,0.0,1.69,1.84,0.03,1.11,1.69,1.59,1.13,2.74,0.48,1.97,0.0,1.23,0.0
2263,0.0,0.0,0.0,0.0,1.63,1.55,0.03,1.1,1.69,1.77,1.08,2.53,0.45,1.77,0.0,1.37,0.0
2264,0.0,0.0,0.0,0.0,1.67,1.6,0.0,1.08,1.71,1.8,0.79,2.48,0.49,1.59,0.0,1.41,0.01
2265,0.0,0.0,0.0,0.0,1.69,1.69,0.0,1.01,1.78,1.85,0.7,2.39,0.29,1.39,0.0,1.57,0.05
2266,0.0,0.0,0.0,0.0,1.72,1.8,0.0,0.98,1.84,1.86,0.64,2.32,0.24,1.21,0.0,1.61,0.05
2267,0.0,0.0,0.0,0.0,1.72,1.82,0.0,0.93,1.84,1.96,0.61,2.27,0.15,1.2,0.0,1.68,0.04
2268,0.0,0.0,0.0,0.0,1.72,2.01,0.0,0.95,1.85,1.95,0.61,2.21,0.15,1.18,0.0,1.64,0.0
2269,0.0,0.0,0.0,0.0,1.73,2.09,0.0,1.01,1.87,2.0,0.58,2.13,0.13,1.13,0.0,1.7,0.0
2270,0.09,0.21,0.0,0.0,1.71,1.95,0.0,0.92,1.93,2.03,0.62,1.88,0.17,0.87,0.0,1.64,0.0
2271,0.17,0.4,0.0,0.0,1.71,1.77,0.0,0.87,1.98,2.09,0.66,1.72,0.26,0.74,0.0,1.61,0.0
2272,0.42,0.89,0.0,0.0,1.64,1.56,0.0,0.76,2.03,2.09,0.64,1.57,0.31,0.59,0.0,1.58,0.0
2273,0.6,1.14,0.0,0.0,1.55,1.5,0.0,0.8,2.05,2.04,0.66,1.53,0.33,0.59,0.0,1.51,0.0
2274,0.82,1.4,0.0,0.0,1.45,1.52,0.0,0.8,2.01,1.91,0.75,1.49,0.42,0.58,0.0,1.54,0.0
2275,0.84,1.36,0.0,0.0,1.41,1.73,0.0,0.77,1.96,1.83,0.8,1.49,0.55,0.63,0.0,1.58,0.0
2276,0.89,1.29,0.0,0.0,1.37,1.91,0.0,0.74,1.89,1.84,0.95,1.59,0.56,0.68,0.0,1.78,0.0
2277,0.84,1.17,0.0,0.0,1.3,1.83,0.0,0.68,1.86,1.93,0.94,1.69,0.49,0.67,0.0,1.89,0.0
2278,0.82,1.01,0.0,0.0,1.28,1.57,0.0,0.73,1.88,1.96,1.01,1.76,0.35,0.69,0.0,2.0,0.0
2279,0.72,0.79,0.0,0.0,1.3,1.5,0.0,0.78,1.93,1.87,0.93,1.74,0.33,0.66,0.0,2.02,0.0
2280,0.7,0.62,0.0,0.0,1.34,1.59,0.0,0.88,1.94,1.77,0.82,1.74,0.28,0.69,0.0,2.0,0.0
2281,0.63,0.47,0.0,0.0,1.36,1.67,0.0,0.91,1.92,1.67,0.7,1.71,0.31,0.68,0.0,1.94,0.0
2282,0.65,0.57,0.0,0.0,1.31,1.64,0.0,0.91,1.82,1.66,0.62,1.65,0.26,0.61,0.0,1.9,0.0
2283,0.73,0.81,0.0,0.0,1.25,1.58,0.0,0.87,1.75,1.68,0.62,1.59,0.25,0.52,0.0,1.86,0.0
2284,0.88,1.16,0.0,0.0,1.18,1.5,0.0,0.87,1.69,1.7,0.62,1.52,0.15,0.42,0.0,1.83,0.0
2285,1.0,1.2,0.0,0.0,1.16,1.47,0.0,0.81,1.73,1.67,0.64,1.56,0.06,0.33,0.0,1.86,0.0
2286,0.97,1.04,0.0,0.0,1.16,1.43,0.0,0.76,1.77,1.67,0.63,1.53,0.05,0.26,0.0,1.87,0.0
2287,0.95,0.82,0.0,0.0,1.15,1.53,0.0,0.7,1.79,1.65,0.67,1.53,0.07,0.2,0.0,1.9,0.0
2288,0.86,0.77,0.0,0.0,1.11,1.55,0.0,0.71,1.77,1.64,0.73,1.45,0.16,0.26,0.0,1.91,0.0
2289,0.83,0.78,0.0,0.0,1.09,1.48,0.0,0.74,1.74,1.55,0.8,1.38,0.25,0.28,0.0,1.92,0.0
2290,0.77,0.7,0.0,0.0,1.09,1.38,0.0,0.8,1.71,1.49,0.81,1.35,0.35,0.32,0.0,1.92,0.0
2291,0.8,0.52,0.0,0.0,1.11,1.13,0.0,0.75,1.73,1.51,0.72,1.25,0.34,0.3,0.0,1.91,0.0
2292,0.82,0.48,0.0,0.0,1.1,1.13,0.0,0.72,1.69,1.63,0.71,1.28,0.31,0.3,0.0,1.78,0.0
2293,0.85,0.42,0.0,0.0,1.07,1.09,0.0,0.7,1.64,1.68,0.66,1.28,0.29,0.27,0.0,1.62,0.0
