, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4375,0.44,0.39,1.39,0.0,0.0,0.0,0.0,0.61,0.1,0.0,0.0,0.51,0.0,0.0,1.41,1.73,0.02
4376,0.42,0.46,1.36,0.0,0.0,0.0,0.0,0.6,0.09,0.0,0.0,0.45,0.0,0.0,1.47,1.78,0.06
4377,0.43,0.56,1.3,0.0,0.0,0.0,0.0,0.61,0.11,0.0,0.0,0.43,0.0,0.0,1.52,1.87,0.07
4378,0.44,0.46,1.3,0.0,0.0,0.0,0.0,0.62,0.14,0.0,0.0,0.41,0.0,0.0,1.54,1.9,0.07
4379,0.43,0.39,1.34,0.05,0.0,0.0,0.0,0.62,0.14,0.0,0.0,0.43,0.0,0.0,1.52,1.88,0.06
4380,0.37,0.32,1.36,0.1,0.0,0.0,0.0,0.63,0.17,0.0,0.0,0.44,0.0,0.0,1.5,1.82,0.07
4381,0.39,0.34,1.33,0.18,0.0,0.0,0.0,0.62,0.17,0.0,0.0,0.46,0.0,0.0,1.5,1.77,0.15
4382,0.41,0.23,1.28,0.13,0.0,0.0,0.0,0.64,0.21,0.0,0.0,0.51,0.0,0.0,1.51,1.78,0.21
4383,0.48,0.26,1.29,0.08,0.0,0.0,0.0,0.56,0.19,0.0,0.0,0.57,0.0,0.0,1.49,1.8,0.21
4384,0.54,0.32,1.38,0.0,0.0,0.0,0.0,0.47,0.21,0.0,0.0,0.6,0.0,0.0,1.44,1.83,0.17
4385,0.56,0.52,1.4,0.0,0.0,0.0,0.0,0.42,0.2,0.0,0.0,0.57,0.0,0.0,1.41,1.83,0.08
4386,0.52,0.45,1.4,0.0,0.0,0.0,0.0,0.47,0.2,0.0,0.01,0.53,0.0,0.0,1.42,1.79,0.05
4387,0.49,0.47,1.36,0.0,0.0,0.0,0.0,0.56,0.21,0.0,0.01,0.43,0.0,0.0,1.38,1.71,0.03
4388,0.5,0.43,1.37,0.0,0.0,0.0,0.0,0.59,0.23,0.0,0.01,0.39,0.0,0.0,1.33,1.61,0.03
4389,0.48,0.46,1.34,0.0,0.0,0.0,0.0,0.59,0.28,0.0,0.0,0.36,0.0,0.0,1.24,1.58,0.02
4390,0.45,0.38,1.35,0.0,0.0,0.0,0.0,0.56,0.31,0.0,0.0,0.39,0.0,0.0,1.25,1.6,0.01
4391,0.43,0.28,1.4,0.0,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.38,0.0,0.0,1.32,1.74,0.04
4392,0.47,0.28,1.48,0.0,0.0,0.0,0.0,0.63,0.28,0.0,0.0,0.34,0.0,0.0,1.43,1.81,0.11
4393,0.51,0.28,1.47,0.0,0.0,0.0,0.0,0.65,0.23,0.0,0.0,0.31,0.0,0.0,1.52,1.88,0.26
4394,0.56,0.37,1.44,0.0,0.0,0.0,0.0,0.62,0.24,0.0,0.0,0.28,0.0,0.0,1.54,1.87,0.36
4395,0.67,0.44,1.42,0.0,0.0,0.0,0.0,0.62,0.26,0.0,0.0,0.25,0.0,0.0,1.54,1.87,0.48
4396,0.73,0.45,1.45,0.0,0.0,0.0,0.0,0.61,0.29,0.0,0.0,0.28,0.0,0.0,1.52,1.83,0.47
4397,0.71,0.49,1.45,0.0,0.0,0.0,0.0,0.59,0.33,0.0,0.0,0.28,0.0,0.0,1.52,1.83,0.41
4398,0.61,0.48,1.35,0.0,0.0,0.0,0.0,0.57,0.33,0.0,0.0,0.28,0.0,0.0,1.55,1.86,0.33
4399,0.47,0.45,1.26,0.0,0.0,0.0,0.0,0.57,0.31,0.0,0.0,0.23,0.0,0.0,1.56,1.86,0.39
4400,0.39,0.34,1.2,0.0,0.0,0.0,0.0,0.58,0.29,0.0,0.0,0.21,0.0,0.0,1.53,1.68,0.47
4401,0.33,0.17,1.22,0.0,0.0,0.0,0.0,0.6,0.31,0.0,0.0,0.13,0.0,0.0,1.44,1.53,0.5
4402,0.28,0.1,1.27,0.0,0.0,0.0,0.0,0.63,0.33,0.0,0.0,0.06,0.0,0.0,1.36,1.43,0.39
4403,0.22,0.03,1.35,0.0,0.0,0.0,0.0,0.64,0.34,0.0,0.0,0.0,0.0,0.0,1.38,1.47,0.32
4404,0.16,0.02,1.41,0.0,0.0,0.0,0.0,0.64,0.33,0.0,0.0,0.0,0.0,0.0,1.45,1.5,0.3
4405,0.2,0.05,1.41,0.0,0.0,0.0,0.0,0.61,0.36,0.0,0.0,0.0,0.0,0.0,1.51,1.51,0.41
4406,0.31,0.18,1.35,0.0,0.0,0.0,0.0,0.58,0.42,0.0,0.0,0.0,0.0,0.0,1.53,1.49,0.73
4407,0.41,0.35,1.28,0.0,0.0,0.0,0.0,0.57,0.47,0.0,0.0,0.0,0.0,0.0,1.55,1.51,0.98
4408,0.51,0.4,1.25,0.0,0.0,0.0,0.0,0.6,0.47,0.02,0.0,0.01,0.0,0.0,1.54,1.57,1.11
4409,0.5,0.31,1.25,0.0,0.0,0.0,0.0,0.66,0.46,0.02,0.0,0.01,0.0,0.0,1.51,1.65,0.97
4410,0.46,0.18,1.23,0.0,0.0,0.0,0.0,0.7,0.47,0.06,0.0,0.07,0.0,0.0,1.39,1.69,0.9
4411,0.33,0.1,1.23,0.0,0.0,0.0,0.0,0.73,0.5,0.1,0.0,0.13,0.0,0.0,1.31,1.73,0.84
4412,0.29,0.12,1.2,0.0,0.0,0.0,0.0,0.75,0.51,0.16,0.0,0.21,0.0,0.0,1.27,1.73,0.84
4413,0.29,0.15,1.21,0.0,0.0,0.0,0.0,0.75,0.51,0.2,0.0,0.23,0.0,0.0,1.26,1.74,0.84
4414,0.33,0.18,1.21,0.0,0.0,0.0,0.0,0.73,0.51,0.23,0.0,0.22,0.0,0.0,1.24,1.72,0.82
4415,0.34,0.18,1.25,0.0,0.0,0.0,0.0,0.69,0.51,0.25,0.0,0.19,0.0,0.0,1.2,1.71,0.81
4416,0.36,0.19,1.26,0.0,0.0,0.0,0.0,0.7,0.5,0.26,0.0,0.18,0.0,0.0,1.13,1.73,0.74
4417,0.38,0.21,1.27,0.0,0.0,0.0,0.0,0.7,0.5,0.25,0.0,0.2,0.0,0.0,1.06,1.72,0.74
4418,0.4,0.19,1.27,0.0,0.0,0.0,0.0,0.72,0.5,0.22,0.0,0.2,0.0,0.0,1.01,1.74,0.72
4419,0.45,0.32,1.29,0.0,0.0,0.0,0.01,0.77,0.51,0.24,0.0,0.16,0.0,0.0,0.94,1.72,0.7
4420,0.49,0.41,1.29,0.0,0.0,0.0,0.01,0.82,0.51,0.26,0.0,0.13,0.0,0.0,0.8,1.73,0.64
4421,0.56,0.52,1.31,0.0,0.0,0.0,0.01,0.8,0.53,0.28,0.0,0.15,0.0,0.0,0.63,1.7,0.59
4422,0.57,0.42,1.31,0.0,0.0,0.0,0.0,0.76,0.54,0.25,0.0,0.24,0.0,0.0,0.45,1.75,0.61
4423,0.51,0.32,1.24,0.0,0.0,0.0,0.0,0.73,0.54,0.25,0.0,0.45,0.0,0.0,0.26,1.83,0.61
4424,0.42,0.22,1.17,0.0,0.0,0.0,0.0,0.71,0.52,0.22,0.0,0.59,0.0,0.0,0.09,1.95,0.64
4425,0.39,0.21,1.14,0.0,0.0,0.0,0.0,0.66,0.5,0.23,0.0,0.65,0.0,0.0,0.01,2.04,0.63
4426,0.45,0.31,1.26,0.0,0.0,0.0,0.0,0.6,0.43,0.15,0.0,0.66,0.0,0.0,0.03,2.08,0.7
4427,0.53,0.43,1.36,0.0,0.0,0.0,0.0,0.56,0.35,0.14,0.0,0.73,0.0,0.0,0.07,2.14,0.74
4428,0.55,0.47,1.41,0.0,0.0,0.0,0.0,0.54,0.28,0.12,0.0,0.83,0.0,0.0,0.08,2.18,0.76
4429,0.51,0.46,1.34,0.0,0.0,0.0,0.0,0.44,0.25,0.09,0.0,0.86,0.0,0.0,0.1,2.16,0.73
4430,0.47,0.46,1.39,0.0,0.0,0.0,0.0,0.37,0.2,0.05,0.0,0.85,0.0,0.0,0.18,2.04,0.75
4431,0.45,0.48,1.43,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.91,0.0,0.0,0.24,1.95,0.8
4432,0.46,0.43,1.52,0.0,0.0,0.0,0.0,0.31,0.11,0.0,0.0,0.93,0.0,0.0,0.23,1.95,0.85
4433,0.45,0.39,1.49,0.0,0.0,0.0,0.0,0.25,0.07,0.0,0.0,0.95,0.0,0.0,0.14,1.97,0.88
4434,0.46,0.4,1.48,0.0,0.0,0.0,0.0,0.16,0.03,0.0,0.0,0.91,0.0,0.0,0.13,1.98,0.86
4435,0.47,0.52,1.52,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.86,0.0,0.0,0.1,2.05,0.87
4436,0.5,0.62,1.56,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.8,0.0,0.0,0.08,2.12,0.86
4437,0.52,0.7,1.63,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.78,0.0,0.0,0.03,2.18,0.93
4438,0.54,0.74,1.57,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.79,0.0,0.0,0.09,2.17,1.08
4439,0.54,0.76,1.48,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.81,0.0,0.0,0.13,2.15,1.25
4440,0.64,0.87,1.46,0.0,0.0,0.0,0.0,0.18,0.02,0.0,0.0,0.82,0.0,0.0,0.19,2.1,1.42
4441,0.74,0.83,1.5,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.8,0.0,0.0,0.25,2.09,1.54
4442,0.87,0.87,1.58,0.0,0.0,0.0,0.0,0.17,0.11,0.0,0.0,0.81,0.0,0.0,0.28,2.04,1.64
4443,0.88,0.88,1.6,0.0,0.0,0.0,0.0,0.15,0.11,0.0,0.0,0.81,0.0,0.0,0.34,2.01,1.7
4444,0.89,0.92,1.6,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.85,0.0,0.0,0.34,1.97,1.7
4445,0.88,0.92,1.63,0.0,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.86,0.0,0.0,0.39,2.0,1.67
4446,0.76,0.82,1.64,0.0,0.0,0.0,0.0,0.13,0.05,0.0,0.0,0.84,0.0,0.0,0.48,2.0,1.6
4447,0.8,0.85,1.67,0.0,0.0,0.0,0.0,0.13,0.03,0.0,0.0,0.75,0.0,0.0,0.53,1.94,1.52
4448,0.81,0.87,1.64,0.0,0.0,0.0,0.0,0.14,0.04,0.0,0.0,0.72,0.0,0.0,0.55,1.85,1.41
4449,0.93,0.82,1.63,0.0,0.0,0.0,0.0,0.2,0.06,0.0,0.0,0.69,0.0,0.0,0.53,1.65,1.33
4450,0.88,0.69,1.51,0.0,0.0,0.0,0.0,0.41,0.15,0.05,0.0,0.59,0.0,0.0,0.37,1.25,1.24
4451,0.78,0.52,1.44,0.0,0.0,0.0,0.0,0.61,0.23,0.05,0.1,0.43,0.0,0.0,0.27,0.93,1.08
4452,0.7,0.44,1.3,0.0,0.0,0.0,0.0,0.7,0.25,0.08,0.16,0.19,0.0,0.0,0.17,0.66,1.01
4453,0.64,0.37,1.28,0.0,0.0,0.0,0.0,0.62,0.23,0.03,0.18,0.07,0.0,0.0,0.2,0.66,0.91
4454,0.65,0.28,1.23,0.0,0.0,0.0,0.0,0.58,0.18,0.02,0.09,0.0,0.0,0.0,0.2,0.57,0.98
4455,0.59,0.21,1.22,0.0,0.0,0.0,0.0,0.57,0.17,0.02,0.06,0.0,0.0,0.0,0.18,0.5,0.92
4456,0.59,0.26,1.22,0.0,0.0,0.0,0.0,0.6,0.15,0.02,0.03,0.0,0.0,0.0,0.36,0.51,0.82
4457,0.53,0.34,1.18,0.0,0.0,0.0,0.0,0.6,0.16,0.02,0.06,0.0,0.0,0.0,0.72,0.55,0.83
4458,0.51,0.43,1.21,0.0,0.0,0.0,0.0,0.63,0.18,0.0,0.06,0.0,0.0,0.0,1.04,0.65,0.77
4459,0.44,0.41,1.17,0.0,0.0,0.0,0.0,0.62,0.21,0.0,0.1,0.0,0.0,0.0,1.23,0.75,0.83
4460,0.44,0.44,1.21,0.0,0.0,0.0,0.0,0.65,0.21,0.0,0.1,0.0,0.0,0.0,1.33,0.82,0.71
4461,0.42,0.55,1.25,0.0,0.0,0.0,0.0,0.7,0.22,0.0,0.16,0.0,0.0,0.0,1.49,0.82,0.66
4462,0.35,0.59,1.27,0.0,0.0,0.0,0.0,0.79,0.24,0.0,0.17,0.0,0.0,0.0,1.6,0.77,0.6
4463,0.24,0.57,1.3,0.0,0.0,0.0,0.0,0.83,0.28,0.0,0.18,0.0,0.0,0.0,1.61,0.68,0.53
4464,0.23,0.56,1.25,0.0,0.0,0.0,0.0,0.78,0.27,0.0,0.21,0.0,0.0,0.0,1.56,0.65,0.51
4465,0.28,0.61,1.2,0.0,0.0,0.0,0.0,0.72,0.2,0.0,0.26,0.0,0.0,0.0,1.56,0.61,0.58
4466,0.32,0.53,1.15,0.0,0.0,0.0,0.0,0.69,0.14,0.0,0.37,0.0,0.0,0.0,1.52,0.56,0.6
4467,0.32,0.35,1.17,0.0,0.0,0.0,0.0,0.71,0.09,0.01,0.38,0.0,0.0,0.0,1.45,0.51,0.58
4468,0.33,0.3,1.2,0.0,0.0,0.0,0.0,0.74,0.07,0.03,0.38,0.0,0.0,0.0,1.36,0.43,0.48
4469,0.34,0.31,1.21,0.0,0.0,0.0,0.0,0.69,0.09,0.03,0.3,0.0,0.0,0.0,1.16,0.31,0.49
4470,0.35,0.39,1.19,0.0,0.0,0.0,0.0,0.68,0.12,0.06,0.28,0.0,0.0,0.0,0.95,0.16,0.5
4471,0.38,0.41,1.2,0.0,0.0,0.0,0.0,0.67,0.13,0.04,0.29,0.0,0.0,0.0,0.81,0.07,0.56
4472,0.41,0.44,1.21,0.0,0.0,0.0,0.0,0.7,0.07,0.03,0.37,0.0,0.0,0.0,0.83,0.11,0.6
4473,0.43,0.39,1.19,0.0,0.0,0.0,0.0,0.71,0.03,0.0,0.4,0.0,0.0,0.0,0.89,0.15,0.68
4474,0.41,0.29,1.16,0.0,0.0,0.0,0.0,0.71,0.04,0.0,0.4,0.0,0.0,0.0,0.88,0.3,0.73
4475,0.45,0.27,1.07,0.0,0.0,0.0,0.0,0.68,0.06,0.0,0.43,0.0,0.0,0.0,0.86,0.31,0.67
4476,0.51,0.24,1.01,0.0,0.0,0.0,0.0,0.68,0.07,0.0,0.42,0.0,0.0,0.0,0.84,0.41,0.71
4477,0.51,0.18,0.96,0.0,0.0,0.0,0.0,0.66,0.07,0.0,0.44,0.0,0.0,0.0,0.85,0.34,0.69
4478,0.53,0.16,0.95,0.0,0.0,0.0,0.0,0.67,0.12,0.0,0.41,0.0,0.0,0.0,0.83,0.28,0.69
4479,0.49,0.16,0.99,0.0,0.0,0.0,0.0,0.69,0.15,0.0,0.42,0.0,0.0,0.0,0.79,0.16,0.6
4480,0.53,0.14,1.06,0.0,0.0,0.0,0.0,0.74,0.17,0.0,0.43,0.0,0.0,0.0,0.72,0.15,0.59
4481,0.57,0.08,1.08,0.0,0.0,0.0,0.0,0.73,0.18,0.0,0.37,0.0,0.0,0.0,0.64,0.22,0.56
4482,0.97,0.34,1.09,0.0,0.0,0.0,0.0,0.49,0.22,0.02,0.52,0.02,0.0,0.04,0.41,0.18,0.38
4483,1.39,0.71,1.09,0.0,0.0,0.0,0.0,0.22,0.25,0.02,0.64,0.04,0.0,0.08,0.19,0.11,0.15
4484,1.61,0.76,1.11,0.0,0.0,0.0,0.0,0.04,0.17,0.09,1.05,0.23,0.0,0.24,0.0,0.0,0.0
4485,1.5,0.44,1.06,0.0,0.0,0.0,0.0,0.13,0.13,0.17,1.17,0.49,0.0,0.41,0.0,0.0,0.07
4486,1.09,0.06,1.02,0.0,0.0,0.0,0.01,0.13,0.17,0.29,1.33,0.78,0.0,0.73,0.0,0.0,0.57
4487,0.65,0.0,0.84,0.0,0.0,0.07,0.09,0.09,0.38,0.57,1.39,1.06,0.0,0.98,0.0,0.0,0.82
4488,0.19,0.0,0.73,0.0,0.0,0.07,0.19,0.0,0.6,0.74,1.44,1.28,0.0,1.19,0.0,0.06,0.85
4489,0.0,0.0,0.66,0.0,0.0,0.32,0.32,0.04,0.73,1.15,1.71,1.63,0.0,1.14,0.0,0.07,0.35
4490,0.0,0.0,0.71,0.0,0.05,0.34,0.34,0.09,0.7,1.14,1.91,1.74,0.0,1.11,0.0,0.07,0.1
4491,0.0,0.0,0.69,0.0,0.05,0.37,0.37,0.1,0.67,1.14,2.41,1.85,0.0,1.07,0.0,0.01,0.0
4492,0.0,0.0,0.79,0.0,0.05,0.28,0.23,0.06,0.44,0.6,2.83,1.81,0.0,0.98,0.0,0.0,0.0
4493,0.0,0.0,0.93,0.15,0.0,0.31,0.13,0.01,0.25,0.26,3.19,1.8,0.06,0.91,0.0,0.0,0.0
4494,0.0,0.0,1.13,0.3,0.0,0.53,0.0,0.0,0.02,0.0,3.21,1.72,0.06,0.77,0.0,0.0,0.0
4495,0.0,0.0,1.13,0.55,0.03,0.67,0.0,0.0,0.0,0.0,3.05,1.7,0.16,0.65,0.0,0.0,0.0
4496,0.0,0.0,1.1,0.72,0.13,0.55,0.0,0.0,0.0,0.0,2.9,1.67,0.19,0.36,0.0,0.05,0.0
4497,0.0,0.0,0.98,0.93,0.26,0.31,0.0,0.0,0.0,0.0,2.84,1.61,0.28,0.15,0.0,0.18,0.0
4498,0.0,0.0,0.86,0.99,0.32,0.06,0.0,0.0,0.0,0.0,2.88,1.55,0.18,0.15,0.0,0.24,0.0
4499,0.0,0.0,0.62,0.92,0.3,0.06,0.0,0.0,0.0,0.0,2.8,1.46,0.28,0.18,0.0,0.2,0.0
4500,0.0,0.0,0.48,0.76,0.24,0.05,0.0,0.0,0.0,0.0,2.82,1.4,0.3,0.19,0.0,0.08,0.0
4501,0.0,0.0,0.31,0.68,0.23,0.0,0.0,0.0,0.01,0.0,2.65,1.28,0.42,0.13,0.0,0.02,0.0
4502,0.0,0.0,0.29,0.65,0.29,0.0,0.0,0.0,0.04,0.0,2.64,1.2,0.3,0.09,0.0,0.01,0.0
4503,0.0,0.0,0.27,0.63,0.31,0.0,0.0,0.0,0.06,0.01,2.51,1.19,0.26,0.04,0.0,0.0,0.0
4504,0.0,0.0,0.33,0.54,0.33,0.0,0.0,0.0,0.06,0.02,2.49,1.22,0.21,0.01,0.0,0.0,0.0
4505,0.0,0.0,0.32,0.51,0.24,0.01,0.0,0.0,0.03,0.02,2.44,1.3,0.18,0.02,0.0,0.0,0.0
4506,0.0,0.0,0.2,0.32,0.45,0.01,0.0,0.17,0.26,0.28,1.98,1.55,0.12,0.33,0.0,0.03,0.0
4507,0.0,0.0,0.19,0.17,0.67,0.01,0.0,0.38,0.44,0.35,1.27,1.5,0.04,0.37,0.0,0.66,0.0
4508,0.0,0.0,0.19,0.07,0.95,0.19,0.0,0.54,0.67,0.39,0.48,1.39,0.0,0.5,0.0,1.38,0.0
4509,0.0,0.0,0.28,0.18,0.97,0.46,0.0,0.53,0.64,0.2,0.21,1.0,0.0,0.32,0.0,2.1,0.0
4510,0.0,0.0,0.28,0.32,1.01,0.67,0.0,0.44,0.67,0.2,0.12,0.92,0.0,0.34,0.0,2.32,0.0
4511,0.0,0.0,0.41,0.49,1.04,0.76,0.0,0.46,0.67,0.18,0.11,0.83,0.0,0.19,0.0,2.46,0.0
4512,0.02,0.0,0.53,0.73,1.11,0.7,0.0,0.49,0.68,0.28,0.13,0.93,0.0,0.12,0.0,2.69,0.0
4513,0.17,0.0,0.67,1.08,1.12,0.66,0.0,0.63,0.7,0.26,0.34,0.99,0.0,0.21,0.0,2.61,0.0
4514,0.3,0.0,0.69,1.28,1.13,0.43,0.0,0.68,0.7,0.27,0.51,1.16,0.0,0.28,0.0,2.58,0.0
4515,0.46,0.0,0.56,1.37,1.09,0.21,0.0,0.8,0.78,0.32,0.7,1.24,0.0,0.46,0.0,2.28,0.0
4516,0.41,0.0,0.4,1.13,1.22,0.14,0.0,0.93,0.93,0.53,0.88,1.4,0.0,0.72,0.0,1.7,0.0
4517,0.28,0.0,0.22,1.02,1.39,0.3,0.0,1.15,1.07,0.66,1.27,1.63,0.0,1.04,0.0,0.96,0.0
4518,0.11,0.0,0.16,0.92,1.59,0.43,0.0,1.23,1.17,0.68,1.64,1.83,0.0,1.17,0.0,0.33,0.0
4519,0.0,0.0,0.1,1.05,1.66,0.55,0.0,1.27,1.17,0.62,1.89,1.96,0.0,1.13,0.0,0.24,0.0
4520,0.0,0.0,0.12,0.86,1.71,0.6,0.0,1.14,1.18,0.57,2.13,2.01,0.14,1.31,0.0,0.15,0.0
4521,0.0,0.0,0.09,0.53,1.77,0.84,0.0,1.03,1.06,0.52,2.23,2.15,0.27,1.46,0.0,0.1,0.0
4522,0.0,0.0,0.08,0.15,1.79,0.81,0.0,0.94,0.91,0.78,2.43,2.28,0.5,1.81,0.0,0.05,0.0
4523,0.0,0.0,0.1,0.15,1.69,0.55,0.0,0.91,0.74,1.25,2.45,2.32,0.88,1.85,0.0,0.05,0.0
4524,0.0,0.0,0.33,0.18,1.54,0.18,0.0,0.78,0.66,1.57,2.55,2.19,1.45,1.97,0.0,0.14,0.0
4525,0.0,0.0,0.5,0.21,1.49,0.0,0.0,0.6,0.63,1.65,2.61,2.17,1.96,1.93,0.0,0.22,0.0
4526,0.0,0.0,0.61,0.09,1.4,0.0,0.0,0.49,0.65,1.58,2.71,2.06,2.2,1.78,0.0,0.46,0.0
4527,0.0,0.0,0.67,0.06,1.31,0.05,0.1,0.41,0.65,1.58,2.89,2.0,2.24,1.58,0.0,0.63,0.0
4528,0.0,0.0,0.77,0.03,1.18,0.29,0.33,0.34,0.6,1.31,2.93,1.7,2.25,1.28,0.0,0.88,0.0
4529,0.0,0.0,0.85,0.0,1.05,0.42,0.64,0.16,0.51,1.19,2.74,1.56,2.26,1.2,0.0,0.93,0.0
4530,0.0,0.0,0.73,0.0,0.85,0.56,0.95,0.08,0.36,1.06,2.63,1.47,2.24,1.24,0.0,0.78,0.0
4531,0.0,0.0,0.68,0.0,0.66,0.52,1.05,0.05,0.25,0.99,2.64,1.48,2.31,1.43,0.0,0.44,0.0
4532,0.0,0.0,0.6,0.0,0.57,0.49,1.11,0.2,0.23,0.9,2.96,1.51,2.4,1.64,0.0,0.17,0.0
4533,0.0,0.0,0.51,0.0,0.54,0.48,1.04,0.36,0.27,0.83,3.11,1.48,2.43,1.8,0.0,0.06,0.0
4534,0.0,0.0,0.33,0.0,0.5,0.47,1.02,0.58,0.28,0.82,3.2,1.58,2.33,1.89,0.0,0.02,0.0
4535,0.0,0.0,0.23,0.0,0.45,0.41,0.97,0.63,0.28,0.76,3.13,1.56,2.12,1.89,0.0,0.0,0.0
4536,0.0,0.0,0.14,0.0,0.42,0.23,0.92,0.62,0.32,0.65,3.08,1.5,2.04,1.87,0.0,0.08,0.0
4537,0.0,0.0,0.07,0.0,0.39,0.03,0.91,0.52,0.38,0.62,3.06,1.39,1.98,1.84,0.0,0.08,0.0
4538,0.0,0.0,0.02,0.0,0.37,0.0,0.89,0.47,0.37,0.51,3.09,1.34,2.02,1.8,0.0,0.08,0.0
4539,0.0,0.0,0.06,0.0,0.38,0.03,0.88,0.49,0.39,0.45,3.09,1.34,1.85,1.76,0.0,0.04,0.0
4540,0.0,0.0,0.08,0.0,0.4,0.03,0.86,0.46,0.41,0.35,3.12,1.31,1.7,1.72,0.0,0.09,0.0
4541,0.0,0.0,0.11,0.02,0.42,0.03,0.84,0.5,0.45,0.35,3.15,1.19,1.51,1.65,0.0,0.09,0.0
4542,0.0,0.0,0.15,0.07,0.42,0.0,0.8,0.53,0.48,0.4,3.14,1.09,1.51,1.58,0.0,0.05,0.0
4543,0.0,0.0,0.24,0.18,0.43,0.03,0.8,0.61,0.48,0.4,3.06,0.86,1.46,1.45,0.0,0.04,0.0
4544,0.0,0.0,0.34,0.39,0.4,0.03,0.78,0.67,0.46,0.35,2.95,0.8,1.29,1.38,0.0,0.04,0.0
4545,0.0,0.0,0.48,0.51,0.38,0.03,0.76,0.7,0.44,0.24,2.95,0.59,1.12,1.27,0.0,0.04,0.0
4546,0.0,0.0,0.45,0.57,0.34,0.0,0.66,0.75,0.43,0.16,3.01,0.5,1.01,1.2,0.0,0.0,0.0
4547,0.0,0.0,0.37,0.52,0.35,0.0,0.62,0.75,0.42,0.09,3.13,0.4,1.03,1.15,0.0,0.0,0.0
4548,0.0,0.0,0.22,0.6,0.34,0.16,0.56,0.78,0.39,0.06,3.06,0.36,1.01,1.18,0.0,0.0,0.0
4549,0.0,0.0,0.21,0.67,0.28,0.16,0.57,0.72,0.35,0.19,2.76,0.29,1.0,1.22,0.0,0.0,0.0
4550,0.0,0.0,0.25,0.72,0.31,0.22,0.58,0.76,0.37,0.2,2.81,0.24,1.09,1.31,0.0,0.0,0.0
4551,0.0,0.0,0.28,0.47,0.35,0.07,0.57,0.8,0.38,0.24,3.05,0.3,1.33,1.28,0.0,0.0,0.0
4552,0.0,0.0,0.29,0.32,0.43,0.17,0.6,0.77,0.41,0.14,3.37,0.44,1.49,1.32,0.0,0.0,0.0
4553,0.0,0.0,0.22,0.19,0.44,0.31,0.59,0.63,0.39,0.15,3.27,0.51,1.51,1.29,0.0,0.0,0.0
4554,0.0,0.0,0.23,0.35,0.37,0.38,0.65,0.43,0.32,0.18,3.06,0.57,1.41,1.39,0.0,0.0,0.0
4555,0.0,0.0,0.22,0.39,0.3,0.48,0.63,0.27,0.29,0.31,2.98,0.55,1.42,1.44,0.0,0.0,0.0
4556,0.0,0.0,0.39,0.28,0.2,0.29,0.51,0.13,0.27,0.39,2.85,0.43,1.23,1.44,0.0,0.0,0.0
4557,0.0,0.0,0.4,0.12,0.12,0.19,0.42,0.04,0.28,0.3,2.64,0.26,0.87,1.23,0.0,0.0,0.0
4558,0.0,0.0,0.41,0.0,0.06,0.0,0.42,0.02,0.23,0.11,2.37,0.14,0.47,0.94,0.0,0.0,0.0
4559,0.0,0.0,1.05,0.0,0.0,0.71,0.64,0.0,0.18,0.0,2.23,0.47,0.27,1.09,0.0,0.16,0.0
4560,0.0,0.0,0.94,0.0,0.0,0.71,0.5,0.0,0.11,0.0,1.47,0.42,0.19,0.81,0.0,0.16,0.0
4561,0.0,0.0,0.85,0.0,0.0,0.71,0.3,0.0,0.06,0.0,0.76,0.38,0.08,0.58,0.0,0.16,0.0
4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567,0.36,0.0,0.26,0.0,0.0,0.0,0.0,0.04,0.2,0.37,0.21,0.59,0.0,0.14,0.14,0.43,0.48
4568,0.72,0.0,0.56,0.0,0.0,0.03,0.0,0.14,0.39,0.63,0.41,1.2,0.0,0.32,0.19,0.79,1.04
4569,0.81,0.0,1.02,0.43,0.08,0.19,0.0,0.14,0.53,0.76,0.41,1.7,0.02,0.51,0.19,0.79,2.02
