, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3382,0.0,0.0,0.78,0.0,1.94,1.37,0.27,1.19,2.26,1.2,0.01,0.0,0.0,0.0,2.25,0.0,0.0
3383,0.0,0.0,0.79,0.0,1.97,1.34,0.27,1.16,2.24,1.25,0.01,0.0,0.0,0.0,2.23,0.0,0.0
3384,0.0,0.0,0.77,0.0,1.98,1.33,0.26,1.13,2.23,1.32,0.01,0.0,0.0,0.0,2.15,0.0,0.0
3385,0.0,0.0,0.75,0.0,2.01,1.3,0.28,1.11,2.22,1.39,0.0,0.0,0.0,0.0,2.2,0.0,0.0
3386,0.0,0.0,0.78,0.0,2.0,1.34,0.28,1.08,2.19,1.42,0.0,0.0,0.0,0.0,2.25,0.0,0.0
3387,0.0,0.0,0.82,0.0,1.98,1.25,0.3,1.01,2.19,1.42,0.0,0.0,0.0,0.0,2.31,0.0,0.0
3388,0.0,0.0,0.84,0.0,1.94,1.16,0.3,0.94,2.15,1.39,0.0,0.0,0.0,0.0,2.32,0.0,0.0
3389,0.0,0.0,0.83,0.0,1.92,1.12,0.3,0.91,2.15,1.37,0.0,0.0,0.0,0.0,2.32,0.0,0.0
3390,0.0,0.0,0.83,0.0,1.89,1.18,0.29,0.94,2.12,1.36,0.0,0.0,0.0,0.0,2.3,0.0,0.0
3391,0.0,0.0,0.81,0.0,1.85,1.29,0.29,0.94,2.13,1.36,0.0,0.0,0.0,0.0,2.28,0.0,0.0
3392,0.0,0.0,0.82,0.0,1.83,1.33,0.31,0.96,2.13,1.34,0.0,0.0,0.0,0.0,2.26,0.0,0.0
3393,0.0,0.0,0.84,0.0,1.85,1.3,0.35,0.95,2.12,1.29,0.0,0.0,0.0,0.0,2.3,0.0,0.0
3394,0.0,0.0,0.9,0.0,1.87,1.19,0.36,0.9,2.08,1.37,0.0,0.0,0.0,0.0,2.33,0.0,0.0
3395,0.0,0.0,0.87,0.0,1.86,1.1,0.35,0.83,2.04,1.37,0.0,0.0,0.0,0.0,2.36,0.0,0.0
3396,0.0,0.0,0.91,0.0,1.83,1.08,0.31,0.82,2.03,1.41,0.0,0.0,0.0,0.0,2.35,0.0,0.0
3397,0.0,0.0,0.91,0.0,1.81,1.13,0.33,0.82,2.03,1.35,0.0,0.0,0.0,0.0,2.36,0.0,0.0
3398,0.0,0.0,0.96,0.0,1.8,1.12,0.3,0.82,2.04,1.36,0.0,0.0,0.0,0.0,2.36,0.0,0.0
3399,0.0,0.0,0.94,0.0,1.8,1.12,0.32,0.81,2.03,1.38,0.0,0.0,0.0,0.0,2.38,0.0,0.0
3400,0.0,0.0,0.91,0.0,1.82,1.12,0.33,0.85,2.04,1.41,0.0,0.0,0.0,0.0,2.31,0.0,0.0
3401,0.0,0.0,0.87,0.0,1.81,1.17,0.3,0.91,2.04,1.46,0.0,0.04,0.0,0.0,2.07,0.0,0.0
3402,0.0,0.0,0.75,0.0,1.76,1.15,0.19,1.0,2.03,1.54,0.02,0.26,0.14,0.0,1.58,0.0,0.02
3403,0.0,0.0,0.61,0.0,1.62,1.24,0.07,0.91,1.85,1.59,0.08,0.8,0.5,0.12,0.85,0.08,0.02
3404,0.0,0.0,0.49,0.0,1.55,1.31,0.01,0.8,1.7,1.59,0.13,1.31,0.82,0.22,0.31,0.14,0.02
3405,0.0,0.0,0.47,0.0,1.46,1.37,0.0,0.58,1.58,1.63,0.19,1.68,0.97,0.4,0.0,0.14,0.03
3406,0.0,0.0,0.49,0.0,1.45,1.29,0.0,0.51,1.6,1.71,0.21,1.72,0.91,0.44,0.0,0.06,0.07
3407,0.0,0.0,0.52,0.0,1.31,1.21,0.0,0.29,1.43,1.69,0.22,1.65,0.72,0.47,0.0,0.04,0.19
3408,0.0,0.0,0.63,0.0,1.23,1.16,0.0,0.17,1.27,1.63,0.15,1.54,0.64,0.37,0.0,0.04,0.32
3409,0.04,0.0,0.58,0.0,1.08,0.83,0.0,0.07,1.11,1.55,0.08,1.37,0.65,0.21,0.0,0.04,0.42
3410,0.08,0.0,0.44,0.0,1.03,0.46,0.0,0.06,1.16,1.57,0.05,1.32,0.85,0.07,0.0,0.0,0.5
3411,0.11,0.0,0.24,0.0,0.96,0.19,0.0,0.05,1.19,1.59,0.07,1.25,0.98,0.0,0.0,0.0,0.48
3412,0.06,0.0,0.24,0.0,0.97,0.25,0.0,0.01,1.21,1.66,0.07,1.26,1.04,0.0,0.0,0.0,0.34
3413,0.02,0.0,0.49,0.0,1.08,0.65,0.0,0.11,1.21,1.68,0.04,1.32,0.89,0.0,0.0,0.0,0.2
3414,0.0,0.0,0.72,0.0,1.18,1.01,0.0,0.25,1.23,1.67,0.0,1.4,0.75,0.0,0.0,0.0,0.13
3415,0.0,0.0,0.83,0.0,1.3,1.26,0.0,0.36,1.24,1.7,0.0,1.39,0.51,0.0,0.0,0.0,0.13
3416,0.0,0.0,0.79,0.0,1.31,1.24,0.0,0.29,1.21,1.76,0.0,1.3,0.45,0.0,0.0,0.0,0.07
3417,0.0,0.0,0.71,0.0,1.27,1.23,0.0,0.23,1.18,1.8,0.0,1.32,0.26,0.04,0.0,0.0,0.0
3418,0.0,0.0,0.69,0.0,1.23,1.24,0.0,0.11,1.13,1.77,0.0,1.44,0.12,0.08,0.0,0.0,0.0
3419,0.0,0.0,0.63,0.0,1.19,1.24,0.0,0.11,1.14,1.66,0.0,1.58,0.0,0.16,0.0,0.0,0.0
3420,0.0,0.0,0.59,0.0,1.16,1.22,0.0,0.06,1.14,1.58,0.0,1.65,0.0,0.21,0.0,0.0,0.0
3421,0.0,0.0,0.52,0.0,1.14,1.27,0.0,0.08,1.15,1.51,0.0,1.68,0.0,0.26,0.0,0.0,0.0
3422,0.0,0.0,0.45,0.0,1.12,1.26,0.0,0.09,1.17,1.55,0.0,1.71,0.0,0.25,0.0,0.0,0.0
3423,0.0,0.0,0.43,0.0,1.12,1.21,0.0,0.09,1.18,1.54,0.0,1.78,0.0,0.27,0.0,0.0,0.0
3424,0.0,0.0,0.42,0.0,1.13,1.07,0.0,0.08,1.18,1.56,0.0,1.83,0.0,0.29,0.0,0.01,0.0
3425,0.0,0.0,0.48,0.0,1.14,0.99,0.0,0.05,1.15,1.54,0.0,1.83,0.0,0.3,0.0,0.04,0.0
3426,0.0,0.0,0.48,0.0,1.15,0.95,0.0,0.05,1.15,1.58,0.03,1.75,0.0,0.28,0.0,0.09,0.0
3427,0.0,0.0,0.49,0.0,1.13,0.9,0.0,0.03,1.15,1.57,0.07,1.73,0.0,0.26,0.0,0.08,0.0
3428,0.0,0.0,0.48,0.0,1.16,0.85,0.0,0.07,1.2,1.58,0.16,1.76,0.0,0.27,0.0,0.1,0.0
3429,0.0,0.0,0.48,0.0,1.17,0.81,0.0,0.09,1.21,1.58,0.24,1.81,0.0,0.29,0.0,0.11,0.0
3430,0.0,0.0,0.47,0.0,1.17,0.84,0.0,0.09,1.18,1.64,0.23,1.78,0.0,0.28,0.0,0.18,0.0
3431,0.0,0.0,0.44,0.0,1.15,0.87,0.0,0.05,1.16,1.63,0.17,1.78,0.0,0.26,0.0,0.17,0.0
3432,0.0,0.0,0.42,0.0,1.14,0.96,0.0,0.0,1.15,1.64,0.08,1.75,0.0,0.22,0.0,0.11,0.0
3433,0.0,0.0,0.4,0.0,1.14,1.02,0.0,0.01,1.15,1.65,0.08,1.77,0.0,0.24,0.02,0.06,0.0
3434,0.0,0.0,0.42,0.0,1.12,1.03,0.0,0.01,1.11,1.7,0.09,1.74,0.0,0.25,0.05,0.08,0.0
3435,0.0,0.0,0.48,0.0,1.08,0.91,0.0,0.03,1.06,1.71,0.07,1.8,0.0,0.26,0.05,0.14,0.0
3436,0.0,0.0,0.5,0.0,1.05,0.87,0.0,0.03,1.03,1.72,0.03,1.85,0.0,0.25,0.03,0.19,0.0
3437,0.0,0.0,0.51,0.0,1.02,0.83,0.0,0.04,1.03,1.69,0.0,1.86,0.0,0.22,0.0,0.23,0.0
3438,0.0,0.0,0.5,0.0,1.05,0.89,0.0,0.04,1.06,1.67,0.0,1.82,0.0,0.19,0.01,0.21,0.0
3439,0.0,0.0,0.53,0.0,1.09,0.94,0.0,0.02,1.08,1.67,0.02,1.71,0.0,0.14,0.05,0.18,0.0
3440,0.0,0.0,0.54,0.0,1.1,0.93,0.0,0.02,1.08,1.67,0.04,1.69,0.0,0.1,0.09,0.14,0.0
3441,0.0,0.0,0.55,0.0,1.08,0.95,0.01,0.0,1.07,1.66,0.08,1.65,0.0,0.09,0.08,0.13,0.0
3442,0.0,0.0,0.54,0.0,1.07,0.94,0.03,0.0,1.05,1.63,0.07,1.62,0.0,0.08,0.06,0.11,0.0
3443,0.0,0.0,0.53,0.0,1.07,0.99,0.05,0.0,1.04,1.6,0.09,1.56,0.0,0.08,0.04,0.09,0.0
3444,0.0,0.0,0.5,0.0,1.05,0.93,0.06,0.0,1.01,1.61,0.05,1.51,0.0,0.06,0.07,0.07,0.0
3445,0.0,0.0,0.51,0.0,1.02,0.88,0.05,0.0,1.0,1.62,0.03,1.52,0.0,0.05,0.1,0.09,0.0
3446,0.0,0.0,0.52,0.0,1.0,0.83,0.07,0.0,0.98,1.64,0.0,1.54,0.0,0.06,0.11,0.08,0.0
3447,0.03,0.0,0.52,0.0,1.0,0.82,0.08,0.0,0.97,1.61,0.0,1.46,0.0,0.08,0.15,0.11,0.0
3448,0.04,0.0,0.47,0.0,1.0,0.72,0.08,0.0,0.94,1.65,0.0,1.39,0.0,0.09,0.2,0.13,0.0
3449,0.09,0.0,0.45,0.0,1.0,0.7,0.07,0.0,0.95,1.67,0.0,1.33,0.0,0.08,0.3,0.23,0.02
3450,0.1,0.0,0.47,0.0,1.02,0.74,0.06,0.0,0.98,1.78,0.0,1.27,0.0,0.04,0.35,0.24,0.02
3451,0.13,0.0,0.5,0.0,1.03,0.87,0.04,0.0,0.99,1.77,0.0,1.14,0.0,0.01,0.43,0.25,0.02
3452,0.12,0.0,0.5,0.0,1.05,0.92,0.02,0.0,0.98,1.8,0.0,1.0,0.0,0.0,0.44,0.22,0.0
3453,0.11,0.0,0.55,0.0,1.05,0.97,0.03,0.03,0.99,1.63,0.0,0.72,0.0,0.0,0.72,0.26,0.0
3454,0.1,0.0,0.61,0.0,1.08,1.02,0.05,0.04,1.0,1.5,0.0,0.52,0.0,0.0,1.03,0.3,0.0
3455,0.11,0.0,0.73,0.0,1.12,1.15,0.07,0.04,0.99,1.39,0.0,0.34,0.0,0.0,1.35,0.38,0.01
3456,0.12,0.0,0.73,0.0,1.16,1.23,0.05,0.01,0.94,1.46,0.0,0.63,0.01,0.0,1.03,0.53,0.01
3457,0.12,0.0,0.69,0.0,1.12,1.28,0.02,0.0,0.94,1.68,0.0,1.08,0.08,0.11,0.56,0.55,0.01
3458,0.1,0.0,0.56,0.0,1.06,1.24,0.01,0.0,0.98,2.0,0.0,1.58,0.16,0.28,0.1,0.56,0.05
3459,0.09,0.0,0.54,0.0,1.04,1.16,0.0,0.0,1.04,2.22,0.06,1.87,0.23,0.5,0.02,0.44,0.05
3460,0.06,0.0,0.53,0.0,1.05,1.07,0.01,0.0,1.05,2.36,0.14,1.98,0.29,0.58,0.01,0.42,0.04
3461,0.03,0.0,0.58,0.0,1.07,0.95,0.02,0.0,1.01,2.35,0.22,2.02,0.35,0.59,0.0,0.33,0.0
3462,0.0,0.0,0.59,0.0,1.05,0.91,0.05,0.0,0.99,2.4,0.25,2.04,0.43,0.54,0.0,0.3,0.0
3463,0.0,0.0,0.61,0.0,1.05,0.89,0.04,0.0,0.97,2.34,0.27,2.02,0.34,0.52,0.0,0.26,0.0
3464,0.0,0.0,0.63,0.0,1.05,0.96,0.03,0.0,0.97,2.29,0.29,1.98,0.23,0.52,0.0,0.21,0.0
3465,0.0,0.0,0.6,0.0,1.04,0.99,0.02,0.0,0.97,2.18,0.28,1.96,0.11,0.5,0.0,0.16,0.0
3466,0.0,0.0,0.61,0.0,1.04,1.02,0.02,0.0,0.97,2.17,0.25,2.0,0.1,0.46,0.0,0.1,0.0
3467,0.0,0.0,0.6,0.0,1.06,1.01,0.03,0.0,0.99,2.16,0.21,2.0,0.16,0.44,0.0,0.13,0.0
3468,0.0,0.0,0.6,0.0,1.09,1.05,0.04,0.0,1.01,2.21,0.15,1.96,0.24,0.44,0.0,0.18,0.0
3469,0.0,0.0,0.57,0.0,1.12,1.07,0.07,0.01,1.04,2.2,0.1,1.92,0.32,0.44,0.0,0.25,0.0
3470,0.0,0.0,0.55,0.0,1.15,1.15,0.1,0.01,1.04,2.2,0.06,1.91,0.31,0.44,0.0,0.25,0.01
3471,0.0,0.0,0.52,0.0,1.16,1.15,0.1,0.01,1.04,2.2,0.07,1.91,0.21,0.44,0.0,0.23,0.01
3472,0.0,0.0,0.51,0.0,1.17,1.22,0.12,0.03,1.03,2.21,0.06,1.9,0.16,0.44,0.0,0.23,0.01
3473,0.0,0.0,0.55,0.0,1.17,1.19,0.13,0.06,1.02,2.21,0.06,1.92,0.1,0.43,0.0,0.24,0.0
3474,0.0,0.0,0.55,0.0,1.15,1.13,0.12,0.08,1.02,2.17,0.03,1.9,0.17,0.38,0.0,0.22,0.0
3475,0.0,0.0,0.58,0.0,1.14,1.0,0.06,0.13,1.02,2.09,0.01,1.87,0.12,0.35,0.0,0.2,0.0
3476,0.0,0.0,0.57,0.0,1.15,1.0,0.02,0.13,1.02,2.05,0.0,1.86,0.1,0.34,0.0,0.11,0.0
3477,0.0,0.0,0.62,0.0,1.16,0.98,0.03,0.11,1.02,2.02,0.0,1.85,0.0,0.32,0.0,0.06,0.0
3478,0.0,0.0,0.63,0.0,1.14,0.93,0.03,0.04,0.99,2.03,0.0,1.82,0.0,0.31,0.0,0.01,0.0
3479,0.0,0.0,0.64,0.0,1.13,0.92,0.03,0.05,0.99,2.01,0.0,1.8,0.0,0.29,0.0,0.02,0.0
3480,0.0,0.0,0.61,0.0,1.13,0.82,0.05,0.09,0.98,1.93,0.0,1.86,0.01,0.31,0.0,0.06,0.0
3481,0.0,0.0,0.57,0.0,1.15,0.81,0.07,0.16,1.0,1.85,0.0,1.93,0.01,0.3,0.0,0.11,0.0
3482,0.05,0.0,0.46,0.0,1.0,0.44,0.06,0.14,1.02,1.82,0.03,1.87,0.05,0.19,0.02,0.09,0.18
3483,0.07,0.0,0.31,0.0,0.84,0.25,0.03,0.1,1.05,1.83,0.04,1.76,0.16,0.09,0.06,0.04,0.29
3484,0.08,0.0,0.24,0.0,0.74,0.06,0.01,0.05,1.06,1.85,0.04,1.73,0.19,0.02,0.08,0.02,0.44
3485,0.02,0.0,0.28,0.0,0.84,0.14,0.02,0.06,1.05,1.87,0.01,1.79,0.17,0.05,0.1,0.08,0.39
3486,0.01,0.0,0.45,0.0,0.96,0.38,0.06,0.08,1.04,1.88,0.0,1.81,0.15,0.09,0.06,0.15,0.4
3487,0.0,0.0,0.53,0.0,1.02,0.66,0.05,0.13,1.05,1.86,0.0,1.78,0.2,0.12,0.04,0.23,0.29
3488,0.0,0.0,0.59,0.0,1.02,0.92,0.03,0.15,1.06,1.79,0.0,1.76,0.23,0.14,0.0,0.3,0.17
3489,0.0,0.0,0.58,0.0,1.01,1.06,0.0,0.18,1.05,1.7,0.0,1.75,0.16,0.15,0.0,0.36,0.08
3490,0.0,0.0,0.56,0.0,0.97,1.18,0.03,0.17,1.02,1.58,0.0,1.7,0.11,0.11,0.0,0.28,0.15
3491,0.0,0.0,0.57,0.0,0.95,1.27,0.03,0.12,1.02,1.51,0.0,1.65,0.05,0.06,0.03,0.16,0.27
3492,0.0,0.0,0.56,0.0,0.94,1.34,0.03,0.1,1.02,1.39,0.0,1.63,0.03,0.01,0.03,0.05,0.3
3493,0.0,0.0,0.59,0.0,0.99,1.36,0.0,0.09,1.03,1.35,0.0,1.64,0.0,0.0,0.07,0.06,0.24
3494,0.0,0.0,0.58,0.0,1.02,1.34,0.0,0.11,1.02,1.24,0.0,1.6,0.0,0.01,0.04,0.07,0.11
3495,0.0,0.0,0.58,0.0,0.99,1.28,0.0,0.09,1.01,1.23,0.0,1.59,0.0,0.01,0.04,0.11,0.08
3496,0.0,0.0,0.59,0.0,0.94,1.24,0.0,0.07,1.0,1.24,0.0,1.57,0.0,0.01,0.0,0.12,0.03
3497,0.0,0.0,0.63,0.0,0.94,1.28,0.0,0.05,0.98,1.27,0.0,1.63,0.0,0.0,0.02,0.15,0.08
3498,0.0,0.0,0.66,0.0,0.99,1.38,0.0,0.02,0.99,1.31,0.0,1.66,0.0,0.01,0.1,0.19,0.06
3499,0.0,0.0,0.6,0.0,1.01,1.33,0.0,0.01,0.99,1.3,0.0,1.6,0.0,0.02,0.19,0.22,0.06
3500,0.0,0.0,0.52,0.0,1.03,1.44,0.0,0.0,1.02,1.23,0.0,1.48,0.0,0.03,0.24,0.27,0.07
3501,0.0,0.0,0.48,0.0,1.04,1.48,0.0,0.0,1.01,1.07,0.0,1.37,0.0,0.04,0.26,0.27,0.17
3502,0.0,0.0,0.48,0.0,1.06,1.6,0.0,0.0,1.03,1.0,0.0,1.37,0.0,0.07,0.29,0.37,0.31
3503,0.0,0.0,0.43,0.0,1.05,1.5,0.0,0.02,1.04,0.95,0.0,1.43,0.0,0.09,0.34,0.33,0.36
3504,0.0,0.0,0.39,0.0,1.05,1.43,0.0,0.05,1.07,0.97,0.0,1.46,0.0,0.08,0.35,0.32,0.41
3505,0.0,0.0,0.36,0.0,1.06,1.36,0.0,0.09,1.09,0.93,0.0,1.51,0.0,0.07,0.35,0.26,0.41
3506,0.0,0.0,0.37,0.0,1.08,1.33,0.0,0.13,1.07,0.97,0.0,1.52,0.0,0.06,0.29,0.24,0.43
3507,0.0,0.0,0.4,0.0,1.09,1.29,0.0,0.15,1.07,0.96,0.0,1.47,0.0,0.08,0.33,0.22,0.38
3508,0.0,0.0,0.41,0.0,1.1,1.26,0.0,0.16,1.11,0.97,0.0,1.4,0.0,0.04,0.32,0.15,0.37
3509,0.0,0.0,0.44,0.0,1.13,1.25,0.0,0.18,1.17,0.95,0.0,1.33,0.0,0.03,0.36,0.14,0.37
3510,0.0,0.0,0.43,0.0,1.14,1.18,0.0,0.14,1.23,0.99,0.0,1.31,0.0,0.02,0.27,0.08,0.44
3511,0.0,0.0,0.43,0.0,1.18,1.18,0.0,0.16,1.26,1.0,0.0,1.26,0.0,0.02,0.22,0.05,0.54
3512,0.0,0.0,0.42,0.0,1.18,1.12,0.0,0.19,1.26,0.94,0.0,1.21,0.0,0.01,0.18,0.02,0.62
3513,0.0,0.0,0.38,0.0,1.21,1.16,0.0,0.25,1.24,0.93,0.0,1.19,0.01,0.0,0.22,0.02,0.69
3514,0.0,0.0,0.37,0.0,1.22,1.15,0.0,0.27,1.26,0.95,0.0,1.28,0.01,0.01,0.23,0.02,0.69
3515,0.0,0.0,0.33,0.0,1.25,1.18,0.0,0.35,1.28,0.97,0.0,1.35,0.05,0.02,0.25,0.0,0.69
3516,0.0,0.0,0.27,0.0,1.29,1.33,0.0,0.43,1.3,0.95,0.0,1.38,0.1,0.02,0.22,0.0,0.65
3517,0.0,0.0,0.19,0.0,1.34,1.5,0.0,0.48,1.29,0.9,0.0,1.34,0.18,0.02,0.19,0.0,0.66
3518,0.0,0.0,0.18,0.0,1.37,1.68,0.01,0.51,1.3,0.89,0.0,1.33,0.2,0.02,0.18,0.0,0.74
3519,0.0,0.0,0.16,0.0,1.39,1.7,0.02,0.55,1.31,0.87,0.0,1.36,0.2,0.02,0.15,0.0,0.84
3520,0.0,0.0,0.15,0.0,1.42,1.62,0.04,0.61,1.32,0.89,0.0,1.38,0.25,0.02,0.14,0.08,0.79
3521,0.0,0.0,0.12,0.0,1.43,1.57,0.03,0.6,1.33,0.9,0.0,1.38,0.31,0.02,0.12,0.18,0.71
3522,0.0,0.0,0.14,0.0,1.44,1.46,0.01,0.64,1.38,0.9,0.03,1.42,0.35,0.03,0.1,0.23,0.65
3523,0.0,0.0,0.15,0.0,1.43,1.44,0.0,0.69,1.4,0.85,0.04,1.43,0.38,0.02,0.07,0.24,0.73
3524,0.0,0.0,0.18,0.0,1.4,1.31,0.01,0.72,1.42,0.8,0.08,1.47,0.3,0.02,0.06,0.23,0.77
3525,0.0,0.0,0.2,0.0,1.38,1.26,0.03,0.7,1.41,0.71,0.05,1.39,0.28,0.0,0.05,0.22,0.76
3526,0.0,0.0,0.22,0.0,1.37,1.21,0.06,0.67,1.42,0.64,0.07,1.33,0.18,0.0,0.07,0.17,0.78
3527,0.0,0.0,0.2,0.0,1.4,1.23,0.09,0.69,1.38,0.63,0.03,1.27,0.27,0.0,0.07,0.14,0.84
3528,0.0,0.0,0.12,0.0,1.36,1.28,0.06,0.65,1.31,0.56,0.03,1.24,0.3,0.02,0.07,0.09,0.95
3529,0.0,0.0,0.06,0.0,1.32,1.23,0.05,0.58,1.28,0.54,0.0,1.17,0.32,0.02,0.05,0.06,0.95
3530,0.0,0.0,0.01,0.0,1.22,1.19,0.02,0.37,1.29,0.45,0.0,1.09,0.29,0.02,0.1,0.0,1.05
3531,0.0,0.0,0.01,0.0,1.11,0.91,0.02,0.24,1.35,0.47,0.0,1.0,0.38,0.0,0.18,0.0,1.07
3532,0.0,0.0,0.0,0.0,1.03,0.7,0.0,0.15,1.4,0.57,0.0,0.84,0.52,0.0,0.26,0.0,1.13
3533,0.0,0.0,0.0,0.0,0.96,0.41,0.0,0.22,1.42,0.59,0.0,0.71,0.64,0.0,0.34,0.0,1.05
3534,0.01,0.0,0.0,0.0,0.98,0.44,0.0,0.22,1.45,0.74,0.04,0.64,0.68,0.0,0.37,0.0,1.09
3535,0.01,0.0,0.02,0.0,0.98,0.52,0.0,0.24,1.46,0.78,0.09,0.65,0.72,0.0,0.42,0.0,1.15
3536,0.01,0.0,0.02,0.0,1.01,0.65,0.0,0.22,1.47,0.83,0.1,0.7,0.72,0.0,0.46,0.0,1.17
3537,0.0,0.0,0.04,0.0,1.1,0.84,0.0,0.25,1.48,0.83,0.18,0.68,0.71,0.0,0.54,0.0,1.04
3538,0.0,0.0,0.02,0.0,1.11,0.89,0.0,0.25,1.47,0.71,0.13,0.68,0.63,0.0,0.54,0.0,0.92
3539,0.0,0.0,0.07,0.0,1.25,1.12,0.02,0.34,1.5,0.81,0.25,0.73,0.57,0.0,0.53,0.0,0.87
3540,0.0,0.0,0.05,0.0,1.3,1.15,0.03,0.42,1.49,0.74,0.13,0.81,0.51,0.0,0.47,0.03,0.88
3541,0.0,0.0,0.09,0.0,1.44,1.31,0.07,0.53,1.5,0.93,0.17,0.89,0.48,0.0,0.42,0.03,0.9
3542,0.0,0.0,0.04,0.0,1.44,1.37,0.05,0.55,1.47,0.84,0.04,0.9,0.47,0.0,0.38,0.03,0.87
3543,0.0,0.0,0.07,0.0,1.51,1.5,0.09,0.59,1.49,0.99,0.08,0.9,0.45,0.0,0.3,0.0,0.91
3544,0.0,0.0,0.03,0.0,1.5,1.55,0.05,0.61,1.49,0.92,0.05,0.88,0.5,0.0,0.32,0.01,0.85
3545,0.0,0.0,0.04,0.0,1.55,1.75,0.09,0.63,1.48,1.09,0.1,0.91,0.5,0.0,0.32,0.01,0.82
3546,0.0,0.0,0.02,0.0,1.53,1.73,0.05,0.55,1.44,0.95,0.08,0.95,0.47,0.0,0.37,0.01,0.73
3547,0.0,0.0,0.05,0.0,1.54,1.77,0.09,0.56,1.44,1.05,0.15,0.99,0.45,0.0,0.35,0.0,0.74
3548,0.0,0.0,0.04,0.0,1.53,1.61,0.05,0.48,1.43,0.88,0.09,0.95,0.42,0.0,0.35,0.0,0.81
3549,0.0,0.0,0.05,0.0,1.53,1.65,0.08,0.55,1.44,1.03,0.1,0.94,0.46,0.0,0.31,0.05,0.9
3550,0.0,0.0,0.01,0.0,1.5,1.64,0.05,0.49,1.38,0.89,0.03,0.91,0.44,0.0,0.31,0.07,0.88
3551,0.0,0.0,0.07,0.0,1.47,1.64,0.06,0.54,1.36,1.09,0.1,0.91,0.47,0.0,0.29,0.07,0.87
3552,0.0,0.0,0.08,0.0,1.44,1.61,0.02,0.47,1.3,0.96,0.08,0.9,0.45,0.0,0.31,0.05,0.78
3553,0.0,0.0,0.19,0.0,1.41,1.65,0.02,0.47,1.28,1.03,0.13,0.84,0.39,0.0,0.37,0.06,0.81
3554,0.0,0.0,0.22,0.0,1.4,1.65,0.01,0.5,1.27,0.88,0.14,0.82,0.35,0.0,0.51,0.2,0.86
3555,0.0,0.0,0.31,0.0,1.42,1.81,0.0,0.54,1.27,0.93,0.19,0.66,0.26,0.0,0.8,0.3,0.94
3556,0.0,0.0,0.29,0.0,1.46,1.81,0.02,0.61,1.28,0.82,0.22,0.56,0.27,0.0,1.02,0.47,0.94
3557,0.0,0.0,0.32,0.0,1.44,1.83,0.02,0.51,1.23,0.79,0.15,0.37,0.18,0.0,1.28,0.55,0.9
3558,0.0,0.0,0.35,0.0,1.42,1.74,0.02,0.5,1.17,0.6,0.1,0.27,0.18,0.0,1.51,0.76,0.88
3559,0.0,0.0,0.42,0.0,1.38,1.81,0.0,0.38,1.09,0.58,0.04,0.23,0.08,0.0,1.62,0.8,0.89
3560,0.0,0.0,0.42,0.0,1.34,1.94,0.0,0.39,1.05,0.44,0.11,0.26,0.08,0.0,1.6,0.92,0.93
3561,0.0,0.0,0.42,0.0,1.28,1.93,0.0,0.3,1.02,0.41,0.13,0.25,0.08,0.0,1.46,0.91,0.92
3562,0.0,0.0,0.34,0.0,1.17,1.75,0.0,0.2,0.93,0.21,0.13,0.23,0.08,0.0,1.39,1.09,0.88
3563,0.0,0.0,0.34,0.0,1.12,1.66,0.0,0.09,0.85,0.24,0.1,0.21,0.06,0.0,1.24,1.09,0.78
3564,0.0,0.0,0.29,0.0,1.01,1.6,0.0,0.02,0.73,0.13,0.13,0.21,0.0,0.0,1.04,1.29,0.73
3565,0.0,0.0,0.29,0.0,0.91,1.65,0.0,0.01,0.64,0.16,0.16,0.22,0.0,0.0,0.89,1.26,0.64
3566,0.0,0.0,0.25,0.0,0.77,1.6,0.0,0.0,0.46,0.05,0.22,0.24,0.05,0.0,0.71,1.25,0.63
3567,0.0,0.0,0.27,0.0,0.7,1.59,0.0,0.0,0.32,0.1,0.27,0.32,0.08,0.0,0.59,1.12,0.59
3568,0.05,0.0,0.25,0.0,0.59,1.47,0.0,0.0,0.21,0.07,0.37,0.3,0.08,0.0,0.43,1.14,0.59
3569,0.05,0.0,0.31,0.0,0.57,1.59,0.0,0.0,0.24,0.14,0.52,0.37,0.04,0.0,0.41,1.22,0.58
3570,0.05,0.0,0.33,0.0,0.54,1.63,0.0,0.0,0.29,0.16,0.6,0.46,0.06,0.0,0.39,1.29,0.63
3571,0.0,0.0,0.35,0.0,0.61,1.65,0.0,0.0,0.26,0.17,0.58,0.51,0.09,0.0,0.39,1.25,0.62
3572,0.0,0.0,0.37,0.0,0.59,1.63,0.0,0.0,0.26,0.14,0.54,0.49,0.12,0.0,0.42,1.28,0.65
3573,0.0,0.0,0.37,0.0,0.64,1.57,0.0,0.0,0.27,0.18,0.49,0.41,0.09,0.0,0.48,1.21,0.66
3574,0.0,0.0,0.33,0.0,0.65,1.6,0.0,0.0,0.37,0.17,0.5,0.44,0.06,0.0,0.58,1.31,0.79
3575,0.0,0.0,0.33,0.0,0.75,1.52,0.0,0.0,0.43,0.16,0.44,0.41,0.11,0.0,0.65,1.25,0.77
3576,0.0,0.0,0.25,0.0,0.75,1.49,0.0,0.0,0.45,0.06,0.45,0.47,0.12,0.0,0.68,1.28,0.76
