, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4567,0.0,0.0,0.27,0.0,0.57,1.16,0.0,0.7,1.07,0.6,0.24,0.68,0.0,0.0,0.75,0.0,0.91
4568,0.0,0.0,0.3,0.0,0.6,1.33,0.01,0.62,0.98,0.51,0.24,0.69,0.0,0.0,0.64,0.0,0.6
4569,0.0,0.0,0.33,0.0,0.64,1.42,0.02,0.56,0.91,0.41,0.21,0.68,0.0,0.0,0.56,0.0,0.38
4570,0.0,0.0,0.33,0.0,0.66,1.44,0.02,0.54,0.89,0.38,0.22,0.66,0.0,0.0,0.59,0.0,0.25
4571,0.0,0.0,0.29,0.0,0.66,1.43,0.01,0.55,0.91,0.36,0.22,0.61,0.0,0.01,0.61,0.0,0.21
4572,0.0,0.0,0.27,0.0,0.68,1.44,0.0,0.56,0.91,0.35,0.26,0.61,0.0,0.01,0.64,0.0,0.25
4573,0.0,0.0,0.24,0.0,0.68,1.49,0.01,0.51,0.86,0.3,0.27,0.62,0.0,0.01,0.66,0.0,0.26
4574,0.0,0.0,0.25,0.0,0.67,1.5,0.02,0.46,0.77,0.27,0.31,0.67,0.0,0.0,0.65,0.0,0.29
4575,0.0,0.0,0.26,0.0,0.64,1.46,0.03,0.47,0.68,0.28,0.36,0.64,0.0,0.0,0.62,0.0,0.25
4576,0.0,0.0,0.28,0.0,0.64,1.42,0.02,0.51,0.66,0.31,0.4,0.65,0.0,0.0,0.57,0.0,0.23
4577,0.0,0.0,0.28,0.0,0.65,1.4,0.01,0.54,0.66,0.32,0.43,0.65,0.0,0.0,0.55,0.0,0.22
4578,0.0,0.0,0.26,0.0,0.66,1.41,0.0,0.52,0.67,0.32,0.41,0.7,0.0,0.0,0.52,0.0,0.22
4579,0.0,0.0,0.25,0.0,0.65,1.39,0.0,0.49,0.68,0.31,0.42,0.67,0.0,0.0,0.56,0.0,0.21
4580,0.0,0.0,0.25,0.0,0.63,1.36,0.0,0.44,0.66,0.29,0.42,0.64,0.0,0.0,0.58,0.0,0.2
4581,0.0,0.0,0.26,0.0,0.6,1.3,0.0,0.4,0.64,0.25,0.44,0.62,0.0,0.0,0.61,0.0,0.19
4582,0.0,0.0,0.26,0.0,0.58,1.23,0.0,0.39,0.62,0.21,0.42,0.61,0.0,0.0,0.62,0.0,0.2
4583,0.0,0.0,0.26,0.0,0.58,1.2,0.0,0.39,0.62,0.22,0.42,0.61,0.0,0.01,0.62,0.0,0.21
4584,0.0,0.0,0.25,0.0,0.57,1.23,0.0,0.39,0.62,0.25,0.43,0.64,0.0,0.01,0.6,0.0,0.24
4585,0.0,0.0,0.23,0.0,0.57,1.29,0.0,0.39,0.61,0.24,0.43,0.69,0.0,0.01,0.56,0.0,0.24
4586,0.0,0.0,0.21,0.0,0.56,1.33,0.0,0.39,0.61,0.21,0.44,0.74,0.0,0.01,0.55,0.0,0.24
4587,0.0,0.0,0.21,0.0,0.57,1.34,0.0,0.39,0.62,0.14,0.45,0.7,0.0,0.01,0.55,0.0,0.24
4588,0.0,0.0,0.19,0.0,0.58,1.37,0.0,0.42,0.61,0.11,0.45,0.65,0.0,0.01,0.58,0.0,0.24
4589,0.0,0.0,0.17,0.0,0.57,1.43,0.0,0.46,0.63,0.07,0.45,0.6,0.0,0.01,0.61,0.0,0.23
4590,0.0,0.0,0.16,0.0,0.56,1.45,0.0,0.49,0.63,0.05,0.46,0.61,0.0,0.01,0.64,0.0,0.23
4591,0.0,0.0,0.17,0.0,0.54,1.39,0.0,0.49,0.62,0.07,0.53,0.61,0.0,0.01,0.66,0.0,0.22
4592,0.0,0.0,0.2,0.0,0.52,1.3,0.0,0.47,0.59,0.05,0.54,0.57,0.0,0.0,0.65,0.0,0.23
4593,0.0,0.0,0.19,0.0,0.5,1.25,0.0,0.44,0.57,0.04,0.53,0.55,0.0,0.01,0.61,0.0,0.19
4594,0.0,0.0,0.15,0.0,0.48,1.15,0.0,0.43,0.56,0.0,0.51,0.58,0.0,0.01,0.57,0.0,0.19
4595,0.0,0.0,0.12,0.0,0.46,1.11,0.0,0.45,0.56,0.0,0.58,0.62,0.0,0.01,0.61,0.0,0.31
4596,0.0,0.0,0.07,0.0,0.41,1.12,0.0,0.43,0.51,0.0,0.65,0.63,0.0,0.0,0.69,0.05,0.46
4597,0.0,0.0,0.08,0.0,0.3,1.02,0.0,0.39,0.5,0.0,0.69,0.57,0.0,0.0,0.77,0.25,0.69
4598,0.0,0.0,0.09,0.0,0.23,0.79,0.0,0.32,0.41,0.0,0.68,0.46,0.0,0.0,0.92,0.5,0.6
4599,0.0,0.0,0.13,0.0,0.26,0.38,0.0,0.3,0.28,0.0,0.73,0.45,0.0,0.02,0.94,0.88,0.41
4600,0.0,0.0,0.1,0.0,0.38,0.17,0.0,0.37,0.11,0.0,0.84,0.57,0.0,0.02,1.01,1.11,0.11
4601,0.0,0.0,0.04,0.02,0.5,0.04,0.0,0.43,0.01,0.0,0.96,0.72,0.0,0.02,0.97,1.22,0.0
4602,0.0,0.0,0.0,0.02,0.54,0.02,0.0,0.52,0.0,0.0,1.04,0.81,0.0,0.0,1.09,1.17,0.0
4603,0.0,0.0,0.0,0.01,0.57,0.03,0.0,0.52,0.0,0.0,1.04,0.79,0.0,0.0,1.17,1.13,0.0
4604,0.0,0.0,0.0,0.0,0.58,0.04,0.0,0.54,0.0,0.0,1.03,0.79,0.0,0.0,1.25,1.17,0.0
4605,0.0,0.0,0.0,0.0,0.65,0.04,0.0,0.54,0.13,0.0,0.84,0.52,0.0,0.0,1.25,1.2,0.0
4606,0.0,0.0,0.0,0.0,0.7,0.19,0.0,0.5,0.23,0.07,0.75,0.3,0.02,0.0,1.17,1.06,0.0
4607,0.0,0.0,0.14,0.0,0.77,0.55,0.07,0.46,0.34,0.11,0.62,0.13,0.02,0.0,1.11,0.9,0.12
4608,0.02,0.0,0.15,0.0,0.76,0.83,0.16,0.4,0.32,0.16,0.75,0.19,0.04,0.0,1.16,0.94,0.12
4609,0.02,0.0,0.15,0.03,0.77,0.81,0.19,0.36,0.29,0.09,0.83,0.21,0.01,0.0,1.12,1.03,0.12
4610,0.02,0.0,0.01,0.2,0.72,0.61,0.12,0.34,0.29,0.06,0.9,0.2,0.01,0.0,1.03,1.08,0.0
4611,0.0,0.0,0.0,0.42,0.62,0.46,0.03,0.24,0.2,0.03,0.83,0.32,0.0,0.0,0.84,0.86,0.0
4612,0.0,0.0,0.0,0.54,0.44,0.55,0.0,0.16,0.14,0.03,0.7,0.55,0.0,0.0,0.72,0.83,0.0
4613,0.0,0.0,0.0,0.62,0.26,0.56,0.0,0.04,0.03,0.04,0.73,0.82,0.0,0.0,0.42,1.01,0.0
4614,0.0,0.0,0.0,0.46,0.12,0.62,0.0,0.02,0.01,0.0,0.75,1.02,0.0,0.03,0.18,1.09,0.0
4615,0.02,0.0,0.0,0.31,0.03,0.39,0.0,0.0,0.0,0.0,0.84,1.15,0.0,0.06,0.0,1.06,0.0
4616,0.02,0.0,0.0,0.05,0.0,0.28,0.0,0.0,0.0,0.0,0.87,1.21,0.0,0.06,0.0,0.84,0.1
4617,0.02,0.0,0.02,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.99,1.21,0.0,0.03,0.0,0.73,0.11
4618,0.0,0.0,0.02,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.07,1.2,0.0,0.0,0.0,0.66,0.11
4619,0.0,0.0,0.05,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.16,1.23,0.0,0.0,0.0,0.66,0.01
4620,0.0,0.0,0.09,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.12,1.14,0.0,0.0,0.2,0.63,0.06
4621,0.0,0.0,0.19,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.06,1.05,0.0,0.0,0.41,0.59,0.22
4622,0.0,0.0,0.27,0.0,0.0,0.23,0.0,0.04,0.0,0.0,0.92,0.91,0.0,0.0,0.72,0.56,0.5
4623,0.0,0.0,0.32,0.0,0.0,0.15,0.0,0.1,0.0,0.0,0.88,0.88,0.0,0.0,0.81,0.63,0.7
4624,0.0,0.0,0.34,0.0,0.05,0.2,0.03,0.19,0.0,0.0,0.83,0.79,0.0,0.0,0.8,0.66,0.72
4625,0.0,0.0,0.28,0.1,0.1,0.37,0.03,0.3,0.0,0.0,0.85,0.7,0.0,0.0,0.67,0.7,0.44
4626,0.0,0.0,0.18,0.31,0.12,0.37,0.03,0.4,0.0,0.0,0.87,0.59,0.0,0.0,0.5,0.76,0.18
4627,0.0,0.0,0.05,0.54,0.08,0.17,0.0,0.45,0.0,0.0,0.91,0.54,0.0,0.0,0.45,0.83,0.0
4628,0.0,0.0,0.0,0.79,0.03,0.0,0.0,0.42,0.0,0.0,0.94,0.56,0.0,0.0,0.44,0.9,0.0
4629,0.0,0.0,0.0,0.94,0.01,0.0,0.0,0.42,0.0,0.0,0.95,0.61,0.0,0.0,0.46,0.9,0.0
4630,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.45,0.0,0.0,0.98,0.62,0.0,0.0,0.54,0.88,0.0
4631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,0.0,0.0,0.98,0.53,0.0,0.0,0.61,0.75,0.0
4632,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.46,0.0,0.0,1.01,0.42,0.0,0.0,0.71,0.69,0.0
4633,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.42,0.0,0.0,1.02,0.34,0.0,0.0,0.75,0.66,0.0
4634,0.03,0.0,0.0,1.03,0.0,0.0,0.0,0.28,0.0,0.0,1.0,0.62,0.0,0.04,0.51,0.79,0.0
4635,0.03,0.0,0.0,0.91,0.0,0.0,0.0,0.12,0.0,0.0,0.97,0.91,0.0,0.06,0.27,0.99,0.0
4636,0.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.15,0.0,0.06,0.0,1.2,0.0
4637,0.11,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.11,0.0,0.01,0.0,1.33,0.0
4638,0.11,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.0,0.02,0.0,0.17,1.35,0.0
4639,0.05,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.14,0.02,0.11,0.17,1.14,0.0
4640,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.25,0.03,0.17,0.17,0.96,0.0
4641,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.31,0.05,0.17,0.11,0.89,0.0
4642,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.07,0.14,0.06,0.25,0.9,0.0
4643,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.86,0.16,0.0,0.41,0.88,0.0
4644,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.76,0.19,0.0,0.51,0.77,0.0
4645,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.77,0.16,0.0,0.57,0.76,0.0
4646,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.78,0.15,0.0,0.59,0.81,0.0
4647,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.01,0.0,0.0,0.82,0.79,0.14,0.0,0.55,0.84,0.0
4648,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.01,0.0,0.0,0.79,0.82,0.12,0.0,0.54,0.93,0.0
4649,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.01,0.0,0.0,0.83,0.84,0.1,0.0,0.52,0.89,0.0
4650,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.01,0.0,0.0,0.85,0.89,0.04,0.0,0.52,0.85,0.0
4651,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.01,0.0,0.0,0.87,0.95,0.0,0.01,0.49,0.79,0.0
4652,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.01,0.0,0.0,0.81,0.99,0.0,0.03,0.49,0.69,0.0
4653,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.02,0.0,0.05,0.44,0.63,0.0
4654,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.06,0.0,0.05,0.4,0.53,0.0
4655,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.09,0.0,0.04,0.36,0.47,0.0
4656,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.06,0.0,0.03,0.4,0.35,0.0
4657,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1.01,0.0,0.02,0.43,0.27,0.0
4658,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.03,0.0,0.01,0.47,0.3,0.0
4659,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.12,0.0,0.01,0.47,0.35,0.0
4660,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.2,0.0,0.0,0.46,0.39,0.0
4661,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.23,0.0,0.03,0.38,0.38,0.0
4662,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.26,0.0,0.03,0.32,0.41,0.0
4663,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.23,0.0,0.05,0.27,0.42,0.0
4664,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.18,0.0,0.05,0.33,0.4,0.0
4665,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.09,0.0,0.08,0.36,0.33,0.0
4666,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.04,0.0,0.1,0.39,0.27,0.0
4667,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.01,0.0,0.1,0.37,0.24,0.0
4668,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.92,0.0,0.11,0.33,0.22,0.0
4669,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.87,0.0,0.09,0.29,0.25,0.0
4670,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.84,0.0,0.07,0.24,0.26,0.0
4671,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.83,0.0,0.03,0.34,0.29,0.0
4672,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.78,0.0,0.02,0.47,0.3,0.0
4673,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.71,0.0,0.0,0.57,0.32,0.0
4674,0.01,0.0,0.0,0.54,0.0,0.03,0.0,0.0,0.0,0.0,0.88,0.7,0.0,0.0,0.58,0.29,0.0
4675,0.01,0.0,0.0,0.34,0.01,0.03,0.0,0.0,0.0,0.0,0.84,0.7,0.0,0.0,0.56,0.29,0.0
4676,0.01,0.0,0.0,0.4,0.01,0.03,0.0,0.0,0.0,0.0,0.78,0.71,0.0,0.0,0.6,0.35,0.0
4677,0.0,0.0,0.0,0.76,0.01,0.0,0.0,0.0,0.0,0.0,0.78,0.73,0.0,0.0,0.61,0.44,0.0
4678,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.75,0.0,0.0,0.61,0.5,0.0
4679,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.74,0.0,0.0,0.65,0.49,0.0
4680,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.75,0.0,0.0,0.7,0.48,0.0
4681,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.73,0.0,0.0,0.76,0.47,0.0
4682,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.72,0.0,0.0,0.76,0.47,0.0
4683,0.0,0.0,0.0,1.38,0.01,0.0,0.0,0.06,0.0,0.0,0.9,0.66,0.15,0.0,0.79,1.03,0.0
4684,0.0,0.0,0.0,1.49,0.03,0.0,0.0,0.15,0.0,0.0,0.81,0.61,0.33,0.0,0.83,1.63,0.0
4685,0.0,0.0,0.0,1.49,0.12,0.0,0.0,0.29,0.01,0.0,0.73,0.46,0.33,0.0,0.89,2.29,0.0
4686,0.0,0.0,0.0,1.4,0.11,0.0,0.0,0.27,0.01,0.0,0.89,0.36,0.18,0.0,0.9,2.38,0.0
4687,0.0,0.0,0.0,1.27,0.09,0.0,0.0,0.18,0.01,0.0,1.04,0.33,0.0,0.0,0.89,2.4,0.0
4688,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.04,0.0,0.0,1.21,0.44,0.0,0.0,0.85,2.27,0.0
4689,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.54,0.0,0.0,0.77,2.08,0.0
4690,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.53,0.0,0.0,0.74,1.96,0.0
4691,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.56,0.0,0.0,0.75,2.01,0.05
4692,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.59,0.0,0.0,0.84,2.11,0.08
4693,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.65,0.0,0.0,0.89,2.15,0.08
4694,0.0,0.0,0.0,0.19,0.02,0.0,0.0,0.0,0.0,0.0,1.13,0.64,0.01,0.0,0.9,2.18,0.03
4695,0.0,0.0,0.0,0.55,0.02,0.0,0.0,0.01,0.0,0.0,1.2,0.68,0.07,0.0,0.87,2.2,0.0
4696,0.0,0.0,0.0,0.73,0.04,0.0,0.0,0.03,0.0,0.0,1.12,0.64,0.14,0.0,0.96,2.24,0.0
4697,0.0,0.0,0.0,0.98,0.02,0.0,0.0,0.06,0.0,0.0,1.04,0.63,0.28,0.0,0.97,2.31,0.0
4698,0.0,0.0,0.0,0.9,0.05,0.0,0.0,0.05,0.0,0.0,0.94,0.73,0.21,0.0,0.74,2.18,0.0
4699,0.0,0.0,0.0,0.62,0.03,0.2,0.0,0.03,0.0,0.0,0.87,0.92,0.14,0.09,0.35,1.86,0.24
4700,0.0,0.0,0.09,0.28,0.03,0.38,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.09,0.13,1.65,0.28
4701,0.0,0.0,0.19,0.02,0.0,0.58,0.0,0.0,0.0,0.0,0.55,0.88,0.0,0.08,0.16,1.73,0.32
4702,0.0,0.0,0.36,0.08,0.0,0.44,0.0,0.0,0.0,0.0,0.45,0.83,0.0,0.0,0.16,2.13,0.08
4703,0.0,0.0,0.4,0.23,0.0,0.26,0.0,0.0,0.0,0.0,0.28,1.23,0.12,0.19,0.07,2.28,0.04
4704,0.0,0.0,0.42,0.48,0.0,0.06,0.0,0.0,0.0,0.0,0.19,1.6,0.12,0.23,0.0,2.27,0.08
4705,0.0,0.01,0.29,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.06,0.12,0.45,0.02,2.18,0.23
4706,0.0,0.09,0.17,1.18,0.0,0.04,0.0,0.0,0.0,0.0,0.24,1.98,0.0,0.48,0.22,2.05,0.44
4707,0.0,0.18,0.05,1.38,0.0,0.04,0.0,0.0,0.0,0.0,0.22,1.87,0.0,0.55,0.39,2.2,0.46
4708,0.0,0.17,0.08,1.15,0.0,0.04,0.0,0.0,0.0,0.0,0.27,1.23,0.27,0.33,0.84,1.81,0.4
4709,0.0,0.09,0.12,0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.54,1.21,0.58,0.19,0.88,1.62,0.19
4710,0.0,0.0,0.14,0.26,0.22,0.0,0.0,0.0,0.0,0.12,0.97,1.29,0.94,0.21,0.99,1.17,0.09
4711,0.0,0.0,0.06,0.07,0.34,0.0,0.0,0.0,0.0,0.13,0.9,1.93,0.67,0.56,0.92,1.27,0.0
4712,0.0,0.0,0.03,0.16,0.25,0.0,0.0,0.0,0.19,0.13,0.71,1.66,0.36,0.79,0.76,0.9,0.0
4713,0.0,0.0,0.0,0.3,0.19,0.0,0.0,0.0,0.23,0.01,0.49,1.47,0.06,0.75,0.81,0.51,0.0
4714,0.0,0.0,0.0,0.5,0.08,0.0,0.0,0.0,0.25,0.0,0.58,0.98,0.06,0.39,0.6,0.07,0.0
4715,0.0,0.0,0.0,0.47,0.18,0.0,0.0,0.0,0.2,0.0,0.87,1.25,0.1,0.35,0.73,0.01,0.0
4716,0.0,0.0,0.0,0.42,0.12,0.0,0.0,0.0,0.16,0.13,0.69,0.99,0.04,0.38,0.43,0.04,0.0
4717,0.0,0.0,0.0,0.48,0.15,0.0,0.0,0.0,0.14,0.13,0.56,0.71,0.04,0.38,0.7,0.17,0.0
4718,0.0,0.0,0.0,0.62,0.03,0.0,0.0,0.0,0.0,0.13,0.4,0.18,0.0,0.13,0.83,0.17,0.0
4719,0.0,0.0,0.0,0.74,0.03,0.0,0.0,0.0,0.0,0.0,0.57,0.17,0.0,0.0,1.2,0.13,0.0
4720,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.43,0.0,0.0,0.95,0.2,0.0
4721,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.62,0.0,0.0,0.78,0.56,0.0
4722,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.75,0.0,0.0,0.56,0.92,0.0
4723,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.79,0.0,0.0,0.4,1.15,0.0
4724,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.83,0.0,0.0,0.32,1.18,0.0
4725,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.88,0.0,0.0,0.39,1.29,0.0
4726,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.83,0.0,0.0,0.6,1.37,0.0
4727,0.05,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.73,0.0,0.0,0.7,1.5,0.0
4728,0.08,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.6,0.0,0.0,0.66,1.51,0.0
4729,0.08,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.53,0.0,0.0,0.63,1.51,0.0
4730,0.04,0.0,0.11,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52,0.0,0.0,0.65,1.54,0.0
4731,0.05,0.0,0.29,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.53,0.0,0.0,0.62,1.56,0.0
4732,0.06,0.0,0.38,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.51,0.0,0.0,0.6,1.4,0.0
4733,0.08,0.0,0.35,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.48,0.0,0.0,0.56,1.24,0.0
4734,0.04,0.0,0.25,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.44,0.0,0.0,0.58,0.96,0.0
4735,0.02,0.0,0.18,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.36,0.0,0.0,0.69,0.84,0.0
4736,0.0,0.0,0.11,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.33,0.0,0.0,0.78,0.66,0.0
4737,0.12,0.0,0.14,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.21,0.0,0.0,0.84,0.57,0.0
4738,0.27,0.0,0.33,0.3,0.0,0.17,0.0,0.0,0.0,0.0,0.6,0.16,0.0,0.0,0.89,0.5,0.29
4739,0.42,0.0,0.54,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.47,0.07,0.0,0.0,0.98,0.46,0.63
4740,0.51,0.0,0.75,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.26,0.07,0.0,0.0,1.03,0.39,1.03
4741,0.51,0.0,0.7,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.41,0.7,0.36,0.1,0.68,0.22,1.09
4742,0.56,0.0,0.63,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.61,1.4,0.71,0.23,0.32,0.07,1.15
4743,0.58,0.0,0.49,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.93,2.14,1.05,0.35,0.0,0.0,1.15
4744,0.45,0.0,0.58,0.0,0.0,0.27,0.1,0.0,0.0,0.01,0.65,1.9,0.77,0.31,0.72,0.18,1.07
4745,0.24,0.0,0.58,0.0,0.11,0.44,0.1,0.0,0.0,0.01,0.54,1.46,0.42,0.18,1.39,0.64,1.05
4746,0.02,0.0,0.7,0.0,0.2,0.65,0.16,0.0,0.0,0.01,0.26,1.05,0.08,0.06,2.07,0.82,0.99
4747,0.0,0.0,0.67,0.0,0.27,0.82,0.06,0.0,0.0,0.0,0.29,0.86,0.0,0.07,2.03,0.84,0.94
4748,0.0,0.0,0.73,0.0,0.2,0.92,0.06,0.0,0.0,0.0,0.14,0.69,0.0,0.24,2.04,0.42,0.74
4749,0.05,0.0,0.52,0.0,0.11,0.78,0.0,0.0,0.0,0.0,0.14,0.64,0.0,0.41,2.2,0.44,0.53
4750,0.07,0.0,0.35,0.0,0.04,0.75,0.0,0.0,0.0,0.0,0.13,0.68,0.0,0.51,2.31,0.42,0.38
4751,0.07,0.0,0.18,0.0,0.0,0.54,0.0,0.0,0.0,0.03,0.07,0.74,0.04,0.45,2.34,0.38,0.23
4752,0.02,0.0,0.14,0.0,0.0,0.55,0.0,0.0,0.0,0.03,0.15,0.88,0.04,0.65,1.72,0.22,0.27
4753,0.0,0.0,0.1,0.0,0.0,0.56,0.0,0.0,0.0,0.03,0.31,0.99,0.04,0.84,1.16,0.06,0.34
4754,0.09,0.0,0.34,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.31,1.16,0.0,0.73,1.02,0.59,0.81
4755,0.09,0.0,0.5,0.0,0.0,0.16,0.0,0.0,0.0,0.22,0.18,1.03,0.0,0.45,1.22,1.3,1.06
4756,0.09,0.02,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.16,0.93,0.0,0.29,1.32,1.99,1.28
4757,0.0,0.02,0.25,0.0,0.0,0.05,0.0,0.0,0.0,0.4,0.28,0.58,0.0,0.29,0.75,2.02,1.08
4758,0.0,0.02,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.17,0.43,0.59,0.0,0.2,0.33,1.85,0.74
4759,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.27,0.47,0.0,0.0,0.0,1.74,0.53
4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.59,0.0,0.0,0.0,1.72,0.46
4761,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.0,0.02,0.51,0.41,0.4,0.53,0.12,0.86,1.54,0.38
