, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.0,0.78,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.98,1.78,0.0,0.31,0.48,0.4,0.0
29,0.0,0.0,0.71,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.96,1.69,0.0,0.33,0.48,0.31,0.0
30,0.0,0.0,0.68,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.99,1.67,0.0,0.36,0.49,0.28,0.0
31,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.56,0.0,0.37,0.45,0.27,0.0
32,0.0,0.0,0.46,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.95,1.6,0.0,0.36,0.34,0.25,0.0
33,0.0,0.0,0.33,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.97,1.68,0.0,0.41,0.16,0.14,0.0
34,0.0,0.0,0.29,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.94,1.85,0.0,0.47,0.06,0.02,0.0
35,0.0,0.0,0.34,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.87,1.98,0.0,0.49,0.0,0.01,0.0
36,0.0,0.0,0.44,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.74,1.89,0.0,0.44,0.0,0.01,0.0
37,0.0,0.0,0.56,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.78,1.79,0.0,0.36,0.04,0.02,0.0
38,0.0,0.0,0.55,0.0,0.09,0.0,0.02,0.0,0.0,0.0,0.88,1.59,0.0,0.37,0.19,0.01,0.0
39,0.0,0.0,0.45,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.99,1.48,0.0,0.37,0.37,0.01,0.0
40,0.0,0.0,0.45,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.96,1.37,0.0,0.37,0.5,0.06,0.0
41,0.0,0.0,0.48,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.94,1.35,0.0,0.41,0.45,0.1,0.0
42,0.0,0.0,0.67,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.93,1.39,0.0,0.44,0.38,0.15,0.0
43,0.0,0.0,0.73,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.92,1.36,0.0,0.48,0.34,0.13,0.0
44,0.0,0.0,0.73,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.82,1.38,0.0,0.44,0.28,0.09,0.0
45,0.0,0.0,0.63,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.79,1.39,0.0,0.47,0.19,0.04,0.0
46,0.0,0.0,0.56,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.8,1.42,0.0,0.54,0.09,0.0,0.0
47,0.0,0.0,0.5,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.87,1.42,0.0,0.57,0.08,0.0,0.0
48,0.0,0.0,0.4,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.85,1.45,0.0,0.64,0.11,0.0,0.0
49,0.0,0.0,0.31,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.87,1.54,0.0,0.68,0.14,0.0,0.0
50,0.0,0.0,0.28,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.87,1.57,0.0,0.74,0.17,0.0,0.0
51,0.0,0.0,0.34,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.92,1.67,0.0,0.75,0.17,0.0,0.0
52,0.0,0.0,0.37,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.9,1.73,0.0,0.76,0.17,0.0,0.0
53,0.0,0.0,0.37,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.9,1.78,0.0,0.77,0.18,0.03,0.0
54,0.0,0.0,0.34,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.87,1.75,0.0,0.76,0.19,0.04,0.0
55,0.0,0.0,0.31,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.82,1.71,0.0,0.76,0.17,0.08,0.0
56,0.0,0.0,0.28,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.78,1.73,0.0,0.75,0.1,0.11,0.0
57,0.0,0.0,0.26,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.76,1.71,0.0,0.74,0.04,0.15,0.0
58,0.0,0.0,0.27,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.73,1.72,0.0,0.72,0.02,0.16,0.0
59,0.0,0.0,0.31,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.78,1.74,0.0,0.72,0.04,0.16,0.0
60,0.0,0.0,0.36,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.82,1.77,0.0,0.72,0.04,0.16,0.0
61,0.0,0.0,0.43,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.84,1.66,0.0,0.67,0.13,0.11,0.0
62,0.0,0.0,0.47,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.79,1.52,0.0,0.59,0.24,0.05,0.0
63,0.0,0.0,0.55,0.0,0.39,0.0,0.01,0.0,0.0,0.0,0.85,1.57,0.0,0.48,0.32,0.0,0.0
64,0.0,0.0,0.53,0.0,0.45,0.0,0.01,0.0,0.0,0.0,0.81,1.68,0.0,0.47,0.3,0.0,0.0
65,0.0,0.0,0.57,0.0,0.49,0.0,0.02,0.0,0.0,0.0,0.8,1.81,0.0,0.46,0.28,0.02,0.0
66,0.0,0.0,0.57,0.0,0.44,0.0,0.04,0.0,0.0,0.0,0.76,1.69,0.0,0.46,0.32,0.02,0.0
67,0.0,0.0,0.58,0.0,0.43,0.0,0.06,0.0,0.0,0.0,0.86,1.64,0.0,0.43,0.32,0.02,0.0
68,0.0,0.0,0.54,0.0,0.41,0.0,0.05,0.0,0.0,0.0,1.0,1.52,0.0,0.41,0.39,0.0,0.0
69,0.0,0.0,0.45,0.0,0.38,0.0,0.01,0.0,0.0,0.0,0.99,1.56,0.02,0.46,0.3,0.0,0.0
70,0.0,0.0,0.41,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.97,1.64,0.02,0.52,0.24,0.0,0.0
71,0.0,0.0,0.38,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.78,1.79,0.02,0.55,0.13,0.0,0.0
72,0.0,0.0,0.42,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.81,1.87,0.0,0.57,0.13,0.0,0.0
73,0.0,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.73,1.91,0.02,0.62,0.09,0.0,0.0
74,0.0,0.0,0.34,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.81,1.91,0.02,0.67,0.04,0.03,0.0
75,0.0,0.0,0.32,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.71,1.95,0.07,0.72,0.06,0.03,0.0
76,0.0,0.0,0.35,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.84,2.0,0.06,0.75,0.06,0.03,0.0
77,0.0,0.0,0.42,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.91,2.04,0.12,0.78,0.08,0.01,0.0
78,0.0,0.0,0.39,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.95,2.02,0.19,0.8,0.08,0.05,0.0
79,0.0,0.0,0.4,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.98,1.92,0.32,0.84,0.19,0.09,0.0
80,0.0,0.0,0.32,0.0,0.36,0.0,0.01,0.0,0.0,0.0,0.97,1.85,0.43,0.85,0.28,0.1,0.0
81,0.0,0.0,0.26,0.0,0.36,0.0,0.01,0.0,0.0,0.0,0.99,1.83,0.54,0.85,0.33,0.06,0.0
82,0.0,0.0,0.28,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.93,1.97,0.62,0.85,0.35,0.02,0.0
83,0.0,0.0,0.36,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.83,2.03,0.6,0.84,0.33,0.01,0.0
84,0.0,0.0,0.43,0.0,0.45,0.0,0.06,0.0,0.0,0.0,0.75,2.07,0.65,0.85,0.34,0.01,0.0
85,0.0,0.0,0.48,0.0,0.47,0.0,0.07,0.0,0.0,0.0,0.63,1.98,0.67,0.83,0.31,0.01,0.0
86,0.0,0.0,0.48,0.0,0.48,0.0,0.12,0.0,0.0,0.0,0.63,1.94,0.64,0.84,0.33,0.02,0.0
87,0.0,0.0,0.46,0.0,0.45,0.0,0.07,0.0,0.0,0.0,0.75,1.94,0.49,0.81,0.33,0.02,0.0
88,0.0,0.0,0.38,0.0,0.45,0.0,0.06,0.0,0.0,0.0,0.86,2.04,0.42,0.82,0.28,0.02,0.0
89,0.0,0.0,0.37,0.0,0.44,0.0,0.01,0.0,0.0,0.0,0.85,2.14,0.38,0.8,0.28,0.01,0.0
90,0.0,0.0,0.37,0.0,0.46,0.0,0.04,0.0,0.0,0.0,0.72,2.19,0.31,0.83,0.26,0.06,0.0
91,0.0,0.0,0.35,0.0,0.48,0.0,0.08,0.0,0.0,0.0,0.61,2.17,0.17,0.8,0.32,0.12,0.0
92,0.0,0.0,0.34,0.0,0.51,0.0,0.12,0.0,0.0,0.0,0.54,2.06,0.14,0.79,0.37,0.22,0.0
93,0.0,0.0,0.36,0.0,0.51,0.0,0.09,0.0,0.0,0.0,0.54,1.95,0.19,0.77,0.44,0.24,0.0
94,0.0,0.0,0.43,0.0,0.52,0.0,0.05,0.0,0.0,0.0,0.53,1.86,0.31,0.76,0.51,0.23,0.0
95,0.0,0.0,0.51,0.0,0.53,0.0,0.01,0.0,0.0,0.0,0.57,1.91,0.36,0.75,0.54,0.13,0.0
96,0.0,0.0,0.56,0.0,0.53,0.0,0.03,0.0,0.0,0.0,0.62,1.99,0.29,0.78,0.5,0.09,0.0
97,0.0,0.0,0.55,0.0,0.51,0.0,0.03,0.0,0.0,0.0,0.72,2.04,0.17,0.79,0.46,0.09,0.0
98,0.0,0.0,0.53,0.0,0.47,0.0,0.02,0.01,0.0,0.0,0.67,2.16,0.1,0.89,0.33,0.11,0.0
99,0.0,0.0,0.57,0.0,0.45,0.0,0.0,0.02,0.0,0.0,0.65,2.21,0.07,0.87,0.23,0.08,0.0
100,0.0,0.0,0.6,0.0,0.42,0.0,0.0,0.02,0.0,0.0,0.52,2.29,0.12,0.92,0.16,0.03,0.0
101,0.0,0.0,0.61,0.0,0.4,0.0,0.04,0.01,0.0,0.0,0.53,2.22,0.09,0.88,0.16,0.0,0.0
102,0.0,0.0,0.54,0.0,0.39,0.0,0.04,0.0,0.0,0.0,0.46,2.2,0.18,0.91,0.19,0.0,0.0
103,0.0,0.0,0.5,0.0,0.42,0.01,0.05,0.0,0.0,0.0,0.48,2.17,0.24,0.91,0.17,0.0,0.0
104,0.0,0.0,0.43,0.0,0.45,0.01,0.02,0.0,0.0,0.0,0.44,2.15,0.37,0.87,0.16,0.03,0.0
105,0.0,0.0,0.45,0.0,0.46,0.02,0.01,0.0,0.0,0.0,0.51,2.11,0.45,0.85,0.19,0.15,0.0
106,0.0,0.0,0.54,0.0,0.47,0.01,0.01,0.0,0.0,0.0,0.63,2.09,0.54,0.78,0.24,0.26,0.0
107,0.0,0.0,0.59,0.0,0.43,0.01,0.08,0.0,0.0,0.0,0.64,2.19,0.49,0.81,0.24,0.36,0.0
108,0.0,0.0,0.65,0.0,0.45,0.09,0.16,0.0,0.0,0.0,0.69,2.22,0.45,0.82,0.18,0.39,0.0
109,0.0,0.0,0.63,0.0,0.45,0.31,0.26,0.0,0.0,0.0,0.6,2.22,0.32,0.9,0.09,0.41,0.0
110,0.0,0.0,0.6,0.0,0.48,0.48,0.23,0.0,0.0,0.0,0.79,2.13,0.37,0.95,0.04,0.34,0.0
111,0.0,0.0,0.39,0.0,0.42,0.64,0.15,0.0,0.0,0.0,0.92,2.12,0.43,0.96,0.01,0.31,0.0
112,0.0,0.0,0.21,0.0,0.26,0.56,0.06,0.0,0.0,0.0,1.1,2.1,0.45,0.93,0.0,0.3,0.0
113,0.0,0.0,0.09,0.0,0.2,0.6,0.02,0.0,0.0,0.0,1.15,2.13,0.37,0.94,0.07,0.27,0.0
114,0.0,0.0,0.14,0.0,0.19,0.36,0.02,0.0,0.0,0.0,1.08,2.06,0.26,0.92,0.15,0.13,0.0
115,0.0,0.0,0.28,0.0,0.31,0.21,0.02,0.0,0.0,0.0,1.02,2.05,0.24,0.82,0.21,0.03,0.0
116,0.0,0.0,0.45,0.0,0.34,0.01,0.0,0.0,0.0,0.0,0.96,1.99,0.26,0.65,0.26,0.0,0.0
117,0.0,0.0,0.51,0.0,0.4,0.13,0.0,0.0,0.0,0.0,0.95,1.98,0.31,0.64,0.31,0.02,0.0
118,0.0,0.0,0.52,0.0,0.39,0.13,0.0,0.0,0.0,0.0,0.92,1.91,0.39,0.67,0.43,0.1,0.0
119,0.0,0.0,0.51,0.0,0.41,0.13,0.0,0.0,0.0,0.0,0.94,1.96,0.4,0.7,0.44,0.14,0.0
120,0.0,0.0,0.5,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.93,2.0,0.37,0.67,0.45,0.21,0.0
121,0.0,0.0,0.51,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.96,2.1,0.27,0.71,0.43,0.14,0.0
122,0.0,0.0,0.47,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.93,2.06,0.32,0.82,0.4,0.12,0.0
123,0.0,0.0,0.47,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.95,2.12,0.29,0.9,0.36,0.03,0.0
124,0.0,0.0,0.38,0.0,0.45,0.0,0.0,0.01,0.0,0.0,0.97,2.05,0.31,0.89,0.38,0.03,0.0
125,0.0,0.0,0.31,0.0,0.43,0.0,0.02,0.01,0.0,0.0,0.97,1.99,0.24,0.85,0.48,0.0,0.0
126,0.0,0.0,0.31,0.0,0.39,0.0,0.04,0.01,0.0,0.0,0.91,1.8,0.22,0.8,0.53,0.0,0.0
127,0.0,0.0,0.31,0.0,0.4,0.0,0.05,0.0,0.0,0.0,0.83,1.73,0.29,0.82,0.58,0.0,0.0
128,0.0,0.0,0.35,0.0,0.39,0.0,0.03,0.0,0.0,0.0,0.74,1.72,0.33,0.81,0.52,0.0,0.0
129,0.0,0.0,0.29,0.0,0.33,0.0,0.02,0.0,0.0,0.0,0.67,1.76,0.37,0.87,0.47,0.0,0.0
130,0.0,0.0,0.28,0.0,0.26,0.0,0.02,0.0,0.0,0.0,0.6,1.82,0.29,0.88,0.33,0.0,0.0
131,0.0,0.0,0.3,0.0,0.2,0.0,0.02,0.0,0.0,0.0,0.48,1.82,0.22,0.87,0.35,0.0,0.0
132,0.0,0.0,0.43,0.0,0.3,0.0,0.04,0.0,0.0,0.0,0.47,1.85,0.2,0.81,0.34,0.0,0.0
133,0.0,0.0,0.5,0.0,0.35,0.0,0.07,0.0,0.0,0.0,0.55,1.74,0.19,0.84,0.4,0.0,0.0
134,0.0,0.0,0.48,0.0,0.37,0.01,0.11,0.0,0.0,0.0,0.63,1.64,0.28,0.89,0.31,0.0,0.0
135,0.0,0.0,0.67,0.0,0.23,0.19,0.13,0.0,0.0,0.0,0.87,1.49,0.51,0.83,0.35,0.4,0.0
136,0.0,0.0,1.02,0.0,0.11,0.26,0.24,0.0,0.0,0.0,0.98,1.47,0.59,0.53,0.22,0.84,0.11
137,0.0,0.0,1.32,0.0,0.02,0.29,0.23,0.0,0.0,0.0,1.03,1.34,0.44,0.2,0.14,1.05,0.34
138,0.0,0.0,1.25,0.0,0.0,0.11,0.19,0.0,0.0,0.0,0.85,1.34,0.15,0.0,0.0,1.06,0.56
139,0.0,0.0,1.12,0.0,0.0,0.18,0.09,0.0,0.0,0.0,0.66,1.34,0.0,0.0,0.0,0.97,0.66
140,0.0,0.0,1.05,0.0,0.0,0.14,0.11,0.0,0.0,0.0,0.53,1.4,0.0,0.0,0.0,1.17,0.43
141,0.0,0.0,1.13,0.0,0.0,0.14,0.13,0.0,0.0,0.0,0.38,1.42,0.0,0.0,0.0,1.2,0.2
142,0.0,0.0,1.15,0.0,0.0,0.08,0.15,0.0,0.0,0.0,0.33,1.37,0.0,0.0,0.0,1.24,0.0
143,0.0,0.0,1.09,0.0,0.0,0.13,0.11,0.0,0.0,0.0,0.28,1.29,0.0,0.0,0.0,1.27,0.0
144,0.0,0.0,1.09,0.0,0.0,0.13,0.15,0.0,0.0,0.0,0.26,1.19,0.0,0.0,0.0,1.23,0.0
145,0.0,0.0,1.06,0.0,0.0,0.08,0.13,0.0,0.0,0.0,0.3,1.16,0.0,0.0,0.0,1.2,0.01
146,0.0,0.0,1.12,0.0,0.0,0.22,0.18,0.0,0.0,0.0,0.34,1.29,0.0,0.02,0.0,1.28,0.29
147,0.0,0.0,0.98,0.0,0.0,0.37,0.13,0.0,0.0,0.0,0.4,1.36,0.0,0.17,0.0,1.33,0.89
148,0.0,0.0,0.78,0.0,0.0,0.35,0.07,0.0,0.0,0.0,0.3,1.36,0.06,0.32,0.0,1.52,1.45
149,0.0,0.0,0.68,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.16,1.33,0.12,0.47,0.0,1.43,1.66
150,0.0,0.0,0.8,0.0,0.0,0.07,0.17,0.0,0.0,0.0,0.06,1.17,0.12,0.33,0.12,1.59,1.25
151,0.0,0.0,1.09,0.0,0.0,0.07,0.23,0.0,0.0,0.0,0.0,1.02,0.06,0.18,0.32,1.54,0.87
152,0.0,0.0,1.28,0.0,0.0,0.02,0.3,0.0,0.0,0.07,0.0,0.81,0.0,0.0,0.58,1.65,0.62
153,0.0,0.0,1.25,0.0,0.0,0.0,0.21,0.0,0.0,0.14,0.0,0.68,0.0,0.0,0.74,1.52,0.63
154,0.0,0.0,1.12,0.0,0.0,0.0,0.19,0.0,0.0,0.2,0.0,0.67,0.0,0.0,0.76,1.6,0.64
155,0.0,0.0,0.99,0.0,0.0,0.0,0.18,0.0,0.0,0.18,0.0,0.68,0.0,0.0,0.63,1.63,0.55
156,0.0,0.0,1.0,0.0,0.01,0.05,0.09,0.0,0.0,0.11,0.06,0.87,0.04,0.09,0.35,1.55,0.68
157,0.0,0.0,1.06,0.0,0.01,0.05,0.05,0.0,0.0,0.04,0.22,1.04,0.25,0.15,0.13,1.36,0.69
158,0.0,0.0,1.12,0.0,0.02,0.07,0.01,0.01,0.0,0.0,0.35,1.24,0.25,0.15,0.04,1.23,0.65
159,0.0,0.0,1.35,0.0,0.05,0.04,0.06,0.01,0.0,0.0,0.47,1.26,0.29,0.06,0.17,1.25,0.36
160,0.0,0.0,1.48,0.0,0.09,0.1,0.07,0.01,0.0,0.06,0.48,1.35,0.08,0.0,0.3,1.32,0.15
161,0.0,0.0,1.63,0.0,0.16,0.23,0.15,0.0,0.0,0.11,0.59,1.33,0.1,0.0,0.44,1.39,0.04
162,0.0,0.0,1.51,0.0,0.19,0.36,0.21,0.0,0.0,0.19,0.62,1.37,0.05,0.0,0.42,1.6,0.0
163,0.0,0.0,1.48,0.0,0.19,0.45,0.32,0.0,0.0,0.14,0.62,1.24,0.1,0.0,0.44,1.73,0.0
164,0.0,0.0,1.42,0.0,0.17,0.46,0.36,0.0,0.0,0.14,0.57,1.2,0.14,0.0,0.39,1.75,0.0
165,0.0,0.0,1.43,0.0,0.22,0.53,0.38,0.0,0.0,0.06,0.74,1.16,0.31,0.09,0.29,1.57,0.0
166,0.0,0.0,1.38,0.0,0.3,0.57,0.27,0.0,0.0,0.06,0.93,1.2,0.48,0.22,0.13,1.47,0.0
167,0.0,0.0,1.25,0.0,0.44,0.57,0.16,0.0,0.0,0.0,1.1,1.26,0.72,0.35,0.0,1.21,0.0
168,0.0,0.0,1.24,0.0,0.56,0.36,0.1,0.0,0.0,0.05,1.02,1.38,0.66,0.26,0.07,1.12,0.0
169,0.0,0.0,1.2,0.0,0.59,0.21,0.14,0.03,0.0,0.07,0.98,1.46,0.44,0.12,0.42,0.98,0.0
170,0.0,0.0,1.18,0.0,0.61,0.23,0.26,0.04,0.0,0.08,0.95,1.37,0.14,0.0,0.95,1.01,0.0
171,0.0,0.0,1.0,0.0,0.56,0.25,0.32,0.04,0.0,0.08,1.05,1.34,0.02,0.0,1.26,1.01,0.0
172,0.0,0.0,0.84,0.0,0.55,0.33,0.35,0.01,0.0,0.07,1.11,1.29,0.08,0.05,1.1,0.99,0.0
173,0.0,0.0,0.74,0.0,0.49,0.25,0.3,0.0,0.0,0.05,1.13,1.41,0.16,0.12,0.75,1.04,0.0
174,0.0,0.0,0.68,0.0,0.51,0.25,0.21,0.0,0.0,0.05,1.02,1.39,0.29,0.29,0.56,1.05,0.0
175,0.0,0.0,0.73,0.0,0.5,0.2,0.19,0.06,0.0,0.22,1.04,1.47,0.39,0.34,0.61,1.13,0.0
176,0.0,0.0,0.77,0.0,0.54,0.11,0.17,0.06,0.0,0.27,0.97,1.49,0.52,0.36,0.6,1.1,0.0
177,0.0,0.0,0.83,0.0,0.62,0.16,0.21,0.06,0.0,0.26,0.98,1.49,0.55,0.32,0.56,1.05,0.0
178,0.0,0.0,0.77,0.0,0.74,0.15,0.18,0.0,0.0,0.1,0.94,1.51,0.62,0.33,0.38,0.94,0.0
179,0.0,0.0,0.68,0.0,0.83,0.28,0.17,0.0,0.0,0.07,0.97,1.59,0.49,0.41,0.3,0.81,0.0
180,0.0,0.0,0.62,0.0,0.84,0.33,0.13,0.0,0.0,0.09,1.05,1.73,0.42,0.43,0.2,0.72,0.0
181,0.0,0.0,0.57,0.0,0.84,0.51,0.08,0.0,0.0,0.1,1.07,1.79,0.39,0.69,0.14,0.45,0.0
182,0.0,0.0,0.56,0.0,0.8,0.54,0.03,0.01,0.0,0.1,0.97,1.79,0.41,0.78,0.06,0.29,0.0
183,0.0,0.0,0.48,0.0,0.78,0.54,0.0,0.02,0.0,0.05,0.89,1.73,0.45,1.01,0.0,0.08,0.0
184,0.0,0.0,0.47,0.0,0.75,0.36,0.0,0.02,0.0,0.03,0.76,1.66,0.38,0.99,0.0,0.04,0.0
185,0.0,0.0,0.48,0.0,0.73,0.37,0.0,0.01,0.0,0.01,0.75,1.65,0.39,1.12,0.0,0.0,0.0
186,0.0,0.0,0.48,0.0,0.7,0.38,0.0,0.05,0.0,0.02,0.73,1.76,0.32,1.14,0.0,0.0,0.0
187,0.0,0.0,0.42,0.0,0.65,0.5,0.0,0.08,0.0,0.04,0.77,1.85,0.33,1.18,0.0,0.0,0.0
188,0.0,0.0,0.36,0.0,0.62,0.52,0.0,0.08,0.0,0.02,0.82,1.95,0.34,1.31,0.0,0.0,0.0
189,0.0,0.0,0.33,0.0,0.56,0.55,0.0,0.03,0.0,0.01,0.74,1.89,0.41,1.43,0.0,0.0,0.0
190,0.0,0.0,0.35,0.0,0.55,0.67,0.0,0.0,0.0,0.06,0.58,1.84,0.45,1.56,0.0,0.0,0.0
191,0.0,0.0,0.31,0.0,0.56,0.66,0.0,0.0,0.0,0.06,0.48,1.77,0.49,1.53,0.0,0.0,0.0
192,0.0,0.0,0.34,0.0,0.59,0.69,0.0,0.0,0.0,0.07,0.48,1.8,0.54,1.53,0.0,0.0,0.0
193,0.0,0.0,0.35,0.0,0.66,0.41,0.0,0.03,0.0,0.07,0.53,1.86,0.44,1.42,0.0,0.0,0.0
194,0.0,0.0,0.34,0.0,0.69,0.31,0.0,0.03,0.0,0.15,0.51,1.8,0.36,1.45,0.0,0.0,0.0
195,0.0,0.0,0.37,0.0,0.75,0.28,0.0,0.03,0.0,0.29,0.52,1.8,0.26,1.45,0.0,0.0,0.0
196,0.0,0.0,0.41,0.0,0.7,0.37,0.0,0.05,0.0,0.3,0.6,1.71,0.26,1.48,0.0,0.0,0.0
