, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4559,0.0,0.0,2.63,0.0,2.87,4.19,0.78,2.64,1.85,1.02,0.01,0.13,0.5,0.0,1.79,0.0,0.0
4560,0.0,0.0,2.63,0.0,2.83,4.11,0.78,2.68,1.86,1.01,0.0,0.08,0.54,0.0,1.86,0.0,0.0
4561,0.0,0.0,2.64,0.0,2.81,4.04,0.83,2.68,1.85,1.02,0.0,0.13,0.5,0.0,1.89,0.0,0.0
4562,0.0,0.0,2.57,0.0,2.79,3.92,0.8,2.65,1.84,1.1,0.04,0.08,0.56,0.0,2.0,0.0,0.0
4563,0.0,0.0,2.51,0.0,2.79,3.78,0.78,2.56,1.84,1.17,0.08,0.05,0.66,0.0,2.03,0.0,0.0
4564,0.0,0.0,2.49,0.0,2.79,3.59,0.76,2.45,1.83,1.22,0.18,0.0,0.66,0.0,2.07,0.0,0.0
4565,0.0,0.0,2.5,0.0,2.83,3.51,0.81,2.37,1.83,1.21,0.26,0.0,0.5,0.0,2.07,0.0,0.0
4566,0.0,0.0,2.44,0.0,2.78,3.56,0.78,2.33,1.8,1.2,0.28,0.0,0.43,0.0,2.05,0.0,0.0
4567,0.0,0.0,2.36,0.0,2.71,3.54,0.83,2.25,1.79,1.13,0.18,0.0,0.52,0.0,1.89,0.0,0.0
4568,0.0,0.0,2.32,0.0,2.6,3.51,0.84,2.22,1.78,1.07,0.07,0.0,0.74,0.0,1.73,0.0,0.0
4569,0.0,0.0,2.38,0.0,2.57,3.45,0.91,2.17,1.77,1.06,0.0,0.0,0.86,0.0,1.6,0.0,0.0
4570,0.0,0.0,2.44,0.0,2.47,3.53,0.91,2.22,1.6,1.11,0.04,0.0,0.81,0.0,1.37,0.0,0.0
4571,0.0,0.0,2.43,0.0,2.34,3.68,0.91,2.31,1.37,1.01,0.16,0.0,0.6,0.0,0.93,0.0,0.0
4572,0.0,0.0,2.45,0.0,2.18,3.77,0.94,2.33,1.14,0.86,0.27,0.0,0.41,0.0,0.5,0.0,0.0
4573,0.0,0.0,2.31,0.0,2.14,3.77,0.93,2.12,1.01,0.72,0.43,0.0,0.32,0.0,0.21,0.0,0.0
4574,0.0,0.0,2.26,0.0,2.15,3.82,0.94,1.83,0.95,0.66,0.47,0.01,0.27,0.0,0.12,0.0,0.0
4575,0.0,0.0,2.11,0.0,2.15,3.92,0.9,1.61,0.9,0.52,0.45,0.05,0.25,0.0,0.0,0.0,0.0
4576,0.0,0.0,2.14,0.0,2.13,4.02,0.9,1.6,0.89,0.38,0.35,0.1,0.26,0.0,0.0,0.0,0.0
4577,0.0,0.0,2.14,0.0,2.11,4.02,0.95,1.6,0.87,0.29,0.27,0.12,0.31,0.0,0.0,0.0,0.0
4578,0.0,0.0,2.17,0.0,2.1,4.02,0.95,1.6,0.92,0.45,0.33,0.16,0.35,0.0,0.0,0.0,0.0
4579,0.0,0.0,2.09,0.0,2.08,3.99,0.91,1.58,0.96,0.66,0.42,0.25,0.32,0.0,0.0,0.0,0.0
4580,0.0,0.0,2.06,0.0,2.06,4.01,0.89,1.58,1.0,0.85,0.43,0.33,0.25,0.0,0.0,0.0,0.0
4581,0.0,0.0,2.11,0.0,2.08,3.98,0.91,1.54,1.06,0.87,0.41,0.34,0.17,0.0,0.0,0.0,0.0
4582,0.0,0.0,2.23,0.0,2.1,4.01,0.92,1.55,1.12,0.88,0.4,0.33,0.16,0.0,0.0,0.0,0.0
4583,0.0,0.0,2.3,0.0,2.12,4.0,0.9,1.54,1.2,0.91,0.47,0.33,0.22,0.0,0.0,0.0,0.0
4584,0.0,0.0,2.34,0.0,2.16,4.0,0.91,1.7,1.29,1.01,0.5,0.28,0.18,0.0,0.14,0.0,0.0
4585,0.0,0.0,2.41,0.0,2.19,3.97,0.94,1.85,1.39,1.06,0.48,0.19,0.11,0.0,0.28,0.0,0.0
4586,0.0,0.0,2.49,0.0,2.28,3.89,0.96,2.06,1.52,1.18,0.42,0.08,0.03,0.0,0.41,0.0,0.0
4587,0.0,0.0,2.46,0.0,2.34,3.75,0.9,2.12,1.59,1.27,0.35,0.05,0.02,0.0,0.4,0.0,0.0
4588,0.0,0.0,2.39,0.0,2.4,3.66,0.84,2.15,1.66,1.43,0.25,0.0,0.09,0.0,0.37,0.0,0.0
4589,0.0,0.0,2.31,0.0,2.42,3.45,0.86,2.16,1.68,1.46,0.14,0.0,0.12,0.0,0.51,0.0,0.14
4590,0.0,0.0,2.36,0.0,2.42,3.34,0.97,2.21,1.68,1.48,0.04,0.01,0.13,0.0,0.63,0.0,0.29
4591,0.0,0.0,2.43,0.0,2.41,3.28,0.97,2.29,1.67,1.51,0.0,0.01,0.14,0.0,0.8,0.0,0.29
4592,0.0,0.0,2.47,0.0,2.39,3.33,0.89,2.33,1.68,1.62,0.0,0.01,0.13,0.0,0.81,0.0,0.16
4593,0.0,0.0,2.49,0.0,2.4,3.52,0.78,2.37,1.73,1.58,0.0,0.0,0.09,0.0,0.93,0.0,0.0
4594,0.0,0.0,2.45,0.0,2.43,3.53,0.76,2.41,1.78,1.47,0.0,0.0,0.03,0.0,0.98,0.0,0.0
4595,0.0,0.0,2.38,0.0,2.46,3.68,0.71,2.44,1.82,1.32,0.05,0.0,0.17,0.0,1.17,0.0,0.0
4596,0.0,0.0,2.29,0.0,2.45,3.65,0.67,2.47,1.79,1.3,0.06,0.0,0.34,0.0,1.26,0.0,0.0
4597,0.0,0.0,2.3,0.0,2.42,3.58,0.65,2.52,1.76,1.36,0.06,0.0,0.45,0.0,1.41,0.0,0.0
4598,0.0,0.0,2.36,0.0,2.39,3.56,0.66,2.55,1.76,1.41,0.01,0.0,0.34,0.0,1.43,0.0,0.0
4599,0.0,0.0,2.4,0.0,2.36,3.48,0.65,2.57,1.79,1.48,0.0,0.01,0.29,0.0,1.47,0.0,0.0
4600,0.0,0.0,2.33,0.0,2.35,3.57,0.64,2.55,1.79,1.44,0.0,0.01,0.21,0.0,1.5,0.0,0.0
4601,0.0,0.0,2.22,0.0,2.32,3.52,0.61,2.52,1.76,1.38,0.0,0.01,0.19,0.0,1.5,0.0,0.0
4602,0.0,0.0,2.15,0.0,2.29,3.57,0.6,2.51,1.74,1.3,0.0,0.0,0.12,0.0,1.5,0.0,0.0
4603,0.0,0.0,2.19,0.0,2.3,3.5,0.56,2.54,1.79,1.25,0.0,0.0,0.24,0.0,1.55,0.0,0.0
4604,0.0,0.0,2.23,0.0,2.33,3.53,0.55,2.56,1.86,1.26,0.0,0.0,0.33,0.0,1.61,0.0,0.0
4605,0.0,0.0,2.27,0.0,2.35,3.5,0.54,2.59,1.92,1.27,0.0,0.0,0.42,0.0,1.64,0.0,0.0
4606,0.0,0.0,2.27,0.0,2.38,3.54,0.6,2.58,1.89,1.3,0.0,0.0,0.4,0.0,1.59,0.0,0.0
4607,0.0,0.0,2.29,0.0,2.41,3.4,0.62,2.6,1.86,1.32,0.0,0.0,0.38,0.0,1.59,0.0,0.0
4608,0.0,0.0,2.3,0.0,2.47,3.36,0.64,2.61,1.85,1.36,0.0,0.0,0.37,0.0,1.58,0.0,0.0
4609,0.0,0.0,2.32,0.0,2.48,3.28,0.64,2.6,1.84,1.39,0.0,0.0,0.41,0.0,1.62,0.0,0.0
4610,0.0,0.0,2.33,0.0,2.51,3.31,0.67,2.58,1.84,1.4,0.0,0.0,0.44,0.0,1.63,0.0,0.0
4611,0.0,0.0,2.34,0.0,2.5,3.31,0.69,2.53,1.83,1.39,0.03,0.0,0.43,0.0,1.64,0.0,0.0
4612,0.0,0.0,2.37,0.0,2.48,3.36,0.7,2.49,1.83,1.39,0.04,0.0,0.44,0.0,1.63,0.0,0.0
4613,0.0,0.0,2.42,0.0,2.44,3.31,0.67,2.47,1.81,1.4,0.04,0.0,0.41,0.0,1.59,0.0,0.0
4614,0.0,0.0,2.47,0.0,2.43,3.24,0.66,2.45,1.79,1.43,0.01,0.0,0.35,0.0,1.57,0.0,0.0
4615,0.0,0.0,2.5,0.0,2.44,3.14,0.69,2.4,1.75,1.44,0.0,0.0,0.33,0.0,1.51,0.0,0.0
4616,0.0,0.0,2.49,0.0,2.44,3.17,0.7,2.37,1.74,1.47,0.0,0.0,0.36,0.0,1.44,0.0,0.0
4617,0.0,0.0,2.48,0.0,2.4,3.1,0.71,2.35,1.71,1.42,0.0,0.0,0.37,0.0,1.48,0.0,0.0
4618,0.0,0.0,2.45,0.0,2.37,3.06,0.69,2.39,1.71,1.41,0.0,0.0,0.33,0.0,1.59,0.0,0.0
4619,0.0,0.0,2.41,0.0,2.35,2.97,0.7,2.4,1.71,1.38,0.0,0.0,0.25,0.0,1.72,0.0,0.0
4620,0.0,0.0,2.36,0.0,2.34,2.91,0.67,2.4,1.71,1.39,0.0,0.0,0.18,0.0,1.71,0.0,0.0
4621,0.0,0.0,2.38,0.0,2.36,2.93,0.69,2.41,1.71,1.43,0.0,0.0,0.15,0.0,1.71,0.0,0.0
4622,0.0,0.0,2.43,0.0,2.38,2.99,0.72,2.45,1.71,1.5,0.0,0.0,0.18,0.0,1.69,0.0,0.0
4623,0.0,0.0,2.5,0.0,2.39,3.09,0.77,2.47,1.7,1.57,0.0,0.0,0.25,0.0,1.71,0.0,0.0
4624,0.0,0.0,2.41,0.0,2.4,3.06,0.7,2.46,1.69,1.58,0.0,0.0,0.3,0.0,1.69,0.0,0.0
4625,0.0,0.0,2.33,0.0,2.4,3.07,0.63,2.46,1.71,1.6,0.0,0.0,0.3,0.0,1.69,0.0,0.0
4626,0.0,0.0,2.28,0.0,2.4,3.1,0.53,2.42,1.73,1.61,0.0,0.0,0.38,0.0,1.7,0.0,0.0
4627,0.0,0.0,2.37,0.0,2.42,3.28,0.54,2.44,1.77,1.62,0.0,0.0,0.42,0.0,1.75,0.0,0.0
4628,0.0,0.0,2.47,0.0,2.43,3.4,0.55,2.44,1.78,1.57,0.0,0.0,0.51,0.0,1.78,0.0,0.0
4629,0.0,0.0,2.54,0.0,2.48,3.55,0.6,2.52,1.82,1.56,0.0,0.0,0.47,0.0,1.81,0.0,0.0
4630,0.0,0.0,2.53,0.0,2.53,3.6,0.61,2.57,1.84,1.58,0.0,0.0,0.38,0.0,1.78,0.0,0.0
4631,0.0,0.0,2.51,0.0,2.59,3.62,0.66,2.64,1.87,1.64,0.03,0.0,0.31,0.0,1.72,0.0,0.0
4632,0.0,0.0,2.5,0.0,2.64,3.67,0.67,2.72,1.92,1.65,0.06,0.0,0.27,0.0,1.58,0.0,0.0
4633,0.0,0.0,2.52,0.0,2.69,3.69,0.69,2.81,1.94,1.68,0.13,0.0,0.31,0.0,1.45,0.0,0.0
4634,0.0,0.0,2.51,0.0,2.73,3.71,0.69,2.88,1.95,1.66,0.1,0.0,0.27,0.0,1.32,0.0,0.0
4635,0.0,0.0,2.55,0.0,2.71,3.59,0.69,2.88,1.92,1.67,0.11,0.0,0.31,0.0,1.31,0.0,0.15
4636,0.0,0.0,2.55,0.0,2.66,3.48,0.73,2.87,1.91,1.63,0.08,0.0,0.31,0.0,1.31,0.0,0.33
4637,0.0,0.0,2.5,0.0,2.6,3.43,0.73,2.81,1.89,1.63,0.08,0.0,0.48,0.0,1.3,0.0,0.44
4638,0.0,0.0,2.35,0.0,2.56,3.36,0.73,2.68,1.81,1.56,0.03,0.0,0.56,0.0,1.4,0.0,0.29
4639,0.0,0.0,2.25,0.0,2.52,3.31,0.73,2.56,1.72,1.56,0.04,0.0,0.71,0.0,1.6,0.12,0.12
4640,0.0,0.0,2.18,0.0,2.46,2.97,0.64,2.47,1.63,1.42,0.12,0.0,0.53,0.0,1.9,0.21,0.0
4641,0.06,0.0,2.06,0.0,2.37,2.66,0.42,2.4,1.56,1.37,0.18,0.0,0.46,0.0,2.1,0.4,0.0
4642,0.4,0.0,1.85,0.0,2.26,2.25,0.16,2.26,1.52,1.21,0.19,0.0,0.28,0.0,2.31,0.76,0.0
4643,0.88,0.0,1.65,0.0,2.19,2.11,0.02,2.09,1.48,1.15,0.15,0.0,0.28,0.0,2.47,1.02,0.0
4644,1.33,0.0,1.44,0.0,2.14,2.03,0.0,1.95,1.51,1.05,0.23,0.0,0.17,0.0,2.49,1.18,0.0
4645,1.47,0.0,1.31,0.0,2.08,1.88,0.0,1.82,1.55,1.01,0.28,0.0,0.21,0.0,2.44,1.04,0.0
4646,1.58,0.0,1.23,0.0,2.04,1.78,0.0,1.78,1.58,1.02,0.35,0.0,0.3,0.0,2.41,1.09,0.0
4647,1.51,0.0,1.36,0.0,2.01,1.73,0.0,1.63,1.55,0.98,0.45,0.0,0.35,0.0,2.52,1.07,0.0
4648,1.58,0.0,1.58,0.0,2.03,1.76,0.0,1.6,1.55,0.92,0.58,0.0,0.28,0.0,2.5,0.97,0.0
4649,1.42,0.0,1.58,0.0,2.09,1.7,0.0,1.51,1.52,0.85,0.56,0.0,0.17,0.0,2.41,0.72,0.0
4650,1.42,0.0,1.41,0.0,2.11,1.64,0.0,1.41,1.57,0.8,0.37,0.0,0.09,0.0,2.22,0.59,0.0
4651,1.38,0.0,1.19,0.0,2.13,1.71,0.0,1.24,1.55,0.73,0.21,0.0,0.03,0.0,2.15,0.53,0.0
4652,1.43,0.0,1.21,0.0,2.12,1.68,0.0,1.15,1.58,0.69,0.19,0.0,0.01,0.0,2.14,0.57,0.0
4653,1.48,0.0,1.32,0.0,2.14,1.66,0.0,1.06,1.58,0.75,0.14,0.0,0.02,0.0,2.14,0.42,0.0
4654,1.48,0.0,1.39,0.0,2.18,1.6,0.0,1.08,1.6,0.84,0.15,0.0,0.03,0.0,2.11,0.28,0.0
4655,1.49,0.0,1.35,0.0,2.15,1.69,0.0,1.08,1.59,0.85,0.15,0.0,0.03,0.0,2.12,0.22,0.0
4656,1.49,0.0,1.26,0.0,2.14,1.67,0.0,1.17,1.57,0.78,0.21,0.0,0.03,0.0,2.11,0.36,0.0
4657,1.46,0.0,1.23,0.0,2.14,1.53,0.0,1.23,1.6,0.72,0.13,0.0,0.04,0.0,2.18,0.52,0.0
4658,1.45,0.0,1.22,0.0,2.2,1.38,0.0,1.3,1.64,0.67,0.1,0.0,0.07,0.0,2.2,0.57,0.0
4659,1.45,0.0,1.29,0.0,2.25,1.33,0.0,1.31,1.7,0.71,0.04,0.0,0.1,0.0,2.28,0.59,0.0
4660,1.49,0.0,1.29,0.0,2.27,1.41,0.0,1.25,1.73,0.76,0.04,0.0,0.09,0.0,2.3,0.57,0.0
4661,1.56,0.0,1.34,0.0,2.28,1.51,0.0,1.2,1.74,0.8,0.0,0.0,0.1,0.0,2.35,0.63,0.0
4662,1.59,0.0,1.4,0.0,2.25,1.47,0.0,1.28,1.76,0.72,0.0,0.0,0.06,0.0,2.3,0.46,0.0
4663,1.55,0.0,1.41,0.0,2.26,1.33,0.0,1.45,1.77,0.62,0.07,0.0,0.03,0.0,2.39,0.49,0.0
4664,1.5,0.0,1.41,0.0,2.25,1.2,0.0,1.56,1.79,0.56,0.15,0.0,0.0,0.0,2.49,0.51,0.0
4665,1.45,0.0,1.46,0.0,2.24,1.23,0.0,1.59,1.77,0.69,0.15,0.0,0.0,0.0,2.57,0.86,0.0
4666,1.43,0.0,1.54,0.0,2.19,1.3,0.0,1.52,1.76,0.75,0.07,0.0,0.0,0.0,2.51,1.0,0.0
4667,1.41,0.0,1.63,0.0,2.16,1.43,0.0,1.49,1.74,0.77,0.0,0.0,0.0,0.0,2.44,1.14,0.0
4668,1.48,0.0,1.55,0.0,2.13,1.36,0.0,1.37,1.68,0.69,0.0,0.0,0.0,0.0,2.52,1.11,0.0
4669,1.59,0.0,1.47,0.0,2.11,1.26,0.0,1.28,1.63,0.64,0.0,0.0,0.0,0.0,2.56,1.06,0.0
4670,1.62,0.0,1.34,0.0,2.06,0.99,0.0,1.14,1.59,0.55,0.0,0.0,0.0,0.0,2.59,1.01,0.34
4671,1.5,0.0,1.3,0.0,1.97,0.78,0.0,1.09,1.58,0.5,0.0,0.0,0.0,0.0,2.58,0.98,0.7
4672,1.41,0.0,1.3,0.0,1.87,0.67,0.0,1.05,1.63,0.56,0.0,0.0,0.09,0.0,2.63,0.95,1.06
4673,1.39,0.0,1.35,0.0,1.79,0.65,0.0,1.07,1.68,0.63,0.0,0.0,0.12,0.0,2.74,0.91,1.13
4674,1.43,0.0,1.39,0.0,1.8,0.85,0.0,1.05,1.73,0.57,0.0,0.0,0.24,0.0,2.67,0.82,0.94
4675,1.39,0.0,1.31,0.0,1.9,1.18,0.0,1.07,1.74,0.47,0.0,0.0,0.25,0.0,2.54,0.69,0.69
4676,1.29,0.0,1.2,0.0,1.99,1.65,0.0,1.1,1.75,0.37,0.0,0.0,0.29,0.0,2.38,0.51,0.34
4677,1.37,0.0,1.39,0.0,2.14,1.94,0.0,1.24,1.77,0.42,0.0,0.0,0.34,0.0,2.24,0.28,0.33
4678,1.46,0.0,1.64,0.0,2.21,2.15,0.0,1.32,1.76,0.44,0.0,0.0,0.44,0.0,2.11,0.13,0.3
4679,1.66,0.0,1.85,0.0,2.18,2.09,0.0,1.29,1.61,0.47,0.08,0.0,0.49,0.0,1.97,0.0,0.37
4680,1.64,0.0,1.73,0.0,2.1,1.97,0.0,1.25,1.5,0.49,0.13,0.0,0.54,0.0,1.94,0.0,0.32
4681,1.64,0.0,1.62,0.0,2.0,1.91,0.0,1.21,1.4,0.44,0.17,0.0,0.52,0.0,1.89,0.0,0.29
4682,1.55,0.0,1.59,0.0,2.01,1.92,0.0,1.28,1.42,0.43,0.09,0.0,0.54,0.0,1.82,0.0,0.22
4683,1.59,0.0,1.53,0.0,1.65,2.04,0.0,0.86,1.03,0.28,0.04,0.0,0.36,0.0,1.36,0.0,0.32
4684,1.64,0.0,1.4,0.0,1.25,1.93,0.0,0.45,0.56,0.19,0.0,0.0,0.32,0.0,0.76,0.0,0.42
4685,1.7,0.0,1.26,0.0,0.84,1.88,0.0,0.0,0.08,0.12,0.0,0.0,0.31,0.0,0.17,0.0,0.46
4686,1.64,0.0,1.23,0.0,0.76,1.92,0.0,0.0,0.02,0.2,0.0,0.0,0.35,0.0,0.18,0.21,0.36
4687,1.54,0.0,1.27,0.0,0.72,1.98,0.0,0.0,0.06,0.17,0.0,0.0,0.29,0.0,0.58,0.51,0.37
4688,1.45,0.0,1.33,0.0,0.73,2.13,0.0,0.0,0.1,0.34,0.0,0.0,0.5,0.0,0.58,0.51,0.4
4689,1.35,0.0,1.36,0.0,0.8,2.28,0.0,0.0,0.18,0.5,0.0,0.0,0.72,0.0,0.4,0.3,0.36
4690,1.29,0.0,1.37,0.0,0.91,2.27,0.0,0.0,0.28,0.8,0.0,0.0,1.07,0.0,0.1,0.19,0.21
4691,1.32,0.0,1.52,0.0,1.07,2.22,0.0,0.23,0.42,0.7,0.0,0.0,0.94,0.0,0.63,0.41,0.07
4692,1.19,0.0,1.46,0.0,1.4,1.95,0.0,0.66,0.83,0.64,0.0,0.0,0.73,0.0,1.31,0.41,0.0
4693,1.0,0.0,1.44,0.0,1.72,1.99,0.0,1.17,1.27,0.6,0.0,0.0,0.36,0.0,1.9,0.22,0.0
4694,0.68,0.0,1.3,0.0,2.03,2.05,0.0,1.5,1.81,0.74,0.0,0.0,0.32,0.0,1.97,0.0,0.0
4695,0.53,0.0,1.31,0.0,2.24,2.46,0.0,1.72,2.16,0.83,0.0,0.0,0.44,0.0,1.93,0.0,0.0
4696,0.31,0.0,1.34,0.0,2.41,2.86,0.0,2.04,2.44,0.83,0.0,0.08,0.55,0.0,1.76,0.0,0.0
4697,0.14,0.0,1.33,0.0,2.51,3.13,0.0,2.27,2.58,0.83,0.0,0.18,0.49,0.0,1.66,0.0,0.0
4698,0.11,0.0,1.17,0.0,2.48,3.1,0.0,2.35,2.53,0.88,0.08,0.28,0.36,0.0,1.54,0.0,0.0
4699,0.11,0.0,1.03,0.0,2.44,2.97,0.0,2.29,2.48,0.9,0.15,0.28,0.31,0.0,1.55,0.0,0.0
4700,0.11,0.0,0.89,0.0,2.4,2.99,0.0,2.24,2.42,0.99,0.2,0.27,0.3,0.0,1.71,0.0,0.0
4701,0.05,0.0,1.01,0.0,2.41,3.31,0.0,2.28,2.45,1.08,0.2,0.22,0.39,0.0,1.83,0.0,0.0
4702,0.04,0.0,1.1,0.0,2.43,3.55,0.0,2.25,2.42,1.29,0.13,0.14,0.46,0.0,1.88,0.0,0.0
4703,0.04,0.0,1.29,0.0,2.48,3.68,0.0,2.27,2.37,1.41,0.08,0.12,0.43,0.0,1.84,0.0,0.0
4704,0.0,0.0,1.59,0.0,2.54,3.75,0.05,2.37,2.28,1.58,0.01,0.14,0.38,0.0,1.87,0.0,0.0
4705,0.0,0.0,1.77,0.0,2.54,3.81,0.09,2.51,2.18,1.63,0.01,0.23,0.32,0.0,1.91,0.0,0.0
4706,0.0,0.0,1.89,0.0,2.55,3.89,0.14,2.64,2.13,1.64,0.0,0.2,0.34,0.0,1.93,0.0,0.0
4707,0.0,0.0,1.82,0.0,2.48,3.74,0.17,2.62,2.07,1.6,0.0,0.18,0.47,0.0,1.81,0.0,0.0
4708,0.0,0.0,1.79,0.0,2.41,3.7,0.22,2.59,1.99,1.58,0.0,0.12,0.35,0.0,1.74,0.0,0.0
4709,0.0,0.0,1.76,0.0,2.33,3.63,0.27,2.58,1.91,1.64,0.0,0.11,0.23,0.0,1.69,0.0,0.0
4710,0.0,0.0,1.87,0.0,2.18,3.52,0.33,2.56,1.66,1.51,0.0,0.08,0.0,0.0,1.68,0.0,0.0
4711,0.0,0.0,2.13,0.0,2.06,3.49,0.34,2.55,1.39,1.37,0.0,0.08,0.0,0.0,1.56,0.0,0.0
4712,0.0,0.0,2.39,0.0,1.94,3.38,0.36,2.4,1.11,1.11,0.0,0.04,0.0,0.0,1.43,0.1,0.0
4713,0.0,0.0,2.49,0.0,1.85,3.49,0.39,2.23,1.02,1.07,0.0,0.03,0.0,0.0,1.21,0.14,0.0
4714,0.0,0.0,2.48,0.0,1.8,3.35,0.47,2.12,1.01,1.04,0.0,0.01,0.0,0.0,1.2,0.2,0.0
4715,0.0,0.0,2.44,0.0,1.71,3.25,0.5,1.99,1.0,1.1,0.0,0.0,0.02,0.0,1.1,0.15,0.0
4716,0.0,0.0,2.42,0.0,1.7,2.92,0.47,1.89,0.97,1.09,0.0,0.0,0.08,0.0,1.14,0.19,0.0
4717,0.0,0.0,2.37,0.0,1.69,2.82,0.5,1.77,0.98,1.06,0.0,0.0,0.22,0.0,1.08,0.12,0.0
4718,0.0,0.0,2.39,0.0,1.73,2.86,0.6,1.77,0.98,1.09,0.0,0.0,0.36,0.0,1.11,0.09,0.0
4719,0.0,0.0,2.39,0.0,1.77,3.04,0.73,1.79,1.03,1.11,0.0,0.0,0.48,0.0,1.15,0.1,0.0
4720,0.0,0.0,2.48,0.0,1.8,3.16,0.82,1.78,1.0,1.14,0.0,0.0,0.55,0.0,1.19,0.2,0.0
4721,0.0,0.0,2.45,0.0,1.84,3.0,0.87,1.81,1.0,1.05,0.0,0.0,0.66,0.0,1.3,0.39,0.0
4722,0.0,0.0,2.44,0.0,1.84,2.75,0.85,1.86,1.08,0.86,0.0,0.0,0.73,0.0,1.57,0.66,0.0
4723,0.0,0.0,2.38,0.0,1.81,2.49,0.8,1.88,1.17,0.75,0.0,0.0,0.74,0.0,1.86,0.91,0.0
4724,0.0,0.0,2.41,0.0,1.75,2.54,0.72,1.9,1.29,0.71,0.0,0.0,0.68,0.0,2.0,1.01,0.0
4725,0.0,0.0,2.43,0.0,1.74,2.59,0.64,1.92,1.34,0.77,0.0,0.0,0.62,0.0,1.94,0.91,0.0
4726,0.0,0.0,2.55,0.0,1.82,2.65,0.6,1.9,1.43,0.71,0.0,0.0,0.55,0.0,1.96,0.9,0.0
4727,0.0,0.0,2.58,0.0,1.89,2.58,0.56,1.87,1.47,0.63,0.0,0.0,0.4,0.0,2.02,0.88,0.0
4728,0.0,0.0,2.54,0.0,1.95,2.54,0.55,1.84,1.52,0.57,0.0,0.0,0.44,0.0,2.01,0.95,0.0
4729,0.0,0.0,2.45,0.0,1.92,2.55,0.53,1.87,1.52,0.57,0.0,0.0,0.49,0.0,1.89,0.98,0.0
4730,0.0,0.0,2.38,0.0,1.94,2.58,0.53,1.8,1.53,0.61,0.0,0.0,0.59,0.0,1.75,1.01,0.0
4731,0.0,0.0,2.45,0.0,1.99,2.6,0.52,1.77,1.5,0.7,0.0,0.0,0.54,0.0,1.76,1.06,0.0
4732,0.0,0.0,2.49,0.0,2.04,2.51,0.5,1.72,1.5,0.83,0.0,0.0,0.55,0.0,1.77,1.08,0.0
4733,0.0,0.0,2.47,0.0,2.02,2.23,0.46,1.77,1.51,0.83,0.0,0.0,0.55,0.0,1.83,1.06,0.0
4734,0.0,0.0,2.45,0.0,2.0,2.0,0.53,1.74,1.5,0.74,0.0,0.0,0.37,0.0,1.65,0.98,0.0
4735,0.0,0.0,2.45,0.0,1.99,1.86,0.65,1.74,1.49,0.68,0.0,0.0,0.19,0.0,1.55,0.91,0.0
4736,0.0,0.0,2.52,0.0,2.02,1.89,0.79,1.74,1.45,0.7,0.0,0.0,0.04,0.0,1.41,0.94,0.0
4737,0.0,0.0,2.4,0.0,2.03,1.75,0.8,1.75,1.5,0.69,0.0,0.0,0.03,0.0,1.48,0.9,0.0
4738,0.0,0.0,2.14,0.0,1.98,1.27,0.72,1.56,1.55,0.72,0.0,0.0,0.01,0.0,1.6,0.72,0.0
4739,0.0,0.0,1.9,0.0,1.97,0.83,0.67,1.38,1.57,0.75,0.0,0.0,0.0,0.0,1.65,0.38,0.0
4740,0.0,0.0,1.77,0.0,2.02,0.82,0.81,1.39,1.6,0.95,0.0,0.0,0.0,0.0,1.66,0.21,0.0
4741,0.0,0.0,1.78,0.0,2.12,1.21,1.05,1.63,1.63,1.08,0.07,0.0,0.0,0.0,1.58,0.11,0.0
4742,0.0,0.0,1.71,0.0,2.1,1.73,1.2,1.69,1.69,1.15,0.2,0.0,0.0,0.0,1.54,0.21,0.0
4743,0.0,0.0,1.68,0.0,2.01,1.91,1.21,1.57,1.66,1.27,0.29,0.0,0.0,0.0,1.44,0.25,0.0
4744,0.0,0.0,1.66,0.0,1.95,2.07,1.05,1.48,1.63,1.31,0.38,0.0,0.0,0.0,1.29,0.38,0.0
4745,0.0,0.0,1.68,0.0,1.89,2.04,0.95,1.39,1.61,1.34,0.36,0.0,0.0,0.0,1.13,0.4,0.0
4746,0.0,0.0,1.61,0.0,1.96,2.09,0.77,1.37,1.62,1.29,0.31,0.0,0.0,0.0,1.0,0.27,0.0
4747,0.0,0.0,1.6,0.0,1.99,2.12,0.73,1.32,1.59,1.33,0.27,0.0,0.11,0.0,0.97,0.19,0.0
4748,0.0,0.0,1.67,0.0,2.16,2.15,0.66,1.43,1.57,1.5,0.29,0.0,0.23,0.0,1.04,0.16,0.0
4749,0.0,0.0,1.74,0.0,2.13,2.06,0.52,1.44,1.58,1.35,0.38,0.0,0.23,0.0,1.29,0.16,0.0
4750,0.0,0.0,1.72,0.0,2.13,1.88,0.29,1.45,1.63,1.14,0.44,0.0,0.12,0.0,1.47,0.09,0.0
4751,0.0,0.0,1.54,0.0,2.05,1.76,0.09,1.42,1.66,0.77,0.46,0.0,0.0,0.0,1.51,0.0,0.0
4752,0.0,0.0,1.44,0.0,2.07,1.73,0.09,1.47,1.65,0.69,0.55,0.0,0.0,0.0,1.36,0.0,0.0
4753,0.0,0.0,1.25,0.0,2.02,1.72,0.15,1.4,1.64,0.62,0.58,0.0,0.0,0.0,1.3,0.0,0.0
