, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.56,0.1,1.02,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.67,1.06,0.0,0.0,0.0,0.1,0.0
29,0.56,0.1,1.06,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.73,1.07,0.0,0.0,0.0,0.08,0.0
30,0.68,0.26,1.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.73,1.07,0.0,0.0,0.0,0.16,0.0
31,0.82,0.4,1.11,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.69,1.11,0.0,0.0,0.0,0.21,0.0
32,1.02,0.49,1.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.72,1.07,0.0,0.0,0.0,0.32,0.0
33,1.21,0.53,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.05,0.0,0.0,0.0,0.3,0.0
34,1.38,0.53,0.66,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.89,1.02,0.0,0.0,0.0,0.34,0.0
35,1.55,0.67,0.6,0.18,0.0,0.04,0.0,0.0,0.0,0.0,0.92,1.12,0.0,0.0,0.0,0.36,0.0
36,1.69,0.68,0.69,0.33,0.0,0.04,0.0,0.0,0.0,0.0,0.85,1.13,0.0,0.0,0.0,0.34,0.0
37,1.81,0.72,0.7,0.41,0.0,0.13,0.0,0.0,0.0,0.0,0.73,1.16,0.0,0.0,0.0,0.36,0.0
38,1.84,0.77,0.64,0.51,0.0,0.23,0.0,0.0,0.0,0.0,0.62,1.07,0.0,0.0,0.0,0.35,0.0
39,1.81,0.91,0.54,0.81,0.0,0.35,0.0,0.0,0.0,0.0,0.54,0.98,0.0,0.0,0.0,0.41,0.0
40,1.93,1.14,0.62,0.97,0.0,0.52,0.0,0.0,0.0,0.0,0.63,0.91,0.0,0.0,0.0,0.53,0.0
41,2.01,1.21,0.74,0.99,0.0,0.61,0.0,0.0,0.0,0.0,0.69,0.92,0.0,0.0,0.0,0.51,0.0
42,2.08,1.15,0.79,0.92,0.0,0.68,0.0,0.0,0.0,0.0,0.79,0.94,0.0,0.0,0.0,0.59,0.0
43,2.03,0.99,0.77,1.11,0.0,0.66,0.0,0.0,0.0,0.0,0.74,0.87,0.0,0.0,0.01,0.65,0.0
44,2.05,0.9,0.71,1.27,0.0,0.74,0.0,0.0,0.0,0.0,0.91,0.79,0.0,0.0,0.01,0.79,0.0
45,2.03,0.92,0.71,1.25,0.0,0.75,0.0,0.0,0.0,0.0,0.85,0.77,0.0,0.0,0.01,0.77,0.0
46,2.05,0.89,0.68,1.14,0.0,0.67,0.0,0.0,0.0,0.0,0.99,0.82,0.0,0.0,0.01,0.64,0.0
47,2.11,0.93,0.7,1.07,0.0,0.71,0.0,0.0,0.0,0.0,0.88,0.79,0.0,0.0,0.01,0.59,0.0
48,2.25,0.84,0.64,0.71,0.0,0.75,0.0,0.0,0.0,0.0,1.01,0.77,0.08,0.0,0.01,0.58,0.64
49,2.15,0.63,0.67,0.39,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.23,0.0,0.0,0.59,1.16
50,2.03,0.3,0.8,0.0,0.0,0.89,0.0,0.0,0.0,0.0,1.04,0.96,0.23,0.0,0.0,0.54,1.5
51,1.84,0.07,0.99,0.0,0.0,1.07,0.0,0.0,0.0,0.0,1.09,1.01,0.2,0.0,0.0,0.5,1.22
52,1.83,0.12,1.11,0.0,0.0,1.29,0.0,0.0,0.0,0.0,1.18,1.21,0.23,0.26,0.0,0.55,0.7
53,1.79,0.17,1.09,0.0,0.0,1.32,0.0,0.0,0.0,0.0,1.42,1.43,0.45,0.52,0.0,0.61,0.35
54,1.71,0.22,1.03,0.0,0.0,1.4,0.0,0.0,0.0,0.0,1.57,1.73,0.68,0.82,0.0,0.6,0.0
55,1.62,0.16,1.02,0.0,0.0,1.33,0.0,0.0,0.0,0.0,1.73,1.83,0.93,0.85,0.0,0.45,0.07
56,1.47,0.11,1.06,0.0,0.0,1.27,0.0,0.0,0.0,0.0,1.68,1.86,1.11,0.86,0.0,0.32,0.12
57,1.33,0.06,1.16,0.0,0.0,1.14,0.0,0.0,0.0,0.0,1.62,1.88,1.31,0.86,0.0,0.18,0.17
58,1.23,0.03,1.25,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.54,1.84,1.33,0.88,0.0,0.08,0.1
59,1.15,0.06,1.23,0.0,0.0,0.95,0.0,0.0,0.0,0.0,1.45,1.83,1.41,0.89,0.0,0.02,0.08
60,1.12,0.11,1.24,0.0,0.0,0.96,0.0,0.0,0.0,0.0,1.28,1.77,1.37,0.82,0.0,0.01,0.02
61,1.12,0.19,1.24,0.0,0.0,1.03,0.0,0.0,0.0,0.0,1.28,1.77,1.37,0.76,0.0,0.0,0.11
62,1.14,0.16,1.27,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.41,1.71,1.32,0.67,0.0,0.0,0.22
63,1.12,0.12,1.19,0.0,0.0,1.21,0.0,0.0,0.0,0.0,1.49,1.67,1.35,0.67,0.0,0.0,0.31
64,1.08,0.04,1.16,0.0,0.0,1.23,0.0,0.0,0.0,0.0,1.47,1.69,1.28,0.67,0.0,0.0,0.44
65,1.02,0.04,1.18,0.0,0.0,1.27,0.0,0.0,0.0,0.0,1.2,1.73,1.2,0.73,0.0,0.0,0.4
66,0.98,0.04,1.21,0.0,0.0,1.28,0.0,0.0,0.0,0.0,1.27,1.77,1.12,0.8,0.0,0.0,0.41
67,0.89,0.0,1.23,0.0,0.0,1.29,0.0,0.0,0.0,0.0,1.36,1.79,1.17,0.79,0.0,0.0,0.26
68,0.82,0.0,1.13,0.0,0.0,1.16,0.0,0.0,0.0,0.0,1.58,1.82,1.3,0.77,0.0,0.0,0.22
69,0.75,0.0,1.05,0.0,0.0,1.11,0.0,0.0,0.0,0.0,1.64,1.94,1.43,0.75,0.0,0.0,0.17
70,0.74,0.0,0.96,0.0,0.0,1.08,0.0,0.0,0.0,0.0,1.69,1.95,1.5,0.77,0.0,0.07,0.15
71,0.82,0.04,1.02,0.0,0.0,1.1,0.0,0.0,0.0,0.0,1.62,2.02,1.47,0.75,0.0,0.07,0.17
72,0.88,0.04,1.12,0.0,0.0,1.11,0.0,0.0,0.0,0.0,1.55,2.09,1.36,0.77,0.0,0.07,0.17
73,0.89,0.1,1.18,0.0,0.0,1.09,0.0,0.0,0.0,0.0,1.47,2.2,1.26,0.8,0.0,0.0,0.31
74,0.87,0.06,1.15,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.46,2.2,1.27,0.89,0.0,0.0,0.43
75,0.9,0.17,1.1,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.46,2.09,1.29,0.94,0.0,0.0,0.5
76,0.96,0.22,1.12,0.0,0.0,1.01,0.0,0.0,0.0,0.0,1.42,2.12,1.29,1.02,0.0,0.0,0.49
77,1.08,0.39,1.14,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.42,2.1,1.28,1.07,0.0,0.0,0.37
78,1.08,0.42,1.13,0.0,0.0,1.01,0.0,0.0,0.0,0.0,1.41,2.12,1.25,1.07,0.0,0.0,0.35
79,1.06,0.44,1.11,0.0,0.0,1.03,0.0,0.0,0.0,0.0,1.37,2.0,1.27,1.08,0.0,0.02,0.25
80,0.94,0.32,1.09,0.0,0.0,1.04,0.0,0.0,0.0,0.0,1.35,1.99,1.23,1.06,0.0,0.02,0.22
81,0.96,0.25,1.08,0.0,0.0,1.05,0.0,0.0,0.0,0.0,1.27,1.99,1.24,1.03,0.0,0.02,0.12
82,0.93,0.21,1.06,0.0,0.0,1.01,0.0,0.0,0.0,0.0,1.2,2.04,1.27,1.01,0.0,0.0,0.09
83,0.91,0.24,1.02,0.0,0.0,1.01,0.0,0.0,0.0,0.0,1.12,2.07,1.31,1.0,0.0,0.0,0.1
84,0.88,0.36,0.99,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1.06,2.1,1.34,1.05,0.0,0.0,0.13
85,0.93,0.43,0.94,0.0,0.0,0.81,0.0,0.0,0.0,0.0,1.08,2.07,1.31,1.08,0.0,0.0,0.15
86,0.94,0.53,0.93,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.05,2.02,1.35,1.15,0.0,0.0,0.13
87,0.94,0.64,0.92,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.04,1.97,1.37,1.18,0.0,0.0,0.12
88,0.97,0.72,0.93,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.96,1.97,1.4,1.21,0.0,0.0,0.1
89,1.03,0.82,0.94,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.95,1.99,1.33,1.2,0.0,0.0,0.1
90,1.01,0.78,0.94,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.99,2.06,1.31,1.2,0.0,0.0,0.17
91,0.94,0.83,0.96,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.03,2.13,1.34,1.21,0.0,0.0,0.23
92,0.85,0.77,0.95,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.93,2.18,1.32,1.14,0.0,0.09,0.29
93,0.8,0.75,0.98,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.92,2.15,1.12,0.97,0.0,0.14,0.31
94,0.76,0.68,1.03,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.05,2.01,0.75,0.78,0.0,0.2,0.2
95,0.73,0.57,1.08,0.0,0.0,0.76,0.0,0.0,0.0,0.0,1.17,1.82,0.51,0.67,0.0,0.29,0.11
96,0.75,0.51,1.1,0.0,0.0,0.72,0.0,0.0,0.0,0.0,1.2,1.73,0.37,0.68,0.0,0.43,0.04
97,0.72,0.4,1.07,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.95,1.61,0.32,0.64,0.01,0.67,0.04
98,0.72,0.42,1.02,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.82,1.55,0.25,0.64,0.02,0.79,0.04
99,0.7,0.28,1.02,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.75,1.38,0.19,0.55,0.09,0.88,0.0
100,0.71,0.26,1.04,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.74,1.36,0.26,0.52,0.09,0.92,0.0
101,0.69,0.23,1.1,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.69,1.39,0.33,0.5,0.1,1.03,0.0
102,0.67,0.18,1.09,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.6,1.5,0.43,0.52,0.02,1.08,0.0
103,0.65,0.13,1.08,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.64,1.6,0.45,0.52,0.03,1.12,0.0
104,0.75,0.21,1.05,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.68,1.58,0.45,0.41,0.11,1.08,0.57
105,0.95,0.33,0.98,0.09,0.0,0.71,0.0,0.0,0.0,0.0,0.75,1.56,0.42,0.25,0.2,1.05,1.24
106,1.13,0.43,0.93,0.2,0.0,0.68,0.0,0.0,0.0,0.0,0.81,1.54,0.38,0.11,0.27,0.98,1.97
107,1.04,0.38,1.01,0.2,0.0,0.83,0.0,0.0,0.0,0.0,0.83,1.54,0.38,0.12,0.32,0.89,1.76
108,0.78,0.3,1.12,0.11,0.0,1.02,0.0,0.0,0.0,0.0,0.74,1.48,0.28,0.2,0.27,0.94,1.22
109,0.53,0.17,1.21,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.67,1.37,0.21,0.26,0.21,0.92,0.56
110,0.43,0.04,1.13,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.67,1.36,0.17,0.3,0.1,0.96,0.26
111,0.42,0.01,1.07,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.7,1.35,0.25,0.31,0.06,0.88,0.16
112,0.4,0.0,1.02,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.68,1.41,0.3,0.33,0.09,0.9,0.18
113,0.39,0.0,1.04,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.62,1.42,0.2,0.27,0.06,0.94,0.23
114,0.35,0.0,1.12,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.59,1.53,0.09,0.21,0.06,0.91,0.22
115,0.29,0.0,1.21,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.59,1.59,0.0,0.12,0.0,0.83,0.18
116,0.19,0.0,1.22,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.64,1.66,0.0,0.09,0.0,0.82,0.12
117,0.14,0.0,1.18,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.68,1.65,0.0,0.08,0.0,0.88,0.11
118,0.11,0.0,1.14,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.71,1.66,0.0,0.08,0.0,0.91,0.05
119,0.13,0.0,1.1,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.72,1.72,0.0,0.07,0.0,0.88,0.03
120,0.16,0.0,1.09,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.74,1.75,0.0,0.07,0.0,0.81,0.01
121,0.19,0.0,1.06,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.75,1.72,0.0,0.05,0.0,0.75,0.01
122,0.23,0.0,1.02,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.73,1.66,0.0,0.04,0.0,0.63,0.0
123,0.26,0.04,1.03,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.7,1.63,0.0,0.06,0.0,0.57,0.03
124,0.28,0.09,1.05,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.66,1.67,0.0,0.07,0.0,0.51,0.07
125,0.33,0.11,1.09,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.7,1.72,0.0,0.1,0.0,0.53,0.08
126,0.38,0.09,1.11,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.68,1.78,0.0,0.11,0.0,0.54,0.06
127,0.42,0.1,1.12,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.67,1.79,0.0,0.13,0.0,0.56,0.04
128,0.35,0.08,1.11,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.65,1.76,0.0,0.15,0.0,0.57,0.09
129,0.25,0.06,1.09,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.66,1.72,0.0,0.17,0.0,0.6,0.14
130,0.13,0.0,1.07,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.64,1.66,0.0,0.19,0.0,0.64,0.18
131,0.12,0.0,1.08,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.67,1.67,0.0,0.2,0.0,0.69,0.18
132,0.14,0.0,1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.68,1.61,0.0,0.19,0.0,0.67,0.12
133,0.18,0.0,1.13,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.68,1.59,0.0,0.17,0.0,0.62,0.07
134,0.24,0.0,1.13,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.6,1.58,0.0,0.23,0.0,0.55,0.0
135,0.34,0.08,1.11,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.61,1.53,0.0,0.3,0.0,0.6,0.05
136,0.4,0.28,1.08,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.61,1.52,0.0,0.38,0.0,0.65,0.05
137,0.39,0.39,1.05,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.6,1.42,0.0,0.42,0.0,0.72,0.05
138,0.32,0.4,1.02,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.55,1.47,0.0,0.43,0.0,0.72,0.0
139,0.34,0.34,1.02,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.52,1.53,0.0,0.42,0.0,0.71,0.0
140,0.36,0.33,1.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.58,1.6,0.0,0.42,0.0,0.66,0.0
141,0.43,0.28,0.93,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.58,1.5,0.0,0.47,0.0,0.7,0.0
142,0.45,0.2,0.87,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.57,1.31,0.0,0.54,0.0,0.74,0.0
143,0.47,0.16,0.81,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.61,1.23,0.0,0.63,0.0,0.79,0.0
144,0.46,0.18,0.78,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.62,1.24,0.0,0.7,0.0,0.81,0.0
145,0.46,0.26,0.75,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.69,1.29,0.01,0.74,0.0,0.87,0.0
146,0.47,0.31,0.75,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.65,1.32,0.01,0.73,0.01,0.91,0.0
147,0.47,0.35,0.83,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.68,1.38,0.01,0.73,0.01,0.93,0.0
148,0.45,0.35,0.84,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.65,1.43,0.01,0.68,0.01,0.94,0.0
149,0.37,0.35,0.85,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.61,1.35,0.01,0.66,0.06,1.01,0.0
150,0.32,0.31,0.87,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.51,1.24,0.07,0.61,0.06,0.99,0.0
151,0.32,0.23,0.92,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.43,1.24,0.06,0.56,0.07,0.99,0.0
152,0.32,0.16,0.94,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.38,1.3,0.08,0.52,0.01,0.9,0.0
153,0.38,0.18,0.92,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.32,1.35,0.15,0.54,0.02,0.91,0.0
154,0.38,0.15,0.88,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.29,1.25,0.24,0.55,0.01,0.84,0.0
155,0.43,0.18,0.92,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.3,1.19,0.29,0.53,0.05,0.94,0.0
156,0.47,0.12,0.93,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.27,1.19,0.29,0.46,0.12,1.08,0.0
157,0.48,0.16,0.99,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.24,1.24,0.33,0.4,0.15,1.28,0.0
158,0.65,0.21,1.05,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.17,1.28,0.3,0.23,0.11,1.4,0.26
159,0.79,0.19,1.14,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.3,1.27,0.18,0.11,0.03,1.36,0.75
160,0.92,0.13,1.31,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.3,1.26,0.04,0.0,0.0,1.44,1.04
161,0.84,0.02,1.42,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.32,1.16,0.0,0.0,0.0,1.44,0.93
162,0.77,0.0,1.5,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.2,1.14,0.01,0.0,0.0,1.51,0.47
163,0.65,0.0,1.49,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.19,1.08,0.01,0.0,0.0,1.45,0.19
164,0.58,0.0,1.5,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.11,1.1,0.01,0.0,0.0,1.41,0.03
165,0.5,0.1,1.49,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.06,1.04,0.0,0.0,0.02,1.43,0.02
166,0.51,0.13,1.4,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.12,1.4,0.11
167,0.49,0.17,1.37,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.24,1.44,0.11
168,0.46,0.08,1.28,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.3,1.39,0.2
169,0.46,0.05,1.28,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.29,1.37,0.17
170,0.45,0.02,1.23,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.26,1.27,0.2
171,0.51,0.14,1.33,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.28,1.18,0.09
172,0.5,0.22,1.43,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.21,1.05,0.06
173,0.49,0.3,1.4,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.06,0.12,0.71,0.12
174,0.43,0.33,1.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12,0.66,0.07,0.21,0.02,0.35,0.18
175,0.41,0.37,1.18,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.15,0.94,0.17,0.4,0.0,0.04,0.2
176,0.39,0.46,1.21,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.2,1.08,0.25,0.44,0.0,0.0,0.18
177,0.41,0.48,1.22,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.08,0.97,0.18,0.29,0.04,0.01,0.25
178,0.43,0.53,1.28,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.05,0.9,0.08,0.1,0.17,0.07,0.29
179,0.49,0.54,1.35,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.87,0.01,0.0,0.39,0.09,0.28
180,0.44,0.46,1.4,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.01,0.9,0.01,0.0,0.52,0.17,0.19
181,0.38,0.3,1.37,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.01,0.89,0.01,0.01,0.57,0.26,0.1
182,0.28,0.17,1.32,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.01,0.96,0.0,0.01,0.55,0.43,0.04
183,0.25,0.17,1.26,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.01,0.55,0.42,0.07
184,0.24,0.22,1.25,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.06,1.0,0.0,0.0,0.55,0.4,0.11
185,0.45,0.17,1.14,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.09,0.93,0.0,0.0,0.52,0.32,0.62
186,0.61,0.07,1.06,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.15,1.02,0.05,0.0,0.49,0.37,1.15
187,0.67,0.0,1.01,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.15,1.05,0.05,0.0,0.47,0.37,1.71
188,0.45,0.0,1.11,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.14,1.09,0.05,0.0,0.41,0.3,1.62
189,0.21,0.0,1.21,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.14,1.11,0.0,0.0,0.44,0.36,1.16
190,0.1,0.01,1.27,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.09,1.18,0.0,0.0,0.45,0.43,0.7
191,0.02,0.01,1.25,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.06,1.29,0.01,0.0,0.5,0.45,0.3
192,0.07,0.01,1.29,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.01,1.33,0.02,0.0,0.52,0.26,0.21
193,0.1,0.0,1.32,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,1.36,0.03,0.0,0.52,0.09,0.12
194,0.14,0.01,1.4,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,1.4,0.12,0.12,0.38,0.18,0.24
195,0.11,0.01,1.21,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.06,1.45,0.28,0.39,0.19,0.41,0.21
196,0.19,0.01,1.08,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.06,1.37,0.48,0.51,0.0,0.62,0.19
