, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1659,0.09,0.0,2.04,0.0,0.0,2.21,0.0,1.05,0.4,0.69,0.0,2.03,1.11,0.22,0.87,2.34,0.0
1660,0.1,0.0,2.09,0.0,0.0,2.19,0.0,1.04,0.45,0.71,0.0,2.04,1.01,0.25,0.79,2.39,0.0
1661,0.09,0.0,2.1,0.0,0.0,2.15,0.0,1.07,0.52,0.72,0.0,2.07,0.89,0.28,0.71,2.44,0.0
1662,0.07,0.0,2.12,0.0,0.0,2.16,0.0,1.11,0.59,0.73,0.0,2.07,0.74,0.31,0.65,2.47,0.0
1663,0.09,0.0,2.16,0.0,0.0,2.22,0.0,1.13,0.6,0.71,0.0,2.04,0.84,0.29,0.67,2.41,0.0
1664,0.14,0.0,2.19,0.0,0.0,2.32,0.0,1.11,0.59,0.63,0.0,2.0,0.95,0.26,0.69,2.32,0.0
1665,0.22,0.0,2.25,0.0,0.0,2.43,0.0,1.08,0.57,0.65,0.0,1.99,1.14,0.25,0.69,2.26,0.0
1666,0.27,0.0,2.28,0.0,0.0,2.45,0.0,1.07,0.56,0.67,0.0,2.01,1.18,0.26,0.69,2.27,0.0
1667,0.25,0.0,2.39,0.0,0.0,2.46,0.0,1.01,0.56,0.72,0.0,2.0,1.19,0.29,0.68,2.26,0.0
1668,0.22,0.0,2.46,0.0,0.0,2.43,0.0,0.96,0.57,0.73,0.0,2.01,1.18,0.29,0.67,2.28,0.0
1669,0.18,0.0,2.49,0.0,0.0,2.36,0.0,0.92,0.57,0.73,0.0,2.01,1.11,0.3,0.64,2.28,0.0
1670,0.2,0.0,2.46,0.0,0.0,2.31,0.0,0.93,0.55,0.69,0.0,2.03,1.07,0.29,0.63,2.34,0.0
1671,0.16,0.0,2.42,0.0,0.0,2.38,0.0,0.94,0.55,0.7,0.0,1.95,0.94,0.29,0.56,2.3,0.0
1672,0.11,0.0,2.4,0.0,0.0,2.44,0.0,0.91,0.57,0.71,0.0,1.89,0.89,0.27,0.51,2.26,0.0
1673,0.04,0.0,2.25,0.0,0.0,2.43,0.0,0.79,0.56,0.82,0.0,1.86,0.9,0.31,0.44,2.29,0.0
1674,0.01,0.0,2.13,0.0,0.0,2.38,0.0,0.66,0.53,0.84,0.0,1.89,1.0,0.38,0.42,2.4,0.0
1675,0.01,0.0,2.05,0.0,0.0,2.42,0.0,0.58,0.49,0.89,0.0,1.94,1.09,0.45,0.4,2.46,0.0
1676,0.01,0.0,2.09,0.0,0.0,2.5,0.0,0.57,0.49,0.91,0.0,1.98,1.11,0.48,0.38,2.47,0.0
1677,0.11,0.0,2.0,0.0,0.0,2.57,0.0,0.61,0.47,0.77,0.0,2.13,1.03,0.48,0.43,2.4,0.0
1678,0.2,0.0,1.88,0.0,0.0,2.55,0.0,0.62,0.44,0.64,0.0,2.25,0.92,0.5,0.46,2.36,0.0
1679,0.3,0.0,1.75,0.0,0.0,2.58,0.0,0.67,0.42,0.51,0.0,2.36,0.82,0.5,0.48,2.3,0.0
1680,0.26,0.0,1.77,0.0,0.0,2.58,0.0,0.74,0.42,0.56,0.0,2.39,0.87,0.55,0.44,2.23,0.0
1681,0.22,0.0,1.84,0.0,0.0,2.52,0.0,0.8,0.41,0.54,0.0,2.4,0.91,0.59,0.41,2.14,0.0
1682,0.18,0.0,1.89,0.0,0.0,2.49,0.0,0.86,0.41,0.51,0.0,2.38,0.93,0.64,0.42,2.04,0.0
1683,0.17,0.0,1.9,0.0,0.0,2.41,0.0,0.85,0.4,0.47,0.0,2.34,0.91,0.66,0.45,2.06,0.0
1684,0.15,0.0,1.88,0.0,0.0,2.4,0.0,0.86,0.4,0.49,0.0,2.32,0.9,0.66,0.48,2.09,0.0
1685,0.19,0.0,1.82,0.0,0.0,2.41,0.0,0.86,0.4,0.61,0.0,2.31,0.9,0.63,0.5,2.08,0.0
1686,0.25,0.0,1.78,0.0,0.0,2.45,0.0,0.84,0.39,0.66,0.0,2.33,0.87,0.62,0.51,2.06,0.0
1687,0.31,0.0,1.71,0.0,0.0,2.51,0.0,0.84,0.38,0.69,0.0,2.35,0.9,0.61,0.52,2.03,0.0
1688,0.31,0.0,1.66,0.0,0.0,2.51,0.0,0.84,0.39,0.61,0.0,2.31,0.94,0.61,0.51,1.99,0.0
1689,0.28,0.0,1.63,0.0,0.0,2.49,0.0,0.87,0.42,0.65,0.0,2.23,1.01,0.58,0.5,1.95,0.0
1690,0.25,0.0,1.61,0.0,0.0,2.46,0.0,0.86,0.44,0.65,0.0,2.13,1.03,0.54,0.54,1.96,0.0
1691,0.23,0.0,1.62,0.0,0.0,2.45,0.0,0.88,0.44,0.66,0.0,2.1,1.07,0.52,0.56,1.99,0.0
1692,0.21,0.0,1.63,0.0,0.0,2.43,0.0,0.89,0.44,0.66,0.0,2.09,1.03,0.51,0.57,2.03,0.0
1693,0.2,0.0,1.64,0.0,0.0,2.48,0.0,0.9,0.43,0.6,0.0,2.14,1.04,0.52,0.55,1.96,0.0
1694,0.2,0.0,1.63,0.0,0.0,2.55,0.0,0.89,0.41,0.55,0.0,2.2,1.04,0.52,0.54,1.94,0.0
1695,0.22,0.0,1.6,0.0,0.0,2.66,0.0,0.88,0.41,0.44,0.0,2.25,1.07,0.53,0.58,1.89,0.0
1696,0.24,0.0,1.6,0.0,0.0,2.53,0.0,0.87,0.42,0.48,0.0,2.2,1.06,0.51,0.54,2.0,0.0
1697,0.23,0.0,1.59,0.0,0.0,2.39,0.0,0.84,0.44,0.51,0.0,2.14,0.99,0.48,0.51,2.04,0.0
1698,0.22,0.0,1.61,0.0,0.0,2.24,0.0,0.87,0.45,0.62,0.0,2.06,1.01,0.47,0.43,2.11,0.0
1699,0.2,0.0,1.62,0.0,0.0,2.2,0.0,0.89,0.44,0.66,0.0,2.0,1.0,0.47,0.44,2.07,0.0
1700,0.2,0.0,1.66,0.0,0.0,2.17,0.0,0.92,0.41,0.69,0.0,1.99,1.03,0.48,0.45,2.06,0.0
1701,0.21,0.0,1.69,0.0,0.0,2.14,0.0,0.9,0.39,0.69,0.0,2.01,1.0,0.48,0.45,2.06,0.0
1702,0.24,0.0,1.68,0.0,0.0,2.09,0.0,0.86,0.35,0.6,0.0,2.05,1.01,0.47,0.52,2.08,0.0
1703,0.28,0.0,1.7,0.0,0.0,2.05,0.0,0.84,0.33,0.51,0.0,2.07,1.01,0.45,0.59,2.06,0.0
1704,0.31,0.0,1.67,0.0,0.0,1.97,0.0,0.73,0.3,0.35,0.0,2.02,0.95,0.4,0.61,2.06,0.0
1705,0.32,0.0,1.65,0.0,0.0,1.97,0.0,0.64,0.28,0.28,0.0,1.95,0.86,0.37,0.52,2.07,0.0
1706,0.32,0.0,1.64,0.0,0.0,1.99,0.0,0.55,0.27,0.26,0.0,1.91,0.79,0.34,0.48,2.08,0.0
1707,0.33,0.0,1.64,0.0,0.0,2.06,0.0,0.58,0.27,0.28,0.0,1.94,0.79,0.34,0.5,2.06,0.0
1708,0.32,0.0,1.67,0.0,0.0,2.12,0.0,0.59,0.28,0.32,0.0,1.97,0.81,0.33,0.54,2.06,0.0
1709,0.34,0.0,1.67,0.0,0.0,2.14,0.0,0.6,0.28,0.33,0.0,1.96,0.83,0.33,0.56,2.09,0.0
1710,0.36,0.0,1.7,0.0,0.0,2.19,0.0,0.62,0.28,0.34,0.0,1.95,0.89,0.34,0.56,2.12,0.0
1711,0.39,0.0,1.75,0.0,0.0,2.22,0.0,0.66,0.28,0.39,0.0,1.93,0.99,0.36,0.58,2.13,0.0
1712,0.4,0.0,1.8,0.0,0.0,2.28,0.0,0.66,0.29,0.42,0.0,1.91,1.08,0.37,0.59,2.11,0.0
1713,0.37,0.0,1.82,0.0,0.0,2.25,0.0,0.66,0.3,0.46,0.0,1.91,1.13,0.37,0.62,2.1,0.0
1714,0.37,0.0,1.81,0.0,0.0,2.1,0.0,0.69,0.32,0.42,0.0,1.98,0.97,0.38,0.58,2.12,0.0
1715,0.35,0.0,1.8,0.0,0.0,2.0,0.0,0.73,0.34,0.35,0.0,2.06,0.88,0.41,0.56,2.1,0.0
1716,0.34,0.0,1.78,0.0,0.0,1.92,0.0,0.71,0.34,0.39,0.0,2.06,0.77,0.42,0.56,2.06,0.0
1717,0.31,0.0,1.77,0.0,0.0,2.02,0.0,0.7,0.32,0.46,0.0,2.03,0.79,0.42,0.58,2.01,0.0
1718,0.28,0.0,1.73,0.0,0.0,2.0,0.0,0.72,0.32,0.49,0.0,2.02,0.82,0.4,0.56,1.99,0.0
1719,0.31,0.0,1.72,0.0,0.0,2.01,0.0,0.73,0.31,0.41,0.0,2.02,0.83,0.42,0.53,2.01,0.0
1720,0.28,0.0,1.68,0.0,0.0,2.02,0.0,0.73,0.33,0.35,0.0,1.99,0.85,0.43,0.55,2.0,0.0
1721,0.27,0.0,1.68,0.0,0.0,2.06,0.0,0.69,0.34,0.32,0.0,2.0,0.83,0.46,0.58,2.01,0.0
1722,0.16,0.0,1.67,0.0,0.0,2.01,0.0,0.68,0.35,0.34,0.0,2.0,0.8,0.46,0.61,2.0,0.0
1723,0.11,0.0,1.66,0.0,0.0,1.91,0.0,0.68,0.35,0.36,0.0,2.01,0.8,0.44,0.59,2.03,0.0
1724,0.12,0.0,1.64,0.0,0.0,1.94,0.0,0.7,0.34,0.42,0.0,2.0,0.77,0.43,0.52,1.98,0.0
1725,0.19,0.0,1.63,0.0,0.0,2.05,0.0,0.75,0.31,0.43,0.0,2.02,0.82,0.43,0.5,1.95,0.0
1726,0.24,0.0,1.62,0.0,0.0,2.14,0.0,0.79,0.27,0.45,0.0,2.04,0.85,0.44,0.5,1.87,0.0
1727,0.24,0.0,1.62,0.0,0.0,2.14,0.0,0.8,0.25,0.44,0.0,2.06,0.91,0.45,0.52,1.85,0.0
1728,0.24,0.0,1.61,0.0,0.0,2.17,0.0,0.79,0.26,0.43,0.0,2.11,0.9,0.45,0.5,1.87,0.0
1729,0.28,0.0,1.62,0.0,0.0,2.19,0.0,0.79,0.27,0.48,0.0,2.08,0.88,0.45,0.5,1.84,0.0
1730,0.3,0.0,1.64,0.0,0.0,2.16,0.0,0.83,0.3,0.52,0.0,2.05,0.83,0.44,0.52,1.81,0.0
1731,0.33,0.0,1.64,0.0,0.0,2.1,0.0,0.86,0.3,0.58,0.0,2.02,0.81,0.44,0.54,1.8,0.0
1732,0.3,0.0,1.59,0.0,0.0,2.08,0.0,0.89,0.33,0.57,0.0,2.07,0.8,0.45,0.53,1.8,0.0
1733,0.26,0.0,1.53,0.0,0.0,2.14,0.0,0.92,0.34,0.53,0.0,2.1,0.85,0.43,0.53,1.83,0.0
1734,0.2,0.0,1.48,0.0,0.0,2.17,0.0,0.95,0.36,0.48,0.0,2.1,0.91,0.42,0.54,1.78,0.0
1735,0.17,0.0,1.48,0.0,0.0,2.2,0.0,0.96,0.36,0.46,0.0,2.1,0.94,0.41,0.57,1.79,0.0
1736,0.14,0.0,1.51,0.0,0.0,2.19,0.0,0.97,0.38,0.5,0.0,2.1,0.93,0.41,0.57,1.79,0.0
1737,0.09,0.0,1.53,0.0,0.0,2.2,0.0,0.97,0.39,0.54,0.0,2.14,0.92,0.42,0.56,1.85,0.0
1738,0.1,0.0,1.6,0.0,0.0,2.2,0.0,0.99,0.39,0.49,0.0,2.17,0.83,0.43,0.51,1.84,0.0
1739,0.1,0.0,1.64,0.0,0.0,2.14,0.0,1.01,0.37,0.45,0.0,2.19,0.79,0.43,0.49,1.83,0.0
1740,0.18,0.0,1.7,0.0,0.0,2.18,0.0,1.03,0.36,0.39,0.0,2.18,0.71,0.42,0.47,1.79,0.0
1741,0.21,0.0,1.69,0.0,0.0,2.22,0.0,1.05,0.36,0.39,0.0,2.18,0.74,0.42,0.48,1.79,0.0
1742,0.24,0.0,1.7,0.0,0.0,2.28,0.0,1.05,0.36,0.38,0.0,2.17,0.75,0.41,0.46,1.76,0.0
1743,0.19,0.0,1.75,0.0,0.0,2.31,0.0,1.02,0.38,0.39,0.0,2.2,0.8,0.47,0.38,1.8,0.0
1744,0.11,0.0,1.79,0.0,0.0,2.33,0.0,1.01,0.42,0.41,0.0,2.18,0.81,0.53,0.3,1.85,0.0
1745,0.03,0.0,1.77,0.0,0.0,2.33,0.0,1.01,0.43,0.39,0.0,2.15,0.82,0.59,0.32,1.94,0.0
1746,0.0,0.0,1.73,0.0,0.0,2.27,0.0,1.04,0.43,0.37,0.0,2.09,0.79,0.58,0.4,1.94,0.0
1747,0.02,0.0,1.68,0.0,0.0,2.26,0.0,1.05,0.42,0.38,0.0,2.07,0.8,0.55,0.48,1.93,0.0
1748,0.04,0.0,1.67,0.0,0.0,2.29,0.0,1.04,0.43,0.45,0.0,2.08,0.81,0.52,0.45,1.89,0.0
1749,0.06,0.0,1.74,0.0,0.0,2.25,0.0,1.03,0.42,0.48,0.0,2.06,0.8,0.49,0.48,1.94,0.0
1750,0.04,0.0,1.81,0.0,0.0,2.25,0.0,1.02,0.42,0.51,0.0,2.01,0.79,0.49,0.52,1.99,0.0
1751,0.02,0.0,1.89,0.0,0.0,2.15,0.0,1.01,0.39,0.47,0.0,1.92,0.81,0.47,0.64,2.08,0.0
1752,0.0,0.0,1.89,0.0,0.0,2.16,0.0,1.0,0.39,0.45,0.0,1.82,0.85,0.46,0.69,2.07,0.0
1753,0.01,0.0,1.88,0.0,0.0,2.06,0.0,1.0,0.36,0.4,0.0,1.76,0.85,0.44,0.73,2.08,0.0
1754,0.01,0.0,1.89,0.0,0.0,2.08,0.0,1.0,0.36,0.42,0.0,1.76,0.83,0.43,0.72,2.04,0.0
1755,0.02,0.0,1.88,0.0,0.0,2.2,0.0,1.0,0.38,0.39,0.0,1.84,0.89,0.43,0.69,2.02,0.0
1756,0.05,0.0,1.88,0.0,0.0,2.36,0.0,0.99,0.41,0.34,0.0,1.87,0.93,0.39,0.65,2.09,0.0
1757,0.09,0.0,1.91,0.0,0.0,2.43,0.0,1.01,0.42,0.31,0.0,1.86,0.93,0.37,0.61,2.11,0.0
1758,0.14,0.0,1.96,0.0,0.0,2.37,0.0,1.01,0.39,0.31,0.0,1.77,0.84,0.34,0.59,2.12,0.0
1759,0.19,0.0,2.01,0.0,0.0,2.32,0.0,0.97,0.36,0.36,0.0,1.72,0.85,0.34,0.61,2.14,0.0
1760,0.25,0.0,2.0,0.0,0.0,2.35,0.0,0.89,0.33,0.35,0.0,1.72,0.83,0.31,0.61,2.18,0.0
1761,0.26,0.0,1.99,0.0,0.0,2.34,0.0,0.83,0.32,0.37,0.0,1.71,0.84,0.3,0.62,2.25,0.0
1762,0.32,0.0,2.02,0.0,0.0,2.37,0.0,0.82,0.32,0.38,0.0,1.7,0.75,0.28,0.61,2.22,0.0
1763,0.37,0.0,2.08,0.0,0.0,2.32,0.0,0.78,0.32,0.44,0.0,1.66,0.72,0.26,0.66,2.21,0.0
1764,0.39,0.0,2.1,0.0,0.0,2.45,0.0,0.8,0.33,0.45,0.0,1.69,0.67,0.28,0.66,2.17,0.0
1765,0.36,0.0,2.09,0.0,0.0,2.49,0.0,0.77,0.33,0.47,0.0,1.69,0.72,0.29,0.65,2.15,0.0
1766,0.33,0.0,2.1,0.0,0.0,2.6,0.0,0.79,0.32,0.43,0.0,1.73,0.79,0.32,0.59,2.09,0.0
1767,0.37,0.0,2.15,0.0,0.0,2.63,0.0,0.77,0.29,0.41,0.0,1.73,0.92,0.3,0.6,2.09,0.0
1768,0.33,0.0,2.16,0.0,0.0,2.58,0.0,0.78,0.28,0.35,0.0,1.74,0.94,0.27,0.62,2.07,0.0
1769,0.32,0.0,2.19,0.0,0.0,2.55,0.0,0.78,0.3,0.37,0.0,1.69,0.9,0.24,0.67,2.1,0.0
1770,0.32,0.0,2.21,0.0,0.0,2.47,0.0,0.81,0.33,0.4,0.0,1.63,0.83,0.21,0.66,2.13,0.0
1771,0.35,0.0,2.25,0.0,0.0,2.52,0.0,0.83,0.35,0.46,0.0,1.61,0.83,0.21,0.62,2.15,0.0
1772,0.39,0.0,2.21,0.0,0.0,2.57,0.02,0.76,0.33,0.48,0.0,1.59,0.89,0.18,0.68,2.18,0.0
1773,0.41,0.0,2.15,0.0,0.0,2.62,0.03,0.68,0.31,0.46,0.0,1.59,0.9,0.15,0.76,2.18,0.0
1774,0.45,0.0,2.11,0.0,0.0,2.66,0.02,0.66,0.28,0.48,0.0,1.57,0.96,0.13,0.83,2.2,0.0
1775,0.47,0.0,2.12,0.0,0.0,2.66,0.01,0.73,0.28,0.47,0.0,1.53,0.98,0.14,0.77,2.23,0.0
1776,0.49,0.0,2.11,0.0,0.0,2.65,0.01,0.74,0.24,0.46,0.0,1.5,1.1,0.1,0.76,2.26,0.0
1777,0.49,0.0,2.09,0.0,0.0,2.56,0.01,0.72,0.21,0.43,0.0,1.43,1.14,0.06,0.78,2.25,0.0
1778,0.48,0.0,2.07,0.0,0.0,2.43,0.01,0.67,0.18,0.44,0.0,1.39,1.16,0.01,0.82,2.27,0.0
1779,0.47,0.0,2.03,0.0,0.0,2.45,0.02,0.65,0.19,0.37,0.0,1.33,1.1,0.02,0.79,2.22,0.0
1780,0.46,0.0,1.98,0.0,0.0,2.52,0.02,0.61,0.2,0.3,0.0,1.31,1.06,0.02,0.76,2.21,0.0
1781,0.48,0.0,1.94,0.0,0.0,2.66,0.02,0.58,0.23,0.21,0.0,1.29,1.05,0.02,0.77,2.19,0.0
1782,0.48,0.0,1.94,0.0,0.0,2.74,0.01,0.6,0.22,0.22,0.0,1.26,1.04,0.01,0.81,2.2,0.0
1783,0.5,0.0,1.93,0.0,0.0,2.87,0.0,0.63,0.22,0.23,0.0,1.22,0.95,0.02,0.83,2.19,0.0
1784,0.49,0.0,1.91,0.0,0.0,2.98,0.0,0.67,0.21,0.24,0.0,1.18,0.85,0.03,0.81,2.11,0.0
1785,0.47,0.0,1.9,0.0,0.0,2.82,0.0,0.71,0.25,0.25,0.0,1.24,0.82,0.02,0.83,2.08,0.0
1786,0.44,0.0,1.96,0.0,0.0,2.69,0.0,0.76,0.3,0.32,0.0,1.29,0.87,0.01,0.86,2.01,0.0
1787,0.42,0.0,2.01,0.0,0.0,2.5,0.0,0.81,0.34,0.4,0.0,1.4,0.92,0.01,0.88,1.99,0.0
1788,0.41,0.0,2.04,0.0,0.0,2.56,0.0,0.83,0.34,0.46,0.0,1.38,0.92,0.02,0.88,1.96,0.0
1789,0.39,0.0,2.01,0.0,0.0,2.53,0.0,0.78,0.35,0.47,0.0,1.45,0.84,0.06,0.85,2.01,0.0
1790,0.27,0.0,1.98,0.0,0.0,2.51,0.0,0.74,0.36,0.42,0.0,1.46,0.8,0.1,0.82,2.1,0.0
1791,0.18,0.0,1.98,0.0,0.0,2.51,0.0,0.7,0.38,0.42,0.0,1.54,0.79,0.16,0.81,2.19,0.0
1792,0.1,0.0,1.95,0.0,0.0,2.49,0.0,0.67,0.38,0.37,0.0,1.57,0.84,0.17,0.79,2.29,0.0
1793,0.09,0.0,1.85,0.0,0.0,2.51,0.0,0.63,0.38,0.4,0.0,1.6,0.86,0.16,0.77,2.35,0.0
1794,0.04,0.0,1.76,0.0,0.0,2.43,0.0,0.57,0.36,0.39,0.0,1.6,0.86,0.16,0.71,2.4,0.0
1795,0.01,0.0,1.71,0.0,0.0,2.36,0.0,0.54,0.36,0.41,0.0,1.61,0.85,0.17,0.72,2.38,0.0
1796,0.01,0.0,1.71,0.0,0.0,2.32,0.0,0.58,0.33,0.38,0.0,1.66,0.87,0.19,0.73,2.22,0.0
1797,0.02,0.0,1.71,0.0,0.0,2.31,0.0,0.63,0.3,0.37,0.0,1.71,0.87,0.18,0.77,2.11,0.0
1798,0.02,0.0,1.7,0.0,0.0,2.3,0.0,0.71,0.28,0.36,0.0,1.72,0.9,0.18,0.79,2.03,0.0
1799,0.01,0.0,1.77,0.0,0.0,2.25,0.0,0.77,0.32,0.34,0.0,1.82,0.89,0.2,0.73,2.08,0.0
1800,0.0,0.0,1.85,0.0,0.0,2.18,0.0,0.82,0.36,0.36,0.0,1.88,0.89,0.2,0.66,2.14,0.0
1801,0.0,0.0,1.89,0.0,0.0,2.18,0.0,0.83,0.38,0.37,0.0,1.96,0.92,0.21,0.64,2.17,0.0
1802,0.02,0.0,1.88,0.0,0.0,2.24,0.0,0.82,0.35,0.34,0.0,1.96,0.95,0.2,0.69,2.13,0.0
1803,0.02,0.0,1.87,0.0,0.0,2.25,0.0,0.85,0.32,0.26,0.0,2.02,0.98,0.25,0.81,2.1,0.0
1804,0.02,0.0,1.86,0.0,0.0,2.2,0.0,0.86,0.29,0.18,0.0,2.05,0.96,0.28,0.89,2.05,0.0
1805,0.0,0.0,1.86,0.0,0.0,2.12,0.0,0.84,0.28,0.21,0.0,2.03,0.93,0.3,0.98,2.1,0.0
1806,0.0,0.0,1.81,0.0,0.0,2.18,0.0,0.81,0.29,0.27,0.0,1.98,0.98,0.29,1.03,2.18,0.0
1807,0.0,0.0,1.78,0.0,0.0,2.26,0.0,0.77,0.34,0.41,0.0,1.95,0.95,0.28,1.04,2.34,0.0
1808,0.0,0.0,1.77,0.0,0.0,2.29,0.01,0.78,0.37,0.43,0.0,1.94,0.95,0.27,1.02,2.39,0.0
1809,0.0,0.0,1.8,0.0,0.0,2.26,0.02,0.75,0.38,0.42,0.0,1.92,0.9,0.25,0.96,2.36,0.0
1810,0.0,0.0,1.84,0.0,0.0,2.27,0.03,0.78,0.36,0.36,0.0,1.93,0.97,0.24,0.93,2.31,0.0
1811,0.0,0.0,1.86,0.0,0.0,2.3,0.04,0.79,0.36,0.35,0.0,1.92,1.0,0.22,0.91,2.31,0.0
1812,0.03,0.0,1.86,0.0,0.0,2.32,0.03,0.75,0.33,0.35,0.0,1.84,0.95,0.17,0.92,2.28,0.0
1813,0.14,0.0,1.77,0.0,0.0,2.1,0.02,0.72,0.31,0.3,0.0,1.76,0.84,0.1,0.97,2.23,0.0
1814,0.28,0.0,1.66,0.0,0.0,1.87,0.0,0.67,0.29,0.24,0.0,1.71,0.73,0.03,1.0,2.16,0.0
1815,0.37,0.0,1.57,0.0,0.0,1.58,0.0,0.67,0.3,0.17,0.0,1.76,0.72,0.0,1.01,2.13,0.0
1816,0.5,0.02,1.55,0.0,0.0,1.38,0.0,0.69,0.3,0.24,0.0,1.78,0.73,0.0,1.0,2.22,0.04
1817,0.58,0.05,1.53,0.0,0.0,1.2,0.0,0.76,0.35,0.31,0.0,1.78,0.75,0.0,0.92,2.3,0.06
1818,0.69,0.08,1.49,0.0,0.0,1.04,0.0,0.82,0.4,0.37,0.0,1.77,0.69,0.0,0.86,2.38,0.08
1819,0.67,0.11,1.48,0.0,0.0,1.02,0.0,0.86,0.44,0.37,0.0,1.78,0.65,0.0,0.79,2.33,0.06
1820,0.46,0.08,1.55,0.0,0.0,1.1,0.0,1.02,0.43,0.4,0.0,1.94,0.63,0.0,0.87,2.46,0.1
1821,0.23,0.05,1.66,0.0,0.0,1.23,0.0,1.22,0.41,0.4,0.0,2.07,0.63,0.0,0.96,2.58,0.16
1822,0.01,0.0,1.86,0.0,0.0,1.49,0.0,1.38,0.41,0.47,0.0,2.08,0.62,0.01,1.01,2.78,0.15
1823,0.01,0.0,1.89,0.0,0.0,1.72,0.0,1.29,0.42,0.55,0.0,2.04,0.56,0.08,0.95,2.86,0.08
1824,0.0,0.0,1.9,0.0,0.0,1.92,0.0,1.24,0.44,0.68,0.0,2.04,0.5,0.15,0.86,2.95,0.0
1825,0.0,0.0,1.77,0.0,0.0,1.99,0.0,1.13,0.48,0.72,0.0,2.3,0.54,0.59,0.61,2.91,0.0
1826,0.0,0.0,1.73,0.0,0.0,1.96,0.0,1.12,0.54,0.74,0.0,2.37,0.75,0.89,0.42,2.8,0.0
1827,0.0,0.0,1.68,0.0,0.0,1.98,0.0,1.08,0.62,0.7,0.0,2.46,0.94,1.18,0.22,2.69,0.0
1828,0.0,0.0,1.74,0.0,0.0,2.01,0.0,1.11,0.6,0.58,0.0,2.2,0.98,0.84,0.33,2.58,0.0
1829,0.0,0.0,1.76,0.0,0.0,2.01,0.0,1.07,0.54,0.45,0.0,2.04,0.89,0.51,0.5,2.52,0.0
1830,0.0,0.0,1.78,0.0,0.0,2.02,0.0,0.99,0.45,0.4,0.0,1.8,0.84,0.17,0.71,2.43,0.0
1831,0.04,0.0,1.73,0.0,0.0,2.13,0.0,0.94,0.4,0.43,0.0,1.67,0.71,0.06,0.78,2.45,0.0
1832,0.07,0.0,1.75,0.0,0.0,2.3,0.0,0.92,0.37,0.44,0.0,1.55,0.58,0.02,0.79,2.43,0.0
1833,0.09,0.0,1.84,0.0,0.0,2.35,0.0,0.99,0.33,0.41,0.0,1.38,0.38,0.0,0.81,2.41,0.0
1834,0.07,0.0,1.94,0.0,0.0,2.26,0.0,0.99,0.31,0.35,0.0,1.26,0.35,0.0,0.87,2.43,0.0
1835,0.1,0.0,1.99,0.0,0.0,2.21,0.0,0.93,0.37,0.3,0.0,1.16,0.35,0.05,0.77,2.32,0.0
1836,0.21,0.0,1.99,0.0,0.0,2.25,0.0,0.8,0.5,0.43,0.0,1.3,0.36,0.37,0.51,2.28,0.0
1837,0.28,0.0,2.04,0.0,0.0,2.23,0.0,0.7,0.63,0.47,0.0,1.48,0.45,0.7,0.25,2.26,0.0
1838,0.31,0.0,2.08,0.0,0.0,2.13,0.0,0.66,0.69,0.52,0.0,1.62,0.49,0.99,0.17,2.42,0.0
1839,0.31,0.0,2.13,0.0,0.0,2.05,0.0,0.73,0.63,0.44,0.0,1.44,0.66,0.68,0.37,2.39,0.0
1840,0.39,0.0,2.07,0.0,0.0,2.07,0.0,0.81,0.54,0.49,0.0,1.28,0.75,0.34,0.58,2.21,0.0
1841,0.46,0.0,1.99,0.0,0.0,2.11,0.01,0.86,0.46,0.58,0.0,1.16,0.86,0.0,0.75,2.03,0.0
1842,0.46,0.0,1.9,0.0,0.0,2.06,0.01,0.84,0.44,0.6,0.0,1.22,0.94,0.0,0.84,1.99,0.0
1843,0.49,0.0,1.9,0.0,0.0,2.01,0.0,0.79,0.44,0.62,0.0,1.2,0.87,0.0,0.77,1.98,0.0
1844,0.54,0.0,1.88,0.0,0.0,2.15,0.0,0.7,0.43,0.47,0.0,1.22,0.78,0.3,0.64,1.93,0.0
1845,0.61,0.0,1.84,0.0,0.0,2.34,0.0,0.62,0.41,0.4,0.0,1.21,0.58,0.57,0.41,1.87,0.0
1846,0.66,0.0,1.8,0.0,0.0,2.46,0.0,0.55,0.38,0.34,0.0,1.26,0.55,0.86,0.31,1.81,0.0
1847,0.63,0.0,1.84,0.0,0.0,2.41,0.0,0.58,0.33,0.47,0.0,1.01,0.61,0.56,0.45,1.65,0.0
1848,0.61,0.0,1.89,0.0,0.0,2.4,0.0,0.6,0.3,0.55,0.0,0.82,0.74,0.29,0.62,1.55,0.0
1849,0.6,0.0,1.91,0.0,0.0,2.41,0.01,0.6,0.29,0.69,0.0,0.74,0.84,0.0,0.76,1.54,0.0
1850,0.64,0.0,1.87,0.0,0.0,2.5,0.06,0.55,0.31,0.79,0.0,0.86,0.81,0.0,0.71,1.6,0.0
1851,0.67,0.0,1.82,0.0,0.0,2.5,0.09,0.5,0.34,0.86,0.0,0.95,0.76,0.0,0.69,1.65,0.0
1852,0.65,0.0,1.79,0.0,0.0,2.53,0.09,0.51,0.36,0.9,0.0,1.02,0.72,0.0,0.67,1.76,0.0
1853,0.61,0.0,1.72,0.0,0.0,2.42,0.05,0.65,0.4,0.89,0.0,1.2,0.72,0.0,0.7,1.83,0.0
