, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1649,0.0,0.0,1.88,0.0,1.83,2.45,0.08,3.21,1.77,0.0,0.0,0.0,0.0,0.25,3.33,0.26,0.28
1650,0.0,0.0,1.65,0.0,1.76,2.27,0.05,3.09,1.72,0.0,0.0,0.0,0.0,0.27,3.3,0.15,0.19
1651,0.0,0.0,1.33,0.0,1.71,2.24,0.03,2.97,1.68,0.0,0.0,0.0,0.0,0.19,3.35,0.0,0.2
1652,0.0,0.0,1.24,0.0,1.72,2.39,0.02,2.95,1.73,0.0,0.0,0.0,0.0,0.11,3.47,0.0,0.29
1653,0.0,0.0,1.19,0.0,1.71,2.64,0.0,2.96,1.71,0.0,0.0,0.0,0.05,0.04,3.38,0.04,0.43
1654,0.0,0.0,1.06,0.0,1.71,2.68,0.0,3.03,1.71,0.06,0.0,0.0,0.12,0.01,3.22,0.04,0.53
1655,0.0,0.0,0.75,0.0,1.75,2.76,0.0,3.07,1.71,0.36,0.0,0.0,0.16,0.0,3.11,0.04,0.7
1656,0.0,0.0,0.36,0.0,1.8,2.62,0.0,3.12,1.76,0.69,0.0,0.0,0.16,0.0,3.04,0.0,0.79
1657,0.06,0.0,0.2,0.0,1.84,2.81,0.0,3.0,1.85,0.68,0.0,0.0,0.09,0.0,3.08,0.0,0.87
1658,0.06,0.0,0.12,0.0,1.87,2.94,0.0,2.89,1.87,0.45,0.0,0.0,0.05,0.0,3.02,0.0,0.85
1659,0.06,0.0,0.26,0.0,1.89,3.38,0.0,2.9,1.9,0.12,0.0,0.0,0.0,0.0,2.99,0.0,0.82
1660,0.0,0.0,0.42,0.0,1.84,3.51,0.0,2.85,1.75,0.07,0.0,0.0,0.06,0.0,2.97,0.0,0.62
1661,0.0,0.0,0.58,0.0,1.83,3.84,0.0,2.67,1.56,0.0,0.0,0.0,0.13,0.0,2.66,0.0,0.46
1662,0.0,0.0,0.62,0.0,1.87,3.88,0.02,2.62,1.14,0.06,0.33,0.1,0.53,0.0,1.91,0.0,0.3
1663,0.0,0.0,0.66,0.0,2.04,4.19,0.02,2.75,0.92,0.06,0.68,0.78,0.89,0.0,0.9,0.0,0.3
1664,0.0,0.0,0.87,0.0,2.07,4.23,0.02,2.89,0.72,0.31,0.88,1.31,1.14,0.0,0.22,0.0,0.52
1665,0.0,0.0,1.08,0.0,2.02,4.39,0.0,2.71,0.67,0.46,0.8,1.69,1.07,0.0,0.0,0.0,0.69
1666,0.0,0.0,1.14,0.0,1.87,4.19,0.0,2.37,0.52,0.82,0.74,1.34,1.15,0.12,0.05,0.0,0.68
1667,0.0,0.0,0.75,0.0,1.22,2.75,0.0,1.49,0.29,0.57,0.55,0.81,0.83,0.12,0.05,0.0,0.35
1668,0.0,0.0,0.84,0.0,1.17,2.57,0.0,1.24,0.42,0.76,0.58,0.71,0.88,0.54,0.05,0.12,0.33
1669,0.0,0.0,0.81,0.0,1.17,2.77,0.08,1.22,0.6,0.88,0.76,0.67,0.64,0.89,0.0,0.27,0.28
1670,0.0,0.0,1.14,0.0,1.77,4.16,0.08,1.96,0.93,1.38,1.32,0.81,1.01,1.4,0.0,0.46,0.29
1671,0.0,0.0,0.65,0.0,1.21,2.87,0.08,1.4,0.66,0.98,1.03,0.43,0.64,0.98,0.0,0.33,0.08
1672,0.0,0.0,0.33,0.0,0.6,1.39,0.0,0.74,0.33,0.51,0.56,0.14,0.37,0.51,0.0,0.19,0.01
1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,0.0,0.0,0.32,0.0,0.72,1.02,0.0,0.46,0.43,0.31,0.4,0.17,0.25,0.05,0.39,0.11,0.0
1676,0.0,0.0,0.69,0.0,1.54,2.28,0.0,1.04,0.9,0.59,0.73,0.27,0.46,0.05,0.78,0.16,0.0
1677,0.0,0.0,0.98,0.0,2.47,3.49,0.0,1.59,1.42,0.82,1.09,0.27,0.68,0.05,0.83,0.16,0.0
1678,0.0,0.0,1.08,0.0,2.82,3.74,0.0,1.65,1.57,0.96,0.74,0.1,0.63,0.0,0.45,0.06,0.02
1679,0.0,0.0,1.11,0.0,3.06,3.74,0.0,1.59,1.68,1.11,0.41,0.0,0.55,0.0,0.05,0.0,0.02
1680,0.0,0.0,1.28,0.0,3.15,3.9,0.0,1.56,1.74,1.35,0.05,0.0,0.59,0.0,0.0,0.0,0.02
1681,0.0,0.0,1.19,0.0,3.06,4.13,0.0,1.59,1.57,1.22,0.0,0.0,0.71,0.0,0.09,0.0,0.0
1682,0.0,0.0,1.14,0.0,2.87,4.25,0.0,1.66,1.27,1.4,0.0,0.1,0.94,0.0,0.09,0.0,0.0
1683,0.0,0.0,1.07,0.0,2.73,4.33,0.0,1.57,0.97,1.41,0.17,0.46,1.25,0.0,0.13,0.0,0.0
1684,0.0,0.0,1.1,0.0,2.53,4.49,0.0,1.33,0.69,1.2,0.34,1.3,1.54,0.0,0.04,0.0,0.0
1685,0.0,0.0,1.12,0.0,2.39,4.72,0.0,1.14,0.54,0.98,0.34,1.64,1.26,0.0,0.14,0.0,0.0
1686,0.0,0.0,1.13,0.0,2.22,4.79,0.0,1.42,0.5,1.06,0.19,1.53,0.7,0.0,0.39,0.0,0.0
1687,0.0,0.0,1.13,0.0,2.09,4.45,0.0,1.88,0.74,1.37,0.02,0.93,0.09,0.0,0.77,0.0,0.0
1688,0.0,0.0,1.18,0.0,2.08,4.3,0.0,2.38,0.95,1.18,0.21,0.6,0.0,0.0,0.98,0.0,0.0
1689,0.0,0.0,1.32,0.0,2.17,4.04,0.0,2.43,1.0,0.61,0.24,0.35,0.0,0.0,1.3,0.0,0.0
1690,0.0,0.0,1.5,0.0,2.28,3.97,0.0,2.39,0.94,0.2,0.3,0.14,0.0,0.0,1.55,0.01,0.0
1691,0.0,0.0,1.63,0.0,2.34,3.88,0.0,2.28,1.03,0.0,0.13,0.05,0.0,0.0,2.06,0.13,0.0
1692,0.0,0.0,1.69,0.0,2.36,4.0,0.0,2.28,1.16,0.02,0.07,0.06,0.0,0.0,2.31,0.21,0.0
1693,0.0,0.0,1.79,0.0,2.39,4.17,0.0,2.29,1.32,0.07,0.11,0.27,0.0,0.0,2.55,0.2,0.0
1694,0.0,0.0,1.92,0.0,2.44,4.26,0.0,2.31,1.4,0.15,0.19,0.42,0.0,0.0,2.54,0.15,0.0
1695,0.0,0.0,1.98,0.0,2.45,4.21,0.0,2.46,1.5,0.32,0.24,0.59,0.0,0.0,2.46,0.1,0.0
1696,0.0,0.0,2.02,0.0,2.42,4.09,0.0,2.59,1.55,0.49,0.18,0.54,0.0,0.0,2.37,0.12,0.0
1697,0.0,0.0,2.02,0.0,2.39,4.1,0.0,2.66,1.56,0.54,0.09,0.55,0.0,0.0,2.44,0.06,0.0
1698,0.0,0.0,1.94,0.0,2.42,4.13,0.0,2.62,1.56,0.36,0.03,0.52,0.0,0.0,2.63,0.04,0.0
1699,0.0,0.0,1.86,0.0,2.45,4.28,0.0,2.61,1.55,0.17,0.0,0.45,0.0,0.0,2.8,0.02,0.0
1700,0.01,0.0,1.79,0.0,2.45,4.09,0.0,2.49,1.55,0.12,0.01,0.39,0.0,0.0,2.94,0.05,0.0
1701,0.01,0.0,1.77,0.0,2.43,3.86,0.0,2.39,1.54,0.17,0.1,0.33,0.0,0.0,3.01,0.05,0.0
1702,0.12,0.0,1.72,0.0,2.4,3.69,0.0,2.24,1.51,0.26,0.23,0.33,0.0,0.0,3.09,0.12,0.0
1703,0.19,0.0,1.7,0.0,2.41,3.69,0.0,2.18,1.47,0.27,0.29,0.36,0.0,0.0,3.12,0.07,0.0
1704,0.22,0.0,1.68,0.0,2.38,3.79,0.0,2.09,1.4,0.29,0.31,0.39,0.02,0.0,3.1,0.07,0.0
1705,0.27,0.0,1.65,0.0,2.32,3.65,0.0,1.97,1.39,0.22,0.17,0.34,0.02,0.0,3.05,0.07,0.0
1706,0.4,0.0,1.47,0.0,2.24,3.52,0.0,1.79,1.36,0.17,0.1,0.17,0.02,0.0,3.04,0.07,0.0
1707,0.65,0.0,1.4,0.0,2.18,3.38,0.0,1.61,1.38,0.12,0.03,0.06,0.0,0.0,3.04,0.07,0.0
1708,0.84,0.0,1.35,0.0,2.16,3.32,0.0,1.56,1.38,0.09,0.06,0.0,0.0,0.0,3.15,0.0,0.0
1709,1.01,0.0,1.42,0.0,2.13,3.41,0.0,1.56,1.41,0.06,0.06,0.0,0.0,0.0,3.15,0.0,0.0
1710,0.88,0.04,1.44,0.0,2.21,3.51,0.0,1.67,1.38,0.27,0.03,0.0,0.0,0.0,3.12,0.0,0.0
1711,0.57,0.04,1.39,0.0,2.29,3.65,0.0,1.8,1.34,0.45,0.0,0.0,0.0,0.0,2.97,0.0,0.0
1712,0.23,0.04,1.26,0.0,2.39,3.68,0.0,1.99,1.32,0.6,0.0,0.0,0.0,0.0,2.83,0.0,0.0
1713,0.07,0.0,1.13,0.0,2.48,3.86,0.0,2.11,1.35,0.56,0.0,0.0,0.0,0.0,2.69,0.0,0.0
1714,0.03,0.0,1.09,0.0,2.54,3.92,0.0,2.16,1.36,0.58,0.0,0.0,0.01,0.0,2.67,0.0,0.0
1715,0.03,0.0,1.13,0.0,2.58,3.9,0.0,2.16,1.4,0.49,0.0,0.0,0.01,0.0,2.52,0.0,0.21
1716,0.31,0.0,0.9,0.0,2.4,3.34,0.0,2.01,1.44,0.29,0.0,0.0,0.01,0.0,2.5,0.0,0.81
1717,0.5,0.0,0.74,0.0,2.31,2.89,0.0,1.87,1.48,0.1,0.01,0.0,0.0,0.0,2.37,0.0,1.35
1718,0.47,0.0,0.7,0.0,2.34,2.79,0.0,1.84,1.56,0.1,0.03,0.0,0.0,0.0,2.4,0.07,1.38
1719,0.2,0.0,0.99,0.0,2.53,3.12,0.0,2.01,1.62,0.39,0.07,0.0,0.0,0.0,2.34,0.23,0.78
1720,0.0,0.0,1.27,0.0,2.67,3.39,0.0,2.17,1.71,0.69,0.07,0.0,0.0,0.0,2.46,0.28,0.23
1721,0.0,0.0,1.41,0.0,2.7,3.37,0.0,2.22,1.74,0.89,0.05,0.0,0.0,0.0,2.54,0.32,0.0
1722,0.0,0.0,1.46,0.0,2.73,3.36,0.0,2.19,1.75,0.9,0.0,0.0,0.0,0.0,2.59,0.24,0.0
1723,0.0,0.0,1.48,0.0,2.72,3.44,0.0,2.13,1.74,0.85,0.0,0.0,0.0,0.0,2.57,0.27,0.0
1724,0.0,0.0,1.54,0.0,2.61,3.44,0.0,2.0,1.61,0.82,0.0,0.0,0.0,0.0,2.52,0.36,0.0
1725,0.0,0.0,1.66,0.0,2.42,3.49,0.03,1.83,1.31,0.87,0.13,0.0,0.0,0.0,2.27,0.41,0.0
1726,0.0,0.0,1.75,0.0,2.23,3.52,0.07,1.72,1.05,0.9,0.31,0.11,0.0,0.0,1.88,0.4,0.03
1727,0.0,0.0,1.84,0.0,2.17,3.81,0.17,1.74,0.92,0.94,0.48,0.21,0.0,0.0,1.48,0.27,0.03
1728,0.0,0.0,1.84,0.0,2.17,3.97,0.2,1.84,0.93,1.04,0.58,0.34,0.0,0.0,1.52,0.3,0.03
1729,0.0,0.0,1.83,0.0,2.2,4.13,0.22,1.94,0.92,1.26,0.57,0.41,0.0,0.0,1.61,0.36,0.0
1730,0.0,0.0,1.8,0.0,2.23,3.94,0.13,2.09,0.93,1.4,0.47,0.6,0.0,0.0,1.97,0.5,0.0
1731,0.0,0.0,1.67,0.0,2.25,3.75,0.06,2.23,1.01,1.53,0.24,0.47,0.0,0.0,2.44,0.39,0.0
1732,0.0,0.0,1.56,0.0,2.21,3.6,0.0,2.35,1.04,1.61,0.06,0.3,0.0,0.0,3.02,0.34,0.0
1733,0.0,0.0,1.37,0.0,2.14,3.41,0.0,2.36,1.04,1.58,0.0,0.01,0.06,0.0,3.29,0.13,0.0
1734,0.0,0.0,1.5,0.0,2.15,3.32,0.0,2.42,1.02,1.36,0.0,0.01,0.24,0.0,3.22,0.08,0.0
1735,0.5,0.02,1.77,0.0,2.04,3.17,0.0,2.12,1.05,0.92,0.22,0.0,0.24,0.0,2.71,0.0,0.05
1736,1.19,0.38,2.01,0.0,2.03,3.3,0.0,1.78,1.21,0.51,0.59,0.11,0.19,0.0,1.89,0.0,0.06
1737,1.88,0.64,1.95,0.0,2.06,3.36,0.0,1.27,1.36,0.15,1.18,0.11,0.04,0.0,1.33,0.0,0.06
1738,1.67,0.68,1.85,0.0,2.23,3.42,0.0,1.15,1.49,0.0,1.54,0.21,0.12,0.0,1.13,0.0,0.01
1739,0.99,0.33,1.98,0.0,2.31,3.42,0.0,1.19,1.48,0.04,1.74,0.28,0.17,0.0,1.34,0.0,0.0
1740,0.29,0.06,2.34,0.0,2.36,3.38,0.0,1.42,1.41,0.04,1.65,0.54,0.26,0.0,1.65,0.29,0.0
1741,0.0,0.0,2.61,0.0,2.36,3.35,0.0,1.56,1.38,0.05,1.61,0.74,0.34,0.0,2.04,0.5,0.0
1742,0.22,0.04,2.75,0.0,2.29,3.2,0.0,1.44,1.37,0.0,1.54,0.81,0.41,0.0,2.4,0.7,0.0
1743,0.68,0.25,2.81,0.0,2.22,3.05,0.0,1.26,1.46,0.0,1.49,0.69,0.36,0.0,2.45,0.41,0.0
1744,1.11,0.4,2.91,0.0,2.22,3.05,0.0,1.2,1.56,0.0,1.33,0.48,0.26,0.0,2.45,0.2,0.0
1745,1.3,0.35,2.93,0.0,2.25,3.07,0.0,1.37,1.69,0.0,1.09,0.29,0.35,0.0,2.78,0.11,0.0
1746,1.07,0.15,3.03,0.0,2.24,2.92,0.0,1.69,1.7,0.0,0.91,0.35,0.42,0.0,3.16,0.34,0.0
1747,0.88,0.0,2.98,0.0,2.21,2.67,0.0,1.92,1.67,0.0,0.79,0.51,0.49,0.0,3.46,0.54,0.0
1748,0.47,0.0,2.92,0.0,2.22,2.47,0.0,2.24,1.6,0.0,0.53,0.48,0.28,0.0,3.37,0.5,0.0
1749,0.62,0.0,2.73,0.0,2.22,2.4,0.0,2.28,1.61,0.0,0.34,0.27,0.11,0.0,3.39,0.57,0.0
1750,1.06,0.1,2.65,0.0,2.17,2.18,0.0,2.23,1.62,0.0,0.19,0.08,0.0,0.0,3.35,0.78,0.0
1751,1.71,0.1,2.64,0.0,2.01,1.82,0.0,1.9,1.67,0.0,0.31,0.05,0.05,0.0,3.52,1.06,0.0
1752,2.06,0.3,2.66,0.0,1.96,1.74,0.0,1.68,1.7,0.0,0.42,0.06,0.09,0.0,3.53,1.14,0.0
1753,2.08,0.39,2.59,0.0,1.93,1.79,0.0,1.49,1.73,0.0,0.53,0.05,0.14,0.0,3.62,0.93,0.0
1754,2.05,0.41,2.52,0.0,1.96,1.95,0.0,1.41,1.75,0.0,0.63,0.06,0.18,0.0,3.59,0.83,0.0
1755,1.95,0.3,2.39,0.0,1.92,1.9,0.0,1.41,1.76,0.0,0.71,0.05,0.24,0.0,3.53,0.61,0.0
1756,1.82,0.17,2.36,0.0,1.9,1.8,0.0,1.4,1.73,0.0,0.72,0.08,0.31,0.0,3.49,0.63,0.0
1757,1.8,0.16,2.29,0.0,1.9,1.79,0.0,1.4,1.72,0.0,0.66,0.07,0.41,0.0,3.35,0.63,0.0
1758,1.72,0.08,2.16,0.0,1.81,1.75,0.0,1.19,1.57,0.0,0.54,0.17,0.3,0.0,2.83,0.63,0.0
1759,1.6,0.02,2.2,0.0,1.74,1.96,0.0,1.09,1.38,0.0,0.45,0.46,0.21,0.0,1.92,0.58,0.0
1760,1.45,0.0,2.26,0.0,1.6,1.95,0.06,0.92,1.09,0.0,0.42,0.89,0.07,0.0,0.89,0.55,0.0
1761,1.5,0.0,2.49,0.0,1.54,2.08,0.06,0.86,0.9,0.0,0.34,1.22,0.23,0.0,0.26,0.45,0.0
1762,1.59,0.0,2.47,0.0,1.41,1.91,0.09,0.61,0.74,0.0,0.4,1.35,0.37,0.0,0.0,0.29,0.0
1763,1.66,0.0,2.41,0.0,1.3,2.15,0.03,0.32,0.61,0.0,0.49,1.47,0.49,0.0,0.0,0.16,0.0
1764,1.55,0.0,2.22,0.0,1.16,2.2,0.03,0.08,0.53,0.0,0.74,1.57,0.55,0.0,0.0,0.17,0.0
1765,1.3,0.0,2.18,0.0,1.09,2.6,0.0,0.04,0.46,0.0,0.88,1.62,0.59,0.0,0.04,0.29,0.0
1766,1.07,0.0,2.11,0.0,1.05,2.62,0.0,0.12,0.42,0.0,1.1,1.61,0.61,0.0,0.15,0.44,0.0
1767,0.72,0.0,2.04,0.0,1.18,2.92,0.0,0.52,0.65,0.0,1.27,1.19,0.41,0.0,1.03,0.38,0.0
1768,0.43,0.0,1.94,0.0,1.3,2.91,0.0,0.99,0.97,0.0,1.27,0.72,0.21,0.0,1.87,0.3,0.0
1769,0.33,0.0,2.01,0.0,1.4,2.98,0.0,1.49,1.31,0.0,1.25,0.31,0.03,0.0,2.61,0.07,0.0
1770,0.43,0.0,2.19,0.0,1.31,2.89,0.0,1.75,1.29,0.0,1.19,0.25,0.0,0.0,2.53,0.04,0.0
1771,0.69,0.0,2.2,0.0,1.31,3.18,0.0,1.88,1.32,0.0,1.19,0.2,0.0,0.0,2.63,0.0,0.0
1772,0.81,0.0,2.12,0.0,1.4,3.49,0.0,1.97,1.37,0.0,1.29,0.07,0.0,0.0,2.78,0.0,0.0
1773,0.94,0.0,1.67,0.0,1.49,3.58,0.0,2.0,1.45,0.0,1.22,0.0,0.0,0.0,2.76,0.0,0.19
1774,1.41,0.0,1.12,0.0,1.38,3.13,0.0,2.12,1.37,0.0,1.13,0.0,0.16,0.0,2.54,0.0,0.68
1775,1.86,0.0,0.54,0.0,1.19,2.76,0.0,2.14,1.29,0.0,0.91,0.0,0.45,0.0,2.13,0.0,1.15
1776,2.23,0.0,0.32,0.0,1.15,2.53,0.0,1.92,1.31,0.0,0.53,0.0,0.68,0.0,1.98,0.0,1.3
1777,2.16,0.0,0.29,0.0,1.26,2.58,0.0,1.74,1.38,0.13,0.27,0.0,0.73,0.0,1.72,0.0,1.35
1778,2.0,0.0,0.3,0.0,1.37,2.75,0.0,1.62,1.36,0.13,0.08,0.0,0.64,0.0,1.47,0.0,1.3
1779,1.81,0.0,0.39,0.0,1.49,2.86,0.0,1.75,1.29,0.13,0.08,0.0,0.68,0.0,1.28,0.0,1.25
1780,1.71,0.0,0.38,0.0,1.52,2.95,0.0,1.68,1.27,0.0,0.08,0.0,0.64,0.0,1.25,0.0,1.11
1781,1.69,0.0,0.34,0.0,1.62,2.79,0.0,1.85,1.39,0.31,0.0,0.0,0.75,0.0,1.42,0.0,1.28
1782,1.82,0.0,0.21,0.0,1.59,2.86,0.0,1.98,1.42,0.35,0.0,0.0,0.7,0.0,1.54,0.0,1.59
1783,1.73,0.0,0.1,0.0,1.61,2.95,0.0,2.13,1.45,0.35,0.15,0.0,0.66,0.0,1.77,0.0,1.74
1784,1.54,0.0,0.07,0.0,1.55,2.96,0.0,1.94,1.47,0.03,0.15,0.0,0.46,0.0,2.21,0.0,1.63
1785,1.28,0.0,0.03,0.0,1.54,2.93,0.0,1.92,1.57,0.0,0.23,0.0,0.36,0.0,2.6,0.0,1.4
1786,1.16,0.0,0.07,0.0,1.51,2.89,0.0,1.99,1.65,0.0,0.1,0.0,0.3,0.0,2.84,0.0,1.23
1787,1.18,0.0,0.07,0.0,1.54,2.85,0.0,2.14,1.64,0.0,0.13,0.0,0.18,0.0,2.76,0.0,1.14
1788,1.18,0.0,0.05,0.0,1.54,2.84,0.0,2.02,1.56,0.0,0.13,0.0,0.06,0.0,2.61,0.0,1.11
1789,1.16,0.0,0.03,0.0,1.55,2.82,0.0,1.89,1.49,0.0,0.17,0.0,0.0,0.0,2.38,0.0,1.13
1790,1.09,0.0,0.04,0.0,1.55,2.92,0.0,1.8,1.43,0.0,0.16,0.0,0.0,0.0,2.22,0.0,1.18
1791,1.2,0.0,0.2,0.0,1.57,3.0,0.0,1.86,1.49,0.0,0.22,0.0,0.0,0.0,2.29,0.0,1.21
1792,1.39,0.0,0.36,0.0,1.62,3.28,0.0,1.93,1.55,0.06,0.22,0.0,0.29,0.0,2.5,0.0,1.21
1793,1.68,0.0,0.63,0.0,1.67,3.55,0.0,1.94,1.63,0.06,0.45,0.0,0.41,0.0,2.69,0.0,1.07
1794,2.02,0.0,0.79,0.0,1.72,3.85,0.0,2.0,1.73,0.06,0.6,0.0,0.41,0.0,2.64,0.0,0.94
1795,2.39,0.0,0.84,0.0,1.68,3.75,0.0,1.92,1.74,0.0,0.73,0.0,0.12,0.0,2.38,0.0,0.72
1796,2.78,0.15,0.74,0.0,1.59,3.66,0.0,1.86,1.65,0.0,0.63,0.0,0.0,0.0,2.06,0.0,0.56
1797,2.83,0.28,0.61,0.0,1.51,3.41,0.0,1.73,1.5,0.0,0.57,0.0,0.0,0.0,1.91,0.0,0.55
1798,2.86,0.44,0.62,0.0,1.41,3.17,0.0,1.7,1.45,0.0,0.55,0.0,0.1,0.0,1.97,0.0,0.5
1799,2.65,0.28,0.6,0.0,1.37,2.79,0.0,1.69,1.46,0.0,0.55,0.0,0.16,0.0,2.03,0.0,0.64
1800,2.58,0.25,0.59,0.0,1.33,2.37,0.0,1.7,1.52,0.0,0.38,0.0,0.16,0.0,2.06,0.0,0.74
1801,2.47,0.08,0.55,0.0,1.32,2.17,0.0,1.65,1.54,0.0,0.21,0.0,0.06,0.0,2.1,0.0,0.97
1802,2.45,0.08,0.45,0.0,1.3,2.03,0.0,1.67,1.52,0.0,0.1,0.0,0.0,0.0,2.19,0.0,0.99
1803,2.41,0.0,0.32,0.0,1.3,2.15,0.0,1.59,1.49,0.0,0.05,0.0,0.06,0.0,2.23,0.0,0.98
1804,2.45,0.0,0.24,0.0,1.29,2.31,0.0,1.56,1.4,0.0,0.05,0.0,0.09,0.0,2.18,0.0,0.95
1805,2.47,0.0,0.18,0.0,1.25,2.54,0.0,1.51,1.38,0.0,0.0,0.0,0.13,0.0,2.08,0.0,0.92
1806,2.5,0.0,0.13,0.0,1.15,2.57,0.0,1.56,1.32,0.0,0.0,0.0,0.08,0.0,2.0,0.0,0.87
1807,2.51,0.0,0.02,0.0,1.14,2.47,0.0,1.61,1.31,0.0,0.0,0.0,0.04,0.0,2.03,0.0,0.79
1808,2.56,0.0,0.0,0.0,1.14,2.36,0.0,1.68,1.32,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0.91
1809,2.68,0.04,0.0,0.0,1.15,2.24,0.0,1.69,1.35,0.0,0.0,0.0,0.0,0.0,2.41,0.0,1.03
1810,2.78,0.08,0.0,0.0,1.11,2.22,0.0,1.7,1.34,0.0,0.0,0.0,0.0,0.0,2.55,0.0,1.2
1811,2.82,0.08,0.0,0.0,1.09,2.13,0.0,1.68,1.33,0.0,0.0,0.0,0.0,0.0,2.6,0.0,1.19
1812,2.83,0.06,0.0,0.0,1.04,2.01,0.0,1.62,1.3,0.0,0.0,0.0,0.0,0.0,2.63,0.0,1.2
1813,2.93,0.11,0.0,0.0,1.04,1.93,0.0,1.54,1.31,0.0,0.0,0.0,0.0,0.0,2.58,0.0,1.19
1814,3.12,0.26,0.0,0.0,1.01,1.86,0.0,1.48,1.28,0.0,0.0,0.0,0.0,0.0,2.53,0.0,1.24
1815,3.24,0.3,0.0,0.0,1.06,2.07,0.0,1.49,1.32,0.0,0.0,0.0,0.0,0.0,2.46,0.0,1.26
1816,3.21,0.26,0.0,0.0,1.09,2.22,0.0,1.53,1.36,0.0,0.0,0.0,0.0,0.0,2.42,0.0,1.24
1817,3.12,0.11,0.0,0.0,1.14,2.36,0.0,1.59,1.42,0.0,0.0,0.0,0.0,0.0,2.41,0.0,1.14
1818,3.1,0.11,0.0,0.0,1.17,2.38,0.0,1.56,1.4,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1.09
1819,3.18,0.18,0.0,0.0,1.16,2.42,0.0,1.54,1.41,0.0,0.0,0.0,0.0,0.0,2.36,0.0,1.06
1820,3.3,0.26,0.0,0.0,1.09,2.44,0.0,1.5,1.36,0.0,0.0,0.0,0.0,0.0,2.27,0.0,1.14
1821,3.3,0.21,0.0,0.0,1.01,2.43,0.0,1.56,1.34,0.0,0.0,0.0,0.0,0.0,2.27,0.0,1.21
1822,3.2,0.1,0.0,0.0,0.96,2.46,0.0,1.64,1.29,0.0,0.0,0.0,0.0,0.0,2.3,0.0,1.24
1823,3.12,0.05,0.0,0.0,0.99,2.61,0.0,1.65,1.27,0.0,0.0,0.0,0.0,0.0,2.27,0.0,1.17
1824,3.05,0.04,0.0,0.0,1.07,2.81,0.0,1.57,1.26,0.0,0.0,0.0,0.0,0.0,2.32,0.0,1.07
1825,3.02,0.07,0.0,0.0,1.17,2.89,0.0,1.5,1.26,0.0,0.0,0.0,0.0,0.0,2.55,0.0,1.08
1826,3.1,0.15,0.0,0.0,1.22,2.89,0.0,1.64,1.26,0.0,0.0,0.0,0.28,0.0,2.69,0.0,1.18
1827,3.17,0.2,0.01,0.0,1.25,2.82,0.0,1.83,1.25,0.0,0.0,0.0,0.53,0.0,2.7,0.0,1.19
1828,3.4,0.37,0.24,0.0,1.18,2.86,0.0,1.91,1.2,0.0,0.0,0.0,0.7,0.0,2.45,0.02,1.19
1829,3.46,0.52,0.47,0.0,1.11,2.75,0.0,1.88,1.17,0.0,0.0,0.0,0.53,0.0,2.31,0.02,1.09
1830,3.53,0.59,0.66,0.0,1.03,2.77,0.0,1.78,1.13,0.0,0.0,0.0,0.29,0.0,2.17,0.02,1.14
1831,3.43,0.55,0.59,0.0,1.08,2.81,0.0,1.75,1.11,0.03,0.06,0.0,0.21,0.0,1.83,0.0,1.16
1832,3.37,0.48,0.4,0.0,1.01,2.87,0.0,1.63,1.02,0.03,0.18,0.0,0.11,0.0,1.65,0.0,1.13
1833,3.44,0.64,0.32,0.0,0.97,2.83,0.0,1.57,0.95,0.03,0.24,0.0,0.1,0.0,1.46,0.0,1.12
1834,3.58,0.86,0.2,0.0,0.9,2.7,0.0,1.5,0.91,0.0,0.23,0.0,0.0,0.0,1.6,0.0,1.04
1835,3.73,1.02,0.24,0.0,0.95,2.7,0.0,1.48,0.94,0.0,0.12,0.0,0.0,0.0,1.64,0.0,1.12
1836,3.78,1.16,0.22,0.0,0.98,2.78,0.0,1.4,1.06,0.0,0.06,0.0,0.0,0.0,1.69,0.0,1.22
1837,3.68,1.15,0.25,0.0,1.0,2.79,0.0,1.29,1.12,0.0,0.01,0.0,0.0,0.0,1.64,0.0,1.34
1838,3.49,0.93,0.26,0.0,1.01,2.87,0.0,1.24,1.21,0.0,0.0,0.0,0.01,0.0,1.6,0.03,1.35
1839,3.33,0.68,0.27,0.0,1.05,2.91,0.0,1.26,1.21,0.0,0.0,0.0,0.01,0.0,1.58,0.03,1.24
1840,3.22,0.48,0.22,0.0,1.01,2.94,0.0,1.33,1.2,0.0,0.0,0.0,0.08,0.0,1.64,0.05,1.16
1841,3.3,0.63,0.12,0.0,0.99,2.96,0.0,1.34,1.11,0.0,0.0,0.0,0.15,0.0,1.76,0.02,1.17
1842,3.25,0.49,0.02,0.0,0.95,2.81,0.0,1.39,1.03,0.0,0.07,0.0,0.15,0.0,1.85,0.02,1.29
1843,3.3,0.46,0.01,0.0,0.96,2.7,0.0,1.56,1.02,0.0,0.13,0.0,0.12,0.0,1.88,0.0,1.34
