, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2407,0.0,0.0,1.13,0.0,0.73,2.1,0.14,0.0,0.0,0.23,0.0,0.0,0.37,0.18,0.39,0.0,0.2
2408,0.0,0.0,0.96,0.0,0.78,2.39,0.01,0.0,0.0,0.19,0.0,0.0,0.38,0.24,0.27,0.0,0.0
2409,0.0,0.0,0.85,0.0,0.8,2.66,0.0,0.0,0.0,0.16,0.0,0.0,0.4,0.21,0.19,0.0,0.0
2410,0.0,0.0,0.77,0.0,0.84,2.93,0.0,0.0,0.0,0.23,0.0,0.0,0.51,0.17,0.21,0.0,0.0
2411,0.0,0.0,0.72,0.0,0.83,2.99,0.0,0.0,0.0,0.27,0.0,0.0,0.66,0.1,0.23,0.0,0.0
2412,0.0,0.0,0.75,0.0,0.81,3.32,0.02,0.0,0.0,0.24,0.0,0.0,0.7,0.05,0.14,0.0,0.02
2413,0.0,0.0,0.74,0.0,0.86,3.55,0.02,0.02,0.0,0.14,0.0,0.0,0.78,0.02,0.1,0.0,0.19
2414,0.0,0.0,0.68,0.0,0.89,3.7,0.02,0.07,0.0,0.07,0.0,0.0,0.79,0.0,0.15,0.0,0.31
2415,0.0,0.0,0.64,0.0,1.0,3.47,0.0,0.19,0.0,0.2,0.0,0.0,0.85,0.0,0.16,0.0,0.76
2416,0.0,0.0,0.59,0.0,0.92,3.28,0.0,0.2,0.0,0.24,0.0,0.0,0.8,0.0,0.35,0.0,0.71
2417,0.0,0.0,0.59,0.0,0.89,3.17,0.0,0.2,0.0,0.26,0.0,0.0,0.79,0.0,0.5,0.0,0.67
2418,0.0,0.0,0.58,0.0,0.79,3.18,0.0,0.12,0.0,0.08,0.0,0.0,0.8,0.0,0.75,0.0,0.3
2419,0.0,0.0,0.48,0.0,0.83,3.36,0.0,0.09,0.0,0.04,0.0,0.0,0.76,0.0,0.87,0.03,0.19
2420,0.0,0.0,0.32,0.0,0.79,3.26,0.0,0.13,0.0,0.03,0.0,0.0,0.76,0.0,1.02,0.16,0.29
2421,0.0,0.0,0.25,0.0,0.81,3.18,0.0,0.14,0.0,0.01,0.0,0.0,0.79,0.0,1.11,0.25,0.43
2422,0.0,0.0,0.35,0.0,0.82,2.99,0.0,0.26,0.0,0.01,0.0,0.0,0.85,0.0,1.14,0.34,0.56
2423,0.0,0.0,0.48,0.0,0.93,3.13,0.04,0.33,0.0,0.0,0.0,0.0,0.69,0.0,1.05,0.27,0.78
2424,0.0,0.0,0.39,0.0,0.94,3.11,0.04,0.42,0.0,0.0,0.0,0.0,0.51,0.0,0.96,0.37,0.78
2425,0.0,0.0,0.27,0.0,0.91,3.03,0.04,0.4,0.0,0.0,0.0,0.0,0.58,0.0,0.88,0.34,0.73
2426,0.0,0.0,0.23,0.0,0.88,3.04,0.0,0.45,0.0,0.0,0.0,0.0,0.77,0.0,0.94,0.38,0.33
2427,0.0,0.0,0.18,0.0,0.9,2.99,0.0,0.62,0.0,0.0,0.0,0.0,0.95,0.0,1.04,0.26,0.18
2428,0.0,0.0,0.14,0.0,0.97,3.07,0.0,0.83,0.0,0.0,0.0,0.0,0.92,0.0,1.14,0.28,0.07
2429,0.0,0.0,0.0,0.0,0.96,2.84,0.0,1.0,0.0,0.0,0.0,0.0,0.92,0.0,1.12,0.35,0.07
2430,0.0,0.0,0.01,0.0,0.96,2.93,0.0,1.03,0.0,0.0,0.0,0.0,0.83,0.0,1.06,0.4,0.02
2431,0.0,0.0,0.01,0.0,0.91,2.98,0.0,1.01,0.0,0.0,0.0,0.0,0.58,0.0,0.93,0.43,0.05
2432,0.0,0.0,0.01,0.0,0.88,3.12,0.0,0.95,0.0,0.0,0.0,0.0,0.43,0.0,0.86,0.47,0.06
2433,0.0,0.0,0.1,0.0,0.86,3.03,0.0,0.83,0.0,0.2,0.0,0.0,0.28,0.08,0.6,0.38,0.05
2434,0.0,0.0,0.2,0.0,0.84,2.92,0.0,0.76,0.0,0.4,0.0,0.0,0.19,0.2,0.31,0.23,0.08
2435,0.0,0.0,0.24,0.0,0.87,2.76,0.0,0.72,0.0,0.61,0.0,0.06,0.1,0.35,0.04,0.03,0.09
2436,0.0,0.0,0.21,0.0,0.9,2.75,0.0,0.89,0.0,0.41,0.0,0.15,0.09,0.39,0.02,0.0,0.13
2437,0.0,0.0,0.24,0.0,0.92,2.76,0.0,1.05,0.0,0.23,0.0,0.34,0.19,0.39,0.05,0.0,0.21
2438,0.0,0.0,0.32,0.0,0.9,2.93,0.0,1.13,0.0,0.04,0.0,0.43,0.21,0.36,0.07,0.0,0.26
2439,0.0,0.0,0.52,0.0,0.97,3.3,0.0,1.04,0.0,0.09,0.0,0.57,0.17,0.32,0.05,0.08,0.83
2440,0.0,0.0,0.67,0.0,1.14,3.85,0.0,1.05,0.0,0.16,0.0,0.71,0.07,0.32,0.02,0.11,1.15
2441,0.0,0.0,0.74,0.0,1.23,4.14,0.0,1.05,0.0,0.16,0.04,0.8,0.0,0.37,0.0,0.12,1.36
2442,0.0,0.0,0.48,0.0,1.25,3.96,0.0,1.16,0.0,0.12,0.08,0.91,0.0,0.47,0.0,0.11,0.83
2443,0.0,0.0,0.32,0.0,1.14,3.5,0.0,1.16,0.0,0.02,0.13,0.92,0.0,0.52,0.0,0.07,0.51
2444,0.0,0.0,0.21,0.0,1.11,3.24,0.0,1.16,0.0,0.01,0.11,0.91,0.07,0.5,0.0,0.06,0.28
2445,0.0,0.0,0.23,0.0,1.05,3.11,0.0,1.12,0.0,0.01,0.1,0.71,0.07,0.45,0.0,0.0,0.22
2446,0.0,0.0,0.12,0.0,0.99,3.07,0.0,1.08,0.0,0.01,0.05,0.47,0.07,0.42,0.0,0.0,0.15
2447,0.0,0.0,0.03,0.0,0.9,2.95,0.0,1.1,0.0,0.0,0.03,0.25,0.08,0.38,0.0,0.0,0.08
2448,0.0,0.0,0.01,0.0,0.86,3.01,0.0,1.02,0.0,0.0,0.0,0.1,0.23,0.31,0.0,0.0,0.09
2449,0.0,0.0,0.02,0.0,0.87,3.05,0.0,0.98,0.0,0.0,0.0,0.0,0.37,0.23,0.0,0.0,0.1
2450,0.0,0.0,0.02,0.0,0.95,3.2,0.0,0.99,0.0,0.0,0.0,0.0,0.43,0.2,0.0,0.0,0.17
2451,0.0,0.0,0.15,0.0,1.02,3.51,0.0,1.09,0.0,0.0,0.0,0.0,0.38,0.14,0.0,0.0,0.44
2452,0.0,0.0,0.32,0.0,1.06,3.61,0.01,1.15,0.0,0.0,0.0,0.0,0.24,0.07,0.0,0.0,0.89
2453,0.0,0.0,0.55,0.0,1.09,3.78,0.05,1.09,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.24
2454,0.0,0.0,0.55,0.0,1.05,3.68,0.05,1.07,0.0,0.0,0.0,0.0,0.2,0.04,0.0,0.0,1.07
2455,0.0,0.0,0.5,0.0,1.04,3.88,0.04,1.07,0.0,0.0,0.0,0.0,0.28,0.11,0.0,0.0,0.75
2456,0.0,0.0,0.39,0.0,0.99,3.62,0.0,1.13,0.0,0.0,0.0,0.0,0.2,0.18,0.0,0.0,0.44
2457,0.0,0.0,0.37,0.0,0.95,3.36,0.0,1.11,0.0,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.36
2458,0.0,0.0,0.37,0.0,0.91,3.08,0.0,1.1,0.0,0.0,0.0,0.0,0.06,0.19,0.0,0.0,0.17
2459,0.0,0.0,0.38,0.0,0.89,3.32,0.0,1.14,0.0,0.0,0.0,0.0,0.04,0.14,0.0,0.0,0.17
2460,0.0,0.0,0.46,0.0,0.96,3.3,0.0,1.18,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.73
2461,0.0,0.0,0.53,0.0,1.01,3.51,0.0,1.09,0.0,0.0,0.0,0.0,0.04,0.11,0.0,0.0,0.88
2462,0.0,0.0,0.59,0.0,1.05,3.55,0.0,0.96,0.0,0.0,0.0,0.0,0.04,0.19,0.0,0.0,0.91
2463,0.0,0.0,0.55,0.0,1.04,3.39,0.0,0.75,0.0,0.0,0.0,0.04,0.0,0.31,0.0,0.0,0.31
2464,0.0,0.0,0.6,0.0,1.01,3.11,0.0,0.66,0.0,0.0,0.0,0.09,0.0,0.35,0.0,0.0,0.16
2465,0.0,0.0,0.72,0.0,1.0,2.75,0.0,0.58,0.0,0.0,0.0,0.11,0.0,0.36,0.0,0.0,0.02
2466,0.0,0.0,0.81,0.0,1.01,2.87,0.0,0.66,0.0,0.02,0.0,0.1,0.0,0.34,0.0,0.0,0.0
2467,0.0,0.0,0.74,0.0,0.95,2.65,0.0,0.7,0.0,0.01,0.0,0.05,0.0,0.31,0.0,0.0,0.08
2468,0.0,0.0,0.65,0.0,0.97,2.77,0.0,0.77,0.0,0.01,0.0,0.05,0.0,0.24,0.0,0.0,0.52
2469,0.0,0.0,0.62,0.0,0.97,3.01,0.01,0.66,0.0,0.0,0.0,0.01,0.0,0.22,0.0,0.0,0.92
2470,0.0,0.0,0.65,0.0,1.07,3.41,0.04,0.62,0.0,0.0,0.0,0.01,0.0,0.2,0.0,0.0,1.28
2471,0.0,0.0,0.55,0.0,0.97,3.34,0.04,0.62,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.85
2472,0.0,0.0,0.55,0.0,0.87,3.12,0.03,0.66,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.46
2473,0.0,0.0,0.62,0.0,0.76,2.99,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1
2474,0.0,0.0,0.74,0.0,0.76,3.04,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.1
2475,0.0,0.0,0.76,0.0,0.77,3.09,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.08
2476,0.0,0.0,0.75,0.0,0.8,3.21,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0
2477,0.0,0.0,0.78,0.0,0.81,3.25,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.02
2478,0.0,0.0,0.76,0.0,0.81,3.15,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.04
2479,0.0,0.0,0.71,0.0,0.82,2.97,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.11
2480,0.0,0.0,0.7,0.0,0.82,2.88,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.11
2481,0.0,0.0,0.83,0.0,0.91,3.01,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.56
2482,0.0,0.0,0.94,0.0,0.98,3.1,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.98
2483,0.0,0.0,0.95,0.0,1.03,3.4,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2484,0.0,0.0,0.8,0.0,0.94,3.31,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89
2485,0.0,0.0,0.49,0.0,0.81,3.12,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.46
2486,0.0,0.0,0.3,0.0,0.75,2.72,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.15
2487,0.0,0.0,0.21,0.0,0.74,2.6,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.16
2488,0.0,0.0,0.22,0.0,0.76,2.61,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.1
2489,0.0,0.0,0.22,0.0,0.75,2.68,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.0,0.09
2490,0.0,0.0,0.26,0.0,0.74,2.71,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.01
2491,0.0,0.0,0.4,0.0,0.79,2.92,0.0,0.8,0.0,0.0,0.15,0.09,0.0,0.01,0.02,0.0,0.41
2492,0.0,0.0,0.46,0.0,0.84,3.04,0.0,0.91,0.0,0.0,0.26,0.19,0.0,0.0,0.0,0.0,0.64
2493,0.0,0.0,0.4,0.0,0.84,3.27,0.0,0.99,0.0,0.0,0.37,0.24,0.0,0.0,0.0,0.0,0.76
2494,0.0,0.0,0.34,0.0,0.76,3.09,0.0,0.92,0.0,0.0,0.28,0.26,0.0,0.01,0.0,0.0,0.35
2495,0.0,0.0,0.36,0.0,0.69,2.83,0.0,0.91,0.0,0.0,0.3,0.23,0.0,0.01,0.03,0.0,0.2
2496,0.0,0.0,0.54,0.0,0.74,2.84,0.0,0.84,0.0,0.0,0.24,0.25,0.0,0.01,0.03,0.0,0.55
2497,0.0,0.0,0.69,0.0,0.83,2.98,0.0,0.83,0.0,0.0,0.2,0.23,0.0,0.0,0.03,0.0,1.0
2498,0.0,0.0,0.75,0.0,0.88,3.3,0.0,0.74,0.0,0.0,0.1,0.18,0.0,0.0,0.0,0.0,1.19
2499,0.0,0.0,0.55,0.0,0.8,3.08,0.0,0.86,0.0,0.0,0.33,0.14,0.0,0.0,0.03,0.0,0.77
2500,0.0,0.0,0.37,0.0,0.7,3.1,0.0,0.89,0.0,0.0,0.47,0.06,0.0,0.0,0.03,0.0,0.32
2501,0.0,0.0,0.25,0.0,0.65,3.13,0.0,0.98,0.0,0.0,0.61,0.04,0.0,0.0,0.05,0.0,0.08
2502,0.0,0.0,0.27,0.0,0.64,3.32,0.0,0.91,0.0,0.0,0.48,0.0,0.0,0.0,0.02,0.0,0.06
2503,0.0,0.0,0.21,0.0,0.64,3.32,0.0,0.93,0.0,0.0,0.47,0.0,0.0,0.0,0.04,0.0,0.06
2504,0.0,0.0,0.22,0.0,0.63,3.24,0.0,0.86,0.0,0.0,0.44,0.0,0.0,0.01,0.01,0.0,0.05
2505,0.0,0.0,0.25,0.0,0.65,3.18,0.0,0.81,0.0,0.0,0.41,0.0,0.0,0.02,0.01,0.0,0.01
2506,0.0,0.0,0.25,0.0,0.65,3.03,0.0,0.75,0.0,0.0,0.46,0.0,0.0,0.03,0.0,0.0,0.04
2507,0.0,0.0,0.21,0.0,0.65,2.95,0.0,0.74,0.0,0.0,0.52,0.0,0.0,0.02,0.0,0.0,0.09
2508,0.0,0.0,0.11,0.0,0.62,2.85,0.0,0.71,0.0,0.0,0.58,0.0,0.0,0.01,0.0,0.0,0.09
2509,0.0,0.0,0.13,0.0,0.6,3.01,0.0,0.74,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.13
2510,0.0,0.0,0.19,0.0,0.62,3.26,0.0,0.77,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.41
2511,0.0,0.0,0.36,0.0,0.71,3.57,0.0,0.82,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.85
2512,0.0,0.0,0.36,0.0,0.79,3.5,0.0,0.65,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.77
2513,0.0,0.0,0.31,0.0,0.81,3.23,0.0,0.53,0.0,0.0,0.45,0.0,0.0,0.0,0.02,0.0,0.46
2514,0.0,0.0,0.22,0.0,0.76,2.93,0.0,0.4,0.0,0.0,0.45,0.0,0.0,0.0,0.04,0.0,0.02
2515,0.0,0.0,0.26,0.0,0.71,2.92,0.0,0.43,0.0,0.0,0.44,0.0,0.0,0.0,0.07,0.0,0.02
2516,0.0,0.0,0.27,0.0,0.71,2.99,0.0,0.4,0.0,0.0,0.45,0.0,0.0,0.0,0.09,0.0,0.0
2517,0.0,0.0,0.46,0.0,0.76,3.24,0.0,0.39,0.0,0.0,0.36,0.0,0.0,0.0,0.06,0.0,0.41
2518,0.0,0.0,0.57,0.0,0.78,3.45,0.0,0.39,0.0,0.0,0.31,0.0,0.0,0.0,0.04,0.0,0.84
2519,0.0,0.0,0.74,0.0,0.8,3.56,0.0,0.45,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.25
2520,0.0,0.0,0.53,0.0,0.72,3.42,0.0,0.41,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.84
2521,0.0,0.0,0.4,0.0,0.69,3.31,0.0,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.41
2522,0.0,0.0,0.28,0.0,0.64,3.32,0.0,0.34,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.02
2523,0.0,0.0,0.29,0.0,0.67,3.47,0.0,0.37,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.02
2524,0.0,0.0,0.24,0.0,0.67,3.57,0.0,0.37,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.02
2525,0.0,0.0,0.2,0.0,0.67,3.45,0.0,0.33,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2526,0.0,0.0,0.21,0.0,0.67,3.25,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2527,0.0,0.0,0.25,0.0,0.67,3.08,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2528,0.0,0.0,0.25,0.0,0.67,3.06,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2529,0.0,0.0,0.24,0.0,0.68,3.03,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
2530,0.0,0.0,0.26,0.0,0.66,3.21,0.0,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.15
2531,0.0,0.0,0.38,0.0,0.73,3.25,0.0,0.38,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.59
2532,0.0,0.0,0.45,0.0,0.79,3.45,0.0,0.39,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.8
2533,0.0,0.0,0.49,0.0,0.84,3.42,0.0,0.34,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.7
2534,0.0,0.0,0.38,0.0,0.79,3.57,0.0,0.14,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.26
2535,0.0,0.0,0.36,0.0,0.73,3.44,0.0,0.09,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.05
2536,0.0,0.0,0.37,0.0,0.71,3.41,0.0,0.1,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0
2537,0.0,0.0,0.39,0.0,0.66,3.09,0.0,0.18,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2538,0.0,0.0,0.35,0.0,0.66,3.01,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2539,0.0,0.0,0.31,0.0,0.63,2.81,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,0.0,0.0,0.3,0.0,0.6,2.88,0.0,0.35,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2541,0.0,0.0,0.28,0.0,0.53,2.94,0.0,0.39,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
2542,0.0,0.0,0.24,0.0,0.5,3.0,0.0,0.44,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
2543,0.0,0.0,0.25,0.0,0.52,3.02,0.0,0.43,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.0,0.0
2544,0.0,0.0,0.28,0.0,0.55,2.97,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2545,0.0,0.0,0.3,0.0,0.55,2.92,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2546,0.0,0.0,0.27,0.0,0.54,2.89,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2547,0.0,0.0,0.3,0.0,0.54,2.81,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2548,0.0,0.0,0.34,0.0,0.55,2.67,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2549,0.0,0.0,0.4,0.0,0.56,2.55,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
2550,0.0,0.0,0.43,0.0,0.57,2.49,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2551,0.0,0.0,0.44,0.0,0.56,2.5,0.0,0.54,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.43,0.0,0.56,2.52,0.0,0.57,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2553,0.0,0.0,0.33,0.0,0.55,2.57,0.0,0.57,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
2554,0.0,0.0,0.18,0.0,0.56,2.59,0.0,0.51,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0
2555,0.0,0.0,0.07,0.0,0.58,2.45,0.0,0.52,0.0,0.0,0.04,0.0,0.0,0.0,0.13,0.0,0.0
2556,0.0,0.0,0.0,0.0,0.56,2.35,0.0,0.52,0.0,0.0,0.01,0.0,0.0,0.0,0.14,0.0,0.0
2557,0.0,0.0,0.05,0.0,0.6,2.45,0.0,0.44,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0
2558,0.0,0.0,0.25,0.0,0.6,2.76,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2559,0.0,0.0,0.44,0.0,0.62,3.04,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03
2560,0.0,0.0,0.59,0.0,0.58,3.11,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.03
2561,0.0,0.0,0.6,0.0,0.6,2.96,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.03
2562,0.0,0.0,0.57,0.0,0.59,2.82,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0
2563,0.0,0.0,0.52,0.0,0.59,2.75,0.0,0.25,0.0,0.0,0.01,0.0,0.0,0.02,0.07,0.0,0.0
2564,0.0,0.0,0.5,0.0,0.58,2.85,0.0,0.26,0.0,0.0,0.01,0.0,0.0,0.01,0.06,0.0,0.0
2565,0.0,0.0,0.5,0.0,0.62,2.79,0.0,0.29,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0
2566,0.0,0.0,0.48,0.0,0.62,2.78,0.0,0.3,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0
2567,0.0,0.0,0.55,0.0,0.66,2.84,0.0,0.34,0.0,0.0,0.05,0.0,0.0,0.0,0.07,0.0,0.17
2568,0.0,0.0,0.71,0.0,0.74,3.2,0.0,0.43,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.59
2569,0.0,0.0,0.89,0.0,0.83,3.46,0.0,0.48,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.92
2570,0.0,0.0,0.86,0.0,0.82,3.45,0.02,0.49,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.76
2571,0.0,0.0,0.75,0.0,0.76,3.35,0.05,0.45,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.38
2572,0.0,0.0,0.68,0.0,0.72,3.27,0.07,0.42,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.05
2573,0.0,0.0,0.63,0.0,0.72,3.2,0.09,0.37,0.0,0.0,0.15,0.0,0.0,0.0,0.03,0.0,0.04
2574,0.0,0.0,0.62,0.0,0.72,3.06,0.07,0.33,0.0,0.0,0.22,0.0,0.0,0.0,0.08,0.0,0.0
2575,0.0,0.0,0.61,0.0,0.71,2.91,0.07,0.31,0.0,0.0,0.21,0.0,0.0,0.0,0.09,0.0,0.0
2576,0.0,0.0,0.61,0.0,0.72,2.97,0.05,0.34,0.0,0.0,0.14,0.0,0.0,0.0,0.09,0.0,0.0
2577,0.0,0.0,0.56,0.0,0.75,2.96,0.04,0.41,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0
2578,0.0,0.0,0.47,0.0,0.77,3.01,0.03,0.47,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0
2579,0.0,0.0,0.5,0.0,0.75,2.85,0.01,0.46,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.0,0.0
2580,0.0,0.0,0.5,0.0,0.7,2.89,0.03,0.43,0.0,0.0,0.07,0.0,0.0,0.0,0.12,0.0,0.0
2581,0.0,0.0,0.65,0.0,0.68,2.84,0.03,0.39,0.0,0.0,0.07,0.0,0.0,0.0,0.15,0.0,0.0
2582,0.0,0.0,0.7,0.0,0.65,2.95,0.03,0.27,0.0,0.0,0.07,0.0,0.0,0.0,0.12,0.0,0.03
2583,0.0,0.0,0.73,0.0,0.62,2.98,0.0,0.15,0.0,0.0,0.03,0.0,0.0,0.0,0.12,0.0,0.03
2584,0.0,0.0,0.76,0.0,0.66,3.1,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.04,0.03
2585,0.0,0.0,0.75,0.0,0.67,3.1,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.07,0.0
2586,0.0,0.0,0.82,0.02,0.71,3.01,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.09,0.0
2587,0.0,0.0,0.89,0.02,0.73,2.85,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.05,0.13
2588,0.0,0.0,1.22,0.02,0.92,2.92,0.16,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.04,0.54
2589,0.0,0.0,1.69,0.0,1.11,2.97,0.39,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.25,1.15
2590,0.0,0.0,2.38,0.0,1.31,2.93,0.75,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.32,1.78
2591,0.0,0.0,2.83,0.0,1.37,2.26,1.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.38,2.36
2592,0.0,0.0,3.21,0.0,1.41,1.72,1.1,0.55,0.0,0.0,0.0,0.01,0.0,0.0,1.39,0.37,2.59
2593,0.0,0.0,3.27,0.0,1.37,1.26,0.94,0.71,0.0,0.0,0.0,0.02,0.01,0.0,1.43,0.52,2.65
2594,0.0,0.0,3.35,0.01,1.37,1.35,0.78,0.91,0.0,0.0,0.0,0.11,0.04,0.0,1.49,0.63,2.38
2595,0.0,0.0,3.33,0.01,1.3,1.2,0.59,1.0,0.0,0.0,0.0,0.24,0.12,0.0,1.44,0.55,2.15
2596,0.0,0.0,3.22,0.01,1.15,1.15,0.37,0.91,0.0,0.0,0.0,0.39,0.24,0.0,1.19,0.39,1.94
2597,0.0,0.0,3.08,0.0,1.0,1.01,0.23,0.74,0.0,0.0,0.0,0.38,0.27,0.0,0.87,0.28,1.94
2598,0.0,0.0,2.98,0.0,0.93,0.97,0.13,0.69,0.0,0.0,0.0,0.37,0.27,0.0,0.67,0.32,1.96
2599,0.0,0.0,2.86,0.0,0.91,0.89,0.1,0.73,0.0,0.0,0.0,0.25,0.3,0.0,0.64,0.41,2.06
2600,0.0,0.0,2.81,0.0,0.99,0.88,0.09,0.78,0.0,0.0,0.0,0.17,0.41,0.0,0.84,0.33,2.14
2601,0.0,0.0,2.75,0.0,1.04,0.91,0.18,0.75,0.0,0.0,0.0,0.05,0.54,0.0,0.88,0.16,2.2
