, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4238,0.38,0.71,0.4,0.0,0.32,1.47,0.02,0.32,0.83,2.26,0.0,1.18,0.06,0.0,0.8,1.95,1.15
4239,0.41,0.68,0.39,0.09,0.4,1.75,0.02,0.29,0.85,2.17,0.0,0.99,0.0,0.0,0.96,1.83,0.94
4240,0.27,0.4,0.42,0.22,0.47,1.8,0.0,0.28,0.77,2.26,0.0,0.91,0.0,0.0,1.06,1.75,1.07
4241,0.15,0.22,0.48,0.22,0.4,1.86,0.0,0.2,0.68,2.41,0.0,0.74,0.0,0.0,1.23,1.68,1.16
4242,0.0,0.0,0.56,0.13,0.29,1.69,0.02,0.09,0.57,2.28,0.0,0.7,0.0,0.0,1.25,1.52,1.13
4243,0.0,0.0,0.55,0.0,0.12,1.38,0.02,0.0,0.56,2.01,0.0,0.48,0.0,0.0,1.28,1.36,0.83
4244,0.0,0.0,0.51,0.0,0.04,0.88,0.02,0.0,0.58,1.57,0.0,0.33,0.0,0.0,1.22,1.27,0.43
4245,0.0,0.0,0.41,0.0,0.0,0.69,0.0,0.0,0.62,1.41,0.0,0.12,0.0,0.0,1.2,1.24,0.19
4246,0.01,0.0,0.36,0.0,0.0,0.52,0.0,0.0,0.61,1.24,0.0,0.04,0.0,0.0,1.23,1.24,0.02
4247,0.01,0.0,0.32,0.0,0.0,0.42,0.0,0.0,0.53,1.17,0.0,0.0,0.0,0.0,1.35,1.02,0.06
4248,0.0,0.0,0.34,0.0,0.0,0.32,0.0,0.0,0.47,1.03,0.0,0.0,0.0,0.04,1.48,0.8,0.06
4249,0.05,0.04,0.28,0.0,0.0,0.13,0.0,0.0,0.46,0.88,0.0,0.0,0.0,0.18,1.45,0.72,0.07
4250,0.05,0.04,0.32,0.0,0.0,0.05,0.0,0.0,0.47,0.83,0.0,0.0,0.0,0.18,1.33,0.65,0.12
4251,0.05,0.04,0.32,0.0,0.0,0.0,0.0,0.0,0.43,0.76,0.0,0.0,0.0,0.17,1.32,0.48,0.25
4252,0.0,0.0,0.41,0.0,0.02,0.0,0.0,0.0,0.39,0.76,0.0,0.0,0.0,0.16,1.4,0.17,0.3
4253,0.0,0.0,0.49,0.0,0.02,0.0,0.0,0.0,0.36,0.59,0.0,0.0,0.0,0.4,1.43,0.02,0.27
4254,0.0,0.07,0.71,0.0,0.02,0.0,0.0,0.0,0.41,0.57,0.0,0.0,0.0,0.69,1.37,0.0,0.3
4255,0.01,0.15,0.91,0.0,0.0,0.0,0.02,0.0,0.47,0.5,0.0,0.0,0.0,0.99,1.25,0.0,0.35
4256,0.01,0.27,1.06,0.0,0.0,0.0,0.02,0.0,0.52,0.56,0.0,0.0,0.0,1.26,1.21,0.0,0.45
4257,0.06,0.44,1.05,0.0,0.02,0.0,0.02,0.0,0.55,0.55,0.0,0.0,0.0,1.46,1.16,0.0,0.42
4258,0.11,0.53,0.93,0.0,0.02,0.0,0.0,0.0,0.51,0.52,0.0,0.0,0.0,1.58,1.11,0.0,0.5
4259,0.24,0.61,0.82,0.0,0.02,0.0,0.0,0.0,0.39,0.56,0.0,0.0,0.0,1.67,0.98,0.0,0.63
4260,0.4,0.56,0.59,0.0,0.0,0.0,0.02,0.0,0.25,0.61,0.0,0.0,0.0,1.75,0.87,0.0,0.88
4261,0.6,0.62,0.49,0.0,0.0,0.0,0.03,0.01,0.18,0.56,0.0,0.0,0.0,1.73,0.85,0.0,1.09
4262,0.74,0.59,0.37,0.0,0.0,0.0,0.05,0.05,0.21,0.45,0.0,0.0,0.0,1.63,0.87,0.0,1.23
4263,0.86,0.45,0.24,0.0,0.0,0.0,0.07,0.1,0.22,0.31,0.0,0.0,0.0,1.56,0.81,0.0,1.33
4264,0.95,0.24,0.13,0.0,0.0,0.0,0.11,0.14,0.2,0.32,0.0,0.0,0.0,1.54,0.74,0.0,1.41
4265,1.03,0.11,0.03,0.0,0.0,0.0,0.15,0.14,0.15,0.26,0.0,0.0,0.0,1.53,0.68,0.0,1.49
4266,1.05,0.05,0.05,0.0,0.0,0.0,0.24,0.29,0.08,0.28,0.26,0.0,0.0,1.49,0.47,0.0,1.57
4267,0.99,0.14,0.1,0.0,0.0,0.0,0.32,0.61,0.04,0.2,0.6,0.0,0.0,1.5,0.22,0.0,1.52
4268,0.83,0.23,0.1,0.0,0.0,0.0,0.37,0.99,0.0,0.17,1.02,0.0,0.0,1.62,0.0,0.0,1.4
4269,0.8,0.35,0.14,0.0,0.0,0.0,0.28,1.18,0.0,0.16,1.17,0.0,0.0,1.87,0.0,0.0,1.16
4270,0.84,0.36,0.14,0.0,0.0,0.0,0.18,1.26,0.0,0.13,1.24,0.0,0.0,2.01,0.0,0.0,0.99
4271,1.01,0.44,0.23,0.0,0.0,0.0,0.07,1.27,0.01,0.1,1.13,0.0,0.0,2.08,0.0,0.0,0.9
4272,1.04,0.52,0.24,0.0,0.0,0.0,0.03,1.31,0.03,0.02,1.06,0.0,0.0,2.08,0.0,0.0,0.88
4273,1.08,0.7,0.3,0.0,0.0,0.0,0.0,1.28,0.03,0.02,0.97,0.0,0.0,2.12,0.0,0.0,0.84
4274,1.16,0.86,0.28,0.0,0.0,0.0,0.0,1.21,0.02,0.0,0.91,0.0,0.0,2.17,0.0,0.0,0.68
4275,1.21,0.98,0.29,0.0,0.0,0.0,0.0,1.11,0.0,0.02,0.83,0.0,0.0,2.23,0.0,0.0,0.52
4276,1.23,1.14,0.28,0.06,0.0,0.0,0.0,0.95,0.0,0.1,0.69,0.0,0.0,2.25,0.0,0.0,0.5
4277,1.17,1.12,0.29,0.06,0.0,0.0,0.0,0.91,0.0,0.18,0.59,0.0,0.0,2.25,0.0,0.0,0.55
4278,1.18,1.24,0.29,0.06,0.0,0.0,0.0,0.86,0.0,0.4,0.44,0.0,0.0,2.24,0.0,0.0,0.7
4279,1.17,1.18,0.32,0.0,0.0,0.0,0.01,0.87,0.0,0.59,0.44,0.0,0.0,2.27,0.0,0.0,0.74
4280,1.18,1.26,0.34,0.0,0.0,0.0,0.01,0.82,0.0,0.75,0.6,0.0,0.0,2.32,0.0,0.0,0.77
4281,1.13,1.27,0.29,0.0,0.0,0.0,0.01,0.8,0.01,0.81,0.66,0.0,0.0,2.36,0.05,0.0,0.83
4282,1.19,1.42,0.26,0.0,0.0,0.0,0.0,0.8,0.01,0.7,0.68,0.0,0.0,2.33,0.05,0.0,0.87
4283,1.14,1.53,0.32,0.0,0.0,0.0,0.11,0.74,0.01,0.69,0.6,0.0,0.0,2.24,0.14,0.0,1.15
4284,1.1,1.6,0.49,0.0,0.0,0.0,0.19,0.67,0.0,0.73,0.62,0.0,0.0,2.17,0.09,0.0,1.36
4285,0.77,1.47,0.71,0.0,0.0,0.0,0.19,0.4,0.0,0.79,0.41,0.0,0.0,2.26,0.15,0.0,1.63
4286,0.58,1.26,0.77,0.0,0.0,0.0,0.08,0.19,0.04,0.74,0.19,0.0,0.0,2.27,0.31,0.0,1.57
4287,0.28,1.08,0.86,0.0,0.0,0.07,0.0,0.0,0.14,0.41,0.0,0.0,0.0,2.13,0.46,0.0,1.18
4288,0.19,1.04,0.87,0.0,0.0,0.2,0.0,0.0,0.23,0.26,0.0,0.0,0.0,1.85,0.61,0.0,0.67
4289,0.06,1.09,1.01,0.0,0.0,0.34,0.0,0.0,0.33,0.15,0.0,0.0,0.0,1.65,0.72,0.09,0.23
4290,0.05,1.03,0.97,0.0,0.0,0.3,0.0,0.0,0.39,0.32,0.0,0.0,0.0,1.56,1.02,0.24,0.08
4291,0.0,0.66,0.89,0.0,0.0,0.24,0.0,0.0,0.41,0.38,0.0,0.0,0.0,1.23,1.23,0.61,0.04
4292,0.0,0.31,0.69,0.0,0.0,0.2,0.0,0.0,0.44,0.56,0.0,0.15,0.0,0.98,0.88,0.81,0.22
4293,0.0,0.03,0.6,0.0,0.0,0.24,0.0,0.0,0.48,0.8,0.0,0.58,0.17,0.78,0.43,0.77,0.38
4294,0.0,0.0,0.46,0.0,0.0,0.17,0.0,0.0,0.65,1.2,0.0,1.01,0.25,0.56,0.07,0.72,0.5
4295,0.0,0.0,0.41,0.0,0.0,0.14,0.0,0.0,0.81,1.49,0.0,1.24,0.3,0.3,0.19,0.71,0.45
4296,0.0,0.0,0.33,0.0,0.0,0.06,0.0,0.0,0.93,1.69,0.0,1.18,0.19,0.0,0.41,1.05,0.27
4297,0.0,0.0,0.3,0.0,0.0,0.18,0.05,0.0,0.96,1.79,0.0,1.2,0.17,0.0,0.57,1.17,0.22
4298,0.0,0.0,0.24,0.0,0.0,0.13,0.09,0.0,0.96,1.86,0.0,1.32,0.21,0.0,0.74,1.41,0.09
4299,0.0,0.0,0.25,0.0,0.0,0.23,0.09,0.0,1.02,1.88,0.0,1.51,0.26,0.0,0.75,1.39,0.08
4300,0.0,0.0,0.23,0.0,0.0,0.11,0.12,0.0,1.08,1.92,0.0,1.74,0.28,0.0,0.52,1.24,0.0
4301,0.0,0.0,0.18,0.0,0.0,0.11,0.16,0.0,1.17,1.93,0.0,2.06,0.3,0.0,0.23,0.87,0.0
4302,0.0,0.0,0.08,0.0,0.0,0.0,0.21,0.0,1.21,1.91,0.0,2.34,0.27,0.0,0.0,0.59,0.0
4303,0.0,0.0,0.02,0.0,0.0,0.0,0.17,0.0,1.22,1.78,0.0,2.48,0.43,0.0,0.12,0.46,0.0
4304,0.0,0.0,0.03,0.0,0.03,0.0,0.24,0.0,1.25,1.71,0.0,2.51,0.61,0.0,0.29,0.51,0.0
4305,0.0,0.0,0.08,0.0,0.03,0.0,0.26,0.07,1.26,1.7,0.0,2.65,0.79,0.0,0.49,0.61,0.0
4306,0.0,0.0,0.08,0.0,0.03,0.0,0.3,0.2,1.26,1.68,0.0,2.83,0.72,0.0,0.57,0.64,0.0
4307,0.0,0.0,0.07,0.0,0.0,0.0,0.22,0.33,1.2,1.64,0.03,2.93,0.56,0.0,0.62,0.64,0.0
4308,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.38,1.13,1.57,0.03,2.92,0.44,0.0,0.68,0.56,0.0
4309,0.0,0.0,0.02,0.0,0.0,0.0,0.15,0.36,1.1,1.53,0.03,2.84,0.43,0.0,0.77,0.55,0.0
4310,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.33,1.05,1.48,0.01,2.79,0.47,0.0,0.87,0.52,0.0
4311,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,1.01,1.43,0.01,2.72,0.5,0.0,0.92,0.55,0.0
4312,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.27,0.99,1.41,0.01,2.69,0.5,0.0,0.93,0.52,0.0
4313,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.97,1.42,0.0,2.69,0.47,0.0,0.91,0.54,0.0
4314,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.24,0.98,1.39,0.0,2.72,0.44,0.0,0.89,0.55,0.0
4315,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.27,0.98,1.36,0.0,2.72,0.42,0.0,0.9,0.6,0.0
4316,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.28,0.99,1.35,0.0,2.72,0.42,0.0,0.9,0.63,0.0
4317,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.3,0.98,1.37,0.0,2.71,0.43,0.0,0.92,0.64,0.0
4318,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.28,0.98,1.39,0.0,2.72,0.45,0.0,0.91,0.64,0.0
4319,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.27,0.97,1.4,0.0,2.73,0.45,0.0,0.92,0.66,0.0
4320,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.36,1.07,1.3,0.32,2.93,0.52,0.01,0.82,0.44,0.0
4321,0.0,0.0,0.0,0.0,0.02,0.0,0.25,0.45,1.18,1.22,0.53,3.15,0.56,0.01,0.65,0.22,0.0
4322,0.0,0.0,0.0,0.0,0.05,0.0,0.29,0.56,1.31,1.19,0.76,3.36,0.64,0.01,0.46,0.0,0.0
4323,0.0,0.0,0.0,0.0,0.06,0.0,0.32,0.56,1.33,1.33,0.61,3.36,0.6,0.0,0.36,0.0,0.0
4324,0.0,0.0,0.0,0.0,0.07,0.0,0.25,0.57,1.36,1.44,0.63,3.32,0.52,0.0,0.34,0.0,0.0
4325,0.0,0.0,0.0,0.0,0.06,0.0,0.15,0.56,1.39,1.57,0.62,3.31,0.45,0.0,0.33,0.01,0.13
4326,0.0,0.0,0.0,0.0,0.07,0.03,0.03,0.54,1.42,1.64,0.65,3.32,0.36,0.0,0.38,0.07,0.21
4327,0.0,0.0,0.0,0.0,0.07,0.03,0.01,0.58,1.45,1.79,0.63,3.38,0.36,0.0,0.4,0.17,0.4
4328,0.0,0.0,0.0,0.0,0.13,0.04,0.0,0.57,1.48,1.88,0.6,3.36,0.36,0.0,0.44,0.24,0.37
4329,0.0,0.0,0.0,0.0,0.19,0.01,0.0,0.61,1.52,2.0,0.64,3.29,0.35,0.0,0.45,0.29,0.29
4330,0.0,0.0,0.0,0.0,0.26,0.01,0.0,0.57,1.55,2.09,0.65,3.21,0.35,0.0,0.45,0.36,0.09
4331,0.0,0.0,0.0,0.02,0.25,0.05,0.0,0.63,1.57,2.21,0.71,3.3,0.34,0.0,0.43,0.42,0.0
4332,0.0,0.0,0.0,0.02,0.27,0.1,0.0,0.66,1.59,2.33,0.65,3.46,0.32,0.0,0.36,0.44,0.0
4333,0.01,0.0,0.0,0.02,0.26,0.23,0.0,0.68,1.59,2.37,0.64,3.61,0.24,0.0,0.39,0.46,0.0
4334,0.01,0.0,0.0,0.0,0.31,0.25,0.0,0.64,1.59,2.42,0.55,3.61,0.13,0.0,0.42,0.53,0.0
4335,0.01,0.0,0.0,0.02,0.37,0.3,0.0,0.63,1.58,2.44,0.52,3.59,0.08,0.0,0.5,0.58,0.0
4336,0.0,0.0,0.0,0.08,0.41,0.17,0.0,0.63,1.57,2.5,0.48,3.58,0.04,0.0,0.51,0.61,0.0
4337,0.0,0.0,0.0,0.12,0.42,0.17,0.0,0.62,1.56,2.51,0.49,3.54,0.02,0.0,0.5,0.57,0.0
4338,0.0,0.0,0.0,0.11,0.39,0.18,0.0,0.59,1.55,2.51,0.48,3.51,0.0,0.0,0.48,0.57,0.0
4339,0.12,0.0,0.0,0.05,0.41,0.27,0.0,0.58,1.53,2.49,0.46,3.43,0.01,0.0,0.5,0.52,0.0
4340,0.28,0.1,0.0,0.0,0.41,0.21,0.0,0.62,1.53,2.42,0.56,3.54,0.01,0.0,0.57,0.5,0.0
4341,0.43,0.18,0.0,0.06,0.42,0.26,0.0,0.61,1.52,2.34,0.64,3.53,0.01,0.0,0.6,0.42,0.0
4342,0.44,0.25,0.0,0.06,0.42,0.39,0.0,0.6,1.52,2.33,0.73,3.59,0.01,0.0,0.58,0.3,0.0
4343,0.45,0.23,0.0,0.12,0.41,0.63,0.0,0.6,1.5,2.41,0.74,3.51,0.01,0.0,0.47,0.22,0.0
4344,0.42,0.2,0.0,0.22,0.4,0.6,0.0,0.62,1.46,2.46,0.78,3.51,0.03,0.0,0.44,0.15,0.0
4345,0.46,0.18,0.0,0.38,0.37,0.43,0.0,0.64,1.46,2.34,0.88,3.44,0.02,0.0,0.43,0.17,0.0
4346,0.47,0.21,0.0,0.55,0.36,0.25,0.0,0.69,1.49,2.24,0.85,3.46,0.07,0.0,0.45,0.13,0.0
4347,0.48,0.24,0.0,0.48,0.34,0.14,0.0,0.64,1.49,2.08,0.86,3.52,0.06,0.0,0.45,0.14,0.0
4348,0.45,0.24,0.0,0.46,0.36,0.19,0.0,0.64,1.52,2.14,0.74,3.56,0.1,0.0,0.44,0.2,0.0
4349,0.45,0.19,0.0,0.45,0.38,0.13,0.0,0.52,1.52,2.15,0.72,3.52,0.05,0.0,0.52,0.25,0.0
4350,0.49,0.29,0.0,0.57,0.43,0.21,0.0,0.5,1.57,2.28,0.65,3.49,0.04,0.0,0.52,0.29,0.0
4351,0.54,0.41,0.0,0.6,0.42,0.09,0.0,0.48,1.56,2.29,0.66,3.48,0.0,0.0,0.6,0.2,0.0
4352,0.75,0.55,0.0,0.38,0.35,0.15,0.0,0.54,1.61,2.3,0.79,3.47,0.05,0.0,0.56,0.25,0.3
4353,0.91,0.59,0.0,0.17,0.29,0.13,0.0,0.66,1.64,2.31,0.87,3.45,0.06,0.0,0.55,0.25,0.61
4354,1.02,0.53,0.0,0.02,0.25,0.26,0.0,0.73,1.67,2.23,0.89,3.51,0.07,0.0,0.5,0.33,0.75
4355,0.86,0.45,0.0,0.11,0.31,0.19,0.0,0.74,1.6,2.17,0.81,3.51,0.06,0.0,0.47,0.3,0.45
4356,0.71,0.38,0.0,0.11,0.35,0.13,0.0,0.68,1.55,2.14,0.77,3.5,0.05,0.0,0.47,0.26,0.14
4357,0.59,0.36,0.0,0.16,0.41,0.0,0.0,0.65,1.52,2.17,0.76,3.49,0.04,0.0,0.5,0.28,0.0
4358,0.61,0.38,0.0,0.14,0.43,0.0,0.0,0.7,1.51,2.15,0.69,3.48,0.0,0.0,0.52,0.22,0.0
4359,0.6,0.31,0.0,0.25,0.44,0.03,0.0,0.8,1.51,2.15,0.71,3.5,0.0,0.0,0.55,0.29,0.0
4360,0.59,0.28,0.0,0.24,0.45,0.03,0.0,0.84,1.55,2.17,0.71,3.45,0.0,0.0,0.52,0.3,0.0
4361,0.5,0.2,0.0,0.3,0.46,0.06,0.0,0.87,1.6,2.28,0.67,3.43,0.02,0.0,0.56,0.42,0.0
4362,0.41,0.17,0.0,0.31,0.46,0.06,0.0,0.87,1.64,2.38,0.63,3.41,0.02,0.0,0.57,0.42,0.0
4363,0.37,0.11,0.0,0.48,0.46,0.06,0.0,0.89,1.67,2.53,0.47,3.4,0.11,0.0,0.64,0.45,0.0
4364,0.29,0.03,0.0,0.56,0.43,0.03,0.0,0.84,1.65,2.57,0.44,3.46,0.19,0.0,0.51,0.5,0.0
4365,0.31,0.08,0.0,0.68,0.4,0.0,0.0,0.78,1.64,2.47,0.34,3.47,0.3,0.0,0.41,0.58,0.0
4366,0.24,0.16,0.0,0.64,0.3,0.0,0.0,0.71,1.59,2.35,0.29,3.61,0.29,0.2,0.17,0.43,0.0
4367,0.24,0.16,0.0,0.67,0.23,0.0,0.0,0.68,1.55,2.13,0.16,3.57,0.18,0.22,0.09,0.38,0.0
4368,0.16,0.08,0.0,0.65,0.18,0.0,0.0,0.68,1.53,1.94,0.08,3.49,0.07,0.22,0.03,0.32,0.0
4369,0.13,0.0,0.0,0.71,0.25,0.0,0.0,0.69,1.57,1.79,0.06,3.36,0.0,0.03,0.18,0.6,0.0
4370,0.13,0.0,0.0,0.66,0.35,0.0,0.0,0.77,1.6,1.9,0.1,3.29,0.07,0.0,0.26,0.66,0.0
4371,0.09,0.0,0.0,0.66,0.38,0.0,0.0,0.85,1.62,1.99,0.06,3.33,0.12,0.0,0.25,0.63,0.0
4372,0.07,0.0,0.0,0.61,0.38,0.0,0.0,0.89,1.61,1.93,0.04,3.31,0.17,0.01,0.1,0.44,0.0
4373,0.0,0.0,0.0,0.54,0.29,0.0,0.0,0.8,1.53,1.74,0.01,3.33,0.09,0.04,0.02,0.24,0.0
4374,0.0,0.0,0.0,0.57,0.27,0.0,0.0,0.76,1.47,1.5,0.01,3.2,0.04,0.04,0.09,0.1,0.0
4375,0.0,0.0,0.0,0.59,0.22,0.0,0.0,0.84,1.39,1.4,0.07,3.07,0.0,0.03,0.32,0.0,0.0
4376,0.0,0.0,0.0,0.58,0.27,0.0,0.0,0.91,1.45,1.38,0.14,3.04,0.0,0.0,0.43,0.0,0.0
4377,0.0,0.0,0.0,0.54,0.31,0.0,0.0,0.92,1.43,1.5,0.14,3.11,0.06,0.0,0.58,0.0,0.0
4378,0.0,0.0,0.0,0.54,0.37,0.0,0.0,0.91,1.42,1.54,0.08,3.19,0.06,0.0,0.54,0.0,0.0
4379,0.0,0.0,0.0,0.6,0.38,0.0,0.0,0.96,1.4,1.42,0.01,3.09,0.19,0.0,0.92,0.07,0.0
4380,0.0,0.0,0.0,0.63,0.37,0.02,0.0,0.97,1.44,1.38,0.01,2.98,0.13,0.0,1.13,0.25,0.0
4381,0.01,0.0,0.0,0.62,0.35,0.02,0.0,0.93,1.45,1.34,0.01,2.79,0.12,0.0,1.47,0.43,0.0
4382,0.01,0.0,0.0,0.73,0.34,0.02,0.0,0.86,1.43,1.38,0.06,2.74,0.0,0.0,1.53,0.54,0.0
4383,0.04,0.0,0.02,0.72,0.34,0.01,0.0,0.81,1.4,1.31,0.13,2.7,0.0,0.0,1.59,0.51,0.0
4384,0.03,0.0,0.02,0.71,0.24,0.01,0.0,0.77,1.36,1.08,0.13,2.73,0.0,0.0,1.33,0.33,0.0
4385,0.03,0.0,0.02,0.63,0.13,0.01,0.0,0.72,1.36,1.0,0.09,2.79,0.0,0.0,0.77,0.15,0.0
4386,0.01,0.0,0.0,0.62,0.01,0.0,0.0,0.76,1.36,0.92,0.05,2.85,0.0,0.0,0.27,0.0,0.0
4387,0.01,0.0,0.0,0.59,0.0,0.0,0.0,0.86,1.43,0.99,0.17,2.96,0.0,0.0,0.03,0.0,0.0
4388,0.01,0.0,0.0,0.57,0.0,0.0,0.0,1.13,1.43,0.78,0.26,3.02,0.0,0.0,0.19,0.0,0.0
4389,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.34,1.41,0.57,0.25,3.07,0.0,0.0,0.36,0.0,0.0
4390,0.04,0.0,0.0,0.43,0.0,0.0,0.0,1.38,1.3,0.51,0.14,3.19,0.0,0.0,0.32,0.0,0.0
4391,0.06,0.0,0.0,0.44,0.0,0.0,0.0,1.24,1.21,0.63,0.17,3.33,0.0,0.02,0.16,0.0,0.0
4392,0.11,0.0,0.0,0.53,0.0,0.0,0.0,1.14,1.15,0.9,0.21,3.54,0.0,0.12,0.0,0.0,0.0
4393,0.08,0.0,0.0,0.42,0.0,0.0,0.0,1.1,1.16,1.05,0.42,3.56,0.14,0.2,0.0,0.0,0.0
4394,0.07,0.0,0.0,0.3,0.0,0.01,0.0,1.07,1.12,1.16,0.48,3.51,0.14,0.18,0.0,0.0,0.0
4395,0.06,0.0,0.0,0.19,0.0,0.01,0.0,1.06,1.12,1.13,0.59,3.37,0.14,0.08,0.0,0.0,0.0
4396,0.08,0.0,0.0,0.24,0.0,0.01,0.0,1.06,1.09,1.08,0.55,3.3,0.0,0.0,0.0,0.0,0.0
4397,0.13,0.0,0.0,0.25,0.0,0.04,0.0,1.14,1.13,0.94,0.37,3.31,0.0,0.0,0.0,0.0,0.0
4398,0.1,0.0,0.0,0.27,0.0,0.18,0.0,1.16,1.18,0.62,0.2,3.29,0.0,0.0,0.05,0.0,0.0
4399,0.07,0.0,0.0,0.25,0.0,0.33,0.0,1.22,1.23,0.28,0.05,3.22,0.0,0.0,0.08,0.0,0.0
4400,0.0,0.0,0.0,0.17,0.0,0.36,0.0,1.21,1.26,0.15,0.05,3.19,0.0,0.0,0.08,0.0,0.0
4401,0.01,0.0,0.0,0.11,0.0,0.33,0.0,1.28,1.26,0.25,0.06,3.28,0.0,0.0,0.04,0.0,0.0
4402,0.02,0.0,0.0,0.02,0.0,0.26,0.0,1.3,1.24,0.38,0.05,3.4,0.0,0.0,0.0,0.0,0.0
4403,0.06,0.0,0.0,0.04,0.02,0.36,0.0,1.3,1.26,0.51,0.05,3.19,0.0,0.0,0.17,0.0,0.0
4404,0.09,0.0,0.0,0.07,0.1,0.33,0.0,1.24,1.27,0.68,0.03,3.0,0.0,0.0,0.5,0.0,0.0
4405,0.12,0.0,0.0,0.09,0.21,0.36,0.0,1.23,1.29,0.92,0.04,2.79,0.0,0.0,0.89,0.0,0.0
4406,0.12,0.0,0.0,0.2,0.29,0.27,0.0,1.28,1.35,1.17,0.08,2.86,0.0,0.0,1.02,0.0,0.0
4407,0.08,0.0,0.0,0.15,0.28,0.22,0.0,1.28,1.41,1.3,0.09,2.92,0.01,0.0,0.86,0.0,0.34
4408,0.05,0.0,0.0,0.13,0.23,0.12,0.0,1.28,1.54,1.4,0.21,2.99,0.03,0.0,0.48,0.0,0.82
4409,0.01,0.0,0.0,0.0,0.19,0.04,0.0,1.25,1.61,1.37,0.33,3.05,0.06,0.0,0.18,0.0,1.36
4410,0.0,0.0,0.0,0.0,0.26,0.12,0.0,1.38,1.66,1.49,0.39,3.1,0.05,0.0,0.03,0.0,1.29
4411,0.0,0.0,0.0,0.0,0.32,0.3,0.0,1.43,1.67,1.55,0.36,3.31,0.07,0.0,0.13,0.0,0.93
4412,0.0,0.0,0.0,0.08,0.38,0.39,0.0,1.48,1.68,1.79,0.3,3.62,0.08,0.0,0.16,0.0,0.48
4413,0.0,0.0,0.0,0.09,0.37,0.43,0.0,1.49,1.67,1.93,0.34,3.78,0.18,0.0,0.2,0.0,0.29
4414,0.0,0.0,0.0,0.09,0.37,0.35,0.0,1.51,1.64,2.14,0.32,3.81,0.24,0.0,0.15,0.0,0.16
4415,0.0,0.0,0.0,0.09,0.39,0.26,0.0,1.55,1.61,2.2,0.28,3.69,0.2,0.0,0.14,0.0,0.07
4416,0.0,0.0,0.0,0.08,0.38,0.1,0.0,1.58,1.6,2.32,0.33,3.73,0.2,0.0,0.09,0.0,0.01
4417,0.0,0.0,0.0,0.08,0.4,0.02,0.0,1.62,1.64,2.37,0.39,3.87,0.11,0.0,0.03,0.0,0.0
4418,0.0,0.0,0.0,0.0,0.43,0.18,0.0,1.7,1.69,2.5,0.52,4.0,0.19,0.0,0.01,0.0,0.0
4419,0.0,0.0,0.0,0.0,0.47,0.27,0.0,1.76,1.76,2.56,0.45,4.05,0.25,0.01,0.02,0.0,0.0
4420,0.0,0.0,0.0,0.0,0.45,0.25,0.0,1.73,1.75,2.67,0.3,3.98,0.47,0.07,0.02,0.0,0.0
4421,0.0,0.0,0.0,0.01,0.47,0.25,0.0,1.68,1.78,2.65,0.11,3.98,0.69,0.07,0.01,0.0,0.0
4422,0.0,0.0,0.0,0.1,0.45,0.38,0.0,1.61,1.77,2.59,0.0,3.91,0.78,0.07,0.01,0.0,0.0
4423,0.0,0.0,0.0,0.15,0.52,0.55,0.0,1.57,1.8,2.51,0.0,3.76,0.86,0.01,0.01,0.0,0.0
4424,0.0,0.0,0.0,0.16,0.54,0.53,0.0,1.58,1.81,2.57,0.0,3.76,0.96,0.02,0.01,0.0,0.0
4425,0.0,0.0,0.0,0.08,0.63,0.45,0.0,1.59,1.87,2.76,0.05,3.89,1.1,0.04,0.0,0.0,0.0
4426,0.0,0.0,0.0,0.04,0.72,0.41,0.0,1.73,1.96,3.02,0.11,4.09,1.07,0.04,0.02,0.0,0.0
4427,0.0,0.0,0.0,0.02,0.76,0.41,0.0,1.76,1.98,3.27,0.1,4.02,1.01,0.03,0.13,0.0,0.0
4428,0.0,0.0,0.0,0.0,0.74,0.41,0.0,1.75,1.96,3.4,0.06,3.93,0.94,0.0,0.2,0.0,0.0
4429,0.0,0.0,0.0,0.0,0.7,0.44,0.0,1.68,1.92,3.48,0.0,3.85,0.97,0.0,0.24,0.0,0.0
4430,0.0,0.0,0.0,0.02,0.73,0.6,0.0,1.64,1.88,3.38,0.0,4.02,1.02,0.01,0.19,0.0,0.0
4431,0.0,0.0,0.0,0.02,0.76,0.66,0.0,1.64,1.88,3.24,0.0,4.12,1.11,0.05,0.16,0.0,0.0
4432,0.0,0.0,0.0,0.08,0.77,0.66,0.0,1.67,1.84,3.16,0.01,4.14,1.14,0.05,0.15,0.0,0.0
