, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3551,0.0,0.0,1.04,0.0,2.99,5.0,0.61,2.45,3.02,1.51,0.25,0.0,0.0,0.31,2.97,0.0,0.0
3552,0.0,0.0,1.04,0.0,2.98,5.0,0.6,2.46,3.02,1.5,0.25,0.0,0.0,0.29,3.01,0.0,0.0
3553,0.0,0.0,0.99,0.0,2.96,5.0,0.46,2.58,2.98,1.52,0.18,0.0,0.0,0.42,3.03,0.0,0.0
3554,0.0,0.0,0.95,0.0,3.01,5.0,0.5,2.86,2.94,1.73,0.13,0.0,0.0,0.47,2.93,0.0,0.0
3555,0.0,0.0,0.73,0.0,2.84,5.0,0.54,2.81,2.77,1.78,0.06,0.0,0.0,0.39,2.9,0.0,0.0
3556,0.0,0.0,0.69,0.0,2.77,5.0,0.86,2.71,2.67,1.89,0.09,0.0,0.0,0.42,2.83,0.0,0.0
3557,0.0,0.0,0.67,0.0,2.61,5.0,1.01,2.44,2.54,1.78,0.13,0.04,0.0,0.62,2.8,0.0,0.0
3558,0.0,0.0,0.84,0.0,2.67,5.0,1.19,2.49,2.52,1.73,0.22,0.05,0.0,0.98,2.69,0.0,0.0
3559,0.0,0.0,0.92,0.0,2.64,5.0,1.25,2.47,2.48,1.61,0.27,0.06,0.0,1.11,2.57,0.06,0.0
3560,0.0,0.0,0.95,0.0,2.61,5.0,1.29,2.5,2.47,1.52,0.36,0.03,0.0,1.23,2.47,0.25,0.0
3561,0.0,0.0,1.01,0.0,2.6,5.0,1.31,2.53,2.53,1.56,0.32,0.02,0.0,1.11,2.48,0.3,0.0
3562,0.0,0.0,0.96,0.0,2.6,5.0,1.24,2.6,2.59,1.54,0.32,0.01,0.0,0.88,2.58,0.27,0.0
3563,0.0,0.0,0.9,0.0,2.62,5.0,1.21,2.63,2.65,1.59,0.29,0.02,0.0,0.56,2.72,0.13,0.0
3564,0.0,0.0,0.85,0.0,2.6,4.98,1.11,2.68,2.7,1.55,0.29,0.04,0.0,0.51,2.76,0.09,0.0
3565,0.0,0.0,0.86,0.0,2.57,4.94,1.04,2.67,2.73,1.55,0.26,0.06,0.0,0.51,2.82,0.06,0.0
3566,0.0,0.0,0.86,0.0,2.55,4.9,0.92,2.7,2.79,1.54,0.21,0.05,0.0,0.51,2.82,0.01,0.0
3567,0.0,0.0,0.81,0.0,2.54,4.87,0.87,2.71,2.79,1.56,0.22,0.02,0.0,0.44,2.82,0.0,0.0
3568,0.0,0.0,0.74,0.0,2.57,4.62,0.9,2.65,2.77,1.49,0.17,0.11,0.0,0.45,2.83,0.06,0.0
3569,0.0,0.0,0.73,0.0,2.61,4.38,0.92,2.62,2.74,1.4,0.17,0.2,0.0,0.44,2.87,0.12,0.0
3570,0.0,0.0,0.7,0.0,2.62,4.1,0.92,2.61,2.74,1.37,0.18,0.31,0.0,0.4,2.92,0.15,0.0
3571,0.0,0.0,0.73,0.0,2.6,4.07,0.87,2.67,2.78,1.41,0.24,0.29,0.0,0.33,2.88,0.12,0.0
3572,0.0,0.0,0.8,0.0,2.31,3.81,1.05,2.41,2.32,1.0,0.46,0.36,0.0,0.2,2.99,0.67,0.0
3573,0.0,0.0,0.88,0.05,2.08,3.6,1.22,2.17,1.86,0.64,0.65,0.39,0.0,0.1,3.15,1.26,0.0
3574,0.0,0.0,0.96,0.05,1.82,3.36,1.4,1.9,1.39,0.27,0.84,0.46,0.0,0.0,3.32,1.81,0.0
3575,0.0,0.0,0.64,0.05,1.43,2.58,1.11,1.35,0.98,0.23,0.81,0.3,0.0,0.13,2.55,1.78,0.32
3576,0.0,0.0,0.34,0.0,0.99,1.84,0.86,0.74,0.53,0.14,0.77,0.16,0.03,0.26,1.75,1.73,0.59
3577,0.0,0.0,0.15,0.0,0.57,1.36,0.58,0.18,0.07,0.11,0.62,0.23,0.03,0.71,0.63,1.55,0.61
3578,0.0,0.0,0.34,0.0,0.58,1.74,0.6,0.16,0.03,0.27,0.53,0.46,0.03,1.01,0.31,1.34,0.29
3579,0.0,0.0,0.53,0.0,0.58,2.03,0.62,0.17,0.0,0.43,0.48,0.72,0.0,1.3,0.0,1.13,0.03
3580,0.0,0.0,0.5,0.0,0.57,1.89,0.6,0.11,0.0,0.85,0.45,0.95,0.05,1.36,0.0,1.3,0.01
3581,0.0,0.0,0.51,0.03,0.52,1.76,0.4,0.05,0.0,1.16,0.46,1.33,0.15,1.5,0.0,1.46,0.01
3582,0.0,0.0,0.5,0.03,0.47,1.68,0.18,0.0,0.0,1.46,0.42,1.65,0.32,1.64,0.0,1.61,0.0
3583,0.0,0.0,0.56,0.03,0.45,1.8,0.0,0.0,0.0,1.45,0.48,1.78,0.44,1.69,0.0,1.51,0.0
3584,0.0,0.0,0.55,0.05,0.46,1.77,0.0,0.0,0.05,1.6,0.39,1.71,0.41,1.77,0.0,1.6,0.0
3585,0.0,0.0,0.54,0.1,0.48,1.82,0.0,0.01,0.12,1.78,0.36,1.68,0.33,1.87,0.0,1.71,0.0
3586,0.0,0.0,0.54,0.12,0.51,1.88,0.01,0.03,0.17,1.95,0.3,1.67,0.26,1.98,0.0,1.85,0.0
3587,0.0,0.0,0.46,0.09,0.55,1.99,0.01,0.03,0.2,2.02,0.28,1.64,0.4,2.07,0.0,1.87,0.0
3588,0.0,0.0,0.41,0.03,0.58,2.06,0.01,0.02,0.23,2.16,0.22,1.63,0.56,2.09,0.0,1.89,0.0
3589,0.0,0.0,0.41,0.03,0.59,2.02,0.0,0.0,0.29,2.24,0.15,1.63,0.68,2.06,0.0,1.87,0.0
3590,0.0,0.0,0.49,0.03,0.58,2.12,0.0,0.0,0.35,2.26,0.12,1.69,0.61,1.96,0.0,1.86,0.0
3591,0.0,0.0,0.58,0.04,0.56,2.13,0.0,0.0,0.38,2.17,0.12,1.73,0.49,1.94,0.0,1.82,0.0
3592,0.0,0.0,0.59,0.02,0.52,2.0,0.0,0.0,0.28,2.0,0.16,1.53,0.27,1.97,0.0,1.86,0.0
3593,0.0,0.0,0.6,0.01,0.48,1.76,0.0,0.03,0.14,1.8,0.27,1.35,0.17,2.01,0.0,1.83,0.0
3594,0.0,0.0,0.39,0.0,0.42,1.43,0.0,0.03,0.01,1.27,0.52,0.98,0.06,1.9,0.0,1.8,0.22
3595,0.0,0.0,0.19,0.0,0.42,1.33,0.0,0.04,0.02,0.9,0.71,0.81,0.13,1.79,0.0,1.69,0.41
3596,0.0,0.0,0.0,0.0,0.39,1.18,0.0,0.01,0.06,0.57,0.88,0.65,0.16,1.67,0.0,1.65,0.61
3597,0.0,0.0,0.0,0.0,0.38,1.13,0.0,0.01,0.12,0.57,0.87,0.64,0.16,1.68,0.0,1.64,0.56
3598,0.0,0.0,0.0,0.0,0.37,1.05,0.0,0.0,0.16,0.56,0.91,0.66,0.11,1.68,0.0,1.65,0.56
3599,0.0,0.0,0.09,0.0,0.31,1.29,0.02,0.0,0.12,0.75,0.75,0.68,0.05,1.76,0.0,1.56,0.35
3600,0.0,0.0,0.21,0.0,0.27,1.53,0.08,0.0,0.06,1.02,0.6,0.8,0.02,1.84,0.0,1.45,0.18
3601,0.0,0.0,0.36,0.0,0.27,1.77,0.15,0.01,0.0,1.55,0.45,1.13,0.02,2.03,0.0,1.49,0.0
3602,0.0,0.0,0.44,0.0,0.35,1.82,0.2,0.03,0.01,1.95,0.45,1.47,0.08,2.12,0.0,1.63,0.0
3603,0.0,0.0,0.5,0.0,0.38,1.89,0.13,0.03,0.07,2.21,0.29,1.88,0.26,2.24,0.0,1.86,0.0
3604,0.0,0.0,0.53,0.0,0.42,1.92,0.07,0.02,0.12,2.22,0.13,2.06,0.44,2.27,0.0,1.98,0.0
3605,0.0,0.0,0.54,0.0,0.44,1.93,0.0,0.0,0.15,2.17,0.0,2.23,0.55,2.29,0.0,2.09,0.0
3606,0.0,0.0,0.51,0.0,0.44,1.9,0.0,0.0,0.17,2.19,0.0,2.05,0.5,2.23,0.0,2.05,0.0
3607,0.0,0.0,0.43,0.0,0.4,1.92,0.0,0.0,0.19,2.18,0.0,1.86,0.4,2.17,0.0,2.01,0.0
3608,0.0,0.0,0.35,0.0,0.36,1.88,0.0,0.0,0.23,2.19,0.0,1.65,0.31,2.12,0.0,1.92,0.0
3609,0.0,0.0,0.3,0.0,0.34,1.88,0.0,0.0,0.23,2.2,0.0,1.64,0.3,2.11,0.0,1.89,0.0
3610,0.0,0.0,0.27,0.0,0.35,1.89,0.0,0.0,0.23,2.2,0.0,1.64,0.3,2.1,0.0,1.85,0.0
3611,0.0,0.0,0.26,0.0,0.37,1.87,0.01,0.0,0.16,2.04,0.1,1.56,0.38,2.02,0.0,1.72,0.0
3612,0.0,0.0,0.29,0.0,0.41,1.83,0.04,0.0,0.08,1.86,0.17,1.51,0.45,1.95,0.0,1.57,0.0
3613,0.0,0.0,0.33,0.0,0.43,1.78,0.07,0.0,0.0,1.62,0.24,1.44,0.56,1.89,0.0,1.44,0.0
3614,0.0,0.0,0.37,0.0,0.43,1.78,0.08,0.0,0.0,1.53,0.2,1.44,0.58,1.92,0.0,1.46,0.0
3615,0.0,0.0,0.39,0.0,0.43,1.77,0.08,0.0,0.01,1.42,0.17,1.41,0.59,1.94,0.0,1.48,0.0
3616,0.0,0.0,0.42,0.0,0.47,1.73,0.12,0.0,0.16,1.28,0.1,1.14,0.38,1.72,0.14,1.12,0.0
3617,0.0,0.0,0.4,0.0,0.53,1.7,0.15,0.0,0.3,1.17,0.05,0.86,0.2,1.48,0.23,0.69,0.0
3618,0.0,0.0,0.37,0.0,0.59,1.71,0.19,0.0,0.45,1.13,0.0,0.61,0.0,1.24,0.37,0.28,0.0
3619,0.0,0.0,0.36,0.0,0.65,1.9,0.26,0.0,0.54,1.29,0.0,0.76,0.03,1.18,0.26,0.15,0.0
3620,0.0,0.0,0.42,0.0,0.7,2.03,0.32,0.0,0.64,1.42,0.0,0.88,0.06,1.12,0.2,0.07,0.0
3621,0.0,0.0,0.46,0.0,0.76,2.15,0.37,0.0,0.73,1.53,0.0,1.0,0.12,1.04,0.1,0.0,0.0
3622,0.0,0.0,0.5,0.0,0.77,2.15,0.36,0.0,0.74,1.53,0.0,0.98,0.14,1.02,0.1,0.0,0.0
3623,0.0,0.0,0.48,0.0,0.79,2.16,0.4,0.0,0.79,1.45,0.0,1.11,0.13,1.03,0.07,0.0,0.0
3624,0.0,0.0,0.46,0.0,0.79,2.12,0.43,0.0,0.83,1.36,0.0,1.23,0.07,1.05,0.04,0.0,0.0
3625,0.0,0.0,0.43,0.0,0.8,2.08,0.45,0.0,0.87,1.26,0.0,1.37,0.02,1.07,0.0,0.0,0.0
3626,0.0,0.0,0.41,0.0,0.8,2.05,0.45,0.0,0.87,1.26,0.0,1.39,0.0,1.07,0.0,0.0,0.0
3627,0.0,0.0,0.42,0.0,0.8,2.18,0.41,0.0,0.87,1.23,0.0,1.46,0.06,1.14,0.0,0.1,0.0
3628,0.0,0.0,0.42,0.0,0.77,2.29,0.37,0.0,0.86,1.2,0.0,1.52,0.07,1.19,0.0,0.19,0.0
3629,0.0,0.0,0.42,0.0,0.75,2.4,0.32,0.0,0.85,1.16,0.0,1.6,0.1,1.23,0.0,0.26,0.0
3630,0.0,0.0,0.34,0.0,0.72,2.31,0.32,0.0,0.8,1.11,0.0,1.58,0.04,1.27,0.0,0.4,0.0
3631,0.0,0.0,0.26,0.0,0.72,2.26,0.35,0.0,0.75,1.04,0.0,1.55,0.03,1.33,0.0,0.5,0.0
3632,0.0,0.0,0.18,0.0,0.72,2.15,0.39,0.0,0.72,0.97,0.0,1.51,0.0,1.39,0.0,0.66,0.0
3633,0.0,0.0,0.17,0.0,0.73,2.13,0.41,0.0,0.74,0.94,0.0,1.52,0.0,1.39,0.0,0.66,0.0
3634,0.0,0.0,0.17,0.0,0.72,2.07,0.41,0.0,0.74,0.94,0.0,1.52,0.0,1.39,0.0,0.68,0.0
3635,0.0,0.0,0.18,0.0,0.66,1.83,0.49,0.0,0.61,0.76,0.0,1.38,0.0,1.22,0.0,0.57,0.08
3636,0.0,0.0,0.2,0.0,0.62,1.67,0.54,0.0,0.49,0.61,0.0,1.21,0.0,1.07,0.0,0.48,0.14
3637,0.0,0.0,0.18,0.0,0.59,1.51,0.6,0.0,0.39,0.45,0.0,1.02,0.0,0.91,0.0,0.41,0.16
3638,0.0,0.0,0.17,0.0,0.6,1.57,0.57,0.0,0.41,0.47,0.0,1.01,0.0,0.93,0.0,0.42,0.11
3639,0.0,0.0,0.27,0.0,0.64,1.69,0.57,0.0,0.41,0.51,0.0,0.96,0.0,0.88,0.0,0.58,0.06
3640,0.0,0.0,0.41,0.0,0.68,1.82,0.56,0.0,0.41,0.61,0.0,0.95,0.0,0.8,0.0,0.72,0.03
3641,0.0,0.0,0.55,0.0,0.74,2.03,0.52,0.0,0.44,0.73,0.0,0.9,0.0,0.76,0.0,0.84,0.0
3642,0.0,0.0,0.57,0.0,0.73,2.07,0.47,0.0,0.5,0.81,0.0,0.89,0.0,0.76,0.0,0.79,0.0
3643,0.0,0.0,0.56,0.0,0.68,2.07,0.43,0.0,0.53,0.81,0.0,0.86,0.0,0.78,0.0,0.79,0.0
3644,0.0,0.0,0.52,0.0,0.64,1.99,0.44,0.0,0.52,0.78,0.0,0.89,0.0,0.75,0.0,0.79,0.0
3645,0.0,0.0,0.49,0.0,0.59,1.97,0.45,0.0,0.49,0.74,0.0,0.91,0.0,0.76,0.0,0.82,0.0
3646,0.0,0.0,0.47,0.0,0.6,2.07,0.47,0.0,0.49,0.79,0.0,0.92,0.0,0.79,0.0,0.7,0.0
3647,0.0,0.0,0.47,0.0,0.6,2.2,0.48,0.0,0.52,0.81,0.0,0.95,0.0,0.82,0.0,0.64,0.0
3648,0.0,0.0,0.47,0.0,0.62,2.22,0.52,0.0,0.55,0.85,0.0,0.99,0.0,0.83,0.0,0.57,0.0
3649,0.0,0.0,0.51,0.0,0.63,2.16,0.54,0.0,0.56,0.81,0.0,1.04,0.0,0.8,0.0,0.61,0.0
3650,0.0,0.0,0.53,0.0,0.64,2.09,0.55,0.0,0.55,0.81,0.0,1.03,0.0,0.8,0.0,0.61,0.0
3651,0.0,0.0,0.53,0.0,0.64,2.07,0.54,0.0,0.54,0.78,0.0,1.02,0.0,0.79,0.0,0.58,0.0
3652,0.0,0.0,0.51,0.0,0.64,2.1,0.54,0.0,0.57,0.79,0.0,1.0,0.04,0.77,0.0,0.55,0.0
3653,0.0,0.0,0.53,0.0,0.62,2.18,0.57,0.0,0.58,0.76,0.0,1.01,0.08,0.74,0.0,0.51,0.0
3654,0.0,0.0,0.51,0.0,0.59,2.21,0.58,0.0,0.61,0.77,0.0,0.95,0.08,0.73,0.0,0.48,0.0
3655,0.0,0.0,0.48,0.0,0.55,2.13,0.58,0.0,0.63,0.78,0.0,0.91,0.04,0.73,0.0,0.49,0.0
3656,0.0,0.0,0.47,0.0,0.5,2.05,0.58,0.0,0.65,0.81,0.0,0.84,0.0,0.73,0.0,0.54,0.0
3657,0.0,0.0,0.5,0.0,0.47,2.01,0.58,0.0,0.65,0.79,0.0,0.84,0.0,0.72,0.0,0.59,0.0
3658,0.0,0.0,0.53,0.0,0.44,1.93,0.61,0.0,0.63,0.76,0.0,0.84,0.0,0.72,0.0,0.64,0.0
3659,0.0,0.0,0.51,0.0,0.47,1.9,0.58,0.0,0.63,0.82,0.0,0.85,0.0,0.72,0.0,0.59,0.0
3660,0.0,0.0,0.49,0.0,0.5,1.87,0.55,0.0,0.61,0.86,0.0,0.84,0.0,0.74,0.0,0.52,0.0
3661,0.0,0.0,0.44,0.0,0.55,1.88,0.52,0.0,0.6,0.89,0.0,0.8,0.0,0.76,0.0,0.47,0.0
3662,0.0,0.0,0.45,0.0,0.54,1.84,0.55,0.0,0.59,0.82,0.0,0.76,0.0,0.76,0.0,0.52,0.0
3663,0.0,0.0,0.44,0.0,0.53,1.86,0.57,0.0,0.59,0.78,0.0,0.71,0.0,0.76,0.0,0.59,0.0
3664,0.0,0.0,0.4,0.0,0.5,1.85,0.55,0.0,0.56,0.75,0.0,0.65,0.0,0.76,0.0,0.63,0.0
3665,0.0,0.0,0.35,0.0,0.48,1.86,0.53,0.0,0.54,0.76,0.0,0.59,0.0,0.77,0.0,0.62,0.0
3666,0.0,0.0,0.33,0.0,0.46,1.84,0.52,0.0,0.51,0.76,0.0,0.55,0.0,0.78,0.0,0.63,0.0
3667,0.0,0.0,0.34,0.0,0.47,1.9,0.52,0.0,0.51,0.74,0.0,0.54,0.0,0.79,0.0,0.62,0.0
3668,0.0,0.0,0.23,0.0,0.38,1.74,0.5,0.0,0.43,0.65,0.0,0.5,0.0,0.76,0.0,0.48,0.14
3669,0.0,0.0,0.11,0.0,0.27,1.55,0.42,0.0,0.37,0.61,0.0,0.49,0.0,0.71,0.0,0.36,0.27
3670,0.0,0.0,0.0,0.0,0.23,1.52,0.35,0.0,0.32,0.6,0.01,0.46,0.0,0.68,0.0,0.18,0.27
3671,0.0,0.0,0.03,0.0,0.35,1.72,0.37,0.0,0.36,0.73,0.01,0.49,0.04,0.68,0.0,0.11,0.13
3672,0.0,0.0,0.15,0.0,0.43,2.0,0.47,0.0,0.33,0.8,0.01,0.55,0.11,0.76,0.0,0.02,0.0
3673,0.0,0.0,0.28,0.0,0.48,2.11,0.61,0.0,0.28,0.87,0.0,0.63,0.19,0.8,0.0,0.01,0.0
3674,0.0,0.0,0.36,0.0,0.38,2.1,0.68,0.0,0.2,0.81,0.0,0.72,0.17,0.9,0.0,0.01,0.0
3675,0.0,0.0,0.41,0.0,0.38,2.05,0.71,0.0,0.19,0.83,0.0,0.74,0.17,0.92,0.0,0.01,0.0
3676,0.0,0.0,0.44,0.0,0.38,2.05,0.72,0.0,0.2,0.81,0.0,0.78,0.15,0.95,0.0,0.0,0.0
3677,0.0,0.0,0.39,0.0,0.36,2.05,0.7,0.0,0.24,0.89,0.0,0.78,0.17,0.93,0.0,0.0,0.0
3678,0.0,0.0,0.31,0.0,0.3,2.0,0.7,0.0,0.29,0.95,0.0,0.79,0.18,0.89,0.0,0.0,0.0
3679,0.0,0.0,0.25,0.0,0.23,1.95,0.64,0.0,0.32,0.89,0.0,0.79,0.15,0.9,0.0,0.0,0.0
3680,0.0,0.0,0.3,0.0,0.28,1.92,0.64,0.0,0.35,0.82,0.0,0.8,0.15,0.9,0.0,0.02,0.0
3681,0.0,0.0,0.31,0.0,0.31,1.92,0.57,0.0,0.38,0.76,0.0,0.82,0.12,0.92,0.0,0.02,0.0
3682,0.0,0.0,0.29,0.0,0.32,1.87,0.56,0.0,0.4,0.81,0.0,0.84,0.14,0.9,0.0,0.03,0.0
3683,0.0,0.0,0.24,0.0,0.33,1.92,0.62,0.0,0.43,0.85,0.0,0.89,0.14,0.96,0.0,0.01,0.0
3684,0.0,0.0,0.22,0.0,0.35,1.98,0.7,0.0,0.47,0.92,0.0,0.94,0.17,1.02,0.0,0.0,0.0
3685,0.0,0.0,0.21,0.0,0.36,1.99,0.77,0.0,0.5,0.97,0.0,1.0,0.19,1.08,0.0,0.01,0.0
3686,0.0,0.0,0.22,0.0,0.35,1.99,0.73,0.0,0.5,1.01,0.0,1.03,0.23,1.08,0.0,0.04,0.0
3687,0.0,0.0,0.24,0.0,0.35,1.97,0.74,0.0,0.5,1.0,0.0,1.05,0.23,1.1,0.0,0.08,0.0
3688,0.0,0.0,0.24,0.0,0.41,1.99,0.77,0.0,0.56,1.03,0.0,1.19,0.32,1.24,0.0,0.07,0.0
3689,0.0,0.0,0.29,0.0,0.52,2.06,0.82,0.0,0.66,1.08,0.0,1.31,0.42,1.38,0.0,0.04,0.0
3690,0.0,0.0,0.33,0.0,0.63,2.14,0.84,0.0,0.74,1.13,0.0,1.46,0.51,1.51,0.0,0.0,0.0
3691,0.0,0.0,0.32,0.0,0.62,2.24,0.81,0.0,0.81,1.08,0.0,1.62,0.51,1.57,0.0,0.0,0.0
3692,0.0,0.0,0.28,0.0,0.59,2.26,0.8,0.0,0.87,1.06,0.04,1.83,0.46,1.67,0.0,0.0,0.0
3693,0.0,0.0,0.23,0.0,0.58,2.29,0.81,0.0,0.93,1.03,0.08,2.0,0.43,1.75,0.0,0.0,0.0
3694,0.0,0.0,0.22,0.0,0.61,2.29,0.83,0.0,0.94,1.08,0.11,2.04,0.41,1.77,0.0,0.0,0.0
3695,0.0,0.0,0.23,0.0,0.62,2.29,0.84,0.0,0.93,1.08,0.1,2.03,0.42,1.75,0.0,0.0,0.0
3696,0.0,0.0,0.2,0.0,0.64,2.31,0.83,0.0,0.93,1.12,0.14,2.1,0.45,1.78,0.0,0.0,0.0
3697,0.0,0.0,0.2,0.0,0.66,2.35,0.82,0.0,0.92,1.17,0.16,2.13,0.45,1.82,0.0,0.0,0.0
3698,0.0,0.0,0.19,0.0,0.69,2.37,0.8,0.0,0.9,1.2,0.2,2.2,0.49,1.88,0.0,0.0,0.0
3699,0.0,0.0,0.25,0.0,0.72,2.46,0.76,0.0,0.91,1.23,0.12,2.14,0.52,1.87,0.0,0.0,0.0
3700,0.0,0.0,0.27,0.0,0.74,2.48,0.75,0.0,0.89,1.26,0.07,2.09,0.57,1.86,0.0,0.0,0.0
3701,0.0,0.0,0.29,0.0,0.76,2.52,0.73,0.0,0.89,1.31,0.0,2.04,0.58,1.84,0.0,0.0,0.0
3702,0.0,0.0,0.28,0.0,0.74,2.44,0.75,0.0,0.87,1.3,0.0,2.05,0.58,1.84,0.0,0.0,0.0
3703,0.0,0.0,0.26,0.0,0.75,2.49,0.72,0.0,0.86,1.22,0.03,2.02,0.58,1.83,0.0,0.0,0.0
3704,0.0,0.0,0.25,0.0,0.73,2.41,0.71,0.0,0.82,1.14,0.03,1.94,0.54,1.86,0.0,0.0,0.0
3705,0.0,0.0,0.26,0.0,0.71,2.39,0.7,0.0,0.78,1.08,0.03,1.87,0.52,1.91,0.0,0.0,0.0
3706,0.0,0.0,0.27,0.0,0.69,2.27,0.73,0.0,0.76,1.09,0.0,1.82,0.46,1.96,0.0,0.0,0.0
3707,0.0,0.0,0.29,0.0,0.69,2.28,0.75,0.0,0.77,1.1,0.0,1.83,0.46,1.97,0.0,0.0,0.0
3708,0.0,0.0,0.29,0.0,0.68,2.26,0.77,0.0,0.77,1.1,0.0,1.82,0.45,1.97,0.0,0.0,0.0
3709,0.0,0.0,0.32,0.0,0.7,2.41,0.77,0.0,0.79,1.08,0.08,1.87,0.44,1.87,0.0,0.0,0.0
3710,0.0,0.0,0.36,0.0,0.72,2.48,0.78,0.0,0.77,1.09,0.19,1.9,0.44,1.82,0.0,0.0,0.0
3711,0.0,0.0,0.41,0.0,0.74,2.52,0.79,0.0,0.77,1.08,0.29,1.92,0.43,1.77,0.0,0.0,0.0
3712,0.0,0.0,0.41,0.0,0.73,2.4,0.79,0.0,0.73,1.1,0.31,1.91,0.43,1.82,0.0,0.0,0.0
3713,0.0,0.0,0.34,0.0,0.69,2.4,0.84,0.0,0.7,1.07,0.26,1.99,0.47,1.83,0.0,0.0,0.0
3714,0.0,0.0,0.27,0.0,0.64,2.42,0.88,0.0,0.65,1.06,0.21,2.05,0.5,1.86,0.0,0.0,0.0
3715,0.0,0.0,0.25,0.0,0.6,2.45,0.94,0.0,0.59,1.04,0.18,2.12,0.54,1.9,0.0,0.0,0.0
3716,0.0,0.0,0.32,0.0,0.59,2.43,0.93,0.0,0.58,1.09,0.12,2.06,0.47,1.87,0.0,0.0,0.0
3717,0.0,0.0,0.39,0.0,0.6,2.51,0.94,0.0,0.58,1.1,0.11,1.98,0.41,1.81,0.0,0.0,0.0
3718,0.0,0.0,0.43,0.0,0.6,2.54,0.93,0.0,0.57,1.12,0.08,1.91,0.36,1.73,0.0,0.0,0.0
3719,0.0,0.0,0.42,0.0,0.59,2.59,0.94,0.0,0.56,1.1,0.09,1.89,0.37,1.72,0.0,0.0,0.0
3720,0.0,0.0,0.4,0.0,0.58,2.58,0.91,0.0,0.57,1.09,0.05,1.86,0.36,1.68,0.0,0.0,0.0
3721,0.0,0.0,0.4,0.0,0.56,2.57,0.89,0.0,0.57,1.04,0.01,1.83,0.33,1.62,0.0,0.0,0.0
3722,0.0,0.0,0.38,0.0,0.54,2.55,0.88,0.0,0.59,0.99,0.0,1.78,0.3,1.57,0.0,0.0,0.0
3723,0.0,0.0,0.37,0.0,0.56,2.34,0.93,0.0,0.56,0.99,0.0,1.73,0.31,1.57,0.0,0.0,0.0
3724,0.0,0.0,0.42,0.0,0.58,2.28,0.98,0.0,0.48,1.02,0.0,1.62,0.34,1.59,0.0,0.0,0.0
3725,0.0,0.0,0.51,0.0,0.61,2.24,1.0,0.0,0.4,1.02,0.0,1.52,0.38,1.58,0.0,0.0,0.0
3726,0.0,0.0,0.6,0.0,0.63,2.33,1.01,0.0,0.36,0.98,0.0,1.49,0.38,1.58,0.0,0.0,0.0
3727,0.0,0.0,0.57,0.0,0.6,2.28,1.0,0.0,0.35,0.95,0.0,1.48,0.38,1.54,0.0,0.0,0.0
3728,0.0,0.0,0.5,0.0,0.57,2.21,1.0,0.0,0.33,0.91,0.0,1.49,0.28,1.56,0.0,0.0,0.0
3729,0.0,0.0,0.4,0.0,0.5,2.12,0.99,0.0,0.3,0.87,0.0,1.48,0.17,1.56,0.0,0.0,0.0
3730,0.0,0.0,0.35,0.0,0.47,2.07,1.0,0.0,0.3,0.82,0.0,1.46,0.05,1.57,0.0,0.0,0.0
3731,0.0,0.0,0.34,0.0,0.45,2.05,0.99,0.0,0.31,0.8,0.0,1.44,0.04,1.53,0.0,0.0,0.0
3732,0.0,0.0,0.36,0.0,0.45,2.03,1.0,0.0,0.33,0.78,0.0,1.44,0.06,1.52,0.0,0.0,0.0
3733,0.0,0.0,0.25,0.0,0.4,1.7,0.85,0.0,0.37,0.73,0.02,1.43,0.16,1.42,0.0,0.0,0.22
3734,0.0,0.0,0.12,0.0,0.33,1.31,0.69,0.0,0.4,0.65,0.09,1.37,0.22,1.37,0.0,0.0,0.47
3735,0.0,0.0,0.0,0.0,0.22,0.93,0.44,0.0,0.42,0.52,0.13,1.3,0.32,1.28,0.0,0.0,0.75
3736,0.0,0.0,0.0,0.0,0.17,0.88,0.35,0.0,0.43,0.42,0.15,1.26,0.28,1.28,0.0,0.0,0.78
3737,0.0,0.0,0.07,0.0,0.24,1.34,0.48,0.0,0.41,0.53,0.08,1.26,0.2,1.22,0.0,0.0,0.52
3738,0.0,0.0,0.14,0.0,0.33,1.84,0.7,0.0,0.38,0.7,0.05,1.25,0.08,1.22,0.0,0.0,0.25
3739,0.0,0.0,0.3,0.0,0.38,2.3,0.91,0.0,0.31,0.82,0.03,1.23,0.05,1.25,0.0,0.0,0.0
3740,0.0,0.0,0.41,0.0,0.35,2.25,0.94,0.0,0.26,0.8,0.07,1.21,0.09,1.28,0.0,0.0,0.0
3741,0.0,0.0,0.52,0.0,0.32,2.14,0.92,0.0,0.22,0.77,0.06,1.23,0.13,1.31,0.0,0.0,0.0
3742,0.0,0.0,0.54,0.0,0.32,2.08,0.89,0.0,0.22,0.85,0.04,1.26,0.13,1.33,0.0,0.0,0.0
3743,0.0,0.0,0.55,0.0,0.31,1.97,0.86,0.0,0.22,0.87,0.0,1.29,0.14,1.35,0.0,0.0,0.0
3744,0.0,0.0,0.55,0.0,0.32,1.96,0.86,0.0,0.22,0.88,0.0,1.29,0.14,1.36,0.0,0.0,0.0
3745,0.0,0.0,0.53,0.0,0.33,1.99,0.86,0.0,0.22,0.87,0.0,1.26,0.11,1.33,0.0,0.0,0.0
