, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1751,0.0,0.0,1.25,0.0,0.19,0.0,0.45,1.28,0.45,0.0,0.38,1.48,0.0,0.15,1.33,0.12,0.0
1752,0.0,0.0,1.13,0.0,0.19,0.04,0.35,1.34,0.5,0.0,0.6,1.44,0.0,0.21,1.42,0.06,0.0
1753,0.0,0.0,1.03,0.0,0.17,0.04,0.3,1.28,0.47,0.0,0.81,1.51,0.0,0.3,1.37,0.01,0.0
1754,0.0,0.0,1.03,0.0,0.23,0.06,0.3,1.38,0.51,0.0,0.86,1.61,0.0,0.38,1.23,0.13,0.0
1755,0.0,0.0,0.96,0.0,0.26,0.07,0.31,1.37,0.47,0.0,0.78,1.66,0.0,0.45,1.19,0.13,0.0
1756,0.0,0.0,0.83,0.0,0.29,0.07,0.31,1.41,0.41,0.0,0.69,1.6,0.0,0.44,1.16,0.12,0.0
1757,0.0,0.0,0.75,0.0,0.28,0.05,0.35,1.32,0.36,0.0,0.69,1.5,0.0,0.43,1.08,0.0,0.0
1758,0.0,0.0,0.69,0.0,0.29,0.0,0.39,1.28,0.35,0.0,0.64,1.42,0.0,0.39,0.93,0.0,0.0
1759,0.0,0.0,0.72,0.0,0.29,0.0,0.43,1.28,0.36,0.0,0.61,1.44,0.0,0.39,0.85,0.0,0.0
1760,0.05,0.0,0.72,0.0,0.22,0.01,0.49,1.39,0.38,0.0,0.62,1.5,0.0,0.38,0.81,0.0,0.0
1761,0.15,0.0,0.71,0.0,0.11,0.01,0.47,1.42,0.41,0.0,0.69,1.54,0.0,0.38,0.85,0.0,0.0
1762,0.28,0.0,0.74,0.0,0.01,0.01,0.47,1.34,0.42,0.0,0.67,1.45,0.0,0.34,0.84,0.0,0.0
1763,0.27,0.0,0.79,0.0,0.03,0.0,0.48,1.26,0.37,0.0,0.7,1.37,0.0,0.32,0.88,0.0,0.0
1764,0.21,0.0,0.93,0.0,0.07,0.06,0.58,1.37,0.38,0.0,0.74,1.34,0.0,0.26,0.68,0.0,0.0
1765,0.15,0.0,1.03,0.0,0.12,0.08,0.63,1.52,0.42,0.0,0.83,1.36,0.0,0.28,0.52,0.0,0.0
1766,0.2,0.0,1.03,0.0,0.13,0.08,0.63,1.57,0.46,0.0,0.84,1.33,0.0,0.25,0.38,0.01,0.0
1767,0.28,0.0,1.03,0.0,0.15,0.04,0.63,1.51,0.44,0.0,0.8,1.25,0.0,0.25,0.43,0.03,0.0
1768,0.3,0.0,1.07,0.0,0.1,0.11,0.66,1.47,0.42,0.0,0.8,1.16,0.0,0.19,0.35,0.03,0.0
1769,0.27,0.0,1.15,0.0,0.06,0.18,0.68,1.45,0.42,0.0,0.8,1.14,0.0,0.2,0.32,0.03,0.0
1770,0.17,0.0,1.29,0.0,0.0,0.24,0.68,1.35,0.37,0.0,0.82,1.14,0.0,0.25,0.2,0.01,0.0
1771,0.1,0.0,1.37,0.0,0.0,0.15,0.62,1.2,0.29,0.0,0.84,1.13,0.0,0.28,0.27,0.01,0.0
1772,0.04,0.0,1.43,0.0,0.0,0.08,0.66,1.04,0.24,0.0,0.87,1.02,0.0,0.29,0.25,0.0,0.0
1773,0.01,0.0,1.4,0.0,0.0,0.0,0.7,0.96,0.25,0.07,0.88,0.87,0.0,0.28,0.32,0.0,0.0
1774,0.0,0.0,1.37,0.0,0.0,0.0,0.74,0.86,0.26,0.16,0.92,0.74,0.0,0.26,0.27,0.0,0.0
1775,0.0,0.0,1.4,0.0,0.0,0.0,0.69,0.79,0.24,0.29,0.96,0.72,0.0,0.23,0.23,0.0,0.0
1776,0.0,0.0,1.43,0.0,0.0,0.0,0.68,0.77,0.21,0.29,1.1,0.74,0.0,0.18,0.24,0.0,0.0
1777,0.02,0.0,1.51,0.0,0.0,0.0,0.69,0.77,0.2,0.28,1.19,0.75,0.0,0.15,0.26,0.0,0.0
1778,0.02,0.0,1.5,0.0,0.0,0.0,0.65,0.69,0.18,0.29,1.18,0.72,0.0,0.19,0.22,0.0,0.0
1779,0.01,0.0,1.46,0.0,0.0,0.0,0.59,0.62,0.17,0.37,1.11,0.69,0.0,0.21,0.15,0.0,0.0
1780,0.05,0.0,1.37,0.0,0.0,0.0,0.55,0.6,0.16,0.42,1.04,0.7,0.0,0.26,0.1,0.0,0.0
1781,0.1,0.0,1.31,0.0,0.0,0.0,0.56,0.62,0.18,0.42,1.02,0.73,0.0,0.26,0.12,0.0,0.0
1782,0.15,0.0,1.25,0.0,0.0,0.0,0.61,0.63,0.19,0.27,0.99,0.72,0.0,0.29,0.09,0.0,0.0
1783,0.11,0.0,1.14,0.0,0.0,0.0,0.62,0.76,0.23,0.13,1.03,0.76,0.0,0.31,0.05,0.0,0.0
1784,0.08,0.0,1.07,0.0,0.0,0.0,0.66,0.85,0.26,0.0,1.07,0.8,0.0,0.33,0.01,0.0,0.0
1785,0.05,0.0,1.02,0.0,0.0,0.0,0.65,0.96,0.27,0.0,1.16,0.89,0.0,0.32,0.03,0.0,0.0
1786,0.21,0.0,1.08,0.0,0.0,0.0,0.67,0.96,0.25,0.0,1.18,0.96,0.0,0.29,0.04,0.0,0.0
1787,0.31,0.0,1.09,0.0,0.0,0.0,0.64,0.95,0.21,0.0,1.16,1.02,0.0,0.26,0.06,0.0,0.0
1788,0.34,0.0,1.07,0.0,0.0,0.0,0.63,1.04,0.19,0.0,1.16,1.06,0.0,0.25,0.11,0.0,0.0
1789,0.26,0.0,0.99,0.0,0.0,0.0,0.68,1.07,0.16,0.0,1.11,1.01,0.0,0.26,0.1,0.0,0.0
1790,0.21,0.0,0.94,0.0,0.0,0.0,0.73,1.18,0.17,0.0,1.15,0.98,0.0,0.28,0.11,0.0,0.0
1791,0.21,0.0,0.92,0.0,0.0,0.0,0.75,1.14,0.18,0.0,1.15,1.01,0.0,0.29,0.04,0.0,0.0
1792,0.23,0.0,0.95,0.0,0.0,0.0,0.72,1.2,0.2,0.0,1.17,1.01,0.0,0.26,0.07,0.0,0.0
1793,0.23,0.0,0.93,0.0,0.0,0.0,0.68,1.19,0.19,0.0,1.16,0.97,0.0,0.28,0.08,0.0,0.0
1794,0.24,0.0,0.94,0.0,0.0,0.0,0.67,1.21,0.19,0.0,1.13,0.88,0.0,0.27,0.08,0.0,0.0
1795,0.24,0.0,0.89,0.0,0.0,0.0,0.64,1.17,0.2,0.0,1.18,0.87,0.0,0.28,0.07,0.0,0.0
1796,0.24,0.0,0.91,0.0,0.0,0.0,0.63,1.18,0.23,0.0,1.2,0.87,0.0,0.26,0.07,0.0,0.0
1797,0.26,0.0,0.87,0.0,0.0,0.0,0.61,1.18,0.25,0.0,1.22,0.9,0.0,0.27,0.14,0.0,0.0
1798,0.25,0.0,0.93,0.0,0.0,0.01,0.68,1.24,0.27,0.0,1.25,0.94,0.0,0.3,0.12,0.0,0.0
1799,0.28,0.0,0.97,0.0,0.0,0.01,0.67,1.3,0.27,0.0,1.21,1.05,0.0,0.3,0.17,0.0,0.0
1800,0.28,0.0,1.08,0.0,0.0,0.01,0.7,1.42,0.29,0.0,1.21,1.15,0.0,0.28,0.19,0.0,0.0
1801,0.28,0.0,1.09,0.0,0.0,0.0,0.64,1.49,0.31,0.0,1.13,1.29,0.0,0.27,0.3,0.0,0.0
1802,0.23,0.0,1.11,0.0,0.0,0.0,0.7,1.56,0.32,0.0,1.17,1.32,0.0,0.26,0.34,0.0,0.0
1803,0.23,0.0,1.01,0.0,0.0,0.0,0.7,1.51,0.29,0.0,1.17,1.33,0.0,0.23,0.38,0.0,0.0
1804,0.2,0.0,0.96,0.0,0.0,0.0,0.71,1.46,0.29,0.0,1.18,1.31,0.0,0.2,0.38,0.0,0.0
1805,0.23,0.0,0.91,0.0,0.0,0.0,0.66,1.42,0.28,0.0,1.11,1.37,0.0,0.15,0.44,0.01,0.0
1806,0.19,0.0,0.96,0.0,0.0,0.0,0.61,1.47,0.28,0.0,0.97,1.51,0.0,0.11,0.7,0.05,0.0
1807,0.14,0.0,0.72,0.0,0.0,0.0,0.41,1.46,0.34,0.0,0.59,1.45,0.0,0.05,1.29,0.19,0.13
1808,0.04,0.0,0.43,0.0,0.0,0.0,0.22,1.02,0.45,0.01,0.35,1.11,0.0,0.02,1.54,0.34,0.4
1809,0.0,0.0,0.08,0.0,0.16,0.03,0.04,0.52,0.51,0.08,0.24,0.65,0.06,0.0,1.39,0.3,0.69
1810,0.0,0.0,0.06,0.0,0.26,0.07,0.01,0.06,0.42,0.08,0.3,0.3,0.07,0.0,0.89,0.16,0.95
1811,0.0,0.0,0.21,0.0,0.35,0.15,0.07,0.0,0.22,0.07,0.2,0.14,0.07,0.0,0.68,0.09,1.23
1812,0.0,0.0,0.31,0.02,0.21,0.3,0.11,0.0,0.07,0.0,0.06,0.14,0.0,0.06,0.5,0.09,1.36
1813,0.0,0.0,0.31,0.07,0.16,0.49,0.11,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.41,0.12,1.48
1814,0.0,0.0,0.15,0.12,0.18,0.59,0.07,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.28,0.03,1.57
1815,0.0,0.0,0.06,0.1,0.3,0.49,0.12,0.0,0.01,0.0,0.0,0.25,0.0,0.18,0.41,0.04,1.53
1816,0.0,0.0,0.01,0.13,0.38,0.35,0.18,0.0,0.04,0.0,0.0,0.34,0.0,0.11,0.45,0.01,1.5
1817,0.0,0.0,0.01,0.07,0.43,0.27,0.23,0.0,0.05,0.0,0.0,0.32,0.0,0.04,0.49,0.04,1.44
1818,0.0,0.0,0.04,0.11,0.45,0.39,0.21,0.0,0.06,0.0,0.0,0.4,0.0,0.0,0.44,0.04,1.61
1819,0.0,0.0,0.04,0.04,0.44,0.44,0.17,0.0,0.03,0.0,0.0,0.47,0.0,0.0,0.41,0.02,1.68
1820,0.0,0.0,0.25,0.11,0.45,0.77,0.11,0.0,0.02,0.0,0.0,0.59,0.0,0.0,0.39,0.0,1.61
1821,0.0,0.0,0.52,0.17,0.55,1.35,0.16,0.0,0.0,0.0,0.0,0.67,0.02,0.0,0.26,0.01,1.33
1822,0.0,0.0,0.87,0.19,0.65,2.05,0.22,0.0,0.0,0.0,0.0,0.66,0.02,0.0,0.21,0.01,0.94
1823,0.0,0.0,1.01,0.17,0.72,2.48,0.3,0.0,0.0,0.0,0.0,0.68,0.02,0.0,0.16,0.01,0.59
1824,0.0,0.0,1.05,0.14,0.7,2.52,0.29,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.21,0.0,0.5
1825,0.0,0.0,1.07,0.12,0.73,2.63,0.29,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.52,0.2,0.34
1826,0.0,0.0,1.11,0.09,0.75,2.74,0.26,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.89,0.49,0.18
1827,0.0,0.0,1.18,0.12,0.84,2.9,0.26,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.25,0.82,0.0
1828,0.0,0.0,1.22,0.15,0.89,2.82,0.32,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.31,0.94,0.0
1829,0.0,0.08,1.22,0.24,0.93,2.87,0.41,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.24,0.95,0.0
1830,0.0,0.1,1.15,0.25,0.91,2.85,0.47,0.0,0.1,0.02,0.0,0.0,0.0,0.0,1.22,0.91,0.0
1831,0.06,0.16,1.13,0.25,0.86,2.97,0.43,0.0,0.11,0.04,0.04,0.12,0.0,0.0,1.24,0.85,0.0
1832,0.14,0.15,1.04,0.23,0.75,2.85,0.4,0.0,0.05,0.12,0.04,0.21,0.0,0.02,1.18,0.76,0.0
1833,0.24,0.13,1.03,0.29,0.71,2.83,0.3,0.0,0.09,0.21,0.04,0.3,0.0,0.22,1.07,0.7,0.0
1834,0.23,0.12,0.94,0.36,0.73,2.69,0.34,0.0,0.11,0.31,0.0,0.35,0.01,0.3,0.87,0.68,0.0
1835,0.2,0.19,0.98,0.31,0.83,2.75,0.39,0.0,0.19,0.38,0.0,0.43,0.06,0.3,0.75,0.66,0.0
1836,0.17,0.32,0.99,0.24,0.84,2.74,0.45,0.0,0.19,0.39,0.0,0.48,0.06,0.15,0.66,0.64,0.0
1837,0.12,0.39,1.06,0.13,0.84,2.87,0.45,0.0,0.21,0.38,0.0,0.39,0.05,0.07,0.63,0.51,0.0
1838,0.07,0.45,1.06,0.1,0.8,2.78,0.41,0.0,0.22,0.41,0.0,0.33,0.0,0.05,0.79,0.48,0.09
1839,0.0,0.46,1.08,0.01,0.83,2.78,0.35,0.0,0.27,0.4,0.0,0.32,0.0,0.0,0.93,0.51,0.09
1840,0.0,0.48,1.05,0.0,0.81,2.66,0.27,0.0,0.24,0.37,0.0,0.24,0.0,0.0,1.08,0.58,0.09
1841,0.0,0.45,1.03,0.0,0.83,2.61,0.13,0.0,0.16,0.32,0.0,0.24,0.01,0.0,0.92,0.63,0.16
1842,0.0,0.3,0.95,0.0,0.74,2.37,0.08,0.0,0.1,0.35,0.0,0.43,0.02,0.11,0.58,0.55,0.45
1843,0.0,0.16,0.89,0.0,0.71,2.12,0.01,0.0,0.11,0.44,0.0,0.73,0.06,0.22,0.19,0.59,0.76
1844,0.0,0.0,0.93,0.0,0.72,2.07,0.0,0.0,0.21,0.44,0.0,0.76,0.05,0.22,0.36,0.53,0.71
1845,0.0,0.0,0.93,0.0,0.84,2.14,0.0,0.0,0.35,0.34,0.05,0.5,0.04,0.1,0.86,0.69,0.42
1846,0.0,0.0,1.06,0.0,1.06,2.38,0.08,0.0,0.58,0.38,0.05,0.17,0.0,0.0,1.33,0.83,0.25
1847,0.0,0.0,1.16,0.0,1.23,2.58,0.1,0.0,0.76,0.44,0.05,0.1,0.0,0.0,1.49,1.06,0.24
1848,0.0,0.0,1.24,0.0,1.35,2.69,0.1,0.0,0.85,0.54,0.0,0.1,0.0,0.0,1.35,0.99,0.41
1849,0.0,0.0,1.23,0.0,1.42,2.69,0.01,0.0,0.9,0.53,0.0,0.22,0.0,0.0,1.18,0.74,0.36
1850,0.0,0.0,1.21,0.0,1.45,2.6,0.0,0.0,0.97,0.61,0.0,0.26,0.0,0.0,0.95,0.43,0.41
1851,0.0,0.0,1.23,0.0,1.45,2.66,0.0,0.0,1.02,0.64,0.0,0.33,0.0,0.0,0.63,0.35,0.24
1852,0.0,0.0,1.27,0.0,1.39,2.75,0.0,0.0,0.98,0.53,0.0,0.23,0.0,0.03,0.38,0.45,0.16
1853,0.0,0.0,1.25,0.0,1.39,2.89,0.0,0.02,0.91,0.41,0.0,0.17,0.0,0.03,0.43,0.72,0.0
1854,0.0,0.0,1.21,0.0,1.43,2.95,0.0,0.02,0.88,0.44,0.0,0.07,0.0,0.03,0.73,0.95,0.0
1855,0.0,0.0,1.1,0.0,1.39,2.8,0.0,0.02,0.84,0.6,0.0,0.46,0.0,0.24,0.68,1.14,0.0
1856,0.0,0.0,1.02,0.0,1.29,2.76,0.0,0.0,0.82,0.72,0.0,0.77,0.0,0.44,0.34,1.16,0.0
1857,0.0,0.0,0.96,0.0,1.25,2.7,0.0,0.0,0.79,0.66,0.0,0.9,0.0,0.52,0.19,1.05,0.0
1858,0.0,0.0,0.96,0.0,1.32,2.76,0.0,0.0,0.85,0.42,0.0,0.53,0.0,0.36,0.48,0.83,0.0
1859,0.0,0.0,1.04,0.0,1.39,2.7,0.0,0.0,0.85,0.24,0.0,0.25,0.0,0.25,0.78,0.6,0.0
1860,0.0,0.0,1.04,0.0,1.44,2.61,0.0,0.0,0.88,0.22,0.0,0.22,0.0,0.25,0.78,0.52,0.0
1861,0.0,0.0,1.05,0.0,1.38,2.59,0.0,0.0,0.84,0.42,0.0,0.54,0.0,0.3,0.49,0.56,0.02
1862,0.0,0.0,0.99,0.0,1.35,2.51,0.0,0.0,0.84,0.57,0.0,0.86,0.0,0.35,0.19,0.61,0.02
1863,0.0,0.0,1.07,0.0,1.31,2.58,0.0,0.0,0.79,0.71,0.0,1.1,0.0,0.26,0.0,0.75,0.11
1864,0.0,0.0,1.06,0.0,1.38,2.63,0.0,0.0,0.91,0.67,0.0,0.84,0.0,0.13,0.35,0.75,0.09
1865,0.0,0.0,1.26,0.0,1.55,2.82,0.0,0.07,1.21,0.66,0.0,0.45,0.0,0.0,0.7,0.65,0.09
1866,0.0,0.0,1.38,0.0,1.71,2.97,0.0,0.23,1.6,0.66,0.0,0.1,0.0,0.0,0.98,0.43,0.0
1867,0.0,0.0,1.52,0.0,1.93,3.02,0.0,0.38,1.86,0.76,0.0,0.0,0.0,0.0,1.08,0.32,0.0
1868,0.0,0.0,1.48,0.0,2.04,3.01,0.0,0.47,1.95,0.84,0.0,0.0,0.0,0.0,1.17,0.34,0.0
1869,0.0,0.0,1.43,0.0,2.18,3.13,0.0,0.59,2.12,0.94,0.0,0.01,0.0,0.0,1.33,0.31,0.0
1870,0.0,0.0,1.44,0.0,2.28,3.19,0.0,0.67,2.23,0.99,0.04,0.01,0.0,0.0,1.28,0.25,0.0
1871,0.0,0.0,1.41,0.0,2.36,3.18,0.0,0.76,2.34,1.02,0.06,0.01,0.0,0.0,1.25,0.18,0.0
1872,0.0,0.0,1.39,0.0,2.39,3.04,0.0,0.79,2.35,1.01,0.06,0.0,0.0,0.0,1.24,0.1,0.0
1873,0.0,0.0,1.36,0.0,2.39,3.07,0.0,0.88,2.39,1.0,0.02,0.0,0.0,0.0,1.26,0.06,0.0
1874,0.0,0.0,1.37,0.0,2.41,3.18,0.0,0.95,2.45,1.06,0.0,0.0,0.0,0.0,1.3,0.0,0.0
1875,0.0,0.0,1.38,0.0,2.42,3.21,0.0,0.98,2.49,1.12,0.0,0.0,0.0,0.0,1.31,0.0,0.0
1876,0.0,0.0,1.42,0.0,2.45,3.21,0.0,0.99,2.52,1.13,0.0,0.0,0.0,0.0,1.35,0.0,0.0
1877,0.0,0.0,1.45,0.0,2.5,3.09,0.03,1.01,2.54,1.18,0.0,0.0,0.0,0.0,1.3,0.0,0.0
1878,0.0,0.0,1.45,0.0,2.54,3.07,0.04,0.97,2.54,1.18,0.0,0.01,0.0,0.0,1.33,0.0,0.0
1879,0.0,0.0,1.45,0.0,2.55,3.07,0.04,0.92,2.56,1.19,0.03,0.03,0.0,0.0,1.34,0.0,0.0
1880,0.0,0.0,1.41,0.0,2.55,3.19,0.01,0.82,2.57,1.16,0.03,0.04,0.0,0.0,1.43,0.0,0.0
1881,0.0,0.0,1.42,0.0,2.54,3.2,0.0,0.8,2.58,1.17,0.03,0.04,0.0,0.0,1.46,0.0,0.0
1882,0.0,0.0,1.45,0.0,2.53,3.23,0.0,0.75,2.56,1.2,0.01,0.03,0.0,0.0,1.46,0.0,0.0
1883,0.0,0.0,1.4,0.0,2.55,3.2,0.0,0.82,2.56,1.22,0.0,0.04,0.0,0.0,1.44,0.0,0.0
1884,0.0,0.0,1.4,0.0,2.58,3.19,0.0,0.84,2.56,1.21,0.0,0.05,0.0,0.0,1.42,0.03,0.0
1885,0.0,0.0,1.39,0.0,2.59,3.06,0.0,0.93,2.55,1.22,0.0,0.04,0.0,0.0,1.41,0.06,0.0
1886,0.0,0.0,1.45,0.0,2.55,3.0,0.0,0.95,2.5,1.19,0.03,0.02,0.0,0.0,1.31,0.11,0.0
1887,0.0,0.0,1.44,0.0,2.52,2.87,0.0,0.99,2.46,1.2,0.05,0.01,0.0,0.0,1.29,0.13,0.0
1888,0.0,0.0,1.41,0.0,2.47,2.83,0.0,0.91,2.45,1.18,0.12,0.0,0.0,0.0,1.24,0.12,0.0
1889,0.0,0.0,1.42,0.0,2.42,2.74,0.0,0.82,2.43,1.23,0.1,0.0,0.0,0.0,1.34,0.11,0.0
1890,0.0,0.0,1.45,0.0,2.34,2.65,0.0,0.78,2.39,1.17,0.12,0.0,0.0,0.0,1.35,0.1,0.0
1891,0.0,0.0,1.51,0.0,2.31,2.62,0.0,0.8,2.32,1.17,0.1,0.0,0.0,0.0,1.43,0.16,0.0
1892,0.0,0.0,1.54,0.0,2.3,2.61,0.0,0.86,2.26,1.09,0.14,0.01,0.0,0.0,1.43,0.19,0.0
1893,0.0,0.0,1.48,0.0,2.22,2.5,0.0,0.73,2.18,1.15,0.16,0.04,0.0,0.0,1.37,0.3,0.0
1894,0.0,0.0,1.38,0.0,2.12,2.33,0.0,0.61,2.1,1.13,0.14,0.1,0.0,0.0,1.32,0.32,0.0
1895,0.0,0.0,1.29,0.0,2.03,2.18,0.0,0.47,1.99,1.12,0.16,0.14,0.0,0.0,1.22,0.29,0.0
1896,0.0,0.0,1.32,0.0,2.01,2.17,0.0,0.4,1.94,1.12,0.17,0.15,0.0,0.0,1.2,0.14,0.0
1897,0.0,0.0,1.46,0.0,1.93,2.11,0.0,0.38,1.8,1.12,0.13,0.09,0.0,0.0,1.17,0.05,0.0
1898,0.0,0.0,1.56,0.0,1.76,2.15,0.0,0.37,1.67,1.1,0.12,0.06,0.0,0.0,1.17,0.0,0.0
1899,0.0,0.0,1.58,0.0,1.61,2.18,0.0,0.47,1.55,0.98,0.06,0.01,0.0,0.0,1.25,0.02,0.0
1900,0.0,0.0,1.5,0.0,1.54,2.26,0.0,0.55,1.55,0.86,0.06,0.01,0.0,0.0,1.37,0.02,0.0
1901,0.0,0.0,1.37,0.0,1.59,2.39,0.07,0.79,1.57,0.92,0.01,0.06,0.0,0.04,1.64,0.24,0.0
1902,0.0,0.0,1.43,0.0,1.78,2.58,0.79,1.11,1.54,1.22,0.0,0.25,0.0,0.4,1.81,0.42,0.0
1903,0.0,0.0,1.51,0.0,1.98,2.78,1.59,1.47,1.46,1.45,0.05,0.48,0.0,0.79,1.86,0.73,0.0
1904,0.0,0.0,1.36,0.0,1.93,2.43,2.28,1.29,1.29,1.34,0.1,0.63,0.05,1.46,1.53,0.72,0.04
1905,0.0,0.0,1.08,0.0,1.59,1.91,2.16,0.83,0.98,0.92,0.1,0.73,0.05,1.91,0.9,0.67,0.04
1906,0.0,0.0,0.76,0.0,1.12,1.18,1.86,0.25,0.52,0.5,0.05,1.01,0.05,2.41,0.33,0.48,0.06
1907,0.0,0.0,0.69,0.0,0.87,0.83,1.62,0.04,0.17,0.31,0.06,1.25,0.0,2.47,0.0,0.45,0.02
1908,0.0,0.0,0.59,0.0,0.77,0.63,1.58,0.0,0.05,0.18,0.24,1.35,0.0,2.27,0.13,0.54,0.02
1909,0.0,0.0,0.52,0.0,0.82,0.57,1.67,0.0,0.08,0.21,0.43,1.3,0.0,2.16,0.13,0.62,0.0
1910,0.0,0.0,0.45,0.0,0.86,0.53,1.71,0.0,0.13,0.22,0.63,1.31,0.0,2.04,0.13,0.65,0.0
1911,0.0,0.0,0.69,0.0,0.98,0.67,1.85,0.13,0.15,0.37,0.7,1.39,0.0,2.24,0.0,0.48,0.0
1912,0.0,0.0,0.98,0.0,1.06,0.86,2.04,0.45,0.18,0.41,0.77,1.49,0.0,2.3,0.0,0.4,0.0
1913,0.0,0.0,1.15,0.0,1.03,0.81,2.18,0.84,0.22,0.27,0.65,1.66,0.0,2.5,0.0,0.29,0.0
1914,0.0,0.0,1.03,0.0,1.03,0.68,2.36,1.34,0.38,0.09,0.56,1.6,0.0,2.15,0.64,0.35,0.0
1915,0.0,0.0,0.75,0.0,1.04,0.48,2.37,1.67,0.63,0.0,0.47,1.63,0.0,1.75,1.26,0.52,0.0
1916,0.0,0.0,0.54,0.0,1.17,0.72,2.42,1.94,0.79,0.0,0.47,1.66,0.15,1.37,1.68,0.68,0.0
1917,0.0,0.0,0.34,0.0,1.15,0.77,2.27,2.03,0.82,0.0,0.38,1.9,0.35,1.39,1.51,0.76,0.0
1918,0.0,0.0,0.35,0.0,1.2,1.0,2.23,2.09,0.81,0.0,0.19,1.91,0.51,1.44,1.31,0.65,0.0
1919,0.0,0.0,0.36,0.0,1.23,0.93,2.32,2.06,0.9,0.0,0.19,1.73,0.36,1.28,1.58,0.65,0.0
1920,0.0,0.0,0.4,0.0,1.33,0.93,2.42,2.0,0.99,0.0,0.26,1.53,0.15,1.13,1.79,0.65,0.0
1921,0.0,0.0,0.41,0.0,1.34,0.96,2.45,1.89,1.03,0.0,0.41,1.4,0.0,1.0,2.12,0.65,0.0
1922,0.0,0.0,0.4,0.0,1.34,1.13,2.46,1.74,1.02,0.0,0.34,1.49,0.0,1.13,2.07,0.53,0.0
1923,0.0,0.0,0.33,0.0,1.31,1.23,2.47,1.52,0.95,0.0,0.23,1.49,0.18,1.35,1.88,0.47,0.0
1924,0.0,0.0,0.18,0.0,1.29,1.15,2.52,1.4,0.86,0.0,0.07,1.63,0.36,1.51,1.54,0.32,0.0
1925,0.0,0.0,0.11,0.0,1.29,0.92,2.4,1.4,0.81,0.0,0.04,1.66,0.44,1.54,1.34,0.27,0.0
1926,0.0,0.0,0.12,0.0,1.3,0.74,2.3,1.48,0.81,0.0,0.04,1.81,0.47,1.47,1.28,0.24,0.0
1927,0.0,0.0,0.1,0.0,1.29,0.49,2.1,1.54,0.85,0.0,0.11,1.77,0.43,1.4,1.3,0.28,0.0
1928,0.0,0.0,0.17,0.0,1.29,0.54,2.11,1.5,0.8,0.0,0.12,1.68,0.42,1.31,1.15,0.23,0.0
1929,0.0,0.0,0.1,0.0,1.22,0.56,2.04,1.34,0.71,0.0,0.08,1.62,0.34,1.2,1.05,0.2,0.0
1930,0.0,0.0,0.09,0.0,1.14,0.5,1.94,1.24,0.67,0.0,0.02,1.52,0.4,1.06,0.99,0.2,0.0
1931,0.0,0.0,0.0,0.0,0.98,0.21,1.62,1.22,0.72,0.0,0.0,1.5,0.33,0.72,1.2,0.14,0.0
1932,0.0,0.0,0.0,0.0,0.83,0.0,1.33,1.23,0.8,0.0,0.0,1.32,0.27,0.36,1.34,0.06,0.0
1933,0.0,0.0,0.01,0.0,0.74,0.0,1.16,1.15,0.84,0.0,0.0,1.28,0.1,0.05,1.37,0.0,0.0
1934,0.0,0.0,0.01,0.0,0.66,0.0,1.05,0.97,0.83,0.0,0.02,1.25,0.13,0.0,1.45,0.0,0.0
1935,0.0,0.0,0.02,0.0,0.63,0.09,1.02,0.85,0.84,0.0,0.02,1.31,0.18,0.0,1.44,0.0,0.0
1936,0.0,0.0,0.1,0.0,0.59,0.13,0.97,0.76,0.82,0.0,0.16,1.23,0.15,0.0,1.42,0.0,0.0
1937,0.0,0.0,0.21,0.0,0.63,0.13,0.91,0.84,0.79,0.0,0.36,1.23,0.11,0.0,1.27,0.13,0.0
1938,0.0,0.0,0.42,0.0,0.55,0.12,0.79,0.68,0.72,0.06,0.5,1.13,0.0,0.0,1.36,0.19,0.0
1939,0.0,0.0,0.54,0.0,0.43,0.13,0.57,0.41,0.64,0.08,0.47,1.05,0.0,0.0,1.43,0.43,0.0
1940,0.0,0.0,0.62,0.0,0.3,0.25,0.43,0.1,0.53,0.11,0.45,0.83,0.0,0.0,1.37,0.41,0.05
1941,0.0,0.0,0.6,0.0,0.3,0.25,0.27,0.0,0.45,0.12,0.32,0.76,0.17,0.0,0.96,0.42,0.27
1942,0.0,0.0,0.52,0.0,0.29,0.27,0.18,0.0,0.39,0.36,0.26,0.86,0.31,0.0,0.6,0.24,0.62
1943,0.0,0.0,0.48,0.0,0.37,0.2,0.08,0.0,0.38,0.59,0.32,1.1,0.51,0.0,0.31,0.14,0.93
1944,0.0,0.0,0.43,0.0,0.4,0.19,0.0,0.0,0.37,0.72,0.57,1.27,0.56,0.0,0.24,0.06,1.05
1945,0.0,0.0,0.36,0.0,0.45,0.18,0.0,0.0,0.33,0.67,0.79,1.24,0.54,0.0,0.27,0.06,1.0
