, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2702,0.63,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,1.12,0.0
2703,0.62,0.09,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.06,0.0
2704,0.58,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,1.02,0.0
2705,0.49,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.92,0.0
2706,0.42,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,1.09,0.0
2707,0.45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.93,0.0
2708,0.51,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.67,0.0
2709,0.61,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.39,0.0
2710,0.78,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.29,0.0
2711,1.02,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.25,0.0
2712,1.29,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.18,0.0
2713,1.54,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.02,0.11,0.0
2714,1.85,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.02,0.24,0.0
2715,2.08,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.07,0.49,0.0
2716,2.2,1.15,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.07,0.0,0.05,0.98,0.0
2717,2.2,1.01,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.14,0.0,0.12,1.23,0.0
2718,2.22,0.95,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.22,0.0,0.11,1.18,0.0
2719,2.24,0.9,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.24,0.0,0.13,0.87,0.0
2720,2.3,1.07,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.21,0.02,0.13,0.65,0.0
2721,2.28,1.17,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.13,0.02,0.14,0.69,0.0
2722,2.23,1.29,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.05,0.02,0.14,0.84,0.0
2723,2.21,1.39,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.04,0.0,0.08,1.09,0.0
2724,2.19,1.4,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.07,0.02,0.07,1.16,0.0
2725,2.23,1.43,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.07,0.02,0.15,1.16,0.0
2726,2.17,1.27,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.03,0.02,0.22,1.08,0.0
2727,2.1,1.2,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.19,1.21,0.0
2728,2.02,1.25,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.13,1.2,0.0
2729,1.94,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.07,1.25,0.0
2730,1.94,1.45,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.08,1.09,0.0
2731,1.92,1.39,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.04,1.1,0.0
2732,1.95,1.31,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.01,1.26,0.0
2733,1.97,1.26,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.59,0.0
2734,2.02,1.31,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.47,0.0
2735,1.91,1.43,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,1.04,0.0
2736,1.65,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.64,0.0
2737,1.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.64,0.0
2738,1.19,1.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.53,0.0
2739,1.09,0.89,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.07,0.45,0.0
2740,0.94,0.72,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.05,0.4,0.0
2741,0.91,0.67,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.05,0.45,0.0
2742,0.93,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.11,0.46,0.0
2743,0.93,0.86,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.18,0.52,0.0
2744,0.96,1.04,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.94,0.0
2745,1.01,1.19,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.29,1.0,0.0
2746,1.11,1.35,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.27,1.14,0.0
2747,1.17,1.41,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.24,1.3,0.0
2748,1.2,1.36,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.19,1.76,0.0
2749,1.19,1.34,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.34,1.81,0.0
2750,1.22,1.37,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.29,1.68,0.0
2751,1.25,1.49,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.2,1.37,0.0
2752,1.31,1.56,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.11,0.0,1.28,0.0
2753,1.32,1.57,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,1.2,0.0
2754,1.31,1.59,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.44,0.0,1.32,0.0
2755,1.34,1.68,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.47,0.0,1.55,0.0
2756,1.38,1.74,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.43,0.0,1.67,0.0
2757,1.45,1.78,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.18,0.41,0.0,1.69,0.0
2758,1.47,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.21,0.4,0.0,1.53,0.0
2759,1.5,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.21,0.4,0.0,1.56,0.0
2760,1.52,1.51,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.25,0.4,0.0,1.42,0.0
2761,1.6,1.49,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.26,0.42,0.0,1.5,0.0
2762,1.7,1.6,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.32,0.47,0.0,1.52,0.0
2763,1.71,1.65,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.39,0.32,0.48,0.0,1.6,0.0
2764,1.67,1.64,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.45,0.24,0.46,0.0,1.5,0.0
2765,1.5,1.56,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.45,0.12,0.42,0.0,1.24,0.0
2766,1.32,1.3,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.5,0.04,0.36,0.0,0.96,0.0
2767,1.21,1.1,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.55,0.03,0.29,0.0,0.71,0.0
2768,1.19,0.84,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.5,0.1,0.23,0.08,0.42,0.0
2769,1.36,0.89,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.04,0.37,0.29,0.41,0.09,0.19,0.0
2770,1.29,0.77,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.18,0.3,0.36,0.22,0.03,0.0
2771,1.16,0.73,0.0,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.29,0.08,0.28,0.28,0.21,0.04,0.0
2772,0.97,0.72,0.08,0.0,0.0,0.0,0.06,0.06,0.12,0.0,0.31,0.0,0.07,0.03,0.31,0.19,0.0
2773,1.15,0.99,0.12,0.0,0.0,0.0,0.02,0.07,0.25,0.0,0.15,0.0,0.07,0.03,0.32,0.35,0.0
2774,1.51,1.34,0.12,0.0,0.0,0.0,0.0,0.07,0.31,0.0,0.1,0.0,0.01,0.03,0.4,0.35,0.0
2775,1.83,1.56,0.08,0.0,0.0,0.0,0.0,0.02,0.28,0.0,0.06,0.0,0.0,0.0,0.48,0.21,0.03
2776,2.09,1.74,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.01,0.0,0.0,0.01,0.48,0.29,0.03
2777,2.18,1.8,0.14,0.06,0.0,0.0,0.0,0.02,0.19,0.0,0.08,0.0,0.0,0.05,0.54,0.43,0.03
2778,2.08,1.71,0.09,0.16,0.0,0.0,0.0,0.03,0.2,0.0,0.22,0.0,0.02,0.05,0.55,0.69,0.0
2779,1.79,1.42,0.04,0.21,0.0,0.0,0.0,0.03,0.19,0.0,0.25,0.0,0.12,0.03,0.61,0.63,0.0
2780,1.54,1.15,0.04,0.18,0.0,0.0,0.0,0.0,0.19,0.0,0.22,0.0,0.18,0.0,0.68,0.83,0.0
2781,1.34,0.9,0.04,0.08,0.0,0.0,0.0,0.0,0.14,0.0,0.06,0.01,0.19,0.1,0.73,0.74,0.0
2782,1.03,0.58,0.03,0.03,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.21,0.09,0.57,0.52,0.62,0.0
2783,0.67,0.3,0.0,0.06,0.0,0.0,0.0,0.0,0.13,0.0,0.24,0.3,0.03,1.0,0.25,0.41,0.0
2784,0.4,0.07,0.0,0.06,0.0,0.0,0.0,0.0,0.15,0.0,0.39,0.44,0.0,1.31,0.0,0.39,0.0
2785,0.22,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.21,0.0,0.48,0.46,0.0,1.23,0.03,0.35,0.0
2786,0.17,0.09,0.0,0.04,0.0,0.0,0.0,0.0,0.26,0.0,0.38,0.51,0.0,1.06,0.11,0.3,0.0
2787,0.16,0.18,0.0,0.04,0.0,0.0,0.0,0.0,0.33,0.0,0.34,0.5,0.0,0.94,0.2,0.19,0.0
2788,0.3,0.28,0.0,0.04,0.0,0.0,0.0,0.0,0.39,0.0,0.3,0.4,0.0,0.82,0.19,0.31,0.0
2789,0.42,0.19,0.0,0.1,0.0,0.0,0.0,0.0,0.38,0.0,0.27,0.4,0.0,0.89,0.11,0.27,0.0
2790,0.52,0.13,0.0,0.15,0.0,0.0,0.0,0.05,0.39,0.0,0.27,0.32,0.0,0.85,0.02,0.4,0.0
2791,0.53,0.06,0.0,0.21,0.0,0.0,0.0,0.07,0.39,0.0,0.29,0.29,0.0,0.84,0.0,0.37,0.0
2792,0.45,0.06,0.0,0.19,0.0,0.0,0.0,0.28,0.29,0.0,0.37,0.57,0.0,1.02,0.0,0.61,0.0
2793,0.3,0.02,0.0,0.14,0.0,0.0,0.0,0.45,0.15,0.0,0.4,0.99,0.0,1.24,0.0,0.54,0.0
2794,0.15,0.0,0.0,0.08,0.0,0.0,0.04,0.63,0.01,0.0,0.52,1.4,0.0,1.52,0.0,0.69,0.0
2795,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.61,0.01,0.0,0.55,1.37,0.0,1.57,0.0,0.68,0.0
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.59,0.01,0.0,0.48,1.38,0.0,1.6,0.0,0.65,0.0
2797,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.52,0.01,0.0,0.3,1.4,0.0,1.58,0.0,0.51,0.0
2798,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.45,0.08,0.0,0.14,1.24,0.0,1.54,0.0,0.45,0.0
2799,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.29,0.17,0.0,0.17,1.02,0.0,1.55,0.0,0.63,0.0
2800,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.15,0.22,0.0,0.11,0.75,0.0,1.57,0.0,0.6,0.0
2801,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.03,0.21,0.0,0.1,0.79,0.0,1.62,0.0,0.45,0.0
2802,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.23,0.0,0.07,0.69,0.0,1.59,0.0,0.32,0.0
2803,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.27,0.0,0.07,0.67,0.0,1.62,0.0,0.47,0.0
2804,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.27,0.0,0.06,0.49,0.0,1.46,0.0,0.78,0.0
2805,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.19,0.0,0.0,0.45,0.0,1.37,0.0,0.92,0.0
2806,0.0,0.0,0.0,0.11,0.0,0.0,0.06,0.0,0.13,0.0,0.0,0.28,0.0,1.12,0.0,0.93,0.0
2807,0.0,0.0,0.0,0.19,0.0,0.0,0.04,0.0,0.11,0.0,0.0,0.29,0.0,1.04,0.0,0.82,0.0
2808,0.0,0.0,0.0,0.33,0.0,0.0,0.09,0.0,0.16,0.0,0.0,0.22,0.0,0.87,0.0,0.92,0.0
2809,0.0,0.0,0.0,0.35,0.0,0.0,0.08,0.0,0.16,0.0,0.0,0.27,0.0,0.8,0.05,0.93,0.0
2810,0.0,0.0,0.0,0.38,0.0,0.0,0.1,0.0,0.16,0.0,0.0,0.21,0.0,0.74,0.09,0.83,0.0
2811,0.0,0.0,0.0,0.38,0.0,0.0,0.07,0.0,0.15,0.0,0.0,0.3,0.0,0.73,0.11,0.7,0.0
2812,0.0,0.0,0.0,0.36,0.0,0.0,0.05,0.0,0.18,0.0,0.0,0.27,0.0,0.71,0.07,0.73,0.0
2813,0.0,0.0,0.0,0.41,0.0,0.0,0.02,0.0,0.17,0.0,0.0,0.31,0.0,0.69,0.03,0.67,0.0
2814,0.0,0.0,0.0,0.35,0.0,0.0,0.03,0.0,0.14,0.0,0.0,0.28,0.0,0.65,0.01,0.68,0.0
2815,0.0,0.0,0.0,0.42,0.0,0.0,0.03,0.01,0.08,0.0,0.0,0.27,0.0,0.6,0.0,0.63,0.0
2816,0.01,0.0,0.0,0.43,0.0,0.0,0.08,0.01,0.05,0.0,0.0,0.26,0.0,0.52,0.0,0.78,0.0
2817,0.03,0.0,0.0,0.47,0.0,0.0,0.06,0.02,0.03,0.0,0.0,0.27,0.0,0.52,0.0,0.78,0.0
2818,0.09,0.0,0.0,0.51,0.0,0.0,0.07,0.03,0.01,0.0,0.0,0.29,0.0,0.55,0.0,0.86,0.0
2819,0.1,0.0,0.0,0.67,0.0,0.0,0.02,0.03,0.11,0.0,0.0,0.28,0.0,0.6,0.0,0.92,0.0
2820,0.23,0.08,0.0,0.76,0.0,0.0,0.04,0.03,0.29,0.0,0.0,0.35,0.0,0.81,0.09,0.91,0.08
2821,0.34,0.12,0.0,0.58,0.2,0.32,0.03,0.46,0.66,0.0,0.0,0.48,0.0,0.82,0.16,0.76,0.33
2822,0.58,0.12,0.25,0.26,0.75,1.1,0.09,1.23,1.12,0.24,0.0,0.57,0.0,0.61,0.19,0.39,0.56
2823,0.58,0.03,0.52,0.0,1.26,1.78,0.11,2.01,1.46,0.49,0.0,0.65,0.0,0.2,0.11,0.18,0.63
2824,0.41,0.0,0.76,0.0,1.47,2.15,0.11,2.07,1.44,0.81,0.09,1.0,0.0,0.0,0.48,0.0,0.89
2825,0.15,0.0,0.66,0.0,1.29,1.96,0.05,1.84,1.16,0.98,0.1,1.31,0.11,0.0,0.45,0.0,0.93
2826,0.0,0.0,0.54,0.0,1.09,1.72,0.0,1.64,0.9,1.13,0.13,1.55,0.22,0.14,0.44,0.0,0.95
2827,0.0,0.0,0.37,0.02,0.92,1.43,0.0,1.64,0.86,1.1,0.04,1.33,0.22,0.27,0.07,0.0,0.49
2828,0.0,0.0,0.33,0.17,0.86,1.35,0.0,1.67,1.01,0.92,0.16,1.1,0.1,0.27,0.31,0.0,0.23
2829,0.0,0.0,0.37,0.17,0.98,1.46,0.0,1.68,1.24,0.81,0.31,0.96,0.0,0.12,0.76,0.0,0.06
2830,0.0,0.0,0.48,0.15,1.16,1.45,0.0,1.88,1.52,0.67,0.39,0.87,0.0,0.0,1.35,0.0,0.0
2831,0.0,0.0,0.61,0.0,1.37,1.47,0.0,2.05,1.81,0.54,0.38,0.84,0.0,0.0,1.57,0.0,0.0
2832,0.0,0.0,0.72,0.0,1.57,1.45,0.0,2.33,2.13,0.47,0.36,0.75,0.0,0.0,1.69,0.0,0.0
2833,0.0,0.0,0.8,0.0,1.69,1.67,0.0,2.34,2.3,0.59,0.3,0.75,0.0,0.0,1.64,0.0,0.03
2834,0.0,0.0,0.71,0.0,1.67,1.57,0.0,2.39,2.26,0.81,0.17,0.79,0.0,0.0,1.7,0.0,0.04
2835,0.0,0.0,0.72,0.0,1.59,1.52,0.0,2.27,2.1,0.7,0.02,0.71,0.0,0.0,1.72,0.0,0.05
2836,0.0,0.0,0.69,0.0,1.63,1.53,0.0,2.37,2.06,0.57,0.0,0.48,0.0,0.0,1.95,0.01,0.02
2837,0.0,0.0,0.85,0.0,1.69,1.76,0.0,2.38,2.13,0.33,0.0,0.28,0.0,0.0,2.38,0.12,0.04
2838,0.0,0.0,0.85,0.0,1.74,1.85,0.0,2.37,2.24,0.35,0.0,0.14,0.0,0.0,2.68,0.15,0.03
2839,0.0,0.0,0.93,0.0,1.76,1.83,0.0,2.37,2.27,0.44,0.0,0.18,0.0,0.0,2.65,0.13,0.08
2840,0.0,0.0,0.9,0.0,1.83,1.71,0.0,2.39,2.3,0.59,0.0,0.25,0.0,0.0,2.42,0.03,0.05
2841,0.0,0.0,0.86,0.0,1.85,1.71,0.0,2.38,2.26,0.62,0.0,0.46,0.0,0.0,2.09,0.0,0.06
2842,0.0,0.0,0.77,0.0,1.86,1.7,0.0,2.36,2.28,0.55,0.0,0.73,0.0,0.0,1.89,0.0,0.07
2843,0.0,0.0,0.7,0.0,1.87,1.63,0.0,2.25,2.26,0.52,0.0,0.85,0.0,0.0,1.66,0.0,0.16
2844,0.0,0.0,0.67,0.0,1.92,1.65,0.0,2.28,2.29,0.54,0.0,0.9,0.0,0.0,1.6,0.0,0.26
2845,0.0,0.0,0.69,0.0,1.96,1.62,0.0,2.22,2.29,0.64,0.0,0.83,0.0,0.0,1.6,0.0,0.36
2846,0.0,0.0,0.65,0.0,1.98,1.67,0.0,2.25,2.3,0.58,0.0,0.8,0.0,0.0,1.61,0.0,0.32
2847,0.0,0.0,0.64,0.0,2.0,1.74,0.0,2.21,2.35,0.58,0.0,0.65,0.0,0.0,1.65,0.0,0.23
2848,0.0,0.0,0.59,0.0,2.01,1.77,0.0,2.18,2.38,0.49,0.0,0.59,0.0,0.0,1.57,0.0,0.06
2849,0.0,0.0,0.63,0.0,2.01,1.73,0.0,2.24,2.4,0.48,0.0,0.58,0.0,0.0,1.62,0.0,0.04
2850,0.0,0.0,0.73,0.0,2.0,1.4,0.0,2.26,2.35,0.47,0.0,0.67,0.0,0.0,1.63,0.0,0.08
2851,0.0,0.0,0.76,0.0,1.94,1.14,0.0,2.35,2.33,0.51,0.0,0.75,0.0,0.0,1.68,0.0,0.18
2852,0.0,0.0,0.75,0.0,1.87,0.88,0.0,2.33,2.24,0.58,0.0,0.83,0.0,0.0,1.64,0.0,0.14
2853,0.0,0.0,0.69,0.0,1.81,0.78,0.0,2.36,2.21,0.53,0.0,0.86,0.0,0.0,1.58,0.0,0.1
2854,0.0,0.0,0.71,0.0,1.83,0.68,0.0,2.34,2.17,0.47,0.0,0.91,0.0,0.0,1.47,0.0,0.0
2855,0.0,0.0,0.69,0.0,1.8,0.72,0.0,2.32,2.14,0.45,0.0,0.87,0.0,0.0,1.51,0.0,0.0
2856,0.0,0.0,0.69,0.0,1.74,0.64,0.0,2.11,2.06,0.47,0.0,0.73,0.0,0.0,1.44,0.0,0.0
2857,0.0,0.0,0.67,0.0,1.63,0.6,0.0,2.06,1.99,0.53,0.0,0.63,0.0,0.0,1.55,0.0,0.0
2858,0.0,0.0,0.79,0.0,1.65,0.67,0.0,1.96,1.99,0.53,0.0,0.54,0.04,0.0,1.48,0.0,0.0
2859,0.0,0.0,0.72,0.0,1.65,0.91,0.0,2.12,2.06,0.56,0.0,0.58,0.04,0.0,1.47,0.0,0.0
2860,0.0,0.0,0.72,0.0,1.68,1.05,0.0,2.17,2.12,0.57,0.0,0.57,0.04,0.0,1.34,0.0,0.0
2861,0.0,0.0,0.69,0.0,1.65,0.92,0.0,2.19,2.08,0.57,0.0,0.65,0.0,0.0,1.24,0.0,0.0
2862,0.0,0.0,0.83,0.0,1.67,0.81,0.0,2.18,1.92,0.58,0.0,0.53,0.0,0.0,1.35,0.08,0.0
2863,0.0,0.0,0.87,0.0,1.61,0.82,0.0,2.04,1.6,0.54,0.0,0.62,0.0,0.0,1.24,0.19,0.08
2864,0.0,0.0,0.75,0.0,1.51,0.86,0.0,1.8,1.26,0.65,0.0,0.77,0.0,0.0,0.84,0.27,0.33
2865,0.0,0.0,0.68,0.0,1.33,0.58,0.0,1.41,0.95,0.58,0.0,0.96,0.0,0.0,0.35,0.36,0.68
2866,0.04,0.0,0.5,0.0,0.96,0.25,0.0,1.05,0.72,0.52,0.0,1.01,0.0,0.0,0.03,0.48,0.9
2867,0.04,0.0,0.34,0.0,0.57,0.0,0.0,0.9,0.63,0.31,0.0,0.89,0.0,0.0,0.16,0.64,0.66
2868,0.15,0.0,0.07,0.0,0.25,0.0,0.0,0.88,0.61,0.17,0.0,0.7,0.0,0.0,0.27,0.67,0.32
2869,0.25,0.0,0.0,0.0,0.13,0.0,0.0,0.92,0.74,0.07,0.0,0.61,0.0,0.0,0.27,0.66,0.16
2870,0.44,0.0,0.0,0.0,0.06,0.0,0.0,0.96,0.81,0.0,0.0,0.63,0.0,0.0,0.21,0.62,0.19
2871,0.57,0.0,0.0,0.0,0.04,0.0,0.0,1.02,0.95,0.0,0.0,0.71,0.0,0.0,0.23,0.76,0.19
2872,0.62,0.0,0.0,0.0,0.06,0.0,0.0,1.03,1.06,0.0,0.0,0.62,0.0,0.02,0.34,0.85,0.05
2873,0.63,0.0,0.0,0.0,0.09,0.0,0.0,1.06,1.17,0.0,0.0,0.55,0.0,0.02,0.49,0.87,0.0
2874,0.61,0.0,0.0,0.0,0.1,0.0,0.0,1.14,1.23,0.0,0.0,0.61,0.0,0.03,0.52,0.84,0.0
2875,0.43,0.0,0.0,0.0,0.08,0.0,0.0,1.09,1.15,0.0,0.0,0.7,0.0,0.14,0.6,0.86,0.09
2876,0.22,0.0,0.0,0.0,0.05,0.0,0.0,0.89,0.94,0.0,0.02,0.71,0.04,0.26,0.38,1.08,0.09
2877,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.64,0.69,0.0,0.03,0.67,0.1,0.35,0.21,1.25,0.14
2878,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.47,0.58,0.0,0.04,0.62,0.1,0.41,0.15,1.43,0.06
2879,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.41,0.55,0.0,0.01,0.45,0.06,0.44,0.22,1.44,0.06
2880,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.29,0.63,0.0,0.01,0.45,0.0,0.58,0.46,1.28,0.01
2881,0.0,0.0,0.0,0.1,0.0,0.0,0.07,0.32,0.67,0.0,0.02,0.36,0.0,0.63,0.48,1.07,0.0
2882,0.0,0.0,0.0,0.1,0.0,0.0,0.07,0.33,0.72,0.0,0.02,0.39,0.0,0.8,0.62,0.95,0.0
2883,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.38,0.71,0.0,0.02,0.25,0.0,0.91,0.59,0.9,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.68,0.0,0.0,0.19,0.0,1.01,0.69,0.89,0.0
2885,0.0,0.0,0.0,0.0,0.03,0.0,0.15,0.17,0.64,0.0,0.0,0.13,0.0,1.02,0.66,0.63,0.0
2886,0.0,0.0,0.0,0.0,0.06,0.0,0.13,0.09,0.57,0.0,0.0,0.11,0.0,0.94,0.65,0.56,0.0
2887,0.0,0.0,0.0,0.0,0.05,0.0,0.14,0.13,0.49,0.0,0.0,0.14,0.0,0.86,0.55,0.34,0.0
2888,0.0,0.0,0.0,0.0,0.07,0.0,0.17,0.21,0.46,0.0,0.0,0.17,0.0,0.77,0.53,0.28,0.0
2889,0.09,0.0,0.0,0.0,0.1,0.0,0.3,0.24,0.34,0.0,0.0,0.17,0.0,0.71,0.55,0.1,0.0
2890,0.09,0.0,0.0,0.0,0.16,0.0,0.35,0.3,0.3,0.0,0.0,0.19,0.0,0.68,0.48,0.09,0.0
2891,0.22,0.0,0.0,0.0,0.12,0.0,0.34,0.27,0.21,0.0,0.0,0.14,0.0,0.63,0.4,0.29,0.0
2892,0.27,0.0,0.0,0.0,0.07,0.0,0.31,0.31,0.19,0.0,0.0,0.14,0.0,0.62,0.35,0.51,0.0
2893,0.37,0.0,0.0,0.0,0.01,0.0,0.22,0.22,0.15,0.0,0.0,0.17,0.0,0.64,0.47,0.48,0.0
2894,0.34,0.0,0.0,0.0,0.03,0.0,0.19,0.19,0.16,0.0,0.0,0.23,0.0,0.67,0.61,0.33,0.0
2895,0.26,0.0,0.0,0.0,0.02,0.0,0.15,0.15,0.18,0.0,0.0,0.24,0.0,0.65,0.66,0.31,0.0
2896,0.23,0.0,0.0,0.0,0.02,0.0,0.12,0.19,0.2,0.0,0.0,0.18,0.0,0.57,0.72,0.51,0.0
