, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1992,1.77,0.99,0.0,0.0,0.0,0.13,0.0,0.39,0.0,0.0,0.0,0.0,0.04,0.0,1.14,0.01,0.56
1993,1.68,0.95,0.0,0.0,0.0,0.18,0.0,0.5,0.0,0.0,0.0,0.12,0.0,0.0,1.13,0.25,0.31
1994,1.53,0.75,0.0,0.06,0.0,0.22,0.0,0.63,0.0,0.0,0.0,0.22,0.01,0.0,1.29,0.79,0.01
1995,1.48,0.56,0.0,0.11,0.0,0.25,0.0,0.74,0.0,0.0,0.0,0.25,0.01,0.0,1.4,1.42,0.0
1996,1.51,0.51,0.0,0.11,0.0,0.29,0.0,0.72,0.0,0.0,0.0,0.18,0.02,0.0,1.41,1.74,0.0
1997,1.55,0.44,0.0,0.06,0.0,0.3,0.0,0.68,0.0,0.0,0.01,0.11,0.0,0.0,1.33,1.34,0.0
1998,1.64,0.44,0.09,0.01,0.0,0.21,0.0,0.65,0.0,0.03,0.01,0.09,0.0,0.0,1.24,0.74,0.0
1999,1.74,0.4,0.12,0.0,0.0,0.19,0.0,0.63,0.0,0.04,0.01,0.05,0.0,0.0,1.24,0.16,0.1
2000,1.89,0.53,0.25,0.0,0.0,0.26,0.0,0.61,0.0,0.06,0.0,0.01,0.0,0.0,1.23,0.05,0.2
2001,1.82,0.53,0.16,0.0,0.0,0.2,0.0,0.56,0.0,0.03,0.1,0.02,0.0,0.0,1.18,0.09,0.2
2002,1.83,0.6,0.14,0.0,0.0,0.12,0.0,0.56,0.0,0.02,0.22,0.02,0.0,0.0,1.12,0.23,0.1
2003,1.74,0.62,0.01,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.41,0.04,0.0,0.0,0.82,0.36,0.0
2004,1.69,0.69,0.01,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.47,0.08,0.0,0.0,0.61,0.45,0.0
2005,1.63,0.7,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.46,0.15,0.0,0.0,0.32,0.59,0.0
2006,1.63,0.65,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.38,0.18,0.0,0.0,0.25,0.74,0.0
2007,1.67,0.63,0.0,0.03,0.0,0.0,0.0,0.59,0.0,0.0,0.23,0.12,0.0,0.0,0.25,1.1,0.0
2008,1.7,0.6,0.0,0.19,0.0,0.0,0.0,0.45,0.0,0.0,0.17,0.27,0.0,0.0,0.18,1.32,0.0
2009,1.84,0.74,0.0,0.37,0.0,0.0,0.0,0.34,0.0,0.0,0.14,0.49,0.0,0.0,0.12,1.66,0.0
2010,1.96,0.82,0.03,0.51,0.0,0.0,0.0,0.3,0.0,0.0,0.19,0.71,0.03,0.0,0.17,1.86,0.0
2011,1.98,0.8,0.06,0.52,0.0,0.0,0.0,0.39,0.0,0.0,0.12,0.56,0.03,0.0,0.6,1.87,0.0
2012,1.87,0.7,0.06,0.4,0.0,0.0,0.0,0.54,0.0,0.0,0.06,0.34,0.15,0.0,1.08,1.78,0.0
2013,1.91,0.72,0.17,0.23,0.0,0.19,0.0,0.51,0.0,0.0,0.0,0.23,0.23,0.0,1.39,1.68,0.22
2014,1.94,0.68,0.19,0.07,0.0,0.39,0.0,0.56,0.0,0.0,0.02,0.27,0.42,0.0,1.47,1.6,0.22
2015,2.04,0.76,0.19,0.02,0.0,0.47,0.0,0.6,0.0,0.0,0.03,0.35,0.31,0.0,1.4,1.48,0.22
2016,1.94,0.8,0.06,0.11,0.0,0.47,0.0,0.71,0.0,0.0,0.07,0.28,0.21,0.0,1.36,0.88,0.0
2017,1.87,0.93,0.0,0.19,0.0,0.48,0.0,0.83,0.0,0.0,0.05,0.2,0.01,0.0,1.37,0.45,0.0
2018,1.79,0.9,0.0,0.17,0.0,0.59,0.0,0.93,0.02,0.0,0.04,0.06,0.0,0.0,1.42,0.03,0.0
2019,1.76,0.79,0.0,0.08,0.0,0.71,0.0,1.1,0.07,0.0,0.0,0.06,0.0,0.0,1.43,0.05,0.0
2020,1.75,0.72,0.0,0.0,0.0,0.81,0.0,1.16,0.13,0.0,0.0,0.09,0.0,0.0,1.4,0.09,0.0
2021,1.8,0.64,0.01,0.01,0.0,0.64,0.0,1.19,0.18,0.0,0.0,0.15,0.0,0.0,1.51,0.28,0.41
2022,1.8,0.63,0.09,0.01,0.05,0.54,0.04,1.18,0.18,0.0,0.0,0.14,0.0,0.0,1.63,0.45,0.69
2023,1.81,0.62,0.28,0.04,0.14,0.64,0.22,1.2,0.16,0.0,0.0,0.15,0.0,0.0,1.66,0.49,0.91
2024,1.63,0.58,0.46,0.1,0.3,1.09,0.45,1.22,0.16,0.0,0.0,0.08,0.0,0.0,1.64,0.36,0.69
2025,1.39,0.47,0.41,0.1,0.39,1.37,0.61,1.22,0.2,0.0,0.0,0.05,0.0,0.0,1.64,0.17,0.41
2026,1.25,0.53,0.28,0.07,0.37,1.38,0.59,1.22,0.22,0.0,0.0,0.06,0.0,0.0,1.65,0.53,0.2
2027,1.24,0.56,0.13,0.02,0.26,1.33,0.45,1.27,0.21,0.06,0.0,0.16,0.0,0.0,1.68,1.08,0.0
2028,1.35,0.68,0.11,0.02,0.14,1.17,0.32,1.31,0.18,0.08,0.0,0.2,0.0,0.0,1.66,1.5,0.0
2029,1.44,0.66,0.04,0.02,0.09,1.05,0.16,1.21,0.19,0.08,0.0,0.14,0.0,0.0,1.67,1.26,0.0
2030,1.61,0.84,0.02,0.0,0.03,0.9,0.07,1.11,0.2,0.02,0.0,0.04,0.0,0.0,1.59,0.67,0.13
2031,1.78,0.81,0.02,0.0,0.01,0.65,0.0,0.97,0.16,0.0,0.0,0.0,0.0,0.0,1.44,0.21,0.44
2032,1.93,0.85,0.11,0.0,0.0,0.75,0.0,0.94,0.13,0.0,0.0,0.0,0.0,0.0,1.23,0.11,0.44
2033,1.82,0.65,0.22,0.0,0.0,0.68,0.0,0.87,0.07,0.0,0.0,0.08,0.02,0.0,1.18,0.73,0.32
2034,1.69,0.59,0.38,0.07,0.0,0.76,0.0,0.85,0.04,0.0,0.0,0.14,0.17,0.0,1.22,1.38,0.0
2035,1.52,0.43,0.42,0.21,0.0,0.56,0.0,0.82,0.0,0.02,0.0,0.15,0.33,0.0,1.45,2.05,0.0
2036,1.49,0.38,0.37,0.32,0.0,0.42,0.0,0.78,0.0,0.03,0.0,0.07,0.41,0.0,1.62,2.22,0.0
2037,1.46,0.41,0.26,0.28,0.0,0.27,0.0,0.76,0.0,0.04,0.0,0.0,0.36,0.0,1.77,2.46,0.0
2038,1.41,0.42,0.2,0.15,0.0,0.11,0.0,0.75,0.0,0.02,0.0,0.01,0.26,0.0,1.82,2.52,0.0
2039,1.39,0.42,0.11,0.13,0.0,0.08,0.0,0.72,0.0,0.0,0.0,0.01,0.26,0.0,1.82,2.47,0.0
2040,1.39,0.43,0.06,0.12,0.0,0.07,0.0,0.65,0.0,0.0,0.0,0.01,0.21,0.0,1.7,2.02,0.0
2041,1.38,0.5,0.0,0.14,0.0,0.08,0.0,0.59,0.0,0.0,0.0,0.0,0.24,0.0,1.62,1.59,0.0
2042,1.36,0.54,0.0,0.08,0.0,0.08,0.0,0.52,0.0,0.0,0.0,0.0,0.15,0.0,1.45,0.98,0.0
2043,1.45,0.51,0.0,0.06,0.0,0.26,0.0,0.47,0.02,0.0,0.0,0.0,0.1,0.0,1.29,0.58,0.14
2044,1.56,0.46,0.01,0.04,0.0,0.35,0.0,0.42,0.02,0.0,0.0,0.07,0.0,0.0,1.13,0.26,0.4
2045,1.68,0.52,0.01,0.0,0.0,0.56,0.0,0.4,0.02,0.0,0.0,0.11,0.0,0.0,1.2,0.29,0.4
2046,1.62,0.53,0.0,0.0,0.0,0.46,0.0,0.39,0.0,0.0,0.0,0.2,0.0,0.0,1.32,0.44,0.26
2047,1.59,0.51,0.0,0.0,0.0,0.35,0.0,0.4,0.0,0.0,0.0,0.19,0.02,0.0,1.48,0.71,0.0
2048,1.49,0.45,0.03,0.17,0.0,0.2,0.0,0.37,0.0,0.0,0.0,0.2,0.04,0.0,1.64,1.19,0.0
2049,1.49,0.5,0.07,0.34,0.0,0.24,0.0,0.35,0.0,0.0,0.0,0.1,0.16,0.0,1.85,1.65,0.0
2050,1.43,0.5,0.13,0.59,0.0,0.33,0.0,0.32,0.0,0.0,0.0,0.09,0.17,0.0,1.95,2.04,0.0
2051,1.47,0.5,0.15,0.72,0.0,0.32,0.0,0.33,0.0,0.0,0.0,0.09,0.24,0.0,1.89,2.04,0.0
2052,1.46,0.4,0.19,0.84,0.0,0.32,0.0,0.34,0.0,0.0,0.0,0.13,0.13,0.0,1.86,2.11,0.0
2053,1.46,0.39,0.21,0.91,0.0,0.31,0.0,0.33,0.0,0.0,0.0,0.15,0.18,0.0,1.85,2.06,0.0
2054,1.46,0.35,0.24,0.9,0.0,0.33,0.0,0.32,0.0,0.0,0.0,0.2,0.16,0.0,1.86,2.05,0.0
2055,1.42,0.42,0.2,0.86,0.0,0.39,0.0,0.38,0.0,0.0,0.0,0.16,0.24,0.0,1.95,2.27,0.0
2056,1.41,0.5,0.14,0.78,0.0,0.46,0.0,0.41,0.0,0.0,0.0,0.08,0.26,0.0,2.05,2.56,0.0
2057,1.39,0.59,0.11,0.73,0.0,0.48,0.0,0.49,0.0,0.0,0.0,0.0,0.29,0.0,2.12,2.76,0.0
2058,1.39,0.57,0.08,0.67,0.0,0.47,0.0,0.49,0.0,0.01,0.0,0.0,0.34,0.0,2.06,2.8,0.0
2059,1.4,0.56,0.09,0.66,0.0,0.46,0.0,0.51,0.0,0.01,0.0,0.0,0.33,0.0,2.07,2.8,0.0
2060,1.39,0.54,0.05,0.68,0.0,0.5,0.0,0.45,0.0,0.01,0.0,0.0,0.33,0.0,2.08,2.9,0.0
2061,1.49,0.67,0.27,0.54,0.0,0.75,0.09,0.63,0.0,0.0,0.0,0.0,0.42,0.0,1.94,2.73,0.15
2062,1.58,0.77,0.47,0.3,0.0,0.98,0.14,0.8,0.0,0.0,0.0,0.0,0.58,0.0,1.74,2.61,0.3
2063,1.35,0.7,0.71,0.03,0.17,1.36,0.38,1.01,0.02,0.0,0.0,0.0,0.47,0.0,1.71,1.76,0.53
2064,1.03,0.5,0.77,0.0,0.35,1.44,0.51,1.05,0.03,0.0,0.0,0.0,0.25,0.0,1.84,1.05,0.57
2065,0.65,0.24,0.85,0.0,0.58,1.65,0.78,1.1,0.05,0.0,0.0,0.0,0.0,0.0,2.06,0.43,0.49
2066,0.55,0.2,0.69,0.0,0.53,1.56,0.7,1.1,0.05,0.0,0.0,0.01,0.0,0.0,2.11,0.39,0.25
2067,0.56,0.28,0.51,0.0,0.43,1.42,0.58,1.11,0.1,0.0,0.0,0.03,0.0,0.0,2.1,0.42,0.06
2068,0.68,0.49,0.2,0.0,0.21,1.14,0.33,1.11,0.15,0.0,0.0,0.03,0.0,0.0,1.99,0.28,0.0
2069,0.88,0.65,0.1,0.05,0.09,1.04,0.18,1.13,0.18,0.0,0.0,0.02,0.0,0.0,2.02,0.27,0.0
2070,0.97,0.74,0.02,0.11,0.02,1.02,0.08,1.13,0.19,0.0,0.0,0.0,0.0,0.0,2.08,0.21,0.0
2071,1.01,0.75,0.02,0.22,0.0,0.99,0.01,1.11,0.2,0.0,0.0,0.0,0.0,0.0,2.19,0.26,0.0
2072,0.99,0.7,0.04,0.27,0.01,0.97,0.02,1.14,0.25,0.0,0.0,0.0,0.0,0.0,2.15,0.25,0.0
2073,1.01,0.66,0.06,0.32,0.02,1.0,0.04,1.1,0.26,0.0,0.0,0.0,0.0,0.0,2.14,0.23,0.0
2074,1.03,0.68,0.07,0.31,0.04,1.03,0.06,1.1,0.27,0.0,0.0,0.0,0.0,0.0,2.08,0.17,0.0
2075,1.05,0.72,0.07,0.31,0.05,1.02,0.06,1.07,0.27,0.0,0.0,0.0,0.0,0.0,2.1,0.17,0.0
2076,1.03,0.71,0.07,0.31,0.06,0.98,0.06,1.09,0.27,0.0,0.0,0.0,0.0,0.0,2.11,0.17,0.0
2077,1.02,0.71,0.06,0.3,0.06,0.97,0.05,1.09,0.27,0.0,0.0,0.0,0.0,0.0,2.12,0.18,0.0
2078,1.03,0.71,0.06,0.29,0.06,0.97,0.06,1.08,0.27,0.0,0.0,0.0,0.0,0.0,2.11,0.2,0.0
2079,1.03,0.75,0.05,0.3,0.06,0.98,0.06,1.08,0.27,0.0,0.0,0.0,0.0,0.0,2.12,0.2,0.0
2080,1.04,0.74,0.05,0.29,0.06,0.99,0.05,1.07,0.27,0.0,0.0,0.0,0.0,0.0,2.12,0.2,0.0
2081,1.03,0.75,0.06,0.27,0.06,0.98,0.05,1.06,0.27,0.0,0.0,0.0,0.0,0.0,2.11,0.2,0.0
2082,1.02,0.71,0.07,0.26,0.06,0.98,0.05,1.07,0.26,0.0,0.0,0.0,0.0,0.0,2.1,0.2,0.0
2083,1.03,0.72,0.08,0.27,0.06,0.97,0.04,1.07,0.27,0.0,0.0,0.0,0.0,0.0,2.1,0.17,0.0
2084,1.03,0.7,0.08,0.29,0.05,0.95,0.04,1.08,0.27,0.0,0.0,0.0,0.0,0.0,2.1,0.15,0.0
2085,1.05,0.71,0.08,0.3,0.05,0.92,0.03,1.08,0.26,0.0,0.0,0.0,0.0,0.0,2.1,0.15,0.0
2086,1.04,0.7,0.09,0.3,0.05,0.94,0.04,1.07,0.27,0.0,0.0,0.0,0.0,0.0,2.1,0.18,0.0
2087,1.04,0.7,0.08,0.31,0.05,0.95,0.04,1.07,0.27,0.0,0.0,0.0,0.0,0.0,2.1,0.2,0.0
2088,1.03,0.71,0.08,0.31,0.05,0.97,0.04,1.07,0.27,0.0,0.0,0.0,0.0,0.0,2.11,0.2,0.0
2089,1.02,0.69,0.07,0.31,0.05,0.94,0.04,1.07,0.27,0.0,0.0,0.0,0.0,0.0,2.12,0.2,0.0
2090,1.03,0.71,0.07,0.31,0.05,0.94,0.04,1.08,0.28,0.0,0.0,0.0,0.0,0.0,2.12,0.19,0.0
2091,1.04,0.71,0.08,0.32,0.05,0.93,0.04,1.08,0.27,0.0,0.0,0.0,0.0,0.0,2.1,0.17,0.0
2092,1.14,0.68,0.12,0.22,0.03,0.76,0.02,1.01,0.18,0.1,0.0,0.08,0.0,0.0,1.88,0.45,0.0
2093,1.16,0.65,0.18,0.17,0.01,0.6,0.01,0.9,0.09,0.25,0.02,0.12,0.26,0.0,1.74,0.9,0.0
2094,1.1,0.4,0.15,0.19,0.0,0.38,0.0,0.77,0.0,0.25,0.02,0.23,0.49,0.0,1.61,1.36,0.0
2095,0.95,0.31,0.09,0.34,0.0,0.3,0.0,0.7,0.02,0.15,0.02,0.24,0.65,0.0,1.66,1.46,0.0
2096,0.83,0.1,0.0,0.43,0.0,0.22,0.0,0.69,0.06,0.0,0.0,0.31,0.57,0.0,1.64,1.44,0.0
2097,0.83,0.31,0.0,0.4,0.0,0.17,0.0,0.78,0.06,0.05,0.0,0.24,0.47,0.0,1.73,1.43,0.0
2098,0.87,0.33,0.02,0.54,0.0,0.29,0.0,0.89,0.03,0.19,0.03,0.16,0.61,0.0,1.86,1.45,0.0
2099,0.81,0.33,0.02,0.65,0.0,0.22,0.0,0.87,0.0,0.19,0.03,0.14,0.71,0.0,1.89,1.48,0.0
2100,0.77,0.12,0.02,0.79,0.0,0.21,0.0,0.76,0.02,0.14,0.03,0.2,0.85,0.0,1.78,1.52,0.0
2101,0.74,0.1,0.0,0.87,0.0,0.14,0.0,0.71,0.02,0.0,0.0,0.3,0.66,0.0,1.76,1.6,0.0
2102,0.82,0.21,0.0,0.85,0.0,0.27,0.0,0.78,0.02,0.08,0.02,0.28,0.65,0.0,1.91,1.67,0.0
2103,0.91,0.33,0.01,0.9,0.0,0.35,0.0,0.83,0.0,0.18,0.06,0.23,0.6,0.0,2.06,1.72,0.0
2104,0.96,0.37,0.05,0.85,0.0,0.42,0.0,0.86,0.0,0.25,0.1,0.12,0.67,0.0,2.16,1.77,0.0
2105,1.04,0.38,0.1,0.91,0.0,0.46,0.0,0.85,0.0,0.23,0.11,0.08,0.63,0.0,2.2,1.84,0.0
2106,1.03,0.39,0.15,0.84,0.0,0.47,0.0,0.93,0.0,0.23,0.14,0.04,0.66,0.0,2.25,1.93,0.0
2107,1.03,0.38,0.2,0.8,0.0,0.45,0.0,0.98,0.0,0.27,0.2,0.02,0.65,0.0,2.28,2.1,0.0
2108,1.01,0.43,0.19,0.8,0.0,0.4,0.0,1.02,0.0,0.33,0.17,0.0,0.54,0.0,2.33,2.2,0.0
2109,1.05,0.51,0.13,0.74,0.0,0.28,0.0,0.94,0.0,0.3,0.24,0.23,0.28,0.0,1.87,2.03,0.0
2110,1.08,0.59,0.04,0.66,0.0,0.12,0.0,0.79,0.0,0.22,0.36,0.46,0.14,0.02,1.2,1.65,0.0
2111,1.07,0.52,0.0,0.53,0.0,0.0,0.0,0.71,0.0,0.1,0.59,0.71,0.05,0.03,0.57,1.24,0.0
2112,1.01,0.52,0.0,0.5,0.0,0.0,0.0,0.64,0.0,0.03,0.75,0.76,0.07,0.03,0.37,1.05,0.0
2113,0.97,0.51,0.0,0.51,0.0,0.03,0.0,0.66,0.0,0.0,0.67,0.62,0.04,0.01,0.51,1.12,0.0
2114,0.95,0.63,0.0,0.43,0.0,0.03,0.0,0.78,0.0,0.0,0.49,0.53,0.04,0.0,0.74,1.2,0.0
2115,1.01,0.53,0.07,0.27,0.0,0.26,0.0,0.9,0.0,0.0,0.19,0.43,0.27,0.0,1.15,1.45,0.42
2116,1.07,0.39,0.22,0.07,0.0,0.54,0.0,1.05,0.01,0.0,0.05,0.59,0.35,0.0,1.38,1.49,0.55
2117,1.22,0.26,0.31,0.02,0.0,1.05,0.0,1.18,0.06,0.0,0.0,0.73,0.56,0.0,1.57,1.65,0.55
2118,1.27,0.16,0.29,0.07,0.0,1.29,0.0,1.34,0.1,0.0,0.0,0.92,0.6,0.0,1.68,1.65,0.13
2119,1.25,0.1,0.16,0.19,0.0,1.23,0.0,1.42,0.15,0.0,0.0,0.98,0.83,0.0,1.7,1.6,0.0
2120,1.11,0.0,0.07,0.42,0.0,0.91,0.0,1.32,0.12,0.0,0.0,0.92,0.85,0.02,1.63,1.49,0.0
2121,0.97,0.0,0.02,0.55,0.0,0.65,0.0,1.2,0.12,0.0,0.0,0.81,0.66,0.02,1.5,1.28,0.0
2122,0.9,0.0,0.0,0.73,0.0,0.6,0.0,1.07,0.06,0.0,0.0,0.77,0.51,0.02,1.49,1.26,0.0
2123,0.88,0.05,0.0,0.75,0.0,0.62,0.0,0.95,0.04,0.0,0.0,0.79,0.32,0.0,1.52,1.22,0.0
2124,0.94,0.07,0.0,0.81,0.0,0.56,0.0,0.85,0.0,0.0,0.0,0.83,0.27,0.01,1.57,1.24,0.0
2125,0.99,0.07,0.0,0.73,0.0,0.59,0.0,0.74,0.0,0.0,0.0,0.79,0.16,0.01,1.64,1.18,0.0
2126,1.1,0.11,0.12,0.54,0.0,0.43,0.0,0.66,0.0,0.0,0.0,0.74,0.2,0.01,1.58,1.14,0.22
2127,1.21,0.25,0.32,0.35,0.0,0.41,0.0,0.79,0.0,0.01,0.0,0.71,0.23,0.0,1.57,1.07,0.54
2128,1.28,0.5,0.54,0.14,0.0,0.48,0.0,0.84,0.0,0.01,0.0,0.58,0.33,0.0,1.57,1.1,0.73
2129,1.34,0.56,0.55,0.06,0.0,0.66,0.0,0.97,0.0,0.01,0.0,0.54,0.34,0.0,1.6,1.01,0.51
2130,1.3,0.65,0.43,0.0,0.0,0.81,0.0,0.79,0.0,0.01,0.0,0.36,0.37,0.0,1.66,1.07,0.2
2131,1.21,0.56,0.33,0.04,0.0,0.7,0.0,0.7,0.0,0.01,0.0,0.35,0.37,0.0,1.59,1.06,0.0
2132,1.04,0.5,0.33,0.04,0.0,0.62,0.0,0.56,0.0,0.01,0.0,0.23,0.45,0.0,1.57,1.24,0.0
2133,0.91,0.39,0.31,0.04,0.0,0.54,0.0,0.52,0.0,0.03,0.0,0.19,0.49,0.0,1.47,1.24,0.0
2134,0.78,0.29,0.28,0.0,0.0,0.56,0.0,0.54,0.0,0.06,0.0,0.1,0.48,0.0,1.44,1.2,0.0
2135,0.7,0.23,0.2,0.0,0.0,0.65,0.0,0.54,0.0,0.08,0.01,0.06,0.3,0.0,1.44,1.04,0.0
2136,0.61,0.11,0.17,0.0,0.0,0.71,0.0,0.54,0.0,0.07,0.01,0.06,0.22,0.0,1.48,0.9,0.0
2137,0.52,0.06,0.1,0.0,0.0,0.71,0.0,0.51,0.0,0.05,0.01,0.05,0.08,0.0,1.49,0.69,0.0
2138,0.48,0.07,0.12,0.0,0.0,0.72,0.0,0.55,0.0,0.02,0.0,0.06,0.08,0.0,1.4,0.4,0.0
2139,0.47,0.08,0.24,0.02,0.0,0.57,0.0,0.59,0.0,0.0,0.0,0.01,0.02,0.0,1.38,0.17,0.23
2140,0.48,0.09,0.42,0.02,0.0,0.65,0.0,0.64,0.0,0.0,0.0,0.01,0.02,0.0,1.34,0.03,0.44
2141,0.47,0.07,0.58,0.02,0.0,0.71,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.66
2142,0.44,0.06,0.62,0.0,0.0,0.88,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.64
2143,0.41,0.05,0.62,0.0,0.0,0.99,0.02,0.76,0.0,0.08,0.0,0.04,0.08,0.0,1.36,0.39,0.42
2144,0.35,0.02,0.59,0.0,0.0,0.99,0.04,0.84,0.0,0.11,0.0,0.08,0.14,0.0,1.45,0.78,0.2
2145,0.28,0.02,0.52,0.0,0.0,0.99,0.04,0.9,0.0,0.21,0.0,0.09,0.2,0.0,1.53,1.1,0.0
2146,0.23,0.01,0.42,0.0,0.0,0.9,0.02,0.89,0.0,0.29,0.0,0.22,0.23,0.0,1.29,0.9,0.0
2147,0.19,0.01,0.27,0.0,0.0,0.78,0.0,0.7,0.0,0.39,0.0,0.2,0.18,0.12,0.94,0.53,0.0
2148,0.14,0.01,0.15,0.0,0.0,0.83,0.0,0.48,0.0,0.34,0.16,0.4,0.12,0.41,0.54,0.37,0.0
2149,0.2,0.02,0.08,0.0,0.0,0.91,0.0,0.31,0.0,0.21,0.42,0.53,0.01,0.69,0.36,0.25,0.0
2150,0.18,0.02,0.05,0.0,0.0,0.91,0.0,0.33,0.0,0.07,0.69,0.84,0.0,0.88,0.19,0.3,0.0
2151,0.17,0.02,0.03,0.0,0.0,0.77,0.0,0.4,0.0,0.03,0.73,0.98,0.0,0.92,0.06,0.14,0.0
2152,0.04,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.71,1.04,0.0,0.93,0.0,0.07,0.0
2153,0.02,0.0,0.0,0.0,0.0,0.44,0.0,0.24,0.01,0.0,0.65,0.88,0.0,0.97,0.0,0.0,0.0
2154,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.14,0.03,0.0,0.6,0.71,0.0,0.91,0.0,0.0,0.0
2155,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.03,0.03,0.0,0.53,0.34,0.0,0.92,0.0,0.0,0.0
2156,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.02,0.0,0.47,0.19,0.0,0.81,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.51,0.01,0.0,0.79,0.0,0.0,0.0
2158,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.44,0.14,0.0,0.69,0.03,0.0,0.0
2159,0.08,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.0,0.0,0.57,0.35,0.0,0.65,0.18,0.05,0.0
2160,0.21,0.0,0.04,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.62,0.69,0.0,0.48,0.33,0.05,0.0
2161,0.43,0.0,0.12,0.0,0.0,0.21,0.0,0.31,0.0,0.0,0.82,0.92,0.0,0.32,0.37,0.05,0.0
2162,0.6,0.0,0.28,0.0,0.0,0.46,0.0,0.67,0.0,0.07,0.84,1.18,0.0,0.12,0.4,0.21,0.0
2163,0.71,0.02,0.41,0.0,0.0,0.84,0.0,1.05,0.0,0.12,0.87,1.22,0.0,0.04,0.38,0.44,0.0
2164,0.77,0.13,0.5,0.0,0.0,0.96,0.0,1.17,0.0,0.2,0.83,1.3,0.0,0.0,0.53,0.7,0.0
2165,0.76,0.22,0.53,0.0,0.0,0.9,0.0,1.14,0.0,0.22,0.74,1.23,0.0,0.0,0.53,0.61,0.0
2166,0.77,0.32,0.53,0.0,0.0,0.74,0.0,1.04,0.0,0.24,0.65,1.17,0.0,0.0,0.66,0.56,0.0
2167,0.74,0.38,0.51,0.0,0.0,0.68,0.0,1.0,0.0,0.27,0.56,1.05,0.0,0.01,0.73,0.5,0.0
2168,0.71,0.47,0.44,0.0,0.0,0.77,0.0,0.99,0.0,0.33,0.65,0.97,0.0,0.04,0.77,0.66,0.0
2169,0.71,0.57,0.41,0.0,0.0,0.94,0.0,1.01,0.0,0.39,0.69,0.94,0.0,0.08,0.72,0.76,0.0
2170,0.72,0.57,0.42,0.0,0.0,1.06,0.0,1.0,0.0,0.41,0.72,0.92,0.0,0.09,0.68,0.9,0.0
2171,0.69,0.57,0.41,0.0,0.0,1.09,0.0,1.08,0.0,0.37,0.46,0.85,0.0,0.06,0.72,1.02,0.0
2172,0.64,0.54,0.39,0.0,0.0,1.02,0.0,1.16,0.0,0.43,0.29,0.88,0.0,0.03,0.76,1.08,0.0
2173,0.6,0.51,0.35,0.0,0.0,0.95,0.0,1.26,0.0,0.5,0.15,0.88,0.0,0.0,0.78,1.08,0.0
2174,0.6,0.53,0.32,0.0,0.0,0.89,0.0,1.29,0.0,0.59,0.14,0.96,0.0,0.0,0.75,1.05,0.0
2175,0.58,0.55,0.3,0.0,0.0,0.88,0.0,1.33,0.0,0.58,0.11,0.98,0.0,0.0,0.74,1.06,0.0
2176,0.56,0.58,0.3,0.0,0.0,0.9,0.0,1.35,0.0,0.59,0.11,1.0,0.0,0.0,0.74,1.08,0.0
2177,0.55,0.58,0.3,0.0,0.0,0.89,0.0,1.37,0.0,0.56,0.13,0.99,0.0,0.0,0.76,1.06,0.0
2178,0.54,0.59,0.3,0.0,0.0,0.89,0.0,1.36,0.0,0.59,0.13,0.98,0.0,0.0,0.79,1.1,0.0
2179,0.55,0.61,0.31,0.0,0.0,0.93,0.0,1.37,0.0,0.56,0.12,0.96,0.0,0.0,0.79,1.08,0.0
2180,0.56,0.61,0.33,0.0,0.0,0.95,0.0,1.39,0.0,0.57,0.1,0.96,0.0,0.0,0.77,1.11,0.0
2181,0.55,0.58,0.31,0.0,0.0,0.96,0.0,1.4,0.0,0.57,0.1,0.97,0.0,0.0,0.74,1.1,0.0
2182,0.53,0.56,0.29,0.0,0.0,0.94,0.0,1.4,0.0,0.59,0.12,0.98,0.0,0.0,0.75,1.12,0.0
2183,0.53,0.56,0.28,0.0,0.0,0.94,0.0,1.41,0.0,0.59,0.15,0.99,0.0,0.0,0.77,1.09,0.0
2184,0.53,0.56,0.29,0.0,0.0,0.94,0.0,1.41,0.0,0.59,0.14,0.97,0.0,0.0,0.77,1.11,0.0
2185,0.55,0.58,0.32,0.0,0.0,0.93,0.0,1.42,0.0,0.56,0.12,0.99,0.0,0.0,0.74,1.1,0.0
2186,0.56,0.6,0.33,0.0,0.0,0.94,0.0,1.41,0.0,0.55,0.12,0.98,0.0,0.0,0.74,1.11,0.0
