, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
6880,0.0,0.0,0.0,0.0,0.11,0.0,0.01,0.0,0.02,0.0,0.18,0.51,0.0,0.0,0.0,0.0,0.0
6881,0.0,0.0,0.0,0.0,0.11,0.0,0.01,0.0,0.02,0.0,0.18,0.51,0.0,0.0,0.0,0.0,0.0
6882,0.0,0.0,0.0,0.0,0.11,0.01,0.01,0.0,0.03,0.0,0.17,0.51,0.0,0.0,0.0,0.0,0.0
6883,0.0,0.0,0.0,0.0,0.11,0.01,0.01,0.0,0.02,0.0,0.17,0.51,0.0,0.0,0.0,0.0,0.0
6884,0.0,0.0,0.0,0.0,0.11,0.01,0.01,0.0,0.02,0.0,0.17,0.5,0.0,0.0,0.0,0.0,0.0
6885,0.0,0.0,0.03,0.0,0.13,0.0,0.03,0.0,0.02,0.0,0.19,0.34,0.0,0.0,0.0,0.17,0.0
6886,0.0,0.0,0.05,0.0,0.14,0.0,0.04,0.0,0.01,0.0,0.21,0.17,0.0,0.0,0.0,0.33,0.0
6887,0.0,0.0,0.08,0.0,0.15,0.0,0.06,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.54,0.0
6888,0.0,0.0,0.09,0.0,0.13,0.0,0.06,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.68,0.0
6889,0.0,0.0,0.13,0.0,0.13,0.0,0.1,0.0,0.01,0.0,0.1,0.0,0.0,0.0,0.0,0.81,0.0
6890,0.0,0.0,0.15,0.0,0.12,0.0,0.11,0.0,0.02,0.0,0.07,0.0,0.0,0.0,0.0,0.91,0.0
6891,0.0,0.0,0.16,0.0,0.13,0.0,0.11,0.0,0.02,0.0,0.11,0.0,0.0,0.0,0.0,0.9,0.0
6892,0.0,0.0,0.14,0.0,0.11,0.0,0.1,0.0,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.72,0.0
6893,0.0,0.0,0.11,0.0,0.09,0.0,0.09,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.52,0.0
6894,0.0,0.0,0.09,0.0,0.07,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.34,0.0
6895,0.0,0.0,0.12,0.0,0.11,0.0,0.09,0.0,0.04,0.0,0.14,0.0,0.05,0.0,0.0,0.28,0.0
6896,0.0,0.0,0.1,0.0,0.15,0.0,0.08,0.0,0.03,0.0,0.32,0.03,0.1,0.0,0.0,0.22,0.0
6897,0.0,0.0,0.09,0.0,0.19,0.0,0.05,0.0,0.02,0.0,0.55,0.03,0.16,0.0,0.0,0.17,0.0
6898,0.0,0.0,0.17,0.0,0.14,0.0,0.02,0.0,0.02,0.0,0.46,0.03,0.13,0.0,0.0,0.26,0.19
6899,0.0,0.0,0.28,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.07,0.0,0.0,0.44,0.32
6900,0.0,0.0,0.39,0.0,0.05,0.0,0.04,0.0,0.04,0.0,0.17,0.0,0.0,0.0,0.0,0.83,0.62
6901,0.0,0.0,0.31,0.0,0.16,0.0,0.1,0.0,0.14,0.0,0.15,0.0,0.0,0.0,0.04,1.23,0.54
6902,0.0,0.0,0.24,0.0,0.27,0.0,0.12,0.0,0.23,0.0,0.29,0.0,0.01,0.0,0.11,1.46,0.53
6903,0.0,0.0,0.19,0.0,0.38,0.13,0.2,0.0,0.33,0.0,0.29,0.0,0.01,0.0,0.11,1.31,0.22
6904,0.0,0.0,0.13,0.0,0.37,0.13,0.3,0.0,0.37,0.0,0.33,0.0,0.01,0.0,0.07,0.91,0.12
6905,0.0,0.0,0.08,0.0,0.35,0.14,0.45,0.0,0.4,0.0,0.21,0.0,0.0,0.0,0.0,0.59,0.0
6906,0.0,0.0,0.01,0.0,0.28,0.02,0.5,0.0,0.38,0.0,0.26,0.0,0.0,0.0,0.0,0.35,0.0
6907,0.0,0.0,0.01,0.0,0.26,0.02,0.5,0.0,0.35,0.0,0.33,0.0,0.0,0.0,0.0,0.24,0.0
6908,0.0,0.0,0.0,0.0,0.23,0.02,0.53,0.0,0.33,0.0,0.45,0.0,0.0,0.0,0.0,0.1,0.0
6909,0.0,0.0,0.0,0.0,0.24,0.02,0.52,0.0,0.35,0.0,0.56,0.0,0.0,0.0,0.0,0.05,0.0
6910,0.0,0.0,0.0,0.0,0.21,0.02,0.56,0.0,0.37,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0
6911,0.0,0.0,0.0,0.0,0.16,0.0,0.56,0.0,0.37,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0
6912,0.0,0.0,0.03,0.0,0.17,0.03,0.6,0.0,0.37,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0
6913,0.0,0.0,0.05,0.0,0.21,0.08,0.65,0.0,0.38,0.0,0.42,0.0,0.1,0.0,0.0,0.0,0.0
6914,0.0,0.0,0.1,0.0,0.24,0.11,0.7,0.0,0.36,0.0,0.46,0.0,0.17,0.0,0.0,0.0,0.0
6915,0.0,0.0,0.07,0.0,0.24,0.24,0.81,0.0,0.4,0.0,0.46,0.0,0.46,0.0,0.0,0.0,0.0
6916,0.0,0.0,0.05,0.0,0.24,0.33,0.93,0.0,0.41,0.0,0.46,0.0,0.62,0.0,0.01,0.0,0.0
6917,0.0,0.0,0.0,0.0,0.23,0.32,1.0,0.0,0.46,0.0,0.46,0.0,0.77,0.0,0.08,0.13,0.0
6918,0.0,0.0,0.0,0.0,0.19,0.17,1.0,0.0,0.43,0.0,0.39,0.0,0.69,0.0,0.17,0.26,0.0
6919,0.0,0.0,0.0,0.0,0.12,0.03,0.9,0.0,0.43,0.0,0.44,0.0,0.59,0.0,0.18,0.26,0.0
6920,0.0,0.0,0.0,0.0,0.09,0.0,0.88,0.0,0.43,0.0,0.47,0.0,0.58,0.0,0.12,0.13,0.0
6921,0.0,0.0,0.0,0.0,0.07,0.0,0.84,0.0,0.44,0.0,0.54,0.0,0.61,0.0,0.05,0.0,0.0
6922,0.0,0.0,0.0,0.0,0.08,0.0,0.79,0.0,0.44,0.0,0.62,0.0,0.52,0.0,0.03,0.1,0.0
6923,0.0,0.0,0.0,0.0,0.1,0.0,0.75,0.0,0.43,0.0,0.68,0.0,0.36,0.0,0.04,0.19,0.0
6924,0.0,0.0,0.01,0.0,0.12,0.0,0.71,0.0,0.4,0.0,0.74,0.0,0.17,0.0,0.03,0.27,0.0
6925,0.0,0.0,0.02,0.0,0.12,0.0,0.71,0.0,0.39,0.0,0.69,0.0,0.17,0.0,0.06,0.24,0.0
6926,0.0,0.0,0.02,0.0,0.11,0.0,0.71,0.0,0.38,0.0,0.66,0.0,0.16,0.0,0.07,0.2,0.0
6927,0.0,0.0,0.01,0.0,0.1,0.0,0.72,0.0,0.38,0.0,0.61,0.0,0.22,0.0,0.06,0.16,0.0
6928,0.0,0.0,0.0,0.0,0.09,0.0,0.72,0.0,0.37,0.0,0.6,0.0,0.25,0.0,0.03,0.14,0.0
6929,0.0,0.0,0.0,0.0,0.1,0.0,0.74,0.0,0.36,0.0,0.62,0.0,0.31,0.0,0.0,0.14,0.0
6930,0.0,0.0,0.0,0.0,0.1,0.0,0.74,0.0,0.36,0.0,0.62,0.0,0.32,0.0,0.02,0.15,0.0
6931,0.0,0.0,0.0,0.0,0.1,0.0,0.74,0.0,0.36,0.0,0.64,0.0,0.35,0.0,0.04,0.14,0.0
6932,0.0,0.0,0.09,0.0,0.06,0.06,0.8,0.17,0.24,0.16,0.77,0.0,0.29,0.26,0.24,0.22,0.0
6933,0.0,0.0,0.09,0.0,0.03,0.06,0.86,0.17,0.12,0.16,2.22,0.0,0.37,0.68,0.22,0.18,0.0
6934,0.0,0.0,0.09,0.0,0.0,0.06,0.62,0.17,0.0,0.16,3.67,0.0,0.86,0.95,0.25,0.13,0.0
6935,0.0,0.0,0.01,0.0,0.0,0.0,0.31,0.0,0.01,0.0,5.0,0.0,1.09,0.75,0.16,0.2,0.16
6936,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.09,0.0,5.0,0.0,1.2,0.32,0.39,0.29,0.38
6937,0.04,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.16,0.13,4.61,0.0,0.66,0.06,0.33,0.29,0.56
6938,0.1,0.0,0.22,0.0,0.0,0.0,0.28,0.0,0.23,0.27,4.25,0.0,0.46,0.0,0.45,0.09,0.61
6939,0.1,0.0,0.43,0.0,0.0,0.01,0.28,0.08,0.15,0.71,2.84,0.0,0.41,0.02,0.93,0.26,0.66
6940,0.06,0.0,0.47,0.0,0.0,0.01,0.14,0.17,0.1,1.04,1.83,0.0,0.73,0.07,1.66,0.51,0.69
6941,0.04,0.0,0.49,0.0,0.03,0.01,0.0,0.29,0.04,0.91,2.18,0.0,1.28,0.07,2.34,0.51,0.74
6942,0.05,0.0,0.46,0.0,0.05,0.0,0.0,0.39,0.04,0.46,3.59,0.05,1.85,0.05,2.72,0.4,0.74
6943,0.17,0.01,0.47,0.0,0.05,0.0,0.0,0.3,0.02,0.0,4.11,0.39,2.04,0.0,2.24,0.65,0.72
6944,0.26,0.04,0.49,0.0,0.02,0.0,0.0,0.27,0.0,0.0,3.11,0.97,2.21,0.0,1.62,1.23,0.63
6945,0.33,0.13,0.49,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.43,1.33,2.43,0.0,0.81,1.65,0.57
6946,0.3,0.23,0.52,0.0,0.0,0.0,0.0,0.09,0.0,0.0,2.49,1.39,2.93,0.0,0.9,1.67,0.62
6947,0.19,0.27,0.46,0.0,0.0,0.0,0.2,0.0,0.0,0.12,3.49,0.81,2.59,0.12,0.63,1.09,0.67
6948,0.22,0.18,0.36,0.0,0.0,0.0,0.2,0.0,0.0,0.12,3.93,0.87,2.59,0.12,0.74,1.03,0.81
6949,0.3,0.09,0.28,0.0,0.0,0.0,0.2,0.0,0.0,0.12,4.46,0.94,2.49,0.12,0.6,0.9,0.9
6950,0.43,0.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,1.43,3.08,0.0,0.8,1.33,1.0
6951,0.37,0.08,0.32,0.0,0.0,0.0,0.06,0.0,0.0,0.0,4.41,0.96,2.65,0.0,0.46,0.81,1.0
6952,0.22,0.13,0.44,0.0,0.0,0.0,0.06,0.25,0.08,0.35,3.04,0.71,1.82,0.0,0.81,0.8,0.99
6953,0.07,0.17,0.53,0.0,0.0,0.0,0.06,0.5,0.16,0.7,1.67,0.4,0.99,0.0,1.21,0.79,0.95
6954,0.01,0.22,0.59,0.0,0.0,0.0,0.0,0.76,0.24,1.03,0.0,0.63,0.53,0.0,1.7,1.19,0.93
6955,0.04,0.38,0.57,0.0,0.04,0.0,0.01,0.67,0.26,0.68,0.0,0.41,0.46,0.0,1.76,1.47,0.83
6956,0.04,0.34,0.54,0.0,0.08,0.0,0.02,0.55,0.28,0.33,0.0,0.24,0.23,0.0,1.76,1.66,0.68
6957,0.04,0.25,0.41,0.0,0.08,0.0,0.04,0.35,0.24,0.12,0.0,0.18,0.08,0.0,1.52,1.31,0.57
6958,0.0,0.03,0.3,0.0,0.03,0.0,0.07,0.28,0.2,0.24,0.0,0.33,0.0,0.0,1.22,0.74,0.49
6959,0.0,0.0,0.26,0.0,0.0,0.0,0.14,0.19,0.15,0.24,0.0,0.32,0.0,0.0,0.71,0.13,0.5
6960,0.0,0.0,0.36,0.0,0.04,0.0,0.18,0.25,0.16,0.12,0.0,0.17,0.0,0.0,0.51,0.08,0.44
6961,0.0,0.0,0.53,0.0,0.05,0.0,0.2,0.26,0.17,0.0,0.0,0.04,0.0,0.0,0.39,0.07,0.46
6962,0.0,0.0,0.62,0.0,0.04,0.0,0.18,0.31,0.21,0.0,0.0,0.08,0.0,0.0,0.45,0.15,0.49
6963,0.0,0.0,0.69,0.0,0.01,0.0,0.12,0.3,0.16,0.0,0.0,0.37,0.0,0.0,0.4,0.34,0.61
6964,0.0,0.0,0.68,0.0,0.0,0.0,0.06,0.31,0.11,0.0,0.0,0.64,0.0,0.0,0.31,0.46,0.71
6965,0.0,0.0,0.59,0.0,0.0,0.0,0.03,0.3,0.03,0.0,0.1,0.94,0.0,0.03,0.15,0.39,0.68
6966,0.06,0.0,0.49,0.0,0.0,0.0,0.03,0.34,0.05,0.0,0.31,0.97,0.0,0.03,0.08,0.21,0.6
6967,0.12,0.0,0.4,0.0,0.0,0.0,0.03,0.35,0.08,0.0,0.5,1.0,0.0,0.03,0.0,0.01,0.52
6968,0.16,0.0,0.4,0.0,0.0,0.0,0.0,0.44,0.12,0.0,0.56,0.99,0.0,0.0,0.0,0.0,0.54
6969,0.15,0.0,0.37,0.0,0.0,0.0,0.0,0.46,0.13,0.0,0.49,0.99,0.0,0.0,0.0,0.0,0.5
6970,0.13,0.0,0.35,0.0,0.0,0.0,0.0,0.5,0.13,0.0,0.46,0.97,0.0,0.0,0.0,0.0,0.5
6971,0.09,0.01,0.37,0.0,0.0,0.0,0.0,0.51,0.15,0.0,0.43,1.01,0.0,0.0,0.0,0.0,0.51
6972,0.06,0.01,0.38,0.0,0.0,0.0,0.0,0.56,0.17,0.0,0.41,1.08,0.0,0.0,0.0,0.06,0.49
6973,0.03,0.01,0.37,0.0,0.0,0.0,0.0,0.6,0.19,0.0,0.41,1.17,0.0,0.0,0.0,0.16,0.49
6974,0.03,0.0,0.32,0.0,0.0,0.0,0.0,0.61,0.18,0.0,0.43,1.2,0.0,0.0,0.0,0.23,0.49
6975,0.07,0.0,0.4,0.0,0.0,0.0,0.0,0.61,0.2,0.01,0.57,1.37,0.0,0.0,0.0,0.36,0.44
6976,0.11,0.0,0.54,0.0,0.0,0.0,0.0,0.6,0.22,0.01,0.69,1.37,0.0,0.0,0.0,0.42,0.34
6977,0.17,0.0,0.66,0.0,0.0,0.0,0.01,0.57,0.16,0.01,0.61,1.44,0.0,0.0,0.21,0.76,0.21
6978,0.17,0.0,0.68,0.0,0.0,0.0,0.04,0.49,0.07,0.0,0.42,1.35,0.0,0.0,0.35,0.9,0.12
6979,0.15,0.0,0.62,0.0,0.0,0.0,0.04,0.4,0.0,0.0,0.24,1.38,0.0,0.0,0.51,1.08,0.16
6980,0.09,0.0,0.54,0.0,0.0,0.0,0.03,0.33,0.0,0.0,0.21,1.33,0.0,0.0,0.42,1.05,0.19
6981,0.03,0.0,0.48,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.18,1.23,0.0,0.0,0.38,1.09,0.24
6982,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.09,1.15,0.0,0.0,0.33,1.21,0.28
6983,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.04,1.09,0.0,0.0,0.2,1.24,0.29
6984,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.05,0.0,0.0,0.11,1.29,0.32
6985,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.21,0.02,0.0,0.06,1.06,0.0,0.08,0.0,1.04,0.31
6986,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.27,0.07,0.0,0.26,1.11,0.0,0.08,0.0,0.75,0.4
6987,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.26,0.11,0.05,0.52,1.17,0.0,0.08,0.0,0.47,0.52
6988,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.26,0.09,0.05,0.58,1.21,0.0,0.0,0.0,0.43,0.57
6989,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.21,0.04,0.05,0.5,1.14,0.0,0.0,0.0,0.75,0.62
6990,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.27,0.02,0.0,0.39,1.13,0.0,0.0,0.0,1.01,0.63
6991,0.06,0.0,0.61,0.0,0.0,0.0,0.0,0.26,0.02,0.0,0.34,1.04,0.0,0.0,0.1,1.37,0.62
6992,0.06,0.0,0.6,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.4,1.05,0.0,0.0,0.13,1.41,0.56
6993,0.06,0.0,0.62,0.0,0.0,0.0,0.0,0.28,0.03,0.0,0.45,1.07,0.0,0.0,0.23,1.43,0.55
6994,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.54,1.09,0.0,0.0,0.14,1.24,0.54
6995,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.53,1.04,0.0,0.0,0.1,1.12,0.52
6996,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.41,0.96,0.0,0.08,0.0,0.83,0.44
6997,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.36,0.9,0.0,0.17,0.0,0.6,0.36
6998,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.38,0.87,0.0,0.25,0.0,0.43,0.38
6999,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.1,0.06,0.0,0.45,0.82,0.0,0.17,0.01,0.39,0.5
7000,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.23,0.13,0.0,0.52,0.8,0.0,0.08,0.01,0.36,0.6
7001,0.01,0.0,0.68,0.0,0.0,0.0,0.0,0.23,0.15,0.0,0.47,0.79,0.0,0.0,0.08,0.28,0.65
7002,0.1,0.0,0.62,0.0,0.0,0.0,0.0,0.13,0.11,0.0,0.49,0.72,0.0,0.0,0.12,0.21,0.7
7003,0.21,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.43,0.72,0.0,0.0,0.18,0.2,0.78
7004,0.2,0.0,0.39,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.41,0.6,0.0,0.0,0.23,0.22,0.85
7005,0.11,0.0,0.4,0.0,0.0,0.0,0.01,0.03,0.02,0.0,0.42,0.55,0.0,0.0,0.26,0.24,0.86
7006,0.0,0.0,0.45,0.0,0.05,0.0,0.1,0.12,0.1,0.0,0.51,0.36,0.0,0.0,0.2,0.16,0.59
7007,0.0,0.0,0.48,0.0,0.05,0.02,0.19,0.12,0.14,0.0,0.6,0.28,0.0,0.0,0.14,0.05,0.3
7008,0.0,0.0,0.45,0.0,0.05,0.02,0.22,0.09,0.16,0.0,0.56,0.2,0.0,0.0,0.06,0.0,0.01
7009,0.0,0.0,0.41,0.0,0.0,0.02,0.19,0.0,0.08,0.0,0.52,0.25,0.0,0.0,0.06,0.0,0.0
7010,0.0,0.0,0.4,0.0,0.0,0.0,0.14,0.0,0.04,0.0,0.51,0.33,0.0,0.0,0.0,0.0,0.0
7011,0.0,0.0,0.39,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.59,0.27,0.0,0.0,0.0,0.0,0.0
7012,0.0,0.0,0.32,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.56,0.23,0.0,0.0,0.0,0.09,0.0
7013,0.0,0.0,0.23,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.51,0.15,0.0,0.0,0.0,0.2,0.0
7014,0.1,0.0,0.13,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.0,0.44,0.0
7015,0.36,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.06,0.0,0.0,0.24,0.94,0.0
7016,0.6,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.49,1.39,0.0
7017,0.72,0.0,0.45,0.0,0.01,0.03,0.0,0.0,0.01,0.0,0.18,0.06,0.02,0.0,0.86,1.67,0.0
7018,0.71,0.0,0.62,0.0,0.05,0.12,0.0,0.0,0.03,0.1,0.2,0.16,0.1,0.0,0.97,1.58,0.0
7019,0.48,0.0,0.72,0.0,0.13,0.12,0.01,0.0,0.06,0.1,0.28,0.16,0.17,0.0,0.99,1.43,0.0
7020,0.26,0.0,0.73,0.0,0.2,0.09,0.01,0.0,0.07,0.1,0.35,0.1,0.2,0.0,0.9,1.34,0.0
7021,0.0,0.0,0.72,0.0,0.24,0.0,0.01,0.0,0.08,0.0,0.41,0.0,0.16,0.0,0.82,1.27,0.0
7022,0.0,0.0,0.59,0.0,0.26,0.0,0.08,0.0,0.1,0.0,0.27,0.0,0.14,0.0,0.64,1.33,0.0
7023,0.0,0.0,0.47,0.0,0.29,0.0,0.09,0.0,0.16,0.0,0.23,0.0,0.09,0.0,0.36,1.16,0.0
7024,0.0,0.0,0.32,0.0,0.33,0.0,0.09,0.0,0.25,0.0,0.21,0.0,0.04,0.0,0.08,0.94,0.0
7025,0.0,0.0,0.31,0.0,0.34,0.02,0.01,0.0,0.34,0.0,0.27,0.0,0.0,0.0,0.0,0.63,0.0
7026,0.0,0.0,0.27,0.0,0.3,0.02,0.0,0.0,0.42,0.0,0.26,0.0,0.0,0.0,0.02,0.67,0.0
7027,0.0,0.0,0.16,0.0,0.3,0.02,0.0,0.0,0.53,0.0,0.28,0.0,0.0,0.0,0.13,0.67,0.0
7028,0.0,0.0,0.09,0.0,0.31,0.0,0.0,0.0,0.63,0.0,0.31,0.0,0.0,0.0,0.23,0.69,0.0
7029,0.0,0.0,0.07,0.0,0.36,0.0,0.02,0.0,0.68,0.0,0.37,0.0,0.0,0.0,0.35,0.63,0.0
7030,0.0,0.0,0.1,0.0,0.39,0.0,0.02,0.0,0.67,0.0,0.35,0.0,0.0,0.0,0.39,0.67,0.0
7031,0.0,0.0,0.1,0.0,0.38,0.0,0.02,0.0,0.66,0.0,0.37,0.0,0.0,0.0,0.41,0.66,0.0
7032,0.0,0.0,0.08,0.0,0.32,0.0,0.03,0.0,0.64,0.0,0.34,0.0,0.0,0.0,0.39,0.58,0.0
7033,0.0,0.0,0.07,0.0,0.27,0.0,0.04,0.01,0.62,0.0,0.33,0.0,0.0,0.0,0.35,0.54,0.0
7034,0.0,0.0,0.1,0.0,0.26,0.0,0.05,0.01,0.63,0.0,0.29,0.0,0.0,0.0,0.31,0.56,0.0
7035,0.0,0.0,0.13,0.0,0.28,0.0,0.03,0.01,0.65,0.0,0.32,0.0,0.0,0.0,0.26,0.51,0.0
7036,0.0,0.0,0.16,0.0,0.3,0.0,0.01,0.04,0.65,0.0,0.35,0.0,0.0,0.0,0.24,0.51,0.0
7037,0.0,0.0,0.17,0.0,0.29,0.0,0.0,0.06,0.65,0.0,0.37,0.0,0.0,0.0,0.29,0.55,0.0
7038,0.0,0.0,0.18,0.0,0.27,0.0,0.0,0.16,0.65,0.0,0.32,0.0,0.0,0.0,0.32,0.69,0.0
7039,0.0,0.0,0.21,0.0,0.26,0.0,0.0,0.12,0.65,0.0,0.19,0.0,0.0,0.0,0.46,0.86,0.0
7040,0.0,0.0,0.21,0.0,0.26,0.0,0.0,0.1,0.64,0.0,0.08,0.0,0.0,0.0,0.57,1.03,0.0
7041,0.0,0.0,0.19,0.0,0.26,0.0,0.04,0.02,0.64,0.0,0.11,0.0,0.01,0.0,0.55,0.82,0.0
7042,0.0,0.0,0.15,0.0,0.25,0.03,0.09,0.04,0.64,0.0,0.17,0.0,0.01,0.0,0.4,0.51,0.0
7043,0.0,0.0,0.13,0.0,0.24,0.04,0.12,0.04,0.67,0.0,0.3,0.0,0.01,0.0,0.15,0.13,0.0
7044,0.0,0.0,0.15,0.0,0.22,0.1,0.12,0.01,0.68,0.0,0.24,0.0,0.0,0.0,0.08,0.06,0.0
7045,0.0,0.0,0.17,0.0,0.2,0.11,0.11,0.0,0.68,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0
7046,0.0,0.0,0.12,0.0,0.27,0.18,0.16,0.0,0.7,0.0,0.19,0.0,0.02,0.0,0.0,0.0,0.0
7047,0.0,0.0,0.28,0.0,0.31,0.17,0.32,0.0,0.76,0.0,0.18,0.0,0.13,0.0,0.12,0.02,0.11
7048,0.0,0.0,0.43,0.0,0.38,0.21,0.47,0.0,0.8,0.0,0.17,0.0,0.23,0.0,0.17,0.03,0.24
7049,0.0,0.0,0.71,0.0,0.38,0.14,0.57,0.03,0.76,0.12,0.06,0.0,0.32,0.0,0.53,0.4,0.42
7050,0.0,0.0,0.76,0.0,0.43,0.09,0.58,0.05,0.7,0.24,0.03,0.0,0.34,0.0,0.77,0.75,0.47
7051,0.0,0.0,0.82,0.0,0.42,0.15,0.47,0.1,0.54,0.38,0.0,0.0,0.25,0.0,1.07,1.12,0.47
7052,0.0,0.0,0.87,0.0,0.37,0.19,0.28,0.12,0.41,0.27,0.0,0.0,0.18,0.0,1.04,1.17,0.44
7053,0.0,0.0,0.93,0.0,0.3,0.24,0.08,0.16,0.28,0.16,0.0,0.0,0.06,0.0,0.98,1.24,0.39
7054,0.0,0.0,0.88,0.0,0.32,0.16,0.01,0.18,0.31,0.02,0.11,0.0,0.06,0.0,0.72,1.31,0.26
7055,0.0,0.0,0.79,0.0,0.37,0.18,0.03,0.2,0.35,0.01,0.21,0.03,0.03,0.0,0.46,1.35,0.12
7056,0.0,0.0,0.61,0.0,0.35,0.17,0.03,0.18,0.3,0.0,0.39,0.03,0.0,0.0,0.16,1.07,0.0
7057,0.0,0.0,0.55,0.0,0.25,0.11,0.02,0.1,0.26,0.0,0.37,0.03,0.0,0.0,0.07,0.74,0.0
7058,0.0,0.0,0.49,0.0,0.15,0.04,0.0,0.07,0.24,0.0,0.5,0.0,0.0,0.0,0.05,0.39,0.0
7059,0.0,0.0,0.65,0.0,0.14,0.0,0.14,0.17,0.32,0.0,0.36,0.01,0.0,0.0,0.45,0.7,0.0
7060,0.0,0.0,0.8,0.0,0.18,0.0,0.28,0.29,0.39,0.0,0.27,0.02,0.0,0.0,0.88,1.01,0.0
7061,0.0,0.0,0.89,0.0,0.22,0.02,0.4,0.43,0.48,0.0,0.06,0.02,0.0,0.0,1.22,1.32,0.0
7062,0.0,0.0,0.83,0.0,0.18,0.02,0.29,0.44,0.57,0.0,0.08,0.02,0.0,0.0,1.14,1.24,0.0
7063,0.0,0.0,0.76,0.0,0.16,0.02,0.17,0.48,0.65,0.0,0.16,0.0,0.0,0.0,1.04,1.14,0.0
7064,0.0,0.0,0.71,0.0,0.09,0.0,0.06,0.38,0.6,0.0,0.36,0.1,0.0,0.0,0.72,1.17,0.0
7065,0.0,0.0,0.63,0.0,0.07,0.0,0.02,0.35,0.53,0.0,0.5,0.16,0.0,0.0,0.4,1.07,0.0
7066,0.0,0.0,0.53,0.0,0.02,0.0,0.0,0.27,0.47,0.0,0.63,0.24,0.0,0.0,0.1,1.04,0.0
7067,0.0,0.0,0.47,0.0,0.02,0.0,0.0,0.29,0.48,0.0,0.58,0.21,0.0,0.0,0.04,0.89,0.0
7068,0.0,0.0,0.52,0.0,0.02,0.0,0.1,0.3,0.47,0.0,0.46,0.14,0.0,0.0,0.19,1.01,0.0
7069,0.0,0.0,0.57,0.0,0.04,0.0,0.16,0.35,0.48,0.0,0.31,0.06,0.0,0.0,0.28,1.06,0.0
7070,0.0,0.0,0.55,0.0,0.04,0.0,0.25,0.38,0.54,0.0,0.24,0.0,0.0,0.0,0.5,1.0,0.0
7071,0.0,0.0,0.52,0.0,0.02,0.0,0.23,0.39,0.6,0.0,0.3,0.0,0.0,0.0,0.57,0.81,0.0
7072,0.0,0.0,0.39,0.0,0.0,0.0,0.3,0.32,0.63,0.0,0.32,0.0,0.0,0.0,0.62,0.57,0.0
7073,0.0,0.0,0.3,0.0,0.0,0.0,0.33,0.27,0.64,0.0,0.23,0.0,0.0,0.0,0.45,0.34,0.0
7074,0.0,0.0,0.14,0.0,0.0,0.0,0.38,0.2,0.66,0.0,0.18,0.0,0.0,0.0,0.32,0.13,0.0
