, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.08,0.0,0.81,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.06,0.0
29,0.11,0.02,0.88,0.0,0.0,0.36,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.02,0.0,0.06,0.0
30,0.08,0.02,0.87,0.0,0.0,0.31,0.0,0.0,0.0,0.1,0.0,0.68,0.0,0.02,0.0,0.06,0.0
31,0.07,0.02,0.84,0.0,0.0,0.3,0.0,0.0,0.0,0.13,0.0,0.7,0.0,0.04,0.0,0.0,0.0
32,0.04,0.0,0.81,0.0,0.0,0.4,0.0,0.0,0.0,0.12,0.0,0.71,0.0,0.04,0.0,0.0,0.0
33,0.08,0.0,0.82,0.0,0.0,0.55,0.0,0.0,0.0,0.09,0.0,0.69,0.0,0.04,0.0,0.0,0.0
34,0.08,0.0,0.85,0.0,0.0,0.62,0.0,0.0,0.0,0.09,0.0,0.66,0.0,0.02,0.0,0.0,0.0
35,0.09,0.0,0.87,0.0,0.0,0.65,0.0,0.0,0.0,0.12,0.0,0.62,0.0,0.0,0.0,0.0,0.0
36,0.06,0.0,0.84,0.0,0.0,0.55,0.0,0.0,0.0,0.14,0.0,0.59,0.0,0.0,0.0,0.0,0.0
37,0.07,0.0,0.8,0.0,0.0,0.51,0.0,0.0,0.0,0.17,0.0,0.58,0.0,0.0,0.0,0.0,0.0
38,0.09,0.0,0.78,0.0,0.0,0.57,0.0,0.0,0.0,0.18,0.0,0.57,0.0,0.0,0.0,0.0,0.0
39,0.12,0.09,0.84,0.0,0.02,0.76,0.0,0.0,0.0,0.22,0.0,0.56,0.0,0.0,0.0,0.0,0.0
40,0.11,0.1,0.92,0.0,0.05,0.99,0.0,0.0,0.0,0.24,0.0,0.52,0.0,0.0,0.0,0.0,0.0
41,0.08,0.18,0.95,0.0,0.07,1.05,0.0,0.0,0.0,0.28,0.0,0.54,0.0,0.0,0.0,0.0,0.0
42,0.04,0.22,0.93,0.0,0.06,1.01,0.0,0.0,0.0,0.3,0.0,0.57,0.0,0.0,0.0,0.0,0.0
43,0.05,0.37,0.93,0.0,0.04,0.94,0.0,0.0,0.0,0.35,0.0,0.61,0.0,0.01,0.0,0.0,0.0
44,0.08,0.46,0.95,0.0,0.04,0.95,0.0,0.0,0.0,0.36,0.0,0.58,0.0,0.01,0.0,0.0,0.0
45,0.11,0.47,0.95,0.0,0.04,0.87,0.0,0.0,0.0,0.37,0.0,0.58,0.0,0.01,0.0,0.0,0.0
46,0.14,0.5,0.89,0.0,0.06,0.81,0.0,0.0,0.0,0.37,0.0,0.56,0.0,0.0,0.0,0.0,0.0
47,0.12,0.53,0.85,0.0,0.06,0.78,0.0,0.0,0.0,0.37,0.0,0.58,0.0,0.0,0.0,0.0,0.0
48,0.07,0.51,0.83,0.0,0.05,0.77,0.0,0.0,0.0,0.37,0.0,0.56,0.0,0.0,0.0,0.0,0.0
49,0.02,0.39,0.84,0.0,0.05,0.68,0.0,0.0,0.0,0.37,0.0,0.56,0.0,0.0,0.0,0.0,0.0
50,0.03,0.27,0.84,0.0,0.03,0.61,0.0,0.0,0.0,0.31,0.0,0.51,0.0,0.0,0.0,0.0,0.0
51,0.03,0.24,0.83,0.0,0.03,0.45,0.0,0.0,0.0,0.29,0.0,0.5,0.0,0.0,0.0,0.0,0.0
52,0.03,0.29,0.82,0.0,0.01,0.35,0.0,0.0,0.0,0.29,0.0,0.46,0.0,0.0,0.0,0.0,0.0
53,0.08,0.31,0.88,0.0,0.01,0.32,0.0,0.0,0.0,0.33,0.0,0.5,0.0,0.0,0.0,0.0,0.0
54,0.08,0.26,0.91,0.0,0.0,0.38,0.0,0.0,0.0,0.31,0.0,0.49,0.0,0.0,0.0,0.0,0.0
55,0.08,0.15,0.91,0.0,0.0,0.4,0.0,0.0,0.0,0.28,0.0,0.5,0.0,0.0,0.0,0.0,0.0
56,0.1,0.1,0.89,0.0,0.0,0.39,0.0,0.0,0.0,0.26,0.0,0.44,0.0,0.0,0.0,0.0,0.0
57,0.22,0.17,0.89,0.0,0.0,0.4,0.0,0.0,0.0,0.27,0.0,0.42,0.0,0.0,0.0,0.0,0.0
58,0.3,0.15,0.9,0.0,0.0,0.47,0.0,0.0,0.0,0.29,0.0,0.4,0.0,0.0,0.0,0.0,0.0
59,0.29,0.1,0.88,0.0,0.0,0.48,0.0,0.0,0.0,0.3,0.0,0.42,0.0,0.0,0.0,0.0,0.0
60,0.22,0.0,0.86,0.0,0.0,0.46,0.0,0.0,0.0,0.3,0.0,0.46,0.0,0.0,0.0,0.0,0.0
61,0.16,0.0,0.82,0.0,0.0,0.63,0.0,0.0,0.0,0.28,0.0,0.52,0.0,0.0,0.0,0.0,0.0
62,0.11,0.0,0.82,0.0,0.0,0.77,0.0,0.0,0.0,0.27,0.0,0.55,0.0,0.0,0.0,0.0,0.0
63,0.06,0.0,0.88,0.0,0.0,0.79,0.0,0.0,0.0,0.26,0.0,0.56,0.0,0.0,0.0,0.0,0.0
64,0.08,0.0,0.97,0.0,0.0,0.65,0.0,0.0,0.0,0.24,0.0,0.54,0.0,0.0,0.0,0.0,0.0
65,0.06,0.0,1.05,0.0,0.0,0.52,0.0,0.0,0.0,0.21,0.0,0.52,0.0,0.0,0.0,0.0,0.0
66,0.06,0.0,1.03,0.0,0.0,0.57,0.0,0.0,0.0,0.24,0.0,0.54,0.0,0.0,0.0,0.0,0.0
67,0.02,0.0,0.99,0.0,0.0,0.53,0.0,0.0,0.0,0.28,0.0,0.57,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.92,0.0,0.0,0.61,0.0,0.0,0.0,0.35,0.0,0.64,0.0,0.0,0.0,0.0,0.0
69,0.01,0.0,0.91,0.0,0.0,0.66,0.0,0.0,0.0,0.36,0.0,0.65,0.0,0.0,0.0,0.0,0.0
70,0.01,0.0,0.89,0.0,0.0,0.82,0.0,0.0,0.0,0.37,0.0,0.64,0.0,0.0,0.0,0.0,0.0
71,0.07,0.0,0.96,0.0,0.01,0.92,0.0,0.0,0.0,0.33,0.0,0.56,0.0,0.0,0.0,0.0,0.0
72,0.11,0.0,1.04,0.0,0.01,0.96,0.0,0.0,0.0,0.3,0.0,0.54,0.0,0.0,0.0,0.0,0.0
73,0.23,0.01,1.13,0.0,0.03,1.03,0.0,0.0,0.0,0.26,0.0,0.54,0.0,0.0,0.0,0.0,0.0
74,0.23,0.01,1.16,0.0,0.05,0.91,0.0,0.0,0.0,0.31,0.0,0.54,0.0,0.0,0.0,0.0,0.0
75,0.21,0.01,1.16,0.0,0.07,0.87,0.0,0.0,0.0,0.36,0.0,0.53,0.0,0.0,0.0,0.0,0.0
76,0.12,0.0,1.17,0.0,0.05,0.72,0.0,0.0,0.0,0.44,0.0,0.5,0.0,0.0,0.0,0.0,0.0
77,0.09,0.0,1.15,0.0,0.02,0.73,0.0,0.0,0.0,0.47,0.0,0.48,0.0,0.0,0.0,0.0,0.0
78,0.11,0.0,1.15,0.0,0.04,0.73,0.0,0.0,0.0,0.43,0.0,0.47,0.0,0.0,0.0,0.0,0.0
79,0.1,0.0,1.12,0.0,0.07,0.79,0.0,0.0,0.0,0.37,0.0,0.48,0.0,0.0,0.0,0.0,0.0
80,0.12,0.0,1.13,0.0,0.1,0.8,0.0,0.0,0.0,0.34,0.0,0.47,0.0,0.0,0.0,0.0,0.0
81,0.12,0.0,1.13,0.0,0.1,0.85,0.0,0.0,0.0,0.38,0.0,0.51,0.0,0.0,0.0,0.0,0.0
82,0.15,0.0,1.13,0.0,0.09,0.84,0.0,0.0,0.0,0.4,0.0,0.51,0.0,0.0,0.0,0.0,0.0
83,0.15,0.0,1.09,0.0,0.1,0.9,0.0,0.0,0.0,0.41,0.0,0.55,0.0,0.0,0.0,0.0,0.0
84,0.21,0.0,1.08,0.0,0.07,0.6,0.0,0.0,0.0,0.36,0.0,0.48,0.0,0.0,0.0,0.0,0.16
85,0.28,0.0,1.08,0.0,0.04,0.29,0.0,0.0,0.0,0.3,0.0,0.42,0.0,0.0,0.0,0.0,0.33
86,0.27,0.0,1.08,0.0,0.0,0.19,0.0,0.0,0.0,0.17,0.0,0.35,0.0,0.0,0.0,0.0,0.4
87,0.2,0.0,1.06,0.0,0.0,0.45,0.0,0.0,0.0,0.14,0.0,0.36,0.0,0.0,0.0,0.0,0.34
88,0.16,0.0,1.0,0.0,0.0,0.66,0.0,0.0,0.0,0.07,0.0,0.38,0.0,0.0,0.0,0.0,0.17
89,0.17,0.0,0.96,0.0,0.0,0.7,0.0,0.0,0.0,0.15,0.0,0.43,0.0,0.0,0.0,0.0,0.1
90,0.17,0.0,0.87,0.0,0.0,0.73,0.0,0.0,0.0,0.15,0.0,0.49,0.0,0.0,0.0,0.0,0.0
91,0.12,0.0,0.9,0.0,0.02,0.64,0.0,0.0,0.0,0.25,0.0,0.53,0.0,0.0,0.0,0.06,0.0
92,0.13,0.0,0.93,0.0,0.02,0.62,0.0,0.0,0.0,0.25,0.0,0.58,0.0,0.0,0.0,0.09,0.0
93,0.08,0.0,1.04,0.0,0.04,0.57,0.0,0.0,0.0,0.27,0.0,0.55,0.0,0.0,0.0,0.09,0.0
94,0.05,0.0,1.05,0.0,0.03,0.74,0.0,0.0,0.0,0.27,0.0,0.53,0.0,0.0,0.0,0.03,0.0
95,0.0,0.0,1.04,0.0,0.02,0.82,0.0,0.0,0.0,0.25,0.0,0.49,0.0,0.0,0.0,0.01,0.0
96,0.06,0.0,0.98,0.0,0.0,0.88,0.0,0.0,0.0,0.22,0.0,0.48,0.0,0.0,0.0,0.01,0.0
97,0.14,0.0,0.94,0.0,0.0,0.9,0.0,0.0,0.0,0.16,0.0,0.48,0.0,0.0,0.0,0.01,0.0
98,0.18,0.0,0.92,0.0,0.0,0.82,0.0,0.0,0.0,0.08,0.0,0.49,0.0,0.0,0.0,0.0,0.0
99,0.12,0.0,0.91,0.0,0.0,0.68,0.0,0.0,0.0,0.03,0.0,0.49,0.0,0.0,0.0,0.03,0.0
100,0.04,0.0,0.94,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.03,0.0
101,0.01,0.0,0.97,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.06,0.0
102,0.01,0.0,0.96,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.07,0.0
103,0.05,0.0,0.95,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.06,0.0
104,0.11,0.0,0.96,0.0,0.02,0.44,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.03,0.0
105,0.13,0.0,0.98,0.0,0.03,0.33,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0
106,0.14,0.0,0.93,0.0,0.03,0.45,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.03,0.0
107,0.12,0.0,0.83,0.0,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.07,0.0
108,0.15,0.0,0.69,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.12,0.0
109,0.11,0.0,0.74,0.0,0.0,0.44,0.0,0.0,0.0,0.06,0.0,0.56,0.0,0.0,0.0,0.09,0.0
110,0.08,0.0,0.82,0.0,0.0,0.33,0.0,0.0,0.0,0.15,0.0,0.64,0.0,0.0,0.0,0.05,0.0
111,0.05,0.0,0.9,0.0,0.01,0.27,0.0,0.0,0.0,0.23,0.0,0.67,0.0,0.0,0.0,0.0,0.0
112,0.06,0.0,0.85,0.0,0.01,0.25,0.0,0.0,0.0,0.24,0.0,0.65,0.0,0.0,0.0,0.0,0.0
113,0.11,0.0,0.87,0.0,0.01,0.19,0.0,0.0,0.0,0.21,0.0,0.67,0.0,0.0,0.0,0.02,0.0
114,0.12,0.0,0.98,0.0,0.0,0.32,0.0,0.0,0.0,0.16,0.0,0.66,0.0,0.0,0.0,0.02,0.0
115,0.13,0.0,1.08,0.0,0.0,0.49,0.0,0.0,0.0,0.1,0.0,0.65,0.0,0.0,0.0,0.02,0.0
116,0.2,0.0,1.11,0.0,0.0,0.71,0.0,0.0,0.0,0.08,0.0,0.63,0.0,0.0,0.0,0.0,0.0
117,0.31,0.0,1.09,0.0,0.0,0.78,0.0,0.0,0.0,0.08,0.0,0.63,0.0,0.0,0.0,0.0,0.0
118,0.39,0.0,1.08,0.0,0.0,0.85,0.0,0.0,0.0,0.07,0.0,0.61,0.0,0.0,0.0,0.0,0.0
119,0.36,0.0,1.04,0.0,0.0,0.82,0.0,0.0,0.0,0.1,0.0,0.56,0.0,0.0,0.0,0.0,0.0
120,0.33,0.0,1.06,0.0,0.0,0.75,0.0,0.0,0.0,0.17,0.0,0.52,0.0,0.0,0.0,0.0,0.0
121,0.33,0.0,1.0,0.0,0.0,0.69,0.0,0.0,0.0,0.22,0.0,0.51,0.0,0.0,0.0,0.0,0.0
122,0.34,0.0,0.96,0.0,0.0,0.71,0.0,0.0,0.0,0.16,0.0,0.5,0.0,0.0,0.0,0.0,0.0
123,0.34,0.0,0.92,0.0,0.0,0.73,0.0,0.0,0.0,0.1,0.0,0.49,0.0,0.0,0.0,0.0,0.0
124,0.31,0.0,0.93,0.0,0.0,0.67,0.0,0.0,0.0,0.07,0.0,0.52,0.0,0.0,0.0,0.0,0.0
125,0.34,0.0,0.92,0.0,0.0,0.54,0.0,0.0,0.0,0.05,0.0,0.51,0.0,0.0,0.0,0.0,0.0
126,0.35,0.0,0.93,0.0,0.0,0.53,0.0,0.0,0.0,0.05,0.0,0.57,0.0,0.0,0.0,0.0,0.0
127,0.38,0.0,0.98,0.0,0.0,0.52,0.0,0.0,0.0,0.03,0.0,0.6,0.0,0.0,0.0,0.0,0.0
128,0.37,0.0,1.04,0.0,0.0,0.64,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.0,0.0,0.0
129,0.36,0.0,1.1,0.0,0.0,0.66,0.0,0.0,0.0,0.04,0.0,0.75,0.0,0.0,0.0,0.0,0.0
130,0.35,0.0,1.15,0.0,0.0,0.77,0.0,0.0,0.0,0.08,0.0,0.84,0.0,0.0,0.0,0.0,0.0
131,0.23,0.0,1.11,0.0,0.0,0.72,0.0,0.0,0.0,0.14,0.0,0.88,0.0,0.03,0.0,0.01,0.0
132,0.17,0.0,1.06,0.0,0.0,0.68,0.0,0.0,0.0,0.17,0.0,0.83,0.0,0.05,0.0,0.02,0.0
133,0.16,0.0,0.99,0.0,0.0,0.7,0.0,0.0,0.0,0.12,0.0,0.76,0.0,0.05,0.0,0.02,0.0
134,0.17,0.0,0.96,0.0,0.0,0.85,0.0,0.0,0.0,0.08,0.0,0.69,0.0,0.01,0.0,0.01,0.0
135,0.17,0.0,0.95,0.0,0.0,0.94,0.0,0.0,0.0,0.02,0.0,0.64,0.0,0.0,0.0,0.0,0.0
136,0.12,0.0,0.97,0.0,0.0,0.88,0.0,0.0,0.0,0.07,0.0,0.58,0.0,0.0,0.0,0.0,0.0
137,0.16,0.0,1.07,0.0,0.0,0.74,0.0,0.0,0.0,0.09,0.0,0.56,0.0,0.0,0.0,0.0,0.0
138,0.23,0.0,1.13,0.0,0.0,0.7,0.0,0.0,0.0,0.15,0.0,0.53,0.0,0.0,0.0,0.0,0.0
139,0.25,0.0,1.14,0.0,0.0,0.65,0.0,0.0,0.0,0.15,0.0,0.6,0.0,0.02,0.0,0.0,0.0
140,0.25,0.0,1.12,0.0,0.0,0.63,0.0,0.0,0.0,0.15,0.0,0.64,0.0,0.02,0.0,0.0,0.0
141,0.21,0.0,1.04,0.0,0.0,0.37,0.0,0.0,0.0,0.1,0.0,0.68,0.0,0.02,0.0,0.0,0.0
142,0.22,0.0,0.99,0.0,0.0,0.19,0.0,0.0,0.0,0.04,0.0,0.65,0.0,0.01,0.0,0.0,0.0
143,0.17,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
144,0.18,0.0,1.03,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0
145,0.21,0.0,1.08,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0
146,0.28,0.0,1.11,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0
147,0.27,0.0,1.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0
148,0.3,0.0,1.11,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0
149,0.31,0.01,1.14,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0
150,0.3,0.01,1.13,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
151,0.32,0.01,1.19,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
152,0.32,0.0,1.18,0.0,0.0,0.28,0.0,0.0,0.0,0.02,0.0,0.62,0.0,0.0,0.0,0.0,0.0
153,0.34,0.0,1.2,0.0,0.0,0.25,0.0,0.0,0.0,0.06,0.0,0.65,0.0,0.0,0.0,0.0,0.0
154,0.3,0.0,1.18,0.0,0.0,0.21,0.0,0.0,0.0,0.06,0.0,0.67,0.0,0.0,0.0,0.0,0.0
155,0.27,0.0,1.21,0.0,0.0,0.29,0.0,0.0,0.0,0.04,0.0,0.63,0.0,0.0,0.0,0.0,0.0
156,0.35,0.0,1.17,0.0,0.0,0.37,0.0,0.0,0.0,0.04,0.0,0.59,0.0,0.0,0.0,0.0,0.0
157,0.39,0.0,1.15,0.0,0.0,0.47,0.0,0.0,0.0,0.05,0.0,0.55,0.0,0.0,0.0,0.0,0.0
158,0.42,0.0,1.08,0.0,0.0,0.65,0.0,0.0,0.0,0.06,0.0,0.49,0.0,0.0,0.0,0.0,0.0
159,0.39,0.0,1.17,0.0,0.01,0.65,0.0,0.0,0.0,0.08,0.0,0.45,0.0,0.0,0.0,0.0,0.0
160,0.34,0.0,1.22,0.0,0.01,0.53,0.0,0.0,0.0,0.12,0.0,0.42,0.0,0.0,0.0,0.0,0.0
161,0.35,0.0,1.28,0.0,0.01,0.3,0.0,0.0,0.0,0.25,0.0,0.45,0.0,0.0,0.0,0.0,0.0
162,0.34,0.0,1.23,0.0,0.0,0.28,0.0,0.0,0.0,0.3,0.0,0.41,0.0,0.0,0.0,0.0,0.0
163,0.36,0.0,1.17,0.0,0.0,0.32,0.0,0.0,0.0,0.39,0.0,0.42,0.0,0.0,0.0,0.0,0.0
164,0.44,0.0,1.17,0.0,0.0,0.54,0.0,0.0,0.0,0.29,0.0,0.44,0.0,0.0,0.0,0.0,0.0
165,0.51,0.0,1.16,0.0,0.0,0.68,0.0,0.0,0.0,0.24,0.0,0.49,0.0,0.0,0.0,0.0,0.0
166,0.51,0.0,1.16,0.0,0.0,0.58,0.0,0.0,0.0,0.16,0.0,0.52,0.0,0.0,0.0,0.0,0.0
167,0.43,0.0,1.17,0.0,0.0,0.39,0.0,0.0,0.0,0.17,0.0,0.46,0.0,0.0,0.0,0.0,0.0
168,0.37,0.0,1.22,0.0,0.0,0.21,0.0,0.0,0.0,0.15,0.0,0.41,0.0,0.0,0.0,0.0,0.0
169,0.35,0.0,1.28,0.0,0.0,0.3,0.0,0.0,0.0,0.15,0.0,0.37,0.0,0.0,0.0,0.0,0.0
170,0.32,0.0,1.29,0.0,0.0,0.4,0.0,0.0,0.0,0.15,0.0,0.39,0.0,0.0,0.0,0.0,0.0
171,0.39,0.0,1.3,0.0,0.0,0.55,0.0,0.0,0.0,0.19,0.0,0.45,0.0,0.0,0.0,0.0,0.0
172,0.37,0.0,1.27,0.0,0.0,0.6,0.0,0.0,0.0,0.16,0.0,0.49,0.0,0.0,0.0,0.0,0.0
173,0.39,0.0,1.24,0.0,0.0,0.6,0.0,0.0,0.0,0.17,0.0,0.54,0.0,0.0,0.0,0.0,0.0
174,0.32,0.0,1.18,0.0,0.0,0.5,0.0,0.0,0.0,0.15,0.0,0.55,0.0,0.0,0.0,0.0,0.0
175,0.39,0.0,1.16,0.0,0.0,0.47,0.0,0.0,0.0,0.18,0.0,0.59,0.0,0.0,0.0,0.0,0.0
176,0.39,0.0,1.17,0.0,0.0,0.56,0.0,0.0,0.0,0.17,0.0,0.63,0.0,0.01,0.0,0.0,0.0
177,0.34,0.0,1.2,0.0,0.0,0.66,0.0,0.0,0.0,0.17,0.0,0.63,0.0,0.01,0.0,0.0,0.0
178,0.25,0.0,1.21,0.0,0.0,0.75,0.0,0.0,0.0,0.16,0.0,0.65,0.0,0.02,0.0,0.0,0.0
179,0.27,0.0,1.22,0.0,0.04,0.74,0.0,0.0,0.0,0.18,0.0,0.63,0.0,0.02,0.0,0.0,0.0
180,0.28,0.0,1.21,0.0,0.1,0.84,0.0,0.0,0.0,0.22,0.0,0.62,0.0,0.02,0.0,0.0,0.0
181,0.32,0.08,1.22,0.0,0.1,0.69,0.0,0.0,0.0,0.25,0.0,0.55,0.0,0.02,0.0,0.0,0.0
182,0.32,0.1,1.22,0.0,0.07,0.71,0.0,0.0,0.0,0.25,0.0,0.47,0.0,0.01,0.0,0.0,0.0
183,0.34,0.11,1.27,0.0,0.01,0.69,0.0,0.0,0.0,0.23,0.0,0.41,0.0,0.0,0.0,0.0,0.0
184,0.38,0.12,1.36,0.0,0.01,0.72,0.0,0.0,0.0,0.24,0.0,0.4,0.0,0.0,0.0,0.0,0.0
185,0.44,0.13,1.38,0.0,0.0,0.66,0.0,0.0,0.0,0.26,0.0,0.41,0.0,0.0,0.0,0.0,0.0
186,0.51,0.12,1.44,0.0,0.01,0.58,0.0,0.0,0.0,0.25,0.0,0.42,0.0,0.0,0.0,0.0,0.0
187,0.54,0.03,1.48,0.0,0.01,0.64,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
188,0.56,0.0,1.52,0.0,0.03,0.69,0.0,0.0,0.0,0.19,0.0,0.38,0.0,0.0,0.0,0.0,0.0
189,0.52,0.0,1.51,0.0,0.03,0.55,0.0,0.0,0.0,0.22,0.0,0.36,0.0,0.0,0.0,0.0,0.0
190,0.53,0.0,1.51,0.0,0.02,0.45,0.0,0.0,0.0,0.23,0.0,0.35,0.0,0.0,0.0,0.0,0.0
191,0.52,0.0,1.53,0.0,0.0,0.31,0.0,0.0,0.0,0.24,0.0,0.32,0.0,0.0,0.0,0.0,0.0
192,0.55,0.0,1.51,0.0,0.0,0.35,0.0,0.0,0.0,0.24,0.0,0.28,0.0,0.0,0.0,0.0,0.0
193,0.57,0.0,1.47,0.0,0.0,0.36,0.0,0.0,0.0,0.27,0.0,0.24,0.0,0.0,0.0,0.0,0.0
194,0.58,0.0,1.43,0.0,0.0,0.32,0.0,0.0,0.0,0.28,0.0,0.24,0.0,0.0,0.0,0.0,0.0
195,0.57,0.0,1.42,0.0,0.0,0.27,0.0,0.0,0.0,0.3,0.0,0.24,0.0,0.0,0.0,0.0,0.0
196,0.57,0.0,1.44,0.0,0.0,0.19,0.0,0.0,0.0,0.3,0.0,0.26,0.0,0.0,0.0,0.0,0.0
