, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2536,0.0,0.0,0.0,0.06,0.43,0.92,0.33,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.66,0.41,0.0
2537,0.0,0.0,0.0,0.13,0.37,0.84,0.33,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.69,0.54,0.0
2538,0.0,0.0,0.0,0.25,0.32,0.8,0.37,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.74,0.65,0.0
2539,0.0,0.0,0.0,0.31,0.28,0.83,0.4,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.85,0.75,0.0
2540,0.0,0.0,0.0,0.32,0.3,0.82,0.34,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.9,0.83,0.0
2541,0.0,0.0,0.0,0.29,0.32,0.75,0.21,0.0,0.0,0.0,0.25,0.14,0.0,0.0,1.09,0.83,0.0
2542,0.0,0.0,0.0,0.28,0.37,0.84,0.09,0.0,0.0,0.0,0.42,0.46,0.25,0.0,1.28,1.23,0.0
2543,0.0,0.0,0.0,0.33,0.3,0.83,0.02,0.0,0.0,0.0,0.53,0.48,0.25,0.0,1.24,1.28,0.0
2544,0.0,0.0,0.0,0.44,0.22,0.84,0.0,0.0,0.0,0.0,0.67,0.35,0.25,0.0,1.1,1.34,0.0
2545,0.0,0.0,0.0,0.68,0.22,1.0,0.0,0.0,0.0,0.0,0.59,0.1,0.04,0.0,0.95,1.24,0.0
2546,0.0,0.0,0.0,0.63,0.42,1.26,0.0,0.0,0.0,0.0,0.67,0.12,0.25,0.0,1.29,1.37,0.0
2547,0.0,0.0,0.0,0.6,0.59,1.57,0.0,0.0,0.0,0.0,0.74,0.15,0.56,0.0,1.55,1.38,0.0
2548,0.0,0.0,0.0,0.51,0.69,1.59,0.0,0.0,0.0,0.0,0.72,0.11,0.8,0.0,1.68,1.03,0.0
2549,0.0,0.0,0.0,0.46,0.58,1.59,0.0,0.0,0.0,0.0,0.6,0.06,0.84,0.0,1.56,0.52,0.0
2550,0.0,0.0,0.0,0.31,0.5,1.59,0.0,0.0,0.0,0.0,0.44,0.03,0.57,0.0,1.55,0.24,0.0
2551,0.0,0.0,0.01,0.1,0.37,1.72,0.0,0.0,0.0,0.0,0.22,0.0,0.29,0.0,1.71,0.32,0.0
2552,0.0,0.0,0.01,0.01,0.34,1.98,0.0,0.0,0.0,0.0,0.07,0.0,0.04,0.0,1.92,0.85,0.03
2553,0.02,0.0,0.04,0.0,0.27,2.14,0.0,0.0,0.0,0.0,0.03,0.07,0.0,0.0,2.14,1.41,0.03
2554,0.05,0.0,0.07,0.0,0.23,2.16,0.0,0.0,0.0,0.0,0.09,0.18,0.0,0.0,2.28,1.75,0.03
2555,0.08,0.0,0.13,0.0,0.19,2.06,0.0,0.0,0.0,0.0,0.11,0.27,0.0,0.0,2.33,1.88,0.0
2556,0.06,0.0,0.11,0.0,0.19,2.03,0.0,0.0,0.0,0.0,0.12,0.29,0.0,0.0,2.22,2.01,0.0
2557,0.03,0.04,0.06,0.0,0.2,2.01,0.0,0.0,0.0,0.0,0.16,0.26,0.0,0.0,2.2,2.11,0.0
2558,0.0,0.04,0.0,0.0,0.21,1.96,0.0,0.0,0.0,0.0,0.2,0.32,0.0,0.0,2.17,2.21,0.1
2559,0.0,0.07,0.0,0.0,0.22,1.91,0.0,0.0,0.0,0.0,0.24,0.38,0.0,0.0,2.24,2.23,0.22
2560,0.0,0.03,0.0,0.0,0.17,1.61,0.0,0.0,0.0,0.0,0.23,0.38,0.0,0.0,2.19,2.09,0.6
2561,0.0,0.03,0.0,0.0,0.21,1.45,0.01,0.0,0.0,0.0,0.24,0.23,0.0,0.0,2.2,1.8,0.73
2562,0.0,0.0,0.0,0.01,0.22,1.32,0.01,0.0,0.0,0.0,0.26,0.09,0.0,0.0,2.19,1.53,0.79
2563,0.0,0.0,0.0,0.01,0.28,1.47,0.06,0.0,0.0,0.0,0.26,0.0,0.0,0.0,2.13,1.29,0.41
2564,0.0,0.04,0.0,0.01,0.29,1.52,0.1,0.0,0.0,0.0,0.28,0.01,0.0,0.0,2.06,1.18,0.18
2565,0.0,0.07,0.0,0.0,0.29,1.52,0.12,0.0,0.0,0.0,0.33,0.01,0.0,0.0,1.98,1.04,0.0
2566,0.0,0.08,0.0,0.01,0.31,1.5,0.07,0.0,0.0,0.0,0.39,0.01,0.0,0.0,1.94,1.04,0.0
2567,0.0,0.04,0.0,0.09,0.3,1.45,0.03,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.92,0.95,0.0
2568,0.0,0.0,0.0,0.18,0.3,1.42,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,1.89,0.88,0.0
2569,0.0,0.0,0.0,0.28,0.27,1.37,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,1.87,0.89,0.0
2570,0.0,0.0,0.0,0.26,0.26,1.36,0.06,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.75,0.92,0.0
2571,0.0,0.0,0.0,0.21,0.27,1.31,0.15,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.6,0.85,0.0
2572,0.0,0.0,0.0,0.1,0.26,1.31,0.19,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.44,0.72,0.0
2573,0.0,0.0,0.0,0.04,0.29,1.35,0.16,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.32,0.53,0.0
2574,0.0,0.0,0.0,0.0,0.32,1.42,0.16,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.23,0.49,0.0
2575,0.0,0.0,0.0,0.0,0.38,1.48,0.23,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.19,0.35,0.0
2576,0.0,0.0,0.0,0.0,0.43,1.46,0.29,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.1,0.26,0.0
2577,0.0,0.0,0.0,0.0,0.44,1.39,0.33,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.99,0.09,0.0
2578,0.0,0.0,0.0,0.02,0.45,1.35,0.37,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.87,0.04,0.0
2579,0.0,0.0,0.0,0.04,0.47,1.31,0.38,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.81,0.0,0.0
2580,0.0,0.0,0.0,0.04,0.48,1.25,0.34,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.75,0.0,0.0
2581,0.0,0.0,0.0,0.02,0.51,1.2,0.29,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.7,0.0,0.0
2582,0.0,0.0,0.0,0.04,0.5,1.11,0.3,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.7,0.0,0.0
2583,0.0,0.0,0.0,0.07,0.49,1.12,0.29,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.68,0.0,0.0
2584,0.0,0.0,0.0,0.09,0.48,1.04,0.33,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.6,0.0,0.0
2585,0.0,0.0,0.0,0.07,0.47,1.07,0.36,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.47,0.0,0.0
2586,0.0,0.0,0.0,0.05,0.48,1.04,0.39,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.39,0.0,0.0
2587,0.0,0.0,0.0,0.03,0.48,1.05,0.39,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.0,0.0
2588,0.0,0.0,0.0,0.03,0.49,1.08,0.41,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.2,0.05,0.0
2589,0.0,0.0,0.0,0.02,0.49,1.1,0.39,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.06,0.11,0.0
2590,0.0,0.0,0.0,0.01,0.47,1.06,0.31,0.0,0.0,0.0,0.09,0.06,0.0,0.06,0.02,0.11,0.0
2591,0.0,0.0,0.0,0.0,0.5,1.08,0.17,0.0,0.0,0.0,0.04,0.14,0.0,0.26,0.0,0.17,0.0
2592,0.0,0.0,0.0,0.0,0.54,1.25,0.08,0.0,0.0,0.0,0.04,0.57,0.0,0.61,0.0,0.52,0.0
2593,0.0,0.0,0.0,0.0,0.58,1.34,0.02,0.0,0.0,0.02,0.03,0.98,0.0,1.0,0.0,1.04,0.0
2594,0.0,0.0,0.0,0.0,0.64,1.28,0.0,0.0,0.0,0.02,0.07,1.09,0.0,1.13,0.0,1.17,0.0
2595,0.0,0.0,0.0,0.12,0.68,1.21,0.0,0.0,0.01,0.02,0.07,0.97,0.0,0.98,0.0,1.35,0.01
2596,0.0,0.0,0.0,0.18,0.68,1.24,0.02,0.0,0.01,0.0,0.09,0.5,0.0,0.52,0.34,1.46,0.01
2597,0.0,0.0,0.0,0.24,0.64,1.46,0.05,0.03,0.01,0.0,0.07,0.3,0.0,0.2,0.74,1.94,0.01
2598,0.0,0.0,0.0,0.22,0.57,1.51,0.05,0.06,0.0,0.0,0.28,0.0,0.0,0.0,1.12,1.87,0.0
2599,0.0,0.0,0.0,0.22,0.54,1.63,0.12,0.18,0.0,0.0,0.39,0.0,0.0,0.0,1.16,1.7,0.0
2600,0.0,0.0,0.0,0.21,0.44,1.56,0.24,0.23,0.0,0.0,0.49,0.0,0.0,0.0,1.04,1.41,0.0
2601,0.0,0.0,0.0,0.12,0.37,1.58,0.36,0.21,0.0,0.0,0.29,0.0,0.0,0.0,0.92,1.23,0.0
2602,0.0,0.0,0.0,0.11,0.26,1.42,0.31,0.09,0.0,0.0,0.14,0.0,0.0,0.0,0.54,0.96,0.0
2603,0.0,0.0,0.0,0.05,0.18,1.34,0.19,0.01,0.0,0.0,0.15,0.12,0.0,0.1,0.25,0.51,0.0
2604,0.0,0.0,0.0,0.05,0.16,1.27,0.14,0.0,0.0,0.0,0.24,0.13,0.0,0.11,0.0,0.19,0.0
2605,0.0,0.0,0.0,0.0,0.22,1.28,0.2,0.0,0.0,0.0,0.25,0.13,0.0,0.11,0.0,0.0,0.17
2606,0.0,0.0,0.0,0.0,0.29,1.16,0.25,0.0,0.0,0.0,0.31,0.02,0.0,0.01,0.16,0.12,0.54
2607,0.0,0.0,0.0,0.0,0.24,0.95,0.18,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.16,0.12,0.88
2608,0.0,0.0,0.0,0.01,0.16,0.83,0.07,0.0,0.0,0.0,0.66,0.18,0.0,0.27,0.16,0.12,1.02
2609,0.0,0.0,0.0,0.01,0.07,0.69,0.0,0.0,0.0,0.0,0.74,0.65,0.0,0.67,0.0,0.03,1.1
2610,0.0,0.0,0.0,0.01,0.05,0.64,0.0,0.0,0.0,0.0,0.85,1.09,0.0,1.06,0.0,0.11,1.24
2611,0.0,0.0,0.0,0.06,0.13,0.79,0.0,0.0,0.0,0.0,0.71,0.91,0.0,0.79,0.06,0.67,1.4
2612,0.0,0.0,0.0,0.14,0.25,1.09,0.0,0.0,0.0,0.0,0.6,0.44,0.0,0.39,0.38,1.34,1.32
2613,0.0,0.0,0.0,0.25,0.34,1.35,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.74,2.03,1.11
2614,0.0,0.0,0.0,0.29,0.35,1.34,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,1.05,2.25,0.92
2615,0.04,0.0,0.0,0.2,0.31,1.38,0.0,0.05,0.0,0.0,0.41,0.0,0.0,0.0,1.1,2.23,0.83
2616,0.06,0.0,0.0,0.09,0.26,1.39,0.0,0.05,0.0,0.0,0.37,0.0,0.0,0.0,1.09,1.96,0.76
2617,0.06,0.0,0.0,0.0,0.23,1.49,0.0,0.06,0.0,0.0,0.33,0.0,0.0,0.0,0.97,1.59,0.66
2618,0.04,0.0,0.0,0.0,0.22,1.51,0.0,0.01,0.0,0.0,0.29,0.0,0.0,0.0,0.78,1.18,0.57
2619,0.06,0.0,0.0,0.0,0.24,1.53,0.02,0.01,0.0,0.0,0.29,0.0,0.0,0.0,0.58,0.92,0.57
2620,0.08,0.0,0.0,0.0,0.28,1.56,0.09,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.46,0.77,0.59
2621,0.09,0.0,0.0,0.0,0.31,1.68,0.18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.41,0.8,0.6
2622,0.17,0.0,0.07,0.0,0.35,1.81,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.82,0.57
2623,0.2,0.0,0.14,0.0,0.41,2.01,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.84,0.62
2624,0.24,0.0,0.19,0.0,0.46,2.11,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.82,0.61
2625,0.18,0.0,0.18,0.0,0.47,2.13,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.42,0.69,0.69
2626,0.14,0.0,0.11,0.0,0.42,1.97,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.32,0.58,0.68
2627,0.09,0.0,0.06,0.0,0.4,1.88,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.41,0.6
2628,0.06,0.0,0.0,0.0,0.39,1.89,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.06,0.47,0.45
2629,0.04,0.0,0.0,0.0,0.41,1.93,0.02,0.0,0.0,0.07,0.0,0.0,0.29,0.23,0.01,0.41,0.35
2630,0.02,0.0,0.0,0.0,0.33,1.9,0.0,0.0,0.0,0.19,0.0,0.12,0.55,0.49,0.0,0.29,0.31
2631,0.0,0.0,0.0,0.0,0.25,1.84,0.0,0.0,0.0,0.19,0.0,0.51,0.71,0.77,0.0,0.11,0.25
2632,0.0,0.0,0.0,0.0,0.17,1.74,0.0,0.0,0.0,0.28,0.03,0.95,0.58,0.88,0.0,0.1,0.13
2633,0.01,0.0,0.0,0.0,0.13,1.77,0.0,0.0,0.0,0.25,0.03,1.29,0.37,0.84,0.0,0.26,0.15
2634,0.03,0.0,0.01,0.0,0.12,1.91,0.0,0.0,0.0,0.39,0.02,1.31,0.28,0.7,0.0,0.29,0.11
2635,0.03,0.0,0.08,0.0,0.1,2.21,0.0,0.0,0.0,0.43,0.0,1.37,0.28,0.59,0.0,0.24,0.1
2636,0.02,0.0,0.09,0.0,0.1,2.51,0.0,0.0,0.0,0.53,0.0,1.33,0.44,0.5,0.0,0.08,0.01
2637,0.0,0.0,0.09,0.0,0.12,2.66,0.0,0.0,0.0,0.6,0.0,1.37,0.56,0.51,0.0,0.03,0.0
2638,0.0,0.0,0.07,0.0,0.15,2.57,0.0,0.0,0.0,0.59,0.0,1.28,0.71,0.56,0.0,0.0,0.0
2639,0.0,0.0,0.05,0.0,0.14,2.43,0.0,0.0,0.0,0.53,0.0,1.31,0.82,0.59,0.0,0.0,0.0
2640,0.0,0.0,0.06,0.0,0.12,2.25,0.0,0.0,0.0,0.4,0.0,1.25,0.92,0.57,0.0,0.0,0.0
2641,0.0,0.0,0.01,0.0,0.09,2.11,0.0,0.0,0.0,0.31,0.0,1.19,1.02,0.59,0.04,0.0,0.0
2642,0.0,0.0,0.01,0.0,0.11,2.03,0.0,0.0,0.0,0.26,0.0,1.05,0.95,0.58,0.04,0.0,0.0
2643,0.0,0.0,0.0,0.0,0.13,2.05,0.0,0.0,0.0,0.35,0.0,0.98,0.87,0.57,0.04,0.0,0.0
2644,0.0,0.0,0.0,0.0,0.16,2.05,0.0,0.0,0.0,0.4,0.0,0.92,0.81,0.5,0.0,0.0,0.0
2645,0.0,0.0,0.02,0.0,0.13,1.95,0.0,0.0,0.0,0.45,0.0,0.89,0.8,0.42,0.0,0.0,0.0
2646,0.0,0.0,0.02,0.0,0.1,1.86,0.0,0.0,0.0,0.45,0.0,0.85,0.8,0.35,0.0,0.0,0.0
2647,0.0,0.0,0.02,0.0,0.08,1.86,0.0,0.0,0.0,0.37,0.0,0.85,0.66,0.29,0.0,0.0,0.0
2648,0.0,0.0,0.01,0.0,0.09,1.93,0.0,0.0,0.0,0.32,0.0,0.82,0.57,0.22,0.0,0.0,0.0
2649,0.0,0.0,0.01,0.0,0.09,1.99,0.0,0.0,0.0,0.27,0.0,0.83,0.49,0.2,0.0,0.0,0.0
2650,0.0,0.0,0.06,0.0,0.14,2.03,0.0,0.0,0.05,0.22,0.0,0.72,0.33,0.14,0.0,0.0,0.0
2651,0.0,0.0,0.06,0.0,0.2,2.04,0.0,0.0,0.15,0.14,0.0,0.61,0.17,0.12,0.0,0.0,0.0
2652,0.0,0.0,0.09,0.0,0.32,2.15,0.0,0.0,0.29,0.09,0.01,0.4,0.0,0.07,0.0,0.0,0.0
2653,0.0,0.0,0.06,0.0,0.44,2.11,0.0,0.0,0.46,0.21,0.07,0.26,0.0,0.05,0.0,0.0,0.0
2654,0.0,0.0,0.07,0.0,0.61,2.05,0.0,0.0,0.66,0.42,0.23,0.21,0.01,0.01,0.0,0.0,0.0
2655,0.0,0.0,0.05,0.0,0.74,1.89,0.0,0.01,0.85,0.6,0.49,0.34,0.08,0.08,0.0,0.0,0.0
2656,0.0,0.0,0.03,0.0,0.84,1.9,0.0,0.01,0.98,0.67,0.94,0.88,0.17,0.33,0.0,0.0,0.0
2657,0.0,0.0,0.02,0.0,0.89,1.98,0.0,0.01,1.03,0.69,1.31,1.39,0.26,0.58,0.0,0.0,0.0
2658,0.0,0.0,0.01,0.0,0.87,1.9,0.0,0.0,1.04,0.82,1.75,2.22,0.28,0.9,0.0,0.0,0.0
2659,0.0,0.0,0.01,0.0,0.83,1.75,0.0,0.0,1.07,0.93,1.95,2.74,0.27,1.09,0.0,0.0,0.0
2660,0.0,0.0,0.04,0.0,0.8,1.58,0.0,0.0,1.1,1.08,2.17,3.28,0.28,1.29,0.0,0.0,0.0
2661,0.0,0.0,0.04,0.0,0.84,1.62,0.0,0.0,1.16,1.25,2.09,3.4,0.29,1.28,0.0,0.0,0.0
2662,0.0,0.0,0.04,0.0,0.91,1.66,0.0,0.0,1.19,1.4,2.07,3.42,0.34,1.27,0.0,0.0,0.0
2663,0.0,0.0,0.0,0.0,0.96,1.69,0.0,0.0,1.23,1.5,2.01,3.41,0.4,1.25,0.0,0.0,0.0
2664,0.0,0.0,0.0,0.0,0.97,1.72,0.0,0.0,1.25,1.5,2.0,3.32,0.46,1.27,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.96,1.72,0.0,0.0,1.26,1.58,2.0,3.38,0.5,1.26,0.0,0.0,0.0
2666,0.0,0.0,0.0,0.0,0.95,1.7,0.0,0.0,1.26,1.63,1.97,3.4,0.53,1.24,0.0,0.0,0.0
2667,0.0,0.0,0.0,0.0,0.89,1.53,0.0,0.0,1.28,1.59,2.08,3.43,0.53,1.15,0.0,0.0,0.21
2668,0.0,0.0,0.0,0.0,0.89,1.43,0.0,0.0,1.3,1.56,2.1,3.36,0.39,1.06,0.0,0.0,0.41
2669,0.0,0.0,0.0,0.0,0.92,1.46,0.0,0.04,1.33,1.54,2.08,3.29,0.24,0.99,0.0,0.0,0.44
2670,0.0,0.0,0.0,0.0,0.99,1.49,0.0,0.09,1.36,1.56,1.99,3.32,0.07,1.01,0.0,0.0,0.23
2671,0.0,0.0,0.0,0.0,1.04,1.53,0.0,0.15,1.36,1.49,1.94,3.43,0.05,1.07,0.0,0.0,0.04
2672,0.0,0.0,0.0,0.0,1.05,1.53,0.0,0.2,1.34,1.43,2.07,3.45,0.06,1.07,0.0,0.0,0.0
2673,0.0,0.0,0.0,0.0,1.08,1.59,0.0,0.2,1.27,1.41,2.19,3.39,0.09,1.04,0.0,0.0,0.0
2674,0.0,0.0,0.0,0.0,1.06,1.63,0.0,0.23,1.23,1.44,2.33,3.26,0.09,1.02,0.0,0.0,0.0
2675,0.0,0.0,0.0,0.0,1.08,1.46,0.0,0.22,1.24,1.44,2.28,3.31,0.09,1.05,0.0,0.0,0.0
2676,0.0,0.0,0.0,0.0,1.08,1.31,0.0,0.26,1.25,1.46,2.31,3.36,0.13,1.06,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0,1.08,1.25,0.0,0.37,1.26,1.44,2.3,3.37,0.14,1.07,0.0,0.0,0.0
2678,0.0,0.0,0.0,0.0,1.05,1.21,0.0,0.46,1.22,1.42,2.41,3.33,0.14,1.02,0.0,0.0,0.0
2679,0.0,0.0,0.0,0.0,1.04,1.17,0.0,0.55,1.22,1.34,2.48,3.27,0.18,0.95,0.0,0.0,0.0
2680,0.0,0.0,0.0,0.0,1.05,1.07,0.0,0.51,1.21,1.39,2.51,3.2,0.19,0.93,0.0,0.0,0.0
2681,0.0,0.0,0.0,0.0,1.1,0.99,0.01,0.57,1.27,1.51,2.52,3.07,0.25,0.88,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,1.14,0.97,0.01,0.61,1.29,1.69,2.54,3.06,0.15,0.86,0.0,0.0,0.0
2683,0.0,0.0,0.0,0.0,1.18,0.98,0.03,0.72,1.34,1.62,2.61,3.12,0.11,0.74,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,1.2,1.01,0.02,0.76,1.36,1.53,2.72,3.15,0.04,0.66,0.0,0.0,0.0
2685,0.0,0.0,0.0,0.0,1.25,1.13,0.03,0.88,1.39,1.46,2.7,3.1,0.09,0.55,0.0,0.0,0.0
2686,0.0,0.0,0.0,0.0,1.29,1.28,0.02,0.94,1.4,1.48,2.65,3.03,0.11,0.48,0.0,0.0,0.0
2687,0.0,0.0,0.0,0.0,1.36,1.53,0.1,0.98,1.45,1.57,2.42,2.81,0.15,0.4,0.0,0.0,0.0
2688,0.0,0.0,0.0,0.0,1.4,1.55,0.15,0.9,1.48,1.56,2.28,2.59,0.1,0.39,0.0,0.0,0.0
2689,0.0,0.0,0.0,0.01,1.43,1.61,0.19,0.8,1.52,1.62,2.18,2.39,0.15,0.38,0.0,0.0,0.0
2690,0.0,0.0,0.0,0.01,1.48,1.64,0.22,0.8,1.53,1.58,2.04,2.28,0.07,0.37,0.0,0.0,0.0
2691,0.0,0.0,0.0,0.01,1.54,1.72,0.29,0.87,1.57,1.63,1.93,2.2,0.12,0.34,0.0,0.0,0.0
2692,0.0,0.0,0.0,0.0,1.59,1.74,0.33,0.96,1.58,1.61,1.85,2.07,0.05,0.32,0.0,0.0,0.0
2693,0.0,0.0,0.0,0.0,1.59,1.74,0.34,1.01,1.57,1.7,1.93,2.08,0.08,0.32,0.0,0.0,0.0
2694,0.0,0.0,0.0,0.0,1.57,1.84,0.39,1.01,1.53,1.74,1.94,2.11,0.08,0.33,0.0,0.0,0.0
2695,0.0,0.0,0.0,0.0,1.6,1.89,0.48,1.05,1.49,1.85,1.88,2.13,0.17,0.33,0.0,0.0,0.0
2696,0.0,0.0,0.0,0.0,1.58,1.86,0.48,1.07,1.43,1.77,1.87,2.07,0.15,0.31,0.0,0.0,0.0
2697,0.0,0.0,0.0,0.0,1.58,1.84,0.47,1.08,1.4,1.73,1.92,1.99,0.16,0.27,0.0,0.0,0.0
2698,0.0,0.0,0.0,0.0,1.55,1.83,0.42,1.06,1.39,1.66,1.99,1.97,0.21,0.25,0.0,0.0,0.0
2699,0.0,0.0,0.0,0.0,1.59,1.83,0.44,1.04,1.41,1.74,2.02,2.0,0.25,0.24,0.0,0.0,0.0
2700,0.0,0.0,0.0,0.0,1.6,1.83,0.4,1.04,1.42,1.8,2.01,2.02,0.29,0.26,0.0,0.0,0.0
2701,0.0,0.0,0.0,0.0,1.61,1.87,0.38,1.08,1.43,1.83,2.01,2.03,0.2,0.22,0.0,0.0,0.0
2702,0.0,0.0,0.0,0.0,1.58,1.86,0.32,1.1,1.43,1.81,1.95,2.02,0.23,0.19,0.0,0.0,0.0
2703,0.0,0.0,0.0,0.0,1.57,1.8,0.3,1.1,1.42,1.77,1.96,2.06,0.18,0.16,0.0,0.0,0.0
2704,0.0,0.0,0.0,0.0,1.57,1.71,0.28,1.05,1.4,1.76,1.94,2.09,0.23,0.19,0.0,0.0,0.0
2705,0.0,0.0,0.0,0.0,1.54,1.79,0.29,1.02,1.41,1.7,1.95,2.08,0.24,0.22,0.0,0.0,0.0
2706,0.0,0.0,0.0,0.0,1.51,1.83,0.28,1.0,1.44,1.6,1.96,2.07,0.27,0.2,0.0,0.0,0.0
2707,0.0,0.0,0.0,0.0,1.5,1.84,0.25,1.0,1.47,1.52,1.93,2.06,0.29,0.18,0.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,1.53,1.79,0.26,0.99,1.48,1.53,1.92,2.05,0.28,0.17,0.0,0.0,0.0
2709,0.0,0.0,0.0,0.0,1.55,1.78,0.25,1.0,1.48,1.52,1.91,2.01,0.25,0.17,0.0,0.0,0.0
2710,0.0,0.0,0.0,0.0,1.53,1.8,0.31,1.03,1.45,1.49,1.96,1.97,0.18,0.16,0.0,0.0,0.0
2711,0.0,0.0,0.0,0.0,1.51,1.79,0.32,1.02,1.41,1.45,2.07,1.94,0.13,0.13,0.0,0.0,0.0
2712,0.0,0.0,0.0,0.0,1.51,1.73,0.33,1.0,1.38,1.43,2.19,1.93,0.13,0.11,0.0,0.0,0.0
2713,0.0,0.0,0.0,0.0,1.52,1.71,0.36,1.07,1.38,1.42,2.29,1.92,0.16,0.1,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0,1.51,1.74,0.37,1.16,1.41,1.43,2.28,1.96,0.23,0.13,0.0,0.0,0.0
2715,0.0,0.0,0.0,0.0,1.48,1.72,0.41,1.17,1.41,1.42,2.27,1.99,0.27,0.18,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0,1.45,1.78,0.42,1.03,1.36,1.37,2.24,2.0,0.25,0.21,0.0,0.0,0.0
2717,0.0,0.0,0.0,0.0,1.43,1.75,0.48,0.9,1.29,1.36,2.18,1.95,0.17,0.25,0.0,0.0,0.0
2718,0.0,0.0,0.0,0.0,1.46,1.79,0.51,0.85,1.25,1.37,2.08,1.87,0.18,0.28,0.0,0.0,0.0
2719,0.0,0.0,0.0,0.0,1.46,1.7,0.5,0.85,1.27,1.34,2.02,1.81,0.18,0.27,0.0,0.0,0.0
2720,0.0,0.0,0.0,0.0,1.45,1.68,0.43,0.85,1.27,1.2,1.98,1.72,0.29,0.21,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0,1.42,1.66,0.41,0.93,1.25,1.11,1.77,1.49,0.21,0.11,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0,1.44,1.69,0.45,1.1,1.2,1.09,1.56,1.2,0.22,0.04,0.14,0.0,0.0
2723,0.0,0.0,0.0,0.0,1.44,1.69,0.52,1.28,1.17,1.09,1.39,0.92,0.14,0.0,0.28,0.0,0.0
2724,0.0,0.0,0.0,0.0,1.5,1.68,0.58,1.56,1.15,1.07,1.31,0.84,0.16,0.0,0.85,0.16,0.0
2725,0.0,0.0,0.01,0.0,1.52,1.7,0.63,1.75,1.06,1.02,1.24,0.9,0.12,0.0,1.37,0.5,0.0
2726,0.0,0.0,0.01,0.0,1.49,1.65,0.66,1.84,0.92,1.02,1.17,0.98,0.07,0.0,1.8,0.72,0.0
2727,0.0,0.0,0.01,0.0,1.43,1.55,0.72,1.74,0.76,1.0,1.24,0.96,0.05,0.0,1.7,0.74,0.0
2728,0.0,0.0,0.0,0.0,1.38,1.38,0.76,1.62,0.68,1.04,1.22,0.91,0.05,0.0,1.53,0.63,0.0
2729,0.0,0.0,0.0,0.0,1.34,1.25,0.73,1.55,0.66,0.97,1.15,0.89,0.06,0.0,1.31,0.52,0.0
2730,0.0,0.0,0.0,0.0,1.29,1.12,0.64,1.48,0.63,0.88,1.06,0.82,0.03,0.0,1.11,0.35,0.0
