, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2990,0.0,0.0,1.76,0.0,0.65,2.87,0.0,1.01,1.65,1.16,0.02,0.37,0.05,0.16,0.53,0.59,0.03
2991,0.0,0.0,1.64,0.0,0.67,2.9,0.0,1.0,1.72,1.16,0.02,0.26,0.0,0.18,0.5,0.46,0.01
2992,0.0,0.0,1.49,0.0,0.64,2.8,0.0,0.97,1.77,1.18,0.0,0.13,0.0,0.2,0.57,0.44,0.0
2993,0.0,0.0,1.37,0.0,0.6,2.75,0.0,0.93,1.78,1.26,0.0,0.04,0.0,0.18,0.62,0.42,0.0
2994,0.0,0.0,1.27,0.0,0.6,2.69,0.0,0.92,1.79,1.3,0.0,0.02,0.0,0.19,0.69,0.46,0.0
2995,0.0,0.0,1.28,0.0,0.54,2.57,0.0,0.94,1.75,1.23,0.0,0.07,0.0,0.19,0.62,0.55,0.0
2996,0.0,0.0,1.36,0.0,0.46,2.55,0.0,0.94,1.62,1.16,0.0,0.18,0.0,0.23,0.54,0.7,0.0
2997,0.0,0.0,1.44,0.0,0.31,2.48,0.0,0.87,1.44,1.12,0.0,0.4,0.0,0.31,0.31,0.84,0.0
2998,0.0,0.0,1.49,0.0,0.18,2.47,0.0,0.62,1.27,1.07,0.11,0.61,0.0,0.44,0.14,0.83,0.0
2999,0.0,0.0,1.56,0.0,0.06,2.32,0.0,0.44,1.15,1.05,0.23,0.78,0.0,0.59,0.0,0.63,0.02
3000,0.0,0.0,1.58,0.0,0.03,2.18,0.0,0.34,1.05,1.02,0.33,0.83,0.0,0.66,0.0,0.5,0.02
3001,0.0,0.0,1.61,0.0,0.06,2.09,0.0,0.4,1.05,0.98,0.25,0.79,0.0,0.59,0.0,0.57,0.03
3002,0.0,0.0,1.62,0.0,0.09,2.22,0.0,0.52,1.07,0.93,0.17,0.67,0.0,0.42,0.0,0.83,0.05
3003,0.0,0.0,1.6,0.0,0.07,2.0,0.0,0.57,1.14,0.83,0.1,0.56,0.0,0.24,0.0,0.94,0.36
3004,0.0,0.0,1.34,0.0,0.02,1.59,0.0,0.54,1.16,0.86,0.07,0.52,0.0,0.11,0.0,0.75,0.81
3005,0.0,0.0,1.13,0.0,0.0,1.08,0.0,0.53,1.19,0.88,0.03,0.5,0.0,0.03,0.1,0.53,1.16
3006,0.0,0.0,1.08,0.0,0.0,1.2,0.0,0.55,1.19,0.97,0.0,0.52,0.0,0.0,0.21,0.39,1.19
3007,0.0,0.0,1.23,0.0,0.06,1.61,0.0,0.65,1.17,0.91,0.0,0.44,0.0,0.0,0.37,0.3,0.85
3008,0.0,0.0,1.32,0.0,0.18,1.94,0.0,0.72,1.19,0.91,0.0,0.34,0.0,0.0,0.42,0.19,0.57
3009,0.0,0.0,1.3,0.0,0.3,1.97,0.0,0.74,1.23,0.88,0.0,0.24,0.0,0.0,0.45,0.06,0.42
3010,0.0,0.0,1.28,0.0,0.35,1.9,0.0,0.73,1.26,0.93,0.0,0.23,0.0,0.0,0.43,0.03,0.51
3011,0.0,0.0,1.23,0.0,0.37,1.93,0.03,0.74,1.25,0.91,0.0,0.17,0.0,0.0,0.57,0.05,0.51
3012,0.0,0.0,1.19,0.0,0.35,1.95,0.03,0.75,1.25,0.88,0.03,0.09,0.0,0.0,0.72,0.14,0.41
3013,0.0,0.0,1.2,0.0,0.33,1.91,0.04,0.74,1.24,0.85,0.06,0.05,0.0,0.0,0.91,0.3,0.26
3014,0.0,0.0,1.24,0.0,0.28,1.96,0.01,0.72,1.25,0.72,0.16,0.09,0.0,0.0,1.0,0.48,0.2
3015,0.0,0.0,1.32,0.0,0.23,2.02,0.01,0.73,1.2,0.62,0.24,0.19,0.0,0.01,1.08,0.7,0.12
3016,0.0,0.0,1.36,0.0,0.18,2.06,0.0,0.78,1.13,0.52,0.25,0.23,0.0,0.01,1.09,0.9,0.1
3017,0.0,0.0,1.38,0.0,0.14,2.0,0.0,0.79,1.05,0.55,0.23,0.28,0.0,0.01,1.05,1.01,0.07
3018,0.0,0.0,1.33,0.0,0.08,1.95,0.0,0.77,0.96,0.56,0.15,0.37,0.0,0.06,0.7,1.23,0.09
3019,0.26,0.02,1.07,0.0,0.05,1.97,0.0,0.6,0.8,0.48,0.12,0.38,0.0,0.06,0.35,1.69,0.07
3020,0.6,0.18,0.72,0.0,0.0,2.01,0.0,0.4,0.63,0.43,0.05,0.45,0.0,0.06,0.03,2.17,0.06
3021,0.97,0.28,0.37,0.0,0.0,2.02,0.0,0.27,0.53,0.38,0.02,0.36,0.0,0.0,0.0,2.38,0.02
3022,0.94,0.26,0.24,0.0,0.0,1.82,0.0,0.25,0.49,0.34,0.0,0.26,0.0,0.0,0.0,2.24,0.01
3023,0.66,0.11,0.26,0.0,0.0,1.68,0.02,0.27,0.46,0.19,0.0,0.17,0.0,0.0,0.05,2.06,0.01
3024,0.34,0.0,0.43,0.0,0.0,1.58,0.07,0.32,0.39,0.13,0.0,0.19,0.0,0.0,0.08,2.03,0.01
3025,0.11,0.0,0.74,0.0,0.0,1.76,0.08,0.46,0.36,0.09,0.0,0.23,0.0,0.0,0.14,2.18,0.0
3026,0.05,0.0,0.98,0.0,0.0,1.94,0.06,0.54,0.32,0.12,0.01,0.32,0.0,0.0,0.14,2.49,0.0
3027,0.0,0.0,1.18,0.0,0.0,2.23,0.01,0.6,0.36,0.13,0.01,0.29,0.0,0.0,0.14,2.64,0.0
3028,0.0,0.0,1.27,0.0,0.0,2.44,0.0,0.58,0.38,0.17,0.01,0.31,0.0,0.0,0.12,2.69,0.0
3029,0.0,0.0,1.38,0.0,0.01,2.52,0.0,0.53,0.5,0.15,0.0,0.22,0.0,0.0,0.2,2.45,0.0
3030,0.0,0.0,1.42,0.0,0.02,2.44,0.0,0.51,0.59,0.07,0.0,0.19,0.0,0.0,0.41,2.06,0.0
3031,0.0,0.0,1.45,0.0,0.09,2.34,0.01,0.37,0.73,0.02,0.0,0.11,0.0,0.0,0.58,1.38,0.0
3032,0.0,0.0,1.46,0.0,0.16,2.3,0.01,0.32,0.79,0.0,0.0,0.06,0.0,0.0,0.67,0.81,0.0
3033,0.0,0.0,1.41,0.0,0.21,2.3,0.04,0.23,0.85,0.07,0.06,0.0,0.0,0.0,0.68,0.37,0.0
3034,0.0,0.0,1.27,0.0,0.19,2.2,0.07,0.22,0.83,0.16,0.12,0.0,0.0,0.0,0.66,0.18,0.04
3035,0.0,0.0,1.2,0.0,0.15,2.03,0.14,0.23,0.8,0.22,0.26,0.0,0.0,0.0,0.67,0.04,0.13
3036,0.0,0.0,1.17,0.0,0.09,1.95,0.22,0.25,0.74,0.15,0.28,0.0,0.0,0.0,0.67,0.0,0.32
3037,0.0,0.0,1.17,0.0,0.06,1.97,0.3,0.32,0.66,0.05,0.29,0.01,0.0,0.0,0.72,0.17,0.3
3038,0.0,0.0,1.08,0.0,0.04,1.92,0.27,0.33,0.59,0.0,0.15,0.01,0.0,0.0,0.73,0.53,0.21
3039,0.0,0.0,0.97,0.0,0.03,1.97,0.22,0.23,0.47,0.03,0.08,0.01,0.0,0.0,0.67,0.82,0.02
3040,0.0,0.0,0.86,0.0,0.0,1.95,0.23,0.18,0.35,0.03,0.0,0.0,0.0,0.0,0.63,0.96,0.0
3041,0.0,0.0,0.74,0.0,0.0,2.02,0.35,0.14,0.27,0.03,0.0,0.0,0.0,0.0,0.55,0.9,0.0
3042,0.0,0.0,0.59,0.0,0.0,1.9,0.35,0.23,0.29,0.0,0.0,0.0,0.0,0.0,0.43,1.01,0.0
3043,0.0,0.0,0.52,0.0,0.0,1.9,0.35,0.33,0.31,0.01,0.0,0.0,0.0,0.0,0.27,1.06,0.06
3044,0.0,0.0,0.59,0.0,0.0,1.89,0.26,0.34,0.3,0.08,0.0,0.06,0.0,0.03,0.13,1.17,0.12
3045,0.0,0.0,0.83,0.0,0.0,1.95,0.2,0.29,0.3,0.15,0.0,0.13,0.0,0.04,0.05,1.2,0.12
3046,0.0,0.0,1.07,0.0,0.0,1.98,0.08,0.19,0.38,0.24,0.0,0.17,0.0,0.06,0.06,1.24,0.1
3047,0.0,0.0,1.2,0.0,0.0,2.07,0.03,0.17,0.46,0.28,0.0,0.13,0.0,0.06,0.1,1.23,0.06
3048,0.0,0.0,1.2,0.0,0.0,2.22,0.05,0.18,0.53,0.32,0.0,0.1,0.0,0.05,0.25,1.39,0.1
3049,0.0,0.0,1.27,0.0,0.0,2.34,0.09,0.2,0.51,0.28,0.0,0.07,0.0,0.02,0.41,1.63,0.07
3050,0.0,0.0,1.28,0.0,0.0,2.46,0.14,0.2,0.48,0.31,0.0,0.05,0.0,0.0,0.55,1.89,0.11
3051,0.0,0.0,1.34,0.0,0.0,2.43,0.17,0.21,0.44,0.28,0.0,0.01,0.0,0.0,0.52,1.95,0.11
3052,0.0,0.0,1.36,0.0,0.0,2.41,0.15,0.16,0.46,0.31,0.0,0.01,0.0,0.0,0.44,1.88,0.23
3053,0.0,0.0,1.4,0.0,0.0,2.46,0.16,0.18,0.52,0.27,0.0,0.05,0.0,0.0,0.37,1.68,0.17
3054,0.0,0.0,1.39,0.0,0.0,2.52,0.14,0.19,0.55,0.28,0.0,0.08,0.0,0.0,0.35,1.49,0.14
3055,0.0,0.0,1.37,0.0,0.0,2.53,0.15,0.21,0.6,0.26,0.0,0.12,0.0,0.0,0.36,1.2,0.02
3056,0.0,0.0,1.38,0.0,0.0,2.4,0.12,0.19,0.63,0.26,0.02,0.08,0.0,0.0,0.43,0.95,0.01
3057,0.0,0.0,1.41,0.0,0.01,2.25,0.13,0.19,0.7,0.22,0.04,0.07,0.0,0.0,0.56,0.65,0.03
3058,0.0,0.0,1.42,0.0,0.07,2.13,0.18,0.24,0.76,0.31,0.13,0.06,0.0,0.0,0.69,0.47,0.03
3059,0.0,0.0,1.34,0.0,0.12,2.05,0.18,0.25,0.83,0.39,0.16,0.05,0.0,0.0,0.8,0.34,0.03
3060,0.0,0.0,1.19,0.0,0.14,1.94,0.19,0.31,0.88,0.44,0.19,0.02,0.0,0.0,0.77,0.19,0.0
3061,0.0,0.0,1.05,0.0,0.13,2.0,0.13,0.32,0.95,0.47,0.12,0.0,0.0,0.0,0.7,0.09,0.0
3062,0.0,0.0,0.97,0.0,0.15,2.0,0.11,0.45,1.02,0.54,0.11,0.02,0.0,0.0,0.76,0.26,0.0
3063,0.0,0.0,0.88,0.0,0.22,2.07,0.11,0.63,1.16,0.72,0.07,0.02,0.0,0.0,0.99,0.64,0.0
3064,0.0,0.0,0.82,0.0,0.27,1.97,0.12,0.81,1.27,0.8,0.04,0.02,0.0,0.0,1.22,1.02,0.0
3065,0.0,0.0,0.8,0.0,0.32,1.99,0.15,0.92,1.3,0.94,0.0,0.0,0.0,0.0,1.33,1.25,0.0
3066,0.0,0.0,0.82,0.0,0.37,2.11,0.18,0.91,1.27,1.02,0.0,0.02,0.0,0.0,1.41,1.42,0.0
3067,0.0,0.0,0.86,0.0,0.43,2.23,0.17,0.9,1.23,1.07,0.0,0.02,0.03,0.0,1.47,1.53,0.0
3068,0.0,0.0,0.87,0.0,0.47,2.37,0.15,0.89,1.23,0.99,0.0,0.02,0.07,0.0,1.53,1.53,0.0
3069,0.0,0.0,0.91,0.0,0.47,2.34,0.13,0.89,1.24,0.92,0.0,0.0,0.1,0.0,1.53,1.49,0.0
3070,0.0,0.0,0.91,0.0,0.46,2.26,0.12,0.93,1.27,0.89,0.0,0.0,0.1,0.0,1.56,1.53,0.0
3071,0.0,0.0,0.84,0.0,0.48,2.14,0.13,0.96,1.31,0.87,0.0,0.0,0.06,0.0,1.59,1.57,0.0
3072,0.0,0.0,0.73,0.0,0.43,1.98,0.08,0.94,1.36,0.92,0.0,0.0,0.04,0.0,1.58,1.38,0.26
3073,0.03,0.0,0.43,0.0,0.28,1.3,0.05,0.79,1.36,0.85,0.0,0.0,0.0,0.0,1.6,1.1,0.77
3074,0.18,0.0,0.22,0.0,0.11,0.59,0.0,0.53,1.32,0.73,0.0,0.0,0.0,0.0,1.44,0.75,1.22
3075,0.34,0.0,0.05,0.0,0.0,0.0,0.0,0.32,1.24,0.56,0.0,0.0,0.0,0.0,1.31,0.6,1.45
3076,0.37,0.0,0.23,0.0,0.0,0.17,0.0,0.17,1.01,0.42,0.0,0.02,0.0,0.0,0.89,0.82,1.44
3077,0.22,0.0,0.54,0.0,0.0,0.8,0.0,0.18,0.76,0.35,0.0,0.14,0.0,0.0,0.52,1.22,1.39
3078,0.05,0.0,0.84,0.0,0.0,1.53,0.0,0.21,0.55,0.3,0.0,0.21,0.0,0.0,0.19,1.7,1.3
3079,0.0,0.0,1.0,0.0,0.0,2.1,0.0,0.27,0.51,0.31,0.0,0.29,0.0,0.0,0.12,1.88,1.11
3080,0.0,0.0,1.03,0.0,0.0,2.29,0.01,0.29,0.52,0.29,0.0,0.24,0.0,0.0,0.13,1.99,0.92
3081,0.0,0.0,1.04,0.0,0.0,2.36,0.01,0.27,0.5,0.27,0.0,0.22,0.0,0.01,0.15,2.08,0.77
3082,0.0,0.0,1.06,0.0,0.0,2.44,0.02,0.26,0.49,0.23,0.0,0.19,0.0,0.01,0.39,2.18,0.62
3083,0.0,0.0,1.08,0.0,0.0,2.43,0.02,0.26,0.49,0.21,0.0,0.17,0.0,0.01,0.65,2.19,0.57
3084,0.0,0.0,1.09,0.0,0.04,2.36,0.02,0.32,0.51,0.12,0.0,0.13,0.0,0.0,1.0,2.06,0.48
3085,0.0,0.0,1.08,0.0,0.05,2.26,0.01,0.38,0.5,0.07,0.0,0.06,0.0,0.0,1.12,1.86,0.47
3086,0.0,0.0,0.99,0.0,0.06,2.09,0.0,0.35,0.56,0.06,0.01,0.0,0.02,0.0,1.04,1.57,0.46
3087,0.0,0.0,0.95,0.0,0.03,2.04,0.0,0.26,0.65,0.16,0.01,0.0,0.02,0.06,0.77,1.22,0.39
3088,0.0,0.0,0.94,0.0,0.01,1.94,0.0,0.17,0.74,0.3,0.01,0.02,0.02,0.11,0.51,0.91,0.33
3089,0.0,0.0,1.03,0.0,0.0,1.95,0.0,0.19,0.73,0.32,0.0,0.02,0.0,0.11,0.52,1.03,0.25
3090,0.0,0.0,1.14,0.0,0.0,1.97,0.0,0.23,0.64,0.34,0.0,0.13,0.0,0.05,0.64,1.43,0.31
3091,0.0,0.0,1.16,0.0,0.0,2.0,0.0,0.22,0.56,0.33,0.0,0.27,0.0,0.05,0.58,1.35,0.34
3092,0.0,0.0,1.19,0.0,0.0,1.87,0.0,0.14,0.49,0.34,0.0,0.41,0.0,0.05,0.44,1.0,0.42
3093,0.0,0.0,1.15,0.0,0.0,1.77,0.0,0.05,0.47,0.22,0.04,0.37,0.0,0.05,0.29,0.49,0.41
3094,0.0,0.0,1.16,0.0,0.0,1.7,0.0,0.08,0.49,0.18,0.04,0.3,0.0,0.0,0.41,0.57,0.38
3095,0.0,0.0,1.21,0.0,0.02,1.92,0.01,0.21,0.58,0.26,0.04,0.21,0.07,0.0,0.71,0.74,0.34
3096,0.0,0.0,1.29,0.0,0.02,2.05,0.02,0.34,0.67,0.4,0.0,0.2,0.19,0.0,1.0,0.92,0.31
3097,0.0,0.0,1.35,0.0,0.05,2.16,0.08,0.33,0.71,0.51,0.0,0.2,0.2,0.0,1.16,0.92,0.34
3098,0.0,0.0,1.29,0.0,0.05,2.1,0.14,0.3,0.72,0.53,0.0,0.22,0.13,0.0,1.11,0.81,0.29
3099,0.0,0.0,1.2,0.0,0.04,2.05,0.2,0.3,0.68,0.5,0.0,0.21,0.02,0.0,1.03,0.66,0.27
3100,0.0,0.0,1.18,0.0,0.02,2.1,0.23,0.31,0.64,0.33,0.01,0.18,0.0,0.0,0.97,0.62,0.22
3101,0.0,0.0,1.17,0.0,0.0,2.11,0.23,0.27,0.56,0.22,0.06,0.13,0.0,0.0,0.88,0.47,0.25
3102,0.0,0.0,1.21,0.0,0.0,2.15,0.26,0.25,0.52,0.21,0.12,0.1,0.0,0.0,0.82,0.33,0.25
3103,0.0,0.0,1.18,0.0,0.0,2.05,0.25,0.25,0.47,0.27,0.26,0.05,0.0,0.0,0.72,0.13,0.24
3104,0.0,0.0,1.12,0.0,0.0,1.85,0.19,0.28,0.45,0.32,0.32,0.06,0.0,0.0,0.64,0.05,0.17
3105,0.0,0.0,1.06,0.0,0.0,1.8,0.15,0.3,0.44,0.36,0.41,0.06,0.0,0.0,0.57,0.01,0.1
3106,0.0,0.0,1.03,0.0,0.0,1.85,0.12,0.3,0.48,0.47,0.46,0.08,0.0,0.0,0.44,0.02,0.05
3107,0.0,0.0,1.06,0.0,0.0,2.01,0.09,0.31,0.54,0.52,0.53,0.05,0.0,0.0,0.37,0.16,0.02
3108,0.0,0.0,1.02,0.0,0.0,2.12,0.1,0.35,0.63,0.56,0.45,0.03,0.0,0.0,0.37,0.3,0.02
3109,0.0,0.0,1.0,0.0,0.0,2.13,0.09,0.44,0.67,0.58,0.39,0.0,0.0,0.0,0.56,0.61,0.02
3110,0.0,0.0,0.99,0.0,0.0,2.31,0.09,0.61,0.78,0.63,0.24,0.04,0.0,0.0,0.82,0.98,0.03
3111,0.0,0.0,1.07,0.0,0.01,2.35,0.02,0.71,0.86,0.69,0.16,0.07,0.0,0.0,1.03,1.35,0.05
3112,0.0,0.0,1.07,0.0,0.02,2.41,0.0,0.79,0.96,0.71,0.02,0.07,0.0,0.0,1.14,1.46,0.1
3113,0.0,0.0,1.14,0.0,0.03,2.37,0.0,0.76,0.97,0.71,0.0,0.03,0.0,0.0,1.12,1.35,0.12
3114,0.0,0.0,1.12,0.0,0.04,2.14,0.04,0.68,0.99,0.68,0.03,0.0,0.0,0.0,0.94,0.96,0.16
3115,0.0,0.0,1.14,0.0,0.07,1.94,0.08,0.61,0.94,0.69,0.12,0.15,0.0,0.0,0.68,0.59,0.18
3116,0.0,0.0,1.07,0.0,0.12,1.71,0.08,0.39,0.86,0.59,0.21,0.49,0.0,0.11,0.32,0.19,0.18
3117,0.0,0.0,0.97,0.0,0.16,1.71,0.03,0.24,0.79,0.4,0.35,0.84,0.0,0.22,0.11,0.06,0.12
3118,0.0,0.0,0.85,0.0,0.18,1.75,0.0,0.19,0.75,0.18,0.4,0.95,0.0,0.26,0.0,0.0,0.03
3119,0.0,0.0,0.8,0.0,0.14,1.78,0.03,0.33,0.67,0.04,0.36,0.71,0.0,0.15,0.16,0.0,0.0
3120,0.0,0.0,0.74,0.0,0.07,1.8,0.09,0.46,0.59,0.03,0.26,0.43,0.0,0.03,0.44,0.07,0.0
3121,0.0,0.0,0.69,0.0,0.05,1.77,0.12,0.54,0.54,0.06,0.12,0.24,0.0,0.0,0.81,0.25,0.0
3122,0.0,0.0,0.64,0.0,0.03,1.63,0.09,0.48,0.49,0.16,0.07,0.23,0.0,0.0,0.95,0.5,0.0
3123,0.0,0.0,0.62,0.0,0.03,1.7,0.02,0.34,0.37,0.26,0.11,0.34,0.0,0.07,0.67,0.51,0.0
3124,0.0,0.0,0.55,0.0,0.0,1.19,0.0,0.17,0.23,0.25,0.14,0.31,0.0,0.07,0.52,0.65,0.41
3125,0.0,0.0,0.51,0.0,0.0,0.87,0.0,0.16,0.14,0.21,0.14,0.28,0.0,0.07,0.57,0.79,0.76
3126,0.0,0.0,0.51,0.0,0.0,0.35,0.0,0.26,0.13,0.14,0.05,0.18,0.01,0.0,0.91,1.13,1.12
3127,0.0,0.0,0.54,0.0,0.0,0.45,0.0,0.33,0.14,0.15,0.0,0.19,0.04,0.0,1.02,1.2,1.09
3128,0.0,0.0,0.65,0.0,0.02,0.84,0.03,0.34,0.23,0.28,0.0,0.29,0.11,0.0,1.13,1.38,1.1
3129,0.0,0.0,0.75,0.0,0.08,1.35,0.05,0.43,0.42,0.37,0.0,0.34,0.13,0.0,1.18,1.33,1.05
3130,0.0,0.0,0.84,0.0,0.14,1.84,0.08,0.54,0.61,0.47,0.0,0.38,0.11,0.0,1.23,1.33,0.97
3131,0.0,0.0,0.87,0.0,0.17,1.97,0.05,0.68,0.72,0.5,0.0,0.39,0.04,0.0,1.13,1.21,0.83
3132,0.0,0.0,0.99,0.0,0.19,2.05,0.04,0.67,0.7,0.52,0.0,0.47,0.01,0.0,1.1,1.24,0.69
3133,0.0,0.0,1.09,0.0,0.23,2.16,0.02,0.64,0.66,0.54,0.0,0.56,0.0,0.0,1.14,1.35,0.48
3134,0.0,0.0,1.16,0.0,0.24,2.18,0.02,0.56,0.64,0.41,0.04,0.54,0.0,0.0,1.16,1.28,0.29
3135,0.0,0.0,1.13,0.0,0.21,2.16,0.01,0.49,0.62,0.32,0.1,0.5,0.0,0.0,1.21,1.27,0.12
3136,0.0,0.0,1.12,0.0,0.18,2.03,0.0,0.41,0.64,0.22,0.13,0.45,0.0,0.0,1.16,1.05,0.02
3137,0.0,0.0,1.07,0.0,0.13,2.02,0.0,0.35,0.64,0.18,0.11,0.29,0.0,0.0,1.11,0.92,0.0
3138,0.0,0.0,1.08,0.0,0.11,1.92,0.0,0.37,0.68,0.16,0.11,0.15,0.0,0.0,0.99,0.67,0.0
3139,0.0,0.0,1.09,0.0,0.09,2.02,0.0,0.37,0.71,0.23,0.14,0.0,0.0,0.0,0.91,0.53,0.0
3140,0.0,0.0,1.08,0.0,0.12,2.12,0.0,0.44,0.74,0.29,0.18,0.0,0.0,0.0,0.9,0.48,0.0
3141,0.0,0.0,1.06,0.0,0.14,2.23,0.0,0.48,0.74,0.36,0.17,0.0,0.0,0.0,0.96,0.54,0.0
3142,0.0,0.0,1.06,0.0,0.17,2.22,0.0,0.57,0.76,0.33,0.15,0.0,0.0,0.0,1.01,0.65,0.0
3143,0.0,0.0,1.07,0.0,0.19,2.18,0.0,0.63,0.8,0.37,0.15,0.0,0.0,0.0,1.09,0.72,0.0
3144,0.0,0.0,1.08,0.0,0.23,2.15,0.0,0.69,0.86,0.38,0.15,0.01,0.0,0.0,1.14,0.83,0.0
3145,0.0,0.0,1.06,0.0,0.29,2.16,0.0,0.8,0.95,0.46,0.12,0.01,0.0,0.0,1.24,0.89,0.0
3146,0.0,0.0,1.06,0.0,0.34,2.18,0.0,0.88,1.03,0.54,0.06,0.01,0.0,0.0,1.32,0.95,0.0
3147,0.0,0.0,1.07,0.0,0.38,2.21,0.0,0.99,1.12,0.61,0.01,0.01,0.0,0.0,1.41,0.95,0.0
3148,0.0,0.0,1.04,0.0,0.42,2.24,0.0,1.05,1.19,0.68,0.0,0.03,0.0,0.0,1.44,0.98,0.0
3149,0.0,0.0,1.0,0.0,0.46,2.24,0.0,1.12,1.27,0.71,0.04,0.03,0.0,0.0,1.39,1.0,0.0
3150,0.0,0.0,0.96,0.0,0.46,2.27,0.02,1.14,1.28,0.8,0.09,0.08,0.0,0.0,1.37,0.95,0.03
3151,0.0,0.0,0.98,0.0,0.42,2.18,0.05,1.15,1.28,0.82,0.14,0.1,0.0,0.0,1.35,0.86,0.09
3152,0.0,0.0,1.01,0.0,0.38,2.12,0.06,1.14,1.25,0.87,0.15,0.13,0.0,0.0,1.36,0.79,0.14
3153,0.0,0.0,0.99,0.0,0.35,2.05,0.05,1.11,1.28,0.88,0.17,0.07,0.0,0.0,1.31,0.8,0.11
3154,0.0,0.0,0.94,0.0,0.33,2.1,0.04,1.03,1.31,0.91,0.17,0.05,0.0,0.0,1.23,0.84,0.05
3155,0.0,0.0,0.87,0.0,0.23,2.13,0.05,0.81,1.26,0.8,0.14,0.03,0.0,0.0,1.01,0.84,0.0
3156,0.0,0.0,0.85,0.0,0.14,2.15,0.04,0.59,1.18,0.64,0.08,0.08,0.0,0.0,0.79,0.85,0.0
3157,0.0,0.0,0.85,0.0,0.03,2.22,0.03,0.45,1.08,0.45,0.05,0.14,0.0,0.0,0.53,0.89,0.01
3158,0.0,0.0,0.95,0.0,0.01,2.28,0.01,0.46,1.01,0.36,0.02,0.23,0.0,0.0,0.3,1.05,0.07
3159,0.0,0.0,1.02,0.0,0.0,2.37,0.02,0.5,0.94,0.33,0.01,0.3,0.0,0.0,0.12,1.23,0.14
3160,0.0,0.0,1.12,0.0,0.0,2.42,0.04,0.54,0.86,0.3,0.03,0.39,0.0,0.02,0.0,1.35,0.17
3161,0.0,0.0,1.13,0.0,0.0,2.41,0.05,0.56,0.83,0.27,0.06,0.45,0.0,0.04,0.0,1.37,0.13
3162,0.0,0.0,1.11,0.0,0.0,2.43,0.1,0.55,0.8,0.27,0.08,0.52,0.0,0.09,0.0,1.29,0.11
3163,0.0,0.0,1.0,0.0,0.0,2.24,0.09,0.55,0.8,0.33,0.09,0.52,0.0,0.07,0.01,1.08,0.1
3164,0.0,0.0,0.84,0.0,0.0,2.04,0.07,0.6,0.87,0.38,0.11,0.4,0.0,0.05,0.2,0.98,0.18
3165,0.16,0.0,0.63,0.0,0.0,1.68,0.05,0.69,1.04,0.5,0.09,0.21,0.0,0.0,0.69,1.04,0.21
3166,0.26,0.0,0.44,0.0,0.06,1.63,0.06,0.83,1.21,0.63,0.05,0.12,0.0,0.0,1.08,1.43,0.25
3167,0.31,0.0,0.29,0.0,0.13,1.61,0.06,0.84,1.28,0.75,0.02,0.14,0.0,0.0,1.32,1.87,0.14
3168,0.14,0.0,0.36,0.0,0.25,1.73,0.03,0.96,1.28,0.83,0.11,0.15,0.0,0.0,1.27,2.04,0.2
3169,0.04,0.0,0.67,0.0,0.38,1.9,0.0,0.97,1.28,0.82,0.21,0.08,0.0,0.0,1.28,1.75,0.27
3170,0.0,0.0,1.04,0.0,0.39,2.04,0.0,0.87,1.21,0.77,0.37,0.02,0.0,0.0,1.0,1.28,0.31
3171,0.0,0.0,1.29,0.0,0.33,2.29,0.0,0.65,1.11,0.64,0.45,0.0,0.0,0.0,0.74,0.98,0.25
3172,0.0,0.0,1.37,0.0,0.14,2.36,0.03,0.36,0.94,0.59,0.55,0.03,0.0,0.0,0.33,0.93,0.25
3173,0.0,0.0,1.31,0.0,0.08,2.42,0.05,0.43,0.89,0.59,0.5,0.15,0.0,0.0,0.2,0.96,0.22
3174,0.0,0.0,1.26,0.0,0.07,2.4,0.09,0.49,0.83,0.57,0.43,0.27,0.0,0.0,0.16,0.91,0.23
3175,0.0,0.0,1.07,0.0,0.09,2.23,0.09,0.64,0.82,0.49,0.3,0.36,0.0,0.0,0.18,0.77,0.09
3176,0.0,0.0,1.04,0.0,0.08,2.23,0.14,0.61,0.77,0.45,0.31,0.57,0.0,0.06,0.16,0.49,0.1
3177,0.0,0.0,0.97,0.0,0.04,2.15,0.13,0.66,0.75,0.45,0.38,0.77,0.0,0.12,0.02,0.33,0.02
3178,0.0,0.0,1.1,0.0,0.06,2.28,0.09,0.65,0.75,0.42,0.49,0.92,0.0,0.12,0.03,0.33,0.04
3179,0.0,0.0,1.24,0.0,0.09,2.25,0.04,0.7,0.79,0.54,0.47,0.81,0.0,0.06,0.31,0.69,0.03
3180,0.0,0.0,1.36,0.0,0.12,2.21,0.02,0.66,0.83,0.63,0.34,0.73,0.0,0.0,0.42,0.85,0.1
3181,0.0,0.0,1.39,0.0,0.1,2.06,0.03,0.61,0.88,0.89,0.34,0.66,0.03,0.0,0.43,0.89,0.08
3182,0.0,0.0,1.35,0.0,0.08,1.99,0.02,0.53,0.92,0.95,0.28,0.65,0.05,0.03,0.23,0.56,0.07
3183,0.0,0.0,1.31,0.0,0.07,2.01,0.0,0.49,0.98,1.05,0.3,0.62,0.07,0.05,0.21,0.39,0.01
3184,0.0,0.0,1.13,0.0,0.05,1.46,0.0,0.51,1.05,1.02,0.15,0.5,0.12,0.05,0.56,0.37,0.64
