, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1942,0.0,0.0,0.05,0.0,0.0,0.94,0.22,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.51,1.56,0.09
1943,0.0,0.0,0.0,0.0,0.0,1.07,0.08,0.0,0.0,0.0,0.35,0.12,0.0,0.19,0.93,1.27,0.24
1944,0.0,0.0,0.0,0.0,0.0,1.19,0.06,0.0,0.0,0.0,0.32,0.35,0.0,0.46,0.5,0.96,0.27
1945,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.24,0.55,0.0,0.83,0.06,0.61,0.44
1946,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.1,0.74,0.0,1.06,0.0,0.55,0.45
1947,0.0,0.0,0.0,0.02,0.0,1.4,0.0,0.0,0.0,0.0,0.07,0.75,0.0,1.08,0.0,0.5,0.53
1948,0.0,0.0,0.0,0.02,0.0,1.49,0.0,0.0,0.0,0.0,0.07,0.77,0.05,0.99,0.0,0.53,0.46
1949,0.0,0.0,0.0,0.03,0.0,1.48,0.0,0.0,0.0,0.0,0.07,0.68,0.05,0.94,0.0,0.42,0.47
1950,0.0,0.0,0.0,0.02,0.0,1.49,0.0,0.0,0.0,0.0,0.09,0.57,0.05,0.87,0.0,0.36,0.43
1951,0.0,0.0,0.0,0.04,0.0,1.53,0.0,0.0,0.0,0.0,0.04,0.54,0.0,0.9,0.0,0.35,0.43
1952,0.0,0.0,0.0,0.05,0.0,1.56,0.0,0.0,0.0,0.0,0.15,0.53,0.01,0.77,0.0,0.28,0.45
1953,0.0,0.0,0.01,0.1,0.0,1.49,0.0,0.0,0.0,0.0,0.19,0.72,0.01,0.86,0.0,0.49,0.46
1954,0.0,0.0,0.01,0.14,0.0,1.32,0.0,0.0,0.0,0.0,0.34,0.79,0.01,0.77,0.0,0.53,0.38
1955,0.0,0.0,0.01,0.17,0.0,1.24,0.0,0.0,0.0,0.0,0.39,0.94,0.0,0.87,0.0,0.72,0.33
1956,0.0,0.0,0.01,0.12,0.0,1.17,0.0,0.0,0.0,0.0,0.48,0.97,0.0,0.81,0.0,0.6,0.32
1957,0.0,0.0,0.02,0.09,0.0,1.16,0.0,0.0,0.0,0.0,0.43,1.16,0.0,0.92,0.0,0.67,0.38
1958,0.0,0.0,0.02,0.05,0.0,1.06,0.0,0.0,0.0,0.0,0.51,1.11,0.0,0.83,0.0,0.58,0.29
1959,0.0,0.0,0.01,0.04,0.0,1.02,0.0,0.0,0.0,0.0,0.59,1.24,0.07,0.84,0.0,0.61,0.22
1960,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.67,1.24,0.07,0.83,0.0,0.61,0.09
1961,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.72,1.4,0.08,0.85,0.0,0.67,0.08
1962,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.74,1.41,0.11,0.86,0.0,0.74,0.11
1963,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.74,1.49,0.11,0.85,0.0,0.78,0.1
1964,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.74,1.54,0.1,0.91,0.0,0.8,0.08
1965,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.8,1.62,0.06,0.93,0.0,0.71,0.04
1966,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.94,1.66,0.11,0.89,0.0,0.62,0.1
1967,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.07,1.69,0.15,0.9,0.0,0.47,0.13
1968,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,1.16,1.67,0.16,0.93,0.0,0.36,0.19
1969,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,1.25,1.74,0.12,1.04,0.0,0.38,0.2
1970,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,1.27,1.79,0.07,1.07,0.0,0.41,0.27
1971,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,1.23,1.93,0.0,1.14,0.0,0.53,0.3
1972,0.0,0.0,0.1,0.0,0.04,1.27,0.12,0.0,0.0,0.05,0.99,1.72,0.0,0.73,0.27,0.88,0.38
1973,0.0,0.0,0.26,0.0,0.26,1.08,0.56,0.23,0.0,0.05,0.57,1.16,0.0,0.39,0.74,1.19,0.5
1974,0.0,0.0,0.46,0.0,0.58,0.92,0.94,0.61,0.1,0.07,0.37,0.56,0.0,0.0,1.32,1.64,0.49
1975,0.0,0.0,0.59,0.0,0.85,0.9,1.22,1.03,0.2,0.02,0.33,0.21,0.0,0.0,1.61,1.66,0.49
1976,0.0,0.0,0.79,0.0,0.89,0.97,1.1,1.22,0.32,0.02,0.38,0.16,0.0,0.0,1.76,1.78,0.34
1977,0.0,0.0,0.75,0.0,0.72,0.87,0.75,0.92,0.29,0.0,0.25,0.26,0.0,0.0,1.62,1.79,0.51
1978,0.0,0.0,0.69,0.0,0.53,0.79,0.35,0.59,0.27,0.0,0.15,0.35,0.0,0.0,1.48,1.85,0.69
1979,0.0,0.0,0.43,0.0,0.32,0.8,0.03,0.17,0.16,0.0,0.32,0.45,0.0,0.0,1.24,1.76,0.95
1980,0.0,0.0,0.36,0.0,0.28,0.95,0.0,0.08,0.09,0.0,0.47,0.37,0.0,0.0,1.19,1.55,0.97
1981,0.0,0.0,0.26,0.0,0.3,1.21,0.02,0.0,0.01,0.0,0.51,0.26,0.0,0.0,1.34,1.38,0.82
1982,0.0,0.0,0.25,0.0,0.38,1.43,0.04,0.0,0.0,0.0,0.35,0.22,0.0,0.0,1.52,1.35,0.66
1983,0.0,0.0,0.2,0.0,0.36,1.72,0.04,0.0,0.0,0.01,0.18,0.46,0.0,0.06,1.12,1.18,0.66
1984,0.0,0.0,0.18,0.0,0.28,1.91,0.02,0.0,0.0,0.04,0.1,0.73,0.0,0.13,0.56,1.01,0.81
1985,0.0,0.0,0.07,0.0,0.18,2.03,0.0,0.0,0.0,0.12,0.11,0.98,0.05,0.25,0.0,0.82,0.93
1986,0.0,0.0,0.06,0.0,0.18,1.97,0.0,0.0,0.0,0.11,0.08,0.65,0.05,0.19,0.31,0.61,0.98
1987,0.0,0.0,0.02,0.0,0.17,1.88,0.0,0.0,0.0,0.08,0.08,0.32,0.05,0.12,0.62,0.37,1.05
1988,0.0,0.0,0.09,0.0,0.23,2.07,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.94,0.32,1.17
1989,0.0,0.0,0.13,0.0,0.27,2.25,0.0,0.0,0.0,0.0,0.18,0.7,0.04,0.19,0.63,0.53,1.15
1990,0.0,0.0,0.16,0.0,0.34,2.48,0.0,0.0,0.0,0.0,0.38,1.36,0.12,0.38,0.32,0.68,1.16
1991,0.0,0.0,0.14,0.0,0.36,2.45,0.0,0.0,0.0,0.0,0.56,1.87,0.2,0.58,0.0,0.73,1.08
1992,0.0,0.0,0.08,0.0,0.35,2.41,0.0,0.0,0.0,0.0,0.62,1.91,0.26,0.63,0.0,0.7,1.02
1993,0.0,0.0,0.05,0.0,0.34,2.37,0.0,0.0,0.0,0.0,0.66,1.89,0.27,0.68,0.0,0.72,0.96
1994,0.0,0.0,0.0,0.0,0.32,2.33,0.0,0.0,0.0,0.0,0.74,1.94,0.29,0.71,0.0,0.67,0.89
1995,0.0,0.0,0.03,0.0,0.32,2.3,0.0,0.0,0.0,0.0,0.76,1.78,0.32,0.56,0.08,0.9,0.8
1996,0.0,0.0,0.07,0.0,0.32,2.23,0.0,0.0,0.0,0.0,0.76,1.61,0.32,0.36,0.18,1.22,0.66
1997,0.0,0.0,0.08,0.0,0.32,2.2,0.0,0.0,0.0,0.0,0.83,1.5,0.27,0.15,0.3,1.6,0.48
1998,0.0,0.0,0.1,0.0,0.26,2.23,0.0,0.0,0.0,0.0,0.92,1.44,0.13,0.06,0.39,1.86,0.34
1999,0.03,0.0,0.1,0.0,0.15,2.1,0.0,0.0,0.0,0.0,0.86,1.16,0.05,0.03,0.66,2.02,0.4
2000,0.07,0.0,0.15,0.0,0.06,1.95,0.0,0.0,0.0,0.0,0.77,0.84,0.0,0.0,0.94,2.17,0.5
2001,0.2,0.0,0.1,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.6,0.57,0.0,0.0,1.18,2.11,0.92
2002,0.3,0.0,0.06,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.63,0.57,0.0,0.0,1.19,2.03,1.11
2003,0.38,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.52,0.53,0.0,0.0,1.19,1.87,1.32
2004,0.39,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.47,0.39,0.03,0.0,1.05,1.68,1.37
2005,0.39,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.43,0.28,0.07,0.0,0.94,1.52,1.45
2006,0.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.49,0.16,0.11,0.0,0.83,1.46,1.52
2007,0.4,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.57,0.17,0.15,0.0,0.89,1.44,1.61
2008,0.42,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.66,0.19,0.14,0.0,0.9,1.33,1.6
2009,0.38,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.67,0.18,0.11,0.0,0.95,1.21,1.56
2010,0.26,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.57,0.19,0.03,0.0,0.98,1.17,1.23
2011,0.16,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.44,0.15,0.0,0.0,1.03,1.2,1.0
2012,0.12,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.44,0.2,0.0,0.0,1.0,1.11,0.66
2013,0.14,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.53,0.23,0.0,0.0,0.86,0.93,0.39
2014,0.22,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.59,0.3,0.0,0.0,0.7,0.71,0.12
2015,0.29,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.55,0.34,0.0,0.0,0.62,0.59,0.0
2016,0.35,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.45,0.36,0.0,0.0,0.5,0.47,0.0
2017,0.39,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.4,0.36,0.0,0.0,0.33,0.39,0.0
2018,0.44,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.35,0.33,0.0,0.0,0.15,0.28,0.0
2019,0.46,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.3,0.33,0.0,0.0,0.19,0.36,0.0
2020,0.43,0.01,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.22,0.35,0.0,0.0,0.23,0.38,0.0
2021,0.27,0.01,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.12,0.39,0.0,0.0,0.25,0.41,0.0
2022,0.21,0.01,0.0,0.0,0.02,1.54,0.0,0.0,0.0,0.0,0.19,0.46,0.0,0.0,0.25,0.33,0.0
2023,0.08,0.0,0.0,0.0,0.03,1.66,0.0,0.0,0.0,0.0,0.16,0.44,0.0,0.0,0.29,0.29,0.0
2024,0.08,0.0,0.0,0.0,0.03,1.61,0.0,0.0,0.0,0.0,0.17,0.43,0.0,0.0,0.35,0.27,0.0
2025,0.0,0.0,0.0,0.0,0.01,1.49,0.0,0.0,0.0,0.0,0.11,0.36,0.0,0.0,0.33,0.27,0.0
2026,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.2,0.37,0.0,0.0,0.33,0.32,0.0
2027,0.02,0.0,0.01,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.2,0.36,0.0,0.0,0.35,0.36,0.0
2028,0.02,0.0,0.01,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.2,0.34,0.0,0.0,0.38,0.42,0.0
2029,0.02,0.0,0.02,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.15,0.34,0.0,0.0,0.38,0.45,0.0
2030,0.0,0.0,0.01,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.13,0.33,0.0,0.0,0.3,0.45,0.0
2031,0.0,0.0,0.01,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.13,0.41,0.0,0.0,0.27,0.43,0.0
2032,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.3,0.34,0.0
2033,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.13,0.61,0.0,0.0,0.36,0.34,0.0
2034,0.0,0.0,0.02,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.07,0.61,0.0,0.0,0.4,0.28,0.0
2035,0.0,0.0,0.02,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.05,0.55,0.0,0.0,0.36,0.34,0.0
2036,0.0,0.0,0.02,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.32,0.36,0.0
2037,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.3,0.37,0.0
2038,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.2,0.4,0.0
2039,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.11,0.46,0.0
2040,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.56,0.0
2041,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.01,0.77,0.0,0.0,0.17,0.76,0.0
2042,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.01,0.66,0.0,0.0,0.33,0.93,0.0
2043,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.09,0.63,0.0,0.0,0.62,1.12,0.0
2044,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.15,0.65,0.0,0.0,0.7,1.19,0.0
2045,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.26,0.8,0.0,0.02,0.72,1.26,0.0
2046,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.27,0.89,0.0,0.07,0.58,1.26,0.0
2047,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.12,0.48,1.22,0.0
2048,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.19,1.05,0.0,0.16,0.3,0.97,0.0
2049,0.0,0.0,0.09,0.0,0.02,1.81,0.0,0.0,0.0,0.0,0.09,0.96,0.0,0.16,0.26,0.84,0.0
2050,0.0,0.0,0.18,0.0,0.02,1.77,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.13,0.2,0.58,0.0
2051,0.0,0.0,0.2,0.0,0.09,1.63,0.0,0.0,0.05,0.0,0.0,0.55,0.0,0.07,0.55,0.59,0.0
2052,0.0,0.0,0.14,0.0,0.16,1.7,0.0,0.0,0.1,0.0,0.0,0.31,0.0,0.01,0.79,0.32,0.0
2053,0.0,0.0,0.09,0.0,0.26,1.8,0.0,0.0,0.19,0.0,0.0,0.03,0.0,0.0,1.01,0.19,0.0
2054,0.0,0.01,0.1,0.0,0.3,2.06,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.14,0.01,0.0
2055,0.0,0.01,0.08,0.0,0.33,2.15,0.04,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.18,0.1,0.0
2056,0.0,0.01,0.08,0.0,0.33,2.3,0.04,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1.29,0.23,0.0
2057,0.0,0.01,0.11,0.0,0.36,2.3,0.04,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.18,0.31,0.0
2058,0.0,0.04,0.16,0.0,0.41,2.36,0.0,0.0,0.57,0.0,0.0,0.09,0.0,0.0,1.19,0.38,0.0
2059,0.0,0.04,0.13,0.0,0.63,2.42,0.0,0.0,0.75,0.1,0.0,0.26,0.02,0.0,1.23,0.6,0.0
2060,0.0,0.05,0.06,0.0,0.78,2.38,0.0,0.0,0.91,0.12,0.0,0.34,0.02,0.0,1.36,0.91,0.0
2061,0.0,0.02,0.03,0.0,0.97,2.36,0.0,0.0,1.08,0.12,0.0,0.27,0.05,0.0,1.64,1.16,0.0
2062,0.0,0.07,0.03,0.0,1.07,2.51,0.02,0.0,1.16,0.13,0.0,0.12,0.06,0.0,1.83,1.17,0.0
2063,0.0,0.11,0.06,0.0,1.17,2.67,0.02,0.06,1.29,0.24,0.0,0.1,0.06,0.0,2.03,1.23,0.0
2064,0.0,0.17,0.04,0.0,1.2,2.74,0.02,0.18,1.4,0.48,0.0,0.13,0.04,0.0,1.93,1.1,0.0
2065,0.0,0.15,0.02,0.0,1.22,2.58,0.05,0.39,1.5,0.62,0.0,0.19,0.02,0.0,1.89,1.01,0.0
2066,0.0,0.14,0.0,0.0,1.27,2.48,0.12,0.53,1.59,0.77,0.0,0.19,0.06,0.0,1.76,0.72,0.0
2067,0.0,0.07,0.0,0.0,1.28,2.52,0.22,0.68,1.63,0.8,0.0,0.21,0.06,0.0,1.75,0.6,0.0
2068,0.0,0.04,0.0,0.0,1.28,2.59,0.25,0.8,1.72,0.77,0.0,0.13,0.05,0.0,1.78,0.33,0.0
2069,0.0,0.0,0.0,0.0,1.25,2.62,0.28,0.92,1.79,0.71,0.0,0.07,0.0,0.0,1.9,0.17,0.0
2070,0.0,0.0,0.0,0.0,1.23,2.52,0.26,1.03,1.85,0.64,0.1,0.01,0.0,0.0,2.0,0.01,0.0
2071,0.0,0.0,0.0,0.0,1.22,2.42,0.25,1.06,1.85,0.65,0.18,0.01,0.0,0.0,1.99,0.02,0.0
2072,0.0,0.0,0.0,0.0,1.2,2.45,0.29,1.07,1.85,0.6,0.3,0.0,0.0,0.0,1.97,0.02,0.0
2073,0.0,0.0,0.0,0.0,1.19,2.5,0.31,1.07,1.88,0.52,0.34,0.0,0.0,0.0,2.04,0.02,0.0
2074,0.0,0.0,0.0,0.0,1.18,2.58,0.38,1.09,1.93,0.45,0.36,0.03,0.0,0.0,2.08,0.0,0.0
2075,0.0,0.0,0.0,0.0,1.21,2.65,0.36,1.13,1.97,0.36,0.38,0.03,0.0,0.0,2.19,0.0,0.0
2076,0.0,0.0,0.0,0.0,1.21,2.6,0.41,1.09,1.95,0.3,0.41,0.03,0.0,0.0,2.22,0.0,0.0
2077,0.0,0.0,0.0,0.0,1.22,2.53,0.41,1.0,1.92,0.23,0.46,0.0,0.0,0.0,2.33,0.0,0.0
2078,0.0,0.0,0.0,0.0,1.21,2.37,0.43,0.96,1.89,0.25,0.52,0.0,0.0,0.0,2.35,0.0,0.0
2079,0.0,0.0,0.0,0.0,1.26,2.56,0.41,1.0,1.9,0.28,0.58,0.0,0.0,0.0,2.41,0.0,0.0
2080,0.0,0.0,0.0,0.0,1.32,2.67,0.43,1.13,1.95,0.37,0.67,0.0,0.0,0.0,2.41,0.0,0.0
2081,0.0,0.0,0.0,0.0,1.44,2.79,0.41,1.13,1.97,0.34,0.67,0.0,0.0,0.0,2.38,0.0,0.0
2082,0.0,0.0,0.0,0.0,1.49,2.75,0.51,1.1,1.98,0.41,0.57,0.0,0.0,0.0,2.23,0.0,0.0
2083,0.0,0.0,0.09,0.0,1.53,2.67,0.58,1.08,1.97,0.42,0.5,0.0,0.0,0.0,2.13,0.0,0.0
2084,0.0,0.0,0.09,0.0,1.51,2.56,0.7,1.12,1.99,0.54,0.47,0.0,0.0,0.0,2.05,0.0,0.01
2085,0.0,0.0,0.09,0.0,1.49,2.49,0.68,1.18,2.01,0.5,0.48,0.0,0.0,0.0,2.13,0.0,0.01
2086,0.0,0.0,0.0,0.0,1.52,2.54,0.71,1.22,2.0,0.5,0.48,0.0,0.0,0.0,2.1,0.0,0.01
2087,0.0,0.0,0.0,0.0,1.51,2.71,0.64,1.27,2.0,0.53,0.47,0.0,0.0,0.0,2.21,0.0,0.07
2088,0.0,0.0,0.0,0.0,1.52,2.79,0.61,1.36,2.03,0.61,0.44,0.0,0.0,0.0,2.16,0.0,0.13
2089,0.0,0.0,0.03,0.0,1.52,2.82,0.5,1.42,2.02,0.59,0.49,0.0,0.0,0.0,2.25,0.01,0.13
2090,0.0,0.0,0.04,0.0,1.55,2.73,0.53,1.52,2.01,0.55,0.5,0.0,0.0,0.0,2.24,0.01,0.06
2091,0.0,0.0,0.04,0.0,1.56,2.62,0.52,1.51,1.98,0.54,0.54,0.0,0.0,0.0,2.23,0.01,0.01
2092,0.0,0.0,0.06,0.0,1.54,2.58,0.6,1.48,1.95,0.59,0.57,0.0,0.0,0.0,2.26,0.0,0.01
2093,0.0,0.0,0.04,0.0,1.47,2.37,0.57,1.48,1.96,0.66,0.59,0.0,0.0,0.0,2.2,0.07,0.02
2094,0.0,0.0,0.05,0.0,1.46,2.27,0.58,1.48,1.95,0.76,0.76,0.0,0.0,0.0,2.2,0.13,0.01
2095,0.0,0.0,0.01,0.0,1.44,2.15,0.54,1.46,1.96,0.79,0.76,0.0,0.0,0.0,2.04,0.14,0.07
2096,0.0,0.0,0.06,0.0,1.5,2.18,0.55,1.41,1.94,0.78,0.85,0.0,0.0,0.0,2.09,0.07,0.06
2097,0.0,0.0,0.05,0.0,1.48,2.17,0.54,1.4,1.95,0.71,0.75,0.0,0.01,0.0,2.05,0.02,0.11
2098,0.0,0.0,0.05,0.0,1.46,2.1,0.51,1.41,1.95,0.72,0.77,0.0,0.01,0.0,2.16,0.05,0.12
2099,0.0,0.0,0.02,0.0,1.44,2.08,0.5,1.41,1.92,0.78,0.75,0.0,0.01,0.0,2.15,0.07,0.12
2100,0.0,0.0,0.02,0.0,1.41,2.03,0.47,1.35,1.89,0.76,0.72,0.0,0.0,0.0,2.17,0.11,0.07
2101,0.0,0.0,0.06,0.0,1.42,1.97,0.53,1.39,1.84,0.73,0.63,0.0,0.02,0.0,2.02,0.12,0.0
2102,0.0,0.0,0.12,0.0,1.44,1.96,0.58,1.36,1.8,0.65,0.5,0.0,0.04,0.0,1.94,0.21,0.0
2103,0.0,0.0,0.2,0.0,1.5,2.01,0.61,1.38,1.77,0.64,0.49,0.0,0.07,0.0,1.87,0.26,0.0
2104,0.0,0.0,0.25,0.0,1.51,2.1,0.61,1.34,1.74,0.63,0.45,0.0,0.18,0.0,1.86,0.34,0.0
2105,0.0,0.0,0.24,0.0,1.49,2.13,0.59,1.35,1.72,0.62,0.45,0.0,0.19,0.0,1.84,0.41,0.0
2106,0.0,0.0,0.25,0.0,1.48,2.18,0.61,1.37,1.68,0.59,0.4,0.0,0.19,0.0,1.83,0.49,0.0
2107,0.0,0.0,0.27,0.0,1.43,2.14,0.53,1.34,1.67,0.61,0.37,0.03,0.07,0.0,1.92,0.52,0.0
2108,0.0,0.0,0.21,0.0,1.44,2.22,0.49,1.27,1.66,0.66,0.3,0.03,0.05,0.0,1.99,0.44,0.0
2109,0.0,0.0,0.2,0.0,1.43,2.17,0.44,1.2,1.69,0.67,0.27,0.08,0.02,0.0,2.1,0.5,0.0
2110,0.0,0.0,0.2,0.0,1.48,2.21,0.47,1.16,1.7,0.56,0.32,0.09,0.0,0.0,2.15,0.52,0.0
2111,0.0,0.0,0.3,0.0,1.48,2.21,0.52,1.11,1.63,0.41,0.3,0.23,0.09,0.0,2.1,0.59,0.0
2112,0.0,0.0,0.28,0.0,1.47,2.19,0.55,1.05,1.54,0.32,0.25,0.31,0.17,0.0,2.01,0.53,0.0
2113,0.0,0.0,0.26,0.0,1.45,2.13,0.64,1.01,1.51,0.29,0.18,0.43,0.16,0.0,1.94,0.46,0.0
2114,0.0,0.0,0.27,0.0,1.42,2.03,0.63,1.02,1.56,0.32,0.21,0.33,0.08,0.0,1.93,0.41,0.0
2115,0.0,0.0,0.32,0.0,1.43,2.03,0.61,1.04,1.62,0.34,0.26,0.24,0.0,0.0,1.93,0.36,0.0
2116,0.0,0.0,0.33,0.0,1.41,1.99,0.55,0.94,1.59,0.3,0.31,0.13,0.0,0.0,1.95,0.51,0.0
2117,0.0,0.0,0.3,0.0,1.28,1.85,0.52,0.88,1.31,0.29,0.58,0.27,0.04,0.0,1.9,0.64,0.0
2118,0.0,0.0,0.31,0.0,1.13,1.74,0.51,0.84,1.02,0.22,0.92,0.36,0.05,0.0,1.87,0.68,0.0
2119,0.0,0.0,0.34,0.0,1.01,1.66,0.47,0.86,0.77,0.28,1.21,0.47,0.05,0.0,1.82,0.56,0.0
2120,0.0,0.0,0.4,0.0,1.03,1.73,0.5,0.84,0.76,0.25,1.29,0.44,0.05,0.0,1.91,0.45,0.0
2121,0.0,0.0,0.4,0.0,1.05,1.78,0.55,0.8,0.78,0.29,1.26,0.43,0.08,0.0,1.93,0.44,0.0
2122,0.0,0.0,0.35,0.0,1.04,2.03,0.62,0.8,0.79,0.24,1.21,0.37,0.09,0.0,2.03,0.5,0.0
2123,0.0,0.0,0.34,0.0,1.01,2.19,0.69,0.86,0.78,0.29,1.11,0.36,0.05,0.0,2.09,0.52,0.01
2124,0.0,0.0,0.31,0.0,0.98,2.26,0.72,0.91,0.77,0.29,1.06,0.33,0.01,0.0,2.2,0.5,0.05
2125,0.0,0.0,0.34,0.0,0.96,2.15,0.73,0.93,0.78,0.31,1.0,0.34,0.0,0.0,2.22,0.44,0.07
2126,0.0,0.0,0.32,0.0,0.97,2.1,0.73,0.94,0.81,0.27,0.95,0.33,0.0,0.0,2.21,0.4,0.06
2127,0.0,0.0,0.35,0.0,0.99,2.15,0.73,0.95,0.83,0.31,0.86,0.34,0.05,0.0,2.16,0.42,0.04
2128,0.0,0.0,0.39,0.0,1.01,2.16,0.71,1.0,0.87,0.3,0.88,0.33,0.05,0.0,2.17,0.4,0.06
2129,0.0,0.0,0.4,0.0,1.0,2.06,0.67,0.94,0.85,0.3,0.91,0.32,0.05,0.0,2.19,0.35,0.06
2130,0.0,0.0,0.36,0.0,0.98,1.97,0.61,0.88,0.85,0.26,0.96,0.34,0.0,0.0,2.22,0.31,0.05
2131,0.0,0.0,0.31,0.0,0.99,1.96,0.58,0.83,0.82,0.28,0.97,0.38,0.02,0.0,2.17,0.35,0.0
2132,0.0,0.0,0.26,0.0,1.03,2.0,0.57,0.85,0.82,0.25,1.0,0.43,0.03,0.0,2.13,0.43,0.0
2133,0.0,0.0,0.22,0.0,1.05,2.07,0.56,0.88,0.83,0.25,0.97,0.45,0.03,0.0,2.1,0.53,0.0
2134,0.0,0.0,0.19,0.0,1.05,2.09,0.54,0.88,0.83,0.25,1.01,0.46,0.01,0.0,2.12,0.49,0.0
2135,0.0,0.0,0.12,0.0,0.93,1.78,0.45,0.91,0.84,0.17,1.07,0.4,0.0,0.0,2.21,0.44,0.11
2136,0.0,0.0,0.08,0.0,0.83,1.36,0.37,0.95,0.83,0.09,1.17,0.32,0.0,0.0,2.29,0.32,0.19
