, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3098,0.01,0.0,0.54,0.0,0.0,1.03,0.0,0.0,0.0,0.06,0.62,2.02,0.05,0.6,0.0,0.46,0.0
3099,0.0,0.0,0.51,0.0,0.0,1.01,0.0,0.0,0.0,0.08,0.57,1.99,0.05,0.61,0.0,0.45,0.0
3100,0.0,0.0,0.51,0.0,0.0,1.04,0.0,0.0,0.0,0.08,0.65,2.0,0.12,0.61,0.0,0.46,0.0
3101,0.07,0.0,0.57,0.0,0.0,1.05,0.0,0.0,0.0,0.1,0.62,2.03,0.08,0.55,0.0,0.46,0.0
3102,0.09,0.0,0.54,0.0,0.0,1.04,0.0,0.0,0.0,0.09,0.58,2.07,0.1,0.49,0.0,0.49,0.0
3103,0.1,0.0,0.51,0.0,0.0,1.05,0.0,0.0,0.0,0.06,0.5,2.08,0.08,0.45,0.0,0.44,0.0
3104,0.04,0.0,0.46,0.0,0.0,1.02,0.0,0.0,0.0,0.06,0.49,2.02,0.09,0.41,0.0,0.58,0.0
3105,0.02,0.0,0.53,0.0,0.0,0.96,0.0,0.0,0.0,0.04,0.56,1.99,0.11,0.44,0.0,0.56,0.0
3106,0.0,0.0,0.57,0.0,0.0,0.83,0.0,0.0,0.0,0.03,0.53,1.95,0.11,0.46,0.0,0.63,0.0
3107,0.0,0.0,0.63,0.0,0.0,0.86,0.0,0.0,0.0,0.01,0.47,1.96,0.1,0.48,0.0,0.57,0.0
3108,0.0,0.0,0.62,0.0,0.0,0.91,0.0,0.0,0.0,0.01,0.39,1.97,0.08,0.43,0.0,0.6,0.0
3109,0.0,0.0,0.62,0.0,0.0,0.92,0.0,0.0,0.0,0.02,0.4,1.93,0.09,0.39,0.0,0.62,0.0
3110,0.0,0.0,0.59,0.0,0.0,0.84,0.0,0.0,0.0,0.01,0.42,1.91,0.08,0.37,0.0,0.62,0.0
3111,0.0,0.0,0.56,0.0,0.0,0.82,0.0,0.0,0.0,0.01,0.5,1.85,0.11,0.37,0.0,0.62,0.0
3112,0.0,0.0,0.57,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.59,1.82,0.1,0.37,0.0,0.61,0.0
3113,0.0,0.0,0.58,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.65,1.76,0.14,0.37,0.0,0.62,0.0
3114,0.0,0.0,0.6,0.0,0.0,0.86,0.0,0.0,0.0,0.01,0.65,1.77,0.1,0.37,0.0,0.66,0.0
3115,0.0,0.0,0.61,0.0,0.0,0.87,0.0,0.0,0.0,0.01,0.66,1.79,0.1,0.36,0.0,0.69,0.0
3116,0.0,0.0,0.59,0.0,0.0,0.89,0.0,0.0,0.0,0.01,0.65,1.83,0.09,0.38,0.0,0.73,0.0
3117,0.0,0.0,0.56,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.64,1.85,0.12,0.38,0.0,0.75,0.0
3118,0.0,0.0,0.55,0.0,0.0,0.81,0.0,0.0,0.0,0.01,0.57,1.86,0.08,0.38,0.0,0.76,0.0
3119,0.0,0.0,0.57,0.09,0.0,0.69,0.0,0.0,0.0,0.01,0.55,1.82,0.18,0.34,0.0,0.68,0.53
3120,0.0,0.0,0.54,0.16,0.0,0.56,0.0,0.0,0.0,0.01,0.55,1.8,0.2,0.29,0.0,0.63,1.16
3121,0.0,0.0,0.5,0.16,0.0,0.51,0.0,0.0,0.0,0.0,0.55,1.77,0.23,0.23,0.0,0.58,1.72
3122,0.0,0.0,0.54,0.07,0.0,0.79,0.0,0.0,0.0,0.06,0.51,1.81,0.12,0.21,0.0,0.62,1.5
3123,0.0,0.0,0.62,0.0,0.0,1.09,0.0,0.0,0.0,0.07,0.41,1.81,0.05,0.23,0.0,0.62,0.87
3124,0.0,0.0,0.67,0.0,0.0,1.25,0.0,0.0,0.0,0.08,0.4,1.88,0.02,0.28,0.0,0.64,0.31
3125,0.0,0.0,0.57,0.0,0.0,1.24,0.0,0.0,0.0,0.03,0.37,1.92,0.0,0.3,0.0,0.67,0.0
3126,0.0,0.0,0.5,0.0,0.0,1.13,0.0,0.0,0.0,0.02,0.35,1.97,0.0,0.31,0.0,0.69,0.0
3127,0.0,0.0,0.5,0.0,0.0,1.07,0.0,0.0,0.0,0.01,0.28,1.99,0.0,0.33,0.0,0.67,0.0
3128,0.0,0.0,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29,2.0,0.03,0.35,0.0,0.65,0.0
3129,0.0,0.0,0.55,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.38,1.96,0.08,0.49,0.0,0.65,0.0
3130,0.0,0.0,0.5,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.46,1.97,0.13,0.6,0.0,0.57,0.0
3131,0.0,0.0,0.5,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.43,1.94,0.14,0.67,0.0,0.57,0.0
3132,0.0,0.0,0.49,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.47,1.96,0.18,0.69,0.0,0.46,0.0
3133,0.0,0.0,0.53,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.43,1.95,0.22,0.7,0.0,0.48,0.0
3134,0.09,0.0,0.52,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.51,2.05,0.25,0.81,0.0,0.41,0.0
3135,0.17,0.0,0.53,0.05,0.0,1.44,0.0,0.0,0.0,0.0,0.55,2.14,0.23,0.84,0.0,0.46,0.0
3136,0.25,0.0,0.5,0.11,0.0,1.49,0.0,0.0,0.0,0.0,0.62,2.2,0.18,0.85,0.0,0.47,0.0
3137,0.67,0.15,0.44,0.11,0.0,1.62,0.0,0.0,0.0,0.0,0.58,2.13,0.31,0.82,0.0,0.46,0.0
3138,1.12,0.32,0.35,0.06,0.0,1.7,0.0,0.0,0.0,0.0,0.49,2.13,0.5,0.86,0.0,0.43,0.0
3139,1.45,0.35,0.33,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.53,2.16,0.62,0.91,0.0,0.44,0.0
3140,1.36,0.23,0.37,0.01,0.0,1.83,0.0,0.0,0.0,0.0,0.59,2.22,0.58,0.97,0.0,0.5,0.0
3141,1.15,0.06,0.39,0.01,0.0,2.0,0.0,0.0,0.0,0.0,0.62,2.25,0.51,0.97,0.0,0.48,0.0
3142,1.11,0.06,0.4,0.01,0.0,2.12,0.0,0.0,0.0,0.0,0.53,2.28,0.51,0.93,0.0,0.46,0.0
3143,1.04,0.05,0.36,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.47,2.33,0.46,0.82,0.0,0.45,0.0
3144,1.04,0.05,0.38,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.48,2.32,0.42,0.74,0.0,0.45,0.0
3145,0.87,0.02,0.41,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.58,2.27,0.42,0.72,0.0,0.44,0.0
3146,0.84,0.1,0.48,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.61,2.19,0.39,0.71,0.0,0.36,0.06
3147,0.79,0.09,0.61,0.01,0.0,1.45,0.0,0.0,0.0,0.0,0.54,2.24,0.34,0.58,0.0,0.37,0.46
3148,0.68,0.09,0.69,0.01,0.0,1.4,0.0,0.0,0.0,0.0,0.4,2.17,0.17,0.41,0.0,0.26,0.7
3149,0.53,0.0,0.77,0.01,0.0,1.44,0.0,0.0,0.0,0.0,0.37,2.19,0.08,0.34,0.0,0.22,0.72
3150,0.42,0.02,0.77,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.36,2.14,0.0,0.37,0.0,0.12,0.32
3151,0.48,0.05,0.7,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.37,2.19,0.01,0.45,0.0,0.24,0.08
3152,0.47,0.15,0.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.28,2.15,0.04,0.49,0.0,0.31,0.0
3153,0.38,0.13,0.65,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.23,2.1,0.05,0.5,0.0,0.43,0.0
3154,0.32,0.1,0.67,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.19,2.13,0.06,0.48,0.0,0.45,0.0
3155,0.3,0.01,0.66,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.18,2.17,0.02,0.49,0.0,0.46,0.0
3156,0.28,0.01,0.6,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.17,2.21,0.03,0.49,0.0,0.56,0.0
3157,0.29,0.01,0.58,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.24,2.21,0.05,0.54,0.0,0.64,0.0
3158,0.29,0.0,0.6,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.28,2.23,0.1,0.53,0.0,0.78,0.0
3159,0.37,0.03,0.62,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.29,2.27,0.08,0.56,0.0,0.76,0.0
3160,0.37,0.11,0.68,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.26,2.22,0.06,0.57,0.0,0.73,0.0
3161,0.36,0.11,0.63,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.29,2.23,0.04,0.61,0.0,0.73,0.0
3162,0.31,0.07,0.6,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.35,2.24,0.04,0.64,0.0,0.75,0.0
3163,0.31,0.0,0.51,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.42,2.33,0.04,0.68,0.0,0.88,0.0
3164,0.32,0.03,0.53,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.39,2.29,0.03,0.69,0.0,0.89,0.0
3165,0.29,0.03,0.56,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.46,2.24,0.03,0.72,0.0,0.87,0.0
3166,0.25,0.03,0.54,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.47,2.2,0.01,0.74,0.0,0.74,0.0
3167,0.17,0.0,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,2.16,0.0,0.74,0.0,0.67,0.0
3168,0.21,0.0,0.54,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.5,2.15,0.0,0.72,0.0,0.61,0.0
3169,0.24,0.0,0.63,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.48,2.16,0.0,0.69,0.0,0.62,0.0
3170,0.24,0.0,0.67,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.48,2.21,0.01,0.64,0.0,0.64,0.0
3171,0.16,0.0,0.66,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.51,2.25,0.01,0.65,0.0,0.67,0.0
3172,0.12,0.0,0.69,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.57,2.25,0.01,0.65,0.0,0.72,0.0
3173,0.15,0.0,0.76,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.57,2.2,0.0,0.64,0.0,0.72,0.0
3174,0.17,0.0,0.87,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.57,2.18,0.08,0.66,0.0,0.68,0.0
3175,0.13,0.0,0.95,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.57,2.17,0.19,0.73,0.0,0.6,0.0
3176,0.13,0.03,0.9,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.53,2.21,0.23,0.78,0.0,0.55,0.0
3177,0.09,0.03,0.81,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.46,2.2,0.18,0.8,0.0,0.5,0.0
3178,0.09,0.03,0.74,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.41,2.17,0.11,0.78,0.0,0.49,0.0
3179,0.07,0.02,0.78,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.36,2.14,0.12,0.77,0.0,0.52,0.0
3180,0.1,0.07,0.83,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.39,2.13,0.15,0.75,0.0,0.62,0.0
3181,0.17,0.14,0.84,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.38,2.13,0.14,0.71,0.0,0.63,0.0
3182,0.1,0.12,0.82,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.39,2.11,0.09,0.77,0.0,0.61,0.0
3183,0.08,0.07,0.81,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.41,2.12,0.03,0.81,0.0,0.6,0.0
3184,0.06,0.04,0.8,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.44,2.13,0.05,0.8,0.0,0.57,0.0
3185,0.1,0.04,0.85,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.43,2.14,0.11,0.8,0.0,0.48,0.0
3186,0.1,0.04,0.88,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.37,2.14,0.17,0.8,0.0,0.41,0.0
3187,0.07,0.0,0.91,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.31,2.14,0.13,0.79,0.0,0.39,0.0
3188,0.03,0.0,0.91,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.28,2.18,0.1,0.81,0.0,0.38,0.0
3189,0.05,0.0,0.93,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.28,2.24,0.11,0.79,0.0,0.34,0.0
3190,0.07,0.02,0.93,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.31,2.25,0.12,0.77,0.0,0.35,0.0
3191,0.08,0.02,0.93,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.37,2.16,0.09,0.73,0.0,0.35,0.0
3192,0.05,0.03,0.92,0.04,0.0,0.99,0.0,0.0,0.0,0.0,0.36,2.06,0.03,0.72,0.0,0.39,0.0
3193,0.03,0.04,0.83,0.04,0.0,1.01,0.0,0.0,0.0,0.0,0.31,2.04,0.07,0.72,0.0,0.3,0.0
3194,0.01,0.04,0.8,0.04,0.0,1.03,0.0,0.0,0.0,0.0,0.25,2.07,0.1,0.7,0.0,0.29,0.0
3195,0.01,0.03,0.8,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.24,2.07,0.17,0.73,0.0,0.25,0.0
3196,0.0,0.0,0.9,0.01,0.0,1.39,0.0,0.0,0.0,0.0,0.23,2.08,0.17,0.79,0.0,0.24,0.0
3197,0.01,0.0,0.87,0.01,0.0,1.34,0.0,0.0,0.0,0.0,0.22,2.11,0.2,0.72,0.0,0.24,0.0
3198,0.01,0.0,0.86,0.01,0.0,1.22,0.0,0.0,0.0,0.0,0.25,2.11,0.14,0.69,0.0,0.24,0.0
3199,0.01,0.0,0.88,0.02,0.0,1.17,0.0,0.0,0.0,0.0,0.25,2.09,0.1,0.68,0.0,0.25,0.0
3200,0.0,0.0,0.91,0.02,0.0,1.18,0.0,0.0,0.0,0.0,0.24,2.08,0.08,0.67,0.0,0.3,0.0
3201,0.0,0.0,0.91,0.02,0.0,1.15,0.0,0.0,0.0,0.0,0.23,2.07,0.08,0.65,0.0,0.31,0.0
3202,0.0,0.0,0.89,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.18,2.04,0.08,0.67,0.0,0.31,0.0
3203,0.0,0.0,0.89,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.17,2.02,0.11,0.73,0.0,0.25,0.0
3204,0.0,0.0,0.85,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.22,2.08,0.13,0.66,0.0,0.3,0.0
3205,0.0,0.0,0.85,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.27,2.06,0.13,0.57,0.0,0.33,0.0
3206,0.0,0.0,0.88,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.23,2.02,0.08,0.54,0.0,0.4,0.0
3207,0.0,0.0,0.93,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.15,2.01,0.05,0.51,0.0,0.36,0.14
3208,0.0,0.0,0.92,0.13,0.0,1.11,0.0,0.0,0.0,0.0,0.2,2.02,0.03,0.39,0.0,0.3,0.37
3209,0.0,0.0,0.94,0.16,0.0,1.01,0.0,0.0,0.0,0.0,0.33,2.1,0.04,0.35,0.0,0.2,0.37
3210,0.0,0.0,0.93,0.05,0.0,1.21,0.0,0.0,0.0,0.0,0.42,2.04,0.04,0.35,0.0,0.16,0.22
3211,0.0,0.0,0.88,0.03,0.0,1.28,0.0,0.0,0.0,0.0,0.33,2.12,0.04,0.47,0.0,0.15,0.0
3212,0.05,0.0,0.83,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.32,2.09,0.02,0.52,0.0,0.22,0.0
3213,0.19,0.0,0.69,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.3,2.15,0.01,0.54,0.0,0.24,0.0
3214,0.37,0.01,0.69,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.36,2.21,0.01,0.54,0.0,0.31,0.0
3215,0.49,0.01,0.65,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.3,2.35,0.0,0.51,0.0,0.32,0.0
3216,0.53,0.03,0.71,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.3,2.46,0.0,0.52,0.0,0.35,0.0
3217,0.48,0.03,0.71,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.38,2.51,0.05,0.48,0.0,0.42,0.0
3218,0.43,0.03,0.68,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.41,2.55,0.05,0.46,0.0,0.5,0.0
3219,0.3,0.0,0.67,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.46,2.56,0.05,0.49,0.0,0.56,0.0
3220,0.25,0.0,0.63,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.39,2.47,0.08,0.52,0.0,0.47,0.0
3221,0.19,0.0,0.66,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.36,2.39,0.09,0.54,0.0,0.45,0.0
3222,0.18,0.0,0.63,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.29,2.28,0.08,0.52,0.0,0.47,0.0
3223,0.13,0.0,0.64,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.29,2.26,0.01,0.54,0.0,0.54,0.0
3224,0.12,0.0,0.64,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.31,2.14,0.0,0.56,0.0,0.59,0.0
3225,0.11,0.0,0.66,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.31,2.13,0.0,0.59,0.0,0.57,0.0
3226,0.11,0.0,0.67,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.29,2.1,0.0,0.62,0.0,0.6,0.0
3227,0.12,0.0,0.61,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.38,2.15,0.0,0.62,0.0,0.53,0.0
3228,0.17,0.01,0.6,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.41,2.14,0.04,0.62,0.0,0.5,0.0
3229,0.14,0.01,0.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.14,0.1,0.56,0.0,0.48,0.15
3230,0.08,0.01,0.64,0.05,0.0,0.65,0.0,0.0,0.0,0.0,0.52,2.09,0.14,0.46,0.0,0.53,0.59
3231,0.0,0.0,0.66,0.1,0.0,0.52,0.0,0.0,0.0,0.0,0.53,2.13,0.11,0.39,0.0,0.54,1.02
3232,0.0,0.0,0.67,0.1,0.0,0.71,0.0,0.0,0.0,0.0,0.46,2.14,0.05,0.4,0.0,0.58,0.87
3233,0.0,0.0,0.73,0.05,0.0,1.18,0.0,0.0,0.0,0.0,0.39,2.16,0.01,0.47,0.0,0.59,0.44
3234,0.0,0.0,0.74,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.41,2.11,0.0,0.56,0.0,0.65,0.0
3235,0.0,0.0,0.7,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.43,2.08,0.0,0.63,0.0,0.61,0.0
3236,0.01,0.0,0.63,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.48,2.09,0.0,0.7,0.0,0.53,0.0
3237,0.01,0.0,0.6,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.46,2.07,0.0,0.68,0.0,0.53,0.0
3238,0.05,0.0,0.57,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.45,2.06,0.0,0.67,0.0,0.49,0.0
3239,0.04,0.0,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.39,1.99,0.0,0.65,0.0,0.49,0.0
3240,0.04,0.0,0.53,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.37,1.98,0.0,0.63,0.0,0.43,0.0
3241,0.0,0.0,0.53,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.33,1.97,0.0,0.62,0.0,0.41,0.0
3242,0.0,0.0,0.56,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.34,1.96,0.0,0.61,0.0,0.46,0.0
3243,0.0,0.0,0.62,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.36,1.99,0.0,0.63,0.0,0.54,0.0
3244,0.0,0.0,0.67,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.37,2.04,0.0,0.65,0.0,0.62,0.0
3245,0.0,0.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.39,2.13,0.05,0.66,0.0,0.62,0.0
3246,0.0,0.0,0.74,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.37,2.16,0.09,0.65,0.0,0.57,0.0
3247,0.04,0.0,0.76,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.4,2.2,0.09,0.63,0.0,0.55,0.0
3248,0.07,0.0,0.71,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.41,2.2,0.04,0.62,0.0,0.55,0.0
3249,0.12,0.0,0.61,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.4,2.24,0.0,0.61,0.0,0.58,0.0
3250,0.09,0.0,0.5,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.34,2.21,0.0,0.61,0.0,0.56,0.0
3251,0.08,0.0,0.45,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.25,2.17,0.0,0.6,0.0,0.53,0.0
3252,0.05,0.0,0.42,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.17,2.1,0.0,0.61,0.0,0.5,0.0
3253,0.06,0.0,0.45,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.15,2.07,0.0,0.61,0.0,0.52,0.0
3254,0.04,0.0,0.47,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.15,2.09,0.05,0.61,0.0,0.57,0.0
3255,0.02,0.0,0.51,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.19,2.12,0.09,0.61,0.0,0.61,0.0
3256,0.0,0.0,0.47,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.18,2.17,0.15,0.63,0.0,0.66,0.0
3257,0.0,0.0,0.47,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.19,2.21,0.12,0.63,0.0,0.71,0.0
3258,0.0,0.0,0.46,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.24,2.24,0.14,0.62,0.0,0.78,0.0
3259,0.0,0.0,0.44,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.25,2.28,0.1,0.56,0.0,0.83,0.35
3260,0.0,0.0,0.34,0.08,0.0,1.01,0.0,0.0,0.0,0.03,0.24,2.3,0.1,0.47,0.0,0.87,0.75
3261,0.0,0.0,0.35,0.08,0.0,1.14,0.0,0.0,0.0,0.03,0.19,2.34,0.04,0.41,0.0,0.87,1.02
3262,0.0,0.0,0.44,0.08,0.0,1.07,0.0,0.0,0.0,0.07,0.22,2.35,0.02,0.43,0.0,0.85,0.81
3263,0.0,0.0,0.55,0.0,0.0,1.46,0.0,0.0,0.0,0.03,0.26,2.33,0.0,0.5,0.0,0.81,0.56
3264,0.0,0.0,0.5,0.0,0.0,1.36,0.0,0.0,0.0,0.03,0.33,2.29,0.0,0.51,0.0,0.74,0.29
3265,0.0,0.0,0.44,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.32,2.25,0.01,0.51,0.0,0.73,0.15
3266,0.01,0.0,0.39,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.34,2.19,0.01,0.52,0.0,0.71,0.0
3267,0.03,0.0,0.37,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.26,2.2,0.04,0.58,0.0,0.79,0.0
3268,0.06,0.0,0.38,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.17,2.23,0.04,0.6,0.0,0.84,0.0
3269,0.09,0.0,0.35,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.14,2.28,0.09,0.62,0.0,0.85,0.0
3270,0.1,0.0,0.39,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.17,2.24,0.08,0.62,0.0,0.8,0.0
3271,0.08,0.0,0.39,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.2,2.17,0.09,0.63,0.0,0.75,0.0
3272,0.05,0.0,0.4,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.16,2.11,0.06,0.62,0.0,0.7,0.0
3273,0.02,0.0,0.41,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.15,2.1,0.08,0.6,0.0,0.71,0.0
3274,0.01,0.0,0.41,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.12,2.15,0.07,0.6,0.0,0.71,0.0
3275,0.03,0.0,0.41,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.14,2.13,0.1,0.61,0.0,0.73,0.0
3276,0.06,0.0,0.4,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.13,2.08,0.07,0.6,0.0,0.71,0.0
3277,0.09,0.0,0.4,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.13,2.01,0.05,0.57,0.0,0.69,0.0
3278,0.14,0.0,0.4,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.1,1.98,0.03,0.56,0.0,0.69,0.0
3279,0.15,0.0,0.38,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.06,1.95,0.02,0.54,0.0,0.68,0.0
3280,0.19,0.0,0.37,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.09,1.93,0.06,0.55,0.0,0.64,0.0
3281,0.2,0.0,0.34,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.14,1.93,0.06,0.53,0.0,0.62,0.0
3282,0.19,0.0,0.3,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.19,1.96,0.06,0.53,0.0,0.61,0.0
3283,0.24,0.0,0.3,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.21,2.03,0.09,0.51,0.0,0.6,0.0
3284,0.18,0.0,0.3,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.19,2.09,0.13,0.54,0.0,0.62,0.0
3285,0.2,0.0,0.31,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.21,2.14,0.17,0.56,0.0,0.67,0.0
3286,0.09,0.0,0.3,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.23,2.13,0.13,0.58,0.0,0.7,0.0
3287,0.09,0.0,0.31,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.22,2.09,0.09,0.56,0.0,0.71,0.0
3288,0.05,0.0,0.35,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.18,2.06,0.06,0.54,0.0,0.65,0.0
3289,0.08,0.0,0.32,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.15,2.05,0.02,0.55,0.0,0.59,0.0
3290,0.08,0.0,0.3,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.14,2.06,0.0,0.56,0.0,0.49,0.0
3291,0.09,0.0,0.28,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.11,2.04,0.0,0.56,0.0,0.42,0.0
3292,0.09,0.0,0.28,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.11,2.04,0.0,0.56,0.0,0.41,0.0
