, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2496,0.46,0.47,1.22,0.0,1.72,1.43,0.0,1.04,1.78,0.54,0.0,0.23,0.5,0.0,1.12,1.74,1.82
2497,0.34,0.45,1.23,0.0,1.66,1.69,0.0,1.02,1.71,0.61,0.0,0.57,0.36,0.06,0.69,1.52,1.11
2498,0.27,0.42,1.26,0.0,1.48,1.78,0.0,1.0,1.66,0.7,0.0,0.8,0.19,0.2,0.34,1.47,0.55
2499,0.19,0.47,1.24,0.0,1.14,1.84,0.0,0.99,1.43,0.53,0.0,1.25,0.0,0.51,0.02,1.46,0.0
2500,0.2,0.51,1.24,0.0,0.89,1.77,0.0,1.0,1.26,0.41,0.0,1.38,0.0,0.79,0.0,1.59,0.0
2501,0.22,0.59,1.22,0.01,0.7,1.68,0.0,0.99,1.03,0.23,0.01,1.55,0.0,0.97,0.0,1.66,0.0
2502,0.27,0.59,1.27,0.01,0.64,1.68,0.0,1.01,0.98,0.22,0.01,1.53,0.0,0.97,0.0,1.69,0.0
2503,0.33,0.58,1.26,0.01,0.59,1.61,0.0,0.98,0.94,0.2,0.01,1.63,0.0,0.95,0.0,1.7,0.0
2504,0.34,0.58,1.28,0.0,0.59,1.62,0.0,1.0,0.91,0.23,0.0,1.68,0.0,0.93,0.0,1.67,0.0
2505,0.27,0.48,1.27,0.0,0.7,1.69,0.0,0.96,1.02,0.18,0.0,1.45,0.0,0.72,0.13,1.61,0.0
2506,0.16,0.39,1.27,0.0,0.8,1.75,0.0,0.95,1.12,0.27,0.0,1.12,0.13,0.4,0.23,1.57,0.0
2507,0.11,0.42,1.33,0.01,0.93,1.72,0.0,0.92,1.23,0.42,0.0,0.8,0.29,0.09,0.3,1.51,0.0
2508,0.27,0.53,1.48,0.02,1.12,1.65,0.0,0.91,1.24,0.58,0.0,0.57,0.41,0.0,0.33,1.4,0.39
2509,0.52,0.56,1.59,0.02,1.33,1.43,0.0,0.87,1.32,0.59,0.0,0.46,0.29,0.0,0.6,1.3,1.11
2510,0.72,0.52,1.65,0.01,1.5,1.32,0.0,0.93,1.4,0.48,0.0,0.31,0.17,0.0,0.94,1.29,1.9
2511,0.8,0.54,1.65,0.0,1.52,1.23,0.0,0.92,1.43,0.49,0.0,0.35,0.07,0.0,1.22,1.33,2.28
2512,0.87,0.47,1.51,0.0,1.5,1.13,0.0,0.99,1.35,0.31,0.0,0.34,0.21,0.0,1.17,1.67,2.37
2513,1.03,0.6,1.37,0.0,1.49,1.09,0.0,1.06,1.27,0.17,0.0,0.32,0.26,0.0,1.21,1.93,2.44
2514,1.16,0.62,1.18,0.0,1.56,1.07,0.04,1.17,1.28,0.0,0.0,0.25,0.38,0.0,1.24,2.08,2.51
2515,1.17,0.79,1.17,0.0,1.6,1.22,0.07,1.17,1.4,0.0,0.0,0.2,0.33,0.0,1.51,1.79,2.47
2516,1.13,0.69,1.1,0.0,1.62,1.46,0.07,1.04,1.46,0.0,0.0,0.2,0.31,0.0,1.66,1.5,2.33
2517,1.07,0.6,1.15,0.0,1.56,1.45,0.06,0.99,1.47,0.0,0.0,0.19,0.18,0.0,1.82,1.22,2.13
2518,1.09,0.53,1.17,0.0,1.47,1.55,0.03,0.97,1.42,0.0,0.0,0.15,0.06,0.0,1.95,1.16,1.96
2519,1.1,0.51,1.24,0.0,1.38,1.54,0.03,1.07,1.4,0.0,0.0,0.06,0.0,0.0,2.04,1.13,1.87
2520,1.17,0.48,1.13,0.04,1.25,1.38,0.0,0.96,1.38,0.05,0.0,0.03,0.0,0.0,2.26,1.16,1.67
2521,1.19,0.4,0.98,0.09,1.26,1.21,0.0,0.94,1.46,0.15,0.0,0.01,0.0,0.0,2.24,0.94,1.57
2522,1.26,0.44,0.94,0.1,1.32,1.02,0.0,1.01,1.48,0.21,0.0,0.08,0.0,0.0,2.02,1.22,1.6
2523,1.26,0.49,1.03,0.09,1.45,1.12,0.0,1.15,1.42,0.23,0.0,0.13,0.06,0.0,1.48,1.75,1.82
2524,1.21,0.53,1.27,0.04,1.48,1.19,0.0,1.24,1.23,0.22,0.0,0.21,0.17,0.0,0.99,2.41,1.79
2525,0.99,0.5,1.35,0.03,1.26,1.3,0.0,1.07,1.08,0.15,0.0,0.22,0.23,0.0,0.77,2.52,1.19
2526,0.79,0.61,1.49,0.0,1.0,1.45,0.0,1.03,1.1,0.09,0.0,0.2,0.17,0.0,0.81,2.1,0.52
2527,0.59,0.69,1.52,0.0,0.81,1.41,0.0,0.98,1.22,0.07,0.0,0.11,0.06,0.0,1.02,1.51,0.05
2528,0.49,0.7,1.58,0.09,0.84,1.41,0.0,1.06,1.38,0.07,0.0,0.03,0.0,0.0,1.19,0.95,0.0
2529,0.42,0.65,1.53,0.09,0.85,1.37,0.0,1.01,1.43,0.17,0.0,0.0,0.0,0.0,1.18,0.65,0.0
2530,0.46,0.7,1.46,0.09,0.86,1.43,0.0,0.95,1.44,0.23,0.0,0.01,0.0,0.0,0.93,0.38,0.0
2531,0.49,0.63,1.39,0.0,1.05,1.47,0.0,0.88,1.51,0.52,0.0,0.01,0.0,0.0,0.66,0.17,0.47
2532,0.56,0.59,1.3,0.0,1.17,1.29,0.0,0.93,1.55,0.66,0.0,0.01,0.0,0.0,0.49,0.0,1.03
2533,0.6,0.54,1.37,0.0,1.28,1.41,0.0,1.03,1.52,0.74,0.0,0.0,0.0,0.0,0.56,0.0,1.56
2534,0.63,0.67,1.35,0.0,1.03,1.5,0.0,1.03,1.27,0.52,0.1,0.49,0.0,0.28,0.41,0.38,1.11
2535,0.64,0.83,1.42,0.0,0.86,1.8,0.0,1.04,1.12,0.54,0.26,1.12,0.0,0.63,0.24,0.87,0.55
2536,0.63,0.87,1.34,0.0,0.67,1.79,0.0,0.96,1.04,0.53,0.42,1.71,0.0,0.95,0.0,1.29,0.02
2537,0.61,0.84,1.39,0.0,0.67,1.68,0.0,0.96,1.13,0.68,0.54,1.8,0.0,0.99,0.0,1.38,0.0
2538,0.4,0.64,1.44,0.0,0.78,1.72,0.0,0.91,1.19,0.65,0.38,1.36,0.16,0.64,0.21,1.47,0.12
2539,0.25,0.47,1.52,0.0,0.88,1.82,0.0,0.9,1.26,0.58,0.22,0.81,0.3,0.32,0.41,1.59,0.16
2540,0.07,0.31,1.53,0.0,1.01,1.96,0.0,0.91,1.27,0.61,0.01,0.53,0.53,0.11,0.5,1.77,0.22
2541,0.23,0.37,1.52,0.0,0.96,2.0,0.0,0.82,1.15,0.69,0.15,0.88,0.47,0.43,0.29,1.71,0.1
2542,0.39,0.4,1.48,0.0,1.01,1.82,0.0,0.74,1.12,0.91,0.37,1.36,0.4,0.79,0.09,1.59,0.54
2543,0.59,0.46,1.47,0.0,1.05,1.65,0.0,0.67,1.16,1.02,0.55,1.56,0.22,1.02,0.0,1.36,0.99
2544,0.52,0.53,1.5,0.0,1.12,1.56,0.0,0.64,1.22,1.01,0.6,1.5,0.21,1.01,0.0,1.27,1.5
2545,0.37,0.51,1.51,0.0,1.13,1.77,0.0,0.55,1.13,0.93,0.49,1.5,0.28,0.85,0.0,1.16,1.31
2546,0.21,0.5,1.56,0.0,1.12,2.01,0.0,0.56,1.09,0.83,0.4,1.3,0.44,0.54,0.0,0.96,0.94
2547,0.15,0.32,1.55,0.0,1.14,2.15,0.0,0.6,1.14,0.81,0.34,1.15,0.54,0.27,0.0,0.75,0.53
2548,0.17,0.27,1.55,0.0,1.15,2.14,0.0,0.76,1.23,0.87,0.26,0.8,0.56,0.07,0.12,0.73,0.24
2549,0.16,0.14,1.5,0.0,1.18,2.03,0.0,0.8,1.29,0.97,0.17,0.65,0.52,0.03,0.22,0.81,0.09
2550,0.11,0.11,1.44,0.0,1.18,1.96,0.0,0.84,1.31,1.05,0.05,0.44,0.45,0.0,0.4,0.91,0.0
2551,0.04,0.12,1.46,0.0,1.19,1.97,0.0,0.89,1.36,1.1,0.04,0.36,0.45,0.0,0.56,0.97,0.0
2552,0.05,0.18,1.47,0.0,1.21,2.04,0.0,0.91,1.36,1.19,0.09,0.35,0.4,0.0,0.73,1.0,0.0
2553,0.09,0.25,1.47,0.0,1.26,2.1,0.0,0.9,1.41,1.24,0.11,0.4,0.37,0.0,0.78,0.99,0.0
2554,0.12,0.24,1.43,0.0,1.27,2.07,0.0,0.89,1.4,1.23,0.13,0.49,0.31,0.0,0.78,0.93,0.02
2555,0.12,0.23,1.46,0.0,1.28,2.01,0.0,0.89,1.44,1.17,0.07,0.48,0.29,0.0,0.89,0.88,0.02
2556,0.11,0.26,1.54,0.0,1.27,1.95,0.0,0.89,1.43,1.11,0.06,0.46,0.22,0.0,1.08,0.89,0.02
2557,0.11,0.26,1.57,0.0,1.28,1.9,0.0,0.84,1.43,1.11,0.03,0.47,0.2,0.0,1.18,0.89,0.0
2558,0.19,0.27,1.59,0.0,1.27,1.83,0.0,0.81,1.47,1.02,0.02,0.45,0.13,0.0,1.16,0.88,0.0
2559,0.22,0.22,1.63,0.0,1.26,1.71,0.0,0.8,1.5,1.02,0.01,0.4,0.16,0.0,1.1,0.89,0.0
2560,0.23,0.25,1.59,0.0,1.25,1.69,0.0,0.82,1.53,0.99,0.0,0.3,0.09,0.0,1.06,0.91,0.02
2561,0.15,0.19,1.55,0.0,1.25,1.73,0.0,0.85,1.53,1.06,0.0,0.3,0.08,0.0,1.01,1.0,0.02
2562,0.11,0.2,1.46,0.0,1.23,1.74,0.0,0.86,1.49,1.01,0.0,0.24,0.02,0.0,0.96,1.01,0.02
2563,0.17,0.24,1.49,0.0,1.25,1.73,0.0,0.86,1.42,0.89,0.0,0.22,0.02,0.0,1.0,1.02,0.0
2564,0.23,0.26,1.51,0.0,1.25,1.69,0.0,0.86,1.36,0.7,0.0,0.15,0.0,0.0,1.04,0.96,0.01
2565,0.31,0.24,1.6,0.0,1.25,1.65,0.0,0.87,1.33,0.55,0.0,0.15,0.0,0.0,1.09,1.04,0.03
2566,0.34,0.24,1.67,0.0,1.19,1.58,0.0,0.86,1.29,0.42,0.0,0.16,0.0,0.0,1.1,1.17,0.03
2567,0.35,0.34,1.71,0.0,1.16,1.59,0.0,0.87,1.27,0.32,0.0,0.15,0.0,0.0,1.18,1.29,0.02
2568,0.31,0.36,1.7,0.0,1.13,1.56,0.0,0.84,1.23,0.28,0.0,0.21,0.02,0.0,1.22,1.26,0.0
2569,0.24,0.32,1.67,0.0,1.13,1.54,0.0,0.81,1.22,0.26,0.0,0.23,0.02,0.0,1.21,1.15,0.0
2570,0.17,0.29,1.62,0.0,1.1,1.44,0.0,0.78,1.2,0.31,0.0,0.31,0.02,0.0,1.15,1.13,0.0
2571,0.19,0.3,1.61,0.0,1.11,1.44,0.0,0.81,1.2,0.32,0.0,0.29,0.02,0.0,1.11,1.12,0.0
2572,0.26,0.38,1.63,0.0,1.11,1.43,0.0,0.85,1.2,0.45,0.0,0.26,0.02,0.0,1.05,1.13,0.0
2573,0.34,0.37,1.61,0.0,1.13,1.52,0.0,0.82,1.24,0.7,0.0,0.3,0.15,0.0,0.88,1.01,0.0
2574,0.36,0.45,1.64,0.0,1.17,1.53,0.0,0.78,1.32,0.91,0.0,0.39,0.2,0.0,0.74,0.96,0.0
2575,0.3,0.34,1.63,0.0,1.25,1.6,0.01,0.79,1.39,1.04,0.0,0.45,0.31,0.0,0.59,1.1,0.04
2576,0.18,0.3,1.61,0.0,1.32,1.61,0.01,0.87,1.44,1.02,0.0,0.42,0.34,0.0,0.59,1.29,0.08
2577,0.1,0.15,1.51,0.0,1.36,1.67,0.01,0.91,1.46,1.08,0.0,0.33,0.47,0.0,0.59,1.4,0.12
2578,0.18,0.3,1.52,0.0,1.43,1.65,0.03,0.95,1.45,1.11,0.0,0.26,0.52,0.0,0.69,1.36,0.44
2579,0.26,0.37,1.53,0.0,1.47,1.4,0.06,0.99,1.48,1.09,0.0,0.2,0.44,0.0,0.84,1.26,1.12
2580,0.27,0.55,1.65,0.0,1.53,1.4,0.13,1.03,1.45,0.94,0.0,0.13,0.3,0.0,0.9,1.21,1.51
2581,0.16,0.46,1.66,0.0,1.47,1.44,0.14,1.07,1.39,0.84,0.0,0.11,0.22,0.0,0.96,1.19,1.32
2582,0.12,0.42,1.68,0.0,1.37,1.65,0.13,1.11,1.29,0.68,0.0,0.16,0.17,0.0,0.98,1.21,0.69
2583,0.16,0.32,1.6,0.0,1.23,1.61,0.08,1.14,1.26,0.61,0.0,0.22,0.13,0.0,1.11,1.25,0.34
2584,0.2,0.31,1.54,0.0,1.17,1.56,0.06,1.12,1.25,0.45,0.0,0.27,0.05,0.0,1.09,1.29,0.23
2585,0.26,0.38,1.58,0.0,1.14,1.7,0.1,1.09,1.18,0.35,0.0,0.23,0.01,0.0,1.06,1.34,0.27
2586,0.24,0.42,1.63,0.0,1.14,1.75,0.11,1.11,1.13,0.22,0.0,0.15,0.02,0.0,1.0,1.39,0.31
2587,0.17,0.35,1.58,0.0,1.13,1.8,0.09,1.06,1.08,0.27,0.0,0.3,0.04,0.03,0.79,1.38,0.27
2588,0.14,0.37,1.51,0.0,1.05,1.85,0.04,1.1,0.96,0.36,0.12,0.76,0.05,0.38,0.45,1.39,0.14
2589,0.12,0.42,1.44,0.0,0.96,1.93,0.0,1.07,0.84,0.53,0.21,1.32,0.03,0.83,0.11,1.38,0.06
2590,0.17,0.54,1.47,0.0,0.88,1.97,0.0,1.01,0.71,0.54,0.39,1.58,0.05,1.27,0.0,1.42,0.05
2591,0.14,0.57,1.46,0.0,0.88,1.86,0.0,0.8,0.73,0.56,0.48,1.55,0.12,1.38,0.0,1.35,0.05
2592,0.11,0.57,1.4,0.0,0.91,1.74,0.0,0.56,0.8,0.46,0.42,1.34,0.32,1.07,0.0,1.08,0.05
2593,0.09,0.54,1.35,0.0,0.97,1.63,0.0,0.42,0.95,0.5,0.25,1.14,0.41,0.73,0.0,0.83,0.07
2594,0.08,0.51,1.3,0.0,1.04,1.72,0.0,0.42,1.1,0.52,0.03,0.92,0.44,0.37,0.0,0.63,0.07
2595,0.1,0.48,1.32,0.0,1.1,1.68,0.0,0.56,1.23,0.63,0.0,0.73,0.35,0.22,0.06,0.58,0.03
2596,0.08,0.52,1.33,0.0,1.15,1.74,0.0,0.68,1.29,0.71,0.0,0.65,0.4,0.1,0.18,0.53,0.01
2597,0.06,0.51,1.4,0.0,1.18,1.6,0.0,0.78,1.34,0.83,0.0,0.59,0.38,0.0,0.34,0.62,0.0
2598,0.03,0.52,1.38,0.0,1.19,1.61,0.0,0.76,1.32,0.87,0.0,0.59,0.37,0.0,0.45,0.75,0.0
2599,0.04,0.51,1.39,0.0,1.21,1.6,0.0,0.73,1.31,0.89,0.0,0.63,0.3,0.0,0.51,0.81,0.0
2600,0.05,0.48,1.38,0.0,1.23,1.59,0.0,0.68,1.32,0.87,0.0,0.59,0.28,0.0,0.62,0.79,0.0
2601,0.07,0.44,1.39,0.0,1.27,1.73,0.0,0.64,1.34,0.94,0.0,0.57,0.23,0.0,0.68,0.79,0.01
2602,0.09,0.48,1.39,0.0,1.28,1.75,0.0,0.64,1.39,0.96,0.0,0.48,0.19,0.0,0.75,0.79,0.02
2603,0.09,0.42,1.42,0.0,1.31,1.8,0.0,0.67,1.43,0.96,0.0,0.45,0.11,0.0,0.67,0.77,0.13
2604,0.08,0.36,1.48,0.0,1.33,1.71,0.0,0.71,1.46,0.94,0.0,0.47,0.06,0.0,0.61,0.67,0.19
2605,0.06,0.26,1.52,0.0,1.33,1.73,0.0,0.7,1.45,0.93,0.0,0.45,0.0,0.0,0.58,0.63,0.18
2606,0.04,0.31,1.5,0.0,1.33,1.76,0.0,0.68,1.42,0.93,0.0,0.44,0.0,0.0,0.56,0.55,0.07
2607,0.03,0.36,1.47,0.0,1.34,1.85,0.0,0.69,1.41,0.94,0.0,0.41,0.03,0.0,0.6,0.56,0.06
2608,0.03,0.4,1.43,0.0,1.34,1.94,0.0,0.79,1.4,0.89,0.0,0.38,0.06,0.0,0.74,0.59,0.07
2609,0.07,0.46,1.4,0.0,1.32,1.99,0.0,0.82,1.38,0.71,0.0,0.3,0.06,0.0,0.84,0.64,0.07
2610,0.19,0.66,1.36,0.01,1.11,1.87,0.0,0.85,1.14,0.53,0.07,0.64,0.02,0.38,0.62,0.81,0.13
2611,0.34,0.75,1.45,0.01,1.01,1.88,0.0,0.76,0.96,0.36,0.11,1.09,0.0,0.79,0.27,1.02,0.62
2612,0.51,0.77,1.41,0.01,0.89,1.6,0.0,0.72,0.79,0.33,0.17,1.62,0.0,1.17,0.0,1.37,1.32
2613,0.6,0.67,1.39,0.03,1.07,1.39,0.0,0.53,0.9,0.53,0.12,1.81,0.06,1.18,0.0,1.75,1.96
2614,0.71,0.67,1.3,0.03,1.26,1.14,0.0,0.64,1.05,0.56,0.08,1.39,0.47,0.78,0.09,2.07,2.01
2615,0.7,0.76,1.44,0.03,1.49,1.46,0.0,0.69,1.26,0.56,0.02,1.0,0.75,0.39,0.1,2.01,1.6
2616,0.68,0.67,1.51,0.0,1.58,1.91,0.0,0.86,1.39,0.54,0.16,0.59,0.88,0.0,0.12,1.7,0.88
2617,0.56,0.58,1.47,0.0,1.5,2.12,0.0,0.76,1.49,0.67,0.27,0.66,0.53,0.0,0.03,1.27,0.33
2618,0.52,0.33,1.37,0.0,1.4,2.1,0.0,0.77,1.53,0.86,0.33,0.71,0.33,0.0,0.02,1.07,0.04
2619,0.39,0.18,1.28,0.0,1.36,1.98,0.0,0.8,1.6,0.89,0.21,0.6,0.15,0.0,0.0,0.8,0.0
2620,0.31,0.06,1.35,0.0,1.33,2.04,0.0,0.88,1.62,0.98,0.16,0.68,0.09,0.0,0.0,0.75,0.0
2621,0.26,0.0,1.35,0.0,1.32,1.9,0.0,0.92,1.66,1.0,0.19,0.7,0.0,0.0,0.0,0.66,0.0
2622,0.34,0.0,1.37,0.0,1.34,1.93,0.0,0.95,1.69,0.99,0.14,0.78,0.0,0.0,0.06,0.8,0.0
2623,0.38,0.0,1.35,0.0,1.33,1.71,0.0,0.92,1.62,0.95,0.09,0.66,0.0,0.0,0.21,1.02,0.0
2624,0.35,0.0,1.37,0.0,1.3,1.75,0.0,0.95,1.57,0.81,0.0,0.53,0.07,0.0,0.33,1.38,0.0
2625,0.35,0.0,1.42,0.0,1.21,1.64,0.0,1.0,1.46,0.54,0.0,0.44,0.07,0.0,0.47,1.76,0.1
2626,0.41,0.0,1.41,0.0,1.15,1.67,0.0,1.02,1.44,0.27,0.0,0.39,0.11,0.0,0.56,1.99,0.21
2627,0.42,0.0,1.39,0.0,1.11,1.64,0.0,0.98,1.36,0.11,0.0,0.37,0.09,0.0,0.71,2.1,0.34
2628,0.38,0.0,1.39,0.0,1.08,1.59,0.0,0.95,1.33,0.05,0.0,0.36,0.09,0.0,0.75,2.11,0.37
2629,0.34,0.0,1.41,0.0,1.06,1.76,0.0,0.97,1.3,0.01,0.0,0.31,0.09,0.0,0.75,2.06,0.42
2630,0.34,0.06,1.43,0.0,1.02,1.79,0.0,0.99,1.32,0.01,0.0,0.33,0.05,0.0,0.76,2.01,0.49
2631,0.36,0.06,1.47,0.0,1.01,1.83,0.0,0.93,1.31,0.0,0.0,0.27,0.08,0.0,0.84,1.92,0.59
2632,0.37,0.12,1.44,0.0,1.04,1.89,0.0,0.86,1.35,0.0,0.0,0.24,0.05,0.0,0.87,1.74,0.63
2633,0.39,0.13,1.36,0.0,1.05,1.9,0.0,0.83,1.39,0.0,0.0,0.16,0.03,0.0,0.75,1.45,0.62
2634,0.38,0.19,1.31,0.0,1.06,1.98,0.0,0.8,1.47,0.0,0.0,0.13,0.03,0.0,0.59,1.17,0.52
2635,0.33,0.26,1.35,0.0,1.08,1.92,0.0,0.71,1.53,0.07,0.0,0.15,0.02,0.0,0.45,0.97,0.51
2636,0.26,0.27,1.48,0.0,1.12,2.03,0.0,0.62,1.54,0.07,0.0,0.1,0.02,0.0,0.46,0.91,0.44
2637,0.16,0.35,1.52,0.0,1.15,1.96,0.0,0.57,1.51,0.07,0.0,0.06,0.0,0.0,0.46,0.82,0.39
2638,0.11,0.27,1.47,0.0,1.15,1.94,0.0,0.59,1.48,0.02,0.0,0.0,0.0,0.0,0.58,0.79,0.31
2639,0.05,0.26,1.46,0.0,1.18,2.04,0.0,0.62,1.5,0.02,0.0,0.0,0.0,0.0,0.75,0.71,0.45
2640,0.07,0.31,1.39,0.0,1.26,1.96,0.0,0.63,1.55,0.05,0.02,0.07,0.0,0.0,0.73,0.57,1.1
2641,0.1,0.43,1.3,0.0,1.19,1.89,0.0,0.65,1.46,0.06,0.02,0.39,0.0,0.3,0.5,0.48,1.7
2642,0.19,0.63,1.18,0.0,1.12,1.65,0.0,0.61,1.3,0.21,0.02,0.82,0.0,0.72,0.15,0.43,2.21
2643,0.26,0.69,1.21,0.0,1.06,1.66,0.0,0.61,1.18,0.33,0.01,1.21,0.0,1.14,0.0,0.52,2.26
2644,0.25,0.76,1.28,0.0,1.11,1.61,0.0,0.55,1.2,0.53,0.08,1.35,0.0,1.22,0.0,0.6,2.32
2645,0.3,0.8,1.32,0.0,1.19,1.56,0.0,0.47,1.2,0.56,0.15,1.39,0.01,1.2,0.0,0.75,2.3
2646,0.34,0.76,1.3,0.0,1.2,1.49,0.0,0.37,1.12,0.49,0.3,1.31,0.16,1.06,0.0,0.9,2.32
2647,0.37,0.68,1.33,0.0,1.29,1.4,0.0,0.31,1.13,0.31,0.26,1.13,0.25,0.69,0.0,1.21,2.34
2648,0.28,0.49,1.29,0.0,1.36,1.32,0.0,0.36,1.18,0.16,0.19,0.89,0.38,0.31,0.0,1.42,2.38
2649,0.21,0.43,1.29,0.0,1.45,1.43,0.0,0.49,1.27,0.08,0.03,0.7,0.39,0.02,0.04,1.64,2.27
2650,0.1,0.35,1.33,0.0,1.41,1.56,0.0,0.58,1.28,0.04,0.0,0.55,0.45,0.0,0.11,1.61,2.09
2651,0.06,0.31,1.52,0.0,1.35,1.93,0.0,0.7,1.27,0.0,0.0,0.45,0.51,0.0,0.14,1.58,1.58
2652,0.05,0.2,1.65,0.0,1.26,2.18,0.0,0.65,1.29,0.05,0.0,0.44,0.36,0.14,0.1,1.45,0.93
2653,0.06,0.2,1.73,0.0,1.19,2.33,0.0,0.64,1.28,0.09,0.0,0.5,0.22,0.27,0.06,1.33,0.39
2654,0.06,0.24,1.7,0.0,1.02,2.2,0.0,0.57,1.16,0.26,0.0,0.84,0.03,0.75,0.03,1.19,0.15
2655,0.06,0.29,1.7,0.0,0.89,2.05,0.0,0.66,1.02,0.42,0.0,1.19,0.01,1.08,0.02,1.1,0.09
2656,0.09,0.31,1.71,0.0,0.77,2.01,0.0,0.68,0.87,0.56,0.0,1.46,0.0,1.43,0.0,1.14,0.03
2657,0.17,0.36,1.72,0.0,0.8,2.02,0.0,0.6,0.86,0.59,0.02,1.51,0.0,1.36,0.0,1.27,0.01
2658,0.14,0.37,1.72,0.0,0.86,1.99,0.0,0.55,0.96,0.49,0.02,1.32,0.0,1.08,0.0,1.44,0.05
2659,0.1,0.28,1.69,0.0,0.93,1.94,0.0,0.48,1.04,0.45,0.02,1.02,0.09,0.62,0.0,1.51,0.09
2660,0.04,0.19,1.64,0.0,1.0,1.9,0.0,0.59,1.15,0.36,0.0,0.77,0.19,0.53,0.0,1.58,0.08
2661,0.06,0.24,1.6,0.0,1.01,1.96,0.0,0.65,1.1,0.52,0.15,0.96,0.19,0.83,0.0,1.55,0.04
2662,0.12,0.3,1.54,0.0,0.98,1.89,0.0,0.86,1.09,0.65,0.22,1.31,0.1,1.3,0.0,1.46,0.0
2663,0.13,0.28,1.49,0.0,0.94,1.83,0.0,0.93,1.03,0.77,0.3,1.57,0.0,1.46,0.0,1.41,0.0
2664,0.13,0.2,1.46,0.0,0.92,1.73,0.0,0.88,1.06,0.71,0.19,1.48,0.0,1.35,0.0,1.43,0.0
2665,0.07,0.13,1.45,0.0,0.95,1.75,0.0,0.72,1.12,0.49,0.12,1.08,0.14,0.9,0.0,1.56,0.08
2666,0.08,0.21,1.47,0.0,0.94,1.62,0.0,0.7,1.14,0.38,0.04,0.9,0.18,0.76,0.0,1.55,0.08
2667,0.08,0.25,1.51,0.0,0.94,1.54,0.0,0.81,1.12,0.3,0.0,0.81,0.19,0.74,0.0,1.53,0.09
2668,0.12,0.34,1.49,0.0,0.89,1.48,0.0,0.98,1.08,0.56,0.07,1.05,0.05,1.14,0.0,1.12,0.02
2669,0.1,0.22,1.47,0.0,0.91,1.58,0.0,0.91,1.13,0.67,0.12,1.08,0.01,1.18,0.0,0.93,0.02
2670,0.06,0.11,1.41,0.0,0.93,1.62,0.0,0.79,1.25,0.78,0.12,1.01,0.09,0.95,0.0,0.72,0.01
2671,0.02,0.04,1.4,0.0,1.01,1.76,0.0,0.61,1.36,0.75,0.05,0.89,0.22,0.63,0.0,0.79,0.04
2672,0.08,0.21,1.45,0.0,1.13,1.81,0.0,0.51,1.41,0.74,0.0,0.72,0.33,0.24,0.0,0.67,0.46
2673,0.19,0.38,1.53,0.0,1.19,1.7,0.0,0.43,1.43,0.71,0.0,0.59,0.38,0.12,0.0,0.55,1.11
2674,0.31,0.53,1.56,0.0,1.25,1.53,0.0,0.34,1.48,0.63,0.0,0.42,0.31,0.0,0.0,0.52,1.52
2675,0.3,0.46,1.51,0.0,1.28,1.55,0.0,0.31,1.55,0.62,0.0,0.29,0.21,0.0,0.01,0.63,1.34
2676,0.29,0.41,1.45,0.0,1.35,1.74,0.0,0.3,1.62,0.64,0.0,0.19,0.11,0.0,0.13,0.8,0.84
2677,0.21,0.27,1.4,0.0,1.37,1.9,0.0,0.34,1.67,0.68,0.0,0.16,0.04,0.0,0.3,0.89,0.59
2678,0.14,0.17,1.38,0.0,1.38,1.97,0.0,0.45,1.73,0.67,0.0,0.11,0.04,0.0,0.5,0.88,0.57
2679,0.05,0.05,1.39,0.0,1.37,2.08,0.0,0.55,1.75,0.64,0.0,0.1,0.0,0.0,0.59,0.82,0.6
2680,0.03,0.03,1.49,0.0,1.39,2.16,0.0,0.61,1.76,0.62,0.0,0.1,0.0,0.0,0.61,0.81,0.62
2681,0.03,0.01,1.51,0.0,1.42,2.17,0.0,0.58,1.77,0.6,0.0,0.08,0.0,0.0,0.68,0.79,0.59
2682,0.04,0.02,1.52,0.0,1.44,2.13,0.0,0.54,1.79,0.58,0.0,0.04,0.0,0.0,0.76,0.76,0.6
2683,0.02,0.03,1.5,0.0,1.45,2.01,0.0,0.53,1.83,0.57,0.0,0.01,0.0,0.0,0.92,0.77,0.57
2684,0.06,0.02,1.51,0.0,1.46,1.93,0.0,0.61,1.84,0.56,0.0,0.01,0.0,0.0,0.96,0.81,0.53
2685,0.09,0.07,1.51,0.0,1.46,1.86,0.0,0.74,1.85,0.56,0.0,0.02,0.0,0.0,1.03,0.81,0.34
2686,0.09,0.06,1.58,0.0,1.48,1.88,0.0,0.86,1.87,0.51,0.0,0.01,0.0,0.0,1.03,0.76,0.17
2687,0.05,0.09,1.64,0.0,1.5,1.96,0.0,0.94,1.89,0.54,0.0,0.02,0.0,0.0,1.05,0.7,0.0
2688,0.01,0.04,1.66,0.0,1.5,1.98,0.0,1.0,1.93,0.58,0.0,0.01,0.0,0.0,1.02,0.69,0.0
2689,0.0,0.03,1.6,0.0,1.48,1.94,0.0,1.0,1.97,0.65,0.0,0.02,0.0,0.0,1.0,0.68,0.0
2690,0.0,0.0,1.55,0.0,1.46,1.86,0.0,0.99,2.0,0.67,0.0,0.03,0.0,0.0,0.98,0.69,0.0
