, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2153,0.0,0.0,0.57,0.71,0.54,3.43,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.52,0.0,0.0,0.53
2154,0.0,0.0,0.57,0.87,0.51,3.46,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.95,0.0,0.04,0.54
2155,0.0,0.0,0.49,1.11,0.48,3.29,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.88,0.21,0.62,0.71
2156,0.0,0.0,0.41,1.28,0.45,3.27,0.0,0.01,0.0,0.0,0.61,0.0,0.03,0.54,0.57,1.23,0.75
2157,0.0,0.0,0.37,1.23,0.42,3.21,0.0,0.05,0.0,0.0,0.59,0.0,0.03,0.08,1.16,1.79,0.68
2158,0.0,0.0,0.22,0.75,0.42,3.41,0.0,0.09,0.0,0.0,0.47,0.0,0.03,0.0,1.37,1.71,0.5
2159,0.0,0.0,0.15,0.27,0.46,3.04,0.0,0.08,0.0,0.0,0.63,0.05,0.0,0.0,1.18,1.36,0.24
2160,0.03,0.0,0.1,0.0,0.49,2.54,0.0,0.05,0.0,0.0,0.54,0.1,0.13,0.0,0.66,1.06,0.1
2161,0.27,0.0,0.18,0.0,0.44,1.88,0.0,0.0,0.08,0.0,0.46,0.43,0.27,0.0,0.24,0.75,0.09
2162,0.35,0.0,0.35,0.0,0.53,1.76,0.0,0.0,0.25,0.0,0.19,0.65,0.33,0.0,0.07,0.58,0.15
2163,0.32,0.0,0.61,0.0,0.68,1.78,0.0,0.0,0.39,0.01,0.04,0.83,0.32,0.0,0.0,0.41,0.15
2164,0.08,0.0,0.81,0.0,0.87,2.01,0.0,0.0,0.35,0.01,0.0,0.63,0.26,0.0,0.1,0.43,0.07
2165,0.0,0.0,0.99,0.0,0.93,2.03,0.0,0.0,0.27,0.01,0.0,0.54,0.2,0.0,0.2,0.5,0.0
2166,0.0,0.0,1.08,0.0,0.94,2.09,0.0,0.01,0.23,0.0,0.0,0.54,0.07,0.0,0.35,0.55,0.0
2167,0.0,0.0,1.13,0.0,0.9,2.02,0.0,0.02,0.29,0.0,0.0,0.6,0.07,0.0,0.39,0.44,0.0
2168,0.09,0.0,1.1,0.0,0.84,2.13,0.0,0.03,0.34,0.0,0.0,0.81,0.07,0.0,0.29,0.41,0.06
2169,0.22,0.0,1.04,0.0,0.78,2.28,0.0,0.04,0.36,0.0,0.0,0.96,0.07,0.0,0.14,0.31,0.06
2170,0.37,0.0,1.07,0.0,0.76,2.43,0.0,0.03,0.45,0.13,0.0,1.23,0.0,0.0,0.0,0.26,0.06
2171,0.38,0.12,1.03,0.0,0.75,2.53,0.0,0.02,0.47,0.23,0.0,1.36,0.0,0.0,0.0,0.17,0.0
2172,0.32,0.21,1.06,0.0,0.74,2.69,0.0,0.01,0.49,0.29,0.0,1.45,0.0,0.0,0.0,0.16,0.0
2173,0.21,0.28,1.06,0.0,0.72,2.87,0.0,0.01,0.44,0.18,0.0,1.48,0.0,0.0,0.0,0.2,0.0
2174,0.19,0.16,1.07,0.0,0.76,2.87,0.0,0.07,0.44,0.25,0.0,1.38,0.0,0.0,0.0,0.22,0.0
2175,0.12,0.06,1.05,0.0,0.77,2.47,0.02,0.12,0.37,0.24,0.0,1.21,0.0,0.0,0.0,0.16,0.0
2176,0.1,0.0,1.07,0.0,0.81,2.23,0.03,0.2,0.28,0.26,0.0,1.12,0.0,0.0,0.0,0.08,0.0
2177,0.02,0.0,1.15,0.0,0.75,2.18,0.09,0.16,0.13,0.08,0.0,1.07,0.0,0.0,0.0,0.03,0.09
2178,0.02,0.0,1.23,0.0,0.77,2.34,0.19,0.12,0.06,0.03,0.0,1.13,0.0,0.0,0.0,0.0,0.09
2179,0.04,0.0,1.31,0.0,0.78,2.44,0.35,0.17,0.0,0.0,0.0,1.06,0.09,0.0,0.03,0.26,0.22
2180,0.07,0.0,1.36,0.0,0.82,2.35,0.4,0.25,0.0,0.0,0.0,0.94,0.09,0.0,0.06,0.54,0.29
2181,0.07,0.0,1.35,0.0,0.84,2.34,0.4,0.3,0.0,0.0,0.0,0.91,0.12,0.0,0.09,0.78,0.36
2182,0.03,0.0,1.31,0.08,0.79,2.19,0.31,0.22,0.0,0.0,0.0,0.69,0.04,0.0,0.53,0.88,0.42
2183,0.0,0.0,1.24,0.24,0.69,2.12,0.29,0.13,0.0,0.0,0.0,0.52,0.04,0.0,0.96,1.14,0.41
2184,0.0,0.0,1.19,0.45,0.58,2.16,0.25,0.06,0.0,0.0,0.0,0.19,0.0,0.0,1.37,1.42,0.47
2185,0.0,0.0,1.02,0.55,0.54,2.15,0.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.44,1.69,0.4
2186,0.0,0.0,0.72,0.46,0.47,2.1,0.17,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.55,1.71,0.48
2187,0.0,0.0,0.47,0.25,0.51,1.96,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,1.59,0.72
2188,0.0,0.04,0.32,0.07,0.47,2.09,0.0,0.06,0.0,0.0,0.0,0.0,0.02,0.0,1.47,1.17,1.0
2189,0.08,0.09,0.27,0.0,0.44,2.32,0.0,0.13,0.0,0.0,0.0,0.0,0.19,0.0,1.12,0.78,1.29
2190,0.39,0.2,0.32,0.0,0.41,2.42,0.0,0.41,0.0,0.09,0.0,0.0,0.19,0.0,0.64,0.48,1.09
2191,0.7,0.39,0.47,0.0,0.39,2.36,0.06,0.68,0.0,0.15,0.0,0.0,0.17,0.0,0.22,0.28,0.7
2192,0.94,0.46,0.7,0.0,0.44,2.24,0.11,0.96,0.0,0.24,0.0,0.08,0.0,0.0,0.0,0.16,0.19
2193,1.07,0.55,0.83,0.0,0.29,2.23,0.15,1.18,0.06,0.16,0.0,0.32,0.07,0.0,0.0,0.05,0.01
2194,1.32,0.69,0.94,0.0,0.17,2.07,0.18,1.28,0.12,0.1,0.01,0.62,0.1,0.0,0.0,0.24,0.0
2195,1.47,0.87,1.02,0.0,0.04,1.9,0.13,1.32,0.15,0.01,0.02,0.88,0.1,0.06,0.0,0.31,0.0
2196,1.47,0.92,1.0,0.0,0.01,1.61,0.09,1.2,0.13,0.0,0.04,0.94,0.03,0.14,0.0,0.43,0.0
2197,1.37,0.69,0.95,0.0,0.01,1.57,0.01,1.12,0.1,0.0,0.08,0.96,0.0,0.22,0.0,0.42,0.0
2198,1.31,0.59,0.91,0.0,0.01,1.48,0.0,1.17,0.13,0.0,0.11,0.93,0.0,0.26,0.0,0.53,0.0
2199,1.31,0.51,0.98,0.0,0.0,1.41,0.0,1.24,0.13,0.0,0.19,0.94,0.04,0.32,0.0,0.63,0.0
2200,1.29,0.63,0.96,0.0,0.0,1.27,0.0,1.3,0.15,0.0,0.23,1.0,0.04,0.37,0.0,0.65,0.0
2201,1.41,0.66,1.0,0.0,0.0,1.36,0.0,1.28,0.17,0.0,0.29,1.07,0.04,0.4,0.0,0.63,0.0
2202,1.44,0.8,1.07,0.0,0.0,1.46,0.0,1.22,0.2,0.0,0.24,1.08,0.0,0.42,0.0,0.65,0.0
2203,1.49,0.89,1.21,0.0,0.0,1.54,0.0,1.19,0.22,0.0,0.24,1.06,0.0,0.42,0.0,0.79,0.0
2204,1.47,0.91,1.2,0.0,0.0,1.54,0.0,1.21,0.23,0.0,0.18,1.02,0.0,0.48,0.0,0.87,0.0
2205,1.34,0.76,1.1,0.0,0.0,1.41,0.0,1.24,0.2,0.0,0.18,1.04,0.0,0.58,0.0,0.84,0.0
2206,1.18,0.56,0.93,0.0,0.0,1.29,0.0,1.29,0.16,0.0,0.15,1.08,0.0,0.72,0.0,0.63,0.0
2207,1.09,0.56,0.98,0.0,0.0,1.29,0.0,1.28,0.15,0.0,0.19,1.12,0.0,0.84,0.0,0.58,0.0
2208,1.02,0.4,0.96,0.0,0.0,1.35,0.0,1.27,0.15,0.0,0.15,1.06,0.0,0.88,0.0,0.44,0.0
2209,1.03,0.27,1.04,0.0,0.0,1.26,0.0,1.26,0.15,0.0,0.09,0.91,0.0,0.86,0.09,0.42,0.0
2210,0.94,0.03,1.0,0.0,0.0,1.01,0.0,1.25,0.12,0.0,0.0,0.8,0.0,0.78,0.18,0.38,0.0
2211,0.96,0.03,1.04,0.0,0.0,0.59,0.0,1.21,0.16,0.0,0.02,0.85,0.0,0.75,0.24,0.44,0.0
2212,0.85,0.01,0.93,0.0,0.0,0.35,0.01,1.1,0.2,0.0,0.18,0.81,0.0,0.77,0.18,0.39,0.0
2213,0.64,0.0,0.81,0.0,0.0,0.13,0.05,1.09,0.26,0.0,0.39,0.8,0.0,0.83,0.14,0.33,0.0
2214,0.43,0.0,0.59,0.0,0.0,0.12,0.16,1.06,0.24,0.0,0.62,0.65,0.0,0.86,0.1,0.18,0.0
2215,0.26,0.0,0.53,0.0,0.0,0.06,0.22,1.09,0.22,0.0,0.71,0.62,0.0,0.85,0.15,0.13,0.0
2216,0.24,0.0,0.44,0.0,0.0,0.0,0.22,0.99,0.17,0.0,0.73,0.51,0.0,0.85,0.13,0.0,0.0
2217,0.23,0.0,0.55,0.0,0.0,0.0,0.16,0.92,0.15,0.0,0.73,0.51,0.0,0.9,0.11,0.0,0.0
2218,0.39,0.0,0.55,0.0,0.0,0.0,0.14,0.85,0.1,0.0,0.61,0.54,0.0,1.0,0.07,0.0,0.0
2219,0.51,0.0,0.61,0.0,0.0,0.0,0.12,0.81,0.04,0.0,0.58,0.66,0.0,1.11,0.06,0.0,0.0
2220,0.59,0.0,0.57,0.0,0.0,0.0,0.09,0.91,0.0,0.0,0.47,0.71,0.0,1.24,0.14,0.0,0.0
2221,0.56,0.0,0.6,0.0,0.0,0.0,0.13,0.96,0.0,0.0,0.52,0.65,0.0,1.34,0.15,0.0,0.0
2222,0.6,0.0,0.7,0.0,0.0,0.0,0.23,0.98,0.0,0.0,0.48,0.58,0.0,1.48,0.22,0.02,0.0
2223,0.64,0.0,0.73,0.0,0.0,0.0,0.32,0.86,0.0,0.0,0.49,0.52,0.0,1.63,0.26,0.02,0.0
2224,0.78,0.08,0.76,0.0,0.0,0.0,0.31,0.77,0.0,0.0,0.53,0.57,0.0,1.82,0.28,0.02,0.0
2225,0.78,0.09,0.69,0.0,0.0,0.0,0.31,0.71,0.0,0.0,0.53,0.57,0.0,1.92,0.37,0.0,0.0
2226,0.85,0.08,0.72,0.0,0.0,0.0,0.38,0.71,0.0,0.0,0.61,0.62,0.0,1.96,0.44,0.0,0.0
2227,0.81,0.06,0.73,0.0,0.0,0.0,0.52,0.7,0.0,0.0,0.62,0.58,0.0,2.0,0.53,0.0,0.0
2228,0.87,0.07,0.8,0.0,0.0,0.0,0.55,0.71,0.0,0.0,0.66,0.61,0.0,2.01,0.45,0.0,0.0
2229,0.84,0.07,0.79,0.0,0.0,0.0,0.49,0.64,0.0,0.0,0.69,0.65,0.0,2.0,0.34,0.0,0.0
2230,0.82,0.02,0.8,0.0,0.0,0.0,0.42,0.6,0.0,0.0,0.77,0.82,0.0,2.14,0.22,0.0,0.0
2231,0.82,0.0,0.82,0.0,0.0,0.0,0.38,0.6,0.0,0.0,0.82,1.0,0.0,2.35,0.14,0.0,0.0
2232,0.85,0.0,0.86,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.6,1.03,0.0,2.49,0.06,0.0,0.0
2233,0.91,0.0,0.86,0.0,0.0,0.0,0.43,0.6,0.0,0.0,0.41,1.14,0.0,2.43,0.0,0.0,0.0
2234,0.9,0.0,0.8,0.0,0.0,0.0,0.47,0.54,0.0,0.0,0.27,1.22,0.0,2.32,0.0,0.0,0.0
2235,1.0,0.0,0.77,0.0,0.0,0.0,0.52,0.5,0.0,0.0,0.37,1.44,0.0,2.3,0.0,0.0,0.0
2236,0.99,0.0,0.85,0.0,0.0,0.0,0.56,0.42,0.0,0.0,0.48,1.52,0.0,2.3,0.0,0.0,0.0
2237,0.96,0.0,0.95,0.0,0.0,0.0,0.6,0.39,0.0,0.0,0.54,1.59,0.0,2.31,0.0,0.0,0.0
2238,0.87,0.0,0.99,0.0,0.0,0.0,0.59,0.44,0.0,0.0,0.49,1.65,0.0,2.39,0.0,0.0,0.0
2239,0.89,0.0,0.87,0.0,0.0,0.0,0.58,0.53,0.0,0.0,0.43,1.67,0.0,2.43,0.0,0.0,0.0
2240,0.93,0.0,0.78,0.0,0.0,0.0,0.55,0.53,0.0,0.0,0.33,1.67,0.0,2.48,0.0,0.0,0.0
2241,0.98,0.0,0.7,0.0,0.0,0.0,0.55,0.5,0.0,0.0,0.36,1.64,0.0,2.47,0.0,0.0,0.0
2242,1.0,0.0,0.73,0.0,0.0,0.0,0.53,0.48,0.0,0.0,0.29,1.59,0.0,2.44,0.0,0.0,0.0
2243,1.16,0.0,0.73,0.0,0.0,0.0,0.53,0.54,0.0,0.0,0.36,1.49,0.0,2.36,0.0,0.0,0.0
2244,1.39,0.0,0.78,0.0,0.0,0.0,0.56,0.52,0.0,0.0,0.6,1.35,0.0,2.36,0.0,0.0,0.0
2245,1.64,0.02,0.72,0.0,0.0,0.0,0.67,0.53,0.0,0.0,0.86,1.36,0.0,2.44,0.01,0.21,0.0
2246,1.74,0.02,0.69,0.0,0.0,0.0,0.68,0.49,0.0,0.0,1.05,1.37,0.0,2.57,0.06,0.36,0.0
2247,1.91,0.02,0.44,0.0,0.0,0.0,0.61,0.4,0.0,0.0,1.07,1.44,0.0,2.62,0.15,0.5,0.0
2248,2.17,0.04,0.28,0.0,0.0,0.0,0.42,0.4,0.0,0.0,1.11,1.3,0.0,2.44,0.26,0.47,0.0
2249,2.45,0.09,0.11,0.0,0.0,0.0,0.38,0.29,0.0,0.0,1.04,1.35,0.0,2.27,0.36,0.54,0.0
2250,2.55,0.11,0.08,0.0,0.0,0.0,0.39,0.34,0.0,0.0,0.99,1.46,0.0,2.16,0.44,0.65,0.0
2251,2.42,0.11,0.05,0.0,0.0,0.0,0.54,0.3,0.0,0.0,0.92,1.68,0.0,2.21,0.39,0.73,0.0
2252,2.33,0.1,0.07,0.0,0.0,0.0,0.57,0.3,0.0,0.0,1.0,1.76,0.0,2.31,0.31,0.77,0.0
2253,2.27,0.14,0.15,0.0,0.0,0.0,0.61,0.29,0.0,0.0,1.06,1.78,0.0,2.29,0.24,0.81,0.0
2254,2.3,0.12,0.27,0.0,0.0,0.0,0.56,0.27,0.0,0.0,1.04,1.75,0.0,2.33,0.17,0.81,0.0
2255,2.15,0.08,0.25,0.0,0.0,0.0,0.61,0.23,0.0,0.0,0.99,1.71,0.0,2.31,0.1,0.79,0.0
2256,2.1,0.02,0.16,0.0,0.0,0.0,0.61,0.19,0.0,0.0,0.92,1.63,0.0,2.32,0.13,0.82,0.0
2257,2.03,0.0,0.03,0.0,0.0,0.0,0.6,0.08,0.0,0.0,0.94,1.57,0.0,2.27,0.26,0.77,0.0
2258,2.06,0.0,0.05,0.0,0.0,0.0,0.56,0.08,0.0,0.0,0.98,1.55,0.0,2.24,0.32,0.79,0.0
2259,1.89,0.0,0.1,0.0,0.0,0.0,0.56,0.04,0.0,0.0,1.03,1.49,0.0,2.36,0.3,0.86,0.0
2260,1.69,0.0,0.1,0.0,0.0,0.03,0.61,0.08,0.0,0.0,1.06,1.39,0.0,2.5,0.25,1.1,0.0
2261,1.62,0.0,0.06,0.0,0.0,0.03,0.62,0.04,0.0,0.0,1.1,1.32,0.0,2.65,0.24,1.22,0.0
2262,1.54,0.0,0.06,0.0,0.0,0.05,0.67,0.08,0.0,0.0,1.15,1.34,0.0,2.73,0.32,1.27,0.0
2263,1.52,0.0,0.09,0.0,0.0,0.03,0.66,0.12,0.0,0.0,1.23,1.41,0.0,2.79,0.39,1.4,0.0
2264,1.57,0.0,0.11,0.0,0.0,0.03,0.67,0.2,0.0,0.0,1.26,1.37,0.0,2.8,0.54,1.46,0.0
2265,1.59,0.0,0.14,0.0,0.0,0.0,0.66,0.18,0.0,0.0,1.2,1.29,0.0,2.73,0.57,1.4,0.0
2266,1.71,0.0,0.17,0.0,0.0,0.0,0.65,0.11,0.0,0.0,1.0,1.08,0.0,2.66,0.41,1.17,0.0
2267,1.64,0.0,0.19,0.0,0.0,0.0,0.71,0.16,0.0,0.0,0.85,0.95,0.0,2.39,0.19,0.89,0.0
2268,1.83,0.0,0.23,0.0,0.0,0.0,0.78,0.36,0.0,0.0,0.73,0.99,0.0,2.01,0.0,0.6,0.0
2269,1.95,0.0,0.22,0.0,0.0,0.0,0.78,0.61,0.0,0.0,0.78,1.16,0.07,1.65,0.0,0.25,0.0
2270,2.2,0.0,0.23,0.0,0.0,0.0,0.73,0.76,0.0,0.0,0.88,1.34,0.11,1.56,0.0,0.16,0.0
2271,2.32,0.0,0.23,0.0,0.0,0.0,0.66,0.75,0.0,0.0,0.95,1.39,0.11,1.54,0.0,0.08,0.0
2272,2.33,0.04,0.23,0.0,0.0,0.0,0.64,0.8,0.0,0.0,0.92,1.3,0.04,1.64,0.0,0.18,0.0
2273,2.05,0.04,0.16,0.0,0.0,0.0,0.53,0.81,0.0,0.0,0.77,1.19,0.0,1.74,0.0,0.25,0.0
2274,1.64,0.04,0.05,0.0,0.0,0.0,0.39,0.74,0.0,0.0,0.6,1.13,0.0,1.78,0.0,0.3,0.0
2275,1.26,0.24,0.0,0.0,0.0,0.21,0.21,0.52,0.0,0.0,0.57,1.12,0.0,1.65,0.0,0.41,0.18
2276,1.03,0.28,0.01,0.0,0.0,0.46,0.09,0.23,0.0,0.0,0.47,1.06,0.0,1.5,0.0,0.62,0.63
2277,0.79,0.28,0.01,0.08,0.0,0.91,0.01,0.09,0.0,0.0,0.34,0.65,0.0,1.52,0.0,0.77,0.79
2278,0.45,0.04,0.08,0.08,0.08,1.7,0.0,0.0,0.03,0.0,0.11,0.63,0.0,2.19,0.03,0.67,0.61
2279,0.15,0.0,0.27,0.08,0.18,2.06,0.0,0.11,0.03,0.0,0.02,0.55,0.0,2.33,0.06,0.73,0.15
2280,0.0,0.0,0.44,0.0,0.4,2.0,0.0,0.15,0.03,0.0,0.13,0.79,0.14,1.95,0.29,1.21,0.0
2281,0.16,0.0,0.74,0.0,0.59,1.52,0.0,0.15,0.0,0.0,0.41,0.68,0.41,0.8,0.78,1.87,0.0
2282,0.38,0.0,1.15,0.0,0.73,1.62,0.04,0.03,0.0,0.0,0.73,0.69,0.6,0.17,1.28,2.1,0.0
2283,0.6,0.0,1.64,0.0,0.75,1.8,0.12,0.0,0.0,0.0,0.85,0.66,0.47,0.0,1.58,1.87,0.0
2284,0.57,0.0,1.97,0.0,0.76,2.08,0.3,0.0,0.0,0.0,0.72,0.65,0.39,0.0,1.51,1.59,0.0
2285,0.53,0.0,2.14,0.0,0.83,2.1,0.44,0.0,0.0,0.0,0.62,0.76,0.35,0.0,1.49,1.29,0.0
2286,0.42,0.0,2.23,0.0,0.88,2.27,0.52,0.0,0.0,0.0,0.51,0.85,0.57,0.0,1.4,1.23,0.0
2287,0.38,0.0,2.32,0.0,0.94,2.1,0.53,0.0,0.0,0.0,0.53,0.91,0.6,0.0,1.36,1.1,0.0
2288,0.31,0.0,2.35,0.0,0.96,2.08,0.5,0.0,0.0,0.0,0.46,0.87,0.66,0.0,1.23,1.14,0.0
2289,0.22,0.0,2.35,0.0,1.02,2.3,0.51,0.0,0.0,0.0,0.37,0.83,0.6,0.0,1.24,1.12,0.0
2290,0.14,0.0,2.25,0.0,1.04,2.78,0.51,0.0,0.0,0.0,0.22,0.67,0.49,0.0,1.24,1.12,0.0
2291,0.04,0.0,2.04,0.0,1.01,3.16,0.5,0.0,0.0,0.0,0.13,0.53,0.27,0.0,1.21,1.07,0.0
2292,0.01,0.0,1.91,0.0,0.89,3.1,0.37,0.0,0.0,0.0,0.11,0.39,0.1,0.0,1.08,0.69,0.0
2293,0.0,0.0,1.76,0.0,0.81,2.75,0.3,0.0,0.0,0.0,0.09,0.3,0.0,0.0,0.91,0.33,0.02
2294,0.0,0.0,1.8,0.0,0.79,2.56,0.25,0.0,0.0,0.0,0.02,0.34,0.21,0.0,0.78,0.17,0.05
2295,0.0,0.0,1.8,0.0,0.82,2.45,0.34,0.0,0.0,0.0,0.08,0.53,0.43,0.0,0.89,0.41,0.05
2296,0.0,0.0,1.94,0.0,0.86,2.54,0.35,0.0,0.0,0.0,0.06,0.77,0.59,0.0,1.13,0.75,0.03
2297,0.0,0.0,2.02,0.0,0.87,2.54,0.39,0.0,0.0,0.0,0.1,0.8,0.57,0.0,1.39,0.83,0.03
2298,0.0,0.0,2.01,0.0,0.89,2.58,0.47,0.05,0.0,0.0,0.09,0.68,0.53,0.0,1.45,0.91,0.03
2299,0.0,0.0,1.95,0.0,0.92,2.67,0.55,0.11,0.0,0.0,0.09,0.48,0.5,0.0,1.48,0.94,0.04
2300,0.0,0.0,1.96,0.0,1.0,2.73,0.66,0.23,0.0,0.0,0.09,0.35,0.4,0.0,1.47,1.01,0.08
2301,0.0,0.0,2.06,0.0,1.09,2.88,0.72,0.33,0.0,0.0,0.06,0.24,0.32,0.0,1.47,0.96,0.12
2302,0.0,0.0,1.95,0.0,1.11,2.8,0.74,0.49,0.02,0.0,0.14,0.15,0.19,0.0,1.35,0.86,0.11
2303,0.0,0.0,1.82,0.0,1.13,2.83,0.67,0.58,0.02,0.0,0.15,0.06,0.23,0.0,1.27,0.9,0.04
2304,0.0,0.0,1.67,0.0,1.13,2.79,0.54,0.65,0.02,0.0,0.25,0.01,0.13,0.0,1.23,0.92,0.0
2305,0.0,0.0,1.68,0.0,1.16,2.87,0.43,0.67,0.0,0.0,0.17,0.01,0.14,0.0,1.22,1.19,0.0
2306,0.0,0.0,1.68,0.0,1.16,2.79,0.36,0.61,0.0,0.0,0.12,0.07,0.04,0.0,1.13,1.23,0.0
2307,0.0,0.0,1.68,0.0,1.18,2.92,0.34,0.62,0.0,0.0,0.08,0.13,0.04,0.0,0.94,1.07,0.0
2308,0.0,0.0,1.59,0.01,1.24,2.87,0.33,0.6,0.0,0.0,0.11,0.18,0.02,0.0,0.69,0.79,0.0
2309,0.0,0.0,1.57,0.17,1.26,2.87,0.3,0.59,0.0,0.0,0.15,0.17,0.0,0.0,0.66,0.69,0.0
2310,0.0,0.0,1.55,0.34,1.31,2.86,0.3,0.48,0.0,0.0,0.07,0.1,0.01,0.0,0.48,1.07,0.0
2311,0.0,0.0,1.57,0.52,1.27,2.92,0.25,0.38,0.0,0.0,0.04,0.14,0.01,0.0,0.33,1.23,0.0
2312,0.0,0.0,1.57,0.5,1.24,2.99,0.22,0.36,0.0,0.0,0.0,0.27,0.01,0.0,0.05,1.41,0.0
2313,0.0,0.0,1.53,0.46,1.17,2.95,0.17,0.38,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.39,0.0
2314,0.0,0.0,1.59,0.45,1.17,2.99,0.21,0.45,0.0,0.0,0.0,0.48,0.13,0.0,0.0,1.41,0.0
2315,0.0,0.0,1.49,0.34,1.18,2.88,0.23,0.46,0.0,0.0,0.0,0.41,0.18,0.0,0.0,1.3,0.0
2316,0.0,0.0,1.4,0.2,1.22,2.85,0.23,0.51,0.0,0.0,0.0,0.44,0.18,0.0,0.0,1.36,0.0
2317,0.0,0.0,1.24,0.03,1.25,2.8,0.15,0.48,0.0,0.0,0.0,0.46,0.06,0.0,0.0,1.32,0.0
2318,0.0,0.0,1.21,0.0,1.28,2.92,0.06,0.44,0.0,0.0,0.0,0.57,0.0,0.0,0.0,1.36,0.0
2319,0.0,0.0,1.25,0.0,1.27,2.79,0.01,0.31,0.0,0.0,0.0,0.62,0.01,0.0,0.0,1.28,0.0
2320,0.0,0.0,1.26,0.0,1.26,2.78,0.0,0.24,0.0,0.0,0.0,0.73,0.01,0.0,0.0,1.35,0.0
2321,0.0,0.0,1.26,0.0,1.28,2.72,0.02,0.28,0.0,0.0,0.0,0.83,0.08,0.0,0.0,1.18,0.0
2322,0.0,0.0,1.27,0.13,1.27,2.89,0.02,0.45,0.0,0.0,0.0,1.01,0.15,0.0,0.0,0.93,0.0
2323,0.0,0.0,1.3,0.34,1.31,3.18,0.07,0.48,0.0,0.0,0.0,1.21,0.15,0.0,0.0,0.58,0.0
2324,0.0,0.0,1.26,0.44,1.29,3.38,0.05,0.42,0.0,0.0,0.0,1.45,0.07,0.12,0.0,0.35,0.0
2325,0.0,0.0,1.12,0.43,1.28,3.5,0.05,0.19,0.0,0.0,0.0,1.67,0.0,0.4,0.0,0.13,0.0
2326,0.0,0.0,1.0,0.22,1.23,3.46,0.0,0.09,0.0,0.0,0.0,1.82,0.0,0.66,0.0,0.0,0.0
2327,0.0,0.0,1.02,0.12,1.35,3.74,0.02,0.01,0.0,0.0,0.0,1.88,0.0,0.8,0.0,0.0,0.0
2328,0.0,0.0,1.05,0.0,1.46,3.98,0.02,0.01,0.0,0.0,0.0,1.85,0.0,0.76,0.0,0.0,0.0
2329,0.0,0.0,1.18,0.0,1.5,4.34,0.08,0.0,0.0,0.0,0.0,1.86,0.07,0.76,0.0,0.0,0.0
2330,0.0,0.0,1.2,0.0,1.32,4.54,0.13,0.0,0.0,0.0,0.0,1.72,0.16,0.76,0.0,0.0,0.0
2331,0.0,0.0,1.29,0.0,1.18,4.63,0.15,0.0,0.0,0.0,0.0,1.49,0.3,0.74,0.0,0.0,0.0
2332,0.0,0.0,1.43,0.0,1.1,4.66,0.11,0.0,0.0,0.0,0.0,1.26,0.24,0.7,0.0,0.0,0.0
2333,0.0,0.0,1.56,0.07,1.1,4.67,0.03,0.0,0.0,0.0,0.0,1.26,0.17,0.67,0.0,0.0,0.0
2334,0.0,0.0,1.6,0.12,1.08,4.82,0.02,0.0,0.0,0.0,0.0,1.37,0.03,0.7,0.0,0.0,0.0
2335,0.0,0.0,1.48,0.16,1.09,4.83,0.0,0.0,0.0,0.0,0.0,1.31,0.02,0.65,0.0,0.0,0.0
2336,0.0,0.0,1.44,0.17,1.16,4.61,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.42,0.0,0.06,0.0
2337,0.0,0.0,1.36,0.32,1.18,4.32,0.0,0.04,0.0,0.0,0.0,0.98,0.0,0.17,0.01,0.15,0.0
2338,0.0,0.0,1.37,0.5,1.21,4.07,0.0,0.08,0.0,0.0,0.0,0.97,0.0,0.0,0.05,0.25,0.0
2339,0.0,0.0,1.39,0.43,1.24,4.01,0.0,0.18,0.0,0.0,0.06,0.87,0.02,0.0,0.26,0.33,0.0
2340,0.0,0.0,1.45,0.24,1.37,4.15,0.0,0.31,0.05,0.0,0.15,0.74,0.06,0.0,0.32,0.23,0.1
2341,0.0,0.0,1.54,0.13,1.39,4.12,0.0,0.37,0.09,0.0,0.39,0.68,0.06,0.0,0.38,0.13,0.1
2342,0.0,0.0,1.4,0.32,1.28,3.87,0.0,0.5,0.15,0.0,0.83,0.76,0.05,0.02,0.36,0.0,0.1
2343,0.0,0.0,1.35,0.5,1.08,3.46,0.0,0.55,0.12,0.21,1.27,0.82,0.0,0.02,0.49,0.0,0.0
2344,0.0,0.0,1.15,0.5,0.98,3.41,0.0,0.68,0.12,0.51,1.63,0.8,0.0,0.06,0.65,0.14,0.0
2345,0.0,0.0,1.1,0.37,0.94,3.39,0.0,0.78,0.12,0.79,1.65,0.82,0.0,0.06,0.73,0.31,0.0
2346,0.0,0.0,1.03,0.25,0.95,3.33,0.0,0.85,0.14,0.97,1.74,0.83,0.0,0.12,0.77,0.48,0.0
2347,0.0,0.0,1.03,0.34,0.83,3.17,0.0,0.85,0.13,0.66,1.39,0.8,0.0,0.09,0.83,0.48,0.0
