, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
710,0.75,0.54,0.57,0.19,0.64,0.62,0.0,0.0,0.48,0.0,0.0,0.88,0.03,0.53,0.0,0.0,0.0
711,0.75,0.47,0.56,0.2,0.67,0.65,0.0,0.0,0.48,0.0,0.0,0.88,0.09,0.54,0.0,0.0,0.0
712,0.73,0.39,0.5,0.11,0.68,0.67,0.0,0.0,0.48,0.0,0.0,0.81,0.11,0.51,0.0,0.0,0.0
713,0.75,0.38,0.57,0.08,0.73,0.64,0.0,0.0,0.51,0.01,0.0,0.79,0.08,0.48,0.0,0.0,0.0
714,0.76,0.54,0.64,0.04,0.76,0.58,0.0,0.0,0.55,0.04,0.0,0.77,0.03,0.44,0.0,0.0,0.0
715,0.8,0.73,0.69,0.06,0.75,0.53,0.0,0.0,0.6,0.04,0.0,0.83,0.06,0.49,0.0,0.0,0.0
716,0.82,0.77,0.66,0.02,0.71,0.53,0.0,0.0,0.58,0.05,0.0,0.85,0.14,0.54,0.0,0.0,0.0
717,0.78,0.79,0.66,0.04,0.7,0.42,0.0,0.0,0.55,0.02,0.0,0.93,0.14,0.6,0.0,0.0,0.0
718,0.78,0.77,0.71,0.02,0.71,0.37,0.0,0.0,0.54,0.02,0.0,0.97,0.07,0.55,0.0,0.0,0.0
719,0.74,0.73,0.75,0.04,0.72,0.26,0.0,0.0,0.54,0.0,0.0,0.99,0.0,0.5,0.0,0.0,0.0
720,0.73,0.66,0.75,0.02,0.71,0.26,0.0,0.0,0.54,0.0,0.0,0.97,0.0,0.49,0.0,0.0,0.0
721,0.72,0.62,0.64,0.02,0.72,0.31,0.0,0.0,0.56,0.0,0.0,0.96,0.06,0.53,0.0,0.0,0.0
722,0.69,0.58,0.53,0.0,0.74,0.4,0.0,0.0,0.6,0.0,0.0,0.97,0.12,0.55,0.0,0.0,0.0
723,0.69,0.57,0.45,0.0,0.75,0.45,0.0,0.0,0.63,0.0,0.0,0.99,0.18,0.59,0.0,0.0,0.0
724,0.68,0.55,0.47,0.0,0.77,0.53,0.0,0.0,0.65,0.0,0.0,1.01,0.17,0.57,0.0,0.0,0.0
725,0.72,0.55,0.5,0.0,0.78,0.62,0.0,0.0,0.65,0.0,0.0,1.0,0.19,0.56,0.0,0.0,0.0
726,0.71,0.57,0.5,0.0,0.78,0.68,0.0,0.0,0.62,0.0,0.0,0.91,0.16,0.49,0.0,0.0,0.0
727,0.71,0.61,0.51,0.01,0.74,0.7,0.0,0.0,0.57,0.0,0.0,0.86,0.16,0.42,0.0,0.0,0.04
728,0.69,0.64,0.48,0.01,0.72,0.6,0.0,0.0,0.54,0.0,0.0,0.83,0.15,0.35,0.0,0.0,0.04
729,0.71,0.67,0.45,0.01,0.72,0.59,0.0,0.0,0.53,0.0,0.0,0.82,0.22,0.34,0.0,0.0,0.04
730,0.65,0.64,0.43,0.03,0.71,0.72,0.0,0.0,0.54,0.0,0.03,0.84,0.21,0.34,0.0,0.0,0.02
731,0.56,0.56,0.48,0.03,0.72,0.82,0.0,0.0,0.55,0.0,0.03,0.85,0.13,0.34,0.0,0.0,0.02
732,0.41,0.41,0.53,0.03,0.73,0.84,0.0,0.0,0.6,0.0,0.05,0.9,0.04,0.35,0.0,0.0,0.02
733,0.35,0.28,0.57,0.0,0.74,0.71,0.0,0.0,0.61,0.0,0.03,0.91,0.0,0.33,0.0,0.0,0.0
734,0.44,0.23,0.65,0.0,0.75,0.7,0.0,0.0,0.71,0.0,0.03,0.87,0.0,0.27,0.0,0.0,0.0
735,0.53,0.22,0.69,0.0,0.77,0.79,0.0,0.0,0.8,0.0,0.01,0.84,0.0,0.2,0.0,0.0,0.0
736,0.61,0.31,0.67,0.03,0.85,0.82,0.0,0.02,0.86,0.0,0.0,0.54,0.0,0.11,0.33,0.02,0.0
737,0.65,0.34,0.62,0.03,0.89,0.82,0.0,0.02,0.84,0.0,0.0,0.27,0.0,0.06,0.7,0.02,0.0
738,0.82,0.46,0.73,0.07,0.93,0.83,0.0,0.04,0.81,0.08,0.0,0.11,0.0,0.0,1.11,0.03,0.0
739,0.94,0.49,0.85,0.06,0.88,0.78,0.0,0.02,0.79,0.1,0.0,0.25,0.0,0.0,1.16,0.01,0.0
740,1.01,0.45,0.85,0.14,0.9,0.91,0.0,0.11,0.8,0.27,0.0,0.29,0.04,0.0,1.05,0.01,0.0
741,1.0,0.35,0.79,0.23,0.95,1.03,0.0,0.24,0.78,0.41,0.0,0.2,0.08,0.0,0.94,0.0,0.0
742,0.86,0.28,0.78,0.21,0.98,1.04,0.0,0.27,0.86,0.51,0.0,0.11,0.08,0.0,0.92,0.0,0.0
743,0.72,0.29,0.81,0.12,0.95,0.88,0.0,0.21,0.89,0.44,0.0,0.08,0.04,0.0,1.0,0.0,0.0
744,0.61,0.34,0.83,0.0,0.92,0.71,0.0,0.09,0.94,0.31,0.0,0.1,0.0,0.0,1.05,0.0,0.0
745,0.66,0.39,0.84,0.0,0.93,0.75,0.0,0.1,0.94,0.28,0.0,0.07,0.0,0.0,1.05,0.0,0.0
746,0.64,0.49,0.76,0.08,0.86,0.74,0.0,0.11,0.96,0.17,0.0,0.07,0.0,0.0,1.12,0.09,0.0
747,0.55,0.46,0.69,0.13,0.78,0.75,0.0,0.15,0.99,0.08,0.0,0.1,0.0,0.0,1.17,0.21,0.0
748,0.57,0.46,0.64,0.15,0.77,0.73,0.0,0.23,1.0,0.0,0.0,0.15,0.0,0.0,1.18,0.31,0.0
749,0.58,0.4,0.66,0.16,0.85,1.01,0.0,0.18,0.95,0.0,0.0,0.13,0.0,0.0,1.14,0.27,0.0
750,0.67,0.43,0.68,0.2,0.93,1.28,0.0,0.12,0.88,0.0,0.0,0.07,0.0,0.0,1.09,0.16,0.0
751,0.8,0.46,0.8,0.18,1.09,1.68,0.0,0.08,0.89,0.07,0.0,0.02,0.0,0.0,1.21,0.1,0.51
752,0.78,0.38,0.81,0.09,1.19,1.6,0.0,0.12,0.94,0.2,0.0,0.05,0.0,0.0,1.22,0.05,0.58
753,0.75,0.25,0.79,0.0,1.3,1.49,0.0,0.12,1.0,0.32,0.0,0.05,0.02,0.0,1.22,0.04,0.63
754,0.56,0.12,0.63,0.0,1.29,1.25,0.0,0.04,1.02,0.38,0.0,0.03,0.04,0.0,1.11,0.0,0.22
755,0.61,0.21,0.63,0.0,1.24,1.21,0.0,0.06,1.03,0.4,0.0,0.02,0.06,0.0,0.96,0.0,0.15
756,0.66,0.3,0.71,0.0,1.15,1.13,0.0,0.07,1.04,0.4,0.0,0.06,0.07,0.0,0.88,0.0,0.1
757,0.68,0.4,0.8,0.02,1.07,1.09,0.0,0.07,1.03,0.42,0.0,0.08,0.11,0.0,0.82,0.0,0.0
758,0.64,0.43,0.86,0.02,1.07,1.02,0.0,0.02,1.01,0.46,0.0,0.11,0.15,0.0,0.9,0.0,0.0
759,0.71,0.43,0.77,0.02,1.07,0.97,0.0,0.05,0.97,0.52,0.0,0.14,0.16,0.0,0.9,0.0,0.0
760,0.82,0.38,0.7,0.0,1.05,0.88,0.0,0.12,0.95,0.6,0.0,0.17,0.14,0.0,0.89,0.0,0.01
761,0.94,0.35,0.63,0.0,1.01,0.86,0.0,0.17,0.92,0.62,0.0,0.19,0.13,0.0,0.85,0.0,0.01
762,0.93,0.33,0.64,0.0,1.0,0.87,0.0,0.18,0.93,0.66,0.0,0.16,0.11,0.0,0.89,0.0,0.01
763,0.91,0.41,0.7,0.0,0.99,0.97,0.0,0.13,0.96,0.69,0.0,0.25,0.12,0.0,0.73,0.02,0.01
764,0.92,0.45,0.74,0.03,0.95,1.06,0.0,0.11,1.0,0.7,0.0,0.32,0.17,0.01,0.53,0.02,0.01
765,0.95,0.51,0.82,0.05,0.92,1.15,0.0,0.1,1.02,0.7,0.0,0.41,0.22,0.03,0.35,0.02,0.0
766,0.99,0.53,0.82,0.11,0.88,1.18,0.0,0.11,0.98,0.65,0.0,0.38,0.29,0.05,0.34,0.02,0.0
767,1.02,0.51,0.79,0.08,0.87,1.18,0.0,0.08,0.94,0.53,0.0,0.37,0.24,0.04,0.34,0.05,0.0
768,1.07,0.49,0.76,0.08,0.84,1.16,0.0,0.04,0.9,0.45,0.0,0.34,0.22,0.02,0.3,0.07,0.0
769,1.08,0.47,0.74,0.02,0.85,1.06,0.0,0.05,0.88,0.42,0.0,0.36,0.15,0.0,0.27,0.07,0.0
770,1.1,0.48,0.77,0.02,0.84,0.97,0.0,0.08,0.87,0.47,0.0,0.35,0.14,0.0,0.26,0.06,0.0
771,1.07,0.47,0.8,0.0,0.82,0.88,0.0,0.08,0.9,0.47,0.0,0.45,0.18,0.0,0.28,0.08,0.0
772,1.03,0.44,0.83,0.01,0.79,0.86,0.0,0.09,0.89,0.43,0.0,0.47,0.25,0.0,0.3,0.06,0.0
773,1.03,0.41,0.83,0.01,0.82,0.87,0.0,0.06,0.89,0.43,0.0,0.52,0.42,0.0,0.38,0.09,0.07
774,1.06,0.43,0.78,0.01,0.84,0.89,0.0,0.06,0.87,0.44,0.0,0.38,0.51,0.0,0.48,0.07,0.16
775,1.02,0.4,0.79,0.02,0.89,0.85,0.0,0.02,0.89,0.49,0.0,0.38,0.58,0.0,0.47,0.14,0.18
776,0.95,0.38,0.82,0.05,0.89,0.82,0.0,0.03,0.9,0.48,0.0,0.33,0.57,0.0,0.44,0.14,0.11
777,0.88,0.24,0.92,0.05,0.86,0.8,0.0,0.08,0.88,0.49,0.0,0.37,0.51,0.0,0.37,0.14,0.03
778,0.86,0.14,0.95,0.03,0.82,0.81,0.0,0.13,0.85,0.49,0.0,0.34,0.46,0.0,0.4,0.09,0.01
779,0.8,0.06,0.98,0.0,0.77,0.83,0.0,0.19,0.82,0.48,0.0,0.37,0.44,0.01,0.41,0.04,0.01
780,0.68,0.04,0.9,0.0,0.76,0.77,0.0,0.15,0.87,0.52,0.0,0.4,0.49,0.01,0.43,0.2,0.02
781,0.62,0.05,0.82,0.0,0.78,0.7,0.0,0.11,0.92,0.62,0.0,0.41,0.52,0.01,0.43,0.4,0.04
782,0.61,0.01,0.8,0.02,0.84,0.7,0.0,0.16,0.99,0.59,0.0,0.45,0.44,0.0,0.45,0.54,0.09
783,0.65,0.04,0.74,0.1,0.87,0.63,0.0,0.13,0.95,0.55,0.0,0.54,0.39,0.0,0.5,0.46,0.08
784,0.64,0.09,0.65,0.15,0.87,0.55,0.0,0.11,0.94,0.4,0.0,0.59,0.34,0.0,0.53,0.34,0.06
785,0.58,0.18,0.49,0.15,0.84,0.4,0.0,0.0,0.89,0.45,0.0,0.62,0.38,0.0,0.52,0.3,0.0
786,0.53,0.2,0.46,0.11,0.84,0.38,0.0,0.0,0.91,0.42,0.0,0.61,0.39,0.0,0.48,0.33,0.0
787,0.53,0.21,0.47,0.1,0.84,0.36,0.0,0.01,0.91,0.5,0.0,0.65,0.42,0.01,0.46,0.36,0.0
788,0.81,0.26,0.54,0.08,0.8,0.28,0.0,0.01,0.9,0.49,0.0,0.75,0.69,0.03,0.3,0.33,0.16
789,1.09,0.3,0.66,0.08,0.79,0.27,0.0,0.04,0.9,0.43,0.0,0.83,0.67,0.04,0.15,0.34,0.34
790,1.34,0.29,0.76,0.07,0.76,0.24,0.0,0.05,0.87,0.34,0.0,0.89,0.63,0.04,0.0,0.31,0.48
791,1.33,0.25,0.79,0.1,0.77,0.27,0.0,0.06,0.88,0.29,0.0,0.89,0.32,0.03,0.0,0.33,0.48
792,1.34,0.26,0.78,0.06,0.75,0.19,0.0,0.09,0.86,0.35,0.0,0.95,0.4,0.07,0.0,0.21,0.35
793,1.37,0.31,0.77,0.04,0.75,0.19,0.0,0.13,0.84,0.37,0.0,1.01,0.44,0.12,0.0,0.11,0.25
794,1.37,0.37,0.79,0.0,0.76,0.26,0.0,0.17,0.84,0.36,0.0,1.08,0.44,0.15,0.0,0.02,0.24
795,1.35,0.4,0.79,0.0,0.76,0.35,0.0,0.15,0.83,0.34,0.0,1.11,0.29,0.15,0.0,0.02,0.33
796,1.34,0.42,0.74,0.0,0.74,0.58,0.0,0.16,0.82,0.35,0.0,1.08,0.17,0.16,0.0,0.0,0.29
797,1.37,0.43,0.65,0.0,0.71,0.77,0.0,0.16,0.8,0.37,0.0,1.02,0.19,0.18,0.0,0.0,0.15
798,1.33,0.46,0.61,0.02,0.69,0.91,0.0,0.17,0.79,0.37,0.0,0.97,0.24,0.21,0.0,0.0,0.01
799,1.27,0.38,0.65,0.02,0.69,0.86,0.0,0.11,0.73,0.31,0.0,1.0,0.32,0.22,0.0,0.0,0.01
800,1.16,0.24,0.64,0.02,0.68,0.84,0.0,0.06,0.69,0.29,0.0,1.03,0.34,0.23,0.0,0.0,0.0
801,1.14,0.09,0.59,0.0,0.66,0.91,0.0,0.02,0.65,0.22,0.0,1.03,0.34,0.23,0.0,0.0,0.0
802,1.08,0.11,0.49,0.08,0.67,0.96,0.0,0.02,0.65,0.2,0.0,0.99,0.39,0.28,0.0,0.0,0.0
803,1.11,0.21,0.49,0.18,0.7,1.03,0.0,0.04,0.63,0.16,0.0,1.0,0.41,0.32,0.0,0.0,0.0
804,0.96,0.29,0.5,0.2,0.69,0.98,0.0,0.04,0.63,0.19,0.0,1.07,0.45,0.34,0.0,0.0,0.0
805,0.84,0.27,0.5,0.14,0.66,0.93,0.0,0.03,0.64,0.24,0.0,1.11,0.39,0.3,0.0,0.0,0.0
806,0.86,0.28,0.49,0.03,0.62,0.85,0.0,0.01,0.66,0.2,0.0,1.18,0.31,0.27,0.0,0.0,0.0
807,1.02,0.36,0.44,0.01,0.62,0.82,0.0,0.01,0.67,0.1,0.0,1.16,0.18,0.27,0.0,0.0,0.0
808,1.18,0.44,0.44,0.0,0.62,0.81,0.0,0.0,0.7,0.0,0.0,1.16,0.06,0.28,0.0,0.0,0.0
809,1.1,0.37,0.39,0.0,0.6,0.83,0.0,0.0,0.69,0.05,0.0,1.12,0.04,0.22,0.0,0.0,0.0
810,1.08,0.35,0.41,0.03,0.62,0.85,0.0,0.0,0.65,0.12,0.0,1.07,0.06,0.21,0.0,0.0,0.0
811,1.1,0.36,0.48,0.03,0.65,0.84,0.0,0.0,0.61,0.22,0.0,1.11,0.06,0.17,0.0,0.0,0.0
812,1.17,0.4,0.55,0.03,0.69,0.78,0.0,0.0,0.59,0.29,0.0,1.16,0.02,0.21,0.0,0.0,0.0
813,1.07,0.43,0.5,0.11,0.67,0.71,0.0,0.0,0.61,0.36,0.0,1.15,0.0,0.2,0.0,0.0,0.0
814,0.97,0.44,0.41,0.25,0.63,0.67,0.0,0.0,0.61,0.32,0.0,1.05,0.02,0.2,0.0,0.0,0.0
815,0.88,0.4,0.33,0.33,0.6,0.72,0.0,0.0,0.58,0.2,0.0,0.9,0.02,0.24,0.0,0.0,0.0
816,0.9,0.36,0.3,0.36,0.58,0.74,0.0,0.0,0.52,0.08,0.0,0.9,0.02,0.29,0.0,0.0,0.0
817,0.97,0.38,0.32,0.29,0.55,0.76,0.0,0.0,0.48,0.01,0.0,0.86,0.05,0.3,0.0,0.0,0.0
818,1.04,0.51,0.36,0.28,0.53,0.66,0.0,0.0,0.49,0.03,0.0,0.87,0.05,0.27,0.0,0.0,0.0
819,1.14,0.56,0.36,0.23,0.53,0.57,0.0,0.0,0.49,0.07,0.0,0.81,0.17,0.24,0.0,0.0,0.0
820,1.14,0.55,0.36,0.23,0.55,0.57,0.0,0.0,0.47,0.1,0.0,0.81,0.19,0.24,0.0,0.0,0.0
821,1.16,0.58,0.32,0.29,0.57,0.55,0.0,0.0,0.47,0.2,0.0,0.74,0.27,0.26,0.0,0.0,0.0
822,1.16,0.67,0.31,0.35,0.59,0.55,0.0,0.0,0.49,0.24,0.0,0.7,0.23,0.27,0.0,0.0,0.0
823,1.18,0.75,0.28,0.35,0.59,0.5,0.0,0.0,0.5,0.28,0.0,0.64,0.21,0.28,0.0,0.0,0.0
824,1.13,0.75,0.26,0.39,0.59,0.56,0.0,0.0,0.5,0.24,0.0,0.71,0.16,0.29,0.0,0.0,0.0
825,1.06,0.7,0.24,0.4,0.57,0.64,0.0,0.0,0.5,0.24,0.0,0.72,0.14,0.28,0.0,0.0,0.0
826,1.08,0.72,0.19,0.46,0.59,0.83,0.0,0.0,0.51,0.32,0.0,0.78,0.11,0.29,0.0,0.0,0.0
827,1.12,0.76,0.17,0.43,0.62,0.92,0.0,0.0,0.51,0.36,0.0,0.75,0.12,0.29,0.0,0.0,0.0
828,1.28,0.89,0.29,0.49,0.66,1.08,0.0,0.0,0.52,0.34,0.0,0.78,0.11,0.27,0.0,0.0,0.06
829,1.31,0.88,0.41,0.41,0.67,1.17,0.0,0.0,0.52,0.26,0.0,0.79,0.14,0.25,0.0,0.0,0.06
830,1.35,0.87,0.44,0.35,0.63,1.17,0.0,0.0,0.53,0.2,0.0,0.79,0.11,0.25,0.0,0.0,0.08
831,1.31,0.77,0.34,0.21,0.58,1.08,0.0,0.0,0.51,0.19,0.0,0.75,0.06,0.3,0.0,0.0,0.08
832,1.34,0.77,0.27,0.27,0.5,0.92,0.0,0.0,0.49,0.16,0.0,0.72,0.0,0.34,0.0,0.0,0.13
833,1.39,0.8,0.27,0.31,0.47,0.83,0.0,0.0,0.47,0.16,0.0,0.69,0.0,0.36,0.0,0.0,0.17
834,1.42,0.87,0.3,0.36,0.45,0.76,0.0,0.0,0.46,0.15,0.0,0.68,0.0,0.37,0.0,0.0,0.17
835,1.39,0.9,0.3,0.41,0.47,0.83,0.0,0.0,0.45,0.21,0.0,0.67,0.0,0.31,0.0,0.0,0.12
836,1.4,0.92,0.27,0.44,0.5,0.96,0.0,0.0,0.45,0.22,0.0,0.67,0.0,0.25,0.0,0.0,0.08
837,1.39,0.94,0.25,0.42,0.53,1.07,0.0,0.0,0.44,0.24,0.0,0.72,0.0,0.2,0.0,0.0,0.04
838,1.44,0.97,0.26,0.36,0.54,0.96,0.0,0.0,0.45,0.19,0.0,0.74,0.0,0.22,0.0,0.0,0.06
839,1.45,1.03,0.32,0.42,0.54,0.76,0.0,0.0,0.46,0.15,0.0,0.83,0.0,0.24,0.0,0.0,0.03
840,1.46,1.1,0.34,0.53,0.53,0.61,0.0,0.0,0.45,0.1,0.0,0.85,0.0,0.24,0.0,0.0,0.02
841,1.45,1.16,0.34,0.61,0.53,0.58,0.0,0.0,0.46,0.07,0.0,0.93,0.0,0.24,0.0,0.0,0.01
842,1.41,1.16,0.33,0.61,0.53,0.57,0.0,0.0,0.46,0.08,0.0,0.93,0.0,0.23,0.0,0.0,0.02
843,1.28,0.9,0.32,0.46,0.56,0.67,0.0,0.0,0.43,0.08,0.0,0.88,0.0,0.24,0.0,0.0,0.02
844,1.13,0.68,0.41,0.25,0.55,0.73,0.0,0.0,0.39,0.04,0.0,0.73,0.0,0.25,0.0,0.0,0.02
845,1.0,0.45,0.51,0.05,0.54,0.87,0.0,0.0,0.32,0.0,0.0,0.63,0.0,0.29,0.0,0.0,0.0
846,0.97,0.52,0.59,0.0,0.49,0.79,0.0,0.0,0.28,0.0,0.0,0.56,0.0,0.3,0.0,0.0,0.0
847,0.96,0.57,0.52,0.0,0.46,0.75,0.0,0.0,0.25,0.0,0.0,0.61,0.03,0.34,0.0,0.0,0.0
848,0.94,0.61,0.45,0.0,0.41,0.7,0.0,0.0,0.24,0.02,0.0,0.61,0.03,0.35,0.0,0.0,0.0
849,1.0,0.72,0.42,0.0,0.43,0.64,0.0,0.0,0.28,0.09,0.0,0.65,0.03,0.33,0.0,0.0,0.0
850,1.05,0.81,0.45,0.0,0.45,0.67,0.0,0.0,0.29,0.12,0.0,0.65,0.01,0.27,0.0,0.0,0.0
851,1.03,0.83,0.48,0.02,0.47,0.59,0.0,0.0,0.31,0.09,0.0,0.43,0.0,0.16,0.0,0.0,0.0
852,0.96,0.7,0.54,0.08,0.5,0.61,0.0,0.0,0.33,0.03,0.0,0.21,0.0,0.09,0.0,0.0,0.0
853,0.89,0.53,0.6,0.08,0.57,0.54,0.0,0.03,0.48,0.0,0.0,0.0,0.0,0.02,0.54,0.05,0.0
854,0.9,0.44,0.65,0.06,0.63,0.56,0.0,0.07,0.58,0.0,0.0,0.0,0.0,0.01,1.01,0.09,0.0
855,0.99,0.69,0.64,0.08,0.63,0.45,0.0,0.14,0.71,0.0,0.0,0.01,0.06,0.0,1.43,0.21,0.0
856,1.06,0.91,0.63,0.17,0.59,0.31,0.0,0.16,0.72,0.0,0.0,0.05,0.15,0.0,1.25,0.31,0.0
857,1.07,1.05,0.65,0.24,0.57,0.28,0.0,0.21,0.77,0.01,0.0,0.05,0.25,0.0,1.11,0.4,0.0
858,0.99,0.85,0.64,0.19,0.59,0.31,0.0,0.22,0.77,0.01,0.0,0.04,0.22,0.0,1.05,0.36,0.0
859,0.95,0.77,0.71,0.13,0.6,0.35,0.0,0.19,0.74,0.01,0.0,0.03,0.16,0.0,1.06,0.32,0.0
860,0.95,0.78,0.71,0.06,0.59,0.33,0.0,0.12,0.68,0.0,0.0,0.05,0.07,0.0,1.07,0.28,0.0
861,0.92,0.87,0.74,0.03,0.6,0.3,0.0,0.07,0.66,0.0,0.0,0.15,0.24,0.0,1.07,0.33,0.0
862,0.89,0.86,0.71,0.0,0.64,0.28,0.0,0.08,0.68,0.0,0.0,0.25,0.4,0.0,1.05,0.34,0.0
863,0.88,0.82,0.7,0.0,0.66,0.42,0.0,0.16,0.73,0.0,0.0,0.23,0.45,0.0,1.27,0.51,0.03
864,0.95,0.72,0.73,0.0,0.68,0.58,0.0,0.21,0.73,0.0,0.0,0.14,0.25,0.0,1.47,0.6,0.07
865,0.98,0.51,0.69,0.0,0.66,0.71,0.0,0.21,0.73,0.0,0.0,0.07,0.07,0.0,1.68,0.82,0.19
866,1.02,0.34,0.65,0.0,0.65,0.6,0.0,0.15,0.73,0.0,0.0,0.12,0.01,0.0,1.65,0.94,0.25
867,1.03,0.34,0.68,0.03,0.67,0.44,0.0,0.17,0.7,0.0,0.0,0.34,0.18,0.0,1.63,1.13,0.27
868,1.06,0.43,0.75,0.03,0.72,0.36,0.0,0.24,0.69,0.0,0.0,0.52,0.34,0.0,1.63,1.16,0.24
869,1.04,0.49,0.81,0.04,0.79,0.39,0.0,0.29,0.67,0.0,0.0,0.91,0.56,0.09,1.1,0.91,0.32
870,1.01,0.48,0.84,0.01,0.83,0.53,0.0,0.29,0.68,0.0,0.0,1.14,0.61,0.18,0.57,0.58,0.43
871,1.02,0.53,0.88,0.01,0.86,0.7,0.0,0.29,0.67,0.0,0.02,1.41,0.67,0.26,0.0,0.29,0.49
872,1.06,0.7,0.94,0.0,0.81,0.84,0.0,0.2,0.69,0.11,0.07,1.46,0.53,0.25,0.0,0.3,0.33
873,1.06,0.86,0.98,0.0,0.74,0.9,0.0,0.11,0.65,0.26,0.21,1.46,0.43,0.26,0.0,0.29,0.15
874,1.03,1.01,1.02,0.0,0.68,0.94,0.0,0.0,0.61,0.44,0.24,1.42,0.29,0.29,0.0,0.26,0.0
875,0.98,1.08,1.05,0.0,0.66,0.96,0.0,0.0,0.58,0.54,0.25,1.41,0.26,0.33,0.0,0.17,0.0
876,1.01,1.06,1.15,0.0,0.72,1.07,0.0,0.16,0.68,0.52,0.12,0.97,0.14,0.23,0.42,0.1,0.0
877,1.05,1.13,1.23,0.0,0.77,1.16,0.0,0.32,0.78,0.46,0.06,0.5,0.06,0.12,0.85,0.05,0.0
878,0.99,1.0,1.32,0.02,0.82,1.21,0.0,0.48,0.85,0.32,0.0,0.08,0.0,0.0,1.26,0.01,0.0
879,0.84,0.81,1.21,0.02,0.78,1.18,0.0,0.48,0.84,0.32,0.0,0.1,0.0,0.0,1.25,0.03,0.0
880,0.72,0.49,1.08,0.02,0.75,1.28,0.0,0.42,0.85,0.36,0.0,0.29,0.05,0.0,1.11,0.17,0.0
881,0.71,0.42,0.96,0.0,0.76,1.34,0.0,0.36,0.88,0.51,0.0,0.41,0.06,0.0,1.0,0.31,0.0
882,0.77,0.32,0.92,0.01,0.79,1.34,0.0,0.35,0.9,0.42,0.0,0.49,0.06,0.0,0.9,0.37,0.0
883,0.85,0.4,0.9,0.12,0.83,1.21,0.0,0.35,0.92,0.37,0.0,0.41,0.01,0.0,0.9,0.29,0.0
884,0.86,0.23,0.74,0.12,0.88,1.36,0.0,0.4,0.9,0.28,0.0,0.51,0.0,0.0,0.77,0.3,0.0
885,0.82,0.18,0.66,0.11,0.9,1.6,0.0,0.41,0.89,0.37,0.0,0.64,0.0,0.0,0.66,0.36,0.0
886,0.68,0.09,0.74,0.0,0.91,1.59,0.0,0.42,0.84,0.3,0.0,0.65,0.0,0.0,0.64,0.31,0.0
887,0.61,0.15,0.91,0.0,0.91,1.31,0.0,0.37,0.83,0.23,0.0,0.5,0.0,0.0,0.77,0.15,0.0
888,0.72,0.25,0.96,0.0,0.95,1.26,0.0,0.34,0.81,0.14,0.0,0.41,0.0,0.0,0.94,0.04,0.0
889,0.84,0.21,0.84,0.0,0.98,1.44,0.0,0.34,0.78,0.12,0.0,0.43,0.0,0.0,0.96,0.1,0.0
890,1.07,0.32,0.87,0.08,1.03,1.74,0.0,0.35,0.78,0.14,0.0,0.44,0.0,0.0,1.0,0.22,0.0
891,1.08,0.26,0.94,0.14,1.07,1.82,0.0,0.38,0.81,0.12,0.0,0.38,0.0,0.0,0.99,0.26,0.0
892,1.14,0.34,1.06,0.18,1.13,1.97,0.0,0.38,0.86,0.1,0.0,0.3,0.0,0.0,1.07,0.29,0.0
893,1.06,0.26,1.09,0.15,1.15,1.92,0.0,0.35,0.88,0.07,0.0,0.31,0.0,0.0,1.12,0.27,0.0
894,0.94,0.22,1.0,0.09,1.17,1.9,0.0,0.45,0.95,0.06,0.0,0.52,0.0,0.0,0.88,0.25,0.0
895,0.79,0.09,0.86,0.07,1.17,1.87,0.0,0.56,1.02,0.06,0.0,0.71,0.0,0.0,0.63,0.23,0.0
896,0.75,0.03,0.73,0.04,1.17,1.94,0.0,0.58,1.07,0.06,0.0,0.84,0.06,0.0,0.56,0.12,0.0
897,0.77,0.03,0.68,0.1,1.18,1.89,0.0,0.57,1.11,0.06,0.0,0.64,0.15,0.0,0.81,0.1,0.0
898,0.8,0.08,0.69,0.13,1.19,1.83,0.0,0.57,1.14,0.06,0.0,0.49,0.21,0.0,1.12,0.06,0.0
899,0.74,0.11,0.7,0.11,1.18,1.61,0.0,0.71,1.17,0.0,0.0,0.32,0.16,0.0,1.25,0.15,0.0
900,0.68,0.17,0.85,0.05,1.24,1.49,0.0,0.8,1.19,0.11,0.0,0.22,0.07,0.0,1.53,0.26,0.0
901,0.64,0.19,0.99,0.0,1.27,1.38,0.0,0.88,1.21,0.24,0.0,0.1,0.01,0.0,1.72,0.33,0.0
902,0.64,0.16,1.03,0.0,1.28,1.29,0.0,0.89,1.15,0.33,0.0,0.19,0.0,0.0,1.84,0.35,0.0
903,0.58,0.11,0.9,0.01,1.15,1.2,0.0,0.85,1.08,0.3,0.0,0.37,0.1,0.0,1.59,0.36,0.0
904,0.51,0.12,0.76,0.02,1.04,1.12,0.0,0.77,0.97,0.26,0.0,0.57,0.26,0.0,1.36,0.38,0.0
905,0.41,0.11,0.7,0.04,0.96,1.13,0.0,0.75,0.98,0.27,0.0,0.57,0.39,0.0,1.17,0.4,0.0
906,0.5,0.36,0.81,0.16,0.94,1.12,0.0,0.7,0.92,0.18,0.0,0.63,0.38,0.0,1.18,0.46,0.0
907,0.59,0.55,0.9,0.28,0.95,1.15,0.0,0.7,0.91,0.09,0.0,0.68,0.34,0.0,1.19,0.55,0.01
