, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1016,0.07,0.06,0.0,0.97,0.0,0.51,0.0,0.18,0.0,0.0,0.37,0.04,0.0,0.0,0.17,0.3,0.0
1017,0.09,0.06,0.0,1.14,0.0,0.65,0.0,0.21,0.0,0.0,0.38,0.03,0.0,0.0,0.09,0.32,0.0
1018,0.11,0.04,0.0,1.22,0.0,0.53,0.0,0.22,0.0,0.0,0.4,0.0,0.0,0.0,0.18,0.29,0.0
1019,0.05,0.0,0.0,1.11,0.0,0.49,0.0,0.23,0.0,0.0,0.53,0.0,0.0,0.0,0.22,0.32,0.0
1020,0.05,0.0,0.0,1.11,0.0,0.52,0.0,0.24,0.02,0.0,0.6,0.0,0.0,0.0,0.31,0.39,0.0
1021,0.06,0.04,0.0,1.27,0.01,0.61,0.0,0.22,0.02,0.0,0.59,0.0,0.0,0.0,0.33,0.42,0.0
1022,0.17,0.11,0.0,1.47,0.01,0.71,0.0,0.19,0.03,0.0,0.48,0.0,0.0,0.0,0.24,0.4,0.0
1023,0.26,0.22,0.0,1.63,0.03,0.65,0.0,0.18,0.01,0.0,0.38,0.0,0.0,0.0,0.13,0.43,0.0
1024,0.29,0.3,0.0,1.63,0.06,0.52,0.0,0.18,0.01,0.0,0.32,0.0,0.0,0.0,0.02,0.47,0.0
1025,0.24,0.3,0.0,1.62,0.14,0.49,0.0,0.22,0.0,0.0,0.4,0.0,0.0,0.0,0.12,0.64,0.0
1026,0.21,0.38,0.0,1.73,0.15,0.4,0.0,0.24,0.04,0.0,0.51,0.0,0.0,0.0,0.12,0.88,0.0
1027,0.23,0.5,0.0,1.83,0.15,0.35,0.0,0.27,0.08,0.0,0.6,0.0,0.0,0.0,0.11,1.16,0.0
1028,0.25,0.58,0.0,1.97,0.12,0.14,0.0,0.18,0.17,0.0,0.54,0.0,0.0,0.0,0.0,1.44,0.0
1029,0.38,0.77,0.0,2.06,0.19,0.08,0.0,0.13,0.22,0.0,0.62,0.0,0.0,0.0,0.0,1.68,0.0
1030,0.51,0.82,0.0,2.02,0.25,0.0,0.0,0.05,0.24,0.0,0.68,0.0,0.0,0.0,0.0,1.9,0.0
1031,0.65,1.01,0.0,1.9,0.36,0.0,0.0,0.03,0.23,0.0,0.81,0.0,0.0,0.0,0.0,1.82,0.0
1032,0.67,0.9,0.0,1.58,0.39,0.0,0.0,0.0,0.29,0.0,0.83,0.0,0.0,0.0,0.0,1.69,0.0
1033,0.73,1.03,0.0,1.21,0.65,0.26,0.0,0.0,0.44,0.0,0.95,0.0,0.0,0.0,0.0,1.47,0.0
1034,0.79,1.1,0.0,0.81,0.84,0.47,0.0,0.01,0.57,0.0,1.0,0.0,0.0,0.0,0.0,1.38,0.0
1035,0.78,0.99,0.0,0.46,0.89,0.67,0.0,0.01,0.52,0.0,1.11,0.0,0.0,0.0,0.02,1.19,0.0
1036,0.75,0.66,0.0,0.34,0.72,0.59,0.0,0.01,0.44,0.0,1.03,0.0,0.0,0.0,0.07,1.04,0.0
1037,0.76,0.4,0.01,0.26,0.51,0.49,0.0,0.04,0.33,0.0,0.99,0.0,0.0,0.0,0.1,0.78,0.0
1038,0.78,0.34,0.06,0.4,0.44,0.41,0.0,0.15,0.37,0.0,0.88,0.0,0.0,0.0,0.18,0.68,0.0
1039,0.82,0.44,0.14,0.46,0.38,0.41,0.0,0.35,0.34,0.07,0.92,0.0,0.0,0.0,0.17,0.8,0.05
1040,0.68,0.3,0.31,0.36,0.37,0.49,0.08,0.33,0.27,0.31,0.78,0.0,0.05,0.0,0.27,0.97,0.05
1041,0.5,0.2,0.38,0.17,0.37,0.68,0.08,0.21,0.14,0.45,0.59,0.0,0.1,0.0,0.17,0.98,0.05
1042,0.26,0.0,0.43,0.0,0.37,0.81,0.1,0.01,0.05,0.53,0.37,0.0,0.13,0.0,0.15,0.81,0.0
1043,0.28,0.02,0.38,0.0,0.35,0.89,0.02,0.0,0.08,0.56,0.21,0.0,0.08,0.0,0.03,0.59,0.02
1044,0.37,0.02,0.37,0.0,0.34,0.92,0.02,0.0,0.15,0.68,0.1,0.0,0.09,0.0,0.03,0.46,0.02
1045,0.41,0.02,0.28,0.0,0.35,0.84,0.0,0.0,0.24,0.74,0.03,0.0,0.06,0.0,0.0,0.34,0.05
1046,0.35,0.0,0.23,0.0,0.41,0.77,0.01,0.04,0.33,0.63,0.08,0.0,0.13,0.0,0.0,0.35,0.03
1047,0.29,0.0,0.27,0.0,0.48,0.82,0.02,0.13,0.4,0.56,0.11,0.0,0.12,0.0,0.14,0.35,0.03
1048,0.26,0.0,0.31,0.0,0.51,0.81,0.02,0.25,0.47,0.49,0.16,0.0,0.12,0.0,0.45,0.24,0.0
1049,0.23,0.0,0.29,0.0,0.49,0.77,0.01,0.3,0.48,0.51,0.23,0.0,0.05,0.0,0.72,0.13,0.0
1050,0.29,0.0,0.21,0.0,0.45,0.6,0.0,0.27,0.53,0.51,0.31,0.0,0.0,0.0,0.88,0.12,0.0
1051,0.34,0.0,0.13,0.0,0.41,0.59,0.0,0.15,0.48,0.77,0.23,0.02,0.08,0.0,0.56,0.18,0.0
1052,0.38,0.0,0.08,0.0,0.37,0.56,0.0,0.07,0.43,0.95,0.11,0.02,0.16,0.0,0.29,0.27,0.0
1053,0.36,0.0,0.02,0.0,0.37,0.52,0.0,0.0,0.32,1.04,0.0,0.02,0.31,0.0,0.0,0.34,0.0
1054,0.34,0.0,0.05,0.0,0.37,0.44,0.04,0.0,0.29,0.84,0.0,0.0,0.28,0.0,0.13,0.28,0.0
1055,0.31,0.0,0.09,0.0,0.39,0.45,0.05,0.07,0.3,0.7,0.06,0.0,0.23,0.0,0.29,0.23,0.0
1056,0.38,0.0,0.19,0.0,0.38,0.41,0.05,0.07,0.31,0.65,0.07,0.0,0.11,0.0,0.29,0.11,0.0
1057,0.46,0.01,0.17,0.0,0.29,0.38,0.0,0.07,0.27,0.72,0.07,0.0,0.06,0.0,0.15,0.25,0.0
1058,0.53,0.01,0.1,0.0,0.19,0.24,0.0,0.0,0.19,0.74,0.01,0.01,0.02,0.0,0.0,0.39,0.0
1059,0.57,0.01,0.02,0.0,0.09,0.27,0.0,0.0,0.1,0.78,0.0,0.01,0.0,0.0,0.0,0.48,0.0
1060,0.62,0.12,0.02,0.0,0.12,0.34,0.0,0.0,0.04,0.78,0.0,0.01,0.04,0.0,0.0,0.65,0.23
1061,0.71,0.12,0.02,0.0,0.15,0.48,0.02,0.0,0.0,0.65,0.01,0.05,0.04,0.0,0.0,0.76,0.72
1062,0.74,0.12,0.0,0.0,0.18,0.54,0.02,0.0,0.02,0.43,0.11,0.36,0.05,0.0,0.0,0.91,1.18
1063,0.72,0.0,0.0,0.0,0.2,0.76,0.02,0.0,0.02,0.29,0.14,0.76,0.08,0.0,0.0,0.83,1.3
1064,0.65,0.0,0.07,0.0,0.2,1.06,0.0,0.0,0.02,0.27,0.13,0.9,0.09,0.0,0.0,0.85,0.97
1065,0.51,0.0,0.15,0.0,0.22,1.24,0.04,0.0,0.0,0.32,0.03,0.69,0.08,0.0,0.0,0.95,0.7
1066,0.34,0.0,0.17,0.0,0.17,1.15,0.04,0.0,0.0,0.37,0.0,0.36,0.01,0.0,0.0,1.14,0.58
1067,0.18,0.0,0.14,0.0,0.1,0.9,0.04,0.0,0.0,0.33,0.0,0.3,0.0,0.0,0.0,1.2,0.53
1068,0.14,0.0,0.08,0.0,0.03,0.69,0.0,0.0,0.0,0.31,0.0,0.36,0.0,0.0,0.0,1.18,0.46
1069,0.26,0.01,0.14,0.0,0.0,0.64,0.02,0.0,0.0,0.22,0.0,0.32,0.0,0.0,0.0,1.07,0.37
1070,0.34,0.01,0.1,0.0,0.0,0.6,0.02,0.0,0.0,0.29,0.0,0.19,0.0,0.0,0.0,1.1,0.45
1071,0.39,0.03,0.12,0.0,0.0,0.6,0.02,0.0,0.0,0.32,0.0,0.04,0.0,0.0,0.0,1.05,0.41
1072,0.36,0.11,0.11,0.0,0.0,0.65,0.0,0.0,0.0,0.36,0.0,0.06,0.0,0.0,0.0,1.13,0.4
1073,0.37,0.25,0.2,0.0,0.0,0.7,0.0,0.0,0.0,0.38,0.0,0.15,0.0,0.0,0.0,1.12,0.37
1074,0.41,0.27,0.23,0.0,0.0,0.73,0.0,0.0,0.0,0.4,0.0,0.15,0.0,0.0,0.0,1.17,0.31
1075,0.39,0.18,0.25,0.0,0.05,0.66,0.02,0.0,0.0,0.53,0.03,0.09,0.0,0.0,0.03,1.11,0.24
1076,0.36,0.04,0.17,0.0,0.16,0.59,0.02,0.07,0.0,0.55,0.19,0.1,0.0,0.0,0.26,0.93,0.09
1077,0.22,0.0,0.1,0.0,0.37,0.46,0.02,0.21,0.13,0.58,0.29,0.23,0.0,0.0,0.57,0.84,0.14
1078,0.15,0.0,0.0,0.0,0.5,0.34,0.0,0.28,0.21,0.48,0.34,0.31,0.01,0.0,0.84,0.74,0.12
1079,0.07,0.0,0.0,0.0,0.52,0.21,0.0,0.31,0.32,0.43,0.25,0.22,0.01,0.0,0.86,0.68,0.23
1080,0.11,0.0,0.01,0.0,0.46,0.15,0.0,0.33,0.29,0.38,0.18,0.15,0.01,0.0,0.82,0.57,0.23
1081,0.07,0.0,0.05,0.0,0.44,0.12,0.0,0.46,0.32,0.34,0.11,0.07,0.0,0.0,0.69,0.48,0.2
1082,0.04,0.0,0.05,0.0,0.42,0.26,0.0,0.5,0.3,0.41,0.03,0.05,0.0,0.0,0.6,0.47,0.15
1083,0.03,0.0,0.04,0.0,0.37,0.39,0.0,0.56,0.29,0.5,0.0,0.0,0.0,0.0,0.55,0.34,0.08
1084,0.07,0.0,0.0,0.02,0.28,0.57,0.0,0.53,0.25,0.63,0.03,0.0,0.0,0.0,0.54,0.23,0.11
1085,0.13,0.0,0.0,0.05,0.21,0.55,0.02,0.57,0.25,0.64,0.08,0.0,0.0,0.0,0.6,0.08,0.16
1086,0.1,0.0,0.0,0.21,0.18,0.52,0.02,0.4,0.21,0.51,0.15,0.03,0.0,0.0,0.6,0.08,0.16
1087,0.05,0.0,0.0,0.4,0.18,0.34,0.02,0.31,0.2,0.34,0.16,0.13,0.0,0.0,0.77,0.15,0.13
1088,0.0,0.0,0.0,0.38,0.22,0.28,0.0,0.26,0.18,0.23,0.15,0.14,0.0,0.0,0.78,0.31,0.0
1089,0.16,0.0,0.01,0.22,0.35,0.45,0.02,0.37,0.16,0.27,0.18,0.17,0.0,0.0,0.75,0.6,0.09
1090,0.37,0.0,0.02,0.02,0.43,0.61,0.08,0.38,0.09,0.32,0.22,0.16,0.0,0.0,0.47,0.82,0.56
1091,0.58,0.0,0.05,0.0,0.54,0.94,0.09,0.24,0.03,0.34,0.26,0.41,0.0,0.0,0.25,1.11,0.91
1092,0.55,0.0,0.04,0.0,0.48,1.02,0.07,0.09,0.0,0.22,0.15,0.6,0.0,0.0,0.06,1.2,1.07
1093,0.42,0.0,0.03,0.0,0.36,0.91,0.01,0.0,0.0,0.12,0.08,0.72,0.0,0.0,0.0,1.17,0.74
1094,0.2,0.0,0.0,0.0,0.24,0.7,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.05,0.01,1.02,0.51
1095,0.07,0.0,0.0,0.0,0.19,0.44,0.0,0.0,0.0,0.0,0.03,0.75,0.0,0.09,0.13,0.86,0.33
1096,0.01,0.0,0.0,0.03,0.21,0.47,0.0,0.0,0.02,0.0,0.08,0.78,0.0,0.1,0.26,0.81,0.23
1097,0.03,0.0,0.0,0.11,0.2,0.42,0.0,0.0,0.02,0.01,0.1,0.79,0.0,0.1,0.34,0.83,0.12
1098,0.03,0.0,0.0,0.14,0.19,0.39,0.0,0.0,0.02,0.01,0.09,0.85,0.0,0.12,0.33,0.88,0.04
1099,0.06,0.0,0.0,0.31,0.18,0.45,0.0,0.0,0.0,0.06,0.07,0.82,0.0,0.13,0.2,0.97,0.0
1100,0.14,0.0,0.0,0.33,0.17,0.48,0.0,0.0,0.0,0.17,0.06,0.63,0.0,0.08,0.11,0.94,0.0
1101,0.21,0.0,0.0,0.33,0.18,0.51,0.0,0.0,0.0,0.37,0.03,0.47,0.03,0.02,0.09,0.95,0.0
1102,0.31,0.0,0.04,0.28,0.21,0.44,0.0,0.0,0.0,0.45,0.01,0.53,0.06,0.0,0.14,1.0,0.01
1103,0.28,0.0,0.04,0.3,0.21,0.42,0.0,0.0,0.07,0.41,0.09,0.76,0.12,0.11,0.26,0.98,0.01
1104,0.22,0.0,0.04,0.43,0.17,0.49,0.0,0.0,0.16,0.28,0.16,0.87,0.11,0.27,0.26,0.91,0.14
1105,0.07,0.0,0.0,0.32,0.11,0.58,0.0,0.0,0.25,0.14,0.26,0.76,0.09,0.35,0.43,0.9,0.2
1106,0.0,0.0,0.0,0.26,0.07,0.68,0.0,0.0,0.29,0.06,0.22,0.63,0.03,0.31,0.5,0.98,0.29
1107,0.0,0.0,0.0,0.11,0.17,0.67,0.0,0.08,0.38,0.19,0.26,0.47,0.03,0.16,0.71,0.98,0.24
1108,0.03,0.0,0.0,0.08,0.28,0.58,0.0,0.15,0.47,0.32,0.18,0.32,0.12,0.07,0.78,0.8,0.24
1109,0.03,0.0,0.0,0.02,0.45,0.39,0.0,0.22,0.66,0.59,0.2,0.17,0.12,0.0,0.89,0.62,0.15
1110,0.03,0.0,0.0,0.0,0.55,0.22,0.0,0.33,0.86,0.67,0.2,0.13,0.26,0.0,0.88,0.49,0.1
1111,0.01,0.0,0.0,0.0,0.7,0.39,0.0,0.4,1.0,0.74,0.17,0.1,0.28,0.0,0.88,0.33,0.05
1112,0.06,0.01,0.0,0.0,0.78,0.36,0.0,0.53,1.07,0.64,0.13,0.06,0.33,0.0,0.95,0.16,0.15
1113,0.09,0.01,0.0,0.0,0.71,0.45,0.0,0.51,1.03,0.6,0.15,0.0,0.17,0.0,1.06,0.03,0.27
1114,0.1,0.01,0.0,0.0,0.63,0.26,0.0,0.5,1.06,0.54,0.3,0.0,0.05,0.0,1.09,0.0,0.27
1115,0.07,0.0,0.0,0.0,0.57,0.24,0.0,0.46,1.04,0.51,0.41,0.0,0.0,0.0,1.04,0.04,0.2
1116,0.15,0.0,0.0,0.0,0.62,0.21,0.0,0.39,1.12,0.42,0.44,0.03,0.09,0.0,0.98,0.1,0.52
1117,0.22,0.0,0.0,0.0,0.6,0.1,0.0,0.39,1.2,0.44,0.47,0.06,0.18,0.0,1.04,0.19,0.96
1118,0.24,0.0,0.0,0.0,0.57,0.21,0.0,0.31,1.27,0.43,0.54,0.17,0.18,0.0,1.04,0.25,1.35
1119,0.23,0.01,0.0,0.0,0.62,0.2,0.0,0.35,1.23,0.47,0.6,0.26,0.09,0.0,1.03,0.18,1.1
1120,0.26,0.01,0.0,0.0,0.7,0.37,0.01,0.42,1.12,0.38,0.58,0.23,0.0,0.0,0.88,0.15,0.81
1121,0.36,0.01,0.02,0.0,0.78,0.52,0.09,0.61,1.05,0.27,0.48,0.12,0.0,0.0,0.87,0.06,0.61
1122,0.36,0.0,0.02,0.0,0.78,0.62,0.16,0.74,0.96,0.13,0.27,0.0,0.0,0.0,0.85,0.12,0.55
1123,0.31,0.03,0.02,0.0,0.78,0.58,0.28,0.77,0.88,0.16,0.15,0.0,0.01,0.0,0.97,0.14,0.5
1124,0.28,0.13,0.0,0.0,0.76,0.41,0.3,0.74,0.77,0.28,0.11,0.0,0.01,0.0,0.99,0.28,0.35
1125,0.29,0.13,0.05,0.0,0.72,0.43,0.32,0.77,0.68,0.34,0.17,0.0,0.01,0.0,0.87,0.29,0.22
1126,0.37,0.19,0.14,0.0,0.63,0.54,0.24,0.79,0.64,0.41,0.21,0.0,0.0,0.0,0.73,0.36,0.15
1127,0.43,0.16,0.21,0.0,0.5,0.7,0.21,0.74,0.55,0.47,0.21,0.0,0.04,0.0,0.57,0.41,0.11
1128,0.5,0.3,0.24,0.0,0.4,0.83,0.16,0.61,0.46,0.58,0.14,0.0,0.04,0.0,0.5,0.53,0.1
1129,0.53,0.41,0.17,0.0,0.32,0.84,0.17,0.41,0.3,0.58,0.07,0.0,0.07,0.0,0.28,0.7,0.05
1130,0.52,0.58,0.1,0.0,0.29,0.85,0.12,0.25,0.22,0.55,0.01,0.0,0.03,0.0,0.12,0.85,0.07
1131,0.51,0.62,0.02,0.0,0.22,0.73,0.08,0.11,0.16,0.53,0.0,0.08,0.03,0.0,0.0,0.88,0.07
1132,0.51,0.56,0.0,0.0,0.17,0.78,0.02,0.05,0.15,0.54,0.0,0.18,0.0,0.0,0.0,0.75,0.13
1133,0.47,0.43,0.0,0.0,0.12,0.77,0.0,0.03,0.11,0.58,0.0,0.29,0.0,0.0,0.0,0.68,0.1
1134,0.44,0.38,0.0,0.0,0.12,0.9,0.0,0.0,0.09,0.57,0.0,0.3,0.0,0.0,0.0,0.81,0.12
1135,0.43,0.37,0.0,0.0,0.09,0.72,0.0,0.0,0.1,0.51,0.0,0.32,0.0,0.0,0.0,0.71,0.05
1136,0.48,0.46,0.0,0.0,0.04,0.65,0.0,0.0,0.12,0.42,0.0,0.31,0.0,0.0,0.0,0.5,0.04
1137,0.55,0.48,0.0,0.0,0.0,0.54,0.0,0.0,0.13,0.4,0.0,0.35,0.0,0.0,0.0,0.31,0.02
1138,0.6,0.48,0.0,0.0,0.0,0.63,0.0,0.0,0.12,0.41,0.0,0.37,0.0,0.0,0.0,0.35,0.02
1139,0.59,0.35,0.0,0.0,0.0,0.63,0.0,0.0,0.12,0.47,0.0,0.42,0.0,0.0,0.0,0.29,0.0
1140,0.53,0.29,0.0,0.0,0.0,0.57,0.0,0.0,0.14,0.48,0.0,0.41,0.0,0.0,0.0,0.15,0.0
1141,0.49,0.3,0.0,0.0,0.0,0.55,0.0,0.0,0.16,0.49,0.0,0.39,0.0,0.0,0.0,0.01,0.0
1142,0.51,0.38,0.0,0.0,0.0,0.53,0.0,0.0,0.19,0.46,0.0,0.36,0.01,0.0,0.0,0.0,0.0
1143,0.54,0.43,0.0,0.0,0.0,0.52,0.0,0.0,0.21,0.44,0.0,0.39,0.04,0.0,0.0,0.0,0.0
1144,0.53,0.3,0.0,0.0,0.0,0.53,0.0,0.0,0.23,0.48,0.0,0.47,0.04,0.0,0.0,0.0,0.0
1145,0.55,0.26,0.0,0.0,0.01,0.53,0.0,0.0,0.26,0.55,0.0,0.5,0.03,0.0,0.0,0.0,0.0
1146,0.58,0.2,0.0,0.0,0.01,0.58,0.0,0.0,0.29,0.65,0.0,0.52,0.0,0.0,0.0,0.0,0.0
1147,0.62,0.21,0.0,0.0,0.03,0.58,0.0,0.0,0.3,0.63,0.0,0.44,0.0,0.0,0.0,0.0,0.05
1148,0.6,0.19,0.0,0.0,0.05,0.57,0.0,0.0,0.29,0.62,0.0,0.4,0.01,0.0,0.0,0.0,0.05
1149,0.51,0.18,0.0,0.0,0.04,0.52,0.0,0.0,0.28,0.6,0.0,0.37,0.05,0.0,0.0,0.0,0.05
1150,0.44,0.22,0.0,0.0,0.02,0.53,0.0,0.0,0.29,0.67,0.0,0.41,0.08,0.0,0.0,0.0,0.0
1151,0.36,0.21,0.0,0.0,0.0,0.58,0.0,0.0,0.3,0.71,0.0,0.45,0.11,0.0,0.0,0.0,0.0
1152,0.36,0.18,0.0,0.0,0.0,0.6,0.0,0.0,0.31,0.7,0.0,0.48,0.13,0.0,0.0,0.0,0.0
1153,0.37,0.13,0.0,0.0,0.0,0.58,0.0,0.0,0.29,0.66,0.0,0.51,0.12,0.0,0.0,0.0,0.0
1154,0.39,0.17,0.0,0.0,0.0,0.57,0.0,0.0,0.28,0.67,0.0,0.52,0.08,0.0,0.0,0.0,0.0
1155,0.41,0.22,0.0,0.0,0.0,0.65,0.0,0.0,0.24,0.62,0.0,0.55,0.02,0.0,0.0,0.0,0.02
1156,0.42,0.28,0.0,0.0,0.02,0.63,0.0,0.0,0.26,0.54,0.0,0.57,0.0,0.0,0.0,0.0,0.02
1157,0.46,0.31,0.0,0.07,0.04,0.59,0.0,0.0,0.28,0.46,0.0,0.62,0.0,0.0,0.0,0.0,0.02
1158,0.46,0.34,0.0,0.07,0.04,0.48,0.0,0.0,0.31,0.45,0.0,0.62,0.0,0.0,0.0,0.0,0.0
1159,0.47,0.4,0.0,0.07,0.04,0.48,0.0,0.0,0.33,0.48,0.0,0.64,0.0,0.0,0.0,0.0,0.0
1160,0.48,0.39,0.02,0.01,0.06,0.51,0.0,0.0,0.33,0.49,0.0,0.59,0.0,0.0,0.0,0.0,0.0
1161,0.51,0.42,0.02,0.02,0.06,0.5,0.0,0.0,0.34,0.51,0.0,0.62,0.0,0.0,0.0,0.0,0.0
1162,0.58,0.38,0.03,0.02,0.06,0.48,0.0,0.0,0.33,0.52,0.0,0.58,0.0,0.0,0.0,0.0,0.04
1163,0.67,0.36,0.03,0.01,0.07,0.43,0.0,0.0,0.39,0.44,0.05,0.63,0.01,0.0,0.0,0.0,0.58
1164,0.8,0.39,0.05,0.0,0.07,0.33,0.0,0.0,0.47,0.36,0.05,0.59,0.03,0.0,0.0,0.0,1.22
1165,0.77,0.47,0.04,0.0,0.12,0.56,0.0,0.0,0.52,0.3,0.05,0.62,0.03,0.0,0.0,0.0,1.56
1166,0.68,0.49,0.02,0.0,0.16,0.89,0.0,0.0,0.47,0.35,0.0,0.6,0.02,0.0,0.0,0.0,1.25
1167,0.56,0.46,0.0,0.0,0.23,1.17,0.0,0.0,0.41,0.39,0.0,0.67,0.0,0.0,0.0,0.0,0.81
1168,0.55,0.45,0.0,0.0,0.21,1.13,0.0,0.0,0.37,0.52,0.0,0.67,0.06,0.0,0.0,0.0,0.62
1169,0.52,0.54,0.0,0.0,0.17,1.03,0.0,0.0,0.36,0.58,0.0,0.67,0.06,0.0,0.0,0.0,0.52
1170,0.53,0.59,0.01,0.0,0.1,1.05,0.0,0.0,0.35,0.63,0.0,0.66,0.15,0.0,0.0,0.0,0.44
1171,0.55,0.55,0.01,0.0,0.08,1.11,0.0,0.0,0.37,0.57,0.0,0.76,0.09,0.0,0.0,0.0,0.41
1172,0.58,0.43,0.01,0.0,0.05,1.06,0.0,0.0,0.37,0.56,0.0,0.84,0.09,0.0,0.0,0.0,0.45
1173,0.56,0.35,0.0,0.0,0.05,1.03,0.0,0.0,0.37,0.57,0.0,0.88,0.01,0.0,0.0,0.0,0.44
1174,0.52,0.31,0.0,0.0,0.06,0.85,0.0,0.0,0.33,0.56,0.0,0.83,0.03,0.0,0.0,0.0,0.28
1175,0.54,0.39,0.0,0.0,0.09,0.84,0.0,0.0,0.29,0.53,0.0,0.81,0.07,0.0,0.0,0.0,0.15
1176,0.6,0.54,0.0,0.0,0.07,0.79,0.0,0.0,0.28,0.55,0.0,0.86,0.09,0.0,0.0,0.0,0.03
1177,0.69,0.6,0.0,0.0,0.07,0.85,0.0,0.0,0.31,0.55,0.0,0.89,0.14,0.0,0.0,0.0,0.02
1178,0.76,0.68,0.0,0.0,0.06,0.81,0.0,0.0,0.34,0.59,0.0,0.85,0.14,0.0,0.0,0.0,0.0
1179,0.77,0.56,0.0,0.0,0.11,0.76,0.0,0.0,0.32,0.59,0.0,0.78,0.11,0.0,0.0,0.0,0.0
1180,0.8,0.55,0.0,0.0,0.12,0.65,0.0,0.0,0.3,0.68,0.0,0.73,0.06,0.0,0.0,0.0,0.0
1181,0.82,0.5,0.0,0.0,0.11,0.56,0.0,0.0,0.27,0.71,0.0,0.75,0.07,0.0,0.0,0.0,0.0
1182,0.85,0.6,0.0,0.0,0.06,0.41,0.0,0.0,0.24,0.77,0.0,0.76,0.06,0.0,0.0,0.0,0.0
1183,0.83,0.56,0.0,0.0,0.08,0.33,0.0,0.0,0.17,0.74,0.0,0.72,0.04,0.0,0.0,0.0,0.0
1184,0.79,0.42,0.0,0.0,0.11,0.24,0.0,0.0,0.14,0.74,0.0,0.75,0.0,0.0,0.0,0.0,0.0
1185,0.78,0.29,0.0,0.0,0.14,0.33,0.0,0.0,0.12,0.67,0.0,0.75,0.0,0.0,0.0,0.0,0.0
1186,0.83,0.33,0.0,0.0,0.11,0.3,0.0,0.0,0.13,0.61,0.0,0.78,0.03,0.0,0.0,0.0,0.0
1187,0.87,0.32,0.0,0.0,0.09,0.26,0.0,0.0,0.12,0.54,0.0,0.77,0.04,0.0,0.0,0.0,0.0
1188,0.87,0.31,0.0,0.0,0.09,0.24,0.0,0.0,0.14,0.53,0.0,0.75,0.09,0.0,0.0,0.0,0.0
1189,0.85,0.26,0.0,0.0,0.1,0.38,0.0,0.0,0.15,0.63,0.0,0.75,0.06,0.0,0.0,0.0,0.07
1190,0.86,0.25,0.01,0.0,0.12,0.56,0.0,0.0,0.17,0.68,0.0,0.71,0.05,0.0,0.0,0.0,0.07
1191,0.92,0.25,0.01,0.0,0.13,0.65,0.0,0.0,0.19,0.71,0.0,0.68,0.0,0.0,0.0,0.0,0.07
1192,0.9,0.25,0.04,0.0,0.16,0.62,0.0,0.0,0.22,0.69,0.0,0.53,0.0,0.0,0.0,0.01,0.0
1193,0.84,0.25,0.04,0.0,0.15,0.44,0.0,0.0,0.23,0.7,0.0,0.42,0.03,0.0,0.0,0.01,0.0
1194,0.77,0.29,0.06,0.0,0.12,0.35,0.0,0.0,0.2,0.71,0.0,0.35,0.03,0.0,0.0,0.01,0.06
1195,0.78,0.35,0.03,0.0,0.08,0.34,0.0,0.0,0.16,0.61,0.0,0.32,0.03,0.0,0.0,0.0,0.12
1196,0.82,0.43,0.04,0.0,0.08,0.51,0.0,0.0,0.16,0.53,0.0,0.33,0.0,0.0,0.0,0.0,0.12
1197,0.87,0.41,0.02,0.0,0.1,0.58,0.0,0.0,0.17,0.44,0.0,0.29,0.0,0.0,0.0,0.0,0.19
1198,0.91,0.46,0.02,0.0,0.11,0.65,0.0,0.0,0.18,0.46,0.0,0.32,0.0,0.0,0.0,0.0,0.14
1199,0.9,0.44,0.0,0.0,0.12,0.58,0.0,0.0,0.16,0.48,0.0,0.3,0.0,0.0,0.0,0.0,0.19
1200,0.83,0.53,0.0,0.0,0.15,0.59,0.0,0.0,0.13,0.46,0.0,0.26,0.0,0.0,0.0,0.0,0.09
1201,0.82,0.49,0.03,0.0,0.16,0.48,0.0,0.0,0.15,0.51,0.0,0.24,0.0,0.0,0.0,0.0,0.18
1202,0.75,0.46,0.03,0.0,0.15,0.5,0.0,0.0,0.15,0.52,0.0,0.2,0.0,0.0,0.0,0.0,0.21
1203,0.74,0.37,0.02,0.0,0.1,0.46,0.0,0.0,0.15,0.56,0.0,0.23,0.01,0.0,0.0,0.0,0.22
1204,0.71,0.47,0.08,0.0,0.09,0.51,0.0,0.0,0.12,0.48,0.0,0.23,0.01,0.0,0.0,0.02,0.12
1205,0.75,0.6,0.13,0.0,0.1,0.58,0.0,0.0,0.11,0.48,0.0,0.25,0.01,0.0,0.0,0.06,0.03
1206,0.77,0.67,0.13,0.0,0.11,0.5,0.0,0.0,0.11,0.45,0.0,0.27,0.0,0.0,0.0,0.06,0.03
1207,0.73,0.61,0.06,0.0,0.1,0.37,0.0,0.0,0.11,0.43,0.0,0.29,0.0,0.0,0.0,0.04,0.1
1208,0.72,0.53,0.0,0.0,0.08,0.28,0.0,0.0,0.1,0.38,0.0,0.3,0.0,0.0,0.0,0.0,0.15
1209,0.73,0.54,0.0,0.0,0.08,0.38,0.0,0.0,0.1,0.38,0.0,0.28,0.0,0.0,0.0,0.0,0.23
1210,0.76,0.46,0.0,0.0,0.08,0.57,0.0,0.0,0.12,0.4,0.0,0.23,0.0,0.0,0.0,0.0,0.22
