, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2351,0.0,0.0,0.0,0.0,1.75,1.51,0.0,1.11,1.83,1.23,0.0,0.2,0.25,0.35,1.39,0.62,0.0
2352,0.0,0.0,0.0,0.0,1.72,1.53,0.0,1.1,1.83,1.16,0.0,0.22,0.22,0.35,1.3,0.57,0.0
2353,0.0,0.0,0.0,0.0,1.71,1.43,0.0,1.14,1.83,1.13,0.0,0.24,0.28,0.31,1.21,0.51,0.0
2354,0.0,0.0,0.0,0.0,1.68,1.35,0.0,1.12,1.8,1.13,0.0,0.24,0.33,0.25,1.17,0.47,0.0
2355,0.0,0.0,0.0,0.0,1.71,1.34,0.0,1.15,1.82,1.16,0.0,0.21,0.37,0.22,1.13,0.44,0.0
2356,0.0,0.0,0.0,0.0,1.8,1.42,0.03,1.17,1.87,1.13,0.0,0.17,0.37,0.19,1.18,0.47,0.11
2357,0.0,0.0,0.0,0.0,1.92,1.46,0.03,1.19,2.0,1.22,0.0,0.09,0.39,0.16,1.22,0.5,0.44
2358,0.0,0.0,0.01,0.0,2.06,1.61,0.12,1.29,2.17,1.41,0.0,0.03,0.56,0.12,1.29,0.53,0.82
2359,0.0,0.0,0.16,0.0,2.13,1.67,0.1,1.42,2.26,1.54,0.0,0.0,0.72,0.14,1.41,0.66,1.15
2360,0.0,0.0,0.63,0.0,2.23,1.71,0.21,1.59,2.19,1.57,0.0,0.0,0.92,0.18,1.54,0.77,1.15
2361,0.0,0.0,1.12,0.0,2.31,1.7,0.24,1.7,2.08,1.51,0.0,0.0,1.0,0.18,1.69,0.94,1.06
2362,0.0,0.0,1.6,0.09,2.37,2.11,0.4,1.78,2.01,1.55,0.0,0.0,1.18,0.16,1.7,1.01,0.93
2363,0.0,0.0,1.72,0.14,2.39,2.4,0.42,1.78,2.03,1.51,0.0,0.0,1.24,0.14,1.71,1.14,0.85
2364,0.0,0.0,1.89,0.14,2.34,2.63,0.41,1.73,2.03,1.46,0.0,0.0,1.35,0.13,1.71,1.25,0.87
2365,0.0,0.0,1.9,0.07,2.3,2.45,0.36,1.63,2.01,1.36,0.0,0.0,1.37,0.1,1.77,1.3,0.84
2366,0.0,0.0,1.92,0.06,2.19,2.32,0.35,1.55,1.96,1.43,0.0,0.03,1.41,0.06,1.74,1.28,0.79
2367,0.04,0.0,2.01,0.12,2.16,2.3,0.41,1.58,1.9,1.55,0.0,0.12,1.27,0.02,1.68,1.2,0.91
2368,0.04,0.0,2.01,0.14,2.11,2.19,0.41,1.61,1.87,1.63,0.04,0.2,1.02,0.0,1.44,1.02,0.99
2369,0.04,0.0,1.95,0.15,2.04,2.07,0.33,1.66,1.88,1.63,0.07,0.2,0.74,0.0,1.14,0.64,1.32
2370,0.07,0.0,2.0,0.12,1.87,1.83,0.2,1.55,1.88,1.59,0.23,0.31,0.41,0.1,0.63,0.27,1.34
2371,0.15,0.0,2.16,0.13,1.67,1.55,0.09,1.42,1.94,1.62,0.35,0.44,0.18,0.2,0.32,0.03,1.47
2372,0.19,0.0,2.31,0.08,1.53,1.39,0.07,1.28,1.99,1.58,0.52,0.72,0.01,0.31,0.12,0.0,1.4
2373,0.27,0.0,2.28,0.07,1.48,1.47,0.14,1.24,2.06,1.64,0.51,0.78,0.0,0.3,0.1,0.0,1.45
2374,0.27,0.0,2.22,0.02,1.57,1.82,0.25,1.33,2.08,1.72,0.53,0.91,0.0,0.3,0.05,0.0,1.34
2375,0.26,0.0,2.06,0.02,1.76,2.28,0.39,1.42,2.12,1.8,0.55,1.01,0.0,0.34,0.0,0.0,1.16
2376,0.18,0.0,1.89,0.0,1.88,2.36,0.41,1.44,2.13,1.84,0.57,1.06,0.0,0.39,0.05,0.0,0.95
2377,0.16,0.0,1.59,0.0,1.96,2.6,0.44,1.45,2.14,1.83,0.59,1.09,0.0,0.43,0.05,0.0,0.92
2378,0.17,0.0,1.47,0.0,1.97,2.67,0.42,1.46,2.13,1.83,0.55,1.06,0.0,0.46,0.05,0.0,1.06
2379,0.14,0.0,0.87,0.0,1.77,2.19,0.37,1.43,2.1,1.71,0.62,1.02,0.0,0.42,0.01,0.0,0.98
2380,0.14,0.0,0.43,0.0,1.57,1.55,0.26,1.34,2.12,1.6,0.62,0.85,0.0,0.35,0.01,0.0,0.87
2381,0.21,0.0,0.0,0.0,1.38,0.87,0.17,1.26,2.12,1.63,0.65,0.76,0.0,0.31,0.01,0.0,0.8
2382,0.31,0.0,0.0,0.0,1.41,0.83,0.14,1.3,2.17,1.65,0.56,0.77,0.0,0.32,0.03,0.0,0.92
2383,0.32,0.0,0.0,0.0,1.42,0.69,0.09,1.3,2.14,1.7,0.53,0.82,0.0,0.37,0.07,0.0,0.79
2384,0.24,0.0,0.0,0.0,1.39,0.5,0.18,1.26,2.18,1.7,0.47,0.78,0.0,0.25,0.48,0.06,0.79
2385,0.11,0.0,0.0,0.0,1.44,0.43,0.32,1.28,2.2,1.7,0.44,0.7,0.0,0.13,0.96,0.19,0.8
2386,0.03,0.0,0.0,0.0,1.51,0.34,0.5,1.33,2.25,1.73,0.35,0.62,0.0,0.0,1.38,0.33,1.02
2387,0.0,0.0,0.0,0.0,1.58,0.37,0.5,1.38,2.22,1.62,0.37,0.53,0.0,0.0,1.46,0.43,0.86
2388,0.0,0.0,0.0,0.0,1.61,0.4,0.43,1.42,2.22,1.56,0.38,0.46,0.0,0.0,1.46,0.41,0.55
2389,0.0,0.0,0.0,0.0,1.63,0.43,0.33,1.45,2.21,1.44,0.45,0.41,0.0,0.0,1.52,0.38,0.35
2390,0.0,0.0,0.0,0.0,1.63,0.39,0.25,1.51,2.21,1.34,0.44,0.28,0.0,0.0,1.57,0.29,0.31
2391,0.0,0.0,0.0,0.0,1.61,0.28,0.2,1.44,2.17,1.24,0.4,0.2,0.0,0.0,1.62,0.27,0.43
2392,0.0,0.0,0.0,0.0,1.6,0.2,0.19,1.38,2.1,1.09,0.29,0.12,0.0,0.0,1.65,0.24,0.45
2393,0.0,0.0,0.0,0.0,1.61,0.12,0.18,1.33,2.02,1.04,0.21,0.18,0.0,0.0,1.59,0.19,0.36
2394,0.0,0.0,0.0,0.0,1.6,0.07,0.17,1.28,1.92,0.96,0.23,0.25,0.0,0.0,1.44,0.11,0.26
2395,0.0,0.0,0.0,0.0,1.55,0.0,0.09,1.17,1.82,0.95,0.3,0.38,0.0,0.0,1.26,0.06,0.23
2396,0.0,0.0,0.0,0.0,1.46,0.07,0.05,1.0,1.7,0.91,0.38,0.55,0.0,0.0,1.18,0.16,0.3
2397,0.0,0.0,0.0,0.0,1.36,0.25,0.0,0.9,1.61,0.94,0.4,0.68,0.0,0.0,1.09,0.33,0.47
2398,0.0,0.0,0.0,0.0,1.29,0.3,0.0,0.79,1.62,0.89,0.35,0.72,0.0,0.0,0.96,0.36,0.83
2399,0.0,0.0,0.0,0.06,1.4,0.46,0.08,0.76,1.64,0.85,0.27,0.8,0.0,0.0,0.84,0.38,1.2
2400,0.0,0.0,0.0,0.06,1.53,0.73,0.19,0.78,1.72,1.0,0.18,0.86,0.0,0.0,0.76,0.21,1.6
2401,0.0,0.0,0.0,0.06,1.69,0.93,0.23,0.87,1.76,1.2,0.12,0.97,0.0,0.0,0.88,0.26,1.6
2402,0.0,0.0,0.0,0.0,1.75,1.05,0.16,0.98,1.84,1.4,0.05,0.95,0.0,0.0,1.06,0.1,1.45
2403,0.0,0.0,0.0,0.0,1.77,1.02,0.05,1.03,1.86,1.38,0.01,0.89,0.0,0.05,1.22,0.28,0.99
2404,0.0,0.0,0.0,0.0,1.71,1.2,0.0,1.08,1.87,1.35,0.0,0.81,0.0,0.26,1.07,0.24,0.67
2405,0.0,0.0,0.0,0.06,1.64,1.19,0.0,1.08,1.92,1.32,0.0,0.71,0.0,0.55,0.64,0.24,0.53
2406,0.0,0.0,0.0,0.08,1.68,1.28,0.0,1.02,2.01,1.31,0.0,0.61,0.04,0.86,0.31,0.1,0.57
2407,0.0,0.0,0.0,0.14,1.86,1.38,0.0,1.0,2.16,1.36,0.0,0.4,0.27,0.92,0.44,0.39,0.47
2408,0.0,0.0,0.0,0.16,2.03,1.53,0.0,1.0,2.27,1.41,0.0,0.23,0.47,0.93,0.74,0.71,0.3
2409,0.0,0.0,0.0,0.14,2.22,1.42,0.0,1.17,2.57,1.52,0.0,0.08,0.63,0.72,1.2,0.9,0.11
2410,0.0,0.0,0.0,0.08,2.32,1.35,0.0,1.27,2.87,1.55,0.0,0.06,0.72,0.55,1.48,0.83,0.06
2411,0.0,0.0,0.0,0.0,2.41,1.36,0.0,1.37,3.14,1.54,0.0,0.02,0.74,0.26,1.74,0.72,0.03
2412,0.0,0.0,0.0,0.0,2.44,1.41,0.01,1.31,3.24,1.45,0.04,0.02,0.68,0.11,1.84,0.63,0.14
2413,0.0,0.0,0.0,0.0,2.44,1.25,0.05,1.31,3.29,1.31,0.09,0.0,0.48,0.0,1.9,0.4,0.22
2414,0.0,0.0,0.0,0.05,2.42,1.19,0.08,1.38,3.45,1.21,0.09,0.0,0.26,0.0,2.02,0.22,0.32
2415,0.0,0.0,0.0,0.1,2.38,1.13,0.1,1.45,3.52,1.12,0.05,0.0,0.11,0.0,2.12,0.19,0.26
2416,0.0,0.0,0.0,0.16,2.35,1.19,0.07,1.5,3.6,1.09,0.01,0.0,0.0,0.0,2.17,0.23,0.27
2417,0.0,0.0,0.0,0.13,2.32,1.03,0.03,1.48,3.56,1.08,0.0,0.0,0.0,0.0,2.22,0.33,0.25
2418,0.0,0.0,0.0,0.12,2.27,0.89,0.0,1.45,3.52,1.06,0.08,0.0,0.0,0.0,2.28,0.4,0.21
2419,0.0,0.0,0.0,0.11,2.25,0.82,0.0,1.43,3.45,1.06,0.14,0.0,0.0,0.0,2.32,0.47,0.15
2420,0.0,0.0,0.0,0.22,2.25,0.84,0.0,1.37,3.36,1.05,0.2,0.0,0.02,0.0,2.35,0.48,0.12
2421,0.0,0.0,0.0,0.28,2.24,0.81,0.0,1.34,3.29,1.16,0.13,0.0,0.02,0.0,2.35,0.53,0.15
2422,0.0,0.0,0.0,0.34,2.2,0.87,0.0,1.29,3.23,1.2,0.13,0.0,0.02,0.0,2.41,0.57,0.11
2423,0.0,0.0,0.0,0.21,2.24,0.87,0.0,1.34,3.22,1.33,0.07,0.04,0.0,0.0,2.38,0.65,0.25
2424,0.0,0.0,0.0,0.11,2.26,0.93,0.0,1.4,3.21,1.36,0.07,0.06,0.02,0.0,2.38,0.65,0.35
2425,0.0,0.0,0.0,0.0,2.31,1.07,0.02,1.42,3.19,1.57,0.02,0.13,0.1,0.0,2.35,0.73,0.35
2426,0.0,0.0,0.0,0.0,2.33,1.22,0.06,1.42,3.17,1.75,0.04,0.16,0.15,0.0,2.32,0.69,0.15
2427,0.0,0.0,0.0,0.0,2.33,1.27,0.09,1.37,3.17,1.92,0.07,0.21,0.16,0.0,2.31,0.64,0.01
2428,0.0,0.0,0.0,0.0,2.38,1.12,0.08,1.36,3.18,1.88,0.14,0.18,0.12,0.0,2.31,0.48,0.04
2429,0.0,0.0,0.0,0.0,2.35,1.07,0.06,1.34,3.19,1.7,0.14,0.11,0.1,0.0,2.31,0.42,0.07
2430,0.0,0.0,0.0,0.0,2.35,1.16,0.08,1.39,3.23,1.58,0.17,0.04,0.13,0.0,2.29,0.49,0.21
2431,0.0,0.0,0.0,0.0,2.3,1.24,0.08,1.45,3.25,1.56,0.13,0.0,0.11,0.0,2.23,0.65,0.25
2432,0.0,0.0,0.0,0.0,2.28,1.21,0.06,1.5,3.25,1.62,0.15,0.0,0.09,0.0,2.19,0.74,0.29
2433,0.0,0.0,0.0,0.0,2.28,1.14,0.07,1.54,3.16,1.73,0.13,0.06,0.1,0.0,2.13,0.8,0.23
2434,0.0,0.0,0.0,0.0,2.31,1.14,0.12,1.55,3.11,1.85,0.11,0.1,0.15,0.0,2.11,0.85,0.25
2435,0.0,0.0,0.0,0.0,2.35,1.13,0.19,1.55,3.06,1.95,0.09,0.2,0.24,0.0,2.1,0.97,0.28
2436,0.0,0.0,0.0,0.0,2.38,1.12,0.2,1.51,3.07,1.92,0.06,0.2,0.23,0.0,2.08,0.99,0.27
2437,0.0,0.0,0.0,0.0,2.4,1.07,0.18,1.49,3.08,1.82,0.04,0.2,0.23,0.0,2.1,1.04,0.31
2438,0.0,0.0,0.0,0.0,2.36,1.05,0.13,1.44,3.09,1.68,0.01,0.12,0.24,0.0,2.17,1.06,0.2
2439,0.0,0.0,0.0,0.02,2.25,0.87,0.06,1.42,3.08,1.59,0.0,0.06,0.26,0.0,2.23,1.09,0.3
2440,0.0,0.0,0.0,0.06,2.1,0.67,0.02,1.43,3.06,1.65,0.0,0.01,0.32,0.0,2.23,1.1,0.29
2441,0.0,0.0,0.0,0.06,2.08,0.56,0.01,1.4,3.06,1.67,0.0,0.0,0.24,0.0,2.22,1.07,0.41
2442,0.0,0.0,0.0,0.07,2.11,0.62,0.0,1.35,3.06,1.69,0.0,0.0,0.29,0.0,2.12,0.98,0.38
2443,0.0,0.0,0.0,0.03,2.04,0.6,0.0,1.25,3.06,1.7,0.0,0.03,0.31,0.0,2.08,0.83,0.46
2444,0.0,0.0,0.0,0.03,1.98,0.64,0.0,1.25,3.06,1.91,0.0,0.08,0.48,0.0,2.03,0.63,0.73
2445,0.0,0.0,0.0,0.0,1.95,0.58,0.0,1.25,3.06,2.11,0.0,0.16,0.46,0.0,2.08,0.54,0.92
2446,0.0,0.0,0.0,0.0,2.04,0.73,0.0,1.35,2.96,2.28,0.06,0.24,0.42,0.0,2.08,0.44,0.93
2447,0.0,0.0,0.0,0.0,2.1,0.82,0.0,1.35,2.8,2.25,0.18,0.31,0.23,0.02,1.89,0.37,0.54
2448,0.0,0.0,0.0,0.0,1.99,0.81,0.0,1.23,2.65,2.12,0.18,0.42,0.11,0.07,1.46,0.22,0.4
2449,0.0,0.0,0.0,0.0,1.86,0.65,0.0,1.01,2.59,1.95,0.12,0.47,0.0,0.09,1.04,0.1,0.36
2450,0.0,0.0,0.0,0.0,1.64,0.46,0.0,0.7,2.54,1.64,0.0,0.38,0.0,0.09,0.8,0.14,0.78
2451,0.0,0.0,0.0,0.0,1.58,0.58,0.0,0.58,2.48,1.4,0.0,0.3,0.05,0.04,0.85,0.24,0.85
2452,0.0,0.0,0.0,0.0,1.62,0.88,0.0,0.61,2.5,1.1,0.0,0.25,0.07,0.08,0.92,0.32,0.83
2453,0.0,0.0,0.0,0.0,1.79,0.93,0.0,0.78,2.56,1.06,0.0,0.31,0.2,0.21,0.97,0.29,0.48
2454,0.0,0.0,0.0,0.0,1.87,0.62,0.0,1.0,2.54,1.15,0.0,0.33,0.16,0.42,1.04,0.33,0.38
2455,0.0,0.0,0.0,0.0,1.85,0.22,0.0,1.09,2.47,1.46,0.01,0.46,0.22,0.64,1.13,0.42,0.45
2456,0.0,0.0,0.0,0.0,1.82,0.01,0.0,1.25,2.39,1.81,0.02,0.66,0.09,0.86,1.31,0.57,0.61
2457,0.0,0.05,0.0,0.0,1.86,0.23,0.0,1.37,2.36,2.08,0.02,0.79,0.09,1.05,1.4,0.6,0.61
2458,0.0,0.11,0.0,0.0,1.91,0.42,0.0,1.46,2.3,2.19,0.01,0.81,0.0,1.19,1.44,0.62,0.55
2459,0.0,0.11,0.0,0.0,1.72,0.57,0.0,1.39,2.12,2.11,0.0,0.69,0.0,1.14,1.38,0.61,0.54
2460,0.0,0.1,0.0,0.0,1.54,0.54,0.0,1.23,2.0,1.88,0.0,0.56,0.0,1.01,1.3,0.56,0.59
2461,0.0,0.06,0.0,0.0,1.36,0.43,0.0,1.06,1.87,1.6,0.0,0.42,0.0,0.83,1.2,0.51,0.44
2462,0.0,0.06,0.0,0.0,1.37,0.33,0.0,0.99,1.85,1.48,0.0,0.38,0.0,0.73,1.14,0.49,0.26
2463,0.0,0.02,0.0,0.12,1.33,0.56,0.0,0.92,1.73,1.1,0.0,0.32,0.0,0.64,1.08,0.67,0.04
2464,0.0,0.0,0.0,0.25,1.28,0.96,0.0,0.87,1.63,0.79,0.0,0.31,0.0,0.54,1.0,0.84,0.06
2465,0.0,0.0,0.0,0.33,1.22,1.41,0.0,0.83,1.5,0.39,0.0,0.23,0.0,0.45,1.0,1.09,0.01
2466,0.0,0.0,0.0,0.27,1.2,1.47,0.0,0.81,1.48,0.34,0.0,0.22,0.0,0.4,1.02,1.17,0.01
2467,0.12,0.0,0.0,0.14,1.11,1.41,0.0,0.85,1.44,0.31,0.0,0.27,0.04,0.3,1.03,1.32,0.0
2468,0.23,0.0,0.0,0.06,1.06,1.17,0.0,0.86,1.46,0.52,0.0,0.46,0.04,0.16,1.02,1.3,0.0
2469,0.34,0.0,0.0,0.0,1.04,0.97,0.0,0.93,1.5,0.88,0.0,0.65,0.04,0.03,1.01,1.23,0.0
2470,0.22,0.0,0.0,0.0,1.14,0.72,0.0,0.91,1.6,1.07,0.0,0.67,0.0,0.03,1.04,0.84,0.0
2471,0.12,0.0,0.0,0.0,1.17,0.62,0.0,0.98,1.71,1.14,0.0,0.65,0.08,0.03,0.94,0.56,0.0
2472,0.0,0.0,0.0,0.0,1.19,0.47,0.0,1.0,1.82,1.11,0.05,0.54,0.17,0.03,0.94,0.37,0.03
2473,0.01,0.0,0.0,0.0,1.18,0.57,0.0,1.06,1.87,1.26,0.05,0.49,0.25,0.0,1.04,0.45,0.11
2474,0.01,0.0,0.0,0.0,1.26,0.72,0.0,1.05,1.92,1.27,0.05,0.39,0.25,0.0,1.23,0.48,0.11
2475,0.01,0.0,0.0,0.0,1.35,0.81,0.0,1.06,1.98,1.3,0.0,0.38,0.3,0.0,1.33,0.54,0.08
2476,0.01,0.0,0.0,0.0,1.44,0.76,0.0,1.09,2.07,1.35,0.0,0.41,0.31,0.0,1.36,0.57,0.0
2477,0.01,0.0,0.0,0.0,1.53,0.9,0.0,1.08,2.16,1.45,0.0,0.37,0.37,0.03,1.39,0.56,0.0
2478,0.01,0.0,0.0,0.0,1.57,0.88,0.0,1.08,2.24,1.48,0.0,0.34,0.34,0.04,1.44,0.53,0.0
2479,0.0,0.0,0.0,0.0,1.58,0.85,0.0,1.06,2.26,1.46,0.0,0.33,0.3,0.04,1.45,0.51,0.04
2480,0.0,0.0,0.0,0.0,1.6,0.68,0.01,1.11,2.3,1.53,0.0,0.35,0.16,0.01,1.45,0.55,0.04
2481,0.0,0.0,0.0,0.0,1.64,0.75,0.01,1.11,2.29,1.54,0.0,0.28,0.21,0.0,1.48,0.45,0.04
2482,0.0,0.0,0.0,0.0,1.73,0.99,0.01,1.17,2.35,1.45,0.0,0.25,0.34,0.01,1.5,0.5,0.0
2483,0.0,0.0,0.0,0.0,1.78,0.98,0.01,1.18,2.36,1.35,0.0,0.24,0.5,0.01,1.5,0.56,0.0
2484,0.0,0.0,0.0,0.0,1.8,1.03,0.01,1.17,2.38,1.33,0.0,0.26,0.51,0.01,1.51,0.72,0.0
2485,0.0,0.0,0.0,0.0,1.76,0.9,0.01,1.12,2.37,1.36,0.0,0.26,0.46,0.0,1.56,0.66,0.18
2486,0.0,0.0,0.0,0.0,1.72,0.83,0.0,1.08,2.41,1.37,0.0,0.28,0.4,0.0,1.6,0.67,0.63
2487,0.0,0.0,0.0,0.0,1.67,0.5,0.0,1.07,2.45,1.39,0.01,0.31,0.38,0.0,1.58,0.6,1.15
2488,0.0,0.0,0.0,0.0,1.65,0.19,0.0,1.11,2.48,1.46,0.01,0.29,0.36,0.0,1.52,0.6,1.44
2489,0.0,0.0,0.0,0.0,1.72,0.15,0.02,1.18,2.49,1.53,0.01,0.3,0.37,0.0,1.51,0.5,1.3
2490,0.0,0.0,0.0,0.0,1.8,0.28,0.03,1.21,2.49,1.53,0.0,0.32,0.32,0.0,1.57,0.53,1.05
2491,0.0,0.0,0.0,0.0,1.87,0.32,0.04,1.24,2.5,1.52,0.0,0.32,0.33,0.0,1.63,0.48,0.82
2492,0.0,0.0,0.0,0.0,1.83,0.23,0.03,1.22,2.49,1.48,0.0,0.29,0.33,0.0,1.68,0.48,0.76
2493,0.0,0.0,0.0,0.0,1.79,0.19,0.01,1.23,2.47,1.56,0.0,0.27,0.32,0.0,1.63,0.41,0.59
2494,0.0,0.0,0.0,0.0,1.76,0.31,0.01,1.22,2.44,1.54,0.0,0.21,0.27,0.0,1.59,0.41,0.57
2495,0.0,0.0,0.0,0.0,1.73,0.42,0.0,1.16,2.43,1.56,0.0,0.21,0.25,0.0,1.62,0.45,0.43
2496,0.0,0.0,0.0,0.0,1.71,0.49,0.01,1.07,2.45,1.56,0.0,0.2,0.3,0.0,1.67,0.5,0.5
2497,0.0,0.0,0.0,0.0,1.66,0.7,0.01,1.01,2.42,1.54,0.0,0.19,0.3,0.0,1.74,0.66,0.39
2498,0.0,0.0,0.0,0.0,1.65,0.7,0.01,1.06,2.34,1.6,0.0,0.17,0.41,0.0,1.63,0.58,0.39
2499,0.0,0.0,0.0,0.0,1.69,0.81,0.0,1.1,2.3,1.56,0.0,0.12,0.58,0.02,1.58,0.57,0.51
2500,0.0,0.0,0.0,0.0,1.74,0.71,0.0,1.12,2.3,1.58,0.0,0.1,0.85,0.11,1.43,0.47,0.58
2501,0.16,0.07,0.0,0.0,1.66,0.73,0.0,1.17,2.4,1.64,0.0,0.11,0.89,0.22,1.44,0.5,0.87
2502,0.34,0.14,0.0,0.0,1.59,0.51,0.0,1.3,2.51,1.91,0.0,0.12,0.78,0.4,1.44,0.5,1.14
2503,0.62,0.31,0.0,0.0,1.52,0.23,0.0,1.45,2.6,2.3,0.05,0.23,0.52,0.49,1.55,0.39,1.62
2504,0.73,0.38,0.0,0.0,1.56,0.03,0.0,1.56,2.62,2.51,0.12,0.3,0.33,0.57,1.57,0.3,1.86
2505,0.84,0.61,0.0,0.0,1.54,0.0,0.0,1.66,2.58,2.54,0.12,0.45,0.14,0.61,1.58,0.26,2.07
2506,0.69,0.5,0.0,0.0,1.57,0.0,0.0,1.7,2.53,2.42,0.08,0.51,0.06,0.68,1.64,0.35,2.01
2507,0.57,0.45,0.0,0.0,1.59,0.0,0.0,1.8,2.5,2.38,0.0,0.59,0.0,0.74,1.66,0.46,2.0
2508,0.44,0.38,0.0,0.0,1.64,0.0,0.0,1.82,2.52,2.37,0.0,0.63,0.03,0.74,1.71,0.53,1.86
2509,0.46,0.4,0.0,0.0,1.62,0.0,0.0,1.84,2.5,2.36,0.0,0.66,0.06,0.68,1.67,0.41,2.0
2510,0.46,0.38,0.0,0.0,1.56,0.0,0.0,1.72,2.45,2.31,0.0,0.68,0.06,0.57,1.66,0.28,1.98
2511,0.39,0.17,0.0,0.0,1.5,0.0,0.0,1.7,2.41,2.35,0.0,0.66,0.03,0.5,1.7,0.18,2.02
2512,0.33,0.09,0.0,0.0,1.48,0.0,0.0,1.69,2.41,2.43,0.0,0.64,0.0,0.52,1.67,0.15,1.86
2513,0.18,0.01,0.0,0.0,1.5,0.14,0.0,1.62,2.31,2.29,0.0,0.58,0.0,0.49,1.6,0.2,1.72
2514,0.09,0.0,0.0,0.0,1.56,0.51,0.02,1.4,2.11,2.03,0.0,0.56,0.0,0.45,1.38,0.27,1.18
2515,0.0,0.0,0.0,0.0,1.59,0.82,0.05,1.12,1.89,1.74,0.0,0.54,0.04,0.37,1.24,0.38,0.61
2516,0.0,0.0,0.0,0.0,1.61,1.13,0.05,0.98,1.84,1.64,0.0,0.57,0.1,0.39,1.15,0.53,0.15
2517,0.0,0.0,0.0,0.0,1.58,1.2,0.04,0.91,1.86,1.55,0.0,0.55,0.14,0.39,1.15,0.59,0.02
2518,0.0,0.0,0.0,0.0,1.44,1.26,0.0,0.9,1.87,1.6,0.08,0.58,0.19,0.34,1.04,0.69,0.0
2519,0.0,0.0,0.0,0.0,1.3,1.19,0.06,0.9,1.86,1.68,0.16,0.64,0.13,0.21,1.0,0.65,0.0
2520,0.0,0.0,0.0,0.0,1.2,1.14,0.06,0.9,1.83,1.8,0.21,0.68,0.15,0.11,0.92,0.53,0.0
2521,0.0,0.0,0.0,0.0,1.23,1.1,0.06,0.88,1.79,1.74,0.2,0.61,0.08,0.11,0.92,0.32,0.0
2522,0.0,0.0,0.0,0.0,1.24,1.07,0.03,0.9,1.76,1.69,0.17,0.56,0.1,0.15,0.77,0.2,0.0
2523,0.0,0.0,0.0,0.0,1.17,0.99,0.1,0.9,1.75,1.68,0.21,0.6,0.06,0.12,0.67,0.24,0.0
2524,0.0,0.0,0.0,0.0,1.14,0.99,0.14,0.92,1.77,1.81,0.21,0.72,0.05,0.04,0.64,0.3,0.0
2525,0.0,0.0,0.0,0.0,1.15,0.88,0.11,0.85,1.76,1.81,0.22,0.71,0.06,0.04,0.63,0.24,0.0
2526,0.0,0.0,0.0,0.0,1.13,0.88,0.04,0.83,1.72,1.71,0.16,0.66,0.04,0.04,0.53,0.13,0.0
2527,0.0,0.0,0.0,0.0,1.05,0.75,0.06,0.78,1.68,1.62,0.18,0.6,0.04,0.04,0.51,0.14,0.0
2528,0.0,0.0,0.0,0.0,1.04,0.76,0.14,0.8,1.68,1.67,0.2,0.65,0.0,0.0,0.53,0.2,0.0
2529,0.0,0.0,0.0,0.0,1.02,0.65,0.19,0.8,1.68,1.68,0.2,0.65,0.0,0.0,0.6,0.21,0.0
2530,0.0,0.0,0.0,0.0,1.01,0.71,0.16,0.8,1.69,1.69,0.25,0.68,0.0,0.0,0.53,0.14,0.0
2531,0.0,0.0,0.0,0.0,0.99,0.73,0.15,0.75,1.65,1.65,0.29,0.65,0.0,0.0,0.53,0.16,0.0
2532,0.0,0.0,0.0,0.0,1.02,0.69,0.16,0.75,1.64,1.73,0.37,0.71,0.0,0.0,0.52,0.17,0.0
2533,0.0,0.0,0.0,0.0,1.01,0.61,0.13,0.82,1.62,1.69,0.33,0.66,0.02,0.0,0.5,0.17,0.0
2534,0.0,0.0,0.0,0.0,0.98,0.55,0.15,0.84,1.59,1.64,0.33,0.61,0.07,0.0,0.47,0.11,0.0
2535,0.0,0.0,0.0,0.0,0.97,0.61,0.18,0.81,1.53,1.59,0.33,0.53,0.08,0.0,0.49,0.12,0.0
2536,0.0,0.0,0.0,0.0,1.03,0.71,0.23,0.78,1.48,1.57,0.36,0.49,0.12,0.0,0.57,0.18,0.0
2537,0.0,0.0,0.0,0.0,1.03,0.72,0.23,0.82,1.48,1.56,0.28,0.47,0.09,0.0,0.68,0.22,0.0
2538,0.0,0.0,0.0,0.0,1.01,0.67,0.21,0.86,1.47,1.53,0.22,0.45,0.13,0.0,0.78,0.21,0.0
2539,0.0,0.0,0.0,0.0,0.96,0.58,0.19,0.89,1.38,1.56,0.12,0.46,0.08,0.0,0.95,0.33,0.0
2540,0.0,0.0,0.0,0.0,0.98,0.64,0.17,0.94,1.33,1.59,0.09,0.53,0.09,0.0,1.11,0.51,0.0
2541,0.0,0.0,0.0,0.0,0.96,0.67,0.19,1.01,1.24,1.57,0.09,0.51,0.03,0.0,1.38,0.76,0.0
2542,0.08,0.0,0.0,0.0,0.92,0.7,0.15,0.93,1.17,1.39,0.07,0.52,0.02,0.0,1.71,1.09,0.0
2543,0.17,0.0,0.0,0.0,0.86,0.68,0.09,0.84,1.08,1.24,0.04,0.46,0.0,0.0,2.01,1.39,0.0
2544,0.37,0.0,0.0,0.15,0.69,0.82,0.0,0.71,0.93,0.95,0.04,0.52,0.0,0.0,2.06,1.69,0.0
2545,0.58,0.08,0.0,0.42,0.51,0.77,0.0,0.67,0.87,0.73,0.1,0.55,0.0,0.0,1.59,1.65,0.0
