, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
704,0.91,0.0,0.57,0.0,0.18,2.01,0.0,0.14,0.06,0.0,0.0,1.31,0.0,0.0,0.58,0.5,0.0
705,0.9,0.0,0.61,0.0,0.21,2.02,0.0,0.13,0.08,0.0,0.0,1.32,0.0,0.0,0.59,0.48,0.0
706,0.8,0.0,0.59,0.0,0.21,1.92,0.0,0.14,0.09,0.0,0.0,1.3,0.0,0.0,0.53,0.49,0.0
707,0.7,0.0,0.59,0.0,0.21,1.86,0.0,0.12,0.09,0.0,0.0,1.29,0.0,0.0,0.48,0.53,0.0
708,0.59,0.0,0.58,0.0,0.2,1.73,0.0,0.11,0.08,0.0,0.0,1.27,0.0,0.0,0.45,0.56,0.0
709,0.55,0.0,0.48,0.0,0.18,1.6,0.0,0.07,0.09,0.0,0.0,1.21,0.0,0.0,0.49,0.43,0.0
710,0.54,0.0,0.39,0.0,0.14,1.56,0.0,0.05,0.07,0.0,0.0,1.17,0.0,0.0,0.5,0.3,0.0
711,0.53,0.0,0.31,0.0,0.12,1.56,0.0,0.0,0.07,0.0,0.0,1.13,0.0,0.0,0.51,0.2,0.0
712,0.52,0.0,0.31,0.0,0.1,1.57,0.0,0.0,0.05,0.0,0.0,1.14,0.0,0.0,0.53,0.23,0.0
713,0.52,0.0,0.34,0.0,0.09,1.55,0.0,0.0,0.07,0.0,0.0,1.1,0.0,0.0,0.48,0.23,0.0
714,0.53,0.0,0.39,0.0,0.08,1.57,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.44,0.2,0.0
715,0.52,0.0,0.43,0.0,0.07,1.62,0.0,0.0,0.06,0.0,0.0,0.89,0.0,0.0,0.4,0.2,0.0
716,0.55,0.0,0.43,0.0,0.12,1.81,0.0,0.0,0.05,0.0,0.0,0.82,0.0,0.0,0.53,0.16,0.0
717,0.54,0.0,0.44,0.0,0.16,1.93,0.0,0.02,0.05,0.0,0.0,0.79,0.0,0.0,0.61,0.15,0.0
718,0.55,0.0,0.42,0.0,0.2,2.01,0.0,0.03,0.05,0.0,0.0,0.79,0.0,0.0,0.7,0.1,0.0
719,0.5,0.0,0.44,0.0,0.18,1.95,0.0,0.08,0.04,0.0,0.0,0.76,0.0,0.0,0.73,0.13,0.0
720,0.47,0.0,0.45,0.0,0.16,1.96,0.0,0.1,0.02,0.0,0.0,0.73,0.0,0.0,0.78,0.15,0.0
721,0.44,0.0,0.54,0.0,0.15,2.01,0.0,0.15,0.02,0.0,0.0,0.68,0.0,0.0,0.8,0.18,0.0
722,0.44,0.0,0.54,0.0,0.16,2.02,0.0,0.15,0.02,0.0,0.0,0.66,0.0,0.0,0.81,0.2,0.0
723,0.49,0.0,0.64,0.0,0.2,2.03,0.0,0.12,0.02,0.0,0.0,0.78,0.0,0.0,0.73,0.36,0.0
724,0.53,0.0,0.69,0.0,0.24,2.0,0.0,0.09,0.0,0.0,0.0,0.94,0.0,0.0,0.64,0.51,0.0
725,0.58,0.0,0.76,0.0,0.29,2.0,0.0,0.09,0.0,0.0,0.0,1.04,0.0,0.0,0.54,0.61,0.0
726,0.54,0.0,0.64,0.0,0.36,2.01,0.0,0.1,0.02,0.0,0.0,1.08,0.0,0.0,0.35,0.63,0.0
727,0.52,0.0,0.55,0.0,0.41,2.01,0.0,0.06,0.02,0.0,0.0,1.07,0.0,0.0,0.19,0.63,0.0
728,0.45,0.0,0.44,0.0,0.45,1.99,0.0,0.02,0.05,0.0,0.0,1.09,0.0,0.0,0.05,0.69,0.01
729,0.42,0.0,0.42,0.0,0.43,1.93,0.0,0.0,0.06,0.0,0.0,1.04,0.0,0.0,0.08,0.67,0.01
730,0.4,0.0,0.44,0.0,0.43,1.94,0.0,0.0,0.08,0.0,0.0,1.02,0.0,0.0,0.08,0.67,0.01
731,0.4,0.0,0.47,0.0,0.43,1.9,0.0,0.0,0.06,0.0,0.0,1.14,0.04,0.0,0.04,0.45,0.39
732,0.35,0.0,0.51,0.0,0.46,2.05,0.0,0.0,0.04,0.0,0.0,1.29,0.04,0.0,0.01,0.27,0.81
733,0.29,0.0,0.49,0.0,0.46,2.05,0.0,0.0,0.03,0.0,0.0,1.43,0.04,0.0,0.0,0.12,1.24
734,0.26,0.0,0.46,0.0,0.45,2.1,0.0,0.0,0.05,0.0,0.0,1.41,0.03,0.0,0.0,0.15,1.23
735,0.22,0.0,0.43,0.0,0.45,2.01,0.0,0.0,0.06,0.0,0.0,1.41,0.03,0.0,0.0,0.14,1.2
736,0.2,0.0,0.46,0.0,0.48,1.99,0.0,0.0,0.07,0.0,0.0,1.4,0.03,0.0,0.0,0.14,1.16
737,0.18,0.0,0.48,0.0,0.49,1.95,0.0,0.0,0.06,0.0,0.0,1.4,0.0,0.0,0.0,0.11,1.14
738,0.16,0.0,0.49,0.0,0.49,1.92,0.0,0.0,0.05,0.0,0.0,1.39,0.0,0.0,0.0,0.1,1.14
739,0.25,0.0,0.55,0.0,0.51,2.03,0.0,0.0,0.04,0.0,0.0,1.43,0.01,0.0,0.0,0.08,1.33
740,0.34,0.0,0.57,0.0,0.52,2.17,0.0,0.0,0.05,0.0,0.0,1.47,0.03,0.0,0.0,0.13,1.57
741,0.32,0.0,0.47,0.0,0.52,2.29,0.0,0.0,0.08,0.0,0.0,1.53,0.03,0.0,0.0,0.2,1.23
742,0.18,0.0,0.31,0.0,0.52,2.23,0.0,0.0,0.11,0.0,0.0,1.49,0.02,0.0,0.0,0.24,0.69
743,0.05,0.0,0.18,0.0,0.54,2.16,0.0,0.0,0.14,0.0,0.0,1.48,0.0,0.0,0.0,0.24,0.11
744,0.03,0.0,0.19,0.0,0.54,2.11,0.0,0.0,0.15,0.0,0.0,1.43,0.0,0.0,0.0,0.22,0.08
745,0.05,0.0,0.25,0.0,0.53,2.02,0.0,0.0,0.13,0.0,0.0,1.42,0.0,0.0,0.0,0.16,0.11
746,0.06,0.0,0.3,0.0,0.52,1.9,0.0,0.0,0.13,0.0,0.0,1.37,0.0,0.0,0.0,0.07,0.15
747,0.08,0.0,0.36,0.0,0.5,1.78,0.0,0.0,0.12,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.19
748,0.06,0.0,0.37,0.0,0.47,1.72,0.0,0.0,0.16,0.0,0.0,1.32,0.0,0.0,0.0,0.02,0.2
749,0.03,0.0,0.36,0.0,0.44,1.64,0.0,0.0,0.2,0.0,0.0,1.38,0.0,0.0,0.0,0.17,0.26
750,0.0,0.0,0.34,0.0,0.41,1.56,0.0,0.0,0.23,0.0,0.0,1.46,0.0,0.0,0.0,0.32,0.37
751,0.0,0.0,0.3,0.0,0.41,1.53,0.0,0.0,0.23,0.0,0.0,1.52,0.0,0.0,0.0,0.44,0.46
752,0.0,0.0,0.31,0.0,0.41,1.55,0.0,0.0,0.22,0.0,0.0,1.53,0.0,0.0,0.0,0.44,0.5
753,0.0,0.0,0.39,0.0,0.39,1.52,0.0,0.0,0.21,0.0,0.0,1.51,0.0,0.0,0.0,0.4,0.42
754,0.0,0.0,0.46,0.0,0.37,1.5,0.0,0.0,0.21,0.0,0.0,1.49,0.0,0.0,0.0,0.34,0.31
755,0.0,0.0,0.54,0.0,0.35,1.49,0.0,0.0,0.21,0.0,0.0,1.5,0.0,0.0,0.0,0.28,0.19
756,0.0,0.0,0.51,0.0,0.33,1.42,0.0,0.0,0.19,0.0,0.0,1.58,0.0,0.0,0.0,0.3,0.17
757,0.0,0.0,0.48,0.0,0.32,1.31,0.0,0.0,0.14,0.0,0.0,1.65,0.0,0.0,0.0,0.33,0.19
758,0.0,0.0,0.46,0.0,0.28,1.24,0.0,0.0,0.11,0.0,0.0,1.71,0.0,0.0,0.0,0.38,0.19
759,0.0,0.0,0.49,0.0,0.28,1.29,0.0,0.0,0.11,0.0,0.0,1.68,0.0,0.0,0.0,0.33,0.23
760,0.0,0.0,0.51,0.0,0.27,1.33,0.0,0.0,0.1,0.0,0.0,1.66,0.0,0.0,0.0,0.28,0.27
761,0.0,0.0,0.52,0.0,0.27,1.32,0.0,0.0,0.09,0.0,0.0,1.61,0.0,0.0,0.0,0.2,0.34
762,0.0,0.0,0.54,0.0,0.28,1.34,0.0,0.0,0.09,0.0,0.0,1.57,0.0,0.0,0.0,0.21,0.33
763,0.0,0.0,0.59,0.0,0.3,1.46,0.0,0.0,0.1,0.0,0.0,1.52,0.0,0.0,0.0,0.14,0.34
764,0.0,0.0,0.63,0.0,0.32,1.62,0.0,0.0,0.12,0.0,0.0,1.47,0.0,0.0,0.0,0.09,0.39
765,0.0,0.0,0.62,0.0,0.32,1.69,0.0,0.0,0.13,0.0,0.0,1.43,0.0,0.0,0.0,0.02,0.38
766,0.0,0.0,0.59,0.0,0.32,1.72,0.0,0.0,0.14,0.0,0.0,1.38,0.0,0.0,0.0,0.03,0.36
767,0.0,0.0,0.59,0.0,0.28,1.56,0.0,0.0,0.09,0.0,0.0,1.37,0.0,0.0,0.0,0.06,0.3
768,0.0,0.0,0.61,0.0,0.25,1.45,0.0,0.0,0.06,0.0,0.0,1.38,0.0,0.0,0.0,0.09,0.28
769,0.0,0.0,0.62,0.0,0.2,1.3,0.0,0.0,0.04,0.0,0.0,1.41,0.0,0.0,0.0,0.09,0.25
770,0.0,0.0,0.62,0.0,0.19,1.27,0.0,0.0,0.04,0.0,0.0,1.41,0.0,0.0,0.0,0.07,0.2
771,0.06,0.0,0.54,0.0,0.17,1.43,0.0,0.0,0.06,0.0,0.0,1.46,0.0,0.0,0.0,0.05,0.17
772,0.14,0.0,0.45,0.0,0.15,1.56,0.0,0.0,0.1,0.0,0.0,1.51,0.0,0.0,0.0,0.02,0.09
773,0.23,0.0,0.35,0.0,0.14,1.7,0.0,0.0,0.14,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.06
774,0.26,0.0,0.35,0.0,0.16,1.73,0.0,0.0,0.15,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.02
775,0.26,0.0,0.32,0.0,0.18,1.74,0.0,0.0,0.14,0.0,0.0,1.47,0.0,0.0,0.0,0.06,0.07
776,0.25,0.0,0.31,0.0,0.18,1.78,0.0,0.0,0.14,0.0,0.0,1.44,0.0,0.0,0.0,0.07,0.09
777,0.21,0.0,0.28,0.0,0.17,1.75,0.0,0.0,0.13,0.0,0.0,1.43,0.0,0.0,0.0,0.08,0.08
778,0.23,0.0,0.31,0.0,0.14,1.72,0.0,0.0,0.14,0.0,0.0,1.38,0.0,0.0,0.0,0.09,0.03
779,0.21,0.0,0.3,0.0,0.11,1.66,0.0,0.0,0.12,0.0,0.0,1.35,0.0,0.0,0.0,0.17,0.0
780,0.22,0.0,0.3,0.0,0.08,1.6,0.0,0.0,0.1,0.0,0.0,1.28,0.0,0.0,0.0,0.26,0.0
781,0.2,0.0,0.29,0.0,0.07,1.58,0.0,0.0,0.09,0.0,0.0,1.31,0.0,0.0,0.0,0.25,0.0
782,0.21,0.0,0.28,0.0,0.07,1.6,0.0,0.0,0.11,0.0,0.0,1.27,0.0,0.0,0.0,0.25,0.0
783,0.28,0.0,0.3,0.0,0.08,1.65,0.0,0.0,0.08,0.0,0.0,1.26,0.0,0.0,0.0,0.34,0.0
784,0.37,0.0,0.32,0.0,0.1,1.72,0.0,0.0,0.05,0.0,0.0,1.25,0.0,0.0,0.0,0.46,0.0
785,0.43,0.0,0.38,0.0,0.13,1.75,0.0,0.0,0.01,0.0,0.0,1.28,0.0,0.0,0.0,0.53,0.01
786,0.41,0.0,0.37,0.0,0.11,1.84,0.0,0.0,0.01,0.0,0.0,1.25,0.0,0.0,0.03,0.54,0.01
787,0.38,0.0,0.33,0.0,0.08,1.89,0.0,0.0,0.01,0.0,0.0,1.24,0.0,0.0,0.08,0.53,0.01
788,0.38,0.0,0.34,0.0,0.07,1.96,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.11,0.52,0.01
789,0.38,0.0,0.37,0.0,0.08,1.97,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.11,0.51,0.05
790,0.39,0.0,0.44,0.0,0.09,1.91,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.06,0.46,0.07
791,0.38,0.0,0.47,0.0,0.09,1.86,0.0,0.0,0.01,0.0,0.0,1.23,0.0,0.0,0.05,0.41,0.06
792,0.37,0.0,0.5,0.0,0.11,1.79,0.0,0.0,0.01,0.0,0.0,1.23,0.0,0.0,0.02,0.34,0.02
793,0.37,0.0,0.52,0.0,0.12,1.79,0.0,0.0,0.01,0.0,0.0,1.23,0.0,0.0,0.02,0.31,0.02
794,0.39,0.0,0.54,0.0,0.11,1.81,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.31,0.02
795,0.43,0.0,0.55,0.0,0.08,1.78,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.05,0.39,0.02
796,0.48,0.0,0.55,0.0,0.04,1.75,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.11,0.5,0.01
797,0.5,0.0,0.52,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.17,0.57,0.0
798,0.46,0.0,0.53,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.2,0.58,0.01
799,0.42,0.0,0.55,0.0,0.0,1.66,0.0,0.01,0.0,0.0,0.0,1.21,0.0,0.0,0.23,0.56,0.02
800,0.37,0.0,0.57,0.0,0.0,1.67,0.0,0.01,0.0,0.0,0.0,1.23,0.0,0.0,0.26,0.55,0.05
801,0.38,0.0,0.54,0.0,0.02,1.6,0.0,0.0,0.01,0.0,0.0,1.2,0.0,0.0,0.36,0.58,0.09
802,0.42,0.0,0.52,0.0,0.03,1.51,0.0,0.0,0.02,0.0,0.0,1.17,0.0,0.0,0.46,0.65,0.11
803,0.48,0.0,0.51,0.0,0.05,1.43,0.0,0.0,0.02,0.0,0.0,1.15,0.0,0.0,0.59,0.69,0.13
804,0.53,0.0,0.55,0.0,0.05,1.39,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.62,0.72,0.1
805,0.54,0.0,0.56,0.0,0.07,1.4,0.0,0.0,0.01,0.0,0.0,1.15,0.0,0.0,0.65,0.76,0.07
806,0.55,0.0,0.48,0.0,0.05,1.54,0.0,0.0,0.02,0.0,0.0,1.18,0.0,0.0,0.67,0.87,0.03
807,0.6,0.0,0.42,0.0,0.03,1.66,0.0,0.0,0.02,0.0,0.0,1.23,0.0,0.0,0.74,0.95,0.0
808,0.62,0.0,0.36,0.0,0.0,1.75,0.0,0.0,0.03,0.0,0.0,1.26,0.0,0.0,0.77,1.0,0.0
809,0.57,0.0,0.39,0.0,0.0,1.68,0.0,0.0,0.04,0.0,0.0,1.29,0.0,0.0,0.78,1.02,0.0
810,0.5,0.0,0.41,0.0,0.0,1.66,0.0,0.0,0.06,0.0,0.0,1.31,0.0,0.0,0.77,1.04,0.0
811,0.47,0.0,0.44,0.0,0.0,1.59,0.0,0.0,0.07,0.0,0.0,1.32,0.0,0.0,0.78,1.05,0.0
812,0.49,0.0,0.47,0.0,0.0,1.62,0.0,0.0,0.08,0.0,0.0,1.34,0.0,0.0,0.8,1.06,0.0
813,0.52,0.0,0.5,0.0,0.0,1.63,0.0,0.0,0.09,0.0,0.0,1.37,0.0,0.0,0.8,1.07,0.0
814,0.52,0.0,0.44,0.0,0.0,1.62,0.0,0.0,0.06,0.0,0.0,1.36,0.0,0.0,0.73,1.05,0.0
815,0.49,0.0,0.39,0.0,0.0,1.5,0.0,0.0,0.03,0.0,0.0,1.32,0.0,0.0,0.65,1.07,0.0
816,0.44,0.0,0.32,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.62,1.09,0.0
817,0.44,0.0,0.32,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.65,1.14,0.0
818,0.45,0.0,0.34,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.68,1.12,0.0
819,0.48,0.0,0.31,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.68,1.13,0.0
820,0.51,0.0,0.28,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.68,1.16,0.0
821,0.34,0.0,0.25,0.25,0.05,1.16,0.0,0.04,0.02,0.0,0.0,1.17,0.0,0.0,0.56,1.27,0.0
822,0.21,0.0,0.25,0.42,0.08,1.25,0.0,0.04,0.02,0.0,0.0,1.03,0.0,0.0,0.45,1.35,0.0
823,0.11,0.0,0.26,0.63,0.11,1.35,0.0,0.04,0.02,0.0,0.0,0.86,0.0,0.0,0.37,1.4,0.0
824,0.15,0.0,0.26,0.57,0.08,1.34,0.0,0.0,0.01,0.0,0.0,0.91,0.0,0.0,0.41,1.41,0.0
825,0.16,0.0,0.25,0.65,0.09,1.31,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.45,1.4,0.0
826,0.1,0.0,0.34,0.49,0.06,1.02,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.39,1.56,0.0
827,0.05,0.0,0.37,0.4,0.04,0.7,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.32,1.71,0.0
828,0.04,0.0,0.42,0.25,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.28,1.79,0.0
829,0.05,0.0,0.37,0.28,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.33,1.74,0.0
830,0.12,0.0,0.37,0.19,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.38,1.63,0.0
831,0.14,0.0,0.39,0.1,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.41,1.57,0.0
832,0.18,0.0,0.47,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.42,1.53,0.0
833,0.27,0.0,0.59,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.4,1.8,0.0
834,0.35,0.0,0.69,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.4,2.14,0.0
835,0.42,0.0,0.76,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.41,2.46,0.0
836,0.74,0.17,0.72,0.0,0.0,0.92,0.0,0.0,0.01,0.0,0.0,1.07,0.0,0.0,0.29,1.89,0.0
837,1.03,0.23,0.62,0.0,0.0,1.15,0.0,0.0,0.01,0.0,0.09,1.11,0.0,0.0,0.15,1.3,0.03
838,1.38,0.35,0.52,0.0,0.0,1.47,0.0,0.0,0.01,0.0,0.1,1.14,0.0,0.0,0.0,0.64,0.04
839,1.31,0.2,0.47,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.11,1.27,0.0,0.0,0.0,0.66,0.05
840,1.21,0.13,0.44,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.02,1.29,0.0,0.0,0.0,0.55,0.03
841,1.05,0.02,0.41,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.03,1.32,0.0,0.0,0.0,0.52,0.01
842,0.88,0.0,0.36,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.02,1.29,0.01,0.0,0.0,0.33,0.0
843,0.78,0.0,0.29,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.01,1.24,0.02,0.0,0.0,0.34,0.0
844,0.73,0.0,0.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.2,0.05,0.0,0.0,0.28,0.0
845,0.73,0.0,0.23,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,1.17,0.06,0.0,0.0,0.31,0.0
846,0.74,0.0,0.22,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,1.18,0.08,0.0,0.0,0.28,0.0
847,0.71,0.0,0.23,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.06,1.24,0.07,0.0,0.0,0.32,0.0
848,0.71,0.0,0.28,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.08,1.24,0.07,0.0,0.0,0.3,0.0
849,0.68,0.0,0.34,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.11,1.25,0.05,0.0,0.0,0.3,0.0
850,0.65,0.0,0.33,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.1,1.22,0.04,0.0,0.0,0.26,0.0
851,0.6,0.0,0.23,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.16,1.21,0.0,0.0,0.0,0.23,0.0
852,0.52,0.0,0.18,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.2,1.2,0.0,0.0,0.0,0.17,0.0
853,0.43,0.0,0.15,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.25,1.15,0.0,0.0,0.0,0.09,0.0
854,0.41,0.0,0.18,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.25,1.15,0.0,0.0,0.0,0.08,0.0
855,0.42,0.0,0.19,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.25,1.14,0.0,0.0,0.0,0.08,0.0
856,0.44,0.0,0.13,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.16,1.2,0.09,0.0,0.0,0.07,0.0
857,0.42,0.0,0.07,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.07,1.23,0.21,0.0,0.0,0.03,0.0
858,0.4,0.0,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,1.26,0.32,0.0,0.0,0.0,0.0
859,0.39,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.01,0.0,0.0,1.47,0.49,0.04,0.0,0.0,0.0
860,0.39,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.01,0.0,0.0,1.67,0.6,0.1,0.0,0.0,0.0
861,0.37,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.01,0.02,0.02,2.0,0.79,0.15,0.0,0.0,0.0
862,0.25,0.0,0.0,0.0,0.01,1.55,0.0,0.0,0.01,0.07,0.02,2.13,0.79,0.19,0.0,0.03,0.0
863,0.15,0.0,0.01,0.0,0.04,1.44,0.0,0.0,0.06,0.11,0.02,2.39,0.77,0.23,0.0,0.07,0.0
864,0.05,0.0,0.04,0.0,0.08,1.35,0.0,0.0,0.11,0.12,0.0,2.52,0.7,0.29,0.0,0.12,0.0
865,0.07,0.0,0.08,0.0,0.11,1.36,0.0,0.0,0.15,0.1,0.0,2.57,0.64,0.34,0.0,0.14,0.0
866,0.08,0.0,0.1,0.0,0.12,1.42,0.0,0.0,0.13,0.07,0.0,2.5,0.65,0.37,0.0,0.16,0.0
867,0.11,0.0,0.07,0.0,0.15,1.48,0.0,0.0,0.15,0.06,0.0,2.52,0.62,0.37,0.0,0.17,0.0
868,0.09,0.0,0.03,0.0,0.2,1.45,0.0,0.0,0.19,0.08,0.0,2.58,0.63,0.35,0.0,0.14,0.0
869,0.2,0.0,0.08,0.0,0.22,1.43,0.0,0.0,0.2,0.14,0.0,2.52,0.62,0.28,0.0,0.1,0.0
870,0.29,0.0,0.15,0.0,0.21,1.46,0.0,0.0,0.19,0.22,0.0,2.43,0.61,0.24,0.0,0.11,0.0
871,0.39,0.0,0.22,0.0,0.18,1.52,0.0,0.0,0.19,0.25,0.0,2.31,0.58,0.21,0.0,0.1,0.0
872,0.37,0.0,0.23,0.0,0.18,1.62,0.0,0.0,0.19,0.29,0.0,2.34,0.58,0.24,0.0,0.08,0.0
873,0.32,0.0,0.27,0.0,0.2,1.63,0.0,0.0,0.22,0.3,0.0,2.34,0.61,0.2,0.0,0.01,0.0
874,0.31,0.0,0.31,0.0,0.2,1.55,0.0,0.0,0.23,0.32,0.0,2.36,0.7,0.16,0.0,0.01,0.0
875,0.28,0.0,0.33,0.0,0.21,1.47,0.0,0.0,0.25,0.32,0.0,2.39,0.75,0.09,0.0,0.0,0.0
876,0.32,0.0,0.24,0.0,0.2,1.59,0.0,0.0,0.22,0.28,0.0,2.35,0.71,0.05,0.0,0.0,0.0
877,0.34,0.0,0.17,0.0,0.19,1.75,0.0,0.0,0.18,0.17,0.0,2.29,0.59,0.02,0.0,0.0,0.0
878,0.37,0.0,0.08,0.0,0.16,1.88,0.0,0.0,0.16,0.06,0.0,2.21,0.47,0.0,0.0,0.0,0.0
879,0.36,0.0,0.11,0.0,0.17,1.85,0.0,0.0,0.15,0.02,0.0,2.21,0.44,0.0,0.0,0.01,0.0
880,0.35,0.0,0.13,0.0,0.17,1.79,0.0,0.0,0.19,0.12,0.0,2.18,0.44,0.0,0.0,0.05,0.0
881,0.34,0.0,0.17,0.0,0.19,1.8,0.0,0.0,0.22,0.2,0.0,2.15,0.44,0.0,0.0,0.07,0.0
882,0.33,0.0,0.15,0.0,0.18,1.78,0.0,0.0,0.25,0.26,0.0,2.09,0.47,0.0,0.0,0.07,0.0
883,0.32,0.0,0.15,0.0,0.18,1.81,0.0,0.0,0.27,0.24,0.0,2.09,0.48,0.0,0.0,0.05,0.0
884,0.33,0.0,0.12,0.0,0.17,1.8,0.0,0.0,0.25,0.2,0.0,2.04,0.51,0.0,0.0,0.03,0.0
885,0.35,0.0,0.13,0.0,0.15,1.8,0.0,0.0,0.21,0.13,0.0,1.97,0.49,0.0,0.0,0.02,0.0
886,0.36,0.0,0.11,0.0,0.13,1.7,0.0,0.0,0.16,0.06,0.0,1.89,0.49,0.0,0.0,0.0,0.0
887,0.35,0.0,0.12,0.0,0.16,1.74,0.0,0.0,0.17,0.1,0.0,1.92,0.41,0.0,0.0,0.0,0.0
888,0.34,0.0,0.12,0.0,0.19,1.79,0.0,0.0,0.18,0.14,0.0,1.96,0.34,0.0,0.0,0.0,0.0
889,0.34,0.0,0.11,0.0,0.21,1.89,0.0,0.0,0.19,0.16,0.0,2.0,0.25,0.0,0.0,0.0,0.0
890,0.36,0.0,0.11,0.0,0.18,1.9,0.0,0.0,0.19,0.13,0.0,1.99,0.21,0.0,0.0,0.0,0.0
891,0.36,0.0,0.1,0.0,0.17,1.87,0.0,0.0,0.18,0.17,0.0,2.0,0.22,0.0,0.0,0.0,0.0
892,0.37,0.0,0.09,0.0,0.17,1.84,0.0,0.0,0.18,0.21,0.0,2.01,0.23,0.0,0.0,0.0,0.0
893,0.38,0.0,0.09,0.0,0.18,1.81,0.0,0.0,0.16,0.24,0.0,2.02,0.26,0.0,0.0,0.0,0.0
894,0.37,0.0,0.07,0.0,0.16,1.77,0.0,0.0,0.16,0.22,0.0,2.04,0.26,0.0,0.0,0.0,0.0
895,0.33,0.0,0.08,0.0,0.16,1.81,0.0,0.0,0.21,0.15,0.0,2.1,0.39,0.0,0.0,0.0,0.08
896,0.28,0.0,0.05,0.0,0.16,1.82,0.0,0.0,0.27,0.08,0.0,2.23,0.59,0.0,0.0,0.0,0.09
897,0.24,0.0,0.03,0.0,0.17,1.85,0.0,0.0,0.33,0.0,0.0,2.33,0.7,0.0,0.0,0.0,0.11
898,0.23,0.0,0.0,0.0,0.14,1.75,0.0,0.0,0.31,0.01,0.0,2.38,0.72,0.0,0.0,0.0,0.05
899,0.19,0.0,0.01,0.0,0.18,1.53,0.0,0.0,0.33,0.11,0.0,2.35,0.54,0.0,0.0,0.07,0.03
900,0.14,0.0,0.01,0.0,0.22,1.29,0.0,0.0,0.36,0.2,0.0,2.3,0.49,0.0,0.0,0.15,0.01
901,0.11,0.0,0.01,0.0,0.3,1.16,0.0,0.0,0.43,0.28,0.0,2.27,0.42,0.01,0.0,0.25,0.0
