, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4473,0.0,0.0,2.05,0.0,0.56,0.15,0.02,0.53,0.62,0.0,0.0,0.07,0.0,0.0,0.45,0.75,0.0
4474,0.0,0.0,2.01,0.0,0.55,0.08,0.0,0.53,0.63,0.0,0.0,0.09,0.0,0.0,0.49,0.67,0.0
4475,0.0,0.0,2.07,0.0,0.56,0.28,0.0,0.53,0.64,0.0,0.0,0.1,0.0,0.0,0.56,0.67,0.0
4476,0.0,0.0,2.18,0.0,0.61,0.24,0.0,0.53,0.65,0.0,0.0,0.19,0.0,0.0,0.64,0.57,0.0
4477,0.0,0.0,2.27,0.0,0.66,0.33,0.0,0.53,0.7,0.0,0.0,0.28,0.0,0.0,0.67,0.57,0.0
4478,0.0,0.0,2.31,0.0,0.68,0.31,0.0,0.5,0.74,0.0,0.0,0.37,0.0,0.0,0.66,0.44,0.0
4479,0.0,0.0,2.27,0.0,0.68,0.26,0.0,0.52,0.73,0.0,0.0,0.37,0.0,0.0,0.66,0.38,0.0
4480,0.0,0.0,2.21,0.0,0.65,0.4,0.0,0.51,0.73,0.0,0.0,0.34,0.0,0.0,0.69,0.33,0.0
4481,0.0,0.0,2.18,0.0,0.62,0.48,0.0,0.46,0.7,0.0,0.0,0.19,0.0,0.0,0.63,0.37,0.0
4482,0.0,0.0,2.11,0.0,0.65,0.62,0.0,0.44,0.66,0.0,0.0,0.12,0.0,0.0,0.5,0.39,0.0
4483,0.0,0.0,2.11,0.0,0.68,0.62,0.0,0.41,0.62,0.0,0.04,0.08,0.0,0.0,0.39,0.33,0.0
4484,0.0,0.0,2.04,0.0,0.69,0.5,0.0,0.41,0.57,0.0,0.04,0.18,0.0,0.0,0.35,0.29,0.0
4485,0.0,0.0,1.96,0.0,0.67,0.58,0.0,0.38,0.55,0.0,0.04,0.2,0.0,0.0,0.34,0.27,0.0
4486,0.0,0.0,1.94,0.0,0.6,0.66,0.0,0.38,0.49,0.0,0.0,0.24,0.0,0.0,0.3,0.39,0.0
4487,0.0,0.0,1.95,0.0,0.6,0.61,0.01,0.47,0.51,0.0,0.0,0.15,0.0,0.0,0.34,0.46,0.0
4488,0.0,0.0,1.99,0.0,0.6,0.46,0.01,0.53,0.53,0.0,0.0,0.08,0.0,0.0,0.46,0.58,0.0
4489,0.0,0.0,2.0,0.0,0.65,0.33,0.07,0.63,0.6,0.0,0.0,0.0,0.0,0.0,0.72,0.73,0.0
4490,0.0,0.0,2.03,0.0,0.7,0.37,0.08,0.67,0.63,0.0,0.0,0.0,0.0,0.0,0.84,0.8,0.0
4491,0.0,0.0,2.07,0.0,0.69,0.47,0.13,0.71,0.56,0.0,0.0,0.0,0.0,0.0,0.95,0.85,0.0
4492,0.0,0.0,2.0,0.0,0.52,0.31,0.08,0.47,0.34,0.0,0.0,0.02,0.02,0.0,0.58,0.74,0.0
4493,0.0,0.0,1.92,0.0,0.29,0.27,0.05,0.22,0.12,0.0,0.07,0.16,0.02,0.0,0.3,0.83,0.0
4494,0.0,0.0,1.78,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.08,0.28,0.02,0.0,0.02,0.84,0.0
4495,0.02,0.0,1.8,0.0,0.02,0.1,0.0,0.02,0.0,0.0,0.08,0.31,0.0,0.0,0.07,0.91,0.0
4496,0.24,0.0,1.84,0.0,0.03,0.0,0.0,0.1,0.06,0.0,0.01,0.23,0.0,0.0,0.33,0.91,0.09
4497,0.39,0.0,1.99,0.0,0.09,0.0,0.0,0.22,0.12,0.0,0.09,0.12,0.0,0.0,0.62,0.93,0.1
4498,0.48,0.0,2.05,0.0,0.16,0.0,0.0,0.25,0.23,0.0,0.09,0.08,0.0,0.0,0.9,1.05,0.1
4499,0.43,0.0,2.15,0.0,0.15,0.0,0.0,0.2,0.23,0.0,0.1,0.07,0.0,0.0,0.89,1.08,0.02
4500,0.55,0.0,2.19,0.0,0.13,0.0,0.0,0.13,0.22,0.0,0.01,0.07,0.0,0.0,0.81,1.22,0.08
4501,0.62,0.0,2.32,0.0,0.05,0.0,0.0,0.09,0.11,0.0,0.01,0.11,0.0,0.0,0.66,1.23,0.21
4502,0.58,0.0,2.34,0.0,0.09,0.0,0.0,0.05,0.08,0.0,0.0,0.12,0.0,0.0,0.57,1.25,0.41
4503,0.4,0.0,2.34,0.0,0.13,0.0,0.0,0.01,0.1,0.0,0.0,0.17,0.0,0.0,0.6,1.22,0.45
4504,0.29,0.0,2.24,0.0,0.17,0.0,0.0,0.0,0.16,0.0,0.0,0.15,0.0,0.0,0.69,1.19,0.44
4505,0.26,0.0,2.21,0.0,0.16,0.0,0.0,0.0,0.29,0.0,0.0,0.09,0.0,0.0,0.75,1.16,0.38
4506,0.32,0.0,2.16,0.0,0.13,0.0,0.0,0.0,0.41,0.0,0.0,0.04,0.0,0.0,0.79,1.08,0.37
4507,0.33,0.0,2.1,0.0,0.15,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.84,0.99,0.33
4508,0.26,0.0,2.1,0.0,0.12,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.87,0.93,0.26
4509,0.12,0.0,2.15,0.0,0.12,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.9,0.95,0.14
4510,0.08,0.0,2.18,0.0,0.13,0.0,0.0,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.88,0.92,0.07
4511,0.09,0.0,2.22,0.0,0.14,0.0,0.0,0.03,0.5,0.0,0.0,0.0,0.0,0.0,0.96,0.91,0.0
4512,0.15,0.0,2.25,0.0,0.19,0.0,0.0,0.03,0.48,0.0,0.0,0.0,0.0,0.0,0.95,0.73,0.0
4513,0.2,0.0,2.26,0.0,0.2,0.0,0.0,0.02,0.45,0.0,0.0,0.0,0.0,0.0,0.98,0.63,0.0
4514,0.28,0.0,2.23,0.0,0.22,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.95,0.54,0.0
4515,0.29,0.0,2.23,0.0,0.21,0.0,0.0,0.1,0.4,0.0,0.0,0.01,0.0,0.0,0.93,0.54,0.0
4516,0.21,0.0,2.21,0.0,0.27,0.0,0.0,0.2,0.39,0.0,0.06,0.06,0.0,0.0,0.88,0.55,0.0
4517,0.17,0.0,2.28,0.0,0.3,0.0,0.0,0.26,0.4,0.0,0.2,0.12,0.0,0.0,0.86,0.55,0.0
4518,0.23,0.0,2.34,0.0,0.36,0.0,0.0,0.23,0.4,0.0,0.27,0.16,0.0,0.0,0.84,0.61,0.0
4519,0.21,0.0,2.42,0.0,0.41,0.0,0.0,0.28,0.43,0.0,0.3,0.2,0.0,0.0,0.74,0.67,0.0
4520,0.17,0.0,2.41,0.0,0.51,0.0,0.0,0.33,0.46,0.0,0.18,0.23,0.0,0.0,0.63,0.69,0.0
4521,0.27,0.0,2.38,0.0,0.48,0.0,0.0,0.32,0.5,0.0,0.2,0.23,0.0,0.0,0.57,0.69,0.05
4522,0.54,0.0,2.36,0.0,0.39,0.0,0.0,0.24,0.53,0.0,0.22,0.22,0.0,0.0,0.64,0.65,0.08
4523,0.64,0.0,2.39,0.0,0.37,0.0,0.01,0.22,0.56,0.0,0.28,0.25,0.0,0.0,0.71,0.65,0.09
4524,0.52,0.0,2.46,0.0,0.46,0.0,0.02,0.24,0.58,0.0,0.28,0.31,0.0,0.0,0.71,0.63,0.06
4525,0.35,0.0,2.51,0.0,0.58,0.0,0.02,0.25,0.57,0.0,0.22,0.33,0.0,0.0,0.73,0.67,0.03
4526,0.28,0.0,2.51,0.0,0.58,0.0,0.01,0.24,0.55,0.0,0.2,0.33,0.0,0.0,0.74,0.72,0.02
4527,0.24,0.0,2.49,0.0,0.57,0.0,0.0,0.24,0.51,0.0,0.21,0.37,0.0,0.0,0.75,0.75,0.0
4528,0.23,0.0,2.51,0.0,0.52,0.0,0.0,0.16,0.46,0.0,0.21,0.55,0.08,0.0,0.65,0.77,0.0
4529,0.23,0.0,2.57,0.0,0.47,0.0,0.0,0.07,0.38,0.0,0.18,0.78,0.18,0.0,0.43,0.79,0.0
4530,0.29,0.0,2.57,0.0,0.42,0.0,0.0,0.0,0.32,0.0,0.1,0.95,0.27,0.0,0.26,0.83,0.02
4531,0.29,0.0,2.61,0.0,0.39,0.0,0.0,0.0,0.28,0.0,0.08,0.98,0.27,0.0,0.17,0.86,0.02
4532,0.34,0.0,2.57,0.0,0.38,0.0,0.0,0.01,0.29,0.0,0.1,0.88,0.19,0.0,0.26,0.83,0.02
4533,0.32,0.0,2.49,0.0,0.4,0.0,0.0,0.01,0.31,0.0,0.21,0.78,0.11,0.0,0.42,0.77,0.0
4534,0.49,0.0,2.44,0.0,0.39,0.0,0.0,0.01,0.39,0.0,0.29,0.64,0.02,0.0,0.58,0.65,0.06
4535,0.64,0.0,2.4,0.0,0.38,0.0,0.0,0.0,0.43,0.0,0.32,0.56,0.0,0.0,0.64,0.63,0.14
4536,0.69,0.0,2.4,0.0,0.42,0.0,0.0,0.02,0.49,0.0,0.35,0.48,0.0,0.0,0.6,0.64,0.14
4537,0.54,0.0,2.38,0.0,0.49,0.0,0.0,0.05,0.52,0.0,0.34,0.46,0.0,0.0,0.55,0.76,0.09
4538,0.41,0.0,2.4,0.0,0.59,0.0,0.0,0.13,0.57,0.0,0.31,0.4,0.0,0.0,0.56,0.72,0.0
4539,0.44,0.0,2.42,0.0,0.61,0.0,0.0,0.2,0.59,0.0,0.2,0.4,0.0,0.0,0.56,0.67,0.0
4540,0.41,0.0,2.3,0.0,0.63,0.0,0.0,0.3,0.61,0.0,0.13,0.35,0.0,0.0,0.55,0.62,0.0
4541,0.36,0.0,2.15,0.0,0.63,0.0,0.0,0.33,0.63,0.0,0.08,0.33,0.0,0.0,0.51,0.6,0.0
4542,0.28,0.0,2.07,0.0,0.63,0.0,0.0,0.32,0.65,0.0,0.04,0.28,0.0,0.0,0.51,0.64,0.0
4543,0.33,0.0,2.11,0.0,0.63,0.0,0.0,0.28,0.68,0.0,0.09,0.23,0.0,0.0,0.57,0.62,0.0
4544,0.37,0.0,2.23,0.0,0.62,0.0,0.0,0.3,0.69,0.0,0.13,0.25,0.0,0.0,0.6,0.67,0.07
4545,0.35,0.0,2.31,0.0,0.61,0.0,0.0,0.37,0.73,0.0,0.18,0.3,0.0,0.0,0.63,0.69,0.07
4546,0.23,0.0,2.38,0.0,0.57,0.0,0.0,0.43,0.74,0.0,0.14,0.4,0.0,0.0,0.62,0.71,0.08
4547,0.11,0.0,2.42,0.0,0.64,0.0,0.0,0.44,0.75,0.0,0.15,0.45,0.0,0.0,0.62,0.74,0.01
4548,0.01,0.0,2.45,0.0,0.7,0.0,0.0,0.45,0.74,0.0,0.13,0.47,0.0,0.0,0.6,0.78,0.01
4549,0.0,0.0,2.46,0.0,0.75,0.0,0.0,0.44,0.73,0.0,0.21,0.44,0.0,0.0,0.61,0.84,0.0
4550,0.0,0.0,2.4,0.0,0.71,0.0,0.0,0.4,0.71,0.0,0.23,0.39,0.0,0.0,0.63,0.81,0.0
4551,0.0,0.0,2.32,0.0,0.73,0.0,0.0,0.41,0.73,0.0,0.25,0.37,0.0,0.0,0.64,0.73,0.0
4552,0.0,0.0,2.23,0.0,0.77,0.0,0.0,0.43,0.75,0.0,0.24,0.36,0.0,0.0,0.63,0.66,0.0
4553,0.0,0.0,2.14,0.0,0.79,0.0,0.0,0.46,0.75,0.0,0.29,0.42,0.0,0.0,0.46,0.65,0.0
4554,0.0,0.0,2.13,0.0,0.69,0.0,0.0,0.43,0.68,0.0,0.36,0.52,0.0,0.0,0.4,0.75,0.0
4555,0.0,0.0,2.15,0.0,0.6,0.0,0.0,0.43,0.6,0.0,0.44,0.68,0.0,0.0,0.29,0.84,0.0
4556,0.0,0.0,2.2,0.0,0.54,0.0,0.0,0.44,0.53,0.0,0.45,0.73,0.0,0.0,0.43,0.95,0.0
4557,0.0,0.0,2.22,0.0,0.55,0.0,0.0,0.44,0.54,0.0,0.43,0.72,0.0,0.0,0.4,0.94,0.0
4558,0.0,0.0,2.23,0.0,0.56,0.0,0.0,0.4,0.56,0.0,0.47,0.72,0.0,0.0,0.41,0.89,0.0
4559,0.0,0.0,2.24,0.0,0.63,0.0,0.0,0.45,0.63,0.0,0.5,0.77,0.0,0.0,0.37,0.79,0.0
4560,0.0,0.0,2.18,0.0,0.66,0.0,0.0,0.55,0.68,0.0,0.52,0.88,0.0,0.0,0.26,0.69,0.0
4561,0.0,0.0,2.1,0.0,0.63,0.0,0.0,0.68,0.71,0.0,0.48,0.87,0.0,0.0,0.21,0.64,0.0
4562,0.0,0.0,2.01,0.0,0.54,0.0,0.0,0.66,0.68,0.0,0.39,0.84,0.0,0.0,0.17,0.75,0.0
4563,0.0,0.0,2.05,0.0,0.49,0.0,0.0,0.58,0.61,0.0,0.32,0.8,0.0,0.0,0.31,0.74,0.0
4564,0.0,0.0,2.07,0.0,0.52,0.0,0.0,0.57,0.57,0.0,0.26,0.79,0.0,0.0,0.44,0.74,0.0
4565,0.0,0.0,2.08,0.0,0.52,0.0,0.0,0.64,0.56,0.0,0.22,0.7,0.0,0.0,0.58,0.61,0.0
4566,0.0,0.0,1.99,0.0,0.55,0.0,0.0,0.65,0.61,0.0,0.21,0.6,0.0,0.0,0.73,0.63,0.0
4567,0.0,0.0,1.98,0.0,0.57,0.0,0.0,0.64,0.65,0.0,0.13,0.5,0.0,0.0,0.78,0.62,0.0
4568,0.0,0.0,1.99,0.0,0.6,0.0,0.0,0.56,0.69,0.0,0.17,0.52,0.0,0.0,0.72,0.65,0.0
4569,0.0,0.0,2.05,0.0,0.59,0.0,0.0,0.6,0.65,0.0,0.16,0.52,0.0,0.0,0.55,0.72,0.0
4570,0.0,0.0,2.02,0.0,0.54,0.0,0.0,0.47,0.59,0.0,0.2,0.5,0.0,0.0,0.48,0.68,0.0
4571,0.0,0.0,1.94,0.0,0.47,0.0,0.0,0.42,0.5,0.0,0.22,0.45,0.0,0.0,0.48,0.62,0.0
4572,0.0,0.0,1.77,0.0,0.39,0.0,0.0,0.35,0.46,0.0,0.2,0.38,0.0,0.0,0.61,0.54,0.0
4573,0.0,0.0,1.66,0.0,0.35,0.0,0.0,0.39,0.45,0.0,0.18,0.4,0.0,0.0,0.67,0.55,0.0
4574,0.0,0.0,1.7,0.0,0.36,0.0,0.0,0.42,0.46,0.0,0.08,0.4,0.0,0.0,0.72,0.64,0.0
4575,0.0,0.0,1.83,0.0,0.38,0.0,0.0,0.41,0.49,0.0,0.03,0.41,0.0,0.0,0.69,0.6,0.0
4576,0.0,0.0,1.98,0.0,0.45,0.0,0.0,0.34,0.48,0.0,0.0,0.33,0.0,0.0,0.72,0.64,0.0
4577,0.0,0.0,2.04,0.0,0.47,0.0,0.0,0.3,0.47,0.0,0.01,0.31,0.0,0.0,0.61,0.64,0.0
4578,0.0,0.0,2.06,0.0,0.48,0.0,0.0,0.28,0.44,0.0,0.01,0.3,0.0,0.0,0.6,0.78,0.0
4579,0.0,0.0,2.04,0.0,0.42,0.0,0.0,0.25,0.37,0.0,0.01,0.26,0.0,0.0,0.53,0.72,0.0
4580,0.0,0.0,2.03,0.0,0.36,0.02,0.0,0.16,0.37,0.0,0.0,0.24,0.0,0.0,0.56,0.63,0.0
4581,0.0,0.0,2.02,0.0,0.27,0.02,0.0,0.06,0.35,0.0,0.0,0.21,0.0,0.0,0.53,0.57,0.0
4582,0.0,0.0,2.01,0.0,0.27,0.02,0.0,0.01,0.42,0.0,0.0,0.24,0.0,0.0,0.53,0.68,0.0
4583,0.0,0.0,2.01,0.0,0.24,0.0,0.0,0.0,0.4,0.0,0.0,0.22,0.0,0.0,0.55,0.79,0.0
4584,0.0,0.0,2.05,0.0,0.3,0.02,0.0,0.05,0.41,0.0,0.0,0.19,0.0,0.0,0.54,0.8,0.0
4585,0.0,0.0,2.16,0.0,0.32,0.03,0.0,0.07,0.39,0.0,0.0,0.16,0.0,0.0,0.54,0.7,0.0
4586,0.0,0.0,2.18,0.0,0.35,0.03,0.0,0.1,0.37,0.0,0.0,0.15,0.0,0.0,0.48,0.6,0.0
4587,0.0,0.0,2.19,0.0,0.33,0.07,0.0,0.08,0.32,0.0,0.0,0.2,0.0,0.0,0.42,0.58,0.0
4588,0.0,0.0,2.12,0.0,0.33,0.07,0.0,0.07,0.29,0.0,0.0,0.24,0.0,0.0,0.32,0.61,0.0
4589,0.0,0.0,2.09,0.0,0.32,0.07,0.0,0.06,0.27,0.0,0.0,0.3,0.0,0.0,0.33,0.64,0.0
4590,0.0,0.0,2.08,0.0,0.26,0.01,0.0,0.02,0.25,0.0,0.0,0.3,0.0,0.0,0.39,0.62,0.0
4591,0.0,0.0,2.17,0.0,0.22,0.0,0.0,0.05,0.24,0.0,0.0,0.31,0.0,0.0,0.5,0.54,0.0
4592,0.0,0.0,2.26,0.0,0.22,0.0,0.0,0.11,0.25,0.0,0.0,0.31,0.0,0.0,0.55,0.39,0.0
4593,0.0,0.0,2.26,0.0,0.24,0.0,0.0,0.15,0.29,0.0,0.0,0.29,0.0,0.0,0.62,0.3,0.0
4594,0.0,0.0,2.3,0.0,0.28,0.0,0.0,0.14,0.33,0.0,0.0,0.29,0.0,0.0,0.67,0.33,0.0
4595,0.0,0.0,2.28,0.0,0.29,0.0,0.0,0.11,0.37,0.0,0.0,0.24,0.0,0.0,0.69,0.39,0.0
4596,0.0,0.0,2.35,0.0,0.34,0.0,0.0,0.1,0.39,0.0,0.0,0.24,0.0,0.0,0.71,0.47,0.0
4597,0.0,0.0,2.33,0.0,0.37,0.07,0.0,0.15,0.4,0.0,0.0,0.21,0.0,0.0,0.71,0.45,0.0
4598,0.0,0.0,2.33,0.0,0.41,0.08,0.0,0.18,0.39,0.0,0.0,0.24,0.0,0.0,0.73,0.45,0.0
4599,0.03,0.01,2.41,0.0,0.41,0.16,0.0,0.23,0.39,0.0,0.0,0.32,0.0,0.0,0.67,0.38,0.0
4600,0.03,0.01,2.39,0.0,0.38,0.09,0.0,0.29,0.4,0.0,0.0,0.39,0.0,0.0,0.61,0.36,0.0
4601,0.03,0.01,2.39,0.0,0.34,0.09,0.0,0.25,0.38,0.0,0.0,0.39,0.0,0.0,0.47,0.29,0.0
4602,0.0,0.0,2.23,0.0,0.3,0.0,0.0,0.25,0.36,0.0,0.0,0.33,0.0,0.0,0.31,0.22,0.0
4603,0.0,0.0,2.2,0.0,0.23,0.08,0.0,0.19,0.29,0.0,0.0,0.27,0.0,0.0,0.12,0.15,0.0
4604,0.0,0.0,2.11,0.0,0.23,0.07,0.0,0.26,0.26,0.0,0.0,0.28,0.0,0.0,0.02,0.1,0.0
4605,0.0,0.0,2.19,0.0,0.21,0.07,0.0,0.25,0.23,0.0,0.0,0.3,0.0,0.0,0.0,0.09,0.0
4606,0.0,0.0,2.18,0.0,0.22,0.0,0.0,0.21,0.23,0.0,0.0,0.3,0.0,0.0,0.0,0.06,0.0
4607,0.02,0.0,2.32,0.0,0.22,0.03,0.0,0.15,0.23,0.0,0.0,0.26,0.0,0.0,0.05,0.08,0.0
4608,0.08,0.0,2.37,0.0,0.22,0.09,0.0,0.08,0.24,0.0,0.0,0.16,0.0,0.0,0.12,0.05,0.0
4609,0.09,0.0,2.36,0.02,0.16,0.09,0.0,0.06,0.21,0.0,0.0,0.13,0.0,0.0,0.22,0.19,0.0
4610,0.07,0.0,2.28,0.02,0.09,0.05,0.0,0.01,0.17,0.0,0.0,0.14,0.0,0.0,0.29,0.39,0.0
4611,0.01,0.0,2.11,0.02,0.05,0.0,0.0,0.01,0.14,0.0,0.0,0.21,0.0,0.0,0.31,0.69,0.0
4612,0.02,0.0,2.05,0.0,0.02,0.0,0.0,0.02,0.19,0.0,0.0,0.16,0.0,0.0,0.41,0.86,0.0
4613,0.01,0.0,1.87,0.0,0.01,0.0,0.0,0.06,0.2,0.0,0.0,0.17,0.0,0.0,0.43,1.05,0.0
4614,0.01,0.0,1.64,0.0,0.13,0.13,0.0,0.34,0.3,0.0,0.0,0.39,0.0,0.02,0.34,1.35,0.0
4615,0.0,0.0,1.38,0.0,0.23,0.25,0.0,0.55,0.36,0.0,0.0,0.69,0.0,0.04,0.17,1.59,0.0
4616,0.0,0.0,1.36,0.0,0.44,0.28,0.0,0.7,0.51,0.0,0.0,0.81,0.0,0.04,0.11,1.68,0.0
4617,0.0,0.0,1.46,0.0,0.48,0.15,0.0,0.54,0.57,0.0,0.0,0.74,0.0,0.01,0.14,1.61,0.0
4618,0.0,0.0,1.55,0.0,0.55,0.05,0.0,0.48,0.61,0.0,0.0,0.56,0.0,0.0,0.17,1.56,0.0
4619,0.0,0.0,1.51,0.0,0.57,0.28,0.02,0.45,0.66,0.0,0.0,0.4,0.0,0.0,0.45,1.49,0.0
4620,0.0,0.0,1.55,0.0,0.6,0.3,0.06,0.53,0.63,0.0,0.0,0.27,0.0,0.0,0.76,1.45,0.0
4621,0.0,0.0,1.62,0.0,0.64,0.34,0.06,0.55,0.63,0.0,0.0,0.2,0.0,0.0,1.05,1.4,0.0
4622,0.0,0.0,1.71,0.0,0.64,0.08,0.04,0.58,0.58,0.0,0.0,0.26,0.0,0.0,1.07,1.51,0.0
4623,0.0,0.0,1.74,0.0,0.64,0.1,0.09,0.59,0.62,0.0,0.0,0.28,0.0,0.0,1.11,1.58,0.0
4624,0.0,0.0,1.71,0.0,0.62,0.07,0.13,0.67,0.61,0.0,0.0,0.34,0.0,0.0,1.11,1.61,0.0
4625,0.0,0.0,1.65,0.0,0.59,0.13,0.23,0.7,0.6,0.0,0.0,0.37,0.0,0.01,1.11,1.57,0.0
4626,0.0,0.0,1.61,0.0,0.59,0.1,0.2,0.74,0.59,0.0,0.0,0.41,0.0,0.01,1.05,1.43,0.0
4627,0.0,0.0,1.58,0.0,0.65,0.06,0.22,0.67,0.59,0.0,0.0,0.47,0.0,0.01,0.96,1.38,0.0
4628,0.0,0.0,1.56,0.0,0.69,0.0,0.16,0.64,0.59,0.0,0.0,0.51,0.0,0.0,0.87,1.3,0.0
4629,0.0,0.0,1.46,0.0,0.61,0.0,0.1,0.61,0.59,0.0,0.0,0.65,0.0,0.0,0.68,1.27,0.04
4630,0.0,0.0,1.45,0.0,0.5,0.0,0.05,0.54,0.63,0.0,0.0,0.61,0.0,0.0,0.57,1.09,0.09
4631,0.08,0.0,1.43,0.0,0.42,0.0,0.02,0.49,0.68,0.0,0.0,0.56,0.0,0.0,0.44,0.85,0.2
4632,0.18,0.0,1.47,0.0,0.49,0.0,0.0,0.54,0.74,0.0,0.0,0.43,0.0,0.0,0.46,0.78,0.29
4633,0.25,0.0,1.53,0.0,0.59,0.0,0.0,0.69,0.75,0.0,0.0,0.43,0.0,0.0,0.47,0.85,0.34
4634,0.21,0.0,1.52,0.0,0.59,0.09,0.0,0.81,0.71,0.0,0.0,0.51,0.0,0.0,0.4,1.12,0.27
4635,0.11,0.0,1.56,0.0,0.58,0.13,0.0,0.69,0.63,0.0,0.0,0.52,0.0,0.0,0.35,1.1,0.16
4636,0.04,0.0,1.6,0.0,0.52,0.14,0.0,0.43,0.54,0.0,0.01,0.52,0.0,0.0,0.41,1.01,0.09
4637,0.09,0.0,1.7,0.0,0.34,0.05,0.0,0.16,0.32,0.0,0.01,0.42,0.0,0.0,0.7,0.89,0.32
4638,0.21,0.0,1.83,0.0,0.16,0.01,0.0,0.01,0.15,0.0,0.08,0.32,0.0,0.0,0.81,1.03,0.51
4639,0.47,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.22,0.0,0.0,0.75,1.26,0.73
4640,0.55,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.22,0.0,0.0,0.58,1.35,0.65
4641,0.55,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.27,0.0,0.0,0.58,1.28,0.62
4642,0.4,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.34,0.0,0.0,0.54,1.21,0.54
4643,0.43,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.4,0.0,0.0,0.42,1.13,0.53
4644,0.42,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.38,0.0,0.0,0.21,1.09,0.47
4645,0.52,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.34,0.0,0.0,0.14,0.99,0.36
4646,0.35,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.3,0.0,0.0,0.29,0.98,0.28
4647,0.37,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.26,0.0,0.0,0.51,0.9,0.42
4648,0.39,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.42,0.25,0.0,0.0,0.78,0.98,0.73
4649,0.62,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.43,0.24,0.0,0.0,0.87,1.02,1.01
4650,0.63,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.35,0.28,0.0,0.0,1.0,1.15,1.25
4651,0.63,0.0,2.21,0.0,0.03,0.0,0.0,0.0,0.12,0.0,0.2,0.32,0.0,0.0,0.96,1.08,1.38
4652,0.6,0.0,2.31,0.0,0.08,0.0,0.0,0.0,0.21,0.0,0.09,0.38,0.0,0.0,0.96,1.11,1.52
4653,0.72,0.0,2.41,0.0,0.16,0.0,0.0,0.0,0.3,0.0,0.03,0.39,0.0,0.0,0.93,1.04,1.45
4654,0.81,0.0,2.54,0.0,0.26,0.0,0.0,0.0,0.41,0.0,0.04,0.4,0.0,0.0,0.98,1.01,1.25
4655,0.77,0.0,2.54,0.0,0.33,0.0,0.0,0.01,0.54,0.0,0.08,0.47,0.0,0.0,0.95,0.92,1.14
4656,0.7,0.0,2.52,0.0,0.46,0.0,0.0,0.17,0.7,0.0,0.12,0.56,0.0,0.0,0.83,0.92,1.11
4657,0.59,0.0,2.4,0.0,0.53,0.0,0.0,0.32,0.84,0.0,0.11,0.67,0.0,0.0,0.74,0.93,1.18
4658,0.46,0.0,2.27,0.0,0.63,0.0,0.0,0.56,0.81,0.0,0.04,0.83,0.05,0.0,0.63,1.1,1.12
4659,0.26,0.0,2.23,0.0,0.7,0.0,0.0,0.78,0.85,0.0,0.04,1.03,0.05,0.0,0.49,1.2,0.81
4660,0.07,0.0,2.26,0.0,0.77,0.0,0.0,1.03,0.86,0.0,0.04,1.25,0.05,0.0,0.35,1.38,0.5
4661,0.0,0.0,2.23,0.0,0.8,0.0,0.0,1.0,1.08,0.0,0.04,1.06,0.0,0.0,0.48,1.04,0.23
4662,0.0,0.0,2.14,0.0,0.79,0.0,0.0,0.91,1.19,0.0,0.0,0.79,0.0,0.0,0.7,0.77,0.15
4663,0.0,0.0,2.03,0.0,0.73,0.0,0.0,0.75,1.36,0.0,0.0,0.52,0.0,0.0,0.96,0.5,0.1
4664,0.0,0.0,1.92,0.0,0.69,0.01,0.0,0.83,1.33,0.0,0.0,0.6,0.0,0.0,0.83,0.7,0.15
4665,0.0,0.0,1.82,0.0,0.59,0.15,0.0,0.92,1.25,0.0,0.0,0.74,0.0,0.0,0.74,0.95,0.46
4666,0.0,0.0,1.73,0.0,0.54,0.35,0.0,1.04,1.1,0.0,0.0,0.85,0.0,0.0,0.64,1.24,0.92
4667,0.0,0.0,1.67,0.0,0.49,0.55,0.0,1.06,1.04,0.0,0.0,0.87,0.0,0.0,0.75,1.42,1.21
