, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2247,0.24,0.0,0.24,0.02,1.06,1.91,0.0,0.21,0.89,0.0,0.01,0.24,0.0,0.0,1.48,0.48,0.0
2248,0.32,0.0,0.23,0.02,1.12,1.84,0.0,0.34,0.87,0.0,0.0,0.25,0.0,0.0,1.51,0.55,0.0
2249,0.34,0.0,0.22,0.0,1.12,1.89,0.0,0.35,0.94,0.0,0.0,0.34,0.0,0.0,1.67,0.6,0.0
2250,0.36,0.0,0.17,0.0,1.12,2.02,0.0,0.41,1.01,0.0,0.0,0.35,0.0,0.0,1.75,0.61,0.0
2251,0.35,0.0,0.1,0.0,1.11,2.05,0.0,0.36,1.05,0.0,0.0,0.34,0.0,0.0,1.87,0.52,0.0
2252,0.32,0.0,0.05,0.0,1.14,2.0,0.0,0.37,1.05,0.0,0.0,0.41,0.0,0.0,1.8,0.52,0.0
2253,0.4,0.0,0.11,0.0,1.18,2.07,0.0,0.45,1.06,0.0,0.0,0.42,0.0,0.0,1.8,0.55,0.0
2254,0.41,0.0,0.22,0.0,1.19,2.16,0.0,0.53,1.06,0.0,0.0,0.43,0.0,0.0,1.9,0.65,0.0
2255,0.46,0.0,0.32,0.0,1.23,2.35,0.0,0.59,1.06,0.0,0.0,0.34,0.0,0.0,2.06,0.66,0.0
2256,0.43,0.0,0.34,0.0,1.22,2.37,0.0,0.55,1.03,0.0,0.0,0.33,0.0,0.0,2.15,0.66,0.0
2257,0.43,0.0,0.36,0.0,1.24,2.39,0.0,0.52,1.03,0.0,0.0,0.3,0.0,0.0,2.12,0.57,0.0
2258,0.42,0.0,0.34,0.0,1.22,2.4,0.0,0.44,0.99,0.0,0.0,0.31,0.0,0.0,2.05,0.47,0.0
2259,0.46,0.0,0.32,0.0,1.17,2.33,0.0,0.4,0.96,0.0,0.0,0.29,0.0,0.0,1.93,0.42,0.0
2260,0.51,0.0,0.29,0.0,1.12,2.32,0.0,0.33,0.89,0.0,0.0,0.36,0.0,0.0,1.65,0.44,0.0
2261,0.6,0.0,0.26,0.0,1.03,2.08,0.0,0.31,0.83,0.0,0.0,0.51,0.0,0.02,1.26,0.46,0.0
2262,0.7,0.0,0.2,0.0,0.97,2.11,0.0,0.31,0.75,0.0,0.0,0.68,0.0,0.04,0.83,0.35,0.0
2263,0.79,0.0,0.16,0.0,0.95,1.92,0.0,0.31,0.71,0.0,0.0,0.85,0.0,0.05,0.47,0.23,0.0
2264,0.86,0.0,0.15,0.0,0.97,1.92,0.0,0.33,0.69,0.0,0.0,0.93,0.0,0.04,0.3,0.19,0.0
2265,0.91,0.0,0.15,0.08,0.96,1.69,0.0,0.32,0.69,0.0,0.0,1.0,0.0,0.03,0.37,0.17,0.0
2266,0.99,0.0,0.17,0.15,0.91,1.68,0.0,0.34,0.7,0.0,0.0,0.99,0.0,0.01,0.48,0.14,0.0
2267,0.99,0.0,0.22,0.15,0.91,1.79,0.0,0.35,0.71,0.0,0.0,0.98,0.0,0.0,0.59,0.07,0.0
2268,0.92,0.0,0.26,0.07,0.97,1.93,0.0,0.37,0.74,0.0,0.0,0.96,0.0,0.0,0.68,0.04,0.0
2269,0.86,0.0,0.26,0.0,1.03,2.05,0.0,0.39,0.74,0.04,0.0,0.89,0.0,0.0,0.8,0.0,0.0
2270,0.87,0.04,0.3,0.0,1.07,2.05,0.0,0.41,0.75,0.07,0.0,0.86,0.0,0.0,0.86,0.0,0.0
2271,0.81,0.04,0.3,0.08,1.1,2.12,0.0,0.43,0.73,0.07,0.02,0.86,0.0,0.0,0.79,0.0,0.0
2272,0.75,0.04,0.31,0.14,1.13,2.08,0.0,0.36,0.71,0.06,0.02,0.91,0.0,0.0,0.72,0.0,0.0
2273,0.66,0.0,0.25,0.23,1.15,2.06,0.0,0.28,0.7,0.08,0.02,0.9,0.0,0.0,0.71,0.0,0.0
2274,0.61,0.0,0.26,0.2,1.17,2.1,0.0,0.24,0.72,0.11,0.0,0.86,0.0,0.0,0.82,0.02,0.0
2275,0.57,0.02,0.2,0.21,1.17,2.18,0.0,0.24,0.72,0.07,0.0,0.88,0.0,0.0,0.88,0.02,0.0
2276,0.56,0.02,0.18,0.15,1.19,2.21,0.0,0.21,0.71,0.02,0.0,0.91,0.0,0.0,0.94,0.02,0.0
2277,0.56,0.04,0.13,0.15,1.19,2.22,0.0,0.2,0.72,0.0,0.0,1.0,0.0,0.0,0.95,0.06,0.0
2278,0.55,0.02,0.13,0.13,1.21,2.22,0.0,0.2,0.76,0.0,0.0,1.02,0.0,0.0,1.05,0.07,0.0
2279,0.5,0.02,0.12,0.09,1.25,2.28,0.0,0.23,0.83,0.0,0.0,1.08,0.0,0.0,1.2,0.07,0.0
2280,0.53,0.0,0.2,0.05,1.28,2.3,0.0,0.26,0.87,0.0,0.0,1.0,0.0,0.0,1.31,0.01,0.0
2281,0.54,0.0,0.24,0.0,1.29,2.28,0.0,0.29,0.9,0.0,0.0,0.92,0.0,0.0,1.36,0.0,0.0
2282,0.55,0.0,0.38,0.09,1.11,2.11,0.0,0.34,0.95,0.0,0.0,0.69,0.0,0.0,1.44,0.0,0.28
2283,0.54,0.0,0.4,0.09,0.98,1.96,0.0,0.3,1.03,0.0,0.0,0.6,0.01,0.0,1.5,0.03,0.7
2284,0.53,0.0,0.48,0.09,0.84,1.88,0.0,0.25,1.09,0.0,0.0,0.56,0.06,0.0,1.61,0.07,1.11
2285,0.56,0.0,0.45,0.0,0.87,1.89,0.0,0.21,1.13,0.0,0.0,0.64,0.11,0.0,1.64,0.11,1.24
2286,0.54,0.0,0.46,0.0,0.89,1.88,0.0,0.23,1.12,0.0,0.0,0.65,0.15,0.0,1.66,0.18,1.22
2287,0.5,0.0,0.5,0.0,1.0,1.98,0.0,0.2,1.18,0.03,0.0,0.67,0.12,0.0,1.57,0.38,1.14
2288,0.41,0.0,0.5,0.0,1.08,1.99,0.0,0.21,1.25,0.03,0.0,0.69,0.06,0.0,1.42,0.49,1.16
2289,0.35,0.0,0.45,0.0,1.12,1.94,0.0,0.18,1.32,0.06,0.0,0.78,0.04,0.0,1.36,0.55,1.27
2290,0.33,0.0,0.42,0.0,1.08,1.77,0.0,0.25,1.36,0.07,0.0,0.8,0.02,0.0,1.35,0.47,1.4
2291,0.31,0.0,0.47,0.0,1.22,2.02,0.0,0.35,1.4,0.1,0.0,0.85,0.02,0.0,1.36,0.59,1.04
2292,0.24,0.0,0.57,0.0,1.43,2.38,0.0,0.43,1.5,0.17,0.0,0.94,0.0,0.0,1.35,0.89,0.53
2293,0.17,0.0,0.64,0.02,1.62,2.71,0.0,0.53,1.56,0.14,0.0,1.05,0.0,0.0,1.4,1.2,0.07
2294,0.16,0.0,0.66,0.08,1.69,2.77,0.01,0.54,1.61,0.12,0.0,1.09,0.0,0.0,1.48,1.41,0.0
2295,0.25,0.0,0.6,0.08,1.6,2.62,0.01,0.48,1.57,0.08,0.0,1.02,0.03,0.0,1.46,1.33,0.15
2296,0.3,0.0,0.5,0.07,1.47,2.48,0.0,0.45,1.54,0.11,0.0,0.95,0.03,0.0,1.39,1.23,0.3
2297,0.4,0.0,0.42,0.02,1.41,2.42,0.0,0.46,1.52,0.12,0.0,0.93,0.03,0.0,1.34,1.11,0.34
2298,0.45,0.0,0.46,0.02,1.45,2.56,0.0,0.53,1.52,0.08,0.0,0.94,0.0,0.0,1.31,1.04,0.25
2299,0.35,0.0,0.44,0.0,1.51,2.56,0.0,0.51,1.56,0.03,0.0,1.02,0.0,0.0,1.3,1.14,0.1
2300,0.26,0.0,0.39,0.09,1.49,2.61,0.0,0.52,1.57,0.02,0.0,1.03,0.0,0.0,1.23,1.15,0.05
2301,0.1,0.0,0.25,0.2,1.48,2.63,0.0,0.51,1.58,0.0,0.0,1.13,0.0,0.01,1.29,1.33,0.0
2302,0.07,0.0,0.15,0.32,1.52,2.79,0.0,0.53,1.58,0.0,0.0,1.12,0.0,0.01,1.21,1.25,0.0
2303,0.01,0.0,0.05,0.33,1.56,2.91,0.0,0.54,1.58,0.0,0.0,1.13,0.0,0.01,1.22,1.27,0.0
2304,0.0,0.0,0.03,0.28,1.6,2.91,0.0,0.56,1.55,0.0,0.0,1.03,0.0,0.0,1.18,1.26,0.0
2305,0.04,0.0,0.06,0.26,1.57,3.01,0.0,0.52,1.51,0.0,0.0,1.03,0.0,0.0,1.24,1.36,0.0
2306,0.09,0.0,0.06,0.22,1.54,3.04,0.0,0.53,1.47,0.0,0.0,1.11,0.0,0.0,1.28,1.38,0.0
2307,0.12,0.0,0.03,0.25,1.49,3.1,0.0,0.53,1.45,0.0,0.0,1.16,0.0,0.0,1.32,1.34,0.0
2308,0.15,0.0,0.0,0.23,1.5,3.07,0.0,0.61,1.48,0.0,0.0,1.21,0.0,0.0,1.35,1.3,0.0
2309,0.13,0.0,0.0,0.22,1.5,2.91,0.0,0.6,1.53,0.0,0.0,1.14,0.0,0.06,1.4,1.13,0.0
2310,0.15,0.0,0.0,0.14,1.54,2.89,0.0,0.65,1.59,0.0,0.0,1.02,0.0,0.11,1.4,0.92,0.0
2311,0.13,0.0,0.0,0.09,1.56,2.91,0.0,0.67,1.61,0.01,0.0,0.83,0.0,0.21,1.4,0.63,0.0
2312,0.13,0.0,0.0,0.12,1.58,2.94,0.0,0.74,1.61,0.02,0.0,0.74,0.0,0.24,1.27,0.54,0.0
2313,0.07,0.0,0.0,0.13,1.56,2.81,0.0,0.71,1.61,0.02,0.0,0.69,0.0,0.24,1.24,0.53,0.0
2314,0.04,0.0,0.0,0.13,1.55,2.73,0.0,0.68,1.62,0.0,0.0,0.69,0.0,0.2,1.26,0.61,0.0
2315,0.15,0.0,0.0,0.06,1.57,2.79,0.0,0.59,1.67,0.0,0.0,0.58,0.1,0.11,1.23,0.8,0.14
2316,0.15,0.0,0.0,0.04,1.65,2.84,0.0,0.5,1.76,0.0,0.0,0.66,0.12,0.06,1.08,1.16,0.47
2317,0.13,0.0,0.0,0.0,1.79,2.71,0.04,0.43,1.89,0.0,0.0,0.76,0.13,0.01,1.02,1.41,0.69
2318,0.0,0.0,0.0,0.0,2.01,2.71,0.15,0.46,1.97,0.0,0.0,0.78,0.03,0.08,1.07,1.44,0.64
2319,0.0,0.0,0.0,0.0,2.26,2.66,0.21,0.5,2.05,0.08,0.0,0.49,0.01,0.31,1.16,1.35,0.31
2320,0.0,0.0,0.0,0.0,2.43,2.6,0.22,0.66,2.19,0.29,0.0,0.16,0.0,0.61,1.25,1.38,0.15
2321,0.0,0.0,0.0,0.0,2.44,2.3,0.24,0.98,2.36,0.5,0.11,0.0,0.0,0.88,1.36,1.5,0.09
2322,0.0,0.0,0.0,0.13,2.33,2.08,0.32,1.33,2.51,0.81,0.28,0.07,0.0,1.14,1.53,1.52,0.12
2323,0.0,0.0,0.0,0.28,2.21,1.95,0.5,1.51,2.55,0.94,0.52,0.08,0.0,1.38,1.62,1.49,0.06
2324,0.0,0.0,0.0,0.49,2.14,1.85,0.62,1.58,2.57,1.17,0.68,0.08,0.0,1.57,1.69,1.36,0.03
2325,0.0,0.0,0.0,0.63,2.06,1.98,0.73,1.56,2.58,1.2,0.6,0.02,0.0,1.69,1.6,1.31,0.0
2326,0.0,0.0,0.0,0.83,1.97,2.17,0.73,1.53,2.56,1.17,0.43,0.01,0.0,1.79,1.49,1.26,0.0
2327,0.0,0.0,0.0,0.94,1.83,2.37,0.65,1.43,2.48,0.96,0.18,0.0,0.0,1.92,1.38,1.26,0.0
2328,0.0,0.0,0.0,0.99,1.74,2.4,0.58,1.39,2.4,0.73,0.15,0.0,0.0,1.98,1.41,1.13,0.0
2329,0.0,0.0,0.0,0.93,1.68,2.48,0.51,1.39,2.32,0.76,0.07,0.0,0.0,2.06,1.55,1.04,0.0
2330,0.01,0.0,0.0,0.87,1.61,2.17,0.33,1.29,2.38,0.79,0.19,0.0,0.0,1.96,1.79,0.99,0.09
2331,0.01,0.06,0.0,0.74,1.6,1.47,0.15,1.17,2.47,0.97,0.14,0.0,0.0,1.91,1.74,0.96,0.34
2332,0.01,0.06,0.0,0.45,1.65,0.92,0.0,0.94,2.54,0.9,0.14,0.0,0.0,1.9,1.49,0.95,0.49
2333,0.0,0.21,0.0,0.25,1.7,1.02,0.0,0.91,2.53,0.95,0.0,0.0,0.0,2.11,1.42,1.25,0.41
2334,0.0,0.33,0.0,0.05,1.77,1.6,0.0,1.0,2.46,0.72,0.0,0.0,0.0,2.38,1.49,1.48,0.16
2335,0.0,0.42,0.0,0.05,1.85,2.01,0.0,1.24,2.6,0.81,0.0,0.0,0.0,2.33,1.75,1.56,0.0
2336,0.0,0.28,0.0,0.0,2.05,2.39,0.0,1.28,2.82,0.8,0.0,0.01,0.0,1.97,1.76,1.45,0.0
2337,0.0,0.1,0.0,0.0,2.24,2.66,0.0,1.18,3.04,0.88,0.0,0.11,0.0,1.37,1.87,1.4,0.0
2338,0.0,0.0,0.0,0.0,2.41,2.96,0.0,1.05,3.04,0.67,0.0,0.35,0.0,0.97,1.85,1.29,0.0
2339,0.0,0.0,0.0,0.0,2.54,2.93,0.0,1.01,2.98,0.56,0.0,0.56,0.0,0.77,1.78,1.16,0.0
2340,0.0,0.0,0.0,0.0,2.56,2.98,0.0,0.97,2.88,0.52,0.0,0.74,0.0,0.64,1.77,1.1,0.0
2341,0.0,0.0,0.0,0.0,2.51,2.92,0.0,0.92,2.87,0.49,0.0,0.79,0.0,0.63,1.67,1.08,0.0
2342,0.0,0.0,0.0,0.0,2.44,3.05,0.0,0.85,2.82,0.54,0.0,0.85,0.0,0.67,1.63,0.88,0.0
2343,0.0,0.0,0.0,0.0,2.46,3.12,0.0,0.79,2.85,0.57,0.0,0.85,0.0,0.77,1.56,0.68,0.0
2344,0.0,0.0,0.0,0.0,2.53,3.22,0.0,0.71,2.92,0.62,0.0,0.82,0.0,0.74,1.72,0.78,0.0
2345,0.0,0.0,0.0,0.0,2.58,3.36,0.0,0.7,3.05,0.53,0.0,0.8,0.0,0.7,1.83,1.01,0.0
2346,0.0,0.0,0.0,0.0,2.59,3.45,0.0,0.76,3.14,0.46,0.0,0.82,0.0,0.66,1.88,1.25,0.0
2347,0.0,0.0,0.0,0.0,2.59,3.66,0.09,0.83,3.08,0.38,0.0,0.91,0.0,0.57,1.75,1.33,0.0
2348,0.0,0.0,0.0,0.0,2.64,3.76,0.25,0.8,2.95,0.4,0.0,0.99,0.0,0.44,1.61,1.39,0.03
2349,0.0,0.0,0.0,0.0,2.72,3.97,0.46,0.75,2.83,0.38,0.0,0.99,0.0,0.29,1.58,1.62,0.03
2350,0.0,0.0,0.0,0.0,2.72,3.98,0.59,0.66,2.72,0.36,0.0,0.95,0.0,0.3,1.53,1.75,0.03
2351,0.0,0.0,0.0,0.0,2.71,4.0,0.65,0.62,2.69,0.33,0.0,0.92,0.0,0.29,1.53,1.84,0.0
2352,0.0,0.0,0.0,0.0,2.64,3.89,0.64,0.67,2.66,0.44,0.0,0.97,0.0,0.32,1.51,1.77,0.01
2353,0.0,0.0,0.0,0.0,2.67,3.83,0.61,0.76,2.67,0.52,0.0,1.0,0.0,0.29,1.53,1.8,0.01
2354,0.0,0.0,0.0,0.0,2.68,3.79,0.6,0.82,2.67,0.57,0.0,0.97,0.0,0.23,1.46,1.76,0.01
2355,0.0,0.0,0.0,0.0,2.7,3.84,0.63,0.76,2.67,0.45,0.0,0.93,0.0,0.15,1.38,1.63,0.0
2356,0.0,0.0,0.0,0.0,2.68,3.95,0.59,0.75,2.71,0.3,0.0,0.81,0.0,0.08,1.44,1.51,0.0
2357,0.0,0.0,0.0,0.0,2.66,4.0,0.56,0.81,2.74,0.17,0.0,0.76,0.0,0.05,1.62,1.44,0.0
2358,0.0,0.0,0.0,0.0,2.58,3.84,0.44,0.94,2.64,0.08,0.12,1.2,0.0,0.32,1.18,1.24,0.0
2359,0.0,0.0,0.0,0.0,2.43,3.65,0.37,1.07,2.46,0.09,0.14,1.71,0.0,0.6,0.63,1.02,0.0
2360,0.0,0.0,0.0,0.0,2.27,3.46,0.28,1.15,2.22,0.03,0.16,2.23,0.0,0.85,0.03,0.87,0.0
2361,0.0,0.0,0.0,0.0,2.2,3.44,0.28,1.11,2.06,0.13,0.07,2.19,0.0,0.77,0.02,0.88,0.14
2362,0.0,0.0,0.0,0.0,2.2,3.52,0.36,1.15,1.97,0.18,0.08,1.98,0.0,0.47,0.55,0.89,0.3
2363,0.0,0.0,0.0,0.0,2.24,3.57,0.51,1.07,1.99,0.28,0.12,1.66,0.02,0.2,1.27,1.2,0.36
2364,0.0,0.0,0.0,0.0,2.32,3.78,0.72,1.06,2.06,0.29,0.08,1.31,0.02,0.0,1.87,1.35,0.22
2365,0.0,0.0,0.0,0.0,2.4,3.83,0.85,0.95,2.11,0.33,0.06,1.15,0.02,0.0,2.0,1.51,0.07
2366,0.0,0.0,0.0,0.0,2.54,3.96,0.76,0.93,2.22,0.28,0.02,1.09,0.0,0.01,1.81,1.45,0.01
2367,0.0,0.0,0.0,0.0,2.61,3.94,0.61,0.9,2.29,0.17,0.02,1.08,0.0,0.05,1.71,1.58,0.01
2368,0.0,0.0,0.0,0.0,2.67,3.95,0.49,0.83,2.35,0.05,0.01,1.02,0.0,0.08,1.54,1.62,0.0
2369,0.0,0.0,0.0,0.0,2.69,3.86,0.51,0.9,2.32,0.1,0.0,0.96,0.0,0.16,1.57,1.55,0.0
2370,0.0,0.0,0.0,0.0,2.69,3.79,0.54,0.94,2.27,0.13,0.0,0.95,0.01,0.21,1.6,1.52,0.0
2371,0.0,0.0,0.0,0.0,2.73,3.8,0.57,1.0,2.27,0.14,0.0,0.91,0.01,0.26,1.62,1.51,0.0
2372,0.0,0.0,0.0,0.0,2.7,3.75,0.58,1.01,2.24,0.06,0.0,0.84,0.01,0.25,1.56,1.46,0.0
2373,0.0,0.0,0.0,0.0,2.7,3.86,0.57,1.05,2.29,0.04,0.0,0.78,0.0,0.24,1.55,1.37,0.0
2374,0.0,0.0,0.0,0.0,2.68,3.91,0.54,1.07,2.3,0.05,0.0,0.8,0.0,0.25,1.57,1.35,0.0
2375,0.0,0.0,0.0,0.0,2.69,3.93,0.49,1.15,2.32,0.1,0.0,0.82,0.0,0.27,1.69,1.4,0.0
2376,0.0,0.0,0.0,0.0,2.68,3.85,0.47,1.17,2.33,0.17,0.0,0.8,0.0,0.27,1.72,1.46,0.0
2377,0.0,0.0,0.0,0.0,2.66,3.74,0.46,1.19,2.29,0.26,0.0,0.72,0.0,0.24,1.72,1.38,0.0
2378,0.0,0.0,0.0,0.0,2.61,3.85,0.46,1.17,2.28,0.29,0.0,0.7,0.05,0.23,1.74,1.13,0.0
2379,0.0,0.0,0.0,0.0,2.59,3.87,0.46,1.17,2.26,0.25,0.0,0.6,0.05,0.25,1.77,0.9,0.0
2380,0.0,0.0,0.0,0.0,2.55,3.87,0.42,1.11,2.26,0.21,0.0,0.67,0.05,0.27,1.75,0.73,0.0
2381,0.0,0.0,0.0,0.0,2.51,3.71,0.35,1.04,2.25,0.26,0.0,0.62,0.0,0.3,1.69,0.7,0.0
2382,0.0,0.0,0.0,0.0,2.44,3.62,0.3,1.02,2.24,0.38,0.0,0.68,0.0,0.32,1.63,0.67,0.0
2383,0.0,0.0,0.0,0.02,2.41,3.6,0.27,1.05,2.21,0.57,0.0,0.58,0.0,0.35,1.6,0.71,0.0
2384,0.0,0.0,0.0,0.03,2.39,3.71,0.31,0.99,2.15,0.62,0.0,0.5,0.0,0.32,1.38,0.58,0.0
2385,0.0,0.0,0.0,0.03,2.35,3.73,0.33,0.84,2.11,0.58,0.0,0.37,0.0,0.29,1.19,0.4,0.0
2386,0.0,0.0,0.0,0.02,2.25,3.53,0.36,0.66,2.07,0.42,0.0,0.22,0.0,0.2,0.96,0.19,0.34
2387,0.0,0.0,0.0,0.0,2.17,3.3,0.36,0.6,2.04,0.31,0.0,0.15,0.0,0.13,0.87,0.11,0.62
2388,0.0,0.0,0.0,0.0,2.15,3.24,0.37,0.68,2.02,0.31,0.0,0.1,0.0,0.08,0.76,0.04,0.62
2389,0.0,0.0,0.0,0.0,2.2,3.46,0.32,0.74,2.04,0.31,0.0,0.13,0.0,0.13,0.78,0.0,0.28
2390,0.0,0.0,0.0,0.0,2.2,3.62,0.26,0.73,2.04,0.33,0.0,0.13,0.0,0.21,0.72,0.0,0.0
2391,0.0,0.0,0.0,0.0,2.13,3.59,0.19,0.64,2.04,0.28,0.0,0.13,0.0,0.26,0.78,0.0,0.0
2392,0.0,0.0,0.0,0.03,2.02,3.25,0.18,0.58,2.03,0.2,0.0,0.07,0.0,0.19,0.77,0.0,0.34
2393,0.0,0.0,0.0,0.03,1.97,3.01,0.13,0.55,2.1,0.12,0.0,0.03,0.0,0.09,0.83,0.0,0.69
2394,0.0,0.0,0.0,0.03,1.92,2.84,0.09,0.47,2.16,0.07,0.0,0.04,0.0,0.04,0.86,0.0,0.73
2395,0.0,0.0,0.0,0.0,1.92,2.98,0.02,0.47,2.16,0.06,0.0,0.04,0.0,0.13,0.93,0.0,0.39
2396,0.0,0.0,0.0,0.0,1.89,2.98,0.0,0.5,2.1,0.09,0.0,0.04,0.0,0.22,0.88,0.0,0.04
2397,0.01,0.0,0.0,0.0,1.88,2.87,0.0,0.53,2.02,0.08,0.0,0.0,0.0,0.32,0.67,0.0,0.0
2398,0.1,0.0,0.0,0.02,1.8,2.48,0.0,0.42,1.96,0.06,0.0,0.0,0.0,0.32,0.34,0.0,0.41
2399,0.23,0.0,0.0,0.02,1.74,2.13,0.0,0.31,1.97,0.0,0.0,0.0,0.0,0.3,0.19,0.0,0.73
2400,0.29,0.0,0.0,0.11,1.68,2.0,0.0,0.26,1.95,0.0,0.0,0.0,0.0,0.33,0.07,0.0,0.73
2401,0.2,0.0,0.0,0.09,1.66,2.01,0.0,0.28,1.96,0.0,0.0,0.0,0.0,0.44,0.06,0.0,0.33
2402,0.07,0.0,0.0,0.09,1.63,2.07,0.0,0.26,1.92,0.09,0.0,0.0,0.0,0.58,0.0,0.0,0.0
2403,0.0,0.0,0.0,0.1,1.61,2.07,0.0,0.27,1.92,0.09,0.0,0.0,0.0,0.67,0.02,0.0,0.0
2404,0.05,0.0,0.0,0.1,1.62,2.11,0.0,0.31,1.85,0.08,0.0,0.0,0.0,0.63,0.02,0.0,0.0
2405,0.1,0.0,0.0,0.1,1.61,2.23,0.0,0.31,1.78,0.0,0.04,0.0,0.0,0.56,0.02,0.0,0.0
2406,0.15,0.0,0.0,0.0,1.59,2.24,0.0,0.26,1.78,0.0,0.06,0.0,0.0,0.46,0.0,0.0,0.0
2407,0.1,0.0,0.0,0.06,1.58,2.34,0.0,0.16,1.79,0.0,0.13,0.0,0.0,0.37,0.0,0.0,0.0
2408,0.11,0.0,0.0,0.06,1.55,2.4,0.0,0.1,1.77,0.0,0.17,0.0,0.0,0.31,0.0,0.0,0.0
2409,0.11,0.0,0.0,0.06,1.51,2.4,0.0,0.09,1.69,0.0,0.31,0.0,0.0,0.21,0.0,0.0,0.0
2410,0.16,0.0,0.0,0.11,1.5,2.42,0.0,0.05,1.6,0.0,0.42,0.0,0.0,0.13,0.0,0.0,0.0
2411,0.14,0.0,0.0,0.15,1.49,2.33,0.0,0.07,1.55,0.0,0.55,0.0,0.0,0.06,0.02,0.0,0.0
2412,0.09,0.0,0.0,0.15,1.55,2.36,0.0,0.15,1.53,0.0,0.61,0.0,0.0,0.0,0.15,0.0,0.0
2413,0.12,0.0,0.0,0.17,1.54,2.34,0.0,0.3,1.44,0.0,0.78,0.0,0.0,0.0,0.39,0.0,0.0
2414,0.18,0.0,0.0,0.46,1.51,2.38,0.0,0.57,1.26,0.0,1.01,0.13,0.0,0.0,0.88,0.16,0.0
2415,0.33,0.0,0.0,0.76,1.46,2.37,0.0,0.73,1.05,0.0,1.27,0.21,0.01,0.0,1.23,0.23,0.0
2416,0.49,0.0,0.0,0.99,1.41,2.41,0.0,0.93,0.93,0.0,1.37,0.31,0.08,0.0,1.49,0.23,0.0
2417,0.62,0.0,0.0,0.9,1.37,2.38,0.0,0.87,0.86,0.0,1.42,0.2,0.13,0.0,1.37,0.07,0.0
2418,0.69,0.0,0.0,0.86,1.29,2.36,0.0,0.79,0.8,0.0,1.41,0.11,0.24,0.0,1.29,0.0,0.0
2419,0.61,0.0,0.0,0.53,1.26,2.32,0.0,0.55,0.75,0.0,1.36,0.02,0.3,0.0,1.13,0.0,0.0
2420,0.52,0.0,0.0,0.43,1.28,2.22,0.0,0.45,0.75,0.04,1.3,0.0,0.4,0.0,0.95,0.0,0.0
2421,0.45,0.0,0.0,0.34,1.29,2.13,0.0,0.35,0.72,0.12,1.22,0.0,0.37,0.0,0.54,0.0,0.0
2422,0.47,0.0,0.0,0.33,1.28,2.03,0.0,0.27,0.73,0.24,1.19,0.0,0.37,0.0,0.2,0.0,0.0
2423,0.48,0.0,0.0,0.18,1.26,2.04,0.0,0.21,0.74,0.38,1.41,0.0,0.38,0.0,0.04,0.0,0.0
2424,0.5,0.0,0.0,0.05,1.2,2.0,0.0,0.11,0.74,0.45,1.44,0.0,0.34,0.0,0.04,0.0,0.0
2425,0.4,0.0,0.0,0.2,1.15,1.91,0.0,0.15,0.68,0.5,1.57,0.0,0.22,0.0,0.03,0.0,0.0
2426,0.29,0.0,0.0,0.25,1.09,2.01,0.0,0.07,0.6,0.5,1.55,0.0,0.11,0.0,0.0,0.0,0.0
2427,0.12,0.0,0.0,0.35,1.11,2.08,0.0,0.07,0.57,0.5,1.79,0.0,0.07,0.0,0.0,0.0,0.0
2428,0.05,0.0,0.0,0.24,1.14,2.27,0.0,0.01,0.58,0.46,1.95,0.0,0.19,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.24,1.14,2.25,0.0,0.0,0.59,0.4,2.06,0.0,0.3,0.0,0.0,0.0,0.0
2430,0.0,0.0,0.0,0.25,1.05,2.27,0.0,0.0,0.43,0.3,2.28,0.37,0.61,0.03,0.0,0.0,0.0
2431,0.0,0.0,0.0,0.29,0.97,2.24,0.0,0.01,0.28,0.28,2.54,0.72,0.74,0.06,0.0,0.0,0.0
2432,0.0,0.0,0.0,0.32,0.9,2.2,0.0,0.01,0.19,0.33,2.53,0.84,0.89,0.06,0.0,0.0,0.0
2433,0.0,0.0,0.0,0.38,0.98,2.24,0.01,0.11,0.3,0.57,2.28,0.47,0.75,0.03,0.0,0.18,0.0
2434,0.0,0.0,0.0,0.52,1.0,2.21,0.02,0.19,0.35,0.8,2.04,0.12,0.5,0.0,0.18,0.54,0.0
2435,0.0,0.0,0.0,0.6,1.06,2.26,0.02,0.28,0.37,0.87,1.91,0.0,0.33,0.0,0.34,0.56,0.0
2436,0.0,0.0,0.0,0.58,1.03,2.22,0.04,0.18,0.32,0.78,1.97,0.0,0.23,0.0,0.53,0.38,0.0
2437,0.0,0.0,0.0,0.61,1.02,2.3,0.13,0.14,0.29,0.64,1.87,0.0,0.34,0.0,0.55,0.06,0.0
2438,0.0,0.0,0.0,0.73,1.01,2.27,0.22,0.12,0.24,0.56,1.88,0.0,0.38,0.0,0.66,0.04,0.0
2439,0.0,0.0,0.0,0.84,1.0,2.26,0.28,0.18,0.24,0.53,1.83,0.0,0.52,0.0,0.8,0.07,0.0
2440,0.0,0.0,0.0,0.78,1.06,2.17,0.21,0.18,0.36,0.62,1.77,0.0,0.62,0.0,0.61,0.03,0.0
2441,0.0,0.0,0.0,0.6,1.15,2.32,0.11,0.23,0.47,0.59,1.92,0.0,0.63,0.0,0.37,0.03,0.0
