, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
9284,0.06,0.0,0.69,0.0,0.14,1.06,0.19,0.0,0.31,0.65,0.19,0.0,0.0,0.0,0.96,1.75,1.7
9285,0.0,0.0,0.76,0.0,0.14,1.02,0.17,0.0,0.34,0.36,0.37,0.0,0.06,0.0,1.23,1.86,1.76
9286,0.0,0.0,0.75,0.0,0.04,0.93,0.3,0.0,0.32,0.0,0.77,0.0,0.06,0.0,1.53,1.85,1.26
9287,0.02,0.0,0.64,0.0,0.03,0.87,0.28,0.0,0.51,0.0,0.9,0.04,0.06,0.0,1.47,1.82,1.0
9288,0.02,0.01,0.4,0.0,0.0,0.65,0.29,0.0,0.58,0.0,0.72,0.12,0.0,0.0,0.99,1.73,0.82
9289,0.04,0.01,0.33,0.0,0.0,0.44,0.21,0.0,0.52,0.0,0.31,0.26,0.0,0.0,0.41,1.78,0.89
9290,0.06,0.08,0.17,0.0,0.0,0.26,0.15,0.0,0.48,0.0,0.0,0.54,0.0,0.0,0.0,1.46,1.04
9291,0.15,0.23,0.16,0.0,0.0,0.12,0.07,0.0,0.5,0.0,0.0,0.8,0.0,0.0,0.0,1.16,1.1
9292,0.14,0.26,0.08,0.0,0.0,0.04,0.0,0.0,0.54,0.01,0.0,1.02,0.0,0.0,0.0,0.76,0.95
9293,0.1,0.27,0.13,0.0,0.0,0.14,0.0,0.0,0.54,0.01,0.0,1.12,0.0,0.0,0.0,0.69,0.74
9294,0.0,0.21,0.1,0.0,0.0,0.14,0.0,0.0,0.58,0.02,0.0,1.11,0.0,0.0,0.0,0.67,0.62
9295,0.0,0.18,0.1,0.02,0.0,0.2,0.0,0.0,0.55,0.01,0.0,1.11,0.0,0.0,0.0,0.73,0.79
9296,0.0,0.23,0.03,0.06,0.0,0.05,0.0,0.0,0.45,0.09,0.05,1.04,0.0,0.0,0.0,0.79,0.98
9297,0.01,0.26,0.0,0.06,0.0,0.05,0.0,0.0,0.24,0.08,0.05,1.02,0.0,0.0,0.0,0.71,1.06
9298,0.13,0.47,0.05,0.04,0.0,0.0,0.0,0.0,0.1,0.11,0.05,0.97,0.0,0.0,0.0,0.63,1.13
9299,0.25,0.54,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.95,0.0,0.0,0.0,0.51,1.1
9300,0.4,0.63,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.11,1.02,0.0,0.0,0.0,0.43,1.05
9301,0.51,0.57,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.18,1.14,0.04,0.0,0.0,0.31,0.9
9302,0.58,0.57,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.27,1.24,0.04,0.0,0.0,0.18,0.78
9303,0.59,0.52,0.26,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.23,1.3,0.12,0.0,0.0,0.09,0.69
9304,0.56,0.58,0.28,0.0,0.0,0.0,0.11,0.0,0.0,0.07,0.23,1.39,0.14,0.0,0.0,0.05,0.65
9305,0.52,0.59,0.24,0.0,0.0,0.0,0.13,0.0,0.0,0.04,0.33,1.48,0.21,0.0,0.0,0.03,0.69
9306,0.44,0.58,0.15,0.0,0.0,0.0,0.12,0.0,0.0,0.02,0.41,1.52,0.19,0.0,0.0,0.03,0.71
9307,0.32,0.56,0.05,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.47,1.57,0.14,0.0,0.0,0.01,0.77
9308,0.23,0.55,0.07,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.42,1.55,0.16,0.0,0.0,0.01,0.64
9309,0.19,0.55,0.06,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.33,1.53,0.11,0.0,0.0,0.01,0.6
9310,0.17,0.56,0.07,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.29,1.44,0.08,0.0,0.0,0.0,0.52
9311,0.16,0.59,0.08,0.1,0.0,0.0,0.02,0.0,0.0,0.0,0.22,1.41,0.0,0.0,0.0,0.0,0.6
9312,0.17,0.64,0.17,0.14,0.0,0.0,0.05,0.0,0.0,0.0,0.19,1.34,0.0,0.0,0.0,0.0,0.64
9313,0.2,0.66,0.22,0.16,0.0,0.0,0.08,0.0,0.0,0.0,0.15,1.28,0.0,0.0,0.0,0.03,0.57
9314,0.23,0.67,0.25,0.08,0.0,0.0,0.18,0.0,0.0,0.0,0.08,1.26,0.0,0.0,0.0,0.03,0.62
9315,0.34,0.46,0.26,0.04,0.0,0.0,0.25,0.0,0.0,0.0,0.04,1.21,0.0,0.0,0.0,0.08,0.59
9316,0.38,0.26,0.25,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.19,0.59
9317,0.38,0.18,0.25,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.33,0.63
9318,0.26,0.25,0.18,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.38,0.72
9319,0.17,0.24,0.13,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.34,0.88
9320,0.09,0.15,0.06,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.38,0.83
9321,0.05,0.17,0.03,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.44,0.85
9322,0.02,0.22,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.49,0.91
9323,0.05,0.28,0.03,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.46,0.95
9324,0.11,0.37,0.09,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.43,0.83
9325,0.18,0.31,0.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.42,1.09
9326,0.18,0.19,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.39,1.43
9327,0.23,0.0,0.31,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.42,2.31
9328,0.26,0.0,0.38,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.4,2.69
9329,0.22,0.0,0.47,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.4,3.01
9330,0.1,0.0,0.4,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.3,2.73
9331,0.02,0.0,0.27,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.16,0.04,0.0,0.0,0.18,2.23
9332,0.08,0.14,0.17,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.07,1.03,0.11,0.0,0.0,0.07,1.79
9333,0.11,0.24,0.13,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.11,0.94,0.26,0.0,0.0,0.0,1.56
9334,0.12,0.32,0.15,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.12,0.95,0.35,0.0,0.0,0.0,1.55
9335,0.09,0.29,0.19,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.08,0.98,0.43,0.0,0.0,0.0,1.43
9336,0.14,0.35,0.18,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.07,1.12,0.43,0.0,0.0,0.0,1.29
9337,0.18,0.39,0.17,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.06,1.23,0.44,0.0,0.0,0.0,1.17
9338,0.2,0.41,0.09,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.03,1.28,0.36,0.0,0.0,0.0,1.14
9339,0.17,0.32,0.09,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.03,1.24,0.42,0.0,0.0,0.0,1.12
9340,0.14,0.3,0.09,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,1.04,0.69,0.0,0.0,0.0,1.06
9341,0.08,0.21,0.09,0.0,0.0,0.0,0.23,0.0,0.0,0.04,0.02,0.77,1.09,0.0,0.0,0.0,1.03
9342,0.03,0.19,0.04,0.0,0.0,0.0,0.16,0.0,0.0,0.14,0.0,0.46,1.44,0.0,0.0,0.0,1.0
9343,0.0,0.11,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.26,0.0,0.33,1.58,0.0,0.0,0.0,1.0
9344,0.0,0.1,0.02,0.0,0.0,0.0,0.14,0.0,0.0,0.38,0.0,0.27,1.61,0.0,0.0,0.0,0.91
9345,0.01,0.12,0.02,0.0,0.0,0.0,0.2,0.0,0.0,0.41,0.0,0.25,1.55,0.0,0.0,0.0,0.88
9346,0.04,0.16,0.04,0.0,0.0,0.0,0.24,0.0,0.0,0.44,0.0,0.19,1.58,0.0,0.0,0.0,0.9
9347,0.1,0.22,0.02,0.0,0.0,0.0,0.25,0.0,0.0,0.41,0.0,0.18,1.63,0.0,0.0,0.0,0.98
9348,0.18,0.31,0.02,0.0,0.0,0.0,0.24,0.0,0.0,0.39,0.0,0.15,1.63,0.0,0.0,0.0,0.94
9349,0.29,0.4,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.38,0.0,0.2,1.5,0.0,0.0,0.0,0.88
9350,0.37,0.4,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.42,0.0,0.15,1.31,0.0,0.0,0.0,0.84
9351,0.56,0.55,0.01,0.0,0.0,0.0,0.26,0.0,0.0,0.38,0.0,0.11,0.97,0.0,0.0,0.0,0.63
9352,0.68,0.73,0.01,0.0,0.0,0.0,0.26,0.0,0.0,0.31,0.0,0.04,0.66,0.0,0.0,0.0,0.49
9353,0.77,0.94,0.01,0.0,0.0,0.0,0.25,0.0,0.0,0.23,0.0,0.04,0.39,0.0,0.0,0.0,0.34
9354,0.73,1.03,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.23,0.0,0.07,0.29,0.0,0.0,0.0,0.41
9355,0.72,1.12,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.23,0.0,0.13,0.27,0.0,0.0,0.0,0.4
9356,0.74,1.23,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.28,0.0,0.17,0.25,0.0,0.0,0.0,0.46
9357,0.82,1.18,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.38,0.0,0.18,0.19,0.0,0.0,0.0,0.53
9358,0.94,1.2,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.45,0.0,0.14,0.17,0.0,0.0,0.0,0.59
9359,1.0,1.1,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.44,0.0,0.1,0.25,0.0,0.0,0.0,0.83
9360,1.16,1.08,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.48,0.0,0.08,0.41,0.0,0.0,0.0,1.46
9361,1.24,0.82,0.11,0.0,0.0,0.0,0.24,0.0,0.0,0.69,0.0,0.2,0.49,0.0,0.0,0.0,2.24
9362,1.33,0.75,0.18,0.0,0.0,0.0,0.13,0.0,0.0,0.88,0.0,0.31,0.64,0.0,0.0,0.01,2.71
9363,1.29,0.77,0.19,0.0,0.0,0.0,0.09,0.0,0.0,0.96,0.0,0.42,0.63,0.0,0.0,0.01,2.47
9364,1.26,0.92,0.08,0.0,0.0,0.0,0.09,0.0,0.0,0.92,0.0,0.35,0.56,0.0,0.0,0.01,1.99
9365,1.29,1.0,0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.87,0.0,0.33,0.42,0.0,0.0,0.0,1.53
9366,1.3,1.09,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.81,0.0,0.36,0.38,0.0,0.0,0.0,1.3
9367,1.36,1.13,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.7,0.0,0.33,0.38,0.0,0.0,0.0,1.18
9368,1.36,1.19,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.63,0.0,0.27,0.33,0.0,0.0,0.0,1.08
9369,1.27,1.15,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.51,0.0,0.12,0.21,0.0,0.0,0.0,0.97
9370,1.16,1.15,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.32,0.0,0.06,0.1,0.0,0.0,0.0,0.76
9371,1.06,1.11,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.11,0.0,0.01,0.0,0.0,0.0,0.0,0.6
9372,1.12,1.07,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.48
9373,1.19,0.99,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.41
9374,1.33,0.88,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.42
9375,1.34,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.04,0.44
9376,1.34,1.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.08,0.01,0.08,0.0,0.0,0.0,0.05,0.54
9377,1.28,1.14,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,0.01,0.09,0.0,0.0,0.0,0.05,0.63
9378,1.25,1.1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.37,0.01,0.06,0.0,0.0,0.0,0.02,0.69
9379,1.21,1.08,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.49,0.0,0.02,0.0,0.0,0.0,0.0,0.76
9380,1.23,1.08,0.0,0.06,0.0,0.0,0.14,0.0,0.0,0.44,0.0,0.02,0.0,0.0,0.0,0.0,0.73
9381,1.25,1.05,0.0,0.06,0.0,0.0,0.14,0.0,0.0,0.35,0.0,0.04,0.0,0.0,0.0,0.0,0.76
9382,1.29,1.08,0.0,0.06,0.0,0.0,0.12,0.0,0.0,0.29,0.0,0.07,0.0,0.0,0.0,0.01,0.74
9383,1.29,1.11,0.0,0.02,0.0,0.0,0.1,0.0,0.0,0.31,0.0,0.07,0.0,0.0,0.0,0.06,0.72
9384,1.21,1.08,0.0,0.01,0.0,0.0,0.11,0.0,0.0,0.37,0.0,0.11,0.0,0.0,0.0,0.06,0.77
9385,1.08,1.01,0.01,0.04,0.0,0.0,0.14,0.0,0.0,0.42,0.0,0.2,0.0,0.0,0.0,0.07,0.76
9386,0.94,0.91,0.02,0.04,0.0,0.0,0.16,0.0,0.0,0.47,0.0,0.3,0.0,0.0,0.0,0.06,0.78
9387,0.86,0.86,0.02,0.06,0.0,0.0,0.18,0.0,0.0,0.45,0.0,0.37,0.0,0.0,0.0,0.08,0.74
9388,0.82,0.78,0.01,0.03,0.0,0.0,0.22,0.0,0.0,0.4,0.0,0.44,0.0,0.0,0.0,0.06,0.74
9389,0.8,0.71,0.01,0.02,0.0,0.0,0.25,0.0,0.0,0.32,0.0,0.53,0.0,0.0,0.0,0.04,0.75
9390,0.77,0.64,0.01,0.03,0.0,0.0,0.24,0.0,0.0,0.26,0.0,0.57,0.0,0.0,0.0,0.03,0.7
9391,0.75,0.59,0.01,0.03,0.0,0.0,0.24,0.0,0.0,0.22,0.0,0.59,0.0,0.0,0.0,0.03,0.65
9392,0.75,0.64,0.01,0.04,0.0,0.0,0.24,0.0,0.0,0.19,0.0,0.63,0.0,0.0,0.0,0.02,0.58
9393,0.76,0.65,0.01,0.01,0.0,0.0,0.26,0.0,0.0,0.19,0.0,0.69,0.0,0.0,0.0,0.0,0.57
9394,0.76,0.7,0.03,0.01,0.0,0.0,0.26,0.0,0.0,0.17,0.0,0.71,0.0,0.0,0.0,0.0,0.59
9395,0.71,0.63,0.06,0.0,0.0,0.0,0.21,0.0,0.0,0.12,0.0,0.72,0.0,0.0,0.0,0.0,0.55
9396,0.72,0.67,0.11,0.0,0.0,0.0,0.2,0.0,0.0,0.06,0.0,0.77,0.0,0.0,0.0,0.0,0.58
9397,0.71,0.73,0.09,0.0,0.0,0.0,0.17,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.0,0.0,0.55
9398,0.7,0.82,0.06,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.63
9399,0.64,0.88,0.02,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.78
9400,0.68,0.68,0.02,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,1.41
9401,0.59,0.41,0.06,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,2.19
9402,0.57,0.17,0.18,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,2.63
9403,0.45,0.18,0.3,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.04,1.01,0.0,0.0,0.0,0.0,2.46
9404,0.43,0.29,0.29,0.0,0.0,0.0,0.23,0.0,0.0,0.02,0.04,0.96,0.0,0.0,0.0,0.0,1.98
9405,0.41,0.37,0.25,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.04,0.92,0.0,0.0,0.0,0.0,1.68
9406,0.4,0.39,0.13,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.05,0.9,0.0,0.0,0.0,0.0,1.45
9407,0.5,0.49,0.09,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.07,0.87,0.0,0.0,0.0,0.0,1.33
9408,0.59,0.55,0.04,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.11,0.89,0.0,0.0,0.0,0.0,1.29
9409,0.67,0.64,0.06,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.09,0.92,0.0,0.0,0.0,0.0,1.3
9410,0.64,0.65,0.14,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.12,1.0,0.0,0.0,0.0,0.0,1.28
9411,0.55,0.58,0.14,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.11,1.05,0.0,0.0,0.0,0.0,1.16
9412,0.43,0.58,0.15,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.08,1.09,0.0,0.0,0.0,0.0,1.1
9413,0.42,0.54,0.1,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.06,1.11,0.0,0.0,0.0,0.0,1.15
9414,0.41,0.43,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.08,1.07,0.0,0.0,0.0,0.0,1.31
9415,0.33,0.21,0.16,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.17,1.14,0.0,0.0,0.0,0.0,1.68
9416,0.18,0.04,0.23,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.18,1.1,0.0,0.0,0.0,0.0,1.63
9417,0.05,0.06,0.3,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,1.03,0.0,0.0,0.0,0.0,1.26
9418,0.0,0.08,0.31,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.19,0.84,0.0,0.0,0.0,0.0,0.67
9419,0.04,0.2,0.32,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.14,0.75,0.0,0.0,0.0,0.0,0.29
9420,0.06,0.34,0.25,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.18,0.67,0.0,0.0,0.0,0.0,0.16
9421,0.09,0.34,0.14,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.54,0.0,0.0,0.0,0.0,0.0
9422,0.15,0.26,0.02,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.42,0.43,0.0,0.0,0.0,0.0,0.0
9423,0.19,0.13,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.51,0.29,0.0,0.0,0.0,0.0,0.0
9424,0.17,0.11,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.63,0.31,0.0,0.0,0.0,0.0,0.0
9425,0.06,0.1,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.57,0.33,0.0,0.0,0.0,0.0,0.0
9426,0.01,0.04,0.04,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.69,0.39,0.0,0.0,0.0,0.0,0.67
9427,0.0,0.04,0.04,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.8,0.45,0.0,0.0,0.0,0.0,1.05
9428,0.03,0.0,0.11,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.89,0.51,0.0,0.0,0.0,0.0,1.14
9429,0.04,0.0,0.07,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.89,0.49,0.0,0.0,0.0,0.0,0.47
9430,0.04,0.0,0.07,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.9,0.45,0.0,0.0,0.0,0.0,0.09
9431,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.94,0.42,0.0,0.0,0.0,0.0,0.0
9432,0.0,0.0,0.01,0.0,0.0,0.0,0.67,0.0,0.0,0.0,1.04,0.42,0.0,0.0,0.0,0.0,0.0
9433,0.0,0.0,0.01,0.0,0.0,0.0,0.69,0.0,0.0,0.0,1.08,0.43,0.0,0.0,0.0,0.0,0.0
9434,0.0,0.0,0.01,0.0,0.0,0.0,0.72,0.0,0.0,0.0,1.17,0.41,0.0,0.0,0.0,0.0,0.0
9435,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.1,0.46,0.0,0.0,0.0,0.0,0.0
9436,0.0,0.0,0.05,0.0,0.0,0.0,0.54,0.0,0.0,0.0,1.13,0.45,0.1,0.0,0.0,0.0,0.0
9437,0.02,0.0,0.17,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.11,0.48,0.1,0.0,0.0,0.0,0.0
9438,0.02,0.0,0.27,0.0,0.0,0.0,0.41,0.0,0.0,0.0,1.19,0.43,0.21,0.0,0.0,0.0,0.0
9439,0.02,0.04,0.35,0.0,0.0,0.0,0.46,0.0,0.0,0.0,1.11,0.42,0.13,0.0,0.0,0.0,0.0
9440,0.0,0.04,0.25,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.1,0.41,0.13,0.0,0.0,0.0,0.0
9441,0.0,0.04,0.24,0.0,0.0,0.0,0.56,0.0,0.0,0.0,1.05,0.45,0.01,0.0,0.0,0.0,0.0
9442,0.0,0.04,0.12,0.06,0.0,0.0,0.55,0.0,0.0,0.0,1.09,0.54,0.0,0.0,0.0,0.0,0.0
9443,0.0,0.14,0.13,0.18,0.0,0.0,0.46,0.0,0.0,0.0,1.03,0.61,0.02,0.0,0.0,0.0,0.0
9444,0.0,0.23,0.14,0.32,0.0,0.0,0.41,0.0,0.0,0.01,1.02,0.54,0.02,0.0,0.0,0.0,0.0
9445,0.0,0.24,0.15,0.39,0.0,0.0,0.36,0.0,0.0,0.01,0.97,0.44,0.02,0.0,0.0,0.0,0.0
9446,0.0,0.16,0.11,0.42,0.0,0.0,0.38,0.0,0.0,0.01,0.99,0.31,0.0,0.0,0.0,0.0,0.0
9447,0.0,0.16,0.02,0.47,0.0,0.0,0.38,0.0,0.0,0.0,0.93,0.36,0.0,0.0,0.0,0.0,0.0
9448,0.0,0.14,0.0,0.59,0.0,0.0,0.43,0.0,0.0,0.0,0.9,0.41,0.0,0.0,0.0,0.0,0.0
9449,0.0,0.12,0.0,0.68,0.0,0.0,0.45,0.0,0.0,0.0,0.88,0.44,0.0,0.0,0.0,0.0,0.0
9450,0.0,0.03,0.0,0.75,0.0,0.0,0.48,0.0,0.0,0.0,0.89,0.45,0.0,0.0,0.0,0.0,0.0
9451,0.0,0.0,0.0,0.73,0.0,0.0,0.49,0.0,0.0,0.0,0.9,0.42,0.0,0.0,0.0,0.0,0.0
9452,0.0,0.0,0.02,0.49,0.0,0.0,0.47,0.0,0.0,0.0,0.86,0.44,0.0,0.0,0.0,0.0,0.0
9453,0.0,0.0,0.02,0.24,0.0,0.0,0.42,0.0,0.0,0.0,0.8,0.5,0.0,0.0,0.0,0.0,0.1
9454,0.0,0.0,0.06,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.87,0.55,0.0,0.0,0.0,0.0,0.42
9455,0.0,0.0,0.12,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.9,0.64,0.0,0.0,0.0,0.0,0.63
9456,0.0,0.0,0.2,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.99,0.59,0.01,0.0,0.0,0.0,0.76
9457,0.0,0.0,0.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.97,0.61,0.04,0.0,0.0,0.0,0.44
9458,0.0,0.0,0.18,0.0,0.0,0.0,0.52,0.0,0.0,0.0,1.01,0.57,0.04,0.0,0.0,0.0,0.23
9459,0.0,0.0,0.14,0.0,0.0,0.0,0.55,0.0,0.0,0.0,1.02,0.56,0.03,0.0,0.0,0.0,0.0
9460,0.0,0.0,0.13,0.01,0.0,0.0,0.51,0.0,0.0,0.0,1.12,0.5,0.0,0.0,0.0,0.0,0.0
9461,0.02,0.0,0.1,0.01,0.0,0.0,0.48,0.0,0.0,0.0,1.19,0.47,0.02,0.0,0.0,0.0,0.0
9462,0.06,0.0,0.12,0.02,0.0,0.0,0.42,0.0,0.0,0.0,1.22,0.45,0.02,0.0,0.0,0.0,0.0
9463,0.09,0.02,0.08,0.04,0.0,0.0,0.42,0.0,0.0,0.0,1.22,0.45,0.05,0.0,0.0,0.0,0.0
9464,0.08,0.02,0.06,0.25,0.0,0.0,0.37,0.0,0.0,0.0,1.21,0.45,0.03,0.0,0.0,0.0,0.0
9465,0.03,0.02,0.03,0.47,0.0,0.0,0.33,0.0,0.0,0.0,1.21,0.45,0.03,0.0,0.0,0.0,0.0
9466,0.01,0.0,0.07,0.67,0.0,0.0,0.29,0.0,0.0,0.0,1.05,0.46,0.0,0.0,0.0,0.0,0.0
9467,0.01,0.0,0.07,0.72,0.0,0.0,0.23,0.0,0.0,0.0,0.89,0.46,0.0,0.0,0.0,0.0,0.0
9468,0.01,0.0,0.05,0.82,0.0,0.0,0.15,0.0,0.0,0.0,0.78,0.44,0.0,0.0,0.0,0.0,0.0
9469,0.03,0.03,0.04,0.81,0.0,0.0,0.04,0.0,0.0,0.0,0.69,0.41,0.0,0.0,0.0,0.0,0.0
9470,0.09,0.03,0.07,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.06,0.0
9471,0.11,0.03,0.08,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.02,0.0,0.0,0.06,0.0
9472,0.08,0.0,0.04,0.66,0.0,0.0,0.0,0.0,0.0,0.06,0.66,0.72,0.04,0.0,0.0,0.06,0.0
9473,0.02,0.0,0.01,0.64,0.0,0.0,0.04,0.0,0.0,0.08,0.72,0.76,0.1,0.0,0.0,0.0,0.0
9474,0.0,0.0,0.0,0.57,0.0,0.0,0.18,0.0,0.0,0.31,0.72,0.83,0.41,0.0,0.06,0.04,0.0
9475,0.0,0.0,0.07,0.48,0.07,0.0,0.44,0.0,0.0,0.45,0.74,0.77,0.5,0.0,0.4,0.04,0.0
9476,0.0,0.0,0.11,0.28,0.13,0.0,0.56,0.0,0.04,0.59,0.75,0.74,0.55,0.0,0.73,0.04,0.0
9477,0.0,0.0,0.13,0.19,0.19,0.0,0.56,0.0,0.07,0.47,0.77,0.57,0.31,0.0,1.0,0.0,0.0
9478,0.0,0.0,0.09,0.25,0.12,0.0,0.51,0.0,0.07,0.4,0.74,0.51,0.34,0.0,0.87,0.0,0.0
