, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3235,0.52,0.0,0.46,0.0,0.75,1.73,0.13,0.54,0.02,0.0,0.27,0.0,0.35,0.0,0.93,0.04,1.31
3236,0.34,0.0,0.41,0.0,0.93,1.66,0.08,0.6,0.08,0.0,0.36,0.01,0.52,0.0,1.18,0.02,1.13
3237,0.2,0.0,0.26,0.0,0.99,1.7,0.19,0.61,0.14,0.0,0.23,0.01,0.53,0.0,1.13,0.02,1.04
3238,0.05,0.0,0.17,0.0,1.09,1.87,0.41,0.71,0.19,0.0,0.09,0.01,0.38,0.0,1.21,0.02,0.97
3239,0.0,0.0,0.14,0.0,1.11,1.94,0.56,0.8,0.28,0.0,0.01,0.0,0.25,0.0,1.54,0.0,0.97
3240,0.0,0.0,0.13,0.0,1.16,1.98,0.6,0.88,0.38,0.0,0.0,0.0,0.18,0.0,1.87,0.0,0.96
3241,0.0,0.0,0.12,0.0,1.01,1.92,0.5,0.88,0.37,0.0,0.0,0.0,0.11,0.0,1.88,0.11,1.12
3242,0.0,0.0,0.12,0.0,0.76,2.03,0.45,0.57,0.28,0.0,0.0,0.06,0.04,0.12,1.36,0.27,1.32
3243,0.0,0.0,0.12,0.0,0.49,2.02,0.35,0.24,0.18,0.0,0.0,0.09,0.0,0.29,0.78,0.32,1.52
3244,0.0,0.0,0.14,0.0,0.48,2.14,0.4,0.19,0.26,0.0,0.0,0.09,0.0,0.29,0.74,0.39,1.4
3245,0.0,0.0,0.26,0.0,0.68,2.18,0.42,0.4,0.33,0.0,0.0,0.03,0.0,0.17,1.23,0.48,1.26
3246,0.0,0.0,0.48,0.0,0.89,2.11,0.39,0.53,0.31,0.0,0.0,0.02,0.01,0.0,1.7,0.49,1.12
3247,0.0,0.0,0.64,0.0,0.98,1.99,0.31,0.48,0.22,0.0,0.0,0.06,0.03,0.0,1.75,0.38,1.14
3248,0.0,0.0,0.76,0.0,0.95,1.86,0.24,0.51,0.15,0.0,0.0,0.07,0.03,0.0,1.49,0.2,1.23
3249,0.0,0.0,0.79,0.0,0.88,1.73,0.25,0.56,0.19,0.0,0.0,0.05,0.02,0.0,1.28,0.14,1.1
3250,0.0,0.0,0.77,0.0,0.8,1.57,0.25,0.59,0.2,0.0,0.0,0.04,0.0,0.0,1.04,0.12,0.95
3251,0.0,0.0,0.68,0.0,0.68,1.34,0.24,0.52,0.21,0.0,0.0,0.03,0.0,0.0,0.95,0.14,0.75
3252,0.0,0.0,0.63,0.0,0.7,1.37,0.19,0.47,0.22,0.0,0.0,0.1,0.0,0.0,0.82,0.13,0.69
3253,0.0,0.0,0.62,0.0,0.73,1.39,0.14,0.44,0.23,0.0,0.0,0.15,0.0,0.0,0.77,0.1,0.58
3254,0.02,0.0,0.66,0.0,0.79,1.54,0.08,0.42,0.2,0.0,0.08,0.3,0.0,0.0,0.57,0.01,0.48
3255,0.06,0.0,0.69,0.0,0.8,1.56,0.06,0.4,0.13,0.0,0.13,0.3,0.0,0.0,0.46,0.01,0.37
3256,0.11,0.0,0.71,0.0,0.82,1.48,0.02,0.43,0.11,0.0,0.14,0.22,0.08,0.0,0.51,0.0,0.47
3257,0.14,0.0,0.69,0.0,0.85,1.38,0.02,0.46,0.13,0.0,0.06,0.08,0.14,0.0,0.71,0.0,0.6
3258,0.1,0.0,0.67,0.0,0.85,1.3,0.05,0.49,0.13,0.0,0.01,0.01,0.28,0.0,0.95,0.02,0.65
3259,0.06,0.0,0.66,0.0,0.85,1.3,0.12,0.4,0.08,0.0,0.0,0.01,0.35,0.0,1.11,0.08,0.63
3260,0.01,0.0,0.67,0.0,0.85,1.3,0.18,0.31,0.02,0.0,0.0,0.0,0.39,0.0,1.18,0.16,0.63
3261,0.01,0.0,0.68,0.0,0.85,1.35,0.2,0.31,0.0,0.0,0.01,0.0,0.36,0.0,1.27,0.28,0.74
3262,0.0,0.0,0.62,0.0,0.82,1.41,0.23,0.32,0.0,0.0,0.01,0.0,0.37,0.0,1.28,0.34,0.74
3263,0.0,0.0,0.54,0.0,0.79,1.44,0.26,0.34,0.0,0.0,0.02,0.0,0.44,0.0,1.37,0.37,0.7
3264,0.0,0.0,0.49,0.0,0.78,1.39,0.27,0.31,0.0,0.0,0.03,0.0,0.51,0.0,1.4,0.35,0.65
3265,0.0,0.0,0.49,0.0,0.8,1.41,0.26,0.32,0.0,0.0,0.05,0.0,0.5,0.0,1.38,0.35,0.65
3266,0.0,0.0,0.51,0.0,0.81,1.4,0.26,0.31,0.0,0.0,0.04,0.0,0.5,0.0,1.37,0.36,0.66
3267,0.0,0.0,0.47,0.0,0.82,1.48,0.28,0.3,0.0,0.0,0.07,0.0,0.46,0.0,1.3,0.33,0.72
3268,0.0,0.0,0.42,0.0,0.85,1.58,0.32,0.29,0.0,0.0,0.1,0.0,0.47,0.0,1.28,0.28,0.75
3269,0.0,0.0,0.41,0.0,0.81,1.49,0.23,0.25,0.0,0.0,0.1,0.0,0.3,0.0,1.28,0.31,0.89
3270,0.0,0.0,0.45,0.0,0.8,1.35,0.15,0.23,0.0,0.0,0.05,0.0,0.17,0.0,1.32,0.35,0.93
3271,0.0,0.0,0.48,0.01,0.72,0.86,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.46,1.05
3272,0.0,0.0,0.47,0.16,0.75,0.69,0.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.43,1.0
3273,0.0,0.0,0.46,0.28,0.73,0.58,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.43,0.97
3274,0.0,0.0,0.59,0.4,0.78,0.81,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.42,0.92
3275,0.0,0.0,0.62,0.34,0.84,0.89,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.49,0.89
3276,0.0,0.0,0.67,0.37,0.89,0.82,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.5,0.87
3277,0.0,0.0,0.59,0.37,0.96,0.83,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.51,0.83
3278,0.0,0.0,0.58,0.35,1.0,0.79,0.17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.52,0.79
3279,0.0,0.0,0.56,0.24,1.06,0.77,0.17,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.86,0.51,0.79
3280,0.0,0.0,0.56,0.16,1.06,0.81,0.21,0.12,0.1,0.0,0.0,0.0,0.0,0.0,1.12,0.62,0.74
3281,0.0,0.0,0.58,0.1,1.07,1.04,0.23,0.21,0.16,0.0,0.0,0.0,0.0,0.0,1.22,0.7,0.87
3282,0.0,0.0,0.64,0.08,1.07,1.28,0.26,0.3,0.22,0.0,0.0,0.0,0.0,0.0,1.3,0.82,0.89
3283,0.0,0.0,0.71,0.05,1.09,1.35,0.29,0.3,0.17,0.0,0.0,0.0,0.0,0.0,1.24,0.67,1.06
3284,0.0,0.0,0.75,0.03,1.13,1.23,0.27,0.26,0.17,0.0,0.0,0.0,0.0,0.0,1.09,0.57,1.11
3285,0.0,0.0,0.79,0.01,1.14,1.2,0.28,0.23,0.16,0.0,0.0,0.0,0.0,0.0,0.94,0.48,1.21
3286,0.0,0.0,0.8,0.02,1.14,1.22,0.27,0.22,0.19,0.0,0.0,0.0,0.0,0.0,0.82,0.47,1.18
3287,0.0,0.0,0.73,0.01,1.11,1.2,0.27,0.17,0.18,0.07,0.0,0.0,0.0,0.0,0.66,0.38,1.11
3288,0.0,0.0,0.75,0.01,1.14,1.17,0.25,0.12,0.16,0.11,0.0,0.0,0.0,0.0,0.56,0.36,1.0
3289,0.0,0.0,0.84,0.0,1.15,1.09,0.21,0.08,0.14,0.14,0.0,0.0,0.0,0.0,0.5,0.34,0.94
3290,0.0,0.0,0.97,0.03,1.14,1.14,0.2,0.1,0.1,0.15,0.0,0.0,0.0,0.0,0.53,0.33,0.92
3291,0.0,0.0,0.95,0.08,1.12,1.18,0.17,0.1,0.06,0.1,0.0,0.0,0.0,0.0,0.61,0.37,0.93
3292,0.0,0.0,0.88,0.12,1.1,1.2,0.16,0.09,0.04,0.07,0.0,0.0,0.0,0.0,0.68,0.44,0.9
3293,0.0,0.0,0.87,0.12,1.02,1.11,0.1,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.73,0.78,0.87
3294,0.0,0.0,0.72,0.08,0.79,1.06,0.05,0.03,0.02,0.0,0.0,0.0,0.0,0.18,0.49,0.84,1.05
3295,0.0,0.0,0.61,0.04,0.53,1.1,0.01,0.0,0.0,0.0,0.0,0.11,0.0,0.48,0.23,1.08,1.34
3296,0.0,0.0,0.46,0.0,0.38,1.27,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.77,0.0,1.14,1.6
3297,0.0,0.0,0.47,0.0,0.31,1.27,0.0,0.0,0.05,0.0,0.0,0.41,0.0,0.94,0.0,1.39,1.75
3298,0.0,0.0,0.38,0.0,0.34,1.26,0.0,0.0,0.14,0.0,0.0,0.51,0.0,1.0,0.0,1.31,1.71
3299,0.0,0.0,0.32,0.0,0.36,1.24,0.0,0.0,0.21,0.0,0.0,0.57,0.0,1.06,0.0,1.17,1.69
3300,0.0,0.0,0.32,0.0,0.52,1.34,0.0,0.0,0.22,0.0,0.0,0.53,0.0,0.84,0.09,1.06,1.47
3301,0.0,0.0,0.36,0.0,0.63,1.49,0.0,0.0,0.19,0.0,0.0,0.33,0.0,0.66,0.17,0.92,1.43
3302,0.0,0.0,0.39,0.0,0.74,1.67,0.0,0.0,0.14,0.0,0.0,0.24,0.0,0.61,0.17,0.83,1.29
3303,0.0,0.0,0.38,0.0,0.76,1.84,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.75,0.11,0.74,1.29
3304,0.0,0.0,0.44,0.0,0.72,1.91,0.0,0.04,0.03,0.0,0.0,0.29,0.0,0.79,0.03,0.52,1.21
3305,0.0,0.0,0.48,0.0,0.7,1.87,0.0,0.16,0.02,0.0,0.0,0.28,0.0,0.49,0.03,0.28,1.22
3306,0.0,0.0,0.5,0.0,0.67,1.87,0.0,0.28,0.0,0.0,0.0,0.25,0.0,0.24,0.0,0.0,1.18
3307,0.07,0.0,0.56,0.0,0.73,1.95,0.0,0.41,0.0,0.0,0.0,0.25,0.0,0.01,0.0,0.0,1.16
3308,0.12,0.0,0.6,0.0,0.69,1.91,0.0,0.49,0.0,0.0,0.09,0.26,0.0,0.01,0.0,0.0,1.11
3309,0.19,0.0,0.67,0.0,0.67,1.86,0.0,0.55,0.0,0.0,0.12,0.25,0.0,0.0,0.01,0.0,1.16
3310,0.16,0.0,0.63,0.0,0.6,1.7,0.0,0.5,0.0,0.0,0.15,0.23,0.0,0.0,0.01,0.0,1.14
3311,0.1,0.0,0.58,0.0,0.61,1.75,0.01,0.43,0.0,0.0,0.07,0.2,0.0,0.0,0.05,0.0,1.07
3312,0.04,0.0,0.52,0.0,0.63,1.83,0.01,0.37,0.0,0.0,0.08,0.14,0.0,0.0,0.07,0.0,1.0
3313,0.0,0.0,0.46,0.0,0.66,1.95,0.01,0.39,0.0,0.0,0.17,0.13,0.0,0.0,0.09,0.0,0.92
3314,0.0,0.0,0.47,0.0,0.73,2.05,0.04,0.47,0.0,0.0,0.16,0.08,0.08,0.0,0.31,0.03,0.89
3315,0.0,0.0,0.48,0.0,0.8,2.06,0.05,0.54,0.0,0.0,0.13,0.06,0.13,0.0,0.55,0.03,0.76
3316,0.0,0.0,0.54,0.0,0.86,2.07,0.08,0.6,0.0,0.0,0.0,0.01,0.15,0.0,0.83,0.03,0.66
3317,0.0,0.0,0.56,0.0,0.83,2.08,0.05,0.6,0.0,0.0,0.11,0.0,0.15,0.0,0.75,0.0,0.58
3318,0.0,0.0,0.58,0.0,0.79,2.15,0.06,0.57,0.0,0.0,0.19,0.0,0.1,0.0,0.71,0.07,0.66
3319,0.0,0.0,0.6,0.0,0.74,1.96,0.04,0.49,0.0,0.0,0.37,0.0,0.07,0.0,0.65,0.07,0.74
3320,0.0,0.0,0.61,0.0,0.73,1.78,0.05,0.44,0.0,0.0,0.38,0.0,0.0,0.0,0.68,0.07,0.81
3321,0.0,0.0,0.57,0.0,0.71,1.65,0.02,0.39,0.0,0.0,0.45,0.04,0.02,0.0,0.65,0.0,0.81
3322,0.0,0.0,0.53,0.0,0.72,1.81,0.05,0.39,0.0,0.0,0.4,0.04,0.03,0.0,0.59,0.0,0.79
3323,0.0,0.0,0.54,0.0,0.71,1.92,0.08,0.41,0.0,0.0,0.35,0.09,0.03,0.0,0.49,0.06,0.88
3324,0.0,0.0,0.63,0.0,0.69,1.94,0.09,0.41,0.0,0.0,0.27,0.09,0.01,0.0,0.38,0.08,0.95
3325,0.0,0.0,0.7,0.0,0.66,1.92,0.08,0.41,0.0,0.0,0.18,0.12,0.0,0.0,0.31,0.14,1.08
3326,0.0,0.0,0.76,0.0,0.65,2.01,0.07,0.37,0.0,0.0,0.25,0.08,0.0,0.0,0.31,0.12,1.14
3327,0.0,0.0,0.72,0.0,0.66,1.95,0.05,0.38,0.0,0.0,0.36,0.04,0.0,0.0,0.39,0.22,1.12
3328,0.0,0.0,0.66,0.0,0.67,1.88,0.05,0.41,0.0,0.0,0.47,0.0,0.0,0.0,0.46,0.2,1.07
3329,0.0,0.0,0.59,0.0,0.7,1.83,0.04,0.42,0.0,0.0,0.46,0.0,0.0,0.0,0.51,0.21,0.95
3330,0.0,0.0,0.54,0.0,0.69,1.87,0.05,0.47,0.0,0.0,0.36,0.0,0.0,0.0,0.55,0.32,0.85
3331,0.0,0.0,0.51,0.0,0.67,1.89,0.03,0.5,0.0,0.0,0.29,0.03,0.0,0.0,0.53,0.4,0.69
3332,0.0,0.0,0.47,0.0,0.66,1.9,0.03,0.53,0.0,0.0,0.26,0.03,0.0,0.0,0.5,0.48,0.61
3333,0.0,0.0,0.53,0.0,0.67,1.91,0.04,0.56,0.0,0.0,0.34,0.07,0.0,0.0,0.43,0.34,0.61
3334,0.0,0.0,0.54,0.0,0.68,2.0,0.04,0.57,0.0,0.0,0.31,0.05,0.0,0.0,0.42,0.35,0.65
3335,0.0,0.0,0.56,0.0,0.67,2.02,0.03,0.62,0.0,0.0,0.26,0.06,0.0,0.0,0.4,0.36,0.67
3336,0.0,0.0,0.52,0.0,0.69,1.98,0.01,0.58,0.0,0.0,0.11,0.02,0.0,0.0,0.34,0.42,0.62
3337,0.0,0.0,0.51,0.0,0.69,1.85,0.01,0.55,0.0,0.0,0.11,0.02,0.0,0.0,0.33,0.34,0.59
3338,0.0,0.0,0.5,0.0,0.7,1.72,0.0,0.5,0.0,0.0,0.12,0.01,0.02,0.0,0.36,0.27,0.55
3339,0.0,0.0,0.53,0.0,0.67,1.65,0.08,0.47,0.0,0.0,0.12,0.0,0.02,0.0,0.43,0.17,0.55
3340,0.0,0.0,0.52,0.0,0.64,1.59,0.08,0.47,0.0,0.0,0.07,0.0,0.02,0.0,0.46,0.29,0.55
3341,0.0,0.0,0.47,0.0,0.6,1.56,0.11,0.47,0.0,0.0,0.03,0.0,0.0,0.0,0.46,0.36,0.52
3342,0.0,0.0,0.4,0.0,0.58,1.54,0.1,0.47,0.0,0.0,0.11,0.0,0.0,0.0,0.44,0.48,0.45
3343,0.0,0.0,0.46,0.0,0.56,1.57,0.12,0.49,0.0,0.0,0.17,0.0,0.0,0.0,0.45,0.4,0.33
3344,0.0,0.0,0.52,0.0,0.61,1.73,0.14,0.52,0.0,0.0,0.22,0.0,0.0,0.0,0.48,0.42,0.25
3345,0.0,0.0,0.58,0.0,0.69,1.85,0.09,0.56,0.0,0.0,0.14,0.0,0.0,0.0,0.59,0.4,0.24
3346,0.0,0.0,0.63,0.0,0.84,1.96,0.1,0.62,0.0,0.0,0.19,0.0,0.09,0.0,0.69,0.56,0.31
3347,0.0,0.0,0.71,0.0,0.94,1.97,0.06,0.58,0.0,0.0,0.22,0.0,0.17,0.0,0.79,0.67,0.36
3348,0.0,0.0,0.72,0.0,1.0,1.94,0.12,0.56,0.0,0.0,0.26,0.0,0.23,0.0,0.96,0.93,0.36
3349,0.0,0.0,0.7,0.0,0.97,1.93,0.13,0.61,0.0,0.0,0.18,0.0,0.15,0.0,1.0,0.95,0.38
3350,0.0,0.0,0.54,0.0,0.96,1.88,0.12,0.76,0.06,0.0,0.09,0.0,0.14,0.0,1.11,0.91,0.38
3351,0.0,0.0,0.44,0.0,0.92,1.88,0.06,0.9,0.1,0.0,0.06,0.0,0.08,0.0,1.08,0.74,0.41
3352,0.0,0.0,0.3,0.0,0.93,1.83,0.02,0.93,0.16,0.0,0.03,0.0,0.09,0.0,1.2,0.69,0.4
3353,0.0,0.0,0.27,0.07,0.97,1.75,0.01,0.85,0.22,0.0,0.01,0.0,0.09,0.0,1.26,0.56,0.38
3354,0.0,0.0,0.22,0.07,1.06,1.79,0.05,0.8,0.34,0.0,0.01,0.01,0.18,0.0,1.4,0.41,0.31
3355,0.0,0.0,0.29,0.07,1.21,1.82,0.12,0.8,0.5,0.0,0.0,0.04,0.21,0.0,1.49,0.35,0.24
3356,0.0,0.0,0.36,0.0,1.31,1.9,0.2,0.88,0.6,0.0,0.0,0.07,0.21,0.0,1.51,0.44,0.21
3357,0.0,0.0,0.49,0.0,1.36,1.83,0.19,0.84,0.62,0.0,0.0,0.07,0.31,0.0,1.45,0.44,0.19
3358,0.0,0.0,0.57,0.0,1.37,1.77,0.18,0.88,0.6,0.0,0.0,0.05,0.47,0.0,1.56,0.59,0.15
3359,0.0,0.0,0.66,0.0,1.36,1.7,0.15,0.9,0.6,0.0,0.0,0.01,0.62,0.0,1.66,0.73,0.1
3360,0.0,0.0,0.67,0.0,1.31,1.56,0.17,0.92,0.58,0.0,0.0,0.01,0.48,0.0,1.85,1.11,0.22
3361,0.0,0.0,0.49,0.0,1.17,1.39,0.2,0.8,0.49,0.0,0.0,0.02,0.26,0.04,1.44,1.01,0.34
3362,0.0,0.0,0.31,0.0,1.04,1.22,0.26,0.68,0.39,0.0,0.0,0.04,0.05,0.07,1.06,0.93,0.5
3363,0.0,0.0,0.25,0.0,0.97,1.3,0.28,0.59,0.39,0.0,0.0,0.04,0.0,0.13,0.54,0.47,0.62
3364,0.0,0.0,0.29,0.0,1.11,1.42,0.2,0.73,0.55,0.0,0.0,0.02,0.03,0.13,0.58,0.24,0.81
3365,0.0,0.0,0.34,0.0,1.22,1.56,0.12,0.88,0.72,0.0,0.0,0.0,0.05,0.13,0.61,0.0,0.99
3366,0.0,0.0,0.36,0.0,1.38,1.56,0.04,1.07,0.88,0.0,0.0,0.0,0.19,0.07,0.84,0.0,1.0
3367,0.0,0.0,0.45,0.0,1.48,1.62,0.03,1.2,0.97,0.0,0.0,0.0,0.31,0.04,1.07,0.0,0.92
3368,0.0,0.0,0.51,0.0,1.6,1.69,0.0,1.35,1.06,0.0,0.0,0.0,0.45,0.01,1.26,0.0,0.84
3369,0.0,0.0,0.54,0.0,1.66,1.73,0.02,1.37,1.1,0.0,0.0,0.0,0.54,0.0,1.45,0.0,0.82
3370,0.0,0.0,0.51,0.0,1.66,1.69,0.03,1.28,1.13,0.0,0.0,0.0,0.66,0.0,1.53,0.0,0.8
3371,0.0,0.0,0.52,0.0,1.68,1.64,0.03,1.13,1.19,0.0,0.01,0.0,0.75,0.0,1.71,0.0,0.81
3372,0.0,0.0,0.49,0.0,1.75,1.72,0.02,1.15,1.25,0.0,0.01,0.06,0.75,0.0,1.71,0.0,0.74
3373,0.0,0.0,0.52,0.0,1.81,1.74,0.0,1.07,1.3,0.0,0.01,0.06,0.82,0.0,1.63,0.0,0.69
3374,0.0,0.0,0.54,0.0,1.86,1.71,0.0,1.04,1.3,0.0,0.0,0.1,0.82,0.0,1.52,0.0,0.66
3375,0.0,0.0,0.55,0.0,1.87,1.54,0.0,0.98,1.31,0.0,0.0,0.04,0.88,0.0,1.49,0.0,0.73
3376,0.0,0.0,0.44,0.0,1.9,1.34,0.0,0.98,1.38,0.0,0.0,0.08,0.76,0.0,1.58,0.0,0.8
3377,0.0,0.0,0.39,0.0,1.93,1.21,0.0,0.98,1.44,0.0,0.0,0.05,0.77,0.0,1.69,0.0,0.82
3378,0.0,0.0,0.39,0.0,1.95,1.14,0.0,0.96,1.5,0.0,0.0,0.05,0.76,0.0,1.77,0.0,0.81
3379,0.0,0.0,0.51,0.0,1.98,1.19,0.0,0.95,1.51,0.0,0.0,0.03,0.76,0.0,1.76,0.0,0.8
3380,0.0,0.0,0.53,0.0,2.02,1.33,0.0,0.91,1.53,0.0,0.0,0.05,0.77,0.0,1.75,0.0,0.81
3381,0.0,0.0,0.53,0.0,2.05,1.52,0.0,0.86,1.55,0.0,0.0,0.07,0.73,0.0,1.77,0.0,0.86
3382,0.0,0.0,0.47,0.0,2.07,1.69,0.0,0.9,1.53,0.0,0.0,0.11,0.7,0.0,1.66,0.0,0.9
3383,0.0,0.0,0.37,0.0,2.06,1.7,0.03,0.99,1.54,0.0,0.01,0.15,0.69,0.0,1.45,0.0,0.84
3384,0.0,0.0,0.26,0.0,2.05,1.62,0.07,1.07,1.54,0.0,0.02,0.19,0.71,0.0,1.26,0.0,0.78
3385,0.0,0.0,0.24,0.0,2.06,1.61,0.11,1.07,1.55,0.0,0.03,0.19,0.8,0.0,1.31,0.0,0.73
3386,0.0,0.0,0.28,0.01,2.03,1.65,0.14,1.04,1.51,0.0,0.01,0.16,0.77,0.0,1.29,0.0,0.67
3387,0.0,0.0,0.31,0.01,1.99,1.61,0.15,1.0,1.48,0.0,0.01,0.12,0.74,0.0,1.31,0.0,0.54
3388,0.0,0.0,0.25,0.01,1.96,1.61,0.17,1.01,1.46,0.03,0.0,0.06,0.65,0.0,1.23,0.0,0.34
3389,0.0,0.0,0.23,0.0,1.95,1.54,0.16,0.98,1.48,0.05,0.0,0.03,0.69,0.0,1.29,0.0,0.31
3390,0.0,0.0,0.25,0.0,1.96,1.54,0.16,0.98,1.52,0.11,0.0,0.0,0.65,0.0,1.32,0.0,0.29
3391,0.0,0.0,0.28,0.0,1.96,1.49,0.13,0.9,1.53,0.23,0.0,0.0,0.64,0.0,1.32,0.0,0.45
3392,0.0,0.0,0.24,0.0,1.98,1.53,0.1,0.86,1.52,0.36,0.0,0.0,0.59,0.0,1.33,0.0,0.49
3393,0.0,0.0,0.19,0.0,1.98,1.61,0.05,0.81,1.5,0.43,0.0,0.0,0.64,0.0,1.3,0.0,0.58
3394,0.0,0.0,0.12,0.0,1.98,1.62,0.03,0.75,1.48,0.35,0.0,0.0,0.64,0.0,1.34,0.0,0.46
3395,0.0,0.0,0.08,0.0,1.94,1.68,0.03,0.71,1.43,0.32,0.0,0.0,0.64,0.0,1.36,0.0,0.42
3396,0.0,0.0,0.02,0.0,1.9,1.73,0.03,0.67,1.37,0.3,0.0,0.0,0.62,0.0,1.42,0.0,0.34
3397,0.0,0.0,0.05,0.0,1.89,1.8,0.02,0.66,1.33,0.27,0.0,0.0,0.64,0.0,1.42,0.0,0.32
3398,0.0,0.0,0.06,0.0,1.89,1.8,0.0,0.65,1.35,0.23,0.0,0.0,0.6,0.0,1.33,0.0,0.29
3399,0.0,0.0,0.06,0.0,1.89,1.83,0.0,0.73,1.39,0.15,0.02,0.0,0.51,0.0,1.28,0.0,0.37
3400,0.0,0.0,0.02,0.0,1.86,1.79,0.0,0.77,1.39,0.22,0.02,0.0,0.44,0.0,1.33,0.0,0.43
3401,0.0,0.0,0.06,0.0,1.79,1.66,0.0,0.82,1.33,0.22,0.02,0.02,0.48,0.0,1.38,0.0,0.55
3402,0.0,0.0,0.11,0.0,1.73,1.5,0.01,0.74,1.25,0.28,0.0,0.04,0.51,0.0,1.33,0.0,0.54
3403,0.0,0.0,0.18,0.0,1.6,1.4,0.01,0.81,1.08,0.17,0.0,0.06,0.52,0.0,1.08,0.0,0.53
3404,0.0,0.0,0.22,0.0,1.43,1.42,0.04,0.83,0.9,0.09,0.02,0.14,0.42,0.0,0.82,0.0,0.39
3405,0.0,0.0,0.24,0.0,1.3,1.39,0.08,0.88,0.71,0.0,0.02,0.16,0.32,0.01,0.62,0.0,0.31
3406,0.0,0.0,0.23,0.0,1.2,1.18,0.13,0.81,0.61,0.0,0.04,0.22,0.34,0.04,0.48,0.0,0.3
3407,0.0,0.0,0.18,0.0,1.18,1.07,0.13,0.79,0.57,0.01,0.02,0.17,0.38,0.1,0.45,0.0,0.33
3408,0.0,0.0,0.23,0.0,1.08,0.95,0.14,0.82,0.45,0.03,0.03,0.25,0.52,0.12,0.27,0.06,0.33
3409,0.0,0.0,0.28,0.0,1.05,0.98,0.2,0.87,0.36,0.08,0.01,0.28,0.54,0.16,0.18,0.09,0.24
3410,0.0,0.0,0.37,0.0,1.01,0.9,0.25,0.89,0.29,0.15,0.01,0.35,0.55,0.18,0.07,0.13,0.25
3411,0.0,0.0,0.37,0.0,1.02,0.9,0.25,0.84,0.3,0.22,0.0,0.37,0.52,0.22,0.09,0.09,0.26
3412,0.0,0.0,0.4,0.0,1.04,0.92,0.22,0.8,0.3,0.27,0.0,0.4,0.53,0.23,0.08,0.12,0.27
3413,0.0,0.0,0.43,0.0,1.05,0.93,0.22,0.75,0.28,0.27,0.0,0.41,0.52,0.22,0.11,0.1,0.27
3414,0.0,0.0,0.51,0.0,1.06,1.02,0.25,0.76,0.26,0.18,0.0,0.41,0.45,0.19,0.18,0.17,0.24
3415,0.0,0.0,0.5,0.0,1.05,1.03,0.28,0.78,0.21,0.1,0.0,0.35,0.45,0.17,0.15,0.17,0.3
3416,0.0,0.0,0.57,0.0,1.07,1.08,0.32,0.85,0.18,0.04,0.0,0.35,0.43,0.15,0.09,0.22,0.33
3417,0.0,0.0,0.54,0.0,1.07,1.05,0.34,0.87,0.14,0.06,0.0,0.33,0.45,0.12,0.01,0.18,0.39
3418,0.0,0.0,0.62,0.0,1.11,1.2,0.33,0.92,0.23,0.04,0.0,0.32,0.35,0.06,0.22,0.28,0.34
3419,0.0,0.0,0.61,0.0,1.14,1.29,0.31,0.95,0.31,0.02,0.0,0.31,0.3,0.02,0.44,0.33,0.33
3420,0.0,0.0,0.63,0.0,1.17,1.35,0.28,0.98,0.4,0.0,0.0,0.29,0.26,0.0,0.66,0.42,0.32
3421,0.0,0.0,0.65,0.0,1.16,1.31,0.27,0.97,0.4,0.0,0.0,0.34,0.31,0.0,0.67,0.41,0.33
3422,0.0,0.0,0.66,0.0,1.16,1.26,0.27,0.96,0.41,0.0,0.0,0.35,0.32,0.0,0.64,0.41,0.3
3423,0.0,0.0,0.68,0.0,1.16,1.24,0.25,0.96,0.41,0.0,0.0,0.35,0.35,0.0,0.62,0.37,0.31
3424,0.0,0.0,0.68,0.0,1.15,1.25,0.26,0.96,0.41,0.0,0.0,0.33,0.36,0.0,0.63,0.34,0.32
3425,0.0,0.0,0.69,0.0,1.14,1.28,0.25,0.97,0.43,0.0,0.0,0.31,0.38,0.0,0.64,0.32,0.34
3426,0.0,0.0,0.68,0.0,1.13,1.29,0.24,0.96,0.43,0.01,0.0,0.3,0.37,0.0,0.66,0.33,0.34
3427,0.0,0.0,0.68,0.0,1.13,1.28,0.24,0.96,0.44,0.0,0.0,0.3,0.37,0.0,0.67,0.34,0.32
3428,0.0,0.0,0.69,0.0,1.13,1.29,0.23,0.96,0.43,0.0,0.0,0.3,0.36,0.0,0.66,0.35,0.31
3429,0.0,0.0,0.69,0.0,1.14,1.29,0.24,0.95,0.43,0.0,0.0,0.3,0.36,0.0,0.65,0.34,0.29
