, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3716,0.0,0.0,1.65,0.0,0.0,0.8,0.0,0.86,0.1,0.76,0.0,0.59,0.0,0.02,0.4,0.2,0.31
3717,0.0,0.0,1.69,0.0,0.0,0.92,0.0,0.83,0.12,0.75,0.0,0.61,0.0,0.02,0.33,0.19,0.31
3718,0.0,0.0,1.67,0.0,0.0,0.94,0.0,0.82,0.1,0.7,0.0,0.62,0.0,0.02,0.27,0.14,0.28
3719,0.0,0.0,1.68,0.0,0.0,0.95,0.0,0.83,0.08,0.67,0.0,0.63,0.0,0.0,0.3,0.18,0.21
3720,0.0,0.0,1.61,0.0,0.0,0.85,0.0,0.87,0.06,0.69,0.0,0.69,0.0,0.0,0.4,0.14,0.23
3721,0.0,0.0,1.62,0.0,0.0,0.78,0.0,0.82,0.04,0.71,0.0,0.66,0.0,0.0,0.45,0.19,0.28
3722,0.0,0.0,1.64,0.0,0.0,0.88,0.0,0.78,0.04,0.67,0.0,0.6,0.0,0.0,0.47,0.15,0.32
3723,0.0,0.0,1.72,0.0,0.0,0.95,0.0,0.75,0.05,0.55,0.0,0.53,0.0,0.0,0.45,0.21,0.26
3724,0.0,0.0,1.8,0.0,0.0,1.03,0.0,0.77,0.07,0.51,0.0,0.52,0.0,0.0,0.4,0.2,0.23
3725,0.0,0.0,1.81,0.0,0.0,1.03,0.0,0.78,0.05,0.47,0.0,0.45,0.0,0.0,0.36,0.16,0.3
3726,0.0,0.0,1.82,0.0,0.0,1.02,0.0,0.78,0.04,0.51,0.0,0.41,0.0,0.0,0.29,0.09,0.35
3727,0.0,0.0,1.77,0.0,0.0,0.9,0.0,0.78,0.02,0.56,0.0,0.42,0.0,0.0,0.29,0.03,0.54
3728,0.01,0.0,1.65,0.0,0.0,0.55,0.0,0.74,0.02,0.61,0.0,0.48,0.0,0.0,0.33,0.04,0.72
3729,0.04,0.0,1.43,0.15,0.0,0.21,0.0,0.68,0.01,0.57,0.0,0.48,0.0,0.0,0.39,0.03,1.07
3730,0.07,0.0,1.25,0.3,0.0,0.0,0.0,0.64,0.0,0.59,0.0,0.37,0.0,0.0,0.46,0.04,1.31
3731,0.09,0.04,1.15,0.44,0.0,0.0,0.0,0.65,0.0,0.57,0.0,0.33,0.0,0.0,0.44,0.02,1.48
3732,0.13,0.07,1.2,0.51,0.0,0.0,0.0,0.66,0.0,0.6,0.0,0.34,0.0,0.0,0.48,0.03,1.46
3733,0.1,0.07,1.24,0.44,0.0,0.0,0.0,0.62,0.0,0.54,0.0,0.41,0.0,0.0,0.48,0.05,1.47
3734,0.06,0.03,1.36,0.41,0.0,0.0,0.0,0.56,0.0,0.52,0.0,0.43,0.0,0.0,0.55,0.03,1.47
3735,0.0,0.02,1.35,0.3,0.0,0.09,0.0,0.53,0.0,0.53,0.0,0.47,0.0,0.0,0.52,0.05,1.52
3736,0.0,0.02,1.44,0.22,0.0,0.38,0.0,0.56,0.0,0.52,0.0,0.61,0.0,0.0,0.51,0.08,1.38
3737,0.0,0.01,1.48,0.12,0.0,0.68,0.0,0.62,0.0,0.49,0.0,0.64,0.0,0.0,0.44,0.1,1.19
3738,0.0,0.0,1.6,0.0,0.0,0.8,0.0,0.69,0.0,0.46,0.0,0.62,0.0,0.0,0.42,0.07,0.95
3739,0.0,0.0,1.61,0.01,0.0,0.78,0.0,0.69,0.0,0.51,0.0,0.54,0.0,0.0,0.4,0.01,0.91
3740,0.0,0.0,1.59,0.04,0.0,0.69,0.0,0.69,0.0,0.56,0.0,0.57,0.0,0.0,0.36,0.0,0.93
3741,0.0,0.0,1.58,0.04,0.0,0.64,0.0,0.65,0.02,0.6,0.0,0.56,0.0,0.0,0.37,0.0,1.0
3742,0.0,0.0,1.57,0.02,0.0,0.51,0.0,0.73,0.02,0.56,0.0,0.57,0.0,0.0,0.38,0.0,0.99
3743,0.0,0.0,1.58,0.0,0.0,0.52,0.0,0.76,0.02,0.51,0.0,0.52,0.0,0.0,0.4,0.0,1.04
3744,0.0,0.0,1.54,0.0,0.0,0.52,0.0,0.77,0.01,0.44,0.0,0.53,0.0,0.0,0.38,0.0,1.05
3745,0.0,0.0,1.51,0.0,0.0,0.64,0.0,0.71,0.01,0.4,0.0,0.51,0.0,0.0,0.34,0.0,1.09
3746,0.0,0.0,1.5,0.0,0.0,0.66,0.0,0.66,0.01,0.45,0.0,0.58,0.02,0.0,0.33,0.0,1.04
3747,0.0,0.0,1.53,0.0,0.0,0.87,0.0,0.68,0.02,0.53,0.0,0.64,0.03,0.0,0.28,0.0,1.0
3748,0.0,0.0,1.55,0.0,0.0,0.96,0.0,0.72,0.02,0.63,0.0,0.68,0.03,0.0,0.26,0.0,1.0
3749,0.0,0.03,1.64,0.0,0.0,0.98,0.0,0.82,0.06,0.69,0.06,0.79,0.01,0.0,0.24,0.07,0.88
3750,0.0,0.03,1.68,0.0,0.0,0.84,0.0,0.85,0.09,0.71,0.09,0.9,0.0,0.0,0.27,0.1,0.79
3751,0.0,0.06,1.8,0.0,0.0,0.58,0.0,0.89,0.09,0.77,0.09,0.94,0.0,0.0,0.3,0.1,0.7
3752,0.01,0.04,1.77,0.0,0.0,0.54,0.0,0.81,0.07,0.78,0.03,0.86,0.0,0.0,0.35,0.03,0.78
3753,0.02,0.04,1.75,0.0,0.0,0.56,0.0,0.72,0.03,0.8,0.0,0.77,0.0,0.0,0.41,0.0,0.82
3754,0.02,0.04,1.71,0.0,0.0,0.74,0.0,0.68,0.06,0.82,0.0,0.76,0.0,0.0,0.42,0.0,0.82
3755,0.01,0.04,1.7,0.0,0.0,0.73,0.0,0.69,0.08,0.8,0.0,0.79,0.0,0.0,0.42,0.01,0.76
3756,0.0,0.05,1.69,0.0,0.0,0.72,0.0,0.68,0.08,0.79,0.0,0.82,0.0,0.0,0.42,0.05,0.74
3757,0.0,0.03,1.66,0.0,0.0,0.68,0.0,0.65,0.07,0.77,0.0,0.82,0.0,0.0,0.46,0.06,0.78
3758,0.0,0.03,1.69,0.0,0.0,0.65,0.0,0.6,0.06,0.76,0.0,0.8,0.0,0.0,0.52,0.14,0.79
3759,0.0,0.03,1.7,0.0,0.0,0.61,0.0,0.55,0.07,0.74,0.0,0.76,0.0,0.0,0.53,0.17,0.82
3760,0.0,0.0,1.74,0.0,0.0,0.59,0.0,0.51,0.06,0.67,0.0,0.75,0.0,0.0,0.54,0.2,0.8
3761,0.0,0.0,1.76,0.0,0.0,0.61,0.0,0.5,0.07,0.66,0.0,0.71,0.0,0.0,0.54,0.12,0.84
3762,0.0,0.0,1.82,0.0,0.0,0.64,0.0,0.49,0.05,0.64,0.0,0.66,0.0,0.0,0.57,0.09,0.79
3763,0.03,0.07,1.9,0.0,0.0,0.69,0.0,0.47,0.06,0.69,0.0,0.59,0.0,0.0,0.58,0.09,0.78
3764,0.07,0.14,1.87,0.0,0.0,0.54,0.0,0.5,0.06,0.73,0.0,0.51,0.0,0.0,0.57,0.13,0.8
3765,0.17,0.3,1.75,0.06,0.0,0.32,0.0,0.42,0.05,0.74,0.0,0.44,0.0,0.0,0.6,0.17,1.1
3766,0.27,0.32,1.57,0.06,0.0,0.06,0.0,0.37,0.05,0.71,0.0,0.45,0.0,0.0,0.65,0.14,1.32
3767,0.34,0.31,1.48,0.1,0.0,0.0,0.0,0.32,0.03,0.66,0.0,0.44,0.0,0.0,0.7,0.12,1.53
3768,0.33,0.28,1.45,0.11,0.0,0.0,0.0,0.38,0.04,0.68,0.0,0.5,0.0,0.0,0.72,0.11,1.45
3769,0.25,0.31,1.47,0.12,0.0,0.0,0.0,0.42,0.04,0.7,0.0,0.5,0.0,0.0,0.77,0.1,1.52
3770,0.21,0.3,1.46,0.15,0.0,0.0,0.0,0.44,0.04,0.69,0.0,0.53,0.0,0.0,0.79,0.1,1.55
3771,0.16,0.2,1.42,0.17,0.0,0.0,0.0,0.5,0.03,0.66,0.0,0.47,0.0,0.0,0.83,0.05,1.64
3772,0.2,0.17,1.33,0.2,0.0,0.0,0.0,0.47,0.02,0.55,0.0,0.43,0.0,0.0,0.85,0.03,1.61
3773,0.21,0.2,1.28,0.16,0.0,0.0,0.0,0.39,0.02,0.5,0.0,0.35,0.01,0.0,0.9,0.0,1.64
3774,0.27,0.27,1.3,0.17,0.0,0.0,0.0,0.33,0.01,0.37,0.0,0.32,0.04,0.0,0.89,0.0,1.64
3775,0.24,0.2,1.32,0.18,0.0,0.0,0.0,0.34,0.0,0.37,0.0,0.26,0.04,0.0,0.84,0.0,1.68
3776,0.22,0.24,1.28,0.24,0.0,0.0,0.0,0.4,0.0,0.37,0.0,0.3,0.03,0.0,0.74,0.0,1.67
3777,0.16,0.25,1.17,0.27,0.0,0.0,0.0,0.45,0.0,0.39,0.0,0.33,0.0,0.0,0.66,0.0,1.64
3778,0.15,0.24,1.08,0.28,0.0,0.0,0.0,0.48,0.0,0.4,0.0,0.38,0.03,0.0,0.56,0.0,1.68
3779,0.16,0.22,1.13,0.32,0.0,0.0,0.0,0.49,0.0,0.35,0.0,0.4,0.03,0.0,0.53,0.0,1.6
3780,0.18,0.23,1.2,0.3,0.0,0.0,0.0,0.48,0.0,0.36,0.0,0.43,0.05,0.0,0.49,0.0,1.59
3781,0.26,0.37,1.23,0.39,0.0,0.0,0.0,0.47,0.0,0.36,0.0,0.46,0.13,0.0,0.51,0.0,1.49
3782,0.2,0.34,1.26,0.25,0.0,0.0,0.0,0.47,0.0,0.5,0.0,0.54,0.12,0.0,0.54,0.0,1.44
3783,0.13,0.32,1.31,0.15,0.0,0.0,0.0,0.48,0.0,0.61,0.0,0.56,0.11,0.0,0.6,0.0,1.46
3784,0.02,0.22,1.43,0.0,0.0,0.0,0.0,0.49,0.0,0.65,0.0,0.57,0.0,0.0,0.54,0.0,1.48
3785,0.0,0.21,1.46,0.0,0.0,0.0,0.0,0.48,0.0,0.57,0.0,0.56,0.0,0.0,0.51,0.0,1.53
3786,0.07,0.24,1.4,0.04,0.0,0.0,0.0,0.44,0.0,0.51,0.0,0.5,0.01,0.0,0.5,0.0,1.53
3787,0.12,0.35,1.35,0.11,0.0,0.0,0.0,0.4,0.0,0.47,0.0,0.49,0.03,0.0,0.61,0.0,1.58
3788,0.12,0.4,1.31,0.11,0.0,0.0,0.0,0.43,0.0,0.4,0.0,0.43,0.05,0.0,0.67,0.0,1.52
3789,0.05,0.43,1.46,0.07,0.0,0.0,0.0,0.46,0.0,0.3,0.0,0.45,0.05,0.0,0.68,0.0,1.43
3790,0.0,0.34,1.55,0.0,0.0,0.13,0.0,0.52,0.0,0.27,0.0,0.43,0.03,0.0,0.61,0.02,1.28
3791,0.0,0.28,1.65,0.0,0.0,0.28,0.0,0.53,0.0,0.2,0.0,0.4,0.0,0.0,0.61,0.02,1.22
3792,0.0,0.23,1.69,0.0,0.0,0.63,0.01,0.56,0.0,0.29,0.0,0.47,0.0,0.0,0.55,0.09,1.08
3793,0.0,0.26,1.73,0.0,0.0,0.71,0.01,0.58,0.0,0.34,0.0,0.5,0.0,0.0,0.5,0.09,1.04
3794,0.0,0.25,1.74,0.0,0.0,0.87,0.01,0.58,0.0,0.4,0.0,0.53,0.0,0.0,0.47,0.1,0.99
3795,0.0,0.24,1.71,0.0,0.0,0.77,0.0,0.51,0.0,0.34,0.0,0.46,0.0,0.0,0.53,0.11,1.0
3796,0.0,0.21,1.69,0.0,0.0,0.82,0.0,0.46,0.0,0.25,0.0,0.43,0.0,0.0,0.55,0.15,1.0
3797,0.0,0.26,1.68,0.0,0.0,0.73,0.0,0.44,0.0,0.27,0.0,0.39,0.0,0.0,0.51,0.17,0.95
3798,0.0,0.24,1.69,0.0,0.0,0.77,0.0,0.51,0.0,0.28,0.0,0.41,0.0,0.0,0.44,0.09,0.89
3799,0.0,0.24,1.68,0.0,0.0,0.81,0.0,0.54,0.0,0.3,0.0,0.41,0.0,0.0,0.48,0.04,0.84
3800,0.0,0.22,1.65,0.0,0.0,0.85,0.0,0.56,0.0,0.25,0.0,0.47,0.0,0.0,0.49,0.01,0.82
3801,0.0,0.25,1.65,0.0,0.0,0.79,0.0,0.59,0.0,0.33,0.0,0.53,0.04,0.01,0.43,0.01,0.82
3802,0.0,0.26,1.69,0.0,0.0,0.72,0.0,0.65,0.0,0.44,0.0,0.66,0.04,0.07,0.33,0.05,0.84
3803,0.01,0.25,1.74,0.0,0.0,0.65,0.0,0.75,0.0,0.44,0.0,0.83,0.13,0.17,0.28,0.14,0.81
3804,0.01,0.21,1.78,0.0,0.0,0.61,0.0,0.78,0.0,0.34,0.0,0.93,0.16,0.25,0.31,0.18,0.78
3805,0.01,0.14,1.81,0.0,0.0,0.5,0.0,0.82,0.0,0.27,0.0,0.94,0.23,0.24,0.35,0.17,0.67
3806,0.0,0.16,1.8,0.0,0.0,0.49,0.0,0.77,0.01,0.32,0.0,0.82,0.16,0.16,0.25,0.07,0.67
3807,0.0,0.16,1.79,0.0,0.0,0.52,0.0,0.7,0.01,0.35,0.0,0.8,0.18,0.11,0.17,0.03,0.66
3808,0.0,0.17,1.79,0.0,0.0,0.59,0.0,0.6,0.01,0.3,0.0,0.81,0.16,0.09,0.11,0.02,0.67
3809,0.0,0.09,1.79,0.0,0.0,0.53,0.0,0.6,0.01,0.24,0.0,0.91,0.14,0.12,0.14,0.03,0.65
3810,0.0,0.04,1.77,0.0,0.0,0.46,0.0,0.6,0.01,0.18,0.0,0.92,0.05,0.13,0.13,0.05,0.65
3811,0.0,0.03,1.81,0.0,0.0,0.45,0.0,0.59,0.02,0.14,0.0,0.94,0.0,0.15,0.13,0.03,0.62
3812,0.0,0.06,1.86,0.0,0.0,0.5,0.0,0.61,0.01,0.13,0.0,0.95,0.0,0.16,0.16,0.04,0.58
3813,0.01,0.1,1.96,0.0,0.0,0.63,0.0,0.62,0.01,0.09,0.0,0.84,0.0,0.16,0.2,0.1,0.59
3814,0.01,0.15,1.94,0.0,0.0,0.72,0.0,0.64,0.0,0.09,0.0,0.74,0.01,0.14,0.13,0.19,0.58
3815,0.01,0.12,1.93,0.0,0.0,0.76,0.0,0.61,0.0,0.04,0.0,0.68,0.01,0.13,0.13,0.21,0.7
3816,0.0,0.1,1.85,0.0,0.0,0.75,0.0,0.58,0.0,0.04,0.0,0.73,0.01,0.14,0.13,0.21,0.67
3817,0.0,0.06,1.81,0.0,0.0,0.66,0.0,0.58,0.0,0.02,0.0,0.77,0.0,0.17,0.18,0.16,0.72
3818,0.0,0.11,1.76,0.0,0.0,0.64,0.0,0.57,0.0,0.04,0.0,0.79,0.01,0.2,0.2,0.21,0.64
3819,0.0,0.08,1.7,0.0,0.0,0.42,0.0,0.62,0.01,0.04,0.0,0.8,0.01,0.15,0.2,0.17,0.66
3820,0.0,0.05,1.64,0.0,0.0,0.24,0.0,0.6,0.01,0.04,0.0,0.8,0.01,0.08,0.23,0.13,0.64
3821,0.13,0.05,1.51,0.07,0.0,0.02,0.0,0.51,0.01,0.07,0.0,0.79,0.0,0.01,0.24,0.07,0.75
3822,0.23,0.07,1.55,0.07,0.0,0.01,0.0,0.45,0.0,0.18,0.0,0.7,0.0,0.01,0.3,0.11,0.85
3823,0.29,0.16,1.6,0.07,0.0,0.0,0.0,0.48,0.0,0.25,0.0,0.56,0.01,0.0,0.38,0.18,1.08
3824,0.24,0.1,1.65,0.03,0.0,0.0,0.0,0.53,0.0,0.28,0.0,0.4,0.02,0.0,0.46,0.22,1.1
3825,0.29,0.23,1.58,0.03,0.0,0.0,0.0,0.52,0.0,0.27,0.0,0.43,0.04,0.0,0.55,0.17,1.27
3826,0.27,0.19,1.57,0.03,0.0,0.0,0.0,0.46,0.0,0.34,0.0,0.47,0.08,0.0,0.49,0.1,1.16
3827,0.24,0.22,1.62,0.0,0.0,0.0,0.0,0.43,0.0,0.37,0.0,0.49,0.13,0.0,0.46,0.03,1.13
3828,0.12,0.16,1.77,0.0,0.0,0.0,0.0,0.43,0.01,0.45,0.0,0.44,0.16,0.0,0.4,0.05,0.95
3829,0.11,0.17,1.84,0.0,0.0,0.0,0.0,0.45,0.01,0.45,0.0,0.38,0.15,0.0,0.44,0.07,0.95
3830,0.07,0.15,1.89,0.0,0.0,0.11,0.0,0.46,0.01,0.41,0.0,0.34,0.17,0.0,0.52,0.09,0.83
3831,0.05,0.07,1.91,0.0,0.0,0.18,0.0,0.45,0.0,0.3,0.0,0.28,0.17,0.0,0.56,0.06,0.7
3832,0.03,0.02,1.9,0.0,0.0,0.22,0.0,0.47,0.0,0.27,0.0,0.33,0.22,0.0,0.62,0.17,0.6
3833,0.05,0.05,1.94,0.0,0.0,0.24,0.0,0.47,0.0,0.31,0.0,0.41,0.2,0.0,0.54,0.24,0.58
3834,0.11,0.18,1.96,0.0,0.0,0.31,0.0,0.5,0.0,0.36,0.0,0.5,0.21,0.0,0.52,0.22,0.58
3835,0.1,0.23,1.97,0.0,0.0,0.32,0.0,0.49,0.0,0.37,0.0,0.49,0.21,0.0,0.52,0.09,0.49
3836,0.07,0.2,1.94,0.0,0.0,0.25,0.0,0.52,0.0,0.37,0.0,0.51,0.23,0.0,0.51,0.01,0.55
3837,0.0,0.09,1.92,0.0,0.0,0.2,0.0,0.53,0.0,0.35,0.0,0.5,0.26,0.0,0.49,0.01,0.6
3838,0.04,0.12,1.93,0.0,0.0,0.28,0.0,0.57,0.0,0.36,0.0,0.55,0.25,0.0,0.51,0.01,0.66
3839,0.16,0.22,1.93,0.0,0.0,0.41,0.0,0.61,0.03,0.33,0.0,0.55,0.19,0.0,0.53,0.0,0.65
3840,0.24,0.28,1.9,0.0,0.0,0.45,0.0,0.64,0.04,0.34,0.0,0.59,0.13,0.0,0.57,0.0,0.72
3841,0.26,0.24,1.92,0.0,0.0,0.47,0.0,0.61,0.04,0.32,0.0,0.62,0.12,0.0,0.54,0.0,0.74
3842,0.17,0.16,1.95,0.0,0.0,0.48,0.0,0.55,0.01,0.32,0.0,0.65,0.18,0.0,0.55,0.0,0.69
3843,0.12,0.12,2.01,0.0,0.0,0.5,0.0,0.52,0.0,0.3,0.0,0.62,0.21,0.0,0.55,0.0,0.63
3844,0.13,0.11,2.0,0.0,0.0,0.49,0.0,0.55,0.0,0.33,0.0,0.62,0.21,0.0,0.57,0.0,0.62
3845,0.15,0.1,1.97,0.0,0.0,0.43,0.0,0.56,0.0,0.38,0.0,0.62,0.18,0.0,0.59,0.03,0.62
3846,0.17,0.07,1.96,0.0,0.0,0.44,0.0,0.57,0.0,0.38,0.0,0.63,0.18,0.0,0.59,0.08,0.61
3847,0.12,0.06,1.99,0.0,0.0,0.42,0.0,0.55,0.0,0.32,0.0,0.63,0.17,0.0,0.56,0.13,0.62
3848,0.12,0.07,2.01,0.0,0.0,0.45,0.0,0.48,0.01,0.31,0.0,0.63,0.15,0.05,0.41,0.11,0.7
3849,0.08,0.05,2.0,0.0,0.0,0.45,0.0,0.43,0.04,0.36,0.0,0.71,0.11,0.17,0.25,0.07,0.74
3850,0.06,0.04,1.94,0.0,0.0,0.52,0.0,0.45,0.12,0.41,0.0,0.83,0.13,0.34,0.12,0.14,0.73
3851,0.01,0.0,1.93,0.0,0.0,0.53,0.0,0.49,0.19,0.45,0.0,0.87,0.19,0.46,0.14,0.31,0.64
3852,0.03,0.07,2.01,0.0,0.0,0.64,0.0,0.54,0.15,0.37,0.0,0.61,0.33,0.33,0.28,0.47,0.6
3853,0.1,0.11,2.15,0.0,0.0,0.76,0.0,0.51,0.07,0.32,0.0,0.32,0.42,0.16,0.42,0.46,0.62
3854,0.15,0.18,2.26,0.0,0.0,0.84,0.0,0.49,0.0,0.24,0.0,0.11,0.52,0.0,0.53,0.38,0.71
3855,0.17,0.15,2.26,0.0,0.0,0.85,0.0,0.49,0.0,0.27,0.0,0.14,0.51,0.0,0.57,0.32,0.78
3856,0.14,0.16,2.18,0.0,0.0,0.72,0.0,0.58,0.0,0.31,0.0,0.29,0.46,0.0,0.49,0.27,0.75
3857,0.08,0.09,2.11,0.0,0.0,0.61,0.0,0.75,0.04,0.36,0.0,0.61,0.37,0.0,0.43,0.27,0.7
3858,0.04,0.05,2.0,0.0,0.0,0.51,0.0,0.91,0.09,0.33,0.0,0.92,0.34,0.16,0.24,0.25,0.66
3859,0.01,0.0,1.94,0.0,0.0,0.47,0.0,0.98,0.11,0.24,0.0,1.08,0.37,0.31,0.13,0.3,0.72
3860,0.01,0.0,1.87,0.0,0.0,0.45,0.0,0.98,0.12,0.19,0.0,1.06,0.34,0.45,0.0,0.3,0.86
3861,0.01,0.0,1.87,0.0,0.0,0.54,0.0,0.96,0.11,0.24,0.0,1.1,0.33,0.42,0.0,0.3,0.9
3862,0.0,0.0,1.94,0.0,0.0,0.62,0.0,0.9,0.09,0.4,0.0,1.01,0.29,0.28,0.11,0.25,0.83
3863,0.0,0.0,2.0,0.0,0.0,0.69,0.0,0.75,0.05,0.5,0.0,0.89,0.36,0.14,0.29,0.26,0.6
3864,0.0,0.03,2.04,0.0,0.0,0.63,0.0,0.67,0.01,0.54,0.0,0.64,0.37,0.0,0.44,0.23,0.47
3865,0.0,0.04,2.04,0.0,0.0,0.64,0.0,0.63,0.0,0.47,0.0,0.55,0.36,0.0,0.48,0.24,0.44
3866,0.03,0.08,2.1,0.0,0.0,0.81,0.0,0.58,0.04,0.43,0.0,0.63,0.3,0.11,0.34,0.14,0.51
3867,0.05,0.08,2.1,0.0,0.0,0.93,0.0,0.53,0.09,0.45,0.0,0.83,0.33,0.25,0.19,0.11,0.52
3868,0.07,0.14,2.05,0.0,0.0,1.07,0.0,0.47,0.1,0.45,0.0,0.94,0.33,0.25,0.16,0.14,0.5
3869,0.05,0.12,2.01,0.0,0.0,0.96,0.0,0.53,0.08,0.38,0.0,0.85,0.27,0.14,0.19,0.14,0.52
3870,0.04,0.15,2.0,0.0,0.0,0.97,0.0,0.53,0.05,0.32,0.0,0.7,0.22,0.0,0.32,0.11,0.59
3871,0.01,0.12,2.06,0.0,0.0,0.88,0.0,0.5,0.05,0.28,0.0,0.62,0.18,0.0,0.32,0.02,0.67
3872,0.03,0.18,2.08,0.0,0.0,0.95,0.0,0.46,0.03,0.31,0.0,0.62,0.18,0.0,0.35,0.02,0.69
3873,0.02,0.14,2.11,0.0,0.0,0.89,0.0,0.45,0.02,0.28,0.0,0.6,0.14,0.0,0.31,0.02,0.67
3874,0.02,0.09,2.09,0.0,0.0,0.93,0.0,0.5,0.01,0.29,0.0,0.67,0.13,0.0,0.26,0.07,0.71
3875,0.01,0.02,2.06,0.0,0.0,0.9,0.0,0.55,0.01,0.35,0.0,0.76,0.17,0.0,0.26,0.07,0.76
3876,0.03,0.0,2.06,0.0,0.0,0.89,0.0,0.6,0.0,0.43,0.0,0.86,0.18,0.0,0.22,0.08,0.76
3877,0.03,0.0,2.05,0.0,0.0,0.82,0.0,0.6,0.0,0.49,0.0,0.92,0.21,0.0,0.21,0.05,0.79
3878,0.03,0.04,2.07,0.0,0.0,0.78,0.0,0.59,0.01,0.56,0.0,0.86,0.18,0.0,0.17,0.04,0.8
3879,0.0,0.04,2.01,0.0,0.0,0.76,0.0,0.6,0.01,0.56,0.0,0.83,0.19,0.0,0.18,0.03,0.86
3880,0.01,0.05,1.98,0.0,0.0,0.76,0.0,0.61,0.02,0.63,0.0,0.71,0.12,0.0,0.16,0.0,0.84
3881,0.0,0.01,1.95,0.0,0.0,0.73,0.0,0.62,0.01,0.57,0.0,0.68,0.08,0.0,0.18,0.01,0.78
3882,0.04,0.01,1.98,0.0,0.0,0.75,0.0,0.64,0.01,0.51,0.0,0.56,0.03,0.0,0.13,0.01,0.66
3883,0.03,0.0,1.97,0.0,0.0,0.77,0.0,0.71,0.0,0.44,0.0,0.64,0.07,0.07,0.14,0.01,0.65
3884,0.03,0.0,1.94,0.0,0.0,0.84,0.0,0.8,0.0,0.43,0.0,0.7,0.05,0.15,0.12,0.0,0.63
3885,0.0,0.0,1.89,0.0,0.0,0.84,0.0,0.86,0.0,0.48,0.0,0.82,0.06,0.23,0.14,0.0,0.69
3886,0.0,0.0,1.87,0.0,0.0,0.83,0.0,0.87,0.0,0.53,0.0,0.83,0.03,0.24,0.11,0.0,0.67
3887,0.0,0.0,1.88,0.0,0.0,0.88,0.0,0.86,0.0,0.57,0.0,0.82,0.03,0.2,0.09,0.01,0.67
3888,0.0,0.0,1.92,0.0,0.0,0.93,0.0,0.85,0.01,0.61,0.0,0.78,0.02,0.13,0.06,0.01,0.64
3889,0.03,0.0,1.93,0.0,0.0,0.98,0.0,0.81,0.01,0.56,0.0,0.6,0.0,0.06,0.14,0.01,0.61
3890,0.06,0.02,1.95,0.06,0.0,0.98,0.0,0.77,0.01,0.61,0.0,0.48,0.0,0.01,0.25,0.0,0.63
3891,0.07,0.02,1.92,0.06,0.0,0.91,0.0,0.71,0.0,0.56,0.0,0.38,0.03,0.0,0.37,0.0,0.63
3892,0.04,0.02,1.91,0.06,0.0,0.93,0.0,0.76,0.0,0.54,0.0,0.37,0.03,0.0,0.35,0.0,0.66
3893,0.06,0.0,1.91,0.0,0.0,0.91,0.0,0.8,0.0,0.44,0.0,0.37,0.03,0.0,0.23,0.0,0.65
3894,0.1,0.0,1.91,0.0,0.0,0.98,0.0,0.85,0.0,0.43,0.0,0.36,0.0,0.0,0.1,0.0,0.66
3895,0.1,0.0,1.88,0.0,0.0,0.93,0.0,0.84,0.01,0.44,0.0,0.46,0.0,0.07,0.04,0.0,0.5
3896,0.05,0.03,1.78,0.0,0.0,0.87,0.0,0.84,0.03,0.46,0.0,0.54,0.0,0.2,0.02,0.0,0.33
3897,0.02,0.07,1.72,0.0,0.0,0.81,0.0,0.89,0.03,0.52,0.0,0.69,0.0,0.33,0.02,0.0,0.24
3898,0.08,0.14,1.75,0.0,0.0,0.84,0.0,0.95,0.01,0.57,0.0,0.8,0.0,0.39,0.0,0.0,0.28
3899,0.11,0.11,1.83,0.0,0.0,0.93,0.0,0.97,0.0,0.57,0.0,0.85,0.02,0.36,0.02,0.0,0.3
3900,0.12,0.07,1.82,0.0,0.0,0.93,0.0,0.91,0.0,0.46,0.0,0.83,0.06,0.31,0.09,0.0,0.32
3901,0.09,0.0,1.79,0.0,0.0,0.8,0.0,0.86,0.0,0.42,0.0,0.83,0.06,0.25,0.15,0.0,0.3
3902,0.09,0.0,1.79,0.0,0.0,0.75,0.0,0.84,0.01,0.38,0.0,0.78,0.05,0.22,0.22,0.0,0.34
3903,0.11,0.0,1.81,0.0,0.0,0.84,0.0,0.82,0.02,0.49,0.0,0.74,0.0,0.15,0.26,0.0,0.31
3904,0.11,0.0,1.82,0.0,0.0,1.01,0.0,0.81,0.03,0.55,0.0,0.67,0.0,0.1,0.32,0.0,0.33
3905,0.09,0.0,1.82,0.0,0.0,1.0,0.0,0.78,0.02,0.61,0.0,0.63,0.0,0.04,0.31,0.0,0.33
3906,0.1,0.04,1.86,0.0,0.0,0.92,0.0,0.8,0.02,0.62,0.0,0.7,0.0,0.02,0.3,0.0,0.3
3907,0.17,0.12,1.82,0.0,0.0,0.72,0.0,0.77,0.01,0.62,0.0,0.65,0.0,0.0,0.35,0.0,0.33
3908,0.35,0.28,1.76,0.0,0.0,0.44,0.0,0.72,0.01,0.63,0.0,0.65,0.0,0.0,0.41,0.02,0.58
3909,0.47,0.33,1.54,0.11,0.0,0.16,0.0,0.61,0.0,0.54,0.0,0.56,0.03,0.0,0.47,0.02,0.93
3910,0.54,0.42,1.45,0.15,0.0,0.0,0.0,0.56,0.0,0.52,0.0,0.68,0.08,0.01,0.45,0.02,1.22
