, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2950,0.0,0.0,1.51,0.0,1.52,4.15,0.24,0.94,0.91,0.89,0.0,0.82,0.0,1.32,0.0,0.21,0.0
2951,0.0,0.0,1.52,0.0,1.53,4.3,0.22,0.9,0.83,0.75,0.0,0.88,0.0,1.38,0.0,0.02,0.0
2952,0.0,0.0,1.4,0.0,1.24,3.68,0.2,1.0,0.75,0.44,0.0,1.02,0.0,1.26,0.0,0.29,0.0
2953,0.0,0.0,1.27,0.0,1.0,3.18,0.24,1.11,0.72,0.19,0.0,1.16,0.0,1.22,0.0,0.46,0.09
2954,0.0,0.0,1.21,0.0,0.81,2.69,0.18,1.41,0.67,0.02,0.0,1.49,0.0,1.24,0.0,0.98,0.09
2955,0.0,0.0,1.18,0.0,1.03,2.97,0.13,1.74,0.65,0.02,0.0,1.71,0.0,1.42,0.0,1.23,0.09
2956,0.0,0.0,1.34,0.0,1.3,3.25,0.21,2.13,0.73,0.02,0.0,1.82,0.0,1.42,0.11,1.15,0.0
2957,0.0,0.0,1.48,0.0,1.49,3.38,0.3,2.2,0.89,0.01,0.0,1.56,0.0,1.03,0.33,0.69,0.0
2958,0.0,0.0,1.6,0.0,1.57,3.23,0.34,2.04,1.02,0.0,0.0,1.41,0.0,0.5,0.54,0.17,0.0
2959,0.0,0.0,1.57,0.0,1.6,2.98,0.29,1.75,1.11,0.0,0.0,1.3,0.0,0.09,0.69,0.06,0.0
2960,0.0,0.0,1.39,0.0,1.61,2.85,0.3,1.53,1.09,0.0,0.0,1.56,0.0,0.06,0.76,0.0,0.0
2961,0.0,0.0,1.33,0.0,1.49,2.72,0.2,1.08,0.93,0.0,0.0,1.58,0.23,0.19,0.78,0.0,0.0
2962,0.0,0.0,1.27,0.0,1.28,2.49,0.11,0.56,0.75,0.0,0.0,1.8,0.57,0.32,0.94,0.0,0.0
2963,0.0,0.0,1.38,0.0,1.13,2.38,0.0,0.12,0.61,0.0,0.0,1.85,0.77,0.31,0.97,0.0,0.0
2964,0.0,0.0,1.45,0.0,1.01,2.44,0.0,0.13,0.44,0.0,0.0,2.47,0.8,0.36,0.75,0.03,0.0
2965,0.0,0.0,1.43,0.0,0.88,2.67,0.0,0.2,0.22,0.0,0.0,2.41,0.46,0.47,0.34,0.21,0.0
2966,0.0,0.0,1.46,0.0,0.84,3.04,0.0,0.47,0.0,0.0,0.09,2.22,0.27,0.67,0.0,0.38,0.0
2967,0.0,0.0,1.47,0.0,0.82,3.06,0.0,0.52,0.0,0.0,0.09,1.75,0.0,0.83,0.0,0.38,0.0
2968,0.0,0.0,1.5,0.0,0.89,3.06,0.01,0.63,0.01,0.0,0.15,1.51,0.13,0.91,0.0,0.4,0.0
2969,0.0,0.0,1.38,0.0,1.0,2.67,0.01,0.61,0.21,0.0,0.05,1.41,0.13,1.01,0.0,0.46,0.0
2970,0.0,0.0,1.13,0.0,1.22,2.63,0.01,0.64,0.6,0.0,0.15,1.1,0.13,0.86,0.0,0.56,0.0
2971,0.0,0.0,0.92,0.0,1.39,2.52,0.0,0.54,1.0,0.0,0.38,1.12,0.0,0.76,0.0,0.36,0.0
2972,0.0,0.0,0.95,0.0,1.54,2.57,0.12,0.79,1.31,0.0,0.38,1.17,0.0,0.41,0.36,0.96,0.0
2973,0.0,0.0,1.12,0.0,1.71,2.53,0.25,1.17,1.42,0.0,0.46,1.31,0.0,0.21,0.56,1.39,0.0
2974,0.0,0.0,1.26,0.0,1.83,2.71,0.27,1.68,1.49,0.0,0.18,1.46,0.0,0.18,0.56,1.98,0.0
2975,0.0,0.0,1.11,0.0,1.81,2.64,0.15,1.63,1.48,0.02,0.21,1.51,0.0,0.53,0.2,1.54,0.0
2976,0.0,0.0,1.04,0.0,1.82,2.71,0.02,1.51,1.51,0.24,0.07,1.47,0.0,0.88,0.0,1.28,0.0
2977,0.0,0.0,1.12,0.0,1.91,2.84,0.01,1.47,1.6,0.44,0.07,1.17,0.0,0.94,0.11,1.03,0.0
2978,0.0,0.0,1.3,0.0,2.03,3.07,0.01,1.56,1.69,0.51,0.04,1.06,0.0,0.88,0.3,1.1,0.0
2979,0.0,0.0,1.37,0.0,2.06,3.15,0.01,1.64,1.76,0.33,0.0,0.99,0.0,0.83,0.5,1.18,0.0
2980,0.0,0.0,1.42,0.0,2.12,3.25,0.0,1.59,1.8,0.54,0.0,0.89,0.0,0.81,0.58,1.28,0.0
2981,0.0,0.0,1.43,0.0,2.09,3.16,0.13,1.35,1.84,0.72,0.0,0.64,0.0,0.78,0.72,1.24,0.0
2982,0.0,0.0,1.63,0.0,2.07,3.4,0.17,1.12,1.77,1.04,0.0,0.47,0.0,0.68,1.0,1.41,0.0
2983,0.0,0.0,1.89,0.0,2.07,3.46,0.17,1.01,1.7,1.13,0.0,0.69,0.0,0.61,1.27,1.35,0.0
2984,0.0,0.0,2.18,0.0,2.19,3.93,0.06,1.18,1.63,1.45,0.0,1.14,0.0,0.61,1.31,1.16,0.0
2985,0.0,0.0,2.24,0.0,2.3,4.05,0.1,1.53,1.76,1.73,0.0,1.45,0.0,0.64,1.17,0.89,0.0
2986,0.0,0.0,2.13,0.0,2.34,4.03,0.15,1.81,1.86,1.82,0.0,1.7,0.0,0.78,1.01,0.82,0.0
2987,0.0,0.0,1.98,0.0,2.26,3.57,0.13,2.06,1.92,1.79,0.16,1.76,0.0,0.89,0.99,1.0,0.0
2988,0.0,0.0,1.98,0.01,2.19,3.14,0.05,2.16,1.91,1.82,0.31,1.69,0.0,1.05,0.94,1.05,0.0
2989,0.0,0.0,1.87,0.01,2.09,2.71,0.0,2.24,1.96,1.71,0.45,1.5,0.0,1.22,0.99,1.26,0.0
2990,0.0,0.0,1.84,0.12,2.05,2.58,0.0,2.33,2.01,1.69,0.64,1.33,0.0,1.53,0.92,1.62,0.0
2991,0.0,0.0,1.71,0.29,2.0,2.58,0.0,2.38,2.05,1.48,0.73,1.32,0.02,1.86,0.83,2.09,0.0
2992,0.0,0.0,1.71,0.49,1.94,2.46,0.0,2.42,2.05,1.36,0.97,1.27,0.03,2.17,0.79,2.41,0.0
2993,0.0,0.0,1.67,0.57,1.85,2.4,0.0,2.41,2.06,1.2,0.95,1.2,0.03,2.3,0.83,2.56,0.0
2994,0.0,0.0,1.61,0.57,1.79,2.15,0.0,2.35,2.08,0.97,1.09,1.22,0.01,2.33,0.87,2.55,0.0
2995,0.0,0.0,1.51,0.5,1.75,2.06,0.0,2.38,2.07,0.82,1.08,1.16,0.0,2.27,0.85,2.55,0.0
2996,0.0,0.0,1.46,0.51,1.75,1.93,0.0,2.35,2.08,0.61,1.11,1.15,0.0,2.19,0.87,2.47,0.0
2997,0.0,0.0,1.48,0.46,1.74,1.78,0.0,2.34,2.0,0.53,1.17,1.09,0.0,2.15,1.03,2.55,0.0
2998,0.0,0.0,1.52,0.52,1.78,1.73,0.0,2.29,1.93,0.46,1.22,1.07,0.07,2.16,1.15,2.67,0.0
2999,0.0,0.0,1.41,0.36,1.77,1.69,0.0,2.14,1.81,0.51,1.27,1.11,0.12,2.12,1.18,2.75,0.0
3000,0.0,0.0,1.26,0.3,1.73,1.81,0.0,2.06,1.75,0.65,1.32,1.19,0.19,2.08,1.17,2.78,0.0
3001,0.0,0.0,1.09,0.26,1.67,1.72,0.0,1.89,1.69,0.88,1.35,1.29,0.28,1.97,1.15,2.87,0.0
3002,0.0,0.0,1.23,0.3,1.7,1.63,0.0,1.88,1.69,0.93,1.32,1.44,0.33,1.91,1.17,2.94,0.0
3003,0.0,0.0,1.38,0.24,1.75,1.54,0.0,1.86,1.73,0.86,1.25,1.56,0.42,1.81,1.26,3.09,0.0
3004,0.0,0.0,1.53,0.19,1.79,1.61,0.04,1.91,1.77,0.71,1.21,1.62,0.35,1.68,1.44,3.15,0.0
3005,0.0,0.0,1.55,0.11,1.8,1.54,0.06,1.94,1.8,0.65,1.19,1.68,0.38,1.59,1.56,3.24,0.0
3006,0.0,0.0,1.56,0.09,1.77,1.51,0.08,1.91,1.75,0.74,1.07,1.68,0.24,1.53,1.57,3.35,0.0
3007,0.0,0.0,1.57,0.0,1.75,1.38,0.06,1.88,1.71,0.86,1.02,1.76,0.25,1.53,1.5,3.36,0.0
3008,0.0,0.0,1.62,0.08,1.72,1.5,0.04,1.88,1.71,0.89,0.9,1.61,0.21,1.53,1.52,3.35,0.0
3009,0.0,0.0,1.37,0.08,1.69,1.44,0.02,1.68,1.77,0.57,0.73,1.41,0.18,1.56,1.58,3.16,0.0
3010,0.0,0.0,1.31,0.08,1.79,2.05,0.12,1.49,1.72,0.24,0.38,1.33,0.08,1.72,1.7,2.9,0.0
3011,0.0,0.0,1.07,0.0,1.89,2.46,0.47,1.26,1.63,0.0,0.14,1.24,0.0,1.86,1.83,2.59,0.0
3012,0.0,0.0,1.24,0.0,1.89,2.96,0.95,1.18,1.3,0.0,0.0,1.19,0.0,1.92,1.9,2.37,0.0
3013,0.0,0.0,1.29,0.0,1.76,2.93,1.36,1.09,1.04,0.03,0.0,1.0,0.0,1.69,1.86,1.95,0.0
3014,0.0,0.0,1.33,0.0,1.33,3.0,1.48,0.75,0.55,0.03,0.0,0.94,0.05,1.41,1.62,1.84,0.0
3015,0.0,0.0,1.17,0.0,0.81,3.1,1.41,0.43,0.28,0.03,0.1,0.74,0.15,1.18,1.33,1.69,0.0
3016,0.0,0.0,1.06,0.0,0.33,3.23,1.21,0.17,0.03,0.0,0.25,0.71,0.32,1.08,1.01,1.66,0.0
3017,0.0,0.0,1.0,0.0,0.17,3.24,1.09,0.11,0.0,0.0,0.38,0.61,0.38,1.03,0.72,1.49,0.0
3018,0.0,0.0,1.18,0.0,0.26,3.3,1.02,0.27,0.01,0.0,0.37,0.7,0.31,0.87,0.66,1.29,0.0
3019,0.0,0.0,1.25,0.0,0.29,3.31,1.05,0.38,0.06,0.0,0.29,0.69,0.17,0.74,0.64,1.26,0.0
3020,0.0,0.0,1.3,0.0,0.3,3.26,1.04,0.42,0.09,0.0,0.37,0.64,0.06,0.64,0.67,1.12,0.0
3021,0.0,0.0,1.33,0.0,0.3,3.21,0.92,0.44,0.15,0.0,0.28,0.68,0.03,0.61,0.76,1.29,0.0
3022,0.0,0.0,1.26,0.0,0.32,3.03,0.79,0.39,0.11,0.0,0.36,0.74,0.0,0.46,0.94,1.45,0.0
3023,0.0,0.0,1.4,0.0,0.35,3.05,0.7,0.38,0.11,0.0,0.23,0.78,0.0,0.24,1.22,1.56,0.0
3024,0.0,0.0,1.25,0.0,0.36,2.82,0.74,0.32,0.07,0.0,0.32,0.74,0.0,0.09,1.31,1.48,0.0
3025,0.0,0.0,1.22,0.0,0.44,2.65,0.75,0.43,0.08,0.0,0.17,0.64,0.0,0.02,1.39,1.37,0.0
3026,0.0,0.0,1.12,0.0,0.55,2.54,0.75,0.56,0.1,0.0,0.09,0.63,0.0,0.02,1.46,1.34,0.0
3027,0.0,0.0,1.16,0.0,0.63,2.56,0.7,0.58,0.12,0.0,0.01,0.62,0.0,0.02,1.57,1.29,0.0
3028,0.0,0.0,1.15,0.0,0.69,2.63,0.79,0.53,0.14,0.0,0.02,0.62,0.0,0.01,1.57,1.31,0.0
3029,0.0,0.0,1.13,0.0,0.7,2.76,0.8,0.53,0.1,0.0,0.03,0.6,0.0,0.0,1.62,1.39,0.0
3030,0.0,0.0,1.08,0.0,0.73,2.93,0.86,0.55,0.07,0.0,0.05,0.6,0.0,0.0,1.64,1.43,0.0
3031,0.0,0.0,1.13,0.0,0.68,3.25,0.78,0.5,0.03,0.0,0.04,0.58,0.0,0.0,1.73,1.59,0.0
3032,0.0,0.0,1.13,0.0,0.56,3.37,0.7,0.41,0.02,0.0,0.03,0.6,0.0,0.0,1.78,1.64,0.0
3033,0.0,0.0,1.01,0.0,0.33,3.22,0.48,0.22,0.01,0.0,0.0,0.43,0.0,0.0,1.87,1.47,0.32
3034,0.0,0.0,1.06,0.0,0.21,3.27,0.46,0.1,0.0,0.0,0.0,0.22,0.0,0.0,1.95,1.21,0.43
3035,0.0,0.0,1.22,0.01,0.26,3.38,0.5,0.02,0.0,0.0,0.0,0.03,0.0,0.0,2.02,1.1,0.43
3036,0.0,0.0,1.68,0.01,0.48,3.79,0.71,0.21,0.07,0.07,0.04,0.32,0.0,0.0,1.9,1.27,0.1
3037,0.0,0.0,1.83,0.18,0.65,3.77,0.76,0.44,0.14,0.16,0.16,0.75,0.0,0.0,1.84,1.53,0.0
3038,0.0,0.0,1.93,0.28,0.74,3.73,0.76,0.71,0.25,0.19,0.4,1.21,0.0,0.0,1.78,1.79,0.0
3039,0.0,0.0,1.93,0.27,0.77,3.47,0.72,0.83,0.26,0.22,0.55,1.36,0.0,0.0,1.86,1.89,0.0
3040,0.0,0.0,2.0,0.3,0.79,3.19,0.69,0.94,0.28,0.16,0.6,1.47,0.0,0.0,1.79,1.91,0.0
3041,0.0,0.0,2.01,0.29,0.81,2.96,0.67,1.0,0.24,0.13,0.52,1.59,0.0,0.0,1.79,1.87,0.0
3042,0.0,0.0,1.88,0.29,0.83,2.99,0.73,1.03,0.28,0.03,0.47,1.71,0.0,0.0,1.74,2.11,0.0
3043,0.0,0.0,1.8,0.09,0.84,2.87,0.82,1.05,0.33,0.0,0.44,1.66,0.0,0.0,1.76,2.38,0.0
3044,0.0,0.0,1.9,0.0,0.92,2.88,1.05,1.13,0.41,0.0,0.36,1.58,0.0,0.05,1.73,2.74,0.0
3045,0.0,0.0,2.03,0.13,0.93,2.59,1.14,1.13,0.43,0.0,0.41,1.38,0.0,0.25,1.76,2.89,0.0
3046,0.0,0.0,2.1,0.19,0.9,2.41,1.17,1.12,0.43,0.0,0.42,1.32,0.0,0.44,1.82,2.94,0.0
3047,0.0,0.0,1.94,0.27,0.73,2.3,1.11,1.2,0.47,0.0,0.66,1.43,0.0,0.59,1.8,3.08,0.0
3048,0.0,0.0,1.8,0.2,0.68,2.18,1.04,1.4,0.56,0.0,0.71,1.61,0.0,0.65,1.68,3.13,0.0
3049,0.0,0.0,1.7,0.15,0.66,2.15,1.02,1.59,0.64,0.0,0.81,1.84,0.0,0.74,1.66,3.3,0.0
3050,0.0,0.0,1.7,0.09,0.58,1.88,0.94,1.63,0.64,0.0,0.71,1.85,0.0,0.89,1.46,3.11,0.0
3051,0.0,0.0,1.72,0.04,0.45,1.69,0.88,1.5,0.58,0.0,0.71,1.83,0.0,0.96,1.39,3.04,0.0
3052,0.0,0.0,1.68,0.07,0.27,1.46,0.8,1.43,0.51,0.0,0.86,1.78,0.0,1.05,0.96,3.0,0.0
3053,0.0,0.0,1.6,0.16,0.15,1.24,0.65,1.19,0.32,0.0,1.34,1.98,0.06,1.38,0.59,2.68,0.0
3054,0.0,0.0,1.52,0.26,0.06,1.08,0.56,1.07,0.16,0.0,1.72,2.25,0.09,1.72,0.17,2.52,0.0
3055,0.0,0.0,1.51,0.23,0.0,1.05,0.44,0.88,0.0,0.0,2.44,2.89,0.2,2.31,0.0,2.11,0.0
3056,0.0,0.0,1.48,0.34,0.0,1.08,0.47,0.91,0.0,0.0,2.78,3.35,0.43,2.59,0.0,2.17,0.0
3057,0.0,0.0,1.44,0.23,0.0,1.18,0.54,0.95,0.0,0.0,3.08,3.81,0.65,2.88,0.0,2.11,0.0
3058,0.0,0.0,1.28,0.23,0.0,1.21,0.7,0.94,0.0,0.0,3.16,3.65,0.79,2.82,0.0,2.28,0.0
3059,0.0,0.0,1.22,0.01,0.0,1.3,0.93,0.86,0.0,0.0,3.08,3.38,0.9,2.69,0.0,2.18,0.0
3060,0.0,0.0,1.32,0.15,0.0,1.19,0.93,0.83,0.0,0.0,2.88,3.13,0.84,2.54,0.0,2.15,0.0
3061,0.0,0.0,1.49,0.27,0.0,1.11,0.8,0.87,0.0,0.0,2.39,3.02,0.78,2.44,0.0,2.05,0.0
3062,0.0,0.0,1.62,0.44,0.0,0.93,0.57,0.95,0.0,0.0,2.17,2.96,0.59,2.42,0.0,2.38,0.0
3063,0.0,0.0,1.61,0.5,0.0,0.88,0.5,0.96,0.0,0.0,2.02,2.61,0.6,2.33,0.0,2.49,0.0
3064,0.0,0.0,1.58,0.57,0.0,0.75,0.45,0.97,0.0,0.0,1.96,2.31,0.72,2.27,0.0,2.51,0.0
3065,0.0,0.0,1.57,0.53,0.0,0.77,0.46,0.96,0.0,0.0,1.88,2.09,0.74,2.08,0.0,2.36,0.0
3066,0.0,0.0,1.58,0.67,0.0,0.82,0.45,1.03,0.0,0.0,1.86,2.14,0.77,1.94,0.02,2.37,0.0
3067,0.0,0.0,1.6,0.72,0.03,0.82,0.41,1.09,0.01,0.0,1.8,1.99,0.66,1.72,0.1,2.5,0.0
3068,0.0,0.0,1.67,0.76,0.07,0.72,0.36,1.2,0.04,0.0,1.69,1.82,0.55,1.61,0.23,2.71,0.0
3069,0.0,0.0,1.64,0.66,0.09,0.68,0.31,1.23,0.12,0.0,1.69,1.64,0.44,1.52,0.37,2.84,0.0
3070,0.0,0.0,1.67,0.66,0.14,0.74,0.32,1.22,0.23,0.0,1.77,1.72,0.42,1.54,0.54,2.95,0.0
3071,0.0,0.0,1.55,0.9,0.17,0.89,0.25,1.24,0.35,0.0,1.77,1.72,0.32,1.52,0.68,3.08,0.0
3072,0.0,0.0,1.54,1.13,0.2,0.97,0.17,1.35,0.43,0.0,1.75,1.69,0.25,1.48,0.87,3.19,0.0
3073,0.0,0.0,1.45,1.33,0.2,1.03,0.09,1.38,0.44,0.0,1.64,1.51,0.1,1.37,1.02,3.23,0.0
3074,0.0,0.0,1.39,1.51,0.22,0.93,0.03,1.41,0.52,0.0,1.65,1.33,0.08,1.32,1.21,3.33,0.0
3075,0.0,0.0,1.33,1.08,0.4,1.18,0.3,1.34,0.6,0.0,1.57,1.19,0.14,1.24,1.22,3.24,0.0
3076,0.0,0.0,1.34,0.66,0.6,1.49,0.6,1.42,0.71,0.0,1.53,1.09,0.27,1.2,1.14,3.21,0.0
3077,0.0,0.0,1.58,0.14,0.8,1.93,0.91,1.41,0.71,0.0,1.42,1.1,0.34,1.17,1.11,2.85,0.0
3078,0.0,0.0,1.77,0.33,0.91,1.9,0.94,1.51,0.8,0.0,1.44,1.12,0.27,1.17,1.26,2.74,0.0
3079,0.0,0.0,1.83,0.67,1.0,1.77,0.8,1.51,0.87,0.0,1.51,1.17,0.15,1.19,1.51,2.49,0.0
3080,0.0,0.0,1.61,0.94,1.06,1.5,0.63,1.48,0.95,0.0,1.58,1.16,0.07,1.13,1.64,2.37,0.0
3081,0.0,0.0,1.47,0.98,1.08,1.39,0.48,1.39,0.99,0.04,1.51,1.05,0.04,1.14,1.75,2.21,0.0
3082,0.0,0.0,1.5,0.97,1.12,1.54,0.41,1.29,1.01,0.04,1.46,1.02,0.0,1.13,1.78,2.15,0.0
3083,0.0,0.0,1.65,0.84,1.19,1.64,0.35,1.21,1.05,0.04,1.48,1.08,0.0,1.26,1.73,2.16,0.0
3084,0.0,0.0,1.71,0.85,1.24,1.71,0.32,1.09,1.03,0.02,1.57,1.2,0.0,1.32,1.66,2.17,0.0
3085,0.0,0.0,1.69,0.79,1.22,1.34,0.24,0.96,0.97,0.01,1.47,1.24,0.0,1.51,1.56,1.94,0.0
3086,0.0,0.0,1.61,0.72,1.35,1.19,0.38,0.76,0.87,0.01,1.37,1.25,0.0,1.74,1.6,1.67,0.0
3087,0.0,0.0,1.48,0.43,1.31,1.12,0.71,0.44,0.72,0.0,1.44,1.2,0.0,1.76,1.54,1.44,0.0
3088,0.0,0.0,1.33,0.15,1.37,1.58,1.08,0.17,0.6,0.0,1.52,1.16,0.0,1.59,1.53,1.43,0.0
3089,0.0,0.0,1.11,0.0,1.34,1.9,1.36,0.04,0.48,0.0,1.45,1.12,0.0,1.23,1.27,1.24,0.0
3090,0.0,0.0,1.16,0.0,1.41,2.36,1.52,0.04,0.35,0.0,1.09,1.25,0.03,1.11,1.1,1.05,0.0
3091,0.0,0.0,1.06,0.0,1.25,2.41,1.57,0.34,0.34,0.0,0.68,1.47,0.03,0.96,0.66,0.59,0.0
3092,0.0,0.0,0.95,0.0,1.02,2.4,1.54,0.56,0.36,0.0,0.43,1.58,0.03,0.77,0.37,0.33,0.0
3093,0.0,0.0,0.75,0.0,0.59,1.92,1.21,0.8,0.36,0.0,0.2,1.51,0.0,0.44,0.05,0.03,0.0
3094,0.0,0.0,0.75,0.0,0.32,1.28,1.02,0.81,0.32,0.0,0.45,1.45,0.0,0.16,0.0,0.0,0.0
3095,0.0,0.0,0.75,0.0,0.03,0.71,0.65,0.83,0.27,0.0,0.52,1.13,0.0,0.0,0.11,0.0,0.04
3096,0.0,0.0,0.82,0.0,0.05,0.72,0.55,0.95,0.41,0.0,0.85,0.77,0.0,0.0,0.33,0.0,0.04
3097,0.0,0.0,0.79,0.0,0.21,1.09,0.49,1.07,0.62,0.0,0.75,0.37,0.0,0.0,0.59,0.0,0.04
3098,0.0,0.0,0.92,0.0,0.4,1.52,0.55,1.27,0.81,0.0,0.8,0.15,0.0,0.0,0.89,0.0,0.0
3099,0.0,0.0,0.93,0.0,0.56,1.54,0.48,1.33,0.93,0.0,0.58,0.14,0.0,0.0,0.97,0.0,0.0
3100,0.0,0.0,1.0,0.0,0.59,1.44,0.31,1.34,0.92,0.0,0.34,0.13,0.0,0.0,1.03,0.0,0.0
3101,0.0,0.0,1.13,0.0,0.6,1.45,0.25,1.42,0.96,0.0,0.11,0.27,0.0,0.0,1.14,0.03,0.0
3102,0.0,0.0,1.14,0.0,0.63,1.61,0.23,1.44,1.03,0.0,0.0,0.42,0.0,0.0,1.25,0.08,0.0
3103,0.0,0.0,1.27,0.0,0.64,1.81,0.2,1.53,1.14,0.0,0.0,0.44,0.0,0.0,1.15,0.08,0.0
3104,0.0,0.0,1.23,0.0,0.63,2.01,0.09,1.33,1.14,0.0,0.0,0.44,0.0,0.0,0.83,0.05,0.0
3105,0.0,0.0,1.29,0.0,0.59,2.06,0.02,1.17,0.97,0.0,0.0,0.41,0.0,0.03,0.66,0.03,0.0
3106,0.0,0.0,1.22,0.0,0.62,2.07,0.0,1.01,0.75,0.0,0.0,0.45,0.0,0.08,0.55,0.03,0.0
3107,0.0,0.0,1.18,0.0,0.69,1.75,0.0,1.06,0.64,0.0,0.02,0.44,0.0,0.08,0.43,0.03,0.0
3108,0.0,0.0,1.14,0.0,0.81,1.75,0.0,1.18,0.8,0.0,0.02,0.54,0.0,0.06,0.54,0.06,0.0
3109,0.0,0.0,1.12,0.0,0.93,1.79,0.0,1.34,1.05,0.0,0.02,0.6,0.0,0.0,0.83,0.1,0.0
3110,0.0,0.0,1.14,0.0,0.89,1.73,0.0,1.44,1.25,0.0,0.0,0.72,0.0,0.0,1.4,0.1,0.11
3111,0.0,0.0,1.16,0.0,0.92,1.63,0.0,1.54,1.26,0.0,0.0,0.65,0.0,0.0,1.62,0.22,0.32
3112,0.0,0.0,1.28,0.0,0.99,1.83,0.0,1.69,1.27,0.0,0.0,0.55,0.0,0.0,1.9,0.59,0.44
3113,0.0,0.0,1.39,0.0,1.24,2.34,0.06,1.9,1.3,0.0,0.0,0.5,0.0,0.0,1.81,1.09,0.32
3114,0.0,0.0,1.58,0.0,1.39,2.77,0.06,2.12,1.43,0.05,0.0,0.55,0.0,0.0,1.93,1.56,0.12
3115,0.0,0.0,1.75,0.0,1.46,2.85,0.06,2.18,1.49,0.06,0.0,0.81,0.0,0.0,1.88,1.78,0.0
3116,0.0,0.0,1.89,0.0,1.47,3.01,0.0,2.19,1.52,0.27,0.0,0.78,0.0,0.0,2.07,1.83,0.01
3117,0.0,0.0,1.84,0.0,1.42,2.99,0.0,2.04,1.5,0.55,0.0,0.56,0.0,0.0,2.22,1.83,0.06
3118,0.0,0.0,1.79,0.0,1.36,3.28,0.0,1.9,1.53,0.84,0.0,0.18,0.0,0.0,2.45,1.71,0.14
3119,0.0,0.0,1.75,0.0,1.29,3.37,0.0,1.77,1.57,0.93,0.0,0.02,0.0,0.0,2.57,1.72,0.23
3120,0.0,0.0,1.79,0.0,1.25,3.48,0.01,1.66,1.62,0.83,0.0,0.0,0.0,0.0,2.52,1.61,0.35
3121,0.0,0.0,1.85,0.0,1.23,3.47,0.01,1.56,1.61,0.74,0.0,0.0,0.0,0.0,2.58,1.73,0.55
3122,0.0,0.0,1.89,0.0,1.32,3.68,0.01,1.63,1.56,0.73,0.0,0.0,0.0,0.0,2.74,1.83,0.53
3123,0.0,0.0,1.93,0.0,1.42,3.91,0.0,1.76,1.53,0.72,0.0,0.0,0.0,0.0,2.94,1.92,0.42
3124,0.0,0.0,1.95,0.0,1.52,4.11,0.0,1.84,1.52,0.78,0.0,0.0,0.0,0.0,2.99,1.74,0.33
3125,0.0,0.0,1.79,0.0,1.55,3.92,0.0,1.76,1.54,0.67,0.0,0.0,0.0,0.0,2.84,1.53,0.45
3126,0.0,0.0,1.72,0.0,1.58,3.96,0.0,1.64,1.58,0.64,0.0,0.0,0.0,0.0,2.85,1.39,0.61
3127,0.0,0.0,1.58,0.0,1.61,3.91,0.0,1.56,1.64,0.48,0.0,0.0,0.0,0.0,2.84,1.35,0.68
3128,0.0,0.0,1.64,0.0,1.61,4.14,0.0,1.55,1.71,0.31,0.0,0.0,0.0,0.0,2.82,1.33,0.69
3129,0.0,0.0,1.6,0.0,1.6,4.0,0.0,1.5,1.73,0.22,0.0,0.0,0.0,0.0,2.73,1.18,0.63
3130,0.0,0.0,1.61,0.0,1.54,3.96,0.0,1.54,1.74,0.26,0.0,0.0,0.0,0.0,2.72,1.17,0.47
3131,0.0,0.0,1.59,0.0,1.59,3.9,0.0,1.56,1.77,0.26,0.0,0.0,0.0,0.0,2.76,1.11,0.49
3132,0.0,0.0,1.57,0.0,1.6,3.89,0.0,1.69,1.78,0.24,0.0,0.0,0.0,0.0,2.79,1.19,0.53
3133,0.0,0.0,1.47,0.0,1.63,3.71,0.0,1.76,1.8,0.22,0.0,0.0,0.0,0.0,2.8,1.18,0.65
3134,0.0,0.0,1.47,0.0,1.64,3.61,0.0,1.78,1.79,0.36,0.0,0.0,0.0,0.0,2.81,1.17,0.6
3135,0.0,0.0,1.5,0.0,1.69,3.64,0.02,1.72,1.8,0.47,0.0,0.0,0.0,0.0,2.76,1.08,0.63
3136,0.0,0.0,1.56,0.0,1.71,3.75,0.02,1.64,1.83,0.44,0.0,0.0,0.0,0.0,2.68,1.07,0.66
3137,0.0,0.0,1.58,0.0,1.66,3.73,0.02,1.69,1.85,0.37,0.0,0.0,0.0,0.0,2.75,1.03,0.7
3138,0.0,0.0,1.58,0.0,1.61,3.59,0.0,1.63,1.82,0.26,0.0,0.0,0.0,0.0,2.86,1.01,0.69
3139,0.0,0.0,1.59,0.0,1.61,3.76,0.06,1.65,1.76,0.3,0.0,0.0,0.0,0.0,3.09,0.95,0.74
3140,0.0,0.0,1.56,0.0,1.59,3.83,0.08,1.54,1.68,0.29,0.0,0.0,0.0,0.0,3.11,1.03,0.79
3141,0.0,0.0,1.56,0.0,1.6,4.07,0.08,1.49,1.66,0.33,0.0,0.0,0.0,0.0,3.13,1.02,0.8
3142,0.0,0.0,1.6,0.0,1.53,3.82,0.02,1.44,1.63,0.27,0.0,0.0,0.0,0.0,3.15,0.97,0.71
3143,0.0,0.0,1.57,0.0,1.45,3.69,0.01,1.43,1.59,0.25,0.0,0.0,0.0,0.0,3.18,0.88,0.71
3144,0.0,0.0,1.55,0.0,1.39,3.32,0.0,1.49,1.54,0.2,0.0,0.0,0.0,0.0,3.15,0.87,0.74
