, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1999,4.74,0.0,1.34,0.02,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.52,0.27,0.0,1.23,0.74,0.31
2000,4.74,0.0,1.31,0.01,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.53,0.41,0.0,1.38,0.7,0.25
2001,4.81,0.0,1.1,0.05,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.54,0.55,0.0,1.55,0.84,0.53
2002,4.85,0.0,0.89,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.66,0.61,0.0,1.63,0.94,0.98
2003,4.97,0.0,0.66,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.64,0.0,1.58,1.07,1.5
2004,5.0,0.0,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.64,0.0,1.55,0.98,1.68
2005,5.0,0.0,0.69,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.57,0.0,1.55,0.87,1.71
2006,4.95,0.0,0.73,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.54,0.0,1.66,0.83,1.59
2007,4.95,0.0,0.72,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.76,0.56,0.0,1.71,0.74,1.53
2008,4.95,0.0,0.79,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.82,0.61,0.0,1.82,0.77,1.46
2009,5.0,0.0,0.86,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.01,0.57,0.0,1.73,0.72,1.58
2010,5.0,0.0,0.95,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.45,0.0,1.43,0.67,1.62
2011,5.0,0.0,0.94,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.36,0.0,1.13,0.54,1.64
2012,5.0,0.0,0.97,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.19,0.29,0.0,0.9,0.46,1.59
2013,5.0,0.0,0.95,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.13,0.29,0.0,0.86,0.5,1.52
2014,5.0,0.0,1.02,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.17,0.33,0.0,1.03,0.57,1.55
2015,5.0,0.0,1.05,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.25,0.29,0.0,1.09,0.56,1.66
2016,4.99,0.0,1.06,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.56,0.27,0.0,0.96,0.59,1.8
2017,4.97,0.0,1.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.72,0.2,0.0,0.64,0.45,1.86
2018,4.9,0.0,0.92,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.63,0.15,0.0,0.51,0.4,1.79
2019,4.83,0.0,0.92,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.29,0.17,0.0,0.69,0.28,1.62
2020,4.78,0.0,0.95,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.09,0.0,1.07,0.31,1.31
2021,4.79,0.0,1.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.08,0.0,1.39,0.34,1.09
2022,4.75,0.0,1.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.0,1.7,0.54,0.83
2023,4.72,0.0,1.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.2,0.0,1.67,0.76,0.68
2024,4.69,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.3,0.0,1.67,0.96,0.46
2025,4.71,0.0,1.27,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.21,0.37,0.0,1.54,1.03,0.45
2026,4.71,0.0,1.29,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.08,1.36,0.4,0.0,1.43,1.04,0.41
2027,4.7,0.0,1.3,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.13,1.54,0.5,0.0,0.96,0.94,0.39
2028,4.69,0.0,1.3,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.13,1.72,0.52,0.0,0.51,0.82,0.31
2029,4.66,0.0,1.2,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.05,1.6,0.52,0.0,0.23,0.67,0.34
2030,4.68,0.0,1.04,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.29,0.38,0.0,0.44,0.54,0.69
2031,4.77,0.0,0.83,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.84,0.26,0.0,0.8,0.44,1.09
2032,4.89,0.0,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.15,0.0,1.1,0.39,1.44
2033,4.99,0.0,0.62,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.15,0.0,1.23,0.45,1.53
2034,5.0,0.0,0.63,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.17,0.0,1.49,0.56,1.57
2035,4.98,0.0,0.64,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.67,0.25,0.0,1.61,0.69,1.69
2036,4.98,0.0,0.64,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.75,0.21,0.0,1.6,0.63,1.74
2037,4.98,0.0,0.55,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.87,0.2,0.0,1.32,0.51,1.7
2038,5.0,0.0,0.59,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.0,0.09,0.0,0.93,0.33,1.62
2039,5.0,0.0,0.68,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.99,0.16,0.0,1.03,0.5,1.56
2040,5.0,0.0,0.86,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.87,0.15,0.0,1.18,0.67,1.6
2041,5.0,0.0,0.94,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.22,0.0,1.67,0.92,1.42
2042,5.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.18,0.0,1.76,0.95,1.16
2043,4.94,0.0,1.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.76,0.12,0.0,1.76,0.83,0.76
2044,4.86,0.0,1.08,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.79,0.05,0.0,1.44,0.64,0.55
2045,4.76,0.0,1.08,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.11,0.93,0.0,0.0,1.15,0.46,0.36
2046,4.76,0.0,1.09,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.08,0.93,0.0,0.0,0.95,0.45,0.27
2047,4.8,0.0,1.1,0.01,0.0,0.33,0.0,0.0,0.0,0.0,0.02,0.85,0.0,0.0,0.93,0.55,0.23
2048,4.87,0.0,1.17,0.01,0.0,0.46,0.0,0.0,0.0,0.0,0.05,0.72,0.07,0.0,1.03,0.67,0.26
2049,4.94,0.02,1.09,0.08,0.0,0.33,0.0,0.0,0.0,0.0,0.04,0.67,0.25,0.0,1.18,0.71,0.72
2050,4.97,0.02,1.05,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.74,0.39,0.0,1.26,0.68,1.14
2051,4.97,0.02,1.02,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.67,0.32,0.0,1.23,0.66,1.51
2052,4.97,0.0,1.15,0.12,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.59,0.14,0.0,1.24,0.64,1.31
2053,4.97,0.0,1.23,0.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.5,0.0,0.0,1.27,0.64,1.1
2054,4.98,0.0,1.23,0.05,0.0,0.05,0.0,0.02,0.0,0.0,0.0,0.5,0.0,0.0,1.31,0.54,0.82
2055,4.93,0.0,1.16,0.03,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,1.19,0.46,0.59
2056,4.89,0.0,1.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.1,0.35,0.39
2057,4.84,0.0,1.03,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,1.06,0.4,0.28
2058,4.83,0.0,1.08,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.08,0.74,0.0,0.0,1.08,0.45,0.23
2059,4.73,0.0,1.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.14,0.68,0.0,0.0,1.14,0.52,0.12
2060,4.7,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.26,0.58,0.02,0.0,1.16,0.6,0.06
2061,4.61,0.0,0.86,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.27,0.5,0.02,0.0,1.23,0.72,0.0
2062,4.62,0.0,0.85,0.01,0.0,0.43,0.0,0.01,0.0,0.0,0.26,0.45,0.02,0.0,1.23,0.8,0.0
2063,4.59,0.0,0.79,0.01,0.0,0.42,0.0,0.02,0.0,0.0,0.2,0.46,0.0,0.0,1.37,0.92,0.0
2064,4.58,0.0,0.79,0.07,0.0,0.34,0.0,0.05,0.0,0.0,0.16,0.49,0.07,0.0,1.48,0.96,0.0
2065,4.61,0.0,0.76,0.09,0.0,0.24,0.0,0.06,0.0,0.0,0.14,0.6,0.12,0.0,1.56,1.0,0.04
2066,4.61,0.0,0.77,0.09,0.0,0.22,0.0,0.06,0.0,0.0,0.12,0.62,0.17,0.0,1.5,0.91,0.07
2067,4.62,0.0,0.76,0.03,0.0,0.2,0.0,0.04,0.0,0.0,0.09,0.62,0.16,0.0,1.47,0.94,0.08
2068,4.55,0.0,0.76,0.0,0.0,0.2,0.0,0.07,0.0,0.0,0.08,0.57,0.21,0.0,1.45,0.96,0.05
2069,4.59,0.0,0.81,0.0,0.0,0.21,0.0,0.08,0.0,0.0,0.08,0.56,0.27,0.0,1.39,0.97,0.06
2070,4.68,0.0,0.85,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.09,0.57,0.28,0.0,1.24,0.86,0.06
2071,4.79,0.0,0.88,0.0,0.0,0.24,0.0,0.12,0.0,0.0,0.13,0.65,0.22,0.0,1.09,0.8,0.12
2072,4.83,0.0,0.86,0.0,0.0,0.27,0.0,0.15,0.0,0.0,0.12,0.72,0.13,0.0,0.99,0.73,0.14
2073,4.82,0.0,0.89,0.0,0.0,0.37,0.0,0.16,0.0,0.0,0.19,0.76,0.07,0.0,1.06,0.78,0.12
2074,4.89,0.0,0.97,0.0,0.0,0.59,0.0,0.16,0.0,0.0,0.23,0.77,0.06,0.0,1.14,0.83,0.06
2075,4.91,0.0,1.13,0.0,0.0,0.64,0.0,0.19,0.0,0.0,0.31,0.76,0.03,0.0,1.17,0.85,0.0
2076,4.97,0.0,1.19,0.0,0.0,0.76,0.0,0.25,0.0,0.0,0.24,0.75,0.07,0.0,1.22,0.87,0.0
2077,4.97,0.0,1.24,0.0,0.0,0.71,0.0,0.24,0.0,0.0,0.22,0.71,0.04,0.0,1.25,0.9,0.0
2078,5.0,0.04,1.22,0.0,0.0,0.86,0.0,0.23,0.0,0.0,0.21,0.72,0.04,0.0,1.24,0.92,0.0
2079,5.0,0.04,1.22,0.0,0.0,0.8,0.0,0.13,0.0,0.0,0.27,0.72,0.0,0.0,1.18,0.84,0.0
2080,5.0,0.04,1.23,0.0,0.0,0.68,0.0,0.08,0.0,0.0,0.27,0.75,0.0,0.0,1.08,0.68,0.0
2081,5.0,0.0,1.11,0.0,0.0,0.37,0.0,0.01,0.0,0.0,0.26,0.73,0.01,0.0,1.08,0.63,0.29
2082,5.0,0.0,0.9,0.0,0.0,0.15,0.0,0.01,0.0,0.0,0.29,0.74,0.01,0.0,0.93,0.51,0.67
2083,4.94,0.0,0.75,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.71,0.01,0.0,0.84,0.47,1.15
2084,4.87,0.0,0.77,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.7,0.0,0.0,0.75,0.45,1.09
2085,4.8,0.0,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.81,0.57,0.85
2086,4.76,0.0,1.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.56,0.03,0.0,0.93,0.66,0.48
2087,4.77,0.0,1.16,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.47,0.03,0.0,1.1,0.76,0.28
2088,4.76,0.0,1.25,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.46,0.06,0.0,1.26,0.78,0.2
2089,4.82,0.0,1.32,0.0,0.0,0.3,0.0,0.01,0.0,0.0,0.0,0.46,0.06,0.0,1.38,0.79,0.12
2090,4.85,0.0,1.31,0.0,0.0,0.38,0.0,0.04,0.0,0.0,0.0,0.43,0.06,0.0,1.43,0.71,0.15
2091,4.89,0.0,1.23,0.0,0.0,0.38,0.0,0.05,0.0,0.0,0.07,0.43,0.08,0.0,1.54,0.72,0.08
2092,4.89,0.0,1.16,0.0,0.0,0.41,0.0,0.04,0.0,0.0,0.16,0.41,0.05,0.0,1.64,0.76,0.05
2093,4.89,0.0,1.06,0.0,0.0,0.42,0.0,0.02,0.0,0.0,0.26,0.45,0.12,0.0,1.72,0.77,0.02
2094,4.81,0.0,0.98,0.0,0.0,0.46,0.0,0.01,0.0,0.0,0.2,0.73,0.08,0.0,1.21,0.65,0.11
2095,4.78,0.0,0.9,0.0,0.0,0.33,0.0,0.01,0.0,0.0,0.15,0.99,0.08,0.0,0.61,0.53,0.16
2096,4.68,0.0,0.85,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.05,1.29,0.01,0.0,0.07,0.49,0.22
2097,4.69,0.0,0.89,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.04,1.05,0.0,0.0,0.2,0.5,0.18
2098,4.68,0.0,0.92,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.51,0.55,0.14
2099,4.72,0.0,0.97,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.07,1.16,0.0,0.0,0.67,0.47,0.07
2100,4.74,0.0,1.03,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.13,1.45,0.0,0.0,0.7,0.4,0.01
2101,4.79,0.0,0.99,0.0,0.0,0.23,0.0,0.03,0.0,0.0,0.13,1.33,0.02,0.0,0.95,0.57,0.18
2102,4.87,0.0,0.86,0.0,0.0,0.16,0.0,0.07,0.0,0.02,0.09,1.05,0.1,0.0,1.57,0.82,0.6
2103,4.95,0.1,0.65,0.04,0.0,0.0,0.0,0.1,0.0,0.02,0.03,0.74,0.17,0.0,1.91,0.94,1.08
2104,5.0,0.13,0.62,0.1,0.0,0.0,0.0,0.13,0.0,0.02,0.1,0.64,0.16,0.0,1.84,0.77,1.39
2105,5.0,0.16,0.66,0.18,0.0,0.0,0.0,0.16,0.0,0.0,0.07,0.65,0.14,0.0,1.52,0.6,1.51
2106,5.0,0.07,0.72,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.12,0.71,0.14,0.0,1.41,0.6,1.54
2107,5.0,0.08,0.74,0.14,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.66,0.24,0.0,1.38,0.63,1.57
2108,5.0,0.1,0.72,0.07,0.0,0.0,0.0,0.11,0.0,0.0,0.05,0.63,0.26,0.0,1.34,0.7,1.59
2109,5.0,0.08,0.76,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.64,0.25,0.0,1.29,0.72,1.55
2110,4.93,0.04,0.85,0.09,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.64,0.15,0.0,1.3,0.64,1.42
2111,4.8,0.0,0.97,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.74,0.07,0.0,1.28,0.56,1.14
2112,4.75,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.05,0.0,1.28,0.53,0.79
2113,4.79,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.9,0.06,0.0,1.17,0.61,0.39
2114,4.84,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.93,0.04,0.0,1.22,0.69,0.12
2115,4.8,0.02,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.94,0.01,0.0,1.26,0.75,0.03
2116,4.76,0.02,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.03,0.0,0.0,1.12,0.75,0.1
2117,4.7,0.02,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.19,0.0,0.0,0.88,0.73,0.15
2118,4.65,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.39,0.04,0.0,0.59,0.64,0.23
2119,4.63,0.0,1.13,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.22,1.17,0.05,0.0,0.86,0.67,0.28
2120,4.65,0.0,1.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.15,0.78,0.05,0.0,1.35,0.8,0.46
2121,4.8,0.0,0.96,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.81,1.0,0.72
2122,4.9,0.12,0.75,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.43,0.01,0.0,1.97,1.1,1.15
2123,5.0,0.22,0.63,0.01,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.62,0.09,0.0,1.91,1.15,1.45
2124,5.0,0.39,0.67,0.01,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.65,0.13,0.0,1.98,1.16,1.62
2125,5.0,0.45,0.76,0.01,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.71,0.17,0.0,1.85,1.0,1.59
2126,5.0,0.42,0.8,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.7,0.17,0.0,1.65,0.76,1.59
2127,5.0,0.33,0.8,0.03,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.77,0.14,0.0,1.42,0.56,1.56
2128,5.0,0.22,0.82,0.03,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.77,0.13,0.0,1.44,0.51,1.5
2129,4.92,0.17,0.97,0.03,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.81,0.05,0.0,1.38,0.48,1.31
2130,4.88,0.13,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.04,0.0,1.33,0.48,1.11
2131,4.82,0.08,1.36,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.87,0.0,0.0,1.18,0.52,0.93
2132,4.86,0.06,1.4,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.84,0.0,0.0,1.16,0.56,0.77
2133,4.88,0.07,1.39,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.89,0.0,0.0,1.07,0.55,0.54
2134,4.9,0.09,1.39,0.0,0.0,0.05,0.0,0.15,0.0,0.0,0.0,0.9,0.0,0.0,1.03,0.46,0.39
2135,4.94,0.13,1.36,0.0,0.0,0.08,0.0,0.14,0.0,0.0,0.0,0.89,0.0,0.0,0.92,0.45,0.36
2136,4.96,0.11,1.36,0.0,0.0,0.18,0.0,0.1,0.0,0.0,0.0,0.91,0.0,0.0,0.89,0.42,0.37
2137,4.97,0.08,1.32,0.0,0.0,0.19,0.0,0.04,0.0,0.0,0.0,0.94,0.0,0.0,0.85,0.5,0.35
2138,4.95,0.04,1.31,0.0,0.0,0.23,0.0,0.03,0.0,0.0,0.0,1.03,0.0,0.0,0.9,0.58,0.32
2139,4.95,0.01,1.27,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.91,0.65,0.33
2140,4.98,0.02,1.29,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.86,0.64,0.33
2141,4.99,0.06,1.29,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.07,1.27,0.0,0.0,0.79,0.56,0.22
2142,4.99,0.15,1.28,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.13,1.29,0.0,0.0,0.69,0.48,0.19
2143,5.0,0.14,1.22,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.15,1.32,0.0,0.0,0.57,0.43,0.14
2144,5.0,0.15,1.23,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.19,1.4,0.0,0.0,0.49,0.45,0.13
2145,5.0,0.08,1.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.15,1.41,0.0,0.0,0.55,0.53,0.09
2146,5.0,0.08,1.27,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.22,1.46,0.0,0.0,0.64,0.6,0.05
2147,4.98,0.05,1.25,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.25,1.47,0.0,0.0,0.66,0.62,0.05
2148,4.98,0.09,1.2,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.26,1.53,0.0,0.0,0.6,0.57,0.04
2149,4.96,0.13,1.23,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.17,1.44,0.01,0.0,0.64,0.57,0.07
2150,4.98,0.13,1.28,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.04,1.36,0.01,0.0,0.69,0.61,0.18
2151,4.92,0.07,1.35,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,1.46,0.01,0.0,0.66,0.62,0.2
2152,4.85,0.1,1.38,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.57,0.57,0.2
2153,4.82,0.11,1.34,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.76,0.66,0.23
2154,4.78,0.11,1.3,0.0,0.0,0.41,0.0,0.02,0.0,0.0,0.0,1.03,0.0,0.0,1.37,0.8,0.26
2155,4.78,0.04,1.24,0.0,0.0,0.44,0.0,0.03,0.0,0.0,0.0,0.59,0.04,0.0,1.96,0.93,0.33
2156,4.79,0.03,1.28,0.0,0.0,0.31,0.0,0.03,0.0,0.0,0.01,0.51,0.04,0.0,1.97,0.89,0.24
2157,4.82,0.08,1.32,0.0,0.0,0.31,0.0,0.07,0.0,0.0,0.01,0.48,0.04,0.0,1.57,0.74,0.24
2158,4.83,0.08,1.38,0.0,0.0,0.22,0.0,0.05,0.0,0.0,0.01,0.49,0.0,0.0,1.11,0.53,0.15
2159,4.75,0.06,1.3,0.0,0.0,0.12,0.0,0.05,0.0,0.0,0.02,0.5,0.0,0.0,0.95,0.47,0.16
2160,4.68,0.0,1.28,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.14,0.63,0.0,0.0,0.81,0.47,0.07
2161,4.7,0.07,1.31,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.21,0.77,0.0,0.0,0.78,0.61,0.09
2162,4.75,0.1,1.42,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.29,0.87,0.0,0.0,0.76,0.67,0.1
2163,4.88,0.3,1.5,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.25,0.92,0.0,0.0,0.75,0.75,0.24
2164,4.92,0.28,1.44,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.26,0.89,0.0,0.0,0.7,0.72,0.28
2165,4.97,0.42,1.48,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.25,0.89,0.0,0.0,0.65,0.72,0.28
2166,4.93,0.27,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.77,0.0,0.0,0.64,0.73,0.2
2167,4.95,0.27,1.62,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.32,0.79,0.0,0.0,0.58,0.73,0.27
2168,4.95,0.13,1.61,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.29,0.59,0.0,0.0,0.63,0.67,0.36
2169,4.95,0.13,1.56,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.26,0.53,0.0,0.0,0.65,0.54,0.48
2170,4.92,0.1,1.52,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.27,0.45,0.0,0.0,0.55,0.46,0.49
2171,4.91,0.09,1.54,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.3,0.57,0.0,0.0,0.41,0.27,0.51
2172,4.94,0.04,1.59,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.34,0.72,0.0,0.0,0.19,0.15,0.47
2173,4.93,0.02,1.5,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.38,0.8,0.0,0.0,0.13,0.1,0.51
2174,4.9,0.0,1.38,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.45,0.87,0.0,0.0,0.03,0.06,0.36
2175,4.91,0.0,1.3,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.52,0.9,0.0,0.0,0.09,0.06,0.22
2176,4.92,0.0,1.36,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.59,0.95,0.0,0.0,0.09,0.0,0.06
2177,4.85,0.0,1.41,0.01,0.0,0.36,0.0,0.0,0.03,0.0,0.48,0.92,0.0,0.0,0.1,0.0,0.12
2178,4.74,0.0,1.36,0.01,0.0,0.38,0.0,0.0,0.05,0.0,0.37,0.86,0.0,0.0,0.04,0.0,0.2
2179,4.64,0.0,1.27,0.01,0.0,0.24,0.0,0.0,0.06,0.0,0.24,0.76,0.0,0.0,0.14,0.0,0.24
2180,4.68,0.0,1.2,0.01,0.0,0.16,0.0,0.0,0.03,0.0,0.32,0.66,0.0,0.0,0.16,0.03,0.26
2181,4.73,0.0,1.17,0.01,0.0,0.22,0.0,0.0,0.04,0.0,0.3,0.72,0.0,0.0,0.15,0.08,0.3
2182,4.74,0.0,1.16,0.0,0.0,0.27,0.0,0.0,0.04,0.0,0.42,0.79,0.0,0.0,0.09,0.14,0.31
2183,4.68,0.0,1.16,0.01,0.0,0.29,0.0,0.0,0.04,0.0,0.39,0.87,0.0,0.0,0.13,0.2,0.27
2184,4.7,0.0,1.18,0.01,0.0,0.16,0.0,0.0,0.01,0.0,0.36,0.82,0.0,0.0,0.2,0.25,0.16
2185,4.77,0.0,1.18,0.01,0.0,0.13,0.0,0.0,0.0,0.0,0.23,0.79,0.0,0.0,0.21,0.32,0.08
2186,4.82,0.0,1.15,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.23,0.29,0.06
2187,4.82,0.0,1.13,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.22,0.71,0.0,0.0,0.22,0.28,0.06
2188,4.86,0.0,1.18,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.3,0.68,0.0,0.0,0.25,0.22,0.06
2189,4.85,0.0,1.2,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.25,0.71,0.0,0.0,0.23,0.19,0.02
2190,4.8,0.0,1.2,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.28,0.69,0.0,0.0,0.21,0.19,0.0
2191,4.75,0.0,1.21,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.3,0.67,0.0,0.0,0.19,0.18,0.03
2192,4.78,0.0,1.24,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.34,0.63,0.0,0.0,0.22,0.3,0.03
2193,4.81,0.0,1.3,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.35,0.66,0.0,0.0,0.29,0.26,0.04
