, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,1.34,1.27,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.34,0.07,0.0,0.44,0.0
29,1.35,1.27,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.38,0.02,0.0,0.44,0.0
30,1.36,1.3,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.37,0.02,0.0,0.45,0.0
31,1.34,1.29,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.56,0.44,0.01,0.0,0.41,0.0
32,1.31,1.35,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.59,0.43,0.02,0.0,0.36,0.0
33,1.3,1.37,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.61,0.47,0.03,0.0,0.36,0.0
34,1.28,1.39,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0.45,0.05,0.0,0.42,0.0
35,1.29,1.38,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.62,0.45,0.06,0.0,0.48,0.0
36,1.29,1.36,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.64,0.44,0.09,0.0,0.51,0.0
37,1.26,1.19,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.65,0.45,0.07,0.0,0.49,0.0
38,1.21,1.02,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.64,0.47,0.06,0.0,0.49,0.0
39,1.19,1.08,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.5,0.08,0.0,0.46,0.0
40,1.23,1.25,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.55,0.12,0.0,0.45,0.0
41,1.24,1.4,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.63,0.61,0.15,0.0,0.45,0.0
42,1.2,1.39,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.62,0.61,0.17,0.0,0.46,0.0
43,1.15,1.36,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.62,0.57,0.16,0.0,0.5,0.0
44,1.13,1.28,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.63,0.57,0.11,0.0,0.42,0.0
45,1.12,1.24,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.65,0.57,0.04,0.0,0.32,0.0
46,1.27,1.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.65,0.67,0.0,0.0,0.35,0.35
47,1.35,1.26,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.68,0.71,0.0,0.0,0.47,0.55
48,1.39,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.68,0.65,0.0,0.0,0.48,0.55
49,1.26,1.04,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.64,0.53,0.0,0.0,0.38,0.2
50,1.2,0.95,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.59,0.46,0.03,0.0,0.3,0.0
51,1.14,0.93,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.54,0.51,0.05,0.0,0.34,0.0
52,1.16,0.95,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.54,0.51,0.08,0.0,0.39,0.0
53,1.16,0.95,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.59,0.42,0.11,0.0,0.43,0.0
54,1.17,1.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.66,0.35,0.14,0.0,0.44,0.0
55,1.18,1.08,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.7,0.35,0.16,0.0,0.46,0.0
56,1.21,1.25,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.67,0.37,0.18,0.0,0.46,0.0
57,1.25,1.27,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.63,0.44,0.22,0.0,0.46,0.0
58,1.27,1.24,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.57,0.47,0.23,0.0,0.4,0.0
59,1.32,1.2,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.56,0.24,0.0,0.4,0.0
60,1.3,1.22,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.56,0.24,0.0,0.42,0.0
61,1.26,1.29,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.52,0.25,0.0,0.47,0.0
62,1.14,1.19,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.5,0.3,0.0,0.45,0.0
63,1.04,1.12,0.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.51,0.49,0.33,0.0,0.46,0.0
64,1.01,1.05,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.51,0.54,0.37,0.0,0.49,0.0
65,0.97,1.05,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.53,0.63,0.39,0.0,0.51,0.0
66,1.0,1.09,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.58,0.65,0.41,0.0,0.54,0.0
67,0.98,1.1,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.6,0.42,0.0,0.55,0.0
68,1.06,1.18,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.64,0.55,0.38,0.0,0.58,0.0
69,1.11,1.2,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.66,0.6,0.32,0.0,0.61,0.0
70,1.14,1.26,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.73,0.59,0.27,0.01,0.64,0.0
71,1.02,1.07,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.75,0.41,0.16,0.34,0.68,0.0
72,0.85,0.99,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.69,0.21,0.09,0.73,0.72,0.0
73,0.72,0.88,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.61,0.07,0.0,1.1,0.72,0.0
74,0.65,0.8,0.0,0.81,0.05,0.0,0.0,0.0,0.04,0.0,0.02,0.56,0.03,0.0,1.16,0.8,0.0
75,0.63,0.66,0.0,0.89,0.08,0.0,0.0,0.0,0.08,0.0,0.02,0.56,0.03,0.0,1.19,0.84,0.0
76,0.56,0.47,0.0,0.93,0.13,0.11,0.0,0.0,0.11,0.0,0.0,0.62,0.03,0.0,1.35,0.94,0.0
77,0.57,0.38,0.0,0.94,0.14,0.13,0.0,0.0,0.1,0.0,0.0,0.69,0.03,0.0,1.51,0.98,0.0
78,0.6,0.47,0.0,1.02,0.14,0.14,0.0,0.0,0.07,0.0,0.0,0.67,0.0,0.0,1.65,0.92,0.0
79,0.67,0.62,0.0,1.06,0.12,0.08,0.0,0.07,0.06,0.0,0.0,0.63,0.0,0.0,1.63,0.73,0.0
80,0.78,0.84,0.0,1.03,0.06,0.06,0.0,0.07,0.03,0.0,0.05,0.53,0.0,0.0,1.58,0.57,0.0
81,0.86,0.95,0.0,0.97,0.03,0.05,0.0,0.06,0.02,0.0,0.05,0.53,0.0,0.0,1.36,0.54,0.0
82,0.89,0.9,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.55,0.0,0.0,1.2,0.67,0.0
83,0.89,0.93,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.66,0.0,0.0,1.05,0.75,0.0
84,0.85,0.82,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.64,0.0,0.0,0.97,0.77,0.0
85,0.85,0.86,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.88,0.71,0.0
86,0.81,0.84,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.77,0.6,0.0
87,0.75,0.87,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.48,0.0,0.0,0.73,0.52,0.0
88,0.65,0.76,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.4,0.0,0.0,0.68,0.36,0.0
89,0.61,0.58,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.35,0.0,0.0,0.66,0.23,0.0
90,0.6,0.44,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.26,0.0,0.0,0.64,0.14,0.0
91,0.55,0.33,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.18,0.0,0.0,0.87,0.08,0.0
92,0.52,0.34,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.11,0.0,0.0,1.07,0.05,0.0
93,0.56,0.29,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.02,0.0,0.0,1.32,0.01,0.0
94,0.66,0.23,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.38,0.03,0.0
95,0.69,0.11,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.44,0.09,0.0
96,0.65,0.05,0.0,0.31,0.0,0.06,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.46,0.15,0.0
97,0.71,0.16,0.05,0.16,0.0,0.15,0.0,0.0,0.0,0.0,0.4,0.08,0.0,0.0,1.36,0.22,0.17
98,0.72,0.38,0.05,0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.33,0.15,0.0,0.0,1.19,0.22,0.17
99,0.71,0.63,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,1.05,0.23,0.17
100,0.67,0.77,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.0,0.0,0.86,0.21,0.0
101,0.68,0.76,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.28,0.0,0.0,0.73,0.25,0.0
102,0.65,0.65,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.06,0.0,0.5,0.32,0.0
103,0.66,0.65,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.08,0.0,0.4,0.4,0.0
104,0.64,0.72,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.11,0.0,0.35,0.42,0.0
105,0.73,0.81,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.05,0.0,0.3,0.43,0.0
106,0.76,0.73,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.04,0.03,0.22,0.42,0.0
107,0.99,0.75,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.43,0.07,0.03,0.12,0.39,0.0
108,1.14,0.86,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.11,0.03,0.05,0.33,0.0
109,1.24,1.04,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.59,0.09,0.0,0.02,0.22,0.0
110,1.16,1.11,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.04,0.0,0.0,0.16,0.0
111,1.11,1.11,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.03,0.0,0.0,0.19,0.0
112,1.14,1.07,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.14,0.0,0.0,0.23,0.0
113,1.16,0.99,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.31,0.0
114,1.17,0.91,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.2,0.0,0.0,0.3,0.0
115,1.09,0.96,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.13,0.0,0.0,0.3,0.0
116,1.01,0.98,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.13,0.0,0.0,0.3,0.0
117,0.98,1.02,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.08,0.0,0.0,0.28,0.0
118,0.99,0.97,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.1,0.0,0.0,0.26,0.0
119,1.03,1.02,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.14,0.0,0.0,0.25,0.0
120,1.01,1.02,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.2,0.0,0.0,0.25,0.0
121,1.0,1.01,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.24,0.0,0.0,0.28,0.0
122,0.97,0.97,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.23,0.0,0.0,0.29,0.0
123,0.96,0.99,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.29,0.0,0.0,0.29,0.0
124,0.93,0.97,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.27,0.0,0.0,0.26,0.0
125,0.91,0.94,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.36,0.0,0.0,0.3,0.0
126,0.9,0.87,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.36,0.32,0.0,0.0,0.4,0.0
127,0.88,0.84,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.35,0.33,0.0,0.0,0.52,0.0
128,0.87,0.89,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.34,0.24,0.0,0.04,0.59,0.0
129,0.86,0.88,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.36,0.24,0.0,0.04,0.57,0.0
130,0.88,0.93,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.41,0.15,0.0,0.04,0.56,0.0
131,0.82,0.85,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.45,0.14,0.0,0.0,0.56,0.0
132,0.79,0.83,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.45,0.09,0.0,0.02,0.63,0.0
133,0.77,0.79,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.12,0.0,0.05,0.69,0.0
134,0.79,0.73,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.38,0.1,0.0,0.08,0.72,0.0
135,0.77,0.7,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.35,0.12,0.0,0.11,0.74,0.0
136,0.73,0.62,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.35,0.13,0.0,0.13,0.76,0.0
137,0.7,0.6,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.35,0.18,0.0,0.14,0.75,0.0
138,0.7,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.37,0.2,0.0,0.15,0.77,0.0
139,0.73,0.53,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.38,0.22,0.0,0.16,0.76,0.0
140,0.76,0.55,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.37,0.21,0.0,0.17,0.73,0.0
141,0.78,0.65,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.4,0.24,0.0,0.17,0.71,0.0
142,0.79,0.7,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.39,0.26,0.0,0.13,0.67,0.0
143,0.83,0.74,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.29,0.0,0.11,0.67,0.0
144,0.89,0.77,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.34,0.26,0.0,0.1,0.67,0.0
145,0.91,0.74,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.32,0.24,0.0,0.14,0.72,0.0
146,0.92,0.72,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.28,0.21,0.0,0.17,0.74,0.0
147,0.89,0.76,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.23,0.0,0.17,0.73,0.0
148,0.91,0.8,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.33,0.22,0.0,0.12,0.67,0.0
149,0.91,0.86,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.37,0.23,0.0,0.14,0.61,0.0
150,0.94,0.85,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.37,0.17,0.0,0.18,0.65,0.0
151,0.96,0.85,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.37,0.12,0.0,0.24,0.72,0.0
152,1.02,0.89,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.04,0.0,0.25,0.8,0.0
153,0.98,0.79,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38,0.11,0.0,0.21,0.81,0.0
154,0.88,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.37,0.13,0.0,0.19,0.81,0.0
155,0.79,0.59,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.34,0.16,0.0,0.13,0.76,0.0
156,0.76,0.64,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.32,0.11,0.0,0.13,0.75,0.0
157,0.75,0.68,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.3,0.07,0.0,0.22,0.67,0.0
158,0.74,0.72,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.28,0.04,0.0,0.4,0.57,0.0
159,0.73,0.75,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,0.0,0.57,0.45,0.0
160,0.67,0.71,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.21,0.0,0.0,0.72,0.32,0.0
161,0.67,0.75,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15,0.0,0.0,0.85,0.21,0.0
162,0.75,0.86,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.11,0.0,0.0,0.87,0.06,0.0
163,0.88,1.03,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.0,0.0,0.91,0.02,0.0
164,0.9,1.11,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.0,0.0,0.84,0.0,0.0
165,0.8,1.07,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.88,0.0,0.0
166,0.77,1.16,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.89,0.0,0.0
167,0.74,1.24,0.01,1.64,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.99,0.0,0.0
168,0.73,1.3,0.02,1.7,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,1.12,0.0,0.0
169,0.65,1.19,0.02,1.79,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,1.24,0.0,0.0
170,0.64,1.1,0.01,1.7,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0
171,0.61,0.97,0.0,1.39,0.06,0.0,0.0,0.0,0.05,0.0,0.03,0.02,0.01,0.0,1.3,0.0,0.0
172,0.71,0.79,0.04,0.79,0.14,0.08,0.0,0.0,0.07,0.0,0.03,0.11,0.13,0.0,1.22,0.01,0.39
173,0.74,0.62,0.11,0.24,0.21,0.18,0.0,0.0,0.09,0.0,0.03,0.22,0.24,0.0,1.2,0.06,0.81
174,0.84,0.55,0.17,0.0,0.27,0.25,0.0,0.0,0.1,0.0,0.0,0.3,0.37,0.0,1.18,0.15,1.21
175,0.75,0.53,0.19,0.0,0.23,0.17,0.0,0.0,0.07,0.0,0.0,0.26,0.37,0.0,1.18,0.14,0.82
176,0.68,0.49,0.12,0.0,0.18,0.07,0.0,0.0,0.03,0.0,0.0,0.19,0.34,0.0,1.12,0.11,0.4
177,0.61,0.4,0.06,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.27,0.0,1.09,0.03,0.0
178,0.57,0.37,0.0,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.21,0.0,1.06,0.04,0.0
179,0.54,0.38,0.0,0.16,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.18,0.0,1.08,0.04,0.0
180,0.52,0.49,0.0,0.31,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.0,1.07,0.08,0.0
181,0.51,0.45,0.0,0.57,0.08,0.0,0.0,0.0,0.0,0.0,0.07,0.24,0.17,0.0,1.11,0.06,0.0
182,0.49,0.33,0.0,0.69,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.16,0.12,0.0,1.25,0.11,0.0
183,0.43,0.12,0.0,0.57,0.01,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.0,1.41,0.21,0.0
184,0.52,0.28,0.05,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.01,0.0,1.51,0.35,0.0
185,0.67,0.42,0.2,0.03,0.0,0.21,0.0,0.0,0.0,0.0,0.16,0.08,0.01,0.0,1.5,0.53,0.24
186,0.85,0.53,0.39,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.16,0.17,0.01,0.0,1.58,0.66,0.63
187,0.95,0.5,0.51,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.13,0.26,0.01,0.0,1.59,0.89,0.94
188,0.9,0.39,0.47,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.08,0.29,0.02,0.0,1.55,1.04,0.7
189,0.8,0.44,0.46,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.09,0.26,0.03,0.0,1.39,1.14,0.32
190,0.62,0.35,0.4,0.0,0.02,0.14,0.0,0.01,0.0,0.0,0.05,0.17,0.02,0.0,1.39,1.17,0.0
191,0.56,0.45,0.39,0.0,0.04,0.12,0.0,0.09,0.0,0.0,0.05,0.07,0.01,0.0,1.53,0.99,0.0
192,0.5,0.38,0.21,0.0,0.04,0.06,0.0,0.09,0.02,0.0,0.03,0.01,0.0,0.0,1.74,0.62,0.0
193,0.54,0.46,0.1,0.0,0.02,0.0,0.0,0.09,0.02,0.0,0.04,0.0,0.0,0.0,1.82,0.23,0.0
194,0.53,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.2,0.07,0.0,0.0,1.84,0.0,0.0
195,0.57,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.13,0.0,0.0,1.77,0.02,0.0
196,0.51,0.41,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.23,0.0,0.0,1.62,0.05,0.0
