, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
12469,0.0,0.0,0.0,0.57,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.48,0.0
12470,0.0,0.0,0.03,0.52,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.53,0.0
12471,0.0,0.0,0.09,0.4,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.48,0.0
12472,0.0,0.0,0.09,0.42,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.42,0.0
12473,0.0,0.0,0.06,0.47,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.28,0.0
12474,0.0,0.0,0.0,0.58,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.18,0.0
12475,0.0,0.0,0.01,0.59,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.14,0.0
12476,0.0,0.0,0.04,0.56,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.2,0.0
12477,0.0,0.0,0.04,0.66,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.17,0.0
12478,0.0,0.0,0.04,0.74,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.04,0.0
12479,0.0,0.0,0.03,0.79,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,0.0
12480,0.0,0.0,0.03,0.8,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.23,0.0
12481,0.0,0.0,0.02,0.77,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.54,0.0
12482,0.01,0.0,0.02,0.83,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.89,0.0
12483,0.01,0.0,0.06,0.8,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.95,0.0
12484,0.31,0.16,0.23,0.66,0.0,0.4,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.54,1.95,0.28
12485,0.72,0.41,0.23,0.38,0.0,0.44,0.0,0.0,0.0,0.0,0.13,0.32,0.0,0.0,0.37,1.55,0.29
12486,1.05,0.65,0.2,0.13,0.0,0.35,0.0,0.0,0.0,0.0,0.34,0.7,0.0,0.0,0.15,1.09,0.29
12487,1.04,0.66,0.02,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.39,1.11,0.0,0.0,0.07,0.73,0.01
12488,0.83,0.58,0.0,0.02,0.0,0.31,0.0,0.0,0.0,0.0,0.35,1.32,0.0,0.05,0.11,0.74,0.0
12489,0.75,0.48,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.26,1.43,0.0,0.12,0.19,0.83,0.0
12490,0.74,0.53,0.01,0.02,0.0,0.62,0.0,0.0,0.0,0.0,0.28,1.68,0.0,0.37,0.19,0.91,0.04
12491,0.78,0.54,0.05,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.4,1.88,0.0,0.57,0.08,0.91,0.09
12492,0.69,0.4,0.27,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.37,2.13,0.0,0.75,0.0,0.93,0.14
12493,0.61,0.18,0.53,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.24,2.09,0.0,0.5,0.19,1.24,0.48
12494,0.52,0.04,0.73,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.1,2.03,0.0,0.25,0.31,1.56,0.8
12495,0.45,0.04,0.76,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.02,2.11,0.0,0.23,0.31,1.67,0.96
12496,0.39,0.11,0.77,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.1,2.12,0.0,0.38,0.12,1.36,0.78
12497,0.37,0.11,0.9,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.09,2.06,0.0,0.41,0.08,1.19,0.59
12498,0.44,0.12,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09,1.8,0.0,0.21,0.17,1.16,0.53
12499,0.57,0.05,0.93,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,1.71,0.03,0.05,0.26,1.42,0.76
12500,0.63,0.01,0.76,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,1.73,0.03,0.04,0.26,1.51,0.98
12501,0.74,0.0,0.57,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,1.73,0.07,0.08,0.27,1.61,1.15
12502,0.78,0.0,0.59,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,1.73,0.05,0.16,0.25,1.44,1.04
12503,0.84,0.0,0.57,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1.76,0.05,0.23,0.17,1.15,0.8
12504,0.85,0.0,0.61,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,1.8,0.01,0.25,0.09,0.87,0.65
12505,0.74,0.01,0.62,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.28,0.01,0.56,0.44
12506,0.64,0.01,0.55,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,1.68,0.04,0.35,0.01,0.32,0.4
12507,0.54,0.01,0.46,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.65,0.04,0.43,0.0,0.11,0.26
12508,0.46,0.0,0.33,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,1.53,0.1,0.52,0.0,0.0,0.22
12509,0.28,0.0,0.23,0.0,0.0,0.77,0.0,0.0,0.0,0.09,0.01,1.43,0.19,0.65,0.0,0.02,0.26
12510,0.17,0.0,0.14,0.0,0.0,0.69,0.0,0.0,0.0,0.21,0.01,1.34,0.23,0.76,0.0,0.02,0.32
12511,0.11,0.0,0.11,0.0,0.0,0.62,0.0,0.0,0.0,0.34,0.01,1.31,0.2,0.76,0.0,0.02,0.24
12512,0.14,0.0,0.15,0.0,0.0,0.61,0.0,0.0,0.0,0.33,0.0,1.32,0.08,0.7,0.0,0.0,0.1
12513,0.18,0.0,0.18,0.0,0.0,0.35,0.0,0.0,0.0,0.21,0.13,1.27,0.25,0.55,0.0,0.0,0.31
12514,0.23,0.0,0.2,0.0,0.0,0.16,0.0,0.0,0.0,0.09,0.25,1.34,0.41,0.49,0.0,0.0,0.54
12515,0.34,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.55,0.41,0.38,0.0,0.0,0.84
12516,0.34,0.0,0.33,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.36,1.78,0.2,0.36,0.0,0.0,0.72
12517,0.32,0.0,0.4,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.35,1.98,0.0,0.35,0.0,0.0,0.66
12518,0.27,0.0,0.5,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.23,1.99,0.0,0.36,0.02,0.0,0.47
12519,0.31,0.0,0.61,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.16,2.07,0.0,0.32,0.09,0.14,0.57
12520,0.42,0.0,0.72,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.1,2.14,0.0,0.25,0.13,0.25,0.7
12521,0.48,0.0,0.81,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.16,2.19,0.0,0.15,0.21,0.41,0.84
12522,0.45,0.0,0.85,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.13,2.1,0.0,0.18,0.23,0.53,0.75
12523,0.39,0.0,0.89,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.16,2.05,0.0,0.23,0.28,0.69,0.64
12524,0.35,0.0,0.95,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.17,2.08,0.0,0.29,0.28,0.73,0.42
12525,0.31,0.0,1.03,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.17,2.17,0.0,0.3,0.32,0.75,0.24
12526,0.3,0.0,1.15,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.17,2.1,0.0,0.2,0.58,0.82,0.08
12527,0.3,0.0,1.25,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.15,2.04,0.0,0.12,0.78,0.92,0.04
12528,0.34,0.0,1.25,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.2,1.9,0.0,0.01,1.16,1.11,0.0
12529,0.36,0.0,1.2,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.18,1.86,0.0,0.01,1.32,1.25,0.0
12530,0.33,0.0,1.13,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.2,1.84,0.08,0.0,1.5,1.45,0.0
12531,0.29,0.0,1.14,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.28,1.93,0.11,0.0,1.45,1.42,0.0
12532,0.28,0.0,1.12,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.3,2.04,0.12,0.0,1.35,1.41,0.0
12533,0.33,0.0,1.12,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.33,2.08,0.09,0.0,1.34,1.45,0.06
12534,0.58,0.1,1.21,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.24,1.98,0.11,0.0,1.5,1.54,0.06
12535,0.79,0.16,1.31,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.15,1.86,0.24,0.0,1.65,1.62,0.06
12536,0.94,0.16,1.39,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.16,1.83,0.53,0.0,1.67,1.82,0.0
12537,0.9,0.06,1.39,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.22,1.89,0.84,0.0,1.59,2.09,0.0
12538,0.85,0.0,1.4,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.33,1.97,1.07,0.0,1.56,2.33,0.0
12539,0.84,0.0,1.31,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.25,2.04,1.04,0.0,1.56,2.45,0.18
12540,0.78,0.0,1.23,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.18,2.04,1.03,0.0,1.57,2.42,0.41
12541,0.69,0.0,1.13,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.07,2.06,0.87,0.0,1.57,2.4,0.56
12542,0.64,0.0,1.18,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.04,1.97,0.77,0.0,1.68,2.4,0.44
12543,0.64,0.0,1.19,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,1.94,0.6,0.0,1.72,2.44,0.27
12544,0.72,0.0,1.26,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.09,1.99,0.49,0.0,1.76,2.43,0.2
12545,0.79,0.0,1.28,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.1,2.09,0.27,0.0,1.62,2.23,0.14
12546,0.84,0.0,1.29,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.31,2.1,0.09,0.0,1.52,2.0,0.08
12547,0.82,0.0,1.26,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,1.48,1.87,0.0
12548,0.81,0.06,1.22,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.53,1.88,0.0,0.0,1.45,1.6,0.0
12549,0.79,0.06,1.16,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.52,1.83,0.0,0.0,1.39,1.41,0.13
12550,0.87,0.06,1.03,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.63,1.88,0.0,0.0,1.39,1.21,0.24
12551,0.96,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.96,0.0,0.0,1.45,1.29,0.4
12552,0.99,0.0,0.9,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.79,1.94,0.0,0.0,1.67,1.28,0.37
12553,0.92,0.0,0.97,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.68,1.84,0.0,0.0,1.75,1.25,0.27
12554,0.82,0.0,1.01,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.59,1.69,0.0,0.0,1.86,1.22,0.11
12555,0.78,0.0,1.11,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.52,1.69,0.0,0.0,1.84,1.23,0.02
12556,0.75,0.0,1.15,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.49,1.66,0.0,0.0,1.87,1.25,0.0
12557,0.59,0.0,1.14,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.47,1.69,0.0,0.0,1.71,1.12,0.0
12558,0.45,0.0,0.98,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.55,1.72,0.0,0.0,1.55,1.12,0.05
12559,0.33,0.03,0.92,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.64,1.78,0.0,0.0,1.42,1.2,0.05
12560,0.29,0.03,0.93,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.72,1.87,0.0,0.0,1.46,1.29,0.05
12561,0.18,0.03,0.99,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.73,1.89,0.0,0.0,1.47,1.38,0.19
12562,0.1,0.0,0.97,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.7,1.83,0.05,0.01,1.45,1.44,0.39
12563,0.11,0.03,0.96,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.7,1.91,0.05,0.06,1.31,1.43,0.49
12564,0.19,0.05,0.97,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.65,2.0,0.05,0.09,1.2,1.32,0.4
12565,0.21,0.05,0.95,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.65,2.16,0.0,0.13,1.13,1.27,0.29
12566,0.21,0.03,0.97,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.59,2.24,0.0,0.1,1.12,1.34,0.26
12567,0.16,0.0,0.95,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.51,2.36,0.0,0.16,1.03,1.4,0.19
12568,0.16,0.01,0.99,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.4,2.44,0.0,0.19,0.98,1.46,0.16
12569,0.13,0.01,0.96,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.31,2.41,0.0,0.2,1.02,1.49,0.16
12570,0.13,0.01,0.94,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.31,2.35,0.0,0.17,1.17,1.54,0.2
12571,0.18,0.02,0.86,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.3,2.27,0.0,0.15,1.21,1.61,0.15
12572,0.22,0.02,0.8,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.34,2.13,0.0,0.17,1.19,1.54,0.08
12573,0.28,0.02,0.72,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.33,1.95,0.0,0.17,1.13,1.4,0.0
12574,0.25,0.0,0.81,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.41,1.92,0.0,0.12,1.25,1.49,0.0
12575,0.25,0.07,0.91,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.43,1.99,0.0,0.05,1.35,1.79,0.0
12576,0.22,0.07,1.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.43,2.02,0.04,0.0,1.43,2.15,0.0
12577,0.2,0.09,0.95,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.35,1.84,0.04,0.0,1.35,2.25,0.04
12578,0.2,0.05,0.9,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.28,1.7,0.12,0.0,1.3,2.36,0.11
12579,0.2,0.05,0.8,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.47,1.69,0.07,0.0,1.01,2.04,0.35
12580,0.21,0.05,0.62,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.55,1.72,0.07,0.05,0.59,1.33,0.54
12581,0.13,0.01,0.33,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.67,1.68,0.0,0.11,0.15,0.52,0.5
12582,0.07,0.01,0.11,0.06,0.0,0.97,0.0,0.0,0.0,0.0,0.47,1.74,0.0,0.18,0.0,0.25,0.32
12583,0.0,0.0,0.03,0.19,0.0,0.52,0.0,0.0,0.0,0.0,0.55,1.57,0.0,0.12,0.1,0.61,0.26
12584,0.08,0.0,0.01,0.29,0.0,0.26,0.0,0.0,0.0,0.0,0.52,1.34,0.0,0.06,0.12,1.14,0.25
12585,0.09,0.04,0.01,0.35,0.0,0.02,0.0,0.0,0.0,0.0,0.8,1.07,0.0,0.0,0.22,1.64,0.19
12586,0.09,0.08,0.0,0.28,0.0,0.02,0.0,0.0,0.0,0.0,0.89,1.07,0.0,0.0,0.21,1.87,0.02
12587,0.04,0.08,0.0,0.43,0.0,0.19,0.0,0.0,0.0,0.0,1.01,1.13,0.0,0.0,0.19,1.85,0.0
12588,0.03,0.04,0.0,0.62,0.0,0.31,0.0,0.0,0.0,0.0,0.88,1.08,0.0,0.0,0.09,1.71,0.0
12589,0.03,0.0,0.0,0.86,0.0,0.51,0.0,0.0,0.0,0.0,0.85,1.12,0.0,0.0,0.0,1.6,0.0
12590,0.0,0.0,0.0,0.91,0.0,0.47,0.0,0.0,0.0,0.0,0.78,1.19,0.0,0.0,0.0,1.61,0.0
12591,0.0,0.0,0.0,0.87,0.0,0.46,0.0,0.0,0.0,0.0,0.72,1.26,0.0,0.0,0.0,1.69,0.0
12592,0.0,0.0,0.0,0.85,0.0,0.46,0.0,0.0,0.0,0.0,0.54,1.29,0.0,0.0,0.0,1.79,0.0
12593,0.0,0.0,0.0,0.75,0.0,0.47,0.0,0.0,0.0,0.0,0.55,1.27,0.0,0.0,0.0,1.72,0.0
12594,0.0,0.0,0.0,0.66,0.0,0.59,0.0,0.0,0.0,0.0,0.59,1.35,0.0,0.0,0.0,1.65,0.0
12595,0.0,0.0,0.0,0.59,0.0,0.56,0.0,0.0,0.0,0.0,0.66,1.36,0.0,0.0,0.0,1.51,0.0
12596,0.0,0.0,0.0,0.56,0.0,0.57,0.0,0.0,0.0,0.0,0.54,1.35,0.0,0.0,0.0,1.5,0.0
12597,0.0,0.0,0.0,0.51,0.0,0.52,0.0,0.0,0.0,0.0,0.43,1.26,0.0,0.0,0.0,1.38,0.0
12598,0.0,0.0,0.0,0.5,0.0,0.42,0.0,0.0,0.0,0.0,0.39,1.25,0.0,0.0,0.0,1.25,0.0
12599,0.0,0.0,0.0,0.54,0.0,0.49,0.0,0.0,0.0,0.0,0.47,1.29,0.0,0.0,0.0,1.15,0.0
12600,0.0,0.0,0.0,0.63,0.0,0.47,0.0,0.0,0.0,0.0,0.49,1.26,0.0,0.0,0.0,1.11,0.0
12601,0.01,0.0,0.0,0.64,0.0,0.56,0.0,0.0,0.0,0.0,0.47,1.19,0.0,0.0,0.0,1.11,0.0
12602,0.01,0.0,0.0,0.61,0.0,0.49,0.0,0.0,0.0,0.0,0.43,1.11,0.0,0.0,0.0,1.1,0.0
12603,0.01,0.0,0.0,0.66,0.0,0.36,0.0,0.0,0.0,0.0,0.37,1.07,0.0,0.0,0.0,1.2,0.0
12604,0.02,0.0,0.0,0.7,0.0,0.24,0.0,0.0,0.0,0.0,0.33,1.13,0.0,0.0,0.0,1.33,0.0
12605,0.03,0.0,0.0,0.73,0.0,0.17,0.0,0.0,0.0,0.0,0.3,1.18,0.0,0.0,0.0,1.42,0.0
12606,0.07,0.0,0.0,0.64,0.0,0.18,0.0,0.0,0.0,0.0,0.4,1.22,0.0,0.0,0.0,1.45,0.0
12607,0.08,0.0,0.0,0.58,0.0,0.18,0.0,0.0,0.0,0.0,0.5,1.08,0.0,0.0,0.0,1.48,0.0
12608,0.08,0.0,0.0,0.57,0.0,0.22,0.0,0.0,0.0,0.0,0.54,0.98,0.0,0.0,0.0,1.64,0.0
12609,0.04,0.0,0.0,0.74,0.0,0.34,0.0,0.0,0.0,0.0,0.44,0.84,0.0,0.0,0.0,1.76,0.0
12610,0.0,0.0,0.0,0.82,0.0,0.49,0.0,0.0,0.0,0.0,0.27,0.82,0.0,0.0,0.0,1.94,0.0
12611,0.0,0.0,0.0,0.87,0.0,0.59,0.0,0.0,0.0,0.0,0.17,0.59,0.0,0.0,0.0,2.02,0.0
12612,0.0,0.0,0.0,0.91,0.0,0.58,0.0,0.0,0.0,0.0,0.14,0.41,0.0,0.0,0.0,1.93,0.0
12613,0.0,0.0,0.0,0.94,0.0,0.69,0.0,0.0,0.0,0.0,0.19,0.3,0.0,0.0,0.0,1.37,0.0
12614,0.0,0.0,0.0,0.97,0.0,0.64,0.0,0.0,0.0,0.0,0.23,0.37,0.0,0.0,0.0,0.82,0.0
12615,0.0,0.0,0.0,0.91,0.0,0.64,0.0,0.0,0.0,0.0,0.3,0.46,0.0,0.0,0.0,0.33,0.0
12616,0.0,0.0,0.0,0.97,0.0,0.41,0.0,0.0,0.0,0.0,0.31,0.46,0.0,0.0,0.0,0.24,0.0
12617,0.0,0.0,0.0,0.99,0.0,0.32,0.0,0.0,0.0,0.0,0.28,0.49,0.0,0.0,0.0,0.17,0.0
12618,0.0,0.0,0.0,1.01,0.0,0.21,0.0,0.0,0.0,0.0,0.24,0.52,0.0,0.0,0.0,0.16,0.0
12619,0.0,0.0,0.0,0.95,0.0,0.16,0.0,0.0,0.0,0.0,0.26,0.51,0.0,0.0,0.0,0.12,0.0
12620,0.0,0.0,0.0,0.92,0.0,0.15,0.0,0.0,0.0,0.0,0.25,0.49,0.0,0.03,0.0,0.11,0.0
12621,0.0,0.0,0.0,0.79,0.0,0.12,0.0,0.0,0.0,0.0,0.25,0.6,0.0,0.32,0.0,0.16,0.0
12622,0.0,0.0,0.0,0.75,0.0,0.24,0.0,0.0,0.0,0.0,0.14,0.78,0.0,0.64,0.0,0.13,0.0
12623,0.0,0.0,0.0,0.67,0.0,0.31,0.0,0.0,0.0,0.0,0.08,0.96,0.0,0.93,0.0,0.07,0.0
12624,0.0,0.0,0.0,0.69,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.91,0.0,0.0,0.0
12625,0.0,0.0,0.0,0.74,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.0,0.0,0.0
12626,0.0,0.0,0.0,0.77,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.85,0.0,0.0,0.0
12627,0.0,0.0,0.0,0.72,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.89,0.0,0.68,0.0,0.11,0.0
12628,0.0,0.0,0.0,0.67,0.0,0.03,0.0,0.0,0.0,0.0,0.16,0.69,0.0,0.42,0.0,0.31,0.0
12629,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.64,0.0,0.16,0.0,0.45,0.0
12630,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.71,0.0,0.07,0.0,0.46,0.0
12631,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.84,0.0,0.04,0.0,0.42,0.0
12632,0.02,0.0,0.0,0.6,0.0,0.11,0.0,0.0,0.0,0.0,0.69,0.82,0.0,0.01,0.0,0.49,0.0
12633,0.02,0.0,0.0,0.68,0.0,0.22,0.0,0.0,0.0,0.0,0.33,0.78,0.0,0.0,0.0,0.66,0.0
12634,0.02,0.0,0.0,0.71,0.0,0.29,0.0,0.0,0.0,0.0,0.28,0.82,0.0,0.0,0.0,0.83,0.0
12635,0.0,0.0,0.0,0.78,0.0,0.21,0.0,0.0,0.0,0.0,0.23,0.87,0.0,0.0,0.0,0.98,0.0
12636,0.0,0.0,0.0,0.83,0.0,0.23,0.0,0.0,0.0,0.0,0.29,0.93,0.0,0.0,0.0,1.02,0.0
12637,0.0,0.0,0.0,0.81,0.0,0.22,0.0,0.0,0.0,0.0,0.21,0.85,0.0,0.0,0.0,1.12,0.0
12638,0.0,0.0,0.0,0.72,0.0,0.29,0.0,0.0,0.0,0.0,0.22,0.73,0.0,0.0,0.0,1.18,0.0
12639,0.0,0.0,0.0,0.62,0.0,0.26,0.0,0.0,0.0,0.0,0.15,0.66,0.0,0.0,0.0,1.24,0.0
12640,0.0,0.0,0.0,0.49,0.0,0.31,0.0,0.0,0.0,0.0,0.17,0.67,0.0,0.0,0.0,1.14,0.0
12641,0.0,0.0,0.0,0.43,0.0,0.28,0.0,0.0,0.0,0.0,0.2,0.66,0.0,0.0,0.0,0.91,0.0
12642,0.0,0.0,0.0,0.38,0.0,0.28,0.0,0.0,0.0,0.0,0.29,0.74,0.0,0.03,0.0,0.66,0.0
12643,0.0,0.0,0.0,0.41,0.0,0.16,0.0,0.0,0.0,0.0,0.25,0.78,0.0,0.06,0.0,0.53,0.0
12644,0.0,0.0,0.0,0.41,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.92,0.0,0.2,0.0,0.67,0.0
12645,0.04,0.0,0.0,0.27,0.0,0.29,0.0,0.0,0.0,0.0,0.21,1.02,0.0,0.36,0.0,1.05,0.0
12646,0.04,0.0,0.0,0.15,0.0,0.35,0.0,0.0,0.0,0.0,0.33,1.28,0.0,0.72,0.0,1.31,0.0
12647,0.04,0.0,0.0,0.03,0.0,0.36,0.0,0.0,0.0,0.0,0.45,1.48,0.0,1.0,0.0,1.46,0.0
12648,0.07,0.11,0.0,0.03,0.0,0.58,0.0,0.0,0.0,0.0,0.5,1.54,0.0,1.14,0.0,1.19,0.0
12649,0.33,0.27,0.09,0.01,0.0,0.81,0.0,0.0,0.0,0.0,0.55,1.38,0.03,0.76,0.01,1.04,0.38
12650,0.59,0.43,0.21,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.59,1.27,0.03,0.34,0.16,0.92,0.85
12651,0.75,0.45,0.36,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.49,1.18,0.03,0.02,0.23,0.97,1.24
12652,0.58,0.37,0.48,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.38,1.39,0.0,0.04,0.43,1.0,0.91
12653,0.32,0.21,0.62,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.31,1.77,0.0,0.41,0.32,0.78,0.44
12654,0.09,0.08,0.81,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.34,2.03,0.0,0.65,0.26,0.48,0.05
12655,0.0,0.0,1.24,0.0,0.01,2.11,0.0,0.0,0.0,0.0,0.54,1.83,0.0,0.77,0.04,0.14,0.0
12656,0.0,0.0,1.57,0.0,0.01,2.08,0.0,0.0,0.0,0.0,0.57,1.35,0.0,0.53,0.0,0.0,0.02
12657,0.0,0.0,1.72,0.0,0.01,2.14,0.0,0.0,0.0,0.0,0.66,1.03,0.0,0.41,0.0,0.0,0.32
12658,0.0,0.0,1.17,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.58,0.91,0.0,0.35,0.0,0.0,0.5
12659,0.0,0.0,0.7,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.6,0.73,0.0,0.24,0.0,0.13,0.61
12660,0.0,0.0,0.23,0.2,0.0,0.63,0.0,0.0,0.0,0.0,0.59,0.61,0.0,0.12,0.0,0.36,0.31
12661,0.0,0.0,0.15,0.41,0.0,0.69,0.0,0.0,0.0,0.0,0.58,0.57,0.0,0.02,0.0,0.56,0.16
12662,0.0,0.0,0.07,0.62,0.0,0.61,0.0,0.0,0.0,0.0,0.6,0.61,0.0,0.0,0.0,0.7,0.03
12663,0.0,0.0,0.03,0.68,0.0,0.76,0.0,0.0,0.0,0.0,0.63,0.55,0.0,0.0,0.0,0.78,0.03
