, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1195,0.0,0.0,0.7,0.0,0.77,0.99,0.24,0.49,0.43,1.32,0.09,0.33,0.39,0.03,0.17,0.0,0.0
1196,0.0,0.0,0.79,0.0,0.85,0.98,0.21,0.6,0.44,1.1,0.13,0.37,0.14,0.06,0.36,0.0,0.0
1197,0.0,0.0,0.89,0.0,0.94,0.95,0.2,0.75,0.43,0.84,0.2,0.42,0.03,0.08,0.54,0.0,0.0
1198,0.0,0.0,0.85,0.05,0.91,0.78,0.15,0.65,0.43,0.88,0.13,0.52,0.01,0.06,0.62,0.0,0.0
1199,0.0,0.0,0.82,0.05,0.86,0.65,0.12,0.53,0.43,1.01,0.07,0.56,0.08,0.03,0.67,0.0,0.0
1200,0.0,0.0,0.8,0.07,0.82,0.56,0.08,0.34,0.46,1.18,0.0,0.66,0.08,0.02,0.75,0.0,0.0
1201,0.0,0.0,0.85,0.02,0.86,0.68,0.08,0.34,0.57,1.25,0.0,0.53,0.07,0.02,0.8,0.0,0.0
1202,0.0,0.0,0.9,0.01,0.9,0.73,0.05,0.31,0.66,1.3,0.0,0.54,0.06,0.04,0.84,0.0,0.0
1203,0.0,0.0,0.96,0.0,0.93,0.79,0.05,0.31,0.7,1.27,0.01,0.45,0.08,0.02,0.77,0.0,0.0
1204,0.0,0.0,0.95,0.0,0.94,0.77,0.04,0.33,0.67,1.27,0.03,0.47,0.08,0.02,0.69,0.0,0.0
1205,0.0,0.0,0.9,0.0,0.94,0.92,0.04,0.35,0.63,1.3,0.06,0.42,0.09,0.0,0.7,0.0,0.0
1206,0.0,0.0,0.82,0.0,0.93,1.01,0.02,0.38,0.67,1.37,0.05,0.52,0.07,0.02,0.75,0.0,0.0
1207,0.0,0.0,0.76,0.0,0.93,1.14,0.0,0.38,0.71,1.41,0.03,0.56,0.09,0.02,0.81,0.0,0.0
1208,0.0,0.0,0.82,0.0,0.93,1.04,0.02,0.44,0.71,1.42,0.0,0.6,0.17,0.02,0.75,0.0,0.0
1209,0.0,0.0,0.92,0.0,0.97,1.13,0.08,0.46,0.66,1.41,0.02,0.56,0.33,0.0,0.76,0.0,0.0
1210,0.0,0.0,0.97,0.06,0.93,1.1,0.19,0.56,0.59,1.55,0.12,0.4,0.31,0.0,0.82,0.0,0.0
1211,0.0,0.0,0.94,0.09,0.9,1.13,0.27,0.6,0.58,1.6,0.21,0.26,0.16,0.0,0.91,0.0,0.0
1212,0.0,0.0,0.91,0.12,0.84,1.05,0.32,0.67,0.57,1.62,0.26,0.13,0.0,0.0,0.89,0.0,0.0
1213,0.0,0.0,0.89,0.09,0.83,1.01,0.3,0.64,0.58,1.57,0.22,0.18,0.0,0.0,0.89,0.0,0.0
1214,0.0,0.0,0.9,0.06,0.85,1.11,0.28,0.7,0.63,1.65,0.19,0.28,0.0,0.0,0.94,0.05,0.0
1215,0.0,0.0,0.91,0.03,0.85,1.17,0.28,0.72,0.68,1.75,0.16,0.36,0.0,0.0,0.98,0.05,0.0
1216,0.0,0.0,0.9,0.0,0.86,1.27,0.28,0.76,0.75,1.84,0.16,0.46,0.0,0.0,1.05,0.05,0.0
1217,0.0,0.0,0.88,0.0,0.85,1.19,0.19,0.69,0.72,1.89,0.1,0.45,0.24,0.0,0.96,0.06,0.0
1218,0.0,0.0,0.87,0.0,0.86,1.13,0.11,0.65,0.69,1.98,0.07,0.43,0.61,0.0,0.94,0.14,0.0
1219,0.0,0.0,0.86,0.0,0.88,1.07,0.01,0.65,0.65,2.0,0.02,0.41,0.92,0.0,0.79,0.16,0.0
1220,0.0,0.0,0.87,0.0,0.89,1.12,0.05,0.66,0.61,1.96,0.12,0.56,0.9,0.0,0.76,0.1,0.0
1221,0.0,0.0,0.88,0.0,0.9,1.16,0.05,0.63,0.61,1.88,0.19,0.69,0.63,0.0,0.66,0.02,0.0
1222,0.0,0.0,0.88,0.0,0.91,1.17,0.07,0.59,0.6,1.84,0.21,0.75,0.43,0.0,0.68,0.0,0.0
1223,0.0,0.0,0.88,0.0,0.91,1.1,0.04,0.48,0.64,1.78,0.26,0.63,0.27,0.0,0.79,0.0,0.0
1224,0.0,0.0,0.85,0.0,0.9,1.06,0.06,0.4,0.69,1.73,0.27,0.53,0.28,0.0,0.9,0.0,0.0
1225,0.0,0.0,0.85,0.0,0.9,0.99,0.06,0.34,0.73,1.69,0.3,0.47,0.31,0.0,0.92,0.0,0.0
1226,0.0,0.0,0.83,0.0,0.88,0.84,0.06,0.33,0.72,1.69,0.31,0.56,0.34,0.0,0.75,0.0,0.0
1227,0.0,0.0,0.8,0.0,0.87,0.8,0.03,0.29,0.71,1.66,0.36,0.56,0.27,0.0,0.67,0.0,0.0
1228,0.0,0.0,0.74,0.01,0.84,0.81,0.03,0.25,0.68,1.63,0.39,0.58,0.32,0.0,0.67,0.03,0.0
1229,0.0,0.0,0.8,0.01,0.87,0.89,0.04,0.3,0.67,1.65,0.29,0.56,0.48,0.0,0.65,0.03,0.0
1230,0.0,0.0,0.87,0.01,0.89,0.83,0.07,0.37,0.66,1.74,0.24,0.58,0.58,0.0,0.59,0.03,0.0
1231,0.0,0.0,0.95,0.0,0.94,0.79,0.1,0.43,0.66,1.81,0.21,0.59,0.54,0.0,0.46,0.0,0.0
1232,0.0,0.0,0.89,0.0,0.83,0.68,0.09,0.38,0.69,1.76,0.26,0.56,0.31,0.0,0.57,0.0,0.0
1233,0.0,0.0,0.86,0.0,0.75,0.64,0.04,0.33,0.7,1.66,0.32,0.5,0.27,0.0,0.71,0.0,0.0
1234,0.0,0.0,0.83,0.0,0.67,0.58,0.0,0.3,0.71,1.6,0.4,0.55,0.23,0.0,0.96,0.0,0.0
1235,0.0,0.0,0.81,0.0,0.7,0.56,0.0,0.32,0.71,1.57,0.44,0.51,0.24,0.0,1.03,0.0,0.0
1236,0.0,0.05,0.85,0.0,0.71,0.72,0.0,0.33,0.75,1.68,0.43,0.46,0.38,0.0,0.79,0.0,0.19
1237,0.0,0.05,0.87,0.0,0.69,0.86,0.0,0.38,0.76,1.81,0.34,0.38,0.55,0.0,0.46,0.0,0.46
1238,0.0,0.05,0.91,0.0,0.68,1.02,0.0,0.43,0.75,1.97,0.24,0.44,0.72,0.0,0.25,0.0,0.67
1239,0.0,0.0,0.9,0.0,0.74,0.96,0.06,0.39,0.67,1.91,0.24,0.5,0.64,0.0,0.41,0.0,0.48
1240,0.0,0.0,0.9,0.0,0.81,0.89,0.14,0.3,0.67,1.8,0.2,0.55,0.45,0.0,0.64,0.0,0.2
1241,0.0,0.0,0.87,0.0,0.9,1.0,0.18,0.21,0.73,1.61,0.14,0.44,0.26,0.0,0.79,0.0,0.0
1242,0.0,0.0,0.83,0.0,0.91,1.09,0.18,0.15,0.75,1.5,0.15,0.51,0.2,0.0,0.9,0.0,0.0
1243,0.0,0.0,0.79,0.0,0.92,1.24,0.12,0.09,0.76,1.37,0.14,0.5,0.12,0.0,0.94,0.0,0.0
1244,0.0,0.0,0.8,0.0,0.92,1.28,0.1,0.06,0.74,1.33,0.18,0.65,0.1,0.0,0.97,0.0,0.0
1245,0.0,0.0,0.8,0.0,0.9,1.2,0.1,0.14,0.77,1.36,0.1,0.63,0.06,0.0,0.81,0.0,0.0
1246,0.0,0.0,0.85,0.0,0.92,1.13,0.14,0.26,0.79,1.41,0.06,0.66,0.06,0.0,0.72,0.0,0.0
1247,0.0,0.0,0.88,0.0,0.91,1.06,0.17,0.33,0.78,1.42,0.02,0.62,0.04,0.0,0.6,0.0,0.0
1248,0.0,0.0,0.91,0.0,0.88,1.25,0.15,0.36,0.76,1.51,0.0,0.5,0.0,0.0,0.59,0.0,0.0
1249,0.0,0.0,1.01,0.0,0.83,1.32,0.15,0.36,0.73,1.57,0.06,0.35,0.05,0.0,0.54,0.0,0.0
1250,0.0,0.0,1.15,0.0,0.77,1.36,0.13,0.38,0.68,1.72,0.12,0.19,0.07,0.0,0.49,0.0,0.0
1251,0.0,0.0,1.26,0.0,0.77,1.3,0.14,0.4,0.64,1.7,0.13,0.14,0.14,0.0,0.5,0.0,0.0
1252,0.0,0.0,1.23,0.0,0.75,1.36,0.11,0.41,0.55,1.7,0.17,0.2,0.08,0.0,0.38,0.0,0.0
1253,0.0,0.0,1.19,0.0,0.74,1.41,0.13,0.41,0.46,1.65,0.18,0.31,0.14,0.0,0.35,0.0,0.0
1254,0.0,0.0,1.16,0.0,0.74,1.45,0.12,0.39,0.36,1.63,0.24,0.43,0.07,0.0,0.27,0.0,0.0
1255,0.0,0.0,1.15,0.0,0.79,1.39,0.15,0.33,0.35,1.6,0.13,0.46,0.23,0.0,0.44,0.01,0.0
1256,0.0,0.0,1.15,0.0,0.83,1.38,0.14,0.28,0.36,1.65,0.07,0.45,0.27,0.0,0.61,0.12,0.0
1257,0.0,0.0,1.15,0.0,0.87,1.35,0.17,0.23,0.39,1.68,0.0,0.42,0.41,0.0,0.8,0.2,0.0
1258,0.0,0.0,1.11,0.0,0.85,1.24,0.15,0.27,0.4,1.64,0.04,0.38,0.44,0.0,0.67,0.19,0.0
1259,0.0,0.0,1.03,0.0,0.82,1.12,0.1,0.21,0.41,1.56,0.04,0.36,0.39,0.0,0.51,0.15,0.0
1260,0.0,0.0,1.02,0.0,0.8,1.08,0.06,0.22,0.47,1.59,0.04,0.32,0.38,0.0,0.31,0.07,0.0
1261,0.0,0.0,1.07,0.0,0.81,1.24,0.06,0.18,0.54,1.81,0.05,0.32,0.5,0.0,0.3,0.07,0.0
1262,0.0,0.0,1.16,0.0,0.81,1.29,0.08,0.26,0.61,1.91,0.05,0.35,0.63,0.0,0.28,0.0,0.0
1263,0.0,0.0,1.18,0.0,0.82,1.29,0.09,0.37,0.67,1.73,0.23,0.26,0.62,0.0,0.48,0.0,0.0
1264,0.0,0.0,1.22,0.0,0.86,1.28,0.12,0.52,0.7,1.43,0.25,0.14,0.51,0.0,0.68,0.0,0.0
1265,0.0,0.0,1.21,0.0,0.87,1.29,0.15,0.64,0.75,1.14,0.4,0.01,0.43,0.0,0.82,0.0,0.0
1266,0.0,0.0,1.22,0.0,0.86,1.27,0.18,0.67,0.75,1.05,0.33,0.0,0.4,0.0,0.8,0.0,0.0
1267,0.0,0.0,1.17,0.0,0.82,1.13,0.16,0.7,0.74,1.13,0.39,0.01,0.2,0.0,0.81,0.0,0.0
1268,0.0,0.0,1.09,0.0,0.8,1.05,0.2,0.77,0.72,1.32,0.41,0.06,0.1,0.0,0.9,0.0,0.0
1269,0.0,0.0,0.95,0.01,0.76,0.97,0.23,0.84,0.68,1.48,0.51,0.09,0.11,0.0,0.98,0.0,0.0
1270,0.0,0.0,0.9,0.01,0.78,1.0,0.24,0.82,0.67,1.44,0.55,0.17,0.23,0.0,1.0,0.0,0.0
1271,0.0,0.0,0.92,0.01,0.83,1.07,0.21,0.78,0.65,1.36,0.54,0.22,0.34,0.0,1.02,0.0,0.0
1272,0.0,0.0,0.95,0.0,0.88,1.1,0.18,0.69,0.65,1.26,0.48,0.25,0.35,0.0,0.97,0.0,0.0
1273,0.0,0.0,0.95,0.0,0.88,1.0,0.14,0.71,0.72,1.34,0.42,0.24,0.23,0.0,0.95,0.0,0.01
1274,0.0,0.0,0.95,0.0,0.85,0.84,0.14,0.68,0.75,1.38,0.36,0.28,0.12,0.0,0.95,0.0,0.01
1275,0.0,0.0,0.96,0.0,0.82,0.75,0.12,0.67,0.79,1.45,0.3,0.29,0.03,0.0,0.97,0.0,0.01
1276,0.0,0.0,0.95,0.0,0.79,0.72,0.14,0.63,0.76,1.41,0.25,0.31,0.03,0.0,0.95,0.0,0.0
1277,0.0,0.0,0.88,0.01,0.78,0.88,0.08,0.63,0.75,1.52,0.32,0.22,0.02,0.0,0.87,0.0,0.0
1278,0.0,0.0,0.81,0.01,0.77,1.05,0.04,0.68,0.77,1.59,0.39,0.18,0.02,0.0,0.79,0.0,0.0
1279,0.0,0.0,0.8,0.01,0.75,1.14,0.0,0.57,0.69,1.7,0.47,0.16,0.02,0.0,0.81,0.0,0.0
1280,0.0,0.0,0.79,0.0,0.72,1.07,0.0,0.48,0.63,1.76,0.34,0.28,0.0,0.0,0.81,0.0,0.0
1281,0.0,0.0,0.78,0.0,0.69,0.94,0.0,0.35,0.54,1.8,0.25,0.41,0.01,0.0,0.79,0.0,0.0
1282,0.0,0.0,0.74,0.0,0.66,0.94,0.0,0.35,0.58,1.79,0.22,0.48,0.09,0.0,0.7,0.0,0.0
1283,0.0,0.0,0.73,0.0,0.63,1.02,0.0,0.31,0.52,1.79,0.22,0.53,0.22,0.06,0.43,0.0,0.0
1284,0.0,0.0,0.73,0.0,0.56,1.16,0.0,0.29,0.47,1.84,0.17,0.57,0.25,0.12,0.21,0.0,0.0
1285,0.0,0.0,0.69,0.02,0.47,1.27,0.0,0.32,0.44,1.87,0.05,0.69,0.25,0.2,0.0,0.0,0.0
1286,0.0,0.0,0.81,0.02,0.45,1.08,0.02,0.24,0.47,1.63,0.11,0.66,0.14,0.14,0.11,0.0,0.0
1287,0.0,0.0,0.92,0.03,0.49,0.87,0.02,0.14,0.49,1.44,0.21,0.6,0.1,0.08,0.27,0.0,0.0
1288,0.0,0.0,1.07,0.01,0.53,0.7,0.02,0.04,0.49,1.3,0.28,0.52,0.03,0.0,0.49,0.0,0.0
1289,0.0,0.0,1.02,0.01,0.54,0.5,0.0,0.09,0.45,1.43,0.19,0.51,0.1,0.01,0.53,0.0,0.0
1290,0.0,0.0,1.0,0.06,0.52,0.35,0.0,0.17,0.39,1.44,0.15,0.62,0.2,0.02,0.46,0.0,0.0
1291,0.0,0.0,0.93,0.07,0.52,0.11,0.0,0.25,0.36,1.5,0.08,0.66,0.31,0.02,0.36,0.0,0.0
1292,0.08,0.23,0.89,0.07,0.41,0.18,0.0,0.21,0.37,1.49,0.09,0.57,0.3,0.01,0.24,0.0,0.0
1293,0.19,0.48,0.83,0.01,0.3,0.27,0.0,0.13,0.39,1.5,0.11,0.45,0.37,0.0,0.18,0.0,0.0
1294,0.3,0.71,0.82,0.0,0.18,0.4,0.0,0.04,0.36,1.5,0.17,0.36,0.46,0.0,0.07,0.0,0.0
1295,0.22,0.56,0.85,0.0,0.24,0.39,0.0,0.05,0.33,1.44,0.16,0.39,0.59,0.0,0.15,0.0,0.0
1296,0.12,0.35,0.88,0.0,0.33,0.29,0.0,0.06,0.32,1.43,0.06,0.37,0.47,0.0,0.31,0.0,0.0
1297,0.0,0.21,0.85,0.0,0.41,0.2,0.0,0.1,0.31,1.35,0.0,0.33,0.29,0.0,0.5,0.0,0.0
1298,0.0,0.12,0.89,0.0,0.52,0.37,0.0,0.14,0.37,1.31,0.08,0.28,0.15,0.0,0.55,0.0,0.0
1299,0.0,0.07,0.93,0.0,0.62,0.49,0.0,0.18,0.45,1.29,0.18,0.27,0.17,0.0,0.56,0.0,0.0
1300,0.0,0.0,1.02,0.0,0.73,0.64,0.0,0.22,0.53,1.33,0.32,0.28,0.18,0.0,0.52,0.0,0.0
1301,0.0,0.01,0.99,0.0,0.72,0.62,0.0,0.27,0.61,1.33,0.37,0.26,0.2,0.0,0.52,0.0,0.0
1302,0.0,0.01,0.98,0.0,0.73,0.7,0.0,0.37,0.67,1.36,0.38,0.21,0.22,0.0,0.53,0.0,0.0
1303,0.0,0.01,0.93,0.0,0.73,0.71,0.0,0.42,0.72,1.34,0.35,0.17,0.2,0.0,0.55,0.0,0.0
1304,0.0,0.0,0.91,0.0,0.75,0.72,0.01,0.44,0.72,1.4,0.3,0.14,0.12,0.0,0.56,0.0,0.0
1305,0.0,0.0,0.86,0.0,0.78,0.72,0.01,0.43,0.73,1.42,0.26,0.28,0.08,0.0,0.63,0.0,0.0
1306,0.0,0.0,0.81,0.0,0.81,0.79,0.01,0.39,0.77,1.45,0.18,0.38,0.07,0.0,0.66,0.0,0.0
1307,0.0,0.0,0.8,0.0,0.85,0.83,0.0,0.37,0.8,1.48,0.12,0.55,0.13,0.0,0.72,0.0,0.0
1308,0.0,0.0,0.69,0.0,0.82,0.77,0.0,0.38,0.73,1.54,0.06,0.51,0.16,0.01,0.58,0.0,0.0
1309,0.0,0.0,0.62,0.0,0.81,0.63,0.0,0.32,0.62,1.6,0.03,0.52,0.34,0.09,0.42,0.0,0.0
1310,0.0,0.0,0.57,0.0,0.77,0.53,0.0,0.25,0.49,1.62,0.0,0.52,0.48,0.19,0.22,0.0,0.0
1311,0.0,0.0,0.64,0.0,0.75,0.56,0.0,0.22,0.45,1.62,0.0,0.49,0.54,0.21,0.26,0.0,0.0
1312,0.0,0.0,0.67,0.0,0.72,0.55,0.0,0.25,0.41,1.51,0.0,0.54,0.57,0.15,0.32,0.0,0.0
1313,0.0,0.0,0.67,0.0,0.7,0.55,0.01,0.32,0.4,1.53,0.0,0.48,0.58,0.13,0.39,0.0,0.0
1314,0.0,0.0,0.65,0.3,0.72,0.48,0.01,0.37,0.36,1.43,0.0,0.56,0.56,0.16,0.46,0.0,0.0
1315,0.0,0.0,0.7,0.6,0.76,0.48,0.01,0.43,0.36,1.38,0.0,0.55,0.44,0.21,0.58,0.0,0.0
1316,0.0,0.0,0.74,0.9,0.78,0.51,0.0,0.45,0.35,1.27,0.0,0.57,0.46,0.19,0.73,0.0,0.0
1317,0.0,0.0,0.75,0.86,0.77,0.44,0.0,0.38,0.38,1.23,0.0,0.63,0.45,0.17,0.66,0.0,0.0
1318,0.0,0.0,0.72,0.87,0.74,0.35,0.0,0.3,0.38,1.23,0.0,0.64,0.46,0.16,0.66,0.0,0.0
1319,0.0,0.0,0.7,0.84,0.69,0.3,0.0,0.27,0.35,1.31,0.04,0.69,0.41,0.19,0.61,0.0,0.0
1320,0.0,0.0,0.76,0.78,0.62,0.26,0.0,0.22,0.26,1.35,0.06,0.73,0.41,0.32,0.49,0.0,0.0
1321,0.0,0.0,0.74,0.7,0.54,0.2,0.0,0.2,0.19,1.44,0.08,0.72,0.48,0.43,0.3,0.0,0.0
1322,0.0,0.0,0.73,0.62,0.47,0.1,0.0,0.18,0.18,1.39,0.08,0.84,0.49,0.51,0.19,0.0,0.0
1323,0.0,0.0,0.71,0.52,0.44,0.02,0.0,0.16,0.24,1.45,0.09,0.79,0.49,0.52,0.27,0.0,0.0
1324,0.0,0.0,0.78,0.39,0.45,0.02,0.0,0.1,0.28,1.37,0.19,0.92,0.44,0.5,0.4,0.0,0.0
1325,0.0,0.0,0.83,0.34,0.46,0.0,0.0,0.09,0.34,1.48,0.23,0.85,0.36,0.49,0.4,0.0,0.0
1326,0.0,0.0,0.86,0.38,0.47,0.0,0.0,0.1,0.32,1.45,0.32,0.88,0.37,0.48,0.41,0.0,0.0
1327,0.0,0.0,0.89,0.29,0.62,0.37,0.0,0.17,0.51,1.49,0.38,0.76,0.24,0.33,0.42,0.0,0.08
1328,0.0,0.03,0.97,0.14,0.77,0.82,0.0,0.14,0.68,1.43,0.37,0.68,0.19,0.16,0.51,0.0,0.08
1329,0.07,0.12,1.06,0.0,0.92,1.27,0.0,0.18,0.86,1.44,0.31,0.6,0.12,0.0,0.59,0.0,0.08
1330,0.07,0.12,1.05,0.09,0.92,1.19,0.0,0.14,0.77,1.55,0.15,0.61,0.17,0.0,0.62,0.0,0.0
1331,0.07,0.08,1.0,0.16,0.91,0.98,0.0,0.13,0.68,1.62,0.07,0.64,0.21,0.0,0.68,0.0,0.0
1332,0.0,0.0,0.93,0.21,0.91,0.77,0.0,0.11,0.59,1.62,0.02,0.68,0.17,0.0,0.73,0.0,0.0
1333,0.0,0.0,0.95,0.24,0.8,0.69,0.0,0.14,0.51,1.55,0.05,0.73,0.26,0.0,0.75,0.0,0.0
1334,0.0,0.0,0.95,0.25,0.69,0.72,0.0,0.17,0.43,1.48,0.08,0.75,0.33,0.03,0.78,0.0,0.0
1335,0.0,0.0,0.96,0.22,0.59,0.74,0.0,0.2,0.37,1.48,0.14,0.81,0.38,0.09,0.79,0.0,0.0
1336,0.0,0.0,0.86,0.26,0.66,0.69,0.02,0.2,0.4,1.44,0.11,0.87,0.39,0.15,0.81,0.0,0.0
1337,0.0,0.0,0.81,0.25,0.71,0.56,0.03,0.21,0.45,1.32,0.07,0.95,0.3,0.16,0.7,0.0,0.0
1338,0.0,0.0,0.75,0.4,0.76,0.46,0.03,0.18,0.45,1.26,0.0,0.98,0.36,0.17,0.69,0.0,0.0
1339,0.0,0.0,0.75,0.33,0.73,0.4,0.01,0.21,0.48,1.21,0.02,0.92,0.19,0.11,0.72,0.0,0.0
1340,0.0,0.0,0.75,0.3,0.7,0.42,0.0,0.23,0.46,1.22,0.07,0.91,0.13,0.11,0.84,0.0,0.0
1341,0.0,0.0,0.79,0.19,0.7,0.42,0.0,0.26,0.52,1.08,0.07,0.92,0.0,0.03,0.82,0.0,0.0
1342,0.0,0.0,0.85,0.23,0.68,0.53,0.0,0.22,0.48,1.05,0.08,0.88,0.0,0.03,0.8,0.0,0.0
1343,0.0,0.0,0.89,0.3,0.69,0.58,0.0,0.17,0.5,0.98,0.04,0.87,0.0,0.02,0.78,0.0,0.0
1344,0.0,0.0,0.88,0.4,0.64,0.62,0.0,0.11,0.47,1.1,0.06,0.81,0.0,0.04,0.81,0.0,0.0
1345,0.0,0.0,0.8,0.49,0.69,0.52,0.01,0.17,0.51,1.17,0.02,0.86,0.01,0.05,0.67,0.0,0.0
1346,0.0,0.0,0.7,0.57,0.72,0.42,0.01,0.2,0.53,1.34,0.07,0.87,0.01,0.09,0.52,0.0,0.0
1347,0.0,0.0,0.64,0.64,0.79,0.25,0.01,0.25,0.54,1.43,0.1,0.89,0.01,0.14,0.41,0.0,0.0
1348,0.0,0.0,0.65,0.65,0.77,0.2,0.0,0.19,0.49,1.41,0.13,0.96,0.0,0.17,0.45,0.0,0.0
1349,0.0,0.0,0.62,0.86,0.78,0.1,0.0,0.21,0.44,1.32,0.12,0.91,0.0,0.16,0.6,0.0,0.0
1350,0.0,0.0,0.57,0.98,0.79,0.07,0.0,0.21,0.41,1.2,0.08,0.86,0.0,0.14,0.7,0.0,0.0
1351,0.0,0.0,0.48,1.09,0.81,0.0,0.0,0.26,0.39,1.16,0.13,0.73,0.0,0.15,0.78,0.0,0.0
1352,0.0,0.0,0.46,1.03,0.8,0.0,0.0,0.26,0.36,1.12,0.12,0.8,0.0,0.17,0.83,0.0,0.0
1353,0.0,0.0,0.47,1.0,0.79,0.0,0.0,0.29,0.32,1.1,0.17,0.85,0.0,0.18,0.87,0.0,0.0
1354,0.0,0.0,0.5,1.01,0.81,0.0,0.0,0.3,0.29,1.1,0.12,0.9,0.0,0.19,0.88,0.0,0.0
1355,0.0,0.0,0.7,0.72,0.84,0.57,0.0,0.36,0.53,1.29,0.23,0.64,0.0,0.13,0.95,0.02,0.11
1356,0.0,0.01,0.88,0.46,0.85,1.16,0.0,0.45,0.75,1.46,0.34,0.43,0.04,0.07,1.08,0.06,0.19
1357,0.02,0.01,1.08,0.2,0.87,1.75,0.0,0.57,0.97,1.65,0.42,0.25,0.07,0.0,1.24,0.14,0.3
1358,0.02,0.01,1.07,0.14,0.84,1.6,0.0,0.59,0.78,1.68,0.27,0.39,0.11,0.0,0.86,0.12,0.26
1359,0.02,0.0,1.09,0.07,0.82,1.47,0.0,0.58,0.61,1.82,0.27,0.55,0.09,0.02,0.43,0.08,0.24
1360,0.0,0.0,1.06,0.0,0.79,1.39,0.01,0.49,0.46,1.91,0.24,0.66,0.1,0.02,0.0,0.0,0.15
1361,0.0,0.0,1.05,0.07,0.79,1.37,0.02,0.5,0.46,1.75,0.41,0.65,0.27,0.02,0.29,0.0,0.12
1362,0.0,0.0,1.01,0.12,0.79,1.4,0.02,0.47,0.46,1.48,0.4,0.58,0.49,0.0,0.68,0.0,0.06
1363,0.0,0.0,1.01,0.17,0.8,1.31,0.06,0.45,0.46,1.28,0.43,0.53,0.55,0.0,1.02,0.0,0.04
1364,0.0,0.0,0.92,0.11,0.82,1.24,0.04,0.45,0.47,1.42,0.36,0.39,0.43,0.0,0.73,0.0,0.0
1365,0.0,0.0,0.87,0.07,0.83,1.1,0.04,0.49,0.42,1.59,0.28,0.3,0.33,0.0,0.34,0.0,0.01
1366,0.0,0.0,0.79,0.02,0.85,1.04,0.01,0.52,0.32,1.62,0.19,0.16,0.4,0.0,0.0,0.0,0.01
1367,0.0,0.0,0.78,0.01,0.77,0.91,0.01,0.39,0.29,1.56,0.1,0.35,0.46,0.08,0.0,0.0,0.01
1368,0.0,0.0,0.74,0.01,0.71,0.82,0.01,0.27,0.31,1.51,0.03,0.51,0.46,0.16,0.03,0.0,0.0
1369,0.0,0.0,0.73,0.01,0.67,0.63,0.0,0.22,0.38,1.51,0.0,0.69,0.44,0.23,0.03,0.0,0.0
1370,0.0,0.0,0.77,0.0,0.73,0.73,0.0,0.25,0.49,1.46,0.01,0.68,0.33,0.15,0.1,0.0,0.0
1371,0.0,0.0,0.81,0.0,0.78,0.8,0.0,0.26,0.57,1.38,0.12,0.56,0.32,0.07,0.28,0.0,0.0
1372,0.0,0.0,0.88,0.0,0.83,0.92,0.0,0.24,0.65,1.32,0.13,0.41,0.18,0.0,0.54,0.0,0.0
1373,0.0,0.0,0.84,0.12,0.87,0.89,0.01,0.22,0.66,1.25,0.12,0.27,0.2,0.0,0.71,0.0,0.0
1374,0.0,0.0,0.79,0.27,0.87,0.85,0.01,0.26,0.7,1.19,0.01,0.22,0.17,0.0,0.73,0.0,0.0
1375,0.0,0.0,0.72,0.44,0.87,0.76,0.01,0.26,0.74,1.2,0.0,0.23,0.2,0.0,0.69,0.0,0.0
1376,0.0,0.0,0.78,0.52,0.85,0.71,0.0,0.28,0.75,1.2,0.0,0.26,0.15,0.0,0.64,0.0,0.0
1377,0.0,0.0,0.83,0.47,0.86,0.71,0.03,0.23,0.73,1.11,0.0,0.27,0.07,0.0,0.66,0.0,0.0
1378,0.0,0.0,0.87,0.45,0.86,0.73,0.07,0.21,0.69,1.05,0.0,0.28,0.15,0.0,0.68,0.0,0.02
1379,0.0,0.0,0.87,0.38,0.86,0.73,0.11,0.21,0.65,0.93,0.0,0.27,0.23,0.0,0.72,0.0,0.02
1380,0.0,0.0,0.82,0.43,0.84,0.74,0.08,0.27,0.68,1.13,0.06,0.21,0.26,0.0,0.78,0.0,0.02
1381,0.0,0.0,0.76,0.41,0.83,0.78,0.04,0.33,0.72,1.29,0.1,0.12,0.13,0.0,0.82,0.0,0.0
1382,0.0,0.0,0.71,0.38,0.81,0.82,0.0,0.39,0.78,1.51,0.12,0.04,0.05,0.0,0.84,0.0,0.0
1383,0.0,0.03,0.78,0.3,0.82,0.72,0.0,0.28,0.75,1.46,0.09,0.09,0.16,0.0,0.79,0.0,0.0
1384,0.0,0.08,0.89,0.29,0.84,0.64,0.0,0.2,0.72,1.38,0.05,0.11,0.27,0.0,0.75,0.0,0.0
1385,0.0,0.08,0.98,0.25,0.85,0.52,0.0,0.1,0.69,1.36,0.05,0.14,0.53,0.0,0.71,0.0,0.0
1386,0.0,0.05,0.94,0.17,0.77,0.34,0.0,0.21,0.63,1.26,0.04,0.25,0.41,0.0,0.63,0.0,0.0
1387,0.0,0.0,0.84,0.07,0.69,0.17,0.0,0.26,0.58,1.24,0.04,0.41,0.27,0.0,0.53,0.0,0.0
1388,0.0,0.0,0.73,0.0,0.62,0.05,0.0,0.32,0.51,1.12,0.02,0.57,0.02,0.0,0.45,0.0,0.0
1389,0.09,0.09,0.74,0.1,0.59,0.1,0.0,0.24,0.57,1.11,0.0,0.54,0.01,0.0,0.46,0.0,0.0
