, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1795,0.0,0.0,0.0,0.0,2.85,1.29,0.0,2.46,3.22,1.27,0.0,0.41,0.0,0.4,3.17,0.63,0.1
1796,0.0,0.0,0.0,0.0,2.79,1.44,0.0,2.35,3.16,1.24,0.0,0.46,0.06,0.42,3.07,0.63,0.13
1797,0.0,0.0,0.0,0.0,2.8,1.46,0.0,2.33,3.17,1.32,0.0,0.5,0.07,0.43,3.0,0.64,0.15
1798,0.0,0.0,0.0,0.0,2.79,1.37,0.0,2.3,3.13,1.37,0.0,0.47,0.07,0.44,2.9,0.55,0.18
1799,0.0,0.0,0.0,0.0,2.79,1.13,0.0,2.3,3.11,1.37,0.0,0.38,0.01,0.46,2.97,0.43,0.11
1800,0.0,0.0,0.0,0.0,2.8,1.11,0.0,2.22,3.05,1.3,0.0,0.2,0.0,0.52,3.03,0.29,0.02
1801,0.0,0.0,0.0,0.0,2.77,1.22,0.0,2.1,3.02,1.27,0.0,0.08,0.0,0.57,3.12,0.25,0.06
1802,0.0,0.0,0.0,0.0,2.79,1.41,0.0,2.03,3.02,1.24,0.0,0.01,0.0,0.56,3.1,0.31,0.06
1803,0.0,0.0,0.0,0.0,2.75,1.43,0.0,2.01,3.01,1.19,0.0,0.01,0.07,0.48,2.95,0.35,0.06
1804,0.0,0.0,0.0,0.0,2.73,1.39,0.0,2.0,3.0,1.14,0.0,0.01,0.14,0.43,2.79,0.35,0.05
1805,0.0,0.0,0.0,0.0,2.69,1.27,0.0,1.97,2.97,1.16,0.0,0.08,0.24,0.49,2.43,0.2,0.12
1806,0.0,0.0,0.0,0.0,2.7,1.21,0.0,1.88,2.96,1.18,0.0,0.09,0.24,0.54,2.15,0.09,0.12
1807,0.0,0.0,0.0,0.0,2.71,1.1,0.0,1.83,2.98,1.25,0.0,0.13,0.19,0.6,1.82,0.0,0.07
1808,0.0,0.0,0.0,0.0,2.69,1.03,0.0,1.76,2.98,1.22,0.0,0.07,0.08,0.58,1.79,0.0,0.0
1809,0.0,0.0,0.0,0.0,2.67,1.03,0.0,1.82,2.98,1.27,0.0,0.07,0.06,0.59,1.79,0.0,0.03
1810,0.0,0.0,0.0,0.0,2.66,1.02,0.0,1.84,2.98,1.15,0.0,0.03,0.06,0.55,1.8,0.0,0.05
1811,0.0,0.0,0.0,0.0,2.67,1.03,0.0,1.86,2.98,1.1,0.0,0.01,0.06,0.54,1.78,0.0,0.05
1812,0.0,0.0,0.0,0.0,2.68,1.0,0.0,1.82,2.98,0.98,0.0,0.0,0.02,0.53,1.83,0.0,0.02
1813,0.0,0.0,0.0,0.0,2.7,1.07,0.0,1.82,2.96,0.97,0.0,0.0,0.0,0.54,1.93,0.0,0.1
1814,0.0,0.0,0.0,0.0,2.71,1.06,0.0,1.83,2.95,0.96,0.0,0.0,0.0,0.55,1.97,0.0,0.12
1815,0.0,0.0,0.0,0.0,2.73,1.05,0.0,1.85,2.95,0.95,0.0,0.0,0.0,0.55,2.0,0.0,0.22
1816,0.0,0.0,0.0,0.0,2.73,0.95,0.0,1.92,2.95,1.02,0.0,0.0,0.0,0.49,2.15,0.0,0.23
1817,0.0,0.0,0.0,0.0,2.74,1.02,0.0,1.97,3.0,1.07,0.0,0.0,0.05,0.41,2.37,0.0,0.27
1818,0.0,0.0,0.0,0.0,2.76,1.19,0.0,2.04,3.05,1.14,0.0,0.0,0.11,0.27,2.61,0.01,0.28
1819,0.0,0.0,0.0,0.0,2.81,1.45,0.0,2.04,3.11,1.13,0.0,0.0,0.14,0.22,2.7,0.14,0.25
1820,0.0,0.0,0.0,0.0,2.85,1.55,0.0,2.14,3.11,1.13,0.0,0.0,0.09,0.2,2.82,0.2,0.23
1821,0.0,0.0,0.0,0.0,2.8,1.47,0.0,2.16,3.07,1.03,0.0,0.04,0.03,0.28,3.02,0.26,0.18
1822,0.0,0.0,0.0,0.0,2.71,1.41,0.0,2.26,3.0,1.08,0.0,0.24,0.08,0.4,3.05,0.39,0.32
1823,0.0,0.0,0.0,0.0,2.64,1.53,0.0,2.21,2.86,1.15,0.0,0.45,0.13,0.43,3.01,0.84,0.42
1824,0.0,0.0,0.0,0.0,2.67,1.87,0.0,2.25,2.78,1.35,0.0,0.66,0.19,0.38,2.84,1.24,0.52
1825,0.0,0.0,0.0,0.0,2.67,2.09,0.0,2.17,2.74,1.35,0.0,0.73,0.25,0.33,2.8,1.53,0.49
1826,0.0,0.0,0.0,0.0,2.66,2.1,0.0,2.28,2.81,1.3,0.0,0.74,0.23,0.28,2.84,1.52,0.52
1827,0.0,0.0,0.0,0.0,2.62,1.95,0.01,2.36,2.86,1.21,0.0,0.79,0.22,0.24,2.74,1.46,0.52
1828,0.0,0.0,0.0,0.0,2.67,1.87,0.01,2.46,2.94,1.19,0.0,0.74,0.08,0.2,2.69,1.11,0.56
1829,0.0,0.0,0.0,0.0,2.73,1.82,0.01,2.43,3.0,1.16,0.0,0.72,0.05,0.29,2.69,0.73,0.49
1830,0.0,0.0,0.0,0.0,2.75,1.77,0.0,2.35,3.07,1.19,0.0,0.56,0.0,0.41,2.84,0.43,0.54
1831,0.0,0.0,0.0,0.0,2.73,1.67,0.0,2.24,3.09,1.2,0.0,0.45,0.0,0.45,2.87,0.26,0.46
1832,0.0,0.0,0.0,0.0,2.71,1.58,0.0,2.19,3.09,1.19,0.0,0.37,0.01,0.42,2.83,0.21,0.54
1833,0.0,0.0,0.0,0.0,2.69,1.43,0.0,2.15,3.1,1.12,0.0,0.37,0.01,0.41,2.77,0.15,0.54
1834,0.0,0.0,0.0,0.0,2.7,1.47,0.0,2.18,3.09,1.08,0.0,0.46,0.01,0.39,2.85,0.16,0.58
1835,0.0,0.0,0.0,0.0,2.73,1.61,0.0,2.22,3.11,1.16,0.0,0.46,0.0,0.38,2.87,0.1,0.51
1836,0.0,0.0,0.0,0.0,2.78,1.79,0.0,2.24,3.13,1.3,0.0,0.52,0.0,0.34,2.94,0.04,0.45
1837,0.0,0.0,0.0,0.0,2.83,1.8,0.0,2.27,3.17,1.43,0.0,0.53,0.0,0.34,2.94,0.0,0.4
1838,0.0,0.0,0.0,0.0,2.82,1.76,0.0,2.27,3.19,1.43,0.0,0.58,0.0,0.3,3.0,0.0,0.43
1839,0.0,0.0,0.0,0.0,2.84,1.72,0.0,2.31,3.23,1.38,0.0,0.52,0.02,0.29,3.07,0.04,0.31
1840,0.0,0.0,0.0,0.0,2.84,1.69,0.0,2.36,3.26,1.28,0.0,0.5,0.06,0.27,3.11,0.1,0.18
1841,0.0,0.0,0.0,0.0,2.84,1.54,0.0,2.36,3.26,1.23,0.0,0.42,0.06,0.28,3.15,0.1,0.0
1842,0.0,0.0,0.0,0.0,2.8,1.44,0.0,2.37,3.24,1.25,0.0,0.37,0.04,0.27,3.13,0.07,0.0
1843,0.0,0.0,0.0,0.0,2.75,1.24,0.0,2.36,3.21,1.23,0.0,0.33,0.0,0.3,3.2,0.01,0.0
1844,0.0,0.0,0.0,0.0,2.77,1.25,0.0,2.38,3.19,1.26,0.0,0.43,0.01,0.34,3.19,0.05,0.0
1845,0.0,0.0,0.0,0.0,2.77,1.19,0.0,2.39,3.2,1.25,0.0,0.49,0.03,0.4,3.18,0.07,0.01
1846,0.0,0.0,0.0,0.0,2.79,1.27,0.0,2.38,3.24,1.2,0.0,0.41,0.06,0.42,3.11,0.07,0.01
1847,0.0,0.0,0.0,0.0,2.75,1.27,0.0,2.33,3.26,1.14,0.0,0.31,0.05,0.44,3.08,0.03,0.01
1848,0.0,0.0,0.0,0.0,2.77,1.37,0.0,2.31,3.28,1.05,0.0,0.22,0.04,0.43,3.16,0.0,0.0
1849,0.0,0.0,0.0,0.0,2.78,1.4,0.0,2.28,3.26,1.07,0.0,0.21,0.01,0.44,3.28,0.0,0.0
1850,0.0,0.0,0.0,0.0,2.77,1.34,0.0,2.25,3.29,1.11,0.0,0.15,0.01,0.4,3.39,0.05,0.0
1851,0.0,0.0,0.0,0.0,2.78,1.26,0.0,2.18,3.31,1.13,0.0,0.18,0.04,0.37,3.38,0.05,0.0
1852,0.0,0.0,0.0,0.0,2.76,1.11,0.0,2.17,3.37,1.09,0.0,0.22,0.13,0.24,3.37,0.13,0.48
1853,0.0,0.0,0.0,0.0,2.75,0.83,0.0,2.18,3.43,1.06,0.0,0.22,0.15,0.13,3.34,0.09,1.02
1854,0.0,0.0,0.0,0.0,2.76,0.77,0.0,2.24,3.47,1.04,0.0,0.19,0.16,0.05,3.27,0.11,1.47
1855,0.0,0.0,0.0,0.0,2.86,0.91,0.0,2.26,3.46,1.03,0.0,0.14,0.12,0.09,3.24,0.1,1.24
1856,0.0,0.0,0.0,0.0,2.97,1.25,0.0,2.31,3.43,0.98,0.0,0.16,0.13,0.12,3.22,0.16,0.96
1857,0.0,0.0,0.0,0.0,3.01,1.35,0.0,2.29,3.41,0.95,0.0,0.17,0.14,0.13,3.25,0.22,0.76
1858,0.0,0.0,0.0,0.0,2.96,1.29,0.0,2.16,3.32,0.96,0.0,0.14,0.26,0.14,3.1,0.15,0.51
1859,0.0,0.01,0.0,0.0,2.89,1.32,0.0,2.04,3.2,0.99,0.0,0.1,0.34,0.11,2.92,0.09,0.25
1860,0.0,0.01,0.0,0.0,2.81,1.37,0.0,1.95,3.09,1.01,0.0,0.08,0.38,0.07,2.74,0.0,0.0
1861,0.0,0.01,0.0,0.0,2.78,1.42,0.0,1.96,3.07,1.05,0.0,0.08,0.3,0.02,2.72,0.0,0.0
1862,0.0,0.0,0.0,0.0,2.77,1.38,0.0,1.97,3.07,1.05,0.0,0.09,0.28,0.01,2.74,0.0,0.0
1863,0.0,0.04,0.0,0.0,2.58,1.21,0.0,1.77,2.92,1.1,0.0,0.26,0.45,0.13,2.29,0.02,0.0
1864,0.0,0.08,0.0,0.0,2.39,1.14,0.0,1.59,2.77,1.12,0.0,0.43,0.61,0.24,1.81,0.04,0.0
1865,0.0,0.15,0.0,0.0,2.21,1.08,0.0,1.4,2.62,1.15,0.0,0.58,0.77,0.36,1.34,0.07,0.0
1866,0.0,0.19,0.0,0.0,2.21,1.09,0.0,1.42,2.62,1.11,0.0,0.57,0.78,0.35,1.35,0.09,0.0
1867,0.0,0.15,0.0,0.0,2.22,0.99,0.0,1.43,2.6,1.17,0.0,0.58,0.74,0.34,1.28,0.07,0.0
1868,0.0,0.21,0.0,0.0,2.05,0.69,0.0,1.12,2.29,1.05,0.03,0.74,0.8,0.41,0.83,0.05,0.0
1869,0.0,0.29,0.0,0.0,1.88,0.45,0.0,0.77,1.97,0.96,0.05,0.88,0.87,0.48,0.37,0.0,0.0
1870,0.0,0.34,0.0,0.0,1.69,0.24,0.0,0.41,1.62,0.84,0.08,1.07,1.02,0.63,0.0,0.0,0.0
1871,0.0,0.28,0.0,0.0,1.63,0.15,0.0,0.35,1.52,0.84,0.17,1.2,1.04,0.74,0.0,0.0,0.0
1872,0.11,0.21,0.0,0.0,1.5,0.07,0.0,0.3,1.28,0.87,0.2,1.53,1.11,0.87,0.0,0.0,0.0
1873,0.22,0.22,0.0,0.0,1.36,0.02,0.0,0.28,1.09,0.87,0.26,1.77,1.16,0.94,0.0,0.0,0.0
1874,0.36,0.25,0.0,0.0,1.27,0.01,0.0,0.3,0.9,0.88,0.25,1.98,1.24,0.97,0.0,0.0,0.0
1875,0.38,0.24,0.0,0.0,1.23,0.0,0.0,0.3,0.84,0.79,0.4,2.11,1.21,0.99,0.0,0.0,0.0
1876,0.43,0.17,0.0,0.0,1.2,0.02,0.0,0.25,0.73,0.67,0.55,2.24,1.21,1.05,0.0,0.0,0.0
1877,0.44,0.07,0.0,0.0,1.16,0.02,0.0,0.19,0.65,0.66,0.65,2.36,1.23,1.1,0.0,0.0,0.0
1878,0.47,0.0,0.0,0.0,1.13,0.02,0.0,0.15,0.59,0.7,0.66,2.39,1.31,1.12,0.0,0.0,0.0
1879,0.48,0.0,0.0,0.0,1.1,0.0,0.0,0.15,0.56,0.77,0.62,2.38,1.35,1.11,0.0,0.0,0.0
1880,0.48,0.01,0.0,0.0,1.1,0.0,0.0,0.13,0.55,0.73,0.56,2.31,1.35,1.1,0.0,0.0,0.0
1881,0.46,0.01,0.0,0.0,1.08,0.0,0.0,0.14,0.54,0.64,0.46,2.24,1.28,1.06,0.0,0.0,0.0
1882,0.5,0.05,0.0,0.0,1.01,0.0,0.0,0.14,0.52,0.5,0.41,2.18,1.19,1.01,0.0,0.0,0.0
1883,0.54,0.03,0.0,0.0,0.89,0.0,0.0,0.23,0.49,0.35,0.45,2.21,1.02,0.99,0.0,0.0,0.0
1884,0.64,0.03,0.0,0.0,0.78,0.0,0.0,0.27,0.4,0.3,0.51,2.3,0.95,0.98,0.0,0.0,0.0
1885,0.67,0.0,0.0,0.0,0.71,0.0,0.0,0.28,0.34,0.31,0.61,2.39,0.88,0.98,0.0,0.0,0.0
1886,0.68,0.0,0.0,0.0,0.69,0.0,0.0,0.23,0.29,0.36,0.63,2.36,0.87,0.95,0.0,0.0,0.0
1887,0.67,0.0,0.0,0.0,0.69,0.0,0.0,0.22,0.28,0.38,0.69,2.34,0.91,0.96,0.0,0.0,0.0
1888,0.68,0.0,0.0,0.0,0.68,0.0,0.0,0.25,0.27,0.37,0.63,2.33,0.93,1.03,0.0,0.0,0.0
1889,0.7,0.0,0.0,0.0,0.65,0.0,0.0,0.29,0.26,0.35,0.54,2.4,0.93,1.08,0.0,0.0,0.0
1890,0.69,0.0,0.0,0.0,0.6,0.02,0.0,0.31,0.26,0.31,0.4,2.29,0.81,1.05,0.0,0.0,0.0
1891,0.78,0.05,0.0,0.0,0.6,0.04,0.0,0.34,0.29,0.25,0.31,2.12,0.66,0.99,0.0,0.0,0.0
1892,0.86,0.1,0.0,0.0,0.63,0.04,0.0,0.29,0.31,0.2,0.3,1.82,0.4,0.76,0.0,0.0,0.0
1893,0.98,0.14,0.0,0.0,0.69,0.04,0.0,0.28,0.31,0.16,0.32,1.63,0.16,0.57,0.0,0.04,0.0
1894,0.97,0.12,0.0,0.0,0.72,0.02,0.0,0.27,0.31,0.14,0.32,1.52,0.0,0.34,0.0,0.06,0.0
1895,0.96,0.13,0.0,0.0,0.73,0.03,0.0,0.3,0.32,0.18,0.28,1.53,0.0,0.33,0.0,0.1,0.0
1896,0.93,0.16,0.0,0.0,0.73,0.01,0.0,0.32,0.33,0.21,0.27,1.56,0.01,0.31,0.0,0.07,0.0
1897,0.96,0.33,0.0,0.0,0.76,0.01,0.0,0.41,0.35,0.45,0.3,1.65,0.19,0.46,0.0,0.06,0.0
1898,1.03,0.35,0.0,0.0,0.79,0.0,0.0,0.43,0.41,0.7,0.23,1.75,0.43,0.62,0.0,0.02,0.0
1899,1.13,0.48,0.0,0.0,0.83,0.04,0.0,0.45,0.5,0.94,0.13,1.83,0.67,0.84,0.0,0.01,0.0
1900,1.22,0.5,0.0,0.0,0.84,0.04,0.0,0.39,0.56,0.93,0.04,1.83,0.77,0.89,0.0,0.0,0.0
1901,1.24,0.63,0.0,0.0,0.83,0.04,0.0,0.34,0.56,0.9,0.08,1.75,0.81,0.82,0.0,0.0,0.0
1902,1.23,0.63,0.0,0.0,0.82,0.0,0.0,0.32,0.57,0.72,0.08,1.58,0.74,0.65,0.0,0.02,0.0
1903,1.13,0.53,0.0,0.0,0.82,0.0,0.0,0.29,0.56,0.56,0.08,1.41,0.6,0.47,0.0,0.03,0.0
1904,1.09,0.41,0.06,0.0,0.84,0.04,0.0,0.32,0.5,0.34,0.01,1.31,0.39,0.32,0.0,0.06,0.0
1905,1.06,0.39,0.1,0.0,0.85,0.04,0.0,0.3,0.41,0.28,0.01,1.27,0.32,0.25,0.0,0.09,0.0
1906,1.1,0.46,0.17,0.0,0.84,0.04,0.0,0.36,0.28,0.16,0.0,1.13,0.17,0.12,0.12,0.29,0.0
1907,1.12,0.45,0.15,0.0,0.72,0.0,0.0,0.29,0.17,0.1,0.0,0.93,0.11,0.07,0.28,0.46,0.0
1908,1.07,0.36,0.13,0.0,0.59,0.0,0.0,0.2,0.07,0.0,0.0,0.72,0.02,0.0,0.41,0.56,0.0
1909,1.02,0.27,0.11,0.0,0.46,0.0,0.0,0.04,0.0,0.0,0.0,0.68,0.03,0.0,0.36,0.48,0.0
1910,0.99,0.28,0.1,0.0,0.41,0.0,0.0,0.01,0.0,0.0,0.0,0.69,0.01,0.0,0.27,0.39,0.0
1911,1.06,0.27,0.1,0.02,0.36,0.0,0.0,0.02,0.0,0.0,0.0,0.8,0.06,0.0,0.16,0.43,0.0
1912,1.09,0.28,0.1,0.06,0.37,0.0,0.0,0.07,0.0,0.0,0.0,0.81,0.09,0.0,0.11,0.44,0.0
1913,1.33,0.29,0.14,0.09,0.36,0.0,0.0,0.13,0.08,0.0,0.0,0.85,0.16,0.0,0.15,0.45,0.53
1914,1.47,0.22,0.17,0.1,0.31,0.0,0.0,0.18,0.11,0.0,0.0,0.85,0.16,0.0,0.2,0.38,0.96
1915,1.32,0.11,0.17,0.07,0.35,0.05,0.0,0.21,0.1,0.0,0.0,0.89,0.16,0.0,0.18,0.33,1.06
1916,1.0,0.0,0.1,0.04,0.44,0.19,0.0,0.16,0.03,0.0,0.0,0.94,0.1,0.0,0.08,0.34,0.54
1917,0.75,0.0,0.04,0.07,0.57,0.36,0.0,0.17,0.0,0.0,0.0,0.91,0.04,0.0,0.0,0.32,0.1
1918,0.72,0.0,0.0,0.17,0.6,0.49,0.0,0.13,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.34,0.0
1919,0.66,0.0,0.0,0.27,0.6,0.54,0.0,0.21,0.0,0.0,0.0,0.74,0.0,0.0,0.06,0.26,0.0
1920,0.55,0.0,0.0,0.43,0.62,0.52,0.0,0.21,0.0,0.0,0.0,0.59,0.0,0.0,0.12,0.25,0.0
1921,0.47,0.0,0.0,0.47,0.66,0.52,0.0,0.28,0.01,0.0,0.0,0.38,0.0,0.0,0.28,0.21,0.0
1922,0.36,0.0,0.0,0.53,0.72,0.5,0.0,0.24,0.04,0.0,0.0,0.26,0.0,0.0,0.36,0.25,0.0
1923,0.3,0.0,0.0,0.47,0.8,0.56,0.0,0.26,0.09,0.0,0.0,0.22,0.0,0.0,0.5,0.29,0.0
1924,0.27,0.0,0.0,0.49,0.84,0.6,0.0,0.23,0.12,0.0,0.0,0.24,0.0,0.0,0.56,0.3,0.0
1925,0.3,0.0,0.0,0.47,0.88,0.59,0.0,0.27,0.16,0.0,0.0,0.26,0.0,0.0,0.58,0.28,0.0
1926,0.3,0.0,0.0,0.64,0.86,0.6,0.0,0.29,0.13,0.0,0.0,0.35,0.0,0.0,0.6,0.44,0.0
1927,0.34,0.0,0.0,0.82,0.83,0.65,0.0,0.32,0.13,0.0,0.0,0.52,0.0,0.0,0.49,0.69,0.0
1928,0.34,0.0,0.0,0.98,0.8,0.76,0.0,0.35,0.1,0.0,0.0,0.68,0.0,0.0,0.43,0.97,0.0
1929,0.37,0.0,0.0,0.96,0.8,0.72,0.0,0.36,0.14,0.0,0.0,0.72,0.0,0.0,0.32,1.02,0.0
1930,0.35,0.0,0.0,0.8,0.83,0.65,0.0,0.4,0.19,0.0,0.0,0.66,0.0,0.0,0.26,0.93,0.0
1931,0.32,0.0,0.0,0.62,0.84,0.57,0.0,0.32,0.26,0.02,0.0,0.54,0.0,0.0,0.28,0.69,0.0
1932,0.28,0.0,0.0,0.44,0.82,0.52,0.0,0.2,0.33,0.12,0.0,0.44,0.0,0.01,0.3,0.43,0.0
1933,0.27,0.0,0.0,0.35,0.79,0.4,0.0,0.06,0.38,0.23,0.0,0.36,0.0,0.02,0.33,0.31,0.0
1934,0.21,0.0,0.0,0.36,0.8,0.29,0.0,0.01,0.41,0.29,0.0,0.25,0.0,0.05,0.33,0.23,0.0
1935,0.22,0.0,0.0,0.32,0.84,0.24,0.0,0.05,0.42,0.24,0.0,0.23,0.0,0.07,0.3,0.19,0.0
1936,0.2,0.0,0.0,0.36,0.88,0.32,0.0,0.05,0.42,0.21,0.0,0.19,0.0,0.1,0.3,0.08,0.0
1937,0.27,0.0,0.0,0.34,0.89,0.37,0.0,0.07,0.38,0.21,0.0,0.21,0.0,0.12,0.21,0.11,0.0
1938,0.3,0.0,0.0,0.32,0.86,0.41,0.0,0.05,0.34,0.22,0.0,0.16,0.0,0.12,0.21,0.12,0.0
1939,0.34,0.0,0.0,0.36,0.86,0.47,0.0,0.12,0.27,0.14,0.0,0.13,0.0,0.08,0.25,0.22,0.0
1940,0.38,0.0,0.0,0.35,0.88,0.59,0.0,0.17,0.25,0.1,0.0,0.09,0.0,0.04,0.34,0.27,0.0
1941,0.41,0.0,0.0,0.44,0.9,0.77,0.0,0.26,0.18,0.11,0.0,0.13,0.0,0.0,0.35,0.4,0.0
1942,0.44,0.0,0.0,0.42,0.87,0.78,0.0,0.27,0.14,0.14,0.0,0.2,0.0,0.0,0.28,0.51,0.0
1943,0.37,0.0,0.0,0.45,0.81,0.81,0.0,0.29,0.12,0.13,0.0,0.31,0.0,0.0,0.2,0.64,0.0
1944,0.31,0.0,0.0,0.37,0.76,0.81,0.0,0.24,0.12,0.1,0.0,0.38,0.0,0.0,0.16,0.74,0.0
1945,0.44,0.0,0.11,0.28,0.68,0.72,0.0,0.25,0.17,0.11,0.0,0.45,0.12,0.0,0.14,0.83,0.6
1946,0.67,0.0,0.2,0.19,0.63,0.63,0.0,0.24,0.21,0.14,0.0,0.49,0.24,0.0,0.15,0.9,1.16
1947,0.68,0.0,0.26,0.08,0.66,0.65,0.0,0.29,0.24,0.13,0.0,0.58,0.24,0.0,0.11,0.91,1.26
1948,0.51,0.0,0.19,0.07,0.76,0.87,0.0,0.28,0.26,0.14,0.01,0.63,0.12,0.0,0.06,0.8,0.67
1949,0.28,0.0,0.12,0.18,0.84,0.96,0.0,0.27,0.25,0.17,0.01,0.69,0.06,0.02,0.0,0.6,0.12
1950,0.22,0.0,0.08,0.28,0.85,0.83,0.0,0.24,0.24,0.18,0.01,0.79,0.18,0.11,0.0,0.42,0.01
1951,0.16,0.0,0.04,0.28,0.84,0.64,0.0,0.28,0.24,0.2,0.01,0.9,0.26,0.23,0.0,0.24,0.0
1952,0.17,0.0,0.02,0.35,0.83,0.4,0.0,0.3,0.24,0.26,0.05,1.02,0.36,0.41,0.0,0.16,0.0
1953,0.27,0.0,0.01,0.49,0.82,0.34,0.0,0.3,0.26,0.36,0.1,1.12,0.4,0.52,0.0,0.05,0.0
1954,0.35,0.0,0.0,0.63,0.81,0.34,0.0,0.3,0.26,0.4,0.11,1.21,0.46,0.59,0.0,0.05,0.0
1955,0.36,0.0,0.0,0.55,0.83,0.51,0.0,0.33,0.28,0.38,0.07,1.35,0.48,0.64,0.0,0.0,0.0
1956,0.32,0.0,0.0,0.39,0.89,0.5,0.0,0.26,0.26,0.34,0.18,1.77,0.61,0.9,0.0,0.01,0.0
1957,0.53,0.0,0.0,0.2,0.87,0.45,0.0,0.2,0.31,0.24,0.45,2.24,0.84,1.13,0.0,0.01,0.35
1958,0.65,0.0,0.0,0.06,0.85,0.27,0.0,0.14,0.31,0.13,0.77,2.73,0.97,1.32,0.0,0.01,0.73
1959,0.69,0.0,0.0,0.0,0.83,0.26,0.0,0.1,0.33,0.03,0.97,2.84,0.98,1.36,0.0,0.0,0.92
1960,0.4,0.0,0.0,0.0,0.94,0.31,0.0,0.04,0.26,0.01,1.02,2.92,0.84,1.48,0.0,0.0,0.58
1961,0.25,0.0,0.0,0.0,1.03,0.38,0.0,0.0,0.22,0.05,1.02,3.01,0.8,1.61,0.0,0.0,0.19
1962,0.16,0.0,0.0,0.0,1.07,0.37,0.0,0.0,0.18,0.05,1.02,3.22,0.75,1.74,0.0,0.0,0.0
1963,0.15,0.0,0.0,0.0,1.08,0.21,0.0,0.0,0.14,0.07,1.07,3.41,0.69,1.82,0.0,0.0,0.0
1964,0.13,0.0,0.0,0.04,1.07,0.19,0.0,0.0,0.11,0.03,1.13,3.42,0.65,1.85,0.0,0.0,0.0
1965,0.2,0.0,0.0,0.1,1.01,0.25,0.0,0.0,0.1,0.06,1.05,3.21,0.61,1.67,0.0,0.0,0.0
1966,0.29,0.0,0.03,0.21,0.95,0.46,0.0,0.12,0.08,0.04,0.66,2.47,0.42,1.08,0.0,0.16,0.0
1967,0.39,0.0,0.14,0.46,0.87,0.7,0.0,0.34,0.05,0.04,0.3,1.8,0.21,0.49,0.06,0.53,0.0
1968,0.38,0.0,0.29,0.66,0.84,0.87,0.0,0.54,0.0,0.0,0.05,1.25,0.0,0.05,0.15,0.87,0.0
1969,0.75,0.0,0.57,0.72,0.78,0.83,0.0,0.47,0.0,0.0,0.09,1.36,0.18,0.0,0.21,1.59,0.3
1970,0.99,0.0,0.89,0.7,0.79,0.85,0.0,0.27,0.0,0.0,0.07,1.44,0.32,0.0,0.35,2.12,0.68
1971,1.21,0.0,1.19,0.61,0.87,0.97,0.0,0.07,0.0,0.0,0.07,1.52,0.5,0.0,0.55,2.73,0.77
1972,0.94,0.0,1.19,0.57,0.99,1.12,0.0,0.02,0.0,0.0,0.02,1.32,0.44,0.0,0.79,2.77,0.53
1973,0.78,0.0,0.99,0.39,1.08,1.09,0.0,0.0,0.0,0.0,0.0,1.19,0.4,0.0,0.74,2.75,0.15
1974,0.67,0.0,0.69,0.28,1.09,0.96,0.0,0.03,0.0,0.0,0.0,1.07,0.33,0.0,0.55,2.53,0.06
1975,0.64,0.0,0.51,0.18,1.09,0.86,0.0,0.04,0.01,0.0,0.0,1.15,0.31,0.0,0.35,2.26,0.0
1976,0.65,0.0,0.46,0.1,1.02,0.74,0.0,0.04,0.02,0.0,0.0,1.18,0.36,0.0,0.18,1.91,0.0
1977,0.61,0.0,0.41,0.03,0.98,0.64,0.0,0.02,0.08,0.0,0.0,1.21,0.46,0.0,0.09,1.64,0.0
1978,0.58,0.0,0.4,0.0,0.93,0.66,0.0,0.0,0.1,0.0,0.0,1.1,0.6,0.0,0.01,1.48,0.0
1979,0.61,0.0,0.3,0.0,0.92,0.59,0.0,0.01,0.15,0.0,0.0,1.03,0.6,0.0,0.02,1.42,0.0
1980,0.63,0.0,0.24,0.0,0.91,0.52,0.0,0.01,0.15,0.0,0.0,0.95,0.51,0.0,0.02,1.4,0.0
1981,0.64,0.0,0.16,0.0,0.87,0.43,0.07,0.01,0.14,0.0,0.0,0.9,0.39,0.0,0.06,1.33,0.0
1982,0.53,0.0,0.08,0.0,0.88,0.4,0.13,0.0,0.13,0.0,0.0,0.87,0.33,0.0,0.13,1.23,0.0
1983,0.5,0.0,0.07,0.0,0.87,0.39,0.15,0.0,0.11,0.0,0.0,0.84,0.29,0.0,0.27,1.15,0.0
1984,0.61,0.0,0.07,0.0,0.82,0.39,0.09,0.0,0.14,0.04,0.0,0.81,0.29,0.0,0.31,1.1,0.0
1985,0.69,0.0,0.09,0.0,0.8,0.42,0.04,0.0,0.2,0.12,0.05,1.05,0.52,0.07,0.23,1.0,0.0
1986,0.72,0.0,0.05,0.0,0.78,0.37,0.01,0.0,0.27,0.12,0.09,1.36,0.73,0.26,0.09,0.63,0.0
1987,0.6,0.0,0.03,0.0,0.84,0.24,0.0,0.0,0.34,0.09,0.17,1.71,0.88,0.49,0.0,0.27,0.0
1988,0.49,0.0,0.0,0.0,0.88,0.17,0.0,0.0,0.36,0.0,0.25,1.85,0.83,0.67,0.0,0.08,0.0
1989,0.37,0.0,0.0,0.0,0.92,0.1,0.0,0.0,0.38,0.0,0.31,2.0,0.79,0.74,0.0,0.12,0.0
