, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.84,0.04,0.0,0.0,0.28,1.97,0.0,0.0,0.0,0.0,0.6,2.22,0.23,0.71,0.0,0.0,0.0
29,0.78,0.04,0.0,0.0,0.31,1.91,0.0,0.0,0.0,0.0,0.55,2.23,0.21,0.69,0.0,0.0,0.0
30,0.78,0.08,0.0,0.0,0.32,1.89,0.0,0.0,0.0,0.0,0.43,2.1,0.26,0.63,0.0,0.0,0.0
31,0.65,0.03,0.0,0.0,0.33,1.92,0.0,0.0,0.0,0.0,0.44,1.98,0.35,0.62,0.0,0.0,0.0
32,0.62,0.03,0.0,0.0,0.28,1.9,0.0,0.0,0.0,0.0,0.39,1.94,0.63,0.64,0.0,0.0,0.0
33,0.5,0.0,0.0,0.0,0.28,1.93,0.0,0.0,0.0,0.0,0.44,1.9,0.72,0.65,0.0,0.1,0.0
34,0.51,0.0,0.0,0.0,0.27,1.9,0.0,0.0,0.0,0.0,0.41,1.91,0.67,0.64,0.0,0.1,0.0
35,0.48,0.0,0.0,0.0,0.28,1.93,0.0,0.0,0.0,0.0,0.49,1.79,0.56,0.65,0.0,0.1,0.0
36,0.47,0.0,0.0,0.0,0.29,1.98,0.0,0.0,0.0,0.0,0.46,1.78,0.58,0.68,0.0,0.0,0.0
37,0.47,0.0,0.0,0.0,0.34,2.03,0.0,0.0,0.0,0.0,0.45,1.71,0.69,0.66,0.0,0.0,0.0
38,0.45,0.0,0.0,0.0,0.35,2.21,0.0,0.0,0.0,0.0,0.43,1.54,0.8,0.61,0.0,0.09,0.0
39,0.44,0.0,0.0,0.0,0.32,2.23,0.0,0.0,0.0,0.0,0.38,1.43,0.79,0.6,0.0,0.17,0.0
40,0.42,0.0,0.0,0.0,0.29,2.2,0.0,0.0,0.0,0.0,0.29,1.36,0.67,0.57,0.0,0.22,0.01
41,0.4,0.0,0.0,0.0,0.29,2.1,0.0,0.0,0.0,0.0,0.27,1.41,0.54,0.58,0.0,0.21,0.03
42,0.38,0.0,0.0,0.0,0.33,2.02,0.0,0.0,0.0,0.0,0.25,1.39,0.48,0.6,0.0,0.2,0.03
43,0.37,0.0,0.0,0.0,0.39,2.02,0.0,0.0,0.0,0.0,0.22,1.39,0.56,0.64,0.0,0.23,0.07
44,0.34,0.0,0.0,0.0,0.42,1.96,0.0,0.0,0.0,0.0,0.23,1.51,0.61,0.68,0.0,0.22,0.12
45,0.26,0.0,0.0,0.0,0.42,1.88,0.0,0.0,0.0,0.0,0.24,1.53,0.7,0.74,0.0,0.18,0.12
46,0.23,0.0,0.0,0.0,0.43,1.81,0.0,0.0,0.0,0.0,0.3,1.5,0.97,0.78,0.0,0.14,0.05
47,0.26,0.0,0.0,0.0,0.45,1.84,0.0,0.0,0.0,0.0,0.29,1.35,1.19,0.82,0.0,0.21,0.01
48,0.29,0.0,0.0,0.0,0.49,1.98,0.0,0.0,0.0,0.0,0.22,1.28,1.31,0.82,0.0,0.29,0.01
49,0.36,0.0,0.0,0.0,0.5,2.19,0.0,0.0,0.0,0.0,0.16,1.2,1.24,0.79,0.0,0.25,0.01
50,0.43,0.0,0.0,0.0,0.48,2.27,0.0,0.0,0.0,0.0,0.15,1.11,1.23,0.73,0.0,0.13,0.0
51,0.45,0.0,0.0,0.0,0.47,2.26,0.0,0.0,0.0,0.0,0.14,1.12,1.17,0.7,0.0,0.14,0.0
52,0.36,0.0,0.0,0.0,0.51,2.23,0.0,0.0,0.0,0.0,0.14,1.17,1.15,0.74,0.0,0.18,0.0
53,0.21,0.0,0.0,0.0,0.54,2.25,0.0,0.0,0.0,0.0,0.13,1.3,1.07,0.79,0.0,0.23,0.0
54,0.27,0.0,0.0,0.0,0.57,2.29,0.0,0.0,0.0,0.0,0.11,1.32,1.07,0.78,0.0,0.21,0.0
55,0.4,0.0,0.0,0.0,0.56,2.22,0.0,0.0,0.0,0.0,0.06,1.33,0.95,0.75,0.0,0.25,0.0
56,0.52,0.0,0.0,0.0,0.58,2.29,0.0,0.0,0.0,0.0,0.0,1.42,0.78,0.76,0.0,0.19,0.0
57,0.5,0.0,0.0,0.0,0.58,2.36,0.0,0.0,0.0,0.0,0.0,1.45,0.68,0.78,0.0,0.09,0.0
58,0.4,0.0,0.0,0.0,0.6,2.51,0.0,0.0,0.0,0.0,0.0,1.54,0.57,0.81,0.0,0.02,0.0
59,0.39,0.0,0.0,0.0,0.62,2.44,0.0,0.0,0.0,0.0,0.0,1.52,0.61,0.85,0.0,0.02,0.0
60,0.38,0.0,0.0,0.0,0.64,2.28,0.0,0.0,0.0,0.0,0.0,1.55,0.45,0.86,0.0,0.08,0.0
61,0.43,0.0,0.0,0.0,0.63,2.1,0.0,0.0,0.0,0.0,0.0,1.53,0.38,0.87,0.0,0.06,0.0
62,0.39,0.0,0.0,0.0,0.63,2.06,0.0,0.0,0.0,0.0,0.0,1.54,0.26,0.82,0.0,0.07,0.0
63,0.3,0.0,0.0,0.0,0.62,1.97,0.0,0.0,0.0,0.0,0.0,1.52,0.22,0.82,0.0,0.02,0.0
64,0.19,0.0,0.0,0.0,0.66,2.08,0.0,0.0,0.0,0.0,0.0,1.42,0.16,0.83,0.0,0.04,0.0
65,0.07,0.0,0.0,0.0,0.65,1.97,0.0,0.0,0.0,0.0,0.0,1.36,0.15,0.87,0.0,0.04,0.0
66,0.05,0.0,0.0,0.0,0.66,2.04,0.0,0.0,0.0,0.0,0.0,1.24,0.08,0.85,0.0,0.04,0.0
67,0.03,0.0,0.0,0.0,0.64,1.97,0.0,0.0,0.0,0.0,0.0,1.27,0.17,0.87,0.0,0.01,0.0
68,0.05,0.0,0.0,0.0,0.64,2.18,0.0,0.0,0.0,0.0,0.0,1.31,0.12,0.85,0.0,0.01,0.0
69,0.07,0.0,0.0,0.0,0.63,2.36,0.0,0.0,0.0,0.0,0.0,1.38,0.16,0.86,0.0,0.0,0.0
70,0.13,0.0,0.0,0.0,0.61,2.32,0.0,0.0,0.0,0.0,0.0,1.4,0.19,0.84,0.0,0.0,0.0
71,0.13,0.0,0.0,0.0,0.65,2.15,0.0,0.0,0.0,0.0,0.0,1.31,0.21,0.82,0.0,0.0,0.0
72,0.13,0.0,0.0,0.0,0.66,2.01,0.0,0.0,0.0,0.0,0.0,1.34,0.25,0.86,0.0,0.0,0.0
73,0.09,0.0,0.0,0.0,0.63,1.95,0.0,0.0,0.0,0.0,0.0,1.31,0.15,0.89,0.0,0.05,0.0
74,0.14,0.0,0.0,0.0,0.57,1.94,0.0,0.0,0.0,0.0,0.0,1.38,0.14,0.92,0.0,0.07,0.0
75,0.15,0.0,0.0,0.0,0.55,1.94,0.0,0.0,0.0,0.0,0.0,1.44,0.07,0.92,0.0,0.12,0.0
76,0.16,0.0,0.0,0.0,0.57,2.05,0.0,0.0,0.0,0.0,0.0,1.52,0.12,0.91,0.0,0.07,0.0
77,0.14,0.0,0.0,0.0,0.56,2.07,0.0,0.0,0.0,0.0,0.0,1.6,0.09,0.91,0.0,0.05,0.0
78,0.17,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.52,0.33,0.91,0.0,0.08,0.0
79,0.21,0.0,0.0,0.0,0.46,1.95,0.0,0.0,0.0,0.0,0.0,1.47,0.39,0.86,0.0,0.08,0.0
80,0.24,0.0,0.0,0.0,0.43,2.0,0.0,0.0,0.0,0.0,0.0,1.47,0.48,0.86,0.0,0.08,0.0
81,0.28,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,1.52,0.32,0.86,0.0,0.0,0.0
82,0.33,0.0,0.0,0.0,0.37,1.94,0.0,0.0,0.0,0.0,0.0,1.56,0.35,0.9,0.0,0.03,0.01
83,0.34,0.0,0.0,0.0,0.38,1.96,0.0,0.0,0.0,0.0,0.0,1.56,0.49,0.97,0.0,0.09,0.01
84,0.34,0.0,0.0,0.0,0.4,2.08,0.0,0.0,0.0,0.0,0.0,1.66,0.61,0.98,0.0,0.09,0.01
85,0.78,0.15,0.0,0.0,0.67,1.74,0.0,0.0,0.31,0.43,0.09,1.76,0.8,1.11,0.03,0.06,0.0
86,1.56,0.63,0.0,0.0,0.78,1.03,0.0,0.0,0.54,0.76,0.11,1.72,0.56,1.03,0.15,0.0,0.0
87,2.27,1.03,0.0,0.0,0.95,0.45,0.0,0.0,0.65,0.9,0.13,1.44,0.36,0.83,0.15,0.0,0.0
88,2.19,1.14,0.0,0.0,0.81,0.64,0.0,0.0,0.35,0.63,0.05,1.23,0.01,0.5,0.12,0.07,0.0
89,1.65,0.72,0.0,0.0,0.74,1.17,0.0,0.0,0.11,0.35,0.07,1.05,0.02,0.31,0.0,0.19,0.0
90,1.04,0.37,0.0,0.0,0.66,1.48,0.0,0.0,0.0,0.35,0.12,1.02,0.16,0.43,0.0,0.19,0.0
91,0.8,0.11,0.0,0.02,0.67,1.53,0.0,0.0,0.02,0.27,0.27,1.14,0.32,0.61,0.0,0.12,0.0
92,0.71,0.1,0.0,0.05,0.71,1.54,0.0,0.0,0.05,0.36,0.39,1.33,0.49,0.8,0.0,0.0,0.0
93,0.68,0.05,0.0,0.05,0.54,1.57,0.0,0.0,0.05,0.21,0.47,1.5,0.58,0.74,0.0,0.06,0.0
94,0.58,0.09,0.0,0.04,0.36,1.35,0.0,0.0,0.03,0.13,0.43,1.37,0.54,0.64,0.0,0.18,0.0
95,0.46,0.03,0.0,0.0,0.18,1.18,0.0,0.0,0.0,0.0,0.35,1.27,0.52,0.55,0.0,0.27,0.0
96,0.36,0.03,0.0,0.0,0.2,1.05,0.0,0.0,0.0,0.0,0.3,1.24,0.49,0.59,0.0,0.35,0.0
97,0.34,0.0,0.0,0.0,0.19,1.08,0.0,0.0,0.0,0.0,0.3,1.29,0.62,0.67,0.0,0.35,0.0
98,0.39,0.0,0.0,0.0,0.23,1.14,0.0,0.0,0.0,0.0,0.27,1.32,0.69,0.7,0.0,0.45,0.0
99,0.43,0.0,0.0,0.0,0.26,1.24,0.0,0.0,0.0,0.0,0.3,1.36,0.71,0.72,0.0,0.49,0.0
100,0.43,0.0,0.0,0.0,0.32,1.27,0.0,0.0,0.0,0.0,0.33,1.43,0.74,0.72,0.0,0.53,0.0
101,0.43,0.01,0.0,0.0,0.33,1.21,0.0,0.0,0.0,0.0,0.49,1.54,0.62,0.73,0.0,0.45,0.0
102,0.48,0.05,0.0,0.0,0.38,1.19,0.0,0.0,0.0,0.0,0.43,1.67,0.44,0.7,0.0,0.41,0.0
103,0.46,0.05,0.0,0.0,0.49,1.34,0.0,0.0,0.0,0.0,0.3,1.59,0.2,0.64,0.0,0.31,0.0
104,0.37,0.04,0.0,0.0,0.63,1.43,0.0,0.0,0.0,0.0,0.08,1.4,0.13,0.57,0.0,0.35,0.0
105,0.27,0.0,0.0,0.0,0.77,1.61,0.0,0.0,0.01,0.0,0.0,0.98,0.19,0.44,0.0,0.2,0.0
106,0.25,0.0,0.0,0.0,0.87,1.62,0.0,0.0,0.03,0.0,0.0,0.86,0.14,0.31,0.0,0.36,0.0
107,0.39,0.0,0.0,0.0,1.0,1.8,0.0,0.0,0.06,0.0,0.01,0.55,0.1,0.16,0.07,0.36,0.0
108,0.48,0.0,0.0,0.0,1.09,1.75,0.0,0.0,0.1,0.0,0.01,0.35,0.0,0.06,0.25,0.48,0.0
109,0.5,0.0,0.0,0.0,1.14,1.85,0.0,0.0,0.08,0.0,0.11,0.25,0.01,0.0,0.33,0.49,0.0
110,0.33,0.0,0.0,0.0,1.06,1.83,0.0,0.0,0.05,0.0,0.23,0.5,0.01,0.02,0.26,0.66,0.0
111,0.24,0.0,0.0,0.0,1.0,1.85,0.0,0.0,0.0,0.0,0.31,0.87,0.01,0.03,0.07,0.78,0.0
112,0.31,0.0,0.0,0.0,0.93,1.92,0.0,0.0,0.0,0.0,0.23,0.98,0.0,0.03,0.01,0.75,0.0
113,0.4,0.0,0.0,0.0,0.96,1.93,0.0,0.0,0.01,0.0,0.19,1.02,0.0,0.01,0.1,0.71,0.0
114,0.41,0.0,0.0,0.0,0.95,1.88,0.0,0.0,0.01,0.0,0.14,1.01,0.0,0.0,0.15,0.83,0.0
115,0.42,0.0,0.0,0.0,0.96,1.82,0.0,0.0,0.01,0.0,0.19,0.97,0.0,0.0,0.29,0.97,0.0
116,0.51,0.0,0.0,0.0,0.96,1.81,0.0,0.0,0.01,0.0,0.2,0.84,0.0,0.0,0.34,1.01,0.0
117,0.61,0.0,0.0,0.0,0.98,1.82,0.0,0.0,0.04,0.0,0.23,0.74,0.0,0.0,0.45,0.93,0.0
118,0.62,0.0,0.0,0.0,0.96,1.83,0.0,0.0,0.05,0.0,0.43,1.07,0.0,0.19,0.3,0.77,0.0
119,0.59,0.0,0.0,0.0,0.88,1.88,0.0,0.0,0.04,0.0,0.53,1.41,0.0,0.37,0.16,0.62,0.0
120,0.53,0.0,0.0,0.0,0.81,1.85,0.0,0.0,0.01,0.0,0.7,1.74,0.0,0.56,0.0,0.42,0.0
121,0.55,0.0,0.0,0.0,0.76,1.73,0.0,0.0,0.0,0.0,0.62,1.57,0.0,0.49,0.0,0.25,0.0
122,0.51,0.0,0.0,0.0,0.74,1.24,0.0,0.0,0.0,0.0,0.54,1.02,0.0,0.32,0.06,0.12,0.35
123,0.54,0.0,0.0,0.0,0.73,0.93,0.0,0.0,0.0,0.0,0.33,0.43,0.0,0.12,0.3,0.28,0.76
124,0.5,0.0,0.0,0.0,0.65,0.47,0.0,0.0,0.0,0.0,0.23,0.02,0.0,0.0,0.48,0.47,1.19
125,0.47,0.0,0.0,0.0,0.59,0.4,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.55,0.56,1.23
126,0.37,0.0,0.0,0.0,0.51,0.29,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.43,0.42,1.21
127,0.39,0.0,0.0,0.0,0.57,0.52,0.0,0.0,0.0,0.0,0.22,0.02,0.0,0.0,0.43,0.36,0.98
128,0.38,0.0,0.0,0.0,0.64,0.81,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.54,0.43,0.83
129,0.41,0.0,0.0,0.0,0.73,1.15,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.63,0.54,0.65
130,0.38,0.0,0.0,0.0,0.78,1.3,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.63,0.6,0.71
131,0.39,0.0,0.0,0.0,0.77,1.44,0.0,0.0,0.0,0.0,0.07,0.55,0.01,0.1,0.4,0.39,0.62
132,0.4,0.0,0.0,0.0,0.75,1.54,0.0,0.0,0.0,0.0,0.14,1.02,0.01,0.21,0.18,0.24,0.56
133,0.46,0.0,0.0,0.0,0.7,1.67,0.0,0.0,0.0,0.0,0.2,1.39,0.01,0.32,0.0,0.05,0.38
134,0.6,0.05,0.0,0.0,0.69,1.71,0.0,0.0,0.0,0.0,0.13,0.97,0.0,0.22,0.1,0.05,0.24
135,0.74,0.05,0.0,0.0,0.67,1.77,0.0,0.0,0.0,0.0,0.06,0.57,0.03,0.11,0.17,0.0,0.09
136,0.91,0.08,0.0,0.0,0.64,1.88,0.0,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.17,0.0,0.01
137,1.02,0.13,0.0,0.0,0.6,2.06,0.0,0.0,0.0,0.0,0.0,0.26,0.04,0.0,0.07,0.0,0.01
138,1.08,0.15,0.0,0.0,0.65,2.01,0.0,0.0,0.0,0.0,0.0,0.19,0.02,0.0,0.06,0.0,0.0
139,1.08,0.13,0.0,0.0,0.7,1.88,0.0,0.0,0.0,0.0,0.0,0.15,0.07,0.0,0.1,0.0,0.0
140,0.9,0.04,0.0,0.0,0.72,1.6,0.0,0.0,0.0,0.0,0.0,0.16,0.07,0.0,0.13,0.0,0.02
141,0.75,0.0,0.0,0.0,0.74,1.58,0.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.1,0.0,0.02
142,0.62,0.0,0.0,0.0,0.73,1.5,0.0,0.0,0.0,0.0,0.0,0.16,0.02,0.0,0.06,0.0,0.02
143,0.59,0.0,0.0,0.0,0.77,1.48,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.06,0.14,0.0
144,0.56,0.0,0.0,0.0,0.79,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.28,0.0
145,0.52,0.0,0.0,0.0,0.82,1.47,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.05,0.44,0.0
146,0.54,0.0,0.0,0.0,0.82,1.55,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.49,0.0
147,0.55,0.0,0.0,0.0,0.8,1.49,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.54,0.08
148,0.48,0.0,0.0,0.0,0.79,1.42,0.0,0.0,0.01,0.0,0.0,0.59,0.0,0.0,0.0,0.47,0.3
149,0.37,0.0,0.0,0.0,0.77,1.3,0.0,0.0,0.01,0.0,0.0,0.66,0.0,0.0,0.0,0.45,0.43
150,0.24,0.0,0.0,0.0,0.75,1.33,0.0,0.0,0.01,0.0,0.05,0.73,0.0,0.0,0.0,0.4,0.43
151,0.23,0.0,0.0,0.0,0.74,1.4,0.0,0.0,0.0,0.0,0.09,0.79,0.0,0.02,0.0,0.43,0.32
152,0.27,0.0,0.0,0.0,0.73,1.53,0.0,0.0,0.0,0.0,0.09,0.86,0.0,0.02,0.0,0.42,0.2
153,0.35,0.0,0.0,0.0,0.71,1.62,0.0,0.0,0.0,0.0,0.09,0.84,0.0,0.03,0.0,0.44,0.25
154,0.39,0.0,0.0,0.0,0.68,1.73,0.0,0.0,0.0,0.0,0.05,0.55,0.0,0.02,0.0,0.49,0.14
155,0.38,0.0,0.0,0.0,0.7,1.67,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.02,0.08,0.54,0.13
156,0.36,0.0,0.0,0.0,0.72,1.84,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.11,0.57,0.0
157,0.36,0.0,0.0,0.0,0.76,1.77,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.35,0.58,0.03
158,0.33,0.0,0.0,0.0,0.77,1.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.44,0.51,0.03
159,0.31,0.0,0.0,0.0,0.77,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.49,0.03
160,0.21,0.0,0.0,0.0,0.75,2.16,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.37,0.43,0.0
161,0.17,0.0,0.0,0.0,0.73,2.21,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.01,0.2,0.4,0.0
162,0.21,0.0,0.04,0.0,0.7,2.17,0.0,0.0,0.0,0.0,0.08,0.68,0.0,0.08,0.08,0.42,0.0
163,0.33,0.0,0.04,0.0,0.7,2.15,0.0,0.0,0.0,0.0,0.15,1.29,0.0,0.23,0.01,0.54,0.0
164,0.4,0.0,0.04,0.0,0.7,2.01,0.0,0.0,0.0,0.0,0.3,1.72,0.0,0.36,0.0,0.71,0.0
165,0.38,0.0,0.0,0.0,0.71,1.93,0.0,0.0,0.0,0.0,0.38,1.89,0.0,0.41,0.0,0.78,0.0
166,0.44,0.0,0.0,0.0,0.72,2.01,0.0,0.0,0.0,0.0,0.43,1.93,0.02,0.4,0.0,0.82,0.0
167,0.4,0.0,0.0,0.0,0.71,2.12,0.0,0.0,0.0,0.0,0.4,1.92,0.04,0.37,0.0,0.72,0.01
168,0.41,0.0,0.0,0.0,0.75,2.22,0.0,0.0,0.0,0.0,0.34,1.93,0.04,0.34,0.0,0.69,0.01
169,0.41,0.0,0.0,0.0,0.76,2.2,0.0,0.0,0.0,0.0,0.38,1.94,0.12,0.31,0.0,0.53,0.01
170,0.46,0.0,0.0,0.0,0.72,2.16,0.0,0.0,0.0,0.0,0.44,1.95,0.12,0.32,0.0,0.44,0.0
171,0.46,0.0,0.0,0.0,0.68,2.05,0.0,0.0,0.0,0.0,0.5,1.92,0.18,0.34,0.0,0.33,0.04
172,0.39,0.0,0.0,0.0,0.64,2.03,0.0,0.0,0.0,0.0,0.47,1.9,0.11,0.34,0.0,0.3,0.07
173,0.34,0.0,0.0,0.0,0.64,2.1,0.0,0.0,0.0,0.0,0.49,1.95,0.1,0.3,0.0,0.24,0.06
174,0.31,0.0,0.0,0.0,0.64,2.19,0.0,0.0,0.0,0.0,0.51,2.02,0.03,0.26,0.0,0.18,0.03
175,0.3,0.0,0.0,0.0,0.67,2.25,0.0,0.0,0.0,0.0,0.58,2.11,0.0,0.25,0.0,0.15,0.0
176,0.29,0.0,0.0,0.0,0.7,2.26,0.0,0.0,0.0,0.0,0.57,2.17,0.01,0.27,0.0,0.12,0.02
177,0.32,0.0,0.0,0.0,0.69,2.3,0.0,0.0,0.0,0.0,0.56,2.2,0.01,0.3,0.0,0.14,0.02
178,0.33,0.0,0.0,0.0,0.67,2.16,0.0,0.0,0.0,0.0,0.57,2.2,0.01,0.31,0.0,0.15,0.02
179,0.34,0.0,0.0,0.0,0.66,2.02,0.0,0.0,0.0,0.0,0.59,2.2,0.0,0.33,0.0,0.18,0.0
180,0.28,0.0,0.0,0.0,0.69,1.97,0.0,0.0,0.0,0.0,0.61,2.25,0.0,0.35,0.0,0.24,0.0
181,0.22,0.0,0.0,0.0,0.68,1.98,0.0,0.0,0.0,0.0,0.62,2.2,0.01,0.33,0.0,0.33,0.0
182,0.18,0.0,0.0,0.0,0.69,2.04,0.0,0.0,0.0,0.0,0.63,2.19,0.01,0.33,0.0,0.44,0.0
183,0.19,0.0,0.0,0.0,0.65,2.1,0.0,0.0,0.0,0.0,0.52,2.06,0.03,0.3,0.0,0.47,0.0
184,0.16,0.0,0.0,0.0,0.67,2.26,0.0,0.0,0.0,0.0,0.45,1.98,0.02,0.35,0.0,0.41,0.0
185,0.11,0.0,0.0,0.0,0.68,2.39,0.0,0.0,0.0,0.0,0.38,1.86,0.02,0.36,0.0,0.37,0.0
186,0.09,0.0,0.0,0.0,0.69,2.4,0.0,0.0,0.0,0.0,0.39,1.76,0.01,0.38,0.0,0.31,0.0
187,0.09,0.0,0.0,0.0,0.67,2.33,0.0,0.0,0.0,0.0,0.31,1.74,0.01,0.37,0.0,0.34,0.01
188,0.1,0.0,0.0,0.0,0.66,2.39,0.0,0.0,0.0,0.0,0.35,1.78,0.01,0.37,0.0,0.3,0.01
189,0.12,0.0,0.0,0.0,0.65,2.44,0.0,0.0,0.0,0.0,0.45,1.86,0.01,0.37,0.0,0.28,0.01
190,0.17,0.0,0.0,0.0,0.66,2.54,0.0,0.0,0.0,0.0,0.56,1.92,0.0,0.38,0.0,0.22,0.0
191,0.24,0.0,0.0,0.0,0.63,2.46,0.0,0.0,0.0,0.0,0.47,1.91,0.0,0.38,0.0,0.2,0.0
192,0.22,0.0,0.0,0.0,0.64,2.35,0.0,0.0,0.0,0.0,0.39,1.88,0.0,0.38,0.0,0.25,0.0
193,0.2,0.0,0.0,0.0,0.63,2.17,0.0,0.0,0.0,0.0,0.38,1.87,0.0,0.38,0.0,0.34,0.0
194,0.15,0.0,0.0,0.0,0.64,2.04,0.0,0.0,0.0,0.0,0.44,1.84,0.0,0.4,0.0,0.42,0.0
195,0.15,0.0,0.0,0.0,0.64,1.99,0.0,0.0,0.0,0.0,0.44,1.84,0.0,0.42,0.0,0.47,0.0
196,0.2,0.0,0.0,0.0,0.65,2.06,0.0,0.0,0.0,0.0,0.4,1.86,0.0,0.43,0.0,0.48,0.0
