, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.62,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.54,0.31,1.54,0.0,0.0,0.0,0.01,0.0
29,0.65,0.0,0.07,0.05,0.0,0.0,0.0,0.0,0.0,0.54,0.21,1.42,0.0,0.0,0.0,0.01,0.0
30,0.67,0.0,0.11,0.09,0.03,0.0,0.0,0.0,0.02,0.48,0.14,1.35,0.0,0.0,0.02,0.07,0.0
31,0.64,0.0,0.15,0.13,0.07,0.0,0.0,0.0,0.03,0.46,0.14,1.31,0.0,0.0,0.02,0.13,0.0
32,0.6,0.0,0.22,0.15,0.17,0.0,0.0,0.0,0.1,0.45,0.12,1.39,0.0,0.0,0.17,0.19,0.0
33,0.59,0.04,0.3,0.11,0.26,0.02,0.0,0.0,0.19,0.52,0.06,1.36,0.0,0.0,0.21,0.21,0.0
34,0.58,0.08,0.39,0.06,0.34,0.02,0.0,0.0,0.31,0.61,0.02,1.32,0.0,0.0,0.29,0.2,0.0
35,0.74,0.08,0.54,0.0,0.42,0.21,0.0,0.0,0.4,0.7,0.02,1.24,0.0,0.0,0.34,0.22,0.03
36,0.91,0.05,0.68,0.0,0.52,0.46,0.0,0.0,0.48,0.72,0.02,1.22,0.0,0.0,0.48,0.28,0.14
37,1.05,0.17,0.88,0.05,0.59,0.6,0.0,0.0,0.52,0.69,0.0,1.22,0.0,0.0,0.7,0.41,0.14
38,1.09,0.4,1.0,0.13,0.59,0.51,0.0,0.0,0.56,0.64,0.02,1.19,0.0,0.0,0.78,0.45,0.11
39,1.26,0.65,0.98,0.13,0.59,0.38,0.0,0.0,0.54,0.61,0.13,1.32,0.0,0.0,0.58,0.31,0.0
40,1.52,0.49,0.63,0.11,0.44,0.24,0.0,0.0,0.47,0.58,0.14,1.6,0.0,0.11,0.28,0.14,0.0
41,1.63,0.27,0.25,0.02,0.28,0.15,0.0,0.0,0.37,0.67,0.13,1.9,0.09,0.14,0.0,0.0,0.24
42,1.52,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.31,0.84,0.03,2.11,0.21,0.14,0.0,0.0,0.57
43,1.3,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.3,1.05,0.01,2.17,0.32,0.05,0.0,0.0,0.6
44,1.11,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.32,1.01,0.01,2.1,0.29,0.12,0.0,0.0,0.36
45,0.93,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.97,0.0,2.03,0.17,0.2,0.0,0.0,0.03
46,0.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.89,0.0,1.96,0.14,0.26,0.0,0.0,0.0
47,0.7,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.93,0.0,1.98,0.13,0.24,0.0,0.0,0.0
48,0.71,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.95,0.0,1.97,0.13,0.25,0.0,0.0,0.0
49,0.66,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.97,0.0,1.96,0.1,0.24,0.0,0.0,0.0
50,0.63,0.09,0.0,0.0,0.02,0.0,0.0,0.0,0.24,1.09,0.0,1.92,0.08,0.24,0.0,0.0,0.0
51,0.66,0.13,0.0,0.18,0.08,0.0,0.0,0.0,0.26,1.22,0.0,1.87,0.11,0.21,0.0,0.0,0.0
52,0.7,0.2,0.0,0.18,0.13,0.0,0.0,0.0,0.3,1.34,0.0,1.8,0.09,0.2,0.0,0.0,0.0
53,0.69,0.2,0.0,0.25,0.17,0.0,0.0,0.0,0.33,1.3,0.0,1.74,0.07,0.18,0.0,0.0,0.0
54,0.61,0.19,0.0,0.14,0.16,0.0,0.0,0.0,0.32,1.25,0.0,1.71,0.09,0.22,0.0,0.0,0.0
55,0.47,0.13,0.0,0.16,0.12,0.0,0.0,0.0,0.31,1.2,0.0,1.7,0.07,0.18,0.0,0.0,0.0
56,0.35,0.09,0.0,0.09,0.1,0.0,0.0,0.0,0.27,1.21,0.0,1.71,0.06,0.13,0.0,0.0,0.0
57,0.25,0.03,0.0,0.01,0.09,0.0,0.0,0.0,0.23,1.21,0.0,1.73,0.0,0.05,0.0,0.0,0.0
58,0.32,0.02,0.0,0.01,0.14,0.0,0.0,0.0,0.2,1.16,0.0,1.7,0.0,0.02,0.0,0.0,0.0
59,0.42,0.01,0.0,0.01,0.17,0.0,0.0,0.0,0.23,1.07,0.0,1.65,0.0,0.01,0.0,0.0,0.0
60,0.48,0.01,0.0,0.05,0.2,0.0,0.0,0.0,0.24,0.93,0.0,1.6,0.0,0.0,0.0,0.0,0.0
61,0.48,0.0,0.0,0.04,0.23,0.0,0.0,0.0,0.26,0.87,0.05,1.57,0.0,0.0,0.0,0.0,0.0
62,0.5,0.02,0.0,0.04,0.25,0.0,0.0,0.0,0.23,0.79,0.05,1.55,0.0,0.0,0.0,0.0,0.0
63,0.45,0.02,0.05,0.0,0.28,0.0,0.0,0.0,0.21,0.83,0.06,1.47,0.0,0.0,0.0,0.0,0.0
64,0.39,0.02,0.07,0.0,0.26,0.0,0.0,0.0,0.17,0.81,0.01,1.46,0.0,0.0,0.0,0.0,0.0
65,0.4,0.0,0.14,0.01,0.28,0.0,0.0,0.0,0.19,0.89,0.01,1.53,0.0,0.0,0.0,0.0,0.0
66,0.64,0.0,0.21,0.01,0.36,0.0,0.0,0.0,0.27,0.9,0.04,1.61,0.0,0.0,0.0,0.0,0.12
67,0.88,0.0,0.27,0.01,0.45,0.0,0.0,0.0,0.35,0.96,0.06,1.64,0.0,0.0,0.0,0.03,0.48
68,1.05,0.0,0.33,0.0,0.53,0.01,0.0,0.0,0.39,0.95,0.12,1.63,0.0,0.0,0.0,0.03,0.74
69,1.02,0.0,0.36,0.0,0.54,0.09,0.0,0.0,0.38,0.92,0.12,1.61,0.0,0.0,0.0,0.08,0.82
70,1.0,0.0,0.46,0.0,0.56,0.16,0.0,0.0,0.35,0.91,0.14,1.58,0.0,0.0,0.0,0.06,0.66
71,0.85,0.0,0.53,0.0,0.53,0.15,0.0,0.0,0.33,0.84,0.1,1.49,0.0,0.0,0.0,0.06,0.4
72,0.72,0.0,0.56,0.0,0.48,0.07,0.0,0.0,0.32,0.84,0.08,1.44,0.0,0.0,0.0,0.01,0.21
73,0.55,0.0,0.56,0.0,0.41,0.0,0.0,0.0,0.32,0.81,0.06,1.37,0.0,0.0,0.0,0.0,0.0
74,0.54,0.0,0.6,0.0,0.38,0.02,0.0,0.0,0.32,0.84,0.06,1.34,0.0,0.0,0.0,0.0,0.0
75,0.61,0.0,0.59,0.0,0.35,0.04,0.0,0.0,0.31,0.8,0.05,1.26,0.0,0.0,0.0,0.0,0.0
76,0.71,0.0,0.59,0.0,0.36,0.05,0.0,0.0,0.28,0.76,0.03,1.2,0.0,0.0,0.0,0.0,0.0
77,0.75,0.0,0.53,0.0,0.33,0.02,0.0,0.0,0.26,0.65,0.0,1.14,0.0,0.0,0.0,0.0,0.0
78,0.7,0.0,0.54,0.03,0.31,0.01,0.0,0.0,0.26,0.56,0.0,1.12,0.0,0.0,0.0,0.0,0.0
79,0.56,0.0,0.52,0.09,0.27,0.0,0.0,0.0,0.28,0.5,0.02,1.06,0.0,0.0,0.02,0.0,0.0
80,0.51,0.0,0.59,0.15,0.31,0.0,0.0,0.0,0.31,0.47,0.06,1.04,0.0,0.0,0.08,0.0,0.0
81,0.5,0.0,0.69,0.16,0.38,0.15,0.0,0.0,0.34,0.5,0.1,1.01,0.0,0.0,0.25,0.04,0.0
82,0.67,0.0,0.86,0.1,0.48,0.43,0.0,0.0,0.34,0.47,0.13,1.06,0.0,0.0,0.5,0.19,0.16
83,0.55,0.0,1.18,0.04,0.66,0.75,0.0,0.0,0.44,0.48,0.1,0.96,0.0,0.0,0.87,0.33,0.23
84,0.35,0.0,1.48,0.0,0.82,0.91,0.0,0.0,0.58,0.51,0.09,0.85,0.0,0.0,1.18,0.51,0.23
85,0.14,0.0,1.79,0.0,0.91,0.95,0.0,0.0,0.73,0.58,0.13,0.71,0.0,0.0,1.3,0.49,0.07
86,0.07,0.0,1.8,0.0,0.8,0.96,0.0,0.0,0.72,0.72,0.18,0.9,0.0,0.0,0.87,0.56,0.0
87,0.09,0.0,1.89,0.0,0.57,0.85,0.0,0.0,0.68,0.73,0.17,1.31,0.01,0.0,0.39,0.34,0.4
88,0.06,0.0,2.01,0.0,0.4,0.83,0.0,0.0,0.61,0.78,0.08,1.68,0.06,0.0,0.0,0.24,0.77
89,0.06,0.0,2.32,0.0,0.34,0.91,0.0,0.0,0.59,0.56,0.02,1.76,0.13,0.0,0.0,0.28,1.26
90,0.04,0.0,2.59,0.0,0.4,1.25,0.0,0.0,0.58,0.38,0.0,1.24,0.18,0.0,0.35,0.5,1.34
91,0.0,0.0,2.76,0.0,0.46,1.55,0.0,0.0,0.67,0.21,0.0,0.77,0.14,0.0,0.75,0.8,1.25
92,0.0,0.0,2.85,0.0,0.47,1.72,0.0,0.0,0.76,0.25,0.0,0.41,0.07,0.0,1.16,0.9,1.17
93,0.0,0.0,2.86,0.0,0.42,1.57,0.0,0.0,0.84,0.29,0.0,0.41,0.0,0.0,1.4,0.96,1.27
94,0.0,0.0,2.86,0.0,0.35,1.36,0.0,0.0,0.85,0.27,0.0,0.41,0.0,0.0,1.57,0.92,1.53
95,0.0,0.0,2.87,0.0,0.29,1.34,0.0,0.0,0.81,0.15,0.0,0.34,0.01,0.0,1.71,0.87,1.49
96,0.0,0.0,2.83,0.0,0.21,1.66,0.0,0.0,0.77,0.07,0.0,0.52,0.12,0.0,1.25,0.88,1.16
97,0.0,0.0,2.81,0.0,0.13,1.83,0.0,0.0,0.72,0.07,0.0,0.87,0.17,0.0,0.67,0.92,0.8
98,0.0,0.0,2.79,0.0,0.02,1.82,0.0,0.0,0.65,0.13,0.04,1.28,0.16,0.01,0.13,1.05,0.57
99,0.0,0.0,2.85,0.0,0.0,1.71,0.0,0.0,0.57,0.12,0.04,1.13,0.06,0.01,0.36,1.09,0.41
100,0.0,0.0,2.94,0.0,0.07,1.76,0.0,0.0,0.47,0.05,0.04,0.72,0.02,0.01,0.98,1.19,0.3
101,0.0,0.0,3.0,0.0,0.13,1.81,0.0,0.0,0.43,0.0,0.0,0.28,0.05,0.0,1.62,1.17,0.23
102,0.0,0.0,3.06,0.0,0.19,1.8,0.0,0.0,0.37,0.0,0.0,0.19,0.1,0.0,1.89,1.22,0.29
103,0.0,0.0,3.06,0.0,0.18,1.78,0.0,0.0,0.36,0.0,0.0,0.18,0.12,0.0,1.92,1.17,0.35
104,0.0,0.0,3.05,0.0,0.18,1.76,0.0,0.0,0.36,0.0,0.0,0.14,0.13,0.0,1.89,1.16,0.42
105,0.0,0.0,3.04,0.0,0.18,1.75,0.0,0.0,0.36,0.0,0.0,0.1,0.11,0.0,1.88,1.17,0.42
106,0.0,0.0,3.03,0.0,0.18,1.75,0.0,0.0,0.37,0.0,0.0,0.08,0.1,0.0,1.87,1.18,0.44
107,0.0,0.0,3.03,0.0,0.18,1.75,0.0,0.0,0.37,0.0,0.0,0.08,0.11,0.0,1.88,1.15,0.44
108,0.0,0.0,3.03,0.0,0.17,1.75,0.0,0.0,0.37,0.0,0.0,0.09,0.12,0.0,1.87,1.13,0.45
109,0.0,0.0,3.04,0.0,0.18,1.76,0.0,0.0,0.37,0.0,0.0,0.1,0.1,0.0,1.88,1.13,0.43
110,0.0,0.0,3.03,0.0,0.17,1.75,0.0,0.0,0.37,0.0,0.0,0.09,0.1,0.0,1.88,1.15,0.43
111,0.0,0.0,3.0,0.0,0.23,1.86,0.0,0.0,0.43,0.0,0.0,0.2,0.12,0.0,1.97,1.07,0.47
112,0.0,0.0,2.98,0.0,0.32,1.94,0.0,0.0,0.51,0.0,0.0,0.27,0.19,0.0,2.04,0.96,0.52
113,0.0,0.0,2.97,0.0,0.4,2.0,0.0,0.0,0.58,0.0,0.0,0.35,0.31,0.0,2.05,0.79,0.59
114,0.0,0.0,2.91,0.0,0.41,2.0,0.0,0.0,0.64,0.05,0.0,0.33,0.39,0.0,1.92,0.69,0.83
115,0.0,0.0,2.75,0.0,0.32,1.79,0.0,0.0,0.7,0.19,0.0,0.33,0.43,0.0,1.88,0.66,1.28
116,0.0,0.0,2.62,0.0,0.29,1.65,0.0,0.0,0.79,0.28,0.0,0.38,0.38,0.0,1.83,0.69,1.56
117,0.0,0.0,2.59,0.0,0.32,1.58,0.0,0.0,0.82,0.3,0.0,0.29,0.25,0.0,1.91,0.81,1.49
118,0.0,0.0,2.63,0.0,0.4,1.75,0.0,0.0,0.81,0.25,0.0,0.22,0.13,0.0,1.92,0.93,1.22
119,0.0,0.0,2.69,0.0,0.39,1.83,0.0,0.0,0.72,0.16,0.0,0.07,0.02,0.0,1.96,0.9,0.99
120,0.0,0.0,2.72,0.0,0.3,1.75,0.0,0.0,0.64,0.09,0.0,0.03,0.02,0.0,1.88,0.75,0.79
121,0.01,0.0,2.75,0.0,0.23,1.8,0.0,0.0,0.61,0.0,0.0,0.01,0.0,0.0,1.77,0.56,0.69
122,0.01,0.0,2.68,0.0,0.25,1.38,0.0,0.0,0.71,0.06,0.0,0.06,0.02,0.0,1.5,0.54,0.88
123,0.01,0.0,2.75,0.0,0.41,1.25,0.0,0.0,0.86,0.21,0.0,0.1,0.05,0.0,1.3,0.64,1.18
124,0.0,0.0,2.81,0.0,0.6,1.05,0.0,0.0,1.0,0.39,0.0,0.09,0.05,0.0,1.2,0.83,1.3
125,0.0,0.0,2.99,0.0,0.82,1.39,0.0,0.0,1.05,0.44,0.0,0.08,0.03,0.0,1.43,1.01,1.08
126,0.0,0.0,3.09,0.0,0.93,1.53,0.0,0.0,1.05,0.36,0.0,0.14,0.0,0.0,1.57,1.23,0.69
127,0.0,0.0,3.25,0.0,1.01,1.6,0.0,0.0,1.01,0.26,0.0,0.24,0.0,0.0,1.69,1.35,0.4
128,0.0,0.0,3.35,0.0,1.05,1.63,0.0,0.0,0.95,0.2,0.0,0.33,0.0,0.0,1.69,1.53,0.3
129,0.0,0.0,3.36,0.0,1.05,1.42,0.0,0.0,0.97,0.19,0.0,0.38,0.0,0.0,1.64,1.47,0.36
130,0.0,0.0,3.23,0.0,1.02,1.37,0.0,0.0,1.02,0.19,0.0,0.43,0.0,0.0,1.31,1.4,0.38
131,0.0,0.0,3.13,0.0,0.99,1.41,0.0,0.0,1.15,0.36,0.0,0.51,0.0,0.0,1.0,1.17,0.3
132,0.0,0.0,3.02,0.0,0.95,1.52,0.0,0.0,1.18,0.46,0.03,0.58,0.0,0.0,0.78,0.89,0.27
133,0.0,0.0,3.09,0.0,0.92,1.6,0.0,0.0,1.2,0.56,0.03,0.54,0.0,0.0,0.97,0.7,0.25
134,0.0,0.0,3.07,0.0,0.92,1.63,0.0,0.0,1.13,0.54,0.03,0.44,0.0,0.0,1.37,0.7,0.25
135,0.0,0.0,3.12,0.0,0.95,1.79,0.0,0.0,1.13,0.54,0.0,0.32,0.0,0.0,1.8,0.82,0.17
136,0.0,0.0,3.05,0.0,0.94,1.72,0.0,0.0,1.14,0.57,0.0,0.24,0.0,0.0,2.01,0.87,0.23
137,0.0,0.0,2.98,0.0,0.85,1.56,0.0,0.0,1.12,0.43,0.0,0.28,0.01,0.0,1.96,1.04,0.71
138,0.0,0.0,2.9,0.0,0.81,1.44,0.0,0.0,1.09,0.36,0.0,0.31,0.01,0.0,1.81,1.25,1.31
139,0.0,0.0,2.79,0.0,0.85,1.47,0.0,0.0,1.1,0.25,0.0,0.46,0.01,0.0,1.65,1.38,1.62
140,0.0,0.0,2.76,0.0,0.95,1.57,0.0,0.0,1.18,0.34,0.01,0.45,0.0,0.0,1.73,1.32,1.4
141,0.0,0.0,2.73,0.0,0.93,1.62,0.0,0.0,1.24,0.33,0.02,0.41,0.0,0.0,1.94,1.18,0.98
142,0.0,0.0,2.73,0.0,0.82,1.62,0.0,0.0,1.28,0.39,0.02,0.4,0.0,0.0,1.99,1.05,0.67
143,0.0,0.0,2.72,0.0,0.71,1.58,0.0,0.0,1.27,0.43,0.01,0.48,0.0,0.0,1.79,0.99,0.52
144,0.0,0.0,2.58,0.0,0.6,1.43,0.0,0.0,1.24,0.51,0.0,0.51,0.0,0.0,1.5,0.94,0.54
145,0.0,0.0,2.52,0.0,0.52,1.5,0.0,0.0,1.21,0.57,0.0,0.49,0.0,0.0,1.37,0.83,0.49
146,0.0,0.0,2.44,0.0,0.43,1.52,0.0,0.0,1.18,0.58,0.0,0.47,0.0,0.0,1.24,0.76,0.44
147,0.0,0.0,2.47,0.0,0.41,1.72,0.0,0.0,1.21,0.61,0.0,0.54,0.0,0.0,1.19,0.7,0.38
148,0.0,0.0,2.47,0.0,0.44,1.56,0.0,0.0,1.22,0.52,0.0,0.58,0.0,0.0,1.2,0.77,0.33
149,0.0,0.0,2.43,0.0,0.46,1.45,0.0,0.0,1.2,0.44,0.0,0.58,0.0,0.0,1.2,0.8,0.36
150,0.0,0.0,2.43,0.0,0.5,1.34,0.0,0.0,1.17,0.44,0.0,0.6,0.01,0.0,1.11,0.83,0.3
151,0.0,0.0,2.36,0.0,0.52,1.36,0.0,0.0,1.15,0.49,0.0,0.59,0.02,0.0,1.06,0.87,0.32
152,0.0,0.0,2.32,0.0,0.54,1.46,0.0,0.0,1.17,0.55,0.0,0.57,0.02,0.0,1.0,0.85,0.31
153,0.0,0.0,2.27,0.0,0.55,1.45,0.0,0.0,1.2,0.52,0.0,0.53,0.01,0.0,1.03,0.82,0.34
154,0.0,0.0,2.28,0.0,0.61,1.46,0.0,0.0,1.22,0.5,0.0,0.42,0.07,0.0,1.03,0.66,0.29
155,0.0,0.0,2.28,0.0,0.66,1.45,0.0,0.0,1.17,0.46,0.0,0.37,0.21,0.0,1.03,0.54,0.18
156,0.0,0.0,2.18,0.0,0.72,1.35,0.0,0.0,1.11,0.44,0.0,0.38,0.23,0.0,0.95,0.5,0.04
157,0.1,0.0,2.1,0.0,0.66,1.26,0.0,0.0,1.07,0.53,0.0,0.52,0.2,0.0,0.79,0.58,0.01
158,0.26,0.0,1.98,0.0,0.67,1.17,0.0,0.0,1.0,0.57,0.0,0.73,0.14,0.0,0.56,0.52,0.01
159,0.44,0.0,2.06,0.0,0.67,1.15,0.0,0.0,0.9,0.63,0.0,0.87,0.17,0.0,0.32,0.35,0.01
160,0.57,0.05,2.07,0.0,0.69,1.13,0.0,0.0,0.86,0.67,0.0,1.02,0.2,0.0,0.12,0.15,0.0
161,0.68,0.12,2.16,0.0,0.69,1.13,0.0,0.0,0.86,0.78,0.0,1.08,0.19,0.0,0.03,0.06,0.0
162,0.73,0.12,2.18,0.0,0.73,1.16,0.0,0.0,0.87,0.8,0.0,1.09,0.27,0.0,0.01,0.04,0.0
163,0.72,0.08,2.21,0.0,0.77,1.24,0.0,0.0,0.82,0.86,0.0,1.12,0.31,0.0,0.01,0.03,0.0
164,0.66,0.02,2.19,0.0,0.77,1.19,0.0,0.0,0.78,0.9,0.0,1.1,0.34,0.0,0.0,0.03,0.0
165,0.72,0.02,2.11,0.04,0.73,1.24,0.0,0.0,0.78,0.96,0.0,1.17,0.22,0.0,0.0,0.01,0.0
166,0.77,0.02,2.17,0.04,0.68,1.21,0.0,0.0,0.79,0.92,0.0,1.19,0.18,0.0,0.0,0.01,0.0
167,0.84,0.1,2.2,0.04,0.63,1.25,0.0,0.0,0.78,0.85,0.0,1.19,0.14,0.0,0.0,0.01,0.0
168,0.84,0.13,2.24,0.0,0.59,1.18,0.0,0.0,0.78,0.76,0.0,1.13,0.15,0.0,0.0,0.0,0.0
169,0.82,0.19,2.17,0.0,0.58,1.08,0.0,0.0,0.76,0.67,0.0,1.02,0.08,0.0,0.03,0.0,0.0
170,0.78,0.18,2.18,0.0,0.59,1.04,0.0,0.0,0.73,0.62,0.0,0.88,0.02,0.0,0.15,0.0,0.0
171,0.71,0.22,2.26,0.0,0.58,1.07,0.0,0.0,0.69,0.61,0.0,0.71,0.0,0.0,0.32,0.0,0.0
172,0.68,0.24,2.29,0.0,0.54,1.17,0.0,0.0,0.63,0.64,0.0,0.57,0.0,0.0,0.51,0.0,0.0
173,0.7,0.24,2.25,0.05,0.5,1.21,0.0,0.0,0.56,0.6,0.0,0.5,0.0,0.0,0.61,0.0,0.0
174,0.75,0.3,2.17,0.1,0.47,1.21,0.0,0.0,0.52,0.6,0.0,0.45,0.0,0.0,0.65,0.0,0.0
175,0.78,0.31,2.11,0.17,0.46,1.19,0.0,0.0,0.52,0.59,0.0,0.42,0.0,0.0,0.59,0.0,0.0
176,0.89,0.36,2.0,0.18,0.44,1.12,0.0,0.0,0.54,0.61,0.0,0.51,0.0,0.0,0.48,0.0,0.0
177,1.23,0.58,1.84,0.26,0.41,1.03,0.0,0.0,0.51,0.53,0.0,0.68,0.0,0.0,0.28,0.0,0.0
178,1.55,0.87,1.71,0.3,0.39,0.99,0.0,0.0,0.49,0.48,0.0,0.9,0.0,0.0,0.13,0.0,0.0
179,1.81,1.07,1.39,0.26,0.37,0.74,0.0,0.0,0.44,0.44,0.0,1.04,0.0,0.0,0.0,0.0,0.0
180,1.92,1.14,0.97,0.12,0.38,0.45,0.0,0.0,0.4,0.44,0.0,1.2,0.0,0.0,0.0,0.0,0.0
181,2.04,1.11,0.41,0.01,0.28,0.1,0.0,0.0,0.34,0.4,0.0,1.34,0.0,0.0,0.0,0.0,0.0
182,2.01,1.03,0.14,0.01,0.22,0.0,0.0,0.0,0.35,0.48,0.0,1.51,0.0,0.0,0.0,0.0,0.0
183,1.84,0.97,0.0,0.08,0.16,0.0,0.0,0.0,0.35,0.54,0.0,1.61,0.0,0.0,0.0,0.0,0.0
184,1.7,1.04,0.0,0.15,0.23,0.0,0.0,0.0,0.38,0.57,0.0,1.71,0.0,0.01,0.0,0.0,0.0
185,1.67,1.19,0.04,0.29,0.26,0.01,0.0,0.0,0.41,0.55,0.0,1.68,0.0,0.01,0.0,0.0,0.0
186,1.7,1.22,0.11,0.24,0.29,0.01,0.0,0.0,0.43,0.51,0.0,1.68,0.0,0.01,0.0,0.0,0.0
187,1.76,1.36,0.21,0.16,0.29,0.01,0.0,0.0,0.47,0.56,0.0,1.6,0.03,0.0,0.0,0.0,0.0
188,1.75,1.43,0.22,0.02,0.31,0.01,0.0,0.0,0.47,0.58,0.0,1.58,0.14,0.0,0.0,0.0,0.0
189,1.77,1.48,0.17,0.0,0.32,0.01,0.0,0.0,0.49,0.67,0.0,1.53,0.26,0.0,0.0,0.0,0.0
190,1.8,1.31,0.19,0.03,0.37,0.01,0.0,0.0,0.51,0.67,0.0,1.55,0.32,0.02,0.0,0.0,0.0
191,1.81,1.33,0.23,0.06,0.4,0.0,0.0,0.0,0.53,0.73,0.0,1.57,0.33,0.02,0.0,0.0,0.0
192,1.77,1.18,0.27,0.06,0.44,0.0,0.0,0.0,0.54,0.75,0.0,1.5,0.33,0.02,0.0,0.0,0.0
193,1.63,1.13,0.15,0.03,0.39,0.0,0.0,0.0,0.54,0.85,0.0,1.41,0.31,0.0,0.0,0.0,0.0
194,1.55,1.03,0.16,0.0,0.4,0.0,0.0,0.0,0.49,0.84,0.0,1.36,0.26,0.0,0.0,0.0,0.0
195,1.46,0.99,0.13,0.0,0.4,0.0,0.0,0.0,0.49,0.84,0.0,1.33,0.23,0.0,0.0,0.0,0.0
196,1.41,0.87,0.18,0.0,0.43,0.0,0.0,0.0,0.46,0.88,0.0,1.35,0.26,0.0,0.0,0.0,0.0
