, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4075,0.0,0.0,1.95,0.24,0.72,2.04,1.07,0.64,0.03,0.0,0.92,1.73,1.48,0.0,0.62,1.81,1.87
4076,0.0,0.0,1.98,0.24,0.57,1.5,0.9,0.73,0.01,0.0,1.0,1.83,1.36,0.0,0.93,1.91,1.99
4077,0.0,0.0,2.03,0.42,0.53,1.06,0.79,0.76,0.01,0.0,0.9,1.73,1.16,0.0,1.23,1.8,1.89
4078,0.0,0.0,2.05,0.59,0.43,0.54,0.66,0.55,0.0,0.0,0.73,1.82,1.13,0.0,1.33,1.76,1.74
4079,0.02,0.03,2.07,1.05,0.43,0.4,0.53,0.3,0.0,0.0,0.55,1.69,1.19,0.0,1.27,1.54,1.54
4080,0.05,0.03,2.07,1.31,0.46,0.19,0.5,0.14,0.0,0.0,0.42,1.69,1.34,0.0,1.15,1.34,1.52
4081,0.49,0.2,2.08,1.53,0.44,0.13,0.45,0.12,0.0,0.0,0.42,1.67,1.33,0.02,1.06,1.24,1.56
4082,0.99,0.25,2.15,1.53,0.36,0.01,0.36,0.08,0.0,0.0,0.46,1.93,1.27,0.26,0.7,1.35,1.38
4083,1.5,0.38,2.11,1.48,0.22,0.0,0.19,0.05,0.0,0.0,0.52,2.2,1.19,0.71,0.3,1.44,1.24
4084,1.59,0.23,1.87,1.41,0.11,0.0,0.04,0.0,0.0,0.0,0.53,2.43,1.04,0.97,0.0,1.45,0.95
4085,1.61,0.26,1.59,1.34,0.07,0.0,0.06,0.06,0.0,0.0,0.56,2.47,0.82,0.94,0.0,1.31,0.97
4086,1.57,0.27,1.37,1.27,0.07,0.0,0.08,0.08,0.0,0.0,0.63,2.49,0.45,0.68,0.0,1.14,0.91
4087,1.56,0.42,1.23,1.31,0.22,0.0,0.13,0.14,0.0,0.0,0.6,2.46,0.47,0.65,0.0,0.98,0.95
4088,1.49,0.48,1.23,1.29,0.26,0.0,0.08,0.11,0.0,0.0,0.64,2.45,0.55,0.7,0.0,0.92,0.7
4089,1.51,0.36,1.21,1.13,0.35,0.0,0.09,0.18,0.0,0.0,0.73,2.54,0.7,0.69,0.0,0.87,0.55
4090,1.49,0.21,1.27,0.8,0.3,0.0,0.11,0.2,0.0,0.0,0.9,2.72,0.69,0.65,0.0,0.87,0.52
4091,1.53,0.04,1.34,0.66,0.33,0.0,0.15,0.3,0.0,0.0,1.01,2.98,0.62,0.57,0.0,0.76,0.64
4092,1.51,0.02,1.37,0.7,0.33,0.0,0.12,0.33,0.0,0.0,1.13,3.17,0.61,0.6,0.0,0.68,0.54
4093,1.47,0.0,1.41,0.72,0.29,0.0,0.09,0.33,0.0,0.0,1.16,3.24,0.52,0.61,0.0,0.6,0.5
4094,1.4,0.0,1.41,0.75,0.31,0.0,0.1,0.35,0.0,0.0,1.22,3.21,0.38,0.66,0.0,0.7,0.45
4095,1.34,0.02,1.47,0.72,0.34,0.0,0.15,0.41,0.0,0.0,1.15,3.09,0.3,0.63,0.0,0.78,0.5
4096,1.39,0.06,1.51,0.72,0.31,0.0,0.13,0.5,0.04,0.0,1.05,3.06,0.31,0.56,0.0,0.69,0.37
4097,1.45,0.13,1.54,0.68,0.27,0.0,0.12,0.56,0.07,0.0,0.92,3.12,0.43,0.49,0.0,0.56,0.23
4098,1.46,0.11,1.53,0.78,0.19,0.0,0.07,0.58,0.09,0.0,0.78,3.19,0.4,0.47,0.0,0.42,0.23
4099,1.48,0.14,1.55,0.75,0.17,0.0,0.05,0.61,0.1,0.0,0.85,3.32,0.28,0.47,0.0,0.43,0.32
4100,1.39,0.06,1.58,0.98,0.12,0.0,0.05,0.65,0.11,0.0,0.93,3.29,0.18,0.5,0.0,0.41,0.48
4101,1.29,0.16,1.61,0.96,0.1,0.0,0.05,0.73,0.14,0.0,1.06,3.31,0.23,0.48,0.0,0.42,0.51
4102,1.1,0.21,1.6,1.13,0.17,0.0,0.09,0.8,0.14,0.0,1.08,3.31,0.33,0.43,0.0,0.41,0.51
4103,1.02,0.27,1.53,1.09,0.2,0.0,0.08,0.8,0.17,0.0,1.07,3.24,0.37,0.31,0.0,0.43,0.38
4104,0.98,0.23,1.55,1.17,0.28,0.0,0.07,0.76,0.18,0.0,1.05,3.13,0.41,0.18,0.0,0.4,0.33
4105,1.01,0.17,1.73,1.27,0.31,0.0,0.04,0.65,0.22,0.0,0.91,2.96,0.53,0.08,0.06,0.34,0.51
4106,1.04,0.26,1.95,1.21,0.29,0.0,0.08,0.61,0.16,0.0,0.81,2.72,0.61,0.02,0.3,0.61,0.99
4107,1.12,0.38,2.12,1.06,0.27,0.0,0.22,0.62,0.12,0.0,0.75,2.6,0.68,0.0,0.54,0.85,1.48
4108,1.17,0.56,2.13,1.0,0.25,0.0,0.39,0.76,0.06,0.0,0.81,2.44,0.67,0.0,0.68,1.06,1.72
4109,1.26,0.6,2.15,0.98,0.31,0.0,0.46,0.85,0.09,0.0,0.86,2.52,0.69,0.0,0.7,0.92,1.67
4110,1.27,0.55,2.1,1.0,0.28,0.0,0.4,0.83,0.06,0.0,0.86,2.47,0.68,0.0,0.76,0.99,1.48
4111,1.25,0.41,2.07,0.87,0.28,0.0,0.27,0.81,0.04,0.0,0.9,2.59,0.6,0.0,0.83,1.08,1.28
4112,1.2,0.42,2.05,0.8,0.32,0.0,0.11,0.8,0.05,0.0,0.93,2.73,0.66,0.0,0.83,0.99,1.13
4113,1.13,0.3,2.06,0.7,0.43,0.0,0.04,0.94,0.25,0.0,1.17,2.88,0.56,0.0,0.74,0.91,1.31
4114,0.93,0.21,1.77,0.75,0.35,0.0,0.0,0.96,0.29,0.0,1.35,2.92,0.54,0.0,0.81,0.89,1.42
4115,0.71,0.01,1.37,0.72,0.21,0.11,0.0,1.06,0.36,0.0,1.42,2.64,0.26,0.0,0.91,1.11,1.53
4116,0.64,0.0,0.95,0.66,0.15,0.47,0.0,1.0,0.32,0.0,1.39,2.24,0.28,0.0,1.16,1.34,1.49
4117,0.45,0.0,0.97,0.32,0.26,0.75,0.15,0.88,0.38,0.01,1.06,1.41,0.13,0.0,1.18,1.12,1.24
4118,0.26,0.0,0.97,0.11,0.41,0.98,0.15,0.72,0.46,0.01,0.89,0.92,0.13,0.0,1.18,0.83,1.01
4119,0.0,0.0,1.16,0.0,0.57,1.06,0.15,0.68,0.62,0.01,0.56,0.51,0.0,0.0,0.91,0.44,0.65
4120,0.0,0.0,1.41,0.0,0.74,1.23,0.0,0.87,0.84,0.0,0.45,0.65,0.0,0.0,0.75,0.33,0.42
4121,0.0,0.0,1.87,0.0,0.93,1.18,0.0,1.13,1.05,0.0,0.33,0.62,0.0,0.0,0.72,0.23,0.18
4122,0.0,0.0,2.21,0.0,1.03,1.06,0.0,1.41,1.17,0.05,0.3,0.56,0.0,0.0,0.84,0.05,0.04
4123,0.0,0.0,2.34,0.0,1.07,0.81,0.0,1.58,1.24,0.13,0.4,0.58,0.0,0.0,1.07,0.14,0.04
4124,0.0,0.0,2.37,0.0,1.05,0.83,0.0,1.71,1.22,0.37,0.52,0.76,0.0,0.0,1.3,0.48,0.04
4125,0.0,0.0,2.38,0.0,1.05,0.77,0.04,1.66,1.15,0.56,0.6,0.98,0.0,0.0,1.54,0.87,0.0
4126,0.0,0.0,2.26,0.0,1.09,0.91,0.04,1.72,1.14,0.66,0.65,0.99,0.0,0.0,1.67,1.44,0.01
4127,0.0,0.0,2.07,0.0,1.15,0.89,0.04,1.66,1.14,0.56,0.49,0.89,0.0,0.0,1.7,1.71,0.06
4128,0.0,0.0,1.91,0.0,1.18,0.78,0.0,1.71,1.22,0.4,0.35,0.76,0.0,0.0,1.77,1.89,0.19
4129,0.0,0.0,1.85,0.0,1.17,0.51,0.0,1.62,1.26,0.28,0.19,0.59,0.0,0.0,1.8,1.59,0.35
4130,0.0,0.0,1.99,0.0,1.25,0.43,0.0,1.66,1.4,0.28,0.12,0.45,0.0,0.0,1.88,1.46,0.29
4131,0.0,0.0,2.05,0.0,1.33,0.54,0.0,1.75,1.54,0.4,0.05,0.38,0.0,0.0,1.88,1.08,0.31
4132,0.0,0.0,2.21,0.0,1.45,0.66,0.0,1.88,1.71,0.56,0.01,0.36,0.0,0.0,1.93,0.81,0.16
4133,0.0,0.0,2.26,0.0,1.45,0.64,0.0,1.94,1.81,0.68,0.0,0.33,0.0,0.0,1.93,0.4,0.2
4134,0.0,0.0,2.3,0.0,1.47,0.7,0.0,1.93,1.84,0.69,0.0,0.31,0.0,0.0,1.96,0.22,0.19
4135,0.0,0.0,2.24,0.0,1.47,0.6,0.0,1.87,1.85,0.73,0.0,0.27,0.0,0.0,1.93,0.1,0.2
4136,0.0,0.0,2.14,0.0,1.46,0.72,0.0,1.82,1.86,0.81,0.0,0.3,0.0,0.0,1.86,0.07,0.32
4137,0.0,0.0,2.05,0.0,1.33,0.47,0.0,1.69,1.75,0.8,0.0,0.46,0.0,0.0,1.85,0.42,0.54
4138,0.0,0.0,1.97,0.0,1.18,0.46,0.0,1.58,1.56,0.65,0.0,0.66,0.19,0.0,1.9,0.84,1.0
4139,0.0,0.0,1.88,0.0,1.04,0.15,0.0,1.45,1.36,0.44,0.0,0.8,0.38,0.0,2.06,1.23,1.25
4140,0.0,0.0,1.85,0.0,0.99,0.09,0.0,1.41,1.3,0.45,0.0,0.69,0.43,0.0,2.03,1.0,1.45
4141,0.0,0.0,1.83,0.0,0.97,0.09,0.0,1.48,1.29,0.56,0.05,0.56,0.33,0.0,1.65,0.67,1.37
4142,0.0,0.0,1.75,0.0,0.95,0.24,0.0,1.53,1.26,0.73,0.05,0.41,0.24,0.0,1.21,0.28,1.36
4143,0.0,0.0,1.84,0.0,0.93,0.25,0.0,1.64,1.27,0.7,0.05,0.37,0.19,0.0,1.04,0.14,1.21
4144,0.0,0.0,2.03,0.0,0.98,0.16,0.0,1.67,1.34,0.72,0.0,0.28,0.09,0.0,1.34,0.19,1.17
4145,0.0,0.0,2.29,0.0,1.03,0.02,0.0,1.79,1.39,0.76,0.0,0.36,0.0,0.0,1.73,0.41,1.13
4146,0.0,0.0,2.31,0.0,1.11,0.06,0.0,1.84,1.37,0.83,0.02,0.37,0.0,0.0,2.0,0.69,0.98
4147,0.0,0.0,2.31,0.0,1.2,0.14,0.0,1.85,1.39,0.75,0.05,0.45,0.0,0.0,2.07,0.85,0.76
4148,0.0,0.0,2.37,0.0,1.31,0.38,0.0,1.88,1.48,0.73,0.05,0.37,0.01,0.0,2.11,0.84,0.68
4149,0.0,0.0,2.47,0.0,1.41,0.48,0.0,1.8,1.57,0.7,0.03,0.31,0.09,0.0,2.03,0.76,0.75
4150,0.0,0.0,2.28,0.0,1.4,0.39,0.0,1.58,1.67,0.76,0.0,0.43,0.29,0.0,2.24,0.95,1.09
4151,0.0,0.0,1.88,0.0,1.44,0.15,0.0,1.59,1.91,0.54,0.18,0.87,0.31,0.0,2.06,0.69,1.18
4152,0.0,0.0,1.55,0.0,1.26,0.0,0.0,1.61,2.08,0.32,0.37,1.29,0.33,0.0,1.81,0.49,1.12
4153,0.0,0.0,1.35,0.0,1.22,0.4,0.0,1.56,1.9,0.1,0.37,1.51,0.18,0.0,0.99,0.01,1.03
4154,0.0,0.0,0.91,0.0,0.71,0.4,0.0,0.9,1.11,0.04,0.2,0.97,0.15,0.0,0.45,0.0,0.67
4155,0.0,0.0,0.57,0.0,0.7,0.76,0.14,0.84,0.56,0.04,0.35,0.5,0.22,0.02,0.89,0.01,0.66
4156,0.0,0.0,0.2,0.0,0.59,0.87,0.14,0.9,0.42,0.0,0.69,0.3,0.5,0.09,1.32,0.01,0.59
4157,0.0,0.0,0.34,0.0,0.99,1.1,0.18,1.1,0.78,0.0,0.97,0.77,0.88,0.35,1.4,0.01,0.81
4158,0.0,0.0,0.29,0.0,1.13,0.74,0.03,0.72,0.88,0.0,0.88,1.24,1.13,0.45,0.78,0.0,0.54
4159,0.0,0.0,0.27,0.0,1.33,0.22,0.03,0.42,1.08,0.0,0.67,1.35,1.34,0.56,0.53,0.15,0.22
4160,0.0,0.0,0.17,0.15,1.34,0.0,0.0,0.23,1.13,0.0,0.4,1.3,1.37,0.45,0.77,0.23,0.0
4161,0.0,0.0,0.07,0.41,1.26,0.0,0.0,0.09,1.34,0.0,0.14,1.44,1.42,0.39,0.74,0.25,0.0
4162,0.0,0.0,0.42,0.59,1.18,0.0,0.0,0.03,1.32,0.15,0.08,1.87,1.43,0.3,0.5,0.25,0.0
4163,0.0,0.0,0.37,0.45,0.78,0.0,0.0,0.03,0.91,0.15,0.08,1.44,1.02,0.16,0.16,0.17,0.0
4164,0.0,0.0,0.35,0.19,0.42,0.0,0.0,0.03,0.46,0.15,0.08,0.82,0.54,0.1,0.0,0.15,0.0
4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4169,0.0,0.0,0.0,0.0,0.17,0.0,0.12,0.07,0.16,0.0,0.53,0.52,0.21,0.0,0.28,0.0,0.57
4170,0.0,0.0,0.0,0.01,0.41,0.24,0.18,0.14,0.27,0.0,0.95,1.11,0.35,0.0,0.3,0.0,1.11
4171,0.0,0.0,0.0,0.11,0.58,0.24,0.18,0.17,0.38,0.0,1.34,1.87,0.65,0.0,0.3,0.0,1.6
4172,0.0,0.0,0.0,0.28,0.57,0.31,0.24,0.19,0.32,0.0,1.22,2.12,0.67,0.0,0.02,0.0,1.38
4173,0.0,0.0,0.0,0.56,0.5,0.07,0.22,0.17,0.32,0.0,0.99,2.3,0.79,0.0,0.0,0.0,1.34
4174,0.14,0.0,0.0,1.0,0.47,0.07,0.28,0.15,0.39,0.0,0.78,2.51,0.79,0.0,0.0,0.0,1.02
4175,0.14,0.0,0.0,0.83,0.31,0.0,0.11,0.05,0.29,0.0,0.37,1.75,0.56,0.0,0.0,0.0,0.67
4176,0.14,0.0,0.0,0.54,0.14,0.0,0.06,0.0,0.17,0.0,0.19,0.97,0.3,0.0,0.0,0.0,0.17
4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.56,0.24,0.0,0.0,0.6,0.23,0.0,0.25,0.09,0.13
4182,0.0,0.0,0.49,0.0,0.16,0.0,0.0,1.17,0.83,0.8,0.65,1.86,0.99,0.0,0.35,0.15,0.13
4183,0.0,0.0,0.63,0.0,0.32,0.0,0.0,1.55,1.3,1.27,0.76,1.88,0.99,0.0,0.78,0.15,0.13
4184,0.03,0.0,0.44,0.0,0.42,0.0,0.0,1.35,1.62,1.66,0.79,1.28,0.78,0.0,1.23,0.06,0.0
4185,0.03,0.0,0.32,0.0,0.41,0.0,0.0,1.12,1.58,1.14,0.18,0.02,0.02,0.0,1.8,0.0,0.04
4186,0.03,0.0,0.32,0.0,0.46,0.0,0.0,1.14,1.63,1.05,0.08,0.0,0.04,0.0,1.97,0.0,0.04
4187,0.0,0.0,0.39,0.0,0.6,0.13,0.0,1.18,1.63,1.1,0.04,0.0,0.02,0.0,1.86,0.0,0.04
4188,0.0,0.0,0.54,0.0,0.73,0.25,0.0,1.25,1.66,1.2,0.0,0.0,0.02,0.0,1.87,0.0,0.0
4189,0.0,0.0,0.76,0.0,0.78,0.36,0.0,1.32,1.72,1.25,0.0,0.0,0.01,0.0,1.88,0.0,0.0
4190,0.0,0.0,0.91,0.0,0.76,0.39,0.0,1.34,1.74,1.18,0.0,0.0,0.01,0.0,1.88,0.0,0.0
4191,0.0,0.0,0.87,0.0,0.75,0.46,0.0,1.39,1.78,1.23,0.0,0.0,0.01,0.0,1.8,0.0,0.07
4192,0.0,0.0,0.78,0.0,0.78,0.53,0.0,1.43,1.83,1.23,0.0,0.03,0.0,0.0,1.77,0.0,0.09
4193,0.0,0.0,0.68,0.0,0.87,0.58,0.03,1.6,1.86,1.27,0.0,0.03,0.0,0.0,1.75,0.0,0.11
4194,0.0,0.0,0.68,0.0,0.91,0.61,0.08,1.68,1.84,1.27,0.0,0.03,0.0,0.0,1.7,0.0,0.17
4195,0.0,0.0,0.64,0.0,0.9,0.6,0.08,1.8,1.81,1.37,0.02,0.0,0.0,0.0,1.71,0.0,0.2
4196,0.0,0.0,0.66,0.0,0.93,0.63,0.05,1.78,1.82,1.48,0.02,0.0,0.0,0.0,1.73,0.0,0.18
4197,0.0,0.0,0.7,0.0,0.98,0.62,0.0,1.8,1.84,1.55,0.02,0.0,0.0,0.0,1.78,0.0,0.1
4198,0.0,0.0,0.78,0.0,0.96,0.71,0.0,1.65,1.79,1.5,0.0,0.0,0.0,0.0,1.97,0.0,0.08
4199,0.0,0.0,0.89,0.0,0.9,0.71,0.0,1.54,1.74,1.38,0.0,0.0,0.0,0.0,2.15,0.0,0.1
4200,0.0,0.0,0.93,0.0,0.84,0.81,0.0,1.35,1.73,1.3,0.0,0.0,0.0,0.0,2.32,0.0,0.16
4201,0.0,0.0,0.9,0.0,0.85,0.8,0.0,1.41,1.74,1.27,0.0,0.0,0.0,0.0,2.24,0.0,0.22
4202,0.0,0.0,0.86,0.0,0.86,0.78,0.0,1.46,1.73,1.37,0.0,0.0,0.0,0.0,2.18,0.0,0.31
4203,0.0,0.0,0.84,0.0,0.81,0.79,0.02,1.62,1.66,1.4,0.0,0.0,0.0,0.0,2.03,0.0,0.39
4204,0.0,0.0,0.83,0.0,0.78,0.98,0.04,1.63,1.62,1.4,0.0,0.0,0.0,0.0,1.94,0.0,0.49
4205,0.0,0.0,0.82,0.0,0.75,1.14,0.09,1.64,1.57,1.39,0.0,0.0,0.0,0.0,1.81,0.0,0.48
4206,0.0,0.0,0.91,0.0,0.75,1.24,0.12,1.61,1.53,1.38,0.0,0.0,0.0,0.0,1.77,0.0,0.39
4207,0.0,0.0,0.94,0.0,0.76,1.18,0.11,1.6,1.49,1.35,0.0,0.0,0.0,0.0,1.76,0.0,0.33
4208,0.0,0.0,1.16,0.0,0.7,1.13,0.16,1.58,1.3,1.26,0.0,0.0,0.12,0.0,1.63,0.0,0.44
4209,0.0,0.0,1.28,0.0,0.64,0.99,0.22,1.59,1.14,1.22,0.0,0.0,0.25,0.0,1.5,0.0,0.55
4210,0.0,0.0,1.37,0.0,0.44,0.88,0.21,1.24,0.88,1.19,0.0,0.09,0.39,0.0,0.93,0.0,0.44
4211,0.0,0.0,1.28,0.0,0.3,0.61,0.15,0.9,0.77,1.2,0.0,0.31,0.48,0.0,0.48,0.0,0.31
4212,0.0,0.0,1.26,0.0,0.17,0.52,0.1,0.57,0.62,1.25,0.0,0.45,0.6,0.0,0.03,0.0,0.2
4213,0.0,0.0,1.34,0.0,0.13,0.37,0.17,0.56,0.58,1.35,0.0,0.49,0.7,0.0,0.0,0.0,0.27
4214,0.0,0.0,1.28,0.0,0.13,0.38,0.19,0.55,0.62,1.44,0.0,0.49,0.67,0.0,0.0,0.0,0.19
4215,0.0,0.0,1.11,0.0,0.14,0.33,0.18,0.56,0.7,1.45,0.0,0.71,0.54,0.0,0.0,0.0,0.08
4216,0.0,0.0,1.02,0.0,0.16,0.43,0.2,0.68,0.77,1.53,0.0,0.86,0.44,0.0,0.0,0.0,0.0
4217,0.0,0.0,1.06,0.0,0.18,0.59,0.25,0.78,0.76,1.5,0.0,0.9,0.49,0.0,0.0,0.0,0.0
4218,0.0,0.0,1.15,0.0,0.18,0.75,0.28,0.79,0.78,1.57,0.0,0.74,0.47,0.0,0.0,0.0,0.0
4219,0.01,0.0,1.13,0.0,0.13,0.59,0.19,0.74,0.82,1.61,0.0,0.8,0.53,0.0,0.0,0.0,0.09
4220,0.07,0.0,0.91,0.0,0.06,0.36,0.08,0.57,0.85,1.81,0.0,0.94,0.57,0.0,0.0,0.0,0.4
4221,0.22,0.0,0.8,0.0,0.0,0.09,0.0,0.44,0.81,1.93,0.0,1.04,0.75,0.0,0.0,0.0,0.68
4222,0.21,0.0,0.67,0.0,0.01,0.0,0.0,0.41,0.76,2.06,0.0,1.15,0.81,0.0,0.0,0.0,0.98
4223,0.16,0.0,0.95,0.0,0.04,0.1,0.0,0.48,0.72,2.06,0.0,1.12,0.74,0.0,0.0,0.0,0.89
4224,0.0,0.0,0.99,0.0,0.05,0.27,0.0,0.58,0.7,2.02,0.0,1.14,0.58,0.0,0.0,0.0,0.67
4225,0.0,0.0,1.13,0.0,0.04,0.29,0.0,0.6,0.64,1.82,0.0,1.08,0.45,0.0,0.0,0.0,0.28
4226,0.0,0.0,1.07,0.0,0.03,0.21,0.0,0.61,0.61,1.75,0.0,1.1,0.27,0.0,0.0,0.0,0.15
4227,0.0,0.0,1.13,0.0,0.02,0.17,0.0,0.66,0.57,1.63,0.02,1.18,0.19,0.0,0.0,0.0,0.19
4228,0.0,0.0,1.08,0.0,0.02,0.36,0.0,0.56,0.56,1.58,0.07,1.07,0.14,0.0,0.0,0.0,0.24
4229,0.0,0.0,0.99,0.0,0.0,0.44,0.0,0.52,0.6,1.18,0.07,0.69,0.12,0.0,0.5,0.0,0.16
4230,0.0,0.0,0.96,0.0,0.0,0.31,0.0,0.51,0.62,0.92,0.05,0.28,0.07,0.0,1.0,0.0,0.05
4231,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.62,0.64,0.69,0.04,0.0,0.0,0.0,1.7,0.0,0.05
4232,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.52,0.57,0.64,0.03,0.0,0.0,0.0,1.87,0.0,0.05
4233,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.33,0.46,0.68,0.03,0.0,0.0,0.0,1.51,0.0,0.05
4234,0.0,0.0,0.93,0.0,0.01,0.01,0.0,0.25,0.38,0.66,0.0,0.03,0.06,0.0,0.81,0.0,0.0
4235,0.0,0.0,0.9,0.0,0.01,0.08,0.0,0.39,0.3,0.58,0.0,0.1,0.15,0.0,0.13,0.0,0.0
4236,0.0,0.0,1.01,0.0,0.11,0.11,0.0,0.44,0.41,0.56,0.0,0.13,0.27,0.0,0.06,0.0,0.0
4237,0.0,0.0,0.97,0.0,0.19,0.19,0.0,0.44,0.57,0.58,0.0,0.1,0.21,0.0,0.45,0.0,0.0
4238,0.0,0.0,0.92,0.0,0.24,0.2,0.0,0.47,0.79,0.69,0.0,0.02,0.12,0.0,0.94,0.0,0.0
4239,0.0,0.0,0.98,0.0,0.21,0.38,0.0,0.7,0.75,0.58,0.0,0.0,0.0,0.0,1.22,0.0,0.0
4240,0.0,0.0,1.14,0.0,0.2,0.42,0.0,0.91,0.67,0.53,0.0,0.0,0.0,0.0,1.19,0.0,0.0
4241,0.0,0.0,1.29,0.0,0.22,0.52,0.0,0.94,0.48,0.57,0.05,0.1,0.0,0.0,0.81,0.0,0.0
4242,0.0,0.0,1.31,0.0,0.26,0.46,0.0,0.84,0.44,0.57,0.05,0.16,0.03,0.0,0.48,0.0,0.0
4243,0.0,0.0,1.3,0.0,0.31,0.56,0.0,0.66,0.4,0.54,0.05,0.21,0.03,0.0,0.11,0.0,0.0
4244,0.0,0.0,1.34,0.0,0.33,0.38,0.0,0.62,0.47,0.34,0.0,0.12,0.07,0.0,0.35,0.0,0.0
4245,0.0,0.0,1.37,0.0,0.28,0.23,0.0,0.7,0.51,0.18,0.08,0.18,0.03,0.0,0.88,0.09,0.0
4246,0.0,0.0,1.45,0.0,0.18,0.0,0.0,0.72,0.53,0.03,0.08,0.13,0.03,0.0,1.49,0.18,0.0
4247,0.0,0.0,1.5,0.0,0.1,0.0,0.0,0.71,0.5,0.0,0.08,0.13,0.0,0.0,1.67,0.26,0.0
4248,0.0,0.0,1.6,0.0,0.09,0.08,0.0,0.61,0.52,0.0,0.0,0.03,0.0,0.0,1.75,0.35,0.0
4249,0.0,0.0,1.61,0.0,0.14,0.08,0.0,0.64,0.62,0.0,0.0,0.03,0.0,0.0,1.53,0.26,0.0
4250,0.0,0.0,1.58,0.0,0.2,0.08,0.0,0.72,0.77,0.0,0.0,0.02,0.0,0.0,1.45,0.22,0.0
4251,0.0,0.0,1.53,0.0,0.24,0.0,0.0,0.88,0.88,0.0,0.0,0.0,0.0,0.0,1.32,0.07,0.0
4252,0.0,0.0,1.57,0.0,0.26,0.0,0.0,1.01,0.86,0.0,0.0,0.0,0.0,0.0,1.37,0.24,0.0
4253,0.0,0.0,1.83,0.0,0.38,0.0,0.0,1.21,0.76,0.06,0.08,0.19,0.0,0.0,1.41,0.49,0.0
4254,0.0,0.0,2.01,0.0,0.52,0.29,0.0,1.19,0.59,0.11,0.18,0.48,0.03,0.0,1.41,0.96,0.0
4255,0.0,0.0,2.12,0.0,0.61,0.56,0.0,1.14,0.54,0.17,0.33,0.77,0.05,0.0,1.52,1.36,0.07
4256,0.0,0.0,1.88,0.0,0.59,0.91,0.0,0.96,0.52,0.18,0.4,0.97,0.05,0.0,1.56,1.67,0.21
4257,0.0,0.0,1.58,0.0,0.5,0.82,0.0,0.84,0.54,0.14,0.29,0.77,0.02,0.0,1.52,1.81,0.47
4258,0.0,0.0,1.5,0.0,0.66,1.07,0.02,0.59,0.5,0.07,0.15,0.48,0.04,0.22,1.31,1.66,0.4
4259,0.0,0.0,1.65,0.0,0.86,1.19,0.02,0.38,0.53,0.0,0.0,0.1,0.08,0.51,1.04,1.54,0.25
4260,0.0,0.0,1.99,0.0,1.08,1.48,0.02,0.32,0.57,0.0,0.0,0.0,0.08,0.75,0.75,1.25,0.0
4261,0.0,0.0,2.21,0.0,1.03,1.42,0.0,0.43,0.65,0.0,0.0,0.0,0.04,0.71,0.52,1.19,0.0
4262,0.0,0.0,2.16,0.0,0.91,1.39,0.0,0.53,0.68,0.03,0.0,0.02,0.0,0.52,0.42,1.0,0.0
4263,0.0,0.0,2.15,0.0,0.89,1.32,0.0,0.67,0.65,0.03,0.0,0.11,0.0,0.35,0.31,0.89,0.0
4264,0.0,0.0,2.17,0.1,0.86,1.19,0.0,0.68,0.53,0.1,0.12,0.29,0.0,0.16,0.27,0.89,0.0
4265,0.0,0.0,2.29,0.12,0.89,1.12,0.0,0.6,0.41,0.14,0.15,0.52,0.0,0.07,0.3,1.08,0.0
4266,0.01,0.0,2.38,0.12,0.83,1.13,0.0,0.49,0.36,0.19,0.15,0.62,0.0,0.0,0.47,1.3,0.0
4267,0.01,0.0,2.39,0.09,0.79,1.25,0.0,0.43,0.28,0.13,0.04,0.65,0.0,0.0,0.9,1.65,0.0
4268,0.01,0.0,2.4,0.24,0.67,1.14,0.0,0.42,0.18,0.07,0.04,0.56,0.0,0.0,1.25,1.86,0.0
4269,0.0,0.0,2.35,0.24,0.51,0.87,0.0,0.4,0.1,0.01,0.08,0.5,0.0,0.0,1.68,2.0,0.0
