, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1849,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.12,0.01,0.0,0.0,0.29,0.0,0.0,1.81,1.55,1.8
1850,0.0,0.0,0.42,0.0,0.0,0.0,0.02,0.19,0.02,0.0,0.0,0.46,0.0,0.0,1.64,1.31,1.74
1851,0.0,0.0,0.36,0.0,0.0,0.0,0.04,0.1,0.02,0.0,0.0,0.6,0.04,0.0,1.41,1.17,1.85
1852,0.0,0.0,0.43,0.0,0.0,0.0,0.05,0.07,0.02,0.0,0.0,0.66,0.11,0.0,1.16,1.07,1.94
1853,0.0,0.0,0.57,0.0,0.03,0.18,0.03,0.0,0.0,0.0,0.0,0.76,0.24,0.11,0.69,0.85,1.75
1854,0.0,0.0,0.68,0.0,0.05,0.34,0.02,0.0,0.0,0.0,0.0,0.71,0.32,0.2,0.26,0.63,1.53
1855,0.14,0.0,0.78,0.0,0.05,0.36,0.0,0.0,0.0,0.0,0.0,0.88,0.42,0.34,0.0,0.5,0.85
1856,0.23,0.0,0.68,0.0,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.99,0.4,0.32,0.0,0.59,0.41
1857,0.33,0.0,0.56,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.14,0.38,0.34,0.0,0.72,0.0
1858,0.26,0.0,0.44,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.21,0.21,0.39,1.08,0.0
1859,0.25,0.0,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.12,0.11,0.66,1.35,0.0
1860,0.21,0.0,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.02,0.0,0.76,1.45,0.0
1861,0.19,0.0,0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.1,0.0,0.41,1.17,0.0
1862,0.23,0.0,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.08,0.0,0.14,0.83,0.0
1863,0.35,0.0,0.48,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.08,0.0,0.04,0.58,0.0
1864,0.45,0.0,0.55,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.74,0.0,0.03,0.05,0.5,0.0
1865,0.52,0.0,0.62,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.78,0.08,0.03,0.12,0.47,0.0
1866,0.43,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.78,0.12,0.03,0.29,0.53,0.0
1867,0.38,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.71,0.15,0.0,0.46,0.58,0.0
1868,0.31,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.69,0.14,0.0,0.5,0.57,0.0
1869,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.71,0.15,0.0,0.5,0.61,0.0
1870,0.39,0.0,0.7,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.75,0.18,0.0,0.58,0.73,0.0
1871,0.46,0.0,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.82,0.19,0.0,0.77,0.93,0.0
1872,0.45,0.0,0.75,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.96,0.18,0.0,0.96,1.13,0.0
1873,0.51,0.0,0.74,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.96,0.22,0.0,1.07,1.28,0.0
1874,0.46,0.0,0.68,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.99,0.23,0.0,1.2,1.44,0.0
1875,0.44,0.0,0.64,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.92,0.32,0.0,1.27,1.59,0.0
1876,0.4,0.0,0.64,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.94,0.37,0.0,1.32,1.7,0.0
1877,0.4,0.0,0.69,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.15,0.92,0.35,0.0,1.34,1.7,0.0
1878,0.38,0.0,0.64,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.92,0.31,0.0,1.33,1.66,0.0
1879,0.37,0.03,0.59,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.85,0.25,0.0,1.38,1.66,0.0
1880,0.33,0.03,0.59,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.82,0.32,0.0,1.48,1.74,0.0
1881,0.34,0.03,0.66,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.76,0.34,0.0,1.6,1.78,0.0
1882,0.29,0.0,0.71,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.39,0.0,1.64,1.73,0.0
1883,0.2,0.0,0.7,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.08,0.77,0.36,0.0,1.62,1.73,0.0
1884,0.08,0.0,0.71,0.25,0.0,0.0,0.0,0.05,0.0,0.0,0.11,0.79,0.39,0.0,1.56,1.75,0.0
1885,0.01,0.0,0.7,0.28,0.0,0.0,0.0,0.07,0.0,0.0,0.12,0.78,0.36,0.0,1.49,1.78,0.0
1886,0.01,0.0,0.76,0.3,0.0,0.0,0.0,0.05,0.0,0.0,0.07,0.74,0.39,0.0,1.43,1.69,0.0
1887,0.01,0.0,0.75,0.19,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.65,0.35,0.0,1.41,1.54,0.0
1888,0.0,0.0,0.79,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.56,0.29,0.0,1.3,1.32,0.0
1889,0.0,0.0,0.81,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.52,0.17,0.0,1.12,1.11,0.0
1890,0.24,0.0,0.84,0.01,0.01,0.1,0.0,0.0,0.0,0.0,0.41,0.57,0.12,0.0,1.05,1.09,0.41
1891,0.58,0.0,0.76,0.06,0.01,0.1,0.0,0.0,0.0,0.0,0.44,0.71,0.24,0.0,1.06,1.16,0.98
1892,0.96,0.01,0.69,0.05,0.01,0.12,0.0,0.0,0.0,0.0,0.45,0.8,0.39,0.0,1.16,1.24,1.62
1893,0.97,0.01,0.56,0.36,0.0,0.04,0.0,0.0,0.0,0.0,0.47,1.01,0.57,0.0,1.23,1.35,2.08
1894,0.88,0.01,0.57,0.48,0.03,0.21,0.0,0.0,0.0,0.0,0.49,1.1,0.56,0.0,1.19,1.39,2.23
1895,0.58,0.0,0.5,0.82,0.06,0.39,0.0,0.0,0.0,0.0,0.5,1.18,0.5,0.0,1.04,1.37,2.13
1896,0.6,0.0,0.36,1.24,0.1,0.62,0.0,0.0,0.0,0.0,0.57,0.98,0.3,0.14,0.66,1.09,1.26
1897,0.79,0.0,0.16,1.97,0.08,0.91,0.0,0.0,0.0,0.0,0.63,0.72,0.15,0.14,0.42,0.76,0.54
1898,1.34,0.12,0.0,2.55,0.04,1.16,0.0,0.0,0.0,0.0,0.62,0.38,0.03,0.14,0.2,0.48,0.0
1899,1.62,0.16,0.0,2.94,0.0,1.37,0.0,0.0,0.0,0.0,0.42,0.14,0.0,0.0,0.25,0.36,0.0
1900,1.79,0.16,0.0,3.05,0.0,1.44,0.0,0.0,0.0,0.0,0.34,0.0,0.04,0.0,0.16,0.32,0.0
1901,1.75,0.04,0.0,3.06,0.0,1.62,0.0,0.0,0.0,0.0,0.24,0.0,0.04,0.0,0.13,0.28,0.0
1902,1.76,0.0,0.0,2.91,0.0,1.61,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.0,0.0,0.16,0.0
1903,1.73,0.0,0.0,2.89,0.0,1.64,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.03,0.04,0.0
1904,1.69,0.0,0.0,2.83,0.0,1.36,0.0,0.0,0.0,0.0,0.3,0.05,0.0,0.0,0.03,0.0,0.0
1905,1.65,0.0,0.0,2.81,0.0,1.14,0.0,0.0,0.0,0.0,0.39,0.1,0.0,0.0,0.03,0.0,0.0
1906,1.57,0.0,0.0,2.76,0.0,0.96,0.0,0.0,0.0,0.0,0.44,0.15,0.0,0.0,0.0,0.0,0.0
1907,1.46,0.0,0.0,2.81,0.0,1.0,0.0,0.0,0.0,0.0,0.56,0.13,0.0,0.0,0.0,0.0,0.0
1908,1.38,0.0,0.0,2.88,0.0,1.12,0.0,0.0,0.0,0.0,0.64,0.12,0.0,0.0,0.0,0.0,0.0
1909,1.34,0.0,0.0,2.87,0.0,1.15,0.0,0.0,0.0,0.0,0.76,0.07,0.0,0.0,0.0,0.0,0.0
1910,1.33,0.0,0.0,2.87,0.0,1.15,0.0,0.0,0.0,0.0,0.84,0.04,0.0,0.0,0.0,0.0,0.0
1911,1.34,0.0,0.0,2.73,0.0,1.11,0.0,0.0,0.0,0.0,0.81,0.05,0.0,0.0,0.0,0.0,0.0
1912,1.33,0.0,0.0,2.76,0.0,1.15,0.0,0.0,0.0,0.0,0.76,0.14,0.0,0.0,0.0,0.0,0.0
1913,1.35,0.0,0.0,2.8,0.0,1.2,0.0,0.0,0.0,0.0,0.63,0.27,0.0,0.0,0.0,0.0,0.0
1914,1.29,0.0,0.0,2.86,0.0,1.14,0.0,0.0,0.0,0.0,0.73,0.36,0.0,0.0,0.0,0.0,0.0
1915,1.24,0.0,0.0,2.85,0.0,1.01,0.0,0.0,0.0,0.0,0.77,0.39,0.0,0.0,0.0,0.0,0.0
1916,1.26,0.0,0.0,2.69,0.0,1.0,0.0,0.0,0.0,0.0,0.91,0.33,0.0,0.0,0.0,0.0,0.0
1917,1.33,0.0,0.0,2.65,0.0,1.33,0.0,0.0,0.0,0.0,0.92,0.24,0.0,0.0,0.0,0.0,0.0
1918,1.37,0.0,0.0,2.67,0.0,1.55,0.0,0.0,0.0,0.0,0.88,0.18,0.0,0.0,0.0,0.0,0.0
1919,1.3,0.0,0.0,2.77,0.0,1.55,0.0,0.0,0.0,0.0,0.81,0.14,0.0,0.0,0.0,0.0,0.0
1920,1.27,0.0,0.0,2.68,0.0,1.42,0.0,0.0,0.0,0.0,0.76,0.25,0.0,0.0,0.0,0.0,0.0
1921,1.24,0.0,0.0,2.51,0.0,1.36,0.0,0.0,0.0,0.0,0.79,0.36,0.0,0.0,0.0,0.0,0.0
1922,1.27,0.0,0.0,2.49,0.0,1.44,0.0,0.0,0.0,0.0,0.81,0.37,0.0,0.0,0.0,0.02,0.0
1923,1.31,0.0,0.0,2.65,0.0,1.59,0.0,0.0,0.0,0.0,0.84,0.21,0.0,0.0,0.0,0.2,0.0
1924,1.36,0.0,0.0,2.87,0.0,1.72,0.0,0.0,0.0,0.0,0.8,0.05,0.0,0.0,0.0,0.37,0.0
1925,1.37,0.0,0.0,2.96,0.0,1.61,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.64,0.0
1926,1.34,0.0,0.0,3.04,0.0,1.35,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.81,0.0
1927,1.33,0.0,0.0,3.07,0.0,1.08,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.98,0.0
1928,1.4,0.02,0.0,3.29,0.0,1.09,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.02,1.13,0.0
1929,1.52,0.02,0.02,3.31,0.0,1.32,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.13,1.28,0.0
1930,1.64,0.02,0.04,3.36,0.0,1.58,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.2,1.42,0.0
1931,1.76,0.0,0.1,3.32,0.0,1.58,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.29,1.5,0.0
1932,1.81,0.0,0.14,3.4,0.0,1.42,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.27,1.55,0.0
1933,1.88,0.0,0.13,3.22,0.0,1.31,0.0,0.01,0.0,0.0,1.03,0.0,0.0,0.0,0.31,1.59,0.0
1934,1.79,0.0,0.13,2.86,0.0,1.41,0.0,0.01,0.0,0.0,0.85,0.0,0.02,0.0,0.45,1.73,0.0
1935,1.68,0.0,0.06,2.55,0.0,1.66,0.0,0.01,0.0,0.0,0.76,0.0,0.02,0.0,0.64,1.84,0.0
1936,1.54,0.0,0.1,2.45,0.0,1.7,0.0,0.01,0.02,0.0,0.53,0.0,0.02,0.0,0.93,1.95,0.0
1937,1.53,0.0,0.05,2.5,0.0,1.78,0.0,0.02,0.07,0.0,0.44,0.0,0.05,0.0,1.06,1.89,0.0
1938,1.59,0.0,0.05,2.12,0.21,1.73,0.0,0.16,0.23,0.0,0.19,0.0,0.24,0.0,1.33,1.85,0.39
1939,1.67,0.0,0.0,1.77,0.42,1.8,0.0,0.29,0.36,0.0,0.12,0.0,0.32,0.0,1.44,1.83,0.85
1940,1.53,0.0,0.07,1.46,0.68,2.09,0.0,0.47,0.47,0.0,0.11,0.0,0.33,0.0,1.53,1.9,1.14
1941,1.44,0.0,0.07,1.67,0.55,2.06,0.0,0.4,0.34,0.0,0.14,0.0,0.14,0.0,1.37,1.8,0.75
1942,1.23,0.0,0.07,2.01,0.35,1.94,0.0,0.26,0.18,0.0,0.12,0.0,0.06,0.0,1.28,1.64,0.29
1943,1.28,0.0,0.0,2.28,0.09,1.62,0.0,0.07,0.03,0.0,0.2,0.06,0.0,0.0,1.14,1.52,0.0
1944,1.22,0.0,0.0,2.55,0.0,1.59,0.0,0.0,0.01,0.0,0.43,0.12,0.0,0.0,0.93,1.49,0.0
1945,1.16,0.0,0.0,2.65,0.01,1.73,0.0,0.0,0.0,0.0,0.67,0.24,0.0,0.0,0.62,1.45,0.0
1946,1.08,0.0,0.0,2.85,0.01,1.68,0.0,0.0,0.0,0.0,0.71,0.23,0.0,0.0,0.42,1.22,0.0
1947,1.19,0.0,0.0,2.82,0.01,1.63,0.0,0.0,0.0,0.0,0.69,0.2,0.0,0.0,0.25,1.17,0.0
1948,1.25,0.0,0.0,2.83,0.0,1.61,0.0,0.0,0.0,0.0,0.72,0.22,0.0,0.0,0.18,1.13,0.0
1949,1.2,0.0,0.0,2.91,0.0,1.78,0.0,0.0,0.0,0.0,0.78,0.27,0.0,0.01,0.17,1.25,0.0
1950,0.9,0.0,0.0,3.01,0.05,1.99,0.0,0.0,0.0,0.0,0.85,0.3,0.0,0.01,0.33,1.47,0.0
1951,0.76,0.0,0.0,3.25,0.05,1.78,0.0,0.0,0.0,0.0,0.74,0.16,0.0,0.01,0.49,1.59,0.0
1952,0.76,0.0,0.0,3.04,0.06,1.5,0.0,0.0,0.0,0.0,0.75,0.18,0.0,0.0,0.41,1.73,0.0
1953,0.72,0.0,0.0,2.88,0.13,1.31,0.0,0.0,0.0,0.0,0.58,0.31,0.0,0.0,0.27,1.71,0.0
1954,0.57,0.0,0.0,2.45,0.27,1.57,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.19,1.87,0.26
1955,0.37,0.0,0.01,2.31,0.41,1.55,0.01,0.0,0.0,0.0,0.54,0.62,0.0,0.0,0.33,2.06,0.75
1956,0.3,0.0,0.01,2.31,0.49,1.7,0.08,0.0,0.0,0.0,0.58,0.65,0.0,0.0,0.51,2.18,1.23
1957,0.22,0.0,0.04,2.37,0.51,1.62,0.14,0.0,0.0,0.0,0.6,0.66,0.0,0.0,0.64,2.28,1.47
1958,0.1,0.0,0.1,2.32,0.6,1.96,0.18,0.0,0.0,0.0,0.61,0.72,0.0,0.01,0.62,2.36,0.99
1959,0.0,0.0,0.1,2.27,0.58,1.96,0.19,0.0,0.0,0.0,0.53,0.63,0.0,0.07,0.57,2.22,0.51
1960,0.0,0.0,0.07,2.39,0.48,1.86,0.14,0.0,0.0,0.0,0.47,0.58,0.0,0.22,0.32,1.95,0.0
1961,0.0,0.0,0.01,2.62,0.33,1.67,0.08,0.0,0.0,0.0,0.43,0.46,0.0,0.45,0.15,1.69,0.0
1962,0.0,0.0,0.01,2.58,0.26,1.56,0.0,0.0,0.0,0.0,0.55,0.47,0.0,0.62,0.0,1.7,0.0
1963,0.0,0.0,0.01,2.41,0.29,1.56,0.0,0.0,0.0,0.0,0.61,0.58,0.0,0.74,0.0,1.75,0.0
1964,0.0,0.0,0.0,2.42,0.36,1.59,0.0,0.0,0.0,0.0,0.62,0.68,0.0,0.72,0.0,1.76,0.0
1965,0.0,0.0,0.0,2.49,0.43,1.64,0.0,0.0,0.0,0.0,0.65,0.81,0.0,0.8,0.0,1.7,0.0
1966,0.0,0.0,0.01,2.55,0.51,1.8,0.0,0.0,0.0,0.0,0.67,0.8,0.0,0.79,0.0,1.68,0.0
1967,0.0,0.0,0.01,2.56,0.46,1.87,0.01,0.0,0.0,0.0,0.58,0.72,0.0,0.84,0.0,1.44,0.0
1968,0.0,0.0,0.01,2.47,0.38,1.89,0.01,0.0,0.0,0.0,0.49,0.66,0.0,0.75,0.0,1.38,0.0
1969,0.0,0.0,0.0,2.39,0.31,1.85,0.01,0.0,0.0,0.0,0.45,0.72,0.0,0.73,0.0,1.35,0.0
1970,0.0,0.0,0.0,2.27,0.37,1.63,0.0,0.0,0.0,0.0,0.5,0.84,0.0,0.7,0.0,1.5,0.0
1971,0.0,0.0,0.0,2.32,0.41,1.38,0.0,0.0,0.0,0.0,0.58,0.89,0.0,0.71,0.0,1.52,0.0
1972,0.03,0.0,0.03,2.22,0.51,1.58,0.02,0.0,0.0,0.0,0.67,0.95,0.0,0.45,0.0,1.48,0.28
1973,0.03,0.0,0.03,2.14,0.54,2.0,0.1,0.0,0.0,0.0,0.68,0.89,0.0,0.24,0.04,1.33,0.28
1974,0.07,0.0,0.08,1.88,0.53,2.25,0.13,0.0,0.0,0.0,0.58,0.85,0.0,0.0,0.04,1.18,0.28
1975,0.04,0.0,0.05,1.74,0.48,2.16,0.13,0.0,0.0,0.0,0.42,0.75,0.0,0.08,0.04,1.1,0.0
1976,0.04,0.0,0.05,1.68,0.45,1.98,0.1,0.0,0.0,0.0,0.33,0.84,0.0,0.3,0.0,1.01,0.0
1977,0.0,0.0,0.0,1.82,0.59,2.08,0.18,0.0,0.0,0.0,0.2,0.91,0.0,0.47,0.0,0.91,0.0
1978,0.0,0.0,0.0,2.08,0.62,2.05,0.22,0.0,0.0,0.0,0.08,0.91,0.0,0.39,0.0,0.67,0.22
1979,0.08,0.0,0.0,2.18,0.63,2.02,0.19,0.0,0.0,0.0,0.0,0.84,0.0,0.17,0.0,0.43,0.38
1980,0.08,0.0,0.0,2.25,0.56,1.99,0.13,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.34,0.7
1981,0.08,0.0,0.0,2.2,0.6,2.17,0.2,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.39,0.87
1982,0.0,0.0,0.0,2.17,0.64,2.14,0.24,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.54,0.78
1983,0.0,0.0,0.05,2.16,0.6,2.05,0.21,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.55,0.46
1984,0.0,0.0,0.06,2.22,0.52,1.77,0.1,0.0,0.0,0.0,0.01,0.66,0.0,0.06,0.0,0.68,0.08
1985,0.0,0.0,0.06,2.21,0.46,1.76,0.09,0.0,0.0,0.0,0.01,0.75,0.0,0.18,0.0,0.76,0.0
1986,0.0,0.0,0.01,2.43,0.54,1.74,0.23,0.0,0.0,0.0,0.01,0.82,0.0,0.18,0.0,0.61,0.44
1987,0.0,0.0,0.0,2.51,0.58,1.78,0.29,0.0,0.0,0.0,0.0,0.68,0.0,0.12,0.0,0.35,0.84
1988,0.0,0.0,0.0,2.45,0.65,1.82,0.26,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.15,0.94
1989,0.0,0.0,0.0,2.15,0.64,1.8,0.18,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.27,0.64
1990,0.0,0.0,0.02,1.9,0.67,1.76,0.21,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.48,0.55
1991,0.0,0.0,0.02,2.04,0.68,1.82,0.31,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.49,0.73
1992,0.0,0.0,0.03,2.17,0.66,1.67,0.35,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.77,0.8
1993,0.0,0.0,0.19,2.28,0.72,1.85,0.42,0.0,0.0,0.0,0.12,0.45,0.0,0.0,0.07,1.08,0.84
1994,0.0,0.0,0.32,2.21,0.74,1.84,0.49,0.0,0.0,0.0,0.14,0.21,0.0,0.0,0.3,1.73,0.94
1995,0.0,0.0,0.42,2.24,0.79,2.15,0.59,0.0,0.0,0.0,0.14,0.1,0.0,0.0,0.68,1.86,1.11
1996,0.0,0.0,0.36,2.47,0.71,1.87,0.63,0.0,0.0,0.0,0.02,0.03,0.0,0.0,1.02,1.81,1.15
1997,0.0,0.0,0.3,2.44,0.58,1.65,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.57,1.14
1998,0.0,0.0,0.29,2.37,0.5,1.51,0.56,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.99,1.49,1.18
1999,0.0,0.0,0.43,2.33,0.45,1.57,0.45,0.0,0.0,0.0,0.16,0.01,0.0,0.0,1.08,1.63,1.36
2000,0.0,0.0,0.67,2.56,0.6,1.79,0.47,0.02,0.0,0.0,0.16,0.01,0.06,0.0,1.23,1.79,1.45
2001,0.0,0.0,0.76,2.67,0.62,1.72,0.43,0.02,0.0,0.0,0.12,0.0,0.06,0.0,1.36,1.9,1.49
2002,0.0,0.0,0.76,2.63,0.67,1.8,0.44,0.02,0.0,0.0,0.06,0.06,0.06,0.0,1.2,1.95,1.45
2003,0.0,0.0,0.58,2.74,0.57,1.66,0.44,0.0,0.0,0.0,0.11,0.06,0.0,0.0,1.12,1.94,1.53
2004,0.0,0.0,0.51,2.82,0.6,1.55,0.48,0.0,0.0,0.0,0.11,0.06,0.0,0.0,1.11,1.82,1.43
2005,0.0,0.0,0.37,2.82,0.58,1.53,0.52,0.0,0.0,0.0,0.17,0.07,0.0,0.0,1.03,1.63,1.26
2006,0.0,0.0,0.47,2.62,0.57,1.66,0.47,0.0,0.0,0.0,0.21,0.2,0.0,0.0,0.94,1.62,1.19
2007,0.0,0.0,0.48,2.69,0.57,1.92,0.47,0.0,0.0,0.0,0.21,0.36,0.0,0.0,0.95,1.72,1.33
2008,0.0,0.0,0.49,2.78,0.62,1.83,0.59,0.0,0.0,0.0,0.09,0.32,0.0,0.0,1.03,1.61,1.33
2009,0.0,0.0,0.39,2.82,0.58,1.53,0.55,0.0,0.0,0.0,0.03,0.25,0.0,0.0,0.92,1.41,1.16
2010,0.0,0.0,0.47,2.64,0.56,1.48,0.46,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.72,1.28,1.02
2011,0.0,0.0,0.63,2.57,0.53,1.72,0.37,0.0,0.0,0.0,0.38,0.31,0.0,0.0,0.6,1.24,1.08
2012,0.0,0.0,0.6,2.69,0.53,1.74,0.45,0.0,0.0,0.0,0.36,0.37,0.0,0.0,0.54,1.02,1.1
2013,0.0,0.0,0.48,2.7,0.48,1.53,0.45,0.0,0.0,0.0,0.26,0.29,0.0,0.0,0.57,0.92,1.19
2014,0.0,0.0,0.33,2.64,0.47,1.36,0.4,0.0,0.0,0.0,0.29,0.34,0.0,0.0,0.54,0.81,1.14
2015,0.0,0.0,0.33,2.55,0.54,1.52,0.42,0.0,0.0,0.0,0.43,0.4,0.0,0.0,0.69,0.71,1.19
2016,0.0,0.0,0.31,2.73,0.58,1.72,0.51,0.0,0.0,0.0,0.35,0.37,0.0,0.0,0.81,0.46,1.14
2017,0.0,0.0,0.31,2.79,0.54,1.54,0.54,0.0,0.0,0.0,0.21,0.27,0.0,0.0,0.85,0.43,1.17
2018,0.0,0.0,0.43,2.59,0.53,1.62,0.48,0.0,0.0,0.0,0.2,0.18,0.0,0.0,0.67,0.51,1.12
2019,0.0,0.0,0.52,2.45,0.59,1.51,0.5,0.0,0.0,0.0,0.2,0.33,0.0,0.0,0.65,0.5,1.17
2020,0.0,0.0,0.63,2.5,0.68,1.84,0.54,0.0,0.0,0.0,0.15,0.34,0.0,0.0,0.6,0.33,1.23
2021,0.0,0.0,0.6,2.42,0.67,1.71,0.57,0.0,0.0,0.0,0.14,0.39,0.0,0.0,0.65,0.29,1.21
2022,0.0,0.0,0.67,2.19,0.63,1.88,0.5,0.0,0.0,0.0,0.35,0.41,0.0,0.0,0.4,0.28,1.15
2023,0.0,0.0,0.65,2.12,0.69,1.88,0.57,0.0,0.0,0.0,0.38,0.41,0.0,0.0,0.47,0.23,1.19
2024,0.0,0.0,0.7,2.21,0.76,2.09,0.65,0.0,0.0,0.0,0.26,0.42,0.0,0.0,0.43,0.12,1.24
2025,0.0,0.0,0.61,2.15,0.83,2.21,0.72,0.0,0.0,0.0,0.2,0.34,0.0,0.0,0.48,0.12,1.18
2026,0.0,0.0,0.68,1.78,0.81,2.27,0.69,0.0,0.0,0.0,0.37,0.38,0.0,0.0,0.22,0.17,0.92
2027,0.0,0.0,0.69,1.73,0.81,2.42,0.63,0.0,0.0,0.0,0.48,0.43,0.0,0.0,0.09,0.26,0.74
2028,0.0,0.0,0.56,1.85,0.79,2.43,0.68,0.0,0.0,0.0,0.33,0.46,0.0,0.0,0.12,0.17,0.43
2029,0.0,0.0,0.35,2.01,0.74,2.51,0.6,0.0,0.0,0.0,0.23,0.49,0.0,0.0,0.16,0.23,0.2
2030,0.0,0.0,0.21,1.87,0.72,2.1,0.53,0.0,0.0,0.0,0.15,0.41,0.0,0.0,0.16,0.24,0.0
2031,0.0,0.0,0.36,1.65,0.69,1.88,0.38,0.0,0.0,0.0,0.32,0.44,0.0,0.0,0.04,0.36,0.0
2032,0.0,0.0,0.41,1.56,0.65,1.61,0.36,0.0,0.0,0.0,0.26,0.46,0.0,0.03,0.0,0.44,0.0
2033,0.0,0.0,0.35,1.58,0.63,1.85,0.44,0.0,0.0,0.0,0.23,0.5,0.0,0.03,0.13,0.44,0.26
2034,0.0,0.0,0.21,1.73,0.61,1.95,0.43,0.0,0.0,0.0,0.14,0.43,0.0,0.03,0.25,0.53,0.68
2035,0.0,0.0,0.17,1.61,0.59,1.97,0.43,0.0,0.0,0.0,0.23,0.46,0.0,0.0,0.35,0.52,0.86
2036,0.0,0.0,0.12,1.71,0.58,1.95,0.43,0.0,0.0,0.0,0.26,0.56,0.0,0.0,0.38,0.46,0.61
2037,0.0,0.0,0.09,1.85,0.54,1.95,0.5,0.0,0.0,0.0,0.19,0.71,0.0,0.0,0.39,0.32,0.18
2038,0.0,0.0,0.03,2.16,0.52,2.02,0.45,0.0,0.0,0.0,0.11,0.7,0.0,0.0,0.3,0.29,0.0
2039,0.0,0.0,0.04,2.02,0.44,1.91,0.36,0.0,0.0,0.0,0.2,0.64,0.0,0.0,0.16,0.34,0.0
2040,0.0,0.0,0.04,2.03,0.5,2.0,0.38,0.0,0.0,0.0,0.2,0.58,0.0,0.0,0.16,0.41,0.0
2041,0.0,0.0,0.01,2.18,0.44,2.09,0.46,0.0,0.0,0.0,0.12,0.37,0.0,0.0,0.34,0.81,0.0
2042,0.0,0.0,0.1,2.28,0.4,2.21,0.47,0.0,0.0,0.0,0.03,0.21,0.0,0.0,0.42,1.19,0.26
2043,0.0,0.0,0.23,2.11,0.29,2.04,0.39,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.28,1.4,0.68
