, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.97,0.88,0.11,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.91
29,1.17,1.01,0.18,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.13,0.01,0.0,0.0,0.0,1.39
30,1.37,1.06,0.24,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.0,0.0,0.0,1.81
31,1.35,1.02,0.33,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,0.0,0.0,1.8
32,1.07,0.82,0.36,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,1.51
33,0.83,0.62,0.38,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.18
34,0.73,0.51,0.28,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03
35,0.84,0.6,0.24,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.99
36,0.88,0.67,0.24,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.92
37,0.97,0.73,0.3,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.77
38,0.91,0.62,0.32,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.73
39,0.88,0.46,0.32,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.78
40,0.82,0.33,0.32,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.84
41,0.83,0.37,0.3,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.68
42,0.83,0.43,0.34,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.59
43,0.8,0.53,0.31,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.41
44,0.84,0.59,0.33,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.42
45,0.86,0.7,0.33,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.31
46,0.85,0.68,0.4,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0.4
47,0.82,0.62,0.42,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,0.44
48,0.81,0.55,0.43,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.15,0.07,0.0,0.0,0.0,0.43
49,0.82,0.56,0.42,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.16,0.02,0.0,0.0,0.0,0.35
50,0.74,0.49,0.4,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.0,0.0,0.0,0.24
51,0.68,0.47,0.42,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.0,0.0,0.0,0.24
52,0.67,0.38,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.05,0.0,0.0,0.0,0.21
53,0.69,0.46,0.4,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0,0.28
54,0.61,0.35,0.39,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.0,0.0,0.0,0.19
55,0.55,0.33,0.39,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.0,0.06,0.0,0.13
56,0.49,0.22,0.38,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0.08,0.0,0.0
57,0.52,0.21,0.33,0.0,0.0,1.08,0.0,0.07,0.01,0.0,0.0,0.32,0.13,0.0,0.62,0.29,0.0
58,0.52,0.12,0.3,0.0,0.0,1.04,0.0,0.16,0.08,0.0,0.0,0.29,0.24,0.0,1.12,0.57,0.0
59,0.57,0.07,0.27,0.0,0.0,0.97,0.0,0.23,0.15,0.0,0.01,0.2,0.36,0.0,1.59,0.9,0.0
60,0.57,0.11,0.29,0.0,0.0,1.08,0.0,0.29,0.23,0.0,0.01,0.19,0.5,0.0,1.61,1.01,0.0
61,0.6,0.19,0.27,0.0,0.0,1.17,0.0,0.35,0.27,0.0,0.03,0.16,0.48,0.0,1.56,1.13,0.0
62,0.58,0.27,0.23,0.0,0.0,1.39,0.0,0.47,0.32,0.0,0.03,0.25,0.38,0.0,1.46,1.11,0.0
63,0.6,0.25,0.14,0.0,0.0,1.46,0.0,0.52,0.34,0.0,0.05,0.33,0.34,0.0,1.28,1.03,0.0
64,0.6,0.25,0.11,0.0,0.0,1.57,0.0,0.57,0.36,0.0,0.04,0.44,0.32,0.0,1.04,0.83,0.0
65,0.63,0.28,0.14,0.0,0.0,1.64,0.0,0.55,0.35,0.0,0.02,0.45,0.33,0.0,0.84,0.63,0.0
66,0.66,0.24,0.19,0.0,0.0,1.67,0.0,0.54,0.37,0.0,0.0,0.44,0.33,0.0,0.65,0.49,0.0
67,0.66,0.17,0.21,0.0,0.0,1.69,0.0,0.43,0.35,0.0,0.0,0.4,0.32,0.0,0.53,0.45,0.0
68,0.59,0.08,0.18,0.0,0.0,1.62,0.0,0.37,0.36,0.0,0.0,0.42,0.32,0.0,0.45,0.45,0.0
69,0.56,0.08,0.19,0.0,0.0,1.56,0.0,0.3,0.35,0.0,0.0,0.4,0.24,0.0,0.39,0.37,0.0
70,0.54,0.16,0.18,0.0,0.0,1.65,0.0,0.26,0.35,0.0,0.0,0.41,0.24,0.0,0.32,0.25,0.0
71,0.62,0.21,0.21,0.0,0.0,1.87,0.0,0.26,0.35,0.0,0.0,0.35,0.23,0.0,0.28,0.21,0.0
72,0.61,0.21,0.2,0.0,0.0,2.01,0.0,0.25,0.33,0.0,0.0,0.34,0.27,0.0,0.25,0.2,0.0
73,0.62,0.19,0.24,0.0,0.0,1.91,0.0,0.3,0.32,0.0,0.0,0.32,0.22,0.0,0.29,0.24,0.0
74,0.53,0.13,0.25,0.0,0.0,1.8,0.0,0.34,0.31,0.0,0.0,0.39,0.12,0.0,0.32,0.25,0.0
75,0.45,0.15,0.29,0.0,0.0,1.74,0.0,0.36,0.32,0.0,0.0,0.41,0.03,0.0,0.36,0.26,0.0
76,0.43,0.08,0.28,0.0,0.0,1.72,0.0,0.38,0.3,0.0,0.0,0.46,0.01,0.0,0.39,0.27,0.0
77,0.45,0.04,0.3,0.0,0.0,1.69,0.0,0.34,0.29,0.0,0.0,0.48,0.01,0.0,0.38,0.26,0.0
78,0.48,0.01,0.26,0.0,0.0,1.57,0.0,0.36,0.27,0.0,0.0,0.5,0.06,0.0,0.36,0.26,0.0
79,0.49,0.11,0.26,0.0,0.0,1.5,0.0,0.34,0.25,0.0,0.0,0.55,0.12,0.0,0.31,0.29,0.0
80,0.46,0.13,0.2,0.0,0.0,1.53,0.0,0.4,0.26,0.0,0.0,0.55,0.12,0.0,0.29,0.34,0.09
81,0.48,0.18,0.24,0.0,0.0,1.53,0.0,0.49,0.25,0.0,0.0,0.54,0.12,0.0,0.28,0.45,0.09
82,0.41,0.16,0.2,0.0,0.01,1.47,0.0,0.61,0.28,0.0,0.0,0.52,0.06,0.0,0.28,0.4,0.1
83,0.43,0.22,0.24,0.0,0.01,1.39,0.0,0.66,0.3,0.0,0.0,0.52,0.07,0.0,0.3,0.32,0.01
84,0.44,0.3,0.13,0.0,0.01,1.4,0.0,0.61,0.35,0.0,0.0,0.52,0.01,0.0,0.26,0.21,0.03
85,0.55,0.34,0.1,0.0,0.01,1.38,0.0,0.54,0.36,0.0,0.0,0.52,0.1,0.0,0.26,0.18,0.02
86,0.59,0.36,0.03,0.0,0.02,1.3,0.0,0.54,0.36,0.0,0.0,0.53,0.19,0.0,0.16,0.18,0.02
87,0.55,0.36,0.03,0.0,0.02,1.28,0.0,0.62,0.34,0.0,0.0,0.54,0.35,0.0,0.18,0.18,0.05
88,0.44,0.42,0.01,0.0,0.02,1.31,0.0,0.71,0.33,0.0,0.0,0.59,0.42,0.0,0.19,0.26,0.06
89,0.41,0.43,0.02,0.0,0.01,1.3,0.0,0.73,0.33,0.0,0.0,0.6,0.48,0.0,0.27,0.3,0.06
90,0.42,0.41,0.01,0.0,0.01,1.23,0.0,0.69,0.33,0.0,0.0,0.63,0.45,0.0,0.24,0.32,0.02
91,0.47,0.36,0.01,0.0,0.01,1.15,0.0,0.66,0.33,0.0,0.0,0.53,0.43,0.0,0.25,0.29,0.0
92,0.43,0.35,0.0,0.0,0.01,1.15,0.0,0.65,0.32,0.0,0.0,0.57,0.44,0.0,0.22,0.37,0.0
93,0.44,0.33,0.03,0.0,0.0,1.17,0.0,0.6,0.3,0.0,0.0,0.53,0.5,0.0,0.27,0.43,0.0
94,0.48,0.26,0.03,0.0,0.0,1.23,0.0,0.53,0.29,0.0,0.0,0.58,0.5,0.0,0.29,0.48,0.0
95,0.54,0.23,0.03,0.0,0.0,1.29,0.0,0.48,0.27,0.0,0.0,0.54,0.54,0.0,0.33,0.45,0.0
96,0.59,0.23,0.0,0.0,0.0,1.34,0.0,0.48,0.29,0.0,0.0,0.54,0.57,0.0,0.34,0.42,0.0
97,0.58,0.31,0.01,0.0,0.0,1.34,0.0,0.49,0.29,0.0,0.0,0.53,0.58,0.0,0.39,0.41,0.0
98,0.54,0.31,0.01,0.0,0.0,1.24,0.0,0.51,0.31,0.0,0.0,0.55,0.56,0.0,0.49,0.39,0.0
99,0.42,0.24,0.01,0.0,0.0,1.23,0.0,0.49,0.39,0.0,0.0,0.43,0.48,0.0,0.4,0.29,0.4
100,0.34,0.12,0.0,0.0,0.0,1.19,0.0,0.48,0.44,0.03,0.0,0.3,0.49,0.0,0.24,0.16,0.72
101,0.22,0.04,0.0,0.0,0.0,1.06,0.0,0.39,0.53,0.09,0.0,0.17,0.41,0.0,0.04,0.04,1.09
102,0.13,0.07,0.0,0.0,0.0,0.76,0.0,0.39,0.52,0.09,0.0,0.28,0.38,0.0,0.0,0.0,0.94
103,0.05,0.09,0.0,0.0,0.0,0.39,0.0,0.36,0.47,0.07,0.0,0.45,0.23,0.0,0.0,0.0,1.3
104,0.03,0.11,0.0,0.0,0.0,0.16,0.0,0.39,0.41,0.03,0.0,0.61,0.15,0.0,0.0,0.0,1.54
105,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.38,0.39,0.03,0.0,0.7,0.06,0.0,0.0,0.0,1.88
106,0.0,0.02,0.0,0.0,0.0,0.19,0.0,0.42,0.41,0.02,0.0,0.75,0.1,0.0,0.0,0.0,1.56
107,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.45,0.39,0.0,0.0,0.83,0.11,0.0,0.0,0.01,1.16
108,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.48,0.34,0.0,0.0,0.86,0.14,0.0,0.0,0.01,0.76
109,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.51,0.29,0.0,0.0,0.9,0.1,0.0,0.0,0.09,0.6
110,0.02,0.0,0.0,0.0,0.0,0.39,0.0,0.53,0.26,0.0,0.0,0.89,0.07,0.0,0.0,0.1,0.58
111,0.02,0.0,0.0,0.0,0.0,0.46,0.0,0.49,0.22,0.0,0.0,0.9,0.09,0.0,0.0,0.14,0.56
112,0.03,0.0,0.0,0.0,0.0,0.5,0.0,0.47,0.18,0.0,0.0,0.83,0.16,0.0,0.0,0.06,0.53
113,0.05,0.0,0.0,0.0,0.0,0.55,0.0,0.44,0.17,0.0,0.0,0.82,0.16,0.0,0.0,0.04,0.51
114,0.11,0.08,0.0,0.0,0.0,0.52,0.0,0.41,0.16,0.0,0.0,0.76,0.16,0.0,0.0,0.07,0.53
115,0.15,0.13,0.0,0.0,0.0,0.6,0.0,0.45,0.16,0.0,0.0,0.75,0.09,0.0,0.0,0.21,0.56
116,0.18,0.18,0.0,0.0,0.0,0.63,0.0,0.51,0.15,0.0,0.0,0.74,0.08,0.0,0.01,0.38,0.65
117,0.17,0.18,0.0,0.0,0.0,0.59,0.0,0.55,0.14,0.0,0.0,0.67,0.09,0.0,0.01,0.47,0.74
118,0.13,0.15,0.0,0.0,0.0,0.55,0.0,0.54,0.12,0.0,0.0,0.62,0.14,0.0,0.01,0.49,0.87
119,0.11,0.1,0.01,0.0,0.0,0.46,0.0,0.44,0.11,0.0,0.0,0.53,0.11,0.0,0.0,0.42,0.85
120,0.09,0.03,0.01,0.0,0.0,0.44,0.0,0.32,0.11,0.0,0.0,0.51,0.05,0.0,0.0,0.28,0.81
121,0.14,0.0,0.01,0.0,0.0,0.48,0.0,0.15,0.08,0.0,0.0,0.55,0.01,0.0,0.0,0.18,0.82
122,0.16,0.0,0.0,0.0,0.0,0.47,0.0,0.06,0.03,0.0,0.0,0.64,0.01,0.0,0.0,0.12,0.96
123,0.22,0.04,0.0,0.0,0.0,0.45,0.0,0.01,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.16,1.07
124,0.23,0.04,0.0,0.0,0.0,0.33,0.0,0.01,0.01,0.0,0.04,0.78,0.0,0.0,0.0,0.15,1.11
125,0.18,0.04,0.01,0.0,0.0,0.31,0.0,0.01,0.04,0.0,0.04,0.78,0.0,0.0,0.0,0.21,1.11
126,0.09,0.0,0.01,0.0,0.0,0.23,0.0,0.01,0.04,0.0,0.03,0.84,0.0,0.0,0.0,0.32,1.49
127,0.01,0.0,0.07,0.0,0.0,0.25,0.0,0.01,0.03,0.0,0.0,0.98,0.0,0.0,0.0,0.5,1.71
128,0.0,0.0,0.23,0.0,0.0,0.36,0.0,0.01,0.06,0.02,0.0,1.03,0.0,0.0,0.36,0.86,1.82
129,0.0,0.0,0.34,0.0,0.0,0.65,0.0,0.11,0.09,0.03,0.0,1.03,0.0,0.0,0.82,1.14,1.39
130,0.0,0.0,0.43,0.0,0.0,0.97,0.0,0.24,0.16,0.06,0.0,0.97,0.0,0.0,1.32,1.47,1.04
131,0.0,0.0,0.33,0.0,0.0,1.07,0.0,0.42,0.15,0.1,0.0,1.0,0.0,0.0,1.43,1.47,0.75
132,0.0,0.0,0.32,0.0,0.0,1.18,0.0,0.55,0.17,0.09,0.0,1.03,0.0,0.0,1.33,1.38,0.54
133,0.0,0.0,0.22,0.0,0.0,1.15,0.0,0.71,0.2,0.06,0.0,0.99,0.0,0.0,1.34,1.27,0.45
134,0.0,0.0,0.14,0.0,0.0,1.11,0.0,0.84,0.32,0.0,0.0,0.84,0.16,0.0,1.17,1.13,0.25
135,0.03,0.0,0.03,0.0,0.0,1.07,0.0,0.77,0.39,0.0,0.0,0.74,0.41,0.0,0.81,1.1,0.14
136,0.03,0.0,0.0,0.0,0.0,0.91,0.0,0.52,0.42,0.0,0.0,0.74,0.77,0.0,0.29,0.78,0.0
137,0.08,0.0,0.0,0.0,0.0,0.89,0.0,0.42,0.37,0.0,0.0,0.74,0.84,0.0,0.0,0.7,0.0
138,0.06,0.0,0.0,0.0,0.01,0.91,0.0,0.55,0.4,0.0,0.0,0.66,0.64,0.0,0.26,0.69,0.0
139,0.06,0.0,0.0,0.0,0.04,1.04,0.0,0.79,0.42,0.0,0.0,0.57,0.52,0.0,0.52,0.86,0.0
140,0.0,0.0,0.0,0.0,0.08,1.27,0.0,0.87,0.47,0.0,0.0,0.44,0.42,0.0,0.7,0.74,0.0
141,0.0,0.0,0.0,0.0,0.15,1.42,0.0,0.82,0.51,0.0,0.0,0.32,0.43,0.0,0.7,0.5,0.0
142,0.0,0.0,0.0,0.0,0.2,1.63,0.0,0.76,0.56,0.0,0.0,0.21,0.24,0.0,0.74,0.31,0.0
143,0.0,0.0,0.0,0.0,0.26,1.75,0.0,0.72,0.57,0.0,0.0,0.16,0.14,0.0,0.87,0.2,0.0
144,0.0,0.0,0.0,0.0,0.29,1.95,0.0,0.74,0.57,0.0,0.0,0.18,0.17,0.0,0.96,0.16,0.0
145,0.0,0.0,0.0,0.0,0.35,2.06,0.0,0.85,0.58,0.0,0.0,0.13,0.17,0.0,1.2,0.17,0.0
146,0.0,0.0,0.03,0.0,0.4,2.18,0.0,0.86,0.59,0.0,0.0,0.11,0.17,0.0,1.37,0.28,0.0
147,0.0,0.0,0.07,0.0,0.43,2.18,0.0,0.87,0.58,0.0,0.0,0.11,0.11,0.0,1.54,0.36,0.0
148,0.0,0.0,0.07,0.0,0.43,2.21,0.0,0.84,0.52,0.0,0.0,0.11,0.07,0.0,1.54,0.37,0.0
149,0.0,0.0,0.09,0.0,0.38,2.05,0.0,0.9,0.49,0.0,0.0,0.11,0.03,0.0,1.7,0.46,0.0
150,0.0,0.0,0.06,0.0,0.36,1.87,0.0,0.95,0.48,0.0,0.0,0.06,0.0,0.0,1.76,0.41,0.0
151,0.0,0.0,0.06,0.0,0.33,1.73,0.0,0.94,0.49,0.0,0.0,0.07,0.0,0.0,1.77,0.31,0.0
152,0.0,0.0,0.0,0.0,0.34,1.69,0.0,0.89,0.47,0.0,0.0,0.15,0.03,0.0,1.6,0.12,0.0
153,0.0,0.0,0.04,0.0,0.32,1.71,0.0,0.83,0.42,0.0,0.0,0.15,0.09,0.0,1.47,0.03,0.0
154,0.0,0.0,0.04,0.0,0.3,1.68,0.0,0.89,0.39,0.0,0.0,0.11,0.09,0.0,1.35,0.0,0.0
155,0.0,0.0,0.04,0.0,0.3,1.64,0.0,0.95,0.39,0.0,0.0,0.03,0.06,0.0,1.32,0.0,0.0
156,0.0,0.0,0.0,0.0,0.26,1.58,0.0,1.05,0.4,0.0,0.0,0.02,0.05,0.0,1.37,0.0,0.0
157,0.0,0.0,0.0,0.0,0.25,1.54,0.0,1.05,0.44,0.0,0.0,0.02,0.09,0.0,1.44,0.0,0.0
158,0.0,0.0,0.0,0.0,0.24,1.52,0.0,1.07,0.49,0.0,0.0,0.02,0.19,0.0,1.36,0.0,0.0
159,0.0,0.0,0.0,0.0,0.25,1.52,0.0,1.06,0.56,0.0,0.0,0.0,0.2,0.0,1.21,0.0,0.0
160,0.0,0.0,0.0,0.0,0.25,1.59,0.0,1.04,0.58,0.0,0.0,0.0,0.28,0.0,1.09,0.0,0.0
161,0.0,0.0,0.0,0.0,0.27,1.67,0.0,1.0,0.6,0.0,0.0,0.0,0.28,0.0,1.08,0.0,0.0
162,0.0,0.0,0.0,0.0,0.29,1.61,0.0,1.08,0.57,0.0,0.0,0.0,0.31,0.0,1.25,0.05,0.0
163,0.0,0.0,0.0,0.0,0.22,1.62,0.0,1.06,0.53,0.0,0.0,0.03,0.23,0.0,1.2,0.11,0.0
164,0.04,0.0,0.0,0.0,0.16,1.64,0.0,0.98,0.48,0.0,0.0,0.09,0.22,0.0,1.12,0.25,0.0
165,0.15,0.0,0.0,0.0,0.07,1.69,0.0,0.82,0.41,0.0,0.0,0.19,0.3,0.0,0.69,0.29,0.0
166,0.32,0.0,0.0,0.0,0.04,1.65,0.0,0.74,0.35,0.0,0.0,0.31,0.5,0.0,0.5,0.4,0.0
167,0.48,0.0,0.0,0.0,0.0,1.63,0.0,0.68,0.31,0.0,0.0,0.5,0.59,0.0,0.22,0.28,0.0
168,0.53,0.0,0.0,0.0,0.0,1.61,0.0,0.55,0.3,0.0,0.0,0.62,0.59,0.0,0.13,0.25,0.0
169,0.6,0.0,0.0,0.0,0.0,1.46,0.0,0.46,0.28,0.0,0.0,0.68,0.55,0.0,0.0,0.16,0.0
170,0.67,0.0,0.0,0.0,0.0,1.48,0.0,0.31,0.27,0.0,0.0,0.66,0.58,0.0,0.0,0.16,0.0
171,0.74,0.0,0.0,0.0,0.0,1.54,0.0,0.26,0.26,0.0,0.0,0.65,0.59,0.0,0.0,0.14,0.0
172,0.75,0.0,0.0,0.0,0.0,1.54,0.0,0.2,0.24,0.0,0.0,0.63,0.59,0.0,0.02,0.14,0.04
173,0.75,0.0,0.0,0.0,0.0,1.39,0.0,0.22,0.21,0.0,0.0,0.61,0.46,0.0,0.03,0.13,0.04
174,0.76,0.0,0.0,0.0,0.0,1.31,0.0,0.2,0.25,0.0,0.0,0.53,0.37,0.0,0.03,0.1,0.06
175,0.75,0.0,0.0,0.0,0.0,1.43,0.0,0.16,0.32,0.0,0.0,0.41,0.33,0.0,0.01,0.03,0.07
176,0.71,0.0,0.0,0.0,0.0,1.57,0.0,0.12,0.37,0.0,0.0,0.3,0.42,0.0,0.0,0.01,0.2
177,0.73,0.09,0.04,0.0,0.0,1.77,0.0,0.1,0.38,0.0,0.0,0.25,0.44,0.0,0.0,0.0,0.21
178,0.67,0.11,0.04,0.0,0.0,1.75,0.0,0.11,0.37,0.0,0.0,0.3,0.45,0.0,0.0,0.0,0.35
179,0.63,0.13,0.04,0.0,0.0,1.69,0.0,0.1,0.4,0.0,0.0,0.36,0.46,0.0,0.0,0.0,0.37
180,0.53,0.06,0.0,0.0,0.0,1.53,0.0,0.12,0.41,0.0,0.0,0.38,0.42,0.0,0.0,0.0,0.55
181,0.54,0.18,0.0,0.0,0.0,1.47,0.0,0.14,0.4,0.0,0.0,0.41,0.38,0.0,0.0,0.0,0.53
182,0.54,0.31,0.0,0.0,0.0,1.36,0.0,0.19,0.39,0.0,0.0,0.4,0.33,0.0,0.0,0.0,0.54
183,0.55,0.36,0.0,0.0,0.0,1.25,0.0,0.18,0.35,0.0,0.0,0.45,0.39,0.0,0.0,0.0,0.48
184,0.6,0.33,0.0,0.0,0.0,1.25,0.0,0.2,0.36,0.0,0.0,0.51,0.43,0.0,0.0,0.0,0.46
185,0.62,0.32,0.01,0.0,0.0,1.28,0.0,0.24,0.35,0.0,0.0,0.54,0.5,0.0,0.0,0.0,0.53
186,0.64,0.4,0.03,0.0,0.0,1.28,0.0,0.27,0.34,0.0,0.0,0.59,0.5,0.0,0.0,0.0,0.63
187,0.65,0.46,0.06,0.0,0.0,1.23,0.0,0.24,0.33,0.0,0.0,0.59,0.49,0.0,0.0,0.0,0.67
188,0.69,0.52,0.07,0.0,0.0,1.16,0.0,0.24,0.33,0.0,0.0,0.6,0.46,0.0,0.0,0.0,0.61
189,0.73,0.67,0.04,0.0,0.0,1.11,0.0,0.22,0.32,0.0,0.0,0.58,0.48,0.0,0.0,0.0,0.53
190,0.72,0.63,0.04,0.0,0.0,1.08,0.0,0.22,0.27,0.0,0.0,0.6,0.58,0.0,0.0,0.02,0.54
191,0.68,0.58,0.05,0.0,0.0,1.12,0.0,0.25,0.25,0.0,0.0,0.64,0.57,0.0,0.0,0.02,0.61
192,0.59,0.41,0.09,0.0,0.0,1.06,0.0,0.29,0.26,0.0,0.0,0.65,0.53,0.0,0.0,0.02,0.61
193,0.54,0.45,0.09,0.0,0.0,0.97,0.0,0.3,0.29,0.0,0.0,0.64,0.47,0.0,0.0,0.0,0.61
194,0.61,0.45,0.13,0.0,0.0,0.9,0.0,0.29,0.27,0.0,0.0,0.69,0.49,0.0,0.0,0.03,0.53
195,0.62,0.44,0.11,0.0,0.0,0.96,0.0,0.28,0.27,0.0,0.0,0.75,0.51,0.0,0.0,0.1,0.45
196,0.64,0.28,0.09,0.0,0.0,1.03,0.0,0.27,0.26,0.0,0.0,0.78,0.48,0.0,0.03,0.18,0.34
