, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2819,0.0,0.0,3.07,0.0,2.49,3.54,0.0,1.67,1.47,2.8,0.0,0.89,0.19,0.0,0.09,0.2,0.0
2820,0.0,0.0,3.14,0.0,2.44,3.37,0.0,1.68,1.49,2.76,0.0,0.79,0.15,0.0,0.24,0.35,0.0
2821,0.0,0.0,3.14,0.0,2.4,3.35,0.0,1.72,1.5,2.69,0.0,0.68,0.09,0.0,0.4,0.42,0.0
2822,0.03,0.0,3.14,0.0,2.38,3.48,0.0,1.77,1.51,2.7,0.0,0.62,0.06,0.0,0.46,0.44,0.0
2823,0.03,0.0,2.99,0.0,2.4,3.5,0.0,1.78,1.5,2.7,0.0,0.61,0.11,0.0,0.46,0.37,0.0
2824,0.03,0.0,2.89,0.0,2.4,3.35,0.0,1.73,1.5,2.7,0.0,0.64,0.16,0.0,0.44,0.36,0.0
2825,0.0,0.0,2.81,0.0,2.39,3.14,0.0,1.71,1.49,2.71,0.0,0.68,0.16,0.0,0.39,0.3,0.0
2826,0.0,0.0,2.84,0.0,2.37,2.99,0.0,1.73,1.5,2.71,0.0,0.72,0.11,0.0,0.35,0.26,0.0
2827,0.0,0.0,2.85,0.0,2.36,2.93,0.0,1.8,1.53,2.77,0.0,0.74,0.06,0.0,0.29,0.14,0.0
2828,0.0,0.0,2.82,0.0,2.38,2.9,0.0,1.81,1.55,2.81,0.0,0.77,0.1,0.0,0.18,0.05,0.0
2829,0.04,0.0,2.79,0.0,2.39,3.14,0.0,1.81,1.59,2.77,0.0,0.76,0.08,0.0,0.08,0.01,0.0
2830,0.04,0.0,2.77,0.0,2.4,3.29,0.0,1.81,1.62,2.69,0.0,0.8,0.12,0.0,0.0,0.0,0.0
2831,0.04,0.0,2.73,0.0,2.45,3.36,0.0,1.87,1.68,2.61,0.0,0.81,0.13,0.0,0.0,0.0,0.0
2832,0.0,0.0,2.74,0.0,2.49,3.29,0.0,1.92,1.72,2.64,0.0,0.81,0.17,0.0,0.0,0.0,0.0
2833,0.0,0.0,2.7,0.0,2.53,3.2,0.0,1.96,1.75,2.61,0.0,0.81,0.16,0.0,0.0,0.03,0.0
2834,0.0,0.0,2.73,0.0,2.52,3.21,0.0,1.92,1.76,2.63,0.0,0.79,0.18,0.0,0.07,0.06,0.0
2835,0.0,0.0,2.8,0.0,2.46,3.24,0.0,1.93,1.74,2.69,0.0,0.79,0.29,0.0,0.41,0.36,0.0
2836,0.0,0.0,2.91,0.0,2.39,3.24,0.0,1.98,1.69,2.81,0.0,0.73,0.42,0.0,0.76,0.64,0.0
2837,0.0,0.0,3.03,0.0,2.36,3.39,0.0,2.06,1.64,2.83,0.0,0.68,0.51,0.0,1.07,0.95,0.0
2838,0.0,0.0,3.07,0.0,2.38,3.35,0.0,2.11,1.62,2.86,0.0,0.64,0.53,0.0,1.16,1.0,0.0
2839,0.0,0.0,3.13,0.02,2.41,3.47,0.0,2.09,1.62,2.75,0.0,0.58,0.47,0.0,1.19,1.0,0.0
2840,0.0,0.0,3.1,0.02,2.42,3.36,0.0,2.12,1.64,2.75,0.0,0.56,0.48,0.0,1.16,0.94,0.0
2841,0.0,0.0,3.0,0.02,2.42,3.28,0.0,2.06,1.64,2.62,0.0,0.54,0.45,0.0,1.09,0.89,0.0
2842,0.0,0.0,2.9,0.0,2.41,3.09,0.0,2.04,1.63,2.56,0.0,0.55,0.44,0.0,1.08,0.83,0.0
2843,0.0,0.0,2.8,0.0,2.41,3.05,0.0,2.01,1.62,2.47,0.0,0.55,0.42,0.0,1.06,0.81,0.0
2844,0.0,0.0,2.79,0.0,2.42,3.06,0.0,2.03,1.66,2.44,0.0,0.51,0.36,0.0,1.04,0.73,0.0
2845,0.0,0.0,2.8,0.0,2.44,3.15,0.0,2.03,1.67,2.43,0.0,0.5,0.32,0.0,1.05,0.72,0.0
2846,0.0,0.0,2.8,0.0,2.39,3.06,0.0,1.99,1.7,2.45,0.0,0.51,0.23,0.0,1.01,0.64,0.0
2847,0.0,0.0,2.76,0.0,2.35,2.95,0.0,1.97,1.68,2.37,0.0,0.5,0.2,0.0,0.94,0.59,0.0
2848,0.0,0.0,2.73,0.0,2.3,2.78,0.0,1.99,1.67,2.32,0.0,0.45,0.16,0.0,0.86,0.55,0.0
2849,0.0,0.0,2.86,0.0,2.33,2.86,0.0,1.95,1.64,2.4,0.0,0.45,0.19,0.0,0.68,0.47,0.23
2850,0.0,0.0,2.87,0.0,2.22,2.78,0.0,1.84,1.62,2.5,0.0,0.5,0.23,0.0,0.47,0.33,0.64
2851,0.0,0.0,2.83,0.0,2.16,2.74,0.0,1.69,1.56,2.6,0.0,0.56,0.33,0.0,0.22,0.15,1.04
2852,0.0,0.0,2.69,0.0,2.21,2.93,0.0,1.71,1.55,2.58,0.0,0.59,0.31,0.0,0.09,0.05,0.91
2853,0.0,0.0,2.71,0.0,2.37,3.24,0.0,1.79,1.55,2.61,0.0,0.66,0.21,0.0,0.04,0.05,0.54
2854,0.0,0.0,2.74,0.0,2.52,3.4,0.0,1.85,1.57,2.6,0.0,0.76,0.13,0.0,0.0,0.05,0.15
2855,0.0,0.0,2.79,0.0,2.51,3.31,0.0,1.83,1.6,2.64,0.0,0.79,0.18,0.0,0.0,0.05,0.06
2856,0.0,0.0,2.86,0.0,2.54,3.23,0.0,1.79,1.62,2.63,0.0,0.79,0.3,0.0,0.0,0.01,0.02
2857,0.0,0.0,2.89,0.0,2.54,3.23,0.0,1.76,1.66,2.67,0.0,0.72,0.31,0.0,0.0,0.0,0.0
2858,0.0,0.0,2.8,0.0,2.52,3.11,0.0,1.72,1.65,2.63,0.0,0.67,0.24,0.0,0.0,0.01,0.0
2859,0.0,0.0,2.7,0.0,2.48,3.14,0.02,1.69,1.64,2.61,0.0,0.66,0.17,0.0,0.0,0.01,0.0
2860,0.0,0.0,2.64,0.0,2.47,3.18,0.04,1.67,1.62,2.56,0.0,0.73,0.18,0.0,0.0,0.03,0.0
2861,0.0,0.0,2.63,0.0,2.5,3.27,0.04,1.67,1.65,2.51,0.0,0.79,0.16,0.0,0.0,0.02,0.0
2862,0.0,0.0,2.62,0.0,2.48,3.22,0.02,1.66,1.65,2.46,0.0,0.83,0.14,0.0,0.0,0.02,0.0
2863,0.0,0.0,2.62,0.0,2.47,3.25,0.0,1.69,1.64,2.47,0.0,0.78,0.12,0.0,0.0,0.0,0.0
2864,0.0,0.0,2.65,0.0,2.44,3.26,0.0,1.67,1.61,2.49,0.0,0.76,0.14,0.0,0.0,0.0,0.0
2865,0.0,0.0,2.63,0.0,2.44,3.23,0.0,1.67,1.58,2.53,0.0,0.78,0.15,0.0,0.0,0.01,0.0
2866,0.0,0.0,2.61,0.0,2.43,3.21,0.0,1.64,1.56,2.48,0.0,0.83,0.13,0.0,0.0,0.03,0.0
2867,0.0,0.0,2.59,0.0,2.41,3.18,0.0,1.65,1.55,2.42,0.0,0.84,0.07,0.0,0.0,0.03,0.0
2868,0.0,0.0,2.62,0.0,2.38,3.14,0.0,1.63,1.54,2.41,0.0,0.83,0.06,0.0,0.0,0.04,0.0
2869,0.0,0.0,2.59,0.0,2.36,3.02,0.0,1.62,1.52,2.46,0.0,0.83,0.07,0.0,0.0,0.02,0.0
2870,0.0,0.0,2.59,0.0,2.34,2.9,0.0,1.64,1.5,2.48,0.0,0.84,0.14,0.0,0.0,0.03,0.0
2871,0.0,0.0,2.58,0.0,2.36,2.9,0.0,1.66,1.49,2.48,0.0,0.84,0.17,0.0,0.0,0.0,0.0
2872,0.0,0.0,2.61,0.0,2.36,2.94,0.0,1.7,1.49,2.45,0.0,0.88,0.18,0.0,0.0,0.03,0.0
2873,0.0,0.0,2.62,0.0,2.36,2.96,0.0,1.69,1.5,2.46,0.0,0.89,0.19,0.0,0.0,0.04,0.0
2874,0.0,0.0,2.62,0.0,2.36,2.97,0.0,1.7,1.5,2.47,0.0,0.89,0.21,0.0,0.0,0.06,0.0
2875,0.0,0.0,2.57,0.0,2.34,2.89,0.0,1.72,1.49,2.5,0.0,0.84,0.22,0.0,0.0,0.04,0.0
2876,0.0,0.0,2.53,0.0,2.33,2.85,0.0,1.77,1.49,2.5,0.0,0.8,0.18,0.0,0.0,0.03,0.0
2877,0.0,0.0,2.55,0.0,2.32,2.91,0.0,1.75,1.51,2.56,0.0,0.78,0.19,0.0,0.0,0.0,0.0
2878,0.0,0.0,2.58,0.0,2.3,3.03,0.0,1.74,1.53,2.58,0.0,0.77,0.2,0.0,0.0,0.0,0.0
2879,0.0,0.0,2.64,0.0,2.3,3.16,0.0,1.71,1.55,2.59,0.0,0.76,0.23,0.0,0.0,0.0,0.0
2880,0.0,0.0,2.61,0.0,2.29,3.13,0.0,1.75,1.59,2.59,0.0,0.77,0.21,0.0,0.0,0.0,0.0
2881,0.0,0.0,2.66,0.0,2.3,3.06,0.0,1.74,1.61,2.63,0.0,0.8,0.22,0.0,0.0,0.0,0.0
2882,0.0,0.0,2.68,0.0,2.35,2.95,0.0,1.77,1.62,2.71,0.0,0.86,0.25,0.0,0.0,0.0,0.0
2883,0.0,0.0,2.71,0.0,2.37,2.87,0.0,1.79,1.61,2.73,0.0,0.88,0.25,0.0,0.0,0.0,0.0
2884,0.0,0.0,2.66,0.0,2.4,2.87,0.0,1.86,1.62,2.77,0.0,0.92,0.26,0.0,0.0,0.0,0.0
2885,0.0,0.0,2.64,0.0,2.41,2.9,0.0,1.86,1.63,2.7,0.0,0.91,0.2,0.0,0.0,0.0,0.0
2886,0.0,0.0,2.61,0.0,2.42,2.9,0.0,1.83,1.64,2.68,0.0,0.91,0.14,0.0,0.0,0.0,0.0
2887,0.0,0.0,2.6,0.0,2.44,3.06,0.0,1.81,1.64,2.59,0.0,0.87,0.05,0.0,0.0,0.0,0.0
2888,0.0,0.0,2.58,0.0,2.45,3.1,0.0,1.8,1.64,2.6,0.0,0.85,0.04,0.0,0.0,0.03,0.0
2889,0.0,0.0,2.55,0.0,2.47,3.14,0.0,1.8,1.62,2.57,0.0,0.82,0.08,0.0,0.0,0.05,0.0
2890,0.0,0.0,2.54,0.0,2.46,3.08,0.0,1.76,1.58,2.56,0.0,0.79,0.14,0.0,0.0,0.06,0.0
2891,0.0,0.0,2.55,0.0,2.44,3.21,0.0,1.78,1.56,2.56,0.0,0.75,0.16,0.0,0.0,0.05,0.0
2892,0.0,0.0,2.57,0.0,2.45,3.29,0.0,1.86,1.56,2.56,0.0,0.77,0.16,0.0,0.0,0.04,0.0
2893,0.0,0.0,2.58,0.0,2.46,3.41,0.0,1.91,1.58,2.56,0.0,0.81,0.1,0.0,0.0,0.05,0.0
2894,0.0,0.0,2.62,0.0,2.44,3.4,0.0,1.93,1.58,2.59,0.0,0.85,0.05,0.0,0.0,0.07,0.0
2895,0.0,0.0,2.59,0.0,2.44,3.48,0.0,1.91,1.58,2.62,0.0,0.83,0.06,0.0,0.0,0.09,0.0
2896,0.0,0.0,2.54,0.0,2.43,3.4,0.0,1.89,1.54,2.68,0.0,0.77,0.09,0.0,0.0,0.08,0.0
2897,0.0,0.0,2.49,0.0,2.43,3.44,0.0,1.87,1.52,2.67,0.0,0.76,0.1,0.0,0.03,0.05,0.0
2898,0.0,0.0,2.66,0.0,2.4,3.36,0.0,1.85,1.51,2.72,0.0,0.76,0.05,0.0,0.11,0.08,0.0
2899,0.0,0.0,2.83,0.0,2.37,3.31,0.0,1.85,1.54,2.74,0.0,0.78,0.03,0.0,0.17,0.14,0.0
2900,0.0,0.0,2.94,0.0,2.34,3.24,0.0,1.87,1.54,2.76,0.0,0.75,0.05,0.0,0.33,0.27,0.0
2901,0.0,0.0,2.92,0.0,2.33,3.2,0.0,1.85,1.52,2.62,0.0,0.71,0.11,0.0,0.47,0.46,0.0
2902,0.01,0.0,2.88,0.0,2.36,3.3,0.0,1.87,1.52,2.55,0.0,0.68,0.19,0.0,0.67,0.62,0.0
2903,0.01,0.0,2.91,0.0,2.37,3.39,0.0,1.88,1.52,2.54,0.0,0.7,0.28,0.0,0.71,0.67,0.0
2904,0.01,0.0,2.89,0.0,2.34,3.44,0.0,1.92,1.54,2.61,0.0,0.74,0.33,0.0,0.76,0.65,0.0
2905,0.0,0.0,2.89,0.0,2.31,3.45,0.0,1.91,1.52,2.64,0.0,0.8,0.33,0.0,0.75,0.63,0.0
2906,0.0,0.0,2.81,0.0,2.31,3.39,0.0,1.91,1.51,2.65,0.0,0.76,0.31,0.0,0.81,0.59,0.0
2907,0.0,0.0,2.7,0.0,2.34,3.38,0.0,1.88,1.51,2.62,0.0,0.75,0.29,0.0,0.82,0.56,0.0
2908,0.0,0.0,2.58,0.0,2.36,3.26,0.0,1.88,1.51,2.56,0.0,0.7,0.28,0.0,0.87,0.55,0.0
2909,0.0,0.0,2.47,0.0,2.38,3.18,0.0,1.89,1.53,2.5,0.0,0.73,0.26,0.0,0.88,0.6,0.0
2910,0.0,0.0,2.49,0.0,2.4,3.23,0.0,1.9,1.53,2.5,0.0,0.7,0.28,0.0,0.88,0.59,0.0
2911,0.0,0.0,2.55,0.0,2.4,3.35,0.0,1.96,1.54,2.5,0.0,0.68,0.27,0.0,0.87,0.57,0.0
2912,0.0,0.0,2.72,0.0,2.38,3.19,0.0,1.97,1.52,2.49,0.0,0.63,0.32,0.0,0.84,0.54,0.15
2913,0.0,0.0,2.79,0.0,2.29,2.99,0.0,1.96,1.49,2.43,0.0,0.6,0.32,0.0,0.85,0.51,0.49
2914,0.0,0.0,2.88,0.0,2.25,2.88,0.0,1.9,1.43,2.37,0.0,0.59,0.34,0.0,0.84,0.41,0.8
2915,0.0,0.0,2.94,0.0,2.27,2.95,0.0,1.9,1.4,2.34,0.0,0.61,0.33,0.0,0.82,0.35,0.72
2916,0.0,0.0,3.05,0.0,2.36,3.05,0.0,1.96,1.4,2.34,0.0,0.63,0.34,0.0,0.76,0.3,0.44
2917,0.0,0.0,3.12,0.0,2.42,3.16,0.0,2.07,1.45,2.42,0.0,0.63,0.36,0.0,0.72,0.37,0.13
2918,0.0,0.0,3.07,0.0,2.44,3.35,0.0,2.12,1.5,2.48,0.0,0.59,0.36,0.0,0.77,0.41,0.06
2919,0.0,0.07,2.94,0.0,2.46,3.44,0.0,2.13,1.54,2.57,0.0,0.58,0.36,0.0,0.81,0.44,0.0
2920,0.0,0.07,2.83,0.0,2.42,3.35,0.0,2.09,1.51,2.55,0.0,0.58,0.4,0.0,0.87,0.49,0.0
2921,0.0,0.07,2.79,0.0,2.33,3.18,0.0,2.05,1.47,2.51,0.0,0.62,0.41,0.0,0.87,0.54,0.0
2922,0.0,0.0,2.79,0.0,2.25,3.18,0.0,2.03,1.43,2.44,0.0,0.63,0.44,0.0,0.88,0.59,0.0
2923,0.0,0.0,2.87,0.0,2.23,3.2,0.0,2.03,1.42,2.45,0.0,0.64,0.46,0.0,0.88,0.61,0.0
2924,0.0,0.0,2.95,0.0,2.24,3.42,0.0,2.04,1.42,2.48,0.0,0.62,0.51,0.0,0.96,0.66,0.0
2925,0.0,0.0,3.05,0.0,2.27,3.4,0.0,2.04,1.41,2.52,0.0,0.58,0.58,0.0,1.06,0.72,0.0
2926,0.0,0.0,3.02,0.0,2.27,3.43,0.0,2.0,1.39,2.52,0.0,0.54,0.62,0.0,1.1,0.78,0.0
2927,0.0,0.0,3.03,0.0,2.29,3.37,0.0,2.0,1.38,2.5,0.0,0.55,0.64,0.0,1.1,0.82,0.0
2928,0.0,0.0,3.03,0.0,2.3,3.41,0.0,2.02,1.35,2.53,0.0,0.61,0.67,0.0,1.14,0.86,0.0
2929,0.0,0.0,3.1,0.0,2.32,3.41,0.0,2.05,1.34,2.52,0.0,0.68,0.72,0.0,1.2,0.85,0.0
2930,0.0,0.0,3.12,0.0,2.31,3.39,0.0,2.04,1.3,2.53,0.0,0.63,0.79,0.0,1.24,0.89,0.0
2931,0.0,0.0,3.1,0.0,2.28,3.31,0.0,2.02,1.28,2.57,0.0,0.6,0.79,0.0,1.23,0.95,0.0
2932,0.0,0.0,3.09,0.0,2.27,3.42,0.0,2.01,1.26,2.6,0.0,0.57,0.79,0.0,1.21,1.03,0.0
2933,0.0,0.0,3.05,0.0,2.25,3.45,0.0,2.03,1.26,2.68,0.0,0.62,0.76,0.0,1.19,1.07,0.0
2934,0.0,0.0,3.03,0.01,2.26,3.37,0.0,2.02,1.25,2.63,0.0,0.57,0.72,0.0,1.18,1.04,0.0
2935,0.0,0.0,3.0,0.01,2.22,3.35,0.0,1.99,1.23,2.57,0.0,0.49,0.72,0.0,1.2,1.02,0.0
2936,0.0,0.0,3.02,0.01,2.2,3.3,0.0,1.97,1.22,2.44,0.0,0.42,0.66,0.0,1.16,0.96,0.0
2937,0.0,0.0,3.03,0.0,2.21,3.37,0.0,1.99,1.22,2.39,0.0,0.46,0.59,0.0,1.11,0.97,0.0
2938,0.0,0.0,3.0,0.0,2.23,3.15,0.0,1.96,1.23,2.36,0.0,0.48,0.46,0.0,1.12,0.92,0.0
2939,0.0,0.0,2.93,0.0,2.23,3.05,0.0,1.95,1.23,2.37,0.0,0.48,0.36,0.0,1.17,0.87,0.0
2940,0.0,0.0,2.92,0.0,2.22,3.14,0.0,1.92,1.26,2.4,0.0,0.48,0.35,0.0,1.14,0.72,0.0
2941,0.0,0.0,2.88,0.0,2.22,3.26,0.0,1.91,1.28,2.43,0.0,0.47,0.36,0.0,1.05,0.67,0.0
2942,0.0,0.0,2.81,0.0,2.21,3.3,0.0,1.87,1.28,2.45,0.0,0.48,0.34,0.0,0.97,0.62,0.0
2943,0.0,0.0,2.69,0.0,2.19,3.22,0.0,1.83,1.26,2.49,0.0,0.43,0.33,0.0,0.96,0.61,0.0
2944,0.0,0.0,2.63,0.0,2.14,3.11,0.0,1.81,1.25,2.52,0.0,0.47,0.29,0.0,0.94,0.58,0.0
2945,0.0,0.0,2.64,0.0,2.13,3.05,0.0,1.82,1.26,2.53,0.0,0.46,0.29,0.0,0.95,0.57,0.0
2946,0.0,0.0,2.62,0.0,2.13,2.92,0.0,1.77,1.28,2.48,0.0,0.46,0.28,0.0,0.98,0.58,0.0
2947,0.0,0.0,2.68,0.0,2.16,3.01,0.0,1.76,1.29,2.46,0.0,0.47,0.31,0.0,1.02,0.58,0.0
2948,0.0,0.0,2.69,0.0,2.15,3.05,0.0,1.76,1.29,2.48,0.0,0.49,0.32,0.0,1.02,0.59,0.0
2949,0.0,0.0,2.72,0.0,2.15,3.07,0.0,1.79,1.29,2.5,0.0,0.53,0.32,0.0,1.01,0.63,0.0
2950,0.0,0.0,2.65,0.0,2.12,2.95,0.0,1.82,1.32,2.5,0.0,0.52,0.29,0.0,1.02,0.66,0.0
2951,0.0,0.0,2.66,0.0,2.11,2.94,0.0,1.85,1.33,2.49,0.0,0.53,0.28,0.0,1.01,0.67,0.0
2952,0.0,0.0,2.66,0.0,2.11,2.97,0.0,1.9,1.34,2.5,0.0,0.51,0.29,0.0,1.02,0.68,0.0
2953,0.0,0.0,2.69,0.0,2.12,3.06,0.0,1.91,1.33,2.51,0.0,0.52,0.32,0.0,1.0,0.68,0.0
2954,0.0,0.0,2.67,0.0,2.12,3.03,0.0,1.9,1.35,2.5,0.0,0.51,0.29,0.0,0.99,0.67,0.0
2955,0.0,0.0,2.64,0.0,2.1,3.03,0.0,1.88,1.36,2.5,0.0,0.51,0.26,0.0,0.95,0.66,0.0
2956,0.0,0.0,2.62,0.0,2.08,3.01,0.0,1.88,1.38,2.52,0.0,0.51,0.22,0.0,0.91,0.62,0.0
2957,0.0,0.0,2.65,0.0,2.09,3.04,0.0,1.88,1.37,2.51,0.0,0.53,0.24,0.0,0.89,0.63,0.0
2958,0.0,0.0,2.67,0.0,2.09,3.01,0.0,1.88,1.35,2.5,0.0,0.53,0.26,0.0,0.89,0.65,0.0
2959,0.0,0.0,2.71,0.0,2.09,2.95,0.0,1.88,1.34,2.48,0.0,0.52,0.27,0.0,0.9,0.66,0.0
2960,0.0,0.0,2.69,0.0,2.07,2.89,0.0,1.86,1.33,2.45,0.0,0.49,0.29,0.0,0.89,0.62,0.0
2961,0.0,0.0,2.73,0.0,2.08,2.79,0.0,1.86,1.35,2.48,0.0,0.49,0.33,0.0,0.91,0.64,0.0
2962,0.0,0.0,2.74,0.0,2.06,2.73,0.0,1.82,1.35,2.48,0.0,0.49,0.39,0.0,0.93,0.64,0.0
2963,0.0,0.0,2.76,0.0,2.09,2.81,0.0,1.84,1.34,2.5,0.0,0.5,0.42,0.0,1.01,0.68,0.0
2964,0.0,0.0,2.78,0.0,2.1,2.95,0.0,1.81,1.32,2.48,0.0,0.45,0.35,0.0,0.95,0.66,0.0
2965,0.0,0.0,2.79,0.0,2.11,3.02,0.0,1.8,1.3,2.48,0.0,0.39,0.29,0.0,0.92,0.68,0.0
2966,0.0,0.0,2.84,0.0,2.09,3.05,0.0,1.79,1.3,2.51,0.0,0.34,0.22,0.0,0.87,0.68,0.0
2967,0.0,0.0,2.8,0.0,2.03,3.03,0.0,1.78,1.29,2.48,0.0,0.32,0.19,0.0,0.85,0.7,0.0
2968,0.0,0.0,2.78,0.0,2.0,3.08,0.0,1.77,1.28,2.42,0.0,0.34,0.18,0.0,0.8,0.73,0.0
2969,0.0,0.0,2.76,0.0,1.97,3.07,0.0,1.75,1.25,2.35,0.0,0.35,0.17,0.0,0.74,0.76,0.0
2970,0.0,0.0,2.78,0.0,1.98,3.14,0.0,1.72,1.25,2.34,0.0,0.38,0.18,0.0,0.71,0.79,0.0
2971,0.0,0.0,2.76,0.0,2.0,3.17,0.0,1.71,1.27,2.34,0.0,0.41,0.21,0.0,0.71,0.76,0.0
2972,0.0,0.0,2.75,0.0,2.04,3.23,0.0,1.69,1.31,2.35,0.0,0.43,0.23,0.0,0.71,0.77,0.0
2973,0.0,0.0,2.74,0.0,2.07,3.31,0.0,1.69,1.32,2.38,0.0,0.44,0.23,0.0,0.74,0.72,0.0
2974,0.0,0.0,2.73,0.0,2.09,3.5,0.0,1.69,1.33,2.42,0.0,0.4,0.2,0.0,0.73,0.68,0.0
2975,0.0,0.0,2.67,0.0,2.1,3.59,0.0,1.68,1.31,2.44,0.0,0.42,0.18,0.0,0.72,0.63,0.0
2976,0.0,0.0,2.67,0.0,2.12,3.55,0.0,1.67,1.3,2.45,0.0,0.44,0.19,0.0,0.7,0.61,0.0
2977,0.0,0.0,2.67,0.0,2.11,3.4,0.0,1.67,1.28,2.44,0.0,0.5,0.17,0.0,0.68,0.59,0.0
2978,0.0,0.0,2.68,0.0,2.11,3.2,0.0,1.64,1.27,2.46,0.0,0.45,0.14,0.0,0.7,0.6,0.0
2979,0.0,0.0,2.63,0.0,2.11,3.08,0.0,1.62,1.28,2.46,0.0,0.43,0.1,0.0,0.74,0.61,0.0
2980,0.0,0.0,2.65,0.0,2.11,3.08,0.0,1.61,1.3,2.48,0.0,0.38,0.07,0.0,0.78,0.65,0.0
2981,0.0,0.0,2.75,0.0,2.1,3.15,0.0,1.63,1.3,2.54,0.0,0.41,0.12,0.0,0.79,0.68,0.0
2982,0.0,0.0,2.8,0.0,2.07,3.23,0.0,1.66,1.3,2.53,0.0,0.4,0.1,0.0,0.8,0.71,0.0
2983,0.0,0.0,2.8,0.0,2.06,3.23,0.0,1.67,1.28,2.52,0.0,0.41,0.2,0.0,0.8,0.72,0.0
2984,0.0,0.0,2.78,0.0,2.07,3.22,0.0,1.7,1.27,2.47,0.0,0.39,0.26,0.0,0.82,0.72,0.0
2985,0.0,0.0,2.78,0.0,2.08,3.17,0.0,1.7,1.26,2.45,0.0,0.4,0.32,0.0,0.86,0.72,0.0
2986,0.0,0.0,2.81,0.0,2.07,3.17,0.0,1.71,1.26,2.45,0.0,0.38,0.24,0.0,0.86,0.72,0.0
2987,0.0,0.0,2.86,0.0,2.05,3.17,0.0,1.71,1.23,2.45,0.0,0.38,0.22,0.0,0.86,0.8,0.0
2988,0.0,0.0,2.95,0.0,2.05,3.29,0.0,1.72,1.22,2.48,0.0,0.38,0.23,0.0,0.81,0.86,0.0
2989,0.0,0.0,2.96,0.0,2.05,3.35,0.02,1.69,1.19,2.47,0.0,0.39,0.29,0.0,0.75,0.92,0.0
2990,0.0,0.0,2.9,0.0,1.95,3.15,0.02,1.57,1.16,2.39,0.0,0.4,0.23,0.0,0.63,0.88,0.47
2991,0.0,0.0,2.76,0.0,1.89,3.01,0.02,1.52,1.1,2.3,0.0,0.41,0.29,0.0,0.53,0.83,0.9
2992,0.0,0.0,2.74,0.0,1.93,2.86,0.07,1.5,1.08,2.27,0.0,0.44,0.24,0.0,0.42,0.79,1.09
2993,0.0,0.0,2.83,0.0,2.1,3.11,0.18,1.56,1.1,2.34,0.0,0.47,0.25,0.0,0.35,0.7,0.78
2994,0.0,0.0,2.91,0.0,2.2,3.21,0.22,1.6,1.15,2.41,0.0,0.53,0.17,0.0,0.24,0.6,0.41
2995,0.0,0.0,2.82,0.0,2.17,3.19,0.17,1.57,1.18,2.46,0.0,0.58,0.22,0.0,0.12,0.41,0.21
2996,0.0,0.0,2.72,0.0,2.12,3.16,0.07,1.52,1.18,2.45,0.0,0.62,0.18,0.0,0.03,0.33,0.06
2997,0.0,0.0,2.7,0.0,2.05,3.18,0.02,1.44,1.16,2.46,0.0,0.67,0.13,0.0,0.0,0.3,0.0
2998,0.0,0.0,2.72,0.0,2.06,3.25,0.01,1.39,1.17,2.43,0.0,0.72,0.05,0.0,0.0,0.33,0.0
2999,0.0,0.0,2.66,0.0,2.05,3.19,0.0,1.38,1.21,2.43,0.0,0.75,0.04,0.0,0.0,0.32,0.0
3000,0.0,0.0,2.56,0.0,2.09,3.03,0.0,1.44,1.25,2.44,0.0,0.76,0.02,0.0,0.0,0.28,0.0
3001,0.0,0.0,2.56,0.0,2.11,2.92,0.0,1.5,1.28,2.44,0.0,0.73,0.01,0.0,0.0,0.21,0.0
3002,0.0,0.0,2.61,0.0,2.13,2.93,0.0,1.51,1.27,2.48,0.0,0.72,0.03,0.0,0.0,0.14,0.0
3003,0.0,0.0,2.71,0.0,2.14,3.06,0.0,1.5,1.28,2.51,0.0,0.67,0.03,0.0,0.0,0.12,0.0
3004,0.0,0.0,2.73,0.0,2.11,3.13,0.0,1.48,1.27,2.57,0.0,0.67,0.03,0.0,0.0,0.12,0.0
3005,0.0,0.0,2.74,0.0,2.1,3.05,0.0,1.52,1.26,2.56,0.0,0.69,0.04,0.0,0.0,0.18,0.0
3006,0.0,0.0,2.68,0.0,2.08,2.88,0.01,1.54,1.25,2.52,0.0,0.67,0.04,0.0,0.0,0.21,0.0
3007,0.0,0.0,2.68,0.0,2.09,2.75,0.01,1.55,1.24,2.43,0.0,0.63,0.03,0.0,0.0,0.23,0.0
3008,0.0,0.0,2.66,0.0,2.09,2.7,0.01,1.59,1.24,2.38,0.0,0.56,0.04,0.0,0.0,0.18,0.03
3009,0.0,0.0,2.62,0.0,2.1,2.72,0.0,1.59,1.22,2.38,0.0,0.51,0.09,0.0,0.0,0.13,0.07
3010,0.0,0.0,2.55,0.0,2.1,2.79,0.0,1.65,1.21,2.36,0.0,0.5,0.17,0.0,0.0,0.11,0.07
3011,0.0,0.0,2.5,0.0,2.01,2.72,0.0,1.59,1.19,2.39,0.0,0.43,0.14,0.0,0.0,0.13,0.54
3012,0.0,0.0,2.5,0.0,1.92,2.61,0.0,1.53,1.18,2.36,0.0,0.33,0.09,0.0,0.0,0.14,1.09
3013,0.0,0.0,2.61,0.0,1.89,2.61,0.0,1.44,1.11,2.4,0.0,0.22,0.05,0.0,0.0,0.21,1.59
