, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
728,0.0,0.0,0.0,0.01,0.23,0.08,0.0,0.17,0.94,0.39,0.0,1.38,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.01,0.23,0.0,0.0,0.29,0.94,0.52,0.0,1.4,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.3,0.98,0.54,0.0,1.43,0.0,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.25,0.99,0.55,0.0,1.36,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.11,0.97,0.43,0.0,1.32,0.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.11,0.95,0.36,0.0,1.39,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.2,0.99,0.29,0.0,1.48,0.0,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.24,0.98,0.29,0.0,1.56,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.01,0.0,0.2,0.0,0.0,0.32,0.97,0.37,0.0,1.61,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.01,0.0,0.13,0.0,0.0,0.28,0.89,0.39,0.0,1.63,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.01,0.0,0.13,0.0,0.0,0.36,0.92,0.44,0.0,1.62,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.29,0.88,0.39,0.0,1.47,0.0,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.21,0.86,0.36,0.0,1.47,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.04,0.0,0.1,0.0,0.0,0.11,0.81,0.27,0.0,1.49,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.04,0.0,0.1,0.0,0.0,0.1,0.81,0.19,0.0,1.55,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.1,0.0,0.11,0.0,0.0,0.28,0.87,0.28,0.0,1.54,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.06,0.0,0.12,0.0,0.0,0.28,0.93,0.34,0.0,1.58,0.0,0.0,0.0,0.0,0.0
745,0.0,0.0,0.06,0.0,0.14,0.0,0.0,0.23,0.96,0.42,0.0,1.64,0.0,0.02,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.9,0.3,0.0,1.64,0.0,0.03,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.88,0.23,0.0,1.57,0.0,0.03,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.15,0.85,0.14,0.0,1.51,0.0,0.01,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.16,0.81,0.31,0.0,1.55,0.0,0.02,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.11,0.73,0.44,0.0,1.61,0.0,0.04,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.67,0.53,0.0,1.7,0.0,0.06,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.67,0.51,0.0,1.68,0.0,0.04,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.68,0.55,0.0,1.63,0.0,0.02,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.68,0.58,0.0,1.58,0.0,0.01,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.7,0.55,0.0,1.6,0.0,0.01,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.72,0.47,0.0,1.63,0.0,0.02,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.73,0.46,0.0,1.64,0.0,0.01,0.0,0.0,0.0
758,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.1,0.74,0.52,0.0,1.66,0.0,0.01,0.0,0.04,0.0
759,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.75,0.51,0.0,1.64,0.0,0.02,0.0,0.04,0.0
760,0.05,0.02,0.0,0.02,0.0,0.0,0.0,0.05,0.75,0.49,0.0,1.66,0.0,0.02,0.0,0.04,0.0
761,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.11,0.77,0.49,0.0,1.67,0.0,0.02,0.0,0.0,0.0
762,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.17,0.75,0.46,0.0,1.7,0.0,0.05,0.0,0.0,0.0
763,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.73,0.38,0.0,1.72,0.0,0.04,0.0,0.0,0.0
764,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.71,0.35,0.0,1.75,0.0,0.04,0.0,0.0,0.0
765,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.74,0.4,0.0,1.72,0.0,0.0,0.0,0.0,0.0
766,0.12,0.03,0.0,0.0,0.0,0.0,0.0,0.2,0.76,0.46,0.0,1.68,0.0,0.0,0.0,0.0,0.0
767,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.24,0.74,0.38,0.0,1.63,0.0,0.0,0.0,0.0,0.0
768,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.21,0.7,0.34,0.0,1.65,0.0,0.0,0.0,0.02,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.66,0.29,0.0,1.69,0.0,0.0,0.0,0.03,0.0
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.64,0.31,0.02,1.68,0.0,0.0,0.0,0.05,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.61,0.3,0.05,1.69,0.0,0.0,0.0,0.07,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.59,0.32,0.09,1.66,0.0,0.0,0.0,0.08,0.0
773,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.16,0.55,0.26,0.07,1.68,0.0,0.0,0.0,0.36,0.0
774,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.26,0.54,0.16,0.04,1.62,0.0,0.0,0.0,0.64,0.0
775,0.03,0.1,0.02,0.09,0.0,0.0,0.0,0.35,0.5,0.05,0.0,1.58,0.0,0.0,0.0,1.01,0.0
776,0.06,0.16,0.03,0.13,0.0,0.0,0.0,0.45,0.49,0.0,0.0,1.55,0.0,0.0,0.07,1.07,0.0
777,0.06,0.16,0.03,0.17,0.0,0.0,0.0,0.57,0.45,0.0,0.0,1.52,0.0,0.0,0.25,1.27,0.19
778,0.03,0.07,0.07,0.11,0.0,0.0,0.0,0.7,0.39,0.0,0.0,1.46,0.0,0.0,0.53,1.45,0.35
779,0.0,0.05,0.2,0.07,0.01,0.0,0.0,0.72,0.27,0.0,0.0,1.37,0.0,0.0,0.83,1.73,0.35
780,0.0,0.05,0.47,0.04,0.03,0.01,0.0,0.75,0.16,0.0,0.0,1.36,0.0,0.0,1.12,1.87,0.16
781,0.0,0.09,0.65,0.12,0.03,0.01,0.0,0.8,0.06,0.0,0.0,1.33,0.0,0.0,1.32,1.92,0.0
782,0.0,0.03,0.71,0.28,0.03,0.01,0.0,0.86,0.03,0.0,0.0,1.33,0.0,0.0,1.41,1.87,0.0
783,0.0,0.03,0.65,0.43,0.0,0.03,0.0,0.83,0.02,0.0,0.0,1.27,0.0,0.0,1.4,1.84,0.0
784,0.0,0.0,0.64,0.52,0.0,0.06,0.0,0.76,0.01,0.0,0.0,1.2,0.0,0.0,1.41,1.8,0.0
785,0.0,0.04,0.65,0.63,0.0,0.15,0.0,0.7,0.0,0.0,0.0,1.1,0.0,0.0,1.41,1.8,0.0
786,0.0,0.04,0.63,0.71,0.0,0.14,0.0,0.66,0.01,0.0,0.0,0.99,0.0,0.0,1.43,1.86,0.0
787,0.0,0.11,0.61,0.8,0.0,0.12,0.0,0.64,0.0,0.0,0.0,0.96,0.0,0.0,1.43,2.04,0.0
788,0.06,0.09,0.68,0.53,0.02,0.12,0.0,0.59,0.08,0.0,0.0,1.3,0.0,0.0,1.11,2.4,0.0
789,0.11,0.15,0.75,0.28,0.03,0.11,0.0,0.56,0.16,0.0,0.0,1.67,0.0,0.0,0.74,2.67,0.0
790,0.11,0.09,0.86,0.0,0.08,0.31,0.0,0.34,0.46,0.1,0.16,1.7,0.0,0.33,0.39,2.62,0.05
791,0.05,0.06,0.77,0.0,0.06,0.29,0.0,0.17,0.7,0.37,0.54,1.89,0.08,0.96,0.25,2.35,0.12
792,0.18,0.0,0.54,0.22,0.04,0.28,0.0,0.0,0.94,0.47,0.74,2.38,0.08,1.73,0.14,1.97,0.14
793,0.29,0.0,0.39,0.46,0.0,0.08,0.0,0.11,0.85,0.36,0.58,2.6,0.08,1.43,0.0,1.87,0.17
794,0.61,0.0,0.27,0.78,0.0,0.0,0.0,0.3,0.65,0.1,0.2,2.19,0.0,0.8,0.21,1.62,0.1
795,0.99,0.06,0.25,0.87,0.0,0.0,0.0,0.4,0.45,0.0,0.0,1.49,0.0,0.03,0.46,1.34,0.08
796,1.62,0.3,0.15,1.09,0.0,0.0,0.0,0.36,0.42,0.0,0.0,1.38,0.0,0.0,0.91,0.73,0.0
797,2.18,0.73,0.18,1.11,0.0,0.0,0.0,0.17,0.46,0.0,0.0,1.27,0.0,0.0,1.09,0.37,0.0
798,2.37,1.02,0.16,1.24,0.0,0.0,0.0,0.07,0.51,0.06,0.0,1.48,0.0,0.06,0.84,0.13,0.0
799,2.3,1.14,0.09,1.14,0.0,0.0,0.0,0.01,0.52,0.16,0.0,1.8,0.0,0.22,0.39,0.12,0.0
800,2.02,1.14,0.0,1.18,0.0,0.0,0.0,0.02,0.53,0.21,0.0,2.23,0.0,0.42,0.0,0.18,0.0
801,1.72,1.03,0.0,1.1,0.0,0.0,0.0,0.06,0.5,0.24,0.0,2.23,0.0,0.45,0.0,0.24,0.0
802,1.38,0.8,0.0,0.92,0.0,0.0,0.0,0.16,0.44,0.14,0.0,1.98,0.01,0.37,0.0,0.27,0.0
803,1.06,0.44,0.0,0.74,0.0,0.0,0.0,0.19,0.42,0.16,0.0,1.68,0.02,0.27,0.0,0.15,0.0
804,0.8,0.23,0.0,0.52,0.0,0.0,0.0,0.22,0.48,0.18,0.0,1.47,0.02,0.3,0.0,0.04,0.0
805,0.64,0.1,0.0,0.41,0.0,0.0,0.0,0.21,0.53,0.27,0.0,1.44,0.01,0.38,0.0,0.0,0.0
806,0.53,0.03,0.0,0.34,0.01,0.0,0.0,0.24,0.57,0.25,0.0,1.44,0.0,0.38,0.0,0.01,0.0
807,0.44,0.0,0.0,0.31,0.03,0.0,0.0,0.28,0.59,0.21,0.0,1.44,0.03,0.39,0.0,0.01,0.0
808,0.27,0.0,0.0,0.32,0.03,0.0,0.0,0.24,0.62,0.23,0.0,1.35,0.03,0.39,0.0,0.01,0.0
809,0.1,0.0,0.0,0.32,0.05,0.0,0.0,0.38,0.71,0.37,0.0,1.26,0.03,0.34,0.0,0.0,0.0
810,0.05,0.0,0.0,0.36,0.07,0.0,0.0,0.45,0.79,0.5,0.0,1.15,0.0,0.23,0.0,0.06,0.0
811,0.05,0.0,0.0,0.38,0.08,0.0,0.0,0.53,0.81,0.59,0.0,1.08,0.0,0.19,0.0,0.06,0.0
812,0.14,0.0,0.0,0.41,0.11,0.0,0.0,0.58,0.84,0.63,0.0,1.01,0.0,0.15,0.0,0.06,0.0
813,0.13,0.0,0.02,0.42,0.14,0.0,0.0,0.59,0.89,0.75,0.0,0.95,0.0,0.11,0.01,0.0,0.0
814,0.16,0.0,0.09,0.36,0.21,0.0,0.0,0.68,0.99,0.81,0.0,0.79,0.0,0.01,0.03,0.0,0.0
815,0.07,0.0,0.09,0.29,0.18,0.0,0.0,0.59,0.94,0.73,0.0,0.77,0.0,0.05,0.03,0.0,0.0
816,0.05,0.0,0.06,0.15,0.21,0.0,0.0,0.52,0.91,0.66,0.0,0.74,0.0,0.05,0.04,0.0,0.0
817,0.02,0.0,0.0,0.24,0.15,0.0,0.0,0.43,0.83,0.58,0.0,0.87,0.0,0.12,0.03,0.0,0.0
818,0.02,0.0,0.0,0.31,0.16,0.0,0.0,0.41,0.83,0.62,0.0,0.88,0.0,0.14,0.04,0.0,0.0
819,0.06,0.0,0.0,0.45,0.13,0.0,0.0,0.5,0.87,0.65,0.0,0.88,0.0,0.14,0.01,0.0,0.0
820,0.15,0.01,0.01,0.5,0.22,0.0,0.0,0.6,0.96,0.74,0.0,0.78,0.0,0.07,0.01,0.0,0.0
821,0.15,0.01,0.01,0.49,0.25,0.0,0.0,0.67,1.01,0.79,0.0,0.65,0.02,0.03,0.0,0.0,0.0
822,0.15,0.01,0.02,0.34,0.26,0.0,0.0,0.63,1.05,0.84,0.0,0.6,0.02,0.03,0.0,0.0,0.0
823,0.13,0.0,0.06,0.24,0.29,0.0,0.0,0.63,1.09,0.92,0.0,0.52,0.02,0.03,0.0,0.0,0.0
824,0.13,0.0,0.06,0.17,0.32,0.0,0.0,0.64,1.15,0.99,0.0,0.54,0.0,0.02,0.0,0.0,0.0
825,0.13,0.06,0.04,0.32,0.35,0.0,0.0,0.73,1.15,0.96,0.0,0.5,0.0,0.02,0.0,0.0,0.0
826,0.09,0.06,0.0,0.33,0.3,0.0,0.0,0.71,1.08,0.86,0.0,0.56,0.0,0.05,0.0,0.0,0.0
827,0.21,0.11,0.0,0.36,0.3,0.0,0.0,0.77,1.08,0.85,0.0,0.57,0.0,0.03,0.0,0.0,0.0
828,0.15,0.05,0.0,0.19,0.25,0.0,0.0,0.7,1.04,0.84,0.0,0.59,0.0,0.08,0.0,0.0,0.0
829,0.12,0.05,0.0,0.1,0.25,0.0,0.0,0.64,1.07,0.86,0.0,0.58,0.0,0.13,0.0,0.0,0.0
830,0.0,0.0,0.0,0.01,0.25,0.0,0.0,0.62,1.07,0.86,0.0,0.58,0.0,0.18,0.0,0.0,0.0
831,0.0,0.0,0.0,0.01,0.31,0.0,0.0,0.64,1.1,0.86,0.0,0.62,0.0,0.18,0.0,0.0,0.0
832,0.0,0.0,0.0,0.02,0.35,0.0,0.0,0.69,1.13,0.94,0.0,0.68,0.02,0.16,0.0,0.0,0.0
833,0.09,0.0,0.0,0.03,0.32,0.0,0.0,0.63,1.18,0.97,0.0,0.59,0.05,0.17,0.06,0.0,0.0
834,0.36,0.16,0.0,0.19,0.26,0.0,0.0,0.66,1.26,1.0,0.0,0.52,0.05,0.16,0.13,0.0,0.0
835,0.65,0.32,0.0,0.31,0.23,0.0,0.0,0.66,1.35,0.9,0.0,0.4,0.04,0.1,0.25,0.0,0.0
836,0.8,0.32,0.0,0.36,0.28,0.0,0.0,0.66,1.39,0.85,0.0,0.45,0.09,0.06,0.2,0.0,0.0
837,0.78,0.2,0.0,0.2,0.44,0.0,0.0,0.78,1.59,1.07,0.0,0.45,0.09,0.02,0.19,0.0,0.12
838,0.64,0.03,0.0,0.06,0.58,0.0,0.0,1.04,1.89,1.48,0.0,0.38,0.11,0.01,0.21,0.0,0.63
839,0.49,0.03,0.0,0.0,0.74,0.0,0.0,1.31,2.21,1.87,0.0,0.27,0.01,0.0,0.29,0.0,1.21
840,0.24,0.0,0.0,0.0,0.82,0.0,0.0,1.28,2.25,1.83,0.0,0.15,0.02,0.0,0.31,0.0,1.4
841,0.08,0.0,0.0,0.0,0.93,0.0,0.0,1.24,2.22,1.81,0.0,0.11,0.01,0.0,0.34,0.0,1.2
842,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.28,2.2,1.87,0.0,0.16,0.01,0.0,0.34,0.0,0.97
843,0.0,0.0,0.0,0.0,0.86,0.0,0.0,1.35,2.2,1.85,0.0,0.13,0.0,0.0,0.31,0.0,1.26
844,0.06,0.0,0.0,0.0,0.66,0.0,0.0,1.35,2.16,1.73,0.0,0.19,0.0,0.0,0.22,0.0,1.51
845,0.12,0.0,0.07,0.0,0.52,0.0,0.0,1.33,2.13,1.54,0.0,0.09,0.0,0.0,0.17,0.0,1.84
846,0.12,0.0,0.08,0.0,0.53,0.0,0.0,1.25,2.08,1.53,0.0,0.12,0.02,0.0,0.15,0.0,1.87
847,0.07,0.0,0.11,0.0,0.59,0.0,0.0,1.28,2.07,1.53,0.0,0.15,0.06,0.0,0.1,0.0,1.92
848,0.03,0.0,0.13,0.0,0.72,0.0,0.0,1.27,2.01,1.59,0.0,0.2,0.06,0.0,0.08,0.0,1.82
849,0.03,0.0,0.22,0.0,0.76,0.0,0.0,1.28,1.97,1.54,0.0,0.21,0.04,0.0,0.08,0.0,1.7
850,0.02,0.0,0.22,0.0,0.86,0.0,0.0,1.15,1.89,1.46,0.0,0.19,0.01,0.0,0.08,0.0,1.36
851,0.0,0.0,0.2,0.0,0.83,0.02,0.0,1.13,1.9,1.41,0.0,0.29,0.01,0.0,0.12,0.0,1.0
852,0.04,0.0,0.24,0.0,0.95,0.2,0.0,1.26,1.95,1.56,0.0,0.35,0.0,0.0,0.19,0.0,0.68
853,0.04,0.0,0.23,0.0,0.95,0.2,0.0,1.37,1.94,1.67,0.0,0.42,0.0,0.0,0.23,0.0,0.58
854,0.04,0.0,0.24,0.0,0.97,0.24,0.0,1.37,1.85,1.63,0.0,0.38,0.02,0.0,0.29,0.0,0.48
855,0.0,0.0,0.17,0.0,0.88,0.11,0.0,1.38,1.77,1.5,0.0,0.36,0.05,0.0,0.28,0.0,0.37
856,0.0,0.0,0.14,0.0,0.78,0.11,0.0,1.34,1.69,1.28,0.0,0.42,0.05,0.01,0.2,0.0,0.2
857,0.0,0.0,0.07,0.0,0.67,0.05,0.0,1.25,1.59,1.18,0.0,0.52,0.06,0.01,0.09,0.0,0.08
858,0.0,0.0,0.11,0.0,0.56,0.0,0.0,1.05,1.46,0.9,0.0,0.68,0.03,0.01,0.01,0.0,0.01
859,0.0,0.0,0.15,0.0,0.5,0.0,0.0,0.95,1.37,0.9,0.0,0.85,0.03,0.0,0.0,0.0,0.0
860,0.04,0.0,0.22,0.0,0.45,0.0,0.0,0.82,1.31,0.81,0.0,0.98,0.0,0.0,0.0,0.0,0.0
861,0.08,0.0,0.17,0.0,0.41,0.0,0.0,0.75,1.29,0.9,0.0,1.1,0.0,0.0,0.0,0.0,0.0
862,0.08,0.0,0.17,0.0,0.39,0.0,0.0,0.75,1.27,0.8,0.0,1.1,0.0,0.0,0.0,0.0,0.0
863,0.09,0.0,0.09,0.0,0.36,0.0,0.0,0.74,1.22,0.68,0.0,1.16,0.0,0.0,0.0,0.0,0.0
864,0.08,0.0,0.04,0.0,0.35,0.01,0.0,0.76,1.21,0.57,0.0,1.2,0.0,0.0,0.0,0.0,0.0
865,0.14,0.0,0.04,0.0,0.33,0.01,0.0,0.73,1.22,0.51,0.0,1.23,0.0,0.0,0.0,0.01,0.0
866,0.17,0.0,0.08,0.0,0.33,0.01,0.0,0.69,1.22,0.5,0.0,1.27,0.0,0.0,0.0,0.02,0.0
867,0.28,0.0,0.08,0.0,0.3,0.0,0.0,0.62,1.17,0.51,0.0,1.38,0.0,0.0,0.0,0.02,0.0
868,0.37,0.0,0.04,0.0,0.25,0.0,0.0,0.49,1.15,0.55,0.0,1.4,0.0,0.0,0.0,0.01,0.0
869,0.45,0.0,0.0,0.0,0.22,0.0,0.0,0.46,1.14,0.61,0.0,1.46,0.0,0.01,0.0,0.01,0.0
870,0.41,0.0,0.0,0.0,0.2,0.0,0.0,0.4,1.15,0.67,0.0,1.45,0.0,0.06,0.0,0.01,0.0
871,0.37,0.0,0.0,0.0,0.17,0.0,0.0,0.39,1.14,0.67,0.0,1.52,0.0,0.08,0.0,0.07,0.0
872,0.39,0.0,0.0,0.0,0.15,0.0,0.0,0.36,1.14,0.63,0.0,1.51,0.0,0.08,0.0,0.12,0.0
873,0.47,0.0,0.0,0.0,0.14,0.0,0.0,0.37,1.15,0.58,0.03,1.5,0.0,0.06,0.0,0.16,0.0
874,0.49,0.0,0.0,0.0,0.14,0.0,0.0,0.35,1.19,0.58,0.06,1.55,0.0,0.06,0.0,0.13,0.0
875,0.46,0.0,0.0,0.02,0.11,0.0,0.0,0.36,1.2,0.55,0.06,1.62,0.0,0.07,0.0,0.14,0.0
876,0.49,0.0,0.0,0.05,0.08,0.0,0.0,0.33,1.2,0.49,0.05,1.63,0.0,0.05,0.0,0.23,0.0
877,0.48,0.0,0.0,0.14,0.04,0.0,0.0,0.27,1.13,0.32,0.08,1.68,0.0,0.04,0.0,0.34,0.0
878,0.41,0.0,0.0,0.13,0.04,0.0,0.0,0.24,1.08,0.23,0.12,1.75,0.0,0.02,0.0,0.38,0.0
879,0.34,0.0,0.0,0.16,0.06,0.03,0.0,0.31,1.06,0.24,0.13,1.89,0.0,0.02,0.0,0.42,0.0
880,0.36,0.04,0.0,0.1,0.11,0.03,0.0,0.41,1.08,0.28,0.08,1.89,0.0,0.0,0.0,0.39,0.0
881,0.41,0.04,0.0,0.09,0.15,0.03,0.0,0.51,1.13,0.26,0.07,1.77,0.0,0.0,0.0,0.52,0.0
882,0.38,0.04,0.01,0.2,0.19,0.13,0.0,0.61,1.2,0.25,0.04,1.66,0.0,0.0,0.09,0.53,0.0
883,0.27,0.0,0.01,0.19,0.25,0.24,0.0,0.75,1.26,0.29,0.03,1.46,0.0,0.0,0.25,0.69,0.0
884,0.14,0.0,0.01,0.24,0.28,0.34,0.0,0.84,1.28,0.33,0.0,1.37,0.0,0.0,0.38,0.76,0.0
885,0.1,0.0,0.0,0.13,0.24,0.26,0.0,0.8,1.23,0.22,0.0,1.32,0.0,0.0,0.49,0.88,0.0
886,0.09,0.0,0.07,0.11,0.26,0.2,0.0,0.75,1.23,0.26,0.0,1.36,0.0,0.0,0.58,0.85,0.0
887,0.09,0.0,0.08,0.14,0.23,0.23,0.0,0.76,1.29,0.28,0.0,1.35,0.0,0.0,0.71,0.78,0.0
888,0.04,0.0,0.08,0.13,0.3,0.24,0.0,0.86,1.33,0.41,0.0,1.28,0.0,0.0,0.76,0.72,0.0
889,0.0,0.0,0.03,0.27,0.28,0.34,0.0,0.92,1.33,0.4,0.0,1.26,0.0,0.0,0.83,0.73,0.0
890,0.01,0.0,0.04,0.29,0.28,0.25,0.0,0.87,1.28,0.41,0.0,1.19,0.0,0.0,0.83,0.77,0.0
891,0.01,0.0,0.04,0.37,0.26,0.27,0.0,0.8,1.27,0.45,0.0,1.18,0.0,0.0,0.88,0.75,0.0
892,0.02,0.0,0.06,0.32,0.3,0.22,0.0,0.77,1.27,0.54,0.0,1.16,0.0,0.0,0.79,0.71,0.0
893,0.01,0.0,0.05,0.31,0.29,0.23,0.0,0.67,1.22,0.6,0.0,1.17,0.0,0.0,0.77,0.62,0.0
894,0.01,0.0,0.05,0.2,0.27,0.16,0.0,0.53,1.14,0.49,0.0,1.23,0.0,0.0,0.48,0.6,0.0
895,0.0,0.0,0.0,0.16,0.19,0.05,0.0,0.37,1.13,0.49,0.03,1.36,0.0,0.07,0.25,0.58,0.0
896,0.0,0.0,0.0,0.07,0.18,0.02,0.0,0.22,1.16,0.59,0.18,1.61,0.0,0.28,0.0,0.58,0.0
897,0.04,0.0,0.01,0.15,0.15,0.02,0.0,0.22,1.28,0.74,0.23,1.73,0.0,0.45,0.0,0.62,0.0
898,0.11,0.01,0.12,0.08,0.15,0.02,0.0,0.32,1.32,0.92,0.23,1.74,0.0,0.38,0.0,0.68,0.0
899,0.11,0.01,0.19,0.16,0.16,0.0,0.0,0.56,1.38,0.95,0.08,1.85,0.0,0.23,0.0,0.74,0.0
900,0.07,0.01,0.27,0.16,0.12,0.0,0.0,0.66,1.36,1.21,0.03,1.89,0.0,0.06,0.0,0.73,0.0
901,0.0,0.0,0.3,0.2,0.11,0.0,0.0,0.8,1.36,1.14,0.05,1.99,0.0,0.07,0.0,0.76,0.0
902,0.0,0.0,0.34,0.12,0.1,0.0,0.0,0.87,1.35,1.22,0.13,1.94,0.0,0.01,0.0,0.82,0.01
903,0.0,0.0,0.28,0.04,0.14,0.0,0.0,0.91,1.33,0.94,0.13,1.87,0.0,0.07,0.0,0.8,0.01
904,0.0,0.0,0.15,0.0,0.14,0.0,0.0,0.85,1.33,0.89,0.1,1.8,0.0,0.11,0.0,0.84,0.01
905,0.0,0.0,0.09,0.0,0.13,0.0,0.0,0.83,1.29,0.62,0.02,1.6,0.0,0.11,0.0,0.91,0.0
906,0.0,0.0,0.1,0.0,0.12,0.0,0.0,0.85,1.29,0.53,0.02,1.59,0.0,0.15,0.0,1.17,0.05
907,0.0,0.0,0.24,0.0,0.12,0.0,0.0,0.93,1.27,0.4,0.0,1.52,0.0,0.11,0.0,1.43,0.05
908,0.0,0.0,0.34,0.0,0.13,0.0,0.0,0.94,1.27,0.42,0.0,1.61,0.0,0.11,0.0,1.78,0.05
909,0.0,0.0,0.55,0.0,0.14,0.0,0.0,0.96,1.19,0.41,0.0,1.76,0.0,0.0,0.0,2.2,0.0
910,0.0,0.0,0.7,0.0,0.13,0.0,0.0,0.87,1.06,0.42,0.0,1.96,0.0,0.0,0.0,2.54,0.0
911,0.0,0.0,0.74,0.0,0.1,0.0,0.0,0.78,1.0,0.45,0.0,2.11,0.0,0.1,0.0,2.83,0.03
912,0.0,0.0,0.81,0.0,0.14,0.0,0.0,0.72,0.99,0.61,0.0,2.2,0.0,0.23,0.0,2.88,0.03
913,0.0,0.0,0.78,0.0,0.13,0.0,0.0,0.58,1.06,0.83,0.1,2.3,0.0,0.54,0.0,3.0,0.03
914,0.0,0.0,0.86,0.0,0.18,0.0,0.0,0.46,1.09,1.12,0.1,2.43,0.07,0.65,0.0,2.93,0.09
915,0.0,0.0,0.79,0.0,0.18,0.0,0.0,0.38,1.19,1.39,0.1,2.48,0.07,0.87,0.0,2.91,0.16
916,0.0,0.0,0.86,0.0,0.28,0.0,0.0,0.44,1.26,1.56,0.02,2.5,0.09,0.83,0.0,2.79,0.27
917,0.0,0.0,0.82,0.0,0.28,0.0,0.0,0.41,1.32,1.51,0.02,2.44,0.07,1.01,0.0,2.73,0.21
918,0.0,0.0,0.8,0.0,0.31,0.0,0.0,0.42,1.31,1.41,0.02,2.37,0.14,0.95,0.0,2.72,0.27
919,0.0,0.0,0.81,0.0,0.4,0.0,0.0,0.44,1.38,1.51,0.02,2.26,0.14,0.91,0.0,2.73,0.2
920,0.0,0.0,0.84,0.0,0.5,0.0,0.0,0.51,1.4,1.59,0.04,2.2,0.11,0.73,0.0,2.74,0.29
921,0.0,0.0,0.89,0.0,0.54,0.0,0.0,0.48,1.43,1.66,0.04,2.21,0.04,0.62,0.0,2.78,0.45
922,0.0,0.0,0.78,0.0,0.41,0.0,0.0,0.47,1.39,1.77,0.03,2.34,0.1,0.58,0.0,2.74,0.86
923,0.0,0.0,0.73,0.0,0.41,0.0,0.0,0.55,1.41,1.91,0.0,2.45,0.12,0.59,0.0,2.86,1.13
924,0.0,0.0,0.66,0.0,0.43,0.0,0.0,0.67,1.44,2.11,0.0,2.56,0.12,0.63,0.0,2.89,1.3
925,0.0,0.0,0.69,0.0,0.53,0.0,0.0,0.65,1.42,2.01,0.0,2.53,0.14,0.66,0.0,2.99,1.05
