, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.0,1.86,0.0,0.71,3.61,0.19,0.0,0.0,0.25,0.0,0.86,0.0,0.25,0.0,0.02,0.2
29,0.0,0.0,1.97,0.0,0.82,3.61,0.37,0.0,0.0,0.28,0.0,0.83,0.0,0.2,0.0,0.02,0.72
30,0.0,0.0,1.95,0.0,0.91,3.56,0.44,0.0,0.0,0.29,0.0,0.78,0.0,0.2,0.0,0.02,1.38
31,0.0,0.0,2.02,0.0,0.99,3.54,0.53,0.0,0.0,0.29,0.0,0.79,0.0,0.23,0.0,0.0,1.56
32,0.0,0.0,2.0,0.0,1.04,3.68,0.56,0.0,0.0,0.28,0.0,0.94,0.0,0.42,0.0,0.08,1.03
33,0.0,0.0,2.05,0.0,1.1,3.81,0.67,0.0,0.0,0.31,0.0,1.15,0.0,0.56,0.0,0.11,0.39
34,0.0,0.0,2.07,0.0,1.15,3.92,0.73,0.0,0.0,0.31,0.0,1.28,0.0,0.67,0.0,0.11,0.3
35,0.0,0.0,2.18,0.0,1.22,3.82,0.81,0.0,0.0,0.3,0.0,1.31,0.0,0.71,0.0,0.21,0.87
36,0.0,0.0,2.29,0.0,1.29,3.8,0.89,0.0,0.0,0.25,0.0,1.31,0.0,0.75,0.0,0.36,1.49
37,0.0,0.0,2.28,0.0,1.38,3.71,0.94,0.14,0.06,0.23,0.0,1.07,0.0,0.7,0.0,0.75,1.21
38,0.0,0.0,2.28,0.0,1.52,3.86,1.01,0.41,0.11,0.3,0.0,0.79,0.0,0.49,0.27,1.14,0.64
39,0.0,0.0,2.23,0.0,1.69,3.99,1.04,0.8,0.21,0.41,0.0,0.54,0.0,0.27,0.67,1.54,0.0
40,0.0,0.0,2.16,0.0,1.73,3.97,0.94,1.0,0.26,0.54,0.0,0.54,0.0,0.12,1.1,1.73,0.0
41,0.0,0.0,2.09,0.0,1.77,3.92,0.89,1.09,0.33,0.62,0.0,0.56,0.0,0.08,1.24,1.65,0.0
42,0.0,0.0,2.13,0.0,1.79,3.82,0.87,1.06,0.34,0.67,0.0,0.6,0.0,0.07,1.18,1.51,0.0
43,0.0,0.0,2.16,0.0,1.81,3.81,0.93,1.11,0.33,0.64,0.0,0.62,0.0,0.07,1.14,1.4,0.0
44,0.0,0.0,2.16,0.0,1.8,3.81,0.92,1.14,0.31,0.6,0.0,0.65,0.0,0.08,1.12,1.36,0.0
45,0.0,0.0,2.14,0.0,1.78,3.87,0.9,1.13,0.3,0.6,0.0,0.65,0.0,0.06,1.18,1.27,0.0
46,0.0,0.0,2.1,0.0,1.75,3.9,0.88,1.09,0.29,0.63,0.0,0.67,0.0,0.04,1.22,1.17,0.0
47,0.0,0.0,2.12,0.0,1.72,3.91,0.84,1.09,0.28,0.69,0.0,0.7,0.0,0.01,1.23,1.1,0.0
48,0.0,0.0,2.11,0.0,1.69,3.91,0.81,1.05,0.26,0.67,0.0,0.72,0.0,0.0,1.1,1.13,0.0
49,0.0,0.0,2.13,0.0,1.65,3.76,0.77,0.97,0.21,0.63,0.0,0.75,0.0,0.0,0.89,1.13,0.0
50,0.0,0.0,2.1,0.0,1.57,3.71,0.71,0.77,0.13,0.59,0.0,0.79,0.0,0.02,0.58,1.07,0.0
51,0.0,0.0,2.01,0.0,1.52,3.64,0.63,0.66,0.09,0.61,0.0,0.89,0.0,0.08,0.31,0.97,0.0
52,0.0,0.0,1.94,0.0,1.46,3.62,0.6,0.59,0.07,0.67,0.0,0.9,0.0,0.15,0.11,0.88,0.0
53,0.0,0.0,1.92,0.0,1.45,3.62,0.61,0.58,0.05,0.7,0.0,0.94,0.0,0.21,0.02,0.79,0.0
54,0.0,0.0,1.95,0.0,1.41,3.64,0.63,0.57,0.03,0.74,0.0,0.91,0.0,0.22,0.02,0.73,0.0
55,0.0,0.0,2.0,0.0,1.4,3.62,0.6,0.53,0.05,0.76,0.0,0.98,0.0,0.27,0.0,0.67,0.0
56,0.0,0.0,2.04,0.0,1.37,3.59,0.56,0.54,0.06,0.8,0.0,0.98,0.0,0.29,0.0,0.57,0.0
57,0.0,0.0,2.03,0.0,1.36,3.51,0.5,0.48,0.08,0.85,0.0,1.01,0.0,0.32,0.0,0.48,0.0
58,0.0,0.0,2.08,0.0,1.44,3.76,0.67,0.45,0.06,0.93,0.0,1.05,0.0,0.35,0.0,0.45,0.2
59,0.0,0.0,2.07,0.0,1.47,3.8,0.79,0.3,0.06,0.92,0.06,1.06,0.0,0.36,0.0,0.36,0.68
60,0.0,0.0,2.11,0.0,1.51,3.88,0.96,0.25,0.05,0.92,0.11,1.07,0.0,0.37,0.0,0.3,1.04
61,0.0,0.0,2.09,0.0,1.5,3.85,0.97,0.17,0.03,0.88,0.18,1.14,0.0,0.45,0.0,0.25,1.0
62,0.0,0.0,2.14,0.0,1.5,3.78,1.03,0.18,0.01,0.9,0.17,1.22,0.0,0.57,0.0,0.31,0.64
63,0.0,0.0,2.08,0.0,1.47,3.65,0.96,0.13,0.0,0.95,0.15,1.29,0.0,0.69,0.0,0.34,0.28
64,0.0,0.0,2.01,0.0,1.41,3.47,0.82,0.16,0.0,0.94,0.12,1.25,0.0,0.69,0.0,0.35,0.14
65,0.0,0.0,1.91,0.0,1.4,3.37,0.71,0.16,0.0,0.91,0.08,1.24,0.0,0.72,0.0,0.36,0.01
66,0.0,0.0,1.95,0.0,1.39,3.27,0.64,0.18,0.01,0.84,0.1,1.26,0.0,0.73,0.0,0.42,0.01
67,0.0,0.0,1.96,0.0,1.37,3.14,0.62,0.14,0.01,0.82,0.13,1.29,0.0,0.79,0.0,0.39,0.0
68,0.0,0.0,2.01,0.0,1.37,3.06,0.56,0.12,0.02,0.84,0.16,1.31,0.0,0.79,0.0,0.38,0.0
69,0.0,0.0,1.98,0.0,1.34,3.02,0.58,0.11,0.02,0.83,0.16,1.29,0.0,0.81,0.0,0.3,0.0
70,0.0,0.0,1.97,0.0,1.33,3.02,0.59,0.08,0.04,0.83,0.14,1.24,0.0,0.79,0.0,0.3,0.0
71,0.0,0.0,1.94,0.0,1.32,3.1,0.65,0.12,0.08,0.8,0.13,1.19,0.0,0.76,0.0,0.32,0.0
72,0.0,0.0,1.92,0.0,1.35,3.28,0.74,0.14,0.1,0.79,0.09,1.13,0.0,0.65,0.0,0.36,0.0
73,0.0,0.0,1.9,0.0,1.34,3.26,0.74,0.21,0.12,0.71,0.08,1.02,0.0,0.41,0.0,0.26,0.41
74,0.0,0.0,1.77,0.0,1.21,2.82,0.55,0.13,0.1,0.6,0.11,0.82,0.01,0.19,0.0,0.13,1.15
75,0.0,0.0,1.69,0.0,1.12,2.47,0.26,0.08,0.12,0.49,0.17,0.65,0.01,0.02,0.08,0.01,1.88
76,0.0,0.0,1.57,0.0,1.05,2.17,0.05,0.02,0.12,0.43,0.13,0.53,0.01,0.0,0.16,0.0,2.24
77,0.0,0.0,1.82,0.0,1.24,2.76,0.26,0.12,0.12,0.53,0.05,0.62,0.0,0.0,0.26,0.18,1.69
78,0.0,0.0,1.99,0.0,1.33,3.08,0.56,0.22,0.09,0.62,0.0,0.7,0.0,0.03,0.3,0.41,1.0
79,0.0,0.0,2.18,0.0,1.46,3.54,0.87,0.34,0.08,0.68,0.0,0.83,0.0,0.1,0.33,0.62,0.34
80,0.0,0.0,2.04,0.0,1.46,3.52,0.92,0.33,0.09,0.61,0.0,0.83,0.0,0.17,0.36,0.68,0.24
81,0.0,0.0,2.0,0.0,1.47,3.48,0.86,0.32,0.14,0.58,0.0,0.8,0.0,0.2,0.37,0.68,0.19
82,0.0,0.0,1.96,0.0,1.47,3.34,0.79,0.29,0.18,0.54,0.0,0.76,0.0,0.19,0.41,0.67,0.08
83,0.0,0.0,1.97,0.0,1.44,3.28,0.73,0.32,0.17,0.54,0.0,0.8,0.0,0.17,0.36,0.63,0.0
84,0.0,0.0,1.95,0.0,1.44,3.31,0.73,0.4,0.17,0.48,0.0,0.79,0.0,0.16,0.35,0.58,0.01
85,0.0,0.0,1.93,0.0,1.43,3.41,0.74,0.42,0.16,0.51,0.0,0.8,0.0,0.15,0.29,0.57,0.01
86,0.0,0.0,1.92,0.0,1.45,3.36,0.75,0.45,0.19,0.54,0.0,0.77,0.0,0.16,0.29,0.53,0.01
87,0.0,0.0,1.89,0.0,1.45,3.31,0.73,0.42,0.16,0.6,0.0,0.75,0.0,0.13,0.3,0.51,0.0
88,0.0,0.0,1.91,0.0,1.45,3.33,0.75,0.4,0.16,0.61,0.0,0.74,0.0,0.12,0.39,0.48,0.0
89,0.0,0.0,1.92,0.0,1.43,3.36,0.78,0.42,0.14,0.65,0.0,0.7,0.0,0.12,0.47,0.52,0.02
90,0.0,0.0,1.92,0.0,1.43,3.55,0.83,0.44,0.14,0.65,0.0,0.68,0.0,0.15,0.5,0.58,0.02
91,0.0,0.0,1.89,0.0,1.43,3.55,0.84,0.47,0.11,0.64,0.0,0.66,0.0,0.16,0.52,0.61,0.02
92,0.0,0.0,1.89,0.0,1.45,3.57,0.81,0.46,0.1,0.62,0.0,0.66,0.0,0.16,0.56,0.69,0.0
93,0.0,0.0,1.9,0.0,1.46,3.46,0.76,0.49,0.11,0.67,0.0,0.64,0.0,0.14,0.61,0.73,0.0
94,0.0,0.0,1.94,0.0,1.45,3.46,0.71,0.48,0.11,0.73,0.0,0.66,0.0,0.14,0.6,0.76,0.0
95,0.0,0.0,1.96,0.0,1.46,3.48,0.71,0.47,0.11,0.79,0.0,0.67,0.0,0.13,0.56,0.72,0.0
96,0.0,0.0,2.0,0.0,1.46,3.55,0.76,0.45,0.1,0.78,0.0,0.71,0.0,0.13,0.51,0.65,0.0
97,0.0,0.0,1.95,0.0,1.43,3.47,0.79,0.37,0.11,0.73,0.0,0.67,0.0,0.08,0.59,0.61,0.51
98,0.0,0.0,1.93,0.0,1.41,3.42,0.85,0.31,0.09,0.63,0.0,0.6,0.0,0.03,0.69,0.54,1.01
99,0.0,0.0,2.11,0.0,1.54,3.62,1.04,0.34,0.08,0.64,0.0,0.54,0.0,0.0,0.8,0.64,1.27
100,0.0,0.0,2.29,0.0,1.66,3.85,1.2,0.44,0.07,0.73,0.0,0.54,0.0,0.0,0.91,0.81,0.88
101,0.0,0.0,2.45,0.0,1.75,4.01,1.29,0.59,0.08,0.9,0.0,0.59,0.0,0.0,1.06,1.06,0.38
102,0.0,0.0,2.37,0.0,1.68,3.84,1.13,0.68,0.12,0.97,0.0,0.55,0.0,0.0,1.32,1.26,0.12
103,0.0,0.0,2.34,0.0,1.64,3.78,1.01,0.78,0.15,0.97,0.0,0.51,0.0,0.0,1.49,1.39,0.0
104,0.0,0.0,2.28,0.0,1.65,3.78,0.91,0.82,0.18,0.89,0.0,0.45,0.0,0.0,1.62,1.47,0.0
105,0.0,0.0,2.2,0.0,1.68,3.82,0.87,0.8,0.23,0.83,0.0,0.41,0.0,0.0,1.63,1.46,0.0
106,0.0,0.0,2.09,0.0,1.67,3.72,0.84,0.74,0.29,0.7,0.0,0.42,0.0,0.01,1.59,1.5,0.0
107,0.0,0.0,2.01,0.0,1.61,3.57,0.79,0.67,0.31,0.59,0.0,0.42,0.0,0.04,1.35,1.52,0.0
108,0.0,0.0,1.92,0.0,1.53,3.5,0.78,0.55,0.28,0.52,0.0,0.51,0.0,0.13,0.95,1.47,0.0
109,0.0,0.0,1.84,0.0,1.48,3.57,0.73,0.45,0.27,0.51,0.0,0.59,0.0,0.25,0.56,1.33,0.0
110,0.0,0.0,1.74,0.0,1.42,3.73,0.7,0.4,0.29,0.48,0.0,0.64,0.0,0.37,0.29,1.14,0.0
111,0.0,0.0,1.68,0.0,1.39,3.78,0.64,0.4,0.32,0.45,0.0,0.67,0.0,0.39,0.18,1.05,0.0
112,0.0,0.0,1.64,0.0,1.39,3.75,0.67,0.47,0.31,0.52,0.0,0.65,0.0,0.32,0.21,0.96,0.0
113,0.0,0.0,1.62,0.0,1.43,3.63,0.68,0.54,0.32,0.6,0.0,0.64,0.0,0.21,0.34,0.93,0.0
114,0.0,0.0,1.63,0.0,1.51,3.59,0.7,0.68,0.36,0.64,0.0,0.6,0.0,0.09,0.64,0.95,0.0
115,0.0,0.0,1.67,0.0,1.61,3.79,0.73,0.75,0.41,0.66,0.0,0.61,0.0,0.04,0.81,0.97,0.0
116,0.0,0.0,1.93,0.0,1.77,3.97,0.95,0.91,0.43,0.72,0.0,0.65,0.0,0.0,1.0,1.09,0.19
117,0.0,0.0,2.08,0.0,1.78,3.99,1.14,0.94,0.4,0.73,0.0,0.59,0.0,0.0,1.12,1.25,0.52
118,0.0,0.0,2.3,0.0,1.91,3.91,1.33,1.19,0.44,0.68,0.0,0.45,0.0,0.0,1.57,1.78,0.58
119,0.0,0.0,2.3,0.0,1.97,3.84,1.34,1.34,0.48,0.65,0.0,0.32,0.0,0.0,1.98,2.22,0.45
120,0.0,0.0,2.39,0.0,2.18,3.92,1.31,1.59,0.52,0.82,0.0,0.31,0.0,0.0,2.4,2.64,0.12
121,0.0,0.0,2.46,0.0,2.18,3.96,1.3,1.6,0.48,0.92,0.0,0.35,0.0,0.0,2.49,2.8,0.06
122,0.0,0.0,2.32,0.0,1.99,3.77,1.28,1.41,0.38,0.94,0.0,0.49,0.0,0.03,2.07,2.87,0.34
123,0.0,0.0,2.18,0.0,1.82,3.75,1.17,0.98,0.41,0.81,0.0,0.72,0.0,0.45,1.19,2.43,0.64
124,0.0,0.0,1.9,0.0,1.74,3.68,1.05,0.71,0.44,0.87,0.0,0.92,0.0,0.78,0.35,1.93,0.64
125,0.0,0.0,1.87,0.0,1.9,3.9,1.05,0.73,0.5,0.85,0.01,0.94,0.0,0.9,0.32,1.67,0.3
126,0.0,0.0,1.79,0.0,2.03,3.93,1.16,1.09,0.5,0.91,0.06,0.76,0.0,0.58,0.73,1.52,0.0
127,0.0,0.0,1.84,0.0,2.07,3.82,1.2,1.37,0.56,0.86,0.19,0.64,0.0,0.3,1.39,1.33,0.0
128,0.0,0.0,1.86,0.0,2.07,3.73,1.17,1.55,0.67,0.89,0.3,0.56,0.0,0.17,1.7,1.04,0.0
129,0.0,0.0,1.72,0.0,1.89,3.57,0.9,1.37,0.75,0.74,0.25,0.75,0.0,0.41,1.28,1.06,0.0
130,0.0,0.0,1.57,0.0,1.7,3.56,0.66,1.06,0.78,0.5,0.12,0.95,0.0,0.77,0.62,1.14,0.0
131,0.0,0.0,1.5,0.0,1.6,3.47,0.5,0.82,0.82,0.23,0.0,0.92,0.0,0.9,0.46,1.01,0.0
132,0.0,0.0,1.6,0.0,1.67,3.43,0.56,0.83,0.8,0.09,0.0,0.69,0.0,0.72,0.9,0.93,0.0
133,0.0,0.0,1.56,0.0,1.84,3.56,0.68,0.95,0.83,0.02,0.0,0.43,0.0,0.44,1.42,0.77,0.0
134,0.0,0.0,1.54,0.0,2.0,3.65,0.8,1.05,0.95,0.09,0.03,0.43,0.0,0.3,1.49,0.75,0.24
135,0.0,0.0,1.36,0.0,2.01,3.35,0.74,1.03,1.08,0.09,0.19,0.31,0.0,0.13,1.63,0.56,0.79
136,0.0,0.0,1.23,0.0,1.93,2.87,0.54,0.98,1.17,0.09,0.34,0.18,0.0,0.01,1.67,0.43,1.34
137,0.0,0.0,1.14,0.0,1.93,2.89,0.37,0.96,1.18,0.09,0.37,0.14,0.0,0.0,1.76,0.39,1.46
138,0.0,0.0,1.31,0.0,2.04,3.28,0.56,1.04,1.17,0.11,0.22,0.23,0.0,0.05,1.77,0.59,0.91
139,0.0,0.0,1.47,0.0,2.11,3.7,0.8,1.14,1.15,0.15,0.11,0.33,0.0,0.14,1.82,0.85,0.37
140,0.0,0.0,1.48,0.0,2.05,3.69,0.94,1.12,1.1,0.08,0.1,0.33,0.0,0.25,1.76,1.03,0.0
141,0.0,0.0,1.44,0.0,2.02,3.72,0.97,1.09,1.07,0.09,0.18,0.34,0.0,0.3,1.75,1.07,0.0
142,0.0,0.0,1.48,0.0,1.94,3.42,0.97,1.02,1.08,0.1,0.15,0.24,0.0,0.22,1.85,1.13,0.43
143,0.0,0.0,1.49,0.0,1.87,3.12,0.87,0.96,1.11,0.09,0.11,0.12,0.0,0.1,1.96,1.17,0.89
144,0.0,0.0,1.63,0.0,1.93,3.16,0.91,1.05,1.17,0.16,0.03,0.02,0.0,0.0,2.08,1.32,1.06
145,0.0,0.0,1.76,0.0,2.08,3.53,1.07,1.2,1.17,0.19,0.02,0.03,0.0,0.04,2.08,1.41,0.79
146,0.0,0.0,1.93,0.0,2.24,3.89,1.24,1.33,1.18,0.28,0.0,0.07,0.0,0.1,2.01,1.56,0.33
147,0.0,0.0,1.94,0.0,2.28,3.84,1.35,1.36,1.2,0.26,0.0,0.05,0.0,0.1,2.01,1.75,0.19
148,0.0,0.0,1.96,0.0,2.28,3.57,1.38,1.38,1.2,0.34,0.01,0.05,0.0,0.06,2.05,1.92,0.34
149,0.0,0.0,1.84,0.0,2.2,3.21,1.3,1.37,1.2,0.33,0.05,0.01,0.0,0.0,2.16,2.03,0.81
150,0.0,0.0,1.84,0.0,2.12,3.07,1.21,1.35,1.17,0.3,0.05,0.0,0.0,0.0,2.2,2.03,1.12
151,0.0,0.0,1.87,0.0,2.14,3.28,1.18,1.36,1.17,0.2,0.04,0.0,0.0,0.0,2.08,1.84,0.83
152,0.0,0.0,1.94,0.0,2.2,3.57,1.23,1.32,1.16,0.12,0.01,0.05,0.0,0.03,1.96,1.49,0.36
153,0.0,0.0,1.84,0.0,2.17,3.64,1.16,1.23,1.16,0.06,0.03,0.13,0.0,0.1,1.72,1.09,0.02
154,0.0,0.0,1.59,0.0,2.12,3.71,1.05,1.07,1.17,0.0,0.07,0.19,0.0,0.2,1.59,0.69,0.0
155,0.0,0.0,1.45,0.0,2.07,3.67,0.94,1.05,1.13,0.0,0.08,0.23,0.0,0.24,1.7,0.58,0.0
156,0.0,0.0,1.4,0.0,2.0,3.56,0.92,1.01,0.98,0.0,0.05,0.18,0.0,0.32,1.72,0.63,0.0
157,0.0,0.0,1.37,0.0,1.83,3.39,0.86,0.91,0.73,0.0,0.02,0.28,0.0,0.39,1.48,0.8,0.0
158,0.0,0.0,1.36,0.0,1.66,3.31,0.83,0.75,0.52,0.0,0.04,0.38,0.0,0.49,1.02,0.87,0.0
159,0.0,0.0,1.31,0.0,1.44,3.32,0.64,0.48,0.38,0.0,0.04,0.5,0.0,0.69,0.5,0.77,0.0
160,0.0,0.0,1.39,0.0,1.23,3.21,0.52,0.32,0.34,0.0,0.04,0.47,0.0,0.85,0.26,0.85,0.0
161,0.0,0.0,1.47,0.0,1.04,3.06,0.41,0.15,0.33,0.0,0.0,0.39,0.0,0.97,0.04,0.92,0.0
162,0.0,0.0,1.59,0.0,1.01,2.97,0.43,0.17,0.35,0.0,0.0,0.35,0.0,0.89,0.06,1.06,0.0
163,0.0,0.0,1.61,0.0,1.05,3.14,0.35,0.16,0.31,0.0,0.0,0.41,0.0,0.8,0.06,1.02,0.0
164,0.0,0.0,1.65,0.0,1.06,3.41,0.28,0.15,0.26,0.1,0.0,0.48,0.0,0.75,0.02,0.97,0.0
165,0.0,0.0,1.7,0.0,1.11,3.63,0.17,0.15,0.23,0.3,0.0,0.51,0.0,0.61,0.02,0.9,0.0
166,0.0,0.0,1.7,0.0,1.09,3.43,0.14,0.21,0.29,0.47,0.0,0.52,0.0,0.51,0.02,0.85,0.0
167,0.0,0.0,1.63,0.0,1.12,3.25,0.21,0.3,0.33,0.39,0.0,0.52,0.0,0.49,0.04,1.0,0.0
168,0.0,0.0,1.49,0.0,1.1,3.09,0.31,0.32,0.33,0.22,0.0,0.54,0.0,0.56,0.03,1.15,0.0
169,0.0,0.0,1.46,0.0,0.87,2.97,0.28,0.22,0.2,0.05,0.07,0.76,0.0,0.9,0.03,1.37,0.01
170,0.0,0.0,1.37,0.0,0.68,2.79,0.13,0.1,0.13,0.02,0.11,1.03,0.0,1.4,0.0,1.34,0.01
171,0.0,0.0,1.35,0.0,0.52,2.62,0.0,0.0,0.07,0.0,0.16,1.33,0.0,1.79,0.0,1.32,0.01
172,0.0,0.0,1.34,0.0,0.63,2.6,0.04,0.0,0.12,0.08,0.11,1.43,0.0,1.87,0.0,1.21,0.07
173,0.0,0.0,1.43,0.0,0.75,2.61,0.08,0.0,0.1,0.22,0.11,1.55,0.0,1.71,0.0,1.26,0.09
174,0.0,0.0,1.65,0.0,0.85,2.78,0.11,0.0,0.07,0.36,0.09,1.41,0.0,1.71,0.0,1.44,0.09
175,0.0,0.0,1.88,0.0,0.92,3.06,0.07,0.0,0.02,0.46,0.22,1.31,0.0,1.79,0.0,1.77,0.02
176,0.0,0.0,2.1,0.0,0.91,3.26,0.03,0.0,0.0,0.53,0.31,1.21,0.0,1.87,0.0,2.0,0.0
177,0.0,0.0,2.05,0.0,0.81,2.92,0.0,0.0,0.0,0.44,0.42,1.11,0.0,1.71,0.0,2.18,0.57
178,0.0,0.0,1.92,0.0,0.72,2.54,0.0,0.0,0.0,0.29,0.4,0.94,0.0,1.51,0.0,2.23,1.15
179,0.0,0.0,1.99,0.0,0.96,2.69,0.22,0.06,0.05,0.24,0.27,0.65,0.0,1.17,0.0,1.99,1.28
180,0.0,0.0,2.21,0.0,1.32,3.3,0.47,0.2,0.14,0.34,0.13,0.52,0.0,0.95,0.07,1.75,0.71
181,0.0,0.0,2.44,0.0,1.67,3.87,0.7,0.38,0.25,0.49,0.0,0.4,0.0,0.72,0.14,1.51,0.16
182,0.0,0.0,2.4,0.0,1.71,3.81,0.7,0.49,0.26,0.46,0.0,0.4,0.0,0.63,0.51,1.78,0.02
183,0.0,0.0,2.27,0.0,1.73,3.71,0.68,0.54,0.24,0.45,0.0,0.39,0.0,0.64,0.77,2.02,0.02
184,0.0,0.0,2.1,0.0,1.76,3.61,0.71,0.57,0.24,0.31,0.0,0.43,0.0,0.59,1.07,2.2,0.0
185,0.0,0.0,1.99,0.0,1.8,3.61,0.73,0.63,0.33,0.18,0.0,0.4,0.0,0.53,1.09,2.1,0.0
186,0.0,0.0,1.9,0.0,1.81,3.44,0.72,0.69,0.43,0.05,0.0,0.45,0.0,0.47,1.16,2.01,0.0
187,0.0,0.0,1.88,0.0,1.79,3.4,0.64,0.66,0.46,0.02,0.0,0.44,0.0,0.49,1.19,1.92,0.0
188,0.0,0.0,1.84,0.0,1.74,3.39,0.57,0.6,0.46,0.0,0.0,0.47,0.0,0.54,1.19,1.92,0.0
189,0.0,0.0,1.8,0.0,1.69,3.56,0.47,0.57,0.46,0.0,0.0,0.46,0.0,0.53,1.23,1.84,0.0
190,0.0,0.0,1.78,0.0,1.66,3.48,0.39,0.53,0.45,0.0,0.0,0.47,0.0,0.48,1.33,1.74,0.01
191,0.0,0.0,1.7,0.0,1.61,3.34,0.24,0.55,0.46,0.06,0.0,0.34,0.0,0.32,1.55,1.62,0.01
192,0.0,0.0,1.6,0.0,1.55,3.13,0.17,0.53,0.45,0.16,0.0,0.31,0.0,0.23,1.78,1.48,0.01
193,0.0,0.0,1.5,0.0,1.52,3.0,0.09,0.61,0.49,0.29,0.0,0.22,0.0,0.12,1.92,1.35,0.0
194,0.0,0.0,1.42,0.0,1.49,2.88,0.05,0.5,0.54,0.28,0.0,0.18,0.0,0.07,1.95,1.09,0.68
195,0.0,0.0,1.39,0.0,1.51,2.88,0.01,0.44,0.62,0.22,0.0,0.08,0.0,0.03,1.9,0.87,1.34
196,0.0,0.0,1.3,0.0,1.52,2.94,0.0,0.35,0.67,0.16,0.0,0.02,0.0,0.0,1.87,0.71,1.99
