, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2305,0.1,0.07,0.4,0.0,0.73,2.6,0.0,0.0,0.77,1.38,0.0,0.18,0.0,0.0,0.28,0.27,0.0
2306,0.1,0.14,0.39,0.0,0.74,2.73,0.0,0.0,0.87,1.37,0.0,0.11,0.0,0.0,0.16,0.24,0.0
2307,0.14,0.3,0.47,0.0,0.75,2.97,0.0,0.0,0.94,1.4,0.0,0.07,0.0,0.0,0.08,0.22,0.0
2308,0.16,0.34,0.46,0.0,0.79,2.9,0.0,0.0,0.94,1.55,0.0,0.1,0.0,0.0,0.08,0.26,0.0
2309,0.2,0.3,0.5,0.0,0.81,2.84,0.0,0.0,0.9,1.55,0.0,0.13,0.0,0.0,0.05,0.25,0.0
2310,0.13,0.14,0.54,0.0,0.85,2.82,0.0,0.0,0.84,1.59,0.0,0.14,0.0,0.0,0.0,0.3,0.0
2311,0.12,0.03,0.47,0.0,0.85,2.86,0.0,0.0,0.82,1.57,0.0,0.17,0.0,0.0,0.0,0.22,0.0
2312,0.04,0.0,0.46,0.0,0.84,2.89,0.0,0.0,0.87,1.73,0.0,0.18,0.0,0.0,0.0,0.26,0.0
2313,0.11,0.03,0.42,0.0,0.83,2.83,0.0,0.0,0.95,1.74,0.0,0.18,0.0,0.0,0.04,0.29,0.0
2314,0.07,0.06,0.53,0.0,0.84,2.83,0.0,0.0,1.04,1.75,0.0,0.16,0.0,0.0,0.07,0.41,0.0
2315,0.07,0.12,0.53,0.0,0.84,2.79,0.0,0.0,1.05,1.69,0.0,0.14,0.0,0.0,0.08,0.4,0.0
2316,0.01,0.09,0.59,0.0,0.88,2.82,0.0,0.0,1.1,1.76,0.0,0.08,0.0,0.0,0.11,0.24,0.0
2317,0.02,0.06,0.51,0.0,0.91,2.89,0.0,0.0,1.15,1.79,0.0,0.06,0.0,0.0,0.19,0.11,0.0
2318,0.02,0.0,0.49,0.0,0.93,3.01,0.0,0.0,1.24,1.76,0.0,0.09,0.0,0.0,0.27,0.08,0.0
2319,0.01,0.0,0.39,0.0,0.91,2.92,0.0,0.0,1.32,1.79,0.0,0.14,0.0,0.0,0.3,0.17,0.0
2320,0.0,0.0,0.32,0.0,0.88,2.74,0.0,0.0,1.36,1.76,0.0,0.2,0.0,0.0,0.35,0.28,0.0
2321,0.0,0.0,0.19,0.0,0.89,2.59,0.0,0.0,1.35,1.76,0.0,0.16,0.0,0.0,0.42,0.24,0.0
2322,0.0,0.02,0.14,0.0,0.89,2.53,0.0,0.0,1.36,1.74,0.0,0.1,0.0,0.0,0.52,0.15,0.0
2323,0.0,0.04,0.11,0.0,0.86,2.63,0.0,0.0,1.36,1.85,0.0,0.03,0.0,0.0,0.47,0.09,0.0
2324,0.0,0.16,0.19,0.0,0.87,2.74,0.0,0.0,1.41,1.92,0.0,0.0,0.0,0.0,0.47,0.17,0.0
2325,0.0,0.15,0.17,0.0,0.86,2.91,0.0,0.0,1.44,1.9,0.0,0.0,0.0,0.0,0.49,0.23,0.0
2326,0.0,0.17,0.19,0.0,0.9,2.88,0.0,0.0,1.45,1.81,0.0,0.0,0.0,0.0,0.7,0.18,0.0
2327,0.0,0.11,0.11,0.0,0.95,2.93,0.0,0.0,1.51,1.68,0.0,0.0,0.0,0.0,0.83,0.29,0.0
2328,0.0,0.2,0.14,0.0,1.0,3.03,0.0,0.0,1.52,1.66,0.0,0.0,0.0,0.0,0.96,0.45,0.0
2329,0.0,0.25,0.14,0.0,1.03,3.18,0.0,0.0,1.54,1.64,0.0,0.0,0.0,0.0,1.08,0.6,0.02
2330,0.0,0.22,0.2,0.0,1.0,3.19,0.0,0.0,1.52,1.65,0.0,0.0,0.0,0.0,1.25,0.6,0.02
2331,0.0,0.13,0.26,0.0,1.01,3.12,0.0,0.0,1.57,1.6,0.0,0.0,0.0,0.0,1.38,0.58,0.02
2332,0.0,0.12,0.25,0.0,1.02,3.08,0.0,0.02,1.65,1.41,0.0,0.0,0.0,0.0,1.5,0.65,0.0
2333,0.0,0.11,0.22,0.0,1.05,3.08,0.0,0.02,1.73,1.36,0.0,0.0,0.0,0.0,1.79,0.68,0.0
2334,0.0,0.1,0.17,0.0,1.06,3.04,0.0,0.02,1.79,1.35,0.0,0.0,0.0,0.0,2.02,0.66,0.0
2335,0.0,0.03,0.2,0.0,1.05,3.06,0.0,0.0,1.82,1.45,0.0,0.0,0.0,0.0,2.13,0.8,0.01
2336,0.0,0.06,0.19,0.0,1.09,3.22,0.0,0.0,1.86,1.63,0.0,0.0,0.0,0.0,2.07,0.9,0.04
2337,0.0,0.05,0.17,0.0,1.1,3.27,0.0,0.0,1.95,1.83,0.0,0.0,0.0,0.0,2.12,1.06,0.04
2338,0.0,0.04,0.16,0.0,1.11,3.29,0.0,0.0,2.02,2.02,0.0,0.0,0.0,0.0,2.26,0.9,0.04
2339,0.24,0.31,0.16,0.0,1.05,3.08,0.0,0.06,2.18,2.14,0.0,0.0,0.0,0.0,2.26,0.98,0.0
2340,0.54,0.6,0.2,0.0,1.05,3.02,0.0,0.14,2.33,2.18,0.0,0.0,0.0,0.0,2.32,1.09,0.0
2341,0.63,0.7,0.28,0.0,1.19,2.86,0.0,0.38,2.4,2.39,0.0,0.0,0.0,0.0,2.26,1.03,0.02
2342,0.38,0.39,0.46,0.0,1.4,2.86,0.15,0.57,2.33,2.5,0.0,0.0,0.0,0.0,2.45,0.64,0.02
2343,0.09,0.1,0.55,0.0,1.67,2.83,0.36,0.87,2.31,2.55,0.0,0.0,0.0,0.0,2.59,0.19,0.02
2344,0.0,0.0,0.64,0.0,1.82,2.93,0.55,1.01,2.4,2.44,0.0,0.0,0.0,0.0,2.78,0.08,0.0
2345,0.0,0.0,0.61,0.0,1.76,2.94,0.51,0.99,2.52,2.19,0.0,0.0,0.0,0.0,2.88,0.08,0.0
2346,0.0,0.0,0.68,0.0,1.69,2.93,0.46,0.86,2.59,2.17,0.0,0.0,0.0,0.0,2.89,0.19,0.0
2347,0.0,0.0,0.71,0.0,1.61,2.88,0.5,0.87,2.59,2.1,0.0,0.0,0.0,0.0,2.88,0.31,0.04
2348,0.0,0.0,0.8,0.0,1.77,2.81,0.66,1.12,2.71,2.29,0.0,0.0,0.0,0.0,2.68,0.6,0.04
2349,0.0,0.0,0.86,0.0,1.86,2.77,0.81,1.34,2.72,2.29,0.0,0.0,0.0,0.0,2.53,0.64,0.13
2350,0.0,0.0,0.85,0.0,2.03,2.84,0.85,1.42,2.78,2.24,0.0,0.0,0.0,0.0,2.35,0.6,0.08
2351,0.0,0.0,0.77,0.0,2.1,2.97,0.93,1.46,2.71,2.05,0.0,0.0,0.0,0.0,2.28,0.35,0.08
2352,0.0,0.0,0.69,0.0,2.2,3.1,0.91,1.55,2.71,1.86,0.0,0.0,0.0,0.0,2.26,0.25,0.0
2353,0.0,0.0,0.7,0.0,2.23,3.08,0.89,1.65,2.73,1.82,0.0,0.0,0.0,0.0,2.24,0.21,0.02
2354,0.0,0.0,0.75,0.0,2.26,3.07,0.79,1.7,2.74,1.84,0.0,0.0,0.0,0.0,2.29,0.23,0.04
2355,0.0,0.0,0.76,0.0,2.25,3.01,0.74,1.7,2.76,1.9,0.0,0.0,0.0,0.0,2.28,0.24,0.07
2356,0.0,0.0,0.74,0.0,2.25,3.0,0.72,1.69,2.77,1.9,0.0,0.0,0.0,0.0,2.3,0.23,0.09
2357,0.0,0.0,0.72,0.0,2.24,2.97,0.71,1.68,2.78,1.87,0.0,0.0,0.0,0.0,2.34,0.22,0.1
2358,0.0,0.0,0.72,0.0,2.24,2.98,0.71,1.67,2.78,1.87,0.0,0.0,0.0,0.0,2.33,0.2,0.06
2359,0.0,0.0,0.72,0.0,2.25,2.98,0.71,1.69,2.78,1.88,0.0,0.0,0.0,0.0,2.32,0.22,0.02
2360,0.0,0.0,0.71,0.0,2.26,3.02,0.72,1.69,2.77,1.9,0.0,0.0,0.0,0.0,2.32,0.19,0.04
2361,0.0,0.0,0.69,0.0,2.26,3.01,0.73,1.69,2.77,1.91,0.0,0.0,0.0,0.0,2.34,0.2,0.07
2362,0.0,0.0,0.69,0.0,2.26,3.01,0.74,1.7,2.77,1.93,0.0,0.0,0.0,0.0,2.36,0.16,0.08
2363,0.0,0.0,0.71,0.0,2.26,2.97,0.74,1.71,2.78,1.93,0.0,0.0,0.0,0.0,2.32,0.19,0.05
2364,0.0,0.0,0.73,0.0,2.26,2.95,0.73,1.72,2.78,1.92,0.0,0.0,0.0,0.0,2.29,0.19,0.03
2365,0.0,0.0,0.72,0.0,2.26,2.98,0.73,1.71,2.78,1.9,0.0,0.0,0.0,0.0,2.27,0.21,0.02
2366,0.0,0.0,0.72,0.0,2.26,2.97,0.73,1.71,2.78,1.9,0.0,0.0,0.0,0.0,2.28,0.21,0.02
2367,0.0,0.0,0.72,0.0,2.26,3.0,0.73,1.71,2.77,1.9,0.0,0.0,0.0,0.0,2.3,0.17,0.02
2368,0.0,0.0,0.73,0.0,2.26,2.97,0.72,1.71,2.78,1.9,0.0,0.0,0.0,0.0,2.29,0.18,0.02
2369,0.0,0.0,0.73,0.0,2.26,2.99,0.72,1.71,2.77,1.9,0.0,0.0,0.0,0.0,2.31,0.15,0.04
2370,0.0,0.0,0.73,0.0,2.26,3.0,0.73,1.71,2.77,1.89,0.0,0.0,0.0,0.0,2.3,0.18,0.03
2371,0.0,0.0,0.73,0.0,2.25,3.0,0.72,1.71,2.78,1.89,0.0,0.0,0.0,0.0,2.29,0.21,0.03
2372,0.0,0.0,0.71,0.0,2.25,3.0,0.72,1.71,2.78,1.88,0.0,0.0,0.0,0.0,2.3,0.21,0.02
2373,0.0,0.0,0.63,0.0,1.81,2.71,0.47,1.3,2.36,1.26,0.0,0.25,0.16,0.0,2.34,0.85,0.07
2374,0.0,0.0,0.46,0.0,1.41,2.43,0.24,0.92,1.97,0.68,0.0,0.38,0.32,0.0,2.53,1.42,0.28
2375,0.21,0.13,0.46,0.0,0.92,2.51,0.0,0.62,1.36,0.38,0.0,0.39,0.53,0.0,2.49,2.19,0.31
2376,0.33,0.15,0.57,0.0,0.88,2.83,0.0,0.75,1.04,0.69,0.0,0.27,0.58,0.0,2.24,2.25,0.25
2377,0.55,0.37,0.84,0.0,0.83,3.15,0.0,0.9,0.73,0.98,0.0,0.16,0.62,0.0,2.03,2.33,0.07
2378,0.61,0.37,0.99,0.0,0.83,3.13,0.0,0.87,0.41,0.91,0.0,0.23,0.58,0.0,1.86,2.09,0.04
2379,0.72,0.35,1.12,0.0,0.78,3.09,0.0,0.87,0.23,0.7,0.0,0.1,0.53,0.0,1.81,1.82,0.04
2380,0.75,0.13,1.16,0.0,0.68,3.15,0.0,0.69,0.0,0.44,0.0,0.13,0.45,0.0,1.55,1.59,0.0
2381,0.69,0.03,1.13,0.0,0.62,3.14,0.0,0.64,0.0,0.27,0.0,0.13,0.5,0.0,1.47,1.62,0.0
2382,0.74,0.17,1.01,0.0,0.58,3.19,0.0,0.5,0.11,0.41,0.0,0.16,0.34,0.0,1.63,1.93,0.0
2383,0.75,0.25,0.81,0.0,0.56,3.12,0.0,0.51,0.25,0.57,0.0,0.14,0.21,0.0,1.6,2.17,0.0
2384,0.78,0.38,0.72,0.0,0.6,3.07,0.01,0.59,0.48,0.69,0.0,0.09,0.0,0.0,1.54,2.23,0.0
2385,0.69,0.32,0.68,0.0,0.66,3.09,0.08,0.63,0.67,0.7,0.0,0.06,0.0,0.0,1.38,2.07,0.0
2386,0.57,0.26,0.75,0.0,0.74,3.23,0.13,0.57,0.88,0.97,0.0,0.03,0.0,0.0,1.46,2.05,0.0
2387,0.48,0.18,0.75,0.0,0.79,3.28,0.19,0.41,1.0,1.25,0.0,0.01,0.0,0.0,1.56,2.11,0.0
2388,0.38,0.18,0.74,0.0,0.84,3.24,0.15,0.28,1.1,1.43,0.0,0.0,0.0,0.0,1.57,2.03,0.0
2389,0.36,0.36,0.73,0.0,0.9,3.08,0.17,0.25,1.12,1.37,0.0,0.0,0.0,0.0,1.58,1.82,0.0
2390,0.3,0.42,0.67,0.0,0.93,2.98,0.12,0.14,1.2,1.27,0.0,0.0,0.0,0.0,1.64,1.66,0.0
2391,0.28,0.55,0.77,0.0,0.95,2.98,0.13,0.09,1.2,1.18,0.0,0.0,0.0,0.0,1.71,1.67,0.0
2392,0.24,0.45,0.79,0.0,0.93,3.09,0.05,0.0,1.28,1.18,0.0,0.0,0.0,0.0,1.77,1.69,0.0
2393,0.24,0.37,0.82,0.0,0.88,3.17,0.03,0.0,1.21,1.13,0.0,0.0,0.05,0.0,1.69,1.71,0.0
2394,0.28,0.22,0.63,0.0,0.72,3.19,0.0,0.0,1.02,1.19,0.0,0.09,0.11,0.0,1.45,1.65,0.0
2395,0.27,0.16,0.53,0.0,0.58,3.2,0.0,0.0,0.77,1.07,0.0,0.15,0.16,0.0,1.21,1.64,0.0
2396,0.51,0.19,0.52,0.0,0.4,3.07,0.0,0.0,0.42,0.79,0.0,0.4,0.23,0.0,1.16,1.56,0.0
2397,0.65,0.23,0.75,0.05,0.3,2.94,0.0,0.0,0.21,0.5,0.0,0.48,0.26,0.0,1.11,1.48,0.0
2398,0.87,0.31,0.88,0.1,0.14,2.71,0.0,0.0,0.0,0.19,0.0,0.61,0.33,0.0,1.08,1.44,0.0
2399,0.94,0.33,0.85,0.1,0.06,2.73,0.0,0.0,0.0,0.27,0.0,0.47,0.32,0.0,1.01,1.58,0.08
2400,1.1,0.42,0.68,0.06,0.0,2.49,0.0,0.0,0.0,0.22,0.0,0.48,0.35,0.0,1.03,1.83,0.14
2401,1.16,0.37,0.57,0.0,0.0,2.48,0.0,0.0,0.05,0.37,0.0,0.34,0.3,0.0,1.07,2.15,0.14
2402,1.13,0.33,0.56,0.0,0.02,2.37,0.0,0.0,0.18,0.41,0.0,0.3,0.19,0.0,0.95,2.22,0.07
2403,0.9,0.19,0.51,0.0,0.08,2.38,0.0,0.0,0.32,0.58,0.0,0.21,0.1,0.0,1.0,2.38,0.06
2404,0.69,0.13,0.45,0.0,0.18,2.27,0.0,0.0,0.5,0.69,0.0,0.31,0.04,0.0,0.91,2.39,0.05
2405,0.53,0.08,0.36,0.0,0.26,2.24,0.0,0.0,0.6,0.7,0.0,0.37,0.04,0.0,0.83,2.47,0.05
2406,0.5,0.07,0.38,0.0,0.3,2.34,0.0,0.0,0.68,0.72,0.0,0.38,0.02,0.0,0.71,2.43,0.01
2407,0.66,0.17,0.59,0.0,0.2,2.43,0.0,0.0,0.45,0.55,0.0,0.6,0.01,0.0,0.63,2.23,0.17
2408,0.77,0.14,0.88,0.0,0.09,2.6,0.0,0.0,0.22,0.37,0.0,0.79,0.04,0.0,0.68,2.16,0.23
2409,0.92,0.1,1.12,0.0,0.0,2.76,0.0,0.0,0.0,0.14,0.0,1.0,0.08,0.0,0.68,2.03,0.35
2410,0.91,0.06,1.14,0.0,0.0,2.63,0.0,0.0,0.0,0.07,0.0,1.11,0.14,0.0,0.47,2.04,0.19
2411,0.88,0.06,1.16,0.0,0.01,2.56,0.0,0.0,0.0,0.2,0.0,1.31,0.1,0.0,0.25,1.97,0.13
2412,0.88,0.17,1.19,0.0,0.01,2.37,0.0,0.0,0.0,0.46,0.0,1.57,0.06,0.0,0.0,1.78,0.03
2413,0.92,0.18,1.11,0.0,0.01,2.4,0.0,0.0,0.0,0.64,0.01,1.83,0.0,0.0,0.0,1.43,0.06
2414,0.95,0.28,1.05,0.0,0.04,2.3,0.0,0.0,0.01,0.79,0.01,2.02,0.0,0.0,0.0,0.99,0.1
2415,0.94,0.22,0.98,0.0,0.09,2.45,0.0,0.0,0.01,0.87,0.01,2.22,0.0,0.0,0.0,0.72,0.19
2416,0.81,0.18,0.93,0.0,0.11,2.51,0.0,0.0,0.01,0.98,0.0,2.22,0.0,0.0,0.0,0.62,0.16
2417,0.68,0.14,0.86,0.0,0.12,2.54,0.0,0.0,0.0,1.03,0.0,2.08,0.0,0.0,0.0,0.58,0.22
2418,0.5,0.08,0.8,0.0,0.11,2.42,0.0,0.0,0.06,0.95,0.0,1.83,0.0,0.0,0.0,0.55,0.14
2419,0.44,0.06,0.8,0.0,0.1,2.43,0.0,0.0,0.12,0.77,0.0,1.52,0.0,0.0,0.0,0.47,0.27
2420,0.32,0.0,0.75,0.0,0.16,2.49,0.0,0.0,0.25,0.66,0.0,1.47,0.0,0.0,0.0,0.47,0.17
2421,0.32,0.0,0.73,0.0,0.23,2.49,0.0,0.0,0.38,0.75,0.0,1.4,0.0,0.0,0.0,0.43,0.17
2422,0.34,0.0,0.65,0.0,0.29,2.54,0.0,0.0,0.43,0.89,0.0,1.34,0.0,0.0,0.0,0.43,0.06
2423,0.37,0.0,0.63,0.0,0.22,2.41,0.0,0.0,0.32,0.79,0.0,1.2,0.0,0.0,0.0,0.64,0.15
2424,0.36,0.0,0.58,0.0,0.1,2.35,0.0,0.0,0.18,0.52,0.0,1.13,0.0,0.0,0.0,0.81,0.22
2425,0.41,0.0,0.75,0.0,0.1,2.41,0.0,0.0,0.07,0.34,0.0,1.14,0.0,0.0,0.0,1.03,0.25
2426,0.5,0.0,0.88,0.0,0.14,2.49,0.0,0.0,0.05,0.41,0.0,1.08,0.0,0.0,0.0,0.95,0.23
2427,0.47,0.0,0.96,0.0,0.23,2.61,0.0,0.0,0.02,0.47,0.0,1.11,0.0,0.0,0.0,0.75,0.11
2428,0.37,0.0,0.9,0.0,0.3,2.6,0.0,0.0,0.11,0.64,0.0,1.14,0.0,0.0,0.0,0.67,0.06
2429,0.3,0.01,0.84,0.0,0.35,2.69,0.0,0.0,0.23,0.84,0.0,1.1,0.0,0.0,0.0,0.66,0.0
2430,0.37,0.01,0.81,0.0,0.37,2.71,0.0,0.0,0.35,1.06,0.0,1.01,0.0,0.0,0.0,0.8,0.0
2431,0.45,0.01,0.8,0.0,0.35,2.81,0.0,0.0,0.39,1.13,0.0,0.96,0.0,0.0,0.0,0.78,0.03
2432,0.33,0.0,0.67,0.0,0.38,2.81,0.0,0.0,0.46,1.05,0.0,0.99,0.0,0.0,0.0,0.71,0.03
2433,0.21,0.0,0.55,0.0,0.4,2.9,0.0,0.0,0.54,1.0,0.0,0.99,0.0,0.0,0.0,0.6,0.03
2434,0.05,0.0,0.43,0.0,0.44,2.63,0.0,0.15,0.68,1.0,0.0,0.96,0.14,0.0,0.03,0.59,0.03
2435,0.05,0.0,0.33,0.0,0.43,2.51,0.0,0.27,0.72,1.01,0.0,0.88,0.21,0.0,0.11,0.67,0.05
2436,0.07,0.0,0.33,0.0,0.45,2.33,0.0,0.34,0.75,1.01,0.0,0.83,0.25,0.0,0.23,0.73,0.09
2437,0.14,0.0,0.31,0.0,0.45,2.44,0.0,0.29,0.76,1.09,0.0,0.69,0.15,0.0,0.33,0.75,0.15
2438,0.18,0.02,0.36,0.0,0.49,2.36,0.0,0.17,0.83,1.13,0.0,0.53,0.17,0.0,0.24,0.8,0.14
2439,0.19,0.02,0.4,0.0,0.52,2.45,0.0,0.1,0.96,1.21,0.0,0.28,0.13,0.0,0.2,1.09,0.1
2440,0.2,0.02,0.41,0.0,0.54,2.52,0.0,0.0,0.99,1.2,0.0,0.1,0.09,0.0,0.23,1.47,0.03
2441,0.22,0.0,0.42,0.0,0.52,2.69,0.0,0.0,1.0,1.3,0.0,0.0,0.0,0.0,0.6,1.87,0.04
2442,0.24,0.0,0.34,0.0,0.51,2.77,0.0,0.0,1.02,1.39,0.0,0.0,0.0,0.0,0.87,1.99,0.12
2443,0.14,0.0,0.33,0.0,0.44,2.82,0.09,0.0,0.86,1.48,0.0,0.02,0.0,0.0,1.41,2.01,0.1
2444,0.07,0.0,0.33,0.0,0.34,2.83,0.24,0.0,0.59,1.41,0.0,0.02,0.0,0.0,1.51,1.79,0.09
2445,0.0,0.0,0.4,0.0,0.31,2.82,0.41,0.0,0.26,1.37,0.0,0.02,0.0,0.0,1.76,1.52,0.01
2446,0.0,0.0,0.47,0.0,0.47,2.73,0.39,0.0,0.32,1.37,0.0,0.0,0.0,0.0,1.64,1.29,0.01
2447,0.0,0.0,0.53,0.0,0.62,2.87,0.32,0.0,0.41,1.31,0.0,0.0,0.0,0.0,1.75,1.22,0.0
2448,0.0,0.0,0.49,0.0,0.66,2.72,0.16,0.0,0.6,1.05,0.0,0.0,0.0,0.0,1.34,0.83,0.0
2449,0.05,0.05,0.49,0.0,0.55,2.63,0.08,0.0,0.78,0.94,0.0,0.0,0.0,0.0,0.76,0.45,0.0
2450,0.14,0.11,0.45,0.0,0.47,2.33,0.0,0.0,0.92,0.84,0.0,0.19,0.0,0.0,0.18,0.02,0.0
2451,0.27,0.11,0.4,0.0,0.44,2.53,0.0,0.0,0.96,0.85,0.0,0.45,0.0,0.0,0.0,0.02,0.15
2452,0.4,0.13,0.24,0.0,0.46,2.64,0.0,0.0,0.94,0.52,0.0,0.63,0.0,0.0,0.0,0.0,0.15
2453,0.49,0.1,0.21,0.0,0.51,2.8,0.0,0.0,0.91,0.45,0.0,0.7,0.0,0.0,0.0,0.0,0.15
2454,0.38,0.1,0.16,0.0,0.51,2.63,0.0,0.0,0.85,0.24,0.0,0.64,0.0,0.0,0.0,0.0,0.0
2455,0.2,0.03,0.2,0.01,0.47,2.5,0.0,0.0,0.73,0.17,0.0,0.8,0.0,0.0,0.0,0.09,0.0
2456,0.06,0.0,0.15,0.01,0.39,2.33,0.0,0.0,0.58,0.02,0.0,0.88,0.0,0.0,0.0,0.49,0.0
2457,0.07,0.0,0.16,0.01,0.28,2.33,0.0,0.0,0.44,0.09,0.0,1.0,0.0,0.0,0.0,0.9,0.01
2458,0.19,0.0,0.22,0.04,0.21,2.23,0.0,0.0,0.22,0.12,0.0,1.06,0.0,0.0,0.05,1.24,0.01
2459,0.23,0.0,0.31,0.04,0.2,2.37,0.0,0.0,0.13,0.11,0.0,1.07,0.0,0.0,0.05,1.25,0.02
2460,0.35,0.0,0.4,0.08,0.25,2.47,0.0,0.0,0.04,0.08,0.0,1.1,0.0,0.0,0.05,1.23,0.01
2461,0.33,0.0,0.39,0.06,0.22,2.5,0.0,0.0,0.02,0.08,0.0,1.12,0.0,0.0,0.0,1.19,0.01
2462,0.41,0.0,0.43,0.06,0.16,2.41,0.0,0.0,0.0,0.21,0.0,1.13,0.0,0.0,0.0,1.04,0.03
2463,0.37,0.0,0.45,0.01,0.09,2.2,0.0,0.0,0.0,0.31,0.0,1.18,0.0,0.0,0.0,1.05,0.08
2464,0.42,0.0,0.46,0.0,0.05,2.23,0.0,0.0,0.0,0.52,0.0,1.12,0.0,0.0,0.0,1.04,0.17
2465,0.41,0.0,0.42,0.0,0.04,2.21,0.0,0.0,0.0,0.51,0.0,1.07,0.0,0.0,0.0,1.12,0.14
2466,0.46,0.0,0.35,0.0,0.14,2.3,0.0,0.0,0.1,0.62,0.0,0.76,0.0,0.0,0.15,1.05,0.09
2467,0.55,0.12,0.36,0.0,0.26,2.33,0.0,0.0,0.25,0.71,0.0,0.44,0.0,0.0,0.24,1.12,0.02
2468,0.61,0.12,0.29,0.0,0.4,2.34,0.0,0.01,0.38,0.87,0.0,0.13,0.0,0.0,0.37,1.13,0.02
2469,0.65,0.19,0.3,0.0,0.41,2.34,0.0,0.01,0.45,0.81,0.0,0.05,0.0,0.0,0.38,1.03,0.11
2470,0.65,0.12,0.26,0.0,0.43,2.35,0.0,0.02,0.47,0.81,0.0,0.0,0.0,0.0,0.47,0.79,0.1
2471,0.91,0.26,0.32,0.0,0.47,2.36,0.0,0.03,0.64,0.92,0.0,0.0,0.09,0.0,0.41,0.65,0.1
2472,1.2,0.32,0.35,0.0,0.56,2.26,0.0,0.04,0.76,1.11,0.0,0.0,0.21,0.0,0.36,0.63,0.0
2473,1.25,0.27,0.39,0.0,0.49,2.21,0.0,0.03,1.01,1.25,0.0,0.0,0.21,0.0,0.72,1.14,0.32
2474,0.81,0.13,0.42,0.0,0.4,2.07,0.11,0.01,1.06,1.2,0.0,0.0,0.12,0.0,1.27,1.57,0.71
2475,0.32,0.0,0.46,0.0,0.33,2.08,0.23,0.0,1.09,1.12,0.0,0.0,0.0,0.0,1.8,1.97,1.12
2476,0.03,0.0,0.52,0.0,0.54,2.27,0.38,0.0,1.03,0.89,0.0,0.0,0.0,0.0,2.02,1.68,1.11
2477,0.0,0.02,0.63,0.0,0.69,2.64,0.36,0.0,1.0,0.75,0.0,0.0,0.0,0.0,1.99,1.36,1.02
2478,0.0,0.02,0.68,0.0,0.86,3.09,0.3,0.0,1.02,0.7,0.0,0.0,0.0,0.0,1.76,1.0,0.66
2479,0.0,0.03,0.73,0.0,0.9,3.19,0.26,0.0,1.08,0.81,0.0,0.0,0.0,0.0,1.28,0.82,0.44
2480,0.0,0.04,0.67,0.0,1.0,3.24,0.29,0.0,1.11,1.01,0.0,0.03,0.0,0.0,0.68,0.56,0.13
2481,0.0,0.07,0.66,0.0,1.04,3.15,0.37,0.0,1.14,1.11,0.0,0.08,0.0,0.0,0.31,0.32,0.09
2482,0.0,0.06,0.71,0.0,1.05,3.12,0.47,0.05,1.04,1.18,0.0,0.21,0.0,0.0,0.04,0.13,0.0
2483,0.0,0.03,0.83,0.0,1.03,2.99,0.48,0.08,1.02,1.11,0.0,0.32,0.0,0.0,0.04,0.14,0.0
2484,0.0,0.0,0.95,0.0,1.07,2.86,0.46,0.12,0.93,1.18,0.0,0.37,0.0,0.0,0.0,0.14,0.0
2485,0.0,0.0,1.02,0.0,1.03,2.73,0.35,0.08,0.88,1.3,0.0,0.52,0.0,0.0,0.0,0.22,0.0
2486,0.0,0.0,1.06,0.0,0.95,2.74,0.25,0.04,0.71,1.32,0.0,0.63,0.0,0.0,0.0,0.35,0.0
2487,0.04,0.0,1.04,0.0,0.78,2.77,0.2,0.0,0.57,1.25,0.0,0.73,0.0,0.0,0.0,0.48,0.0
2488,0.04,0.0,1.0,0.0,0.68,2.75,0.18,0.0,0.38,1.1,0.0,0.76,0.0,0.0,0.0,0.67,0.0
2489,0.07,0.0,0.99,0.0,0.6,2.72,0.15,0.0,0.24,1.16,0.0,0.83,0.0,0.0,0.0,0.79,0.0
2490,0.09,0.0,0.98,0.0,0.57,2.71,0.11,0.0,0.14,1.15,0.0,0.96,0.0,0.0,0.0,0.99,0.0
2491,0.21,0.0,1.08,0.0,0.47,2.82,0.04,0.0,0.08,0.83,0.0,1.11,0.0,0.0,0.0,1.14,0.0
2492,0.34,0.0,1.06,0.0,0.35,2.81,0.02,0.0,0.04,0.51,0.0,1.32,0.0,0.0,0.0,1.21,0.0
2493,0.42,0.0,1.05,0.0,0.22,2.64,0.0,0.0,0.0,0.26,0.0,1.52,0.0,0.0,0.0,1.27,0.0
2494,0.41,0.0,0.87,0.0,0.17,2.44,0.0,0.0,0.0,0.38,0.0,1.67,0.0,0.0,0.0,1.19,0.0
2495,0.48,0.0,0.78,0.0,0.16,2.31,0.0,0.0,0.0,0.46,0.0,1.74,0.0,0.0,0.0,1.09,0.0
2496,0.55,0.0,0.8,0.0,0.19,2.28,0.0,0.0,0.0,0.53,0.0,1.85,0.0,0.0,0.0,1.02,0.0
2497,0.62,0.0,0.86,0.0,0.27,2.42,0.0,0.0,0.03,0.48,0.0,1.96,0.0,0.0,0.0,1.09,0.0
2498,0.58,0.02,0.91,0.0,0.39,2.59,0.0,0.0,0.09,0.47,0.0,2.09,0.0,0.0,0.0,1.22,0.0
2499,0.6,0.09,0.93,0.0,0.45,2.6,0.0,0.08,0.17,0.51,0.0,2.12,0.0,0.0,0.0,1.09,0.0
