, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
5543,0.0,0.0,0.99,0.0,1.07,0.56,0.14,0.23,0.57,0.0,0.03,0.86,0.0,0.0,0.63,0.33,0.14
5544,0.0,0.0,0.93,0.0,1.12,0.41,0.04,0.22,0.57,0.0,0.03,0.98,0.0,0.0,0.59,0.29,0.14
5545,0.0,0.0,0.82,0.0,1.2,0.53,0.0,0.38,0.66,0.0,0.0,1.01,0.0,0.0,0.61,0.18,0.0
5546,0.01,0.0,0.7,0.0,1.2,0.57,0.02,0.59,0.78,0.0,0.0,1.03,0.0,0.0,0.54,0.0,0.0
5547,0.03,0.0,0.65,0.0,1.22,0.59,0.05,0.71,0.96,0.0,0.0,1.2,0.0,0.0,0.42,0.0,0.0
5548,0.03,0.0,0.63,0.0,1.16,0.46,0.17,0.81,1.13,0.0,0.0,1.37,0.0,0.0,0.46,0.09,0.0
5549,0.02,0.0,0.67,0.0,1.18,0.41,0.26,0.84,1.28,0.0,0.0,1.48,0.0,0.0,0.45,0.12,0.0
5550,0.0,0.0,0.74,0.0,1.14,0.4,0.29,0.96,1.27,0.0,0.0,1.45,0.0,0.0,0.61,0.27,0.0
5551,0.0,0.0,0.82,0.0,1.18,0.41,0.17,0.98,1.2,0.0,0.0,1.42,0.05,0.0,0.62,0.48,0.0
5552,0.0,0.0,0.86,0.0,1.22,0.4,0.08,0.93,1.02,0.0,0.0,1.37,0.23,0.0,0.81,0.76,0.0
5553,0.15,0.0,0.79,0.0,1.18,0.46,0.02,0.81,0.87,0.0,0.0,1.4,0.34,0.0,0.98,0.91,0.0
5554,0.21,0.0,0.82,0.0,1.11,0.45,0.03,0.62,0.77,0.0,0.0,1.18,0.4,0.0,1.27,0.76,0.02
5555,0.29,0.0,0.82,0.0,1.09,0.51,0.02,0.61,0.76,0.0,0.0,0.97,0.31,0.0,1.49,0.58,0.02
5556,0.16,0.0,0.88,0.0,1.12,0.5,0.02,0.57,0.79,0.0,0.0,0.68,0.22,0.0,1.6,0.29,0.02
5557,0.21,0.0,0.92,0.0,1.11,0.68,0.06,0.59,0.7,0.0,0.0,0.66,0.16,0.0,1.5,0.14,0.0
5558,0.14,0.0,0.96,0.0,1.07,0.79,0.04,0.54,0.69,0.0,0.0,0.69,0.21,0.0,1.39,0.01,0.0
5559,0.23,0.0,1.01,0.0,1.03,0.96,0.04,0.61,0.65,0.0,0.0,0.71,0.36,0.0,1.23,0.0,0.0
5560,0.19,0.0,1.01,0.0,1.06,0.98,0.0,0.58,0.68,0.0,0.0,0.79,0.4,0.0,1.19,0.0,0.0
5561,0.18,0.0,1.08,0.0,1.14,1.03,0.03,0.61,0.68,0.03,0.0,0.79,0.48,0.0,1.01,0.0,0.0
5562,0.07,0.0,1.14,0.0,1.19,0.81,0.1,0.57,0.67,0.14,0.0,0.77,0.49,0.0,0.9,0.0,0.0
5563,0.0,0.05,1.31,0.0,1.21,0.65,0.14,0.56,0.71,0.19,0.01,0.64,0.67,0.0,0.7,0.0,0.0
5564,0.0,0.05,1.42,0.0,1.16,0.53,0.14,0.5,0.68,0.16,0.15,0.57,0.71,0.0,0.6,0.0,0.14
5565,0.0,0.05,1.43,0.0,1.13,0.51,0.06,0.35,0.57,0.18,0.32,0.61,0.77,0.06,0.37,0.0,0.26
5566,0.0,0.0,1.34,0.0,1.09,0.69,0.02,0.38,0.49,0.22,0.54,0.62,0.66,0.15,0.19,0.0,0.45
5567,0.0,0.0,1.26,0.0,1.08,0.71,0.02,0.41,0.47,0.28,0.59,0.58,0.68,0.26,0.04,0.0,0.35
5568,0.0,0.0,1.29,0.0,1.17,0.81,0.04,0.5,0.55,0.22,0.61,0.47,0.77,0.31,0.0,0.0,0.43
5569,0.0,0.0,1.34,0.0,1.17,0.73,0.12,0.5,0.62,0.25,0.52,0.36,1.0,0.32,0.16,0.0,0.42
5570,0.0,0.0,1.37,0.0,1.15,0.7,0.15,0.48,0.69,0.39,0.51,0.25,0.98,0.35,0.34,0.0,0.48
5571,0.0,0.0,1.39,0.0,1.12,0.85,0.12,0.48,0.71,0.41,0.58,0.24,0.94,0.41,0.34,0.0,0.43
5572,0.0,0.0,1.42,0.0,1.16,0.96,0.06,0.47,0.72,0.4,0.71,0.32,0.84,0.48,0.25,0.0,0.41
5573,0.0,0.0,1.43,0.0,1.23,1.06,0.09,0.45,0.74,0.32,0.71,0.4,0.9,0.46,0.07,0.0,0.31
5574,0.03,0.0,1.49,0.0,1.31,1.17,0.21,0.43,0.82,0.25,0.59,0.26,0.92,0.4,0.07,0.0,0.17
5575,0.07,0.0,1.42,0.0,1.33,1.28,0.19,0.44,0.84,0.13,0.55,0.15,1.0,0.33,0.02,0.0,0.03
5576,0.08,0.0,1.34,0.0,1.32,1.2,0.22,0.54,0.82,0.1,0.53,0.06,1.1,0.29,0.02,0.0,0.06
5577,0.05,0.0,1.26,0.0,1.24,1.0,0.16,0.57,0.82,0.21,0.51,0.08,1.02,0.29,0.03,0.0,0.04
5578,0.06,0.0,1.32,0.0,1.2,0.94,0.22,0.61,0.81,0.23,0.44,0.05,0.88,0.26,0.01,0.0,0.15
5579,0.15,0.0,1.33,0.0,1.14,0.84,0.16,0.63,0.82,0.18,0.51,0.14,0.8,0.27,0.01,0.0,0.12
5580,0.19,0.0,1.32,0.0,1.09,0.8,0.21,0.71,0.76,0.09,0.6,0.16,0.87,0.21,0.01,0.0,0.11
5581,0.23,0.0,1.3,0.0,1.09,0.71,0.24,0.78,0.73,0.07,0.6,0.14,0.85,0.18,0.06,0.0,0.0
5582,0.27,0.0,1.37,0.0,1.15,0.89,0.29,0.84,0.7,0.03,0.53,0.05,0.76,0.13,0.09,0.0,0.03
5583,0.34,0.0,1.4,0.0,1.21,0.88,0.22,0.81,0.71,0.0,0.45,0.04,0.76,0.12,0.14,0.0,0.06
5584,0.35,0.05,1.44,0.0,1.24,0.9,0.19,0.79,0.74,0.0,0.36,0.05,0.85,0.1,0.1,0.0,0.06
5585,0.38,0.08,1.45,0.0,1.25,0.83,0.14,0.8,0.79,0.0,0.26,0.14,0.89,0.06,0.1,0.0,0.02
5586,0.38,0.2,1.42,0.0,1.28,0.99,0.18,0.89,0.83,0.0,0.17,0.11,0.85,0.03,0.04,0.0,0.0
5587,0.46,0.32,1.36,0.0,1.3,1.0,0.19,0.96,0.85,0.0,0.26,0.19,0.8,0.04,0.03,0.0,0.0
5588,0.47,0.5,1.29,0.0,1.31,0.95,0.2,0.99,0.86,0.0,0.33,0.2,0.76,0.06,0.0,0.0,0.0
5589,0.47,0.42,1.28,0.0,1.3,0.95,0.21,1.04,0.78,0.0,0.5,0.28,0.75,0.12,0.01,0.0,0.0
5590,0.4,0.4,1.25,0.0,1.3,0.85,0.26,1.09,0.77,0.14,0.42,0.35,0.8,0.1,0.04,0.0,0.0
5591,0.42,0.33,1.3,0.0,1.3,0.98,0.32,1.07,0.76,0.35,0.42,0.42,0.82,0.07,0.04,0.0,0.03
5592,0.41,0.38,1.4,0.0,1.3,0.76,0.3,1.12,0.8,0.47,0.39,0.55,0.95,0.0,0.1,0.0,0.07
5593,0.45,0.24,1.44,0.0,1.24,0.58,0.23,1.09,0.78,0.32,0.53,0.58,1.0,0.05,0.18,0.0,0.07
5594,0.47,0.1,1.49,0.0,1.18,0.47,0.26,1.12,0.75,0.11,0.54,0.55,0.98,0.12,0.41,0.0,0.04
5595,0.52,0.01,1.48,0.0,1.16,0.58,0.32,1.06,0.73,0.0,0.44,0.51,0.88,0.2,0.55,0.0,0.0
5596,0.5,0.0,1.46,0.0,1.14,0.63,0.35,1.1,0.73,0.0,0.33,0.52,0.69,0.23,0.67,0.0,0.0
5597,0.37,0.0,1.41,0.0,1.11,0.53,0.23,1.05,0.7,0.01,0.36,0.62,0.64,0.24,0.63,0.0,0.0
5598,0.28,0.0,1.43,0.0,1.04,0.34,0.17,0.95,0.66,0.01,0.36,0.65,0.61,0.21,0.61,0.0,0.0
5599,0.18,0.01,1.5,0.0,1.01,0.31,0.14,0.87,0.61,0.01,0.29,0.63,0.7,0.18,0.62,0.0,0.0
5600,0.26,0.01,1.57,0.0,0.99,0.25,0.11,0.87,0.62,0.0,0.17,0.59,0.71,0.12,0.6,0.0,0.0
5601,0.33,0.01,1.42,0.0,1.03,0.15,0.05,0.86,0.7,0.0,0.13,0.52,0.7,0.07,0.56,0.0,0.0
5602,0.29,0.0,1.37,0.0,1.02,0.16,0.02,0.82,0.76,0.0,0.2,0.52,0.73,0.03,0.46,0.0,0.0
5603,0.13,0.05,1.27,0.0,1.0,0.2,0.04,0.84,0.76,0.0,0.26,0.49,0.79,0.0,0.38,0.0,0.0
5604,0.0,0.05,1.3,0.0,0.94,0.2,0.03,0.91,0.71,0.0,0.23,0.54,0.79,0.0,0.35,0.0,0.0
5605,0.02,0.05,1.21,0.02,0.92,0.18,0.01,1.01,0.7,0.01,0.14,0.51,0.75,0.0,0.36,0.0,0.0
5606,0.03,0.0,1.22,0.02,0.89,0.17,0.0,1.04,0.72,0.05,0.02,0.61,0.63,0.04,0.37,0.0,0.0
5607,0.07,0.02,1.24,0.02,0.91,0.27,0.01,0.97,0.7,0.1,0.06,0.6,0.58,0.11,0.28,0.0,0.0
5608,0.05,0.02,1.31,0.0,0.94,0.44,0.03,0.77,0.67,0.16,0.16,0.7,0.52,0.21,0.22,0.0,0.0
5609,0.09,0.07,1.35,0.0,1.01,0.52,0.03,0.59,0.68,0.12,0.27,0.61,0.58,0.3,0.2,0.0,0.0
5610,0.07,0.05,1.37,0.0,1.08,0.61,0.01,0.57,0.7,0.07,0.32,0.53,0.62,0.33,0.22,0.0,0.05
5611,0.08,0.12,1.32,0.0,1.12,0.52,0.03,0.66,0.76,0.0,0.32,0.4,0.55,0.25,0.26,0.0,0.05
5612,0.03,0.06,1.27,0.0,1.11,0.45,0.03,0.82,0.78,0.0,0.34,0.38,0.61,0.14,0.33,0.0,0.07
5613,0.15,0.24,1.31,0.0,1.0,0.5,0.03,0.88,0.82,0.05,0.37,0.46,0.69,0.06,0.46,0.0,0.22
5614,0.15,0.27,1.43,0.13,0.83,0.34,0.0,0.87,0.83,0.11,0.43,0.51,0.98,0.03,0.5,0.0,0.53
5615,0.17,0.42,1.45,0.22,0.69,0.25,0.0,0.81,0.85,0.22,0.46,0.67,1.06,0.02,0.51,0.0,0.85
5616,0.07,0.34,1.46,0.23,0.57,0.0,0.0,0.84,0.82,0.31,0.41,0.61,1.19,0.0,0.52,0.0,0.99
5617,0.17,0.27,1.44,0.1,0.59,0.0,0.0,0.86,0.79,0.52,0.34,0.68,1.09,0.0,0.46,0.0,1.18
5618,0.22,0.13,1.49,0.01,0.61,0.0,0.0,0.9,0.74,0.65,0.26,0.67,1.06,0.0,0.42,0.0,1.35
5619,0.26,0.03,1.44,0.0,0.67,0.0,0.0,0.92,0.71,0.78,0.34,0.94,0.95,0.0,0.24,0.0,1.43
5620,0.16,0.0,1.51,0.0,0.75,0.0,0.0,0.91,0.73,0.81,0.34,0.95,0.91,0.0,0.29,0.0,1.41
5621,0.1,0.0,1.56,0.0,0.72,0.11,0.0,0.91,0.77,0.91,0.35,0.95,0.83,0.0,0.32,0.0,1.4
5622,0.05,0.0,1.51,0.0,0.71,0.19,0.0,0.89,0.85,1.0,0.36,0.72,0.68,0.0,0.41,0.0,1.34
5623,0.05,0.08,1.39,0.0,0.66,0.38,0.0,0.99,0.86,1.08,0.39,0.63,0.62,0.0,0.32,0.0,1.24
5624,0.11,0.08,1.25,0.0,0.66,0.42,0.0,1.04,0.91,1.11,0.54,0.56,0.65,0.0,0.3,0.0,1.08
5625,0.08,0.08,1.31,0.0,0.66,0.52,0.0,1.0,0.96,1.06,0.55,0.5,0.56,0.0,0.45,0.0,1.0
5626,0.22,0.03,1.26,0.0,0.63,0.47,0.0,1.01,1.04,1.03,0.61,0.42,0.5,0.0,0.69,0.0,1.04
5627,0.26,0.03,1.35,0.0,0.66,0.34,0.0,0.97,1.07,1.13,0.68,0.36,0.46,0.0,0.72,0.0,1.07
5628,0.27,0.07,1.28,0.0,0.69,0.25,0.0,0.98,1.11,1.38,0.71,0.22,0.6,0.0,0.71,0.0,1.24
5629,0.17,0.04,1.43,0.0,0.75,0.33,0.0,0.91,1.14,1.51,0.72,0.19,0.64,0.0,0.65,0.0,1.21
5630,0.06,0.04,1.38,0.0,0.73,0.64,0.0,0.98,1.17,1.57,0.76,0.14,0.59,0.0,0.68,0.0,1.29
5631,0.05,0.0,1.51,0.0,0.73,0.86,0.0,1.03,1.14,1.57,0.88,0.21,0.56,0.0,0.64,0.0,1.3
5632,0.06,0.08,1.64,0.0,0.76,0.93,0.0,1.11,1.11,1.62,1.06,0.16,0.6,0.0,0.56,0.0,1.43
5633,0.23,0.26,1.99,0.0,0.84,1.02,0.0,1.0,1.12,1.67,1.0,0.06,0.63,0.0,0.5,0.0,1.35
5634,0.33,0.37,2.3,0.0,0.9,1.14,0.0,1.02,1.16,1.69,1.02,0.0,0.71,0.0,0.5,0.0,1.27
5635,0.42,0.42,2.39,0.0,0.91,1.31,0.01,0.96,1.12,1.83,1.01,0.04,0.8,0.0,0.47,0.0,1.09
5636,0.39,0.34,2.35,0.0,0.89,1.33,0.01,1.0,1.0,1.85,1.06,0.04,0.76,0.0,0.31,0.0,1.05
5637,0.49,0.37,2.33,0.0,0.88,1.48,0.03,0.92,0.92,2.02,1.11,0.04,0.72,0.03,0.24,0.0,0.97
5638,0.53,0.42,2.43,0.0,0.86,1.59,0.07,0.95,0.95,2.09,1.16,0.0,0.59,0.05,0.18,0.0,1.02
5639,0.53,0.37,2.37,0.0,0.85,1.55,0.12,1.01,0.99,2.26,1.22,0.0,0.57,0.15,0.29,0.0,1.03
5640,0.43,0.24,2.33,0.0,0.85,1.35,0.16,1.07,1.0,2.23,1.21,0.0,0.48,0.2,0.23,0.0,1.06
5641,0.43,0.08,2.32,0.0,0.82,1.17,0.1,1.07,0.96,2.15,1.23,0.0,0.49,0.28,0.19,0.0,1.03
5642,0.44,0.08,2.39,0.0,0.85,1.16,0.06,1.0,0.99,2.04,1.17,0.0,0.55,0.25,0.14,0.0,0.96
5643,0.52,0.14,2.44,0.0,0.88,1.12,0.02,1.0,1.0,1.97,1.2,0.0,0.48,0.23,0.1,0.0,0.98
5644,0.59,0.26,2.49,0.0,0.84,1.02,0.02,1.01,1.0,1.98,1.21,0.0,0.45,0.2,0.11,0.0,0.88
5645,0.65,0.46,2.52,0.0,0.8,0.96,0.01,1.07,0.97,2.01,1.27,0.0,0.4,0.2,0.11,0.0,0.91
5646,0.67,0.68,2.52,0.0,0.76,0.96,0.0,1.11,0.93,2.03,1.23,0.0,0.46,0.21,0.15,0.0,0.89
5647,0.64,0.83,2.44,0.0,0.79,0.97,0.0,1.11,0.91,2.03,1.16,0.0,0.41,0.19,0.16,0.0,0.97
5648,0.64,0.63,2.35,0.0,0.8,0.89,0.0,1.14,0.92,1.91,1.17,0.0,0.35,0.16,0.1,0.0,0.96
5649,0.66,0.34,2.25,0.0,0.81,0.82,0.0,1.18,0.93,1.92,1.13,0.0,0.32,0.14,0.15,0.0,1.01
5650,0.64,0.21,2.18,0.0,0.82,0.8,0.0,1.24,0.9,1.87,1.11,0.0,0.39,0.13,0.13,0.0,0.92
5651,0.6,0.31,2.22,0.0,0.79,0.79,0.0,1.28,0.85,1.87,1.07,0.04,0.51,0.13,0.2,0.0,0.9
5652,0.56,0.43,2.23,0.0,0.73,0.72,0.0,1.22,0.86,1.89,1.06,0.08,0.59,0.1,0.13,0.0,0.84
5653,0.49,0.39,2.24,0.0,0.7,0.58,0.0,1.15,0.9,1.95,1.05,0.08,0.63,0.08,0.15,0.0,0.93
5654,0.48,0.27,2.24,0.0,0.66,0.46,0.0,1.08,0.96,2.06,1.06,0.05,0.66,0.07,0.13,0.0,0.95
5655,0.48,0.19,2.33,0.0,0.68,0.46,0.0,1.1,1.0,1.99,1.08,0.0,0.65,0.08,0.1,0.0,0.98
5656,0.57,0.11,2.43,0.0,0.67,0.48,0.0,1.11,1.03,1.96,1.13,0.0,0.7,0.07,0.09,0.0,1.03
5657,0.62,0.2,2.48,0.0,0.67,0.54,0.0,1.11,1.04,1.96,1.1,0.0,0.69,0.05,0.09,0.0,1.12
5658,0.73,0.37,2.44,0.0,0.71,0.69,0.0,1.07,1.03,2.04,1.16,0.0,0.71,0.04,0.13,0.0,1.08
5659,0.85,0.67,2.39,0.0,0.76,0.91,0.0,1.03,0.97,2.06,1.22,0.0,0.66,0.04,0.13,0.0,1.01
5660,0.9,0.85,2.36,0.0,0.85,1.04,0.0,1.02,0.98,2.08,1.34,0.0,0.72,0.05,0.07,0.0,1.0
5661,0.88,0.94,2.35,0.0,0.91,1.01,0.02,1.06,0.99,2.15,1.32,0.0,0.72,0.07,0.03,0.0,1.1
5662,0.82,0.83,2.35,0.0,0.95,0.91,0.02,1.11,1.01,2.16,1.32,0.0,0.79,0.05,0.0,0.0,1.2
5663,0.84,0.76,2.34,0.0,0.96,0.85,0.02,1.1,0.99,2.13,1.25,0.0,0.76,0.03,0.0,0.0,1.21
5664,0.81,0.82,2.42,0.0,0.97,1.01,0.04,1.03,0.95,2.13,1.22,0.0,0.76,0.01,0.0,0.0,1.01
5665,0.78,0.86,2.47,0.0,0.99,1.15,0.05,0.97,0.94,2.18,1.16,0.0,0.69,0.02,0.02,0.0,0.79
5666,0.75,0.98,2.54,0.0,1.0,1.28,0.08,0.94,0.93,2.31,1.15,0.0,0.7,0.02,0.03,0.0,0.64
5667,0.75,0.8,2.49,0.0,1.0,1.23,0.06,1.0,0.95,2.34,1.19,0.0,0.72,0.02,0.03,0.0,0.68
5668,0.75,0.71,2.45,0.0,1.01,1.28,0.09,1.02,0.97,2.4,1.21,0.0,0.73,0.01,0.02,0.0,0.73
5669,0.72,0.59,2.41,0.0,1.03,1.31,0.06,1.07,0.98,2.4,1.17,0.0,0.72,0.03,0.02,0.0,0.76
5670,0.69,0.59,2.45,0.0,1.03,1.34,0.04,1.07,0.99,2.42,1.11,0.0,0.66,0.03,0.06,0.0,0.78
5671,0.67,0.66,2.47,0.0,1.02,1.18,0.0,1.06,0.99,2.39,1.03,0.0,0.62,0.03,0.08,0.0,0.77
5672,0.65,0.58,2.5,0.0,0.97,1.07,0.0,1.04,0.99,2.31,1.01,0.0,0.64,0.01,0.06,0.0,0.75
5673,0.63,0.52,2.55,0.0,0.94,1.19,0.03,1.03,0.96,2.24,0.99,0.0,0.73,0.0,0.06,0.0,0.81
5674,0.6,0.43,2.6,0.0,0.92,1.42,0.05,1.06,0.95,2.14,0.98,0.0,0.79,0.0,0.06,0.0,0.89
5675,0.58,0.39,2.63,0.0,0.91,1.52,0.05,1.09,0.93,2.06,1.05,0.0,0.81,0.0,0.1,0.0,0.96
5676,0.58,0.32,2.64,0.0,0.93,1.45,0.04,1.12,0.94,2.03,1.18,0.0,0.85,0.0,0.06,0.0,0.93
5677,0.61,0.26,2.65,0.0,0.95,1.42,0.04,1.18,0.94,2.03,1.4,0.0,0.97,0.0,0.1,0.0,0.93
5678,0.65,0.23,2.63,0.0,0.97,1.46,0.05,1.2,0.97,2.07,1.53,0.0,1.12,0.0,0.1,0.0,0.91
5679,0.65,0.21,2.57,0.0,0.98,1.42,0.04,1.19,0.98,2.07,1.61,0.0,1.19,0.0,0.11,0.0,0.93
5680,0.63,0.16,2.53,0.0,0.97,1.2,0.03,1.12,1.0,2.1,1.59,0.0,1.19,0.0,0.07,0.0,0.85
5681,0.57,0.13,2.51,0.0,0.96,0.98,0.01,1.1,0.99,2.17,1.59,0.0,1.14,0.0,0.05,0.0,0.85
5682,0.53,0.09,2.51,0.0,0.92,0.8,0.0,1.06,1.0,2.24,1.56,0.0,1.12,0.0,0.08,0.0,0.84
5683,0.51,0.04,2.5,0.0,0.87,0.84,0.0,1.07,1.0,2.22,1.57,0.0,1.13,0.0,0.08,0.0,0.92
5684,0.51,0.0,2.52,0.0,0.84,0.97,0.0,1.09,1.0,2.15,1.55,0.0,1.08,0.0,0.1,0.0,1.02
5685,0.57,0.03,2.55,0.0,0.84,1.06,0.0,1.09,0.99,2.07,1.5,0.0,1.09,0.0,0.09,0.0,1.14
5686,0.64,0.03,2.54,0.0,0.84,1.0,0.0,1.04,0.99,2.07,1.5,0.0,1.12,0.0,0.06,0.0,1.13
5687,0.62,0.03,2.45,0.0,0.82,0.91,0.0,1.09,1.01,2.03,1.54,0.0,1.24,0.0,0.12,0.0,1.07
5688,0.6,0.05,2.37,0.0,0.81,0.78,0.0,1.11,1.06,2.01,1.55,0.0,1.32,0.0,0.18,0.0,0.91
5689,0.56,0.15,2.36,0.0,0.91,0.71,0.0,1.21,1.07,1.96,1.47,0.02,1.35,0.0,0.16,0.0,0.93
5690,0.63,0.18,2.35,0.0,0.99,0.64,0.0,1.18,1.08,1.89,1.47,0.03,1.29,0.0,0.08,0.0,0.84
5691,0.64,0.15,2.31,0.0,1.05,0.74,0.0,1.2,1.07,1.81,1.5,0.03,1.24,0.0,0.0,0.0,0.83
5692,0.61,0.08,2.32,0.0,1.03,0.83,0.0,1.13,1.09,1.76,1.62,0.02,1.16,0.0,0.0,0.0,0.76
5693,0.53,0.08,2.34,0.0,1.02,1.0,0.0,1.1,1.09,1.8,1.65,0.01,1.16,0.0,0.0,0.0,0.72
5694,0.42,0.06,2.4,0.0,1.02,0.92,0.0,1.04,1.05,1.81,1.66,0.01,1.17,0.0,0.0,0.0,0.67
5695,0.31,0.03,2.28,0.0,1.03,0.86,0.0,1.0,1.01,1.82,1.53,0.01,1.2,0.0,0.0,0.0,0.45
5696,0.22,0.0,2.19,0.0,1.05,0.8,0.0,0.98,0.96,1.75,1.4,0.01,1.21,0.0,0.02,0.0,0.3
5697,0.13,0.0,2.06,0.0,1.02,0.76,0.0,0.98,0.94,1.68,1.28,0.01,1.21,0.0,0.04,0.0,0.09
5698,0.07,0.0,2.05,0.0,0.99,0.69,0.0,1.01,0.89,1.58,1.21,0.0,1.14,0.0,0.04,0.0,0.04
5699,0.0,0.0,2.05,0.0,0.93,0.57,0.0,1.0,0.86,1.59,1.19,0.0,1.08,0.0,0.02,0.0,0.0
5700,0.0,0.0,2.1,0.0,0.92,0.56,0.0,1.0,0.81,1.59,1.22,0.0,1.03,0.0,0.0,0.0,0.0
5701,0.0,0.0,2.06,0.0,0.9,0.52,0.0,0.99,0.8,1.66,1.33,0.0,1.05,0.03,0.0,0.0,0.0
5702,0.0,0.01,2.07,0.0,0.9,0.49,0.0,0.98,0.77,1.71,1.38,0.0,1.09,0.07,0.0,0.0,0.0
5703,0.0,0.01,2.03,0.0,0.89,0.35,0.0,0.98,0.78,1.73,1.41,0.0,1.09,0.11,0.0,0.0,0.0
5704,0.0,0.01,2.04,0.0,0.87,0.25,0.0,0.94,0.76,1.65,1.38,0.0,1.05,0.1,0.0,0.0,0.0
5705,0.0,0.01,1.99,0.0,0.85,0.17,0.0,0.91,0.76,1.59,1.46,0.0,1.03,0.09,0.02,0.0,0.0
5706,0.0,0.06,2.0,0.0,0.84,0.2,0.0,0.94,0.75,1.63,1.52,0.0,1.09,0.08,0.03,0.0,0.0
5707,0.0,0.06,2.06,0.0,0.86,0.34,0.0,0.96,0.77,1.74,1.6,0.0,1.21,0.08,0.04,0.0,0.0
5708,0.0,0.06,2.11,0.0,0.89,0.32,0.0,0.98,0.78,1.78,1.55,0.0,1.26,0.1,0.06,0.0,0.0
5709,0.0,0.0,2.07,0.0,0.88,0.24,0.0,0.9,0.78,1.66,1.46,0.0,1.25,0.13,0.14,0.0,0.0
5710,0.0,0.0,2.01,0.0,0.86,0.08,0.0,0.86,0.77,1.56,1.4,0.0,1.22,0.17,0.19,0.0,0.0
5711,0.0,0.0,1.97,0.0,0.83,0.02,0.0,0.85,0.75,1.48,1.36,0.0,1.27,0.18,0.19,0.0,0.0
5712,0.0,0.0,2.05,0.0,0.82,0.02,0.0,0.86,0.73,1.49,1.36,0.0,1.31,0.2,0.15,0.0,0.0
5713,0.0,0.0,2.06,0.0,0.82,0.06,0.0,0.86,0.73,1.41,1.36,0.0,1.32,0.19,0.17,0.0,0.0
5714,0.0,0.0,2.05,0.0,0.82,0.14,0.0,0.86,0.77,1.34,1.45,0.0,1.29,0.2,0.25,0.0,0.0
5715,0.0,0.0,2.0,0.0,0.82,0.18,0.0,0.88,0.8,1.28,1.56,0.0,1.27,0.2,0.26,0.0,0.0
5716,0.0,0.0,1.97,0.0,0.82,0.23,0.0,0.9,0.82,1.34,1.6,0.0,1.25,0.21,0.22,0.0,0.0
5717,0.0,0.0,1.98,0.0,0.83,0.24,0.0,0.93,0.83,1.31,1.6,0.0,1.26,0.19,0.12,0.0,0.0
5718,0.0,0.0,2.01,0.0,0.84,0.2,0.0,0.93,0.83,1.32,1.59,0.0,1.27,0.19,0.08,0.0,0.0
5719,0.0,0.0,2.06,0.0,0.85,0.1,0.0,0.94,0.85,1.31,1.61,0.0,1.27,0.19,0.12,0.0,0.0
5720,0.0,0.0,2.06,0.0,0.85,0.03,0.0,0.93,0.86,1.36,1.56,0.0,1.21,0.19,0.2,0.0,0.0
5721,0.0,0.0,2.06,0.0,0.84,0.03,0.0,0.94,0.88,1.39,1.51,0.0,1.12,0.18,0.29,0.0,0.0
5722,0.0,0.0,2.03,0.0,0.8,0.05,0.0,0.93,0.87,1.44,1.44,0.0,1.07,0.18,0.27,0.0,0.0
5723,0.0,0.0,2.09,0.0,0.77,0.07,0.0,0.92,0.83,1.48,1.33,0.0,1.02,0.15,0.22,0.0,0.0
5724,0.0,0.0,2.17,0.0,0.75,0.21,0.0,0.9,0.78,1.56,1.28,0.0,1.11,0.12,0.14,0.0,0.0
5725,0.0,0.04,2.23,0.0,0.78,0.2,0.0,0.91,0.74,1.52,1.22,0.0,1.2,0.07,0.08,0.0,0.0
5726,0.0,0.04,2.13,0.0,0.81,0.33,0.0,0.92,0.75,1.46,1.28,0.02,1.28,0.05,0.03,0.0,0.0
5727,0.0,0.04,2.07,0.0,0.8,0.41,0.0,0.87,0.75,1.3,1.35,0.12,1.26,0.07,0.01,0.0,0.0
5728,0.0,0.0,2.0,0.0,0.79,0.51,0.0,0.86,0.74,1.22,1.47,0.15,1.35,0.11,0.0,0.0,0.0
5729,0.0,0.01,2.07,0.0,0.76,0.53,0.0,0.87,0.72,1.15,1.56,0.18,1.46,0.18,0.03,0.0,0.0
5730,0.0,0.04,2.09,0.0,0.78,0.38,0.0,0.89,0.72,1.14,1.62,0.12,1.56,0.21,0.07,0.0,0.0
5731,0.0,0.04,2.15,0.0,0.77,0.37,0.0,0.91,0.72,1.15,1.6,0.11,1.53,0.22,0.08,0.0,0.0
5732,0.0,0.03,2.15,0.0,0.76,0.24,0.0,0.88,0.72,1.13,1.58,0.15,1.51,0.21,0.05,0.0,0.0
5733,0.0,0.0,2.14,0.0,0.74,0.21,0.0,0.87,0.72,1.1,1.53,0.17,1.52,0.2,0.0,0.0,0.0
5734,0.0,0.0,2.12,0.0,0.74,0.24,0.0,0.85,0.71,1.09,1.49,0.23,1.56,0.22,0.0,0.0,0.0
5735,0.0,0.0,2.15,0.0,0.75,0.36,0.0,0.82,0.72,1.1,1.49,0.26,1.56,0.21,0.0,0.0,0.0
5736,0.0,0.0,2.2,0.0,0.75,0.46,0.0,0.85,0.73,1.1,1.5,0.3,1.56,0.2,0.01,0.0,0.0
5737,0.0,0.0,2.24,0.0,0.73,0.49,0.0,0.87,0.76,1.05,1.52,0.31,1.55,0.15,0.02,0.0,0.0
