, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2608,0.0,0.0,3.51,0.0,0.08,1.59,0.0,0.83,0.02,1.41,0.0,0.36,0.0,0.52,0.0,0.81,0.0
2609,0.06,0.0,3.4,0.0,0.1,1.6,0.0,0.84,0.06,1.36,0.0,0.37,0.1,0.62,0.0,0.62,0.0
2610,0.18,0.0,3.15,0.0,0.09,1.42,0.0,0.85,0.13,1.22,0.0,0.36,0.1,0.72,0.0,0.36,0.0
2611,0.24,0.0,3.08,0.0,0.1,1.1,0.0,0.99,0.17,1.22,0.0,0.35,0.11,0.74,0.0,0.31,0.0
2612,0.23,0.0,2.98,0.0,0.13,0.9,0.0,1.07,0.19,1.23,0.0,0.32,0.09,0.74,0.0,0.23,0.0
2613,0.19,0.0,3.0,0.0,0.15,0.83,0.0,1.09,0.2,1.35,0.0,0.33,0.13,0.71,0.0,0.35,0.0
2614,0.14,0.0,2.97,0.0,0.13,0.97,0.0,0.97,0.2,1.41,0.0,0.37,0.22,0.7,0.0,0.22,0.0
2615,0.12,0.0,2.99,0.0,0.05,0.99,0.0,0.85,0.2,1.44,0.0,0.42,0.17,0.66,0.0,0.3,0.0
2616,0.14,0.0,3.07,0.0,0.04,1.01,0.0,0.78,0.19,1.39,0.0,0.42,0.13,0.64,0.0,0.24,0.0
2617,0.18,0.0,3.09,0.0,0.03,1.01,0.0,0.8,0.2,1.36,0.0,0.45,0.04,0.65,0.0,0.37,0.0
2618,0.2,0.0,3.07,0.0,0.03,1.06,0.0,0.8,0.2,1.37,0.0,0.46,0.0,0.67,0.0,0.41,0.0
2619,0.18,0.0,3.01,0.0,0.02,1.19,0.0,0.86,0.17,1.34,0.0,0.41,0.0,0.67,0.0,0.4,0.0
2620,0.16,0.0,3.03,0.0,0.02,1.23,0.0,0.9,0.14,1.28,0.0,0.37,0.0,0.59,0.0,0.37,0.0
2621,0.22,0.0,3.1,0.0,0.08,1.29,0.0,1.01,0.17,1.26,0.0,0.32,0.0,0.49,0.0,0.38,0.0
2622,0.25,0.0,3.24,0.0,0.11,1.29,0.0,1.04,0.22,1.29,0.0,0.34,0.0,0.42,0.0,0.47,0.0
2623,0.23,0.0,3.31,0.0,0.19,1.4,0.0,1.07,0.23,1.33,0.0,0.32,0.0,0.42,0.0,0.51,0.0
2624,0.13,0.0,3.34,0.14,0.23,1.53,0.0,0.97,0.24,1.31,0.0,0.31,0.0,0.42,0.0,0.49,0.0
2625,0.03,0.0,3.33,0.14,0.28,1.55,0.0,0.91,0.23,1.33,0.0,0.34,0.01,0.41,0.0,0.52,0.13
2626,0.0,0.0,3.47,0.14,0.33,1.6,0.0,0.88,0.28,1.38,0.0,0.33,0.04,0.38,0.0,0.64,0.31
2627,0.0,0.0,3.65,0.0,0.42,1.69,0.07,0.97,0.24,1.38,0.0,0.33,0.04,0.26,0.0,0.86,0.53
2628,0.0,0.0,3.85,0.0,0.53,1.8,0.07,1.09,0.23,1.34,0.0,0.23,0.04,0.15,0.0,1.01,0.43
2629,0.0,0.0,3.88,0.0,0.55,1.88,0.07,1.17,0.2,1.24,0.0,0.12,0.01,0.03,0.07,1.09,0.25
2630,0.0,0.0,3.69,0.0,0.44,1.84,0.0,1.23,0.17,1.19,0.0,0.07,0.01,0.01,0.28,1.05,0.04
2631,0.05,0.0,3.39,0.0,0.32,1.78,0.0,1.19,0.12,1.21,0.0,0.05,0.0,0.0,0.47,1.04,0.0
2632,0.19,0.0,3.06,0.0,0.22,1.49,0.0,1.13,0.1,1.26,0.0,0.05,0.0,0.0,0.49,0.97,0.0
2633,0.33,0.0,2.98,0.0,0.17,1.21,0.0,1.04,0.08,1.26,0.0,0.0,0.0,0.0,0.3,0.86,0.0
2634,0.47,0.0,2.98,0.0,0.13,1.06,0.0,1.02,0.1,1.17,0.0,0.01,0.0,0.0,0.11,0.67,0.0
2635,0.55,0.06,3.06,0.0,0.07,1.06,0.0,0.99,0.09,1.14,0.0,0.06,0.0,0.01,0.02,0.68,0.0
2636,0.69,0.06,3.0,0.0,0.04,1.15,0.0,0.95,0.1,1.09,0.0,0.06,0.0,0.01,0.01,0.64,0.0
2637,0.7,0.2,2.96,0.0,0.0,1.02,0.0,0.91,0.08,1.07,0.0,0.05,0.0,0.0,0.01,0.61,0.0
2638,0.61,0.14,2.89,0.0,0.0,1.01,0.0,0.87,0.05,1.02,0.0,0.0,0.0,0.0,0.01,0.48,0.0
2639,0.44,0.14,2.87,0.0,0.0,0.74,0.0,0.81,0.02,0.93,0.0,0.0,0.0,0.0,0.08,0.46,0.0
2640,0.37,0.0,2.79,0.0,0.0,0.69,0.0,0.74,0.03,0.92,0.0,0.0,0.0,0.04,0.07,0.42,0.0
2641,0.31,0.0,2.77,0.0,0.0,0.68,0.0,0.72,0.07,0.86,0.0,0.0,0.0,0.04,0.14,0.51,0.05
2642,0.27,0.0,2.84,0.0,0.0,0.91,0.0,0.68,0.12,0.88,0.0,0.01,0.0,0.06,0.29,0.68,0.05
2643,0.22,0.0,2.9,0.0,0.0,1.04,0.0,0.6,0.12,0.85,0.0,0.01,0.0,0.05,0.49,0.87,0.05
2644,0.23,0.0,2.97,0.0,0.0,0.98,0.0,0.53,0.12,0.85,0.0,0.01,0.0,0.07,0.53,0.89,0.0
2645,0.36,0.0,2.9,0.0,0.0,0.88,0.0,0.58,0.07,0.85,0.0,0.06,0.0,0.12,0.5,0.72,0.0
2646,0.43,0.0,2.9,0.0,0.0,0.9,0.0,0.6,0.04,0.81,0.0,0.1,0.0,0.17,0.47,0.58,0.0
2647,0.47,0.0,2.85,0.0,0.0,0.98,0.0,0.58,0.0,0.78,0.0,0.14,0.0,0.22,0.52,0.5,0.0
2648,0.49,0.0,2.87,0.09,0.0,1.04,0.0,0.5,0.0,0.77,0.0,0.1,0.0,0.19,0.48,0.47,0.0
2649,0.47,0.0,2.88,0.09,0.0,1.08,0.0,0.49,0.0,0.88,0.0,0.06,0.0,0.13,0.41,0.48,0.0
2650,0.48,0.0,2.91,0.12,0.0,1.11,0.0,0.48,0.04,0.98,0.0,0.04,0.0,0.09,0.52,0.46,0.0
2651,0.37,0.0,2.92,0.05,0.0,1.13,0.0,0.51,0.08,1.01,0.0,0.02,0.0,0.06,0.64,0.55,0.0
2652,0.28,0.0,3.03,0.05,0.0,1.26,0.0,0.59,0.14,1.04,0.0,0.06,0.0,0.18,0.83,0.91,0.0
2653,0.15,0.0,3.08,0.01,0.04,1.32,0.0,0.65,0.18,1.04,0.0,0.04,0.0,0.33,0.87,1.29,0.0
2654,0.05,0.0,3.11,0.0,0.09,1.44,0.0,0.67,0.22,1.1,0.0,0.04,0.0,0.58,0.84,1.52,0.0
2655,0.02,0.0,3.01,0.0,0.18,1.44,0.0,0.66,0.34,1.19,0.0,0.0,0.0,0.66,0.66,1.19,0.0
2656,0.0,0.0,3.04,0.0,0.27,1.57,0.0,0.7,0.46,1.41,0.0,0.05,0.0,0.72,0.48,0.85,0.0
2657,0.0,0.0,3.17,0.0,0.34,1.66,0.0,0.79,0.53,1.58,0.0,0.06,0.0,0.62,0.37,0.61,0.0
2658,0.0,0.0,3.3,0.04,0.34,1.71,0.0,0.86,0.51,1.62,0.0,0.06,0.0,0.58,0.39,0.64,0.0
2659,0.0,0.0,3.32,0.16,0.3,1.69,0.0,0.91,0.46,1.55,0.0,0.01,0.0,0.5,0.5,0.73,0.0
2660,0.03,0.0,3.27,0.16,0.26,1.73,0.0,0.93,0.39,1.57,0.0,0.01,0.0,0.42,0.65,0.74,0.0
2661,0.09,0.0,3.22,0.16,0.24,1.79,0.0,0.91,0.3,1.51,0.0,0.0,0.0,0.34,0.84,0.79,0.0
2662,0.28,0.0,3.22,0.09,0.24,1.8,0.0,0.94,0.23,1.5,0.0,0.0,0.0,0.33,0.88,0.78,0.0
2663,0.43,0.0,3.24,0.13,0.22,1.86,0.0,0.98,0.23,1.48,0.0,0.01,0.0,0.39,0.94,0.85,0.0
2664,0.59,0.0,3.18,0.1,0.18,1.84,0.0,0.93,0.15,1.31,0.0,0.01,0.0,0.39,0.94,0.81,0.04
2665,0.5,0.0,3.17,0.04,0.13,1.69,0.0,0.86,0.08,1.16,0.0,0.01,0.0,0.29,0.97,0.77,0.19
2666,0.32,0.0,2.97,0.0,0.09,1.35,0.0,0.71,0.0,1.02,0.0,0.0,0.0,0.13,0.97,0.75,0.74
2667,0.1,0.0,2.93,0.0,0.05,0.92,0.07,0.73,0.0,0.99,0.0,0.0,0.0,0.06,0.94,0.77,1.08
2668,0.0,0.0,2.82,0.0,0.08,0.91,0.17,0.71,0.0,0.96,0.0,0.0,0.0,0.07,0.87,0.83,1.31
2669,0.0,0.0,3.01,0.0,0.14,1.21,0.17,0.82,0.0,0.88,0.0,0.0,0.0,0.13,0.85,0.99,0.76
2670,0.0,0.0,3.14,0.0,0.2,1.5,0.1,0.91,0.0,0.94,0.0,0.0,0.0,0.11,0.93,1.1,0.48
2671,0.0,0.0,3.29,0.0,0.17,1.55,0.0,0.93,0.0,0.91,0.0,0.0,0.0,0.05,1.03,1.18,0.11
2672,0.08,0.0,3.35,0.0,0.14,1.39,0.0,0.93,0.0,0.87,0.0,0.0,0.0,0.0,1.05,1.1,0.11
2673,0.18,0.0,3.29,0.0,0.11,1.32,0.0,0.87,0.0,0.77,0.0,0.0,0.0,0.0,1.0,1.05,0.0
2674,0.34,0.0,3.28,0.0,0.1,1.48,0.0,0.81,0.0,0.81,0.0,0.0,0.0,0.0,1.01,1.01,0.0
2675,0.44,0.0,3.14,0.0,0.05,1.45,0.0,0.78,0.0,0.74,0.0,0.0,0.0,0.0,1.05,1.07,0.0
2676,0.46,0.0,3.11,0.0,0.02,1.57,0.0,0.79,0.0,0.74,0.0,0.0,0.0,0.0,1.1,1.21,0.0
2677,0.36,0.0,3.01,0.0,0.02,1.51,0.0,0.9,0.0,0.68,0.01,0.0,0.0,0.0,1.15,1.3,0.0
2678,0.29,0.0,3.13,0.0,0.02,1.58,0.0,0.97,0.0,0.78,0.01,0.0,0.0,0.0,1.12,1.31,0.0
2679,0.3,0.0,3.21,0.0,0.01,1.45,0.0,0.96,0.0,0.78,0.08,0.0,0.0,0.0,1.1,1.21,0.0
2680,0.38,0.0,3.3,0.0,0.0,1.28,0.0,0.96,0.0,0.75,0.13,0.0,0.0,0.0,1.05,1.1,0.0
2681,0.41,0.0,3.26,0.0,0.0,1.4,0.0,0.9,0.0,0.7,0.17,0.0,0.0,0.0,1.08,1.08,0.0
2682,0.38,0.0,3.3,0.0,0.0,1.56,0.0,0.87,0.0,0.68,0.17,0.0,0.0,0.0,1.09,1.09,0.0
2683,0.28,0.0,3.3,0.0,0.0,1.75,0.0,0.8,0.0,0.71,0.12,0.0,0.0,0.0,1.0,1.12,0.0
2684,0.18,0.0,3.3,0.0,0.0,1.7,0.0,0.75,0.0,0.73,0.15,0.0,0.0,0.0,0.97,1.11,0.0
2685,0.11,0.0,3.24,0.0,0.0,1.62,0.0,0.75,0.0,0.77,0.12,0.0,0.0,0.0,0.88,1.06,0.0
2686,0.09,0.0,3.21,0.0,0.0,1.55,0.0,0.74,0.0,0.82,0.16,0.0,0.0,0.0,0.9,1.08,0.0
2687,0.12,0.0,3.2,0.0,0.0,1.54,0.0,0.73,0.0,0.88,0.14,0.0,0.0,0.0,0.84,1.04,0.0
2688,0.08,0.0,3.23,0.0,0.0,1.59,0.0,0.66,0.0,0.93,0.14,0.0,0.0,0.0,0.79,1.1,0.0
2689,0.05,0.0,3.23,0.0,0.07,1.67,0.0,0.8,0.03,0.94,0.14,0.0,0.0,0.0,0.86,1.23,0.0
2690,0.0,0.0,3.2,0.0,0.13,1.75,0.0,0.88,0.07,0.96,0.14,0.0,0.0,0.0,0.94,1.32,0.0
2691,0.0,0.0,3.14,0.0,0.18,1.78,0.0,0.96,0.1,0.99,0.11,0.0,0.0,0.0,1.08,1.32,0.0
2692,0.0,0.0,3.16,0.0,0.17,1.66,0.0,0.92,0.12,1.04,0.04,0.0,0.0,0.0,1.09,1.18,0.0
2693,0.0,0.0,3.19,0.0,0.17,1.5,0.0,0.99,0.12,1.06,0.01,0.0,0.0,0.0,1.11,1.07,0.0
2694,0.04,0.0,3.28,0.0,0.14,1.5,0.0,1.06,0.1,1.12,0.02,0.0,0.0,0.0,1.09,1.03,0.0
2695,0.09,0.0,3.29,0.0,0.1,1.47,0.0,1.1,0.05,1.18,0.03,0.0,0.0,0.0,1.04,1.03,0.0
2696,0.09,0.0,3.27,0.0,0.04,1.51,0.0,1.1,0.01,1.19,0.03,0.0,0.0,0.0,1.09,1.04,0.0
2697,0.05,0.0,3.2,0.0,0.05,1.46,0.0,1.06,0.0,1.17,0.05,0.0,0.0,0.0,1.09,1.09,0.0
2698,0.0,0.0,3.16,0.0,0.07,1.56,0.0,1.05,0.0,1.1,0.05,0.0,0.0,0.0,1.13,1.16,0.0
2699,0.01,0.0,3.13,0.0,0.08,1.59,0.0,1.05,0.0,1.06,0.11,0.0,0.0,0.0,1.2,1.3,0.0
2700,0.01,0.0,3.1,0.0,0.09,1.54,0.0,1.02,0.0,1.0,0.07,0.0,0.0,0.0,1.34,1.48,0.0
2701,0.01,0.0,3.05,0.0,0.08,1.39,0.0,0.95,0.0,0.96,0.06,0.0,0.0,0.0,1.53,1.6,0.0
2702,0.06,0.0,3.05,0.0,0.06,1.22,0.0,0.84,0.01,0.91,0.04,0.0,0.0,0.0,1.58,1.66,0.0
2703,0.26,0.0,2.98,0.0,0.02,1.22,0.0,0.75,0.01,0.91,0.05,0.0,0.0,0.0,1.48,1.47,0.0
2704,0.35,0.0,2.96,0.0,0.0,1.26,0.0,0.69,0.01,0.9,0.04,0.0,0.0,0.0,1.44,1.43,0.0
2705,0.4,0.0,2.9,0.0,0.0,1.34,0.0,0.65,0.0,0.88,0.01,0.0,0.0,0.0,1.4,1.36,0.0
2706,0.38,0.0,2.9,0.0,0.01,1.32,0.0,0.63,0.05,0.92,0.0,0.0,0.0,0.0,1.52,1.28,0.0
2707,0.54,0.0,2.87,0.0,0.01,1.33,0.0,0.71,0.07,0.92,0.0,0.0,0.0,0.0,1.56,1.09,0.0
2708,0.54,0.0,2.96,0.0,0.02,1.19,0.0,0.73,0.07,0.92,0.0,0.0,0.0,0.0,1.53,0.88,0.0
2709,0.46,0.0,2.77,0.0,0.06,1.09,0.0,0.81,0.02,0.74,0.0,0.0,0.0,0.0,1.43,0.78,0.43
2710,0.27,0.0,2.59,0.0,0.09,0.98,0.0,0.76,0.0,0.59,0.0,0.0,0.0,0.0,1.34,0.74,0.86
2711,0.16,0.0,2.57,0.0,0.22,1.26,0.14,0.79,0.0,0.66,0.05,0.0,0.0,0.0,1.33,0.91,0.93
2712,0.06,0.0,2.93,0.0,0.29,1.55,0.32,0.85,0.0,0.84,0.05,0.0,0.0,0.0,1.35,1.14,0.51
2713,0.0,0.0,3.27,0.0,0.4,1.82,0.46,0.93,0.0,1.11,0.05,0.0,0.0,0.0,1.31,1.31,0.08
2714,0.0,0.0,3.33,0.0,0.34,1.75,0.37,0.93,0.0,1.19,0.0,0.0,0.0,0.13,0.96,1.16,0.0
2715,0.0,0.0,3.24,0.0,0.28,1.44,0.19,0.8,0.01,1.25,0.0,0.03,0.0,0.39,0.52,1.09,0.0
2716,0.0,0.0,3.18,0.0,0.18,1.14,0.05,0.65,0.01,1.26,0.0,0.03,0.0,0.66,0.12,1.01,0.0
2717,0.0,0.0,3.09,0.0,0.15,1.0,0.0,0.62,0.02,1.26,0.0,0.06,0.0,0.83,0.0,1.04,0.0
2718,0.0,0.0,3.11,0.0,0.14,1.24,0.0,0.65,0.01,1.29,0.0,0.03,0.0,0.6,0.19,1.18,0.1
2719,0.0,0.0,3.11,0.0,0.16,1.48,0.0,0.67,0.0,1.31,0.0,0.03,0.0,0.33,0.5,1.43,0.12
2720,0.0,0.0,3.13,0.0,0.21,1.68,0.0,0.68,0.0,1.42,0.0,0.0,0.0,0.04,0.88,1.6,0.16
2721,0.0,0.0,3.06,0.0,0.24,1.66,0.0,0.68,0.0,1.45,0.0,0.0,0.0,0.04,1.22,1.43,0.05
2722,0.0,0.0,2.96,0.0,0.31,1.74,0.0,0.7,0.0,1.48,0.0,0.0,0.0,0.05,1.35,1.22,0.04
2723,0.0,0.0,2.85,0.0,0.35,1.72,0.0,0.68,0.0,1.51,0.0,0.0,0.0,0.13,1.42,1.1,0.0
2724,0.0,0.0,2.7,0.0,0.41,1.76,0.0,0.74,0.0,1.45,0.0,0.0,0.0,0.2,1.33,1.01,0.0
2725,0.0,0.0,2.64,0.0,0.34,1.7,0.0,0.83,0.0,1.35,0.0,0.0,0.0,0.33,1.31,0.93,0.0
2726,0.0,0.0,2.56,0.0,0.31,1.8,0.0,0.94,0.0,1.09,0.0,0.0,0.0,0.41,1.19,0.79,0.0
2727,0.0,0.0,2.59,0.0,0.28,1.98,0.0,0.98,0.0,0.92,0.0,0.0,0.0,0.46,1.12,0.76,0.0
2728,0.0,0.0,2.61,0.0,0.26,1.97,0.0,0.89,0.0,0.82,0.07,0.0,0.0,0.37,1.08,0.9,0.0
2729,0.0,0.0,2.55,0.0,0.2,1.8,0.0,0.65,0.0,0.94,0.07,0.0,0.0,0.28,1.08,1.03,0.0
2730,0.0,0.0,2.48,0.0,0.17,1.54,0.0,0.38,0.0,0.98,0.07,0.0,0.0,0.22,1.16,1.13,0.0
2731,0.0,0.0,2.27,0.0,0.18,1.4,0.0,0.23,0.0,1.06,0.0,0.0,0.0,0.31,0.99,0.94,0.0
2732,0.0,0.0,2.13,0.0,0.18,1.32,0.0,0.24,0.0,1.09,0.0,0.0,0.0,0.43,0.72,0.75,0.0
2733,0.0,0.0,1.98,0.0,0.17,1.39,0.0,0.32,0.0,1.27,0.0,0.04,0.0,0.59,0.28,0.57,0.0
2734,0.0,0.0,1.92,0.0,0.15,1.37,0.0,0.37,0.0,1.5,0.0,0.09,0.0,0.71,0.07,0.36,0.0
2735,0.22,0.0,1.93,0.0,0.12,1.5,0.0,0.27,0.0,1.45,0.0,0.09,0.0,0.8,0.0,0.24,0.0
2736,0.54,0.0,2.0,0.0,0.04,1.34,0.0,0.14,0.0,1.37,0.0,0.05,0.06,0.8,0.01,0.08,0.0
2737,0.92,0.0,2.06,0.0,0.01,1.38,0.0,0.04,0.0,1.16,0.0,0.0,0.12,0.81,0.05,0.05,0.0
2738,1.11,0.0,2.15,0.0,0.01,1.28,0.0,0.03,0.0,1.2,0.0,0.0,0.13,0.77,0.05,0.0,0.0
2739,1.2,0.0,2.19,0.0,0.04,1.34,0.0,0.03,0.0,1.16,0.08,0.0,0.12,0.74,0.09,0.02,0.08
2740,1.36,0.0,2.26,0.0,0.06,1.33,0.0,0.0,0.0,1.08,0.16,0.0,0.06,0.62,0.06,0.05,0.08
2741,1.52,0.0,2.24,0.0,0.06,1.3,0.0,0.0,0.0,1.0,0.25,0.0,0.05,0.48,0.07,0.13,0.08
2742,1.69,0.0,2.22,0.0,0.03,1.29,0.0,0.02,0.0,0.83,0.3,0.0,0.0,0.27,0.17,0.31,0.0
2743,1.52,0.0,2.26,0.0,0.07,1.44,0.0,0.18,0.0,0.83,0.29,0.0,0.0,0.13,0.54,0.6,0.06
2744,1.1,0.0,2.37,0.0,0.16,1.67,0.0,0.41,0.0,0.83,0.27,0.0,0.0,0.01,0.96,0.87,0.15
2745,0.55,0.0,2.57,0.0,0.31,1.91,0.0,0.62,0.0,1.01,0.2,0.0,0.0,0.02,1.17,1.0,0.18
2746,0.25,0.0,2.7,0.0,0.37,1.95,0.0,0.68,0.0,1.0,0.16,0.0,0.0,0.04,1.18,0.87,0.21
2747,0.15,0.0,2.77,0.0,0.39,2.0,0.0,0.68,0.0,0.94,0.16,0.0,0.0,0.05,1.19,0.72,0.19
2748,0.13,0.0,2.84,0.0,0.38,1.91,0.0,0.64,0.0,0.91,0.09,0.0,0.03,0.07,1.2,0.58,0.15
2749,0.06,0.0,2.91,0.0,0.37,1.87,0.0,0.63,0.0,0.77,0.06,0.0,0.03,0.08,1.19,0.53,0.06
2750,0.13,0.0,2.96,0.0,0.31,1.68,0.0,0.56,0.0,0.87,0.0,0.0,0.03,0.06,1.1,0.6,0.0
2751,0.34,0.0,3.08,0.0,0.25,1.71,0.0,0.57,0.0,0.93,0.0,0.0,0.0,0.02,1.03,0.72,0.0
2752,0.61,0.0,3.26,0.0,0.16,1.7,0.0,0.6,0.0,1.13,0.02,0.0,0.0,0.06,0.92,0.83,0.0
2753,0.83,0.0,3.49,0.0,0.1,1.72,0.0,0.74,0.0,1.15,0.02,0.0,0.0,0.11,0.87,0.81,0.0
2754,0.95,0.0,3.55,0.0,0.03,1.57,0.0,0.81,0.0,1.09,0.02,0.0,0.0,0.17,0.9,0.73,0.0
2755,1.07,0.0,3.34,0.0,0.06,1.48,0.0,0.73,0.06,1.1,0.0,0.13,0.0,0.29,0.63,0.47,0.0
2756,1.07,0.05,3.05,0.0,0.14,1.39,0.0,0.55,0.2,1.3,0.0,0.34,0.04,0.43,0.33,0.31,0.0
2757,0.92,0.17,2.93,0.0,0.34,1.31,0.0,0.46,0.49,1.51,0.0,0.48,0.12,0.56,0.0,0.21,0.0
2758,0.54,0.17,3.1,0.0,0.62,1.48,0.0,0.66,0.84,1.82,0.0,0.35,0.26,0.46,0.26,0.35,0.0
2759,0.19,0.12,3.25,0.0,0.88,1.81,0.0,1.03,1.13,2.04,0.0,0.14,0.29,0.32,0.62,0.58,0.0
2760,0.0,0.0,3.32,0.0,1.01,2.22,0.01,1.33,1.27,2.28,0.0,0.01,0.28,0.21,1.0,0.77,0.0
2761,0.0,0.0,3.32,0.0,1.02,2.4,0.01,1.47,1.29,2.43,0.0,0.01,0.24,0.2,1.11,0.94,0.0
2762,0.0,0.0,3.38,0.0,1.05,2.49,0.01,1.37,1.29,2.32,0.0,0.01,0.26,0.23,1.02,0.94,0.0
2763,0.0,0.0,3.32,0.0,1.1,2.41,0.0,1.35,1.31,2.18,0.0,0.01,0.19,0.26,0.93,0.87,0.0
2764,0.0,0.0,3.13,0.0,1.14,2.19,0.0,1.28,1.31,2.06,0.0,0.02,0.17,0.3,0.81,0.78,0.0
2765,0.0,0.0,2.93,0.0,1.13,2.15,0.0,1.37,1.31,1.96,0.0,0.04,0.2,0.32,0.8,0.75,0.0
2766,0.0,0.0,2.85,0.0,1.08,2.18,0.0,1.38,1.31,1.9,0.0,0.1,0.27,0.34,0.77,0.79,0.0
2767,0.0,0.0,2.95,0.0,1.07,2.26,0.07,1.44,1.06,1.58,0.0,0.23,0.19,0.21,0.82,0.9,0.07
2768,0.0,0.0,2.94,0.0,1.01,2.17,0.23,1.4,0.73,1.32,0.0,0.24,0.08,0.11,0.91,0.89,0.56
2769,0.0,0.0,2.66,0.0,0.88,1.97,0.28,1.33,0.39,0.92,0.0,0.24,0.0,0.0,0.94,0.82,1.17
2770,0.0,0.0,2.26,0.0,0.71,1.81,0.21,1.24,0.28,0.65,0.0,0.13,0.0,0.0,0.89,0.69,1.65
2771,0.0,0.0,2.3,0.0,0.61,1.65,0.28,1.17,0.23,0.52,0.0,0.21,0.0,0.0,0.75,0.7,1.53
2772,0.0,0.0,2.67,0.0,0.64,1.68,0.52,1.08,0.16,0.74,0.0,0.23,0.0,0.0,0.84,0.81,1.09
2773,0.0,0.0,3.08,0.0,0.69,1.8,0.65,1.1,0.12,1.0,0.0,0.28,0.0,0.0,0.94,0.93,0.68
2774,0.0,0.0,3.12,0.0,0.7,1.93,0.64,1.05,0.07,1.11,0.0,0.23,0.0,0.0,1.11,1.11,0.46
2775,0.0,0.0,3.06,0.0,0.63,2.13,0.5,1.07,0.04,1.01,0.0,0.27,0.0,0.0,1.15,1.22,0.31
2776,0.0,0.0,3.01,0.0,0.52,2.27,0.52,1.0,0.0,0.88,0.0,0.23,0.0,0.0,1.19,1.37,0.3
2777,0.0,0.0,3.02,0.0,0.45,2.34,0.41,0.99,0.0,0.83,0.0,0.19,0.0,0.0,1.24,1.33,0.27
2778,0.0,0.0,3.02,0.0,0.49,2.28,0.38,1.02,0.0,0.78,0.0,0.09,0.0,0.0,1.34,1.31,0.41
2779,0.0,0.0,2.89,0.0,0.41,2.23,0.32,1.09,0.0,0.76,0.0,0.04,0.0,0.0,1.35,1.12,0.33
2780,0.0,0.0,2.78,0.0,0.34,2.33,0.3,1.22,0.0,0.84,0.0,0.03,0.0,0.0,1.3,1.08,0.36
2781,0.0,0.0,2.71,0.0,0.22,2.52,0.19,1.27,0.0,0.93,0.0,0.0,0.0,0.0,1.23,0.95,0.29
2782,0.05,0.0,2.78,0.0,0.2,2.59,0.1,1.32,0.0,1.05,0.0,0.03,0.0,0.0,1.24,0.86,0.28
2783,0.13,0.0,2.85,0.0,0.15,2.42,0.01,1.36,0.0,1.05,0.0,0.03,0.0,0.0,1.32,0.75,0.12
2784,0.17,0.0,2.83,0.0,0.06,2.17,0.0,1.41,0.0,0.99,0.0,0.08,0.0,0.0,1.24,0.76,0.03
2785,0.12,0.0,2.86,0.0,0.07,2.01,0.0,1.34,0.0,0.96,0.0,0.09,0.0,0.0,1.14,0.78,0.0
2786,0.06,0.0,2.85,0.0,0.11,1.87,0.0,1.32,0.04,1.03,0.0,0.23,0.0,0.0,0.91,0.75,0.0
2787,0.05,0.0,2.89,0.0,0.14,1.69,0.0,1.28,0.07,1.12,0.0,0.3,0.0,0.0,0.79,0.66,0.0
2788,0.05,0.0,2.95,0.0,0.19,1.72,0.0,1.36,0.16,1.13,0.0,0.37,0.0,0.0,0.6,0.63,0.02
2789,0.04,0.0,3.08,0.04,0.27,2.0,0.0,1.27,0.2,1.24,0.0,0.39,0.07,0.05,0.37,0.6,0.02
2790,0.0,0.0,3.12,0.05,0.34,2.22,0.0,1.19,0.21,1.38,0.0,0.4,0.1,0.14,0.11,0.58,0.02
2791,0.0,0.0,3.1,0.05,0.38,2.23,0.0,1.04,0.17,1.58,0.0,0.5,0.24,0.29,0.0,0.43,0.0
2792,0.0,0.0,2.89,0.02,0.34,1.86,0.0,1.0,0.17,1.58,0.0,0.47,0.32,0.4,0.0,0.38,0.0
2793,0.0,0.0,2.81,0.0,0.42,1.66,0.0,1.06,0.24,1.74,0.0,0.39,0.38,0.47,0.0,0.25,0.0
2794,0.0,0.0,2.77,0.0,0.39,1.54,0.0,1.16,0.3,1.79,0.0,0.31,0.34,0.49,0.0,0.21,0.0
2795,0.0,0.0,2.86,0.0,0.42,1.68,0.0,1.18,0.35,1.82,0.0,0.35,0.33,0.5,0.0,0.11,0.0
2796,0.0,0.0,2.98,0.0,0.37,1.83,0.0,1.14,0.35,1.68,0.0,0.45,0.31,0.53,0.0,0.17,0.0
2797,0.0,0.0,2.96,0.0,0.4,1.81,0.0,1.11,0.39,1.53,0.0,0.52,0.27,0.57,0.0,0.22,0.0
2798,0.0,0.0,2.98,0.0,0.39,1.8,0.0,1.18,0.41,1.55,0.0,0.55,0.19,0.64,0.0,0.21,0.0
2799,0.0,0.0,2.94,0.0,0.4,1.57,0.0,1.11,0.45,1.56,0.0,0.59,0.24,0.71,0.0,0.2,0.0
2800,0.0,0.0,3.02,0.0,0.39,1.47,0.0,1.06,0.47,1.71,0.0,0.6,0.33,0.73,0.0,0.24,0.01
2801,0.0,0.0,3.08,0.0,0.43,1.39,0.0,1.0,0.46,1.68,0.0,0.65,0.42,0.66,0.0,0.34,0.04
2802,0.0,0.0,3.08,0.0,0.36,1.33,0.0,1.0,0.41,1.56,0.0,0.68,0.47,0.61,0.0,0.28,0.09
