, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2861,0.34,0.06,2.28,0.4,0.96,1.62,0.0,2.37,1.88,0.18,0.8,0.56,0.0,1.17,2.66,0.0,0.19
2862,0.38,0.05,2.26,0.43,0.94,1.7,0.0,2.35,1.87,0.13,0.78,0.53,0.0,1.18,2.72,0.0,0.1
2863,0.42,0.08,2.23,0.48,0.94,1.66,0.0,2.37,1.82,0.17,0.68,0.5,0.0,1.15,2.87,0.02,0.05
2864,0.42,0.09,2.25,0.49,0.96,1.56,0.0,2.42,1.82,0.15,0.6,0.45,0.0,1.13,3.0,0.06,0.1
2865,0.32,0.08,2.29,0.55,0.98,1.47,0.0,2.39,1.77,0.11,0.46,0.46,0.0,1.11,3.17,0.17,0.2
2866,0.32,0.16,2.28,0.53,0.98,1.34,0.0,2.34,1.71,0.04,0.38,0.5,0.0,1.1,3.25,0.29,0.31
2867,0.32,0.17,2.28,0.54,0.98,1.18,0.0,2.27,1.64,0.0,0.31,0.52,0.0,1.09,3.34,0.41,0.37
2868,0.44,0.29,2.27,0.51,0.96,1.06,0.0,2.27,1.67,0.01,0.4,0.55,0.0,1.14,3.17,0.31,0.27
2869,0.51,0.27,2.3,0.55,0.96,1.13,0.0,2.27,1.71,0.01,0.47,0.6,0.0,1.18,2.97,0.16,0.21
2870,0.58,0.31,2.24,0.46,0.94,1.16,0.0,2.25,1.78,0.01,0.53,0.61,0.0,1.27,2.65,0.0,0.14
2871,0.6,0.29,2.14,0.36,0.95,1.23,0.0,2.19,1.83,0.01,0.49,0.56,0.0,1.35,2.47,0.0,0.17
2872,0.64,0.32,2.0,0.33,0.94,1.27,0.0,2.13,1.88,0.01,0.44,0.52,0.0,1.43,2.34,0.0,0.23
2873,0.67,0.31,1.95,0.35,0.93,1.41,0.0,2.1,1.89,0.01,0.41,0.55,0.0,1.47,2.31,0.0,0.29
2874,0.69,0.28,1.94,0.37,0.91,1.46,0.0,2.09,1.87,0.0,0.39,0.58,0.0,1.45,2.31,0.0,0.35
2875,0.71,0.18,1.95,0.32,0.94,1.49,0.0,2.11,1.85,0.02,0.41,0.56,0.0,1.41,2.34,0.0,0.22
2876,0.71,0.15,2.02,0.28,0.95,1.55,0.0,2.14,1.83,0.11,0.46,0.54,0.0,1.34,2.41,0.0,0.12
2877,0.73,0.17,2.07,0.27,0.95,1.66,0.0,2.17,1.83,0.18,0.52,0.49,0.0,1.27,2.53,0.0,0.01
2878,0.69,0.15,2.17,0.23,0.97,1.77,0.0,2.16,1.79,0.36,0.55,0.46,0.0,1.17,2.59,0.0,0.0
2879,0.7,0.13,2.19,0.24,0.99,1.91,0.0,2.09,1.74,0.44,0.58,0.43,0.0,1.12,2.55,0.0,0.0
2880,0.67,0.04,2.22,0.2,1.04,1.96,0.0,2.09,1.71,0.54,0.59,0.43,0.0,1.07,2.48,0.0,0.0
2881,0.73,0.04,2.2,0.28,1.05,2.07,0.0,2.07,1.71,0.56,0.61,0.38,0.0,1.01,2.48,0.0,0.0
2882,0.76,0.0,2.16,0.38,1.06,2.09,0.0,2.09,1.72,0.57,0.62,0.34,0.0,0.96,2.54,0.0,0.0
2883,0.8,0.0,2.15,0.41,1.04,2.0,0.0,2.04,1.7,0.59,0.56,0.32,0.0,0.92,2.57,0.0,0.0
2884,0.8,0.01,2.17,0.32,1.01,1.82,0.0,2.03,1.68,0.57,0.53,0.38,0.0,0.92,2.54,0.0,0.0
2885,0.77,0.04,2.14,0.17,1.01,1.68,0.0,2.06,1.69,0.49,0.48,0.4,0.0,0.94,2.56,0.0,0.0
2886,0.79,0.09,2.1,0.13,1.01,1.76,0.0,2.08,1.71,0.41,0.56,0.4,0.0,0.95,2.58,0.0,0.0
2887,0.81,0.1,2.07,0.16,1.03,1.8,0.0,2.11,1.72,0.37,0.58,0.36,0.0,0.97,2.62,0.0,0.0
2888,1.02,0.19,2.0,0.14,1.16,2.03,0.0,2.08,1.76,0.34,0.61,0.3,0.0,0.77,2.59,0.0,0.36
2889,1.19,0.29,1.95,0.09,1.3,2.33,0.0,2.1,1.81,0.36,0.6,0.23,0.0,0.6,2.61,0.0,0.72
2890,1.26,0.49,1.69,0.0,1.41,2.49,0.0,1.96,1.88,0.36,0.63,0.13,0.0,0.32,2.63,0.0,1.38
2891,1.13,0.56,1.54,0.0,1.38,2.41,0.0,1.86,1.89,0.39,0.69,0.07,0.0,0.25,2.62,0.0,1.67
2892,0.82,0.41,1.35,0.0,1.48,2.28,0.0,1.76,1.89,0.43,0.7,0.02,0.0,0.2,2.64,0.0,1.99
2893,0.55,0.2,1.33,0.0,1.62,2.28,0.0,1.77,1.86,0.41,0.71,0.0,0.0,0.24,2.64,0.0,2.05
2894,0.23,0.16,1.88,0.0,2.03,2.78,0.1,1.69,1.55,0.76,0.56,0.0,0.0,0.19,2.47,0.0,2.1
2895,0.36,0.19,2.21,0.0,2.31,2.95,0.1,1.63,1.38,1.34,0.34,0.0,0.0,0.09,2.22,0.0,1.76
2896,0.6,0.22,2.62,0.0,2.61,3.17,0.1,1.61,1.21,1.99,0.1,0.0,0.0,0.0,1.95,0.0,1.38
2897,0.95,0.14,2.5,0.0,2.63,2.94,0.0,1.66,1.35,2.31,0.0,0.0,0.0,0.0,1.85,0.01,1.08
2898,1.08,0.12,2.59,0.0,2.64,2.9,0.0,1.67,1.36,2.31,0.0,0.0,0.0,0.0,1.78,0.04,1.11
2899,0.95,0.09,2.57,0.33,2.2,2.39,0.0,1.41,1.15,1.75,0.18,0.07,0.01,0.0,1.55,0.04,0.78
2900,1.07,0.4,2.43,0.33,1.61,2.38,0.0,1.07,0.89,1.48,0.18,0.24,0.16,0.0,1.56,0.04,0.38
2901,1.24,0.49,2.44,0.33,1.19,2.4,0.0,0.9,0.72,1.42,0.18,0.57,0.16,0.0,1.45,0.0,0.0
2902,1.38,0.49,2.71,0.0,1.35,3.02,0.0,1.02,0.73,1.84,0.0,0.6,0.29,0.0,1.71,0.04,0.0
2903,1.14,0.11,2.99,0.0,1.64,3.09,0.0,1.21,0.79,1.99,0.0,0.56,0.22,0.0,1.75,0.04,0.0
2904,0.86,0.0,3.16,0.0,1.78,3.21,0.0,1.24,0.77,1.92,0.0,0.35,0.3,0.0,1.92,0.04,0.0
2905,0.61,0.0,3.18,0.0,1.85,3.02,0.0,1.22,0.81,1.93,0.01,0.28,0.39,0.0,1.89,0.0,0.0
2906,0.44,0.0,3.25,0.0,1.93,2.85,0.0,1.24,0.83,1.97,0.03,0.27,0.51,0.0,1.86,0.0,0.0
2907,0.31,0.0,3.28,0.0,1.99,2.73,0.0,1.28,0.85,2.04,0.04,0.25,0.64,0.0,1.81,0.0,0.0
2908,0.37,0.0,3.35,0.0,2.02,2.94,0.0,1.26,0.88,2.05,0.07,0.38,0.7,0.0,1.65,0.0,0.0
2909,0.49,0.0,3.4,0.0,2.09,3.32,0.0,1.26,0.99,2.03,0.11,0.48,0.73,0.0,1.48,0.0,0.0
2910,0.54,0.0,3.45,0.0,2.15,3.59,0.0,1.22,1.07,2.04,0.16,0.59,0.78,0.0,1.34,0.0,0.0
2911,0.57,0.0,3.39,0.0,2.16,3.62,0.0,1.28,1.11,2.05,0.12,0.7,0.67,0.0,1.28,0.0,0.0
2912,0.57,0.0,3.34,0.0,2.12,3.55,0.0,1.3,1.11,2.08,0.06,0.84,0.61,0.0,1.24,0.0,0.0
2913,0.56,0.0,3.33,0.0,2.11,3.58,0.0,1.32,1.13,2.08,0.0,0.97,0.54,0.0,1.18,0.0,0.0
2914,0.57,0.0,3.35,0.0,2.13,3.73,0.0,1.35,1.18,2.08,0.0,1.1,0.6,0.0,1.16,0.0,0.0
2915,0.55,0.0,3.42,0.0,2.16,3.81,0.0,1.36,1.21,2.02,0.0,1.16,0.57,0.0,1.17,0.0,0.0
2916,0.6,0.0,3.46,0.0,2.19,3.83,0.0,1.36,1.24,1.97,0.01,1.18,0.54,0.0,1.17,0.0,0.0
2917,0.7,0.0,3.48,0.0,2.19,3.84,0.0,1.27,1.27,1.96,0.07,1.12,0.46,0.0,1.26,0.0,0.0
2918,0.78,0.0,3.47,0.0,2.18,3.86,0.0,1.2,1.29,1.94,0.13,1.1,0.43,0.0,1.31,0.0,0.0
2919,0.84,0.0,3.44,0.0,2.16,3.92,0.0,1.17,1.33,1.91,0.2,1.12,0.36,0.0,1.34,0.0,0.0
2920,0.83,0.0,3.43,0.0,2.17,3.97,0.0,1.19,1.33,1.9,0.21,1.16,0.33,0.0,1.27,0.0,0.0
2921,0.96,0.0,3.47,0.0,2.18,4.07,0.0,1.25,1.3,1.91,0.18,1.15,0.4,0.0,1.22,0.0,0.0
2922,1.11,0.0,3.46,0.0,2.21,4.07,0.0,1.29,1.29,1.86,0.16,1.14,0.45,0.0,1.2,0.0,0.0
2923,1.26,0.0,3.45,0.0,2.19,4.06,0.0,1.29,1.28,1.9,0.14,1.22,0.4,0.0,1.03,0.07,0.0
2924,1.29,0.0,3.42,0.0,2.14,4.06,0.0,1.23,1.26,1.95,0.19,1.38,0.28,0.01,0.78,0.08,0.0
2925,1.35,0.0,3.45,0.0,2.08,4.07,0.0,1.21,1.21,2.06,0.23,1.51,0.24,0.01,0.61,0.08,0.0
2926,1.3,0.0,3.5,0.0,2.05,4.08,0.0,1.24,1.17,2.07,0.3,1.59,0.28,0.04,0.53,0.01,0.0
2927,1.28,0.0,3.48,0.0,2.03,3.89,0.0,1.28,1.16,2.06,0.3,1.59,0.29,0.04,0.54,0.0,0.0
2928,1.21,0.0,3.49,0.0,2.0,3.72,0.0,1.27,1.16,2.09,0.3,1.71,0.29,0.07,0.35,0.0,0.0
2929,1.21,0.0,3.49,0.0,1.99,3.57,0.0,1.25,1.16,2.13,0.23,1.8,0.28,0.09,0.2,0.0,0.0
2930,1.26,0.0,3.49,0.0,1.93,3.59,0.0,1.16,1.13,2.21,0.25,1.93,0.29,0.19,0.04,0.0,0.0
2931,1.3,0.0,3.44,0.0,1.87,3.63,0.0,1.1,1.08,2.26,0.24,1.95,0.3,0.27,0.0,0.0,0.0
2932,1.31,0.0,3.37,0.0,1.81,3.62,0.0,1.05,1.05,2.28,0.27,1.98,0.29,0.33,0.0,0.0,0.0
2933,1.29,0.0,3.36,0.0,1.81,3.59,0.0,1.04,1.04,2.28,0.27,1.99,0.31,0.33,0.0,0.0,0.0
2934,1.28,0.0,3.39,0.0,1.81,3.65,0.0,1.09,1.05,2.26,0.31,2.0,0.27,0.32,0.0,0.0,0.0
2935,1.31,0.0,3.36,0.0,1.81,3.81,0.0,1.12,1.07,2.23,0.33,1.96,0.21,0.32,0.0,0.0,0.0
2936,1.32,0.0,3.33,0.0,1.83,3.96,0.0,1.16,1.09,2.21,0.34,1.91,0.17,0.31,0.0,0.0,0.0
2937,1.32,0.0,3.3,0.0,1.83,4.01,0.0,1.13,1.11,2.2,0.34,1.84,0.17,0.32,0.0,0.0,0.0
2938,1.39,0.0,3.39,0.0,1.86,4.01,0.0,1.22,1.1,2.19,0.29,1.84,0.19,0.28,0.0,0.0,0.0
2939,1.39,0.0,3.48,0.0,1.89,3.98,0.0,1.25,1.15,2.23,0.24,1.71,0.14,0.17,0.2,0.0,0.0
2940,1.42,0.0,3.58,0.0,1.98,4.03,0.0,1.33,1.25,2.24,0.12,1.44,0.12,0.07,0.47,0.0,0.0
2941,1.3,0.0,3.63,0.0,2.06,4.09,0.0,1.35,1.37,2.28,0.07,1.07,0.06,0.0,0.83,0.0,0.0
2942,1.29,0.0,3.69,0.0,2.13,4.15,0.0,1.44,1.45,2.25,0.0,0.83,0.04,0.0,0.99,0.0,0.0
2943,1.24,0.0,3.69,0.0,2.15,4.18,0.0,1.49,1.49,2.26,0.01,0.76,0.0,0.0,1.05,0.0,0.0
2944,1.29,0.0,3.7,0.0,2.13,4.24,0.0,1.51,1.5,2.29,0.01,0.78,0.0,0.0,1.02,0.0,0.0
2945,1.29,0.0,3.66,0.0,2.13,4.26,0.0,1.53,1.5,2.32,0.03,0.82,0.0,0.0,0.98,0.0,0.0
2946,1.29,0.0,3.66,0.0,2.13,4.23,0.0,1.55,1.49,2.3,0.02,0.83,0.0,0.0,0.98,0.0,0.0
2947,1.29,0.0,3.63,0.0,2.13,4.25,0.0,1.54,1.5,2.26,0.02,0.83,0.0,0.0,0.93,0.0,0.0
2948,1.28,0.0,3.61,0.0,2.13,4.21,0.0,1.5,1.5,2.28,0.0,0.88,0.01,0.0,0.89,0.0,0.0
2949,1.29,0.0,3.6,0.0,2.13,4.17,0.0,1.52,1.49,2.3,0.02,0.89,0.01,0.0,0.9,0.0,0.0
2950,1.26,0.0,3.63,0.0,2.14,4.11,0.0,1.53,1.5,2.31,0.02,0.88,0.01,0.0,0.93,0.0,0.0
2951,1.26,0.0,3.67,0.0,2.15,4.11,0.0,1.56,1.5,2.31,0.05,0.83,0.0,0.0,0.96,0.0,0.0
2952,1.3,0.0,3.65,0.0,2.15,4.17,0.0,1.52,1.49,2.19,0.1,0.77,0.0,0.0,1.03,0.0,0.0
2953,1.34,0.0,3.6,0.0,2.15,4.14,0.0,1.49,1.47,2.11,0.14,0.75,0.0,0.0,1.11,0.0,0.0
2954,1.35,0.0,3.58,0.0,2.17,4.12,0.0,1.48,1.48,2.0,0.14,0.69,0.0,0.0,1.21,0.0,0.0
2955,1.28,0.0,3.55,0.0,2.17,4.07,0.0,1.5,1.5,2.03,0.12,0.7,0.0,0.0,1.25,0.0,0.0
2956,1.25,0.0,3.65,0.0,2.22,4.07,0.0,1.5,1.48,2.0,0.07,0.71,0.01,0.0,1.29,0.0,0.0
2957,1.23,0.0,3.74,0.0,2.28,4.14,0.0,1.48,1.48,2.0,0.04,0.72,0.01,0.0,1.28,0.0,0.0
2958,1.18,0.0,3.86,0.0,2.34,4.16,0.0,1.44,1.46,1.93,0.0,0.76,0.01,0.0,1.25,0.0,0.0
2959,1.14,0.0,3.86,0.0,2.36,4.17,0.0,1.45,1.47,1.91,0.0,0.76,0.01,0.0,1.21,0.0,0.0
2960,1.09,0.0,3.81,0.0,2.33,4.28,0.0,1.43,1.48,1.94,0.0,0.8,0.07,0.0,1.19,0.0,0.0
2961,1.08,0.0,3.8,0.0,2.32,4.33,0.0,1.43,1.51,1.98,0.0,0.76,0.12,0.0,1.24,0.0,0.04
2962,1.17,0.0,3.81,0.0,2.3,4.44,0.0,1.47,1.53,2.11,0.01,0.82,0.16,0.0,1.28,0.0,0.08
2963,1.27,0.0,3.87,0.0,2.31,4.38,0.0,1.51,1.53,2.18,0.01,0.82,0.14,0.0,1.3,0.0,0.12
2964,1.4,0.0,3.92,0.0,2.33,4.43,0.0,1.56,1.51,2.26,0.01,0.86,0.14,0.0,1.29,0.0,0.1
2965,1.38,0.0,3.9,0.0,2.33,4.4,0.0,1.54,1.49,2.25,0.0,0.84,0.15,0.0,1.27,0.0,0.09
2966,1.44,0.03,3.92,0.0,2.19,4.27,0.0,1.58,1.5,2.19,0.0,1.0,0.11,0.0,1.32,0.1,0.06
2967,1.42,0.03,3.96,0.0,2.14,4.19,0.0,1.75,1.52,2.31,0.05,1.15,0.06,0.0,1.4,0.2,0.03
2968,1.35,0.03,4.03,0.0,2.1,4.18,0.0,1.95,1.53,2.29,0.11,1.31,0.0,0.0,1.41,0.29,0.0
2969,1.25,0.0,4.07,0.0,2.22,4.29,0.0,2.11,1.53,2.39,0.19,1.26,0.0,0.0,1.38,0.2,0.0
2970,1.13,0.0,3.98,0.0,2.18,4.25,0.0,2.12,1.53,2.35,0.33,1.2,0.0,0.02,1.21,0.23,0.0
2971,1.15,0.0,3.92,0.0,2.15,4.13,0.0,2.11,1.53,2.48,0.41,1.14,0.0,0.02,1.11,0.26,0.0
2972,1.12,0.0,3.81,0.0,2.07,4.07,0.0,2.16,1.58,2.52,0.54,1.13,0.0,0.12,0.9,0.26,0.0
2973,1.18,0.0,3.75,0.0,2.06,3.94,0.0,2.17,1.61,2.52,0.56,1.18,0.0,0.14,0.81,0.13,0.0
2974,1.15,0.0,3.69,0.0,2.01,3.81,0.0,2.2,1.67,2.49,0.62,1.22,0.0,0.19,0.73,0.04,0.0
2975,1.14,0.0,3.62,0.0,2.0,3.65,0.0,2.18,1.66,2.5,0.6,1.25,0.0,0.15,0.75,0.04,0.0
2976,1.23,0.0,3.85,0.0,2.04,3.9,0.0,2.18,1.59,2.51,0.54,1.18,0.0,0.11,0.9,0.06,0.0
2977,1.37,0.0,4.04,0.0,2.11,4.14,0.0,2.21,1.51,2.54,0.49,1.05,0.0,0.06,1.07,0.06,0.0
2978,1.53,0.0,4.26,0.0,2.13,4.38,0.0,2.25,1.44,2.53,0.46,0.92,0.0,0.0,1.26,0.06,0.0
2979,1.57,0.0,4.2,0.0,2.13,4.3,0.0,2.29,1.44,2.54,0.47,0.87,0.0,0.0,1.31,0.05,0.0
2980,1.49,0.0,4.23,0.0,2.07,4.28,0.0,2.33,1.46,2.58,0.49,0.91,0.0,0.0,1.14,0.13,0.0
2981,1.45,0.0,4.24,0.0,2.01,4.18,0.0,2.32,1.46,2.59,0.53,0.96,0.0,0.0,1.01,0.13,0.0
2982,1.39,0.0,4.26,0.0,1.94,4.08,0.0,2.31,1.49,2.63,0.55,1.02,0.0,0.0,0.86,0.11,0.0
2983,1.38,0.0,4.3,0.0,1.95,4.0,0.0,2.3,1.5,2.69,0.49,0.89,0.0,0.0,0.81,0.0,0.0
2984,1.39,0.0,4.39,0.0,1.96,4.0,0.0,2.27,1.48,2.78,0.38,0.74,0.0,0.01,0.7,0.0,0.0
2985,1.23,0.0,4.48,0.0,1.99,3.99,0.0,2.26,1.5,2.81,0.29,0.4,0.0,0.01,0.7,0.0,0.0
2986,1.14,0.0,4.46,0.0,1.96,3.86,0.0,2.2,1.47,2.74,0.29,0.25,0.0,0.06,0.8,0.0,0.0
2987,1.0,0.0,4.43,0.0,1.97,3.77,0.0,2.19,1.49,2.67,0.31,0.12,0.0,0.1,0.88,0.0,0.0
2988,1.07,0.0,4.38,0.0,1.95,3.74,0.0,2.2,1.46,2.58,0.27,0.13,0.0,0.1,0.96,0.0,0.0
2989,1.12,0.0,4.36,0.0,1.96,3.84,0.0,2.23,1.46,2.5,0.2,0.11,0.0,0.05,1.01,0.0,0.0
2990,1.17,0.0,4.32,0.0,1.96,3.93,0.0,2.25,1.45,2.41,0.09,0.08,0.0,0.0,1.08,0.0,0.0
2991,1.21,0.0,4.33,0.0,1.97,3.96,0.0,2.25,1.47,2.4,0.08,0.07,0.0,0.0,1.08,0.0,0.0
2992,1.19,0.0,4.32,0.0,1.99,3.95,0.05,2.31,1.52,2.38,0.08,0.05,0.0,0.0,1.19,0.0,0.0
2993,1.16,0.0,4.31,0.0,2.02,3.91,0.07,2.38,1.56,2.38,0.1,0.03,0.0,0.0,1.28,0.0,0.0
2994,1.08,0.0,4.29,0.0,2.01,3.85,0.08,2.42,1.59,2.35,0.1,0.02,0.0,0.0,1.3,0.0,0.0
2995,1.04,0.0,4.27,0.0,1.98,3.81,0.04,2.38,1.6,2.3,0.09,0.0,0.0,0.0,1.23,0.0,0.0
2996,1.01,0.0,4.31,0.0,1.96,3.86,0.03,2.32,1.61,2.24,0.05,0.0,0.0,0.0,1.15,0.0,0.0
2997,1.01,0.0,4.35,0.0,1.96,3.93,0.02,2.3,1.62,2.2,0.03,0.0,0.0,0.0,1.14,0.0,0.0
2998,1.02,0.0,4.38,0.0,1.97,4.01,0.02,2.3,1.62,2.22,0.02,0.0,0.0,0.0,1.15,0.0,0.0
2999,0.97,0.0,4.26,0.0,2.06,3.99,0.03,2.33,1.67,2.3,0.02,0.0,0.0,0.0,1.25,0.0,0.0
3000,0.91,0.0,4.13,0.0,2.15,4.08,0.07,2.33,1.71,2.29,0.01,0.0,0.0,0.0,1.33,0.0,0.0
3001,0.87,0.0,4.0,0.0,2.23,4.2,0.11,2.3,1.76,2.29,0.0,0.0,0.0,0.0,1.4,0.0,0.0
3002,0.87,0.0,3.97,0.0,2.24,4.36,0.13,2.27,1.77,2.26,0.0,0.0,0.0,0.0,1.39,0.0,0.0
3003,0.86,0.0,3.94,0.0,2.22,4.37,0.12,2.25,1.78,2.3,0.0,0.0,0.0,0.0,1.41,0.0,0.0
3004,0.9,0.0,3.95,0.0,2.22,4.39,0.12,2.24,1.78,2.33,0.0,0.0,0.0,0.0,1.42,0.0,0.0
3005,0.88,0.0,3.94,0.0,2.22,4.38,0.12,2.24,1.78,2.34,0.0,0.0,0.0,0.0,1.42,0.0,0.0
3006,0.9,0.0,3.97,0.0,2.23,4.43,0.12,2.24,1.78,2.33,0.0,0.0,0.0,0.0,1.41,0.0,0.0
3007,0.85,0.0,3.94,0.0,2.22,4.4,0.11,2.26,1.77,2.33,0.0,0.0,0.0,0.0,1.43,0.0,0.0
3008,0.87,0.0,3.94,0.0,2.22,4.42,0.12,2.26,1.77,2.33,0.0,0.0,0.0,0.0,1.41,0.0,0.0
3009,1.02,0.0,3.97,0.0,2.22,4.36,0.08,2.32,1.8,2.35,0.02,0.0,0.0,0.0,1.35,0.0,0.0
3010,1.15,0.0,4.03,0.0,2.22,4.34,0.05,2.37,1.83,2.35,0.06,0.0,0.0,0.0,1.29,0.0,0.0
3011,1.13,0.0,4.11,0.0,2.2,4.28,0.08,2.44,1.86,2.34,0.1,0.0,0.0,0.0,1.24,0.0,0.0
3012,0.95,0.0,4.08,0.0,2.19,4.24,0.12,2.45,1.86,2.29,0.12,0.0,0.0,0.0,1.24,0.0,0.0
3013,0.79,0.0,4.07,0.0,2.18,4.21,0.18,2.47,1.85,2.29,0.14,0.0,0.0,0.0,1.24,0.0,0.0
3014,0.84,0.0,3.98,0.0,2.15,4.15,0.15,2.43,1.86,2.24,0.1,0.0,0.0,0.0,1.33,0.0,0.0
3015,0.92,0.0,3.98,0.0,2.13,4.12,0.13,2.36,1.86,2.22,0.05,0.0,0.0,0.0,1.42,0.0,0.0
3016,1.01,0.0,3.96,0.0,2.11,4.05,0.1,2.3,1.87,2.18,0.0,0.0,0.0,0.0,1.48,0.0,0.0
3017,1.01,0.0,3.98,0.0,2.11,4.06,0.09,2.3,1.86,2.19,0.0,0.0,0.0,0.0,1.47,0.0,0.0
3018,1.0,0.0,4.06,0.0,2.11,4.06,0.08,2.33,1.84,2.18,0.0,0.0,0.0,0.0,1.49,0.0,0.0
3019,0.98,0.0,4.13,0.0,2.1,4.05,0.07,2.35,1.81,2.19,0.0,0.0,0.0,0.0,1.53,0.0,0.0
3020,1.05,0.0,4.2,0.0,2.09,4.0,0.08,2.38,1.78,2.2,0.0,0.0,0.0,0.0,1.6,0.0,0.0
3021,1.12,0.0,4.18,0.0,2.08,4.0,0.09,2.4,1.78,2.22,0.0,0.0,0.0,0.0,1.62,0.0,0.0
3022,1.2,0.0,4.18,0.0,2.07,3.98,0.12,2.42,1.79,2.22,0.0,0.0,0.0,0.0,1.61,0.0,0.0
3023,1.22,0.0,4.18,0.0,2.07,3.98,0.12,2.44,1.81,2.21,0.0,0.0,0.0,0.0,1.62,0.0,0.0
3024,1.22,0.0,4.18,0.0,2.07,3.95,0.13,2.44,1.83,2.2,0.0,0.0,0.0,0.0,1.62,0.0,0.0
3025,1.21,0.0,4.16,0.0,2.06,3.97,0.12,2.44,1.83,2.21,0.0,0.0,0.0,0.0,1.65,0.0,0.0
3026,1.2,0.0,4.15,0.0,2.05,3.97,0.12,2.42,1.83,2.21,0.0,0.0,0.0,0.0,1.64,0.0,0.0
3027,1.19,0.0,4.14,0.0,2.05,4.0,0.12,2.41,1.82,2.21,0.0,0.0,0.0,0.0,1.64,0.0,0.0
3028,1.18,0.0,4.14,0.0,2.05,3.99,0.12,2.39,1.81,2.19,0.0,0.0,0.0,0.0,1.65,0.0,0.0
3029,1.19,0.0,4.12,0.0,2.04,4.0,0.11,2.39,1.81,2.2,0.0,0.0,0.0,0.0,1.66,0.0,0.0
3030,1.2,0.0,4.12,0.0,2.04,3.97,0.1,2.4,1.81,2.21,0.0,0.0,0.0,0.0,1.66,0.0,0.0
3031,1.2,0.0,4.13,0.0,2.04,3.99,0.1,2.41,1.81,2.22,0.0,0.0,0.0,0.0,1.65,0.0,0.0
3032,1.2,0.0,4.13,0.0,2.04,3.96,0.1,2.41,1.81,2.21,0.0,0.0,0.0,0.0,1.66,0.0,0.0
3033,1.19,0.0,4.12,0.0,2.04,3.96,0.11,2.4,1.81,2.2,0.0,0.0,0.0,0.0,1.66,0.0,0.0
3034,1.19,0.0,4.14,0.0,2.04,3.95,0.12,2.4,1.81,2.2,0.0,0.0,0.0,0.0,1.66,0.0,0.0
3035,1.17,0.0,4.14,0.0,2.04,3.97,0.12,2.41,1.81,2.21,0.0,0.0,0.0,0.0,1.65,0.0,0.0
3036,1.17,0.0,4.14,0.0,2.05,4.0,0.13,2.41,1.81,2.2,0.0,0.0,0.0,0.0,1.64,0.0,0.0
3037,1.17,0.0,4.13,0.0,2.04,4.0,0.12,2.4,1.81,2.18,0.0,0.0,0.0,0.0,1.64,0.0,0.0
3038,1.19,0.0,4.13,0.0,2.05,4.0,0.12,2.41,1.81,2.19,0.0,0.0,0.0,0.0,1.62,0.0,0.0
3039,1.19,0.0,4.14,0.0,2.04,3.96,0.11,2.4,1.82,2.18,0.0,0.0,0.0,0.0,1.63,0.0,0.0
3040,1.19,0.0,4.15,0.0,2.05,3.94,0.11,2.41,1.82,2.2,0.0,0.0,0.0,0.0,1.63,0.0,0.0
3041,1.19,0.0,4.15,0.0,2.04,3.94,0.12,2.4,1.81,2.19,0.0,0.0,0.0,0.0,1.65,0.0,0.0
3042,1.19,0.0,4.13,0.0,2.04,3.98,0.12,2.41,1.81,2.21,0.0,0.0,0.0,0.0,1.65,0.0,0.0
3043,1.13,0.0,3.99,0.0,2.08,3.58,0.08,2.31,1.78,2.19,0.12,0.0,0.0,0.0,1.46,0.0,0.86
3044,1.0,0.0,3.8,0.0,2.11,3.19,0.04,2.23,1.78,2.28,0.26,0.0,0.0,0.0,1.26,0.0,1.69
3045,0.87,0.0,3.65,0.0,2.08,2.78,0.0,2.11,1.79,2.31,0.41,0.0,0.0,0.0,1.07,0.0,2.47
3046,0.53,0.0,3.66,0.0,2.1,3.19,0.03,2.06,1.8,2.23,0.29,0.0,0.05,0.0,0.99,0.0,1.97
3047,0.26,0.0,3.8,0.0,2.16,3.53,0.05,2.06,1.82,2.13,0.14,0.0,0.2,0.0,0.86,0.0,1.53
3048,0.0,0.0,3.96,0.0,2.38,3.97,0.08,2.17,1.79,2.09,0.0,0.0,0.23,0.0,0.96,0.0,1.09
3049,0.0,0.0,3.92,0.0,2.5,4.0,0.05,2.29,1.81,2.13,0.0,0.0,0.3,0.0,1.09,0.0,1.13
3050,0.0,0.0,3.76,0.0,2.55,3.94,0.03,2.32,1.78,2.06,0.0,0.0,0.27,0.0,1.23,0.0,1.12
3051,0.0,0.0,3.71,0.0,2.56,3.92,0.0,2.25,1.75,2.13,0.0,0.03,0.36,0.0,1.23,0.0,1.07
3052,0.0,0.0,3.67,0.0,2.51,3.91,0.0,2.07,1.72,2.2,0.04,0.03,0.37,0.0,1.29,0.0,1.01
3053,0.0,0.0,3.59,0.0,2.49,3.92,0.0,1.94,1.73,2.29,0.08,0.03,0.44,0.05,1.33,0.0,0.97
3054,0.0,0.0,3.51,0.0,2.47,3.87,0.03,1.8,1.72,2.18,0.14,0.12,0.31,0.05,1.24,0.0,0.79
3055,0.0,0.0,3.58,0.0,2.48,3.77,0.03,1.79,1.65,2.22,0.19,0.28,0.19,0.05,1.03,0.0,0.56
