, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2437,0.04,0.84,0.0,0.0,2.06,1.1,0.0,2.13,2.08,0.01,0.0,0.05,1.53,0.0,2.92,0.08,0.0
2438,0.06,0.96,0.0,0.0,2.12,1.09,0.0,2.12,2.07,0.02,0.0,0.21,1.54,0.0,2.88,0.16,0.0
2439,0.06,1.05,0.0,0.0,2.19,1.17,0.0,2.11,2.08,0.01,0.0,0.28,1.66,0.0,2.93,0.16,0.0
2440,0.03,1.07,0.0,0.0,2.21,1.36,0.0,2.05,2.12,0.01,0.0,0.42,1.79,0.0,2.76,0.08,0.0
2441,0.0,1.2,0.02,0.0,2.15,1.62,0.0,1.94,2.07,0.0,0.05,0.49,1.86,0.0,2.73,0.0,0.0
2442,0.0,1.17,0.02,0.0,2.15,1.56,0.0,1.74,2.09,0.04,0.05,0.39,1.58,0.0,2.51,0.15,0.0
2443,0.02,1.14,0.02,0.0,2.15,1.55,0.0,1.71,2.1,0.04,0.05,0.33,1.64,0.0,2.57,0.18,0.0
2444,0.02,1.0,0.0,0.0,2.14,1.5,0.07,1.74,2.09,0.19,0.0,0.17,1.29,0.0,2.51,0.38,0.0
2445,0.02,0.85,0.0,0.0,2.03,1.62,0.08,1.85,2.06,0.36,0.0,0.31,1.12,0.0,2.45,0.32,0.0
2446,0.15,0.98,0.0,0.0,1.98,1.74,0.1,1.97,2.05,0.59,0.0,0.29,0.68,0.0,2.34,0.5,0.0
2447,0.31,1.15,0.02,0.0,1.95,1.81,0.04,1.99,2.1,0.66,0.0,0.48,0.38,0.0,2.14,0.71,0.0
2448,0.47,1.35,0.02,0.0,1.91,1.77,0.02,1.9,2.1,0.66,0.0,0.59,0.17,0.0,2.21,1.14,0.0
2449,0.45,1.22,0.02,0.0,1.81,1.78,0.0,1.77,2.08,0.63,0.0,0.8,0.06,0.0,2.2,1.4,0.0
2450,0.41,1.06,0.0,0.0,1.78,1.71,0.0,1.66,2.04,0.53,0.0,0.72,0.02,0.0,2.24,1.4,0.0
2451,0.3,1.05,0.03,0.0,1.77,2.03,0.0,1.58,2.03,0.45,0.0,0.6,0.0,0.0,2.09,1.38,0.0
2452,0.2,0.95,0.03,0.0,1.78,2.06,0.0,1.56,2.03,0.31,0.0,0.51,0.0,0.0,2.18,1.25,0.0
2453,0.08,0.83,0.03,0.0,1.79,2.31,0.0,1.52,2.05,0.32,0.0,0.47,0.0,0.0,2.21,1.36,0.04
2454,0.03,0.65,0.0,0.0,1.83,2.38,0.0,1.58,2.1,0.3,0.0,0.44,0.0,0.0,2.33,1.29,0.04
2455,0.0,0.67,0.0,0.0,1.89,2.58,0.0,1.46,2.11,0.31,0.0,0.31,0.1,0.01,2.34,1.32,0.04
2456,0.0,0.7,0.01,0.0,1.9,2.63,0.0,1.38,2.07,0.24,0.0,0.29,0.1,0.01,2.37,1.28,0.0
2457,0.0,0.74,0.07,0.0,1.84,2.5,0.0,1.29,2.02,0.2,0.0,0.31,0.1,0.01,2.4,1.36,0.0
2458,0.0,0.7,0.12,0.0,1.78,2.44,0.0,1.35,1.97,0.27,0.0,0.38,0.0,0.0,2.42,1.52,0.0
2459,0.0,0.69,0.16,0.0,1.74,2.41,0.0,1.39,1.99,0.26,0.0,0.32,0.0,0.0,2.51,1.58,0.0
2460,0.0,0.68,0.14,0.0,1.74,2.57,0.0,1.41,1.98,0.25,0.0,0.27,0.0,0.0,2.6,1.51,0.0
2461,0.0,0.58,0.09,0.0,1.77,2.54,0.0,1.36,2.0,0.21,0.0,0.19,0.0,0.0,2.46,1.46,0.0
2462,0.0,0.5,0.03,0.0,1.78,2.51,0.0,1.3,2.0,0.22,0.0,0.21,0.0,0.0,2.29,1.39,0.0
2463,0.0,0.51,0.02,0.0,1.78,2.48,0.0,1.28,1.98,0.24,0.0,0.31,0.0,0.0,2.22,1.45,0.02
2464,0.0,0.58,0.03,0.0,1.73,2.55,0.0,1.35,1.92,0.21,0.0,0.42,0.0,0.0,2.35,1.5,0.02
2465,0.0,0.64,0.04,0.0,1.72,2.56,0.0,1.48,1.87,0.28,0.0,0.51,0.0,0.0,2.32,1.62,0.02
2466,0.0,0.67,0.05,0.0,1.74,2.61,0.0,1.55,1.86,0.34,0.0,0.55,0.0,0.01,2.26,1.69,0.0
2467,0.0,0.65,0.05,0.0,1.73,2.57,0.0,1.55,1.89,0.38,0.0,0.6,0.0,0.01,2.22,1.74,0.03
2468,0.0,0.71,0.06,0.0,1.74,2.63,0.0,1.55,1.92,0.39,0.0,0.7,0.0,0.02,2.39,1.76,0.03
2469,0.0,0.74,0.03,0.0,1.76,2.55,0.0,1.55,1.96,0.39,0.0,0.67,0.0,0.01,2.47,1.79,0.03
2470,0.0,0.8,0.03,0.0,1.79,2.48,0.0,1.57,1.99,0.38,0.0,0.66,0.0,0.02,2.58,1.85,0.0
2471,0.0,0.76,0.01,0.0,1.78,2.37,0.0,1.61,2.01,0.37,0.0,0.57,0.0,0.01,2.61,1.75,0.0
2472,0.0,0.77,0.03,0.0,1.77,2.47,0.0,1.61,2.03,0.38,0.0,0.6,0.0,0.01,2.64,1.73,0.06
2473,0.0,0.73,0.04,0.0,1.8,2.53,0.0,1.62,2.09,0.44,0.0,0.6,0.0,0.04,2.68,1.62,0.06
2474,0.0,0.57,0.06,0.0,1.83,2.6,0.0,1.58,2.15,0.37,0.0,0.56,0.0,0.07,2.69,1.7,0.06
2475,0.0,0.38,0.04,0.0,1.86,2.52,0.0,1.58,2.18,0.28,0.0,0.47,0.0,0.08,2.71,1.74,0.0
2476,0.0,0.41,0.03,0.0,1.85,2.37,0.0,1.51,2.15,0.27,0.0,0.51,0.0,0.05,2.67,1.88,0.05
2477,0.0,0.5,0.01,0.0,1.8,2.24,0.0,1.52,2.07,0.32,0.0,0.64,0.0,0.02,2.68,2.03,0.05
2478,0.0,0.55,0.0,0.0,1.74,2.14,0.0,1.56,2.02,0.38,0.0,0.73,0.0,0.0,2.85,2.22,0.05
2479,0.0,0.34,0.03,0.0,1.68,2.14,0.0,1.64,1.98,0.32,0.0,0.65,0.0,0.0,2.99,2.3,0.0
2480,0.0,0.34,0.09,0.0,1.64,2.07,0.0,1.66,1.93,0.3,0.0,0.58,0.0,0.0,3.07,2.33,0.0
2481,0.0,0.2,0.18,0.0,1.58,2.03,0.0,1.6,1.86,0.23,0.0,0.5,0.0,0.0,3.03,2.49,0.0
2482,0.0,0.21,0.2,0.0,1.56,2.02,0.0,1.57,1.8,0.16,0.0,0.5,0.0,0.0,3.05,2.61,0.0
2483,0.0,0.04,0.18,0.0,1.55,2.05,0.0,1.54,1.75,0.06,0.0,0.43,0.0,0.0,3.02,2.77,0.0
2484,0.0,0.03,0.09,0.0,1.58,2.05,0.0,1.49,1.73,0.04,0.0,0.45,0.0,0.0,3.04,2.77,0.0
2485,0.0,0.0,0.07,0.0,1.62,2.05,0.0,1.45,1.74,0.02,0.0,0.5,0.0,0.0,2.98,2.84,0.0
2486,0.0,0.0,0.03,0.0,1.66,2.15,0.0,1.46,1.78,0.04,0.0,0.44,0.0,0.0,3.0,2.88,0.0
2487,0.0,0.0,0.03,0.0,1.66,2.16,0.0,1.5,1.87,0.04,0.0,0.34,0.0,0.0,2.98,2.79,0.0
2488,0.0,0.0,0.0,0.0,1.66,2.12,0.0,1.49,1.91,0.04,0.0,0.22,0.0,0.0,3.03,2.73,0.0
2489,0.0,0.01,0.0,0.0,1.64,2.09,0.0,1.45,1.91,0.0,0.0,0.24,0.0,0.0,3.09,2.67,0.0
2490,0.0,0.01,0.0,0.0,1.67,2.19,0.0,1.43,1.85,0.0,0.0,0.24,0.0,0.0,3.15,2.69,0.0
2491,0.0,0.01,0.0,0.0,1.67,2.37,0.0,1.43,1.82,0.0,0.0,0.23,0.0,0.0,3.17,2.76,0.0
2492,0.0,0.0,0.0,0.0,1.73,2.43,0.0,1.36,1.82,0.0,0.0,0.17,0.0,0.0,3.09,2.64,0.0
2493,0.0,0.0,0.0,0.0,1.73,2.45,0.0,1.37,1.84,0.0,0.0,0.16,0.0,0.0,3.03,2.55,0.0
2494,0.0,0.03,0.02,0.0,1.72,2.35,0.0,1.35,1.88,0.0,0.0,0.17,0.0,0.0,2.98,2.36,0.0
2495,0.0,0.03,0.02,0.0,1.63,2.25,0.0,1.44,1.93,0.09,0.0,0.15,0.0,0.0,3.03,2.3,0.0
2496,0.0,0.08,0.02,0.0,1.61,2.23,0.0,1.46,1.98,0.14,0.0,0.17,0.0,0.0,3.09,2.31,0.0
2497,0.0,0.12,0.01,0.0,1.63,2.27,0.0,1.51,1.96,0.19,0.0,0.17,0.0,0.0,3.19,2.33,0.0
2498,0.0,0.21,0.03,0.0,1.65,2.41,0.0,1.53,1.95,0.26,0.0,0.28,0.0,0.0,3.2,2.4,0.0
2499,0.0,0.2,0.03,0.0,1.66,2.33,0.0,1.51,1.9,0.38,0.0,0.38,0.0,0.0,3.11,2.48,0.0
2500,0.0,0.21,0.02,0.0,1.67,2.25,0.0,1.51,1.86,0.5,0.0,0.45,0.0,0.0,2.99,2.54,0.0
2501,0.0,0.21,0.0,0.0,1.67,2.14,0.0,1.47,1.81,0.47,0.0,0.43,0.0,0.0,2.96,2.58,0.0
2502,0.0,0.32,0.01,0.0,1.66,2.16,0.0,1.51,1.77,0.45,0.0,0.38,0.0,0.0,2.92,2.53,0.0
2503,0.0,0.35,0.01,0.0,1.64,2.21,0.0,1.51,1.75,0.36,0.0,0.33,0.0,0.0,2.97,2.46,0.0
2504,0.0,0.36,0.01,0.0,1.62,2.18,0.0,1.56,1.75,0.28,0.0,0.27,0.0,0.0,3.0,2.45,0.0
2505,0.0,0.31,0.0,0.0,1.6,2.25,0.0,1.58,1.79,0.26,0.0,0.24,0.0,0.0,3.07,2.45,0.0
2506,0.0,0.3,0.0,0.0,1.59,2.24,0.0,1.6,1.82,0.26,0.0,0.19,0.0,0.0,3.03,2.51,0.0
2507,0.0,0.32,0.06,0.0,1.56,2.28,0.0,1.56,1.81,0.28,0.0,0.15,0.0,0.0,3.02,2.54,0.0
2508,0.0,0.27,0.14,0.0,1.54,2.18,0.0,1.52,1.75,0.18,0.0,0.07,0.0,0.0,3.01,2.53,0.06
2509,0.0,0.18,0.2,0.0,1.5,2.09,0.0,1.52,1.74,0.13,0.0,0.04,0.0,0.0,3.04,2.47,0.06
2510,0.0,0.06,0.25,0.0,1.52,2.07,0.0,1.54,1.73,0.16,0.0,0.01,0.0,0.0,3.05,2.49,0.06
2511,0.0,0.0,0.2,0.0,1.51,2.05,0.0,1.51,1.71,0.21,0.0,0.05,0.0,0.0,3.02,2.46,0.0
2512,0.0,0.02,0.18,0.0,1.53,2.06,0.0,1.53,1.69,0.23,0.0,0.12,0.0,0.0,2.97,2.45,0.0
2513,0.0,0.02,0.11,0.0,1.5,1.99,0.0,1.52,1.66,0.2,0.0,0.19,0.0,0.0,2.89,2.32,0.0
2514,0.0,0.02,0.15,0.0,1.49,1.9,0.0,1.53,1.68,0.23,0.0,0.21,0.0,0.0,2.82,2.28,0.0
2515,0.0,0.0,0.13,0.0,1.47,1.82,0.0,1.47,1.68,0.29,0.0,0.21,0.0,0.0,2.79,2.26,0.0
2516,0.0,0.0,0.12,0.0,1.45,1.78,0.0,1.43,1.67,0.23,0.0,0.18,0.0,0.0,2.78,2.18,0.0
2517,0.0,0.0,0.1,0.0,1.46,1.79,0.0,1.39,1.65,0.21,0.0,0.14,0.0,0.0,2.7,2.07,0.0
2518,0.0,0.04,0.09,0.0,1.42,1.89,0.0,1.38,1.61,0.12,0.0,0.1,0.0,0.0,2.64,1.92,0.0
2519,0.0,0.04,0.08,0.0,1.43,1.86,0.0,1.36,1.62,0.1,0.0,0.06,0.0,0.0,2.6,1.84,0.05
2520,0.0,0.05,0.03,0.0,1.42,1.71,0.0,1.34,1.59,0.02,0.0,0.04,0.0,0.0,2.66,1.72,0.1
2521,0.0,0.04,0.02,0.0,1.4,1.45,0.0,1.35,1.63,0.02,0.0,0.01,0.0,0.0,2.62,1.62,0.24
2522,0.0,0.04,0.0,0.0,1.43,1.36,0.0,1.41,1.63,0.0,0.0,0.06,0.0,0.0,2.62,1.55,0.19
2523,0.0,0.03,0.0,0.0,1.47,1.74,0.0,1.47,1.69,0.0,0.0,0.05,0.0,0.0,2.59,1.42,0.14
2524,0.0,0.0,0.04,0.0,1.53,2.15,0.0,1.54,1.66,0.0,0.0,0.09,0.0,0.0,2.56,1.31,0.0
2525,0.0,0.0,0.04,0.0,1.5,2.32,0.0,1.48,1.58,0.0,0.02,0.06,0.01,0.0,2.41,1.08,0.0
2526,0.0,0.0,0.04,0.0,1.44,2.01,0.0,1.46,1.46,0.0,0.02,0.06,0.04,0.0,2.35,0.87,0.0
2527,0.0,0.0,0.0,0.0,1.44,1.72,0.04,1.33,1.35,0.0,0.02,0.02,0.13,0.0,2.28,0.53,0.0
2528,0.0,0.0,0.0,0.0,1.44,1.68,0.1,1.38,1.29,0.0,0.0,0.0,0.13,0.0,2.39,0.42,0.0
2529,0.0,0.0,0.0,0.0,1.43,1.77,0.22,1.36,1.19,0.0,0.0,0.0,0.09,0.0,2.48,0.54,0.0
2530,0.0,0.0,0.0,0.23,1.36,1.85,0.28,1.49,1.13,0.0,0.0,0.0,0.0,0.0,2.46,0.82,0.0
2531,0.0,0.0,0.0,0.41,1.35,1.84,0.32,1.57,1.08,0.0,0.0,0.0,0.02,0.0,2.41,1.09,0.0
2532,0.03,0.0,0.0,0.62,1.28,1.89,0.36,1.7,1.03,0.0,0.0,0.0,0.05,0.0,2.18,1.16,0.0
2533,0.07,0.0,0.0,0.56,1.24,1.89,0.38,1.78,0.89,0.0,0.0,0.0,0.16,0.0,2.1,1.21,0.0
2534,0.08,0.0,0.0,0.46,1.17,1.77,0.39,1.84,0.78,0.0,0.04,0.0,0.14,0.0,1.79,1.08,0.0
2535,0.1,0.0,0.0,0.4,1.12,1.64,0.33,1.81,0.75,0.0,0.04,0.0,0.11,0.0,1.59,0.98,0.0
2536,0.11,0.0,0.0,0.55,1.05,1.64,0.26,1.72,0.77,0.0,0.04,0.0,0.0,0.0,1.32,0.83,0.0
2537,0.15,0.0,0.0,0.62,0.99,1.71,0.19,1.68,0.76,0.0,0.0,0.01,0.0,0.0,1.12,0.75,0.0
2538,0.16,0.0,0.0,0.71,0.97,1.68,0.19,1.64,0.72,0.0,0.0,0.01,0.0,0.0,0.88,0.74,0.0
2539,0.16,0.0,0.0,0.59,0.96,1.62,0.24,1.69,0.65,0.0,0.0,0.01,0.0,0.0,0.79,0.83,0.0
2540,0.13,0.0,0.0,0.59,0.96,1.61,0.31,1.67,0.58,0.0,0.0,0.0,0.0,0.0,0.82,0.93,0.0
2541,0.12,0.0,0.0,0.45,0.94,1.59,0.34,1.69,0.57,0.0,0.0,0.0,0.0,0.0,0.84,0.92,0.0
2542,0.16,0.0,0.0,0.45,0.95,1.65,0.37,1.7,0.64,0.0,0.0,0.0,0.0,0.0,0.78,0.79,0.0
2543,0.19,0.0,0.0,0.46,0.93,1.65,0.39,1.71,0.72,0.0,0.0,0.0,0.0,0.0,0.77,0.69,0.0
2544,0.2,0.0,0.0,0.54,0.94,1.74,0.43,1.69,0.7,0.0,0.0,0.0,0.0,0.0,0.79,0.64,0.0
2545,0.21,0.0,0.0,0.52,0.91,1.68,0.44,1.63,0.63,0.0,0.0,0.0,0.0,0.0,0.88,0.67,0.0
2546,0.2,0.0,0.0,0.55,0.91,1.7,0.41,1.56,0.56,0.0,0.0,0.0,0.0,0.0,0.89,0.73,0.0
2547,0.24,0.0,0.0,0.69,0.89,1.61,0.34,1.59,0.58,0.0,0.06,0.0,0.0,0.0,0.8,0.82,0.0
2548,0.27,0.0,0.0,0.76,0.91,1.56,0.29,1.5,0.61,0.0,0.11,0.04,0.0,0.0,0.54,0.94,0.0
2549,0.35,0.0,0.0,0.8,0.9,1.42,0.22,1.46,0.58,0.0,0.25,0.1,0.0,0.0,0.25,1.1,0.0
2550,0.39,0.0,0.0,0.83,0.82,1.33,0.13,1.29,0.44,0.0,0.49,0.37,0.0,0.02,0.07,1.4,0.0
2551,0.41,0.0,0.0,0.96,0.69,1.18,0.04,1.05,0.22,0.0,0.77,0.84,0.0,0.28,0.0,1.68,0.0
2552,0.45,0.0,0.0,0.99,0.54,1.05,0.0,0.61,0.08,0.0,1.08,1.34,0.0,0.64,0.0,1.79,0.0
2553,0.47,0.0,0.0,0.97,0.47,0.83,0.0,0.23,0.0,0.0,1.26,1.69,0.0,0.95,0.0,1.67,0.0
2554,0.47,0.0,0.0,0.85,0.42,0.66,0.0,0.02,0.0,0.0,1.43,1.72,0.0,0.99,0.0,1.61,0.0
2555,0.45,0.0,0.0,0.87,0.42,0.49,0.0,0.0,0.0,0.0,1.39,1.63,0.0,0.93,0.0,1.52,0.0
2556,0.42,0.0,0.0,0.78,0.42,0.36,0.0,0.0,0.0,0.0,1.33,1.52,0.0,0.9,0.0,1.34,0.0
2557,0.39,0.0,0.0,0.8,0.45,0.29,0.0,0.0,0.0,0.0,1.25,1.41,0.0,0.91,0.0,1.11,0.0
2558,0.29,0.0,0.0,0.62,0.56,0.46,0.0,0.0,0.04,0.0,1.24,1.47,0.0,1.07,0.0,0.81,0.0
2559,0.17,0.0,0.0,0.62,0.65,0.57,0.0,0.0,0.1,0.0,1.21,1.56,0.02,1.26,0.0,0.67,0.0
2560,0.08,0.0,0.0,0.52,0.74,0.71,0.0,0.0,0.18,0.0,1.18,1.74,0.02,1.46,0.0,0.45,0.0
2561,0.08,0.0,0.0,0.58,0.75,0.66,0.0,0.0,0.2,0.0,1.14,1.81,0.02,1.51,0.0,0.39,0.0
2562,0.08,0.0,0.0,0.5,0.75,0.72,0.0,0.0,0.2,0.0,1.1,1.74,0.08,1.51,0.0,0.35,0.0
2563,0.07,0.0,0.0,0.56,0.79,0.74,0.0,0.0,0.22,0.0,0.98,1.7,0.12,1.5,0.0,0.32,0.0
2564,0.02,0.0,0.0,0.57,0.81,0.79,0.0,0.0,0.25,0.0,0.9,1.58,0.13,1.52,0.0,0.28,0.0
2565,0.05,0.0,0.0,0.63,0.83,0.81,0.0,0.0,0.25,0.0,0.91,1.52,0.07,1.53,0.0,0.34,0.0
2566,0.09,0.0,0.0,0.56,0.83,0.84,0.0,0.0,0.22,0.0,0.98,1.41,0.03,1.45,0.0,0.44,0.0
2567,0.13,0.0,0.0,0.56,0.78,0.8,0.0,0.0,0.21,0.0,1.0,1.33,0.03,1.32,0.0,0.48,0.0
2568,0.17,0.0,0.0,0.52,0.78,0.81,0.0,0.0,0.2,0.0,0.92,1.14,0.0,1.12,0.0,0.53,0.0
2569,0.19,0.0,0.0,0.51,0.73,0.78,0.0,0.0,0.14,0.0,0.92,0.93,0.15,1.0,0.0,0.59,0.0
2570,0.2,0.0,0.0,0.49,0.73,0.68,0.0,0.01,0.05,0.0,1.11,0.82,0.3,0.78,0.0,0.59,0.0
2571,0.18,0.0,0.0,0.48,0.69,0.68,0.0,0.01,0.09,0.0,1.12,0.87,0.3,0.57,0.0,0.37,0.0
2572,0.11,0.0,0.0,0.54,0.68,0.68,0.0,0.1,0.24,0.0,1.04,0.88,0.33,0.27,0.13,0.13,0.0
2573,0.05,0.0,0.0,0.55,0.7,0.82,0.0,0.26,0.39,0.0,0.89,0.75,0.3,0.12,0.22,0.0,0.0
2574,0.0,0.0,0.0,0.66,0.76,0.92,0.0,0.38,0.46,0.0,0.84,0.66,0.32,0.01,0.3,0.0,0.0
2575,0.0,0.0,0.0,0.64,0.73,0.89,0.0,0.33,0.4,0.0,0.86,0.52,0.14,0.0,0.31,0.1,0.0
2576,0.0,0.0,0.0,0.67,0.71,0.97,0.0,0.33,0.39,0.0,0.7,0.49,0.03,0.0,0.42,0.1,0.0
2577,0.05,0.0,0.0,0.64,0.68,1.13,0.0,0.34,0.35,0.0,0.58,0.37,0.0,0.0,0.58,0.1,0.0
2578,0.07,0.0,0.0,0.6,0.73,1.37,0.0,0.42,0.38,0.0,0.41,0.35,0.0,0.0,0.74,0.0,0.0
2579,0.1,0.0,0.0,0.54,0.77,1.48,0.0,0.4,0.37,0.0,0.39,0.33,0.0,0.0,0.82,0.0,0.0
2580,0.05,0.0,0.0,0.54,0.78,1.4,0.0,0.46,0.32,0.0,0.26,0.35,0.0,0.0,0.83,0.12,0.0
2581,0.03,0.0,0.0,0.64,0.75,1.34,0.0,0.52,0.25,0.0,0.17,0.43,0.0,0.0,0.72,0.2,0.0
2582,0.03,0.0,0.0,0.74,0.74,1.19,0.0,0.56,0.15,0.0,0.11,0.61,0.0,0.0,0.51,0.29,0.0
2583,0.05,0.0,0.0,0.75,0.71,1.06,0.0,0.56,0.09,0.0,0.23,0.7,0.0,0.01,0.33,0.3,0.0
2584,0.05,0.0,0.0,0.76,0.7,0.98,0.0,0.51,0.04,0.0,0.39,0.79,0.0,0.05,0.31,0.5,0.0
2585,0.02,0.0,0.0,0.72,0.67,0.99,0.0,0.49,0.02,0.0,0.49,0.81,0.0,0.14,0.33,0.9,0.0
2586,0.0,0.0,0.0,0.77,0.61,1.02,0.0,0.34,0.0,0.0,0.55,0.89,0.0,0.23,0.29,1.31,0.0
2587,0.0,0.0,0.0,0.77,0.56,1.04,0.0,0.22,0.0,0.0,0.46,1.02,0.0,0.46,0.11,1.49,0.0
2588,0.0,0.0,0.0,0.77,0.5,1.01,0.0,0.06,0.0,0.0,0.37,1.18,0.0,0.68,0.03,1.52,0.0
2589,0.0,0.0,0.0,0.73,0.46,1.05,0.0,0.0,0.0,0.0,0.34,1.28,0.12,0.95,0.04,1.62,0.0
2590,0.0,0.0,0.0,0.68,0.44,1.09,0.0,0.0,0.0,0.0,0.44,1.28,0.2,1.04,0.08,1.78,0.0
2591,0.0,0.0,0.0,0.71,0.45,1.04,0.0,0.0,0.0,0.0,0.51,1.33,0.24,1.11,0.08,1.61,0.0
2592,0.0,0.0,0.0,0.72,0.5,0.92,0.0,0.0,0.0,0.0,0.49,1.44,0.22,1.11,0.04,1.35,0.0
2593,0.0,0.0,0.0,0.77,0.52,0.78,0.0,0.0,0.0,0.0,0.53,1.46,0.28,1.09,0.0,1.2,0.0
2594,0.0,0.0,0.0,0.8,0.5,0.8,0.0,0.0,0.0,0.0,0.72,1.37,0.3,0.94,0.03,1.37,0.0
2595,0.0,0.0,0.0,0.81,0.46,0.83,0.0,0.02,0.0,0.0,0.9,1.23,0.26,0.76,0.06,1.41,0.0
2596,0.0,0.0,0.0,0.85,0.45,0.92,0.0,0.03,0.0,0.0,0.96,1.16,0.18,0.61,0.1,1.39,0.0
2597,0.0,0.0,0.0,0.8,0.42,1.01,0.0,0.07,0.0,0.0,0.79,0.91,0.11,0.38,0.23,1.18,0.0
2598,0.0,0.0,0.0,0.74,0.4,1.0,0.0,0.11,0.0,0.0,0.64,0.69,0.06,0.18,0.41,1.09,0.0
2599,0.0,0.0,0.0,0.67,0.38,0.92,0.0,0.16,0.0,0.0,0.57,0.52,0.0,0.0,0.53,0.86,0.0
2600,0.0,0.0,0.0,0.67,0.4,0.8,0.0,0.2,0.01,0.0,0.57,0.51,0.0,0.0,0.56,0.8,0.0
2601,0.0,0.0,0.0,0.66,0.4,0.82,0.02,0.23,0.01,0.0,0.53,0.44,0.0,0.0,0.6,0.75,0.0
2602,0.0,0.0,0.0,0.6,0.4,0.83,0.03,0.28,0.01,0.0,0.43,0.34,0.0,0.0,0.73,0.86,0.0
2603,0.0,0.0,0.0,0.56,0.41,0.9,0.05,0.3,0.0,0.0,0.31,0.29,0.0,0.0,0.81,0.92,0.0
2604,0.0,0.0,0.0,0.58,0.4,0.94,0.07,0.32,0.0,0.0,0.25,0.31,0.0,0.0,0.86,0.98,0.0
2605,0.01,0.0,0.0,0.58,0.4,0.97,0.09,0.34,0.0,0.0,0.17,0.31,0.01,0.0,0.98,1.1,0.0
2606,0.03,0.0,0.0,0.6,0.35,0.93,0.12,0.36,0.0,0.0,0.1,0.28,0.01,0.0,1.16,1.26,0.0
2607,0.03,0.0,0.0,0.56,0.31,0.9,0.11,0.37,0.0,0.0,0.04,0.21,0.01,0.0,1.33,1.45,0.0
2608,0.04,0.0,0.0,0.6,0.27,0.91,0.14,0.33,0.0,0.0,0.0,0.17,0.0,0.0,1.34,1.53,0.0
2609,0.06,0.0,0.0,0.59,0.28,0.96,0.12,0.32,0.0,0.0,0.0,0.17,0.0,0.0,1.32,1.61,0.0
2610,0.09,0.0,0.0,0.55,0.27,0.92,0.14,0.31,0.0,0.0,0.0,0.19,0.0,0.0,1.26,1.64,0.0
2611,0.1,0.0,0.0,0.52,0.26,0.88,0.15,0.31,0.0,0.0,0.0,0.27,0.0,0.0,1.24,1.65,0.0
2612,0.09,0.0,0.0,0.46,0.26,0.87,0.13,0.29,0.0,0.0,0.0,0.35,0.0,0.0,1.19,1.63,0.0
2613,0.07,0.0,0.0,0.45,0.27,0.87,0.09,0.3,0.0,0.0,0.0,0.4,0.0,0.0,1.1,1.58,0.0
2614,0.05,0.0,0.0,0.4,0.29,0.85,0.03,0.32,0.0,0.0,0.0,0.39,0.0,0.0,1.01,1.54,0.0
2615,0.03,0.0,0.0,0.52,0.34,0.98,0.01,0.33,0.0,0.0,0.1,0.49,0.0,0.02,0.72,1.54,0.0
2616,0.03,0.0,0.0,0.72,0.39,1.16,0.0,0.24,0.0,0.0,0.28,0.71,0.0,0.17,0.42,1.58,0.0
2617,0.03,0.0,0.0,0.86,0.44,1.24,0.0,0.13,0.0,0.0,0.4,0.98,0.0,0.36,0.1,1.64,0.0
2618,0.01,0.0,0.0,0.9,0.41,1.12,0.0,0.02,0.0,0.0,0.43,1.14,0.0,0.52,0.02,1.52,0.0
2619,0.0,0.0,0.0,0.84,0.4,0.96,0.0,0.0,0.0,0.0,0.38,1.25,0.05,0.72,0.0,1.44,0.0
2620,0.0,0.0,0.0,0.81,0.39,0.9,0.0,0.0,0.0,0.0,0.4,1.32,0.1,0.86,0.01,1.36,0.0
2621,0.0,0.0,0.0,0.77,0.39,0.74,0.0,0.0,0.0,0.0,0.42,1.41,0.1,1.03,0.12,1.4,0.0
2622,0.0,0.0,0.0,0.8,0.41,0.67,0.0,0.0,0.0,0.0,0.41,1.48,0.05,1.05,0.21,1.37,0.0
2623,0.0,0.0,0.0,0.88,0.42,0.65,0.0,0.0,0.0,0.0,0.48,1.43,0.0,1.07,0.34,1.38,0.0
2624,0.0,0.0,0.0,0.97,0.43,0.75,0.0,0.0,0.0,0.0,0.46,1.38,0.0,1.07,0.32,1.35,0.0
2625,0.0,0.0,0.0,1.06,0.43,0.8,0.0,0.0,0.0,0.0,0.48,1.27,0.0,1.03,0.35,1.28,0.0
2626,0.0,0.0,0.0,1.08,0.44,0.82,0.0,0.0,0.0,0.0,0.45,1.32,0.0,1.04,0.28,1.17,0.0
2627,0.0,0.0,0.0,1.07,0.46,0.83,0.0,0.0,0.0,0.0,0.63,1.32,0.06,1.02,0.27,1.04,0.0
2628,0.0,0.0,0.0,0.98,0.46,0.83,0.0,0.0,0.0,0.0,0.67,1.33,0.06,1.05,0.16,0.9,0.0
2629,0.0,0.0,0.0,1.06,0.42,0.78,0.0,0.0,0.0,0.0,0.7,1.25,0.06,1.05,0.11,0.81,0.0
2630,0.0,0.0,0.0,1.03,0.36,0.6,0.0,0.0,0.0,0.0,0.61,1.23,0.0,1.09,0.08,0.82,0.0
2631,0.0,0.0,0.0,1.01,0.32,0.51,0.0,0.0,0.0,0.0,0.66,1.19,0.0,1.11,0.15,0.88,0.0
