, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
5441,0.0,0.0,1.68,0.0,0.69,2.46,0.0,0.42,0.0,0.45,0.03,0.39,0.39,0.91,0.0,1.31,0.0
5442,0.0,0.0,1.7,0.0,0.7,2.48,0.0,0.44,0.0,0.46,0.03,0.43,0.41,0.9,0.0,1.39,0.0
5443,0.0,0.0,1.79,0.0,0.7,2.49,0.0,0.47,0.0,0.52,0.0,0.39,0.39,0.89,0.0,1.27,0.0
5444,0.0,0.0,1.85,0.0,0.67,2.53,0.0,0.42,0.0,0.56,0.0,0.43,0.32,0.83,0.0,1.1,0.0
5445,0.0,0.0,2.09,0.0,0.6,2.68,0.0,0.35,0.0,0.62,0.0,0.49,0.19,0.78,0.0,0.89,0.0
5446,0.0,0.0,2.31,0.0,0.59,2.86,0.0,0.34,0.0,0.67,0.0,0.56,0.11,0.74,0.0,0.7,0.0
5447,0.0,0.0,2.44,0.0,0.61,3.08,0.0,0.43,0.0,0.67,0.0,0.6,0.07,0.71,0.0,0.62,0.0
5448,0.0,0.0,2.47,0.0,0.62,3.21,0.0,0.49,0.0,0.61,0.0,0.64,0.09,0.66,0.0,0.52,0.0
5449,0.0,0.0,2.51,0.0,0.61,3.41,0.0,0.57,0.0,0.52,0.0,0.73,0.07,0.65,0.0,0.51,0.0
5450,0.0,0.0,2.58,0.0,0.6,3.52,0.0,0.61,0.0,0.47,0.0,0.76,0.04,0.6,0.0,0.4,0.0
5451,0.0,0.0,2.65,0.0,0.66,3.82,0.0,0.64,0.0,0.44,0.0,0.75,0.04,0.56,0.0,0.38,0.0
5452,0.0,0.0,2.69,0.0,0.72,4.11,0.0,0.61,0.0,0.43,0.0,0.7,0.1,0.5,0.0,0.35,0.0
5453,0.0,0.0,2.55,0.0,0.67,4.14,0.0,0.6,0.0,0.45,0.0,0.65,0.1,0.5,0.0,0.39,0.31
5454,0.0,0.0,2.48,0.0,0.57,3.98,0.0,0.62,0.0,0.44,0.0,0.58,0.06,0.54,0.0,0.35,0.47
5455,0.0,0.0,2.36,0.0,0.52,3.91,0.0,0.64,0.0,0.49,0.0,0.55,0.0,0.58,0.0,0.32,0.57
5456,0.0,0.0,2.47,0.0,0.62,4.18,0.0,0.67,0.0,0.56,0.0,0.53,0.0,0.6,0.0,0.34,0.26
5457,0.0,0.0,2.58,0.0,0.69,4.27,0.0,0.69,0.0,0.65,0.0,0.57,0.0,0.61,0.0,0.34,0.1
5458,0.0,0.0,2.69,0.0,0.67,4.24,0.0,0.68,0.0,0.65,0.0,0.56,0.02,0.61,0.0,0.3,0.0
5459,0.0,0.0,2.7,0.0,0.61,4.08,0.0,0.61,0.0,0.62,0.0,0.56,0.02,0.6,0.0,0.27,0.0
5460,0.0,0.0,2.65,0.0,0.6,4.11,0.0,0.6,0.0,0.58,0.0,0.56,0.02,0.56,0.0,0.26,0.0
5461,0.0,0.0,2.65,0.0,0.62,4.05,0.0,0.62,0.0,0.58,0.0,0.57,0.0,0.51,0.0,0.33,0.0
5462,0.0,0.0,2.69,0.0,0.61,4.16,0.0,0.65,0.0,0.53,0.0,0.56,0.0,0.45,0.0,0.31,0.0
5463,0.0,0.0,2.69,0.0,0.61,4.12,0.0,0.63,0.0,0.52,0.0,0.52,0.0,0.41,0.0,0.32,0.0
5464,0.0,0.0,2.75,0.0,0.6,4.23,0.0,0.65,0.0,0.5,0.0,0.49,0.0,0.42,0.0,0.28,0.0
5465,0.0,0.0,2.75,0.0,0.61,4.18,0.0,0.69,0.0,0.5,0.0,0.44,0.0,0.42,0.0,0.22,0.0
5466,0.0,0.0,2.8,0.0,0.59,4.36,0.0,0.73,0.0,0.44,0.0,0.39,0.0,0.44,0.0,0.16,0.0
5467,0.0,0.0,2.76,0.0,0.53,4.18,0.0,0.71,0.0,0.39,0.0,0.37,0.0,0.41,0.04,0.15,0.0
5468,0.0,0.0,2.9,0.0,0.47,4.15,0.0,0.72,0.0,0.41,0.0,0.4,0.0,0.42,0.05,0.14,0.0
5469,0.0,0.0,2.96,0.0,0.44,3.91,0.0,0.73,0.0,0.43,0.0,0.45,0.0,0.41,0.05,0.13,0.0
5470,0.0,0.0,3.01,0.03,0.41,4.0,0.0,0.77,0.0,0.4,0.0,0.46,0.0,0.38,0.08,0.08,0.0
5471,0.01,0.0,2.9,0.06,0.36,3.98,0.0,0.72,0.0,0.33,0.0,0.5,0.0,0.35,0.16,0.06,0.0
5472,0.06,0.0,2.89,0.11,0.32,4.02,0.0,0.7,0.0,0.28,0.0,0.51,0.0,0.32,0.26,0.02,0.0
5473,0.11,0.0,2.92,0.19,0.34,4.04,0.0,0.63,0.0,0.25,0.0,0.53,0.0,0.32,0.29,0.01,0.0
5474,0.15,0.0,3.02,0.23,0.36,3.98,0.0,0.68,0.0,0.25,0.0,0.48,0.0,0.33,0.34,0.0,0.0
5475,0.22,0.0,3.09,0.31,0.36,4.04,0.0,0.68,0.0,0.26,0.0,0.41,0.0,0.33,0.37,0.0,0.0
5476,0.32,0.0,3.14,0.31,0.36,4.09,0.0,0.73,0.0,0.34,0.0,0.38,0.0,0.32,0.42,0.0,0.0
5477,0.42,0.0,3.15,0.4,0.37,4.28,0.0,0.72,0.0,0.4,0.0,0.32,0.0,0.28,0.45,0.0,0.0
5478,0.47,0.0,3.11,0.46,0.37,4.36,0.0,0.72,0.0,0.39,0.0,0.3,0.0,0.24,0.47,0.0,0.0
5479,0.49,0.0,3.12,0.56,0.35,4.42,0.0,0.75,0.0,0.35,0.0,0.29,0.0,0.25,0.5,0.0,0.0
5480,0.47,0.0,3.18,0.69,0.35,4.43,0.0,0.76,0.0,0.33,0.0,0.3,0.0,0.26,0.51,0.0,0.0
5481,0.42,0.0,3.21,0.75,0.34,4.43,0.0,0.8,0.0,0.34,0.0,0.32,0.0,0.29,0.47,0.0,0.0
5482,0.39,0.0,3.26,0.75,0.36,4.47,0.0,0.77,0.0,0.33,0.0,0.35,0.0,0.28,0.4,0.0,0.0
5483,0.35,0.0,3.2,0.66,0.35,4.51,0.0,0.77,0.0,0.32,0.0,0.38,0.0,0.27,0.32,0.0,0.0
5484,0.39,0.0,3.15,0.59,0.37,4.52,0.0,0.75,0.0,0.31,0.0,0.39,0.0,0.22,0.33,0.0,0.0
5485,0.4,0.0,3.0,0.5,0.37,4.48,0.0,0.82,0.0,0.29,0.0,0.41,0.0,0.22,0.33,0.02,0.0
5486,0.42,0.0,2.93,0.41,0.4,4.48,0.0,0.82,0.0,0.24,0.0,0.42,0.0,0.23,0.34,0.02,0.0
5487,0.51,0.0,2.93,0.4,0.41,4.46,0.0,0.82,0.0,0.22,0.0,0.44,0.0,0.26,0.31,0.1,0.0
5488,0.59,0.0,3.01,0.48,0.39,4.36,0.0,0.76,0.0,0.22,0.0,0.4,0.0,0.26,0.36,0.17,0.0
5489,0.72,0.0,3.08,0.61,0.39,4.34,0.0,0.71,0.0,0.28,0.0,0.41,0.0,0.27,0.36,0.27,0.0
5490,0.74,0.0,3.12,0.63,0.37,4.32,0.0,0.7,0.0,0.29,0.0,0.44,0.0,0.24,0.38,0.24,0.0
5491,0.79,0.0,3.14,0.66,0.37,4.43,0.0,0.71,0.0,0.28,0.0,0.47,0.0,0.22,0.34,0.16,0.0
5492,0.78,0.0,3.15,0.58,0.35,4.26,0.0,0.7,0.0,0.3,0.0,0.44,0.0,0.2,0.32,0.07,0.0
5493,0.77,0.0,3.15,0.63,0.35,4.25,0.0,0.64,0.0,0.3,0.0,0.42,0.0,0.2,0.3,0.02,0.0
5494,0.73,0.0,3.2,0.6,0.36,4.13,0.0,0.7,0.0,0.31,0.0,0.37,0.0,0.22,0.29,0.04,0.0
5495,0.71,0.0,3.2,0.62,0.38,4.21,0.0,0.73,0.0,0.26,0.0,0.36,0.0,0.24,0.3,0.09,0.0
5496,0.66,0.0,3.21,0.46,0.39,4.18,0.0,0.83,0.0,0.35,0.0,0.38,0.0,0.27,0.3,0.12,0.0
5497,0.65,0.0,3.18,0.36,0.39,4.22,0.0,0.83,0.0,0.34,0.0,0.44,0.0,0.28,0.29,0.15,0.0
5498,0.59,0.0,3.23,0.2,0.38,4.13,0.0,0.82,0.0,0.28,0.0,0.48,0.0,0.3,0.26,0.15,0.0
5499,0.59,0.0,3.2,0.16,0.36,4.25,0.0,0.81,0.0,0.18,0.0,0.42,0.0,0.32,0.25,0.12,0.0
5500,0.5,0.0,3.08,0.05,0.34,4.18,0.0,0.78,0.0,0.13,0.0,0.33,0.0,0.35,0.26,0.05,0.0
5501,0.44,0.0,2.97,0.04,0.34,4.24,0.0,0.83,0.0,0.12,0.0,0.25,0.0,0.39,0.26,0.0,0.0
5502,0.34,0.0,2.87,0.0,0.34,4.13,0.0,0.87,0.0,0.09,0.0,0.22,0.0,0.41,0.27,0.0,0.0
5503,0.37,0.0,2.89,0.0,0.34,4.21,0.0,0.88,0.0,0.09,0.0,0.26,0.0,0.4,0.24,0.03,0.0
5504,0.31,0.0,2.98,0.0,0.38,4.39,0.0,0.92,0.0,0.25,0.0,0.28,0.0,0.37,0.3,0.06,0.0
5505,0.26,0.0,2.99,0.0,0.41,4.57,0.0,0.96,0.0,0.41,0.0,0.31,0.0,0.35,0.3,0.07,0.23
5506,0.08,0.0,3.04,0.0,0.51,4.74,0.0,0.98,0.0,0.5,0.0,0.34,0.0,0.4,0.33,0.04,0.35
5507,0.05,0.0,3.08,0.0,0.56,4.85,0.0,0.96,0.0,0.47,0.0,0.34,0.0,0.42,0.3,0.01,0.35
5508,0.04,0.0,3.22,0.0,0.64,4.89,0.0,0.9,0.0,0.39,0.0,0.36,0.0,0.44,0.28,0.0,0.12
5509,0.09,0.0,3.26,0.01,0.62,4.93,0.0,0.86,0.0,0.36,0.0,0.33,0.0,0.43,0.26,0.02,0.0
5510,0.16,0.0,3.14,0.11,0.56,4.88,0.0,0.88,0.0,0.34,0.0,0.4,0.0,0.45,0.23,0.02,0.0
5511,0.22,0.0,3.05,0.15,0.5,4.73,0.0,0.9,0.0,0.37,0.0,0.41,0.0,0.45,0.21,0.01,0.0
5512,0.32,0.0,2.92,0.15,0.43,4.55,0.0,0.96,0.0,0.37,0.0,0.44,0.0,0.45,0.16,0.0,0.0
5513,0.38,0.0,2.95,0.24,0.38,4.27,0.0,0.88,0.0,0.33,0.0,0.38,0.0,0.47,0.21,0.0,0.0
5514,0.53,0.0,2.98,0.38,0.32,4.19,0.0,0.8,0.0,0.24,0.0,0.35,0.0,0.51,0.2,0.0,0.0
5515,0.71,0.0,2.95,0.62,0.27,4.09,0.0,0.69,0.0,0.14,0.0,0.35,0.0,0.56,0.22,0.0,0.0
5516,0.84,0.0,2.83,0.55,0.27,4.04,0.0,0.6,0.0,0.11,0.0,0.39,0.0,0.61,0.11,0.0,0.0
5517,0.92,0.0,2.69,0.46,0.26,3.95,0.0,0.56,0.0,0.16,0.0,0.39,0.0,0.63,0.06,0.0,0.0
5518,0.91,0.0,2.61,0.36,0.28,3.97,0.0,0.51,0.0,0.22,0.0,0.35,0.0,0.62,0.01,0.0,0.0
5519,0.94,0.0,2.61,0.25,0.25,3.9,0.0,0.53,0.0,0.25,0.0,0.35,0.0,0.63,0.0,0.0,0.0
5520,0.96,0.0,2.49,0.16,0.21,3.81,0.0,0.51,0.0,0.23,0.0,0.41,0.0,0.72,0.0,0.0,0.0
5521,0.89,0.0,2.44,0.07,0.15,3.68,0.0,0.49,0.0,0.19,0.0,0.5,0.0,0.83,0.0,0.0,0.0
5522,0.88,0.0,2.29,0.13,0.13,3.56,0.0,0.48,0.0,0.21,0.05,0.55,0.0,0.92,0.0,0.02,0.0
5523,0.78,0.0,2.21,0.21,0.11,3.47,0.0,0.47,0.0,0.21,0.09,0.6,0.0,0.94,0.0,0.02,0.0
5524,0.85,0.0,2.15,0.17,0.13,3.4,0.0,0.44,0.0,0.28,0.13,0.63,0.0,1.0,0.0,0.02,0.0
5525,0.92,0.0,2.15,0.18,0.16,3.51,0.0,0.37,0.0,0.23,0.11,0.65,0.0,1.01,0.0,0.03,0.0
5526,1.09,0.0,2.12,0.1,0.15,3.5,0.0,0.31,0.0,0.21,0.14,0.67,0.0,1.0,0.0,0.06,0.0
5527,1.27,0.0,2.08,0.09,0.15,3.48,0.0,0.31,0.0,0.2,0.15,0.68,0.0,0.94,0.0,0.09,0.0
5528,1.47,0.0,2.03,0.11,0.17,3.43,0.0,0.34,0.0,0.19,0.16,0.68,0.0,0.88,0.0,0.12,0.0
5529,1.67,0.0,2.17,0.13,0.21,3.55,0.0,0.35,0.0,0.2,0.22,0.71,0.0,0.78,0.0,0.15,0.0
5530,1.94,0.0,2.28,0.27,0.25,3.54,0.0,0.39,0.0,0.24,0.24,0.7,0.0,0.62,0.0,0.14,0.0
5531,2.3,0.01,2.46,0.36,0.23,3.38,0.0,0.4,0.0,0.29,0.25,0.72,0.0,0.45,0.0,0.08,0.0
5532,2.72,0.13,2.55,0.56,0.24,3.15,0.0,0.47,0.0,0.32,0.13,0.64,0.0,0.33,0.0,0.03,0.0
5533,3.13,0.34,2.5,0.79,0.19,2.92,0.0,0.4,0.0,0.25,0.1,0.58,0.0,0.25,0.0,0.0,0.0
5534,3.47,0.63,2.39,0.8,0.19,2.83,0.0,0.35,0.0,0.19,0.05,0.53,0.0,0.15,0.0,0.0,0.0
5535,3.62,0.81,2.5,0.76,0.29,3.17,0.0,0.34,0.0,0.14,0.09,0.53,0.0,0.07,0.02,0.0,0.09
5536,3.29,0.62,2.66,0.5,0.45,3.64,0.0,0.49,0.0,0.11,0.11,0.53,0.0,0.02,0.05,0.06,0.28
5537,2.07,0.32,2.89,0.36,0.63,4.18,0.0,0.74,0.0,0.16,0.14,0.51,0.0,0.19,0.05,0.14,0.3
5538,0.87,0.02,2.64,0.17,0.69,4.17,0.11,0.92,0.0,0.17,0.19,0.47,0.0,0.43,0.03,0.14,0.21
5539,0.01,0.0,2.44,0.07,0.71,4.1,0.15,0.99,0.0,0.14,0.3,0.5,0.0,0.68,0.0,0.15,0.02
5540,0.0,0.0,2.18,0.0,0.69,3.94,0.19,0.98,0.0,0.12,0.41,0.5,0.0,0.73,0.0,0.11,0.0
5541,0.0,0.0,2.2,0.0,0.65,3.88,0.08,0.95,0.0,0.05,0.35,0.52,0.0,0.77,0.0,0.21,0.0
5542,0.0,0.0,2.12,0.0,0.63,3.69,0.03,0.89,0.0,0.07,0.27,0.51,0.0,0.8,0.0,0.26,0.0
5543,0.0,0.0,2.01,0.0,0.67,3.62,0.0,0.84,0.0,0.02,0.21,0.55,0.0,0.84,0.0,0.36,0.0
5544,0.0,0.0,1.85,0.0,0.71,3.58,0.0,0.83,0.0,0.03,0.17,0.61,0.0,0.86,0.0,0.39,0.0
5545,0.0,0.0,1.82,0.0,0.72,3.68,0.0,0.81,0.0,0.01,0.14,0.56,0.0,0.87,0.0,0.35,0.0
5546,0.0,0.0,1.82,0.0,0.7,3.72,0.0,0.72,0.0,0.01,0.09,0.5,0.0,0.86,0.0,0.29,0.0
5547,0.0,0.0,1.85,0.03,0.69,3.65,0.0,0.64,0.0,0.05,0.11,0.44,0.0,0.86,0.0,0.25,0.0
5548,0.0,0.0,1.88,0.03,0.67,3.7,0.0,0.61,0.0,0.05,0.08,0.45,0.0,0.84,0.0,0.22,0.0
5549,0.0,0.0,1.96,0.04,0.64,3.72,0.0,0.64,0.0,0.05,0.03,0.48,0.0,0.8,0.0,0.23,0.0
5550,0.0,0.0,2.08,0.0,0.64,3.83,0.0,0.63,0.0,0.0,0.0,0.48,0.0,0.75,0.0,0.21,0.0
5551,0.0,0.0,2.1,0.0,0.68,3.8,0.0,0.64,0.0,0.0,0.01,0.48,0.0,0.71,0.0,0.22,0.0
5552,0.0,0.0,2.05,0.0,0.65,3.69,0.0,0.56,0.0,0.0,0.01,0.43,0.0,0.61,0.0,0.24,0.0
5553,0.0,0.0,1.93,0.0,0.62,3.54,0.0,0.48,0.0,0.0,0.02,0.34,0.0,0.52,0.0,0.19,0.0
5554,0.0,0.0,1.87,0.0,0.59,3.46,0.0,0.41,0.0,0.0,0.06,0.26,0.0,0.41,0.0,0.28,0.0
5555,0.0,0.0,1.85,0.0,0.64,3.4,0.0,0.48,0.0,0.0,0.13,0.21,0.0,0.33,0.0,0.31,0.0
5556,0.0,0.0,1.93,0.0,0.7,3.25,0.0,0.62,0.0,0.0,0.16,0.2,0.0,0.18,0.06,0.45,0.0
5557,0.0,0.0,2.08,0.0,0.78,3.14,0.0,0.82,0.0,0.0,0.12,0.13,0.0,0.06,0.59,0.68,0.0
5558,0.0,0.0,2.18,0.0,0.85,3.19,0.0,1.02,0.0,0.0,0.05,0.06,0.0,0.0,1.23,0.91,0.0
5559,0.0,0.0,2.24,0.0,0.89,3.34,0.0,1.16,0.0,0.0,0.01,0.0,0.0,0.0,1.8,1.09,0.0
5560,0.0,0.0,2.32,0.0,0.94,3.53,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.08,0.0
5561,0.0,0.0,2.45,0.0,0.94,3.56,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.02,0.0
5562,0.0,0.0,2.5,0.0,0.98,3.57,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.96,0.0
5563,0.0,0.0,2.48,0.0,0.99,3.48,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.9,0.0
5564,0.0,0.0,2.42,0.02,1.0,3.34,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.82,0.0
5565,0.0,0.0,2.42,0.07,0.98,3.26,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.74,0.0
5566,0.0,0.0,2.41,0.1,0.99,3.09,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.72,0.0
5567,0.0,0.0,2.37,0.17,1.01,3.1,0.0,1.23,0.0,0.04,0.0,0.0,0.0,0.0,2.53,0.71,0.0
5568,0.0,0.0,2.33,0.24,1.04,3.14,0.0,1.23,0.0,0.05,0.0,0.0,0.0,0.0,2.66,0.68,0.0
5569,0.0,0.0,2.31,0.32,1.03,3.26,0.0,1.23,0.0,0.05,0.02,0.0,0.0,0.0,2.7,0.6,0.0
5570,0.0,0.0,2.25,0.24,1.02,3.41,0.0,1.21,0.0,0.12,0.05,0.0,0.0,0.0,2.62,0.6,0.0
5571,0.0,0.0,2.22,0.12,1.02,3.51,0.0,1.23,0.0,0.23,0.06,0.03,0.0,0.0,2.48,0.65,0.0
5572,0.0,0.0,2.18,0.08,1.01,3.55,0.0,1.15,0.0,0.23,0.05,0.06,0.0,0.0,2.12,0.65,0.0
5573,0.0,0.0,2.24,0.08,0.99,3.46,0.0,1.02,0.0,0.12,0.03,0.09,0.0,0.0,1.85,0.64,0.0
5574,0.0,0.0,2.24,0.14,0.96,3.41,0.0,0.91,0.0,0.0,0.05,0.1,0.0,0.0,1.62,0.61,0.0
5575,0.0,0.0,2.28,0.08,0.96,3.48,0.01,0.92,0.0,0.0,0.04,0.1,0.0,0.0,1.58,0.63,0.0
5576,0.0,0.0,2.26,0.08,0.98,3.54,0.04,1.05,0.0,0.05,0.03,0.07,0.0,0.0,1.61,0.64,0.0
5577,0.0,0.0,2.24,0.02,1.0,3.52,0.04,1.14,0.0,0.1,0.02,0.07,0.0,0.0,1.61,0.61,0.0
5578,0.0,0.0,2.23,0.0,0.99,3.52,0.03,1.21,0.0,0.1,0.03,0.07,0.0,0.0,1.63,0.56,0.0
5579,0.0,0.0,2.21,0.0,1.0,3.42,0.16,1.17,0.0,0.06,0.03,0.13,0.0,0.0,1.66,0.5,0.12
5580,0.0,0.0,2.18,0.0,0.99,3.39,0.31,1.1,0.0,0.0,0.0,0.2,0.0,0.0,1.73,0.51,0.44
5581,0.0,0.0,2.08,0.0,0.95,3.18,0.38,0.93,0.0,0.0,0.0,0.28,0.04,0.0,1.72,0.56,0.81
5582,0.0,0.0,2.05,0.0,0.91,3.07,0.23,0.72,0.0,0.12,0.0,0.33,0.04,0.32,1.12,0.52,0.96
5583,0.0,0.0,2.06,0.0,0.92,3.02,0.08,0.58,0.0,0.22,0.0,0.32,0.04,0.61,0.52,0.43,0.94
5584,0.0,0.0,2.06,0.0,0.98,3.04,0.02,0.56,0.0,0.37,0.0,0.3,0.01,0.84,0.0,0.41,0.63
5585,0.0,0.0,2.08,0.0,1.02,3.05,0.02,0.56,0.0,0.37,0.01,0.33,0.08,0.69,0.01,0.75,0.37
5586,0.0,0.0,2.1,0.0,1.05,2.95,0.05,0.72,0.0,0.27,0.01,0.35,0.18,0.4,0.62,1.42,0.1
5587,0.0,0.0,2.18,0.0,1.06,2.91,0.07,0.82,0.0,0.12,0.01,0.37,0.3,0.16,1.22,1.98,0.13
5588,0.0,0.0,2.2,0.0,1.04,2.89,0.07,0.83,0.0,0.01,0.04,0.4,0.26,0.2,1.3,2.16,0.18
5589,0.0,0.0,2.16,0.0,1.04,2.82,0.03,0.54,0.0,0.18,0.09,0.51,0.21,0.54,0.69,1.84,0.13
5590,0.0,0.0,2.06,0.0,1.05,2.79,0.0,0.32,0.0,0.31,0.13,0.61,0.09,0.84,0.09,1.57,0.05
5591,0.0,0.0,1.98,0.0,1.06,2.77,0.0,0.24,0.0,0.43,0.14,0.61,0.06,0.92,0.0,1.34,0.0
5592,0.0,0.0,2.05,0.0,1.1,2.9,0.04,0.53,0.0,0.31,0.1,0.49,0.11,0.59,0.71,1.52,0.0
5593,0.0,0.0,2.16,0.0,1.16,3.0,0.08,0.82,0.0,0.28,0.06,0.35,0.16,0.28,1.49,1.56,0.01
5594,0.0,0.0,2.25,0.0,1.21,3.08,0.13,1.09,0.0,0.19,0.03,0.23,0.24,0.0,2.23,1.59,0.01
5595,0.0,0.0,2.29,0.0,1.25,3.12,0.19,1.19,0.0,0.21,0.05,0.23,0.18,0.0,2.25,1.45,0.01
5596,0.0,0.0,2.37,0.0,1.31,3.24,0.28,1.26,0.0,0.22,0.09,0.16,0.13,0.0,2.33,1.33,0.0
5597,0.0,0.0,2.45,0.0,1.39,3.35,0.37,1.3,0.0,0.31,0.13,0.09,0.06,0.0,2.45,1.27,0.0
5598,0.0,0.0,2.41,0.0,1.42,3.31,0.43,1.33,0.0,0.35,0.21,0.0,0.03,0.0,2.59,1.14,0.0
5599,0.0,0.0,2.3,0.0,1.43,3.2,0.46,1.36,0.0,0.27,0.29,0.07,0.03,0.0,2.59,1.03,0.0
5600,0.0,0.0,2.16,0.0,1.47,3.13,0.49,1.41,0.0,0.21,0.29,0.07,0.03,0.0,2.5,0.84,0.0
5601,0.0,0.0,2.08,0.0,1.5,3.14,0.49,1.42,0.0,0.18,0.24,0.07,0.01,0.0,2.42,0.73,0.0
5602,0.0,0.0,2.42,0.0,1.58,3.3,0.49,1.43,0.0,0.19,0.24,0.03,0.01,0.0,2.38,0.64,0.03
5603,0.0,0.0,2.79,0.0,1.61,3.41,0.46,1.44,0.0,0.18,0.29,0.08,0.05,0.0,2.4,0.66,0.03
5604,0.0,0.0,2.97,0.0,1.63,3.37,0.47,1.43,0.0,0.14,0.35,0.16,0.05,0.0,2.38,0.61,0.03
5605,0.0,0.0,2.63,0.0,1.56,3.08,0.47,1.39,0.0,0.19,0.27,0.19,0.05,0.0,2.36,0.7,0.0
5606,0.0,0.0,2.3,0.0,1.54,2.83,0.45,1.39,0.0,0.24,0.21,0.19,0.0,0.0,2.31,0.71,0.0
5607,0.0,0.0,2.19,0.0,1.53,2.93,0.37,1.44,0.0,0.24,0.16,0.16,0.0,0.0,2.27,0.8,0.0
5608,0.0,0.0,2.19,0.0,1.47,3.04,0.31,1.49,0.0,0.26,0.15,0.15,0.0,0.0,2.19,0.74,0.0
5609,0.0,0.0,2.18,0.0,1.41,3.11,0.26,1.46,0.0,0.23,0.11,0.11,0.0,0.0,2.11,0.72,0.0
5610,0.0,0.0,2.16,0.0,1.38,3.06,0.27,1.42,0.0,0.31,0.14,0.09,0.0,0.0,2.13,0.75,0.0
5611,0.0,0.0,2.18,0.0,1.39,3.22,0.25,1.37,0.0,0.3,0.16,0.08,0.0,0.0,2.14,0.77,0.0
5612,0.0,0.0,2.17,0.0,1.36,3.44,0.25,1.39,0.0,0.37,0.15,0.13,0.0,0.0,2.24,0.77,0.0
5613,0.0,0.0,2.13,0.0,1.36,3.6,0.23,1.37,0.0,0.35,0.1,0.13,0.0,0.0,2.16,0.75,0.0
5614,0.0,0.0,2.07,0.0,1.34,3.62,0.2,1.37,0.0,0.36,0.06,0.11,0.0,0.0,2.19,0.77,0.0
5615,0.0,0.0,2.03,0.0,1.36,3.62,0.18,1.38,0.0,0.38,0.05,0.12,0.0,0.0,2.16,0.74,0.0
5616,0.0,0.0,2.07,0.0,1.33,3.53,0.1,1.39,0.0,0.35,0.02,0.13,0.0,0.0,2.21,0.67,0.0
5617,0.0,0.0,2.15,0.0,1.29,3.37,0.06,1.43,0.0,0.35,0.01,0.11,0.0,0.0,2.27,0.59,0.0
5618,0.0,0.0,2.24,0.0,1.27,3.34,0.02,1.44,0.0,0.33,0.0,0.06,0.0,0.0,2.35,0.59,0.0
5619,0.0,0.0,2.29,0.0,1.26,3.46,0.03,1.42,0.0,0.39,0.0,0.01,0.0,0.0,2.37,0.61,0.0
5620,0.0,0.0,2.28,0.0,1.27,3.75,0.02,1.38,0.0,0.4,0.0,0.01,0.0,0.0,2.36,0.71,0.0
5621,0.0,0.0,2.31,0.0,1.27,3.82,0.01,1.39,0.0,0.38,0.0,0.0,0.0,0.0,2.27,0.71,0.0
5622,0.0,0.0,2.35,0.0,1.24,3.94,0.0,1.47,0.0,0.38,0.0,0.0,0.0,0.0,2.24,0.66,0.0
5623,0.0,0.0,2.39,0.0,1.23,3.92,0.0,1.52,0.0,0.36,0.0,0.0,0.0,0.0,2.22,0.62,0.0
5624,0.0,0.0,2.38,0.0,1.22,3.99,0.0,1.52,0.0,0.33,0.0,0.0,0.0,0.0,2.25,0.64,0.0
5625,0.0,0.0,2.35,0.0,1.18,3.92,0.0,1.51,0.0,0.25,0.0,0.0,0.0,0.0,2.27,0.67,0.0
5626,0.0,0.0,2.41,0.0,1.14,3.88,0.0,1.55,0.0,0.19,0.0,0.0,0.0,0.0,2.2,0.71,0.0
5627,0.0,0.0,2.45,0.0,1.08,3.88,0.0,1.54,0.0,0.15,0.0,0.0,0.0,0.0,2.12,0.8,0.0
5628,0.0,0.0,2.5,0.0,1.1,3.78,0.0,1.61,0.0,0.18,0.0,0.0,0.0,0.0,2.09,0.77,0.0
5629,0.0,0.0,2.51,0.06,1.11,3.71,0.0,1.65,0.0,0.27,0.0,0.0,0.0,0.0,2.13,0.68,0.0
5630,0.0,0.0,2.59,0.06,1.11,3.67,0.0,1.65,0.0,0.32,0.0,0.0,0.0,0.0,2.14,0.59,0.0
5631,0.0,0.0,2.7,0.06,1.08,3.66,0.0,1.59,0.0,0.3,0.0,0.0,0.0,0.0,2.15,0.57,0.0
5632,0.0,0.0,2.78,0.0,1.05,3.72,0.0,1.55,0.0,0.26,0.0,0.0,0.0,0.0,2.12,0.56,0.0
5633,0.0,0.0,2.79,0.0,1.08,3.74,0.0,1.56,0.0,0.29,0.0,0.0,0.0,0.0,2.18,0.57,0.0
5634,0.0,0.0,2.77,0.07,1.09,3.82,0.0,1.56,0.0,0.31,0.0,0.0,0.0,0.0,2.18,0.58,0.02
5635,0.0,0.0,2.82,0.09,1.12,3.82,0.0,1.59,0.0,0.33,0.0,0.0,0.0,0.0,2.21,0.57,0.02
