, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
987,0.0,0.0,0.36,0.01,2.51,3.57,0.0,1.55,2.34,1.87,0.0,0.09,0.46,0.0,2.11,0.8,0.0
988,0.0,0.0,0.55,0.01,2.59,3.56,0.0,1.63,2.38,2.05,0.0,0.14,0.45,0.0,2.09,0.66,0.06
989,0.0,0.0,0.65,0.02,2.68,3.5,0.0,1.68,2.44,2.16,0.0,0.1,0.36,0.0,2.06,0.47,0.21
990,0.0,0.0,0.7,0.04,2.74,3.56,0.0,1.75,2.46,2.16,0.0,0.07,0.25,0.0,1.95,0.27,0.33
991,0.0,0.0,0.7,0.11,2.8,3.62,0.0,1.72,2.49,2.07,0.0,0.03,0.15,0.0,1.91,0.09,0.33
992,0.0,0.0,0.71,0.2,2.79,3.63,0.0,1.76,2.48,2.06,0.0,0.01,0.12,0.0,1.9,0.0,0.29
993,0.0,0.0,0.72,0.22,2.8,3.61,0.0,1.78,2.49,2.05,0.0,0.03,0.04,0.0,1.95,0.0,0.27
994,0.0,0.0,0.68,0.15,2.79,3.65,0.0,1.8,2.49,2.02,0.0,0.07,0.04,0.0,1.99,0.0,0.29
995,0.0,0.0,0.61,0.21,2.79,3.81,0.0,1.82,2.48,1.97,0.0,0.14,0.13,0.0,2.09,0.29,0.33
996,0.0,0.0,0.59,0.25,2.76,4.01,0.0,1.82,2.46,1.95,0.0,0.18,0.26,0.0,2.13,0.63,0.34
997,0.0,0.0,0.58,0.37,2.74,4.15,0.0,1.9,2.44,1.96,0.0,0.2,0.41,0.0,2.17,1.07,0.31
998,0.0,0.0,0.61,0.31,2.73,4.18,0.0,1.94,2.44,1.94,0.0,0.18,0.41,0.0,2.13,1.27,0.27
999,0.04,0.0,0.53,0.31,2.68,3.9,0.0,1.92,2.41,1.89,0.0,0.21,0.49,0.0,2.12,1.45,0.24
1000,0.06,0.0,0.47,0.29,2.65,3.65,0.0,1.88,2.37,1.89,0.0,0.23,0.54,0.0,2.06,1.49,0.22
1001,0.06,0.0,0.4,0.26,2.59,3.4,0.0,1.84,2.34,1.9,0.0,0.28,0.63,0.0,2.0,1.46,0.18
1002,0.03,0.01,0.47,0.26,2.55,3.34,0.0,1.85,2.35,1.87,0.0,0.23,0.61,0.0,2.03,1.48,0.15
1003,0.08,0.05,0.51,0.26,2.51,3.36,0.0,1.9,2.34,1.89,0.0,0.23,0.57,0.0,2.03,1.51,0.2
1004,0.15,0.05,0.49,0.24,2.48,3.28,0.0,1.94,2.33,1.91,0.0,0.21,0.48,0.0,2.09,1.54,0.22
1005,0.19,0.04,0.42,0.21,2.47,3.22,0.0,1.96,2.32,1.99,0.0,0.28,0.46,0.0,2.07,1.43,0.21
1006,0.15,0.0,0.36,0.2,2.43,3.16,0.0,1.89,2.33,2.02,0.0,0.24,0.46,0.0,2.07,1.37,0.19
1007,0.24,0.04,0.34,0.17,2.42,3.15,0.0,1.89,2.34,2.05,0.0,0.21,0.45,0.0,2.08,1.27,0.14
1008,0.36,0.13,0.36,0.15,2.39,3.28,0.0,1.89,2.35,2.13,0.0,0.16,0.42,0.0,2.08,1.19,0.12
1009,0.46,0.13,0.33,0.13,2.4,3.34,0.0,1.93,2.36,2.15,0.0,0.18,0.42,0.0,2.08,1.12,0.06
1010,0.5,0.17,0.27,0.21,2.37,3.47,0.0,1.86,2.35,2.17,0.0,0.2,0.47,0.0,2.03,1.07,0.06
1011,0.55,0.19,0.27,0.3,2.38,3.58,0.0,1.76,2.36,2.11,0.0,0.17,0.48,0.0,2.05,1.05,0.07
1012,0.64,0.3,0.41,0.25,2.4,3.7,0.0,1.68,2.37,2.13,0.0,0.19,0.45,0.0,2.11,1.08,0.06
1013,0.68,0.32,0.59,0.17,2.38,3.77,0.0,1.74,2.4,2.12,0.0,0.19,0.39,0.0,2.19,1.03,0.02
1014,0.67,0.27,0.65,0.08,2.33,3.75,0.0,1.8,2.42,2.13,0.0,0.24,0.36,0.0,2.21,0.98,0.0
1015,0.68,0.28,0.61,0.13,2.3,3.77,0.0,1.83,2.42,2.06,0.0,0.24,0.32,0.0,2.24,0.93,0.0
1016,0.68,0.23,0.56,0.16,2.27,3.77,0.0,1.76,2.36,2.08,0.0,0.33,0.32,0.0,2.2,1.0,0.0
1017,0.65,0.18,0.56,0.17,2.26,3.8,0.0,1.71,2.32,2.1,0.0,0.39,0.33,0.0,2.18,1.1,0.0
1018,0.57,0.05,0.47,0.21,2.21,3.67,0.0,1.65,2.28,2.14,0.0,0.42,0.41,0.0,2.1,1.17,0.0
1019,0.48,0.08,0.41,0.19,2.22,3.59,0.0,1.65,2.27,2.1,0.0,0.35,0.47,0.0,2.12,1.24,0.0
1020,0.48,0.11,0.38,0.23,2.19,3.44,0.0,1.59,2.23,2.05,0.0,0.31,0.45,0.0,2.16,1.31,0.0
1021,0.49,0.11,0.34,0.14,2.18,3.58,0.0,1.53,2.2,1.95,0.0,0.29,0.37,0.0,2.18,1.34,0.0
1022,0.5,0.05,0.35,0.16,2.16,3.63,0.0,1.46,2.19,1.94,0.0,0.31,0.3,0.0,2.21,1.3,0.0
1023,0.47,0.02,0.27,0.18,2.18,3.74,0.0,1.48,2.2,1.84,0.0,0.23,0.29,0.0,2.28,1.17,0.0
1024,0.48,0.02,0.33,0.24,2.13,3.66,0.0,1.45,2.13,1.8,0.05,0.15,0.25,0.0,2.35,1.1,0.0
1025,0.53,0.02,0.32,0.27,2.0,3.56,0.0,1.4,1.98,1.64,0.05,0.04,0.2,0.0,2.36,1.01,0.0
1026,0.54,0.0,0.29,0.35,1.79,3.39,0.0,1.19,1.68,1.4,0.05,0.02,0.11,0.0,2.14,1.07,0.0
1027,0.51,0.0,0.16,0.38,1.59,3.2,0.0,1.01,1.4,1.06,0.0,0.06,0.05,0.0,1.79,1.19,0.0
1028,0.55,0.0,0.06,0.36,1.44,3.12,0.0,0.71,1.11,0.8,0.0,0.09,0.01,0.0,1.22,1.16,0.0
1029,0.59,0.03,0.0,0.17,1.18,2.81,0.0,0.4,0.94,0.65,0.0,0.23,0.0,0.0,0.61,0.96,0.56
1030,0.61,0.03,0.0,0.08,0.86,2.21,0.0,0.13,0.86,0.63,0.0,0.26,0.0,0.0,0.18,0.63,1.42
1031,0.52,0.05,0.0,0.0,0.71,1.99,0.0,0.01,0.83,0.61,0.0,0.35,0.0,0.0,0.23,0.9,1.75
1032,0.48,0.01,0.0,0.0,0.85,2.25,0.0,0.11,0.9,0.7,0.0,0.26,0.0,0.0,0.73,1.25,1.39
1033,0.53,0.01,0.0,0.0,1.15,2.94,0.0,0.31,0.97,0.76,0.0,0.17,0.05,0.0,1.45,1.65,0.6
1034,0.59,0.0,0.0,0.0,1.33,3.12,0.0,0.51,1.1,0.81,0.0,0.05,0.06,0.0,1.9,1.61,0.27
1035,0.64,0.0,0.0,0.0,1.42,3.08,0.0,0.65,1.15,0.75,0.03,0.0,0.11,0.0,2.08,1.48,0.07
1036,0.63,0.0,0.0,0.0,1.42,3.0,0.0,0.7,1.18,0.74,0.03,0.0,0.07,0.0,2.02,1.31,0.0
1037,0.65,0.0,0.0,0.0,1.42,2.94,0.0,0.77,1.17,0.74,0.03,0.0,0.05,0.0,1.98,1.15,0.0
1038,0.62,0.0,0.0,0.0,1.41,2.89,0.0,0.84,1.14,0.75,0.01,0.0,0.0,0.0,1.94,1.09,0.0
1039,0.61,0.0,0.0,0.0,1.44,2.8,0.0,0.89,1.13,0.7,0.04,0.0,0.0,0.0,1.96,1.06,0.0
1040,0.56,0.0,0.02,0.0,1.44,2.9,0.0,0.9,1.12,0.6,0.11,0.0,0.0,0.0,1.98,1.07,0.0
1041,0.6,0.0,0.11,0.0,1.44,2.99,0.0,0.85,1.14,0.6,0.17,0.0,0.0,0.0,1.99,0.94,0.0
1042,0.59,0.0,0.15,0.0,1.43,3.13,0.0,0.87,1.16,0.52,0.23,0.0,0.0,0.0,2.02,0.88,0.0
1043,0.67,0.0,0.16,0.0,1.4,3.14,0.0,0.89,1.12,0.51,0.2,0.03,0.0,0.0,2.1,0.98,0.0
1044,0.7,0.0,0.13,0.04,1.3,3.15,0.0,0.87,1.02,0.37,0.28,0.1,0.0,0.0,2.12,1.27,0.0
1045,0.8,0.0,0.12,0.09,1.18,3.03,0.0,0.75,0.86,0.3,0.3,0.2,0.0,0.0,2.08,1.48,0.0
1046,0.89,0.0,0.13,0.13,1.06,2.97,0.0,0.62,0.66,0.17,0.37,0.29,0.0,0.0,1.96,1.5,0.0
1047,0.93,0.0,0.11,0.16,1.0,2.9,0.0,0.55,0.53,0.11,0.39,0.32,0.0,0.0,1.93,1.41,0.0
1048,1.0,0.0,0.14,0.12,0.93,2.87,0.0,0.47,0.43,0.05,0.37,0.33,0.03,0.0,1.88,1.4,0.0
1049,1.02,0.0,0.1,0.08,0.86,2.75,0.0,0.43,0.37,0.02,0.38,0.32,0.04,0.0,1.88,1.49,0.0
1050,1.12,0.0,0.06,0.01,0.73,2.63,0.0,0.39,0.35,0.0,0.34,0.36,0.06,0.0,1.76,1.54,0.0
1051,1.16,0.0,0.0,0.0,0.69,2.64,0.0,0.42,0.39,0.0,0.37,0.35,0.06,0.0,1.68,1.57,0.0
1052,1.19,0.0,0.0,0.02,0.65,2.77,0.0,0.42,0.42,0.0,0.34,0.3,0.04,0.0,1.65,1.56,0.0
1053,1.17,0.07,0.0,0.02,0.69,2.78,0.0,0.39,0.42,0.01,0.32,0.22,0.03,0.0,1.68,1.47,0.0
1054,1.09,0.07,0.0,0.03,0.63,2.73,0.0,0.23,0.35,0.06,0.2,0.33,0.0,0.0,1.41,1.49,0.0
1055,0.99,0.07,0.0,0.07,0.54,2.67,0.0,0.1,0.27,0.1,0.11,0.52,0.0,0.0,1.06,1.54,0.0
1056,0.84,0.0,0.0,0.12,0.42,2.72,0.0,0.0,0.18,0.18,0.02,0.75,0.0,0.0,0.64,1.78,0.0
1057,0.84,0.0,0.0,0.1,0.25,2.46,0.0,0.0,0.13,0.25,0.03,0.83,0.0,0.0,0.37,1.91,0.64
1058,0.74,0.0,0.0,0.05,0.12,1.91,0.0,0.0,0.09,0.34,0.06,0.84,0.04,0.0,0.15,1.94,1.52
1059,0.7,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.06,0.36,0.03,0.83,0.07,0.0,0.02,1.87,2.25
1060,0.61,0.0,0.0,0.0,0.02,1.72,0.0,0.0,0.05,0.37,0.03,0.87,0.09,0.0,0.02,1.83,2.17
1061,0.63,0.0,0.0,0.0,0.08,2.23,0.0,0.0,0.04,0.37,0.0,0.94,0.05,0.0,0.0,1.8,1.54
1062,0.66,0.0,0.0,0.0,0.15,2.57,0.0,0.0,0.03,0.41,0.0,0.98,0.02,0.0,0.0,1.84,1.09
1063,0.67,0.0,0.0,0.0,0.21,2.84,0.0,0.0,0.01,0.43,0.03,0.98,0.0,0.0,0.0,1.82,0.72
1064,0.68,0.0,0.0,0.0,0.2,2.91,0.0,0.0,0.04,0.43,0.12,1.01,0.0,0.0,0.0,1.7,0.56
1065,0.71,0.0,0.0,0.0,0.16,2.94,0.0,0.0,0.04,0.3,0.21,1.02,0.0,0.0,0.0,1.46,0.32
1066,0.78,0.03,0.0,0.0,0.1,2.85,0.0,0.0,0.04,0.27,0.33,1.1,0.0,0.0,0.0,1.3,0.13
1067,0.78,0.03,0.0,0.0,0.1,2.87,0.0,0.0,0.01,0.32,0.31,1.05,0.03,0.0,0.0,1.54,0.09
1068,0.73,0.03,0.0,0.0,0.13,2.85,0.0,0.0,0.0,0.32,0.28,0.86,0.09,0.0,0.28,1.97,0.1
1069,0.63,0.0,0.0,0.0,0.19,2.84,0.0,0.0,0.0,0.21,0.18,0.62,0.2,0.0,0.58,2.31,0.17
1070,0.65,0.0,0.0,0.0,0.16,2.84,0.0,0.0,0.0,0.11,0.12,0.53,0.24,0.0,0.67,2.32,0.24
1071,0.63,0.03,0.0,0.0,0.13,2.87,0.0,0.0,0.0,0.13,0.06,0.58,0.28,0.0,0.39,2.05,0.23
1072,0.59,0.03,0.0,0.01,0.08,2.85,0.0,0.0,0.0,0.23,0.02,0.68,0.25,0.0,0.09,1.77,0.16
1073,0.47,0.03,0.0,0.02,0.08,2.63,0.0,0.0,0.0,0.2,0.0,0.75,0.26,0.0,0.0,1.35,0.04
1074,0.45,0.0,0.0,0.02,0.05,2.52,0.0,0.0,0.0,0.2,0.03,0.85,0.24,0.0,0.0,1.14,0.0
1075,0.47,0.0,0.0,0.02,0.04,2.31,0.0,0.0,0.0,0.13,0.04,0.94,0.25,0.0,0.0,1.03,0.0
1076,0.49,0.0,0.0,0.01,0.01,2.35,0.0,0.0,0.0,0.14,0.11,0.95,0.24,0.0,0.0,1.01,0.0
1077,0.52,0.0,0.0,0.0,0.01,2.24,0.0,0.0,0.0,0.14,0.14,0.89,0.22,0.0,0.0,0.92,0.0
1078,0.51,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.11,0.22,0.88,0.13,0.0,0.0,0.72,0.0
1079,0.55,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.06,0.23,0.87,0.09,0.0,0.0,0.78,0.0
1080,0.6,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.23,0.87,0.08,0.0,0.0,0.96,0.0
1081,0.63,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.22,0.82,0.13,0.0,0.0,1.18,0.0
1082,0.6,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.22,0.82,0.17,0.0,0.0,1.26,0.0
1083,0.52,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.3,0.85,0.16,0.0,0.0,1.44,0.0
1084,0.58,0.0,0.0,0.05,0.0,2.08,0.0,0.0,0.0,0.0,0.31,0.77,0.11,0.0,0.34,1.75,0.0
1085,0.66,0.0,0.0,0.14,0.0,2.01,0.0,0.0,0.0,0.0,0.31,0.68,0.05,0.0,0.71,2.07,0.0
1086,0.84,0.0,0.0,0.15,0.04,2.22,0.0,0.0,0.0,0.0,0.3,0.5,0.01,0.0,1.28,2.09,0.0
1087,0.91,0.0,0.0,0.11,0.1,2.33,0.0,0.0,0.0,0.0,0.34,0.41,0.0,0.0,1.51,1.87,0.0
1088,0.98,0.0,0.0,0.07,0.19,2.59,0.0,0.0,0.0,0.0,0.42,0.26,0.0,0.0,1.71,1.67,0.0
1089,0.97,0.0,0.0,0.06,0.24,2.47,0.0,0.0,0.0,0.0,0.34,0.22,0.0,0.0,1.66,1.5,0.0
1090,0.94,0.0,0.0,0.05,0.28,2.52,0.0,0.0,0.0,0.0,0.31,0.18,0.0,0.0,1.58,1.44,0.0
1091,0.89,0.0,0.0,0.0,0.28,2.5,0.0,0.0,0.0,0.0,0.2,0.29,0.0,0.0,1.3,1.38,0.0
1092,0.88,0.01,0.0,0.0,0.26,2.57,0.0,0.0,0.0,0.0,0.15,0.41,0.0,0.0,0.95,1.44,0.0
1093,0.85,0.01,0.0,0.0,0.21,2.62,0.0,0.0,0.0,0.0,0.05,0.55,0.0,0.0,0.46,1.52,0.0
1094,0.88,0.03,0.0,0.0,0.15,2.55,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.16,1.51,0.0
1095,0.88,0.04,0.0,0.0,0.12,2.6,0.0,0.0,0.0,0.0,0.02,0.68,0.0,0.0,0.0,1.38,0.0
1096,0.93,0.07,0.0,0.0,0.14,2.54,0.0,0.0,0.0,0.0,0.02,0.74,0.0,0.0,0.0,1.23,0.0
1097,0.95,0.05,0.0,0.0,0.14,2.51,0.0,0.0,0.0,0.0,0.02,0.75,0.0,0.0,0.0,1.03,0.0
1098,0.89,0.09,0.0,0.0,0.1,1.9,0.0,0.0,0.01,0.01,0.04,0.71,0.0,0.0,0.0,0.96,0.83
1099,0.75,0.07,0.0,0.0,0.04,1.42,0.0,0.0,0.01,0.01,0.1,0.69,0.0,0.0,0.0,0.84,1.69
1100,0.7,0.14,0.0,0.0,0.06,1.22,0.0,0.0,0.01,0.01,0.14,0.67,0.0,0.0,0.0,0.74,2.37
1101,0.77,0.09,0.0,0.0,0.17,1.66,0.0,0.0,0.01,0.0,0.19,0.66,0.0,0.0,0.0,0.59,1.86
1102,0.98,0.18,0.0,0.0,0.29,2.06,0.0,0.0,0.05,0.0,0.19,0.66,0.0,0.0,0.0,0.51,1.22
1103,1.12,0.21,0.0,0.0,0.34,2.22,0.0,0.0,0.08,0.0,0.21,0.66,0.0,0.0,0.0,0.51,0.74
1104,1.27,0.22,0.0,0.0,0.38,2.43,0.0,0.0,0.07,0.0,0.27,0.61,0.0,0.0,0.46,0.82,0.41
1105,1.26,0.13,0.0,0.0,0.42,2.48,0.0,0.0,0.03,0.0,0.37,0.49,0.0,0.0,1.03,1.15,0.19
1106,1.21,0.02,0.0,0.0,0.46,2.61,0.0,0.0,0.0,0.0,0.47,0.34,0.0,0.0,1.6,1.51,0.0
1107,1.11,0.0,0.0,0.0,0.47,2.48,0.0,0.0,0.0,0.0,0.46,0.26,0.0,0.0,1.71,1.59,0.0
1108,1.18,0.0,0.0,0.0,0.47,2.53,0.0,0.0,0.0,0.0,0.4,0.24,0.0,0.0,1.63,1.7,0.0
1109,1.11,0.0,0.0,0.0,0.44,2.49,0.0,0.0,0.0,0.03,0.23,0.35,0.06,0.0,1.05,1.59,0.0
1110,1.1,0.0,0.0,0.0,0.38,2.44,0.0,0.0,0.02,0.1,0.09,0.47,0.13,0.03,0.49,1.23,0.0
1111,0.96,0.0,0.0,0.0,0.29,2.29,0.0,0.0,0.05,0.16,0.02,0.74,0.14,0.18,0.0,0.82,0.0
1112,0.97,0.0,0.0,0.0,0.23,2.19,0.0,0.0,0.07,0.24,0.04,0.86,0.14,0.33,0.0,0.62,0.0
1113,0.86,0.0,0.0,0.05,0.2,2.22,0.0,0.0,0.11,0.26,0.04,0.92,0.07,0.39,0.0,0.77,0.0
1114,0.81,0.0,0.0,0.05,0.24,2.35,0.0,0.0,0.16,0.37,0.02,0.89,0.06,0.25,0.0,1.13,0.0
1115,0.73,0.0,0.0,0.05,0.29,2.46,0.0,0.0,0.23,0.47,0.0,0.88,0.0,0.1,0.0,1.55,0.0
1116,0.78,0.0,0.0,0.0,0.34,2.66,0.0,0.0,0.28,0.53,0.0,0.95,0.0,0.0,0.0,1.74,0.0
1117,0.79,0.0,0.0,0.0,0.41,2.71,0.0,0.0,0.31,0.43,0.0,0.87,0.0,0.0,0.0,1.63,0.0
1118,0.88,0.0,0.0,0.0,0.5,2.66,0.0,0.0,0.35,0.3,0.04,0.87,0.0,0.0,0.0,1.34,0.0
1119,0.85,0.0,0.0,0.0,0.66,2.47,0.0,0.12,0.4,0.26,0.08,0.68,0.0,0.0,0.33,1.36,0.0
1120,0.93,0.0,0.0,0.0,0.82,2.51,0.0,0.32,0.55,0.32,0.22,0.5,0.01,0.0,0.94,1.4,0.0
1121,0.93,0.0,0.09,0.0,1.08,2.62,0.0,0.59,0.79,0.52,0.26,0.21,0.05,0.0,1.71,1.39,0.0
1122,0.94,0.0,0.14,0.0,1.33,2.85,0.0,0.8,1.07,0.69,0.25,0.08,0.05,0.0,2.1,1.16,0.0
1123,0.76,0.0,0.23,0.06,1.6,3.09,0.0,1.02,1.33,0.87,0.12,0.0,0.04,0.0,2.17,0.83,0.0
1124,0.47,0.0,0.22,0.13,1.82,3.33,0.03,1.16,1.5,0.92,0.09,0.0,0.0,0.0,2.1,0.6,0.0
1125,0.26,0.0,0.3,0.13,1.96,3.45,0.08,1.25,1.61,0.99,0.07,0.0,0.0,0.0,2.11,0.43,0.0
1126,0.1,0.0,0.3,0.1,2.01,3.38,0.08,1.23,1.65,1.07,0.12,0.06,0.01,0.0,2.14,0.41,0.0
1127,0.09,0.0,0.25,0.02,2.0,3.3,0.05,1.25,1.66,1.08,0.07,0.08,0.01,0.0,2.16,0.41,0.0
1128,0.07,0.0,0.17,0.02,2.0,3.26,0.0,1.2,1.71,1.07,0.06,0.08,0.01,0.0,2.09,0.47,0.0
1129,0.17,0.0,0.16,0.0,1.91,3.17,0.0,1.0,1.65,0.93,0.0,0.02,0.0,0.0,1.66,0.37,0.0
1130,0.17,0.0,0.14,0.0,1.85,3.04,0.0,0.71,1.57,0.9,0.0,0.0,0.0,0.0,1.09,0.24,0.0
1131,0.22,0.0,0.1,0.0,1.78,2.93,0.0,0.47,1.49,0.78,0.0,0.0,0.0,0.0,0.47,0.04,0.0
1132,0.21,0.0,0.01,0.0,1.79,2.96,0.0,0.44,1.54,0.85,0.0,0.0,0.0,0.0,0.31,0.0,0.0
1133,0.29,0.0,0.05,0.0,1.91,3.07,0.0,0.59,1.68,0.89,0.0,0.01,0.04,0.0,0.58,0.0,0.0
1134,0.33,0.0,0.16,0.01,2.04,3.22,0.0,0.89,1.84,1.25,0.0,0.05,0.22,0.0,1.2,0.14,0.0
1135,0.35,0.0,0.25,0.01,2.22,3.25,0.0,1.19,2.01,1.49,0.0,0.11,0.42,0.0,1.72,0.34,0.0
1136,0.42,0.0,0.33,0.01,2.28,3.24,0.0,1.41,2.11,1.73,0.0,0.15,0.64,0.0,1.94,0.54,0.0
1137,0.44,0.0,0.33,0.01,2.31,3.19,0.0,1.47,2.14,1.71,0.0,0.16,0.73,0.0,1.9,0.63,0.01
1138,0.4,0.0,0.3,0.01,2.34,3.3,0.0,1.51,2.2,1.69,0.01,0.16,0.7,0.0,1.95,0.52,0.01
1139,0.29,0.0,0.23,0.01,2.42,3.43,0.0,1.51,2.31,1.64,0.03,0.24,0.6,0.0,1.97,0.34,0.11
1140,0.24,0.0,0.19,0.0,2.5,3.52,0.0,1.49,2.41,1.64,0.1,0.33,0.53,0.0,1.97,0.14,0.12
1141,0.3,0.0,0.26,0.0,2.58,3.59,0.0,1.47,2.44,1.66,0.1,0.4,0.44,0.0,1.9,0.05,0.16
1142,0.44,0.0,0.36,0.0,2.64,3.7,0.0,1.49,2.47,1.72,0.12,0.37,0.37,0.0,1.91,0.06,0.1
1143,0.52,0.04,0.42,0.0,2.69,3.85,0.0,1.51,2.52,1.76,0.06,0.32,0.26,0.0,1.9,0.09,0.13
1144,0.59,0.17,0.5,0.0,2.75,3.92,0.0,1.51,2.54,1.86,0.04,0.28,0.28,0.0,1.91,0.09,0.11
1145,0.52,0.2,0.56,0.02,2.79,3.89,0.0,1.56,2.54,1.89,0.0,0.27,0.28,0.0,1.88,0.05,0.07
1146,0.47,0.29,0.56,0.02,2.81,3.88,0.0,1.62,2.53,1.94,0.0,0.27,0.32,0.0,1.85,0.0,0.03
1147,0.34,0.27,0.49,0.02,2.8,3.7,0.0,1.69,2.53,1.98,0.0,0.23,0.34,0.0,1.82,0.01,0.01
1148,0.39,0.45,0.52,0.0,2.79,3.55,0.0,1.69,2.49,2.09,0.04,0.26,0.43,0.0,1.8,0.01,0.03
1149,0.43,0.31,0.59,0.0,2.75,3.46,0.0,1.72,2.47,2.18,0.04,0.32,0.54,0.0,1.72,0.03,0.01
1150,0.49,0.21,0.67,0.03,2.68,3.57,0.0,1.77,2.46,2.22,0.04,0.47,0.62,0.0,1.62,0.03,0.01
1151,0.43,0.03,0.66,0.04,2.66,3.65,0.0,1.82,2.46,2.22,0.0,0.55,0.69,0.0,1.5,0.03,0.0
1152,0.39,0.03,0.65,0.06,2.68,3.62,0.0,1.8,2.45,2.25,0.0,0.55,0.62,0.0,1.4,0.02,0.0
1153,0.36,0.04,0.63,0.04,2.72,3.61,0.0,1.8,2.44,2.31,0.0,0.53,0.6,0.0,1.37,0.0,0.0
1154,0.37,0.01,0.64,0.04,2.71,3.59,0.0,1.79,2.45,2.3,0.0,0.5,0.54,0.0,1.34,0.0,0.0
1155,0.36,0.07,0.72,0.03,2.73,3.72,0.0,1.8,2.45,2.3,0.0,0.53,0.52,0.0,1.42,0.0,0.0
1156,0.29,0.08,0.85,0.04,2.72,3.74,0.0,1.76,2.41,2.33,0.03,0.53,0.48,0.0,1.43,0.0,0.0
1157,0.25,0.08,0.99,0.08,2.73,3.86,0.0,1.71,2.39,2.42,0.03,0.53,0.39,0.0,1.46,0.0,0.0
1158,0.18,0.11,1.13,0.08,2.76,3.92,0.0,1.72,2.37,2.48,0.03,0.53,0.29,0.0,1.46,0.0,0.0
1159,0.14,0.2,1.27,0.06,2.82,4.07,0.0,1.77,2.39,2.54,0.0,0.55,0.25,0.0,1.47,0.0,0.0
1160,0.06,0.32,1.32,0.01,2.87,4.23,0.0,1.82,2.44,2.48,0.0,0.55,0.29,0.0,1.43,0.0,0.0
1161,0.07,0.34,1.34,0.02,2.87,4.31,0.0,1.84,2.5,2.43,0.0,0.54,0.42,0.0,1.37,0.0,0.0
1162,0.07,0.35,1.15,0.11,2.86,4.25,0.0,1.86,2.56,2.35,0.0,0.48,0.43,0.0,1.41,0.0,0.0
1163,0.11,0.32,1.04,0.21,2.86,4.13,0.0,1.89,2.55,2.4,0.0,0.46,0.36,0.0,1.47,0.0,0.0
1164,0.15,0.3,0.95,0.3,2.86,4.08,0.0,1.88,2.54,2.41,0.0,0.46,0.26,0.0,1.48,0.0,0.0
1165,0.19,0.27,1.0,0.26,2.87,4.15,0.0,1.84,2.51,2.43,0.0,0.48,0.23,0.0,1.42,0.0,0.0
1166,0.15,0.3,1.01,0.23,2.87,4.23,0.0,1.82,2.49,2.36,0.0,0.51,0.29,0.0,1.42,0.0,0.0
1167,0.07,0.25,0.97,0.21,2.87,4.2,0.0,1.81,2.5,2.31,0.0,0.52,0.26,0.0,1.47,0.0,0.0
1168,0.01,0.16,0.93,0.24,2.88,4.17,0.0,1.77,2.51,2.23,0.0,0.52,0.26,0.0,1.49,0.0,0.0
1169,0.0,0.04,0.89,0.23,2.88,4.12,0.0,1.71,2.51,2.2,0.0,0.51,0.18,0.0,1.5,0.0,0.0
1170,0.01,0.18,0.87,0.16,2.88,4.08,0.0,1.69,2.5,2.2,0.0,0.43,0.16,0.0,1.5,0.0,0.0
1171,0.03,0.33,0.88,0.09,2.88,4.06,0.0,1.73,2.48,2.19,0.0,0.38,0.07,0.0,1.54,0.0,0.0
1172,0.03,0.42,0.88,0.03,2.86,4.02,0.0,1.73,2.47,2.2,0.0,0.34,0.07,0.0,1.51,0.0,0.0
1173,0.02,0.33,0.85,0.03,2.85,3.98,0.0,1.77,2.48,2.19,0.0,0.31,0.07,0.0,1.45,0.0,0.0
1174,0.0,0.22,0.8,0.01,2.81,3.82,0.0,1.65,2.41,2.12,0.0,0.3,0.16,0.0,1.33,0.0,0.0
1175,0.0,0.23,0.71,0.01,2.72,3.65,0.0,1.51,2.28,1.97,0.0,0.19,0.15,0.0,1.14,0.0,0.0
1176,0.02,0.21,0.67,0.0,2.63,3.64,0.0,1.32,2.13,1.85,0.0,0.11,0.16,0.0,1.02,0.0,0.0
1177,0.06,0.18,0.64,0.02,2.32,3.58,0.0,1.1,1.8,1.54,0.0,0.01,0.08,0.0,0.94,0.41,0.0
1178,0.08,0.16,0.6,0.08,1.89,3.61,0.0,0.73,1.36,1.34,0.0,0.3,0.04,0.0,0.63,1.2,0.1
1179,0.09,0.17,0.46,0.15,1.37,3.52,0.0,0.41,0.9,1.12,0.0,0.61,0.0,0.0,0.31,2.06,0.15
1180,0.12,0.23,0.35,0.15,1.08,3.51,0.0,0.16,0.68,1.09,0.0,0.93,0.0,0.0,0.0,2.42,0.26
1181,0.17,0.24,0.33,0.11,0.97,3.52,0.0,0.1,0.6,0.97,0.0,0.95,0.0,0.07,0.0,2.28,0.25
