, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3378,0.0,0.0,2.81,0.35,1.02,4.26,0.0,1.04,0.35,0.04,0.03,0.89,0.0,0.0,0.0,0.55,0.0
3379,0.0,0.0,2.81,0.29,1.0,4.3,0.01,1.08,0.33,0.02,0.01,0.92,0.0,0.0,0.0,0.51,0.0
3380,0.0,0.0,2.84,0.27,0.99,4.23,0.07,1.08,0.28,0.0,0.0,0.86,0.0,0.0,0.0,0.54,0.0
3381,0.0,0.0,2.98,0.38,1.0,4.19,0.13,1.06,0.27,0.0,0.0,0.83,0.0,0.0,0.0,0.65,0.0
3382,0.0,0.0,3.08,0.38,1.03,4.13,0.17,1.01,0.27,0.05,0.0,0.84,0.0,0.0,0.0,0.7,0.0
3383,0.02,0.0,3.22,0.36,1.07,4.21,0.17,1.0,0.26,0.08,0.0,0.89,0.0,0.0,0.0,0.66,0.0
3384,0.06,0.0,3.18,0.34,1.07,4.21,0.18,0.97,0.26,0.08,0.0,0.92,0.0,0.0,0.0,0.67,0.0
3385,0.06,0.0,3.09,0.23,1.02,4.09,0.2,1.0,0.23,0.03,0.0,0.93,0.0,0.01,0.0,0.68,0.0
3386,0.04,0.0,2.97,0.16,0.96,3.92,0.25,1.05,0.2,0.0,0.0,0.91,0.0,0.02,0.01,0.7,0.0
3387,0.0,0.0,2.91,0.05,0.92,3.78,0.29,1.06,0.16,0.0,0.0,0.92,0.0,0.03,0.01,0.64,0.0
3388,0.0,0.0,2.91,0.05,0.91,3.86,0.28,1.04,0.15,0.0,0.0,0.89,0.0,0.05,0.01,0.58,0.0
3389,0.0,0.0,2.92,0.09,0.93,3.94,0.22,0.99,0.17,0.0,0.0,0.91,0.0,0.06,0.0,0.52,0.0
3390,0.0,0.0,2.94,0.09,0.93,3.9,0.14,1.0,0.2,0.0,0.0,0.9,0.0,0.07,0.0,0.53,0.0
3391,0.0,0.0,2.96,0.06,0.98,3.9,0.09,0.98,0.22,0.0,0.0,0.9,0.0,0.05,0.0,0.52,0.0
3392,0.0,0.0,2.98,0.01,1.0,3.95,0.07,0.99,0.21,0.0,0.0,0.89,0.0,0.04,0.0,0.53,0.0
3393,0.0,0.0,2.98,0.0,1.05,4.15,0.1,0.96,0.21,0.0,0.0,0.86,0.0,0.03,0.0,0.52,0.0
3394,0.0,0.0,3.0,0.01,1.04,4.12,0.12,0.99,0.23,0.0,0.0,0.79,0.0,0.03,0.0,0.51,0.0
3395,0.0,0.0,3.0,0.01,1.02,4.07,0.15,0.97,0.25,0.0,0.0,0.77,0.0,0.04,0.0,0.53,0.0
3396,0.0,0.0,3.02,0.01,1.01,4.01,0.18,0.95,0.27,0.0,0.0,0.79,0.0,0.04,0.02,0.54,0.0
3397,0.0,0.0,3.03,0.0,1.02,4.03,0.25,0.9,0.27,0.0,0.0,0.8,0.0,0.02,0.04,0.57,0.0
3398,0.0,0.0,3.01,0.02,1.02,4.09,0.3,0.94,0.27,0.0,0.0,0.76,0.0,0.03,0.07,0.52,0.0
3399,0.0,0.0,2.95,0.02,1.0,4.08,0.35,0.92,0.23,0.0,0.0,0.74,0.0,0.05,0.05,0.46,0.0
3400,0.0,0.0,2.91,0.02,0.97,4.08,0.32,0.93,0.22,0.0,0.0,0.73,0.0,0.09,0.03,0.39,0.0
3401,0.0,0.0,2.88,0.0,0.94,3.97,0.28,0.89,0.22,0.0,0.0,0.72,0.0,0.11,0.01,0.34,0.0
3402,0.0,0.0,2.9,0.0,0.9,3.93,0.21,0.91,0.22,0.0,0.0,0.7,0.0,0.11,0.01,0.32,0.0
3403,0.0,0.0,2.92,0.0,0.85,3.87,0.19,0.92,0.22,0.0,0.0,0.69,0.0,0.11,0.0,0.28,0.0
3404,0.0,0.0,2.91,0.0,0.81,3.91,0.17,0.93,0.2,0.0,0.0,0.7,0.0,0.12,0.0,0.28,0.0
3405,0.0,0.0,2.95,0.11,0.83,3.86,0.18,0.88,0.2,0.0,0.0,0.71,0.0,0.09,0.07,0.29,0.0
3406,0.0,0.0,2.9,0.15,0.87,3.86,0.2,0.82,0.2,0.0,0.0,0.73,0.0,0.11,0.09,0.41,0.0
3407,0.0,0.0,2.94,0.27,0.92,3.8,0.21,0.81,0.21,0.0,0.0,0.73,0.0,0.12,0.09,0.46,0.0
3408,0.0,0.0,2.83,0.18,0.96,3.9,0.19,0.81,0.21,0.0,0.0,0.76,0.0,0.18,0.06,0.52,0.0
3409,0.0,0.0,2.87,0.18,0.98,3.8,0.16,0.82,0.2,0.0,0.0,0.78,0.0,0.21,0.07,0.55,0.0
3410,0.0,0.0,2.95,0.09,1.03,3.8,0.17,0.82,0.19,0.0,0.0,0.83,0.01,0.25,0.09,0.67,0.0
3411,0.0,0.0,3.15,0.18,1.04,3.72,0.26,0.84,0.18,0.0,0.0,0.82,0.01,0.28,0.08,0.75,0.0
3412,0.02,0.0,3.21,0.27,1.05,3.83,0.28,0.89,0.17,0.0,0.0,0.85,0.02,0.29,0.05,0.77,0.0
3413,0.02,0.0,3.18,0.41,1.01,3.82,0.28,0.9,0.17,0.0,0.0,0.83,0.04,0.3,0.06,0.68,0.0
3414,0.02,0.0,3.11,0.49,0.99,3.83,0.24,0.97,0.17,0.0,0.0,0.81,0.06,0.31,0.07,0.58,0.0
3415,0.0,0.0,3.1,0.44,0.99,3.98,0.3,0.93,0.14,0.0,0.0,0.78,0.06,0.36,0.23,0.6,0.0
3416,0.0,0.0,3.05,0.26,1.02,4.16,0.34,0.92,0.1,0.0,0.0,0.8,0.03,0.43,0.29,0.77,0.0
3417,0.0,0.0,2.99,0.17,1.03,4.31,0.28,0.81,0.07,0.0,0.0,0.88,0.01,0.54,0.3,0.92,0.0
3418,0.0,0.0,2.87,0.16,1.04,4.34,0.25,0.83,0.09,0.0,0.0,0.87,0.0,0.58,0.2,0.98,0.0
3419,0.16,0.0,2.75,0.46,0.94,4.21,0.12,0.81,0.09,0.0,0.0,0.88,0.0,0.62,0.14,0.91,0.0
3420,0.6,0.0,2.78,0.56,0.76,3.72,0.09,0.78,0.07,0.0,0.06,0.95,0.0,0.82,0.38,0.99,0.0
3421,1.25,0.0,2.84,0.78,0.55,3.23,0.0,0.73,0.03,0.0,0.12,1.09,0.03,1.03,0.62,1.11,0.0
3422,1.83,0.0,2.95,0.78,0.41,2.71,0.0,0.62,0.0,0.0,0.18,1.23,0.05,1.16,0.85,1.33,0.0
3423,2.61,0.0,2.31,1.14,0.26,1.97,0.0,0.42,0.1,0.0,0.12,0.94,0.05,0.9,0.64,1.26,0.0
3424,2.73,0.0,1.89,1.32,0.2,1.35,0.0,0.35,0.23,0.0,0.06,0.63,0.02,0.76,0.38,1.12,0.0
3425,2.41,0.0,1.45,1.39,0.12,0.73,0.0,0.29,0.31,0.0,0.0,0.39,0.0,0.67,0.17,0.84,0.0
3426,1.2,0.0,1.56,1.25,0.28,0.76,0.0,0.47,0.42,0.0,0.0,0.36,0.0,0.8,0.25,0.81,0.0
3427,0.43,0.0,1.3,0.99,0.39,0.4,0.0,0.45,0.47,0.0,0.0,0.3,0.0,0.71,0.48,0.74,0.0
3428,0.0,0.0,1.05,0.88,0.57,0.4,0.0,0.56,0.53,0.0,0.0,0.12,0.13,0.49,0.75,0.87,0.0
3429,0.0,0.0,0.79,0.86,0.66,0.29,0.0,0.6,0.47,0.0,0.0,0.05,0.28,0.26,1.01,0.9,0.0
3430,0.0,0.0,0.77,0.94,0.76,0.42,0.0,0.73,0.44,0.0,0.0,0.0,0.47,0.1,1.15,1.13,0.0
3431,0.0,0.0,0.77,1.03,0.82,0.43,0.0,0.81,0.43,0.0,0.0,0.01,0.49,0.06,1.31,1.34,0.0
3432,0.0,0.0,0.99,1.06,0.79,0.46,0.0,0.82,0.42,0.0,0.0,0.01,0.4,0.0,1.22,1.68,0.0
3433,0.0,0.0,1.23,0.81,0.77,0.64,0.0,0.88,0.43,0.0,0.0,0.01,0.33,0.0,1.1,1.89,0.0
3434,0.0,0.0,1.55,0.47,0.74,0.67,0.0,0.94,0.47,0.0,0.0,0.0,0.25,0.0,0.87,2.01,0.0
3435,0.0,0.0,1.74,0.06,0.93,1.18,0.12,1.05,0.55,0.0,0.0,0.0,0.32,0.0,0.73,1.91,0.0
3436,0.0,0.0,1.82,0.0,1.03,1.59,0.17,1.08,0.68,0.0,0.0,0.0,0.28,0.0,0.75,1.89,0.0
3437,0.0,0.0,1.86,0.0,1.18,2.05,0.21,1.11,0.79,0.0,0.0,0.0,0.21,0.0,0.77,1.75,0.0
3438,0.0,0.0,1.83,0.0,1.21,2.1,0.14,1.18,0.88,0.0,0.0,0.0,0.11,0.0,0.91,1.81,0.0
3439,0.0,0.0,1.82,0.0,1.26,2.33,0.12,1.24,0.94,0.0,0.0,0.0,0.03,0.0,0.85,1.87,0.0
3440,0.0,0.0,1.76,0.0,1.24,2.5,0.09,1.25,0.99,0.0,0.0,0.0,0.07,0.0,0.87,2.07,0.0
3441,0.0,0.0,1.65,0.0,1.2,2.55,0.03,1.3,1.01,0.0,0.0,0.0,0.15,0.0,0.99,2.07,0.0
3442,0.0,0.0,1.68,0.08,1.13,2.41,0.0,1.26,0.89,0.0,0.0,0.0,0.14,0.0,1.07,2.1,0.0
3443,0.0,0.0,1.84,0.32,1.04,2.17,0.0,1.16,0.75,0.0,0.0,0.0,0.13,0.0,1.22,2.14,0.0
3444,0.0,0.0,2.0,0.4,0.97,2.09,0.0,0.9,0.6,0.0,0.0,0.0,0.03,0.0,1.16,2.07,0.0
3445,0.0,0.0,1.84,0.48,0.89,1.76,0.0,0.68,0.6,0.0,0.0,0.0,0.19,0.03,0.95,1.81,0.0
3446,0.0,0.0,1.43,0.5,0.95,1.63,0.0,0.64,0.67,0.0,0.0,0.0,0.37,0.03,0.52,1.49,0.0
3447,0.0,0.0,1.01,0.6,0.99,1.5,0.0,0.67,0.83,0.0,0.0,0.0,0.57,0.03,0.29,1.44,0.0
3448,0.0,0.0,0.74,0.52,0.96,1.03,0.0,0.9,0.87,0.0,0.0,0.0,0.55,0.0,0.43,1.24,0.0
3449,0.0,0.0,0.6,0.26,0.73,0.52,0.0,0.92,0.82,0.0,0.0,0.0,0.34,0.0,0.75,1.15,0.0
3450,0.31,0.0,0.49,0.07,0.64,0.09,0.0,1.04,0.81,0.0,0.0,0.0,0.15,0.0,0.78,0.9,0.0
3451,0.75,0.0,0.29,0.12,0.61,0.09,0.0,0.95,0.9,0.0,0.0,0.0,0.13,0.0,0.67,0.89,0.0
3452,1.33,0.0,0.21,0.12,0.71,0.09,0.0,1.02,1.24,0.0,0.0,0.0,0.13,0.0,0.38,0.91,0.0
3453,1.6,0.0,0.42,0.12,0.69,0.0,0.0,0.95,1.51,0.05,0.0,0.0,0.12,0.0,0.21,1.03,0.0
3454,1.85,0.0,0.65,0.0,0.68,0.0,0.0,0.99,1.77,0.11,0.0,0.0,0.0,0.0,0.05,1.01,0.0
3455,1.93,0.0,0.68,0.0,0.66,0.0,0.0,0.92,1.81,0.11,0.0,0.0,0.0,0.0,0.0,0.95,0.0
3456,2.15,0.0,0.64,0.0,0.59,0.0,0.0,0.9,1.8,0.06,0.0,0.0,0.0,0.0,0.0,0.74,0.0
3457,2.21,0.0,0.74,0.0,0.57,0.0,0.0,0.84,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0
3458,2.29,0.0,1.03,0.0,0.5,0.0,0.0,0.87,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0
3459,2.35,0.0,1.04,0.03,0.59,0.0,0.0,0.98,1.74,0.0,0.0,0.0,0.13,0.0,0.08,0.37,0.07
3460,2.49,0.0,1.05,0.08,0.61,0.0,0.0,1.04,1.77,0.0,0.0,0.0,0.23,0.0,0.08,0.3,0.24
3461,2.75,0.0,0.84,0.08,0.69,0.0,0.0,1.11,1.8,0.0,0.0,0.0,0.23,0.0,0.19,0.14,0.24
3462,2.95,0.0,0.81,0.07,0.61,0.0,0.0,1.12,1.77,0.0,0.0,0.0,0.1,0.0,0.25,0.13,0.16
3463,2.99,0.0,0.65,0.03,0.6,0.0,0.0,1.17,1.68,0.0,0.0,0.0,0.0,0.0,0.41,0.06,0.0
3464,2.92,0.0,0.74,0.07,0.59,0.0,0.0,1.15,1.58,0.0,0.0,0.0,0.0,0.0,0.39,0.08,0.0
3465,2.87,0.0,0.8,0.05,0.64,0.0,0.0,1.19,1.51,0.0,0.0,0.0,0.0,0.0,0.46,0.08,0.0
3466,2.98,0.0,0.92,0.05,0.68,0.0,0.0,1.3,1.59,0.0,0.0,0.0,0.0,0.0,0.6,0.06,0.0
3467,3.17,0.0,0.89,0.0,0.71,0.0,0.0,1.21,1.58,0.08,0.14,0.0,0.0,0.0,0.73,0.0,0.0
3468,3.38,0.0,0.92,0.0,0.71,0.0,0.0,1.06,1.53,0.08,0.31,0.0,0.0,0.0,0.79,0.0,0.0
3469,3.41,0.0,0.87,0.0,0.7,0.0,0.0,0.95,1.46,0.2,0.41,0.0,0.0,0.0,0.82,0.0,0.0
3470,3.48,0.0,0.83,0.0,0.65,0.0,0.0,0.99,1.44,0.17,0.42,0.0,0.0,0.0,0.84,0.0,0.0
3471,3.44,0.0,0.72,0.0,0.69,0.0,0.0,1.0,1.47,0.28,0.33,0.0,0.0,0.0,0.8,0.0,0.0
3472,3.48,0.0,0.73,0.0,0.72,0.0,0.0,0.97,1.41,0.4,0.42,0.0,0.0,0.0,0.7,0.0,0.0
3473,3.55,0.0,0.74,0.0,0.84,0.0,0.0,1.0,1.39,0.62,0.42,0.0,0.0,0.0,0.73,0.0,0.0
3474,3.66,0.0,0.77,0.0,0.84,0.0,0.0,1.09,1.39,0.85,0.39,0.0,0.0,0.0,0.8,0.0,0.0
3475,3.72,0.0,0.76,0.0,0.82,0.0,0.0,1.04,1.38,0.94,0.24,0.0,0.0,0.0,0.88,0.0,0.0
3476,3.64,0.0,0.78,0.0,0.8,0.0,0.0,1.23,1.51,0.93,0.09,0.0,0.0,0.0,1.01,0.0,0.0
3477,3.63,0.0,0.73,0.0,0.84,0.0,0.0,1.29,1.54,0.92,0.15,0.0,0.0,0.0,0.94,0.0,0.0
3478,3.76,0.0,0.62,0.0,0.95,0.0,0.0,1.5,1.67,0.86,0.24,0.0,0.0,0.0,0.84,0.0,0.0
3479,3.81,0.0,0.59,0.0,0.95,0.0,0.0,1.55,1.66,0.84,0.28,0.0,0.0,0.0,0.83,0.0,0.0
3480,3.73,0.0,0.52,0.0,0.96,0.0,0.0,1.65,1.73,0.72,0.18,0.0,0.0,0.0,0.97,0.0,0.0
3481,3.64,0.0,0.36,0.0,0.97,0.0,0.0,1.74,1.86,0.69,0.12,0.0,0.0,0.0,1.24,0.0,0.0
3482,3.66,0.0,0.14,0.0,1.0,0.0,0.0,1.77,1.8,0.76,0.08,0.0,0.04,0.0,0.94,0.0,0.02
3483,4.03,0.0,0.16,0.0,1.16,0.27,0.0,1.46,1.68,0.74,0.09,0.08,0.14,0.0,0.57,0.0,0.28
3484,4.25,0.0,0.36,0.0,1.13,0.56,0.0,0.89,1.39,0.8,0.39,0.4,0.84,0.0,0.1,0.0,0.28
3485,3.05,0.0,1.04,0.0,0.8,1.59,0.02,0.29,0.85,0.49,0.39,0.66,0.8,0.09,0.0,0.47,0.26
3486,2.73,0.0,1.42,0.0,0.33,1.93,0.02,0.05,0.41,0.3,0.78,1.43,1.1,0.09,0.0,0.73,0.0
3487,2.95,0.19,1.76,0.0,0.02,2.19,0.02,0.0,0.04,0.0,0.94,1.98,0.97,0.09,0.0,1.13,0.06
3488,4.57,0.32,1.49,0.0,0.11,1.75,0.0,0.0,0.18,0.0,1.5,2.54,1.58,0.0,0.0,1.25,0.06
3489,4.93,0.37,1.27,0.0,0.38,1.63,0.0,0.08,0.34,0.0,1.63,2.47,1.73,0.0,0.08,1.7,0.06
3490,4.77,0.18,0.95,0.2,0.57,1.42,0.0,0.34,0.47,0.0,1.45,2.19,1.48,0.0,0.3,1.87,0.0
3491,4.6,0.05,0.85,0.3,0.65,1.25,0.0,0.63,0.51,0.0,1.16,1.86,1.0,0.0,0.68,1.73,0.0
3492,4.5,0.0,0.82,0.47,0.48,1.44,0.0,0.84,0.59,0.0,0.96,1.5,0.66,0.0,0.81,1.35,0.0
3493,4.41,0.0,0.79,0.46,0.4,1.91,0.0,0.76,0.61,0.0,0.89,1.35,0.53,0.0,0.81,1.13,0.0
3494,4.35,0.04,0.67,0.52,0.39,2.29,0.0,0.73,0.61,0.0,0.87,1.22,0.61,0.0,0.59,1.09,0.0
3495,4.41,0.05,0.66,0.58,0.48,2.54,0.0,0.64,0.57,0.0,0.82,1.32,0.67,0.0,0.54,1.16,0.0
3496,4.65,0.16,0.73,0.58,0.57,2.81,0.0,0.68,0.63,0.0,0.9,1.33,0.71,0.0,0.52,1.19,0.0
3497,4.89,0.23,0.84,0.68,0.73,3.05,0.0,0.7,0.67,0.0,0.89,1.46,0.78,0.0,0.54,1.19,0.0
3498,5.0,0.49,0.85,0.74,0.84,3.27,0.0,0.73,0.69,0.0,0.89,1.36,0.82,0.0,0.58,1.04,0.04
3499,4.9,0.42,0.69,0.76,0.8,2.79,0.0,0.69,0.51,0.0,0.76,1.3,0.97,0.0,0.62,1.07,0.1
3500,4.9,0.37,0.67,0.77,0.65,2.67,0.0,0.57,0.38,0.0,0.69,1.29,1.01,0.0,0.62,1.19,0.2
3501,4.89,0.17,0.68,0.7,0.49,2.35,0.0,0.46,0.24,0.0,0.54,1.28,1.01,0.0,0.59,1.35,0.34
3502,4.98,0.14,0.76,0.77,0.55,2.28,0.0,0.39,0.27,0.0,0.48,1.26,0.9,0.0,0.51,1.39,0.36
3503,4.98,0.11,0.84,0.63,0.58,1.9,0.0,0.33,0.29,0.0,0.4,1.22,0.92,0.0,0.56,1.23,0.26
3504,4.98,0.14,1.0,0.69,0.66,1.93,0.0,0.35,0.37,0.0,0.47,1.25,1.06,0.0,0.59,1.21,0.19
3505,5.0,0.43,1.31,0.66,0.63,2.22,0.0,0.42,0.41,0.0,0.52,1.32,1.15,0.0,0.62,1.12,0.22
3506,5.0,0.48,1.43,0.81,0.65,2.55,0.0,0.49,0.41,0.0,0.55,1.35,1.21,0.0,0.59,1.15,0.22
3507,5.0,0.41,1.54,0.81,0.63,2.46,0.0,0.58,0.36,0.0,0.39,1.31,1.14,0.0,0.63,1.17,0.23
3508,5.0,0.12,1.61,0.66,0.59,2.34,0.0,0.57,0.32,0.0,0.2,1.23,1.13,0.0,0.7,1.22,0.24
3509,5.0,0.14,1.66,0.58,0.57,2.22,0.0,0.55,0.38,0.0,0.07,1.14,1.08,0.0,0.76,1.26,0.36
3510,5.0,0.17,1.59,0.41,0.6,2.21,0.0,0.49,0.43,0.0,0.08,1.07,1.06,0.0,0.72,1.18,0.38
3511,5.0,0.27,1.52,0.47,0.64,2.22,0.0,0.46,0.47,0.0,0.07,1.0,1.05,0.0,0.69,1.14,0.38
3512,5.0,0.36,1.57,0.57,0.63,2.36,0.0,0.46,0.44,0.0,0.07,1.0,0.97,0.0,0.75,1.15,0.43
3513,5.0,0.63,1.53,0.46,0.59,2.57,0.0,0.43,0.47,0.0,0.02,1.02,0.85,0.0,0.69,0.99,0.4
3514,5.0,0.82,1.51,0.29,0.53,2.89,0.0,0.43,0.54,0.0,0.0,1.11,0.6,0.0,0.53,0.78,0.35
3515,5.0,0.91,1.41,0.0,0.47,2.96,0.0,0.42,0.63,0.0,0.0,1.08,0.51,0.0,0.29,0.41,0.24
3516,5.0,0.78,1.55,0.0,0.44,2.79,0.0,0.44,0.59,0.0,0.0,1.16,0.53,0.0,0.33,0.5,0.24
3517,4.96,0.5,1.56,0.0,0.44,2.51,0.0,0.35,0.46,0.0,0.03,1.22,0.73,0.0,0.51,0.75,0.26
3518,4.96,0.29,1.59,0.0,0.5,2.38,0.0,0.28,0.33,0.0,0.03,1.24,0.85,0.0,0.75,1.08,0.33
3519,4.96,0.28,1.48,0.0,0.5,2.41,0.0,0.16,0.35,0.0,0.09,1.16,0.77,0.0,0.73,0.92,0.25
3520,5.0,0.55,1.54,0.0,0.53,2.57,0.0,0.15,0.45,0.0,0.06,1.0,0.63,0.0,0.59,0.6,0.22
3521,5.0,0.69,1.57,0.0,0.48,2.72,0.0,0.21,0.61,0.0,0.06,0.98,0.53,0.0,0.37,0.29,0.15
3522,5.0,0.96,1.63,0.0,0.45,2.84,0.0,0.37,0.7,0.0,0.0,0.96,0.53,0.0,0.27,0.18,0.22
3523,5.0,1.0,1.75,0.08,0.45,2.8,0.0,0.4,0.66,0.0,0.0,1.1,0.64,0.0,0.34,0.47,0.25
3524,5.0,0.96,1.7,0.13,0.47,2.7,0.0,0.37,0.55,0.0,0.04,1.22,0.73,0.0,0.51,0.72,0.29
3525,4.99,0.79,1.66,0.32,0.53,2.71,0.0,0.24,0.4,0.0,0.11,1.28,0.88,0.0,0.71,0.98,0.31
3526,4.94,0.59,1.5,0.33,0.56,2.68,0.0,0.26,0.36,0.0,0.14,1.2,0.86,0.0,0.77,1.02,0.35
3527,4.81,0.62,1.47,0.34,0.56,2.62,0.0,0.32,0.4,0.0,0.1,1.18,0.74,0.0,0.79,1.13,0.38
3528,4.8,0.58,1.37,0.18,0.52,2.57,0.0,0.36,0.47,0.0,0.03,1.21,0.56,0.0,0.71,1.14,0.41
3529,4.85,0.74,1.23,0.09,0.44,2.68,0.0,0.48,0.61,0.0,0.0,1.25,0.41,0.0,0.61,0.97,0.4
3530,4.97,0.84,1.19,0.11,0.34,2.73,0.0,0.48,0.67,0.0,0.0,1.23,0.37,0.0,0.47,0.87,0.4
3531,5.0,0.84,1.31,0.07,0.32,2.79,0.0,0.59,0.61,0.04,0.08,1.42,0.49,0.0,0.52,1.19,0.39
3532,4.92,0.75,1.49,0.22,0.3,2.76,0.0,0.63,0.44,0.04,0.22,1.72,0.69,0.0,0.55,1.62,0.33
3533,4.92,0.69,1.53,0.48,0.35,2.62,0.0,0.74,0.39,0.04,0.43,1.95,0.82,0.0,0.51,1.99,0.23
3534,4.92,0.75,1.37,0.76,0.36,2.5,0.0,0.78,0.45,0.02,0.56,1.93,0.72,0.0,0.33,1.93,0.13
3535,5.0,0.9,1.23,0.94,0.34,2.46,0.0,0.65,0.53,0.02,0.57,1.83,0.61,0.0,0.15,1.78,0.05
3536,5.0,0.98,1.15,0.76,0.27,2.61,0.0,0.52,0.56,0.02,0.49,1.72,0.52,0.0,0.05,1.53,0.03
3537,5.0,1.11,1.19,0.75,0.17,2.72,0.0,0.5,0.56,0.0,0.42,1.73,0.57,0.0,0.0,1.41,0.0
3538,5.0,1.21,1.3,0.41,0.08,2.7,0.0,0.48,0.56,0.0,0.43,1.6,0.55,0.0,0.04,1.24,0.23
3539,5.0,1.36,1.37,0.27,0.03,2.73,0.0,0.45,0.55,0.0,0.42,1.51,0.57,0.0,0.12,1.05,0.43
3540,5.0,1.46,1.41,0.0,0.0,2.66,0.0,0.37,0.55,0.0,0.41,1.33,0.58,0.0,0.19,0.84,0.58
3541,5.0,1.55,1.36,0.0,0.01,2.63,0.0,0.37,0.57,0.0,0.38,1.32,0.61,0.0,0.23,0.73,0.5
3542,5.0,1.68,1.4,0.13,0.01,2.6,0.0,0.39,0.63,0.0,0.45,1.32,0.5,0.0,0.18,0.65,0.5
3543,5.0,1.74,1.43,0.27,0.05,2.61,0.0,0.43,0.72,0.0,0.45,1.29,0.38,0.0,0.11,0.45,0.53
3544,5.0,2.06,1.32,0.27,0.04,2.14,0.0,0.41,0.87,0.0,0.4,1.29,0.44,0.0,0.03,0.3,0.82
3545,5.0,2.31,1.1,0.13,0.03,1.71,0.0,0.37,0.96,0.0,0.31,1.32,0.66,0.0,0.06,0.26,1.1
3546,5.0,2.25,1.09,0.0,0.0,1.36,0.0,0.24,0.94,0.0,0.31,1.23,0.69,0.0,0.11,0.38,1.57
3547,5.0,1.72,1.15,0.0,0.0,1.43,0.0,0.19,0.87,0.0,0.33,1.08,0.52,0.0,0.12,0.44,1.74
3548,5.0,1.43,1.42,0.0,0.04,1.6,0.0,0.12,0.8,0.0,0.33,0.91,0.36,0.0,0.06,0.39,1.9
3549,5.0,1.44,1.49,0.0,0.08,1.57,0.0,0.1,0.78,0.04,0.37,0.86,0.32,0.0,0.01,0.3,1.7
3550,5.0,1.27,1.68,0.0,0.15,1.82,0.0,0.11,0.72,0.04,0.27,0.75,0.32,0.0,0.0,0.22,1.42
3551,5.0,0.88,1.74,0.0,0.14,1.89,0.0,0.1,0.66,0.04,0.16,0.68,0.3,0.0,0.02,0.23,1.23
3552,5.0,0.58,1.74,0.0,0.18,2.11,0.0,0.12,0.67,0.0,0.07,0.69,0.35,0.0,0.02,0.18,1.14
3553,5.0,0.53,1.65,0.0,0.27,1.99,0.0,0.19,0.66,0.0,0.12,1.01,0.58,0.0,0.18,0.38,1.3
3554,5.0,0.48,1.58,0.0,0.39,2.11,0.0,0.37,0.65,0.03,0.27,1.24,0.74,0.0,0.32,0.67,1.22
3555,5.0,0.43,1.48,0.0,0.46,2.11,0.0,0.56,0.67,0.06,0.35,1.48,0.91,0.0,0.32,0.86,1.21
3556,5.0,0.49,1.37,0.0,0.4,2.27,0.0,0.59,0.74,0.06,0.42,1.41,0.72,0.0,0.16,0.77,1.0
3557,5.0,0.72,1.4,0.0,0.41,2.25,0.0,0.5,0.81,0.02,0.33,1.33,0.58,0.0,0.0,0.56,0.84
3558,5.0,0.85,1.58,0.24,0.46,2.39,0.0,0.38,0.74,0.0,0.26,1.29,0.55,0.0,0.07,0.66,0.75
3559,5.0,0.91,1.72,0.43,0.61,2.42,0.0,0.48,0.71,0.01,0.21,1.28,0.7,0.0,0.07,0.63,0.5
3560,5.0,1.0,1.7,0.6,0.62,2.48,0.0,0.48,0.69,0.01,0.27,1.24,0.78,0.0,0.07,0.49,0.35
3561,5.0,1.11,1.64,0.54,0.58,2.43,0.0,0.46,0.73,0.01,0.24,1.01,0.57,0.0,0.0,0.18,0.11
3562,5.0,1.2,1.72,0.36,0.47,2.25,0.0,0.28,0.73,0.0,0.2,0.81,0.36,0.0,0.0,0.14,0.42
3563,5.0,1.05,1.68,0.19,0.43,1.94,0.0,0.24,0.78,0.0,0.13,0.61,0.38,0.0,0.0,0.21,0.88
3564,5.0,1.05,1.69,0.0,0.42,1.77,0.0,0.14,0.82,0.0,0.16,0.52,0.56,0.0,0.0,0.27,1.35
3565,5.0,1.17,1.59,0.0,0.47,1.86,0.0,0.14,0.88,0.0,0.18,0.52,0.69,0.0,0.0,0.27,1.53
3566,5.0,1.33,1.62,0.0,0.51,2.18,0.0,0.1,0.86,0.0,0.17,0.49,0.55,0.0,0.0,0.21,1.37
3567,5.0,1.35,1.65,0.0,0.52,2.4,0.0,0.13,0.85,0.0,0.14,0.43,0.44,0.0,0.0,0.13,1.1
3568,5.0,1.36,1.71,0.0,0.53,2.52,0.0,0.05,0.84,0.0,0.16,0.3,0.33,0.0,0.0,0.04,0.75
3569,5.0,1.29,1.82,0.09,0.54,2.63,0.0,0.03,0.82,0.0,0.16,0.32,0.29,0.0,0.0,0.04,0.5
3570,5.0,1.19,1.83,0.17,0.57,2.66,0.0,0.01,0.81,0.0,0.11,0.36,0.23,0.0,0.02,0.08,0.45
3571,5.0,1.0,1.83,0.2,0.59,2.63,0.0,0.01,0.79,0.0,0.04,0.39,0.2,0.0,0.04,0.13,0.41
3572,5.0,0.92,1.77,0.11,0.59,2.52,0.0,0.0,0.78,0.0,0.01,0.38,0.21,0.0,0.04,0.1,0.39
