, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
952,0.0,0.0,1.21,0.01,0.0,1.78,0.09,1.6,0.0,0.37,0.0,0.74,0.2,0.34,0.53,1.01,0.0
953,0.0,0.0,1.26,0.01,0.06,2.46,0.23,1.87,0.0,0.54,0.01,0.98,0.29,0.21,0.59,1.12,0.0
954,0.0,0.0,1.47,0.0,0.16,1.93,0.37,1.87,0.0,0.26,0.01,0.94,0.24,0.08,0.47,1.36,0.0
955,0.0,0.0,1.63,0.0,0.19,1.42,0.46,1.9,0.0,0.22,0.01,0.91,0.27,0.0,0.54,1.55,0.0
956,0.0,0.0,1.55,0.0,0.12,0.93,0.49,1.48,0.0,0.0,0.0,0.52,0.2,0.13,0.39,1.67,0.0
957,0.0,0.0,1.25,0.03,0.02,1.13,0.5,1.03,0.0,0.0,0.03,0.41,0.11,0.32,0.36,1.78,0.0
958,0.0,0.0,1.07,0.03,0.0,1.53,0.56,0.7,0.0,0.0,0.03,0.41,0.02,0.46,0.24,2.02,0.0
959,0.0,0.0,0.98,0.03,0.0,1.77,0.63,0.7,0.0,0.0,0.03,0.63,0.0,0.48,0.32,2.17,0.0
960,0.0,0.0,1.07,0.0,0.0,1.91,0.81,0.86,0.0,0.0,0.02,0.57,0.0,0.44,0.31,2.1,0.0
961,0.0,0.0,1.11,0.0,0.0,1.94,0.91,0.91,0.0,0.0,0.08,0.55,0.0,0.46,0.26,2.05,0.0
962,0.0,0.0,1.16,0.0,0.0,1.9,1.12,0.94,0.0,0.0,0.08,0.46,0.0,0.41,0.23,1.99,0.0
963,0.0,0.0,1.31,0.0,0.0,1.56,1.2,0.94,0.0,0.0,0.06,0.33,0.0,0.26,0.25,1.74,0.08
964,0.0,0.0,1.51,0.0,0.0,1.23,1.26,0.91,0.0,0.0,0.0,0.16,0.0,0.1,0.32,1.36,0.12
965,0.0,0.0,1.62,0.0,0.0,1.04,1.1,0.86,0.0,0.0,0.0,0.02,0.0,0.0,0.34,1.01,0.27
966,0.0,0.0,1.81,0.0,0.02,1.06,1.08,0.84,0.0,0.0,0.07,0.01,0.0,0.0,0.31,1.07,0.19
967,0.0,0.0,1.98,0.0,0.02,1.06,1.12,0.77,0.0,0.0,0.11,0.01,0.0,0.03,0.25,1.25,0.15
968,0.0,0.0,2.19,0.0,0.02,0.95,1.24,0.78,0.0,0.0,0.15,0.0,0.0,0.03,0.21,1.48,0.0
969,0.0,0.0,2.18,0.0,0.0,0.96,1.25,0.72,0.0,0.0,0.13,0.0,0.0,0.03,0.16,1.56,0.0
970,0.0,0.0,2.02,0.0,0.0,0.97,1.23,0.79,0.0,0.04,0.21,0.02,0.0,0.0,0.21,1.64,0.0
971,0.0,0.0,1.82,0.0,0.0,0.96,1.33,0.84,0.0,0.04,0.39,0.02,0.0,0.0,0.31,1.79,0.0
972,0.0,0.0,1.63,0.0,0.0,0.91,1.37,0.94,0.0,0.04,0.57,0.09,0.0,0.0,0.39,1.85,0.0
973,0.0,0.0,1.57,0.0,0.0,0.89,1.42,0.93,0.0,0.0,0.63,0.12,0.0,0.0,0.28,1.84,0.0
974,0.0,0.0,1.55,0.0,0.0,0.92,1.38,0.9,0.0,0.0,0.65,0.17,0.0,0.0,0.15,1.72,0.0
975,0.0,0.0,1.53,0.0,0.0,0.91,1.36,0.79,0.0,0.0,0.66,0.17,0.0,0.0,0.04,1.66,0.0
976,0.0,0.0,1.41,0.0,0.0,0.97,1.26,0.74,0.0,0.0,0.71,0.17,0.0,0.0,0.06,1.6,0.0
977,0.0,0.0,1.35,0.0,0.0,1.03,1.22,0.66,0.0,0.0,0.73,0.16,0.0,0.0,0.06,1.59,0.0
978,0.0,0.0,1.24,0.0,0.0,1.01,1.02,0.54,0.0,0.0,0.74,0.1,0.0,0.0,0.22,1.57,0.0
979,0.0,0.0,1.16,0.0,0.0,1.0,0.69,0.36,0.0,0.0,0.75,0.05,0.0,0.0,0.31,1.54,0.15
980,0.0,0.0,0.94,0.0,0.0,0.82,0.27,0.2,0.0,0.0,0.73,0.0,0.0,0.0,0.39,1.34,0.44
981,0.07,0.26,0.76,0.0,0.0,0.76,0.04,0.12,0.0,0.0,0.66,0.0,0.0,0.0,0.35,1.22,0.77
982,0.4,0.62,0.56,0.0,0.0,0.99,0.0,0.16,0.0,0.0,0.58,0.0,0.0,0.0,0.34,1.24,0.68
983,0.72,1.02,0.39,0.0,0.0,1.27,0.0,0.23,0.0,0.0,0.55,0.0,0.0,0.0,0.35,1.41,0.39
984,0.99,1.14,0.21,0.0,0.0,1.52,0.0,0.28,0.0,0.0,0.5,0.0,0.0,0.0,0.41,1.48,0.06
985,1.03,1.25,0.11,0.0,0.0,1.41,0.0,0.24,0.0,0.0,0.41,0.0,0.0,0.0,0.49,1.48,0.05
986,1.06,1.32,0.07,0.0,0.0,1.42,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.53,1.47,0.05
987,1.13,1.42,0.11,0.0,0.0,1.47,0.0,0.24,0.0,0.0,0.26,0.0,0.0,0.0,0.53,1.45,0.05
988,1.18,1.54,0.09,0.0,0.0,1.48,0.0,0.28,0.0,0.0,0.26,0.0,0.0,0.0,0.5,1.46,0.0
989,1.3,1.72,0.07,0.0,0.0,1.4,0.0,0.22,0.0,0.0,0.2,0.0,0.0,0.0,0.44,1.44,0.0
990,1.4,1.97,0.0,0.0,0.0,1.27,0.0,0.09,0.0,0.0,0.15,0.0,0.0,0.0,0.43,1.46,0.0
991,1.48,2.0,0.0,0.0,0.0,1.14,0.0,0.04,0.0,0.0,0.13,0.0,0.0,0.0,0.39,1.42,0.0
992,1.46,1.93,0.0,0.0,0.0,1.15,0.0,0.04,0.0,0.0,0.16,0.0,0.0,0.0,0.42,1.39,0.0
993,1.38,1.69,0.0,0.0,0.0,1.14,0.0,0.05,0.0,0.0,0.24,0.0,0.0,0.0,0.37,1.39,0.17
994,1.29,1.73,0.0,0.0,0.0,1.26,0.0,0.02,0.0,0.0,0.27,0.0,0.0,0.0,0.34,1.34,0.41
995,1.2,1.81,0.01,0.0,0.0,1.23,0.0,0.03,0.0,0.0,0.24,0.0,0.0,0.0,0.28,1.2,0.61
996,1.1,1.88,0.07,0.0,0.0,1.29,0.0,0.01,0.0,0.03,0.19,0.0,0.0,0.0,0.27,1.06,0.66
997,1.03,1.91,0.08,0.0,0.0,1.32,0.0,0.01,0.0,0.03,0.1,0.0,0.0,0.0,0.21,1.06,0.53
998,0.96,1.84,0.06,0.0,0.0,1.35,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.16,1.16,0.4
999,0.96,1.96,0.07,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.35,0.25
1000,0.89,1.98,0.13,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.39,0.13
1001,0.85,2.11,0.21,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.41,0.17
1002,0.84,2.06,0.18,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.35,0.23
1003,0.96,2.1,0.2,0.0,0.0,1.32,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.38,0.39
1004,1.07,1.99,0.19,0.0,0.0,1.46,0.0,0.18,0.0,0.0,0.0,0.1,0.0,0.0,0.12,1.31,0.58
1005,1.06,1.87,0.21,0.0,0.0,1.69,0.0,0.33,0.0,0.0,0.0,0.14,0.0,0.0,0.06,1.16,0.7
1006,0.9,1.61,0.19,0.0,0.0,1.96,0.0,0.45,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.95,0.78
1007,0.84,1.44,0.11,0.0,0.0,1.89,0.0,0.38,0.0,0.0,0.0,0.17,0.06,0.0,0.0,0.8,0.53
1008,0.84,1.29,0.06,0.0,0.0,1.86,0.0,0.31,0.0,0.0,0.0,0.17,0.13,0.0,0.0,0.73,0.35
1009,0.91,1.23,0.0,0.0,0.0,1.63,0.0,0.25,0.0,0.0,0.0,0.14,0.2,0.0,0.0,0.62,0.1
1010,0.9,1.26,0.0,0.0,0.0,1.65,0.0,0.22,0.0,0.0,0.0,0.1,0.14,0.0,0.0,0.53,0.07
1011,0.97,1.26,0.0,0.0,0.0,1.69,0.0,0.22,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.42,0.01
1012,1.01,1.16,0.0,0.0,0.0,1.77,0.0,0.25,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.4,0.01
1013,1.03,1.1,0.02,0.0,0.0,1.81,0.0,0.3,0.0,0.0,0.0,0.03,0.07,0.0,0.0,0.44,0.0
1014,1.0,1.22,0.04,0.0,0.0,1.71,0.0,0.31,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.6,0.0
1015,1.07,1.41,0.09,0.0,0.0,1.69,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
1016,1.53,1.61,0.06,0.0,0.0,1.71,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0
1017,2.0,1.61,0.05,0.03,0.0,1.99,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0
1018,2.47,1.47,0.0,0.07,0.0,2.16,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0
1019,2.47,1.25,0.0,0.07,0.0,2.2,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0
1020,2.49,1.06,0.0,0.07,0.0,2.14,0.0,0.2,0.09,0.0,0.0,0.04,0.0,0.0,0.0,0.2,0.0
1021,2.4,0.92,0.0,0.07,0.0,2.45,0.0,0.49,0.15,0.0,0.0,0.09,0.0,0.0,0.0,0.1,0.0
1022,2.49,1.15,0.0,0.07,0.0,2.62,0.0,0.87,0.32,0.0,0.0,0.2,0.15,0.0,0.01,0.0,0.0
1023,2.5,1.31,0.0,0.04,0.0,2.9,0.0,0.99,0.36,0.05,0.0,0.24,0.4,0.0,0.01,0.0,0.0
1024,2.43,1.34,0.06,0.0,0.0,2.89,0.0,0.88,0.36,0.07,0.0,0.31,0.58,0.0,0.01,0.0,0.0
1025,1.9,0.73,0.32,0.0,0.0,2.51,0.0,0.9,0.22,0.2,0.0,0.2,0.52,0.0,0.0,0.0,0.0
1026,1.04,0.27,0.86,0.0,0.01,2.04,0.27,1.17,0.1,0.33,0.0,0.13,0.49,0.0,0.0,0.01,0.0
1027,0.33,0.0,1.63,0.0,0.04,1.67,0.74,1.4,0.03,0.53,0.0,0.01,0.49,0.0,0.0,0.1,0.0
1028,0.09,0.0,1.98,0.0,0.04,1.96,0.79,1.59,0.0,0.69,0.0,0.23,0.87,0.0,0.0,0.1,0.0
1029,1.05,0.33,1.6,0.0,0.04,2.04,0.52,1.44,0.16,1.02,0.0,0.79,0.78,0.05,0.0,0.09,0.0
1030,2.51,0.61,0.79,0.0,0.0,1.62,0.05,1.09,0.36,1.21,0.0,1.29,0.61,0.06,0.0,0.0,0.34
1031,3.72,0.61,0.22,0.0,0.23,0.87,0.0,0.49,0.62,1.31,0.0,1.42,0.14,0.07,0.0,0.0,0.4
1032,3.95,0.36,0.43,0.0,0.44,0.22,0.0,0.12,0.87,1.05,0.0,1.25,0.1,0.24,0.0,0.0,0.4
1033,2.49,0.09,0.4,0.0,0.43,0.0,0.0,0.0,0.66,0.63,0.0,0.74,0.1,0.23,0.0,0.0,0.06
1034,1.19,0.09,0.36,0.0,0.2,0.0,0.0,0.0,0.4,0.24,0.0,0.38,0.1,0.22,0.0,0.0,0.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.15,0.55,0.5,0.7,0.33,0.31,0.0
1070,0.49,0.0,0.06,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.28,1.06,1.03,1.53,0.63,0.57,0.0
1071,0.49,0.0,0.31,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.63,1.75,1.85,2.24,1.21,1.14,0.0
1072,0.89,0.0,0.31,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.68,1.61,2.15,2.15,1.19,1.17,0.0
1073,1.66,0.0,0.24,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.74,1.5,2.2,1.85,1.29,1.27,0.0
1074,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.58,1.19,1.99,1.75,1.11,1.15,0.0
1075,2.63,0.18,0.13,0.0,0.0,0.0,0.0,0.14,0.0,0.02,0.38,1.2,1.74,1.55,1.34,1.15,0.04
1076,1.9,0.18,0.61,0.0,0.0,0.84,0.31,0.12,0.0,0.13,0.2,1.13,1.53,1.65,1.46,1.16,0.31
1077,0.95,0.18,0.61,0.0,0.0,0.84,0.31,0.08,0.0,0.13,0.0,0.75,0.92,1.04,1.06,0.71,0.31
1078,0.2,0.0,0.48,0.0,0.0,0.84,0.31,0.05,0.0,0.11,0.0,0.32,0.37,0.63,0.51,0.36,0.27
1079,1.67,1.52,0.0,0.1,0.07,1.59,0.0,0.0,0.24,0.0,0.0,0.0,0.87,1.3,0.0,0.4,0.0
1080,1.67,1.52,0.0,0.1,0.07,1.59,0.0,0.0,0.24,0.0,0.0,0.0,0.87,1.3,0.0,0.4,0.0
1081,1.67,1.52,0.0,0.1,0.07,1.59,0.0,0.0,0.24,0.0,0.0,0.0,0.87,1.3,0.0,0.4,0.0
1082,0.0,0.0,0.29,0.0,0.0,0.31,0.17,0.28,0.0,0.25,0.11,0.39,0.0,0.47,0.0,0.0,0.0
1083,0.0,0.0,0.61,0.0,0.0,1.07,0.46,0.56,0.0,0.55,0.25,0.82,0.0,0.85,0.0,0.0,0.04
1084,0.0,0.0,0.92,0.0,0.05,1.45,1.02,0.67,0.0,0.55,0.68,1.45,0.16,1.17,0.0,0.07,0.14
1085,0.43,0.0,1.55,0.0,0.05,1.14,0.85,0.39,0.0,0.3,1.34,1.32,0.65,0.7,0.0,0.43,0.14
1086,1.0,0.0,2.16,0.0,0.05,0.61,0.55,0.13,0.0,0.04,1.76,1.05,0.97,0.32,0.0,0.78,0.09
1087,2.0,0.74,2.42,0.0,0.0,0.36,0.0,0.18,0.01,0.04,1.99,0.98,1.41,0.0,0.0,1.14,0.0
1088,2.47,1.28,2.01,0.0,0.0,0.5,0.0,0.33,0.06,0.04,1.8,1.47,1.45,0.13,0.0,1.22,0.0
1089,2.63,1.94,1.57,0.0,0.0,0.66,0.15,0.5,0.09,0.0,1.66,1.99,1.52,0.28,0.0,1.23,0.0
1090,2.53,1.57,1.64,0.0,0.0,0.83,0.23,0.59,0.09,0.0,1.55,2.11,1.34,0.41,0.0,1.2,0.0
1091,2.38,1.42,1.55,0.0,0.0,0.68,0.23,0.62,0.05,0.0,1.57,2.12,1.41,0.59,0.0,1.32,0.0
1092,2.72,1.58,1.67,0.47,0.0,0.29,0.08,0.69,0.02,0.0,1.71,2.22,1.53,0.91,0.0,1.69,0.0
1093,2.95,1.99,1.65,0.58,0.0,0.45,0.0,0.75,0.01,0.0,1.58,2.3,1.62,1.02,0.02,2.02,0.0
1094,2.2,1.58,1.46,0.58,0.0,0.87,0.04,1.18,0.0,0.0,1.01,2.2,1.52,1.11,0.2,1.77,0.0
1095,1.42,0.87,1.05,0.11,0.0,1.57,0.04,1.2,0.02,0.0,0.46,1.75,1.21,0.71,0.2,1.54,0.15
1096,0.3,0.09,0.58,0.0,0.0,1.79,0.04,1.39,0.15,0.0,0.04,1.36,0.79,0.66,0.17,1.02,0.41
1097,0.3,0.09,0.52,0.0,0.0,1.96,0.0,1.33,0.29,0.0,0.0,1.02,0.46,0.46,0.0,0.86,0.47
1098,0.0,0.0,0.42,0.0,0.0,1.6,0.11,1.54,0.32,0.0,0.11,1.1,0.27,0.82,0.0,0.42,0.51
1099,0.0,0.0,0.33,0.0,0.0,1.32,0.23,1.43,0.29,0.02,0.19,1.12,0.18,1.12,0.0,0.24,0.32
1100,0.0,0.0,0.55,0.0,0.13,1.13,0.5,1.43,0.15,0.08,0.19,1.01,0.01,1.21,0.32,0.46,0.27
1101,0.0,0.0,0.89,0.0,0.24,1.31,0.75,1.51,0.1,0.23,0.08,0.79,0.0,1.02,0.63,0.85,0.07
1102,0.0,0.0,1.19,0.0,0.29,1.41,0.91,1.71,0.0,0.29,0.0,0.57,0.0,0.71,0.91,1.29,0.0
1103,0.0,0.0,0.93,0.0,0.19,1.25,0.99,1.58,0.05,0.31,0.07,0.86,0.0,1.04,0.59,0.95,0.0
1104,0.0,0.0,0.5,0.0,0.08,1.07,0.89,1.45,0.09,0.27,0.09,1.02,0.16,1.15,0.28,0.8,0.13
1105,0.0,0.06,0.18,0.04,0.04,1.19,0.68,1.24,0.18,0.21,0.2,1.15,0.27,1.14,0.04,0.65,0.39
1106,0.35,0.23,0.03,0.04,0.0,1.43,0.33,1.26,0.14,0.12,0.13,1.13,0.42,0.55,0.18,1.23,0.58
1107,0.77,0.49,0.03,0.04,0.0,1.67,0.07,1.31,0.1,0.01,0.11,1.16,0.49,0.24,0.28,1.29,0.77
1108,1.17,0.66,0.01,0.0,0.0,1.66,0.0,1.34,0.08,0.0,0.0,1.24,0.63,0.11,0.49,1.23,0.75
1109,1.13,0.64,0.01,0.04,0.0,1.87,0.0,1.34,0.14,0.0,0.0,1.19,0.72,0.12,0.55,0.82,0.78
1110,1.25,0.39,0.24,0.04,0.05,1.98,0.0,1.27,0.14,0.0,0.0,1.3,1.05,0.18,0.44,0.86,0.46
1111,1.68,0.19,0.5,0.04,0.06,2.29,0.0,1.18,0.09,0.0,0.0,1.46,1.24,0.14,0.2,0.91,0.21
1112,1.81,0.03,0.76,0.0,0.2,2.51,0.0,1.23,0.09,0.0,0.03,1.61,1.45,0.09,0.0,1.05,0.0
1113,1.54,0.03,0.6,0.0,0.21,2.71,0.0,1.51,0.26,0.0,0.04,1.64,1.37,0.0,0.05,0.65,0.05
1114,0.97,0.0,0.42,0.0,0.23,2.73,0.0,1.88,0.44,0.0,0.1,1.56,1.33,0.0,0.13,0.33,0.07
1115,0.85,0.0,0.25,0.0,0.12,2.74,0.0,1.82,0.61,0.07,0.27,1.65,1.33,0.0,0.13,0.0,0.18
1116,0.95,0.05,0.35,0.0,0.06,2.48,0.0,1.6,0.68,0.07,0.26,1.71,1.19,0.0,0.08,0.0,0.2
1117,1.08,0.05,0.57,0.0,0.02,2.34,0.0,1.53,0.75,0.16,0.2,1.8,1.09,0.0,0.0,0.0,0.26
1118,1.0,0.05,0.75,0.0,0.02,2.39,0.0,1.76,0.83,0.16,0.0,1.71,0.86,0.0,0.0,0.0,0.18
1119,0.64,0.0,0.58,0.0,0.02,1.74,0.0,1.3,0.59,0.16,0.0,1.13,0.52,0.0,0.0,0.0,0.11
1120,0.25,0.0,0.27,0.0,0.02,0.96,0.0,0.67,0.33,0.07,0.0,0.57,0.23,0.0,0.0,0.0,0.03
1121,0.4,0.0,0.33,0.0,0.1,0.77,0.0,0.21,0.03,0.0,0.18,0.81,0.69,0.14,0.0,0.06,0.0
1122,0.82,0.0,0.67,0.0,0.3,1.21,0.0,0.4,0.23,0.0,0.37,1.83,1.46,0.35,0.0,0.4,0.0
1123,1.2,0.0,1.02,0.0,0.53,1.7,0.0,0.65,0.48,0.0,0.51,2.87,2.25,0.53,0.0,0.81,0.0
1124,1.25,0.0,1.46,0.0,0.72,1.87,0.0,0.99,0.83,0.01,0.49,2.75,2.45,0.39,0.23,1.25,0.0
1125,1.24,0.0,2.0,0.0,0.8,2.54,0.0,1.34,0.88,0.26,0.63,2.81,2.85,0.32,0.28,1.22,0.0
1126,1.45,0.0,2.52,0.0,0.79,3.26,0.0,1.6,0.87,0.56,0.78,2.75,3.08,0.2,0.28,1.12,0.0
1127,1.0,0.0,2.59,0.08,0.85,3.39,0.01,1.79,0.86,0.97,0.83,2.92,3.14,0.41,0.36,0.79,0.0
1128,0.59,0.0,2.31,0.17,0.84,3.11,0.05,2.06,0.97,1.03,0.49,2.49,2.59,0.27,0.61,0.65,0.0
1129,0.0,0.0,1.86,0.33,0.82,2.56,0.14,2.4,1.04,0.99,0.21,2.12,2.11,0.21,1.0,0.69,0.0
1130,0.0,0.0,1.4,0.33,0.65,1.93,0.33,2.59,0.87,0.73,0.0,1.58,1.52,0.0,1.16,0.92,0.0
1131,0.0,0.0,1.05,0.29,0.51,1.59,0.47,2.66,0.66,0.52,0.0,1.14,1.12,0.0,1.26,1.19,0.0
1132,0.0,0.0,0.93,0.12,0.47,1.05,0.58,2.45,0.5,0.41,0.0,0.54,0.66,0.0,1.47,0.86,0.0
1133,0.0,0.0,0.77,0.04,0.53,0.61,0.56,2.43,0.54,0.29,0.0,0.27,0.29,0.05,1.61,0.49,0.0
1134,0.0,0.0,0.7,0.0,0.57,0.12,0.52,2.44,0.61,0.22,0.0,0.07,0.09,0.07,1.87,0.07,0.0
1135,0.0,0.0,0.57,0.0,0.49,0.0,0.48,2.63,0.64,0.06,0.0,0.05,0.02,0.25,1.75,0.07,0.0
1136,0.0,0.0,0.53,0.0,0.4,0.16,0.6,2.4,0.53,0.07,0.0,0.27,0.09,0.67,1.15,0.03,0.0
1137,0.0,0.0,0.55,0.0,0.35,0.63,0.79,2.19,0.49,0.21,0.0,0.52,0.09,1.05,0.48,0.0,0.0
1138,0.0,0.0,0.69,0.0,0.41,1.2,0.95,2.05,0.48,0.32,0.0,0.87,0.15,1.22,0.0,0.0,0.0
1139,0.0,0.0,0.94,0.0,0.4,1.75,0.96,2.06,0.6,0.46,0.0,1.13,0.19,0.93,0.0,0.0,0.0
1140,0.0,0.0,1.2,0.0,0.46,2.26,0.9,2.09,0.72,0.5,0.03,1.49,0.39,0.6,0.0,0.0,0.0
1141,0.0,0.0,1.52,0.0,0.59,2.63,0.74,2.38,0.96,0.82,0.03,1.46,0.55,0.26,0.28,0.0,0.0
1142,0.04,0.0,1.69,0.0,0.83,2.92,0.57,2.67,1.21,1.2,0.03,1.2,0.8,0.07,0.72,0.0,0.0
1143,0.04,0.0,1.72,0.0,0.96,2.84,0.46,2.92,1.41,1.52,0.0,0.8,0.96,0.0,1.25,0.0,0.0
1144,0.04,0.0,1.61,0.0,1.01,2.76,0.55,2.95,1.45,1.69,0.0,0.64,1.0,0.0,1.56,0.0,0.0
1145,0.0,0.0,1.19,0.0,1.02,1.77,0.85,2.87,1.31,1.38,0.0,0.48,1.13,0.0,2.18,0.0,0.5
1146,0.0,0.0,0.81,0.0,1.12,0.85,1.21,2.83,1.22,1.11,0.0,0.33,1.49,0.0,2.72,0.0,1.03
1147,0.0,0.0,0.37,0.0,1.22,0.0,1.36,2.77,1.15,0.77,0.0,0.23,1.95,0.0,3.25,0.0,1.54
