, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2301,0.0,0.0,0.0,0.0,1.24,1.5,0.0,0.59,0.15,0.45,0.14,0.68,0.05,0.06,0.93,0.78,0.0
2302,0.0,0.0,0.0,0.0,1.21,1.46,0.0,0.55,0.18,0.4,0.13,0.69,0.0,0.06,0.96,0.75,0.0
2303,0.0,0.0,0.0,0.0,1.2,1.41,0.0,0.55,0.15,0.34,0.11,0.66,0.06,0.05,1.0,0.77,0.0
2304,0.0,0.0,0.0,0.0,1.23,1.5,0.0,0.57,0.1,0.3,0.11,0.65,0.14,0.04,0.95,0.65,0.0
2305,0.0,0.0,0.0,0.0,1.21,1.37,0.0,0.64,0.1,0.29,0.1,0.6,0.14,0.04,0.97,0.71,0.0
2306,0.0,0.0,0.0,0.0,1.24,1.39,0.0,0.6,0.13,0.21,0.06,0.56,0.09,0.04,1.0,0.71,0.0
2307,0.0,0.0,0.0,0.0,1.22,1.18,0.0,0.57,0.14,0.24,0.0,0.58,0.01,0.02,1.06,0.82,0.0
2308,0.0,0.0,0.0,0.0,1.24,1.19,0.0,0.54,0.1,0.24,0.0,0.56,0.01,0.06,1.1,0.81,0.0
2309,0.0,0.0,0.0,0.0,1.22,1.21,0.0,0.6,0.1,0.36,0.0,0.5,0.01,0.06,1.1,0.75,0.0
2310,0.0,0.0,0.0,0.0,1.2,1.26,0.0,0.54,0.08,0.37,0.0,0.47,0.05,0.05,1.11,0.7,0.0
2311,0.0,0.0,0.0,0.0,1.2,1.4,0.0,0.55,0.07,0.4,0.03,0.5,0.05,0.06,1.1,0.75,0.0
2312,0.0,0.0,0.0,0.0,1.15,1.3,0.0,0.58,0.12,0.47,0.09,0.54,0.05,0.06,1.08,0.81,0.01
2313,0.0,0.0,0.0,0.0,1.12,1.36,0.0,0.66,0.14,0.52,0.15,0.54,0.01,0.04,1.07,0.86,0.01
2314,0.02,0.0,0.0,0.0,1.08,1.41,0.03,0.63,0.15,0.47,0.17,0.54,0.03,0.05,1.04,0.95,0.01
2315,0.02,0.0,0.0,0.0,1.06,1.42,0.03,0.58,0.13,0.37,0.16,0.58,0.03,0.05,0.96,0.95,0.0
2316,0.02,0.0,0.0,0.01,1.06,1.33,0.04,0.52,0.15,0.31,0.16,0.53,0.03,0.05,0.94,0.97,0.0
2317,0.0,0.0,0.0,0.01,1.07,1.17,0.01,0.53,0.17,0.39,0.19,0.58,0.0,0.08,0.87,1.0,0.0
2318,0.01,0.0,0.0,0.01,1.12,1.17,0.01,0.5,0.14,0.4,0.29,0.61,0.0,0.08,0.83,0.97,0.0
2319,0.01,0.0,0.0,0.0,1.09,1.02,0.01,0.47,0.15,0.34,0.34,0.68,0.0,0.08,0.83,0.85,0.0
2320,0.11,0.0,0.0,0.0,1.04,1.02,0.01,0.32,0.1,0.25,0.26,0.65,0.0,0.0,0.85,0.7,0.0
2321,0.16,0.0,0.0,0.0,1.01,0.91,0.0,0.33,0.07,0.18,0.17,0.66,0.0,0.0,0.91,0.73,0.0
2322,0.18,0.0,0.0,0.0,1.06,1.03,0.0,0.35,0.05,0.21,0.12,0.7,0.0,0.0,0.88,0.81,0.0
2323,0.08,0.0,0.0,0.0,1.16,0.96,0.0,0.45,0.1,0.3,0.23,0.69,0.0,0.0,0.77,0.74,0.0
2324,0.05,0.02,0.0,0.0,1.18,0.83,0.0,0.39,0.1,0.41,0.17,0.75,0.0,0.0,0.74,0.88,0.0
2325,0.06,0.02,0.0,0.0,1.23,0.8,0.0,0.4,0.18,0.5,0.19,0.75,0.0,0.0,0.69,0.81,0.0
2326,0.06,0.02,0.0,0.0,1.22,0.72,0.0,0.38,0.15,0.49,0.14,0.79,0.0,0.0,0.82,0.92,0.0
2327,0.05,0.0,0.0,0.0,1.23,0.82,0.0,0.44,0.2,0.45,0.18,0.8,0.0,0.0,0.89,0.8,0.0
2328,0.02,0.0,0.0,0.0,1.19,0.66,0.02,0.43,0.14,0.39,0.12,0.81,0.0,0.0,0.96,0.89,0.0
2329,0.02,0.0,0.0,0.0,1.18,0.68,0.05,0.48,0.16,0.43,0.15,0.84,0.0,0.0,0.92,0.83,0.0
2330,0.08,0.0,0.0,0.0,1.18,0.64,0.05,0.42,0.1,0.42,0.18,0.8,0.0,0.0,0.89,0.86,0.0
2331,0.14,0.0,0.0,0.0,1.13,0.68,0.03,0.45,0.12,0.43,0.24,0.83,0.0,0.0,0.85,0.75,0.0
2332,0.22,0.0,0.0,0.0,1.08,0.63,0.0,0.4,0.1,0.38,0.22,0.88,0.0,0.0,0.83,0.81,0.0
2333,0.18,0.0,0.0,0.0,1.08,0.69,0.01,0.45,0.16,0.33,0.23,0.92,0.0,0.0,0.8,0.73,0.0
2334,0.19,0.0,0.0,0.0,1.07,0.69,0.01,0.44,0.11,0.25,0.2,1.01,0.0,0.0,0.76,0.87,0.0
2335,0.14,0.0,0.0,0.0,1.06,0.83,0.08,0.52,0.12,0.29,0.18,0.95,0.0,0.0,0.78,0.84,0.0
2336,0.1,0.0,0.0,0.0,1.04,0.81,0.07,0.57,0.16,0.31,0.18,0.87,0.0,0.0,0.73,0.81,0.0
2337,0.05,0.0,0.0,0.0,1.06,0.96,0.06,0.59,0.18,0.37,0.21,0.78,0.0,0.0,0.72,0.74,0.0
2338,0.02,0.0,0.0,0.0,1.05,0.83,0.0,0.58,0.23,0.42,0.21,0.8,0.02,0.0,0.65,0.58,0.0
2339,0.02,0.0,0.0,0.0,1.05,0.82,0.04,0.56,0.17,0.42,0.22,0.89,0.02,0.0,0.67,0.6,0.0
2340,0.0,0.0,0.0,0.0,1.05,0.73,0.04,0.55,0.21,0.51,0.2,0.91,0.02,0.0,0.64,0.46,0.0
2341,0.0,0.0,0.0,0.0,1.06,0.91,0.04,0.51,0.14,0.39,0.27,0.94,0.0,0.0,0.66,0.55,0.0
2342,0.0,0.0,0.0,0.0,1.09,1.02,0.03,0.49,0.18,0.46,0.25,0.93,0.0,0.0,0.65,0.48,0.0
2343,0.0,0.0,0.0,0.0,1.09,1.15,0.03,0.43,0.12,0.34,0.29,0.95,0.0,0.0,0.63,0.6,0.0
2344,0.0,0.0,0.0,0.0,1.09,1.02,0.03,0.37,0.14,0.37,0.29,0.88,0.0,0.0,0.66,0.63,0.0
2345,0.0,0.0,0.0,0.0,1.04,0.97,0.02,0.38,0.14,0.37,0.32,0.85,0.0,0.0,0.69,0.59,0.0
2346,0.0,0.0,0.0,0.0,1.0,0.84,0.02,0.47,0.17,0.49,0.27,0.73,0.0,0.0,0.75,0.47,0.0
2347,0.0,0.0,0.0,0.0,0.95,1.03,0.02,0.53,0.15,0.59,0.22,0.74,0.0,0.0,0.69,0.32,0.0
2348,0.0,0.0,0.0,0.0,0.92,1.23,0.0,0.49,0.11,0.57,0.15,0.73,0.0,0.0,0.65,0.39,0.0
2349,0.0,0.0,0.0,0.0,0.93,1.42,0.02,0.41,0.08,0.56,0.13,0.75,0.01,0.0,0.64,0.36,0.02
2350,0.0,0.0,0.0,0.0,0.92,1.27,0.02,0.25,0.03,0.51,0.05,0.73,0.01,0.0,0.65,0.3,0.03
2351,0.0,0.0,0.0,0.0,0.92,1.13,0.02,0.16,0.03,0.52,0.05,0.74,0.01,0.0,0.59,0.15,0.03
2352,0.0,0.0,0.0,0.0,0.87,1.14,0.0,0.11,0.02,0.43,0.04,0.83,0.0,0.0,0.57,0.17,0.01
2353,0.0,0.0,0.0,0.0,0.87,1.23,0.01,0.1,0.02,0.41,0.04,0.85,0.0,0.0,0.58,0.31,0.0
2354,0.0,0.0,0.0,0.0,0.87,1.23,0.05,0.12,0.0,0.42,0.02,0.82,0.0,0.0,0.59,0.5,0.0
2355,0.0,0.0,0.0,0.0,0.87,1.13,0.11,0.09,0.0,0.48,0.0,0.67,0.0,0.0,0.45,0.46,0.0
2356,0.0,0.0,0.0,0.0,0.88,1.21,0.15,0.1,0.0,0.51,0.0,0.6,0.0,0.0,0.36,0.36,0.0
2357,0.0,0.0,0.0,0.0,0.85,1.14,0.14,0.1,0.0,0.53,0.0,0.57,0.0,0.0,0.25,0.13,0.05
2358,0.0,0.0,0.0,0.0,0.81,1.08,0.13,0.12,0.0,0.58,0.0,0.59,0.0,0.0,0.27,0.07,0.08
2359,0.0,0.0,0.0,0.0,0.79,0.99,0.12,0.13,0.0,0.57,0.01,0.56,0.0,0.0,0.26,0.1,0.08
2360,0.0,0.0,0.0,0.0,0.78,0.95,0.11,0.14,0.0,0.49,0.01,0.61,0.0,0.0,0.26,0.19,0.03
2361,0.0,0.0,0.0,0.0,0.76,0.95,0.11,0.15,0.0,0.37,0.04,0.66,0.0,0.0,0.26,0.26,0.0
2362,0.0,0.0,0.0,0.0,0.71,1.09,0.14,0.15,0.0,0.33,0.04,0.73,0.0,0.0,0.24,0.34,0.0
2363,0.0,0.0,0.0,0.0,0.68,1.32,0.17,0.1,0.0,0.28,0.04,0.68,0.0,0.0,0.33,0.35,0.0
2364,0.0,0.0,0.0,0.0,0.67,1.47,0.18,0.07,0.0,0.23,0.01,0.61,0.0,0.0,0.42,0.37,0.0
2365,0.0,0.0,0.0,0.0,0.64,1.24,0.15,0.03,0.0,0.15,0.04,0.56,0.0,0.0,0.51,0.31,0.0
2366,0.0,0.0,0.0,0.0,0.61,1.17,0.13,0.02,0.0,0.13,0.09,0.57,0.0,0.0,0.57,0.32,0.0
2367,0.0,0.0,0.0,0.0,0.56,1.27,0.12,0.02,0.0,0.21,0.1,0.53,0.0,0.0,0.6,0.31,0.0
2368,0.0,0.0,0.0,0.0,0.59,1.62,0.14,0.02,0.0,0.22,0.09,0.54,0.0,0.0,0.66,0.31,0.43
2369,0.0,0.0,0.0,0.0,0.65,1.6,0.16,0.09,0.03,0.24,0.04,0.56,0.0,0.0,0.71,0.38,0.98
2370,0.0,0.0,0.0,0.0,0.67,1.49,0.22,0.12,0.07,0.24,0.04,0.64,0.09,0.0,0.92,0.5,1.43
2371,0.0,0.0,0.02,0.0,0.68,1.39,0.3,0.15,0.07,0.26,0.01,0.66,0.13,0.0,1.05,0.67,1.45
2372,0.0,0.0,0.12,0.0,0.69,1.66,0.42,0.14,0.04,0.25,0.08,0.63,0.13,0.0,1.15,0.8,1.31
2373,0.0,0.0,0.28,0.0,0.68,1.85,0.48,0.19,0.02,0.31,0.12,0.57,0.04,0.0,1.13,0.8,1.37
2374,0.0,0.0,0.43,0.0,0.63,1.93,0.51,0.25,0.02,0.41,0.17,0.5,0.0,0.0,1.13,0.79,1.4
2375,0.0,0.0,0.6,0.0,0.59,1.83,0.45,0.36,0.03,0.44,0.2,0.54,0.0,0.0,1.12,0.69,1.22
2376,0.0,0.0,0.63,0.0,0.74,1.82,0.48,0.55,0.11,0.37,0.21,0.71,0.0,0.0,0.98,0.62,0.84
2377,0.0,0.0,0.68,0.0,0.98,1.78,0.6,0.82,0.13,0.41,0.26,0.88,0.0,0.01,0.88,0.52,0.63
2378,0.0,0.0,0.6,0.0,1.21,1.92,0.83,0.98,0.19,0.47,0.17,0.89,0.0,0.05,0.81,0.56,0.57
2379,0.0,0.0,0.52,0.0,1.28,1.91,0.98,0.98,0.15,0.41,0.22,0.82,0.0,0.08,0.84,0.7,0.61
2380,0.0,0.0,0.4,0.0,1.3,1.92,1.1,0.87,0.16,0.36,0.3,0.88,0.0,0.07,0.74,0.79,0.44
2381,0.0,0.0,0.31,0.0,1.38,1.83,1.12,0.76,0.13,0.36,0.54,0.97,0.0,0.03,0.72,0.7,0.36
2382,0.0,0.0,0.38,0.0,1.46,1.74,1.25,0.76,0.15,0.46,0.77,0.98,0.0,0.0,0.66,0.6,0.24
2383,0.0,0.0,0.33,0.0,1.48,1.6,1.21,0.83,0.19,0.38,0.85,0.87,0.0,0.0,0.57,0.57,0.13
2384,0.0,0.0,0.33,0.0,1.44,1.43,1.19,0.94,0.23,0.39,0.91,0.89,0.0,0.0,0.43,0.58,0.04
2385,0.0,0.0,0.25,0.0,1.43,1.4,1.02,0.97,0.25,0.4,0.89,1.07,0.0,0.02,0.23,0.53,0.0
2386,0.0,0.0,0.24,0.0,1.41,1.41,0.95,0.91,0.25,0.41,0.95,1.27,0.0,0.06,0.11,0.42,0.0
2387,0.0,0.0,0.15,0.0,1.39,1.37,0.82,0.88,0.24,0.32,1.04,1.5,0.0,0.15,0.0,0.32,0.0
2388,0.0,0.0,0.14,0.0,1.35,1.24,0.76,0.86,0.22,0.37,1.22,1.51,0.0,0.14,0.0,0.29,0.0
2389,0.0,0.0,0.25,0.0,1.25,1.07,0.65,0.8,0.14,0.34,1.03,1.22,0.0,0.09,0.34,0.56,0.0
2390,0.0,0.0,0.49,0.0,1.12,1.12,0.54,0.6,0.07,0.41,0.74,0.78,0.0,0.0,0.8,0.85,0.0
2391,0.0,0.0,0.57,0.0,1.05,1.1,0.46,0.36,0.0,0.36,0.44,0.45,0.0,0.12,1.06,1.04,0.0
2392,0.0,0.0,0.61,0.0,1.14,1.15,0.47,0.24,0.03,0.51,0.43,0.48,0.0,0.12,0.9,0.99,0.0
2393,0.0,0.0,0.44,0.0,1.27,1.1,0.52,0.37,0.05,0.53,0.56,0.66,0.0,0.3,0.62,1.03,0.0
2394,0.0,0.0,0.5,0.0,1.22,0.98,0.46,0.62,0.05,0.44,0.55,0.71,0.0,0.3,0.62,1.16,0.0
2395,0.0,0.0,0.55,0.0,1.05,0.87,0.36,0.67,0.02,0.21,0.6,0.64,0.0,0.38,0.83,1.35,0.0
2396,0.0,0.0,0.61,0.05,0.84,0.83,0.22,0.59,0.0,0.08,0.46,0.54,0.0,0.3,1.04,1.37,0.0
2397,0.0,0.0,0.4,0.05,0.72,0.91,0.19,0.39,0.0,0.03,0.48,0.55,0.0,0.36,0.86,1.15,0.0
2398,0.0,0.0,0.29,0.05,0.75,0.78,0.21,0.44,0.0,0.03,0.53,0.7,0.0,0.45,0.47,0.8,0.0
2399,0.0,0.0,0.2,0.02,0.81,0.68,0.3,0.49,0.05,0.02,0.62,0.54,0.0,0.46,0.31,0.73,0.0
2400,0.0,0.0,0.26,0.02,0.88,0.54,0.27,0.62,0.11,0.03,0.62,0.4,0.0,0.44,0.58,0.96,0.0
2401,0.0,0.0,0.26,0.11,0.88,0.68,0.26,0.57,0.15,0.04,0.54,0.18,0.0,0.43,0.97,1.23,0.0
2402,0.0,0.0,0.31,0.18,0.86,0.64,0.26,0.51,0.15,0.04,0.51,0.18,0.0,0.46,1.17,1.3,0.0
2403,0.0,0.0,0.31,0.25,0.81,0.61,0.36,0.39,0.11,0.02,0.44,0.13,0.0,0.43,1.25,1.15,0.0
2404,0.0,0.0,0.29,0.23,0.77,0.54,0.38,0.34,0.09,0.02,0.41,0.13,0.0,0.47,1.34,0.99,0.0
2405,0.0,0.0,0.27,0.12,0.77,0.59,0.36,0.4,0.07,0.07,0.36,0.08,0.0,0.51,1.35,0.87,0.0
2406,0.0,0.0,0.2,0.16,0.85,0.9,0.32,0.5,0.06,0.08,0.24,0.06,0.0,0.61,1.32,0.72,0.0
2407,0.0,0.0,0.11,0.21,0.92,1.03,0.32,0.67,0.09,0.1,0.1,0.11,0.0,0.67,1.17,0.74,0.0
2408,0.0,0.0,0.0,0.34,0.93,1.1,0.35,0.87,0.18,0.03,0.01,0.17,0.0,0.74,1.11,0.64,0.0
2409,0.0,0.0,0.0,0.36,0.99,1.06,0.36,1.05,0.27,0.04,0.0,0.2,0.0,0.73,1.22,0.71,0.0
2410,0.0,0.0,0.0,0.27,1.0,0.95,0.34,1.18,0.37,0.03,0.0,0.08,0.0,0.68,1.29,0.7,0.0
2411,0.0,0.0,0.0,0.19,0.98,0.97,0.23,1.18,0.39,0.03,0.0,0.02,0.0,0.65,1.34,0.79,0.0
2412,0.0,0.0,0.0,0.16,0.87,1.09,0.18,1.09,0.43,0.0,0.0,0.0,0.0,0.61,1.26,0.83,0.0
2413,0.0,0.0,0.0,0.15,0.9,1.28,0.17,1.01,0.47,0.03,0.0,0.0,0.0,0.58,1.2,0.88,0.0
2414,0.0,0.0,0.0,0.09,0.97,1.28,0.21,0.95,0.52,0.03,0.0,0.0,0.0,0.56,1.2,0.89,0.0
2415,0.0,0.0,0.0,0.01,1.08,1.06,0.24,1.02,0.56,0.03,0.0,0.0,0.0,0.62,1.19,0.92,0.0
2416,0.0,0.0,0.0,0.09,0.99,1.15,0.17,0.97,0.57,0.0,0.0,0.0,0.0,0.61,1.21,0.89,0.0
2417,0.0,0.0,0.0,0.21,0.92,1.26,0.16,0.96,0.58,0.02,0.0,0.0,0.0,0.57,1.21,0.89,0.0
2418,0.0,0.0,0.0,0.25,0.87,1.36,0.16,0.87,0.54,0.02,0.0,0.0,0.0,0.58,1.11,0.94,0.0
2419,0.0,0.0,0.0,0.27,0.87,1.32,0.14,0.83,0.55,0.02,0.0,0.0,0.0,0.62,1.1,0.98,0.0
2420,0.0,0.0,0.0,0.24,0.86,1.41,0.13,0.85,0.57,0.0,0.02,0.0,0.0,0.61,1.06,1.1,0.0
2421,0.0,0.0,0.0,0.2,0.76,1.43,0.09,0.93,0.58,0.0,0.02,0.0,0.0,0.62,1.13,1.15,0.0
2422,0.0,0.0,0.0,0.09,0.82,1.29,0.19,1.1,0.56,0.0,0.03,0.0,0.0,0.54,1.17,1.2,0.0
2423,0.0,0.0,0.0,0.04,0.82,1.08,0.17,1.09,0.59,0.0,0.01,0.0,0.0,0.56,1.14,1.14,0.0
2424,0.0,0.0,0.0,0.07,0.88,0.99,0.17,1.1,0.67,0.06,0.06,0.0,0.0,0.51,1.08,1.13,0.0
2425,0.0,0.0,0.0,0.11,0.85,1.12,0.15,1.04,0.67,0.06,0.11,0.0,0.0,0.53,1.06,1.08,0.0
2426,0.0,0.0,0.0,0.13,0.83,1.17,0.24,1.03,0.64,0.06,0.11,0.0,0.0,0.4,1.1,1.06,0.0
2427,0.0,0.0,0.0,0.1,0.83,1.22,0.38,0.98,0.6,0.0,0.08,0.0,0.0,0.27,1.05,0.9,0.0
2428,0.0,0.0,0.0,0.07,0.89,1.11,0.36,0.83,0.6,0.0,0.11,0.0,0.0,0.28,0.65,0.62,0.0
2429,0.0,0.0,0.0,0.16,0.95,0.97,0.26,0.63,0.55,0.0,0.16,0.0,0.0,0.36,0.27,0.36,0.0
2430,0.0,0.0,0.0,0.29,0.99,0.85,0.12,0.47,0.52,0.0,0.19,0.0,0.0,0.33,0.0,0.34,0.0
2431,0.0,0.0,0.0,0.29,0.97,0.86,0.21,0.46,0.52,0.01,0.1,0.0,0.0,0.16,0.0,0.33,0.0
2432,0.0,0.0,0.01,0.13,0.99,0.94,0.35,0.5,0.57,0.01,0.15,0.0,0.0,0.03,0.0,0.38,0.0
2433,0.0,0.0,0.13,0.0,0.96,1.2,0.47,0.5,0.52,0.01,0.11,0.0,0.0,0.0,0.2,0.55,0.0
2434,0.0,0.0,0.33,0.0,0.88,1.26,0.47,0.42,0.47,0.0,0.1,0.0,0.0,0.0,0.36,0.88,0.0
2435,0.0,0.0,0.7,0.0,0.8,1.38,0.55,0.31,0.35,0.05,0.04,0.0,0.0,0.0,0.73,1.24,0.0
2436,0.0,0.0,0.76,0.0,0.84,1.39,0.57,0.29,0.38,0.05,0.06,0.0,0.0,0.0,0.92,1.28,0.0
2437,0.0,0.0,0.71,0.03,0.94,1.55,0.56,0.47,0.43,0.05,0.24,0.0,0.0,0.0,1.22,1.19,0.0
2438,0.0,0.0,0.44,0.08,1.02,1.74,0.44,0.63,0.51,0.02,0.33,0.07,0.0,0.0,1.24,1.04,0.0
2439,0.0,0.0,0.43,0.2,1.03,1.67,0.4,0.61,0.52,0.02,0.46,0.15,0.0,0.0,1.18,0.84,0.0
2440,0.0,0.0,0.42,0.2,0.98,1.69,0.36,0.41,0.46,0.02,0.45,0.24,0.0,0.0,1.11,0.75,0.0
2441,0.0,0.0,0.44,0.15,0.88,1.39,0.24,0.19,0.4,0.0,0.55,0.3,0.0,0.0,1.0,0.52,0.0
2442,0.0,0.0,0.36,0.03,0.79,1.31,0.1,0.11,0.36,0.0,0.65,0.37,0.0,0.0,0.94,0.39,0.0
2443,0.0,0.0,0.36,0.0,0.73,1.17,0.03,0.12,0.35,0.0,0.74,0.35,0.0,0.0,0.83,0.29,0.0
2444,0.0,0.0,0.32,0.0,0.72,1.49,0.06,0.17,0.39,0.0,0.74,0.26,0.0,0.0,0.75,0.24,0.0
2445,0.0,0.0,0.32,0.0,0.72,1.72,0.16,0.21,0.37,0.0,0.54,0.26,0.0,0.0,0.68,0.22,0.0
2446,0.0,0.0,0.23,0.0,0.73,1.86,0.22,0.18,0.34,0.08,0.37,0.35,0.0,0.0,0.59,0.15,0.0
2447,0.0,0.0,0.18,0.0,0.78,1.78,0.21,0.12,0.35,0.16,0.25,0.41,0.0,0.0,0.6,0.15,0.0
2448,0.0,0.0,0.18,0.0,0.79,1.75,0.17,0.05,0.39,0.16,0.38,0.35,0.0,0.0,0.63,0.08,0.0
2449,0.0,0.0,0.2,0.0,0.8,1.81,0.11,0.03,0.44,0.09,0.46,0.3,0.0,0.0,0.66,0.05,0.0
2450,0.0,0.0,0.24,0.0,0.83,1.8,0.14,0.03,0.43,0.02,0.54,0.27,0.0,0.0,0.65,0.0,0.0
2451,0.0,0.0,0.37,0.0,0.87,1.91,0.17,0.06,0.41,0.02,0.57,0.31,0.0,0.0,0.56,0.0,0.0
2452,0.0,0.0,0.52,0.0,0.9,1.99,0.2,0.05,0.42,0.02,0.61,0.29,0.0,0.0,0.48,0.0,0.0
2453,0.0,0.0,0.52,0.0,0.92,1.97,0.25,0.15,0.46,0.1,0.67,0.34,0.0,0.0,0.54,0.0,0.0
2454,0.0,0.0,0.5,0.0,0.89,1.84,0.25,0.18,0.49,0.22,0.72,0.4,0.0,0.0,0.64,0.0,0.0
2455,0.0,0.0,0.46,0.0,0.93,1.78,0.23,0.2,0.47,0.32,0.69,0.42,0.0,0.0,0.8,0.0,0.0
2456,0.0,0.0,0.56,0.0,0.95,1.81,0.19,0.13,0.42,0.4,0.62,0.41,0.0,0.0,0.8,0.0,0.0
2457,0.0,0.0,0.56,0.0,1.01,1.8,0.18,0.07,0.38,0.44,0.54,0.33,0.0,0.0,0.81,0.0,0.0
2458,0.0,0.0,0.59,0.0,0.98,1.56,0.26,0.13,0.35,0.56,0.41,0.35,0.0,0.0,0.76,0.02,0.0
2459,0.0,0.0,0.59,0.0,0.96,1.4,0.3,0.21,0.33,0.6,0.26,0.33,0.0,0.0,0.71,0.18,0.0
2460,0.0,0.0,0.53,0.0,0.92,1.26,0.31,0.29,0.32,0.63,0.14,0.37,0.05,0.0,0.67,0.27,0.0
2461,0.0,0.0,0.48,0.0,0.9,1.27,0.29,0.29,0.33,0.64,0.22,0.36,0.06,0.0,0.65,0.28,0.0
2462,0.0,0.0,0.45,0.0,0.88,1.32,0.28,0.29,0.33,0.59,0.29,0.37,0.07,0.0,0.72,0.15,0.0
2463,0.0,0.0,0.46,0.0,0.86,1.3,0.35,0.32,0.34,0.6,0.31,0.38,0.1,0.0,0.77,0.16,0.0
2464,0.0,0.0,0.49,0.0,0.84,1.27,0.38,0.3,0.38,0.51,0.27,0.4,0.16,0.0,0.85,0.19,0.0
2465,0.0,0.0,0.48,0.0,0.79,1.29,0.39,0.31,0.39,0.46,0.33,0.37,0.21,0.0,0.83,0.18,0.0
2466,0.0,0.0,0.5,0.0,0.76,1.32,0.31,0.33,0.39,0.5,0.37,0.38,0.15,0.0,0.74,0.17,0.0
2467,0.0,0.0,0.44,0.0,0.74,1.45,0.25,0.32,0.33,0.57,0.38,0.31,0.07,0.0,0.66,0.16,0.02
2468,0.0,0.0,0.46,0.0,0.73,1.24,0.18,0.27,0.33,0.57,0.38,0.41,0.0,0.0,0.56,0.15,0.03
2469,0.0,0.0,0.37,0.0,0.76,1.29,0.14,0.17,0.32,0.47,0.34,0.43,0.12,0.0,0.54,0.06,0.04
2470,0.0,0.0,0.34,0.0,0.79,1.11,0.09,0.1,0.35,0.49,0.23,0.54,0.21,0.0,0.5,0.09,0.02
2471,0.0,0.0,0.34,0.0,0.81,1.18,0.08,0.06,0.31,0.53,0.13,0.7,0.33,0.0,0.61,0.25,0.04
2472,0.0,0.0,0.4,0.0,0.83,1.05,0.1,0.08,0.26,0.44,0.13,0.74,0.28,0.0,0.69,0.31,0.06
2473,0.0,0.0,0.41,0.0,0.82,1.11,0.15,0.16,0.24,0.37,0.18,0.79,0.25,0.0,0.7,0.25,0.06
2474,0.0,0.0,0.36,0.0,0.79,0.97,0.19,0.16,0.23,0.32,0.12,0.72,0.12,0.0,0.6,0.1,0.03
2475,0.0,0.0,0.32,0.0,0.75,0.93,0.22,0.11,0.31,0.48,0.05,0.78,0.09,0.0,0.48,0.04,0.0
2476,0.0,0.0,0.34,0.0,0.77,0.92,0.18,0.03,0.32,0.45,0.03,0.92,0.07,0.0,0.29,0.02,0.0
2477,0.0,0.0,0.32,0.0,0.85,0.91,0.12,0.0,0.41,0.6,0.03,0.98,0.14,0.0,0.12,0.0,0.01
2478,0.0,0.0,0.34,0.0,0.9,0.87,0.03,0.0,0.41,0.59,0.03,1.01,0.23,0.0,0.0,0.0,0.01
2479,0.0,0.0,0.33,0.0,0.9,0.75,0.0,0.0,0.45,0.66,0.0,0.99,0.27,0.0,0.0,0.0,0.01
2480,0.0,0.0,0.33,0.0,0.89,0.85,0.0,0.0,0.44,0.61,0.0,0.99,0.24,0.0,0.0,0.0,0.0
2481,0.0,0.0,0.33,0.0,0.89,0.97,0.0,0.0,0.46,0.7,0.0,0.95,0.21,0.0,0.0,0.0,0.0
2482,0.0,0.0,0.36,0.0,0.85,1.09,0.0,0.02,0.47,0.83,0.0,0.93,0.22,0.0,0.0,0.0,0.0
2483,0.0,0.0,0.36,0.0,0.82,1.18,0.0,0.02,0.46,0.92,0.0,0.89,0.28,0.01,0.0,0.0,0.05
2484,0.0,0.0,0.32,0.0,0.81,1.21,0.0,0.04,0.41,0.95,0.0,0.89,0.29,0.01,0.0,0.11,0.07
2485,0.0,0.0,0.28,0.0,0.81,1.26,0.0,0.01,0.38,0.98,0.0,0.85,0.34,0.01,0.0,0.11,0.08
2486,0.03,0.0,0.29,0.0,0.81,1.23,0.0,0.01,0.36,1.06,0.0,0.86,0.34,0.0,0.0,0.11,0.17
2487,0.03,0.0,0.18,0.0,0.74,1.19,0.0,0.0,0.37,1.1,0.0,0.94,0.37,0.01,0.0,0.03,0.14
2488,0.03,0.0,0.09,0.0,0.69,1.14,0.0,0.04,0.35,1.06,0.0,0.95,0.24,0.01,0.0,0.03,0.24
2489,0.0,0.0,0.0,0.0,0.63,1.11,0.0,0.11,0.4,0.99,0.0,0.87,0.13,0.04,0.0,0.09,0.14
2490,0.0,0.0,0.0,0.0,0.66,1.3,0.0,0.17,0.47,0.96,0.0,0.7,0.0,0.08,0.0,0.08,0.21
2491,0.0,0.0,0.0,0.0,0.67,1.4,0.0,0.2,0.5,0.95,0.0,0.65,0.0,0.14,0.0,0.16,0.16
2492,0.0,0.0,0.0,0.0,0.7,1.44,0.0,0.29,0.46,0.99,0.0,0.71,0.07,0.2,0.0,0.14,0.26
2493,0.0,0.0,0.0,0.0,0.66,1.18,0.0,0.25,0.38,0.96,0.0,0.83,0.12,0.16,0.0,0.12,0.24
2494,0.0,0.0,0.0,0.0,0.65,1.03,0.0,0.18,0.34,0.97,0.0,0.86,0.18,0.1,0.0,0.03,0.29
2495,0.0,0.0,0.0,0.0,0.66,1.16,0.0,0.14,0.29,0.9,0.0,0.87,0.16,0.02,0.0,0.07,0.23
