, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4616,0.0,0.0,3.95,0.0,1.03,2.64,0.01,2.05,1.3,1.43,0.0,0.64,0.1,0.0,1.47,1.02,0.0
4617,0.0,0.0,4.07,0.0,1.03,2.65,0.0,2.05,1.33,1.46,0.0,0.62,0.03,0.0,1.48,0.98,0.0
4618,0.0,0.0,4.04,0.0,1.08,2.52,0.0,1.97,1.28,1.48,0.0,0.66,0.08,0.0,1.47,0.97,0.0
4619,0.0,0.0,3.98,0.0,1.1,2.43,0.0,1.9,1.25,1.46,0.0,0.58,0.08,0.0,1.46,0.85,0.0
4620,0.0,0.0,3.89,0.0,1.1,2.32,0.0,1.82,1.23,1.43,0.0,0.54,0.15,0.0,1.45,0.83,0.0
4621,0.0,0.0,3.8,0.0,1.08,2.41,0.05,1.87,1.23,1.38,0.0,0.45,0.08,0.0,1.38,0.83,0.0
4622,0.0,0.0,3.76,0.0,1.05,2.34,0.06,1.95,1.2,1.4,0.0,0.47,0.11,0.0,1.44,0.95,0.03
4623,0.0,0.0,3.76,0.0,1.04,2.4,0.06,2.05,1.2,1.42,0.0,0.45,0.08,0.0,1.56,0.97,0.09
4624,0.0,0.0,3.95,0.0,1.02,2.5,0.02,2.03,1.22,1.36,0.0,0.46,0.08,0.0,1.61,0.98,0.09
4625,0.0,0.0,4.15,0.0,1.01,2.68,0.0,1.95,1.26,1.38,0.0,0.43,0.04,0.0,1.57,0.97,0.06
4626,0.0,0.0,4.33,0.0,1.03,2.92,0.0,1.82,1.26,1.46,0.0,0.41,0.0,0.0,1.45,0.9,0.0
4627,0.0,0.0,4.23,0.0,1.03,2.98,0.0,1.74,1.3,1.51,0.0,0.44,0.0,0.0,1.39,0.94,0.08
4628,0.0,0.0,4.03,0.0,1.01,3.04,0.0,1.81,1.33,1.4,0.0,0.42,0.0,0.0,1.34,0.91,0.15
4629,0.0,0.0,3.82,0.0,0.98,2.96,0.0,1.9,1.4,1.28,0.0,0.41,0.0,0.0,1.37,0.99,0.25
4630,0.0,0.0,3.82,0.0,0.99,2.97,0.0,2.01,1.43,1.26,0.0,0.45,0.0,0.0,1.4,1.07,0.18
4631,0.0,0.0,3.91,0.0,1.03,2.95,0.0,1.94,1.42,1.32,0.0,0.4,0.0,0.0,1.5,1.2,0.11
4632,0.0,0.0,3.95,0.0,1.09,2.92,0.0,1.96,1.42,1.34,0.0,0.43,0.0,0.0,1.5,1.28,0.02
4633,0.0,0.0,3.98,0.0,1.16,2.86,0.0,1.93,1.43,1.42,0.0,0.4,0.0,0.0,1.54,1.24,0.0
4634,0.0,0.0,3.99,0.0,1.17,2.84,0.0,1.97,1.44,1.37,0.0,0.48,0.0,0.0,1.51,1.21,0.0
4635,0.0,0.0,4.11,0.0,1.17,2.88,0.0,1.94,1.45,1.34,0.0,0.5,0.0,0.0,1.47,1.2,0.01
4636,0.0,0.0,4.15,0.0,1.15,2.92,0.0,1.98,1.47,1.29,0.0,0.46,0.0,0.0,1.5,1.25,0.01
4637,0.0,0.0,4.03,0.0,1.15,2.86,0.0,2.06,1.49,1.4,0.0,0.42,0.0,0.0,1.61,1.26,0.1
4638,0.0,0.0,3.94,0.0,1.15,2.86,0.0,2.18,1.53,1.48,0.0,0.38,0.0,0.0,1.71,1.31,0.12
4639,0.0,0.0,3.9,0.0,1.15,2.88,0.0,2.25,1.54,1.52,0.0,0.46,0.0,0.0,1.66,1.33,0.12
4640,0.0,0.0,4.08,0.0,1.15,3.01,0.0,2.25,1.53,1.52,0.0,0.47,0.0,0.0,1.57,1.36,0.03
4641,0.0,0.0,4.13,0.0,1.16,3.15,0.02,2.21,1.51,1.54,0.0,0.54,0.0,0.0,1.47,1.28,0.0
4642,0.0,0.0,4.12,0.0,1.17,3.2,0.02,2.14,1.52,1.52,0.0,0.5,0.0,0.0,1.5,1.25,0.0
4643,0.0,0.0,4.06,0.0,1.15,3.29,0.02,2.07,1.55,1.52,0.0,0.47,0.0,0.0,1.56,1.14,0.04
4644,0.0,0.0,4.07,0.0,1.15,3.41,0.0,2.08,1.61,1.59,0.0,0.36,0.0,0.0,1.69,1.11,0.07
4645,0.0,0.0,4.12,0.0,1.12,3.57,0.0,2.11,1.63,1.58,0.0,0.29,0.0,0.0,1.7,1.08,0.07
4646,0.0,0.0,4.1,0.0,1.13,3.78,0.02,2.14,1.64,1.57,0.0,0.26,0.0,0.0,1.73,1.19,0.03
4647,0.0,0.0,4.1,0.0,1.15,3.78,0.04,2.08,1.55,1.42,0.0,0.2,0.0,0.0,1.72,1.21,0.05
4648,0.0,0.0,4.06,0.0,1.17,3.83,0.08,2.07,1.54,1.36,0.0,0.13,0.0,0.0,1.74,1.21,0.1
4649,0.0,0.0,4.02,0.0,1.2,3.73,0.07,2.1,1.51,1.28,0.0,0.17,0.0,0.0,1.69,1.24,0.1
4650,0.0,0.0,3.98,0.0,1.23,3.7,0.05,2.15,1.51,1.26,0.0,0.2,0.0,0.0,1.67,1.3,0.05
4651,0.0,0.0,3.88,0.0,1.23,3.71,0.02,2.13,1.53,1.34,0.0,0.22,0.0,0.0,1.63,1.35,0.0
4652,0.0,0.0,3.93,0.0,1.23,3.81,0.01,2.12,1.59,1.32,0.0,0.12,0.0,0.0,1.59,1.36,0.0
4653,0.0,0.0,3.92,0.0,1.22,3.87,0.0,2.04,1.67,1.26,0.0,0.07,0.0,0.0,1.42,1.42,0.0
4654,0.0,0.0,4.04,0.0,1.23,3.93,0.0,1.98,1.67,1.16,0.0,0.06,0.0,0.0,1.36,1.47,0.0
4655,0.0,0.0,3.99,0.0,1.26,3.89,0.0,1.9,1.67,1.06,0.0,0.12,0.0,0.0,1.33,1.6,0.0
4656,0.0,0.0,3.95,0.0,1.27,3.92,0.0,1.89,1.64,1.01,0.0,0.2,0.0,0.0,1.44,1.72,0.0
4657,0.0,0.0,3.9,0.0,1.29,3.86,0.0,1.86,1.61,0.99,0.0,0.2,0.0,0.0,1.49,1.73,0.0
4658,0.0,0.0,3.81,0.0,1.32,3.89,0.0,1.87,1.62,1.0,0.0,0.14,0.0,0.0,1.6,1.7,0.02
4659,0.0,0.0,3.81,0.0,1.35,3.82,0.02,1.86,1.61,1.11,0.0,0.11,0.0,0.0,1.57,1.63,0.02
4660,0.0,0.0,3.77,0.0,1.35,3.83,0.02,1.92,1.63,1.13,0.0,0.08,0.0,0.0,1.52,1.67,0.02
4661,0.0,0.0,3.88,0.0,1.34,3.85,0.03,1.91,1.65,1.2,0.0,0.11,0.0,0.0,1.44,1.65,0.0
4662,0.0,0.0,3.93,0.0,1.33,3.97,0.01,1.95,1.69,1.16,0.0,0.1,0.0,0.0,1.42,1.66,0.01
4663,0.0,0.0,3.96,0.0,1.31,3.93,0.01,1.91,1.69,1.18,0.0,0.11,0.0,0.0,1.42,1.64,0.03
4664,0.0,0.0,3.93,0.0,1.3,3.76,0.0,1.95,1.68,1.18,0.0,0.12,0.0,0.0,1.51,1.61,0.03
4665,0.0,0.0,3.91,0.0,1.32,3.67,0.01,1.94,1.66,1.23,0.0,0.1,0.0,0.0,1.62,1.55,0.03
4666,0.0,0.0,3.93,0.0,1.38,3.61,0.01,1.95,1.66,1.19,0.0,0.08,0.0,0.0,1.74,1.51,0.0
4667,0.0,0.0,3.95,0.0,1.38,3.81,0.01,1.86,1.62,1.26,0.0,0.08,0.0,0.0,1.7,1.46,0.02
4668,0.0,0.0,4.0,0.0,1.35,3.91,0.0,1.8,1.61,1.27,0.0,0.14,0.0,0.0,1.63,1.45,0.03
4669,0.0,0.0,3.99,0.0,1.28,4.0,0.0,1.76,1.61,1.3,0.0,0.24,0.0,0.0,1.56,1.43,0.07
4670,0.0,0.0,4.03,0.0,1.3,4.0,0.0,1.84,1.62,1.2,0.0,0.25,0.0,0.0,1.59,1.53,0.05
4671,0.0,0.0,4.02,0.0,1.34,4.08,0.0,1.9,1.62,1.13,0.0,0.21,0.0,0.0,1.65,1.54,0.05
4672,0.0,0.0,4.06,0.0,1.36,4.17,0.0,1.95,1.59,1.12,0.0,0.19,0.0,0.0,1.65,1.63,0.02
4673,0.0,0.0,4.1,0.0,1.36,4.3,0.0,1.93,1.6,1.13,0.0,0.2,0.0,0.0,1.63,1.65,0.05
4674,0.0,0.0,4.08,0.0,1.37,4.25,0.0,1.95,1.6,1.19,0.0,0.16,0.0,0.0,1.64,1.61,0.06
4675,0.0,0.0,4.05,0.0,1.37,4.09,0.0,1.94,1.6,1.18,0.0,0.12,0.0,0.0,1.57,1.57,0.04
4676,0.0,0.0,3.99,0.0,1.36,3.8,0.0,1.97,1.6,1.23,0.0,0.07,0.0,0.0,1.45,1.5,0.02
4677,0.0,0.0,3.92,0.0,1.3,3.63,0.0,1.97,1.6,1.22,0.0,0.06,0.0,0.0,1.35,1.55,0.02
4678,0.0,0.0,3.92,0.0,1.29,3.56,0.0,1.99,1.66,1.19,0.0,0.14,0.0,0.0,1.45,1.6,0.07
4679,0.0,0.0,3.86,0.0,1.3,3.55,0.0,1.99,1.68,1.12,0.0,0.18,0.0,0.0,1.58,1.68,0.07
4680,0.0,0.0,3.81,0.0,1.33,3.41,0.0,1.93,1.69,1.04,0.0,0.21,0.0,0.0,1.68,1.67,0.06
4681,0.0,0.0,3.79,0.0,1.33,3.39,0.0,1.88,1.62,1.14,0.0,0.17,0.0,0.0,1.65,1.59,0.07
4682,0.0,0.0,3.81,0.0,1.32,3.35,0.0,1.8,1.58,1.18,0.0,0.16,0.0,0.0,1.62,1.52,0.1
4683,0.0,0.0,3.85,0.0,1.31,3.47,0.0,1.85,1.56,1.25,0.0,0.13,0.0,0.0,1.56,1.56,0.12
4684,0.0,0.0,3.81,0.0,1.3,3.54,0.0,1.91,1.55,1.23,0.0,0.1,0.0,0.0,1.54,1.53,0.15
4685,0.0,0.0,3.85,0.0,1.3,3.71,0.0,1.91,1.55,1.25,0.0,0.18,0.0,0.0,1.51,1.55,0.13
4686,0.0,0.0,3.92,0.0,1.29,3.81,0.0,1.87,1.54,1.25,0.0,0.27,0.0,0.0,1.5,1.5,0.11
4687,0.0,0.0,3.96,0.0,1.27,3.82,0.0,1.82,1.53,1.24,0.0,0.35,0.0,0.0,1.5,1.56,0.09
4688,0.0,0.0,3.95,0.0,1.26,3.81,0.0,1.81,1.52,1.22,0.0,0.32,0.0,0.0,1.52,1.56,0.07
4689,0.0,0.0,3.96,0.0,1.27,3.78,0.0,1.79,1.52,1.25,0.0,0.3,0.0,0.0,1.48,1.57,0.18
4690,0.0,0.0,4.05,0.0,1.29,3.69,0.0,1.82,1.53,1.28,0.0,0.29,0.0,0.0,1.48,1.57,0.14
4691,0.0,0.0,4.13,0.0,1.32,3.63,0.0,1.85,1.55,1.26,0.0,0.25,0.0,0.0,1.49,1.51,0.18
4692,0.0,0.0,4.17,0.0,1.32,3.65,0.0,1.87,1.54,1.18,0.0,0.2,0.0,0.0,1.57,1.45,0.06
4693,0.0,0.0,4.15,0.0,1.31,3.82,0.0,1.9,1.53,1.18,0.0,0.25,0.0,0.0,1.56,1.37,0.03
4694,0.0,0.0,4.14,0.0,1.3,3.82,0.0,1.95,1.56,1.23,0.0,0.28,0.0,0.0,1.58,1.32,0.04
4695,0.0,0.0,4.05,0.0,1.08,3.51,0.0,1.92,1.55,1.24,0.0,0.28,0.0,0.0,1.55,1.3,0.77
4696,0.0,0.0,3.94,0.0,0.86,3.13,0.0,1.87,1.59,1.12,0.0,0.23,0.0,0.0,1.58,1.25,1.57
4697,0.0,0.0,3.84,0.0,0.62,2.75,0.0,1.82,1.6,1.05,0.0,0.28,0.0,0.0,1.53,1.26,2.25
4698,0.0,0.0,3.99,0.0,0.76,2.91,0.0,1.82,1.56,1.01,0.0,0.36,0.0,0.0,1.51,1.21,2.02
4699,0.0,0.0,4.25,0.0,0.91,3.15,0.02,1.84,1.44,1.02,0.0,0.39,0.0,0.0,1.48,1.25,1.58
4700,0.0,0.0,4.44,0.0,1.07,3.43,0.03,1.86,1.35,1.07,0.0,0.4,0.0,0.0,1.47,1.25,1.06
4701,0.0,0.0,4.43,0.0,1.07,3.55,0.05,1.88,1.32,1.17,0.0,0.47,0.0,0.0,1.44,1.38,0.74
4702,0.0,0.0,4.36,0.0,1.09,3.6,0.06,1.89,1.31,1.27,0.0,0.59,0.0,0.0,1.43,1.39,0.45
4703,0.0,0.0,4.31,0.0,1.09,3.69,0.08,1.83,1.26,1.29,0.0,0.62,0.0,0.0,1.45,1.42,0.43
4704,0.0,0.0,4.27,0.0,1.12,3.63,0.1,1.78,1.21,1.3,0.0,0.56,0.0,0.0,1.48,1.41,0.37
4705,0.0,0.0,4.23,0.0,1.12,3.55,0.11,1.69,1.15,1.2,0.0,0.49,0.0,0.0,1.46,1.47,0.45
4706,0.0,0.0,4.2,0.0,1.06,3.28,0.12,1.49,0.98,1.32,0.0,0.55,0.0,0.09,1.13,1.48,0.34
4707,0.0,0.0,4.19,0.0,0.92,3.0,0.2,1.34,0.79,1.46,0.0,0.69,0.0,0.24,0.69,1.52,0.31
4708,0.0,0.0,4.13,0.0,0.76,2.83,0.28,1.24,0.59,1.62,0.0,0.83,0.0,0.4,0.21,1.49,0.15
4709,0.0,0.0,4.13,0.0,0.68,2.85,0.31,1.2,0.47,1.63,0.0,0.94,0.0,0.52,0.05,1.43,0.09
4710,0.0,0.0,4.14,0.0,0.64,2.93,0.27,1.17,0.4,1.54,0.0,0.93,0.0,0.55,0.02,1.26,0.01
4711,0.0,0.0,4.16,0.0,0.63,2.92,0.21,1.13,0.39,1.55,0.0,0.89,0.0,0.6,0.02,1.11,0.01
4712,0.0,0.0,4.12,0.0,0.6,2.92,0.18,1.23,0.41,1.46,0.0,0.8,0.0,0.62,0.02,1.01,0.0
4713,0.0,0.0,4.1,0.0,0.6,2.93,0.13,1.29,0.4,1.51,0.0,0.83,0.0,0.66,0.0,0.91,0.0
4714,0.0,0.0,4.17,0.0,0.59,2.96,0.12,1.3,0.39,1.53,0.0,0.89,0.0,0.66,0.0,0.84,0.0
4715,0.0,0.0,4.15,0.0,0.62,2.89,0.08,1.21,0.38,1.6,0.0,0.91,0.04,0.62,0.02,0.8,0.06
4716,0.0,0.0,4.09,0.0,0.63,2.66,0.06,1.14,0.36,1.65,0.0,0.86,0.13,0.55,0.04,0.83,0.06
4717,0.0,0.0,4.07,0.0,0.62,2.55,0.02,1.11,0.33,1.72,0.0,0.87,0.17,0.46,0.09,0.91,0.06
4718,0.0,0.0,4.07,0.0,0.59,2.51,0.05,1.15,0.3,1.72,0.0,0.87,0.17,0.39,0.15,0.92,0.0
4719,0.0,0.0,4.04,0.0,0.54,2.57,0.03,1.13,0.31,1.72,0.0,0.92,0.13,0.36,0.19,0.91,0.0
4720,0.0,0.0,3.94,0.0,0.55,2.64,0.02,1.17,0.38,1.68,0.0,0.89,0.15,0.34,0.26,0.82,0.05
4721,0.0,0.0,3.92,0.0,0.55,2.72,0.0,1.23,0.47,1.72,0.04,0.92,0.26,0.35,0.31,0.93,0.05
4722,0.0,0.0,3.95,0.0,0.59,2.83,0.01,1.34,0.52,1.72,0.05,0.91,0.35,0.33,0.36,1.06,0.1
4723,0.0,0.0,3.96,0.0,0.63,2.75,0.01,1.31,0.53,1.73,0.14,0.96,0.46,0.31,0.42,1.18,0.09
4724,0.0,0.0,3.97,0.0,0.69,2.63,0.01,1.27,0.53,1.68,0.15,0.96,0.48,0.31,0.48,1.07,0.09
4725,0.0,0.0,3.88,0.0,0.74,2.53,0.0,1.24,0.56,1.67,0.13,0.95,0.56,0.3,0.58,1.13,0.03
4726,0.0,0.0,3.85,0.0,0.76,2.66,0.0,1.26,0.58,1.63,0.16,1.01,0.54,0.32,0.57,1.12,0.01
4727,0.0,0.0,3.77,0.0,0.78,2.74,0.0,1.3,0.62,1.59,0.16,1.04,0.52,0.3,0.58,1.27,0.02
4728,0.0,0.0,3.81,0.0,0.79,2.84,0.0,1.28,0.65,1.61,0.23,1.08,0.41,0.29,0.64,1.27,0.02
4729,0.0,0.0,3.86,0.0,0.79,2.82,0.02,1.29,0.66,1.67,0.21,1.06,0.37,0.24,0.76,1.34,0.06
4730,0.0,0.0,3.91,0.0,0.76,2.85,0.06,1.29,0.66,1.73,0.2,1.05,0.36,0.13,0.89,1.38,0.1
4731,0.0,0.0,3.97,0.0,0.77,2.76,0.09,1.42,0.66,1.64,0.13,1.0,0.42,0.05,1.0,1.38,0.1
4732,0.0,0.0,4.07,0.0,0.76,2.7,0.12,1.53,0.7,1.56,0.03,0.94,0.44,0.0,1.17,1.37,0.05
4733,0.0,0.0,4.21,0.0,0.77,2.68,0.17,1.67,0.71,1.52,0.0,0.89,0.44,0.0,1.33,1.32,0.0
4734,0.0,0.0,4.31,0.0,0.77,2.59,0.23,1.67,0.73,1.49,0.0,0.87,0.34,0.0,1.41,1.25,0.0
4735,0.0,0.0,4.3,0.0,0.77,2.52,0.27,1.77,0.73,1.42,0.0,0.89,0.33,0.0,1.37,1.24,0.0
4736,0.0,0.0,4.26,0.0,0.79,2.45,0.24,1.81,0.72,1.35,0.0,0.94,0.24,0.0,1.29,1.24,0.08
4737,0.0,0.0,4.23,0.0,0.75,2.43,0.21,1.84,0.66,1.31,0.0,1.05,0.18,0.0,1.26,1.23,0.4
4738,0.0,0.0,4.27,0.0,0.67,2.15,0.21,1.74,0.6,1.32,0.04,1.12,0.12,0.0,1.19,1.14,0.82
4739,0.0,0.0,4.23,0.0,0.63,1.95,0.24,1.72,0.56,1.18,0.04,1.17,0.22,0.0,1.25,1.1,1.08
4740,0.0,0.0,4.31,0.0,0.72,1.93,0.32,1.69,0.51,1.14,0.04,1.17,0.31,0.0,1.25,0.96,0.86
4741,0.0,0.0,4.29,0.0,0.85,2.18,0.27,1.74,0.54,1.13,0.04,1.23,0.43,0.0,1.41,1.05,0.44
4742,0.0,0.0,4.4,0.0,0.92,2.3,0.24,1.67,0.53,1.25,0.04,1.27,0.43,0.0,1.32,0.95,0.1
4743,0.0,0.0,4.31,0.0,0.89,2.35,0.1,1.63,0.61,1.35,0.04,1.36,0.47,0.0,1.32,1.01,0.0
4744,0.0,0.0,4.29,0.0,0.87,2.21,0.07,1.62,0.61,1.39,0.0,1.33,0.5,0.0,1.23,0.82,0.0
4745,0.0,0.0,4.19,0.0,0.85,2.16,0.01,1.67,0.64,1.5,0.0,1.35,0.57,0.0,1.27,0.74,0.0
4746,0.0,0.0,4.18,0.0,0.84,2.18,0.01,1.6,0.63,1.43,0.0,1.29,0.6,0.0,1.22,0.57,0.0
4747,0.0,0.0,4.24,0.0,0.81,2.24,0.1,1.5,0.62,1.33,0.07,1.21,0.57,0.0,1.16,0.59,0.0
4748,0.0,0.0,4.24,0.0,0.81,2.31,0.12,1.42,0.69,1.33,0.07,1.2,0.48,0.0,1.14,0.61,0.0
4749,0.0,0.0,4.12,0.0,0.83,2.33,0.23,1.49,0.68,1.24,0.14,1.16,0.35,0.0,1.09,0.68,0.0
4750,0.0,0.0,3.93,0.0,0.86,2.33,0.22,1.49,0.68,1.19,0.19,1.09,0.27,0.0,1.11,0.61,0.0
4751,0.0,0.0,3.86,0.0,0.89,2.3,0.28,1.51,0.64,1.11,0.2,0.99,0.29,0.0,1.06,0.58,0.0
4752,0.0,0.0,3.85,0.0,0.87,2.22,0.23,1.44,0.62,1.09,0.22,0.94,0.44,0.0,1.1,0.59,0.0
4753,0.0,0.0,3.87,0.0,0.86,2.23,0.24,1.43,0.61,1.07,0.15,0.96,0.5,0.0,1.06,0.71,0.0
4754,0.0,0.0,3.8,0.0,0.81,2.19,0.18,1.27,0.55,0.88,0.2,0.92,0.48,0.0,1.02,0.69,0.0
4755,0.0,0.0,3.81,0.0,0.79,2.18,0.16,1.18,0.5,0.82,0.29,0.95,0.4,0.0,0.86,0.66,0.0
4756,0.0,0.0,3.79,0.0,0.8,2.25,0.09,1.14,0.48,0.7,0.4,0.92,0.42,0.0,0.83,0.55,0.0
4757,0.0,0.0,3.87,0.0,0.83,2.4,0.14,1.19,0.46,0.75,0.47,0.93,0.45,0.0,0.77,0.61,0.0
4758,0.0,0.0,3.9,0.0,0.86,2.55,0.16,1.24,0.5,0.75,0.42,0.94,0.48,0.0,0.77,0.62,0.0
4759,0.0,0.0,3.98,0.0,0.89,2.64,0.26,1.21,0.5,0.73,0.37,0.98,0.51,0.0,0.7,0.58,0.0
4760,0.0,0.0,4.11,0.0,0.88,2.54,0.28,1.19,0.51,0.72,0.41,1.01,0.55,0.0,0.68,0.56,0.0
4761,0.0,0.0,4.23,0.0,0.87,2.48,0.31,1.23,0.49,0.75,0.42,1.03,0.55,0.0,0.74,0.54,0.0
4762,0.0,0.0,4.27,0.0,0.82,2.2,0.22,1.23,0.46,0.81,0.42,1.07,0.48,0.0,0.71,0.61,0.0
4763,0.0,0.0,4.21,0.0,0.79,2.18,0.19,1.28,0.44,0.82,0.32,1.1,0.45,0.0,0.7,0.61,0.0
4764,0.0,0.0,4.16,0.0,0.79,2.03,0.21,1.31,0.44,0.85,0.19,1.06,0.44,0.0,0.67,0.73,0.0
4765,0.0,0.0,4.18,0.0,0.79,2.04,0.26,1.33,0.41,0.85,0.08,1.07,0.56,0.0,0.72,0.77,0.0
4766,0.0,0.0,4.17,0.0,0.8,2.01,0.3,1.28,0.41,0.9,0.01,1.09,0.58,0.0,0.59,0.74,0.0
4767,0.0,0.0,4.06,0.0,0.73,2.14,0.28,1.27,0.33,0.92,0.08,1.14,0.61,0.0,0.44,0.5,0.0
4768,0.0,0.0,3.82,0.0,0.53,2.0,0.2,1.21,0.29,0.86,0.23,1.12,0.6,0.0,0.17,0.38,0.27
4769,0.0,0.0,3.59,0.0,0.3,1.65,0.1,1.16,0.26,0.74,0.38,1.03,0.61,0.0,0.07,0.28,0.72
4770,0.0,0.0,3.48,0.0,0.2,1.35,0.03,1.1,0.27,0.6,0.58,1.04,0.61,0.01,0.0,0.3,0.98
4771,0.0,0.0,3.5,0.0,0.28,1.36,0.03,1.12,0.3,0.61,0.74,1.1,0.6,0.03,0.0,0.28,0.76
4772,0.0,0.0,3.62,0.0,0.52,1.68,0.09,1.16,0.24,0.49,0.84,1.2,0.64,0.09,0.0,0.26,0.31
4773,0.0,0.0,3.74,0.0,0.7,1.76,0.11,1.2,0.22,0.59,0.83,1.22,0.73,0.15,0.0,0.26,0.05
4774,0.0,0.0,3.86,0.0,0.9,2.04,0.11,1.34,0.28,0.47,0.83,1.22,0.71,0.17,0.0,0.26,0.0
4775,0.0,0.0,3.65,0.0,0.93,1.9,0.05,1.41,0.42,0.43,0.67,1.16,0.69,0.21,0.0,0.29,0.0
4776,0.0,0.0,3.44,0.0,0.97,1.94,0.0,1.33,0.47,0.14,0.62,1.16,0.52,0.29,0.0,0.27,0.0
4777,0.02,0.0,3.23,0.0,0.93,1.69,0.0,1.19,0.49,0.11,0.5,1.22,0.32,0.33,0.0,0.28,0.0
4778,0.08,0.0,3.23,0.0,0.93,1.62,0.0,1.16,0.45,0.06,0.56,1.29,0.17,0.3,0.0,0.29,0.0
4779,0.12,0.0,3.2,0.0,0.9,1.39,0.0,1.09,0.46,0.06,0.44,1.14,0.15,0.18,0.0,0.21,0.0
4780,0.17,0.0,3.17,0.04,0.9,1.26,0.0,1.05,0.44,0.01,0.39,0.91,0.2,0.09,0.0,0.1,0.0
4781,0.12,0.0,3.14,0.04,0.89,1.14,0.0,1.05,0.45,0.0,0.45,0.84,0.18,0.08,0.0,0.08,0.0
4782,0.23,0.0,3.09,0.06,0.91,1.17,0.0,1.19,0.5,0.0,0.55,0.94,0.22,0.05,0.0,0.08,0.0
4783,0.33,0.0,2.99,0.01,0.94,1.21,0.0,1.28,0.51,0.0,0.63,1.15,0.22,0.06,0.0,0.09,0.0
4784,0.41,0.0,2.85,0.01,1.05,1.1,0.0,1.35,0.54,0.0,0.78,1.21,0.28,0.07,0.0,0.01,0.0
4785,0.44,0.0,2.79,0.0,1.12,1.11,0.0,1.31,0.56,0.0,0.75,1.18,0.26,0.14,0.0,0.01,0.0
4786,0.42,0.0,2.77,0.0,1.17,0.94,0.0,1.2,0.54,0.0,0.74,1.06,0.32,0.18,0.0,0.0,0.0
4787,0.4,0.0,2.83,0.0,1.15,1.0,0.0,1.05,0.5,0.0,0.57,0.95,0.3,0.14,0.0,0.08,0.0
4788,0.36,0.0,2.88,0.01,1.15,0.91,0.0,1.01,0.47,0.0,0.55,0.94,0.33,0.07,0.12,0.13,0.0
4789,0.29,0.0,2.84,0.01,1.13,0.96,0.0,1.13,0.53,0.01,0.51,0.91,0.34,0.02,0.18,0.17,0.0
4790,0.36,0.0,2.83,0.01,1.16,1.11,0.0,1.22,0.6,0.01,0.45,1.03,0.44,0.0,0.25,0.09,0.0
4791,0.23,0.0,2.72,0.0,1.15,0.98,0.0,1.27,0.64,0.01,0.35,1.17,0.5,0.0,0.21,0.1,0.0
4792,0.16,0.0,2.71,0.0,1.17,0.98,0.0,1.25,0.67,0.0,0.22,1.24,0.57,0.0,0.23,0.09,0.0
4793,0.06,0.0,2.68,0.0,1.15,0.82,0.0,1.26,0.65,0.0,0.19,1.21,0.49,0.0,0.24,0.21,0.0
4794,0.14,0.0,2.67,0.0,1.19,0.91,0.0,1.26,0.65,0.0,0.22,1.05,0.47,0.0,0.22,0.15,0.0
4795,0.26,0.0,2.55,0.0,1.18,0.93,0.0,1.18,0.56,0.0,0.28,0.98,0.42,0.05,0.19,0.12,0.0
4796,0.31,0.0,2.51,0.0,1.21,0.97,0.0,1.05,0.57,0.0,0.39,1.04,0.36,0.23,0.12,0.0,0.0
4797,0.31,0.0,2.51,0.02,1.21,0.95,0.0,0.88,0.58,0.0,0.62,1.23,0.23,0.41,0.06,0.0,0.0
4798,0.2,0.0,2.43,0.02,1.23,0.86,0.0,0.78,0.62,0.0,0.87,1.66,0.1,0.67,0.0,0.0,0.0
4799,0.1,0.0,2.23,0.02,1.27,0.76,0.0,0.62,0.65,0.0,1.0,1.92,0.06,0.8,0.0,0.0,0.0
4800,0.11,0.0,2.03,0.0,1.28,0.75,0.0,0.64,0.61,0.0,1.02,2.04,0.03,0.87,0.0,0.0,0.0
4801,0.24,0.0,2.02,0.0,1.31,0.8,0.0,0.62,0.59,0.0,1.06,1.96,0.0,0.74,0.0,0.0,0.0
4802,0.4,0.0,1.95,0.0,1.36,0.95,0.0,0.75,0.53,0.0,1.12,1.93,0.0,0.66,0.0,0.0,0.0
4803,0.56,0.0,1.89,0.0,1.41,0.92,0.0,0.83,0.62,0.0,1.07,1.85,0.0,0.47,0.0,0.0,0.0
4804,0.64,0.0,1.88,0.0,1.48,0.93,0.0,0.96,0.67,0.0,1.33,1.86,0.0,0.39,0.0,0.0,0.0
4805,0.69,0.0,1.88,0.0,1.51,0.88,0.0,0.84,0.74,0.0,1.42,1.93,0.0,0.29,0.0,0.0,0.0
4806,0.59,0.0,1.87,0.0,1.51,0.96,0.0,0.75,0.7,0.0,1.71,2.03,0.0,0.3,0.0,0.0,0.0
4807,0.55,0.0,1.78,0.0,1.5,1.04,0.0,0.64,0.69,0.0,1.52,1.93,0.03,0.19,0.0,0.0,0.0
4808,0.34,0.0,1.63,0.0,1.46,1.09,0.0,0.94,0.72,0.25,1.3,1.52,0.03,0.06,0.0,0.31,0.0
4809,0.35,0.0,1.57,0.0,1.44,1.04,0.0,0.91,0.76,0.25,1.02,1.34,0.03,0.0,0.0,0.46,0.0
4810,0.31,0.0,1.51,0.0,1.45,1.12,0.0,0.94,0.76,0.25,1.11,1.26,0.05,0.0,0.0,0.46,0.0
