, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3876,0.2,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.02,0.37,0.0,0.0,0.0,0.0,0.0
3877,0.18,0.0,1.95,0.0,0.0,0.0,0.01,0.0,0.08,0.46,0.02,0.34,0.0,0.0,0.0,0.02,0.0
3878,0.15,0.0,1.96,0.0,0.0,0.0,0.01,0.0,0.04,0.5,0.0,0.43,0.0,0.0,0.0,0.02,0.0
3879,0.2,0.0,1.96,0.0,0.0,0.0,0.01,0.0,0.01,0.49,0.0,0.46,0.0,0.0,0.0,0.02,0.0
3880,0.18,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.0,0.5,0.0,0.0,0.0,0.0,0.0
3881,0.18,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.04,0.41,0.01,0.49,0.0,0.0,0.0,0.0,0.0
3882,0.13,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.09,0.45,0.02,0.5,0.0,0.0,0.0,0.0,0.0
3883,0.16,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.09,0.52,0.07,0.46,0.0,0.0,0.0,0.0,0.0
3884,0.19,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.13,0.58,0.1,0.44,0.0,0.0,0.0,0.0,0.0
3885,0.24,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.12,0.63,0.1,0.4,0.0,0.0,0.0,0.0,0.0
3886,0.25,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.12,0.61,0.12,0.42,0.0,0.0,0.0,0.0,0.0
3887,0.16,0.0,1.98,0.0,0.0,0.0,0.02,0.0,0.07,0.5,0.08,0.38,0.0,0.0,0.0,0.0,0.0
3888,0.08,0.0,2.06,0.0,0.0,0.0,0.02,0.0,0.04,0.38,0.07,0.42,0.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,2.07,0.0,0.0,0.0,0.04,0.0,0.0,0.35,0.0,0.44,0.0,0.0,0.0,0.0,0.0
3890,0.03,0.0,2.02,0.0,0.0,0.0,0.02,0.0,0.01,0.39,0.0,0.45,0.0,0.0,0.0,0.0,0.0
3891,0.07,0.0,2.0,0.0,0.0,0.0,0.02,0.0,0.01,0.38,0.0,0.41,0.0,0.0,0.0,0.0,0.0
3892,0.16,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.03,0.44,0.0,0.37,0.0,0.0,0.0,0.0,0.0
3893,0.19,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.05,0.47,0.0,0.38,0.0,0.0,0.0,0.0,0.0
3894,0.23,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.06,0.51,0.0,0.39,0.0,0.0,0.0,0.0,0.0
3895,0.19,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.07,0.48,0.0,0.41,0.0,0.0,0.0,0.0,0.0
3896,0.17,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.04,0.53,0.0,0.43,0.0,0.0,0.0,0.0,0.0
3897,0.1,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.03,0.45,0.0,0.47,0.0,0.0,0.0,0.0,0.0
3898,0.06,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.01,0.42,0.0,0.52,0.0,0.0,0.0,0.0,0.0
3899,0.01,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.0,0.44,0.0,0.0,0.0,0.0,0.0
3900,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.44,0.0,0.0,0.0,0.0,0.0
3901,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.46,0.0,0.0,0.0,0.0,0.0
3902,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.02,0.32,0.0,0.56,0.0,0.0,0.0,0.0,0.0
3903,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.08,0.31,0.0,0.56,0.0,0.0,0.0,0.06,0.0
3904,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.12,0.32,0.0,0.5,0.0,0.0,0.0,0.06,0.0
3905,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.14,0.28,0.0,0.36,0.0,0.0,0.0,0.08,0.0
3906,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.11,0.2,0.0,0.23,0.0,0.0,0.0,0.11,0.0
3907,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.0,0.17,0.0,0.0,0.0,0.25,0.0
3908,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.15,0.0,0.0,0.0,0.38,0.0
3909,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.11,0.0,0.0,0.0,0.53,0.0
3910,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.06,0.0,0.0,0.02,0.63,0.0
3911,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.04,0.7,0.0
3912,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.14,0.67,0.0
3913,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.3,0.75,0.0
3914,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.39,0.91,0.0
3915,0.02,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.14,0.0,0.0,0.42,1.05,0.0
3916,0.02,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.27,0.0,0.0,0.29,1.02,0.0
3917,0.02,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.12,0.42,0.0,0.0,0.17,0.89,0.0
3918,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.2,0.48,0.01,0.0,0.04,0.71,0.0
3919,0.04,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.49,0.01,0.0,0.0,0.64,0.0
3920,0.07,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.49,0.01,0.0,0.0,0.58,0.0
3921,0.07,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.44,0.0,0.0,0.01,0.7,0.0
3922,0.03,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.34,0.0,0.0,0.01,0.79,0.0
3923,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.32,0.04,0.0,0.01,1.03,0.0
3924,0.0,0.05,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.39,0.04,0.0,0.0,1.07,0.0
3925,0.03,0.17,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.46,0.04,0.0,0.05,1.17,0.0
3926,0.15,0.2,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.35,0.0,0.0,0.21,0.97,0.0
3927,0.22,0.3,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.19,0.0,0.0,0.38,0.95,0.09
3928,0.22,0.32,2.49,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.06,0.0,0.0,0.57,0.82,0.09
3929,0.18,0.56,2.37,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.02,0.0,0.0,0.66,0.83,0.09
3930,0.23,0.5,2.27,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.77,0.9,0.0
3931,0.28,0.42,2.09,0.35,0.0,0.0,0.0,0.0,0.05,0.0,0.47,0.0,0.0,0.0,0.79,0.94,0.0
3932,0.39,0.39,2.03,0.48,0.0,0.0,0.0,0.0,0.09,0.0,0.62,0.0,0.0,0.0,0.77,0.94,0.0
3933,0.38,0.43,1.94,0.58,0.0,0.0,0.0,0.0,0.13,0.0,0.47,0.0,0.0,0.0,0.78,0.87,0.0
3934,0.44,0.46,1.94,0.55,0.0,0.0,0.0,0.0,0.13,0.0,0.43,0.0,0.0,0.07,0.79,0.73,0.0
3935,0.32,0.28,1.94,0.53,0.0,0.0,0.0,0.0,0.14,0.0,0.37,0.0,0.0,0.17,0.87,0.81,0.0
3936,0.43,0.39,1.98,0.56,0.0,0.0,0.0,0.0,0.13,0.0,0.49,0.06,0.0,0.28,0.92,0.76,0.0
3937,0.48,0.55,1.93,0.61,0.0,0.0,0.02,0.0,0.09,0.0,0.5,0.08,0.0,0.31,0.97,0.81,0.0
3938,0.64,0.66,1.86,0.85,0.0,0.0,0.02,0.01,0.07,0.0,0.53,0.09,0.0,0.31,0.93,0.61,0.0
3939,0.6,0.57,1.73,0.96,0.0,0.0,0.04,0.02,0.07,0.0,0.49,0.04,0.0,0.36,0.86,0.51,0.0
3940,0.54,0.41,1.69,1.08,0.0,0.0,0.02,0.02,0.06,0.0,0.54,0.02,0.0,0.43,0.74,0.36,0.0
3941,0.46,0.31,1.78,0.94,0.0,0.0,0.04,0.02,0.04,0.0,0.49,0.01,0.0,0.5,0.73,0.35,0.0
3942,0.5,0.27,1.91,1.0,0.0,0.0,0.02,0.01,0.01,0.0,0.47,0.0,0.0,0.51,0.69,0.27,0.0
3943,0.59,0.32,2.02,1.0,0.0,0.0,0.02,0.01,0.07,0.0,0.46,0.0,0.0,0.51,0.68,0.38,0.0
3944,0.63,0.41,2.06,1.09,0.0,0.0,0.0,0.01,0.09,0.0,0.44,0.0,0.0,0.54,0.63,0.45,0.0
3945,0.62,0.5,2.08,1.05,0.0,0.0,0.0,0.04,0.13,0.0,0.4,0.0,0.0,0.54,0.55,0.53,0.0
3946,0.61,0.58,2.08,1.09,0.0,0.0,0.0,0.07,0.12,0.0,0.38,0.0,0.0,0.55,0.5,0.51,0.0
3947,0.62,0.59,2.03,0.96,0.0,0.0,0.0,0.12,0.13,0.0,0.42,0.0,0.0,0.52,0.49,0.46,0.0
3948,0.6,0.53,2.07,1.03,0.0,0.0,0.0,0.09,0.09,0.0,0.53,0.0,0.0,0.52,0.51,0.5,0.0
3949,0.54,0.51,2.04,1.09,0.0,0.0,0.0,0.07,0.05,0.0,0.47,0.0,0.0,0.5,0.51,0.57,0.0
3950,0.51,0.54,2.05,1.19,0.0,0.0,0.0,0.0,0.01,0.0,0.42,0.0,0.0,0.52,0.46,0.67,0.0
3951,0.49,0.54,2.02,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.51,0.38,0.57,0.0
3952,0.6,0.59,1.99,1.24,0.0,0.0,0.0,0.01,0.0,0.0,0.42,0.03,0.0,0.52,0.35,0.48,0.0
3953,0.65,0.53,1.99,1.34,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.03,0.0,0.5,0.37,0.39,0.0
3954,0.68,0.57,1.97,1.34,0.0,0.0,0.0,0.01,0.0,0.0,0.55,0.03,0.0,0.52,0.42,0.49,0.0
3955,0.55,0.49,1.98,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.55,0.34,0.51,0.0
3956,0.48,0.46,1.99,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.59,0.23,0.56,0.0
3957,0.44,0.5,1.99,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.62,0.16,0.48,0.0
3958,0.45,0.51,2.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.62,0.17,0.4,0.0
3959,0.44,0.58,2.04,1.31,0.02,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.59,0.25,0.35,0.0
3960,0.41,0.51,2.13,1.34,0.02,0.0,0.0,0.0,0.03,0.0,0.36,0.0,0.0,0.58,0.27,0.36,0.0
3961,0.41,0.58,2.21,1.37,0.02,0.0,0.0,0.0,0.05,0.0,0.43,0.0,0.0,0.55,0.32,0.43,0.0
3962,0.32,0.49,2.22,1.41,0.0,0.0,0.0,0.0,0.04,0.0,0.3,0.0,0.0,0.49,0.29,0.37,0.0
3963,0.29,0.61,2.21,1.49,0.0,0.0,0.0,0.0,0.03,0.0,0.28,0.0,0.0,0.43,0.37,0.43,0.0
3964,0.27,0.58,2.19,1.58,0.0,0.0,0.0,0.0,0.03,0.0,0.23,0.0,0.0,0.44,0.43,0.38,0.0
3965,0.35,0.56,2.26,1.55,0.0,0.0,0.0,0.0,0.03,0.0,0.37,0.0,0.0,0.44,0.55,0.51,0.0
3966,0.34,0.39,2.27,1.61,0.0,0.0,0.0,0.0,0.04,0.0,0.39,0.0,0.0,0.39,0.66,0.6,0.0
3967,0.32,0.25,2.3,1.66,0.0,0.0,0.0,0.0,0.04,0.0,0.47,0.0,0.0,0.3,0.73,0.71,0.0
3968,0.36,0.35,2.32,1.4,0.07,0.0,0.0,0.0,0.08,0.0,0.41,0.0,0.0,0.19,0.77,0.75,0.0
3969,0.47,0.26,2.35,0.98,0.15,0.0,0.0,0.0,0.13,0.0,0.4,0.0,0.0,0.1,0.78,0.77,0.0
3970,0.59,0.24,2.38,0.68,0.19,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.81,0.79,0.0
3971,0.68,0.16,2.37,0.73,0.16,0.0,0.0,0.0,0.22,0.0,0.35,0.0,0.0,0.0,0.8,0.81,0.0
3972,0.67,0.3,2.31,0.73,0.17,0.0,0.03,0.0,0.21,0.0,0.42,0.0,0.0,0.0,0.8,0.79,0.0
3973,0.65,0.43,2.39,0.62,0.23,0.0,0.04,0.0,0.18,0.0,0.53,0.0,0.0,0.0,0.81,0.68,0.0
3974,0.56,0.41,2.34,0.59,0.27,0.0,0.08,0.0,0.22,0.0,0.56,0.0,0.0,0.0,0.77,0.52,0.0
3975,0.53,0.29,2.36,0.78,0.27,0.0,0.07,0.0,0.33,0.0,0.43,0.0,0.0,0.0,0.64,0.31,0.0
3976,0.48,0.2,2.4,1.0,0.25,0.0,0.06,0.0,0.41,0.0,0.38,0.0,0.0,0.0,0.52,0.2,0.0
3977,0.47,0.27,2.48,1.13,0.28,0.0,0.01,0.0,0.42,0.0,0.51,0.0,0.0,0.0,0.6,0.24,0.0
3978,0.45,0.27,2.49,1.22,0.29,0.0,0.0,0.0,0.39,0.0,0.68,0.0,0.0,0.0,0.71,0.32,0.0
3979,0.46,0.37,2.4,1.2,0.24,0.0,0.0,0.0,0.39,0.0,0.86,0.0,0.0,0.0,0.82,0.42,0.0
3980,0.54,0.42,2.3,1.26,0.2,0.0,0.0,0.0,0.36,0.0,0.88,0.0,0.0,0.0,0.79,0.42,0.0
3981,0.61,0.57,2.29,1.34,0.12,0.0,0.0,0.0,0.31,0.0,1.01,0.0,0.0,0.0,0.8,0.41,0.0
3982,0.66,0.52,2.29,1.32,0.17,0.0,0.0,0.0,0.27,0.0,1.08,0.0,0.01,0.0,0.88,0.5,0.0
3983,0.6,0.35,2.2,1.26,0.21,0.0,0.0,0.0,0.32,0.0,1.16,0.0,0.01,0.0,0.97,0.51,0.0
3984,0.54,0.14,2.19,1.16,0.26,0.0,0.01,0.0,0.39,0.0,1.14,0.0,0.01,0.0,1.05,0.58,0.0
3985,0.51,0.06,2.14,1.14,0.27,0.0,0.01,0.0,0.44,0.0,1.17,0.0,0.0,0.0,1.05,0.55,0.0
3986,0.5,0.03,2.24,1.09,0.3,0.0,0.06,0.0,0.43,0.0,1.18,0.0,0.0,0.0,1.04,0.56,0.0
3987,0.56,0.03,2.23,1.07,0.28,0.0,0.06,0.0,0.38,0.0,1.33,0.02,0.0,0.0,1.07,0.54,0.0
3988,0.65,0.0,2.26,1.14,0.24,0.0,0.09,0.0,0.3,0.0,1.39,0.02,0.0,0.0,1.13,0.52,0.0
3989,0.77,0.0,2.28,1.27,0.23,0.0,0.07,0.0,0.3,0.0,1.48,0.04,0.02,0.0,1.25,0.57,0.0
3990,0.8,0.0,2.31,1.33,0.3,0.0,0.09,0.0,0.32,0.0,1.48,0.03,0.06,0.0,1.31,0.63,0.0
3991,0.79,0.0,2.25,1.39,0.35,0.0,0.09,0.0,0.38,0.0,1.57,0.07,0.09,0.0,1.37,0.71,0.0
3992,0.82,0.02,2.25,1.44,0.35,0.0,0.06,0.0,0.38,0.0,1.62,0.08,0.07,0.0,1.34,0.7,0.0
3993,0.83,0.02,2.25,1.5,0.34,0.0,0.06,0.0,0.39,0.0,1.66,0.11,0.02,0.0,1.3,0.68,0.0
3994,0.79,0.02,2.28,1.42,0.34,0.0,0.05,0.0,0.39,0.0,1.63,0.08,0.01,0.0,1.2,0.61,0.0
3995,0.69,0.0,2.29,1.28,0.36,0.0,0.08,0.0,0.39,0.0,1.66,0.07,0.01,0.0,1.11,0.59,0.0
3996,0.59,0.0,2.3,1.12,0.41,0.0,0.1,0.0,0.38,0.0,1.82,0.03,0.02,0.0,0.92,0.43,0.0
3997,0.5,0.0,2.29,1.1,0.44,0.0,0.15,0.0,0.39,0.0,1.92,0.04,0.01,0.0,0.73,0.35,0.0
3998,0.44,0.0,2.23,1.07,0.46,0.0,0.16,0.0,0.42,0.0,1.88,0.02,0.01,0.0,0.65,0.32,0.0
3999,0.37,0.0,2.21,1.17,0.45,0.0,0.13,0.0,0.4,0.0,1.66,0.07,0.0,0.0,0.73,0.44,0.0
4000,0.39,0.0,2.23,1.26,0.43,0.0,0.06,0.0,0.36,0.0,1.46,0.08,0.0,0.0,0.85,0.55,0.0
4001,0.33,0.0,2.27,1.43,0.4,0.0,0.04,0.0,0.3,0.0,1.36,0.08,0.0,0.0,0.86,0.6,0.0
4002,0.31,0.0,2.22,1.41,0.38,0.0,0.05,0.0,0.28,0.0,1.31,0.03,0.0,0.0,0.8,0.6,0.0
4003,0.26,0.0,2.1,1.41,0.37,0.0,0.05,0.0,0.26,0.0,1.31,0.0,0.0,0.0,0.76,0.6,0.0
4004,0.29,0.0,2.11,1.38,0.38,0.0,0.06,0.0,0.25,0.0,1.34,0.0,0.0,0.0,0.79,0.56,0.0
4005,0.35,0.0,2.22,1.46,0.4,0.0,0.09,0.0,0.24,0.0,1.39,0.0,0.08,0.0,0.8,0.51,0.0
4006,0.4,0.0,2.32,1.56,0.42,0.0,0.13,0.0,0.25,0.0,1.59,0.0,0.09,0.0,0.84,0.57,0.0
4007,0.46,0.0,2.29,1.64,0.4,0.0,0.12,0.0,0.25,0.0,1.78,0.0,0.1,0.0,0.94,0.7,0.0
4008,0.52,0.0,2.2,1.58,0.41,0.0,0.13,0.0,0.25,0.0,1.95,0.0,0.02,0.0,1.06,0.92,0.0
4009,0.53,0.0,2.21,1.51,0.4,0.0,0.13,0.0,0.24,0.0,1.96,0.0,0.01,0.0,1.19,1.02,0.0
4010,0.54,0.0,2.24,1.46,0.42,0.0,0.13,0.0,0.24,0.0,1.87,0.0,0.04,0.0,1.2,1.12,0.0
4011,0.5,0.0,2.27,1.46,0.4,0.0,0.11,0.0,0.23,0.0,1.82,0.0,0.06,0.0,1.24,1.15,0.0
4012,0.5,0.0,2.21,1.49,0.4,0.0,0.12,0.0,0.22,0.0,1.74,0.0,0.08,0.0,1.15,1.13,0.0
4013,0.43,0.0,2.18,1.52,0.4,0.0,0.13,0.0,0.23,0.0,1.65,0.0,0.05,0.0,1.05,1.14,0.0
4014,0.38,0.0,2.14,1.5,0.38,0.0,0.14,0.0,0.23,0.0,1.63,0.0,0.03,0.0,0.87,1.08,0.0
4015,0.37,0.0,2.12,1.41,0.38,0.0,0.13,0.0,0.23,0.0,1.57,0.0,0.0,0.0,0.8,1.14,0.0
4016,0.39,0.0,2.11,1.32,0.38,0.0,0.13,0.0,0.23,0.0,1.48,0.0,0.0,0.0,0.76,1.07,0.0
4017,0.39,0.0,2.11,1.28,0.4,0.0,0.11,0.0,0.24,0.0,1.29,0.0,0.0,0.0,0.81,1.08,0.0
4018,0.35,0.0,2.13,1.29,0.4,0.0,0.12,0.0,0.24,0.0,1.17,0.0,0.0,0.0,0.83,0.99,0.0
4019,0.33,0.0,2.11,1.3,0.39,0.0,0.1,0.0,0.24,0.0,1.09,0.0,0.0,0.0,0.9,0.91,0.0
4020,0.3,0.0,2.12,1.3,0.38,0.0,0.12,0.0,0.26,0.0,1.06,0.0,0.0,0.0,0.93,0.82,0.0
4021,0.39,0.0,2.16,1.36,0.35,0.0,0.08,0.0,0.27,0.0,1.17,0.02,0.0,0.0,0.91,0.81,0.0
4022,0.5,0.0,2.28,1.34,0.38,0.0,0.11,0.0,0.31,0.0,1.33,0.02,0.01,0.0,0.88,0.85,0.0
4023,0.65,0.0,2.39,1.34,0.38,0.0,0.14,0.02,0.35,0.0,1.4,0.02,0.01,0.0,0.77,0.88,0.0
4024,0.63,0.0,2.44,1.21,0.44,0.0,0.18,0.02,0.38,0.0,1.38,0.0,0.01,0.0,0.78,0.83,0.0
4025,0.64,0.0,2.43,1.21,0.43,0.0,0.21,0.02,0.37,0.0,1.39,0.05,0.03,0.0,0.73,0.82,0.0
4026,0.65,0.0,2.39,0.95,0.46,0.0,0.21,0.0,0.3,0.0,1.23,0.05,0.03,0.0,0.83,0.86,0.0
4027,0.93,0.13,2.4,0.56,0.37,0.0,0.14,0.0,0.18,0.0,1.15,0.04,0.03,0.0,0.96,0.97,0.07
4028,1.12,0.16,2.34,0.16,0.29,0.0,0.06,0.0,0.07,0.0,1.08,0.0,0.0,0.0,1.18,1.18,0.09
4029,1.33,0.3,2.31,0.0,0.15,0.0,0.0,0.0,0.01,0.0,1.12,0.0,0.0,0.0,1.29,1.33,0.12
4030,1.3,0.29,2.28,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.29,1.43,0.11
4031,1.34,0.37,2.3,0.0,0.13,0.0,0.0,0.0,0.01,0.0,1.06,0.0,0.0,0.0,1.25,1.39,0.13
4032,1.32,0.31,2.33,0.0,0.14,0.0,0.0,0.0,0.01,0.0,1.12,0.0,0.0,0.0,1.24,1.4,0.15
4033,1.33,0.24,2.33,0.0,0.15,0.0,0.0,0.0,0.01,0.0,1.12,0.0,0.0,0.0,1.26,1.41,0.13
4034,1.31,0.19,2.36,0.0,0.16,0.0,0.0,0.0,0.01,0.0,1.12,0.0,0.0,0.0,1.28,1.4,0.16
4035,1.28,0.2,2.35,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.27,1.42,0.15
4036,1.26,0.2,2.35,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,1.25,1.42,0.13
4037,1.24,0.14,2.34,0.0,0.16,0.0,0.0,0.0,0.01,0.0,1.06,0.0,0.0,0.0,1.26,1.49,0.13
4038,1.22,0.12,2.33,0.0,0.19,0.0,0.0,0.0,0.01,0.0,1.16,0.0,0.0,0.0,1.3,1.5,0.13
4039,0.82,0.06,2.39,0.0,0.14,0.0,0.0,0.0,0.01,0.0,0.81,0.12,0.0,0.0,0.91,1.02,0.23
4040,0.56,0.05,2.37,0.0,0.07,0.0,0.0,0.0,0.11,0.14,0.44,0.22,0.0,0.0,0.46,0.5,0.56
4041,0.3,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.25,0.38,0.0,0.38,0.0,0.0,0.0,0.0,1.13
4042,0.3,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.42,0.61,0.0,0.46,0.15,0.0,0.0,0.0,1.56
4043,0.14,0.0,1.82,0.01,0.0,0.0,0.0,0.0,0.58,0.68,0.09,0.53,0.43,0.12,0.0,0.0,2.05
4044,0.04,0.03,2.06,0.01,0.05,0.0,0.04,0.0,0.72,0.65,0.19,0.56,0.55,0.4,0.0,0.0,2.13
4045,0.25,0.38,2.34,0.01,0.08,0.0,0.14,0.05,0.87,0.5,0.53,0.57,0.4,0.72,0.0,0.0,2.11
4046,0.45,0.7,2.71,0.0,0.09,0.0,0.25,0.13,0.88,0.47,0.74,0.59,0.13,0.99,0.0,0.0,1.74
4047,0.52,1.08,2.85,0.0,0.04,0.0,0.31,0.35,0.84,0.59,0.96,0.73,0.0,1.13,0.0,0.0,1.52
4048,0.41,1.25,3.04,0.0,0.01,0.0,0.35,0.5,0.75,0.91,0.99,0.87,0.0,1.34,0.0,0.0,1.15
4049,0.4,1.31,3.14,0.0,0.0,0.0,0.38,0.74,0.63,1.15,1.01,0.96,0.0,1.47,0.0,0.0,1.05
4050,0.56,1.28,3.35,0.0,0.0,0.0,0.39,0.82,0.66,1.37,1.09,0.99,0.0,1.59,0.0,0.0,0.89
4051,0.55,1.12,3.32,0.0,0.0,0.0,0.35,0.96,0.67,1.58,1.06,0.93,0.0,1.6,0.0,0.0,1.11
4052,0.51,1.18,3.19,0.0,0.0,0.0,0.32,0.95,0.72,1.62,1.11,0.96,0.0,1.7,0.0,0.0,0.99
4053,0.57,1.41,3.14,0.0,0.0,0.0,0.29,0.93,0.65,1.5,1.01,0.92,0.0,1.74,0.0,0.0,1.02
4054,0.77,1.75,3.28,0.0,0.0,0.0,0.29,0.89,0.63,1.45,1.01,0.98,0.0,1.77,0.0,0.0,1.08
4055,0.89,1.88,3.38,0.0,0.0,0.0,0.26,0.86,0.67,1.47,1.01,1.05,0.0,1.73,0.0,0.0,1.08
4056,0.89,1.76,3.38,0.0,0.0,0.0,0.28,0.91,0.72,1.56,1.1,1.04,0.0,1.66,0.0,0.0,1.25
4057,0.89,1.51,3.32,0.0,0.0,0.0,0.29,0.93,0.75,1.44,1.09,1.02,0.0,1.57,0.0,0.0,1.28
4058,0.86,1.45,3.34,0.0,0.0,0.0,0.36,0.93,0.69,1.43,1.15,0.99,0.0,1.49,0.0,0.0,1.39
4059,0.7,1.62,3.37,0.0,0.0,0.0,0.29,0.85,0.63,1.37,1.2,1.01,0.0,1.52,0.0,0.0,1.34
4060,0.56,1.78,3.43,0.0,0.0,0.0,0.23,0.78,0.6,1.37,1.32,1.03,0.0,1.6,0.0,0.0,1.33
4061,0.41,1.78,3.48,0.0,0.0,0.0,0.14,0.75,0.58,1.25,1.35,1.04,0.0,1.7,0.0,0.0,1.42
4062,0.39,1.56,3.39,0.0,0.0,0.0,0.15,0.72,0.62,1.28,1.26,0.99,0.0,1.72,0.0,0.0,1.38
4063,0.45,1.43,3.41,0.0,0.0,0.0,0.14,0.66,0.62,1.36,1.24,0.96,0.0,1.73,0.0,0.0,1.25
4064,0.59,1.45,3.44,0.0,0.0,0.0,0.12,0.63,0.67,1.55,1.26,0.93,0.0,1.73,0.0,0.0,1.01
4065,0.65,1.45,3.58,0.0,0.0,0.0,0.11,0.59,0.64,1.5,1.34,0.94,0.0,1.71,0.0,0.0,0.96
4066,0.66,1.45,3.6,0.0,0.0,0.0,0.14,0.57,0.6,1.43,1.36,0.98,0.0,1.65,0.0,0.0,1.13
4067,0.65,1.55,3.63,0.0,0.0,0.0,0.18,0.56,0.58,1.26,1.41,0.96,0.0,1.56,0.0,0.0,1.32
4068,0.59,1.5,3.58,0.0,0.0,0.0,0.18,0.59,0.6,1.16,1.45,0.82,0.0,1.52,0.0,0.0,1.38
4069,0.57,1.46,3.5,0.0,0.0,0.0,0.17,0.64,0.61,1.08,1.5,0.7,0.0,1.52,0.0,0.0,1.22
4070,0.58,1.3,3.49,0.0,0.0,0.0,0.14,0.69,0.62,1.08,1.5,0.65,0.0,1.51,0.0,0.0,1.11
