, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3051,0.38,0.0,0.3,0.66,0.0,1.76,0.27,0.0,0.0,0.09,0.0,0.68,0.0,0.04,0.96,0.8,0.0
3052,0.3,0.0,0.36,0.51,0.0,1.8,0.25,0.0,0.0,0.05,0.0,0.65,0.0,0.1,1.2,0.95,0.0
3053,0.24,0.0,0.33,0.56,0.0,1.74,0.25,0.0,0.0,0.1,0.0,0.67,0.0,0.17,1.34,0.93,0.0
3054,0.24,0.0,0.2,0.66,0.0,1.72,0.28,0.0,0.0,0.21,0.0,0.64,0.0,0.24,1.22,0.78,0.0
3055,0.22,0.0,0.15,0.73,0.0,1.56,0.3,0.0,0.0,0.28,0.0,0.56,0.0,0.23,1.08,0.59,0.0
3056,0.19,0.0,0.13,0.82,0.0,1.51,0.24,0.0,0.02,0.19,0.0,0.46,0.0,0.19,1.06,0.51,0.0
3057,0.15,0.0,0.18,0.89,0.0,1.32,0.18,0.0,0.02,0.07,0.0,0.35,0.0,0.15,1.04,0.53,0.0
3058,0.21,0.0,0.19,0.96,0.01,1.24,0.16,0.0,0.02,0.0,0.0,0.27,0.0,0.12,0.98,0.48,0.0
3059,0.27,0.0,0.21,0.87,0.0,1.15,0.16,0.0,0.0,0.0,0.0,0.17,0.0,0.12,0.9,0.34,0.0
3060,0.32,0.0,0.2,0.74,0.0,1.14,0.17,0.0,0.0,0.0,0.0,0.19,0.0,0.12,0.73,0.18,0.0
3061,0.37,0.0,0.23,0.66,0.0,1.28,0.19,0.0,0.02,0.0,0.0,0.26,0.0,0.15,0.58,0.06,0.0
3062,0.42,0.0,0.2,0.59,0.0,1.37,0.17,0.0,0.03,0.0,0.0,0.32,0.0,0.2,0.46,0.02,0.0
3063,0.45,0.0,0.2,0.59,0.0,1.48,0.17,0.0,0.03,0.0,0.0,0.3,0.0,0.21,0.43,0.01,0.0
3064,0.44,0.0,0.17,0.57,0.0,1.48,0.16,0.0,0.03,0.0,0.0,0.25,0.0,0.19,0.46,0.0,0.0
3065,0.45,0.0,0.19,0.63,0.0,1.39,0.21,0.0,0.02,0.0,0.0,0.26,0.0,0.14,0.5,0.0,0.0
3066,0.42,0.0,0.16,0.67,0.01,1.32,0.25,0.0,0.01,0.0,0.0,0.28,0.0,0.07,0.57,0.01,0.0
3067,0.42,0.0,0.22,0.74,0.01,1.2,0.31,0.0,0.01,0.0,0.0,0.26,0.0,0.02,0.69,0.02,0.0
3068,0.38,0.0,0.27,0.72,0.01,1.22,0.31,0.0,0.01,0.0,0.0,0.21,0.0,0.0,0.83,0.07,0.0
3069,0.38,0.0,0.34,0.61,0.0,1.24,0.31,0.0,0.02,0.0,0.0,0.11,0.0,0.0,0.94,0.14,0.0
3070,0.36,0.0,0.33,0.53,0.0,1.3,0.29,0.0,0.03,0.0,0.0,0.07,0.0,0.0,1.06,0.21,0.0
3071,0.33,0.0,0.32,0.45,0.01,1.33,0.3,0.0,0.09,0.0,0.0,0.01,0.0,0.0,1.16,0.31,0.0
3072,0.3,0.0,0.29,0.55,0.04,1.41,0.31,0.0,0.16,0.0,0.0,0.01,0.0,0.0,1.3,0.31,0.0
3073,0.26,0.0,0.23,0.56,0.07,1.4,0.29,0.0,0.25,0.0,0.0,0.01,0.0,0.0,1.27,0.25,0.0
3074,0.27,0.0,0.22,0.58,0.1,1.42,0.25,0.0,0.3,0.01,0.0,0.02,0.0,0.0,1.19,0.12,0.0
3075,0.26,0.0,0.23,0.54,0.13,1.41,0.2,0.0,0.38,0.09,0.0,0.1,0.01,0.05,1.02,0.04,0.0
3076,0.21,0.0,0.23,0.65,0.16,1.58,0.12,0.0,0.43,0.13,0.0,0.11,0.05,0.06,1.08,0.01,0.0
3077,0.11,0.0,0.17,0.75,0.23,1.62,0.09,0.0,0.52,0.13,0.0,0.14,0.05,0.11,1.07,0.0,0.0
3078,0.07,0.0,0.16,0.86,0.3,1.65,0.04,0.0,0.58,0.06,0.0,0.08,0.04,0.15,1.13,0.09,0.0
3079,0.07,0.0,0.18,0.69,0.36,1.64,0.03,0.0,0.69,0.09,0.0,0.19,0.04,0.25,1.01,0.09,0.0
3080,0.09,0.0,0.17,0.54,0.4,1.68,0.01,0.0,0.75,0.18,0.0,0.26,0.04,0.33,0.93,0.09,0.0
3081,0.05,0.0,0.14,0.42,0.38,1.66,0.01,0.0,0.81,0.22,0.0,0.34,0.07,0.39,0.83,0.0,0.0
3082,0.02,0.0,0.13,0.49,0.35,1.53,0.0,0.0,0.83,0.19,0.0,0.3,0.04,0.42,0.77,0.0,0.0
3083,0.0,0.0,0.12,0.58,0.33,1.37,0.0,0.0,0.85,0.15,0.0,0.26,0.04,0.41,0.82,0.0,0.0
3084,0.04,0.0,0.1,0.56,0.34,1.15,0.0,0.0,0.84,0.15,0.0,0.19,0.01,0.38,0.9,0.0,0.0
3085,0.07,0.0,0.08,0.51,0.36,0.98,0.0,0.0,0.83,0.15,0.0,0.16,0.0,0.38,1.01,0.0,0.0
3086,0.09,0.0,0.11,0.48,0.35,0.91,0.0,0.0,0.83,0.12,0.0,0.13,0.0,0.39,1.06,0.0,0.0
3087,0.07,0.0,0.11,0.49,0.35,0.95,0.0,0.0,0.85,0.12,0.0,0.1,0.0,0.39,1.08,0.0,0.0
3088,0.06,0.0,0.07,0.55,0.35,0.95,0.0,0.0,0.86,0.15,0.0,0.07,0.0,0.39,1.09,0.0,0.0
3089,0.06,0.0,0.05,0.53,0.35,0.96,0.0,0.0,0.87,0.2,0.0,0.05,0.0,0.4,1.08,0.0,0.0
3090,0.07,0.0,0.02,0.49,0.34,0.89,0.0,0.0,0.85,0.22,0.0,0.07,0.0,0.42,1.07,0.01,0.0
3091,0.05,0.0,0.04,0.48,0.3,0.86,0.0,0.0,0.83,0.19,0.0,0.1,0.0,0.45,1.11,0.01,0.0
3092,0.02,0.0,0.06,0.56,0.28,0.84,0.0,0.0,0.8,0.18,0.0,0.11,0.0,0.45,1.17,0.01,0.0
3093,0.0,0.0,0.13,0.68,0.24,0.95,0.0,0.0,0.78,0.21,0.0,0.11,0.0,0.46,1.26,0.01,0.0
3094,0.11,0.0,0.17,0.83,0.37,1.2,0.0,0.0,0.83,0.35,0.0,0.06,0.01,0.45,1.24,0.01,0.0
3095,0.31,0.0,0.18,0.69,0.57,1.5,0.02,0.0,0.86,0.42,0.0,0.04,0.01,0.32,1.23,0.01,0.44
3096,0.57,0.03,0.25,0.42,0.82,1.77,0.04,0.0,0.84,0.47,0.0,0.01,0.02,0.19,1.22,0.0,0.9
3097,0.77,0.1,0.4,0.08,0.85,1.92,0.12,0.0,0.71,0.41,0.0,0.01,0.02,0.05,1.21,0.0,1.22
3098,0.82,0.11,0.51,0.04,0.79,1.91,0.12,0.0,0.56,0.36,0.0,0.01,0.05,0.04,1.27,0.0,1.23
3099,0.93,0.08,0.5,0.12,0.7,1.79,0.11,0.0,0.47,0.22,0.0,0.01,0.04,0.01,1.18,0.01,1.36
3100,0.95,0.01,0.38,0.25,0.68,1.68,0.03,0.0,0.45,0.08,0.0,0.0,0.05,0.0,1.13,0.06,1.61
3101,1.03,0.0,0.31,0.32,0.67,1.64,0.01,0.0,0.46,0.0,0.0,0.0,0.02,0.0,0.95,0.06,1.76
3102,0.92,0.0,0.35,0.29,0.47,1.72,0.06,0.0,0.31,0.18,0.0,0.24,0.01,0.12,0.81,0.05,1.17
3103,0.82,0.0,0.42,0.35,0.26,1.73,0.06,0.0,0.15,0.35,0.0,0.49,0.01,0.25,0.7,0.0,0.6
3104,0.75,0.0,0.4,0.42,0.07,1.89,0.22,0.0,0.0,0.48,0.0,0.64,0.0,0.32,0.57,0.03,0.0
3105,0.76,0.0,0.29,0.53,0.05,1.75,0.24,0.0,0.0,0.45,0.0,0.59,0.0,0.28,0.62,0.06,0.0
3106,0.8,0.0,0.16,0.62,0.03,1.55,0.28,0.0,0.0,0.4,0.0,0.47,0.0,0.2,0.68,0.06,0.0
3107,0.76,0.0,0.1,0.7,0.0,1.28,0.17,0.0,0.0,0.38,0.0,0.46,0.0,0.2,0.73,0.03,0.0
3108,0.66,0.0,0.12,0.77,0.0,1.18,0.12,0.0,0.0,0.3,0.0,0.42,0.0,0.24,0.71,0.0,0.0
3109,0.53,0.0,0.1,0.76,0.0,1.13,0.12,0.0,0.0,0.28,0.0,0.49,0.0,0.28,0.67,0.0,0.0
3110,0.47,0.0,0.13,0.86,0.0,1.03,0.11,0.0,0.0,0.25,0.0,0.58,0.0,0.3,0.64,0.0,0.0
3111,0.49,0.0,0.14,1.04,0.0,1.16,0.14,0.0,0.0,0.27,0.0,0.64,0.0,0.31,0.6,0.0,0.0
3112,0.51,0.0,0.23,1.12,0.0,1.38,0.15,0.0,0.0,0.18,0.0,0.65,0.0,0.35,0.58,0.01,0.0
3113,0.49,0.0,0.29,1.03,0.0,1.57,0.22,0.0,0.0,0.22,0.0,0.62,0.0,0.38,0.68,0.03,0.0
3114,0.47,0.0,0.36,0.91,0.0,1.56,0.25,0.0,0.0,0.17,0.0,0.63,0.0,0.39,0.74,0.12,0.0
3115,0.5,0.0,0.41,0.92,0.0,1.55,0.28,0.0,0.0,0.15,0.0,0.6,0.0,0.38,0.75,0.28,0.0
3116,0.57,0.0,0.41,0.98,0.0,1.49,0.34,0.01,0.0,0.03,0.0,0.62,0.0,0.4,0.77,0.55,0.0
3117,0.65,0.0,0.45,0.98,0.0,1.51,0.43,0.02,0.0,0.0,0.0,0.56,0.0,0.38,0.85,0.69,0.0
3118,0.71,0.0,0.48,0.89,0.0,1.47,0.52,0.02,0.0,0.0,0.0,0.56,0.0,0.38,0.91,0.67,0.0
3119,0.73,0.0,0.54,0.93,0.0,1.57,0.57,0.06,0.0,0.0,0.0,0.47,0.0,0.3,1.0,0.72,0.0
3120,0.69,0.0,0.49,1.04,0.0,1.6,0.59,0.1,0.0,0.0,0.0,0.41,0.0,0.27,1.08,0.67,0.0
3121,0.63,0.0,0.45,1.19,0.0,1.64,0.58,0.18,0.0,0.0,0.0,0.35,0.0,0.25,1.15,0.67,0.0
3122,0.63,0.0,0.47,1.25,0.0,1.56,0.54,0.21,0.0,0.0,0.0,0.36,0.0,0.3,1.17,0.52,0.0
3123,0.64,0.0,0.43,1.16,0.0,1.51,0.53,0.22,0.0,0.0,0.0,0.41,0.0,0.34,1.18,0.52,0.0
3124,0.63,0.0,0.39,1.08,0.0,1.53,0.52,0.21,0.0,0.0,0.0,0.42,0.0,0.34,1.2,0.52,0.0
3125,0.52,0.0,0.34,1.09,0.0,1.55,0.55,0.2,0.0,0.0,0.0,0.47,0.0,0.3,1.17,0.53,0.0
3126,0.47,0.0,0.38,1.21,0.0,1.48,0.55,0.19,0.0,0.0,0.0,0.43,0.0,0.24,1.21,0.58,0.0
3127,0.51,0.0,0.44,1.32,0.0,1.39,0.57,0.19,0.0,0.0,0.0,0.44,0.0,0.18,1.25,0.7,0.0
3128,0.62,0.0,0.49,1.31,0.0,1.42,0.55,0.2,0.0,0.0,0.0,0.37,0.0,0.12,1.38,0.82,0.0
3129,0.69,0.0,0.47,1.39,0.0,1.53,0.56,0.21,0.0,0.0,0.0,0.32,0.0,0.1,1.49,0.92,0.0
3130,0.73,0.0,0.45,1.39,0.0,1.58,0.49,0.18,0.0,0.0,0.0,0.31,0.0,0.12,1.63,0.98,0.0
3131,0.74,0.0,0.48,1.47,0.0,1.64,0.44,0.11,0.0,0.0,0.0,0.37,0.0,0.15,1.67,1.03,0.0
3132,0.82,0.04,0.55,1.44,0.0,1.58,0.37,0.04,0.0,0.0,0.0,0.43,0.0,0.17,1.59,0.94,0.0
3133,0.9,0.09,0.53,1.56,0.0,1.52,0.37,0.0,0.0,0.0,0.0,0.53,0.0,0.21,1.45,0.88,0.0
3134,0.89,0.09,0.43,1.58,0.0,1.38,0.32,0.0,0.0,0.01,0.0,0.61,0.0,0.26,1.27,0.74,0.0
3135,0.86,0.06,0.36,1.6,0.0,1.3,0.31,0.0,0.0,0.01,0.0,0.68,0.0,0.28,1.16,0.69,0.0
3136,0.73,0.0,0.32,1.48,0.0,1.22,0.28,0.0,0.0,0.01,0.0,0.6,0.0,0.28,1.17,0.61,0.0
3137,0.7,0.0,0.33,1.41,0.0,1.21,0.3,0.0,0.0,0.0,0.0,0.51,0.0,0.28,1.19,0.6,0.0
3138,0.63,0.0,0.32,1.33,0.0,1.26,0.32,0.0,0.0,0.0,0.0,0.41,0.0,0.29,1.26,0.67,0.0
3139,0.65,0.0,0.37,1.27,0.0,1.29,0.34,0.0,0.0,0.0,0.0,0.39,0.0,0.28,1.31,0.75,0.0
3140,0.71,0.0,0.37,1.29,0.0,1.26,0.25,0.0,0.0,0.0,0.0,0.35,0.0,0.26,1.44,0.84,0.0
3141,0.81,0.0,0.39,1.39,0.0,1.24,0.21,0.0,0.0,0.0,0.0,0.37,0.0,0.21,1.6,0.82,0.0
3142,0.8,0.0,0.37,1.41,0.0,1.26,0.2,0.0,0.0,0.0,0.0,0.35,0.0,0.21,1.67,0.78,0.0
3143,0.74,0.0,0.33,1.4,0.0,1.17,0.24,0.0,0.0,0.01,0.0,0.35,0.0,0.22,1.59,0.67,0.0
3144,0.64,0.0,0.25,1.32,0.0,1.04,0.24,0.0,0.0,0.01,0.0,0.35,0.0,0.26,1.36,0.63,0.0
3145,0.65,0.0,0.27,1.3,0.0,1.0,0.23,0.0,0.0,0.01,0.0,0.34,0.0,0.27,1.14,0.64,0.0
3146,0.67,0.0,0.33,1.21,0.0,0.96,0.25,0.0,0.0,0.0,0.0,0.33,0.0,0.25,1.02,0.68,0.0
3147,0.64,0.0,0.39,1.22,0.0,1.02,0.26,0.0,0.0,0.0,0.0,0.35,0.0,0.23,1.02,0.67,0.0
3148,0.65,0.0,0.42,1.25,0.0,1.01,0.26,0.0,0.0,0.0,0.0,0.4,0.0,0.22,1.04,0.62,0.0
3149,0.67,0.0,0.45,1.39,0.0,1.14,0.31,0.0,0.0,0.0,0.0,0.4,0.0,0.21,1.09,0.66,0.0
3150,0.71,0.0,0.49,1.32,0.0,1.22,0.35,0.0,0.0,0.0,0.0,0.37,0.0,0.17,1.17,0.78,0.0
3151,0.7,0.0,0.5,1.29,0.0,1.3,0.38,0.0,0.0,0.0,0.0,0.31,0.0,0.13,1.27,0.93,0.0
3152,0.72,0.0,0.52,1.3,0.0,1.47,0.35,0.0,0.0,0.0,0.0,0.34,0.0,0.07,1.51,1.04,0.0
3153,0.69,0.0,0.57,1.42,0.0,1.56,0.34,0.0,0.0,0.0,0.0,0.36,0.0,0.04,1.71,1.27,0.0
3154,0.86,0.0,0.72,1.34,0.15,2.05,0.35,0.01,0.0,0.0,0.0,0.26,0.01,0.01,1.91,1.62,0.45
3155,0.98,0.0,0.63,0.9,0.31,2.35,0.24,0.01,0.0,0.0,0.0,0.11,0.09,0.0,2.16,2.08,0.88
3156,1.27,0.19,0.41,0.55,0.43,2.51,0.12,0.01,0.0,0.0,0.01,0.0,0.19,0.0,2.46,2.31,1.34
3157,1.41,0.46,0.1,0.45,0.35,2.28,0.0,0.0,0.0,0.0,0.01,0.0,0.27,0.14,2.63,2.38,1.2
3158,1.3,0.52,0.32,0.5,0.31,2.05,0.0,0.0,0.0,0.0,0.25,0.23,0.39,0.53,2.11,1.89,1.59
3159,1.01,0.45,0.56,0.42,0.26,1.65,0.0,0.0,0.0,0.0,0.35,0.42,0.44,0.73,1.51,1.35,1.89
3160,0.55,0.17,0.87,0.32,0.33,1.25,0.0,0.0,0.0,0.0,0.41,0.55,0.34,0.61,0.92,0.7,2.24
3161,0.3,0.11,0.81,0.27,0.36,0.66,0.0,0.0,0.04,0.0,0.31,0.52,0.14,0.21,0.8,0.45,1.92
3162,0.09,0.0,0.78,0.23,0.42,0.43,0.0,0.0,0.07,0.0,0.4,0.53,0.0,0.01,0.56,0.26,1.61
3163,0.01,0.0,0.56,0.11,0.42,0.33,0.0,0.0,0.12,0.0,0.55,0.61,0.0,0.0,0.44,0.14,1.42
3164,0.0,0.0,0.42,0.04,0.41,0.46,0.0,0.0,0.13,0.0,0.68,0.58,0.0,0.0,0.39,0.03,1.4
3165,0.0,0.0,0.32,0.0,0.45,0.74,0.0,0.0,0.14,0.0,0.66,0.56,0.0,0.0,0.35,0.05,1.36
3166,0.0,0.0,0.43,0.0,0.45,0.88,0.04,0.0,0.13,0.0,0.55,0.51,0.0,0.0,0.28,0.23,1.3
3167,0.0,0.0,0.52,0.0,0.45,1.0,0.07,0.0,0.14,0.0,0.36,0.55,0.0,0.0,0.23,0.47,1.23
3168,0.0,0.0,0.57,0.0,0.4,1.11,0.14,0.0,0.09,0.0,0.29,0.59,0.0,0.0,0.3,0.5,1.21
3169,0.0,0.0,0.53,0.0,0.39,1.27,0.12,0.0,0.05,0.0,0.28,0.58,0.0,0.0,0.23,0.38,1.18
3170,0.04,0.0,0.4,0.09,0.32,1.12,0.09,0.0,0.0,0.0,0.29,0.53,0.0,0.0,0.25,0.17,1.24
3171,0.04,0.0,0.4,0.2,0.27,0.95,0.02,0.0,0.0,0.0,0.3,0.37,0.0,0.0,0.17,0.08,1.33
3172,0.07,0.0,0.44,0.3,0.25,0.6,0.0,0.0,0.0,0.0,0.34,0.33,0.0,0.0,0.32,0.03,1.43
3173,0.07,0.0,0.65,0.23,0.29,0.76,0.0,0.0,0.0,0.0,0.54,0.27,0.01,0.0,0.25,0.0,1.37
3174,0.1,0.0,0.71,0.16,0.29,0.75,0.0,0.0,0.0,0.0,0.53,0.25,0.04,0.0,0.3,0.0,1.27
3175,0.07,0.0,0.81,0.06,0.32,0.9,0.0,0.0,0.0,0.0,0.51,0.15,0.04,0.0,0.16,0.0,1.12
3176,0.03,0.0,0.81,0.05,0.43,1.31,0.06,0.0,0.0,0.0,0.39,0.1,0.02,0.0,0.11,0.0,1.03
3177,0.0,0.0,0.89,0.0,0.6,1.87,0.12,0.0,0.0,0.0,0.36,0.06,0.0,0.0,0.05,0.0,0.92
3178,0.0,0.0,0.82,0.0,0.72,2.33,0.15,0.0,0.04,0.0,0.41,0.06,0.0,0.0,0.06,0.0,0.74
3179,0.0,0.0,0.75,0.0,0.75,2.35,0.08,0.0,0.12,0.0,0.5,0.01,0.13,0.0,0.2,0.0,0.42
3180,0.0,0.0,0.68,0.0,0.78,2.29,0.05,0.0,0.23,0.0,0.74,0.01,0.21,0.0,0.49,0.0,0.27
3181,0.29,0.0,0.48,0.0,0.69,2.13,0.02,0.0,0.26,0.0,0.67,0.0,0.3,0.0,0.79,0.0,0.14
3182,0.72,0.22,0.26,0.11,0.61,2.15,0.02,0.0,0.27,0.0,0.55,0.0,0.24,0.0,0.91,0.0,0.14
3183,1.19,0.47,0.07,0.23,0.5,2.1,0.0,0.0,0.24,0.0,0.41,0.0,0.23,0.0,0.87,0.0,0.01
3184,1.47,0.82,0.03,0.3,0.5,2.29,0.0,0.0,0.19,0.0,0.48,0.26,0.14,0.08,0.55,0.0,0.01
3185,1.63,0.97,0.03,0.21,0.48,2.25,0.0,0.0,0.12,0.0,0.47,0.62,0.06,0.23,0.27,0.0,0.02
3186,1.65,0.96,0.09,0.21,0.4,2.32,0.0,0.0,0.04,0.0,0.49,0.89,0.0,0.23,0.0,0.0,0.1
3187,1.52,0.82,0.29,0.33,0.39,2.43,0.04,0.0,0.03,0.0,0.37,0.67,0.03,0.14,0.24,0.09,0.1
3188,1.41,0.75,0.35,0.48,0.42,2.47,0.06,0.0,0.01,0.0,0.32,0.31,0.16,0.0,0.4,0.28,0.08
3189,1.34,0.78,0.36,0.5,0.41,2.41,0.06,0.0,0.01,0.0,0.48,0.17,0.17,0.0,0.4,0.28,0.0
3190,1.25,0.67,0.36,0.39,0.38,2.21,0.04,0.0,0.0,0.0,0.69,0.22,0.14,0.0,0.19,0.18,0.0
3191,1.0,0.36,0.64,0.22,0.39,2.24,0.1,0.0,0.08,0.0,0.83,0.25,0.01,0.0,0.03,0.0,0.0
3192,0.78,0.1,0.84,0.07,0.47,2.28,0.18,0.0,0.13,0.0,0.64,0.15,0.0,0.0,0.08,0.0,0.0
3193,0.55,0.0,0.97,0.0,0.6,2.32,0.22,0.0,0.2,0.07,0.61,0.06,0.0,0.0,0.24,0.0,0.0
3194,0.33,0.0,1.0,0.0,0.65,2.32,0.23,0.0,0.19,0.07,0.56,0.03,0.0,0.0,0.61,0.0,0.0
3195,0.12,0.0,1.1,0.0,0.74,2.3,0.25,0.0,0.27,0.07,0.53,0.0,0.0,0.0,0.91,0.02,0.0
3196,0.0,0.0,1.14,0.0,0.76,2.31,0.32,0.0,0.37,0.01,0.5,0.0,0.0,0.0,1.07,0.02,0.0
3197,0.0,0.0,1.19,0.0,0.81,2.33,0.35,0.0,0.43,0.01,0.44,0.0,0.02,0.0,1.19,0.13,0.0
3198,0.0,0.0,1.15,0.0,0.84,2.34,0.34,0.0,0.47,0.01,0.47,0.0,0.02,0.0,1.3,0.26,0.0
3199,0.0,0.0,1.15,0.0,0.85,2.47,0.3,0.0,0.44,0.0,0.31,0.0,0.02,0.0,1.56,0.46,0.0
3200,0.0,0.0,1.13,0.0,0.84,2.54,0.38,0.0,0.39,0.0,0.24,0.0,0.0,0.0,1.73,0.65,0.0
3201,0.0,0.0,1.13,0.0,0.76,2.65,0.48,0.0,0.28,0.0,0.16,0.0,0.0,0.0,1.93,0.9,0.0
3202,0.02,0.0,1.13,0.0,0.66,2.42,0.51,0.0,0.22,0.0,0.11,0.0,0.0,0.0,1.81,0.97,0.0
3203,0.09,0.0,1.11,0.0,0.56,2.33,0.32,0.0,0.22,0.0,0.05,0.0,0.0,0.0,1.51,0.77,0.0
3204,0.16,0.0,1.14,0.0,0.57,2.34,0.16,0.0,0.22,0.06,0.04,0.0,0.03,0.0,1.22,0.57,0.03
3205,0.14,0.0,1.18,0.0,0.57,2.47,0.06,0.0,0.18,0.07,0.04,0.0,0.04,0.0,1.02,0.45,0.03
3206,0.07,0.0,1.24,0.0,0.54,2.45,0.14,0.0,0.1,0.1,0.08,0.0,0.05,0.0,0.91,0.51,0.04
3207,0.0,0.0,1.12,0.0,0.44,2.06,0.23,0.0,0.05,0.04,0.1,0.03,0.03,0.0,0.59,0.53,0.24
3208,0.0,0.0,1.05,0.0,0.44,1.77,0.34,0.0,0.01,0.03,0.18,0.03,0.02,0.0,0.38,0.46,0.7
3209,0.0,0.0,0.81,0.01,0.41,1.29,0.27,0.0,0.05,0.0,0.14,0.03,0.0,0.0,0.22,0.37,1.27
3210,0.05,0.0,0.8,0.01,0.35,0.93,0.13,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.3,0.15,1.74
3211,0.16,0.0,0.73,0.01,0.23,0.56,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.37,0.14,1.92
3212,0.2,0.0,0.79,0.0,0.13,0.29,0.0,0.0,0.12,0.0,0.08,0.0,0.0,0.0,0.59,0.18,2.07
3213,0.15,0.0,0.75,0.0,0.13,0.31,0.0,0.0,0.08,0.0,0.13,0.0,0.0,0.0,0.86,0.37,1.9
3214,0.05,0.0,0.71,0.0,0.12,0.39,0.0,0.0,0.05,0.09,0.13,0.0,0.0,0.0,0.96,0.42,1.82
3215,0.0,0.0,0.71,0.0,0.18,0.8,0.0,0.0,0.01,0.09,0.07,0.0,0.0,0.0,0.67,0.32,1.49
3216,0.0,0.0,0.73,0.0,0.28,1.52,0.0,0.0,0.0,0.16,0.04,0.03,0.0,0.0,0.26,0.14,1.32
3217,0.0,0.0,0.78,0.0,0.4,2.13,0.0,0.0,0.0,0.11,0.04,0.22,0.0,0.01,0.02,0.0,1.02
3218,0.0,0.0,0.75,0.0,0.47,2.45,0.0,0.0,0.01,0.11,0.06,0.28,0.0,0.01,0.0,0.0,0.78
3219,0.01,0.01,0.7,0.0,0.5,2.35,0.0,0.0,0.01,0.04,0.05,0.32,0.0,0.01,0.0,0.0,0.42
3220,0.02,0.01,0.63,0.0,0.53,2.27,0.0,0.0,0.01,0.0,0.05,0.22,0.0,0.0,0.0,0.0,0.16
3221,0.06,0.01,0.66,0.0,0.58,2.29,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0
3222,0.09,0.0,0.67,0.0,0.6,2.3,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0
3223,0.11,0.0,0.68,0.0,0.61,2.35,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0
3224,0.11,0.0,0.68,0.0,0.61,2.37,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0
3225,0.11,0.0,0.69,0.0,0.61,2.38,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0
3226,0.11,0.0,0.69,0.0,0.61,2.37,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0
3227,0.1,0.0,0.83,0.0,0.81,2.57,0.04,0.0,0.32,0.29,0.09,0.17,0.02,0.01,0.19,0.26,0.0
3228,0.15,0.01,0.97,0.0,0.97,2.6,0.07,0.0,0.68,0.48,0.22,0.09,0.13,0.01,0.58,0.37,0.0
3229,0.16,0.01,1.11,0.0,1.14,2.58,0.12,0.0,1.04,0.69,0.31,0.0,0.22,0.01,0.94,0.47,0.0
3230,0.14,0.01,1.03,0.0,1.13,2.4,0.13,0.0,1.09,0.57,0.3,0.0,0.25,0.0,1.08,0.29,0.0
3231,0.05,0.0,0.89,0.0,1.23,2.52,0.2,0.0,1.09,0.41,0.18,0.0,0.23,0.0,1.14,0.19,0.02
3232,0.0,0.0,0.83,0.0,1.28,2.62,0.24,0.0,1.06,0.2,0.11,0.0,0.21,0.0,1.2,0.15,0.08
3233,0.0,0.0,0.87,0.0,1.28,2.75,0.28,0.0,1.01,0.02,0.03,0.0,0.16,0.0,1.29,0.22,0.1
3234,0.0,0.0,0.91,0.0,1.17,2.74,0.21,0.0,0.94,0.0,0.02,0.0,0.06,0.0,1.25,0.45,0.09
3235,0.0,0.0,1.0,0.0,1.1,2.76,0.2,0.0,0.95,0.1,0.14,0.0,0.0,0.0,1.2,0.45,0.03
3236,0.0,0.0,1.06,0.0,1.03,2.71,0.21,0.0,0.95,0.21,0.24,0.0,0.03,0.0,1.12,0.29,0.0
3237,0.0,0.0,1.2,0.0,1.01,2.66,0.29,0.0,1.01,0.31,0.3,0.0,0.03,0.0,1.03,0.06,0.0
3238,0.0,0.0,1.17,0.0,1.02,2.36,0.31,0.0,1.01,0.21,0.26,0.0,0.11,0.0,0.97,0.0,0.24
3239,0.0,0.0,1.15,0.17,0.93,1.54,0.22,0.0,1.0,0.18,0.22,0.0,0.11,0.0,0.92,0.0,0.64
3240,0.12,0.05,1.2,0.3,0.78,0.68,0.1,0.0,0.88,0.2,0.22,0.0,0.11,0.0,0.83,0.0,1.21
3241,0.3,0.07,1.1,0.35,0.6,0.25,0.0,0.0,0.75,0.32,0.12,0.05,0.03,0.0,0.68,0.0,1.44
3242,0.57,0.17,1.11,0.18,0.49,0.37,0.0,0.06,0.71,0.46,0.12,0.05,0.07,0.0,0.48,0.0,1.55
3243,0.62,0.23,0.86,0.06,0.37,0.55,0.0,0.14,0.7,0.66,0.07,0.05,0.12,0.0,0.41,0.0,1.42
3244,0.54,0.22,0.82,0.0,0.25,0.73,0.0,0.25,0.7,0.98,0.07,0.11,0.27,0.0,0.67,0.04,1.35
3245,0.27,0.11,0.78,0.0,0.17,0.76,0.0,0.29,0.51,1.09,0.01,0.14,0.3,0.0,0.88,0.12,1.18
