, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2834,0.59,0.02,2.4,0.0,1.06,2.62,0.0,0.0,0.3,1.33,0.18,0.68,0.48,0.0,0.0,0.0,0.0
2835,0.6,0.02,2.42,0.0,1.06,2.62,0.0,0.0,0.28,1.33,0.28,0.68,0.52,0.0,0.0,0.0,0.0
2836,0.58,0.0,2.44,0.0,1.05,2.69,0.0,0.0,0.24,1.29,0.35,0.66,0.58,0.0,0.0,0.0,0.0
2837,0.57,0.0,2.48,0.0,1.09,2.77,0.0,0.0,0.26,1.28,0.31,0.56,0.63,0.0,0.0,0.0,0.0
2838,0.54,0.0,2.4,0.0,1.1,2.87,0.0,0.0,0.26,1.23,0.24,0.53,0.72,0.0,0.0,0.0,0.0
2839,0.56,0.05,2.3,0.0,1.12,2.75,0.0,0.0,0.29,1.22,0.22,0.5,0.72,0.0,0.0,0.0,0.0
2840,0.56,0.05,2.32,0.0,1.11,2.69,0.0,0.0,0.25,1.18,0.24,0.5,0.66,0.0,0.0,0.0,0.0
2841,0.62,0.09,2.34,0.0,1.13,2.64,0.0,0.0,0.24,1.17,0.25,0.53,0.6,0.0,0.0,0.0,0.0
2842,0.54,0.04,2.37,0.0,1.17,2.78,0.0,0.0,0.23,1.17,0.23,0.52,0.56,0.0,0.0,0.0,0.0
2843,0.42,0.04,2.28,0.0,1.2,2.73,0.0,0.0,0.24,1.19,0.25,0.52,0.54,0.0,0.0,0.0,0.0
2844,0.35,0.0,2.29,0.0,1.22,2.88,0.0,0.0,0.27,1.23,0.2,0.49,0.57,0.0,0.0,0.0,0.0
2845,0.49,0.07,2.34,0.0,1.26,2.9,0.0,0.0,0.32,1.3,0.16,0.51,0.62,0.0,0.0,0.0,0.0
2846,0.46,0.14,2.44,0.0,1.29,2.96,0.0,0.0,0.36,1.28,0.08,0.49,0.62,0.0,0.0,0.0,0.0
2847,0.4,0.16,2.52,0.0,1.29,2.63,0.03,0.0,0.34,1.35,0.05,0.44,0.55,0.0,0.0,0.0,0.47
2848,0.24,0.11,2.53,0.0,1.28,2.3,0.06,0.0,0.28,1.33,0.0,0.41,0.49,0.0,0.0,0.0,0.9
2849,0.27,0.04,2.52,0.0,1.3,2.17,0.13,0.0,0.26,1.29,0.01,0.42,0.46,0.0,0.0,0.0,1.19
2850,0.41,0.03,2.48,0.0,1.31,2.38,0.1,0.0,0.32,1.18,0.02,0.48,0.58,0.0,0.0,0.0,0.81
2851,0.37,0.02,2.4,0.0,1.33,2.55,0.13,0.0,0.39,1.12,0.05,0.49,0.63,0.0,0.0,0.0,0.38
2852,0.38,0.02,2.43,0.0,1.3,2.73,0.07,0.0,0.44,1.18,0.04,0.48,0.74,0.0,0.0,0.0,0.09
2853,0.25,0.0,2.4,0.0,1.28,2.77,0.07,0.0,0.44,1.2,0.02,0.42,0.67,0.0,0.0,0.0,0.0
2854,0.28,0.0,2.4,0.0,1.21,2.86,0.04,0.0,0.45,1.26,0.01,0.38,0.66,0.0,0.0,0.0,0.0
2855,0.24,0.0,2.41,0.0,1.2,2.71,0.09,0.0,0.45,1.27,0.01,0.4,0.61,0.0,0.0,0.0,0.0
2856,0.14,0.0,2.43,0.0,1.17,2.62,0.14,0.0,0.43,1.29,0.02,0.45,0.55,0.0,0.0,0.0,0.0
2857,0.11,0.0,2.42,0.0,1.18,2.52,0.12,0.0,0.43,1.26,0.05,0.55,0.42,0.0,0.0,0.0,0.0
2858,0.2,0.0,2.43,0.0,1.19,2.49,0.08,0.0,0.42,1.27,0.09,0.58,0.37,0.0,0.0,0.0,0.0
2859,0.45,0.0,2.55,0.0,1.2,2.49,0.03,0.0,0.42,1.29,0.08,0.58,0.38,0.0,0.0,0.0,0.0
2860,0.39,0.0,2.66,0.0,1.18,2.55,0.06,0.0,0.45,1.26,0.05,0.55,0.39,0.0,0.0,0.0,0.0
2861,0.35,0.0,2.65,0.0,1.13,2.51,0.07,0.0,0.45,1.22,0.0,0.51,0.42,0.0,0.0,0.0,0.0
2862,0.34,0.0,2.61,0.0,1.14,2.51,0.11,0.0,0.47,1.21,0.02,0.48,0.5,0.0,0.0,0.0,0.0
2863,0.54,0.0,2.65,0.0,1.21,2.49,0.16,0.0,0.45,1.24,0.04,0.45,0.59,0.0,0.0,0.0,0.0
2864,0.68,0.0,2.74,0.0,1.27,2.64,0.22,0.0,0.48,1.26,0.04,0.46,0.59,0.0,0.0,0.0,0.0
2865,0.55,0.0,2.69,0.0,1.22,2.6,0.23,0.0,0.44,1.23,0.04,0.49,0.52,0.0,0.0,0.0,0.0
2866,0.57,0.0,2.67,0.0,1.19,2.61,0.16,0.0,0.42,1.19,0.02,0.5,0.57,0.0,0.0,0.0,0.0
2867,0.55,0.0,2.57,0.0,1.16,2.63,0.09,0.0,0.41,1.21,0.02,0.53,0.62,0.0,0.0,0.0,0.0
2868,0.56,0.0,2.57,0.0,1.19,2.74,0.05,0.0,0.43,1.21,0.02,0.52,0.62,0.0,0.0,0.0,0.0
2869,0.5,0.0,2.55,0.0,1.19,2.82,0.1,0.0,0.46,1.27,0.05,0.5,0.47,0.0,0.0,0.0,0.0
2870,0.44,0.0,2.57,0.0,1.18,2.67,0.09,0.0,0.47,1.27,0.1,0.47,0.34,0.0,0.0,0.0,0.0
2871,0.46,0.0,2.65,0.0,1.18,2.56,0.1,0.0,0.49,1.31,0.13,0.4,0.32,0.0,0.0,0.0,0.0
2872,0.44,0.0,2.61,0.0,1.19,2.6,0.1,0.0,0.53,1.31,0.11,0.36,0.36,0.0,0.0,0.0,0.0
2873,0.3,0.0,2.55,0.0,1.2,2.86,0.14,0.0,0.57,1.26,0.09,0.31,0.29,0.0,0.0,0.0,0.0
2874,0.18,0.0,2.49,0.0,1.2,2.91,0.13,0.0,0.61,1.24,0.03,0.29,0.24,0.0,0.0,0.0,0.0
2875,0.14,0.0,2.54,0.0,1.18,2.9,0.12,0.0,0.6,1.2,0.03,0.28,0.22,0.0,0.0,0.0,0.0
2876,0.29,0.0,2.66,0.0,1.2,2.86,0.12,0.0,0.55,1.28,0.01,0.22,0.36,0.0,0.0,0.0,0.0
2877,0.27,0.0,2.62,0.0,1.22,2.97,0.15,0.0,0.55,1.26,0.0,0.25,0.28,0.0,0.0,0.0,0.0
2878,0.15,0.0,2.55,0.0,1.23,2.88,0.15,0.0,0.57,1.21,0.0,0.28,0.19,0.0,0.0,0.0,0.0
2879,0.11,0.0,2.58,0.0,1.25,2.85,0.14,0.0,0.62,1.18,0.04,0.39,0.14,0.0,0.0,0.0,0.0
2880,0.32,0.0,2.65,0.0,1.24,2.82,0.11,0.0,0.59,1.14,0.11,0.39,0.17,0.0,0.0,0.0,0.0
2881,0.52,0.0,2.75,0.0,1.25,3.04,0.13,0.0,0.59,1.18,0.15,0.37,0.2,0.0,0.0,0.0,0.0
2882,0.56,0.0,2.72,0.0,1.19,2.82,0.09,0.0,0.55,1.16,0.11,0.35,0.16,0.0,0.0,0.0,0.0
2883,0.47,0.0,2.72,0.0,1.13,2.63,0.06,0.0,0.55,1.18,0.04,0.38,0.22,0.0,0.0,0.0,0.0
2884,0.35,0.0,2.69,0.0,1.07,2.31,0.0,0.0,0.55,1.19,0.02,0.39,0.19,0.0,0.0,0.0,0.0
2885,0.22,0.0,2.64,0.0,1.05,2.46,0.06,0.0,0.54,1.13,0.02,0.37,0.18,0.0,0.0,0.0,0.0
2886,0.17,0.0,2.6,0.0,1.09,2.53,0.14,0.0,0.54,1.12,0.02,0.37,0.15,0.0,0.0,0.0,0.0
2887,0.09,0.0,2.56,0.0,1.11,2.63,0.22,0.0,0.5,1.04,0.0,0.4,0.21,0.0,0.0,0.0,0.0
2888,0.07,0.0,2.51,0.0,1.12,2.55,0.25,0.0,0.47,1.02,0.0,0.45,0.29,0.0,0.0,0.0,0.0
2889,0.05,0.0,2.53,0.0,1.16,2.41,0.25,0.0,0.39,1.05,0.0,0.42,0.38,0.0,0.0,0.0,0.0
2890,0.04,0.0,2.5,0.0,1.16,2.28,0.24,0.0,0.35,1.11,0.02,0.41,0.37,0.0,0.0,0.0,0.0
2891,0.12,0.0,2.58,0.0,1.18,2.32,0.21,0.0,0.31,1.23,0.04,0.41,0.33,0.0,0.0,0.0,0.0
2892,0.1,0.0,2.55,0.0,1.11,2.24,0.19,0.0,0.35,1.18,0.14,0.42,0.22,0.0,0.0,0.0,0.0
2893,0.17,0.0,2.64,0.0,1.08,2.13,0.18,0.0,0.38,1.19,0.13,0.37,0.18,0.0,0.0,0.0,0.0
2894,0.08,0.0,2.54,0.0,0.99,1.91,0.11,0.0,0.45,1.16,0.11,0.29,0.08,0.0,0.0,0.0,0.0
2895,0.12,0.0,2.59,0.0,0.99,1.98,0.1,0.0,0.47,1.28,0.07,0.31,0.04,0.0,0.0,0.0,0.0
2896,0.04,0.0,2.53,0.0,1.0,2.1,0.11,0.0,0.47,1.34,0.12,0.31,0.0,0.0,0.0,0.0,0.0
2897,0.19,0.0,2.68,0.0,1.03,2.2,0.16,0.0,0.43,1.41,0.16,0.35,0.02,0.0,0.0,0.0,0.0
2898,0.15,0.0,2.65,0.0,1.04,2.21,0.17,0.0,0.39,1.38,0.16,0.33,0.02,0.0,0.0,0.0,0.0
2899,0.15,0.0,2.73,0.0,1.03,2.17,0.2,0.0,0.4,1.42,0.09,0.3,0.04,0.0,0.0,0.0,0.16
2900,0.01,0.0,2.65,0.0,1.15,2.52,0.32,0.0,0.44,1.47,0.06,0.19,0.01,0.0,0.0,0.0,0.68
2901,0.01,0.0,2.64,0.0,1.28,2.88,0.47,0.0,0.48,1.57,0.0,0.07,0.06,0.0,0.0,0.0,1.06
2902,0.01,0.0,2.63,0.0,1.35,3.19,0.47,0.0,0.56,1.62,0.0,0.05,0.12,0.0,0.0,0.0,0.89
2903,0.0,0.0,2.63,0.0,1.28,3.01,0.44,0.0,0.59,1.67,0.0,0.08,0.12,0.0,0.0,0.0,0.38
2904,0.0,0.0,2.64,0.0,1.21,3.18,0.42,0.0,0.57,1.67,0.0,0.17,0.09,0.01,0.0,0.0,0.0
2905,0.0,0.0,2.61,0.0,1.2,2.92,0.52,0.02,0.43,1.57,0.0,0.28,0.11,0.02,0.0,0.0,0.0
2906,0.0,0.0,2.62,0.0,1.15,2.79,0.48,0.02,0.3,1.37,0.0,0.41,0.23,0.02,0.0,0.0,0.0
2907,0.0,0.0,2.6,0.0,1.1,2.33,0.39,0.02,0.26,1.18,0.0,0.57,0.45,0.01,0.0,0.0,0.0
2908,0.01,0.0,2.54,0.0,1.06,2.37,0.28,0.0,0.3,1.09,0.0,0.66,0.54,0.0,0.0,0.0,0.0
2909,0.25,0.0,2.5,0.0,1.04,2.45,0.17,0.0,0.32,1.08,0.05,0.68,0.53,0.0,0.0,0.0,0.0
2910,0.4,0.0,2.46,0.0,0.98,2.54,0.11,0.0,0.36,1.2,0.06,0.5,0.39,0.0,0.0,0.0,0.0
2911,0.46,0.0,2.47,0.0,0.91,2.52,0.05,0.0,0.38,1.37,0.07,0.33,0.27,0.0,0.0,0.0,0.0
2912,0.44,0.0,2.49,0.0,0.96,2.47,0.05,0.0,0.44,1.41,0.11,0.3,0.39,0.0,0.0,0.0,0.0
2913,0.71,0.06,2.54,0.0,1.04,2.44,0.03,0.0,0.44,1.39,0.17,0.43,0.54,0.0,0.0,0.0,0.0
2914,0.65,0.06,2.73,0.07,1.44,3.28,0.35,0.4,0.44,1.12,0.35,0.91,0.52,0.42,0.0,0.0,0.0
2915,0.42,0.06,2.77,0.07,1.88,3.63,0.78,0.69,0.71,0.76,0.83,1.63,0.29,1.17,0.0,0.0,0.0
2916,0.0,0.0,2.9,0.07,2.4,4.08,1.46,1.06,0.74,0.3,1.46,2.23,0.12,1.48,0.0,0.0,0.17
2917,0.0,0.0,2.87,0.0,2.62,3.92,1.75,0.92,0.8,0.05,2.07,2.51,0.22,1.29,0.0,0.0,0.17
2918,0.0,0.0,2.95,0.0,2.68,4.02,1.95,0.85,0.49,0.0,2.33,2.51,0.42,0.74,0.0,0.0,0.26
2919,0.0,0.0,3.05,0.0,2.62,3.78,1.88,0.73,0.42,0.0,2.53,2.48,0.69,0.64,0.0,0.0,0.26
2920,0.0,0.0,3.26,0.0,2.42,3.53,1.52,0.47,0.31,0.0,2.36,2.11,0.97,0.41,0.0,0.0,0.67
2921,0.0,0.0,3.41,0.0,2.27,3.45,1.16,0.26,0.31,0.0,2.07,1.62,1.08,0.21,0.0,0.0,0.9
2922,0.32,0.11,2.95,0.0,1.84,3.13,0.55,0.01,0.21,0.07,1.66,1.31,1.28,0.0,0.0,0.0,1.1
2923,0.51,0.14,2.45,0.0,1.56,2.65,0.26,0.01,0.17,0.23,1.46,1.3,1.33,0.0,0.0,0.0,1.01
2924,0.81,0.16,2.15,0.0,1.22,2.52,0.04,0.0,0.15,0.54,1.26,1.13,1.57,0.0,0.05,0.0,1.04
2925,0.5,0.05,2.49,0.0,1.34,2.85,0.19,0.06,0.15,0.65,0.91,0.8,1.5,0.0,0.22,0.11,1.03
2926,0.31,0.01,2.69,0.0,1.43,3.28,0.37,0.11,0.1,0.64,0.63,0.47,1.47,0.0,0.35,0.19,0.98
2927,0.02,0.0,2.87,0.0,1.57,3.13,0.62,0.18,0.01,0.4,0.49,0.39,1.31,0.0,0.35,0.33,0.89
2928,0.0,0.0,2.89,0.0,1.57,2.91,0.73,0.21,0.0,0.32,0.53,0.44,1.28,0.0,0.29,0.37,0.85
2929,0.34,0.34,2.91,0.0,1.44,2.8,0.55,0.16,0.0,0.39,0.68,0.46,1.04,0.0,0.31,0.29,1.37
2930,1.04,0.66,2.72,0.0,1.23,2.62,0.25,0.35,0.0,0.32,0.9,0.33,0.64,0.0,0.53,0.39,1.97
2931,1.68,1.07,2.71,0.0,1.01,2.43,0.0,0.56,0.0,0.35,1.05,0.16,0.21,0.0,0.82,0.49,2.33
2932,2.01,1.11,2.58,0.0,0.89,2.24,0.0,0.84,0.0,0.13,0.85,0.24,0.0,0.0,1.06,1.03,2.06
2933,1.96,1.09,2.68,0.0,0.85,2.2,0.0,0.94,0.0,0.13,0.62,0.49,0.0,0.0,1.21,1.37,1.66
2934,2.14,1.15,2.6,0.0,0.85,2.17,0.0,0.96,0.0,0.0,0.41,0.71,0.0,0.0,1.28,1.77,1.59
2935,2.07,1.03,2.64,0.0,0.87,2.11,0.0,1.03,0.0,0.0,0.37,0.81,0.0,0.0,1.24,1.88,1.79
2936,2.01,1.06,2.55,0.0,0.87,2.16,0.0,1.0,0.0,0.0,0.29,0.92,0.0,0.0,1.19,1.89,2.07
2937,1.82,0.93,2.38,0.0,0.8,2.26,0.0,1.06,0.0,0.0,0.23,1.03,0.0,0.0,1.07,1.74,2.19
2938,1.83,0.96,2.21,0.0,0.79,2.12,0.0,1.1,0.0,0.0,0.23,1.07,0.0,0.0,1.06,1.59,2.11
2939,1.84,0.84,2.08,0.0,0.75,1.96,0.0,1.1,0.0,0.0,0.29,1.11,0.0,0.0,1.1,1.37,2.01
2940,1.72,0.72,2.12,0.0,0.73,1.77,0.0,1.12,0.0,0.0,0.49,1.12,0.0,0.0,1.32,1.08,1.94
2941,1.65,0.56,2.13,0.0,0.68,1.59,0.0,1.09,0.0,0.0,0.73,1.17,0.0,0.0,1.52,0.83,1.91
2942,1.65,0.58,2.17,0.0,0.57,1.43,0.0,1.17,0.0,0.0,0.87,1.31,0.0,0.0,1.64,0.71,1.97
2943,1.7,0.59,2.19,0.0,0.49,1.36,0.0,1.12,0.0,0.0,0.86,1.52,0.0,0.0,1.63,0.81,1.98
2944,1.77,0.79,2.22,0.0,0.4,1.33,0.0,1.11,0.0,0.0,0.88,1.7,0.0,0.0,1.6,0.82,2.03
2945,1.44,0.67,2.3,0.0,0.4,1.42,0.0,1.21,0.0,0.0,1.0,1.72,0.0,0.0,1.54,0.85,2.01
2946,1.17,0.55,2.31,0.0,0.38,1.49,0.0,1.36,0.0,0.0,1.14,1.7,0.0,0.0,1.46,0.82,2.02
2947,0.63,0.28,2.55,0.0,0.45,1.83,0.07,1.29,0.0,0.0,1.17,1.55,0.0,0.0,1.4,0.74,1.89
2948,0.36,0.17,2.79,0.0,0.48,2.06,0.14,0.88,0.0,0.0,1.1,1.39,0.0,0.0,1.23,0.67,1.22
2949,0.22,0.07,3.08,0.0,0.55,2.13,0.17,0.44,0.0,0.0,1.11,1.22,0.0,0.0,1.07,0.59,0.54
2950,0.32,0.0,3.03,0.0,0.49,2.07,0.15,0.15,0.0,0.0,1.21,1.27,0.0,0.0,0.81,0.71,0.0
2951,0.73,0.0,2.97,0.0,0.48,2.14,0.08,0.05,0.0,0.0,1.43,1.33,0.0,0.0,0.83,0.76,0.0
2952,1.04,0.0,2.95,0.0,0.41,2.38,0.05,0.03,0.0,0.0,1.54,1.51,0.0,0.0,0.79,0.83,0.0
2953,1.14,0.0,3.01,0.0,0.43,2.48,0.0,0.03,0.0,0.0,1.42,1.61,0.0,0.0,0.75,1.06,0.0
2954,1.18,0.0,3.05,0.04,0.4,2.51,0.0,0.03,0.0,0.0,1.21,1.8,0.0,0.0,0.79,1.37,0.0
2955,1.2,0.0,3.06,0.07,0.41,2.49,0.0,0.0,0.0,0.0,1.04,1.87,0.0,0.0,0.82,1.76,0.0
2956,1.52,0.1,2.94,0.07,0.35,2.41,0.0,0.0,0.0,0.0,1.03,1.86,0.0,0.0,0.76,1.65,0.0
2957,1.64,0.14,2.83,0.02,0.35,2.26,0.0,0.0,0.0,0.0,1.07,1.79,0.0,0.0,0.55,1.5,0.0
2958,1.77,0.21,2.61,0.0,0.35,2.31,0.0,0.0,0.0,0.03,1.11,1.7,0.03,0.0,0.36,1.06,0.0
2959,1.51,0.11,2.62,0.11,0.45,2.4,0.0,0.0,0.0,0.03,1.01,1.61,0.03,0.0,0.4,1.01,0.0
2960,1.22,0.06,2.57,0.26,0.52,2.59,0.0,0.0,0.0,0.03,0.9,1.53,0.03,0.0,0.42,0.89,0.0
2961,0.85,0.0,2.58,0.47,0.6,2.57,0.0,0.0,0.0,0.0,0.72,1.33,0.02,0.0,0.54,0.87,0.0
2962,0.85,0.0,2.61,0.54,0.61,2.64,0.0,0.0,0.0,0.0,0.78,1.24,0.03,0.0,0.6,0.73,0.0
2963,0.93,0.0,2.61,0.63,0.6,2.51,0.0,0.0,0.0,0.0,0.7,1.16,0.04,0.0,0.65,0.76,0.0
2964,0.83,0.0,2.55,0.52,0.69,2.57,0.0,0.0,0.0,0.0,0.59,1.08,0.02,0.0,0.86,0.91,0.0
2965,0.71,0.0,2.46,0.49,0.77,2.52,0.0,0.0,0.0,0.03,0.39,0.98,0.01,0.0,1.06,1.08,0.0
2966,0.59,0.0,2.3,0.34,0.85,2.65,0.0,0.0,0.04,0.27,0.26,0.69,0.0,0.0,0.89,0.88,0.0
2967,0.7,0.0,2.15,0.35,0.82,2.56,0.0,0.0,0.08,0.52,0.18,0.53,0.0,0.0,0.57,0.64,0.0
2968,0.54,0.0,2.04,0.21,0.77,2.71,0.0,0.0,0.1,0.71,0.14,0.43,0.04,0.0,0.14,0.34,0.0
2969,0.39,0.0,2.19,0.18,0.74,2.74,0.0,0.0,0.11,0.62,0.13,0.5,0.04,0.0,0.1,0.37,0.0
2970,0.26,0.0,2.35,0.14,0.74,2.8,0.0,0.0,0.12,0.59,0.14,0.58,0.04,0.0,0.0,0.4,0.0
2971,0.23,0.0,2.37,0.28,0.8,2.72,0.0,0.0,0.17,0.44,0.1,0.45,0.0,0.0,0.33,0.8,0.0
2972,0.19,0.0,2.29,0.29,0.86,2.68,0.0,0.0,0.21,0.35,0.05,0.35,0.0,0.0,0.65,1.07,0.0
2973,0.1,0.0,2.25,0.31,0.97,2.69,0.0,0.0,0.26,0.3,0.0,0.33,0.0,0.0,0.89,1.32,0.0
2974,0.06,0.0,2.34,0.28,1.04,2.82,0.0,0.0,0.29,0.41,0.0,0.49,0.0,0.0,0.8,1.14,0.0
2975,0.0,0.0,2.38,0.25,1.07,2.93,0.0,0.0,0.33,0.49,0.0,0.61,0.0,0.0,0.7,0.96,0.0
2976,0.0,0.0,2.31,0.35,1.15,3.14,0.0,0.0,0.6,0.76,0.0,0.72,0.0,0.09,0.55,0.99,0.0
2977,0.0,0.0,2.21,0.45,1.21,3.22,0.0,0.0,0.87,1.0,0.0,0.72,0.0,0.19,0.44,1.14,0.0
2978,0.0,0.0,2.2,0.47,1.32,3.34,0.0,0.0,1.13,1.2,0.0,0.71,0.0,0.2,0.57,1.19,0.0
2979,0.0,0.0,2.2,0.5,1.31,3.23,0.0,0.0,1.07,1.07,0.0,0.76,0.0,0.11,0.85,1.18,0.0
2980,0.0,0.0,2.2,0.48,1.31,3.1,0.0,0.0,1.03,0.99,0.0,0.84,0.0,0.01,1.05,1.13,0.0
2981,0.0,0.0,2.19,0.59,1.32,2.91,0.0,0.05,0.96,1.01,0.05,1.01,0.0,0.0,1.1,1.4,0.0
2982,0.02,0.0,2.28,0.56,1.35,2.9,0.0,0.09,0.96,1.05,0.09,1.03,0.0,0.0,1.15,1.59,0.0
2983,0.05,0.0,2.51,0.67,1.35,2.79,0.0,0.14,0.83,0.9,0.09,1.08,0.0,0.0,1.41,2.21,0.0
2984,0.23,0.0,2.71,0.79,1.33,2.92,0.0,0.13,0.76,0.71,0.04,1.02,0.0,0.0,1.67,2.52,0.0
2985,0.32,0.0,2.84,0.9,1.3,3.01,0.0,0.16,0.67,0.52,0.0,1.01,0.0,0.0,1.93,2.81,0.0
2986,0.76,0.0,2.85,0.9,1.21,3.04,0.0,0.2,0.59,0.58,0.03,0.9,0.0,0.0,1.87,2.55,0.0
2987,0.97,0.0,2.84,0.86,1.15,2.97,0.0,0.22,0.5,0.59,0.07,0.88,0.0,0.0,1.78,2.4,0.0
2988,1.27,0.0,2.82,0.57,0.91,2.7,0.0,0.16,0.32,0.62,0.07,0.78,0.04,0.0,1.11,1.9,0.0
2989,1.23,0.0,2.77,0.35,0.73,2.61,0.0,0.07,0.19,0.52,0.04,0.76,0.04,0.0,0.56,1.41,0.0
2990,1.06,0.0,2.75,0.22,0.45,2.52,0.0,0.0,0.05,0.41,0.0,0.61,0.04,0.0,0.0,0.85,0.0
2991,0.77,0.0,2.78,0.41,0.39,2.34,0.0,0.0,0.0,0.24,0.0,0.62,0.0,0.13,0.0,0.68,0.0
2992,0.52,0.0,2.78,0.4,0.36,2.26,0.0,0.0,0.0,0.11,0.0,0.63,0.0,0.14,0.0,0.61,0.0
2993,0.3,0.0,2.78,0.29,0.5,2.25,0.0,0.01,0.0,0.03,0.1,0.7,0.0,0.14,0.07,0.67,0.0
2994,0.18,0.0,2.88,0.32,0.62,2.31,0.03,0.1,0.0,0.07,0.24,0.86,0.0,0.01,0.22,0.73,0.0
2995,0.27,0.19,2.92,0.55,0.69,2.28,0.03,0.21,0.0,0.15,0.45,0.95,0.0,0.0,0.38,0.91,0.0
2996,0.54,0.3,2.92,0.77,0.75,2.33,0.03,0.27,0.0,0.16,0.58,1.13,0.0,0.0,0.69,0.8,0.0
2997,0.86,0.44,2.87,0.81,0.76,2.39,0.0,0.19,0.0,0.1,0.63,1.03,0.0,0.0,0.96,0.74,0.0
2998,0.9,0.39,2.83,0.8,0.72,2.29,0.0,0.18,0.0,0.01,0.67,0.81,0.0,0.0,1.19,0.55,0.0
2999,0.97,0.43,2.95,0.67,0.66,2.14,0.0,0.16,0.0,0.0,0.46,0.5,0.0,0.0,1.43,0.84,0.0
3000,0.86,0.41,3.0,0.6,0.62,2.22,0.0,0.26,0.0,0.0,0.26,0.28,0.0,0.0,1.52,1.03,0.0
3001,0.92,0.27,3.01,0.41,0.56,2.53,0.0,0.33,0.0,0.05,0.03,0.52,0.0,0.24,1.13,1.13,0.04
3002,0.94,0.12,3.0,0.27,0.51,2.72,0.0,0.43,0.0,0.12,0.02,0.87,0.01,0.37,0.51,0.86,0.04
3003,0.95,0.0,3.05,0.06,0.66,2.79,0.12,0.49,0.0,0.12,0.05,1.22,0.14,0.37,0.04,0.75,0.57
3004,0.66,0.0,3.1,0.0,1.02,2.76,0.23,0.46,0.0,0.07,0.08,1.1,0.31,0.14,0.12,0.76,1.1
3005,0.47,0.0,3.02,0.0,1.31,2.75,0.33,0.45,0.0,0.0,0.11,0.94,0.45,0.0,0.26,0.9,1.73
3006,0.56,0.0,2.93,0.07,1.38,2.82,0.28,0.32,0.0,0.0,0.08,0.82,0.49,0.0,0.32,0.85,1.44
3007,0.69,0.0,3.03,0.07,1.31,2.96,0.31,0.21,0.0,0.07,0.09,0.82,0.38,0.0,0.36,0.73,1.06
3008,0.55,0.0,3.11,0.25,1.16,2.93,0.39,0.17,0.0,0.19,0.06,0.68,0.23,0.0,0.26,0.5,0.5
3009,0.35,0.0,3.21,0.5,1.04,2.82,0.34,0.15,0.0,0.32,0.06,0.39,0.06,0.02,0.16,0.24,0.27
3010,0.29,0.0,3.18,0.79,0.9,2.66,0.2,0.11,0.0,0.34,0.02,0.13,0.0,0.05,0.08,0.06,0.08
3011,0.61,0.32,3.25,0.94,0.84,2.75,0.05,0.01,0.0,0.36,0.03,0.0,0.0,0.07,0.13,0.0,0.0
3012,0.66,0.48,3.28,0.98,0.82,2.85,0.09,0.0,0.0,0.41,0.03,0.0,0.0,0.13,0.16,0.0,0.0
3013,0.72,0.75,3.27,1.24,0.76,2.81,0.1,0.0,0.0,0.59,0.03,0.0,0.0,0.19,0.15,0.0,0.0
3014,0.39,0.53,3.28,1.28,0.76,2.71,0.1,0.01,0.0,0.65,0.04,0.0,0.0,0.36,0.09,0.0,0.0
3015,0.46,0.58,3.29,1.38,0.76,2.67,0.05,0.01,0.0,0.69,0.04,0.0,0.0,0.43,0.05,0.0,0.0
3016,0.53,0.59,3.23,1.29,0.85,2.79,0.04,0.03,0.0,0.65,0.01,0.03,0.0,0.57,0.02,0.0,0.0
3017,0.91,0.86,3.16,1.26,0.9,2.87,0.0,0.03,0.0,0.63,0.0,0.03,0.0,0.38,0.19,0.0,0.06
3018,0.96,0.95,2.96,1.03,0.96,2.75,0.0,0.05,0.0,0.69,0.0,0.03,0.0,0.23,0.27,0.0,0.13
3019,0.95,0.99,2.77,0.74,0.96,2.73,0.0,0.03,0.03,0.74,0.14,0.09,0.03,0.0,0.27,0.0,0.36
3020,0.88,0.98,2.49,0.49,0.98,2.61,0.0,0.02,0.09,0.78,0.28,0.17,0.17,0.0,0.09,0.0,0.44
3021,0.9,0.94,2.41,0.34,0.96,2.72,0.0,0.0,0.14,0.52,0.35,0.17,0.35,0.0,0.03,0.0,0.61
3022,0.96,0.83,2.42,0.24,0.99,2.63,0.0,0.0,0.15,0.25,0.29,0.08,0.45,0.0,0.03,0.0,0.65
3023,1.12,0.82,2.42,0.39,1.03,2.42,0.0,0.0,0.15,0.18,0.23,0.0,0.51,0.0,0.09,0.0,0.52
3024,1.24,0.84,2.39,0.31,1.01,2.28,0.0,0.0,0.21,0.38,0.42,0.03,0.58,0.0,0.07,0.0,0.28
3025,1.31,0.89,2.43,0.24,1.04,2.22,0.0,0.0,0.27,0.61,0.56,0.07,0.68,0.0,0.07,0.0,0.01
3026,1.22,0.83,2.63,0.0,1.01,2.44,0.0,0.0,0.29,0.69,0.59,0.2,0.62,0.0,0.0,0.0,0.03
3027,1.06,0.78,2.73,0.01,1.05,2.59,0.0,0.0,0.24,0.71,0.46,0.33,0.45,0.0,0.0,0.0,0.03
3028,0.91,0.69,2.83,0.08,1.06,2.62,0.0,0.0,0.15,0.68,0.5,0.36,0.46,0.0,0.0,0.0,0.03
